<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DIV.TO,20231010,2.62,2.64,2.6,2.63,221854
DIV.DB.A.TO,20231010,90.28,91,90,90.04,63000
DIVS.TO,20231010,13.4,13.5,13.4,13.5,947
DLCG.TO,20231010,1.92,2,1.92,2,446
DLR.TO,20231010,13.92,13.92,13.89,13.9,239083
DLR.U.TO,20231010,10.23,10.24,10.23,10.23,235050
DML.TO,20231010,2.15,2.23,2.14,2.22,1849066
DN.TO,20231010,0.035,0.035,0.035,0.035,3970
DND.TO,20231010,13.56,13.84,13.26,13.55,75875
DNG.TO,20231010,3.14,3.21,3.14,3.21,28385
DNTL.TO,20231010,6.35,6.62,6.35,6.51,739672
DOL.TO,20231010,94.85,95.62,94.24,95.02,527514
DOO.TO,20231010,103.6,106,103.55,105.69,127984
DPM.TO,20231010,8.42,8.59,8.38,8.5,393908
DR.TO,20231010,9.35,9.4,9.3,9.33,11138
DRCU.TO,20231010,17.25,17.25,17.25,17.25,476
DRFC.TO,20231010,24.29,24.46,24.29,24.45,1385
DRFG.TO,20231010,23.7,23.71,23.7,23.71,502
DRM.TO,20231010,19.15,19.5,19.03,19.42,20013
DRMC.TO,20231010,24.13,24.33,24.13,24.24,2768
DRME.TO,20231010,15.32,15.38,15.32,15.38,3000
DRMU.TO,20231010,31.59,31.68,31.56,31.56,2209
DRR.U.TO,20231010,6.48,6.48,6.32,6.33,2845
DRR.UN.TO,20231010,8.58,8.58,8.55,8.55,900
DRT.TO,20231010,0.53,0.58,0.53,0.58,75815
DRX.TO,20231010,4.8,4.95,4.8,4.9,11346
DS.TO,20231010,5.96,6.05,5.96,6.01,4245
DSG.TO,20231010,101.59,101.97,100.28,100.28,84565
DSV.TO,20231010,0.7,0.7,0.67,0.68,246513
DTOL.TO,20231010,6.83,6.83,6.72,6.78,781
DXB.TO,20231010,17.51,17.52,17.51,17.52,6000
DXC.TO,20231010,31.75,31.92,31.75,31.8,9330
DXDB.TO,20231010,19.65,19.71,19.65,19.68,12645
DXG.TO,20231010,45.64,46.12,45.6,45.86,7833
DXIF.TO,20231010,18.65,18.65,18.65,18.65,600
DXN.TO,20231010,17.55,17.55,17.55,17.55,200
DXP.TO,20231010,18.21,18.3,18.16,18.16,9631
DXQ.TO,20231010,22.22,22.23,22.15,22.15,4293
DXT.TO,20231010,5.75,5.77,5.63,5.69,8676
DXU.TO,20231010,43.43,43.54,43.24,43.24,3472
DXV.TO,20231010,19.79,19.8,19.74,19.77,32551
DXZ.TO,20231010,10.74,10.74,10.74,10.74,3400
DYA.TO,20231010,0.16,0.195,0.16,0.17,121317
E.TO,20231010,0.53,0.54,0.53,0.54,6675
EAGR.TO,20231010,0.44,0.44,0.44,0.44,8597
EARN.TO,20231010,46.37,46.37,46.37,46.37,208
EBIT.TO,20231010,13.62,13.64,13.55,13.57,22151
EBNK.TO,20231010,9.75,9.75,9.75,9.75,500
EBNK.B.TO,20231010,9.18,9.18,9.17,9.17,1001
ECN.TO,20231010,2.33,2.46,2.33,2.39,181366
ECN.DB.TO,20231010,80,82,80,82,20999
ECN.DB.A.TO,20231010,65,65,65,65,26000
ECN.DB.B.TO,20231010,62,62,62,62,7000
ECN.PR.C.TO,20231010,17.2,17.2,17.2,17.2,1250
ECO.TO,20231010,3.64,3.68,3.62,3.68,15450
EDGE.TO,20231010,30.44,30.44,30.39,30.39,1001
EDR.TO,20231010,3.39,3.39,3.26,3.3,140385
EDT.TO,20231010,0.32,0.33,0.32,0.33,12500
EDV.TO,20231010,26.28,26.49,26,26.21,249233
EFN.TO,20231010,20.09,20.14,19.78,19.85,589864
EFN.DB.B.TO,20231010,167.21,167.21,167.21,167.21,4000
EFN.PR.C.TO,20231010,24.5,24.53,24.5,24.53,7000
EFN.PR.E.TO,20231010,24.49,24.99,24.49,24.87,1900
EFR.TO,20231010,10.42,10.71,10.36,10.65,460915
EFX.TO,20231010,6,6.15,5.91,5.98,591514
EGLX.TO,20231010,0.49,0.49,0.47,0.475,76901
EIF.TO,20231010,45.22,45.75,45.22,45.45,63701
EIF.DB.K.TO,20231010,99.95,100,99.95,100,78000
EIF.DB.L.TO,20231010,97.31,97.37,97.31,97.37,12000
EIF.DB.M.TO,20231010,92.7,92.7,92.7,92.7,91000
EIT.PR.B.TO,20231010,24.17,24.22,24.17,24.22,3900
EIT.UN.TO,20231010,12.64,12.69,12.6,12.63,129483
ELD.TO,20231010,12.36,12.48,12.32,12.39,182227
ELEF.TO,20231010,0.27,0.315,0.27,0.315,39425
ELF.PR.F.TO,20231010,18.94,18.94,18.94,18.94,1200
ELF.PR.G.TO,20231010,16.84,16.84,16.65,16.8,3400
ELF.PR.H.TO,20231010,19.39,19.5,19.39,19.5,1400
ELO.TO,20231010,1.83,1.99,1.82,1.96,25645
ELR.TO,20231010,0.09,0.09,0.09,0.09,4000
ELVA.TO,20231010,3.31,3.39,3.31,3.38,2422
EMA.TO,20231010,47.75,48.17,47.58,47.93,2245224
EMA.PR.A.TO,20231010,13.03,13.25,13.03,13.25,2500
EMA.PR.B.TO,20231010,15.5,15.5,15.5,15.5,461
EMA.PR.C.TO,20231010,18.62,18.9,18.62,18.9,2200
EMA.PR.H.TO,20231010,19.3,19.39,19.26,19.35,6400
EMA.PR.J.TO,20231010,16.75,16.77,16.75,16.77,500
EMP.A.TO,20231010,37.8,38.18,37.53,37.9,447435
EMV.B.TO,20231010,24.92,24.92,24.92,24.92,100
ENB.TO,20231010,44,44.16,43.61,44.02,5732421
ENB.PF.A.TO,20231010,14.74,15.01,14.74,15.01,22504
ENB.PF.C.TO,20231010,14.38,14.54,14.38,14.53,9100
ENB.PF.E.TO,20231010,13.45,13.76,13.45,13.75,5800
ENB.PF.G.TO,20231010,13.54,13.8,13.54,13.75,12604
ENB.PF.K.TO,20231010,18.32,18.37,18.17,18.25,35850
ENB.PF.U.TO,20231010,17.41,17.69,17.16,17.16,13016
ENB.PF.V.TO,20231010,21.39,21.42,21.23,21.25,9350
ENB.PR.A.TO,20231010,19.32,19.32,18.75,19,16094
ENB.PR.B.TO,20231010,14.01,14.34,14.01,14.26,10961
ENB.PR.D.TO,20231010,14.8,14.91,14.61,14.91,18302
ENB.PR.F.TO,20231010,15.28,15.28,15.15,15.18,9947
ENB.PR.G.TO,20231010,16.95,16.95,16.95,16.95,200
ENB.PR.H.TO,20231010,16.4,16.51,16.35,16.48,11200
ENB.PR.J.TO,20231010,16.7,17,16.7,16.89,11900
ENB.PR.N.TO,20231010,18.11,18.28,18.07,18.21,38017
ENB.PR.P.TO,20231010,16.83,17,16.8,16.9,10779
ENB.PR.T.TO,20231010,15.51,15.71,15.5,15.71,7620
ENB.PR.V.TO,20231010,19.66,19.66,19.39,19.39,3370
ENB.PR.Y.TO,20231010,14.3,14.62,14.3,14.62,10100
ENCC.TO,20231010,11,11.11,10.99,11.09,87068
ENGH.TO,20231010,30.15,30.96,30.15,30.91,62782
ENI.UN.TO,20231010,1.59,1.59,1.5,1.5,14958
ENS.TO,20231010,10.84,11.74,10.84,11.55,96204
ENS.PR.A.TO,20231010,9.49,9.52,9.49,9.52,288
EPRX.TO,20231010,7.02,7.02,6.69,6.85,13047
EPRX.WT.TO,20231010,1.22,1.22,1.06,1.06,1900
EQB.TO,20231010,74.98,74.98,72.26,72.41,53607
EQB.PR.C.TO,20231010,23.46,23.46,23.46,23.46,5170
EQL.TO,20231010,29.41,29.53,29.35,29.36,5389
EQL.F.TO,20231010,25.38,25.69,25.38,25.53,31769
EQL.U.TO,20231010,21.73,21.73,21.67,21.67,200
EQX.TO,20231010,5.74,5.88,5.74,5.81,368651
ERD.TO,20231010,0.3,0.33,0.3,0.33,198321
ERE.UN.TO,20231010,2.41,2.41,2.38,2.39,34646
ERO.TO,20231010,22.16,22.46,21.98,22.16,467010
ESG.TO,20231010,31.38,31.4,31.38,31.4,2527
ESG.F.TO,20231010,29.69,29.92,29.69,29.92,2000
ESGA.TO,20231010,30.78,30.78,30.74,30.74,228
ESGB.TO,20231010,25.4,25.4,25.4,25.4,100
ESGC.TO,20231010,22.66,22.7,22.66,22.67,6600
ESGE.TO,20231010,29.58,29.86,29.58,29.68,5730
ESGF.TO,20231010,22.9,22.9,22.9,22.9,500
ESGH.TO,20231010,25.36,25.36,25.36,25.36,200
ESGY.TO,20231010,42.13,42.13,42.01,42.01,300
ESGY.F.TO,20231010,33.65,33.65,33.65,33.65,200
ESI.TO,20231010,3.07,3.16,3.03,3.06,484141
ESM.TO,20231010,0.05,0.055,0.045,0.05,1408282
ESPX.TO,20231010,20.75,20.89,20.75,20.83,4304
ET.TO,20231010,12.74,12.75,12.52,12.52,4411
ETC.TO,20231010,6.02,6.02,6.02,6.02,285
ETG.TO,20231010,1.29,1.31,1.28,1.3,116000
ETHH.TO,20231010,6.48,6.84,6.39,6.42,33629
ETHH.B.TO,20231010,7.48,7.53,7.38,7.42,163234
ETHH.U.TO,20231010,6.87,6.87,6.81,6.82,5425
ETHI.TO,20231010,42.19,42.47,42.19,42.36,2160
ETHQ.TO,20231010,8.48,8.51,8.38,8.38,5978
ETHR.TO,20231010,7.45,7.45,7.37,7.37,7042
ETHR.U.TO,20231010,6.81,6.81,6.75,6.75,3169
ETHX.B.TO,20231010,7.73,7.76,7.62,7.66,29786
ETHX.U.TO,20231010,7.08,7.12,6.99,7.03,81563
ETHY.TO,20231010,2.55,2.55,2.48,2.5,17200
ETHY.B.TO,20231010,3.12,3.13,3.08,3.08,4927
ETHY.U.TO,20231010,2.45,2.45,2.43,2.43,2406
ETSX.TO,20231010,18.57,18.59,18.57,18.59,12381
EXE.TO,20231010,6.12,6.19,6.09,6.13,114064
EXE.DB.C.TO,20231010,93.51,93.99,93.5,93.99,27000
EXN.TO,20231010,0.095,0.095,0.095,0.095,30764
EXRO.TO,20231010,2.08,2.2,2.05,2.17,271364
EXRO.WT.TO,20231010,0.67,0.75,0.67,0.75,20999
FANS.TO,20231010,0.045,0.045,0.045,0.045,74489
FAP.TO,20231010,2.49,2.5,2.49,2.5,10611
FAR.TO,20231010,1.86,1.86,1.84,1.85,10779
FBTC.TO,20231010,12.48,12.54,12.45,12.45,14867
FBTC.U.TO,20231010,9.17,9.17,9.17,9.17,110
FC.TO,20231010,9.97,10.1,9.94,9.97,49922
FC.DB.H.TO,20231010,97,97,97,97,2000
FC.DB.K.TO,20231010,82,82,82,82,6000
FCCD.TO,20231010,25.23,25.4,25.22,25.38,1928
FCCQ.TO,20231010,29.81,29.81,29.79,29.79,392
FCCV.TO,20231010,12.7,12.79,12.7,12.77,8550
FCD.UN.TO,20231010,5.35,5.35,5.22,5.22,23950
FCID.TO,20231010,23.24,23.24,23.24,23.24,101
FCIQ.TO,20231010,32.39,32.46,32.27,32.36,1364
FCIV.TO,20231010,31.05,31.1,31.05,31.09,2300
FCQH.TO,20231010,44.25,44.27,44.08,44.08,745
FCR.UN.TO,20231010,13.23,13.38,13.19,13.36,231392
FCRR.TO,20231010,32.7,32.7,32.69,32.69,2406
FCSI.TO,20231010,18.07,18.07,18.07,18.07,397
FCU.TO,20231010,0.8,0.88,0.8,0.88,2077384
FCUD.TO,20231010,29.54,29.77,29.54,29.59,7562
FCUH.TO,20231010,26.51,26.72,26.51,26.61,700
FCUQ.TO,20231010,47.14,47.33,47,47,9455
FCUV.TO,20231010,14.14,14.14,14.08,14.08,8385
FCVH.TO,20231010,13.54,13.55,13.54,13.55,500
FDN.TO,20231010,18,18,18,18,500
FDY.TO,20231010,0.67,0.67,0.64,0.65,705450
FEBB.F.TO,20231010,37.37,37.37,37.37,37.37,100
FEC.TO,20231010,9.6,10.04,9.6,10.03,83185
FF.TO,20231010,0.14,0.15,0.14,0.15,211201
FFH.TO,20231010,1167.02,1175.56,1126.84,1127.02,33192
FFH.PR.C.TO,20231010,17.71,17.82,17.71,17.82,4586
FFH.PR.D.TO,20231010,19.49,19.49,19.2,19.25,7500
FFH.PR.E.TO,20231010,13.95,13.95,13.75,13.75,2400
FFH.PR.F.TO,20231010,16.2,16.35,16.2,16.3,8300
FFH.PR.G.TO,20231010,13.8,13.87,13.8,13.87,6100
FFH.PR.H.TO,20231010,16.76,16.8,16.68,16.68,3100
FFH.PR.I.TO,20231010,14.53,14.6,14.52,14.56,3800
FFH.PR.J.TO,20231010,17.94,17.94,17.52,17.52,2856
FFH.PR.K.TO,20231010,17.25,17.25,16.66,17.2,6280
FFH.PR.M.TO,20231010,19.35,19.45,19.31,19.45,5130
FFH.U.TO,20231010,851.29,851.29,851.29,851.29,100
FFN.TO,20231010,2.95,3.15,2.95,3.09,112454
FFN.PR.A.TO,20231010,9.78,9.82,9.78,9.8,118007
FGGE.TO,20231010,21.13,21.13,21.13,21.13,400
FGO.TO,20231010,9.45,9.48,9.45,9.46,16610
FGO.U.TO,20231010,9.58,9.58,9.58,9.58,7000
FHG.TO,20231010,41.75,41.75,41.71,41.71,300
FHG.F.TO,20231010,26.61,26.61,26.61,26.61,1000
FHI.TO,20231010,11.17,11.17,11.17,11.17,1297
FHIS.TO,20231010,20.34,20.34,20.34,20.34,11475
FHQ.TO,20231010,73.9,74.11,73.9,74.11,300
FIE.TO,20231010,6.28,6.3,6.27,6.28,87254
FIG.TO,20231010,8.76,8.82,8.76,8.81,8415
FIG.U.TO,20231010,8.4,8.4,8.4,8.4,1900
FIH.U.TO,20231010,12.89,13,12.87,12.94,19100
FIL.TO,20231010,20.16,20.26,19.81,20.1,150354
FINO.TO,20231010,17.3,17.3,17.3,17.3,1000
FINT.TO,20231010,23.09,23.1,23.09,23.1,600
FLGA.TO,20231010,17.83,17.83,17.83,17.83,244
FLI.TO,20231010,9.46,9.48,9.43,9.43,8531
FLOW.TO,20231010,0.24,0.24,0.2,0.2,31885
FLSD.TO,20231010,18.27,18.28,18.24,18.28,1831
FLUS.TO,20231010,34.61,34.61,34.51,34.54,2486
FLX.TO,20231010,6.6,6.6,6.6,6.6,100
FM.TO,20231010,30.71,31.05,30.2,30.81,1501304
FN.TO,20231010,37.47,37.47,35.89,35.97,20959
FN.PR.B.TO,20231010,13.12,13.12,13.12,13.12,150
FNV.TO,20231010,184.67,185.47,182.17,182.24,338865
FOM.TO,20231010,3.55,3.64,3.54,3.54,280767
FOOD.TO,20231010,0.37,0.38,0.37,0.37,31572
FOOD.DB.A.TO,20231010,31.25,31.25,31,31,50000
FORA.TO,20231010,5.96,5.96,5.85,5.85,1609
FOUR.TO,20231010,41.82,41.82,41.82,41.82,208
FPR.TO,20231010,18.74,18.74,18.72,18.72,1901
FRU.TO,20231010,14.5,14.56,14.3,14.35,313369
FSB.TO,20231010,9.44,9.46,9.44,9.45,8394
FSB.U.TO,20231010,9.62,9.62,9.62,9.62,200
FSL.TO,20231010,16.98,16.98,16.98,16.98,700
FST.TO,20231010,42.86,42.86,42.86,42.86,155
FSV.TO,20231010,196.18,201.58,196.18,198.32,49734
FSY.TO,20231010,0.67,0.71,0.67,0.69,173689
FSZ.TO,20231010,5.62,5.72,5.62,5.71,127208
FSZ.DB.B.TO,20231010,100,100,99.01,99.01,50000
FT.TO,20231010,0.045,0.045,0.04,0.04,50120
FTG.TO,20231010,3.31,3.36,3.25,3.25,10950
FTN.TO,20231010,6.5,6.6,6.46,6.5,265909
FTN.PR.A.TO,20231010,9.87,9.87,9.85,9.85,58477
FTS.TO,20231010,53.9,54.31,53.82,54.14,1508307
FTS.PR.F.TO,20231010,18.81,18.9,18.8,18.8,2500
FTS.PR.G.TO,20231010,18.97,19.09,18.88,19.01,22620
FTS.PR.H.TO,20231010,12.5,12.5,12.5,12.5,300
FTS.PR.I.TO,20231010,14.99,15.24,14.99,15,4713
FTS.PR.J.TO,20231010,17.91,17.91,17.87,17.87,2310
FTS.PR.K.TO,20231010,17.19,17.29,17.19,17.29,14766
FTS.PR.M.TO,20231010,16.75,16.8,16.75,16.76,3500
FTT.TO,20231010,40.05,40.65,39.85,40.12,146833
FUD.TO,20231010,30.68,30.68,30.68,30.68,1000
FURY.TO,20231010,0.5,0.51,0.45,0.455,390225
FVI.TO,20231010,3.88,3.93,3.81,3.86,670578
FVL.TO,20231010,0.35,0.365,0.35,0.35,307509
FXM.TO,20231010,19.8,19.91,19.8,19.86,3007
G.TO,20231010,0.66,0.66,0.64,0.66,22077
GATO.TO,20231010,6.66,6.68,6.66,6.67,1005
GAU.TO,20231010,0.77,0.79,0.77,0.79,7500
GBAL.TO,20231010,41.13,41.13,41.13,41.13,100
GBT.TO,20231010,12.63,12.63,12.63,12.63,100
GCBD.TO,20231010,16.75,16.76,16.75,16.76,14960
GCG.TO,20231010,41.98,41.98,41.98,41.98,103
GCG.A.TO,20231010,41.75,41.75,41.6,41.6,700
GCL.TO,20231010,1.06,1.08,1.05,1.07,38564
GCSC.TO,20231010,20.81,20.81,20.81,20.81,218
GCTB.TO,20231010,50.11,50.14,50.11,50.14,1945
GDC.TO,20231010,2.32,2.4,2.32,2.36,5100
GDI.TO,20231010,39.19,39.3,38.89,39.02,46797
GDL.TO,20231010,13.65,13.65,13.65,13.65,102
GDV.TO,20231010,8.2,8.41,8.05,8.16,14661
GDV.PR.A.TO,20231010,9.28,9.36,9.28,9.31,2300
GEI.TO,20231010,19.56,19.9,19.53,19.57,1004372
GENM.TO,20231010,0.33,0.33,0.31,0.315,33760
GEO.TO,20231010,2.28,2.35,2.28,2.29,5629
GEQT.TO,20231010,46.87,46.87,46.76,46.76,1160
GFL.TO,20231010,44.35,45.3,44.33,44.91,139188
GFP.TO,20231010,1.05,1.1,1.02,1.03,50000
GGD.TO,20231010,1.24,1.27,1.21,1.23,182921
GGRO.TO,20231010,43.98,43.98,43.98,43.98,1621
GH.TO,20231010,8.6,8.68,8.45,8.45,3409
GIB.A.TO,20231010,135.54,137.08,134.51,134.66,303803
GIL.TO,20231010,38.72,39.66,38.72,39.17,377345
GIQG.B.TO,20231010,22.15,22.16,22.1,22.16,1300
GIVX.TO,20231010,0.49,0.49,0.42,0.46,123000
GLCC.TO,20231010,21.78,21.87,21.65,21.87,25000
GLO.TO,20231010,2.42,2.49,1.91,1.99,1491420
GLXY.TO,20231010,4.88,4.98,4.78,4.78,166446
GMTN.TO,20231010,0.09,0.09,0.085,0.09,53154
GMX.TO,20231010,0.75,0.79,0.75,0.78,59740
GOLD.TO,20231010,1.1,1.1,1.07,1.08,34133
GOOS.TO,20231010,19.18,19.52,18.89,18.89,236821
GRA.TO,20231010,2.61,2.62,2.55,2.6,24310
GRC.TO,20231010,0.1,0.1,0.09,0.09,248000
GRID.TO,20231010,0.77,0.78,0.74,0.74,16500
GRN.TO,20231010,0.23,0.235,0.215,0.225,84554
GRT.UN.TO,20231010,71.38,72.57,71.36,71.47,110035
GSY.TO,20231010,112.45,113.67,110.85,113.29,29045
GTE.TO,20231010,8.98,9.29,8.92,9.25,114315
GUD.TO,20231010,4.69,4.69,4.6,4.63,32855
GURU.TO,20231010,1.93,2.12,1.85,2.05,57289
GUTB.U.TO,20231010,50.12,50.12,50.12,50.12,1900
GWO.TO,20231010,38.61,38.97,38.58,38.65,1731510
GWO.PR.G.TO,20231010,18.43,18.5,18.3,18.4,4465
GWO.PR.H.TO,20231010,17.4,17.4,17.4,17.4,300
GWO.PR.I.TO,20231010,16.32,16.33,16.3,16.3,2701
GWO.PR.L.TO,20231010,20.1,20.1,20,20,5050
GWO.PR.M.TO,20231010,20.8,20.91,20.8,20.83,1300
GWO.PR.N.TO,20231010,12.75,12.75,12.7,12.7,700
GWO.PR.P.TO,20231010,19.13,19.25,19.13,19.13,2205
GWO.PR.Q.TO,20231010,18.3,18.31,18.3,18.3,1350
GWO.PR.R.TO,20231010,17.15,17.23,17.11,17.21,3740
GWO.PR.S.TO,20231010,18.87,18.88,18.75,18.75,800
GWO.PR.T.TO,20231010,18.79,18.79,18.5,18.5,1800
GWO.PR.Y.TO,20231010,16.4,16.4,16.22,16.4,1518
GXE.TO,20231010,0.87,0.89,0.85,0.87,1767155
H.TO,20231010,34.92,35.75,34.85,35.58,1232092
HAB.TO,20231010,9.28,9.32,9.28,9.3,3643
HAC.TO,20231010,25.38,25.38,25.38,25.38,500
HAD.TO,20231010,8.34,8.34,8.34,8.34,240
HAF.TO,20231010,6.82,6.82,6.82,6.82,200
HAI.TO,20231010,3.55,3.55,3.45,3.51,9969
HAL.TO,20231010,17.99,18.12,17.99,18.08,4593
HAZ.TO,20231010,28.98,29.1,28.94,28.96,4631
HBA.TO,20231010,21.02,21.05,21.02,21.03,1902
HBAL.TO,20231010,12.99,13.03,12.99,13.03,11928
HBB.TO,20231010,43.55,43.87,43.55,43.87,30536
HBD.TO,20231010,12.23,12.23,12.23,12.23,900
HBF.TO,20231010,9.09,9.19,9.09,9.14,13436
HBFE.TO,20231010,9.78,9.78,9.78,9.78,3502
HBGD.TO,20231010,18.91,18.91,18.91,18.91,125
HBLK.TO,20231010,9.68,10,9.68,9.85,2345
HBM.TO,20231010,6.33,6.47,6.33,6.4,814021
HBND.TO,20231010,15.04,15.22,15.03,15.18,31394
HBNK.TO,20231010,18.5,18.55,18.47,18.51,21080
HBP.TO,20231010,0.24,0.25,0.24,0.25,26500
HBU.TO,20231010,9.81,9.89,9.81,9.86,6368
HCA.TO,20231010,18.62,18.83,18.62,18.8,781
HCAL.TO,20231010,17.7,17.95,17.7,17.81,39105
HCLN.TO,20231010,8.88,9.27,8.88,9.26,8586
HCON.TO,20231010,11.96,11.96,11.96,11.96,233
HCRE.TO,20231010,22.39,22.69,22.39,22.69,240
HDIF.TO,20231010,7.34,7.46,7.34,7.41,46208
HDIV.TO,20231010,14.71,14.88,14.66,14.83,29790
HEB.TO,20231010,14.58,14.58,14.58,14.58,101
HED.TO,20231010,4.95,4.95,4.8,4.84,74805
HEQT.TO,20231010,13.76,13.9,13.76,13.84,5084
HERO.TO,20231010,26.76,26.76,26.76,26.76,252
HEU.TO,20231010,26.98,28.35,26.98,28.12,90874
HEWB.TO,20231010,27,27.11,27,27.09,9186
HFD.TO,20231010,12.48,12.48,12.39,12.42,5910
HFIN.TO,20231010,12.82,12.93,12.82,12.86,4125
HFPC.U.TO,20231010,2.96,2.96,2.91,2.91,2067
HFR.TO,20231010,9.71,9.74,9.71,9.72,30057
HFU.TO,20231010,15.85,16.08,15.85,16.03,6201
HGD.TO,20231010,7.03,7.16,7,7.03,185062
HGGG.TO,20231010,23.98,24.01,23.98,24,1600
HGR.TO,20231010,5.77,5.77,5.68,5.7,8029
HGU.TO,20231010,11.03,11.25,10.94,11.2,229468
HGY.TO,20231010,9.13,9.18,9.13,9.17,8455
HHL.TO,20231010,7.77,7.85,7.75,7.83,78541
HHL.B.TO,20231010,8.54,8.54,8.54,8.54,100
HHL.U.TO,20231010,8.15,8.21,8.15,8.21,9301
HHLE.TO,20231010,9.74,9.82,9.71,9.81,4769
HIG.TO,20231010,8.04,8.04,8.04,8.04,100
HISU.U.TO,20231010,100.2,100.2,100.2,100.2,2639
HIU.TO,20231010,14.02,14.02,13.89,13.98,22427
HIX.TO,20231010,30.74,30.77,30.62,30.69,9775
HLF.TO,20231010,10.73,10.97,10.71,10.8,8065
HLFE.TO,20231010,9.18,9.18,9.18,9.18,300
HLIF.TO,20231010,8.37,8.37,8.36,8.37,6100
HLIT.TO,20231010,29,29,29,29,337
HLPR.TO,20231010,20.62,20.67,20.62,20.66,8500
HLS.TO,20231010,4.92,4.97,4.92,4.97,1386
HMAX.TO,20231010,13.22,13.39,13.22,13.37,149291
HMM.A.TO,20231010,8.53,8.53,8.45,8.5,5928
HMMJ.TO,20231010,8.77,9.1,8.77,9,4477
HMP.TO,20231010,9.07,9.08,9.07,9.08,3200
HND.TO,20231010,39.59,40.65,39,39.32,341987
HNU.TO,20231010,16.68,16.99,16.32,16.86,1161731
HOD.TO,20231010,7.26,7.48,7.25,7.36,898831
HOM.DB.U.TO,20231010,95,95,93.56,93.56,55000
HOM.U.TO,20231010,11.46,11.71,11.46,11.55,11835
HOM.UN.TO,20231010,15.57,15.9,15.57,15.81,11842
HOT.DB.V.TO,20231010,85,85,83,85,564000
HOT.U.TO,20231010,1.29,1.3,1.29,1.3,200
HOT.UN.TO,20231010,1.67,1.8,1.67,1.8,66916
HOU.TO,20231010,16.24,16.25,15.82,16.04,888252
HPF.TO,20231010,3.47,3.51,3.47,3.51,13716
HPF.U.TO,20231010,4.23,4.23,4.23,4.23,5806
HPR.TO,20231010,7.12,7.21,7.11,7.21,267251
HPS.A.TO,20231010,51.5,52.43,51.34,52.25,34079
HPYT.TO,20231010,11.71,11.87,11.7,11.83,86177
HQD.TO,20231010,19.72,19.77,19.25,19.54,469400
HQU.TO,20231010,13.89,14.2,13.84,14,816529
HR.UN.TO,20231010,9.05,9.32,9.05,9.31,588926
HRAA.TO,20231010,11.4,11.4,11.35,11.36,1911
HRED.TO,20231010,19.15,19.15,18.17,18.33,1363
HREU.TO,20231010,13.25,13.29,13.25,13.29,600
HRX.TO,20231010,16.15,16.37,16,16.32,32207
HSAV.TO,20231010,109.33,109.35,109.05,109.05,30604
HSD.TO,20231010,26.75,26.8,26.24,26.57,569016
HSH.TO,20231010,53.51,53.72,53.49,53.49,627
HSU.TO,20231010,15.31,15.62,15.29,15.43,601088
HSUV.U.TO,20231010,106.61,106.68,106.52,106.52,20885
HTA.TO,20231010,14.86,15.06,14.86,14.95,33851
HTA.B.TO,20231010,15.42,15.42,15.42,15.42,1001
HTAE.TO,20231010,13.08,13.18,13.05,13.1,5456
HTB.TO,20231010,52.48,52.59,52.45,52.55,5303
HTB.U.TO,20231010,38.7,38.7,38.7,38.7,200
HTL.TO,20231010,1.2,1.47,1.2,1.44,47965
HUBL.TO,20231010,9.82,9.87,9.82,9.87,4656
HUBL.U.TO,20231010,10.92,10.92,10.92,10.92,102
HUC.TO,20231010,21.61,21.62,21.54,21.62,3550
HUG.TO,20231010,14.84,14.84,14.84,14.84,200
HULC.TO,20231010,69.97,70.23,69.97,69.99,4812
HULC.U.TO,20231010,51.6,51.84,51.54,51.54,2300
HUM.TO,20231010,23.47,23.47,23.47,23.47,194
HUN.TO,20231010,11.99,12.03,11.8,12.01,41721
HURA.TO,20231010,34.51,34.51,32.35,32.4,9565
HUT.TO,20231010,2.66,2.82,2.66,2.72,1450254
HUTE.TO,20231010,9.15,9.21,9.15,9.17,4513
HUTL.TO,20231010,15.54,15.74,15.54,15.68,7168
HUTS.TO,20231010,10.93,11.12,10.93,11.1,8511
HUV.TO,20231010,16.4,16.4,15.79,16.03,75182
HUZ.TO,20231010,10.01,10.03,10,10.02,6725
HWO.TO,20231010,1.18,1.22,1.18,1.2,12800
HWX.TO,20231010,7.27,7.28,7.13,7.15,629785
HXCN.TO,20231010,30.88,31,30.88,30.91,14119
HXD.TO,20231010,7.48,7.54,7.4,7.44,79951
HXDM.TO,20231010,39.69,39.8,39.63,39.67,10147
HXDM.U.TO,20231010,29.21,29.21,29.21,29.21,621
HXE.TO,20231010,34,34.24,33.82,34.12,4584
HXEM.TO,20231010,31.22,31.25,31.05,31.24,2500
HXF.TO,20231010,57.23,57.23,57.23,57.23,108
HXH.TO,20231010,42.79,42.92,42.79,42.84,595
HXQ.TO,20231010,58.38,59.01,58.38,58.58,14874
HXQ.U.TO,20231010,42.96,43.41,42.93,43.14,2800
HXS.TO,20231010,59.79,60.26,59.76,59.9,14443
HXS.U.TO,20231010,43.95,44.37,43.95,44.13,3400
HXT.TO,20231010,48.95,49.2,48.71,49.05,233778
HXT.U.TO,20231010,35.98,35.98,35.98,35.98,100
HXU.TO,20231010,17.3,17.48,17.18,17.37,78391
HXX.TO,20231010,41.32,41.32,41.32,41.32,286
HYBR.TO,20231010,7.41,7.41,7.37,7.37,421
HYLD.TO,20231010,11.8,11.93,11.8,11.86,51419
