<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AX.UN.TO,20240425,6.44,6.5,6.44,6.49,111260
AYA.TO,20240425,13.88,14.07,13.52,13.98,244692
BABY.TO,20240425,0.26,0.265,0.25,0.265,54400
BAM.TO,20240425,52.84,53.51,52.2,53.24,845436
BANK.TO,20240425,7.22,7.22,7.12,7.18,484285
BASE.TO,20240425,26.26,26.26,26.26,26.26,175
BASE.B.TO,20240425,27.02,27.02,27.02,27.02,1000
BB.TO,20240425,3.86,3.92,3.79,3.8,1598186
BBD.A.TO,20240425,58.68,62.33,58.68,61.72,31742
BBD.B.TO,20240425,54.39,62.35,54.04,61.74,1521925
BBD.PR.B.TO,20240425,17.41,17.41,17.32,17.33,1619
BBD.PR.C.TO,20240425,18.2,18.34,18.16,18.34,939
BBD.PR.D.TO,20240425,19.41,19.47,19.4,19.47,1474
BBU.UN.TO,20240425,26.75,26.75,25.88,26.02,37344
BBUC.TO,20240425,28.13,28.55,28,28.04,12719
BCE.TO,20240425,45.01,45.09,44.76,44.92,2317925
BCE.PR.A.TO,20240425,17.44,17.45,17.15,17.15,2288
BCE.PR.B.TO,20240425,18.4,18.4,18.35,18.36,7408
BCE.PR.C.TO,20240425,17.62,17.62,17.45,17.46,2400
BCE.PR.D.TO,20240425,18.3,18.32,18.3,18.32,4100
BCE.PR.E.TO,20240425,18.2,18.25,18.13,18.2,1500
BCE.PR.F.TO,20240425,17.13,17.13,17.11,17.13,1100
BCE.PR.G.TO,20240425,15.81,15.95,15.81,15.9,6900
BCE.PR.H.TO,20240425,18.17,18.17,18.16,18.16,800
BCE.PR.I.TO,20240425,15.76,15.9,15.76,15.9,12200
BCE.PR.J.TO,20240425,18.34,18.34,18.34,18.34,400
BCE.PR.K.TO,20240425,14.9,14.97,14.9,14.97,2406
BCE.PR.L.TO,20240425,16.55,16.55,16.55,16.55,1000
BCE.PR.M.TO,20240425,15.67,15.67,15.6,15.6,700
BCE.PR.N.TO,20240425,16.98,16.98,16.98,16.98,300
BCE.PR.Q.TO,20240425,21.83,22.07,21.83,22.07,2877
BCE.PR.R.TO,20240425,16.01,16.2,16.01,16.19,2230
BCE.PR.S.TO,20240425,18.2,18.2,18.2,18.2,300
BCE.PR.T.TO,20240425,17.24,17.35,17.24,17.35,1429
BCE.PR.Y.TO,20240425,18.19,18.24,18.15,18.17,2436
BCE.PR.Z.TO,20240425,18.2,18.2,18.05,18.05,1700
BCT.TO,20240425,2.94,3.03,2.94,3.01,2178
BDGI.TO,20240425,45.82,47.53,45.82,46.91,45198
BDI.TO,20240425,8.85,8.85,8.6,8.69,74169
BDIV.TO,20240425,20.04,20.04,19.97,19.97,203
BDT.TO,20240425,19.25,19.3,18.92,18.93,131428
BEI.UN.TO,20240425,72.75,73.61,72.5,73.25,119858
BEP.PR.G.TO,20240425,23.85,23.97,23.8,23.82,8683
BEP.PR.M.TO,20240425,19.53,19.62,19.53,19.61,2400
BEP.PR.R.TO,20240425,17.8,17.8,17.55,17.65,5779
BEP.UN.TO,20240425,29.71,29.85,29.04,29.07,347085
BEPC.TO,20240425,32.05,32.41,31.36,31.8,404431
BEPR.TO,20240425,8.77,8.77,8.77,8.77,223
BFIN.TO,20240425,20.69,20.69,20.69,20.69,100
BGC.TO,20240425,30.68,30.84,30.68,30.8,5400
BGI.UN.TO,20240425,4.18,4.24,4.17,4.2,11200
BGU.TO,20240425,41.82,42.07,41.82,41.94,3490
BHC.TO,20240425,11.67,11.81,11.58,11.79,279990
BIK.PR.A.TO,20240425,24.71,24.71,24.71,24.71,400
BIP.PR.B.TO,20240425,23.56,23.8,23.56,23.8,2300
BIP.PR.E.TO,20240425,21.05,21.2,21.05,21.2,6693
BIP.PR.F.TO,20240425,20.22,20.32,20.2,20.24,6984
BIP.UN.TO,20240425,37.44,37.89,37.01,37.4,400630
BIPC.TO,20240425,43.12,43.32,42.55,43.18,190126
BIR.TO,20240425,5.62,5.69,5.53,5.67,609314
BITF.TO,20240425,2.71,2.78,2.63,2.74,1504992
BITI.TO,20240425,5.15,5.17,4.98,5,130319
BITI.U.TO,20240425,3.69,3.69,3.69,3.69,1000
BK.TO,20240425,10.85,10.88,10.78,10.87,37176
BK.PR.A.TO,20240425,10.12,10.16,10.08,10.16,22044
BKCC.TO,20240425,13.89,13.97,13.86,13.97,3055
BKCL.TO,20240425,18.53,18.65,18.45,18.64,19701
BKI.TO,20240425,0.05,0.05,0.05,0.05,33289
BLCO.TO,20240425,20.14,20.36,20.14,20.34,654
BLDP.TO,20240425,3.45,3.45,3.33,3.37,613764
BLN.TO,20240425,4.26,4.28,4.23,4.24,21330
BLX.TO,20240425,27.02,27.39,26.82,27.16,281961
BMAX.TO,20240425,13.18,13.18,13.06,13.18,6077
BMO.TO,20240425,126.19,126.99,125.33,126.69,2870308
BMO.PR.E.TO,20240425,25.06,25.14,25,25.14,13400
BMO.PR.W.TO,20240425,24.12,24.24,24.11,24.24,2200
BMO.PR.Y.TO,20240425,23.76,23.84,23.74,23.8,68100
BN.TO,20240425,54.61,55.12,53.92,54.96,1752551
BN.PF.A.TO,20240425,21.23,21.24,21,21,6708
BN.PF.B.TO,20240425,19.02,19.1,18.9,19.05,2687
BN.PF.C.TO,20240425,17.04,17.11,17.04,17.11,800
BN.PF.D.TO,20240425,17.1,17.1,17.1,17.1,5000
BN.PF.E.TO,20240425,17.29,17.29,17.29,17.29,575
BN.PF.G.TO,20240425,18.1,18.4,18.1,18.35,9300
BN.PF.I.TO,20240425,21.66,21.66,21.66,21.66,600
BN.PF.J.TO,20240425,20.85,21.15,20.8,21.15,1761
BN.PF.K.TO,20240425,14.85,14.9,14.85,14.9,700
BN.PR.C.TO,20240425,12.4,12.45,12.4,12.4,800
BN.PR.M.TO,20240425,17.4,17.4,17.05,17.05,19565
BN.PR.N.TO,20240425,16.9,16.9,16.9,16.9,300
BN.PR.R.TO,20240425,15.59,15.75,15.52,15.75,2012
BN.PR.Z.TO,20240425,19.57,19.7,19.57,19.65,1700
BNC.TO,20240425,24.61,24.73,24.54,24.73,700
BND.TO,20240425,17.17,17.17,17.12,17.12,6115
BNE.TO,20240425,6.22,6.38,6.19,6.36,11310
BNG.TO,20240425,0.03,0.03,0.03,0.03,4000
BNK.TO,20240425,10.87,10.87,10.61,10.71,3102
BNKL.TO,20240425,20.92,21,20.92,21,2100
BNS.TO,20240425,63.54,63.57,62.56,63.15,7667239
BOND.TO,20240425,19.79,19.84,19.79,19.83,1954
BOND.B.TO,20240425,20.29,20.29,20.29,20.29,1100
BOND.U.TO,20240425,20.02,20.02,20.02,20.02,100
BOS.TO,20240425,5.32,5.64,5.32,5.64,10700
BPF.UN.TO,20240425,15.81,15.83,15.72,15.72,12625
BPO.PR.A.TO,20240425,13.65,13.65,13.5,13.57,4500
BPO.PR.C.TO,20240425,16,16.05,15.72,15.72,3704
BPO.PR.E.TO,20240425,13.1,13.32,12.66,13.21,15086
BPO.PR.G.TO,20240425,14.75,14.75,14.5,14.63,73000
BPO.PR.I.TO,20240425,13.57,14,13.57,14,900
BPO.PR.N.TO,20240425,11.71,11.71,11.67,11.67,2300
BPO.PR.P.TO,20240425,11.9,11.9,11.81,11.85,2710
BPO.PR.R.TO,20240425,12.29,12.35,12.02,12.2,17818
BPO.PR.T.TO,20240425,14.78,14.81,14.73,14.75,2577
BPO.PR.X.TO,20240425,9.6,9.6,9.6,9.6,100
BPRF.TO,20240425,22.08,22.14,22.07,22.14,1694
BPYP.PR.A.TO,20240425,19.35,19.65,19.35,19.65,1476
BR.TO,20240425,1.25,1.25,1.25,1.25,150
BRAG.TO,20240425,8.41,8.46,8.05,8.21,23182
BRE.TO,20240425,13.63,13.65,13.63,13.65,1430
BREA.TO,20240425,24.2,24.2,24.19,24.19,500
BRF.PR.A.TO,20240425,16.86,17,16.86,17,1417
BRF.PR.C.TO,20240425,19.85,19.85,19.85,19.85,2200
BRF.PR.E.TO,20240425,16.98,17,16.95,16.99,1700
BRF.PR.F.TO,20240425,16.96,17.03,16.93,16.93,1720
BRMI.TO,20240425,0.83,0.85,0.83,0.85,4000
BSKT.TO,20240425,8.27,8.27,8.27,8.27,2301
BSX.TO,20240425,0.045,0.045,0.045,0.045,63000
BTB.DB.G.TO,20240425,98.65,98.65,98.63,98.63,41999
BTB.UN.TO,20240425,3.15,3.19,3.14,3.17,108795
BTCC.TO,20240425,11.89,12.23,11.85,12.21,300382
BTCC.B.TO,20240425,12.37,12.66,12.33,12.61,585676
BTCC.U.TO,20240425,11.47,11.71,11.47,11.71,18443
BTCQ.TO,20240425,13.93,14.2,13.87,14.2,22386
BTCX.B.TO,20240425,12.83,13.12,12.79,13.07,305263
BTCX.U.TO,20240425,11.88,12.14,11.83,12.1,38664
BTCY.TO,20240425,6.38,6.51,6.34,6.49,8036
BTCY.B.TO,20240425,7.49,7.58,7.41,7.54,22535
BTE.TO,20240425,5.23,5.33,5.16,5.33,3481707
BTO.TO,20240425,3.46,3.55,3.44,3.52,2756189
BU.TO,20240425,0.225,0.235,0.225,0.23,20999
BUI.TO,20240425,2.14,2.14,2.09,2.09,3802
BXF.TO,20240425,9.79,9.79,9.79,9.79,2511
BYD.TO,20240425,260.07,263.07,258.3,258.54,80115
BYL.TO,20240425,0.26,0.26,0.26,0.26,4500
CACB.TO,20240425,19.15,19.16,19.15,19.15,124303
CAE.TO,20240425,25.91,26.01,25.35,25.58,508899
CAFR.TO,20240425,19.8,19.81,19.8,19.8,15851
CALL.TO,20240425,12.24,12.26,12.1,12.21,18819
CANL.TO,20240425,21.67,21.67,21.67,21.67,325
CAR.UN.TO,20240425,42.46,42.94,42,42.83,344247
CARB.TO,20240425,6.99,6.99,6.99,6.99,300
CARS.B.TO,20240425,20.53,20.53,20.53,20.53,100
CAS.TO,20240425,9.24,9.25,9.1,9.19,142615
CASH.TO,20240425,50.16,50.16,50.15,50.16,143219
CBCX.TO,20240425,19.9,19.9,19.9,19.9,399
CBGR.TO,20240425,21.3,21.3,21.3,21.3,2300
CBH.TO,20240425,17.04,17.08,17.04,17.08,3597
CBIL.TO,20240425,50.11,50.12,50.11,50.12,44973
CBNK.TO,20240425,7.26,7.26,7.17,7.2,41020
CBO.TO,20240425,17.57,17.6,17.57,17.59,18991
CBUG.TO,20240425,23.54,23.69,23.54,23.69,501
CCA.TO,20240425,54.59,54.59,53.45,54.33,60707
CCEI.TO,20240425,23.56,23.59,23.56,23.59,2648
CCL.B.TO,20240425,70.34,70.9,69.27,70.75,196762
CCM.TO,20240425,0.235,0.245,0.235,0.235,14601
CCO.TO,20240425,66.28,68.01,65.75,67.16,821903
CCRE.TO,20240425,17.44,17.44,17.39,17.39,2000
CCS.PR.C.TO,20240425,18.44,18.6,18.44,18.46,2301
CDIV.TO,20240425,13.25,13.37,13.23,13.34,38216
CDNA.TO,20240425,15.15,15.16,15.12,15.12,6000
CDR.TO,20240425,1.73,1.8,1.6,1.6,176702
CDZ.TO,20240425,30.79,31.02,30.65,30.98,8838
CEE.TO,20240425,2.1,2.14,2.1,2.13,18800
CEF.TO,20240425,29.39,29.79,29.39,29.59,4119
CEF.U.TO,20240425,21.51,21.71,21.51,21.61,500
CEU.TO,20240425,5.39,5.47,5.38,5.4,369954
CEW.TO,20240425,16.67,16.7,16.6,16.69,7752
CF.TO,20240425,8.63,8.72,8.63,8.7,43354
CF.PR.A.TO,20240425,13.85,13.85,13.85,13.85,3300
CFP.TO,20240425,14.17,14.22,13.76,14.21,276954
CFW.TO,20240425,4.6,4.68,4.53,4.58,22125
CFX.TO,20240425,1.54,1.55,1.5,1.54,25200
CG.TO,20240425,8.52,8.64,8.42,8.58,601081
CGBI.TO,20240425,17.22,17.22,17.22,17.22,400
CGG.TO,20240425,7.91,8.13,7.91,8.06,7812
CGI.TO,20240425,37.8,38.02,37.78,38.02,11600
CGIN.TO,20240425,20.51,20.51,20.31,20.31,800
CGL.TO,20240425,18.44,18.71,18.44,18.62,52020
CGL.C.TO,20240425,26.96,27.2,26.95,26.98,3350
CGLO.TO,20240425,27.07,27.19,27.04,27.19,4113
CGO.TO,20240425,51.81,51.85,51,51.62,12205
CGR.TO,20240425,27.15,27.15,26.94,27.05,1510
CGRA.TO,20240425,20.23,20.23,20.23,20.23,1600
CGRE.TO,20240425,19.55,19.55,19.55,19.55,207
CGX.TO,20240425,8.3,8.36,8.16,8.36,260153
CGX.DB.B.TO,20240425,109,110,109,110,32000
CGXF.TO,20240425,9.74,10.05,9.71,10.04,12238
CGY.TO,20240425,55.11,55.24,54.99,55.22,2135
CHE.DB.E.TO,20240425,100,100,100,100,158000
CHE.DB.G.TO,20240425,100.78,100.78,100.78,100.78,36000
CHE.DB.H.TO,20240425,99.5,99.5,99.5,99.5,30000
CHE.UN.TO,20240425,8.44,8.6,8.41,8.56,144342
CHNA.B.TO,20240425,19.83,19.83,19.83,19.83,1000
CHP.UN.TO,20240425,12.9,13.08,12.66,13.06,379043
CHPS.TO,20240425,34.96,36.01,34.96,35.8,12877
CHR.TO,20240425,2.06,2.12,2.06,2.12,252838
CHR.DB.A.TO,20240425,96.15,96.15,96.11,96.11,43000
CHR.DB.B.TO,20240425,95.55,95.55,95.5,95.5,12000
CHR.DB.C.TO,20240425,82.5,82.99,81.15,81.15,55000
CIA.TO,20240425,6.21,6.21,6.09,6.17,324267
CIC.TO,20240425,10.73,10.76,10.71,10.75,2825
CIEH.TO,20240425,20.52,20.55,20.52,20.55,1005
CIEI.TO,20240425,22.63,22.63,22.56,22.56,725
CIEM.TO,20240425,18.7,18.7,18.7,18.7,458
CIF.TO,20240425,41.09,41.45,41.09,41.43,1925
CIGI.TO,20240425,149.36,149.53,146.42,146.91,52765
CINF.TO,20240425,23.88,23.99,23.88,23.99,200
CINT.TO,20240425,22.48,22.52,22.48,22.51,2800
CINV.TO,20240425,20.46,20.46,20.46,20.46,2100
CIU.PR.C.TO,20240425,13.7,13.75,13.7,13.75,1000
CIX.TO,20240425,16.44,16.45,16.23,16.27,310965
CJ.TO,20240425,7.18,7.29,7.14,7.25,656709
CJR.B.TO,20240425,0.52,0.52,0.51,0.51,127770
CJT.TO,20240425,113.63,117.79,112.1,117.4,51451
CJT.DB.F.TO,20240425,97.75,97.75,97.13,97.13,20999
CKI.TO,20240425,19.2,19.2,19.2,19.2,1000
CLF.TO,20240425,16.69,16.71,16.69,16.7,20464
CLG.TO,20240425,16.49,16.5,16.48,16.5,14155
CLS.TO,20240425,61.09,63.22,57.5,59.12,659895
CM.TO,20240425,64.73,64.99,64.3,64.76,14035170
CM.PR.P.TO,20240425,23.59,23.59,23.59,23.59,1000
CM.PR.S.TO,20240425,22.9,22.9,22.9,22.9,1005
CMAG.TO,20240425,31.06,31.27,30.66,31.23,1950
CMAR.TO,20240425,17.45,17.45,17.45,17.45,900
CMCX.B.TO,20240425,12.93,12.93,12.93,12.93,1080
CMDO.TO,20240425,18.72,18.74,18.68,18.68,6000
CMDO.U.TO,20240425,18.76,18.84,18.76,18.84,18700
CMG.TO,20240425,10.58,10.58,10.28,10.35,997633
CMNY.TO,20240425,50.02,50.02,50.01,50.01,2698
CMOM.TO,20240425,21.96,21.96,21.96,21.96,200
CMR.TO,20240425,50,50.01,50,50.01,130858
CNCC.TO,20240425,12.07,12.08,12.01,12.07,2343
CNCL.TO,20240425,19.5,19.6,19.39,19.57,1080
CNE.TO,20240425,4.84,4.89,4.77,4.89,19651
CNL.TO,20240425,4.49,4.49,4.37,4.45,32500
CNQ.TO,20240425,104.82,106.19,104.27,105.68,2275100
CNR.TO,20240425,167.69,172.05,167.08,170.4,1587162
COG.TO,20240425,0.45,0.49,0.43,0.49,33520
COMM.TO,20240425,31.06,31.24,31.06,31.24,4102
COPP.TO,20240425,35.3,35.87,34.98,35.86,2330
COW.TO,20240425,63.34,63.61,63.28,63.61,725
CP.TO,20240425,111,113.16,109.28,112.14,1623589
CPD.TO,20240425,11.43,11.53,11.43,11.52,67813
CPH.TO,20240425,8.7,8.7,8.45,8.5,19723
CPLS.TO,20240425,17.45,17.45,17.45,17.45,2577
CPX.TO,20240425,35.45,35.85,35.19,35.39,455843
CPX.PR.A.TO,20240425,14.9,14.9,14.9,14.9,100
CPX.PR.C.TO,20240425,22.1,22.1,21.87,21.87,3481
CPX.PR.E.TO,20240425,21.46,21.75,21.46,21.6,501
CRDL.TO,20240425,2.42,2.51,2.34,2.5,58920
CRON.TO,20240425,3.37,3.46,3.35,3.44,63046
CROP.TO,20240425,17.77,17.83,17.77,17.82,8500
CROP.U.TO,20240425,19.79,19.85,19.79,19.84,3800
CRP.TO,20240425,3.05,3.05,3.05,3.05,100
CRR.UN.TO,20240425,12.82,12.92,12.74,12.83,82990
CRRX.TO,20240425,2.3,2.38,2.27,2.38,11447
CRT.UN.TO,20240425,13.36,13.61,13.21,13.59,227794
CRWN.NT.TO,20240425,93.25,93.25,93.25,93.25,5000
CS.TO,20240425,9.09,9.69,9.09,9.62,2527012
CSAV.TO,20240425,50.01,50.02,50.01,50.02,22962
CSE.PR.A.TO,20240425,13.6,13.6,13.6,13.6,400
CSH.UN.TO,20240425,12.4,12.55,12.23,12.46,416877
CSU.TO,20240425,3695.47,3695.47,3612.16,3655.01,18550
CSU.DB.TO,20240425,128,128,127,127,17884
CSW.A.TO,20240425,13.25,13.39,13.25,13.34,3450
CSW.B.TO,20240425,11.96,12,11.96,12,2600
CTC.TO,20240425,253.33,253.33,253.33,253.33,100
CTC.A.TO,20240425,134.33,135.82,133.23,135.06,247462
CTF.UN.TO,20240425,2.41,2.41,2.36,2.36,11799
CTS.TO,20240425,5.56,5.68,5.52,5.54,329879
CTX.TO,20240425,0.44,0.44,0.43,0.43,4515
CU.TO,20240425,30.23,30.7,30.11,30.64,1019032
CU.PR.D.TO,20240425,18.4,18.41,18.32,18.39,6200
CU.PR.E.TO,20240425,18.74,18.74,18.52,18.73,900
CU.PR.F.TO,20240425,17,17.1,17,17.1,1180
CU.PR.G.TO,20240425,17.01,17.05,17.01,17.05,900
CU.PR.H.TO,20240425,19.86,19.87,19.8,19.85,1600
CU.PR.I.TO,20240425,23.61,23.61,23.51,23.51,600
CU.PR.J.TO,20240425,17.87,17.91,17.87,17.91,1615
CUD.TO,20240425,51.06,51.32,51.06,51.31,350
CUDV.TO,20240425,20.74,20.83,20.74,20.83,400
CUEH.TO,20240425,20.89,20.97,20.73,20.97,2804
CUEI.TO,20240425,27.23,27.24,27.04,27.17,2259
CUP.U.TO,20240425,13.75,14,13.74,13.76,5000
CURA.TO,20240425,6.8,6.88,6.49,6.49,197607
CVD.TO,20240425,16.5,16.5,16.5,16.5,100
CVE.TO,20240425,28.98,29.21,28.89,29.09,3411358
CVE.PR.A.TO,20240425,17.49,17.49,17.16,17.16,1483
CVE.PR.B.TO,20240425,18.99,18.99,18.74,18.74,4900
CVE.PR.C.TO,20240425,23.9,24,23.87,24,4331
CVE.PR.E.TO,20240425,23.6,23.8,23.6,23.8,800
CVE.PR.G.TO,20240425,23,23,23,23,100
CVE.WT.TO,20240425,22.56,22.6,22.49,22.51,3519
CVLU.B.TO,20240425,21.35,21.35,21.31,21.31,2669
CVO.TO,20240425,8.85,8.85,8.6,8.74,72432
CWB.TO,20240425,26.57,26.7,26.44,26.7,73415
CWB.PR.B.TO,20240425,21.33,21.4,21.25,21.4,5800
CWB.PR.D.TO,20240425,25.17,25.29,25.15,25.29,2200
CWEB.TO,20240425,0.295,0.295,0.27,0.27,6291
CWL.TO,20240425,0.8,0.8,0.8,0.8,500
CWW.TO,20240425,54.71,54.99,54.51,54.77,601
CXB.TO,20240425,1.84,1.9,1.81,1.87,2115224
CXF.TO,20240425,9.52,9.6,9.52,9.59,4110
CXI.TO,20240425,25.7,25.7,25.65,25.65,2825
CYB.TO,20240425,68.56,68.56,68.02,68.42,5522
CYBR.TO,20240425,44.67,45.3,44.67,45.3,657
CYBR.B.TO,20240425,52.47,52.47,52.47,52.47,100
CYH.TO,20240425,20.29,20.29,20.16,20.22,1134
D.UN.TO,20240425,19.23,19.38,19.06,19.19,28394
DANC.TO,20240425,22.21,22.21,22.21,22.21,4700
DATA.TO,20240425,22,22,22,22,100
DAY.TO,20240425,79.9,82.35,79.9,81.47,14587
DBM.TO,20240425,7.72,7.72,7.6,7.63,171615
DBO.TO,20240425,0.08,0.08,0.08,0.08,135083
DC.A.TO,20240425,1.27,1.35,1.27,1.35,37700
DCBC.TO,20240425,19.96,19.96,19.96,19.96,612
DCBO.TO,20240425,60.55,60.55,59.8,60.24,19683
DCM.TO,20240425,3.17,3.17,3.06,3.1,3100
DCP.TO,20240425,18.35,18.35,18.07,18.23,705490
DF.TO,20240425,4.39,4.5,4.3,4.5,50219
DF.PR.A.TO,20240425,9.92,9.92,9.92,9.92,100
DFN.TO,20240425,5.23,5.33,5.16,5.33,410597
DFN.PR.A.TO,20240425,9.8,9.81,9.78,9.8,195977
DFY.TO,20240425,44.94,45.38,44.52,45.38,37210
DGR.TO,20240425,42.21,42.53,42.21,42.46,2162
DGR.B.TO,20240425,47.42,47.54,47.42,47.48,1606
DGRC.TO,20240425,38.11,38.11,38.08,38.08,3070
DGS.TO,20240425,6.01,6.13,6.01,6.12,121444
DGS.PR.A.TO,20240425,9.95,9.96,9.94,9.96,5253
DHT.UN.TO,20240425,16.53,16.7,16.53,16.54,11044
DIAM.TO,20240425,0.08,0.08,0.08,0.08,5000
DII.B.TO,20240425,6.11,6.11,5.84,6.01,4338
DIR.UN.TO,20240425,12.45,12.48,12.33,12.35,367808
DISC.TO,20240425,36.68,36.68,36.68,36.68,600
DIV.TO,20240425,2.79,2.8,2.76,2.78,80913
DIV.DB.A.TO,20240425,96.05,96.3,96,96.3,51000
DIVS.TO,20240425,14.91,14.91,14.91,14.91,500
DLCG.TO,20240425,3,3.06,3,3.06,1300
DLR.TO,20240425,13.92,13.93,13.85,13.86,692064
DLR.U.TO,20240425,10.15,10.15,10.14,10.14,658104
DMEC.TO,20240425,20,20.17,20,20.17,807
DMEI.TO,20240425,19.76,19.85,19.75,19.85,3244
DMEU.TO,20240425,19.87,19.87,19.71,19.8,3418
DML.TO,20240425,2.67,2.73,2.66,2.71,964149
DND.TO,20240425,15.13,15.24,14.52,14.55,137805
DNG.TO,20240425,5.1,5.12,5.04,5.06,15929
DNTL.TO,20240425,6.32,6.41,6.27,6.37,98381
DOL.TO,20240425,114.99,117.08,114.53,117,424350
DOO.TO,20240425,94.49,95.15,92.63,94.38,158043
DPM.TO,20240425,10.45,10.75,10.32,10.69,288456
DR.TO,20240425,11.05,11.23,10.92,10.96,67210
DRCU.TO,20240425,17.8,17.8,17.77,17.77,1400
DRFC.TO,20240425,27.34,27.53,27.34,27.53,2811
DRFD.TO,20240425,22.33,22.33,22.33,22.33,663556
DRFE.TO,20240425,21.08,21.08,21.08,21.08,5447
DRFG.TO,20240425,27.16,27.16,27.16,27.16,100
DRFU.TO,20240425,30.82,30.82,30.82,30.82,495052
