<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AOT.TO,20250410,0.1050,0.1200,0.1050,0.1125,1 171 123
APLI.TO,20250410,0,0,0,0,0
APS.TO,20250410,3.280,3.280,2.980,2.980,2 307
AQN.TO,20250410,6.830,6.940,6.720,6.830,4 326 833
ARA.TO,20250410,0.5200,0.5800,0.5200,0.5600,92 602
ARE.TO,20250410,17.50,17.55,16.51,16.63,442 604
ARG.TO,20250410,1.710,1.710,1.630,1.630,214 086
ARIS.TO,20250410,6.920,7.215,6.840,7.130,1 080 273
ARR.TO,20250410,0.7600,0.8000,0.7500,0.7600,71 759
ARX.TO,20250410,24.70,24.74,23.70,24.37,2 233 325
ASCU.TO,20250410,1.940,1.950,1.820,1.900,154 171
ASM.TO,20250410,2.350,2.530,2.310,2.480,485 975
ASND.TO,20250410,0.0600,0.0600,0.0600,0.0600,1 000
ASTL.TO,20250410,6.860,6.860,6.160,6.440,365 034
ATCU.TO,20250410,0.4300,0.4300,0.4000,0.4100,18 350
ATD.TO,20250410,69.00,69.24,67.81,68.78,1 972 038
ATH.TO,20250410,4.680,4.680,4.410,4.480,2 851 723
ATRL.TO,20250410,66.99,67.77,64.62,65.33,351 007
ATS.TO,20250410,34.04,34.04,32.41,32.97,368 640
ATZ.TO,20250410,44.30,44.85,40.37,41.07,1 063 213
AUMN.TO,20250410,0.1850,0.2000,0.1561,0.1970,140 613
AVCN.TO,20250410,0.2350,0.2450,0.2150,0.2200,503 810
AVL.TO,20250410,0.0250,0.0300,0.0250,0.0250,266 631
AVNT.TO,20250410,0,0,0,0,0
AXIS.TO,20250410,0,0,0,0,0
AYA.TO,20250410,10.34,11.05,10.29,11.00,1 356 974
BABY.TO,20250410,0.0150,0.0150,0.0150,0.0150,1 305 250
BAM.TO,20250410,66.43,66.43,62.84,64.40,989 580
BB.TO,20250410,4.530,4.560,4.280,4.380,1 873 752
BBUC.TO,20250410,33.40,33.60,32.00,32.69,46 494
BCE.TO,20250410,29.60,29.61,28.80,29.32,5 047 821
BCT.TO,20250410,5.760,5.780,5.520,5.710,4 121
BDGI.TO,20250410,36.90,37.10,35.00,35.62,90 736
BDI.TO,20250410,8.290,8.290,7.730,7.800,42 360
BDT.TO,20250410,20.16,20.16,18.84,19.26,128 016
BEPC.TO,20250410,36.75,36.76,35.37,36.27,214 124
BHC.TO,20250410,6.910,6.910,5.970,6.100,513 043
BIPC.TO,20250410,49.26,49.55,45.76,47.36,252 824
BIR.TO,20250410,5.690,5.690,5.420,5.490,1 264 114
BITF.TO,20250410,1.160,1.170,1.070,1.090,1 678 982
BK.TO,20250410,10.69,10.70,10.20,10.35,222 680
BKI.TO,20250410,0.0950,0.0950,0.0900,0.0900,74 300
BLCO.TO,20250410,17.47,17.47,15.54,15.90,2 433
BLDP.TO,20250410,1.600,1.630,1.560,1.620,605 978
BLN.TO,20250410,6.430,6.750,6.430,6.640,28 821
BLX.TO,20250410,27.99,28.72,27.79,28.37,562 105
BMO.TO,20250410,128.00,128.21,122.75,124.47,5 434 108
BN.TO,20250410,69.46,69.46,63.83,65.54,3 583 246
BNE.TO,20250410,2.860,2.860,2.560,2.640,255 862
BNG.TO,20250410,0.0100,0.0150,0.0100,0.0150,39 766
BNK.TO,20250410,12.59,12.64,12.15,12.16,2 300
BNS.TO,20250410,65.10,65.10,63.09,63.64,5 876 778
BNT.TO,20250410,70.25,70.25,64.04,65.68,87 211
BOS.TO,20250410,3.550,3.680,3.470,3.680,7 715
BR.TO,20250410,0,0,0,0,0
BRAG.TO,20250410,5.300,5.330,4.960,4.960,10 791
BRE.TO,20250410,13.40,13.40,12.62,12.74,14 836
BRMI.TO,20250410,0.8500,0.8500,0.8500,0.8500,22 500
BRY.TO,20250410,0,0,0,0,0
BSX.TO,20250410,0.2050,0.2050,0.2000,0.2000,27 275
BTE.TO,20250410,2.400,2.400,2.160,2.210,10 479 806
BTO.TO,20250410,4.180,4.315,4.100,4.270,4 886 699
BU.TO,20250410,0.0850,0.0850,0.0800,0.0800,14 400
BUI.TO,20250410,8.500,8.560,8.500,8.560,1 500
BYD.TO,20250410,202.58,204.23,196.50,202.89,41 959
BYL.TO,20250410,0.2100,0.2200,0.2050,0.2150,55 005
CAE.TO,20250410,32.04,32.04,30.50,31.15,741 606
CAS.TO,20250410,9.540,9.560,9.200,9.320,183 760
CCA.TO,20250410,64.53,65.99,60.75,61.51,142 855
CCM.TO,20250410,0.3500,0.3500,0.3100,0.3300,26 559
CCO.TO,20250410,54.67,55.87,52.91,54.11,1 386 278
CDR.TO,20250410,1.660,1.660,1.550,1.640,54 023
CEF.TO,20250410,38.89,39.20,38.53,39.08,53 847
CEMX.TO,20250410,0.1900,0.1950,0.1800,0.1800,127 414
CEU.TO,20250410,6.280,6.280,5.850,5.900,895 054
CF.TO,20250410,8.090,8.090,7.620,7.720,86 820
CFF.TO,20250410,0,0,0,0,0
CFP.TO,20250410,13.61,13.73,13.04,13.56,164 727
CFW.TO,20250410,3.300,3.300,3.110,3.110,112 441
CFX.TO,20250410,0.7600,0.7600,0.7500,0.7500,13 073
CG.TO,20250410,8.520,8.880,8.510,8.740,666 326
CGG.TO,20250410,8.410,8.640,8.370,8.630,6 909
CGHY.TO,20250410,0,0,0,0,0
CGI.TO,20250410,32.98,33.37,31.36,31.36,12 839
CGO.TO,20250410,60.89,60.89,53.41,54.98,40 610
CGX.TO,20250410,9.160,9.160,8.500,8.650,548 230
CGY.TO,20250410,43.69,44.25,42.83,42.86,30 132
CHR.TO,20250410,18.56,18.88,18.23,18.39,30 704
CIA.TO,20250410,3.850,3.850,3.560,3.610,841 031
CIGI.TO,20250410,158.42,158.42,152.55,155.98,63 018
CIX.TO,20250410,31.14,31.22,31.03,31.12,291 890
CJ.TO,20250410,5.300,5.320,4.945,5.010,1 752 107
CJT.TO,20250410,78.38,78.57,72.00,75.14,110 230
CKI.TO,20250410,22.30,22.50,22.30,22.50,200
CLS.TO,20250410,111.25,113.57,105.50,107.17,945 525
CM.TO,20250410,80.00,80.20,77.95,78.89,5 233 962
CMG.TO,20250410,7.340,7.340,6.750,6.920,204 115
CNE.TO,20250410,3.380,3.590,3.180,3.260,11 428
CNL.TO,20250410,13.06,13.69,13.00,13.24,102 242
CNQ.TO,20250410,38.25,38.25,36.03,36.61,10 742 339
CNR.TO,20250410,138.25,138.40,131.76,133.79,1 409 664
CNT.TO,20250410,0,0,0,0,0
COG.TO,20250410,60.89,60.89,53.41,54.98,40 610
COPR.TO,20250410,0.1700,0.1700,0.1550,0.1600,376 000
CP.TO,20250410,102.34,102.40,98.17,99.48,2 158 052
CPH.TO,20250410,12.51,12.51,10.80,11.09,26 615
CPX.TO,20250410,46.03,46.03,44.34,44.87,670 558
CRDL.TO,20250410,1.300,1.300,1.190,1.240,73 360
CRON.TO,20250410,2.380,2.380,2.275,2.320,179 478
CRP.TO,20250410,0,0,0,0,0
CRRX.TO,20250410,2.590,2.600,2.560,2.600,2 950
CRWN.TO,20250410,0,0,0,0,0
CS.TO,20250410,5.900,5.960,5.460,5.580,3 942 965
CSCI.TO,20250410,4.010,4.010,4.010,4.010,201
CSU.TO,20250410,4 573.02,4 573.02,4 350.00,4 365.00,49 614
CTC.TO,20250410,0,0,0,0,0
CTS.TO,20250410,5.930,5.990,5.930,5.980,1 301 650
CTX.TO,20250410,0,0,0,0,0
CU.TO,20250410,35.18,35.28,34.45,35.00,611 458
CURA.TO,20250410,1.050,1.110,1.045,1.070,241 049
CVE.TO,20250410,16.33,16.33,15.06,15.50,7 494 637
CVG.TO,20250410,66.00,66.00,66.00,66.00,905
CVO.TO,20250410,5.560,5.560,5.240,5.270,70 696
CWB.TO,20250410,26.50,26.54,26.44,26.54,1 900
CWEB.TO,20250410,0.1100,0.1100,0.1050,0.1050,40 975
CWL.TO,20250410,0,0,0,0,0
CXB.TO,20250410,2.860,3.040,2.830,2.990,3 170 640
CXI.TO,20250410,20.40,20.40,20.05,20.30,10 810
CYB.TO,20250410,71.13,71.34,70.45,70.45,7 303
DAY.TO,20250410,77.57,77.57,74.05,75.59,30 250
DBM.TO,20250410,6.870,6.870,6.570,6.620,199 560
DBO.TO,20250410,0.1550,0.1550,0.1400,0.1400,62 129
DCBO.TO,20250410,42.25,42.26,40.23,41.10,51 994
DCM.TO,20250410,1.700,1.770,1.660,1.690,13 360
DF.TO,20250410,5.100,5.100,4.740,4.830,145 911
DFN.TO,20250410,5.280,5.280,5.070,5.160,678 016
DFY.TO,20250410,60.87,61.58,59.98,60.40,240 439
DGS.TO,20250410,6.200,6.200,5.760,5.930,174 757
DIAM.TO,20250410,0.0150,0.0200,0.0150,0.0200,3 000
DIV.TO,20250410,2.780,2.780,2.660,2.670,533 339
DLCG.TO,20250410,7.790,7.790,7.680,7.680,202
DML.TO,20250410,1.780,1.785,1.690,1.720,2 122 034
DND.TO,20250410,9.020,9.020,8.060,8.270,292 090
DNG.TO,20250410,4.490,4.520,4.340,4.380,216 146
DNTL.TO,20250410,7.720,7.910,7.640,7.700,193 394
DOL.TO,20250410,151.61,156.42,151.00,155.46,1 013 171
DOO.TO,20250410,51.88,52.72,50.05,50.41,262 433
DPM.TO,20250410,18.00,18.69,17.51,18.38,771 474
DR.TO,20250410,15.46,15.46,14.96,15.10,44 467
DRM.TO,20250410,18.87,18.87,17.33,17.61,30 622
DRT.TO,20250410,1.000,1.020,0.9700,0.9800,79 238
DRX.TO,20250410,6.410,6.500,5.000,5.220,725 568
DS.TO,20250410,6.120,6.220,6.040,6.050,14 206
DSG.TO,20250410,144.26,144.26,138.09,140.55,162 178
DSV.TO,20250410,2.000,2.140,1.995,2.090,1 978 971
DTOL.TO,20250410,13.03,13.05,12.08,12.36,32 886
DXT.TO,20250410,7.630,7.980,7.340,7.490,11 417
DYA.TO,20250410,0.1600,0.1600,0.1550,0.1600,94 900
E.TO,20250410,1.250,1.250,1.200,1.210,406 268
EAGR.TO,20250410,0.3850,0.4000,0.3750,0.3750,16 020
ECN.TO,20250410,2.700,2.700,2.450,2.540,82 435
ECO.TO,20250410,4.000,4.020,3.950,4.020,600
ECOR.TO,20250410,1.030,1.030,0.9100,0.9700,52 394
EDR.TO,20250410,5.090,5.360,5.090,5.200,1 145 779
EDT.TO,20250410,0.7000,0.7200,0.7000,0.7200,7 869
EDV.TO,20250410,33.82,35.12,33.72,34.92,780 528
EFN.TO,20250410,28.84,29.26,27.90,28.11,900 932
EFR.TO,20250410,5.200,5.320,5.110,5.280,483 020
EFX.TO,20250410,9.700,9.700,8.880,8.950,628 595
EGLX.TO,20250410,0.0550,0.0550,0.0500,0.0550,442 546
EIF.TO,20250410,50.00,50.00,46.93,47.52,148 464
ELD.TO,20250410,24.43,25.48,24.31,25.16,343 337
ELEF.TO,20250410,0.2100,0.2250,0.2100,0.2200,46 160
ELF.TO,20250410,1 225.01,1 225.01,1 177.25,1 177.25,2 208
ELO.TO,20250410,0.9100,0.9400,0.8800,0.9400,83 790
ELR.TO,20250410,0.1450,0.1450,0.1400,0.1450,54 500
ELVA.TO,20250410,3.300,3.310,3.260,3.310,10 224
EMA.TO,20250410,57.55,58.86,57.14,58.62,1 208 680
ENB.TO,20250410,58.61,58.80,57.23,58.46,4 756 025
ENGH.TO,20250410,24.46,24.46,23.35,23.60,75 972
ENS.TO,20250410,13.14,13.14,12.37,12.53,69 313
EPRX.TO,20250410,4.410,4.530,4.070,4.120,33 500
EQB.TO,20250410,90.96,90.96,88.00,88.91,112 512
EQX.TO,20250410,8.950,9.270,8.820,9.100,1 670 002
ERD.TO,20250410,0.7600,0.7900,0.7500,0.7900,261 215
ERO.TO,20250410,14.56,14.56,13.48,13.89,509 492
ESI.TO,20250410,2.090,2.090,1.870,1.880,224 850
ESM.TO,20250410,0.0850,0.0900,0.0800,0.0850,877 460
ESP.TO,20250410,22.11,22.12,21.51,21.59,9 753
ET.TO,20250410,10.31,10.43,10.13,10.13,34 253
ETG.TO,20250410,2.060,2.060,1.940,1.970,47 916
EVT.TO,20250410,0,0,0,0,0
EXE.TO,20250410,12.74,13.04,12.67,12.99,193 086
EXN.TO,20250410,0.1200,0.1200,0.1150,0.1150,267 505
EXRO.TO,20250410,0.0750,0.0750,0.0700,0.0700,147 395
FAP.TO,20250410,2.850,2.850,2.820,2.830,9 800
FAR.TO,20250410,0.7500,0.7600,0.7300,0.7500,122 450
FC.TO,20250410,11.46,11.46,11.03,11.10,38 902
FCU.TO,20250410,0,0,0,0,0
FDY.TO,20250410,0.7500,0.7600,0.7300,0.7500,122 450
FEC.TO,20250410,5.260,5.260,4.770,4.950,40 815
FF.TO,20250410,0.1300,0.1400,0.1300,0.1400,556 509
FFH.TO,20250410,1 950.16,1 977.92,1 930.85,1 936.74,63 687
FFN.TO,20250410,5.250,5.260,5.090,5.180,539 261
FIL.TO,20250410,23.48₺,23.48₺,22.24₺,22.36₺,2 054 891
FLNT.TO,20250410,0.0200,0.0250,0.0200,0.0250,53 106
FLOW.TO,20250410,0.0900,0.0900,0.0900,0.0900,34 020
FM.TO,20250410,16.59,16.65,15.12,15.63,4 003 935
FN.TO,20250410,21.89,22.58,21.20,21.70,576
FNV.TO,20250410,213.33,222.79,211.60,219.95,730 990
FOM.TO,20250410,3.210,3.290,3.050,3.180,1 270 636
FOOD.TO,20250410,0.2100,0.2100,0.2050,0.2100,6 714
FORA.TO,20250410,5.200,5.200,4.600,4.640,369 863
FRU.TO,20250410,11.59,11.63,10.73,10.85,914 566
FRX.TO,20250410,0,0,0,0,0
FSV.TO,20250410,236.19,236.19,225.78,229.96,121 884
FSY.TO,20250410,0.5300,0.5600,0.4700,0.4700,114 143
FSZ.TO,20250410,6.130,6.130,5.800,5.850,247 991
FT.TO,20250410,0.0500,0.0550,0.0500,0.0550,389 605
FTG.TO,20250410,7.750,7.820,7.300,7.460,181 127
FTN.TO,20250410,7.980,7.980,7.410,7.670,402 861
FTS.TO,20250410,62.69,63.55,62.15,63.23,1 433 376
FTT.TO,20250410,37.81,37.93,36.61,37.05,438 353
FTU.TO,20250410,0,0,0,0,0
FURY.TO,20250410,0.5400,0.5400,0.5300,0.5300,14 975
FVI.TO,20250410,8.140,8.860,8.080,8.690,1 224 033
FVL.TO,20250410,0.7800,0.8500,0.7700,0.8300,325 845
G.TO,20250410,0,0,0,0,0
GAU.TO,20250410,1.580,1.740,1.580,1.720,176 430
GBT.TO,20250410,11.69,11.69,11.69,11.69,400
GCG.TO,20250410,0,0,0,0,0
GCL.TO,20250410,0.9000,0.9000,0.8500,0.8700,25 559
GDC.TO,20250410,3.000,3.060,3.000,3.060,1 341
GDI.TO,20250410,31.86,32.33,31.49,31.53,5 983
GDL.TO,20250410,11.60,11.71,11.60,11.71,503
GDV.TO,20250410,9.930,9.930,9.400,9.640,33 972
GEC.TO,20250410,0,0,0,0,0
GEI.TO,20250410,20.91,20.91,19.97,20.31,684 106
GENM.TO,20250410,0.1700,0.1700,0.1650,0.1650,222 000
GEO.TO,20250410,2.510,2.540,2.440,2.510,36 935
GFL.TO,20250410,66.39,67.20,65.49,66.43,295 486
GFP.TO,20250410,3.480,3.480,3.480,3.480,1 000
GFR.TO,20250410,6.770,6.890,6.460,6.780,42 697
GGD.TO,20250410,1.630,1.700,1.590,1.620,911 501
GH.TO,20250410,9.960,9.960,9.300,9.300,6 718
GIL.TO,20250410,56.91,56.95,55.22,56.19,650 042
GLO.TO,20250410,81.72€,81.72€,81.72€,81.72€,0
GLXY.TO,20250410,15.09,15.11,13.89,14.35,928 443
GMIN.TO,20250410,18.49,19.60,18.39,19.47,1 005 914
GMTN.TO,20250410,0.0150,0.0200,0.0150,0.0200,5 000
GMX.TO,20250410,1.390,1.450,1.360,1.450,17 717
GOLD.TO,20250410,26.60,27.27,26.41,26.89,6 142 147
GOOS.TO,20250410,10.70,10.76,10.30,10.55,295 720
GRA.TO,20250410,0,0,0,0,0
GRC.TO,20250410,0.0700,0.0700,0.0650,0.0650,4 000
GRID.TO,20250410,1.840,1.840,1.800,1.820,33 400
GRN.TO,20250410,0.0900,0.0900,0.0900,0.0900,15 198
GSY.TO,20250410,151.68,152.65,144.20,147.88,81 377
GTE.TO,20250410,5.670,5.670,5.040,5.220,38 991
GTWO.TO,20250410,3.140,3.350,3.100,3.280,629 289
GUD.TO,20250410,5.810,5.810,5.430,5.430,52 256
GURU.TO,20250410,1.680,1.700,1.680,1.700,771
GVC.TO,20250410,0,0,0,0,0
GWO.TO,20250410,52.28,52.28,50.68,51.53,3 124 141
H.TO,20250410,46.97,47.74,46.45,47.43,1 144 377
HAI.TO,20250410,3.730,4.000,3.730,3.820,11 991
HBM.TO,20250410,9.500,9.500,8.900,9.110,3 375 691
HBP.TO,20250410,0,0,0,0,0
HLF.TO,20250410,16.86,16.86,16.09,16.24,47 808
HLS.TO,20250410,4.110,4.120,3.930,4.020,38 719
HTL.TO,20250410,0,0,0,0,0
HUT.TO,20250410,17.19,17.19,16.05,16.40,2 395 246
HWO.TO,20250410,0.8000,0.8000,0.8000,0.8000,5 028
HWX.TO,20250410,5.450,5.450,5.210,5.310,986 236
IAG.TO,20250410,123.94,123.94,119.00,120.28,216 342
IAU.TO,20250410,0.7500,0.7600,0.7000,0.7600,754 469
ICE.TO,20250410,0,0,0,0,0
IE.TO,20250410,5.440,5.560,4.930,5.000,1 136 938
IFA.TO,20250410,0.9900,0.9900,0.9800,0.9800,6 355
IFC.TO,20250410,276.53,279.12,272.02,277.39,395 683
IFP.TO,20250410,14.21,14.44,13.87,13.99,192 905
IGM.TO,20250410,42.03,42.50,40.07,40.37,229 018
III.TO,20250410,2.550,2.580,2.470,2.580,61 530
ILLM.TO,20250410,1.970,1.970,1.800,1.850,46 166
IMG.TO,20250410,9.310,9.920,9.220,9.620,4 928 044
IMO.TO,20250410,88.91,88.91,83.03,84.39,1 045 673
IMP.TO,20250410,1.630,1.630,1.510,1.540,11 976
INE.TO,20250410,13.48,13.52,13.46,13.48,758 464
IPCO.TO,20250410,17.72,17.72,16.81,16.94,187 973
IPO.TO,20250410,1.380,1.380,1.260,1.280,295 195
IS.TO,20250410,13.68,13.68,13.68,13.68,107
ISO.TO,20250410,7.790,7.790,7.360,7.510,77 745
ITE.TO,20250410,39.23¥,39.23¥,38.04¥,38.99¥,47 185 190
ITH.TO,20250410,0.8100,0.8400,0.8100,0.8200,13 167
IVN.TO,20250410,11.67,11.67,10.69,10.92,2 965 043
IVQ.TO,20250410,0.1600,0.1600,0.1500,0.1600,11 792
JAG.TO,20250410,2.730,2.820,2.635,2.730,89 449
JOY.TO,20250410,1.420,1.420,1.310,1.340,59 185
JWEL.TO,20250410,31.00,31.01,29.68,30.01,133 846
K.TO,20250410,18.50,19.42,18.31,19.14,5 201 865
KBL.TO,20250410,34.30,34.47,34.00,34.20,4 870
KEC.TO,20250410,15.00,15.00,14.55,14.55,2 600
KEI.TO,20250410,9.700,9.750,9.350,9.550,20 189
KEL.TO,20250410,5.570,5.600,5.090,5.240,534 362
KEY.TO,20250410,39.59,40.02,38.24,38.82,1 115 283
KITS.TO,20250410,10.88,11.00,10.53,10.98,9 529
KLS.TO,20250410,0.1600,0.1600,0.1500,0.1550,25 000
KNT.TO,20250410,12.17,12.40,12.05,12.24,866 782
KPT.TO,20250410,7.860,7.860,7.620,7.730,9 013
KRN.TO,20250410,0,0,0,0,0
KSI.TO,20250410,6.130,6.130,5.790,5.900,63 537
KXS.TO,20250410,168.07,168.07,160.00,162.12,97 616
L.TO,20250410,195.86,199.98,192.02,198.49,550 751
LABS.TO,20250410,0.0800,0.0850,0.0800,0.0800,99 096
LAC.TO,20250410,3.790,3.790,3.450,3.520,357 987
LAM.TO,20250410,0.6000,0.6250,0.5900,0.6000,277 963
LB.TO,20250410,26.28,26.28,25.50,25.67,279 596
LBS.TO,20250410,8.370,8.370,7.970,8.140,82 062
LCFS.TO,20250410,2.820,3.020,2.820,3.020,1 298
LCS.TO,20250410,7.810,7.810,7.010,7.120,45 528
LEV.TO,20250410,0.1800,0.2000,0.1500,0.2000,110 819
LFE.TO,20250410,5.350,5.350,4.880,4.950,81 188
LGD.TO,20250410,0.3200,0.3350,0.3150,0.3250,261 965
LGO.TO,20250410,1.990,2.000,1.770,1.980,58 974
LIF.TO,20250410,27.60,27.60,26.43,26.61,175 597
LIRC.TO,20250410,4.780,4.780,4.610,4.700,4 196
LN.TO,20250410,0.6000,0.6200,0.5600,0.6000,132 282
LNF.TO,20250410,22.25,22.64,21.84,21.90,14 745
LNR.TO,20250410,48.00,48.25,45.89,47.41,188 610
LSPD.TO,20250410,12.66,12.85,12.11,12.33,664 373
LSPK.TO,20250410,0.1900,0.1900,0.1850,0.1850,2 000
LUC.TO,20250410,0.3700,0.3700,0.3500,0.3550,85 287
LUG.TO,20250410,47.05,48.80,46.48,48.01,590 126
LUN.TO,20250410,10.03,10.04,9.335,9.510,3 271 484
MAG.TO,20250410,19.56,20.36,19.51,19.76,239 316
MAL.TO,20250410,12.15,12.15,11.50,11.80,13 451
MARI.TO,20250410,4.500,4.500,4.240,4.310,25 959
MATR.TO,20250410,9.620,9.880,9.020,9.090,297 254
MBX.TO,20250410,0.3800,0.3850,0.3300,0.3500,182 288
MCB.TO,20250410,2.560,2.600,2.480,2.480,48 783
MDA.TO,20250410,25.44,25.67,24.31,24.49,334 672
MDI.TO,20250410,7.430,7.760,7.225,7.310,300 223
MDNA.TO,20250410,0.8900,0.9000,0.8700,0.9000,4 934
MDP.TO,20250410,2.260,2.260,2.060,2.120,37 898
MEG.TO,20250410,20.42,20.49,19.14,19.47,1 976 742
MEQ.TO,20250410,185.50,185.61,183.56,183.56,1 678
MFC.TO,20250410,39.92,40.00,37.51,38.18,8 293 349
MFI.TO,20250410,23.57,23.87,22.89,23.18,194 426
MG.TO,20250410,45.61,45.61,44.05,44.90,1 281 671
MGA.TO,20250410,0.2600,0.2650,0.2475,0.2500,634 067
MIN.TO,20250410,16.59,16.65,15.12,15.63,4 003 935
MKP.TO,20250410,17.79,17.83,17.07,17.27,61 787
MND.TO,20250410,4.860,5.110,4.860,4.910,166 640
MNO.TO,20250410,0.5400,0.5800,0.5300,0.5700,683 396
MOGO.TO,20250410,1.260,1.260,1.100,1.120,53 808
MPC.TO,20250410,0,0,0,0,0
MPVD.TO,20250410,0.0600,0.0600,0.0550,0.0550,5 000
MRC.TO,20250410,113.23,113.39,111.50,111.77,5 100
MRD.TO,20250410,11.50,11.85,11.34,11.36,39 302
MRE.TO,20250410,6.640,6.740,6.420,6.550,144 606
MRU.TO,20250410,96.20,97.15,94.68,96.75,667 944
MSA.TO,20250410,2.000,2.050,1.950,2.040,356 336
MSCL.TO,20250410,0.6600,0.6600,0.6000,0.6100,179 058
MSV.TO,20250410,0,0,0,0,0
MTL.TO,20250410,12.50,12.52,12.07,12.11,193 915
MTY.TO,20250410,40.40,40.40,38.29,39.13,53 743
MUX.TO,20250410,10.07,10.66,10.06,10.60,31 592
MX.TO,20250410,41.59,41.61,36.38,36.82,345 940
MXG.TO,20250410,4.210,4.210,4.060,4.060,1 251
NA.TO,20250410,112.60,112.65,109.01,110.21,3 376 255
NANO.TO,20250410,0.7200,0.7200,0.6500,0.6800,32 476
NCF.TO,20250410,0,0,0,0,0
NCP.TO,20250410,0.4400,0.4400,0.4150,0.4150,1 500
NDM.TO,20250410,1.300,1.340,1.240,1.270,480 985
NEO.TO,20250410,8.510,8.510,8.210,8.400,156 527
NEXT.TO,20250410,0.2800,0.3200,0.2800,0.3150,424 005
NFI.TO,20250410,11.11,11.33,10.82,11.23,239 240
NG.TO,20250410,3.540,3.650,3.500,3.510,354 157
NGD.TO,20250410,4.600,4.840,4.520,4.750,2 076 546
NGEX.TO,20250410,12.00,12.05,10.84,11.13,298 786
NGT.TO,20250410,69.04,72.06,68.78,71.23,375 864
NOA.TO,20250410,20.46,20.46,19.13,19.27,94 319
NOVC.TO,20250410,0,0,0,0,0
NPI.TO,20250410,18.63,18.66,17.96,18.28,636 908
NPK.TO,20250410,0.5500,0.6200,0.5000,0.5100,280 548
NPS.TO,20250410,0,0,0,0,0
NTR.TO,20250410,67.54,68.10,66.06,67.57,2 418 678
NUAG.TO,20250410,1.480,1.530,1.460,1.530,31 857
NUMI.TO,20250410,0,0,0,0,0
NVA.TO,20250410,11.50,11.50,10.75,11.01,1 070 827
NVEI.TO,20250410,0,0,0,0,0
NVO.TO,20250410,0.0900,0.0975,0.0900,0.0950,64 224
NWC.TO,20250410,51.03,54.11,49.98,50.12,410 309
NXE.TO,20250410,6.420,6.420,6.000,6.150,2 123 461
OBE.TO,20250410,6.590,6.590,5.910,6.020,492 207
OGC.TO,20250410,4.610,4.790,4.610,4.700,1 914 262
OGD.TO,20250410,1.310,1.310,1.250,1.250,41 968
OGI.TO,20250410,1.350,1.350,1.280,1.320,146 820
OLA.TO,20250410,13.14,14.15,13.09,13.80,802 116
OLY.TO,20250410,0,0,0,0,0
ONC.TO,20250410,0.7400,0.7400,0.6900,0.7000,44 374
ONEX.TO,20250410,93.07,93.07,86.97,87.25,199 830
OPT.TO,20250410,1.990,1.990,1.400,1.880,2 333
OR.TO,20250410,29.04,30.68,28.64,30.53,455 146
ORA.TO,20250410,24.95,26.75,24.28,25.31,73 992
ORE.TO,20250410,0.8400,0.9500,0.8200,0.9500,1 401 992
ORV.TO,20250410,0.4400,0.4600,0.4400,0.4600,29 003
OTEX.TO,20250410,35.22,35.30,33.52,34.50,1 328 881
OVV.TO,20250410,47.90,47.90,43.32,44.27,558 959
PAAS.TO,20250410,34.69,35.31,34.21,34.76,1 234 217
PAY.TO,20250410,0,0,0,0,0
PBH.TO,20250410,75.40,75.98,72.90,73.32,81 843
