<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CCOM.TO,20241230,18.7700,18.7700,18.7500,18.7500,2400
CCRE.TO,20241230,17.9400,17.9800,17.9400,17.9800,1300
CDEF.TO,20241230,11.3000,11.3000,11.3000,11.3000,0
CDIV.TO,20241230,14.5700,14.6400,14.5400,14.6250,36600
CDNA.TO,20241230,15.9200,15.9200,15.9200,15.9200,1000
CDR.TO,20241230,1.8600,1.8700,1.8400,1.8500,30000
CDZ.TO,20241230,35.6100,35.6600,35.4100,35.6100,11400
CEF.TO,20241230,34.2000,34.2100,33.9100,33.9600,18393
CEMI.TO,20241230,19.4100,19.5700,19.4100,19.4900,3700
CEMX.TO,20241230,0.2500,0.2500,0.2500,0.2500,23500
CEU.TO,20241230,9.6900,9.8600,9.6600,9.7100,323200
CEW.TO,20241230,20.7400,20.8400,20.6900,20.8100,4600
CF.TO,20241230,9.9700,10.0900,9.8600,10.0500,62200
CFF.TO,20241230,0.3200,0.3300,0.2700,0.3100,130100
CFLX.TO,20241230,17.1400,17.1400,17.1400,17.1400,100
CFP.TO,20241230,15.0000,15.0600,14.5500,14.9100,337800
CFRT.TO,20241230,20.9000,20.9000,20.9000,20.9000,0
CFW.TO,20241230,3.7600,3.8100,3.7500,3.8000,26600
CFX.TO,20241230,0.7000,0.7800,0.7000,0.7100,121700
CG.TO,20241230,8.0600,8.1200,7.9200,7.9800,308300
CGAA.TO,20241230,27.8700,28.1100,27.8700,28.1100,700
CGBI.TO,20241230,17.5300,17.6100,17.5300,17.6100,5901
CGDV.TO,20241230,21.8100,21.8100,21.8100,21.8100,200
CGG.TO,20241230,7.0000,7.0000,6.8700,6.9100,4300
CGHY.TO,20241230,10.3500,10.3500,10.3500,10.3500,0
CGI.TO,20241230,40.2100,40.2900,40.1600,40.2000,5500
CGIN.TO,20241230,21.2200,21.2200,21.2200,21.2200,0
CGL.TO,20241230,20.6800,20.6800,20.5200,20.6400,34800
CGLO.TO,20241230,30.3000,30.3700,30.2600,30.2900,2300
CGO.TO,20241230,57.5200,58.4900,56.8100,58.2200,13500
CGR.TO,20241230,30.1100,30.1200,30.0000,30.1200,1500
CGRE.TO,20241230,20.8900,21.0000,20.8900,21.0000,2932
CGRO.TO,20241230,24.3800,24.3800,24.3800,24.3800,600
CGX.TO,20241230,12.2800,12.3300,12.0100,12.1600,174900
CGXF.TO,20241230,10.1900,10.1900,10.0300,10.0800,27000
CGY.TO,20241230,47.1400,48.3100,47.1400,48.2800,27800
CHPS.TO,20241230,38.5100,38.6500,38.2100,38.4900,5125
CHR.TO,20241230,2.9600,3.0300,2.9500,3.0100,359650
CIA.TO,20241230,5.1200,5.2000,5.0800,5.1600,216865
CIAI.TO,20241230,27.3600,27.4400,27.1400,27.2700,9700
CIBR.TO,20241230,53.9700,53.9700,53.9700,53.9700,0
CIC.TO,20241230,12.0700,12.1100,12.0500,12.1000,8700
CIEI.TO,20241230,23.7300,23.7300,23.7300,23.7300,0
CIEM.TO,20241230,19.2600,19.3000,19.2600,19.3000,1100
CIF.TO,20241230,49.0100,49.0100,48.6300,48.8300,5900
CIGI.TO,20241230,193.8800,193.8800,191.4800,192.4100,39500
CINF.TO,20241230,26.9900,26.9900,26.9200,26.9200,1700
CINT.TO,20241230,23.2300,23.2300,23.2300,23.2300,200
CINV.TO,20241230,27.9600,28.1800,27.9500,28.1800,700
CIX.TO,20241230,30.8600,31.0100,30.8600,30.9500,304900
CJ.TO,20241230,6.4300,6.5300,6.4100,6.4800,715672
CJT.TO,20241230,103.5300,103.5300,101.2600,102.3700,61677
CKI.TO,20241230,23.8000,23.8000,23.5000,23.7000,6200
CLF.TO,20241230,17.3400,17.3700,17.3400,17.3600,1800
CLG.TO,20241230,17.2300,17.2500,17.2300,17.2500,3100
CLML.TO,20241230,33.3900,33.3900,33.3900,33.3900,0
CLS.TO,20241230,133.8000,137.0800,132.5700,134.8000,261100
CM.TO,20241230,90.2000,91.2700,90.1300,91.0900,7996656
CMAG.TO,20241230,37.5600,37.5600,37.5600,37.5600,701
CMAR.TO,20241230,18.0400,18.0400,18.0400,18.0400,0
CMDO.TO,20241230,19.3700,19.4100,19.3700,19.4100,7000
CMEY.TO,20241230,19.6700,19.6700,19.6700,19.6700,0
CMG.TO,20241230,10.4400,10.7000,10.3200,10.6100,109900
CMGG.TO,20241230,33.2800,33.6300,33.2800,33.4100,16600
CMNY.TO,20241230,50.1100,50.1100,50.1100,50.1100,100
CMOM.TO,20241230,26.2100,26.4400,26.2100,26.4400,1600
CMR.TO,20241230,50.0200,50.0300,50.0100,50.0300,104700
CNAO.TO,20241230,31.6400,31.6400,31.6400,31.6400,0
CNCC.TO,20241230,12.4400,12.4400,12.3800,12.4400,5700
CNCL.TO,20241230,20.0300,20.0300,20.0300,20.0300,215
CNDX.TO,20241230,27.8400,27.8600,27.6600,27.8400,2600
CNE.TO,20241230,3.6000,3.7800,3.5500,3.5700,50300
CNQ.TO,20241230,43.5000,43.8400,43.2300,43.4300,3841200
CNR.TO,20241230,145.8000,145.8000,144.5600,144.7600,866000
CNT.TO,20241230,0.0300,0.0300,0.0300,0.0300,0
COG.TO,20241230,0.5000,0.5000,0.4900,0.4900,51155
COMM.TO,20241230,40.9300,41.0100,40.9300,40.9900,1000
COPP.TO,20241230,32.1500,32.1500,32.1500,32.1500,1500
COPR.TO,20241230,0.2400,0.2600,0.2300,0.2550,60771
CORE.TO,20241230,20.0700,20.1600,20.0700,20.1600,6000
COW.TO,20241230,64.4000,64.4000,63.8200,63.9700,5500
CP.TO,20241230,103.6500,103.8700,102.6800,103.2900,1181800
CPD.TO,20241230,12.5200,12.5200,12.4600,12.5100,64100
CPH.TO,20241230,14.3700,14.5000,14.0200,14.3000,16900
CPLS.TO,20241230,17.9900,17.9900,17.9900,17.9900,300
CPX.TO,20241230,63.7900,64.5000,63.7900,64.3000,511500
CRDL.TO,20241230,1.8800,1.8800,1.7600,1.8400,62686
CRED.TO,20241230,20.3600,20.3600,20.3600,20.3600,3800
CRON.TO,20241230,2.8100,2.8400,2.7800,2.8000,118060
CROP.TO,20241230,18.8000,18.8200,18.7900,18.8200,10100
CRP.TO,20241230,3.0000,3.0000,3.0000,3.0000,0
CRRX.TO,20241230,2.0300,2.0600,2.0000,2.0000,21300
CRWN.TO,20241230,1.6100,1.6100,1.6100,1.6100,200
CS.TO,20241230,8.8800,8.9900,8.6500,8.7300,1328400
CSAV.TO,20241230,50.0400,50.0500,50.0400,50.0400,12719
CSCI.TO,20241230,3.9000,4.0500,3.7500,4.0500,4000
CSU.TO,20241230,4519.8398,4519.8398,4420.7002,4475.6699,15900
CTC.TO,20241230,197.5500,197.5500,197.5500,197.5500,200
CTS.TO,20241230,3.2200,3.3000,3.1800,3.2300,373300
CTX.TO,20241230,0.6000,0.6000,0.6000,0.6000,4012
CU.TO,20241230,34.7600,34.9500,34.5800,34.8400,192700
CUBD.TO,20241230,20.5600,20.5600,20.5600,20.5600,900
CUD.TO,20241230,52.3600,52.3600,52.3500,52.3500,700
CUEH.TO,20241230,24.3700,24.3700,24.2500,24.3500,1300
CUEI.TO,20241230,33.7800,33.7800,33.4400,33.6600,1207
CURA.TO,20241230,2.1700,2.2000,2.0600,2.1500,834100
CVD.TO,20241230,17.3900,17.3900,17.3800,17.3800,500
CVE.TO,20241230,21.1100,21.4700,21.0500,21.3000,3916900
CVG.TO,20241230,69.6500,70.0000,69.6500,70.0000,400
CVO.TO,20241230,6.5200,6.5300,6.3400,6.4000,81600
CWB.TO,20241230,58.2400,58.8400,58.2400,58.6600,212100
CWEB.TO,20241230,0.1200,0.1350,0.1200,0.1350,60492
CWL.TO,20241230,1.2000,1.2200,1.2000,1.2200,35300
CWW.TO,20241230,57.5000,57.5000,57.4800,57.4800,700
CXB.TO,20241230,2.1100,2.1400,2.0900,2.1000,1681000
CXF.TO,20241230,10.2000,10.2000,10.1600,10.1600,200
CXI.TO,20241230,23.7400,23.7400,23.5000,23.5000,1100
CYB.TO,20241230,74.0000,74.2800,73.9700,73.9700,1500
CYBR.TO,20241230,49.9200,50.6900,49.9200,50.6900,1775
CYH.TO,20241230,21.4800,21.4800,21.3500,21.4100,1600
DANC.TO,20241230,22.6500,22.6500,22.6500,22.6500,0
DATA.TO,20241230,28.0000,28.0000,28.0000,28.0000,0
DAY.TO,20241230,106.0300,106.0300,103.0800,104.1100,6000
DBM.TO,20241230,8.7400,8.7400,8.4600,8.5000,164200
DBO.TO,20241230,0.1600,0.1600,0.1300,0.1400,2337900
DCBC.TO,20241230,21.0600,21.0800,21.0600,21.0800,800
DCBO.TO,20241230,64.7800,65.1600,64.1700,64.6800,25866
DCC.TO,20241230,18.9500,18.9500,18.9500,18.9500,250
DCG.TO,20241230,18.3300,18.3400,18.3300,18.3400,1300
DCM.TO,20241230,2.0600,2.0600,2.0200,2.0200,21100
DCP.TO,20241230,19.9500,19.9500,19.8100,19.8100,200
DCS.TO,20241230,18.9500,18.9500,18.9500,18.9500,0
DCU.TO,20241230,17.9200,17.9600,17.9200,17.9600,39400
DF.TO,20241230,6.2700,6.2700,6.1500,6.1800,76000
DFN.TO,20241230,6.2700,6.2800,6.2300,6.2400,526300
DFY.TO,20241230,57.7400,58.2200,57.4600,57.9900,41900
DGRC.TO,20241230,38.4600,38.4900,38.4200,38.4200,4800
DGS.TO,20241230,6.8900,6.9400,6.8100,6.9200,225800
DIAM.TO,20241230,0.0200,0.0200,0.0200,0.0200,276800
DISC.TO,20241230,43.4100,43.4100,43.4100,43.4100,100
DIV.TO,20241230,2.9200,2.9200,2.8800,2.9000,144400
DIVS.TO,20241230,16.3000,16.3000,16.2500,16.2500,800
DLCG.TO,20241230,7.9000,7.9050,7.9000,7.9000,800
DLR.TO,20241230,14.7700,14.8000,14.7000,14.7100,849800
DMEC.TO,20241230,22.9100,22.9400,22.9000,22.9200,21600
DMEI.TO,20241230,20.9400,20.9400,20.8050,20.8500,7800
DMEU.TO,20241230,24.5100,24.6400,24.5100,24.5200,94400
DML.TO,20241230,2.6800,2.7100,2.6400,2.6600,2150200
DND.TO,20241230,17.0000,17.2500,16.7100,16.8300,106283
DNG.TO,20241230,5.6700,5.6700,5.5800,5.6200,82300
DNTL.TO,20241230,8.1500,8.2500,8.0600,8.2500,139182
DOL.TO,20241230,139.3700,140.3100,138.6200,139.8200,425500
DOO.TO,20241230,71.7500,72.4700,70.7400,72.2500,63341
DPM.TO,20241230,13.0400,13.1100,12.8500,12.9900,341600
DR.TO,20241230,15.5100,15.5200,15.1500,15.3900,25100
DRCU.TO,20241230,18.9300,18.9300,18.9300,18.9300,2000
DRFC.TO,20241230,32.3900,32.4600,32.3000,32.4500,470
DRFE.TO,20241230,23.3500,23.3700,23.3300,23.3300,1050
DRFG.TO,20241230,31.4900,31.5700,31.4800,31.5300,1100
DRFU.TO,20241230,37.7600,37.9900,37.7600,37.9900,400
DRM.TO,20241230,21.9100,22.0700,21.3700,21.7800,57669
DRMC.TO,20241230,31.8700,31.9000,31.7800,31.9000,2500
DRMD.TO,20241230,25.2400,25.2400,25.2400,25.2400,100
DRME.TO,20241230,18.3000,18.3000,18.2900,18.3000,4401
DRMU.TO,20241230,45.5000,45.5000,45.3200,45.4800,515
DRT.TO,20241230,0.9600,0.9600,0.9400,0.9600,36533
DRX.TO,20241230,9.6100,9.7000,9.4100,9.4600,76400
DS.TO,20241230,6.8200,6.8500,6.7500,6.8200,14600
DSAE.TO,20241230,26.4300,26.6000,26.4300,26.6000,400
DSG.TO,20241230,162.7200,164.0600,161.8200,163.9300,94500
DSV.TO,20241230,0.7100,0.7200,0.6700,0.7100,587900
DTOL.TO,20241230,19.2900,19.4300,18.9700,19.3800,11000
DXB.TO,20241230,17.8100,17.8100,17.8100,17.8100,0
DXBC.TO,20241230,21.8600,21.8600,21.8600,21.8600,1000
DXBU.TO,20241230,21.5100,21.5100,21.5100,21.5100,0
DXC.TO,20241230,37.6100,37.6100,37.5200,37.5200,6200
DXDB.TO,20241230,21.2800,21.2900,21.2800,21.2900,1000
DXEM.TO,20241230,13.2600,13.2600,13.2600,13.2600,0
DXET.TO,20241230,18.1900,18.1900,18.1900,18.1900,0
DXF.TO,20241230,46.5700,46.5700,46.5700,46.5700,0
DXG.TO,20241230,67.8500,67.9800,67.3500,67.6400,1536
DXGE.TO,20241230,24.6600,24.6600,24.6600,24.6600,300
DXIF.TO,20241230,24.7800,24.7800,24.7800,24.7800,0
DXN.TO,20241230,21.2800,21.2800,21.2800,21.2800,400
DXO.TO,20241230,19.4100,19.4100,19.4100,19.4100,1200
DXP.TO,20241230,22.9900,22.9900,22.9500,22.9500,2448
DXQ.TO,20241230,26.2700,26.2700,26.1500,26.1900,13300
DXR.TO,20241230,22.9800,22.9800,22.9800,22.9800,0
DXT.TO,20241230,7.9100,8.0300,7.8800,7.8900,26200
DXU.TO,20241230,64.2000,64.6900,64.2000,64.4900,301
DXUS.TO,20241230,30.8900,30.8900,30.8900,30.8900,1100
DXV.TO,20241230,19.6300,19.6300,19.6000,19.6100,7900
DXW.TO,20241230,22.1800,22.1800,22.1800,22.1800,0
DXZ.TO,20241230,13.6700,13.6700,13.6700,13.6700,100
DYA.TO,20241230,0.1750,0.1800,0.1750,0.1750,320023
E.TO,20241230,1.8800,1.8800,1.8300,1.8400,180600
EAGR.TO,20241230,0.5800,0.5800,0.5700,0.5700,10900
EARN.TO,20241230,49.0500,49.0500,49.0500,49.0500,0
EBIT.TO,20241230,47.7600,48.6000,46.9800,48.2700,81100
EBNK.TO,20241230,11.1500,11.2000,11.1500,11.1800,600
ECN.TO,20241230,3.1300,3.2000,3.0700,3.1700,244085
ECO.TO,20241230,4.2200,4.2700,4.2200,4.2700,25600
ECOR.TO,20241230,1.2400,1.2400,1.2100,1.2100,33400
EDGE.TO,20241230,39.6600,39.6600,39.6600,39.6600,0
EDR.TO,20241230,5.2400,5.2700,5.0800,5.1100,661800
EDT.TO,20241230,0.5000,0.5000,0.5000,0.5000,32855
EDV.TO,20241230,25.6700,25.9400,25.0700,25.7700,316900
EFN.TO,20241230,29.0700,29.1600,28.8000,29.0800,543378
EFR.TO,20241230,7.4100,7.5100,7.3200,7.3600,455310
EFX.TO,20241230,13.9500,14.6000,13.9500,14.3800,352600
EGLX.TO,20241230,0.1400,0.1450,0.1300,0.1350,217619
EHE.TO,20241230,31.4000,31.4000,31.4000,31.4000,0
EIF.TO,20241230,58.8700,59.3200,58.3400,59.2700,142500
ELD.TO,20241230,21.2500,21.3900,20.9500,21.0800,175800
ELEF.TO,20241230,0.3800,0.3800,0.3500,0.3700,13600
ELF.TO,20241230,1315.0000,1315.0000,1315.0000,1315.0000,0
ELO.TO,20241230,0.8500,0.8600,0.8400,0.8400,34100
ELR.TO,20241230,0.1500,0.1500,0.1400,0.1400,78000
ELVA.TO,20241230,3.7300,3.9500,3.2500,3.6900,82100
EMA.TO,20241230,53.6500,54.1700,53.3000,54.0800,560400
EMAX.TO,20241230,14.8100,14.8200,14.7100,14.7600,12700
ENB.TO,20241230,60.1300,60.5900,59.7500,60.4800,6068300
ENCC.TO,20241230,10.7000,10.7900,10.6800,10.7400,139200
ENCL.TO,20241230,18.6900,18.9300,18.6900,18.8200,127446
ENGH.TO,20241230,26.9400,27.2400,26.6200,27.1000,161000
ENS.TO,20241230,14.0200,14.2200,14.0000,14.1300,53247
EPRX.TO,20241230,4.4100,4.4900,4.4000,4.4000,10326
EQB.TO,20241230,98.3300,98.5500,97.7800,97.9800,65000
EQCC.TO,20241230,21.0700,21.0700,21.0700,21.0700,600
EQCL.TO,20241230,22.8800,22.8800,22.7500,22.8000,4245
EQL.TO,20241230,38.2700,38.3100,38.0000,38.1300,41600
EQLI.TO,20241230,21.4100,21.4300,21.3000,21.4300,11400
EQX.TO,20241230,7.3000,7.3000,7.1300,7.1500,433231
ERD.TO,20241230,0.5600,0.5600,0.5400,0.5500,26800
ERO.TO,20241230,19.2400,19.3300,18.9400,19.1300,305961
ESG.TO,20241230,44.5000,44.6600,44.4000,44.5300,2300
ESGA.TO,20241230,39.9600,39.9600,39.7800,39.9600,900
ESGB.TO,20241230,27.7500,27.7500,27.7500,27.7500,900
ESGC.TO,20241230,28.3100,28.4500,28.3100,28.4500,2500
ESGE.TO,20241230,34.2400,34.2600,34.2400,34.2600,400
ESGF.TO,20241230,23.9800,23.9800,23.9800,23.9800,0
ESGG.TO,20241230,50.6600,50.6600,50.6600,50.6600,300
ESGH.TO,20241230,29.7100,29.7100,29.7100,29.7100,0
ESGY.TO,20241230,59.9900,59.9900,59.7000,59.7000,1300
ESI.TO,20241230,2.8000,2.8800,2.7900,2.8400,106200
ESM.TO,20241230,0.0450,0.0450,0.0400,0.0400,113208
ESP.TO,20241230,5.6100,5.6100,5.4600,5.4600,400
ESPX.TO,20241230,25.0600,25.1900,24.9800,25.1900,2000
ET.TO,20241230,12.4800,12.6800,12.3700,12.6100,22100
