<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ARIS.WT.A.TO,20240606,0.51,0.51,0.5,0.5,2000
ARR.TO,20240606,9.1,9.23,9,9.11,15700
ARTI.TO,20240606,10.28,10.28,10.28,10.28,313
ARX.TO,20240606,24.96,25.48,24.95,25.39,869320
ASCU.TO,20240606,1.45,1.52,1.42,1.51,88801
ASM.TO,20240606,1.38,1.48,1.38,1.46,97558
ASND.TO,20240606,0.05,0.05,0.05,0.05,10900
ASTL.TO,20240606,10.3,10.45,10.15,10.4,22380
ASTL.WT.TO,20240606,1.39,1.39,1.38,1.38,6500
ATCU.TO,20240606,0.66,0.67,0.66,0.66,10012
ATD.TO,20240606,79.41,80.69,79.41,80.01,1018769
ATH.TO,20240606,4.86,4.93,4.85,4.91,2778131
ATRL.TO,20240606,54.23,54.98,53.61,54.16,216564
ATS.TO,20240606,44.43,45.08,44.43,44.84,131815
ATZ.TO,20240606,37.02,37.91,36.95,37.15,417291
AUMN.TO,20240606,0.61,0.63,0.61,0.63,4400
AVCN.TO,20240606,0.235,0.27,0.235,0.245,188798
AVL.TO,20240606,0.065,0.065,0.06,0.06,59970
AVNT.TO,20240606,0.065,0.07,0.065,0.065,30351
AW.UN.TO,20240606,29.63,30.2,29.63,30.04,19699
AX.PR.E.TO,20240606,17.95,17.96,17.7,17.96,948
AX.PR.I.TO,20240606,18.46,19.49,18.46,19.03,2413
AX.UN.TO,20240606,6.62,6.64,6.52,6.52,85028
AYA.TO,20240606,14.6,15.08,14.5,15.05,274858
BABY.TO,20240606,0.23,0.23,0.2175,0.22,55117
BAM.TO,20240606,53.97,54.31,53.1,53.24,812162
BANK.TO,20240606,7.2,7.21,7.16,7.17,147179
BB.TO,20240606,3.79,3.99,3.78,3.84,3171780
BBD.A.TO,20240606,90.41,91.66,88.47,89.26,11180
BBD.B.TO,20240606,90.7,91.87,88.19,89.28,318745
BBD.PR.B.TO,20240606,17.11,17.12,17.05,17.11,1788
BBD.PR.C.TO,20240606,18.95,19,18.9,18.95,8405
BBD.PR.D.TO,20240606,18.08,19,18.08,19,7600
BBU.UN.TO,20240606,25.08,25.65,25.03,25.65,19355
BBUC.TO,20240606,27.94,27.94,27.05,27.26,26226
BCE.TO,20240606,47.26,47.6,47.08,47.16,1974999
BCE.PR.A.TO,20240606,17.28,17.28,16.96,16.96,11566
BCE.PR.B.TO,20240606,18.12,18.12,17.91,17.91,12950
BCE.PR.C.TO,20240606,17.62,17.7,17.55,17.55,13500
BCE.PR.D.TO,20240606,18.01,18.08,17.65,17.65,8600
BCE.PR.E.TO,20240606,18.04,18.04,17.77,17.77,5217
BCE.PR.F.TO,20240606,17.23,17.23,17.1,17.1,14000
BCE.PR.G.TO,20240606,16.2,16.2,16.01,16.01,4100
BCE.PR.H.TO,20240606,17.99,17.99,17.85,17.85,4826
BCE.PR.I.TO,20240606,16,16,16,16,600
BCE.PR.J.TO,20240606,17.99,17.99,17.69,17.69,3650
BCE.PR.K.TO,20240606,15,15.01,14.55,14.58,16021
BCE.PR.L.TO,20240606,16.28,16.4,16.22,16.4,1702
BCE.PR.M.TO,20240606,15.51,15.69,15.4,15.4,6007
BCE.PR.N.TO,20240606,16.51,16.53,16.5,16.5,2100
BCE.PR.Q.TO,20240606,22.44,22.44,21.75,21.85,45342
BCE.PR.R.TO,20240606,16.12,16.12,15.97,16.01,15150
BCE.PR.T.TO,20240606,17.73,17.73,17.38,17.49,8970
BCE.PR.Y.TO,20240606,18,18,17.6,17.6,2700
BCE.PR.Z.TO,20240606,18.2,18.21,18.2,18.21,700
BCT.TO,20240606,2.09,2.1,1.87,1.91,16958
BDGI.TO,20240606,42.78,43.23,42.63,42.85,31133
BDI.TO,20240606,8.01,8.07,7.99,8.02,15172
BDIV.TO,20240606,20.51,20.51,20.5,20.5,401
BDT.TO,20240606,23.23,24.64,23.23,24.31,397261
BEI.UN.TO,20240606,72,72.44,71.74,72.16,78611
BEP.PR.G.TO,20240606,24.1,24.32,24.05,24.05,25400
BEP.PR.M.TO,20240606,20.84,20.84,20.65,20.72,8740
BEP.PR.R.TO,20240606,18.68,18.71,18.68,18.71,1200
BEP.UN.TO,20240606,38.03,38.24,37.45,38.01,254493
BEPC.TO,20240606,43.43,43.48,42.7,42.91,330124
BEPR.TO,20240606,8.98,8.99,8.75,8.97,13926
BESG.TO,20240606,15.78,15.78,15.78,15.78,600
BGI.UN.TO,20240606,4.48,4.48,4.36,4.36,18286
BGU.TO,20240606,43.05,43.05,43.05,43.05,125
BHC.TO,20240606,8.57,8.63,8.43,8.52,201926
BIK.PR.A.TO,20240606,25.1,25.17,25.1,25.1,7501
BIP.PR.A.TO,20240606,21.99,22.04,21.75,22.04,6400
BIP.PR.E.TO,20240606,22.3,22.3,22.15,22.25,64138
BIP.PR.F.TO,20240606,20.76,20.86,20.76,20.78,6100
BIP.UN.TO,20240606,39.71,40.58,39.45,40.36,660863
BIPC.TO,20240606,47.5,47.89,47.32,47.49,101969
BIR.TO,20240606,5.99,6.24,5.99,6.21,1509463
BITF.TO,20240606,3.45,3.53,3.29,3.36,4312237
BITI.TO,20240606,4.48,4.51,4.45,4.51,48470
BITI.U.TO,20240606,3.27,3.27,3.27,3.27,500
BK.TO,20240606,11.04,11.07,10.99,11.06,54100
BK.PR.A.TO,20240606,10.09,10.14,10.09,10.12,17225
BKCC.TO,20240606,13.87,13.87,13.82,13.82,4868
BKCL.TO,20240606,18.43,18.46,18.36,18.4,13186
BKI.TO,20240606,0.065,0.065,0.06,0.06,209050
BLCO.TO,20240606,21.44,21.44,21.19,21.19,2305
BLDP.TO,20240606,3.91,3.91,3.8,3.81,426577
BLN.TO,20240606,3.98,4.03,3.98,4.01,112440
BLX.TO,20240606,36.13,36.68,35.71,36.39,343642
BMAX.TO,20240606,13.5,13.59,13.5,13.59,3831
BMO.TO,20240606,118.81,119.5,117.76,118.28,1918441
BMO.PR.E.TO,20240606,25.53,25.53,25.4,25.41,19425
BMO.PR.W.TO,20240606,23.42,23.5,23.28,23.28,9119
BMO.PR.Y.TO,20240606,23.46,23.46,23.45,23.45,1800
BN.TO,20240606,58.81,59.12,57.66,57.86,2195583
BN.PF.A.TO,20240606,21.88,21.99,21.75,21.76,146604
BN.PF.B.TO,20240606,19.91,19.96,19.81,19.81,19691
BN.PF.C.TO,20240606,18.21,18.21,18.21,18.21,500
BN.PF.D.TO,20240606,18.52,18.52,18.51,18.51,5299
BN.PF.E.TO,20240606,17.71,17.71,17.65,17.65,3600
BN.PF.F.TO,20240606,20.21,20.21,20.11,20.11,22911
BN.PF.G.TO,20240606,18.84,18.89,18.42,18.42,3213
BN.PF.H.TO,20240606,23.8,23.8,23.4,23.74,4475
BN.PF.I.TO,20240606,23.01,23.18,23,23,15000
BN.PF.J.TO,20240606,23.03,23.2,22.73,23.2,9680
BN.PF.K.TO,20240606,14.85,14.85,14.81,14.81,2900
BN.PR.B.TO,20240606,12.2,12.2,11.82,11.95,13194
BN.PR.C.TO,20240606,12,12,11.75,11.8,3700
BN.PR.K.TO,20240606,12.06,12.06,11.75,11.76,31900
BN.PR.M.TO,20240606,18.16,18.16,18.16,18.16,600
BN.PR.N.TO,20240606,17.85,17.85,17.84,17.85,1500
BN.PR.R.TO,20240606,16.26,16.26,16.01,16.01,3269
BN.PR.T.TO,20240606,16.42,16.42,16,16,5594
BN.PR.X.TO,20240606,16.4,16.4,16.1,16.18,3400
BN.PR.Z.TO,20240606,21.09,21.09,20.85,20.86,6316
BNC.TO,20240606,25.06,25.06,25,25,300
BND.TO,20240606,17.3,17.4,17.3,17.4,10456
BNE.TO,20240606,5.11,5.35,5.11,5.23,47726
BNG.TO,20240606,0.025,0.025,0.025,0.025,16000
BNK.TO,20240606,10.82,11.04,10.7,10.7,5754
BNS.TO,20240606,65,65.16,64.45,64.71,3404417
BOND.TO,20240606,20.51,20.55,20.5,20.55,6014
BOND.B.TO,20240606,21,21,21,21,400
BOND.U.TO,20240606,20.75,20.81,20.75,20.81,3900
BOS.TO,20240606,5.81,5.98,5.8,5.95,16602
BPF.UN.TO,20240606,16,16.09,15.92,16.07,71569
BPO.PR.A.TO,20240606,13.57,13.75,13.57,13.66,34375
BPO.PR.C.TO,20240606,15.68,15.68,15.25,15.5,15815
BPO.PR.E.TO,20240606,13.64,13.75,13.6,13.6,33200
BPO.PR.G.TO,20240606,15.35,15.37,15.25,15.37,7766
BPO.PR.I.TO,20240606,14.7,14.7,14.68,14.68,3334
BPO.PR.N.TO,20240606,11.45,11.58,11.45,11.58,2587
BPO.PR.P.TO,20240606,11.5,11.74,11.5,11.57,8293
BPO.PR.R.TO,20240606,12.21,12.25,12.15,12.17,3970
BPO.PR.T.TO,20240606,15.2,15.21,15.05,15.05,17288
BPO.PR.X.TO,20240606,9.3,9.3,9.19,9.25,12695
BPRF.TO,20240606,22.43,22.48,22.4,22.46,9000
BPYP.PR.A.TO,20240606,19.63,20.05,19.63,20.04,1348
BRAG.TO,20240606,8.47,8.49,8,8.24,54147
BRE.TO,20240606,13.71,13.72,13.55,13.55,1551
BRF.PR.A.TO,20240606,17.96,17.96,17.35,17.35,828
BRF.PR.B.TO,20240606,18.34,18.4,18.3,18.3,1819
BRF.PR.C.TO,20240606,20.7,20.7,20.4,20.4,6875
BRF.PR.F.TO,20240606,18.05,18.07,18,18.07,1700
BRY.TO,20240606,0.17,0.22,0.17,0.22,115682
BSKT.TO,20240606,8.55,8.55,8.55,8.55,3500
BSX.TO,20240606,0.045,0.05,0.045,0.05,3000
BTB.DB.G.TO,20240606,99.5,99.5,99.5,99.5,11000
BTB.DB.H.TO,20240606,99,99.2,99,99.2,6000
BTB.UN.TO,20240606,3.25,3.27,3.23,3.25,42767
BTCC.TO,20240606,13.35,13.45,13.24,13.24,369840
BTCC.B.TO,20240606,13.93,14,13.74,13.74,263752
BTCC.U.TO,20240606,12.87,12.97,12.76,12.77,47087
BTCQ.TO,20240606,15.62,15.69,15.48,15.48,9376
BTCQ.U.TO,20240606,11.4,11.42,11.33,11.33,800
BTCX.B.TO,20240606,14.42,14.51,14.22,14.23,278055
BTCX.U.TO,20240606,13.33,13.41,13.19,13.19,11411
BTCY.TO,20240606,7.08,7.13,7.02,7.03,24133
BTCY.B.TO,20240606,8.1,8.27,8.1,8.13,13516
BTE.TO,20240606,4.61,4.68,4.6,4.66,5881560
BTO.TO,20240606,3.74,3.8,3.7,3.8,2720743
BU.TO,20240606,0.255,0.255,0.25,0.25,3653
BXF.TO,20240606,9.94,9.94,9.92,9.92,1500
BYD.TO,20240606,229.79,234.92,228.45,232.75,58077
BYL.TO,20240606,0.28,0.285,0.28,0.285,2500
CAE.TO,20240606,25.59,26.05,25.53,25.78,937458
CAFR.TO,20240606,19.86,19.89,19.86,19.89,41401
CALL.TO,20240606,11.9,11.9,11.78,11.82,7961
CALL.B.TO,20240606,15.04,15.04,14.98,14.98,2028
CANL.TO,20240606,21.89,21.89,21.89,21.89,500
CAR.UN.TO,20240606,44.96,45.83,44.73,45.25,324216
CARS.TO,20240606,20.87,20.91,20.74,20.91,5079
CARS.U.TO,20240606,20.09,20.09,20.09,20.09,100
CAS.TO,20240606,9.5,9.68,9.43,9.61,376543
CASH.TO,20240606,50.04,50.05,50.04,50.04,176543
CBAL.TO,20240606,21.62,21.62,21.62,21.62,147
CBCX.TO,20240606,22.7,22.7,22.7,22.7,400
CBH.TO,20240606,17.34,17.38,17.34,17.38,1900
CBIL.TO,20240606,49.99,49.99,49.98,49.98,25329
CBND.TO,20240606,8.94,8.94,8.94,8.94,200
CBNK.TO,20240606,7.23,7.24,7.18,7.23,14988
CBO.TO,20240606,17.81,17.83,17.81,17.82,4900
CCA.TO,20240606,53.35,53.41,53,53.03,33672
CCBI.TO,20240606,17.83,17.85,17.83,17.85,2700
CCEI.TO,20240606,23.95,24,23.95,24,13600
CCL.B.TO,20240606,71.09,72.38,71.09,72.08,201413
CCM.TO,20240606,0.24,0.25,0.2325,0.24,125306
CCO.TO,20240606,73.97,76.3,73.97,75.81,1127325
CCRE.TO,20240606,17.71,17.72,17.71,17.71,14200
CCS.PR.C.TO,20240606,19.31,19.31,19.31,19.31,222
CDIV.TO,20240606,13.49,13.57,13.49,13.56,33698
CDR.TO,20240606,1.81,1.81,1.81,1.81,14963
CDZ.TO,20240606,31.42,31.55,31.42,31.49,9283
CEE.TO,20240606,2.07,2.16,2.07,2.16,33252
CEF.TO,20240606,30.86,31.34,30.82,31.31,17255
CEF.U.TO,20240606,22.53,22.91,22.52,22.9,1200
CEU.TO,20240606,6.86,6.94,6.82,6.89,395321
CEW.TO,20240606,17.08,17.14,17.03,17.05,10413
CF.TO,20240606,8.98,9.29,8.46,8.49,256692
CF.PR.A.TO,20240606,14.76,14.76,14.75,14.75,3600
CF.PR.C.TO,20240606,19.9,20,19.9,20,4800
CFF.TO,20240606,0.465,0.465,0.435,0.45,40700
CFLX.TO,20240606,16.98,16.98,16.98,16.98,1500
CFP.TO,20240606,15,15.36,15,15.11,97370
CFRT.TO,20240606,20.71,20.71,20.71,20.71,8300
CFW.TO,20240606,4.01,4.2,4.01,4.12,11100
CFX.TO,20240606,1.62,1.62,1.55,1.55,36100
CG.TO,20240606,9.56,9.88,9.53,9.76,968975
CGAA.TO,20240606,26.65,26.65,26.65,26.65,500
CGBI.TO,20240606,17.46,17.46,17.46,17.46,8104
CGG.TO,20240606,8.92,9.09,8.9,9.09,7755
CGHY.TO,20240606,10.15,10.15,10.15,10.15,100
CGHY.U.TO,20240606,10.22,10.22,10.22,10.22,300
CGI.TO,20240606,37.4,37.5,37.15,37.15,7570
CGIN.TO,20240606,20.78,20.79,20.77,20.77,9200
CGL.TO,20240606,18.82,18.93,18.79,18.91,31975
CGL.C.TO,20240606,27.36,27.52,27.36,27.41,8555
CGLO.TO,20240606,28.3,28.3,28.23,28.23,612
CGO.TO,20240606,50.14,50.77,49.94,49.94,18550
CGR.TO,20240606,28.49,28.49,28.4,28.4,1234
CGRO.TO,20240606,22.74,22.74,22.74,22.74,653
CGX.TO,20240606,7.44,7.48,7.36,7.41,309578
CGXF.TO,20240606,10.3,10.58,10.3,10.57,25113
CGY.TO,20240606,54,56.5,54,55.33,17388
CHE.DB.E.TO,20240606,100,100.25,100,100.25,86000
CHE.DB.H.TO,20240606,100.5,101.25,100.5,100.5,230000
CHE.UN.TO,20240606,9.21,9.21,9.08,9.16,166427
CHP.UN.TO,20240606,12.96,13.15,12.93,13.11,401660
CHPS.TO,20240606,41.59,41.59,40.99,41.27,9965
CHR.TO,20240606,2.31,2.39,2.31,2.37,452868
CHR.DB.B.TO,20240606,96.22,96.22,96.22,96.22,5000
CHR.DB.C.TO,20240606,85,85,85,85,1568999
CIA.TO,20240606,6,6,5.88,5.88,379891
CIAI.TO,20240606,22,22,21.8,21.8,1080
CIBR.TO,20240606,42.85,42.85,42.82,42.82,200
CIC.TO,20240606,10.94,10.94,10.89,10.92,2800
CIEH.TO,20240606,21.6,21.6,21.6,21.6,200
CIF.TO,20240606,43.49,43.64,43.3,43.36,10937
CIGI.TO,20240606,150.15,151.03,148.23,148.37,82861
CINF.TO,20240606,24.69,24.8,24.68,24.73,11965
CINT.TO,20240606,23.99,24.04,23.99,24.04,3100
CINV.TO,20240606,22.89,22.89,22.89,22.89,700
CIU.PR.A.TO,20240606,18.15,18.25,18.06,18.08,3900
CIU.PR.C.TO,20240606,14.01,14.01,13.85,13.85,87800
CIX.TO,20240606,14.85,14.91,14.74,14.77,264890
CJ.TO,20240606,6.69,6.77,6.67,6.77,345485
CJR.B.TO,20240606,0.47,0.54,0.46,0.53,689197
CJT.TO,20240606,111.01,115,111.01,112.55,38544
CJT.DB.E.TO,20240606,99.5,99.5,99.45,99.45,36000
CJT.DB.F.TO,20240606,98.25,98.43,98.15,98.42,115000
CKI.TO,20240606,17.55,17.55,17.55,17.55,800
CLF.TO,20240606,16.94,16.95,16.94,16.94,1333
CLG.TO,20240606,16.86,16.88,16.86,16.87,8119
CLML.TO,20240606,29.65,29.65,29.05,29.05,1330
CLS.TO,20240606,77.16,77.22,71.75,71.8,749292
CM.TO,20240606,67.41,67.74,67.04,67.29,2183125
CM.PR.P.TO,20240606,22.92,22.95,22.9,22.92,13300
CM.PR.Q.TO,20240606,23,23.01,22.9,22.9,4000
CM.PR.S.TO,20240606,23.96,24.11,23.95,23.95,8597
CMAG.TO,20240606,34.08,34.08,34.01,34.07,2559
CMAR.U.TO,20240606,18.17,18.17,18.17,18.17,100
CMCX.B.TO,20240606,14.09,14.09,14.02,14.02,350
CMDO.TO,20240606,19.19,19.19,19.18,19.18,900
CMG.TO,20240606,13.5,13.75,12.77,12.83,166390
CMNY.TO,20240606,50.08,50.1,50.08,50.1,950
CMOM.B.TO,20240606,24.23,24.23,24.18,24.18,425
CMR.TO,20240606,50.09,50.11,50.09,50.1,69604
CNCC.TO,20240606,12,12.03,12,12.03,501
CNDX.TO,20240606,24.93,24.93,24.93,24.93,100
CNE.TO,20240606,3.81,4.27,3.81,4.16,138940
CNL.TO,20240606,4.02,4.13,4.02,4.13,16400
CNQ.TO,20240606,98.56,98.8,97.88,98.42,3428276
CNR.TO,20240606,172.2,173.46,172.19,173.1,899625
CNT.TO,20240606,0.025,0.025,0.025,0.025,290000
COG.TO,20240606,0.48,0.48,0.48,0.48,4222
COMM.TO,20240606,33.84,33.84,33.75,33.75,2160
COP.U.TO,20240606,10,10.05,10,10,350600
COP.UN.TO,20240606,12.5,13.88,12.5,13.67,51400
COPP.TO,20240606,36.42,36.8,36.42,36.78,1905
COW.TO,20240606,61.29,61.63,61.01,61.55,4095
CP.TO,20240606,106.58,107.68,106.4,107.27,633037
CPD.TO,20240606,11.8,11.81,11.73,11.73,54315
CPH.TO,20240606,9.01,9.06,8.9,8.92,13366
CPX.TO,20240606,39.35,39.94,39.3,39.76,533577
CPX.PR.A.TO,20240606,15.26,15.26,15.25,15.25,1400
CPX.PR.C.TO,20240606,23.94,23.94,23.7,23.7,3200
CPX.PR.E.TO,20240606,22.56,22.9,22.52,22.85,3100
CRDL.TO,20240606,3.53,3.53,3.29,3.41,158654
CRON.TO,20240606,3.52,3.52,3.4,3.43,118729
CROP.TO,20240606,18.05,18.06,18.04,18.06,17108
CROP.U.TO,20240606,20.05,20.05,20.05,20.05,100
CRP.TO,20240606,3.1,3.1,3.1,3.1,1800
CRR.UN.TO,20240606,12.8,12.9,12.72,12.84,447627
CRRX.TO,20240606,2.25,2.35,2.25,2.35,5314
CRT.UN.TO,20240606,13.74,13.94,13.74,13.84,167803
CS.TO,20240606,9.26,9.42,9.18,9.36,1766265
CSAV.TO,20240606,50.1,50.1,50.09,50.1,18990
CSBI.TO,20240606,20.15,20.15,20.15,20.15,300
CSH.UN.TO,20240606,12.81,12.94,12.81,12.87,417827
CSU.TO,20240606,3848.36,3864.99,3758.36,3807.95,23769
CSU.DB.TO,20240606,127.75,128,127.75,127.75,46999
CSW.A.TO,20240606,13.7,13.77,13.53,13.57,17704
CSW.B.TO,20240606,12.6,12.65,12.11,12.55,7654
CTC.TO,20240606,231.31,231.31,223.63,223.63,350
CTC.A.TO,20240606,139.6,140.22,138.84,140.04,177495
CTF.UN.TO,20240606,2.4,2.4,2.39,2.39,400
CTS.TO,20240606,4.99,5.03,4.86,4.91,314070
CU.TO,20240606,31.5,31.77,31.44,31.66,218034
CU.PR.C.TO,20240606,20.43,20.43,20.2,20.2,800
CU.PR.D.TO,20240606,19.38,19.38,19.3,19.3,2100
CU.PR.E.TO,20240606,19.56,19.56,19.05,19.05,950
CU.PR.F.TO,20240606,18.26,18.32,18.25,18.32,1378
CU.PR.G.TO,20240606,18.25,18.25,18.25,18.25,500
CU.PR.H.TO,20240606,20.72,20.72,20.72,20.72,500
CU.PR.I.TO,20240606,23.42,23.42,23.39,23.39,1000
CU.PR.J.TO,20240606,18.94,19.15,18.94,19.14,6350
CUD.TO,20240606,51.76,51.76,51.76,51.76,446
CUEI.TO,20240606,28.91,28.91,28.83,28.86,611
CURA.TO,20240606,6.03,6.19,5.99,6.13,153514
CVE.TO,20240606,26.13,26.34,25.93,26.07,5534016
CVE.PR.A.TO,20240606,16.91,16.91,16.7,16.7,6500
CVE.PR.B.TO,20240606,18.5,18.5,18.49,18.49,1100
CVE.PR.C.TO,20240606,23.81,23.81,23.7,23.73,67951
CVE.PR.E.TO,20240606,23.6,23.8,23.6,23.6,12761
CVE.PR.G.TO,20240606,23.65,23.66,23.65,23.65,1500
CVE.WT.TO,20240606,19.74,19.74,19.4,19.47,10400
CVO.TO,20240606,7.56,7.8,7.49,7.64,157488
CWB.TO,20240606,25.25,25.4,25.13,25.31,284133
CWB.PR.B.TO,20240606,21.67,21.8,21.4,21.45,12539
CWB.PR.D.TO,20240606,25.75,25.75,25.66,25.66,3025
CWEB.TO,20240606,0.225,0.225,0.225,0.225,2500
CWW.TO,20240606,56.79,56.79,56.31,56.36,1203
CXB.TO,20240606,1.93,1.99,1.93,1.96,2329333
CXF.TO,20240606,9.77,9.85,9.77,9.83,2935
CXI.TO,20240606,26.5,26.5,26.13,26.13,1600
CYB.TO,20240606,69.1,69.5,69.1,69.1,2619
CYBR.TO,20240606,44.98,45,44.98,45,2345
CYBR.B.TO,20240606,52.46,52.46,52.35,52.35,800
CYBR.U.TO,20240606,51.4,51.4,51.4,51.4,100
CYH.TO,20240606,20.8,20.85,20.8,20.85,1131
D.UN.TO,20240606,19.4,19.7,19.21,19.47,25386
DANC.TO,20240606,22.29,22.3,22.29,22.3,8990
DATA.TO,20240606,22.38,22.38,22.38,22.38,225
DATA.B.TO,20240606,24.42,24.42,24.42,24.42,2000
DAY.TO,20240606,68.08,70.7,66.64,70.66,29177
DBM.TO,20240606,7.35,7.35,7.13,7.16,288979
DBO.TO,20240606,0.09,0.09,0.09,0.09,99799
DC.A.TO,20240606,1.37,1.37,1.3,1.31,96344
DCBC.TO,20240606,20.53,20.53,20.53,20.53,900
DCBO.TO,20240606,51.1,51.53,50.69,50.98,38020
DCM.TO,20240606,2.98,2.98,2.93,2.96,1330
DCP.TO,20240606,18.82,18.82,18.47,18.47,1121
DCU.TO,20240606,17.61,17.61,17.57,17.57,20058
DF.TO,20240606,4.95,4.99,4.95,4.97,25425
DF.PR.A.TO,20240606,9.98,9.99,9.98,9.99,2100
DFN.TO,20240606,5.3,5.31,5.29,5.3,49748
DFN.PR.A.TO,20240606,9.89,9.9,9.86,9.88,88800
DFY.TO,20240606,44.19,44.69,44,44.08,57986
DGR.TO,20240606,44.38,44.43,44.31,44.43,3811
DGR.B.TO,20240606,49.66,49.67,49.6,49.67,768
DGRC.TO,20240606,38.18,38.36,38.18,38.31,2029
DGS.TO,20240606,6.18,6.19,6.1,6.12,89189
DGS.PR.A.TO,20240606,9.96,9.97,9.95,9.97,35751
DHT.U.TO,20240606,11.3,11.3,11.3,11.3,300
DHT.UN.TO,20240606,15.2,15.5,15.11,15.5,29997
DIAM.TO,20240606,0.07,0.075,0.065,0.075,560400
DII.B.TO,20240606,7.16,7.3,7.1,7.12,8866
DIR.UN.TO,20240606,12.73,12.85,12.61,12.67,568689
DISC.TO,20240606,37.7,37.76,37.66,37.76,1911
DIV.TO,20240606,2.76,2.77,2.73,2.75,352914
DIV.DB.A.TO,20240606,96.02,96.02,96.02,96.02,7000
DLCG.TO,20240606,3.8,3.8,3.8,3.8,200
DLR.TO,20240606,13.98,13.98,13.93,13.94,581327
DLR.U.TO,20240606,10.2,10.2,10.19,10.19,639402
DMEI.TO,20240606,20.74,20.74,20.74,20.74,131
DMEU.TO,20240606,21.14,21.14,20.95,20.97,70250
DML.TO,20240606,2.97,3.09,2.94,3.02,1154065
DND.TO,20240606,13.05,13.17,12.65,12.65,70209
DNG.TO,20240606,5.28,5.53,5.25,5.53,40637
DNTL.TO,20240606,7.49,7.7,7.36,7.68,250084
DOL.TO,20240606,127.03,128.12,126.25,126.72,327948
DOO.TO,20240606,85.98,87.25,85.7,86.69,232936
DPM.TO,20240606,11.09,11.33,11.06,11.19,545147
DR.TO,20240606,12.5,12.95,12.5,12.95,117880
DRCU.TO,20240606,18.41,18.41,18.41,18.41,16958
DRFC.TO,20240606,28.15,28.15,28.15,28.15,100
DRFG.TO,20240606,28.31,28.31,28.31,28.31,100
