<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DXDB.TO,20230810,19.96,20.05,19.96,20.01,1300
DXET.TO,20230810,17.32,17.32,17.32,17.32,200
DXF.TO,20230810,31.71,31.71,31.71,31.71,200
DXG.TO,20230810,45.9,45.9,45.52,45.74,17266
DXP.TO,20230810,18.84,18.85,18.75,18.75,10480
DXQ.TO,20230810,22.32,22.36,22.32,22.33,1100
DXT.TO,20230810,6,6,5.92,5.93,6843
DXU.TO,20230810,43.11,43.36,42.94,43.09,2619
DXV.TO,20230810,19.87,19.87,19.76,19.76,3314
DXW.TO,20230810,21.33,21.33,21.33,21.33,124
DYA.TO,20230810,0.205,0.21,0.195,0.195,75451
E.TO,20230810,0.455,0.455,0.45,0.45,9000
EAGR.TO,20230810,0.5,0.5,0.485,0.485,9501
EBIT.TO,20230810,14.54,14.54,14.42,14.46,3036
EBNK.TO,20230810,9.8,9.8,9.8,9.8,200
EBNK.B.TO,20230810,9.53,9.53,9.53,9.53,500
ECN.TO,20230810,2.7,2.8,2.65,2.7,455891
ECN.DB.TO,20230810,79,79,78.5,78.5,108000
ECN.DB.A.TO,20230810,80,80,80,80,2000
ECN.DB.B.TO,20230810,66.25,66.25,66,66,60000
ECN.PR.C.TO,20230810,17.85,17.85,17.75,17.75,9600
ECO.TO,20230810,3.83,3.83,3.79,3.83,7300
ECOR.TO,20230810,1.99,1.99,1.95,1.95,5871
EDGE.TO,20230810,31.5,31.5,31.4,31.4,439
EDGF.TO,20230810,9.62,9.63,9.59,9.59,6400
EDR.TO,20230810,4.1,4.14,3.97,4,167801
EDT.TO,20230810,0.305,0.33,0.305,0.31,38508
EDV.TO,20230810,28.98,29.65,28.98,29.36,289290
EFN.TO,20230810,20.97,21.1,20.46,20.97,615294
EFN.PR.C.TO,20230810,24.65,24.65,24.65,24.65,100
EFN.PR.E.TO,20230810,24.85,24.85,24.43,24.43,200
EFR.TO,20230810,8.7,9.1,8.46,8.55,588658
EFX.TO,20230810,10.25,10.25,8.65,9.27,2309557
EGIF.TO,20230810,20.18,20.18,20.16,20.18,2100
EGLX.TO,20230810,0.72,0.73,0.69,0.7,16586
EHE.B.TO,20230810,27.63,27.63,27.63,27.63,100
EIF.TO,20230810,49.76,50.35,49.61,49.9,104801
EIF.DB.J.TO,20230810,103,106,103,106,29000
EIF.DB.L.TO,20230810,103,104,103,104,10000
EIF.DB.M.TO,20230810,99,99.05,99,99.05,27000
EIT.PR.A.TO,20230810,24.72,24.76,24.72,24.76,4834
EIT.PR.B.TO,20230810,24,24.03,24,24.03,1300
EIT.UN.TO,20230810,13.16,13.25,13.16,13.21,191543
ELD.TO,20230810,12.29,12.44,12.12,12.2,238518
ELEF.TO,20230810,0.29,0.31,0.29,0.3,13577
ELF.TO,20230810,935,935,935,935,135
ELF.PR.F.TO,20230810,19.58,19.58,19.57,19.57,2080
ELF.PR.G.TO,20230810,17.63,17.65,17.63,17.65,3700
ELF.PR.H.TO,20230810,20.37,20.37,20.36,20.36,300
ELO.TO,20230810,3.11,3.19,3.07,3.18,90214
ELR.TO,20230810,0.07,0.09,0.07,0.09,334300
ELVA.TO,20230810,5.25,5.37,5.07,5.07,11400
EMA.TO,20230810,52,52.39,51.75,51.87,960616
EMA.PR.A.TO,20230810,13.6,13.6,13.6,13.6,400
EMA.PR.B.TO,20230810,15.75,15.75,15.75,15.75,800
EMA.PR.C.TO,20230810,20.64,20.64,20.51,20.51,2700
EMA.PR.E.TO,20230810,16.76,16.76,16.76,16.76,301
EMA.PR.F.TO,20230810,17.55,17.55,17.22,17.22,1200
EMA.PR.H.TO,20230810,21.02,21.04,20.76,20.76,13700
EMA.PR.J.TO,20230810,20.43,20.63,20.22,20.22,1100
EMA.PR.L.TO,20230810,16.85,16.85,16.79,16.85,2800
EMP.A.TO,20230810,36,36.82,35.85,36.76,513475
EMV.B.TO,20230810,25.89,25.89,25.8,25.8,400
ENB.TO,20230810,49.18,49.39,48.81,48.97,6006610
ENB.PF.A.TO,20230810,15.52,15.74,15.52,15.55,2600
ENB.PF.C.TO,20230810,15.19,15.2,15.19,15.2,496
ENB.PF.E.TO,20230810,14.3,14.3,14.3,14.3,200
ENB.PF.G.TO,20230810,14.33,14.41,14.25,14.25,1200
ENB.PF.K.TO,20230810,20.81,21.24,20.5,20.65,11625
ENB.PF.U.TO,20230810,19.01,19.01,18.82,18.82,3400
ENB.PF.V.TO,20230810,20.1,20.12,19.74,19.74,2637
ENB.PR.A.TO,20230810,21.29,21.33,21.26,21.27,2300
ENB.PR.B.TO,20230810,16.5,16.5,16.33,16.36,3849
ENB.PR.D.TO,20230810,16.87,16.88,16.79,16.8,11046
ENB.PR.F.TO,20230810,17.26,17.26,17.07,17.14,5622
ENB.PR.H.TO,20230810,17.88,18.08,17.88,18.05,19100
ENB.PR.J.TO,20230810,16.78,16.85,16.75,16.8,3806
ENB.PR.N.TO,20230810,18.65,18.85,18.65,18.8,4800
ENB.PR.P.TO,20230810,16.87,16.87,16.75,16.75,9587
ENB.PR.T.TO,20230810,16.15,16.25,16.15,16.2,3659
ENB.PR.V.TO,20230810,21.01,21.21,21,21.15,4801
ENB.PR.Y.TO,20230810,15.35,15.35,15.21,15.21,5050
ENCC.TO,20230810,11.08,11.12,11.03,11.06,50370
ENGH.TO,20230810,28.11,28.27,27.89,27.99,72053
ENS.TO,20230810,14.5,14.5,14.37,14.45,33889
ENS.PR.A.TO,20230810,9.95,9.95,9.94,9.94,1900
EPRX.TO,20230810,7.68,7.68,7.3,7.5,35591
EPRX.WT.TO,20230810,1.79,1.8,1.79,1.8,3700
EPRX.WT.A.TO,20230810,4.7,4.7,4.7,4.7,400
EQB.TO,20230810,84.49,84.57,83.46,83.88,69535
EQB.PR.C.TO,20230810,22.75,22.75,22.7,22.7,1201
EQL.TO,20230810,30.97,31.15,30.9,30.9,22836
EQL.F.TO,20230810,27.45,27.54,27.17,27.23,9100
EQL.U.TO,20230810,23.02,23.09,23.02,23.04,300
EQX.TO,20230810,6.52,6.61,6.38,6.55,273616
ERD.TO,20230810,0.34,0.35,0.335,0.34,210566
ERE.UN.TO,20230810,2.56,2.62,2.52,2.55,217578
ERO.TO,20230810,28.7,28.8,28.1,28.38,178870
ESG.TO,20230810,31.91,32,31.72,31.75,5985
ESG.F.TO,20230810,30.45,30.46,30.42,30.42,642
ESGA.TO,20230810,32.23,32.23,32.23,32.23,331
ESGC.TO,20230810,24.14,24.14,24.14,24.14,1420
ESGE.TO,20230810,31.26,31.26,31.1,31.15,7083
ESGH.TO,20230810,25.8,25.8,25.8,25.8,384
ESGY.TO,20230810,42.42,42.47,42.15,42.15,2477
ESI.TO,20230810,2.99,3.05,2.97,2.99,770300
ESM.TO,20230810,0.035,0.035,0.03,0.035,205000
ESPX.TO,20230810,21.65,21.65,21.65,21.65,150
ESPX.B.TO,20230810,21.81,21.81,21.81,21.81,204
ET.TO,20230810,13.34,13.34,12.99,13,9815
ETC.U.TO,20230810,6.16,6.16,6.16,6.16,175
ETG.TO,20230810,1.36,1.38,1.32,1.36,41522
ETHH.TO,20230810,7.62,7.66,7.59,7.59,3531
ETHH.B.TO,20230810,8.66,8.7,8.65,8.67,10550
ETHH.U.TO,20230810,8.06,8.06,8.06,8.06,509
ETHI.TO,20230810,43.78,43.78,43.78,43.78,131
ETHQ.TO,20230810,9.84,9.84,9.82,9.82,9900
ETHQ.U.TO,20230810,7.32,7.32,7.31,7.31,2200
ETHR.TO,20230810,8.63,8.67,8.63,8.67,2860
ETHR.U.TO,20230810,8.03,8.03,8.03,8.03,100
ETHX.B.TO,20230810,8.96,8.98,8.94,8.95,22925
ETHX.U.TO,20230810,8.37,8.37,8.37,8.37,220
ETHY.TO,20230810,2.99,2.99,2.96,2.96,4440
ETHY.B.TO,20230810,3.64,3.64,3.6,3.6,1401
ETSX.TO,20230810,19.52,19.52,19.52,19.52,194
EXE.TO,20230810,7.29,7.42,7.29,7.37,188131
EXN.TO,20230810,0.075,0.075,0.07,0.07,41385
EXRO.TO,20230810,2.18,2.2,2.12,2.13,126433
EXRO.WT.TO,20230810,0.99,0.99,0.99,0.99,1000
FANS.TO,20230810,0.045,0.045,0.045,0.045,3000
FAP.TO,20230810,2.57,2.57,2.57,2.57,6276
FAR.TO,20230810,1.79,1.79,1.72,1.72,4975
FBTC.TO,20230810,13.3,13.3,13.2,13.23,4147
FC.TO,20230810,10.69,10.92,10.69,10.89,22335
FC.DB.K.TO,20230810,87.25,87.25,87.25,87.25,10000
FCCD.TO,20230810,26.98,27.05,26.89,26.94,9858
FCCQ.TO,20230810,30.54,30.54,30.54,30.54,2200
FCCV.TO,20230810,13.48,13.48,13.4,13.42,57085
FCD.UN.TO,20230810,5.35,5.35,5.29,5.35,17999
FCID.TO,20230810,24.18,24.18,24.15,24.15,2804
FCII.TO,20230810,20.55,20.55,20.55,20.55,700
FCIQ.TO,20230810,34.02,34.09,33.8,33.81,10390
FCIQ.U.TO,20230810,25.23,25.23,25.16,25.16,2400
FCIV.TO,20230810,31.38,31.38,31.22,31.24,3800
FCQH.TO,20230810,44.75,44.75,44.67,44.67,300
FCR.UN.TO,20230810,14.6,14.69,14.5,14.64,194472
FCRR.TO,20230810,33.7,33.7,33.7,33.7,300
FCU.TO,20230810,0.63,0.68,0.61,0.68,2061700
FCUD.TO,20230810,30.82,30.82,30.56,30.56,825
FCUH.TO,20230810,27.86,27.87,27.81,27.81,2044
FCUQ.TO,20230810,47.21,47.21,47.21,47.21,100
FCUV.TO,20230810,14.47,14.47,14.44,14.45,965
FCVH.TO,20230810,14.25,14.25,14.25,14.25,177
FDY.TO,20230810,0.79,0.79,0.77,0.79,166525
FEC.TO,20230810,10.73,10.73,10.25,10.33,54608
FEME.TO,20230810,20.13,20.13,20.05,20.05,370
FF.TO,20230810,0.16,0.16,0.15,0.155,755752
FFH.TO,20230810,1130.88,1140.94,1117.94,1126.71,37460
FFH.PR.C.TO,20230810,18.45,18.45,18.32,18.32,500
FFH.PR.D.TO,20230810,19.51,19.51,19.5,19.51,1600
FFH.PR.E.TO,20230810,14.3,14.3,14.18,14.18,200
FFH.PR.F.TO,20230810,17.1,17.15,17.09,17.09,1400
FFH.PR.G.TO,20230810,14.5,14.5,14.4,14.4,1500
FFH.PR.H.TO,20230810,17.5,17.5,17.5,17.5,300
FFH.PR.I.TO,20230810,15.5,15.5,15.4,15.4,600
FFH.PR.J.TO,20230810,18.54,18.54,18.54,18.54,170
FFH.PR.K.TO,20230810,17.85,17.99,17.85,17.99,3900
FFH.PR.M.TO,20230810,20.27,20.35,20.27,20.28,1900
FFN.TO,20230810,3.81,3.9,3.79,3.82,129631
FFN.PR.A.TO,20230810,9.72,9.74,9.72,9.74,19012
FGO.TO,20230810,9.82,9.84,9.81,9.81,2003
FGRW.TO,20230810,20.05,20.05,20.05,20.05,150
FHG.TO,20230810,43.66,43.66,43.34,43.34,350
FHI.TO,20230810,11.67,11.68,11.67,11.68,351
FHIS.TO,20230810,20.28,20.31,20.28,20.28,7500
FIE.TO,20230810,6.73,6.75,6.72,6.74,117654
FIG.TO,20230810,9.05,9.05,9.02,9.02,15000
FIG.U.TO,20230810,8.58,8.58,8.58,8.58,10004
FIH.U.TO,20230810,14.14,14.2,14.05,14.2,15644
FIL.TO,20230810,23.52,23.88,23.4,23.73,124818
FINE.TO,20230810,20,20.22,20,20.14,825
FINO.TO,20230810,17.27,17.29,17.2,17.25,6000
FLCI.TO,20230810,16.8,16.8,16.8,16.8,187
FLCP.TO,20230810,17.09,17.09,17.09,17.09,300
FLI.TO,20230810,9.73,9.75,9.73,9.74,1324
FLNT.TO,20230810,0.03,0.03,0.025,0.03,46669
FLUS.TO,20230810,34.71,34.71,34.71,34.71,200
FLX.TO,20230810,6.88,6.88,6.74,6.81,6600
FM.TO,20230810,36.9,37.04,35.62,36.08,1002519
FN.TO,20230810,39.71,39.96,39.34,39.46,23410
FNV.TO,20230810,189.96,190.48,186.86,187.9,184800
FOM.TO,20230810,3.95,4,3.95,3.99,127001
FOOD.TO,20230810,0.46,0.465,0.455,0.455,22766
FORA.TO,20230810,5.25,6,5.24,6,2572
FPR.TO,20230810,19.5,19.5,19.5,19.5,700
FRU.TO,20230810,14.54,14.64,14.48,14.51,178931
FSB.TO,20230810,9.55,9.55,9.5,9.5,3054
FSF.TO,20230810,22.05,22.05,22.05,22.05,1000
FSV.TO,20230810,204.98,206.98,204.3,206.25,53495
FSY.TO,20230810,0.36,0.38,0.36,0.38,427645
FSZ.TO,20230810,6.45,6.69,6.44,6.69,285590
FSZ.DB.B.TO,20230810,103.5,103.5,103,103,215000
FT.TO,20230810,0.045,0.05,0.045,0.045,44422
FTG.TO,20230810,3.6,3.61,3.56,3.56,2600
FTN.TO,20230810,8.77,8.88,8.76,8.86,121108
FTN.PR.A.TO,20230810,9.54,9.56,9.54,9.54,43836
FTS.TO,20230810,54.88,55.15,54.37,54.45,758043
FTS.PR.F.TO,20230810,20,20,19.9,19.9,4200
FTS.PR.G.TO,20230810,19.3,19.35,19.25,19.25,15119
FTS.PR.H.TO,20230810,13,13.05,13,13.03,1000
FTS.PR.I.TO,20230810,15.35,15.5,15.35,15.5,5249
FTS.PR.J.TO,20230810,19.17,19.23,19.17,19.17,1900
FTS.PR.K.TO,20230810,17.35,17.35,17.1,17.1,1940
FTS.PR.M.TO,20230810,17.18,17.2,17.18,17.18,4500
FTT.TO,20230810,43.81,44.86,43.32,43.68,402545
FTU.TO,20230810,0.195,0.195,0.18,0.18,2500
FUD.TO,20230810,32.84,32.84,32.84,32.84,1500
FURY.TO,20230810,0.52,0.52,0.5,0.51,29130
FVI.TO,20230810,4.32,4.36,3.85,3.9,1724816
FVL.TO,20230810,0.43,0.46,0.43,0.46,245203
FXM.TO,20230810,20.97,20.99,20.82,20.88,2900
G.TO,20230810,0.86,0.86,0.85,0.86,39814
GATO.TO,20230810,5.58,5.77,5.57,5.77,1745
GAU.TO,20230810,0.83,0.83,0.81,0.81,33673
GBAL.TO,20230810,42.29,42.29,42.15,42.15,838
GBT.TO,20230810,16.23,16.23,16.23,16.23,1000
GCBD.TO,20230810,17.24,17.24,17.22,17.24,1609
GCG.A.TO,20230810,42.22,42.22,41.5,42.22,4009
GCL.TO,20230810,0.98,0.99,0.88,0.93,47100
GCSC.TO,20230810,21.58,21.58,21.58,21.58,675
GCTB.TO,20230810,50.22,50.22,50.22,50.22,3981
GDI.TO,20230810,42.41,43.1,42.28,43.1,27811
GDL.TO,20230810,13.96,13.97,13.96,13.97,441
GDV.TO,20230810,9.45,9.45,9.37,9.41,42651
GDV.PR.A.TO,20230810,9.32,9.34,9.32,9.34,8700
GEC.TO,20230810,0.395,0.395,0.395,0.395,28500
GEI.TO,20230810,20.3,20.44,20.11,20.15,944033
GENM.TO,20230810,0.36,0.38,0.33,0.38,276219
GEO.TO,20230810,2.75,2.75,2.59,2.67,8500
GEQT.TO,20230810,47.95,48.15,47.95,48.15,582
GFL.TO,20230810,44.35,44.67,43.87,44.14,412303
GFP.TO,20230810,1.12,1.16,1.12,1.16,13400
GGD.TO,20230810,1.38,1.41,1.37,1.38,136607
GGRO.TO,20230810,45.03,45.03,45.03,45.03,125
GH.TO,20230810,9.28,9.28,9.28,9.28,100
GIB.A.TO,20230810,137.18,138.41,136,137.45,310570
GIL.TO,20230810,41.07,41.96,41.07,41.43,270052
GLCC.TO,20230810,23.23,23.43,22.92,23.08,45795
GLO.TO,20230810,1.31,1.46,1.3,1.46,1271662
GLXY.TO,20230810,5.34,5.72,5.34,5.36,641070
GMTN.TO,20230810,0.105,0.105,0.1,0.1,409160
GMX.TO,20230810,0.76,0.76,0.76,0.76,7000
GOLD.TO,20230810,1.2,1.21,1.19,1.21,40953
GOOS.TO,20230810,21.89,23.18,21.8,22.94,362974
GRA.TO,20230810,2.93,2.98,2.87,2.94,65482
GRC.TO,20230810,0.09,0.1,0.09,0.1,3000
GRID.TO,20230810,0.84,0.84,0.8,0.8,4000
GRN.TO,20230810,0.26,0.26,0.25,0.255,14611
GRNI.TO,20230810,27.01,27.01,26.95,26.95,3100
GRT.UN.TO,20230810,78.22,78.27,75.18,75.26,80347
GSY.TO,20230810,133.96,135.25,131.05,133.65,65846
GTE.TO,20230810,9.27,9.39,9.08,9.17,22713
GUD.TO,20230810,4.88,4.95,4.79,4.84,51169
GURU.TO,20230810,1.8,2,1.8,1.82,40229
GUTB.U.TO,20230810,50.23,50.23,50.23,50.23,2987
GWO.TO,20230810,39.7,40.06,39.17,39.6,2860598
GWO.PR.G.TO,20230810,19.4,19.58,19.4,19.56,1800
GWO.PR.H.TO,20230810,18.01,18.01,18.01,18.01,100
GWO.PR.L.TO,20230810,21,21.1,21,21.1,3000
GWO.PR.M.TO,20230810,21.97,21.97,21.85,21.92,1500
GWO.PR.N.TO,20230810,12.51,12.51,12.5,12.5,3397
GWO.PR.P.TO,20230810,19.87,19.87,19.87,19.87,100
GWO.PR.Q.TO,20230810,19.13,19.13,19.13,19.13,100
GWO.PR.R.TO,20230810,17.98,18,17.98,18,1100
GWO.PR.S.TO,20230810,19.5,19.55,19.5,19.55,800
GWO.PR.T.TO,20230810,19.45,19.52,19.45,19.52,2500
GWO.PR.Y.TO,20230810,17,17.2,17,17.2,1000
GXE.TO,20230810,0.88,0.89,0.85,0.88,990145
H.TO,20230810,36.76,37.22,36.66,36.8,1043419
HAB.TO,20230810,9.49,9.54,9.49,9.54,4009
HAC.TO,20230810,25.28,25.28,25.28,25.28,1863
HAF.TO,20230810,7,7,7,7,200
HAI.TO,20230810,3.66,3.7,3.65,3.65,5658
HAL.TO,20230810,18.93,18.94,18.88,18.88,2143
HAZ.TO,20230810,29.35,29.48,29.35,29.39,702
HBA.TO,20230810,21.57,21.57,21.57,21.57,240
HBAL.TO,20230810,13.55,13.55,13.47,13.47,421
HBB.TO,20230810,44.92,44.92,44.66,44.66,30460
HBD.TO,20230810,11.33,11.33,11.33,11.33,100
HBF.TO,20230810,9.64,9.66,9.58,9.58,3186
HBF.B.TO,20230810,10.4,10.4,10.4,10.4,600
HBFE.TO,20230810,10.52,10.52,10.39,10.39,800
HBGD.TO,20230810,20.59,20.75,20.59,20.6,972
HBLK.TO,20230810,11.49,11.49,11.49,11.49,131
HBM.TO,20230810,7.44,7.5,7.18,7.23,1598544
HBNK.TO,20230810,20.17,20.29,20.15,20.18,11100
HBU.TO,20230810,10.66,10.68,10.62,10.62,850
HBUG.TO,20230810,19.17,19.17,19.17,19.17,147
HCA.TO,20230810,20.4,20.4,20.28,20.3,5375
HCAL.TO,20230810,19.97,20.12,19.92,19.95,54863
HCLN.TO,20230810,10.97,10.99,10.88,10.89,3672
HDIF.TO,20230810,8.05,8.09,7.98,8,93754
HDIV.TO,20230810,15.63,15.71,15.56,15.59,28957
HEB.TO,20230810,16,16,15.92,15.92,550
HED.TO,20230810,5.45,5.53,5.41,5.51,180652
HEU.TO,20230810,25.76,25.88,25.3,25.47,32711
HEWB.TO,20230810,29.45,29.45,29.24,29.25,406
HFD.TO,20230810,10.89,10.93,10.89,10.91,2694
HFG.TO,20230810,20.37,20.37,20.37,20.37,120
HFIN.TO,20230810,13.79,13.89,13.79,13.86,5200
HFPC.U.TO,20230810,2.8,2.8,2.8,2.8,200
HFR.TO,20230810,9.78,9.78,9.76,9.76,13297
HFU.TO,20230810,18.25,18.47,18.25,18.32,2851
HGD.TO,20230810,6.29,6.51,6.27,6.38,220734
HGGG.TO,20230810,25.69,25.69,25.27,25.27,8201
HGR.TO,20230810,6.31,6.31,6.3,6.3,409
HGU.TO,20230810,12.78,12.87,12.41,12.66,417518
HGY.TO,20230810,9.53,9.55,9.51,9.51,7947
HHL.TO,20230810,8.13,8.19,8.1,8.11,99053
HHL.B.TO,20230810,8.74,8.74,8.73,8.73,3100
HHL.U.TO,20230810,8.57,8.57,8.51,8.51,5034
HHLE.TO,20230810,10.34,10.42,10.28,10.28,10575
HIG.TO,20230810,8.45,8.45,8.45,8.45,100
HISU.U.TO,20230810,100.22,100.22,100.22,100.22,448
HIU.TO,20230810,13.42,13.53,13.37,13.53,8804
HIX.TO,20230810,29.31,29.37,29.2,29.37,1147
HLF.TO,20230810,13.75,13.76,12.4,12.64,140509
HLFE.TO,20230810,10.13,10.13,10.07,10.07,19200
HLIF.TO,20230810,8.97,8.98,8.93,8.93,3400
HLIT.TO,20230810,35.5,35.5,35.5,35.5,112
HLPR.TO,20230810,21.66,21.68,21.66,21.67,5712
HLS.TO,20230810,5.7,5.7,5.2,5.31,13511
HMAX.TO,20230810,14.52,14.56,14.5,14.52,127740
HMM.A.TO,20230810,7.85,7.9,7.51,7.85,10231
HMMJ.TO,20230810,9.29,9.29,9.21,9.21,4602
HMP.TO,20230810,9.15,9.15,9.15,9.15,2300
HND.TO,20230810,43.33,46.65,43,45.78,485533
HNU.TO,20230810,17.39,17.56,15.93,16.29,2070583
HOD.TO,20230810,8.1,8.28,8.02,8.24,848287
HOM.U.TO,20230810,12.74,13.04,12.74,13.04,11126
HOM.UN.TO,20230810,17.07,17.59,17.04,17.59,15721
HOT.DB.V.TO,20230810,85,89,85,89,62000
HOT.UN.TO,20230810,2.35,2.35,2.33,2.35,51300
HOU.TO,20230810,15.19,15.36,14.84,14.93,491754
HPF.TO,20230810,3.54,3.55,3.51,3.52,74796
HPR.TO,20230810,7.38,7.41,7.38,7.38,31593
HPS.A.TO,20230810,59.7,60.63,58.79,59.37,32757
HQD.TO,20230810,19.16,19.59,18.82,19.42,595684
HQU.TO,20230810,14.42,14.67,14.12,14.24,1104786
HR.UN.TO,20230810,10.69,10.75,10.53,10.57,250487
HRAA.TO,20230810,11.22,11.22,11.22,11.22,1000
HREU.TO,20230810,15.76,15.76,15.73,15.73,3000
HRIF.TO,20230810,15.41,15.41,15.19,15.19,803
HRX.TO,20230810,15.99,15.99,15.57,15.85,12483
HSAV.TO,20230810,107.43,107.64,107.38,107.62,27035
HSD.TO,20230810,24.75,25.16,24.38,25.03,693377
HSH.TO,20230810,54.68,54.68,54.68,54.68,443
HSU.TO,20230810,16.59,16.81,16.33,16.41,576072
HSUV.U.TO,20230810,105.47,105.7,105.46,105.47,12212
HTA.TO,20230810,15.01,15.19,14.88,14.95,24583
HTA.U.TO,20230810,15.85,15.9,15.85,15.9,306
HTAE.TO,20230810,13.23,13.34,13.1,13.11,9325
HTB.TO,20230810,53.83,53.84,53.78,53.84,7900
HTB.U.TO,20230810,40.03,40.08,39.95,40.07,41200
HUBL.TO,20230810,11.03,11.04,10.98,11.01,3411
HUC.TO,20230810,21.56,21.56,21.56,21.56,5001
HUG.TO,20230810,15.35,15.35,15.29,15.29,3809
HULC.TO,20230810,71.21,71.21,70.5,70.68,3679
HULC.U.TO,20230810,53.21,53.21,52.53,52.53,1600
HUM.TO,20230810,25.05,25.05,24.95,24.95,1000
HUN.TO,20230810,12.38,12.38,11.9,12.17,2536
HURA.TO,20230810,25.39,25.8,25.39,25.8,3767
HUT.TO,20230810,4.13,4.33,4.08,4.08,3085035
HUTE.TO,20230810,9.72,9.73,9.69,9.69,6118
HUTL.TO,20230810,16.42,16.45,16.35,16.38,11253
HUTS.TO,20230810,12.39,12.39,12.32,12.32,13741
HUV.TO,20230810,17,18.12,16.63,17.63,69920
HUZ.TO,20230810,10.48,10.48,10.48,10.48,132
HWO.TO,20230810,1.39,1.39,1.36,1.39,11002
HWX.TO,20230810,7.53,7.59,7.44,7.45,354033
HXCN.TO,20230810,32.1,32.1,31.95,31.97,2605
HXD.TO,20230810,6.84,6.91,6.79,6.87,166203
HXDM.TO,20230810,41.29,41.3,41.09,41.12,9358
HXDM.U.TO,20230810,30.69,30.69,30.61,30.61,8000
HXE.TO,20230810,32.39,32.39,32.08,32.16,1421
HXEM.TO,20230810,32.7,32.7,32.49,32.49,2403
HXF.TO,20230810,60.81,60.81,60.77,60.8,2657
HXH.TO,20230810,44.53,44.73,44.49,44.51,2213
HXQ.TO,20230810,58.1,58.57,57.7,57.84,14787
HXS.TO,20230810,60.79,61.16,60.55,60.61,9890
HXS.U.TO,20230810,45.69,45.69,45.69,45.69,650
HXT.TO,20230810,50.81,51.05,50.62,50.77,155563
HXU.TO,20230810,18.93,19.09,18.77,18.9,19907
HXX.TO,20230810,44.4,44.4,44.16,44.16,1001
HYLD.TO,20230810,12.48,12.56,12.38,12.41,73416
HYLD.U.TO,20230810,12.75,12.77,12.75,12.77,1193
HZD.TO,20230810,15.82,16,15.73,15.91,3136
HZU.TO,20230810,19.47,19.87,19.28,19.4,58495
IAF.PR.B.TO,20230810,19.1,19.15,19.1,19.15,1142
IAG.TO,20230810,88,88.98,87.3,88.38,279307
IAU.TO,20230810,2.72,2.74,2.66,2.66,336805
ICPB.TO,20230810,9.22,9.22,9.21,9.21,800
IDIV.B.TO,20230810,12.12,12.12,12.09,12.09,500
IE.TO,20230810,21.73,22.04,21.73,21.95,6491
IFA.TO,20230810,1.59,1.59,1.59,1.59,2700
IFC.TO,20230810,198.02,200.28,198.02,200.05,316976
IFC.PR.A.TO,20230810,16.8,16.8,16.56,16.56,2150
IFC.PR.C.TO,20230810,17.9,17.95,17.9,17.95,1600
IFC.PR.E.TO,20230810,19.81,19.93,19.81,19.84,300
IFC.PR.F.TO,20230810,20.12,20.2,20.12,20.2,750
IFC.PR.G.TO,20230810,20.12,20.19,20,20.01,5400
IFC.PR.I.TO,20230810,20.55,20.68,20.55,20.68,200
IFC.PR.K.TO,20230810,19.87,19.88,19.73,19.88,4600
IFP.TO,20230810,21.16,22.05,21.16,21.89,222887
IFRF.TO,20230810,8.72,8.75,8.72,8.75,4500
IGM.TO,20230810,38.52,39.33,38.52,39.13,240909
III.TO,20230810,2.85,2.85,2.66,2.7,34739
IIP.UN.TO,20230810,12.8,12.86,12.76,12.82,119547
ILGB.TO,20230810,8.52,8.52,8.52,8.52,300
ILLM.TO,20230810,2.46,2.57,2.39,2.5,253710
IMG.TO,20230810,3.24,3.28,3.14,3.17,425368
IMO.TO,20230810,73.05,73.98,73.05,73.5,1223266
IMP.TO,20230810,0.59,0.61,0.59,0.61,1900
INC.UN.TO,20230810,9.69,9.69,9.46,9.65,1578
INE.TO,20230810,12.9,13.31,12.87,13.14,384533
INE.DB.B.TO,20230810,95.75,97,95.75,97,35000
INE.DB.C.TO,20230810,93,93.4,92.75,93.4,40000
INE.PR.A.TO,20230810,12.6,12.6,12.55,12.55,1218
INO.UN.TO,20230810,3.6,3.66,3.54,3.6,23391
INOC.TO,20230810,13.12,13.16,13.12,13.16,11100
IPCO.TO,20230810,12.41,12.45,12.16,12.22,127159
IPO.TO,20230810,2.74,2.75,2.69,2.73,233115
IQD.TO,20230810,31.24,31.24,31.19,31.19,1609
IQD.B.TO,20230810,27.6,27.6,27.51,27.51,300
ISV.TO,20230810,24.95,25.48,24.19,24.32,7379
ITE.TO,20230810,0.235,0.235,0.23,0.23,29566
ITH.TO,20230810,0.53,0.53,0.53,0.53,5825
IVN.TO,20230810,13.24,13.32,12.77,12.86,1987466
IVQ.TO,20230810,1.05,1.13,1.05,1.08,16100
IVQ.DB.V.TO,20230810,88,88,88,88,182000
IVQ.U.TO,20230810,0.83,0.83,0.83,0.83,1000
IWBE.TO,20230810,17.35,17.35,17.35,17.35,200
JAG.TO,20230810,1.68,1.69,1.65,1.67,17358
JAPN.TO,20230810,37.74,37.74,37.74,37.74,700
JFS.UN.TO,20230810,23.72,23.73,23.67,23.7,500
JOY.TO,20230810,5.82,5.84,5.61,5.68,268658
JWEL.TO,20230810,26.23,26.93,26.23,26.59,107727
K.TO,20230810,6.8,6.87,6.7,6.79,1608312
KBL.TO,20230810,34.74,34.95,34.49,34.92,4556
KEC.TO,20230810,12.22,12.75,12.21,12.74,9180
