<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BNT.TO,20250414,68.45,68.80,67.43,68.37,34 693
BOS.TO,20250414,3.710,3.710,3.480,3.610,3 943
BR.TO,20250414,1.050,1.140,1.050,1.080,950
BRAG.TO,20250414,5.150,5.180,4.930,5.020,17 263
BRE.TO,20250414,13.15,13.28,13.15,13.22,4 514
BRMI.TO,20250414,0.8800,0.8900,0.8700,0.8900,48 636
BRY.TO,20250414,0.2600,0.2600,0.2600,0.2600,2 000
BSX.TO,20250414,0.2200,0.2250,0.2100,0.2150,80 074
BTE.TO,20250414,2.340,2.350,2.200,2.260,6 035 649
BTO.TO,20250414,4.420,4.720,4.390,4.710,5 238 689
BU.TO,20250414,0.0800,0.0850,0.0800,0.0850,4 000
BUI.TO,20250414,8.560,8.560,8.250,8.250,600
BYD.TO,20250414,210.01,213.51,208.10,212.80,32 458
BYL.TO,20250414,0.2800,0.3300,0.2500,0.2800,79 968
CAE.TO,20250414,32.10,32.36,31.84,32.09,488 958
CAS.TO,20250414,9.490,9.490,9.165,9.190,155 349
CCA.TO,20250414,63.45,64.95,63.16,64.83,83 450
CCM.TO,20250414,0.3400,0.3500,0.3050,0.3250,27 763
CCO.TO,20250414,58.11,58.31,56.31,57.30,819 395
CDR.TO,20250414,1.610,1.650,1.600,1.600,29 920
CEF.TO,20250414,39.52,39.65,39.37,39.62,47 001
CEMX.TO,20250414,0.1750,0.1900,0.1750,0.1900,82 219
CEU.TO,20250414,6.260,6.270,5.970,6.010,487 306
CF.TO,20250414,8.000,8.080,7.960,8.060,28 908
CFF.TO,20250414,0.3200,0.3200,0.2850,0.2850,4 621
CFP.TO,20250414,13.56,13.62,13.16,13.29,360 041
CFW.TO,20250414,3.170,3.280,3.150,3.240,131 290
CFX.TO,20250414,0,0,0,0,0
CG.TO,20250414,9.150,9.460,9.000,9.370,612 137
CGG.TO,20250414,9.490,9.650,9.450,9.640,7 593
CGHY.TO,20250414,0,0,0,0,0
CGI.TO,20250414,34.06,34.06,32.69,32.75,4 753
CGO.TO,20250414,55.97,59.12,55.81,59.12,33 743
CGX.TO,20250414,8.700,9.220,8.610,9.150,380 655
CGY.TO,20250414,43.90,46.15,43.90,45.77,25 618
CHR.TO,20250414,18.33,18.75,18.33,18.73,11 058
CIA.TO,20250414,3.740,3.770,3.655,3.700,622 273
CIGI.TO,20250414,156.29,159.62,156.00,158.73,40 746
CIX.TO,20250414,31.19,31.20,31.11,31.18,866 377
CJ.TO,20250414,5.370,5.430,5.255,5.330,665 950
CJT.TO,20250414,77.34,78.85,76.79,77.50,55 115
CKI.TO,20250414,22.50,22.50,22.50,22.50,1 000
CLS.TO,20250414,117.73,120.00,109.73,112.26,805 422
CM.TO,20250414,80.40,80.77,79.64,80.70,4 447 608
CMG.TO,20250414,7.340,7.490,7.180,7.380,127 938
CNE.TO,20250414,3.300,3.310,3.180,3.300,14 481
CNL.TO,20250414,14.13,14.58,13.11,14.25,202 495
CNQ.TO,20250414,38.47,38.54,37.50,37.99,15 326 968
CNR.TO,20250414,138.05,140.46,138.05,138.98,1 016 904
CNT.TO,20250414,0,0,0,0,0
COG.TO,20250414,55.97,59.12,55.81,59.12,33 743
COPR.TO,20250414,0.1600,0.1600,0.1550,0.1600,102 535
CP.TO,20250414,102.18,102.96,101.26,102.61,1 225 180
CPH.TO,20250414,11.23,11.53,11.03,11.46,12 928
CPX.TO,20250414,46.61,46.80,45.96,46.20,337 894
CRDL.TO,20250414,1.360,1.450,1.320,1.450,77 980
CRON.TO,20250414,2.440,2.440,2.340,2.370,256 802
CRP.TO,20250414,0,0,0,0,0
CRRX.TO,20250414,2.580,2.600,2.580,2.580,4 363
CRWN.TO,20250414,0,0,0,0,0
CS.TO,20250414,6.000,6.240,5.960,6.040,3 010 378
CSCI.TO,20250414,3.990,4.030,3.990,3.990,450
CSU.TO,20250414,4 643.24,4 720.11,4 490.00,4 565.00,40 856
CTC.TO,20250414,215.00,217.00,210.00,210.00,353
CTS.TO,20250414,5.980,5.990,5.980,5.990,173 374
CTX.TO,20250414,0.5500,0.6000,0.5500,0.5800,256 556
CU.TO,20250414,36.14,36.52,36.13,36.38,1 663 834
CURA.TO,20250414,1.130,1.150,1.090,1.110,279 418
CVE.TO,20250414,16.31,16.33,15.75,16.03,6 174 790
CVG.TO,20250414,0,0,0,0,0
CVO.TO,20250414,5.480,5.580,5.370,5.500,107 341
CWB.TO,20250414,0,0,0,0,0
CWEB.TO,20250414,0.1150,0.1400,0.1150,0.1300,85 858
CWL.TO,20250414,0.8100,0.8200,0.7500,0.8000,39 906
CXB.TO,20250414,3.150,3.240,3.080,3.210,3 590 128
CXI.TO,20250414,20.05,20.06,20.05,20.06,9 500
CYB.TO,20250414,69.26,72.23,69.26,72.06,6 489
DAY.TO,20250414,77.71,78.97,76.87,78.29,16 904
DBM.TO,20250414,6.830,6.850,6.750,6.790,108 527
DBO.TO,20250414,0.1400,0.1450,0.1400,0.1450,120 010
DCBO.TO,20250414,41.76,42.96,40.99,41.08,40 141
DCM.TO,20250414,1.710,1.710,1.700,1.700,755
DF.TO,20250414,5.150,5.150,4.990,5.100,83 383
DFN.TO,20250414,5.360,5.380,5.290,5.360,576 474
DFY.TO,20250414,62.62,63.92,62.47,63.64,157 106
DGS.TO,20250414,6.070,6.070,5.880,5.980,153 745
DIAM.TO,20250414,0.0200,0.0200,0.0200,0.0200,1 000
DIV.TO,20250414,2.770,2.770,2.730,2.760,279 177
DLCG.TO,20250414,7.510,7.850,7.500,7.700,262 339
DML.TO,20250414,1.860,1.870,1.780,1.810,1 573 086
DND.TO,20250414,8.440,8.640,8.110,8.420,159 924
DNG.TO,20250414,4.740,4.790,4.580,4.590,75 075
DNTL.TO,20250414,7.880,7.930,7.760,7.900,78 765
DOL.TO,20250414,162.53,168.54,162.49,167.41,1 611 655
DOO.TO,20250414,51.64,52.28,50.80,50.85,231 503
DPM.TO,20250414,18.76,19.05,18.33,18.84,946 694
DR.TO,20250414,15.79,15.79,15.35,15.60,50 602
DRM.TO,20250414,17.67,18.36,17.67,18.29,36 204
DRT.TO,20250414,1.030,1.030,1.000,1.000,19 803
DRX.TO,20250414,5.360,5.620,5.200,5.340,191 639
DS.TO,20250414,6.180,6.200,6.160,6.200,2 996
DSG.TO,20250414,143.62,143.67,139.87,140.95,122 014
DSV.TO,20250414,2.380,2.730,2.360,2.650,3 665 425
DTOL.TO,20250414,13.00,13.00,12.00,12.00,47 377
DXT.TO,20250414,7.670,7.710,7.510,7.710,13 368
DYA.TO,20250414,0.1750,0.1750,0.1700,0.1750,457 692
E.TO,20250414,1.260,1.300,1.255,1.260,208 631
EAGR.TO,20250414,0.3900,0.3950,0.3800,0.3900,48 500
ECN.TO,20250414,2.570,2.640,2.560,2.600,85 767
ECO.TO,20250414,4.000,4.640,4.000,4.200,3 903
ECOR.TO,20250414,0.9600,0.9700,0.9300,0.9700,38 610
EDR.TO,20250414,5.310,5.690,5.310,5.660,748 546
EDT.TO,20250414,0.7500,0.7500,0.7400,0.7400,3 394
EDV.TO,20250414,36.44,37.84,36.30,37.37,555 181
EFN.TO,20250414,29.39,29.91,28.99,29.70,618 133
EFR.TO,20250414,5.940,6.040,5.760,5.900,438 071
EFX.TO,20250414,9.350,9.360,9.010,9.060,656 366
EGLX.TO,20250414,0.0650,0.0650,0.0650,0.0650,25 100
EIF.TO,20250414,49.09,49.47,48.50,49.24,95 989
ELD.TO,20250414,26.41,27.09,26.06,26.87,280 125
ELEF.TO,20250414,0.2350,0.2350,0.2300,0.2300,25 554
ELF.TO,20250414,1 304.00,1 304.00,1 303.48,1 303.48,373
ELO.TO,20250414,0.9700,0.9700,0.9100,0.9300,246 044
ELR.TO,20250414,0.1400,0.1400,0.1250,0.1300,143 100
ELVA.TO,20250414,3.440,3.440,3.370,3.430,1 800
EMA.TO,20250414,59.00,59.78,58.87,59.35,1 040 736
ENB.TO,20250414,60.78,61.17,60.10,61.05,5 343 315
ENGH.TO,20250414,24.42,24.59,23.90,24.07,108 519
ENS.TO,20250414,13.33,13.33,13.00,13.24,39 453
EPRX.TO,20250414,4.290,4.320,4.130,4.300,22 105
EQB.TO,20250414,91.00,92.05,90.57,91.61,43 800
EQX.TO,20250414,9.430,9.820,9.300,9.600,1 519 807
ERD.TO,20250414,0.8000,0.8300,0.7900,0.8300,382 722
ERO.TO,20250414,14.70,15.17,14.70,15.09,409 348
ESI.TO,20250414,1.970,2.030,1.880,1.940,337 979
ESM.TO,20250414,0.0850,0.0900,0.0800,0.0850,700 422
ESP.TO,20250414,22.57,22.57,22.15,22.33,2 552
ET.TO,20250414,10.35,10.47,10.17,10.23,23 309
ETG.TO,20250414,2.160,2.160,2.110,2.110,29 300
EVT.TO,20250414,162.72,163.00,162.72,163.00,704
EXE.TO,20250414,13.06,13.18,12.89,12.94,168 261
EXN.TO,20250414,0.1300,0.1400,0.1300,0.1350,395 551
EXRO.TO,20250414,0.0750,0.0800,0.0700,0.0800,169 529
FAP.TO,20250414,2.850,2.880,2.850,2.860,26 866
FAR.TO,20250414,0.7200,0.7800,0.7200,0.7600,54 890
FC.TO,20250414,11.26,11.53,11.22,11.46,73 228
FCU.TO,20250414,29.84,29.94,29.84,29.94,4 019
FDY.TO,20250414,0.7200,0.7800,0.7200,0.7600,54 890
FEC.TO,20250414,5.100,5.170,4.930,4.930,28 874
FF.TO,20250414,0.1450,0.1500,0.1400,0.1450,1 233 778
FFH.TO,20250414,2 001.12,2 029.00,2 001.12,2 023.47,35 714
FFN.TO,20250414,5.380,5.490,5.280,5.440,329 685
FIL.TO,20250414,22.38₺,23.42₺,22.16₺,23.34₺,2 070 797
FLNT.TO,20250414,0.0200,0.0250,0.0200,0.0250,42 000
FLOW.TO,20250414,0.0850,0.0850,0.0850,0.0850,10 000
FM.TO,20250414,16.62,17.10,16.18,16.47,2 859 948
FN.TO,20250414,21.68,22.25,21.68,22.25,120 712
FNV.TO,20250414,228.03,235.48,226.62,234.40,375 022
FOM.TO,20250414,3.390,3.440,3.325,3.350,871 990
FOOD.TO,20250414,0.1950,0.2100,0.1950,0.2100,123 146
FORA.TO,20250414,5.210,5.310,4.500,4.630,112 017
FRU.TO,20250414,11.44,11.49,11.15,11.25,482 391
FRX.TO,20250414,0,0,0,0,0
FSV.TO,20250414,233.83,236.06,232.56,233.94,66 286
FSY.TO,20250414,0.5800,0.5800,0.5200,0.5200,19 462
FSZ.TO,20250414,6.100,6.190,6.010,6.130,217 508
FT.TO,20250414,0.0550,0.0600,0.0550,0.0600,173 602
FTG.TO,20250414,7.980,8.650,7.980,8.580,80 378
FTN.TO,20250414,7.790,7.830,7.650,7.790,331 479
FTS.TO,20250414,64.64,65.95,64.46,65.79,1 011 629
FTT.TO,20250414,38.52,39.06,38.30,38.48,331 054
FTU.TO,20250414,0,0,0,0,0
FURY.TO,20250414,0.5500,0.5500,0.5400,0.5400,21 012
FVI.TO,20250414,8.730,9.110,8.700,9.060,826 475
FVL.TO,20250414,1.070,1.090,1.025,1.080,922 470
G.TO,20250414,0,0,0,0,0
GAU.TO,20250414,1.810,1.910,1.780,1.870,110 869
GBT.TO,20250414,0,0,0,0,0
GCG.TO,20250414,39.25,41.15,39.25,41.15,1 200
GCL.TO,20250414,0.9000,0.9200,0.8600,0.8600,78 822
GDC.TO,20250414,3.080,3.080,3.080,3.080,102
GDI.TO,20250414,31.00,31.42,30.17,30.97,7 296
GDL.TO,20250414,11.00,11.21,11.00,11.00,3 014
GDV.TO,20250414,9.770,10.00,9.770,9.950,46 781
GEC.TO,20250414,0.1650,0.1650,0.1600,0.1600,2 500
GEI.TO,20250414,21.12,21.45,20.94,21.42,959 252
GENM.TO,20250414,0.2000,0.2000,0.1800,0.1800,143 862
GEO.TO,20250414,2.560,2.830,2.560,2.800,31 551
GFL.TO,20250414,68.18,68.27,67.33,67.89,456 609
GFP.TO,20250414,3.390,3.420,3.260,3.290,1 520
GFR.TO,20250414,7.140,7.140,6.830,6.990,16 188
GGD.TO,20250414,1.780,1.860,1.760,1.860,708 629
GH.TO,20250414,9.740,9.790,9.740,9.790,2 365
GIL.TO,20250414,58.83,58.86,56.97,57.60,588 318
GLO.TO,20250414,75.34€,75.34€,75.34€,75.34€,0
GLXY.TO,20250414,16.01,16.46,15.31,15.81,1 441 326
GMIN.TO,20250414,20.30,20.91,19.87,20.74,681 202
GMTN.TO,20250414,0.0200,0.0200,0.0150,0.0150,109 070
GMX.TO,20250414,1.380,1.450,1.360,1.400,44 265
GOLD.TO,20250414,28.22,28.77,27.55,28.34,5 171 608
GOOS.TO,20250414,11.00,11.10,10.66,10.86,212 839
GRA.TO,20250414,0,0,0,0,0
GRC.TO,20250414,0.0750,0.0750,0.0750,0.0750,1 334
GRID.TO,20250414,1.870,1.920,1.870,1.920,21 300
GRN.TO,20250414,0.0850,0.0850,0.0850,0.0850,17 447
GSY.TO,20250414,154.93,155.84,152.00,155.30,49 691
GTE.TO,20250414,5.660,5.840,5.620,5.740,19 869
GTWO.TO,20250414,3.650,3.670,3.460,3.540,227 915
GUD.TO,20250414,5.590,5.770,5.580,5.770,55 000
GURU.TO,20250414,1.680,1.690,1.670,1.680,1 429
GVC.TO,20250414,0.1450,0.1450,0.1400,0.1400,116 500
GWO.TO,20250414,51.78,52.96,51.44,52.59,1 670 761
H.TO,20250414,48.45,49.59,48.33,49.38,846 092
HAI.TO,20250414,3.920,4.110,3.860,3.860,6 567
HBM.TO,20250414,9.710,9.920,9.515,9.560,1 816 100
HBP.TO,20250414,0.7800,0.7800,0.7800,0.7800,1 500
HLF.TO,20250414,16.87,17.00,16.57,16.74,12 854
HLS.TO,20250414,4.070,4.350,4.000,4.310,10 414
HTL.TO,20250414,0,0,0,0,0
HUT.TO,20250414,17.68,17.93,16.58,16.77,1 716 895
HWO.TO,20250414,0.8000,0.8000,0.8000,0.8000,5 000
HWX.TO,20250414,5.600,5.670,5.375,5.430,496 602
IAG.TO,20250414,126.44,127.48,124.52,126.05,190 286
IAU.TO,20250414,0.8700,0.9100,0.8550,0.8600,267 432
ICE.TO,20250414,0,0,0,0,0
IE.TO,20250414,5.400,5.480,5.040,5.050,1 051 482
IFA.TO,20250414,0,0,0,0,0
IFC.TO,20250414,289.71,291.54,287.95,288.19,266 845
IFP.TO,20250414,14.21,14.39,13.77,14.05,184 633
IGM.TO,20250414,41.81,42.04,40.87,41.68,354 576
III.TO,20250414,2.690,2.690,2.590,2.650,103 853
ILLM.TO,20250414,1.900,1.920,1.810,1.890,10 277
IMG.TO,20250414,9.790,10.27,9.750,10.10,2 291 483
IMO.TO,20250414,88.71,88.71,85.58,86.29,682 779
IMP.TO,20250414,1.640,1.790,1.640,1.740,25 111
INE.TO,20250414,13.50,13.55,13.47,13.55,712 488
IPCO.TO,20250414,18.16,18.17,17.78,17.97,95 281
IPO.TO,20250414,1.330,1.330,1.280,1.310,166 166
IS.TO,20250414,13.90,13.90,13.72,13.72,1 702
ISO.TO,20250414,8.070,8.080,7.720,7.730,71 040
ITE.TO,20250414,30.75,31.40,30.60,31.00,27 608 670
ITH.TO,20250414,0.9400,0.9400,0.9200,0.9300,4 865
IVN.TO,20250414,12.25,12.57,11.87,12.06,2 231 930
IVQ.TO,20250414,0.1550,0.1550,0.1500,0.1550,10 500
JAG.TO,20250414,2.920,2.980,2.870,2.960,76 736
JOY.TO,20250414,1.360,1.430,1.310,1.340,54 850
JWEL.TO,20250414,30.83,31.49,30.75,30.95,50 490
K.TO,20250414,19.75,20.34,19.43,20.13,3 603 328
KBL.TO,20250414,34.48,35.33,34.48,34.75,10 612
KEC.TO,20250414,14.80,15.13,14.76,15.13,12 571
KEI.TO,20250414,9.520,9.800,9.120,9.300,82 055
KEL.TO,20250414,5.460,5.720,5.285,5.490,454 304
KEY.TO,20250414,40.60,41.29,40.48,41.08,1 317 142
KITS.TO,20250414,11.00,11.25,10.62,11.17,10 610
KLS.TO,20250414,0.1550,0.1650,0.1500,0.1550,82 500
KNT.TO,20250414,12.60,12.87,12.28,12.60,697 153
KPT.TO,20250414,8.090,8.090,7.970,8.050,56 181
KRN.TO,20250414,0.1450,0.1450,0.1400,0.1400,4 200
KSI.TO,20250414,6.040,6.080,5.920,5.970,62 283
KXS.TO,20250414,164.23,167.20,163.26,166.26,77 030
L.TO,20250414,206.91,211.81,206.91,210.14,311 081
LABS.TO,20250414,0.0850,0.0900,0.0800,0.0850,173 324
LAC.TO,20250414,3.860,3.910,3.760,3.770,224 808
LAM.TO,20250414,0.6500,0.6500,0.6150,0.6200,119 194
LB.TO,20250414,26.67,26.70,26.45,26.54,254 643
LBS.TO,20250414,8.300,8.340,8.230,8.300,87 177
LCFS.TO,20250414,3.170,3.170,2.900,2.940,10 105
LCS.TO,20250414,7.550,7.600,7.400,7.560,15 594
LEV.TO,20250414,0,0,0,0,0
LFE.TO,20250414,5.330,5.350,5.200,5.300,29 157
LGD.TO,20250414,0.3300,0.3450,0.3100,0.3200,1 652 218
LGO.TO,20250414,2.180,2.200,2.050,2.090,15 550
LIF.TO,20250414,27.87,28.24,27.69,27.88,173 234
LIRC.TO,20250414,4.470,4.800,4.470,4.750,2 401
LN.TO,20250414,0.6000,0.6200,0.6000,0.6150,219 674
LNF.TO,20250414,22.77,22.77,22.30,22.77,5 485
LNR.TO,20250414,48.25,48.26,46.81,48.21,67 429
LSPD.TO,20250414,12.59,12.92,12.52,12.67,619 896
LSPK.TO,20250414,0.2150,0.2250,0.2150,0.2200,8 500
LUC.TO,20250414,0.3800,0.3800,0.3700,0.3750,15 094
LUG.TO,20250414,48.90,52.58,48.90,51.86,643 868
LUN.TO,20250414,10.40,10.76,10.35,10.59,2 586 308
MAG.TO,20250414,20.70,22.07,20.69,22.01,218 344
MAL.TO,20250414,11.89,12.31,11.80,12.18,27 295
MARI.TO,20250414,4.400,4.480,4.390,4.390,13 757
MATR.TO,20250414,9.640,9.660,9.410,9.430,114 757
MBX.TO,20250414,0.3600,0.3650,0.3400,0.3600,74 529
MCB.TO,20250414,2.550,2.550,2.420,2.480,148 524
MDA.TO,20250414,25.16,25.16,23.60,24.45,281 407
MDI.TO,20250414,7.900,7.910,7.630,7.800,71 323
MDNA.TO,20250414,0.9300,0.9600,0.9200,0.9500,26 200
MDP.TO,20250414,2.100,2.270,2.100,2.230,73 561
MEG.TO,20250414,19.90,19.90,19.03,19.09,1 626 825
MEQ.TO,20250414,190.45,190.45,179.50,183.00,11 094
MFC.TO,20250414,40.00,40.36,39.29,39.94,4 059 107
MFI.TO,20250414,24.50,24.50,23.77,24.09,217 100
MG.TO,20250414,45.77,45.77,44.10,45.46,1 296 824
MGA.TO,20250414,0.2750,0.2800,0.2700,0.2750,140 799
MIN.TO,20250414,16.62,17.10,16.18,16.47,2 859 948
MKP.TO,20250414,17.57,17.96,17.45,17.89,41 222
MND.TO,20250414,5.090,5.280,5.080,5.260,307 262
MNO.TO,20250414,0.6200,0.6400,0.6100,0.6200,536 751
MOGO.TO,20250414,1.150,1.160,1.110,1.150,13 460
MPC.TO,20250414,0,0,0,0,0
MPVD.TO,20250414,0.0600,0.0600,0.0600,0.0600,2 200
MRC.TO,20250414,112.05,112.50,111.81,111.81,1 070
MRD.TO,20250414,11.76,11.77,11.51,11.64,4 889
MRE.TO,20250414,6.750,6.800,6.640,6.730,70 824
MRU.TO,20250414,99.35,100.76,99.29,100.31,1 009 788
MSA.TO,20250414,2.150,2.190,1.900,2.030,494 642
MSCL.TO,20250414,0.6300,0.6700,0.6300,0.6600,11 226
MSV.TO,20250414,0,0,0,0,0
MTL.TO,20250414,12.51,12.58,12.32,12.34,182 465
MTY.TO,20250414,39.43,39.43,38.45,38.71,112 494
MUX.TO,20250414,11.02,11.42,10.97,11.33,58 809
MX.TO,20250414,38.33,38.83,37.33,37.76,247 461
MXG.TO,20250414,4.000,4.020,3.900,3.900,811
NA.TO,20250414,114.82,114.82,113.07,113.63,2 004 658
NANO.TO,20250414,0.6100,0.6600,0.6100,0.6500,73 240
NCF.TO,20250414,0.0400,0.0400,0.0400,0.0400,8 292
NCP.TO,20250414,0,0,0,0,0
NDM.TO,20250414,1.390,1.420,1.345,1.350,461 970
NEO.TO,20250414,9.270,9.650,9.135,9.260,258 074
NEXT.TO,20250414,0.3150,0.3400,0.2900,0.2950,302 812
NFI.TO,20250414,11.18,11.53,11.11,11.41,159 976
NG.TO,20250414,3.850,4.160,3.850,3.940,221 244
NGD.TO,20250414,4.900,4.995,4.810,4.960,1 939 304
NGEX.TO,20250414,11.84,11.86,11.50,11.67,129 070
NGT.TO,20250414,74.88,76.74,74.00,75.98,288 876
NOA.TO,20250414,20.26,20.43,19.89,20.03,82 631
NOVC.TO,20250414,0,0,0,0,0
NPI.TO,20250414,18.75,18.78,18.30,18.42,881 311
NPK.TO,20250414,0.5400,0.5500,0.5200,0.5400,27 950
NPS.TO,20250414,0,0,0,0,0
NTR.TO,20250414,71.18,73.02,70.56,72.29,3 373 583
NUAG.TO,20250414,1.600,1.670,1.550,1.670,65 936
NUMI.TO,20250414,0,0,0,0,0
NVA.TO,20250414,11.44,11.57,11.28,11.40,1 047 540
NVEI.TO,20250414,0,0,0,0,0
NVO.TO,20250414,0.1050,0.1050,0.1050,0.1050,366 533
NWC.TO,20250414,52.80,54.20,52.80,54.11,263 412
NXE.TO,20250414,6.580,6.680,6.330,6.400,968 815
OBE.TO,20250414,6.590,6.680,6.400,6.540,369 444
OGC.TO,20250414,4.930,5.120,4.795,5.050,1 635 851
OGD.TO,20250414,1.370,1.550,1.370,1.430,59 056
OGI.TO,20250414,1.450,1.470,1.425,1.440,124 214
OLA.TO,20250414,14.50,15.39,14.35,15.31,1 259 468
OLY.TO,20250414,104.60,104.69,104.60,104.69,284
ONC.TO,20250414,0.8700,0.8700,0.8000,0.8300,38 087
ONEX.TO,20250414,91.84,92.12,89.79,91.95,138 486
OPT.TO,20250414,1.880,1.880,1.660,1.880,8 336
OR.TO,20250414,30.99,32.66,30.77,31.58,386 919
ORA.TO,20250414,25.68,26.90,25.68,25.93,20 004
ORE.TO,20250414,1.100,1.170,1.030,1.150,1 721 063
ORV.TO,20250414,0.5100,0.5400,0.5000,0.5400,101 701
OTEX.TO,20250414,35.57,35.66,35.04,35.45,816 281
OVV.TO,20250414,47.00,47.10,44.36,44.79,218 823
