<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DIR.UN.TO,20240119,13.34,13.68,13.3,13.64,406803
DISC.TO,20240119,35.25,35.25,35.25,35.25,1300
DIV.TO,20240119,2.79,2.79,2.72,2.76,153535
DIV.DB.A.TO,20240119,95.75,98.5,95.75,98.5,9000
DIVS.TO,20240119,14.66,14.71,14.66,14.67,9600
DLCG.TO,20240119,2.55,2.55,2.55,2.55,200
DLR.TO,20240119,13.62,13.64,13.57,13.58,560514
DLR.U.TO,20240119,10.1,10.11,10.1,10.1,357867
DML.TO,20240119,2.74,2.74,2.63,2.66,1453585
DN.TO,20240119,0.025,0.03,0.025,0.025,374501
DND.TO,20240119,12.37,12.57,12.25,12.45,574404
DNG.TO,20240119,3.99,3.99,3.91,3.96,19344
DNTL.TO,20240119,6.82,6.89,6.82,6.86,87517
DOL.TO,20240119,99.84,100.27,98.86,99.21,445609
DOO.TO,20240119,91.54,93.4,90.96,92.93,109533
DPM.TO,20240119,8.32,8.33,8.17,8.31,221926
DR.TO,20240119,9.1,9.15,9.01,9.02,38480
DRCU.TO,20240119,18.12,18.12,18.12,18.12,601
DRFC.TO,20240119,26.58,26.58,26.58,26.58,187
DRFG.TO,20240119,25.53,25.53,25.53,25.53,150
DRFU.TO,20240119,29.36,29.36,29.36,29.36,100
DRM.TO,20240119,22.81,23.54,22.81,23.42,26830
DRMC.TO,20240119,26.14,26.18,26.07,26.15,400
DRMU.TO,20240119,34.5,34.73,34.5,34.71,1603
DRR.U.TO,20240119,6.77,6.77,6.76,6.76,500
DRR.UN.TO,20240119,9,9.1,9,9.06,9100
DRT.TO,20240119,0.5,0.54,0.5,0.54,42003
DRX.TO,20240119,7.2,7.37,7.06,7.37,54180
DS.TO,20240119,6.22,6.22,6.13,6.18,14130
DSG.TO,20240119,114.77,117.3,114.77,116.91,121330
DSV.TO,20240119,0.69,0.69,0.67,0.67,212012
DTOL.TO,20240119,10.8,10.8,10.59,10.67,2200
DXB.TO,20240119,18.11,18.11,18.06,18.09,6400
DXBC.TO,20240119,21.02,21.02,21.02,21.02,2300
DXBU.TO,20240119,21.51,21.51,21.51,21.51,2400
DXC.TO,20240119,34.09,34.3,34.07,34.28,14247
DXDB.TO,20240119,20.51,20.52,20.5,20.51,3300
DXEM.TO,20240119,12.04,12.04,12.04,12.04,600
DXG.TO,20240119,51.55,51.8,51.51,51.74,3239
DXGE.TO,20240119,21.67,21.67,21.67,21.67,7000
DXO.TO,20240119,19.16,19.24,19.16,19.24,3851
DXP.TO,20240119,20.16,20.4,20.16,20.28,4522
DXQ.TO,20240119,23.44,23.44,23.31,23.31,1737
DXT.TO,20240119,5.8,5.8,5.73,5.78,13629
DXU.TO,20240119,48.85,48.99,48.85,48.92,2356
DXUS.TO,20240119,22.95,22.95,22.95,22.95,1400
DXV.TO,20240119,19.6,19.64,19.6,19.64,7265
DXW.TO,20240119,21.5,21.51,21.5,21.5,2948
DYA.TO,20240119,0.155,0.155,0.15,0.15,41216
E.TO,20240119,0.77,0.78,0.77,0.78,11000
EAGR.TO,20240119,0.51,0.51,0.51,0.51,1200
EBIT.TO,20240119,20.08,20.52,19.67,20.21,45918
EBIT.U.TO,20240119,14.58,15.26,14.58,15.18,1988
ECN.TO,20240119,2.81,2.86,2.8,2.84,90966
ECN.DB.TO,20240119,83.98,83.98,83.98,83.98,2000
ECN.DB.B.TO,20240119,79.97,81.9,79.97,81.9,8000
ECN.PR.C.TO,20240119,17.1,17.1,17.1,17.1,900
ECO.TO,20240119,4.02,4.03,3.95,3.99,40166
ECOR.TO,20240119,1.6,1.62,1.6,1.6,6100
EDGE.TO,20240119,33.15,33.63,33.15,33.63,2790
EDR.TO,20240119,2.29,2.31,2.22,2.29,240506
EDT.TO,20240119,0.5,0.5,0.495,0.495,26000
EDV.TO,20240119,23.85,23.85,23.42,23.66,371865
EFN.TO,20240119,22.33,22.51,21.99,22.35,920354
EFN.PR.C.TO,20240119,24.95,25.19,24.95,25.19,5519
EFN.PR.E.TO,20240119,24.8,24.8,24.67,24.8,4747
EFR.TO,20240119,10.33,10.33,9.69,9.88,360490
EFX.TO,20240119,6.87,6.9,6.7,6.76,672004
EGLX.TO,20240119,0.2,0.21,0.2,0.21,106320
EIF.TO,20240119,46.12,46.12,45.32,46.06,75913
EIF.DB.J.TO,20240119,101,102,101,102,24000
EIF.DB.L.TO,20240119,98.25,98.25,98,98,598000
EIF.DB.M.TO,20240119,96,96.75,93.6,93.6,116000
EIT.PR.A.TO,20240119,25.02,25.02,25.02,25.02,100
EIT.PR.B.TO,20240119,24.58,24.58,24.58,24.58,600
EIT.UN.TO,20240119,12.9,12.9,12.82,12.87,183666
ELD.TO,20240119,17.13,17.14,16.66,17.01,217837
ELEF.TO,20240119,0.295,0.3,0.295,0.3,51508
ELF.TO,20240119,1028.19,1028.19,1028.02,1028.02,446
ELF.PR.F.TO,20240119,20.48,20.49,20.47,20.49,1900
ELF.PR.G.TO,20240119,18.25,18.35,18.25,18.35,2000
ELF.PR.H.TO,20240119,21.1,21.37,21.1,21.25,1000
ELO.TO,20240119,1.67,1.7,1.58,1.68,54253
ELVA.TO,20240119,4.75,4.85,4.5,4.8,6305
EMA.TO,20240119,49.37,49.49,48.79,49.38,1605776
EMA.PR.A.TO,20240119,14.76,15.18,14.76,15.18,1900
EMA.PR.B.TO,20240119,16.25,16.25,16.25,16.25,3700
EMA.PR.C.TO,20240119,21.49,21.56,21.36,21.56,7111
EMA.PR.E.TO,20240119,17.75,17.75,17.72,17.72,2104
EMA.PR.F.TO,20240119,19.11,19.15,18.91,19.15,244550
EMA.PR.H.TO,20240119,21.83,21.94,21.66,21.94,10947
EMA.PR.J.TO,20240119,19.69,19.97,19.55,19.97,8173
EMA.PR.L.TO,20240119,17.89,17.95,17.89,17.95,5665
EMP.A.TO,20240119,35.38,35.43,35.08,35.24,370611
EMV.B.TO,20240119,25.76,25.85,25.76,25.85,400
ENB.TO,20240119,48.23,48.46,48.05,48.34,8503346
ENB.PF.A.TO,20240119,17.08,17.1,16.73,16.73,19613
ENB.PF.C.TO,20240119,16.28,16.44,16.28,16.3,35164
ENB.PF.E.TO,20240119,16.19,16.19,15.97,15.97,24054
ENB.PF.G.TO,20240119,16.03,16.1,15.96,15.96,16913
ENB.PF.K.TO,20240119,21.19,21.19,20.17,20.29,31389
ENB.PF.U.TO,20240119,19.5,19.57,19.38,19.38,8450
ENB.PF.V.TO,20240119,21.96,21.96,21.96,21.96,913
ENB.PR.A.TO,20240119,21,21.03,21,21.01,900
ENB.PR.B.TO,20240119,16.67,16.68,16.4,16.43,93409
ENB.PR.D.TO,20240119,16.83,16.83,16.65,16.65,36372
ENB.PR.F.TO,20240119,17.28,17.29,17.17,17.17,25515
ENB.PR.G.TO,20240119,19.07,19.07,19.07,19.07,400
ENB.PR.H.TO,20240119,18.78,18.9,18.7,18.7,27163
ENB.PR.J.TO,20240119,18.28,18.31,18.19,18.25,38452
ENB.PR.N.TO,20240119,20.84,20.84,20.55,20.57,32332
ENB.PR.P.TO,20240119,18.17,18.25,18.13,18.16,28910
ENB.PR.T.TO,20240119,17.35,17.35,17.09,17.3,31586
ENB.PR.V.TO,20240119,21.5,21.5,21.3,21.3,11701
ENB.PR.Y.TO,20240119,16.04,16.3,16.04,16.15,32307
ENCC.TO,20240119,10.43,10.43,10.36,10.4,79815
ENCL.TO,20240119,18.43,18.43,18.28,18.41,41485
ENGH.TO,20240119,36.85,36.85,35.66,36.33,103454
ENI.UN.TO,20240119,1.48,1.48,1.48,1.48,100
ENS.TO,20240119,12.16,12.25,12.07,12.25,24170
ENS.PR.A.TO,20240119,9.9,9.9,9.9,9.9,17288
EPRX.TO,20240119,5.3,5.37,5.1,5.15,23743
EQB.TO,20240119,90.5,91.4,89.42,89.42,128108
EQB.PR.C.TO,20240119,24.1,24.1,23.96,23.96,2000
EQCL.TO,20240119,20.66,20.81,20.62,20.81,16894
EQL.TO,20240119,31.88,31.9,31.61,31.82,24690
EQL.F.TO,20240119,27.54,27.8,27.47,27.76,30948
EQL.U.TO,20240119,23.53,23.71,23.5,23.68,9900
EQX.TO,20240119,6.07,6.07,5.91,6.01,268669
ERD.TO,20240119,0.3025,0.305,0.295,0.305,159266
ERE.UN.TO,20240119,2.44,2.46,2.39,2.46,62160
ERF.TO,20240119,18.62,18.71,18.54,18.58,324301
ERO.TO,20240119,20.38,20.56,20.13,20.48,207115
ESG.TO,20240119,34.16,34.34,34.16,34.34,813
ESGA.TO,20240119,33.67,33.96,33.67,33.96,250
ESGB.TO,20240119,26.49,26.49,26.41,26.41,900
ESGC.TO,20240119,23.81,23.81,23.81,23.81,100
ESGE.TO,20240119,31.46,31.49,31.46,31.49,3503
ESGY.TO,20240119,46.21,46.27,46.1,46.27,600
ESI.TO,20240119,2.04,2.11,2.04,2.1,98446
ESM.TO,20240119,0.035,0.035,0.035,0.035,24000
ESP.TO,20240119,2.8,2.9,2.8,2.9,1222
ESPX.TO,20240119,22.13,22.34,22.1,22.31,14220
ESPX.B.TO,20240119,22.52,22.52,22.52,22.52,100
ET.TO,20240119,13.92,14,13.85,13.85,10800
ETC.TO,20240119,9.26,9.45,9.15,9.42,3124
ETG.TO,20240119,1.21,1.21,1.19,1.21,6604
ETHH.TO,20240119,10.04,10.17,9.84,10.08,44951
ETHH.B.TO,20240119,11.55,11.65,11.28,11.55,37499
ETHH.U.TO,20240119,10.7,10.85,10.57,10.81,9404
ETHI.TO,20240119,47.42,47.42,47.42,47.42,141
ETHQ.TO,20240119,13.23,13.23,12.88,13.2,3652
ETHQ.U.TO,20240119,9.65,9.8,9.65,9.8,388
ETHR.TO,20240119,11.5,11.6,11.25,11.57,48891
ETHR.U.TO,20240119,10.66,10.76,10.5,10.76,7987
ETHX.B.TO,20240119,11.97,12.1,11.68,12,236739
ETHX.U.TO,20240119,11.11,11.22,10.9,11.16,92782
ETHY.TO,20240119,3.6,3.67,3.55,3.63,147058
ETHY.B.TO,20240119,4.45,4.48,4.44,4.47,1397
ETSX.TO,20240119,19.29,19.29,19.29,19.29,3239
EVT.TO,20240119,142,142,142,142,350
EXE.TO,20240119,7.1,7.16,7.07,7.16,45268
EXE.DB.C.TO,20240119,98.5,98.5,98.5,98.5,5000
EXN.TO,20240119,0.085,0.085,0.085,0.085,31729
EXRO.TO,20240119,0.97,1.06,0.97,1.04,156228
EXRO.WT.TO,20240119,0.375,0.445,0.36,0.445,5200
FANS.TO,20240119,0.045,0.05,0.045,0.05,24000
FAP.TO,20240119,2.69,2.7,2.68,2.68,27100
FAR.TO,20240119,2.73,2.77,2.64,2.71,102610
FBGO.TO,20240119,17.4,17.41,17.4,17.41,600
FBT.TO,20240119,25.54,25.54,25.54,25.54,5000
FBTC.TO,20240119,18.41,18.8,18.06,18.5,91450
FBTC.U.TO,20240119,13.55,13.99,13.55,13.78,7001
FC.TO,20240119,11.23,11.38,11.22,11.37,23204
FC.DB.H.TO,20240119,98.75,98.99,98.75,98.99,53000
FC.DB.J.TO,20240119,93.01,93.01,93.01,93.01,24000
FC.DB.K.TO,20240119,87.5,87.5,87.5,87.5,15000
FC.DB.L.TO,20240119,90,90,90,90,6000
FCCB.TO,20240119,21.9,21.91,21.84,21.91,18236
FCCD.TO,20240119,26.29,26.41,26.25,26.41,9739
FCCL.TO,20240119,31.27,31.27,31.26,31.26,200
FCCM.TO,20240119,10.6,10.6,10.58,10.58,300
FCCQ.TO,20240119,31.18,31.35,31.18,31.35,1900
FCCV.TO,20240119,13,13.09,13,13.09,5690
FCD.UN.TO,20240119,4.94,4.94,4.88,4.88,4025
FCGB.TO,20240119,21.79,21.86,21.75,21.86,21774
FCGB.U.TO,20240119,16.25,16.26,16.25,16.26,631
FCGI.TO,20240119,12.74,12.74,12.66,12.66,3100
FCID.TO,20240119,25.18,25.18,25.13,25.13,2328
FCIG.TO,20240119,21.36,21.55,21.36,21.55,3600
FCIG.U.TO,20240119,15.91,15.95,15.91,15.95,700
FCII.TO,20240119,20.18,20.19,20.18,20.19,805
FCIL.TO,20240119,27.53,27.53,27.44,27.44,500
FCIM.TO,20240119,10.66,10.66,10.59,10.59,300
FCIQ.TO,20240119,35.06,35.06,34.85,34.92,2488
FCIV.TO,20240119,31.97,31.99,31.84,31.99,3488
FCLH.TO,20240119,40.39,40.46,40.39,40.46,300
FCMO.TO,20240119,11.49,11.49,11.49,11.49,800
FCQH.TO,20240119,46.98,47.47,46.98,47.47,907
FCR.UN.TO,20240119,15.06,15.6,15.06,15.52,635271
FCRR.TO,20240119,35.37,35.63,35.37,35.63,400
FCSB.TO,20240119,24.59,24.59,24.59,24.59,800
FCU.TO,20240119,1.25,1.25,1.2,1.21,1265457
FCUD.TO,20240119,31.04,31.32,31.04,31.32,1828
FCUH.TO,20240119,27.99,28.31,27.99,28.31,500
FCUL.TO,20240119,43.02,43.02,43.02,43.02,200
FCUQ.TO,20240119,50.11,50.31,49.91,50.23,4727
FCUV.TO,20240119,15,15.08,15,15.04,7950
FCVH.TO,20240119,14.61,14.61,14.61,14.61,100
FDGE.TO,20240119,0.34,0.34,0.34,0.34,19000
FDL.TO,20240119,29.7,29.7,29.7,29.7,800
FDN.TO,20240119,20.71,20.89,20.7,20.88,14205
FDN.F.TO,20240119,14.5,14.5,14.5,14.5,100
FDY.TO,20240119,0.54,0.54,0.51,0.51,77701
FEC.TO,20240119,7.96,8.16,7.91,8.07,83463
FETH.TO,20240119,44.85,44.85,44.85,44.85,102
FF.TO,20240119,0.12,0.12,0.115,0.115,620000
FFH.TO,20240119,1281.63,1311.07,1274.02,1303.89,245037
FFH.PR.C.TO,20240119,20.31,20.46,20.13,20.46,6601
FFH.PR.D.TO,20240119,21.12,21.21,21.11,21.21,7400
FFH.PR.E.TO,20240119,15.95,15.95,15.95,15.95,600
FFH.PR.G.TO,20240119,16.55,16.65,16.45,16.45,10093
FFH.PR.I.TO,20240119,17,17.17,17,17.17,8353
FFH.PR.J.TO,20240119,19.24,19.24,19.09,19.09,600
FFH.PR.K.TO,20240119,19.75,19.85,19.72,19.85,12015
FFH.PR.M.TO,20240119,22.11,22.34,22.11,22.34,6538
FFN.TO,20240119,3.95,4.19,3.88,4.19,151927
FFN.PR.A.TO,20240119,10.16,10.16,10.13,10.15,68546
FGO.TO,20240119,9.88,9.89,9.88,9.89,13200
FHG.TO,20240119,45.33,45.33,45.33,45.33,300
FHI.TO,20240119,11.57,11.58,11.57,11.57,1100
FHIS.TO,20240119,20.51,20.52,20.51,20.52,3400
FHQ.TO,20240119,82.68,83.49,82.68,83.49,350
FIE.TO,20240119,6.82,6.89,6.82,6.88,149644
FIG.TO,20240119,9.19,9.19,9.16,9.17,6994
FIH.U.TO,20240119,14.53,14.55,14.23,14.25,48692
FIL.TO,20240119,21.21,21.4,20.58,21.38,101154
FINE.TO,20240119,19.36,19.38,19.36,19.38,800
FINO.TO,20240119,19.74,19.74,19.74,19.74,120
FLDM.TO,20240119,21.78,21.78,21.78,21.78,400
FLGA.TO,20240119,18.66,18.67,18.66,18.67,600
FLGD.TO,20240119,24.49,24.5,24.49,24.5,2000
FLI.TO,20240119,9.85,9.91,9.85,9.91,5101
FLNT.TO,20240119,0.025,0.03,0.025,0.025,110000
FLOW.TO,20240119,0.26,0.26,0.23,0.235,50001
FLUS.TO,20240119,38.15,38.15,38.15,38.15,300
FM.TO,20240119,12,12.7,11.8,12.55,3224577
FN.TO,20240119,39.43,39.7,39.18,39.62,40875
FNV.TO,20240119,145.67,145.67,143.32,144.59,244177
FOM.TO,20240119,4.09,4.2,4.04,4.18,178153
FOOD.TO,20240119,0.32,0.32,0.305,0.315,45250
FOOD.DB.A.TO,20240119,37,37,37,37,45000
FORA.TO,20240119,4.5,4.5,4.49,4.49,200
FORZ.TO,20240119,0.145,0.145,0.145,0.145,2000
FPR.TO,20240119,20.38,20.39,20.38,20.39,300
FR.TO,20240119,6.33,6.35,6.12,6.34,608087
FRU.TO,20240119,13.62,13.7,13.53,13.65,156296
FSB.TO,20240119,9.57,9.58,9.57,9.58,15055
FSF.TO,20240119,23.14,23.14,23.14,23.14,187
FSL.TO,20240119,16.99,17.01,16.99,17.01,800
FSV.TO,20240119,219.01,220.67,216.79,220.01,95930
FSY.TO,20240119,1.11,1.11,1.05,1.07,158914
FSZ.TO,20240119,6.3,6.4,6.2,6.38,142306
FSZ.DB.B.TO,20240119,101.25,101.25,101.25,101.25,9000
FT.TO,20240119,0.045,0.045,0.045,0.045,62554
FTG.TO,20240119,4,4,3.86,3.97,66048
FTN.TO,20240119,7.53,7.68,7.49,7.68,152850
FTN.PR.A.TO,20240119,10.14,10.16,10.13,10.15,135533
FTS.TO,20240119,53.99,54.62,53.76,54.38,1672925
FTS.PR.F.TO,20240119,20.16,20.19,20.16,20.19,2150
FTS.PR.G.TO,20240119,20.66,20.91,20.52,20.84,8108
FTS.PR.H.TO,20240119,13.49,13.7,13.49,13.59,2412
FTS.PR.I.TO,20240119,15.7,15.75,15.7,15.75,2400
FTS.PR.J.TO,20240119,19.28,19.4,19.26,19.4,7250
FTS.PR.K.TO,20240119,18.13,18.38,18.13,18.38,18257
FTS.PR.M.TO,20240119,18.42,18.48,18.35,18.48,18286
FTT.TO,20240119,38.66,39.05,38.24,39.02,109075
FTU.TO,20240119,0.195,0.195,0.195,0.195,1000
FURY.TO,20240119,0.52,0.52,0.51,0.51,17500
FVI.TO,20240119,4.29,4.29,4.05,4.07,768360
FVL.TO,20240119,0.495,0.495,0.48,0.485,122305
FWCP.TO,20240119,16.89,16.89,16.89,16.89,600
FXM.TO,20240119,20.16,20.32,20.16,20.32,627
G.TO,20240119,0.7,0.72,0.69,0.7,97742
GAU.TO,20240119,1.31,1.31,1.17,1.17,144239
GBAL.TO,20240119,44.36,44.44,44.36,44.44,1637
GBT.TO,20240119,13.22,13.22,12.94,12.94,1700
GCBD.TO,20240119,17.66,17.67,17.64,17.67,2529
GCG.TO,20240119,43,43,43,43,411
GCG.A.TO,20240119,43.15,43.96,43,43.6,4543
GCL.TO,20240119,1.15,1.18,1.12,1.18,60200
GCSC.TO,20240119,22.74,22.74,22.74,22.74,636
GCTB.TO,20240119,50.19,50.19,50.19,50.19,700
GDC.TO,20240119,2.28,2.28,2.28,2.28,2300
GDI.TO,20240119,37.74,37.75,37.3,37.34,3759
GDL.TO,20240119,13.95,13.95,13.94,13.94,800
GDPY.TO,20240119,20.64,20.71,20.64,20.71,550
GDPY.B.TO,20240119,19.87,19.87,19.86,19.86,600
GDV.TO,20240119,9.28,9.35,9.23,9.33,20530
GDV.PR.A.TO,20240119,9.65,9.73,9.64,9.65,52196
GEC.TO,20240119,0.305,0.305,0.305,0.305,4000
GEI.TO,20240119,21.04,21.05,20.87,21,467394
GENM.TO,20240119,0.175,0.185,0.175,0.18,23347
GEO.TO,20240119,1.78,1.82,1.76,1.76,18313
GEQT.TO,20240119,51.91,52.3,51.91,52.3,551
GFL.TO,20240119,45.3,45.38,44.33,45.28,287181
GFP.TO,20240119,0.8,0.82,0.8,0.82,12755
GGA.TO,20240119,0.025,0.025,0.025,0.025,1000
GGD.TO,20240119,1.21,1.21,1.17,1.2,277908
GGEM.TO,20240119,14.12,14.2,14.12,14.2,4129
GGRO.TO,20240119,48,48.46,48,48.46,1980
GH.TO,20240119,9.51,9.51,9.5,9.5,3700
GIB.A.TO,20240119,144.5,145.98,144.06,145.84,244894
GIL.TO,20240119,43.14,43.26,42.06,43.1,360950
GIVX.TO,20240119,0.77,0.78,0.76,0.77,64263
GLCC.TO,20240119,21.3,21.3,21,21.13,60053
GLG.TO,20240119,0.03,0.03,0.03,0.03,10729
GLO.TO,20240119,3.83,3.91,3.63,3.81,913345
GLXY.TO,20240119,8.53,8.79,8.35,8.58,726756
GMIN.TO,20240119,1.94,1.94,1.72,1.78,287046
GMTN.TO,20240119,0.015,0.015,0.01,0.015,330689
GMX.TO,20240119,0.86,0.86,0.84,0.84,7580
GOLD.TO,20240119,1.11,1.12,1.09,1.12,39085
GOOS.TO,20240119,14.96,15.45,14.67,15.4,517718
GRA.TO,20240119,2.13,2.19,2.08,2.18,47473
GRCC.TO,20240119,20.59,20.6,20.56,20.6,8330
GRN.TO,20240119,0.135,0.135,0.135,0.135,15635
GRNI.TO,20240119,25.6,25.6,25.6,25.6,100
GRT.UN.TO,20240119,75.09,76.39,73.75,76.12,73495
GSY.TO,20240119,162.97,167.26,161.06,166.76,55422
GTE.TO,20240119,6.49,6.52,6.36,6.48,54601
GUD.TO,20240119,5.65,5.75,5.65,5.72,138205
GURU.TO,20240119,2.89,2.9,2.77,2.85,12750
GWO.TO,20240119,42.85,43.02,42.74,42.85,858887
GWO.PR.G.TO,20240119,20.42,20.49,20.4,20.46,15088
GWO.PR.H.TO,20240119,19.13,19.21,19.01,19.02,12988
GWO.PR.I.TO,20240119,18.07,18.07,17.99,18.05,8712
GWO.PR.L.TO,20240119,21.82,21.92,21.8,21.88,8902
GWO.PR.M.TO,20240119,22.85,22.99,22.71,22.99,7447
GWO.PR.N.TO,20240119,14.21,14.5,14.21,14.5,297828
GWO.PR.P.TO,20240119,21.15,21.2,20.97,21.11,8683
GWO.PR.Q.TO,20240119,20.09,20.1,20.07,20.09,27239
GWO.PR.R.TO,20240119,18.8,18.9,18.8,18.8,11200
GWO.PR.S.TO,20240119,20.71,20.81,20.66,20.76,15780
GWO.PR.T.TO,20240119,20.25,20.4,20.23,20.4,7152
GWO.PR.Y.TO,20240119,18.2,18.2,18.02,18.18,2689
GXE.TO,20240119,0.63,0.63,0.61,0.62,167103
H.TO,20240119,38.17,39.05,38,38.96,907666
HAB.TO,20240119,9.76,9.77,9.74,9.77,16497
HAC.TO,20240119,27.86,28.16,27.86,28.16,1093
HAD.TO,20240119,8.75,8.75,8.75,8.75,200
HAF.TO,20240119,7.22,7.22,7.18,7.18,1000
HAI.TO,20240119,4.84,4.84,4.6,4.64,25325
HAL.TO,20240119,18.8,18.8,18.8,18.8,688
HARC.TO,20240119,23.82,23.82,23.78,23.78,19000
HAZ.TO,20240119,31.51,31.74,31.51,31.73,3185
HBA.TO,20240119,22.65,22.65,22.5,22.54,5371
HBAL.TO,20240119,13.79,13.84,13.79,13.84,5899
HBB.TO,20240119,45.96,46.07,45.91,46.04,25992
HBD.TO,20240119,10.49,10.53,10.49,10.52,2000
HBF.TO,20240119,9.53,9.6,9.53,9.6,22550
HBF.B.TO,20240119,10.47,10.47,10.47,10.47,300
HBF.U.TO,20240119,10.81,10.81,10.81,10.81,100
HBGD.TO,20240119,22,22.31,22,22.31,3302
HBGD.U.TO,20240119,16.35,16.6,16.35,16.6,3833
HBLK.TO,20240119,12.6,12.86,12.41,12.86,5443
HBM.TO,20240119,6.97,7.09,6.83,7.05,1265644
HBND.TO,20240119,15.61,15.67,15.59,15.67,40405
HBNK.TO,20240119,20.43,20.6,20.43,20.6,2081
HBP.TO,20240119,0.2,0.2,0.2,0.2,20000
HBU.TO,20240119,11.35,11.35,11.3,11.3,2188
HCA.TO,20240119,20.75,20.87,20.75,20.86,2295
HCAL.TO,20240119,19.92,20.16,19.87,20.13,35415
HCLN.TO,20240119,8.49,8.54,8.46,8.54,2480
HCON.TO,20240119,12.54,12.54,12.54,12.54,700
HCRE.TO,20240119,24.98,24.98,24.98,24.98,102
HDIF.TO,20240119,7.96,8.06,7.95,8.05,80960
HDIV.TO,20240119,15.52,15.6,15.43,15.6,28292
HEB.TO,20240119,16.1,16.22,16.1,16.22,2127
HED.TO,20240119,6.04,6.07,5.96,6.06,10975
HEQT.TO,20240119,14.77,14.94,14.77,14.94,9919
HERO.TO,20240119,28.18,28.23,28.18,28.23,550
HEU.TO,20240119,21.45,21.81,21.39,21.56,11792
HEWB.TO,20240119,30.2,30.51,30.19,30.49,24100
HFD.TO,20240119,10.3,10.33,10.02,10.03,64208
HFG.TO,20240119,21.72,21.72,21.71,21.71,439
HFIN.TO,20240119,14.49,14.65,14.49,14.64,13500
HFPC.U.TO,20240119,2.5,2.5,2.43,2.43,5600
HFR.TO,20240119,9.87,9.87,9.85,9.85,20297
HFU.TO,20240119,19.3,19.73,19.25,19.72,9965
HGD.TO,20240119,6.17,6.39,6.17,6.3,131777
HGR.TO,20240119,6.07,6.1,6.07,6.1,500
HGRW.TO,20240119,21.31,21.31,21.31,21.31,500
HGU.TO,20240119,11.67,11.67,11.28,11.45,195895
HGY.TO,20240119,9.75,9.75,9.73,9.73,1105
HHL.TO,20240119,8.23,8.25,8.19,8.24,85452
HHL.U.TO,20240119,8.72,8.72,8.69,8.69,4193
HHLE.TO,20240119,10.42,10.43,10.38,10.43,10661
HISU.U.TO,20240119,100.3,100.3,100.29,100.3,8718
HIU.TO,20240119,12.93,12.94,12.8,12.8,22493
HIX.TO,20240119,28.96,28.99,28.73,28.73,20710
HLF.TO,20240119,11.45,11.68,11.45,11.63,4300
HLIT.TO,20240119,21.5,21.5,21.05,21.35,1940
HLPR.TO,20240119,23.35,23.45,23.35,23.45,3050
HLS.TO,20240119,4.21,4.21,4.05,4.05,3600
HMAX.TO,20240119,13.74,13.82,13.67,13.8,165352
HMM.A.TO,20240119,8.98,8.99,8.95,8.95,8080
HMMJ.TO,20240119,8.8,8.92,8.74,8.89,11692
HMP.TO,20240119,9.3,9.31,9.3,9.31,1400
HND.TO,20240119,68.66,73.6,68.66,73.53,762631
HNU.TO,20240119,7.5,7.51,6.91,6.91,5772302
HOD.TO,20240119,8.52,8.8,8.43,8.65,852320
HOG.TO,20240119,10.54,10.58,10.54,10.58,500
HOM.DB.U.TO,20240119,97,97,97,97,1000
HOM.U.TO,20240119,11.3,11.95,11.3,11.77,8640
HOM.UN.TO,20240119,15.17,16.09,15.16,16.06,236278
HOT.UN.TO,20240119,0.87,0.88,0.86,0.88,36350
HOU.TO,20240119,12.22,12.34,11.82,12.02,830510
HPF.TO,20240119,3.26,3.27,3.26,3.26,9545
HPR.TO,20240119,7.95,8.02,7.95,7.99,60872
HPS.A.TO,20240119,90,93.51,90,93.21,71752
HPYM.TO,20240119,11.83,11.95,11.83,11.85,76729
HPYT.TO,20240119,11.67,11.7,11.59,11.69,299993
HPYT.U.TO,20240119,11.64,11.68,11.63,11.68,28200
HQD.TO,20240119,15.62,15.65,15.15,15.17,469389
HQD.U.TO,20240119,11.43,11.43,11.3,11.3,900
HQU.TO,20240119,17.32,17.82,17.28,17.81,1160774
HR.UN.TO,20240119,9.71,9.95,9.71,9.83,1333356
HRAA.TO,20240119,11.15,11.16,11.12,11.12,1138
HRED.TO,20240119,15,15,15,15,100
HREU.TO,20240119,15.16,15.54,15.16,15.54,550
HRIF.TO,20240119,15.43,15.43,15.43,15.43,1812
HRX.TO,20240119,15.23,15.3,15.15,15.21,1839
HSAV.TO,20240119,110.05,110.14,109.95,110.14,38419
HSD.TO,20240119,22.44,22.49,21.97,21.98,387882
HSH.TO,20240119,59.44,59.44,59.39,59.39,300
HSU.TO,20240119,18.26,18.64,18.22,18.62,284157
HSUV.U.TO,20240119,108.24,108.25,108.12,108.18,29660
HTA.TO,20240119,16.98,17.19,16.93,17.19,24323
HTA.U.TO,20240119,18.41,18.41,18.39,18.39,6525
HTAE.TO,20240119,15.19,15.5,15.19,15.5,24644
HTB.TO,20240119,54.64,54.64,54.54,54.54,2359
HTL.TO,20240119,1.33,1.36,1.32,1.36,11799
HUBL.TO,20240119,10.89,11.05,10.89,11.05,1703
HUC.TO,20240119,20.7,20.7,20.4,20.48,5200
HUF.U.TO,20240119,10.16,10.16,9.99,9.99,8200
HUG.TO,20240119,16.1,16.1,16.05,16.05,658
HULC.TO,20240119,76.77,77.34,76.77,77.3,1206
HULC.U.TO,20240119,57.06,57.56,57.06,57.51,6100
HUN.TO,20240119,8.94,8.94,8.73,8.73,4747
