<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DMEI.TO,20241105,20.79,20.82,20.79,20.82,4206
DMEU.TO,20241105,22.9,23.03,22.9,23,549
DML.TO,20241105,2.9,2.92,2.84,2.86,821295
DND.TO,20241105,19.8,20.01,19.65,19.78,63979
DNG.TO,20241105,5.72,5.89,5.7,5.7,19755
DNTL.TO,20241105,9.47,9.82,9.47,9.75,93733
DOL.TO,20241105,149.24,149.56,147.65,149.49,451939
DOO.TO,20241105,69.63,70.79,69.55,70.44,93979
DPM.TO,20241105,13.8,13.93,13.61,13.72,184162
DR.TO,20241105,14.47,14.67,14.47,14.66,48210
DRCU.TO,20241105,18.74,18.74,18.7,18.7,3900
DRFC.TO,20241105,31.72,31.72,31.69,31.69,200
DRM.TO,20241105,28,28.81,28,28.7,57308
DRMC.TO,20241105,31.11,31.31,31.11,31.31,523
DRMD.TO,20241105,25.55,25.55,25.55,25.55,103
DRMU.TO,20241105,42.49,42.52,42.39,42.44,425
DRR.U.TO,20241105,7.16,7.19,7.03,7.03,20803
DRR.UN.TO,20241105,10.1,10.1,9.95,9.96,2500
DRT.TO,20241105,0.9,0.97,0.9,0.97,34514
DRX.TO,20241105,9.73,9.99,9.72,9.95,46686
DS.TO,20241105,6.74,6.74,6.65,6.67,2284
DSAE.TO,20241105,25.02,25.1,25.02,25.05,300
DSG.TO,20241105,149.15,150.8,148.84,149.24,82729
DSV.TO,20241105,0.91,0.94,0.9,0.9,204309
DTOL.TO,20241105,14.25,14.3,14.15,14.15,4390
DXAU.TO,20241105,25.9,25.9,25.9,25.9,100
DXB.TO,20241105,17.88,17.91,17.84,17.91,10499
DXBB.TO,20241105,19.99,19.99,19.99,19.99,238
DXBC.TO,20241105,21.66,21.73,21.66,21.73,4700
DXC.TO,20241105,37.62,37.69,37.62,37.69,2154
DXDB.TO,20241105,21.14,21.18,21.14,21.18,4400
DXEM.TO,20241105,13.38,13.38,13.38,13.38,600
DXET.TO,20241105,18.16,18.16,18.16,18.16,500
DXG.TO,20241105,64.54,64.54,64.39,64.54,1167
DXG.U.TO,20241105,20.15,20.15,20.14,20.14,4271
DXIF.TO,20241105,24.52,24.52,24.52,24.52,600
DXMO.TO,20241105,20.84,20.93,20.84,20.93,300
DXO.TO,20241105,19.49,19.55,19.48,19.55,785
DXP.TO,20241105,22.02,22.17,22.02,22.1,238104
DXQ.TO,20241105,25.12,25.25,25.12,25.25,8005
DXT.TO,20241105,6.16,6.26,6.05,6.25,31901
DXU.TO,20241105,60.81,60.81,60.81,60.81,740
DXUS.TO,20241105,28.58,28.88,28.58,28.88,608
DXV.TO,20241105,19.61,19.65,19.61,19.65,19679
DYA.TO,20241105,0.21,0.21,0.2,0.2,12122
E.TO,20241105,2.11,2.13,2.06,2.09,154242
EAGR.TO,20241105,0.72,0.72,0.71,0.71,106800
EBIT.TO,20241105,34.38,34.99,34.07,34.37,33482
EBIT.U.TO,20241105,25.25,25.25,24.63,24.67,2511
EBNK.TO,20241105,11.41,11.41,11.41,11.41,732
ECN.TO,20241105,2.2,2.21,2.17,2.19,32127
ECN.DB.TO,20241105,97.75,97.75,97,97,55000
ECN.DB.A.TO,20241105,86.01,86.01,86.01,86.01,10000
ECN.PR.C.TO,20241105,18.8,19,18.8,18.8,5000
ECO.TO,20241105,4.1,4.37,4.1,4.25,13472
ECOR.TO,20241105,1.23,1.23,1.17,1.2,20492
EDGE.TO,20241105,37.73,37.73,37.73,37.73,100
EDGE.U.TO,20241105,20.03,20.03,20.03,20.03,200
EDR.TO,20241105,6.75,7.2,6.47,6.51,833048
EDT.TO,20241105,0.58,0.58,0.57,0.57,130004
EDV.TO,20241105,30.89,31.01,30.29,30.54,309578
EFN.TO,20241105,28.55,28.86,28.55,28.8,532033
EFR.TO,20241105,7.85,8.12,7.74,8.06,405611
EFX.TO,20241105,9.57,9.74,9.57,9.7,161902
EGLX.TO,20241105,0.14,0.14,0.135,0.14,51120
EIF.TO,20241105,54.34,55.3,54.27,55.03,94619
EIF.DB.K.TO,20241105,113.16,113.16,113.16,113.16,10000
EIF.DB.L.TO,20241105,109,110,109,110,296000
EIT.PR.A.TO,20241105,25.18,25.18,25.16,25.18,1000
EIT.UN.TO,20241105,14.87,15.05,14.82,15.05,176626
ELD.TO,20241105,23,23.1,22.38,22.72,456860
ELEF.TO,20241105,0.57,0.57,0.56,0.56,9754
ELF.PR.F.TO,20241105,21.76,21.76,21.66,21.7,1600
ELF.PR.G.TO,20241105,19.67,19.67,19.65,19.65,301
ELF.PR.H.TO,20241105,22.76,22.76,22.75,22.75,1100
ELO.TO,20241105,1.03,1.03,0.94,1.02,84900
ELR.TO,20241105,0.185,0.185,0.185,0.185,13000
ELVA.TO,20241105,2.86,2.9,2.86,2.86,2763
EMA.TO,20241105,50.32,50.79,50.25,50.65,2578478
EMA.PR.A.TO,20241105,15.44,15.45,15.4,15.4,60545
EMA.PR.B.TO,20241105,16.89,16.9,16.85,16.85,20800
EMA.PR.C.TO,20241105,22,22.1,22,22,4900
EMA.PR.E.TO,20241105,18.56,18.67,18.56,18.67,1400
EMA.PR.F.TO,20241105,19.3,19.36,19.3,19.35,2200
EMA.PR.H.TO,20241105,22.61,22.65,22.6,22.6,2626
EMA.PR.J.TO,20241105,20.99,21.1,20.99,21.1,1101
EMA.PR.L.TO,20241105,18.8,18.81,18.8,18.8,4100
EMAX.TO,20241105,15.45,15.46,15.37,15.4,5091
EMP.A.TO,20241105,40.57,41.29,40.33,41.18,324137
EMV.B.TO,20241105,30.32,30.35,30.31,30.34,1726
ENB.TO,20241105,56.68,56.93,56.28,56.8,8725457
ENB.PF.A.TO,20241105,19.11,19.11,19.05,19.1,2800
ENB.PF.C.TO,20241105,18.15,18.2,18.15,18.15,4327
ENB.PF.E.TO,20241105,18,18,17.8,17.8,1203
ENB.PF.G.TO,20241105,17.78,17.78,17.78,17.78,877
ENB.PF.K.TO,20241105,23.17,23.25,23.17,23.2,2467
ENB.PF.U.TO,20241105,21.92,21.92,21.76,21.76,700
ENB.PF.V.TO,20241105,24.09,24.09,24,24,1500
ENB.PR.A.TO,20241105,23.09,23.09,23,23,2509
ENB.PR.B.TO,20241105,17.62,17.67,17.58,17.66,6618
ENB.PR.D.TO,20241105,18.05,18.06,18.02,18.03,3309
ENB.PR.F.TO,20241105,18.57,18.57,18.42,18.44,4700
ENB.PR.H.TO,20241105,19.86,19.87,19.76,19.76,1100
ENB.PR.I.TO,20241105,22.5,22.5,22.5,22.5,500
ENB.PR.J.TO,20241105,19.75,19.75,19.69,19.7,5449
ENB.PR.N.TO,20241105,21.69,21.7,21.6,21.63,5899
ENB.PR.P.TO,20241105,19.51,19.51,19.4,19.47,14455
ENB.PR.T.TO,20241105,20.35,20.44,20.35,20.43,9100
ENB.PR.V.TO,20241105,23.82,24,23.82,24,4600
ENB.PR.Y.TO,20241105,18,18,17.81,17.87,16610
ENB.PR.Z.TO,20241105,18.5,18.5,18.5,18.5,200
ENCC.TO,20241105,11.09,11.11,11,11.04,72020
ENCL.TO,20241105,19.65,19.67,19.45,19.52,23403
ENGH.TO,20241105,30.19,30.19,29.52,29.67,82672
ENS.TO,20241105,12.75,12.87,12.7,12.84,20903
ENS.PR.A.TO,20241105,10.52,10.54,10.5,10.54,5700
EPRX.TO,20241105,4.65,4.65,4.25,4.43,68644
EQB.TO,20241105,108.04,108.07,104.81,105,176814
EQCC.TO,20241105,20.52,20.52,20.51,20.51,5971
EQCL.TO,20241105,22.04,22.21,22.04,22.19,2318
EQL.TO,20241105,37.31,37.52,37.13,37.52,24395
EQL.F.TO,20241105,31.26,31.57,31.24,31.57,4550
EQLI.TO,20241105,21.08,21.21,21.08,21.21,33400
EQX.TO,20241105,7.48,7.57,7.36,7.45,592168
ERD.TO,20241105,0.65,0.65,0.6,0.63,486502
ERE.UN.TO,20241105,3.12,3.17,3.11,3.17,699664
ERO.TO,20241105,25.15,25.78,24.97,25.77,606554
ESG.TO,20241105,42.04,42.11,41.96,42.05,4909
ESG.F.TO,20241105,38.67,38.69,38.67,38.68,700
ESGA.TO,20241105,38.38,38.41,38.38,38.38,300
ESGB.TO,20241105,27.5,27.6,27.5,27.56,500
ESGC.TO,20241105,27.86,27.87,27.86,27.87,1001
ESGE.TO,20241105,34.63,34.76,34.63,34.76,1300
ESGF.TO,20241105,24.17,24.17,24.17,24.17,200
ESGG.TO,20241105,48.5,48.5,48.47,48.47,321
ESGY.TO,20241105,56.61,56.68,56.46,56.61,772
ESI.TO,20241105,3,3.06,2.96,3,546189
ESM.TO,20241105,0.045,0.045,0.04,0.04,28001
ESP.TO,20241105,5.19,5.19,5.11,5.11,800
ESPX.TO,20241105,24.65,24.81,24.65,24.81,425
ET.TO,20241105,11.9,11.96,11.87,11.96,9155
ETC.TO,20241105,14,14.35,13.94,14.16,3934
ETG.TO,20241105,2.16,2.24,2.16,2.21,691233
ETHH.TO,20241105,9.79,9.89,9.57,9.67,86227
ETHH.B.TO,20241105,11.71,11.78,11.42,11.53,313763
ETHH.U.TO,20241105,10.4,10.46,10.4,10.46,6400
ETHI.TO,20241105,53.69,53.87,53.69,53.87,2101
ETHQ.TO,20241105,13.43,13.54,13.13,13.24,10493
ETHQ.U.TO,20241105,9.7,9.7,9.6,9.6,6850
ETHR.TO,20241105,11.57,11.6,11.31,11.4,11297
ETHR.U.TO,20241105,10.41,10.41,10.35,10.39,9500
ETHX.B.TO,20241105,12.17,12.29,11.88,12.01,298866
ETHX.U.TO,20241105,11,11.04,10.74,10.86,48057
ETHY.TO,20241105,3.08,3.08,2.99,3.01,78640
ETHY.B.TO,20241105,3.87,3.88,3.8,3.82,3012
ETHY.U.TO,20241105,3.09,3.09,2.93,2.93,2301
ETP.TO,20241105,17.6,17.6,17.6,17.6,700
ETSX.TO,20241105,20.72,20.78,20.72,20.78,3463
EVO.TO,20241105,21.9,22.09,21.87,22.09,10000
EXE.TO,20241105,9.12,9.14,8.96,9.14,91915
EXE.DB.C.TO,20241105,99.85,99.85,99.8,99.8,11000
EXN.TO,20241105,0.11,0.11,0.105,0.105,85000
EXRO.TO,20241105,0.13,0.15,0.125,0.145,557129
EXRO.WT.TO,20241105,0.005,0.005,0.005,0.005,2000
EXRO.WT.A.TO,20241105,0.04,0.05,0.035,0.035,185000
FAP.TO,20241105,2.77,2.78,2.76,2.76,14148
FAR.TO,20241105,2.17,2.35,2.17,2.33,821303
FBGO.TO,20241105,17.48,17.48,17.48,17.48,1288
FBTC.TO,20241105,31.79,32.27,31.56,31.83,148205
FBTC.U.TO,20241105,23.15,23.15,23.15,23.15,219
FC.TO,20241105,11.35,11.35,11.25,11.27,37843
FC.DB.I.TO,20241105,99.62,99.62,99.62,99.62,24000
FC.DB.J.TO,20241105,100,100,99.5,100,139000
FC.DB.K.TO,20241105,96.45,96.45,96.45,96.45,51000
FC.DB.L.TO,20241105,96.48,96.5,96.47,96.5,69000
FCCD.TO,20241105,30.01,30.1,30.01,30.02,300
FCCQ.TO,20241105,36.72,36.81,36.71,36.72,800
FCCV.TO,20241105,15.11,15.15,15.11,15.11,1731
FCD.UN.TO,20241105,5.88,5.88,5.8,5.85,19300
FCID.TO,20241105,27.26,27.35,27.26,27.34,588
FCIQ.TO,20241105,38.83,39.01,38.82,38.82,5400
FCIV.TO,20241105,34.45,34.69,34.45,34.67,3600
FCMI.TO,20241105,13.12,13.12,13.12,13.12,5299
FCR.UN.TO,20241105,17.84,17.97,17.74,17.86,208722
FCU.TO,20241105,0.93,0.93,0.9,0.92,1208700
FCUD.TO,20241105,37.44,37.5,37.41,37.49,451
FCUQ.TO,20241105,62.38,62.38,62.26,62.35,2842
FCUV.TO,20241105,18.89,18.92,18.88,18.91,8920
FCUV.U.TO,20241105,13.65,13.65,13.65,13.65,3700
FDL.TO,20241105,34.92,34.92,34.92,34.92,100
FDN.TO,20241105,25.11,25.11,25.11,25.11,100
FDY.TO,20241105,0.92,0.92,0.9,0.92,7000
FEC.TO,20241105,7.76,7.79,7.64,7.71,26738
FETH.TO,20241105,45.88,46.08,45.14,45.25,1435
FF.TO,20241105,0.135,0.135,0.135,0.135,34376
FFH.TO,20241105,1794.66,1837.93,1794.66,1822.67,25697
FFH.PR.C.TO,20241105,22.75,22.8,22.7,22.8,1308
FFH.PR.E.TO,20241105,17.51,17.6,17.5,17.5,2700
FFH.PR.F.TO,20241105,17.85,17.85,17.85,17.85,100
FFH.PR.G.TO,20241105,17.8,17.85,17.8,17.8,3200
FFH.PR.I.TO,20241105,18.91,18.91,18.81,18.81,3700
FFH.PR.K.TO,20241105,22.26,22.26,22.15,22.15,5144
FFH.PR.M.TO,20241105,24.48,24.52,24.47,24.52,4900
FFN.TO,20241105,6.47,6.59,6.43,6.52,171331
FFN.PR.A.TO,20241105,10.37,10.38,10.37,10.38,52642
FGEB.TO,20241105,10.53,10.54,10.52,10.52,6400
FGEP.TO,20241105,10.59,10.71,10.59,10.71,39725
FGO.TO,20241105,10.06,10.06,10.03,10.05,4665
FGO.U.TO,20241105,10.21,10.21,10.21,10.21,100
FGOV.TO,20241105,20.68,20.68,20.68,20.68,400
FHIS.TO,20241105,20.82,20.82,20.8,20.8,10729
FHQ.TO,20241105,92.99,93.66,92.99,93.66,425
FIE.TO,20241105,7.93,7.98,7.93,7.98,34738
FIG.TO,20241105,9.41,9.45,9.39,9.45,71241
FIH.U.TO,20241105,15.46,15.46,14.98,15.35,7936
FIL.TO,20241105,32.59,32.59,32.09,32.36,305895
FINC.TO,20241105,21.52,21.52,21.52,21.52,300
FLCI.TO,20241105,17.88,17.88,17.88,17.88,900
FLCP.TO,20241105,17.93,17.97,17.93,17.97,6700
FLGA.TO,20241105,18.83,18.85,18.83,18.85,501
FLGD.TO,20241105,28.86,28.86,28.86,28.86,100
FLI.TO,20241105,10.92,10.99,10.92,10.97,1225
FLNT.TO,20241105,0.025,0.03,0.025,0.03,675000
FLOW.TO,20241105,0.16,0.16,0.16,0.16,21600
FLSD.TO,20241105,19.15,19.15,19.15,19.15,800
FLUS.TO,20241105,46.63,46.63,46.63,46.63,200
FLX.TO,20241105,7.29,7.29,7.26,7.26,300
FM.TO,20241105,18.37,18.7,18.28,18.67,1348804
FMAX.TO,20241105,18.33,18.35,18.33,18.35,409
FN.TO,20241105,41.18,41.5,41.1,41.14,14336
FN.PR.A.TO,20241105,13.17,13.17,13.17,13.17,300
FN.PR.B.TO,20241105,14.52,14.52,14.52,14.52,100
FNV.TO,20241105,183.6,185.55,182.18,185.27,309154
FOM.TO,20241105,4.45,4.53,4.4,4.42,546469
FOOD.TO,20241105,0.34,0.38,0.34,0.35,203397
FORA.TO,20241105,7.84,8.15,7.84,8.12,12602
FPR.TO,20241105,22.08,22.08,22.08,22.08,1000
FRU.TO,20241105,13.76,13.83,13.7,13.73,449822
FRX.TO,20241105,6.81,6.85,6.58,6.62,1360
FSB.TO,20241105,9.69,9.69,9.65,9.65,1959
FSL.TO,20241105,17.14,17.14,16.89,16.89,1600
FST.TO,20241105,54.77,54.77,54.77,54.77,100
FSV.TO,20241105,260.88,262.48,259.81,260.11,65145
FSY.TO,20241105,0.64,0.64,0.63,0.63,17415
FSZ.TO,20241105,9.59,9.79,9.59,9.78,216417
FT.TO,20241105,0.05,0.05,0.045,0.05,62000
FTG.TO,20241105,7.17,7.23,7.16,7.19,7311
FTHI.TO,20241105,10.48,10.48,10.36,10.36,3700
FTN.TO,20241105,8.55,8.78,8.51,8.65,269022
FTN.PR.A.TO,20241105,10.38,10.4,10.38,10.4,75896
FTS.TO,20241105,59,61.11,59,60.99,1286114
FTS.PR.F.TO,20241105,21.36,21.45,21.36,21.36,1760
FTS.PR.G.TO,20241105,21.79,21.79,21.63,21.65,2463
FTS.PR.H.TO,20241105,15.3,15.31,15.29,15.29,39902
FTS.PR.I.TO,20241105,16.62,16.62,16.62,16.62,800
FTS.PR.J.TO,20241105,20.34,20.35,20.33,20.34,6700
FTS.PR.K.TO,20241105,20.37,20.37,20.23,20.23,700
FTS.PR.M.TO,20241105,20.53,20.54,20.4,20.4,1861
FTT.TO,20241105,40.83,41.19,40.58,41.19,366377
FTU.PR.B.TO,20241105,7.07,7.07,7.07,7.07,800
FURY.TO,20241105,0.61,0.61,0.59,0.6,41862
FVI.TO,20241105,6.72,6.83,6.57,6.58,607043
FVL.TO,20241105,0.9,0.93,0.89,0.92,368582
FWCP.TO,20241105,17.55,17.59,17.51,17.59,7000
FXM.TO,20241105,24.79,24.85,24.79,24.8,777
G.TO,20241105,1.1,1.15,1.1,1.12,47819
GATO.TO,20241105,24.71,24.89,23.9,24.08,4829
GAU.TO,20241105,2.3,2.31,2.21,2.24,69591
GBAL.TO,20241105,50.7,50.73,50.7,50.73,501
GCG.A.TO,20241105,39.9,40.69,39.9,40.6,1483
GCL.TO,20241105,1.04,1.05,1.03,1.05,17741
GCTB.TO,20241105,50.07,50.07,50.06,50.06,3529
GDC.TO,20241105,4,4,4,4,323
GDI.TO,20241105,36.07,36.4,36,36.39,2912
GDL.TO,20241105,13.65,13.75,13.6,13.62,3300
GDPY.TO,20241105,21.4,21.45,21.36,21.45,4300
GDV.TO,20241105,10.81,10.98,10.8,10.94,24223
GDV.PR.A.TO,20241105,10.18,10.2,10.18,10.2,2400
GEI.TO,20241105,22.72,22.73,22.23,22.24,662916
GENM.TO,20241105,0.285,0.3,0.285,0.295,256462
GEO.TO,20241105,2.85,2.88,2.83,2.86,3322
GEQT.TO,20241105,63.08,63.19,63.08,63.19,2398
GFL.TO,20241105,57.51,58.09,57.09,58.08,204507
GFP.TO,20241105,6.37,6.39,5.37,5.85,13469
GFR.TO,20241105,10.64,10.81,10.48,10.63,29304
GGD.TO,20241105,1.49,1.54,1.47,1.5,268712
GGRO.TO,20241105,56.55,56.55,56.55,56.55,501
GH.TO,20241105,10.36,10.36,10.36,10.36,100
GIB.A.TO,20241105,155.6,156.62,155.6,156.11,223245
GIL.TO,20241105,67.95,69.78,67.93,69.5,463193
GIVX.TO,20241105,1.5,1.5,1.49,1.49,839
GLCC.TO,20241105,29.06,29.21,28.8,28.91,26869
GLO.TO,20241105,1.05,1.07,1.04,1.06,405428
GLXY.TO,20241105,16.59,16.88,16.34,16.43,342663
GMIN.TO,20241105,11.93,11.95,11.7,11.75,87728
GMTN.TO,20241105,0.045,0.05,0.045,0.05,9800
GMX.TO,20241105,1.04,1.04,1.02,1.03,26120
GOLD.TO,20241105,1.25,1.25,1.19,1.22,83325
GOOS.TO,20241105,13.47,13.95,13.4,13.93,292821
GRA.TO,20241105,2.45,2.5,2.41,2.46,32732
GRC.TO,20241105,0.09,0.09,0.09,0.09,2000
GRID.TO,20241105,1.68,1.68,1.56,1.63,11300
GRN.TO,20241105,0.06,0.06,0.06,0.06,78021
GRT.UN.TO,20241105,74.77,75.32,74.36,75.27,50529
GSY.TO,20241105,176.02,178.86,173.37,178.63,51384
GTE.TO,20241105,8.98,8.98,8.72,8.87,13882
GTWO.TO,20241105,2.08,2.12,2.08,2.08,31774
GUD.TO,20241105,5.66,5.75,5.65,5.73,33450
GURU.TO,20241105,1.67,1.7,1.62,1.66,8169
GUTB.U.TO,20241105,50.13,50.13,50.13,50.13,715
GWO.TO,20241105,46.64,47.32,46.6,47.2,2567395
GWO.PR.G.TO,20241105,21.43,21.57,21.43,21.57,800
GWO.PR.H.TO,20241105,20.15,20.15,20.15,20.15,200
GWO.PR.I.TO,20241105,19.42,19.42,19.19,19.2,925
GWO.PR.L.TO,20241105,23.3,23.43,23.28,23.28,2700
GWO.PR.M.TO,20241105,23.75,23.8,23.75,23.8,615
GWO.PR.N.TO,20241105,14.48,14.48,14.48,14.48,100
GWO.PR.P.TO,20241105,22.13,22.13,22.13,22.13,430
GWO.PR.Q.TO,20241105,21.4,21.4,21.4,21.4,100
GWO.PR.R.TO,20241105,20.09,20.15,20.09,20.15,442
GWO.PR.S.TO,20241105,21.67,21.67,21.67,21.67,100
GWO.PR.T.TO,20241105,21.35,21.48,21.35,21.48,227
GWO.PR.Y.TO,20241105,19.2,19.2,18.85,19,22860
GXE.TO,20241105,0.52,0.54,0.52,0.52,1382165
H.TO,20241105,44.3,44.71,44.06,44.69,528529
HAB.TO,20241105,10.14,10.17,10.14,10.17,4790
HAC.TO,20241105,30.59,30.59,30.59,30.59,300
HAD.TO,20241105,9.05,9.05,9.05,9.05,800
HAF.TO,20241105,7.16,7.16,7.11,7.16,3500
HAI.TO,20241105,4.67,4.83,4.67,4.76,15751
HAL.TO,20241105,22.15,22.15,22.15,22.15,2420
HAZ.TO,20241105,36.96,37.11,36.96,37.09,2714
HBA.TO,20241105,27.93,27.94,27.93,27.94,2506
HBAL.TO,20241105,15.43,15.46,15.43,15.46,2245
HBB.TO,20241105,48.45,48.62,48.45,48.6,53228
HBD.TO,20241105,6.07,6.09,6.07,6.08,1000
HBF.TO,20241105,9.9,9.99,9.9,9.98,31879
HBGD.TO,20241105,29,29,29,29,107
HBIE.TO,20241105,24.57,24.65,24.57,24.65,400
HBIG.TO,20241105,24.48,24.48,24.48,24.48,100
HBIL.TO,20241105,15.67,15.7,15.67,15.69,6230
HBLK.TO,20241105,16.28,16.28,16.28,16.28,649
HBM.TO,20241105,12.79,12.89,12.67,12.86,1000287
HBND.TO,20241105,14.51,14.61,14.44,14.58,31626
HBND.U.TO,20241105,14.77,14.92,14.77,14.91,1900
HBNK.TO,20241105,24.3,24.39,24.3,24.39,13375
HBP.TO,20241105,0.75,0.75,0.71,0.71,3250
HBU.TO,20241105,18.74,18.74,18.56,18.68,13375
HCA.TO,20241105,23.07,23.07,23.03,23.03,300
HCAL.TO,20241105,24.03,24.18,23.99,24.16,22420
HCLN.TO,20241105,8.66,8.71,8.66,8.71,8112
HCON.TO,20241105,13.65,13.65,13.65,13.65,1335
HCRE.TO,20241105,27.04,27.04,27.04,27.04,100
HDGE.TO,20241105,26.39,26.39,26.39,26.39,170
HDGE.U.TO,20241105,19.55,19.61,19.55,19.56,4040
HDIF.TO,20241105,8.7,8.75,8.66,8.73,63720
HDIV.TO,20241105,17.48,17.53,17.43,17.52,67951
HEB.TO,20241105,19.16,19.16,19.16,19.16,100
HED.TO,20241105,4.08,4.13,4.07,4.13,21600
HEQT.TO,20241105,17.44,17.56,17.44,17.56,10662
HERO.TO,20241105,33.68,33.68,33.68,33.68,100
HEU.TO,20241105,27.82,28.22,27.71,27.9,8800
HEWB.TO,20241105,37.47,37.48,37.47,37.48,607
HFD.TO,20241105,6.8,6.8,6.7,6.7,725
HFG.TO,20241105,26.36,26.36,26.36,26.36,100
HFIN.TO,20241105,18.74,18.79,18.74,18.79,1005
HFPC.U.TO,20241105,2.9,2.95,2.88,2.95,50184
HFR.TO,20241105,10.02,10.02,10.02,10.02,16648
HFU.TO,20241105,29.13,29.48,29.13,29.48,1600
HGD.TO,20241105,2.25,2.28,2.21,2.27,237943
HGGG.TO,20241105,36.13,36.17,36.12,36.17,1420
HGR.TO,20241105,6.28,6.31,6.28,6.31,901
HGU.TO,20241105,25.59,25.6,24.65,24.9,125932
HGY.TO,20241105,11.84,11.84,11.8,11.8,1059
HHL.TO,20241105,8.28,8.3,8.21,8.29,69889
HHL.B.TO,20241105,9.37,9.37,9.37,9.37,109
HHL.U.TO,20241105,8.84,8.86,8.84,8.85,2768
HHLE.TO,20241105,10.35,10.41,10.28,10.41,18263
HIG.TO,20241105,8.24,8.26,8.23,8.26,3422
HIG.U.TO,20241105,8.88,8.88,8.85,8.85,12253
HISU.U.TO,20241105,100.1,100.1,100.1,100.1,557
HIU.TO,20241105,11.37,11.45,11.17,11.17,35216
HLF.TO,20241105,13.2,13.2,12.89,12.92,14788
HLIF.TO,20241105,9.6,9.6,9.6,9.6,411
HLIT.TO,20241105,17.85,17.85,17.85,17.85,100
HLPR.TO,20241105,27.11,27.11,27.11,27.11,400
HLS.TO,20241105,3.3,3.38,3.3,3.33,11647
HMAX.TO,20241105,14.29,14.4,14.29,14.4,146443
HMM.A.TO,20241105,9.76,9.9,9.75,9.86,9800
HMMJ.TO,20241105,10.65,10.99,10.6,10.97,15008
HND.TO,20241105,95,104.94,95,103.54,172602
HNU.TO,20241105,2.18,2.19,1.96,1.99,7558176
HOD.TO,20241105,6.48,6.57,6.35,6.46,1615677
HOM.U.TO,20241105,12.7,12.8,12.66,12.8,13275
HOM.UN.TO,20241105,17.51,17.75,17.51,17.65,9658
HOT.UN.TO,20241105,0.61,0.62,0.61,0.61,35808
HOU.TO,20241105,12.51,12.67,12.26,12.46,707833
HPF.TO,20241105,3.21,3.24,3.21,3.23,5299
HPR.TO,20241105,8.84,8.92,8.83,8.88,11641
HPS.A.TO,20241105,115.28,120.24,115.27,116.85,63203
HPYM.TO,20241105,11.21,11.22,11.15,11.22,35900
HPYT.TO,20241105,10.43,10.49,10.36,10.48,108905
HPYT.B.TO,20241105,10.6,10.6,10.6,10.6,934
HPYT.U.TO,20241105,10.68,10.68,10.62,10.67,6081
HQD.TO,20241105,11.47,11.48,11.21,11.3,349644
HQU.TO,20241105,21.98,22.4,21.93,22.35,787968
HR.UN.TO,20241105,10.58,10.66,10.49,10.64,197061
HRAA.TO,20241105,11.61,11.61,11.61,11.61,313
HRIF.TO,20241105,16.64,16.64,16.64,16.64,188
HRX.TO,20241105,32.01,32.13,32.01,32.08,18071
HSAV.TO,20241105,113.84,113.85,113.68,113.85,37616
HSD.TO,20241105,16.54,16.54,16.17,16.17,143233
HSU.TO,20241105,24.42,25,24.42,25,165990
HSUV.U.TO,20241105,112.43,112.58,112.43,112.58,6675
HTA.TO,20241105,18.57,18.79,18.57,18.77,11720
HTA.U.TO,20241105,20.36,20.38,20.29,20.38,400
HTAE.TO,20241105,16.92,17.1,16.92,17.07,16916
HTB.TO,20241105,57.54,57.54,57.54,57.54,1155
HTB.U.TO,20241105,41.48,41.48,41.48,41.48,430
HTL.TO,20241105,2.23,2.24,2.23,2.24,77986
HUBL.TO,20241105,13.06,13.11,13.06,13.08,1875
HUC.TO,20241105,21.65,21.79,21.63,21.63,5675
HUG.TO,20241105,21.43,21.43,21.33,21.37,1068
HULC.TO,20241105,95.65,95.91,95.65,95.91,2067
HULC.U.TO,20241105,69.29,69.34,69.29,69.34,4200
HUM.TO,20241105,34.26,34.26,34.26,34.26,5299
HUN.TO,20241105,7.02,7.02,6.68,6.73,9581
HURA.TO,20241105,36.8,36.8,36.6,36.6,5224
HUT.TO,20241105,22.23,24.21,22.22,23.14,1743827
HUTE.TO,20241105,10.51,10.51,10.35,10.43,27002
HUTL.TO,20241105,17.57,17.61,16.87,17.61,42722
HUTS.TO,20241105,12.84,12.97,12.84,12.96,19047
HUV.TO,20241105,9.65,9.67,9.08,9.15,230322
HUZ.TO,20241105,14.58,14.58,14.58,14.58,521
HWO.TO,20241105,1.12,1.12,1.11,1.11,2203
HWX.TO,20241105,6.92,6.99,6.89,6.91,435022
HXCN.TO,20241105,39.79,39.95,39.79,39.94,12151
HXD.TO,20241105,4.97,4.98,4.92,4.92,94167
HXDM.TO,20241105,47.75,47.75,47.68,47.68,6372
HXE.TO,20241105,36.23,36.38,36.15,36.15,1465
HXEM.TO,20241105,38.67,38.69,38.61,38.61,1988
HXQ.TO,20241105,79.55,80.19,79.4,80.01,21461
HXQ.U.TO,20241105,57.77,57.77,57.77,57.77,3600
HXS.TO,20241105,81.25,81.89,81.2,81.88,18961
HXS.U.TO,20241105,59.06,59.06,59.04,59.04,5310
HXT.TO,20241105,62.88,63.24,62.79,63.21,243793
HXT.U.TO,20241105,45.46,45.46,45.46,45.46,244
HXU.TO,20241105,26.19,26.37,26.18,26.37,19815
HXX.TO,20241105,51.21,51.58,51.21,51.54,2118
HYLD.TO,20241105,13.57,13.73,13.57,13.72,67064
