<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DII.B.TO,20241009,5.4,5.51,5.35,5.49,5400
DIR.UN.TO,20241009,13.55,13.72,13.51,13.54,696429
DISC.TO,20241009,39.45,39.63,39.4,39.63,386
DIV.TO,20241009,3.01,3.04,3.01,3.03,170331
DIV.DB.A.TO,20241009,100,100,100,100,5000
DIVS.TO,20241009,16.14,16.14,16.05,16.05,300
DLCG.TO,20241009,4.75,4.95,4.6,4.7,43639
DLR.TO,20241009,13.93,13.96,13.91,13.95,513972
DLR.U.TO,20241009,10.18,10.18,10.17,10.17,328987
DMEC.TO,20241009,22.33,22.38,22.33,22.38,1844
DMEI.TO,20241009,21.1,21.17,21.1,21.17,15938
DMEU.TO,20241009,22.67,22.85,22.67,22.85,25472
DML.TO,20241009,2.59,2.59,2.51,2.54,1620234
DND.TO,20241009,15.7,16,15.52,15.81,48965
DNG.TO,20241009,5.48,5.58,5.4,5.58,38807
DNTL.TO,20241009,8.4,8.47,8.35,8.39,69910
DOL.TO,20241009,138.09,139.91,138.09,139.84,435002
DOO.TO,20241009,79.59,82.95,79.48,80.64,336068
DPM.TO,20241009,13.56,13.57,13.31,13.57,240606
DR.TO,20241009,13.81,14.1,13.81,14.02,56058
DRCU.TO,20241009,18.69,18.7,18.69,18.7,952
DRFC.TO,20241009,30.77,30.87,30.75,30.87,1203
DRFE.TO,20241009,23.73,23.77,23.63,23.63,2401
DRFG.TO,20241009,29.86,29.86,29.86,29.86,120
DRM.TO,20241009,32.25,32.73,32.09,32.21,58421
DRMC.TO,20241009,30.73,30.83,30.63,30.83,1500
DRME.TO,20241009,18.58,18.66,18.58,18.66,4131
DRMU.TO,20241009,42.11,42.11,42.11,42.11,146
DRR.U.TO,20241009,7.37,7.37,7.25,7.36,2903
DRR.UN.TO,20241009,9.82,10.16,9.82,10.16,600
DRT.TO,20241009,0.7,0.73,0.7,0.71,157475
DRX.TO,20241009,10.27,10.33,10.18,10.21,45921
DS.TO,20241009,6.67,6.67,6.6,6.6,3570
DSG.TO,20241009,139.31,143.56,139.31,143.31,117529
DSV.TO,20241009,0.88,0.93,0.86,0.9,531979
DTOL.TO,20241009,12.84,12.84,12.62,12.84,9663
DXB.TO,20241009,17.95,17.98,17.95,17.98,6700
DXBC.TO,20241009,21.65,21.65,21.65,21.65,1400
DXBU.TO,20241009,22.04,22.04,22.04,22.04,4600
DXC.TO,20241009,37.49,37.75,37.45,37.73,17015
DXDB.TO,20241009,21.14,21.15,21.11,21.12,6730
DXEM.TO,20241009,13.33,13.39,13.33,13.38,4300
DXG.TO,20241009,63.33,64.26,63.33,64.26,2775
DXGE.TO,20241009,24.1,24.1,24.1,24.1,13400
DXO.TO,20241009,19.55,19.55,19.54,19.54,1100
DXP.TO,20241009,22.54,22.54,22.44,22.47,6712
DXQ.TO,20241009,24.95,25.19,24.95,25.19,7233
DXR.TO,20241009,22.63,22.63,22.61,22.63,2500
DXRE.TO,20241009,22.46,22.46,22.46,22.46,100
DXT.TO,20241009,6.65,6.71,6.53,6.6,11735
DXU.TO,20241009,60.47,60.83,60.47,60.83,300
DXUS.TO,20241009,28.71,28.71,28.71,28.71,121700
DXV.TO,20241009,19.62,19.64,19.62,19.64,746
DXW.TO,20241009,22.74,22.74,22.74,22.74,3100
DYA.TO,20241009,0.24,0.24,0.215,0.225,171769
E.TO,20241009,2.38,2.4,2.28,2.4,740756
EAGR.TO,20241009,0.73,0.73,0.73,0.73,4500
EARN.TO,20241009,48.86,49.04,48.86,49.04,700
EBIT.TO,20241009,30.34,30.59,29.9,29.96,40549
EBIT.U.TO,20241009,21.86,21.86,21.86,21.86,200
EBNK.TO,20241009,11.02,11.03,11.02,11.03,403
EBNK.B.TO,20241009,10.7,10.7,10.7,10.7,407
EBNK.U.TO,20241009,9.87,9.87,9.87,9.87,400
ECN.TO,20241009,2.14,2.16,2.12,2.14,118530
ECN.DB.TO,20241009,95,95,95,95,12000
ECO.TO,20241009,4.7,4.74,4.65,4.72,7511
ECOR.TO,20241009,1.26,1.26,1.26,1.26,250
EDGE.TO,20241009,38,38.18,38,38.06,1089
EDGF.TO,20241009,10.85,10.85,10.85,10.85,800
EDR.TO,20241009,5.76,5.84,5.58,5.82,490308
EDT.TO,20241009,0.55,0.58,0.55,0.58,88772
EDV.TO,20241009,30.15,30.31,29.7,30.2,504458
EFN.TO,20241009,29,29.18,28.92,29.06,326076
EFR.TO,20241009,7.58,7.58,7.3,7.42,332878
EFX.TO,20241009,8.75,9.1,8.75,9.03,359211
EGLX.TO,20241009,0.14,0.15,0.14,0.145,88500
EIF.TO,20241009,53.33,53.81,53.33,53.59,48195
EIF.DB.J.TO,20241009,111.49,111.49,111.49,111.49,22000
EIF.DB.K.TO,20241009,111.71,111.71,111.71,111.71,10000
EIF.DB.L.TO,20241009,108,108.5,108,108.33,59000
EIF.DB.M.TO,20241009,105,106.49,105,106.49,16000
EIT.PR.A.TO,20241009,25.07,25.07,25.07,25.07,500
EIT.PR.B.TO,20241009,25.04,25.04,25.03,25.03,2000
EIT.UN.TO,20241009,14.85,14.9,14.79,14.9,94521
ELD.TO,20241009,22.74,22.74,22.26,22.69,195533
ELEF.TO,20241009,0.64,0.66,0.63,0.66,40932
ELF.PR.G.TO,20241009,20.3,20.3,20.3,20.3,500
ELF.PR.H.TO,20241009,23.29,23.31,23.29,23.3,900
ELO.TO,20241009,0.89,0.89,0.86,0.88,45998
ELR.TO,20241009,0.2,0.2,0.2,0.2,17500
ELVA.TO,20241009,3.1,3.1,2.97,2.97,18588
EMA.TO,20241009,49.47,50.37,49.47,50.16,1440292
EMA.PR.B.TO,20241009,16.45,16.45,16.45,16.45,500
EMA.PR.C.TO,20241009,22.6,22.75,22.6,22.75,5299
EMA.PR.E.TO,20241009,18.96,19,18.96,19,1300
EMA.PR.F.TO,20241009,19.43,19.43,19.43,19.43,200
EMA.PR.H.TO,20241009,23.47,23.47,23.27,23.31,2752
EMA.PR.J.TO,20241009,21.2,21.2,21,21,6200
EMA.PR.L.TO,20241009,19.1,19.15,19.02,19.15,11444
EMAX.TO,20241009,15.95,16.1,15.9,16.08,15647
EMP.A.TO,20241009,40.65,41.1,40.65,41.02,262833
EMV.B.TO,20241009,30.19,30.38,30.19,30.23,4370
ENB.TO,20241009,55.38,56.16,55.26,56.12,4375546
ENB.PF.A.TO,20241009,19.19,19.39,19.16,19.24,68044
ENB.PF.C.TO,20241009,18.5,18.58,18.46,18.58,3400
ENB.PF.E.TO,20241009,18.11,18.17,18.1,18.17,12065
ENB.PF.G.TO,20241009,17.95,18.12,17.95,18.12,3955
ENB.PF.K.TO,20241009,23.51,23.51,23.4,23.51,15880
ENB.PF.U.TO,20241009,22.3,22.45,22.3,22.34,1200
ENB.PF.V.TO,20241009,23.7,23.78,23.6,23.75,500
ENB.PR.A.TO,20241009,22.99,23,22.99,23,800
ENB.PR.B.TO,20241009,17.87,17.93,17.87,17.87,7458
ENB.PR.D.TO,20241009,18.24,18.25,18.14,18.14,3602
ENB.PR.F.TO,20241009,18.88,18.9,18.82,18.82,3005
ENB.PR.H.TO,20241009,20.2,20.2,20.09,20.11,24000
ENB.PR.J.TO,20241009,20.13,20.25,20.1,20.17,2900
ENB.PR.N.TO,20241009,22.33,22.33,22.23,22.23,22160
ENB.PR.P.TO,20241009,19.89,19.89,19.74,19.84,6211
ENB.PR.T.TO,20241009,20.6,20.65,20.51,20.64,11066
ENB.PR.V.TO,20241009,23.69,23.79,23.5,23.79,3850
ENB.PR.Y.TO,20241009,18.3,18.3,18.15,18.16,14549
ENB.PR.Z.TO,20241009,18.52,18.52,18.52,18.52,500
ENCC.TO,20241009,11.35,11.45,11.32,11.44,75897
ENCL.TO,20241009,20.18,20.46,20.16,20.46,39655
ENGH.TO,20241009,31.85,31.85,31.45,31.74,104553
ENS.TO,20241009,12.56,12.8,12.55,12.8,108718
ENS.PR.A.TO,20241009,10.51,10.55,10.51,10.53,4400
EPRX.TO,20241009,3.3,3.42,3.1,3.15,31119
EQB.TO,20241009,104.46,105.75,104.4,105.57,34558
EQCL.TO,20241009,22.18,22.33,22.15,22.33,3524
EQL.TO,20241009,36.99,37.27,36.88,37.27,17427
EQL.F.TO,20241009,31.5,31.7,31.5,31.67,10203
EQL.U.TO,20241009,27.05,27.15,26.98,27.15,2000
EQLI.TO,20241009,21,21.17,21,21.17,11940
EQX.TO,20241009,7.75,7.76,7.59,7.76,572487
ERD.TO,20241009,0.73,0.73,0.7,0.72,111800
ERE.UN.TO,20241009,3.14,3.16,3.13,3.14,28757
ERO.TO,20241009,27.67,28.24,27.5,28.23,192294
ESG.TO,20241009,41.61,41.73,41.61,41.72,3063
ESG.F.TO,20241009,38.83,38.94,38.83,38.94,200
ESGA.TO,20241009,37.99,38.16,37.99,38.16,2400
ESGB.TO,20241009,27.37,27.37,27.37,27.37,100
ESGC.TO,20241009,27.45,27.45,27.45,27.45,250
ESGE.TO,20241009,35.7,35.7,35.7,35.7,103
ESGG.TO,20241009,48.55,48.55,48.55,48.55,104
ESGY.TO,20241009,55.96,56.12,55.95,56.12,414
ESI.TO,20241009,2.56,2.67,2.55,2.66,537939
ESP.TO,20241009,5.05,5.05,4.8,4.85,15700
ESPX.TO,20241009,24.95,25.02,24.95,25.02,722
ESPX.B.TO,20241009,26.1,26.1,26.1,26.1,200
ET.TO,20241009,12.12,12.28,11.92,12,34595
ETC.TO,20241009,12.76,12.89,12.59,12.6,9462
ETG.TO,20241009,2.33,2.37,2.29,2.37,193271
ETHH.TO,20241009,9.7,9.83,9.61,9.66,33310
ETHH.B.TO,20241009,11.42,11.61,11.36,11.41,66489
ETHH.U.TO,20241009,10.45,10.49,10.43,10.49,3100
ETHQ.TO,20241009,13.08,13.14,13,13.04,3111
ETHQ.U.TO,20241009,9.56,9.56,9.56,9.56,100
ETHR.TO,20241009,11.3,11.35,11.23,11.26,2754
ETHX.B.TO,20241009,11.88,12.08,11.8,11.84,57789
ETHX.U.TO,20241009,10.89,11.04,10.79,10.8,23875
ETHY.TO,20241009,3.03,3.07,3.01,3.01,15815
ETHY.B.TO,20241009,3.82,3.82,3.79,3.79,931
ETHY.U.TO,20241009,2.97,2.97,2.96,2.96,469
ETP.TO,20241009,17.64,17.64,17.64,17.64,1500
ETSX.TO,20241009,20.83,20.83,20.83,20.83,621
EVO.TO,20241009,21.6,21.65,21.59,21.65,790
EVT.TO,20241009,159.86,159.86,159.86,159.86,100
EXE.TO,20241009,9.27,9.28,9.17,9.25,98089
EXE.DB.C.TO,20241009,99.7,99.75,99.7,99.75,43000
EXN.TO,20241009,0.12,0.125,0.115,0.115,299750
EXRO.TO,20241009,0.2,0.215,0.2,0.21,508106
EXRO.WT.TO,20241009,0.02,0.025,0.015,0.025,5000
EXRO.WT.A.TO,20241009,0.07,0.07,0.07,0.07,10628
FAP.TO,20241009,2.77,2.77,2.74,2.75,84455
FAR.TO,20241009,2.24,2.28,2.21,2.25,21422
FBTC.TO,20241009,28.05,28.24,27.67,27.73,16697
FC.TO,20241009,11.49,11.55,11.43,11.48,65416
FC.DB.I.TO,20241009,99.29,99.29,99.29,99.29,30000
FC.DB.J.TO,20241009,99,99,99,99,25000
FC.DB.K.TO,20241009,99.89,99.99,98,98,52000
FC.DB.L.TO,20241009,96.13,99.9,96.13,99.9,15000
FCCD.TO,20241009,30.03,30.06,29.91,30.06,1854
FCCQ.TO,20241009,36.48,36.69,36.48,36.69,2050
FCCV.TO,20241009,14.78,14.89,14.78,14.89,1862
FCD.UN.TO,20241009,5.65,5.75,5.64,5.67,29914
FCEM.TO,20241009,10.8,10.8,10.8,10.8,104
FCGI.TO,20241009,14.03,14.03,14.03,14.03,700
FCID.TO,20241009,27.46,27.46,27.46,27.46,112
FCIQ.TO,20241009,39.25,39.68,39.25,39.68,1529
FCIV.TO,20241009,34.67,34.83,34.65,34.81,4861
FCQH.TO,20241009,57.12,57.12,57.12,57.12,100
FCR.UN.TO,20241009,17.89,17.95,17.83,17.91,240557
FCRR.TO,20241009,42.76,42.76,42.75,42.75,200
FCU.TO,20241009,1,1.04,1,1.03,3373640
FCUD.TO,20241009,37.69,37.8,37.65,37.8,588
FCUQ.TO,20241009,61.89,62.07,61.85,62.07,5177
FCUQ.U.TO,20241009,45.07,45.07,44.91,44.91,600
FCUV.TO,20241009,18.35,18.56,18.35,18.56,129552
FCVH.TO,20241009,17.56,17.56,17.56,17.56,100
FDN.TO,20241009,23.94,23.94,23.94,23.94,100
FDY.TO,20241009,0.87,0.9,0.87,0.88,308290
FEC.TO,20241009,7.97,8.13,7.89,8.11,250935
FETH.TO,20241009,44.64,44.64,44.38,44.38,702
FETH.U.TO,20241009,32.49,32.49,32.49,32.49,1000
FF.TO,20241009,0.13,0.135,0.125,0.13,576781
FFH.TO,20241009,1697.88,1697.88,1656.15,1657.5,77202
FFH.PR.C.TO,20241009,21.88,21.96,21.88,21.96,1263
FFH.PR.D.TO,20241009,21.79,21.8,21.79,21.8,900
FFH.PR.E.TO,20241009,16.99,17,16.96,17,32500
FFH.PR.F.TO,20241009,17.02,17.1,16.81,17.1,6900
FFH.PR.G.TO,20241009,17.67,17.67,17.67,17.67,100
FFH.PR.H.TO,20241009,18.06,18.06,18.06,18.06,1400
FFH.PR.I.TO,20241009,18.57,18.62,18.57,18.62,5299
FFH.PR.J.TO,20241009,19.18,19.19,19.17,19.19,1200
FFH.PR.K.TO,20241009,22.38,22.38,22.38,22.38,800
FFH.PR.M.TO,20241009,24.21,24.28,24.2,24.21,1120
FFN.TO,20241009,5.99,6.08,5.97,6.07,577350
FFN.PR.A.TO,20241009,10.29,10.29,10.27,10.28,55000
FGEB.TO,20241009,10.49,10.49,10.49,10.49,250
FGEP.TO,20241009,10.48,10.53,10.48,10.51,19019
FGGE.TO,20241009,24.68,24.68,24.68,24.68,143
FGO.TO,20241009,10.06,10.06,10.05,10.06,6200
FGOV.TO,20241009,20.63,20.63,20.63,20.63,825
FHI.TO,20241009,11.83,11.85,11.83,11.85,1675
FHI.B.TO,20241009,13.21,13.21,13.21,13.21,200
FHIS.TO,20241009,20.77,20.8,20.77,20.8,6804
FHQ.TO,20241009,91.61,91.98,91.61,91.98,386
FIE.TO,20241009,7.87,7.91,7.87,7.9,45404
FIG.TO,20241009,9.4,9.41,9.4,9.4,5899
FIH.U.TO,20241009,14.67,14.77,14.67,14.71,14946
FIL.TO,20241009,32.15,32.53,32.15,32.45,434592
FINO.TO,20241009,24.5,24.5,24.5,24.5,2029
FLCI.TO,20241009,17.86,17.86,17.86,17.86,200
FLCP.TO,20241009,17.9,17.9,17.9,17.9,700
FLDM.TO,20241009,23.92,23.96,23.92,23.96,1703
FLGA.TO,20241009,19.17,19.17,19.08,19.08,621
FLGD.TO,20241009,28.6,28.75,28.6,28.72,4254
FLI.TO,20241009,11.09,11.1,11.09,11.1,1709
FLOW.TO,20241009,0.195,0.195,0.195,0.195,1000
FLSD.TO,20241009,19.12,19.12,19.12,19.12,325
FLUS.TO,20241009,46.38,46.39,46.38,46.39,400
FM.TO,20241009,17.88,18.26,17.81,17.86,1365798
FMAX.TO,20241009,17.8,17.92,17.76,17.92,6426
FN.TO,20241009,38.6,39.59,38.6,39.44,23794
FNV.TO,20241009,164,166.02,162.69,165.75,271397
FOM.TO,20241009,4.07,4.22,4.07,4.21,282116
FOOD.TO,20241009,0.265,0.27,0.2,0.255,153958
FOOD.DB.A.TO,20241009,37,37,37,37,4000
FORA.TO,20241009,8.33,8.53,7.92,8.22,7500
FOUR.TO,20241009,50,50,50,50,200
FPR.TO,20241009,22.78,22.78,22.78,22.78,500
FRU.TO,20241009,14.05,14.12,14.01,14.07,377047
FRX.TO,20241009,6.01,6.07,5.8,5.8,7638
FSB.TO,20241009,9.68,9.68,9.66,9.66,4022
FSB.U.TO,20241009,9.9,9.9,9.9,9.9,900
FSL.TO,20241009,16.91,16.91,16.91,16.91,502
FST.TO,20241009,54.1,54.1,54.1,54.1,187
FSV.TO,20241009,245.14,253.43,245.14,253.31,133215
FSY.TO,20241009,0.69,0.7,0.64,0.66,112208
FSZ.TO,20241009,8.59,8.78,8.58,8.74,193181
FSZ.DB.B.TO,20241009,103,103,103,103,14000
FT.TO,20241009,0.05,0.05,0.05,0.05,39804
FTG.TO,20241009,6.51,6.74,6.41,6.67,136056
FTHI.TO,20241009,10.43,10.44,10.43,10.44,42500
FTN.TO,20241009,8.41,8.49,8.4,8.49,305568
FTN.PR.A.TO,20241009,10.39,10.4,10.37,10.39,86589
FTS.TO,20241009,59.47,59.53,59.04,59.43,856996
FTS.PR.F.TO,20241009,21.72,21.72,21.72,21.72,400
FTS.PR.G.TO,20241009,22.72,22.72,22.4,22.4,3745
FTS.PR.H.TO,20241009,15.11,15.2,15.11,15.2,500
FTS.PR.I.TO,20241009,16.95,16.95,16.95,16.95,1400
FTS.PR.J.TO,20241009,21.01,21.01,21.01,21.01,100
FTS.PR.K.TO,20241009,20.9,20.9,20.85,20.9,1100
FTS.PR.M.TO,20241009,20.6,20.82,20.6,20.68,6197
FTT.TO,20241009,43.13,43.77,43.04,43.66,219368
FTU.PR.B.TO,20241009,6.68,6.71,6.68,6.71,3200
FURY.TO,20241009,0.58,0.58,0.56,0.57,31932
FVI.TO,20241009,6.11,6.17,6.03,6.17,540485
FVL.TO,20241009,1.11,1.11,1.04,1.06,371323
FWCP.TO,20241009,17.03,17.03,17.03,17.03,100
FXM.TO,20241009,24.37,24.37,24.37,24.37,100
G.TO,20241009,0.82,0.82,0.78,0.79,46000
GATO.TO,20241009,21.63,21.63,21.09,21.45,6500
GAU.TO,20241009,1.81,1.84,1.79,1.81,68252
GBAL.TO,20241009,50.42,50.5,50.41,50.5,897
GBT.TO,20241009,13.24,13.24,13.06,13.24,2104
GCBD.TO,20241009,18.2,18.2,18.2,18.2,300
GCFE.TO,20241009,27.75,27.75,27.75,27.75,100
GCG.TO,20241009,40.98,40.99,40.98,40.99,200
GCG.A.TO,20241009,40.85,41.33,40.85,41.33,5188
GCL.TO,20241009,1.19,1.21,1.19,1.2,51450
GCNS.TO,20241009,44.16,44.16,44.16,44.16,200
GCTB.TO,20241009,50.1,50.1,50.1,50.1,7124
GDC.TO,20241009,3.99,4.1,3.99,4,5102
GDI.TO,20241009,36.12,36.73,35.98,36.73,3336
GDL.TO,20241009,14.95,15.09,14.66,15.09,1801
GDPY.TO,20241009,21.31,21.31,21.31,21.31,800
GDV.TO,20241009,10.98,11.15,10.96,11.15,28919
GDV.PR.A.TO,20241009,10.16,10.17,10.16,10.17,5899
GEC.TO,20241009,0.265,0.265,0.265,0.265,1000
GEI.TO,20241009,22.81,23.29,22.81,23.17,603287
GENM.TO,20241009,0.235,0.24,0.22,0.24,40200
GEO.TO,20241009,2.55,2.55,2.52,2.53,6900
GEQT.TO,20241009,62.19,62.19,62.19,62.19,166
GFL.TO,20241009,55.7,56.48,55.7,56.12,169959
GFP.TO,20241009,0.73,0.75,0.71,0.73,14988
GFR.TO,20241009,10.63,10.83,10.63,10.79,16780
GGD.TO,20241009,1.33,1.36,1.3,1.36,203017
GGRO.TO,20241009,56.1,56.35,56.1,56.35,684
GH.TO,20241009,10.6,10.6,10.52,10.52,1308
GIB.A.TO,20241009,156.23,158.83,156.01,158.81,243910
GIL.TO,20241009,64.76,65.1,64.5,65.06,356706
GIQG.TO,20241009,29.07,29.07,29.07,29.07,100
GIVX.TO,20241009,1.47,1.48,1.47,1.48,38745
GLCC.TO,20241009,27.57,27.87,27.36,27.85,37901
GLO.TO,20241009,1.11,1.14,1.07,1.1,3200708
GLXY.TO,20241009,17.15,18.19,16.92,17.73,615716
GMIN.TO,20241009,9.21,9.21,8.92,8.98,173288
GMTN.TO,20241009,0.045,0.05,0.045,0.045,15829
GMX.TO,20241009,1.01,1.03,1,1,46400
GOLD.TO,20241009,1.28,1.3,1.25,1.28,116068
GOOS.TO,20241009,16.45,16.75,16.08,16.22,247247
GRA.TO,20241009,2.5,2.56,2.49,2.53,20044
GRC.TO,20241009,0.08,0.08,0.075,0.075,117000
GRID.TO,20241009,1.52,1.58,1.5,1.54,18559
GRN.TO,20241009,0.07,0.07,0.065,0.07,75809
GRT.UN.TO,20241009,79.16,79.69,78.87,79.25,72413
GSY.TO,20241009,181.46,185.21,181.42,183.64,24539
GTE.TO,20241009,8.69,8.8,8.65,8.67,4768
GTWO.TO,20241009,1.69,1.71,1.69,1.7,42450
GUD.TO,20241009,5.95,5.95,5.83,5.88,35679
GURU.TO,20241009,1.73,1.73,1.73,1.73,220
GVC.TO,20241009,0.13,0.13,0.13,0.13,190498
GWO.TO,20241009,45.94,46.26,45.88,46.05,401101
GWO.PR.G.TO,20241009,22.51,22.51,22.35,22.35,528
GWO.PR.H.TO,20241009,21.1,21.1,20.95,20.95,2870
GWO.PR.I.TO,20241009,19.81,19.85,19.8,19.8,4500
GWO.PR.L.TO,20241009,23.87,23.9,23.87,23.87,2200
GWO.PR.N.TO,20241009,14.65,14.7,14.65,14.7,800
GWO.PR.P.TO,20241009,22.83,22.83,22.79,22.79,1300
GWO.PR.Q.TO,20241009,22.21,22.21,22.2,22.2,1625
GWO.PR.R.TO,20241009,21.35,21.35,21.12,21.2,6300
GWO.PR.S.TO,20241009,22.42,22.42,22.42,22.42,108
GWO.PR.Y.TO,20241009,19.59,19.75,19.54,19.65,2860
GXE.TO,20241009,0.61,0.62,0.61,0.61,285293
H.TO,20241009,43.8,44.29,43.75,44.25,1259578
HAB.TO,20241009,10.12,10.13,10.12,10.12,124650
HAC.TO,20241009,31,31,31,31,300
HAF.TO,20241009,7.28,7.28,7.24,7.24,2493
HAI.TO,20241009,4.46,4.5,4.45,4.46,33577
HAL.TO,20241009,21.79,21.79,21.79,21.79,596
HAZ.TO,20241009,37.08,37.5,37.08,37.5,1506
HBA.TO,20241009,27.36,27.45,27.36,27.45,370
HBAL.TO,20241009,15.38,15.47,15.38,15.47,3001
HBB.TO,20241009,48.21,48.25,48.13,48.24,8811
HBD.TO,20241009,6.69,6.71,6.67,6.69,25250
HBF.TO,20241009,9.99,10.1,9.99,10.1,12495
HBF.B.TO,20241009,11.38,11.39,11.38,11.39,300
HBF.U.TO,20241009,11.49,11.5,11.49,11.5,2565
HBGD.TO,20241009,27.39,27.39,27.39,27.39,701
HBIE.TO,20241009,24.91,25.13,24.91,25.1,666
HBIG.TO,20241009,24.89,24.89,24.89,24.89,100
HBIL.TO,20241009,15.82,15.82,15.8,15.8,21700
HBIL.U.TO,20241009,15.82,15.82,15.81,15.81,23300
HBKU.TO,20241009,26.44,26.44,26.44,26.44,4000
HBLK.TO,20241009,15.46,15.48,15.46,15.48,702
HBM.TO,20241009,12.13,12.36,12.03,12.34,1902962
HBND.TO,20241009,15.03,15.04,14.95,14.98,48536
HBND.U.TO,20241009,15.33,15.35,15.26,15.29,10900
HBNK.TO,20241009,24.11,24.12,24.09,24.11,4702
HBP.TO,20241009,1.14,1.14,1.08,1.08,400
HBU.TO,20241009,17.01,17.11,17,17.07,21225
HCA.TO,20241009,23.18,23.18,23.18,23.18,1005
HCAL.TO,20241009,23.7,23.9,23.7,23.87,34704
HCLN.TO,20241009,8.71,8.72,8.71,8.72,419
HCON.TO,20241009,13.65,13.67,13.65,13.67,350
HCRE.TO,20241009,28.16,28.19,28.16,28.19,1800
HDIF.TO,20241009,8.73,8.8,8.71,8.8,63016
HDIV.TO,20241009,17.42,17.53,17.35,17.53,73969
HEB.TO,20241009,18.94,18.94,18.94,18.94,1900
HED.TO,20241009,3.9,3.94,3.83,3.83,120305
HEQL.TO,20241009,26.26,26.53,26.23,26.53,1052
HEQT.TO,20241009,17.47,17.58,17.47,17.58,6172
HEU.TO,20241009,29.85,30.54,29.5,30.49,41564
HEWB.TO,20241009,36.83,36.99,36.83,36.97,12417
HFD.TO,20241009,6.96,6.98,6.96,6.97,7279
HFG.TO,20241009,25.8,25.8,25.8,25.8,100
HFIN.TO,20241009,18.13,18.2,18.13,18.19,9005
HFPC.U.TO,20241009,2.52,2.65,2.52,2.65,16900
HFR.TO,20241009,10.02,10.02,10.01,10.01,20603
HFU.TO,20241009,28.24,28.37,28.24,28.35,1613
HGD.TO,20241009,2.56,2.61,2.51,2.51,408370
HGGB.TO,20241009,22.1,22.1,22.1,22.1,112
HGGG.TO,20241009,34.28,34.28,34.28,34.28,200
HGR.TO,20241009,6.38,6.39,6.36,6.38,9038
HGRW.TO,20241009,24.48,24.48,24.48,24.48,8004
HGU.TO,20241009,22.58,22.96,22.09,22.93,181485
HGY.TO,20241009,11.39,11.39,11.35,11.37,1643
HHL.TO,20241009,8.65,8.7,8.61,8.7,155255
HHL.B.TO,20241009,9.65,9.73,9.65,9.73,7304
HHL.U.TO,20241009,9.14,9.27,9.14,9.27,2700
HHLE.TO,20241009,11.02,11.02,10.94,11.01,9409
HIG.TO,20241009,8.53,8.6,8.53,8.6,11512
HIND.TO,20241009,12.21,12.29,12.21,12.29,700
HISU.U.TO,20241009,100.19,100.19,100.18,100.18,540
HIU.TO,20241009,11.17,11.17,11.1,11.1,5296
HIX.TO,20241009,25.63,25.63,25.49,25.49,10463
HLF.TO,20241009,13.35,13.95,13.35,13.38,26157
HLIF.TO,20241009,9.51,9.52,9.51,9.52,4050
HLIT.TO,20241009,18,18.27,18,18.21,8144
HLPR.TO,20241009,27.37,27.37,27.33,27.35,2300
HLS.TO,20241009,3.9,3.91,3.76,3.77,1592
HMAX.TO,20241009,14.4,14.47,14.38,14.46,193120
HMM.A.TO,20241009,9.17,9.65,9.17,9.65,11951
HMMJ.TO,20241009,9.96,9.99,9.92,9.94,4825
HND.TO,20241009,78.53,81.88,77.5,81.31,158676
HNU.TO,20241009,2.83,2.87,2.7,2.73,6731156
HOD.TO,20241009,6.75,6.87,6.55,6.58,1626358
HOM.DB.U.TO,20241009,101.99,102,101.99,102,16000
HOM.U.TO,20241009,13.84,13.85,13.74,13.74,6352
HOM.UN.TO,20241009,18.94,19,18.82,18.84,3111
HOT.UN.TO,20241009,0.74,0.74,0.73,0.73,20557
HOU.TO,20241009,12.54,12.94,12.31,12.91,1519465
HPF.TO,20241009,3.33,3.35,3.33,3.35,13425
HPR.TO,20241009,8.99,9.02,8.99,9,28849
HPS.A.TO,20241009,148.11,148.61,145.75,147.54,60720
HPYM.TO,20241009,11.43,11.44,11.41,11.41,11580
HPYM.U.TO,20241009,11.51,11.51,11.51,11.51,100
HPYT.TO,20241009,10.84,10.84,10.77,10.79,245729
HPYT.B.TO,20241009,10.9,10.9,10.9,10.9,300
HPYT.U.TO,20241009,11.08,11.08,11.03,11.04,7494
HQD.TO,20241009,11.41,11.45,11.19,11.21,388991
HQU.TO,20241009,22.23,22.64,22.12,22.6,695418
HR.UN.TO,20241009,10.91,10.95,10.83,10.88,277612
HRAA.TO,20241009,11.85,11.85,11.77,11.77,200
HRX.TO,20241009,32.03,32.1,32,32.03,21125
HSAV.TO,20241009,113.34,113.46,113.28,113.46,22852
HSD.TO,20241009,16.28,16.29,16.01,16.01,335199
HSH.TO,20241009,71.19,71.19,71.19,71.19,1350
HSU.TO,20241009,24.88,25.26,24.82,25.22,267901
HSUV.U.TO,20241009,112.09,112.1,112.04,112.04,6988
HTA.TO,20241009,19,19.13,18.99,19.12,60438
HTA.U.TO,20241009,20.57,20.62,20.57,20.62,520
HTAE.TO,20241009,17.39,17.5,17.27,17.5,8708
HTB.TO,20241009,57.64,57.74,57.61,57.72,692
HTL.TO,20241009,2.18,2.18,2.17,2.17,271800
HUBL.TO,20241009,12.65,12.85,12.65,12.84,4611
HUC.TO,20241009,21.78,21.93,21.71,21.81,3393
HUG.TO,20241009,20.36,20.39,20.33,20.33,3888
HULC.TO,20241009,94.56,95.19,94.56,95.19,557
