<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BNS.TO,20250416,65.41,65.83,64.74,65.33,4 338 110
BNT.TO,20250416,67.88,68.66,66.80,67.87,20 755
BOS.TO,20250416,3.840,3.980,3.800,3.970,30 575
BR.TO,20250416,1.070,1.070,1.060,1.060,1 100
BRAG.TO,20250416,5.120,5.130,4.960,5.000,52 731
BRE.TO,20250416,13.74,13.74,13.39,13.47,6 143
BRMI.TO,20250416,0.8700,0.8800,0.8600,0.8800,72 500
BRY.TO,20250416,0.2900,0.3400,0.2900,0.3100,55 000
BSX.TO,20250416,0.2300,0.2350,0.2200,0.2350,202 181
BTE.TO,20250416,2.220,2.370,2.220,2.310,6 093 485
BTO.TO,20250416,4.800,4.880,4.590,4.650,5 887 952
BU.TO,20250416,0.0950,0.0950,0.0950,0.0950,111 100
BUI.TO,20250416,8.500,8.500,8.500,8.500,100
BYD.TO,20250416,209.21,211.66,204.26,210.66,29 055
BYL.TO,20250416,0.2500,0.2850,0.2500,0.2800,14 000
CAE.TO,20250416,32.51,32.73,32.03,32.40,583 698
CAS.TO,20250416,9.150,9.170,9.030,9.080,87 092
CCA.TO,20250416,65.08,66.09,64.92,64.98,42 293
CCM.TO,20250416,0.3300,0.3500,0.3250,0.3500,17 224
CCO.TO,20250416,56.35,58.34,56.30,57.25,975 906
CDR.TO,20250416,1.640,1.640,1.560,1.560,23 458
CEF.TO,20250416,40.58,41.05,40.58,40.92,67 027
CEMX.TO,20250416,0.1950,0.1950,0.1800,0.1850,478 325
CEU.TO,20250416,5.960,6.250,5.960,6.250,785 282
CF.TO,20250416,8.200,8.290,8.030,8.080,33 022
CFF.TO,20250416,0.3200,0.3500,0.3200,0.3500,11 000
CFP.TO,20250416,13.08,13.45,12.95,13.14,190 879
CFW.TO,20250416,3.450,3.500,3.410,3.410,32 268
CFX.TO,20250416,0.7500,0.7500,0.7000,0.7000,7 500
CG.TO,20250416,9.790,9.930,9.650,9.750,593 176
CGG.TO,20250416,10.00,10.00,9.860,9.920,12 936
CGHY.TO,20250416,0,0,0,0,0
CGI.TO,20250416,32.91,33.09,32.90,33.07,11 032
CGO.TO,20250416,58.93,60.25,58.93,60.10,42 871
CGX.TO,20250416,8.920,9.030,8.800,8.870,346 723
CGY.TO,20250416,45.15,45.41,44.71,45.12,19 847
CHR.TO,20250416,18.62,19.17,18.62,18.71,21 145
CIA.TO,20250416,3.750,3.750,3.650,3.690,304 421
CIGI.TO,20250416,159.38,159.61,156.04,157.42,34 778
CIX.TO,20250416,31.20,31.23,31.16,31.17,667 819
CJ.TO,20250416,5.400,5.600,5.400,5.560,640 803
CJT.TO,20250416,78.02,79.61,75.90,76.94,48 088
CKI.TO,20250416,22.50,22.51,21.90,22.50,1 600
CLS.TO,20250416,110.08,113.54,108.11,111.68,866 269
CM.TO,20250416,81.20,82.18,80.85,81.48,3 750 747
CMG.TO,20250416,7.360,7.500,7.360,7.440,167 669
CNE.TO,20250416,3.100,3.280,3.100,3.200,27 800
CNL.TO,20250416,15.51,16.06,15.31,15.46,122 216
CNQ.TO,20250416,38.35,39.64,38.35,39.07,9 923 431
CNR.TO,20250416,136.16,137.08,135.12,136.65,1 386 288
CNT.TO,20250416,0,0,0,0,0
COG.TO,20250416,58.93,60.25,58.93,60.10,42 871
COPR.TO,20250416,0.1600,0.1600,0.1550,0.1550,14 760
CP.TO,20250416,102.06,102.36,100.10,101.16,1 256 870
CPH.TO,20250416,12.17,12.17,11.67,11.81,17 181
CPX.TO,20250416,46.70,47.24,45.91,46.69,806 912
CRDL.TO,20250416,1.500,1.500,1.380,1.400,94 350
CRON.TO,20250416,2.370,2.510,2.350,2.450,173 203
CRP.TO,20250416,2.430,2.490,2.430,2.450,3 100
CRRX.TO,20250416,2.600,2.690,2.580,2.650,14 600
CRWN.TO,20250416,0,0,0,0,0
CS.TO,20250416,6.000,6.135,5.840,5.980,3 737 835
CSCI.TO,20250416,3.990,4.100,3.830,3.840,1 600
CSU.TO,20250416,4 582.13,4 731.38,4 567.77,4 718.46,66 935
CTC.TO,20250416,0,0,0,0,0
CTS.TO,20250416,5.980,5.990,5.980,5.990,521 852
CTX.TO,20250416,0.6000,0.6000,0.5900,0.5900,18 182
CU.TO,20250416,37.25,37.36,37.08,37.16,700 353
CURA.TO,20250416,1.140,1.205,1.140,1.170,146 374
CVE.TO,20250416,15.83,16.41,15.82,16.16,11 584 122
CVG.TO,20250416,0,0,0,0,0
CVO.TO,20250416,5.460,5.620,5.460,5.570,95 203
CWB.TO,20250416,26.77,26.90,26.77,26.80,2 010
CWEB.TO,20250416,0.1200,0.1200,0.1200,0.1200,1 214
CWL.TO,20250416,0.8300,0.8300,0.7300,0.7900,37 800
CXB.TO,20250416,3.230,3.300,3.220,3.290,4 470 877
CXI.TO,20250416,20.05,20.06,19.85,19.85,7 050
CYB.TO,20250416,72.10,72.50,71.00,71.50,3 989
DAY.TO,20250416,77.37,77.83,75.61,76.22,13 099
DBM.TO,20250416,6.910,6.980,6.780,6.830,116 923
DBO.TO,20250416,0.1500,0.1500,0.1450,0.1450,20 260
DCBO.TO,20250416,40.50,41.25,40.00,40.54,58 666
DCM.TO,20250416,1.780,1.780,1.700,1.740,2 235
DF.TO,20250416,5.260,5.285,5.140,5.220,94 017
DFN.TO,20250416,5.470,5.470,5.350,5.430,205 645
DFY.TO,20250416,63.23,64.06,63.08,64.02,87 057
DGS.TO,20250416,6.090,6.090,5.950,6.000,167 787
DIAM.TO,20250416,0.0200,0.0200,0.0200,0.0200,1 000
DIV.TO,20250416,2.730,2.795,2.730,2.750,264 531
DLCG.TO,20250416,7.800,8.260,7.800,8.100,435 922
DML.TO,20250416,1.750,1.880,1.750,1.840,2 318 872
DND.TO,20250416,8.390,8.460,8.030,8.180,186 435
DNG.TO,20250416,4.740,4.810,4.730,4.770,97 390
DNTL.TO,20250416,7.820,7.980,7.790,7.930,61 691
DOL.TO,20250416,169.00,170.00,167.07,169.59,728 530
DOO.TO,20250416,47.55,48.40,45.46,46.04,202 462
DPM.TO,20250416,19.81,20.13,19.67,19.89,564 635
DR.TO,20250416,15.50,15.50,15.21,15.25,30 685
DRM.TO,20250416,18.14,18.58,18.00,18.01,37 096
DRT.TO,20250416,0.9900,1.010,0.9900,0.9900,40 539
DRX.TO,20250416,5.410,5.800,5.390,5.750,117 201
DS.TO,20250416,6.280,6.400,6.280,6.400,2 750
DSG.TO,20250416,143.00,143.85,141.37,143.07,146 045
DSV.TO,20250416,2.750,2.860,2.710,2.780,4 325 672
DTOL.TO,20250416,12.09,12.09,11.71,11.79,15 789
DXT.TO,20250416,7.930,8.230,7.930,8.170,32 845
DYA.TO,20250416,0.1750,0.1750,0.1600,0.1600,261 210
E.TO,20250416,1.280,1.310,1.255,1.270,225 016
EAGR.TO,20250416,0.3800,0.3800,0.3800,0.3800,4 000
ECN.TO,20250416,2.650,2.660,2.460,2.640,595 997
ECO.TO,20250416,4.110,4.110,3.850,4.000,4 200
ECOR.TO,20250416,1.000,1.000,0.9500,0.9500,11 955
EDR.TO,20250416,5.820,5.920,5.440,5.500,795 742
EDT.TO,20250416,0.7600,0.8500,0.7600,0.8200,354 800
EDV.TO,20250416,39.75,40.83,39.65,40.13,1 016 986
EFN.TO,20250416,30.05,30.31,29.72,29.82,582 998
EFR.TO,20250416,5.790,6.480,5.790,6.170,934 215
EFX.TO,20250416,9.320,9.530,9.160,9.270,524 278
EGLX.TO,20250416,0.0550,0.0550,0.0550,0.0550,229 930
EIF.TO,20250416,49.37,49.55,48.15,48.47,85 619
ELD.TO,20250416,27.66,28.25,27.61,27.82,354 548
ELEF.TO,20250416,0.2400,0.2400,0.2300,0.2300,68 542
ELF.TO,20250416,1 211.00,1 211.00,1 211.00,1 211.00,183
ELO.TO,20250416,0.9500,0.9700,0.9500,0.9600,92 450
ELR.TO,20250416,0.1150,0.1150,0.1150,0.1150,20 500
ELVA.TO,20250416,3.550,3.610,3.470,3.470,6 755
EMA.TO,20250416,59.74,60.61,59.60,60.34,1 205 102
ENB.TO,20250416,61.90,62.33,61.55,61.91,6 970 763
ENGH.TO,20250416,24.43,24.88,24.43,24.81,83 479
ENS.TO,20250416,13.74,13.88,13.42,13.52,31 182
EPRX.TO,20250416,4.660,4.660,4.400,4.440,23 125
EQB.TO,20250416,92.66,92.70,90.94,91.52,48 356
EQX.TO,20250416,10.02,10.25,9.910,10.07,1 780 572
ERD.TO,20250416,0.8400,0.8700,0.8200,0.8500,651 599
ERO.TO,20250416,14.71,15.27,14.35,15.15,470 009
ESI.TO,20250416,1.860,1.950,1.860,1.910,176 512
ESM.TO,20250416,0.0900,0.0950,0.0850,0.0950,3 024 053
ESP.TO,20250416,22.12,22.12,21.58,21.63,2 750
ET.TO,20250416,10.43,10.75,10.43,10.64,30 005
ETG.TO,20250416,2.090,2.150,2.060,2.080,41 400
EVT.TO,20250416,0,0,0,0,0
EXE.TO,20250416,13.25,13.28,13.13,13.23,94 868
EXN.TO,20250416,0.1300,0.1700,0.1300,0.1600,800 358
EXRO.TO,20250416,0.0750,0.0800,0.0700,0.0800,55 200
FAP.TO,20250416,2.810,2.850,2.810,2.810,58 410
FAR.TO,20250416,0.8200,0.8200,0.7600,0.7800,211 333
FC.TO,20250416,11.63,11.76,11.52,11.60,55 258
FCU.TO,20250416,29.40,29.40,29.40,29.40,1 039
FDY.TO,20250416,0.8200,0.8200,0.7600,0.7800,211 333
FEC.TO,20250416,5.150,5.200,4.990,5.030,69 407
FF.TO,20250416,0.1450,0.1500,0.1450,0.1500,2 351 309
FFH.TO,20250416,2 042.58,2 059.98,2 032.00,2 057.71,41 977
FFN.TO,20250416,5.450,5.490,5.345,5.400,258 344
FIL.TO,20250416,22.48₺,23.02₺,21.98₺,22.08₺,1 773 800
FLNT.TO,20250416,0.0250,0.0250,0.0200,0.0200,10 000
FLOW.TO,20250416,0.0750,0.0800,0.0750,0.0800,68 567
FM.TO,20250416,16.70,17.06,16.32,16.72,3 233 266
FN.TO,20250416,21.55,22.12,20.40,20.40,300 699
FNV.TO,20250416,241.98,242.86,236.97,239.45,333 129
FOM.TO,20250416,3.400,3.420,3.320,3.360,731 525
FOOD.TO,20250416,0.2100,0.2100,0.1900,0.2050,181 364
FORA.TO,20250416,4.570,4.770,4.560,4.770,16 572
FRU.TO,20250416,11.51,11.87,11.50,11.63,898 986
FRX.TO,20250416,0,0,0,0,0
FSV.TO,20250416,238.46,239.47,236.15,238.55,88 140
FSY.TO,20250416,0.5000,0.5200,0.4850,0.4850,126 119
FSZ.TO,20250416,6.170,6.200,6.095,6.150,239 427
FT.TO,20250416,0.0600,0.0750,0.0600,0.0750,1 863 393
FTG.TO,20250416,8.560,8.840,8.560,8.790,49 770
FTN.TO,20250416,7.940,7.970,7.710,7.820,279 851
FTS.TO,20250416,66.36,66.78,65.86,66.07,2 009 493
FTT.TO,20250416,38.72,39.21,37.03,37.22,508 697
FTU.TO,20250416,0,0,0,0,0
FURY.TO,20250416,0.5500,0.5600,0.5300,0.5300,154 500
FVI.TO,20250416,9.300,9.360,8.890,9.010,730 871
FVL.TO,20250416,1.150,1.180,1.100,1.130,1 230 300
G.TO,20250416,0,0,0,0,0
GAU.TO,20250416,1.910,1.960,1.900,1.930,202 355
GBT.TO,20250416,11.75,11.75,11.75,11.75,100
GCG.TO,20250416,42.25,42.25,42.25,42.25,100
GCL.TO,20250416,0.9000,0.9000,0.8600,0.8600,14 400
GDC.TO,20250416,3.120,3.150,3.070,3.070,600
GDI.TO,20250416,31.16,31.16,30.78,31.01,2 376
GDL.TO,20250416,11.40,11.50,11.40,11.50,800
GDV.TO,20250416,9.970,10.18,9.840,9.840,68 308
GEC.TO,20250416,0.1850,0.1850,0.1850,0.1850,1 001
GEI.TO,20250416,21.45,21.66,21.29,21.30,905 708
GENM.TO,20250416,0.1900,0.1900,0.1800,0.1800,30 500
GEO.TO,20250416,2.870,2.880,2.830,2.840,15 400
GFL.TO,20250416,68.30,68.62,66.69,67.34,214 840
GFP.TO,20250416,3.350,3.350,3.300,3.300,300
GFR.TO,20250416,6.970,7.230,6.900,6.940,60 250
GGD.TO,20250416,1.870,1.910,1.830,1.840,600 389
GH.TO,20250416,9.910,9.910,9.900,9.900,1 166
GIL.TO,20250416,57.23,57.71,55.73,56.41,499 970
GLO.TO,20250416,73.72€,73.72€,73.72€,73.72€,0
GLXY.TO,20250416,15.15,15.63,15.03,15.58,500 358
GMIN.TO,20250416,22.00,22.13,21.26,21.35,594 850
GMTN.TO,20250416,0.0200,0.0250,0.0200,0.0200,1 959 311
GMX.TO,20250416,1.460,1.470,1.400,1.400,22 001
GOLD.TO,20250416,21.14,21.36,20.66,20.84,3 429 527
GOOS.TO,20250416,10.87,11.06,10.64,10.77,171 198
GRA.TO,20250416,0,0,0,0,0
GRC.TO,20250416,0.0750,0.0750,0.0700,0.0750,18 000
GRID.TO,20250416,1.930,1.930,1.820,1.920,16 295
GRN.TO,20250416,0.0900,0.0900,0.0850,0.0850,66 517
GSY.TO,20250416,157.66,159.17,155.83,157.33,32 902
GTE.TO,20250416,5.970,6.515,5.970,6.240,38 307
GTWO.TO,20250416,3.580,3.650,3.500,3.510,377 222
GUD.TO,20250416,5.750,5.750,5.660,5.720,18 088
GURU.TO,20250416,1.700,1.700,1.660,1.660,507
GVC.TO,20250416,0.1350,0.1350,0.1350,0.1350,53 500
GWO.TO,20250416,51.87,52.85,51.51,52.65,2 030 980
H.TO,20250416,49.95,50.26,49.72,50.05,845 755
HAI.TO,20250416,4.000,4.000,3.830,3.830,4 450
HBM.TO,20250416,9.940,9.940,9.565,9.780,2 374 546
HBP.TO,20250416,0,0,0,0,0
HLF.TO,20250416,16.45,16.80,16.45,16.61,5 154
HLS.TO,20250416,4.320,4.330,4.250,4.250,12 800
HTL.TO,20250416,0,0,0,0,0
HUT.TO,20250416,15.49,15.87,15.08,15.36,1 165 272
HWO.TO,20250416,0.8000,0.8000,0.8000,0.8000,30 300
HWX.TO,20250416,5.530,5.750,5.530,5.660,507 269
IAG.TO,20250416,126.34,127.72,124.68,126.23,151 992
IAU.TO,20250416,0.8500,0.8900,0.8500,0.8700,293 151
ICE.TO,20250416,0,0,0,0,0
IE.TO,20250416,6.490,6.660,6.152,6.420,1 495 697
IFA.TO,20250416,0.9800,0.9800,0.9800,0.9800,10 000
IFC.TO,20250416,290.12,292.42,288.72,291.64,236 001
IFP.TO,20250416,13.85,14.34,13.66,13.84,195 096
IGM.TO,20250416,42.19,42.85,42.02,42.54,324 940
III.TO,20250416,2.860,3.060,2.860,3.000,122 005
ILLM.TO,20250416,1.820,1.940,1.820,1.870,31 020
IMG.TO,20250416,10.94,11.63,10.80,11.23,5 335 380
IMO.TO,20250416,85.35,87.49,85.35,86.24,1 068 504
IMP.TO,20250416,1.760,1.780,1.690,1.700,26 238
INE.TO,20250416,13.51,13.51,13.47,13.48,1 110 509
IPCO.TO,20250416,18.69,19.10,18.69,19.05,67 478
IPO.TO,20250416,7.680,7.740,7.500,7.620,36 473
IS.TO,20250416,13.57,14.66,13.57,13.79,4 824
ISO.TO,20250416,7.590,8.240,7.590,8.050,85 235
ITE.TO,20250416,31.10,31.20,30.45,30.85,24 870 810
ITH.TO,20250416,0.9700,1.000,0.9400,0.9400,27 438
IVN.TO,20250416,11.97,12.49,11.89,12.45,2 685 631
IVQ.TO,20250416,0.1550,0.1800,0.1350,0.1800,96 387
JAG.TO,20250416,3.000,3.090,2.925,3.010,229 326
JOY.TO,20250416,1.340,1.390,1.330,1.350,182 016
JWEL.TO,20250416,30.43,30.79,29.92,30.75,55 148
K.TO,20250416,21.14,21.36,20.66,20.84,3 429 527
KBL.TO,20250416,35.99,36.28,35.36,35.90,5 903
KEC.TO,20250416,14.83,15.50,14.83,15.30,854
KEI.TO,20250416,9.600,10.03,9.590,9.930,39 077
KEL.TO,20250416,5.540,5.735,5.510,5.670,256 639
KEY.TO,20250416,41.41,41.98,41.41,41.80,616 979
KITS.TO,20250416,11.24,11.47,10.98,11.13,22 202
KLS.TO,20250416,0.1600,0.1600,0.1550,0.1550,8 500
KNT.TO,20250416,13.30,13.58,13.03,13.25,1 091 893
KPT.TO,20250416,8.020,8.050,7.990,8.010,8 281
KRN.TO,20250416,0,0,0,0,0
KSI.TO,20250416,5.950,6.010,5.950,6.000,68 008
KXS.TO,20250416,171.02,173.98,169.77,173.79,115 951
L.TO,20250416,210.46,213.40,209.35,213.34,497 832
LABS.TO,20250416,0.0850,0.0900,0.0800,0.0850,131 150
LAC.TO,20250416,3.620,3.800,3.610,3.750,248 591
LAM.TO,20250416,0.5900,0.6300,0.5900,0.6200,146 491
LB.TO,20250416,26.60,26.88,26.51,26.63,104 749
LBS.TO,20250416,8.330,8.330,8.160,8.160,86 283
LCFS.TO,20250416,0,0,0,0,0
LCS.TO,20250416,7.690,7.690,7.520,7.570,8 933
LEV.TO,20250416,0.2500,0.2800,0.2300,0.2300,226 712
LFE.TO,20250416,5.480,5.550,5.280,5.280,34 200
LGD.TO,20250416,0.3200,0.3300,0.3200,0.3250,2 705 227
LGO.TO,20250416,2.090,2.190,2.060,2.060,14 610
LIF.TO,20250416,27.64,27.87,27.25,27.60,223 917
LIRC.TO,20250416,5.010,5.010,4.850,4.900,2 400
LN.TO,20250416,0.6200,0.7000,0.6200,0.7000,327 011
LNF.TO,20250416,22.62,22.79,22.33,22.45,10 203
LNR.TO,20250416,48.61,48.67,46.68,46.78,105 334
LSPD.TO,20250416,12.46,13.08,12.46,12.73,629 749
LSPK.TO,20250416,0.2000,0.2000,0.1700,0.1700,23 000
LUC.TO,20250416,0.3750,0.3750,0.3675,0.3675,5 000
LUG.TO,20250416,55.55,57.10,54.89,56.90,933 350
LUN.TO,20250416,10.72,10.89,10.56,10.74,2 973 183
MAG.TO,20250416,22.89,22.96,21.95,22.18,169 715
MAL.TO,20250416,13.44,13.48,13.17,13.28,36 901
MARI.TO,20250416,4.470,4.480,4.390,4.400,16 240
MATR.TO,20250416,9.360,9.580,9.290,9.340,125 095
MBX.TO,20250416,0.3600,0.3600,0.3500,0.3500,48 923
MCB.TO,20250416,2.590,2.665,2.590,2.610,35 337
MDA.TO,20250416,24.52,25.47,24.50,25.35,338 082
MDI.TO,20250416,8.380,8.430,8.220,8.410,152 886
MDNA.TO,20250416,1.050,1.060,1.000,1.000,44 741
MDP.TO,20250416,2.430,2.430,2.280,2.350,97 050
MEG.TO,20250416,19.53,20.59,19.49,20.25,2 238 405
MEQ.TO,20250416,183.37,185.00,183.37,185.00,1 606
MFC.TO,20250416,40.14,40.47,39.30,39.66,4 825 481
MFI.TO,20250416,24.08,24.24,23.92,24.05,286 949
MG.TO,20250416,45.19,45.60,44.04,44.58,900 353
MGA.TO,20250416,0.2550,0.2750,0.2550,0.2600,209 516
MIN.TO,20250416,16.70,17.06,16.32,16.72,3 233 266
MKP.TO,20250416,18.34,18.36,18.08,18.13,26 738
MND.TO,20250416,5.400,5.700,5.400,5.560,205 153
MNO.TO,20250416,0.6500,0.6500,0.6100,0.6300,344 600
MOGO.TO,20250416,1.140,1.160,1.120,1.120,2 951
MPC.TO,20250416,0,0,0,0,0
MPVD.TO,20250416,0,0,0,0,0
MRC.TO,20250416,113.39,113.39,111.80,112.30,2 301
MRD.TO,20250416,11.79,11.79,11.70,11.70,2 152
MRE.TO,20250416,6.770,6.890,6.600,6.660,76 007
MRU.TO,20250416,101.10,101.70,98.17,101.13,693 722
MSA.TO,20250416,2.080,2.080,2.050,2.060,480 235
MSCL.TO,20250416,0.6400,0.6400,0.6200,0.6300,148 010
MSV.TO,20250416,0.1800,0.1800,0.1600,0.1650,121 900
MTL.TO,20250416,12.45,12.51,12.31,12.40,157 135
MTY.TO,20250416,39.35,40.53,38.87,40.47,52 791
MUX.TO,20250416,11.81,11.94,11.48,11.54,49 392
MX.TO,20250416,37.75,38.20,36.80,37.26,329 708
MXG.TO,20250416,3.860,3.930,3.630,3.790,18 149
NA.TO,20250416,114.45,115.42,113.79,115.12,1 953 759
NANO.TO,20250416,0.6200,0.6400,0.6200,0.6300,55 662
NCF.TO,20250416,0.0450,0.0450,0.0450,0.0450,65 000
NCP.TO,20250416,0.4450,0.4600,0.4450,0.4600,5 680
NDM.TO,20250416,1.500,1.630,1.480,1.480,1 274 687
NEO.TO,20250416,10.88,10.88,9.960,10.09,171 802
NEXT.TO,20250416,0.2950,0.2950,0.2750,0.2950,219 457
NFI.TO,20250416,11.20,11.43,10.96,11.21,125 336
NG.TO,20250416,4.190,4.290,4.150,4.200,269 572
NGD.TO,20250416,5.260,5.370,5.140,5.210,1 982 346
NGEX.TO,20250416,11.81,12.03,11.44,11.72,244 052
NGT.TO,20250416,78.55,79.42,77.16,77.51,363 795
NOA.TO,20250416,20.66,21.35,20.66,21.07,89 100
NOVC.TO,20250416,0,0,0,0,0
NPI.TO,20250416,18.49,18.70,18.31,18.38,706 254
NPK.TO,20250416,0.5600,0.6100,0.5500,0.5700,167 370
NPS.TO,20250416,0,0,0,0,0
NTR.TO,20250416,73.00,74.30,73.00,73.87,3 121 731
NUAG.TO,20250416,1.690,1.735,1.590,1.620,59 931
NUMI.TO,20250416,0,0,0,0,0
NVA.TO,20250416,11.67,12.11,11.63,11.97,726 773
NVEI.TO,20250416,0,0,0,0,0
NVO.TO,20250416,0.1100,0.1150,0.1000,0.1150,151 591
NWC.TO,20250416,53.37,54.00,52.66,53.36,186 216
NXE.TO,20250416,6.240,6.670,6.240,6.490,1 805 825
OBE.TO,20250416,6.700,7.120,6.700,6.950,548 492
OGC.TO,20250416,5.210,5.290,5.140,5.240,2 176 571
OGD.TO,20250416,1.510,1.510,1.360,1.380,53 354
OGI.TO,20250416,1.450,1.530,1.420,1.450,149 553
OLA.TO,20250416,16.12,16.30,15.67,15.79,737 487
OLY.TO,20250416,106.00,106.00,104.99,105.95,2 910
ONC.TO,20250416,0.8100,0.8100,0.7700,0.7800,48 070
ONEX.TO,20250416,91.50,95.05,91.06,91.75,261 534
OPT.TO,20250416,0,0,0,0,0
OR.TO,20250416,33.25,33.47,32.55,32.87,562 653
ORA.TO,20250416,26.92,27.95,26.92,27.69,41 958
ORE.TO,20250416,1.230,1.330,1.220,1.260,4 016 889
ORV.TO,20250416,0.6100,0.6400,0.5900,0.6300,403 450
OTEX.TO,20250416,35.53,35.76,35.12,35.46,816 029
OVV.TO,20250416,45.35,46.70,45.24,45.89,171 720
