<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BCE.PR.K.TO,20230622,14.06,14.06,14.06,14.06,2930
BCE.PR.L.TO,20230622,15.81,15.81,15.81,15.81,900
BCE.PR.M.TO,20230622,14.3,14.3,14.3,14.3,642
BCE.PR.N.TO,20230622,17,17,17,17,200
BCE.PR.Q.TO,20230622,20.55,20.55,20.5,20.51,5364
BCE.PR.R.TO,20230622,14.95,15.01,14.95,14.96,1326
BCE.PR.S.TO,20230622,18.04,18.04,18.04,18.04,0
BCE.PR.T.TO,20230622,18.2,18.2,17.9,17.9,3300
BCE.PR.Y.TO,20230622,18.03,18.03,18.03,18.03,500
BCE.PR.Z.TO,20230622,17.92,17.92,17.91,17.92,2800
BCT.TO,20230622,7.5,7.91,7.5,7.9,3000
BDGI.TO,20230622,25.35,25.86,24.55,25.76,61578
BDI.TO,20230622,5.82,5.82,5.56,5.59,86820
BDIV.TO,20230622,18.02,18.02,17.96,18.02,2900
BDT.TO,20230622,8.26,8.27,8.11,8.21,27973
BEI.UN.TO,20230622,60.48,60.48,59.2,59.92,64994
BEK.B.TO,20230622,12.99,12.99,12.9,12.9,600
BEP.PR.G.TO,20230622,21.42,21.5,21.25,21.25,10003
BEP.PR.M.TO,20230622,20.48,20.48,20.34,20.37,3517
BEP.PR.R.TO,20230622,18.2,18.2,17.9,18,11453
BEP.UN.TO,20230622,38.7,38.79,38.1,38.61,152439
BEPC.TO,20230622,42.31,42.33,41.32,41.86,131830
BEPR.TO,20230622,8.42,8.42,8.4,8.4,3170
BEPR.U.TO,20230622,8.61,8.61,8.61,8.61,0
BESG.TO,20230622,15.32,15.32,15.32,15.32,600
BFIN.TO,20230622,18.01,18.01,18.01,18.01,0
BGC.TO,20230622,27.57,27.57,27.56,27.56,550
BGI.UN.TO,20230622,4.43,4.43,4.36,4.36,19294
BGU.TO,20230622,34.76,34.8,34.76,34.8,400
BGU.U.TO,20230622,26.46,26.46,26.46,26.46,0
BHC.TO,20230622,9.58,9.81,9.58,9.66,235062
BIK.PR.A.TO,20230622,22.49,22.49,22.21,22.21,600
BIP.PR.A.TO,20230622,17.05,17.07,17.05,17.07,942
BIP.PR.B.TO,20230622,21.5,21.5,21.15,21.15,1606
BIP.PR.E.TO,20230622,20.5,20.5,19.91,20,6000
BIP.PR.F.TO,20230622,19.19,19.19,19.15,19.19,3003
BIP.UN.TO,20230622,46.9,47.2,46.81,47.01,228644
BIPC.TO,20230622,60.4,61.19,60.3,61.18,41939
BIR.TO,20230622,7.65,7.65,7.42,7.5,910977
BITF.TO,20230622,1.85,1.95,1.76,1.92,2432597
BITI.TO,20230622,11.31,11.57,11.26,11.35,71163
BITI.U.TO,20230622,8.56,8.78,8.56,8.78,337
BK.TO,20230622,13.16,13.17,13.08,13.09,61048
BK.PR.A.TO,20230622,10.02,10.02,10,10.01,83676
BKCC.TO,20230622,14.39,14.39,14.34,14.34,384
BKI.TO,20230622,0.08,0.085,0.08,0.08,34872
BLB.UN.TO,20230622,7.76,7.76,7.76,7.76,100
BLCO.TO,20230622,25.73,25.73,25.54,25.54,877
BLDP.TO,20230622,5.79,5.84,5.62,5.76,566745
BLN.TO,20230622,3.03,3.03,2.99,3,48056
BLOV.TO,20230622,21.88,21.88,21.88,21.88,100
BLX.TO,20230622,36.66,37.01,36.6,36.74,200256
BMAX.TO,20230622,12.35,12.37,12.3,12.36,21054
BMO.TO,20230622,116.87,117.44,116.29,117.32,1424033
BMO.PR.E.TO,20230622,21.54,21.6,21.42,21.42,10923
BMO.PR.T.TO,20230622,16.96,16.96,16.93,16.93,689
BMO.PR.W.TO,20230622,16.88,16.99,16.75,16.98,6847
BMO.PR.Y.TO,20230622,17.97,17.97,17.97,17.97,447
BN.TO,20230622,42.42,42.51,41.38,41.78,1684091
BN.PF.A.TO,20230622,19.15,19.15,19,19.04,6639
BN.PF.B.TO,20230622,16.26,16.26,16.25,16.25,6300
BN.PF.C.TO,20230622,17.49,17.49,17.2,17.2,4779
BN.PF.D.TO,20230622,17.5,17.5,17.35,17.35,5440
BN.PF.E.TO,20230622,14.41,14.41,14.41,14.41,225
BN.PF.F.TO,20230622,15.9,15.9,15.8,15.8,22411
BN.PF.G.TO,20230622,14.55,14.65,14.55,14.65,4500
BN.PF.H.TO,20230622,20,20.1,19.5,19.65,5200
BN.PF.I.TO,20230622,19.45,19.6,19.25,19.25,11045
BN.PF.J.TO,20230622,20.75,20.98,20.51,20.51,18497
BN.PF.K.TO,20230622,15.2,15.2,14.9,14.9,2200
BN.PF.L.TO,20230622,11,11,11,11,0
BN.PR.B.TO,20230622,11.43,11.43,11.43,11.43,207
BN.PR.C.TO,20230622,11.5,11.5,11.5,11.5,313
BN.PR.K.TO,20230622,11.5,11.5,11.5,11.5,2700
BN.PR.M.TO,20230622,17.03,17.03,17.03,17.03,400
BN.PR.N.TO,20230622,17.02,17.1,17.02,17.02,4885
BN.PR.R.TO,20230622,13.13,13.15,13.1,13.1,54760
BN.PR.T.TO,20230622,13.65,13.65,13.6,13.65,10675
BN.PR.X.TO,20230622,14.5,14.5,14.11,14.11,900
BN.PR.Z.TO,20230622,19.22,19.22,19.1,19.1,2500
BNC.TO,20230622,24.14,24.14,24.14,24.14,0
BND.TO,20230622,17.04,17.05,17.02,17.02,3537
BNE.TO,20230622,5.36,5.36,5.16,5.2,39102
BNG.TO,20230622,0.045,0.045,0.045,0.045,0
BNK.TO,20230622,10.78,10.78,10.39,10.56,6400
BNK.PR.A.TO,20230622,9.95,9.95,9.95,9.95,0
BNRE.TO,20230622,43.29,43.29,41.78,41.98,18529
BNS.TO,20230622,64.42,64.5,63.77,63.91,4711341
BOS.TO,20230622,6.5,6.7,6.38,6.68,21612
BPF.UN.TO,20230622,16.03,16.05,15.9,16.03,54134
BPO.PR.A.TO,20230622,11.1,11.2,11.05,11.05,4253
BPO.PR.C.TO,20230622,16.57,16.57,16.56,16.56,1200
BPO.PR.E.TO,20230622,12.95,13.2,12.95,13.09,11051
BPO.PR.G.TO,20230622,14.23,14.23,14.23,14.23,1400
BPO.PR.I.TO,20230622,14.19,14.74,14.19,14.54,12900
BPO.PR.N.TO,20230622,9.96,10.2,9.96,10.02,2619
BPO.PR.P.TO,20230622,11,11.01,10.81,10.81,4070
BPO.PR.R.TO,20230622,10.92,10.92,10.81,10.88,1950
BPO.PR.T.TO,20230622,13.6,13.65,13.5,13.53,7800
BPO.PR.W.TO,20230622,9.25,9.25,9.25,9.25,0
BPO.PR.X.TO,20230622,9.1,9.1,9.1,9.1,0
BPO.PR.Y.TO,20230622,9.6,9.6,9.6,9.6,0
BPRF.TO,20230622,20.99,21.04,20.99,21.02,1888
BPRF.U.TO,20230622,20.89,20.89,20.89,20.89,0
BPS.PR.A.TO,20230622,24.75,24.75,24.75,24.75,0
BPS.PR.C.TO,20230622,25.05,25.05,25.05,25.05,0
BPS.PR.U.TO,20230622,24.8,24.8,24.8,24.8,0
BPYP.PR.A.TO,20230622,19.6,19.7,19.55,19.7,3329
BR.TO,20230622,1.9,1.9,1.9,1.9,0
BRAG.TO,20230622,4.08,4.17,4.05,4.05,20020
BRE.TO,20230622,14.88,14.88,14.64,14.85,5561
BREA.TO,20230622,21.92,21.92,21.92,21.92,200
BRF.PR.A.TO,20230622,14.67,14.67,14.32,14.32,1000
BRF.PR.B.TO,20230622,16.84,16.84,16.77,16.77,1300
BRF.PR.C.TO,20230622,16.2,16.2,16.15,16.2,8488
BRF.PR.E.TO,20230622,17.05,17.05,17.01,17.01,890
BRF.PR.F.TO,20230622,16.92,16.93,16.86,16.86,985
BRMI.TO,20230622,1.94,2,1.94,2,601
BRY.TO,20230622,0.4,0.4,0.39,0.39,4500
BSKT.TO,20230622,8.29,8.29,8.29,8.29,4050
BSX.TO,20230622,0.065,0.065,0.065,0.065,5000
BTB.DB.G.TO,20230622,98.75,98.75,98.75,98.75,1000
BTB.DB.H.TO,20230622,98,98,97.02,97.02,23000
BTB.UN.TO,20230622,3.05,3.09,2.97,3.05,369156
BTCC.TO,20230622,5.84,5.87,5.73,5.84,265969
BTCC.B.TO,20230622,5.79,5.79,5.65,5.77,267367
BTCC.U.TO,20230622,5.55,5.57,5.44,5.56,162182
BTCQ.TO,20230622,6.52,6.52,6.4,6.46,26819
BTCQ.U.TO,20230622,4.88,4.88,4.88,4.88,7752
BTCX.B.TO,20230622,5.94,5.95,5.79,5.93,201714
BTCX.U.TO,20230622,5.71,5.71,5.57,5.67,23431
BTCY.TO,20230622,3.94,3.98,3.9,3.98,13838
BTCY.B.TO,20230622,4.32,4.39,4.27,4.35,5587
BTCY.U.TO,20230622,3.76,3.84,3.76,3.84,2696
BTE.TO,20230622,4.18,4.18,3.96,3.99,22882920
BTO.TO,20230622,4.6,4.66,4.59,4.61,2119548
BU.TO,20230622,0.18,0.18,0.14,0.16,385135
BUI.TO,20230622,2.09,2.09,2.05,2.05,903
BXF.TO,20230622,9.77,9.77,9.77,9.77,0
BYD.TO,20230622,247.42,248.39,244.72,245.24,23389
BYL.TO,20230622,0.335,0.335,0.335,0.335,0
CACB.TO,20230622,18.89,18.89,18.89,18.89,0
CAE.TO,20230622,28.9,29.27,28.74,28.99,601100
CAFR.TO,20230622,19.73,19.73,19.73,19.73,200
CAGS.TO,20230622,45.21,45.21,45.21,45.21,0
CALL.TO,20230622,10.78,10.78,10.42,10.46,58340
CALL.B.TO,20230622,12.35,12.35,12.35,12.35,159
CALL.U.TO,20230622,11.52,11.52,11.52,11.52,178
CAR.UN.TO,20230622,48.06,48.3,46.92,47.27,403326
CARB.TO,20230622,9.61,9.88,9.61,9.88,2010
CARS.TO,20230622,27.31,27.31,27.24,27.24,451
CARS.B.TO,20230622,30.11,30.11,30.11,30.11,100
CAS.TO,20230622,11.7,11.73,11.54,11.67,207091
CASH.TO,20230622,50.15,50.16,50.15,50.15,78892
CBAL.TO,20230622,19.91,19.91,19.91,19.91,0
CBCX.TO,20230622,13.21,13.21,13.14,13.14,300
CBH.TO,20230622,16.84,16.84,16.83,16.83,450
CBIL.TO,20230622,50.12,50.12,50.11,50.11,10966
CBND.TO,20230622,8.58,8.58,8.58,8.58,1000
CBNK.TO,20230622,7.03,7.03,6.99,6.99,3977
CBO.TO,20230622,17.16,17.16,17.14,17.16,4009
CBUG.TO,20230622,20.48,20.48,20.48,20.48,0
CCA.TO,20230622,66.03,66.87,64.9,66.47,110839
CCBI.TO,20230622,17.47,17.47,17.47,17.47,0
CCEI.TO,20230622,21.32,21.32,21.32,21.32,0
CCL.B.TO,20230622,61.7,62.51,61.34,62.01,376805
CCM.TO,20230622,0.23,0.23,0.23,0.23,0
CCO.TO,20230622,40.68,41.05,40.32,40.6,749254
CCOM.TO,20230622,20.45,20.49,20.45,20.49,7800
CCRE.TO,20230622,17.48,17.48,17.48,17.48,1800
CCS.PR.C.TO,20230622,19.25,19.25,19.12,19.12,1307
CDIV.TO,20230622,12.38,12.38,12.35,12.35,34872
CDNA.TO,20230622,18.26,18.63,18.26,18.63,350
CDR.TO,20230622,0.71,0.73,0.67,0.67,103477
CDZ.TO,20230622,29.48,29.48,29.32,29.35,9580
CEE.TO,20230622,1.55,1.55,1.54,1.54,225
CEF.TO,20230622,23.67,23.67,23.46,23.5,16825
CEF.U.TO,20230622,18.06,18.06,17.86,17.86,500
CEMI.TO,20230622,16.58,16.58,16.58,16.58,400
CET.TO,20230622,0.6,0.61,0.59,0.6,52310
CEU.TO,20230622,2.53,2.54,2.47,2.49,220666
CEW.TO,20230622,15.49,15.5,15.36,15.36,2106
CF.TO,20230622,8,8.13,7.97,8.1,330275
CF.PR.A.TO,20230622,12.49,12.52,12.49,12.5,5200
CF.PR.C.TO,20230622,17.75,17.92,17.26,17.66,3600
CFF.TO,20230622,1.17,1.17,1.15,1.15,44004
CFLX.TO,20230622,16.87,16.87,16.87,16.87,0
CFP.TO,20230622,21.13,21.33,20.78,21.07,149132
CFRT.TO,20230622,20.09,20.09,20.09,20.09,500
CFW.TO,20230622,3.95,3.95,3.74,3.92,31105
CFX.TO,20230622,2.05,2.11,2,2.04,7840
CG.TO,20230622,7.75,7.81,7.66,7.74,1076945
CGBI.TO,20230622,17.35,17.35,17.35,17.35,0
CGDV.TO,20230622,20.57,20.57,20.57,20.57,200
CGDV.B.TO,20230622,20.04,20.07,20.04,20.07,800
CGG.TO,20230622,5.06,5.08,5.02,5.03,10009
CGHY.TO,20230622,9.41,9.41,9.41,9.41,122
CGI.TO,20230622,34.07,34.07,33.81,33.81,340
CGIN.TO,20230622,20.11,20.11,20.11,20.11,300
CGIN.U.TO,20230622,20.14,20.15,20.14,20.15,2100
CGL.TO,20230622,15.45,15.5,15.41,15.41,10255
CGL.C.TO,20230622,21.53,21.53,21.4,21.44,25487
CGLO.TO,20230622,23.97,24.05,23.97,24.03,7602
CGO.TO,20230622,54.86,54.86,53.3,53.8,12336
CGR.TO,20230622,25.61,25.61,25.4,25.5,728
CGRA.TO,20230622,20.32,20.32,20.32,20.32,0
CGRE.TO,20230622,20.1,20.1,20.1,20.1,0
CGX.TO,20230622,9.28,9.28,9.04,9.15,160671
CGX.DB.B.TO,20230622,100.25,100.5,100.25,100.5,12000
CGXF.TO,20230622,10.1,10.16,10.07,10.16,19707
CGXF.U.TO,20230622,8.34,8.34,8.34,8.34,0
CGY.TO,20230622,58,59.03,57.7,59.03,3945
CHE.DB.E.TO,20230622,99.05,99.05,98.5,98.5,79000
CHE.DB.G.TO,20230622,99.5,99.5,99.34,99.34,46000
CHE.DB.H.TO,20230622,99,99.2,98.36,98.36,187998
CHE.UN.TO,20230622,8.1,8.11,7.88,8.05,303505
CHNA.B.TO,20230622,21.49,21.49,21.49,21.49,0
CHP.UN.TO,20230622,13.17,13.25,13.15,13.17,585396
CHPS.TO,20230622,27.17,27.39,27.17,27.39,3512
CHR.TO,20230622,2.89,2.9,2.87,2.9,558837
CHR.DB.A.TO,20230622,95.09,95.09,95,95,15000
CHR.DB.B.TO,20230622,97.5,97.5,97.5,97.5,0
CHR.DB.C.TO,20230622,85.5,85.98,85,85.98,46999
CHW.TO,20230622,7.96,7.96,7.84,7.84,4820
CIA.TO,20230622,5.49,5.49,5.32,5.37,181765
CIBR.TO,20230622,34.18,34.18,34.12,34.13,2420
CIC.TO,20230622,10.58,10.58,10.49,10.49,4659
CIEI.TO,20230622,20.73,20.76,20.73,20.76,1400
CIEM.TO,20230622,16.74,16.81,16.74,16.78,3763
CIEM.U.TO,20230622,16.86,16.86,16.86,16.86,1400
CIF.TO,20230622,35.14,35.17,35.1,35.12,4000
CIGI.TO,20230622,123.56,124.02,121.95,123.61,29114
CINF.TO,20230622,23.05,23.06,23.05,23.05,300
CINT.TO,20230622,21.67,21.67,21.67,21.67,0
CIU.PR.A.TO,20230622,17.5,17.5,17.24,17.31,17600
CIU.PR.C.TO,20230622,12.53,12.53,12.53,12.53,0
CIX.TO,20230622,14.67,14.78,14.6,14.69,491301
CJ.TO,20230622,6.51,6.51,6.36,6.45,974343
CJR.B.TO,20230622,1.23,1.23,1.18,1.2,498635
CJT.TO,20230622,95.44,95.44,93.38,94.99,41550
CJT.DB.E.TO,20230622,98.01,98.01,98,98,20000
CJT.DB.F.TO,20230622,94.25,95.8,94.25,95.8,14000
CKI.TO,20230622,13.69,13.69,13.68,13.68,1400
CLF.TO,20230622,16.54,16.54,16.52,16.52,5138
CLG.TO,20230622,16.48,16.49,16.48,16.48,5633
CLML.TO,20230622,19,19,19,19,0
CLS.TO,20230622,19.33,19.6,19.25,19.26,108430
CM.TO,20230622,56.4,56.48,55.74,55.84,2309425
CM.PR.O.TO,20230622,17.33,17.37,17.33,17.37,2937
CM.PR.P.TO,20230622,16.8,16.86,16.8,16.86,2029
CM.PR.Q.TO,20230622,17.96,17.96,17.9,17.96,3829
CM.PR.S.TO,20230622,20.7,20.72,20.6,20.6,8427
CM.PR.Y.TO,20230622,24.06,24.11,24.06,24.06,1600
CMAG.TO,20230622,24.97,24.97,24.91,24.93,7918
CMAG.U.TO,20230622,18.63,18.63,18.63,18.63,0
CMAR.TO,20230622,18.02,18.02,18.02,18.02,1318
CMAR.U.TO,20230622,18.25,18.25,18.25,18.25,0
CMCX.B.TO,20230622,7.4,7.4,7.4,7.4,100
CMDO.TO,20230622,19.19,19.23,19.19,19.23,7650
CMDO.U.TO,20230622,19.25,19.3,19.23,19.3,2700
CMG.TO,20230622,6.65,6.83,6.55,6.6,26136
CMGG.TO,20230622,19.58,19.6,19.58,19.6,300
CMR.TO,20230622,50.18,50.18,50.17,50.17,46279
CNAO.TO,20230622,21.05,21.05,21.05,21.05,100
CNCC.TO,20230622,11.97,11.97,11.94,11.96,3509
CNE.TO,20230622,11.3,11.3,11,11.04,6047
CNQ.TO,20230622,70.9,71.35,70.43,71.03,4478162
CNR.TO,20230622,156.33,157.76,156.14,157.75,1072295
CNT.TO,20230622,0.085,0.085,0.085,0.085,0
COG.TO,20230622,0.455,0.455,0.365,0.44,6404
COMM.TO,20230622,27.11,27.11,27.11,27.11,0
COPP.TO,20230622,28.72,28.72,28.72,28.72,0
COW.TO,20230622,61.21,61.21,60.82,60.82,8784
CP.TO,20230622,104.22,106.26,103.8,106.13,1451786
CPD.TO,20230622,10.56,10.61,10.56,10.57,29504
CPH.TO,20230622,3.66,3.7,3.66,3.67,10204
CPLF.TO,20230622,5.64,5.64,5.46,5.64,16380
CPLS.TO,20230622,17.42,17.42,17.42,17.42,0
CPX.TO,20230622,44.13,44.13,43.36,43.44,313008
CPX.PR.A.TO,20230622,12.77,12.77,12.75,12.75,781
CPX.PR.C.TO,20230622,20.67,20.67,20.47,20.51,5100
CPX.PR.E.TO,20230622,21.1,21.1,20.65,20.65,3590
CPX.PR.K.TO,20230622,24.01,24.01,23.75,23.75,3100
CR.TO,20230622,5.16,5.16,5,5.12,422793
CRDL.TO,20230622,1.12,1.13,1.08,1.09,38826
CRED.TO,20230622,18.8,18.8,18.8,18.8,500
CRED.U.TO,20230622,18.95,18.95,18.95,18.95,0
CRON.TO,20230622,2.41,2.5,2.35,2.47,229952
CROP.TO,20230622,17.35,17.35,17.34,17.34,551
CROP.U.TO,20230622,19.34,19.34,19.28,19.28,9000
CRP.TO,20230622,2.35,2.35,2.35,2.35,1300
CRR.UN.TO,20230622,13.74,13.75,13.32,13.34,250981
CRRX.TO,20230622,2.27,2.28,2.25,2.25,12453
CRT.UN.TO,20230622,14.35,14.56,14.35,14.38,216803
CRWN.TO,20230622,7.5,7.5,7.5,7.5,0
CS.TO,20230622,5.99,6.05,5.89,5.9,1654385
CSAV.TO,20230622,50.19,50.2,50.19,50.2,22692
CSH.UN.TO,20230622,9,9.05,8.97,9.02,174509
CSU.TO,20230622,2656.13,2659.44,2609.21,2650.22,26057
CSU.DB.TO,20230622,140,140,140,140,0
CSW.A.TO,20230622,13.9,13.97,13.8,13.91,9133
CSW.B.TO,20230622,13.41,13.41,13.4,13.4,900
CTC.A.TO,20230622,173.73,173.73,170.84,171.42,92538
CTF.UN.TO,20230622,3,3,2.99,2.99,2900
CTS.TO,20230622,3.21,3.24,3.14,3.22,568385
CTX.TO,20230622,0.65,0.65,0.65,0.65,54000
CU.TO,20230622,34.95,35.08,34.69,34.78,488283
CU.PR.C.TO,20230622,17.9,17.9,17.6,17.6,6284
CU.PR.D.TO,20230622,19.3,19.3,18.99,19.11,5700
CU.PR.E.TO,20230622,18.62,18.72,18.59,18.72,988
CU.PR.F.TO,20230622,17.59,17.59,17.39,17.39,546
CU.PR.G.TO,20230622,17.5,17.58,17.45,17.45,2250
CU.PR.H.TO,20230622,20.51,20.51,20.51,20.51,450
CU.PR.I.TO,20230622,23.16,23.16,22.8,22.8,1100
CU.PR.J.TO,20230622,18.2,18.2,17.96,17.96,1059
CUD.TO,20230622,49.15,49.15,49.02,49.08,873
CUDV.TO,20230622,20.03,20.03,20.03,20.03,0
CUEH.TO,20230622,22.27,22.27,22.27,22.27,0
CUEI.TO,20230622,22.75,22.76,22.75,22.76,3400
CUP.U.TO,20230622,12.94,13.05,12.8,13,18265
CVD.TO,20230622,16.64,16.64,16.63,16.63,800
