<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CNT.TO,20250328,0.0350,0.0350,0.0350,0.0350,29 000
COG.TO,20250328,62.01,62.53,61.65,61.80,16 310
COPR.TO,20250328,0.1700,0.1850,0.1700,0.1850,206 000
CP.TO,20250328,101.30,102.22,99.20,99.40,2 160 906
CPH.TO,20250328,12.85,12.86,12.22,12.57,22 598
CPX.TO,20250328,49.24,49.75,48.71,49.03,948 063
CRDL.TO,20250328,1.460,1.460,1.340,1.380,176 699
CRON.TO,20250328,2.620,2.620,2.540,2.560,122 682
CRP.TO,20250328,2.540,2.540,2.530,2.530,2 100
CRRX.TO,20250328,2.740,2.760,2.740,2.760,3 500
CRWN.TO,20250328,1.240,1.240,1.240,1.240,700
CS.TO,20250328,8.020,8.140,7.680,7.730,1 876 542
CSCI.TO,20250328,4.450,4.450,4.300,4.300,501
CSU.TO,20250328,4 660.81,4 660.81,4 526.71,4 564.80,39 877
CTC.TO,20250328,209.00,209.00,208.51,208.51,427
CTS.TO,20250328,5.460,5.470,5.460,5.460,1 191 973
CTX.TO,20250328,0.5800,0.5800,0.5800,0.5800,3 682
CU.TO,20250328,36.38,36.95,36.23,36.76,425 396
CURA.TO,20250328,1.370,1.430,1.280,1.430,518 126
CVE.TO,20250328,20.03,20.14,19.70,19.73,6 372 206
CVG.TO,20250328,69.80,69.80,69.80,69.80,1 000
CVO.TO,20250328,5.210,5.350,5.210,5.320,95 392
CWB.TO,20250328,27.20,27.20,27.20,27.20,1 600
CWEB.TO,20250328,0.1300,0.1300,0.1300,0.1300,1 111
CWL.TO,20250328,0.8600,0.8900,0.8600,0.8900,1 500
CXB.TO,20250328,3.290,3.335,3.190,3.220,2 509 814
CXI.TO,20250328,20.68,20.69,20.30,20.55,2 027
CYB.TO,20250328,76.00,76.25,73.07,73.72,5 259
DAY.TO,20250328,84.68,84.94,83.17,83.49,11 756
DBM.TO,20250328,6.990,7.050,6.920,6.990,279 328
DBO.TO,20250328,0.1700,0.1700,0.1650,0.1650,32 250
DCBO.TO,20250328,44.39,44.44,41.91,41.99,42 431
DCM.TO,20250328,1.930,1.930,1.840,1.900,7 200
DF.TO,20250328,5.500,5.500,5.350,5.390,54 374
DFN.TO,20250328,5.600,5.620,5.530,5.580,349 220
DFY.TO,20250328,62.11,63.37,62.01,62.77,606 867
DGS.TO,20250328,6.380,6.380,6.280,6.360,134 734
DIAM.TO,20250328,0.0250,0.0250,0.0200,0.0250,50 000
DIV.TO,20250328,2.820,2.830,2.780,2.780,281 409
DLCG.TO,20250328,7.260,7.840,7.260,7.740,22 760
DML.TO,20250328,1.970,1.995,1.910,1.910,2 011 019
DND.TO,20250328,11.20,11.37,10.88,11.33,156 027
DNG.TO,20250328,5.010,5.010,4.800,4.890,145 605
DNTL.TO,20250328,8.090,8.250,8.080,8.180,196 152
DOL.TO,20250328,152.44,152.71,150.20,151.68,665 537
DOO.TO,20250328,50.29,50.55,47.16,48.65,209 746
DPM.TO,20250328,18.93,19.14,18.77,18.91,435 696
DR.TO,20250328,15.93,16.15,15.93,15.97,34 317
DRM.TO,20250328,20.10,20.10,19.56,19.60,34 721
DRT.TO,20250328,1.020,1.060,1.020,1.040,1 941
DRX.TO,20250328,7.140,7.170,6.970,7.080,79 917
DS.TO,20250328,6.400,6.400,6.390,6.400,5 782
DSG.TO,20250328,144.49,144.99,142.54,143.53,142 283
DSV.TO,20250328,2.110,2.180,2.040,2.070,2 005 647
DTOL.TO,20250328,17.46,17.49,16.40,16.65,38 011
DXT.TO,20250328,7.990,8.050,7.930,8.050,36 388
DYA.TO,20250328,0.1800,0.1800,0.1650,0.1700,1 117 549
E.TO,20250328,1.350,1.390,1.340,1.370,489 603
EAGR.TO,20250328,0.4200,0.4200,0.4200,0.4200,25 935
ECN.TO,20250328,2.680,2.680,2.550,2.620,227 541
ECO.TO,20250328,4.390,4.470,4.390,4.430,3 302
ECOR.TO,20250328,1.170,1.170,1.100,1.130,108 053
EDR.TO,20250328,6.520,6.600,6.105,6.170,1 168 627
EDT.TO,20250328,0.7500,0.7500,0.7200,0.7500,12 062
EDV.TO,20250328,34.36,34.55,33.80,33.93,534 154
EFN.TO,20250328,29.05,29.28,28.56,28.70,597 818
EFR.TO,20250328,5.700,5.775,5.370,5.370,678 738
EFX.TO,20250328,10.89,11.01,10.78,10.98,215 386
EGLX.TO,20250328,0.0950,0.1000,0.0950,0.1000,7 500
EIF.TO,20250328,50.18,50.34,49.86,50.18,95 285
ELD.TO,20250328,24.05,24.56,23.87,23.98,334 012
ELEF.TO,20250328,0.2400,0.2400,0.2050,0.2100,15 566
ELF.TO,20250328,1 336.21,1 346.95,1 315.94,1 315.94,2 108
ELO.TO,20250328,0.9500,0.9500,0.8800,0.9000,592 059
ELR.TO,20250328,0.1550,0.1550,0.1500,0.1500,95 500
ELVA.TO,20250328,3.470,3.470,3.390,3.410,9 578
EMA.TO,20250328,59.42,60.59,58.99,60.32,1 221 885
ENB.TO,20250328,63.38,63.84,63.25,63.62,2 971 591
ENGH.TO,20250328,25.99,26.52,25.16,25.35,277 163
ENS.TO,20250328,14.31,14.36,14.23,14.32,32 404
EPRX.TO,20250328,4.700,4.820,4.590,4.760,19 762
EQB.TO,20250328,97.31,97.31,95.94,97.04,94 808
EQX.TO,20250328,10.23,10.35,9.810,9.850,1 000 935
ERD.TO,20250328,0.7800,0.7900,0.7500,0.7600,226 464
ERO.TO,20250328,18.57,18.61,17.50,17.52,240 552
ESI.TO,20250328,2.360,2.380,2.290,2.290,122 985
ESM.TO,20250328,0.0800,0.1000,0.0800,0.0950,3 609 450
ESP.TO,20250328,23.59,23.59,23.23,23.23,1 696
ET.TO,20250328,10.71,10.76,10.39,10.44,43 231
ETG.TO,20250328,2.060,2.120,1.960,2.000,134 000
EVT.TO,20250328,164.03,164.03,162.40,162.40,490
EXE.TO,20250328,13.09,13.16,12.95,13.02,187 172
EXN.TO,20250328,0.1400,0.1400,0.1400,0.1400,24 850
EXRO.TO,20250328,0.0950,0.0950,0.0900,0.0950,228 600
FAP.TO,20250328,2.900,2.910,2.900,2.910,14 451
FAR.TO,20250328,0.8600,0.8600,0.8200,0.8200,255 789
FC.TO,20250328,12.00,12.05,11.91,11.94,24 989
FCU.TO,20250328,-,-,-,-,8
FDY.TO,20250328,0.8600,0.8600,0.8200,0.8200,255 789
FEC.TO,20250328,6.900,6.900,6.670,6.750,9 766
FF.TO,20250328,0.1400,0.1400,0.1350,0.1400,1 118 129
FFH.TO,20250328,2 049.01,2 052.00,2 032.98,2 036.73,35 812
FFN.TO,20250328,6.250,6.270,6.070,6.120,418 143
FIL.TO,20250328,20.94₺,21.38₺,20.58₺,21.26₺,913 548
FLNT.TO,20250328,0.0300,0.0300,0.0250,0.0300,44 495
FLOW.TO,20250328,0.1200,0.1200,0.1150,0.1150,45 708
FM.TO,20250328,20.75,20.91,19.50,19.79,3 266 054
FN.TO,20250328,26.10,27.00,24.30,27.00,9 906
FNV.TO,20250328,225.56,227.84,222.37,222.56,263 611
FOM.TO,20250328,3.830,3.840,3.720,3.720,211 834
FOOD.TO,20250328,0.3200,0.3300,0.3200,0.3200,23 397
FORA.TO,20250328,9.170,9.180,9.000,9.010,60 540
FRU.TO,20250328,12.83,12.92,12.81,12.85,497 500
FRX.TO,20250328,9.260,9.260,9.210,9.210,201
FSV.TO,20250328,241.95,242.24,236.01,237.86,76 510
FSY.TO,20250328,0.6600,0.6900,0.6300,0.6600,178 243
FSZ.TO,20250328,6.280,6.280,6.110,6.150,330 932
FT.TO,20250328,0.0600,0.0600,0.0550,0.0550,88 597
FTG.TO,20250328,7.640,7.640,7.430,7.600,17 151
FTN.TO,20250328,8.630,8.680,8.480,8.530,231 293
FTS.TO,20250328,64.20,65.28,63.73,64.82,1 636 806
FTT.TO,20250328,41.07,41.12,39.92,40.14,404 469
FTU.TO,20250328,0.3800,0.3800,0.3800,0.3800,1 000
FURY.TO,20250328,0.5800,0.5900,0.5700,0.5900,100 075
FVI.TO,20250328,9.090,9.170,8.685,8.760,1 382 539
FVL.TO,20250328,0.8900,0.9500,0.8600,0.8700,756 010
G.TO,20250328,0,,,,
GAU.TO,20250328,1.820,1.840,1.760,1.790,45 825
GBT.TO,20250328,12.14,12.14,11.50,11.50,2 242
GCG.TO,20250328,40.26,40.26,40.26,40.26,120
GCL.TO,20250328,1.000,1.000,0.9700,0.9800,111 460
GDC.TO,20250328,3.220,3.220,3.220,3.220,100
GDI.TO,20250328,35.00,35.00,32.14,32.84,6 907
GDL.TO,20250328,11.90,12.20,11.87,12.20,2 500
GDV.TO,20250328,10.19,10.19,9.980,10.01,28 712
GEC.TO,20250328,0.2000,0.2000,0.2000,0.2000,4 055
GEI.TO,20250328,22.50,22.73,22.33,22.69,964 076
GENM.TO,20250328,0.2000,0.2050,0.1800,0.1800,386 593
GEO.TO,20250328,3.000,3.000,2.910,2.910,8 330
GFL.TO,20250328,69.51,69.87,68.08,68.36,484 533
GFP.TO,20250328,4.100,4.270,4.000,4.050,1 300
GFR.TO,20250328,7.900,7.900,7.775,7.890,36 028
GGD.TO,20250328,1.840,1.840,1.755,1.760,837 500
GH.TO,20250328,10.19,10.19,10.12,10.12,500
GIL.TO,20250328,63.84,64.49,63.84,64.37,591 359
GLO.TO,20250328,91.24€,91.24€,91.24€,91.24€,0
GLXY.TO,20250328,17.75,18.10,16.40,16.45,1 237 076
GMIN.TO,20250328,18.63,18.87,18.17,18.74,1 203 648
GMTN.TO,20250328,0.0200,0.0200,0.0150,0.0200,115 450
GMX.TO,20250328,1.470,1.500,1.460,1.460,17 650
GOLD.TO,20250328,1.210,1.210,1.165,1.180,79 946
GOOS.TO,20250328,11.89,11.90,11.65,11.78,227 101
GRA.TO,20250328,0.0700,0.0700,0.0700,0.0700,30 080
GRC.TO,20250328,0.0550,0.0650,0.0550,0.0650,61 040
GRID.TO,20250328,1.990,2.000,1.950,2.000,45 900
GRN.TO,20250328,0.1000,0.1050,0.0900,0.1050,100 439
GSY.TO,20250328,150.32,151.09,148.50,149.95,40 513
GTE.TO,20250328,7.130,7.190,7.040,7.140,16 056
GTWO.TO,20250328,3.380,3.420,3.200,3.220,317 341
GUD.TO,20250328,6.030,6.100,6.000,6.090,58 415
GURU.TO,20250328,1.750,1.810,1.750,1.810,600
GVC.TO,20250328,0.1600,0.1600,0.1600,0.1600,4 000
GWO.TO,20250328,54.40,55.32,54.40,55.26,3 898 578
H.TO,20250328,48.23,48.40,46.42,48.03,1 769 993
HAI.TO,20250328,4.270,4.300,4.220,4.220,1 043
HBM.TO,20250328,11.35,11.46,10.89,10.99,1 597 982
HBP.TO,20250328,0.8000,0.8000,0.8000,0.8000,500
HLF.TO,20250328,17.06,17.06,16.75,16.95,15 612
HLS.TO,20250328,4.600,4.670,4.600,4.660,6 300
HTL.TO,20250328,0,,,,
HUT.TO,20250328,17.50,17.64,16.68,16.79,896 607
HWO.TO,20250328,1.150,1.170,1.150,1.170,1 000
HWX.TO,20250328,6.500,6.540,6.415,6.420,644 763
IAG.TO,20250328,136.31,139.22,136.15,136.99,278 736
IAU.TO,20250328,0.9000,0.9250,0.8650,0.8800,430 893
ICE.TO,20250328,3.920,3.920,3.920,3.920,100
IE.TO,20250328,6.740,6.765,6.228,6.340,900 997
IFA.TO,20250328,1.170,1.170,1.160,1.160,2 600
IFC.TO,20250328,286.35,287.52,285.00,286.15,265 735
IFP.TO,20250328,15.44,15.44,14.72,14.79,136 351
IGM.TO,20250328,45.16,45.28,44.27,44.29,156 326
III.TO,20250328,2.820,2.820,2.600,2.700,52 971
ILLM.TO,20250328,2.300,2.320,2.250,2.250,12 238
IMG.TO,20250328,9.260,9.380,8.955,9.010,1 810 025
IMO.TO,20250328,103.03,103.55,101.25,101.55,615 152
IMP.TO,20250328,1.960,2.340,1.960,2.060,245 197
INE.TO,20250328,13.57,13.60,13.55,13.57,571 412
IPCO.TO,20250328,21.78,21.78,21.28,21.45,50 867
IPO.TO,20250328,1.650,1.650,1.600,1.600,108 959
IS.TO,20250328,14.75,14.80,14.70,14.75,21 346
ISO.TO,20250328,8.720,8.890,8.590,8.630,123 492
ITE.TO,20250328,37.89¥,37.99¥,37.60¥,37.83¥,18 915 600
ITH.TO,20250328,0.9900,1.000,0.9200,0.9300,21 000
IVN.TO,20250328,13.93,14.03,13.03,13.20,3 475 693
IVQ.TO,20250328,0.1650,0.1650,0.1650,0.1650,1 100
JAG.TO,20250328,3.040,3.040,2.860,2.880,60 760
JOY.TO,20250328,1.820,1.820,1.760,1.760,37 048
JWEL.TO,20250328,29.46,30.55,29.46,30.53,102 838
K.TO,20250328,18.02,18.44,17.84,17.88,3 021 732
KBL.TO,20250328,34.11,34.11,33.36,33.96,5 402
KEC.TO,20250328,16.90,17.00,16.75,16.75,2 644
KEI.TO,20250328,11.99,11.99,11.30,11.93,67 594
KEL.TO,20250328,6.800,6.840,6.720,6.740,383 450
KEY.TO,20250328,44.48,44.54,44.10,44.48,1 038 061
KITS.TO,20250328,12.15,12.15,11.21,11.86,16 662
KLS.TO,20250328,0.1500,0.1600,0.1500,0.1600,6 285
KNT.TO,20250328,12.27,12.50,11.93,11.99,564 225
KPT.TO,20250328,8.150,8.150,8.010,8.050,11 952
KRN.TO,20250328,0.1450,0.1950,0.1450,0.1850,102 982
KSI.TO,20250328,6.320,6.350,6.140,6.320,71 476
KXS.TO,20250328,156.25,156.25,154.48,155.24,101 442
L.TO,20250328,196.02,198.80,195.56,198.30,352 848
LABS.TO,20250328,0.0950,0.1000,0.0900,0.1000,567 690
LAC.TO,20250328,4.040,4.060,3.845,3.880,351 436
LAM.TO,20250328,0.6900,0.6900,0.6500,0.6500,247 229
LB.TO,20250328,27.54,27.68,27.01,27.08,229 024
LBS.TO,20250328,8.480,8.500,8.340,8.410,49 877
LCFS.TO,20250328,3.150,3.480,3.150,3.340,63 003
LCS.TO,20250328,8.450,8.590,8.450,8.530,13 248
LEV.TO,20250328,0,,,,
LFE.TO,20250328,6.090,6.120,6.040,6.110,37 153
LGD.TO,20250328,0.3500,0.3550,0.3350,0.3350,546 487
LGO.TO,20250328,2.570,2.570,2.450,2.450,18 250
LIF.TO,20250328,30.26,30.26,29.82,29.94,467 449
LIRC.TO,20250328,5.150,5.150,5.000,5.070,3 370
LN.TO,20250328,0.6200,0.6200,0.6000,0.6000,42 330
LNF.TO,20250328,23.87,24.00,23.69,23.82,25 992
LNR.TO,20250328,51.07,51.10,49.45,49.50,165 667
LSPD.TO,20250328,13.21,13.37,12.87,13.01,782 946
LSPK.TO,20250328,0.2950,0.2950,0.2950,0.2950,87 400
LUC.TO,20250328,0.3550,0.3600,0.3500,0.3550,110 600
LUG.TO,20250328,44.10,44.63,43.42,43.49,299 639
LUN.TO,20250328,12.27,12.38,11.85,11.92,1 458 253
MAG.TO,20250328,24.03,24.03,22.30,22.44,357 707
MAL.TO,20250328,13.00,13.00,12.40,12.73,18 647
MARI.TO,20250328,5.350,5.350,4.990,5.170,29 861
MATR.TO,20250328,10.32,10.65,10.32,10.41,139 079
MBX.TO,20250328,0.4300,0.4350,0.4100,0.4100,47 423
MCB.TO,20250328,3.140,3.140,3.000,3.010,70 709
MDA.TO,20250328,28.27,28.41,26.93,27.15,447 094
MDI.TO,20250328,8.210,8.220,7.770,7.920,629 895
MDNA.TO,20250328,0.9900,1.000,0.9700,0.9800,9 578
MDP.TO,20250328,2.500,2.510,2.360,2.400,81 523
MEG.TO,20250328,24.90,24.96,24.62,24.90,1 311 885
MEQ.TO,20250328,186.90,189.73,185.42,185.42,5 775
MFC.TO,20250328,44.44,44.72,43.92,44.06,4 718 259
MFI.TO,20250328,24.98,25.11,24.83,24.92,181 052
MG.TO,20250328,49.92,49.92,48.59,48.70,1 000 085
MGA.TO,20250328,0.2750,0.2850,0.2600,0.2600,552 273
MIN.TO,20250328,20.75,20.91,19.50,19.79,3 266 054
MKP.TO,20250328,18.45,18.45,18.26,18.27,22 473
MND.TO,20250328,5.330,5.330,5.060,5.160,201 982
MNO.TO,20250328,0.6900,0.6900,0.6500,0.6500,147 500
MOGO.TO,20250328,1.420,1.420,1.270,1.290,42 203
MPC.TO,20250328,5.300,5.300,5.300,5.300,2 200
MPVD.TO,20250328,0.0650,0.0650,0.0650,0.0650,3 300
MRC.TO,20250328,120.99,121.74,120.99,121.47,905
MRD.TO,20250328,12.34,12.49,12.33,12.46,2 064
MRE.TO,20250328,7.440,7.450,7.170,7.190,233 843
MRU.TO,20250328,96.88,98.04,96.74,97.75,392 157
MSA.TO,20250328,2.270,2.340,2.230,2.230,192 596
MSCL.TO,20250328,0.7900,0.8000,0.7900,0.8000,7 402
MSV.TO,20250328,0.2200,0.2200,0.2150,0.2150,3 607
MTL.TO,20250328,12.85,12.89,12.66,12.68,206 063
MTY.TO,20250328,42.17,42.47,40.79,40.95,107 990
MUX.TO,20250328,11.62,11.70,10.96,11.00,67 929
MX.TO,20250328,51.12,51.38,50.24,50.58,195 614
MXG.TO,20250328,4.540,4.540,4.300,4.360,15 491
NA.TO,20250328,119.94,120.81,119.08,119.22,2 116 451
NANO.TO,20250328,2.350,2.350,2.330,2.340,46 700
NCF.TO,20250328,0.0350,0.0350,0.0350,0.0350,20 000
NCP.TO,20250328,0.5100,0.5100,0.5100,0.5100,9 080
NDM.TO,20250328,1.640,1.740,1.580,1.600,1 096 716
NEO.TO,20250328,0,,,,
NEXT.TO,20250328,0.4100,0.4100,0.3900,0.3900,38 000
NFI.TO,20250328,12.06,12.27,11.60,11.72,209 754
NG.TO,20250328,4.460,4.460,4.115,4.220,373 379
NGD.TO,20250328,5.250,5.390,5.125,5.180,2 888 882
NGEX.TO,20250328,13.64,13.92,13.30,13.38,118 539
NGT.TO,20250328,69.82,70.82,68.66,68.83,276 785
NOA.TO,20250328,22.95,23.09,22.73,22.90,54 363
NOVC.TO,20250328,0,,,,
NPI.TO,20250328,20.14,20.36,19.66,19.67,827 918
NPK.TO,20250328,0.6800,0.6800,0.6600,0.6600,8 700
NPS.TO,20250328,11.40,11.40,11.40,11.40,518
NTR.TO,20250328,72.43,72.75,71.42,71.74,1 995 966
NUAG.TO,20250328,1.780,1.785,1.660,1.680,42 128
NUMI.TO,20250328,0,,,,
NVA.TO,20250328,13.69,13.70,13.44,13.50,804 748
NVEI.TO,20250328,0,,,,
NVO.TO,20250328,0.1000,0.1000,0.0950,0.0950,89 983
NWC.TO,20250328,49.27,49.52,48.53,49.10,103 086
NXE.TO,20250328,6.880,6.930,6.480,6.490,1 882 161
OBE.TO,20250328,8.560,8.610,8.360,8.400,248 097
OGC.TO,20250328,4.680,4.800,4.660,4.720,2 351 970
OGD.TO,20250328,1.210,1.240,1.180,1.210,17 050
OGI.TO,20250328,1.530,1.540,1.440,1.450,115 549
OLA.TO,20250328,13.40,13.67,13.06,13.10,670 776
OLY.TO,20250328,106.51,106.51,103.11,103.18,2 894
ONC.TO,20250328,0.8900,0.8900,0.8500,0.8500,82 088
ONEX.TO,20250328,97.40,97.41,94.52,95.16,109 160
OPT.TO,20250328,1.990,1.990,1.660,1.800,4 510
OR.TO,20250328,30.32,30.45,29.71,29.96,167 427
