<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ORV.TO,20250320,0.3550,0.4000,0.3550,0.4000,6 611
OTEX.TO,20250320,37.38,37.96,37.22,37.79,989 745
OVV.TO,20250320,60.28,60.73,59.82,60.32,109 186
PAAS.TO,20250320,37.40,38.31,36.96,37.81,548 200
PAY.TO,20250320,0,,,,
PBH.TO,20250320,76.21,76.49,74.98,75.25,162 799
PBL.TO,20250320,21.19,21.19,20.59,20.70,9 129
PD.TO,20250320,64.85,65.81,64.72,65.08,97 931
PDV.TO,20250320,7.940,7.950,7.940,7.950,1 000
PEA.TO,20250320,0.2650,0.2850,0.2600,0.2750,299 628
PET.TO,20250320,0.6900,0.6900,0.6750,0.6900,277 097
PEY.TO,20250320,17.28,17.46,17.22,17.33,716 523
PGIC.TO,20250320,7.230,7.230,7.230,7.230,500
PHX.TO,20250320,9.060,9.170,8.960,9.120,31 774
PHYS.TO,20250320,23.47,23.55,23.46,23.55,4 155
PIF.TO,20250320,12.07,12.13,11.97,11.97,7 173
PKI.TO,20250320,36.75,37.10,36.61,36.87,364 861
PME.TO,20250320,2.760,2.770,2.740,2.770,9 339
PMET.TO,20250320,2.990,3.000,2.855,2.910,286 018
PNE.TO,20250320,0.7500,0.7700,0.7500,0.7600,61 617
PNP.TO,20250320,14.62,14.97,13.84,14.97,18 587
POU.TO,20250320,17.08,17.60,17.04,17.54,547 584
POW.TO,20250320,49.20,50.34,48.74,50.29,1 722 267
PPL.TO,20250320,56.56,57.36,56.54,57.24,2 927 442
PPR.TO,20250320,0.0400,0.0400,0.0400,0.0400,41 000
PPTA.TO,20250320,16.13,16.79,16.04,16.44,135 371
PRB.TO,20250320,1.920,1.920,1.885,1.920,110 805
PRL.TO,20250320,23.80,25.05,23.55,24.60,205 786
PRM.TO,20250320,13.40,13.49,13.40,13.49,1 508
PRMW.TO,20250320,0,,,,
PRN.TO,20250320,9.290,10.28,9.290,9.670,23 217
PRQ.TO,20250320,1.350,1.380,1.350,1.370,7 900
PRU.TO,20250320,2.850,2.880,2.830,2.880,1 900
PRYM.TO,20250320,1.580,1.650,1.580,1.630,129 476
PSD.TO,20250320,2.510,2.510,2.500,2.500,3 814
PSI.TO,20250320,13.22,13.35,13.15,13.33,102 028
PSK.TO,20250320,26.34,26.57,26.24,26.50,579 320
PSLV.TO,20250320,16.45,16.50,16.40,16.48,94 170
PTM.TO,20250320,1.850,1.900,1.830,1.870,14 950
PWI.TO,20250320,8.080,8.450,8.080,8.400,17 629
PXT.TO,20250320,13.43,13.71,13.37,13.66,310 626
PYR.TO,20250320,0.5700,0.5700,0.5500,0.5700,44 724
PZA.TO,20250320,13.53,13.70,13.53,13.69,36 335
QBTC.TO,20250320,122.11,122.78,119.00,119.90,7 455
QEC.TO,20250320,0.3000,0.3050,0.3000,0.3000,28 000
QIPT.TO,20250320,3.360,3.430,3.290,3.290,8 672
QRC.TO,20250320,6.240,6.240,6.000,6.000,3 307
QSR.TO,20250320,97.59,97.95,96.89,97.31,2 048 983
QTRH.TO,20250320,1.490,1.500,1.470,1.470,131 532
RBA.TO,20250320,141.00,142.61,140.75,141.50,127 411
RBY.TO,20250320,1.870,1.870,1.840,1.840,3 620
RCG.TO,20250320,9.970,10.31,9.870,10.31,3 146
RCH.TO,20250320,34.09,34.15,33.44,33.61,46 766
REAL.TO,20250320,5.920,6.190,5.920,6.120,131 418
ROOT.TO,20250320,2.250,2.300,2.250,2.250,465
RS.TO,20250320,51.77€,52.40€,51.75€,51.88€,8 930
RSI.TO,20250320,5.510,5.510,5.480,5.510,108 518
RTG.TO,20250320,0.0250,0.0250,0.0250,0.0250,5 000
RUP.TO,20250320,4.440,4.460,4.350,4.430,104 143
RUS.TO,20250320,38.77,39.20,38.38,38.94,170 506
RVX.TO,20250320,0.0500,0.0500,0.0500,0.0500,22 100
RY.TO,20250320,162.61,163.82,161.81,162.95,2 501 169
S.TO,20250320,0.1500,0.1500,0.1450,0.1450,116 600
SAM.TO,20250320,0.2250,0.2250,0.1800,0.2150,69 100
SAP.TO,20250320,25.46,25.62,25.36,25.37,630 360
SAU.TO,20250320,0.0850,0.0850,0.0850,0.0850,24 117
SBC.TO,20250320,9.250,9.400,9.250,9.330,28 813
SBI.TO,20250320,0.6500,0.6600,0.6200,0.6300,22 500
SCR.TO,20250320,28.70,29.57,28.70,29.48,12 348
SCY.TO,20250320,0.0300,0.0300,0.0300,0.0300,34 000
SDE.TO,20250320,3.260,3.300,3.220,3.280,105 714
SEA.TO,20250320,0,,,,
SEC.TO,20250320,390.00,390.00,388.19,388.19,466
SES.TO,20250320,15.15,15.65,15.02,15.55,808 155
SFC.TO,20250320,7.990,7.990,7.700,7.870,24 234
SFD.TO,20250320,0.3000,0.3000,0.3000,0.3000,7 001
SFI.TO,20250320,0.2900,0.2900,0.2900,0.2900,10 000
SFTC.TO,20250320,24.49,24.50,24.49,24.49,21 629
SGY.TO,20250320,5.850,6.050,5.850,6.000,607 883
SHLE.TO,20250320,9.970,10.32,9.800,10.13,27 595
SHOP.TO,20250320,141.89,149.47,141.83,145.70,2 018 883
SIA.TO,20250320,16.04,16.17,16.00,16.08,152 131
SII.TO,20250320,64.34,65.44,64.05,64.69,53 241
SIL.TO,20250320,16.65,16.80,16.53,16.65,17 169
SIS.TO,20250320,16.84,16.94,16.73,16.80,46 055
SJ.TO,20250320,67.41,67.96,67.17,67.20,77 275
SKE.TO,20250320,15.50,15.66,15.24,15.44,168 038
SLF.TO,20250320,80.82,81.66,80.57,81.14,1 615 907
SLR.TO,20250320,0.9400,0.9400,0.9300,0.9300,2 400
SLS.TO,20250320,5.080,5.210,5.065,5.080,159 573
SMC.TO,20250320,0.0100,0.0100,0.0100,0.0100,20 000
SMT.TO,20250320,0.8200,0.8300,0.8100,0.8300,72 791
SOBO.TO,20250320,37.16,38.26,37.16,38.19,887 401
SOIL.TO,20250320,1.910,1.970,1.910,1.950,217 860
SOLG.TO,20250320,0.1450,0.1450,0.1450,0.1450,9 000
SOY.TO,20250320,7.750,7.810,7.640,7.690,35 636
SPB.TO,20250320,6.620,6.730,6.595,6.690,471 629
SPPP.TO,20250320,9.770,9.770,9.770,9.770,200
SSL.TO,20250320,9.630,9.895,9.630,9.800,279 383
SSRM.TO,20250320,15.81,16.32,15.81,15.91,418 305
STC.TO,20250320,6.610,6.760,6.570,6.640,30 460
STCK.TO,20250320,11.30,11.30,10.96,10.96,600
STEP.TO,20250320,4.370,4.450,4.370,4.440,2 250
STGO.TO,20250320,0.7700,0.7800,0.7450,0.7500,36 897
STLR.TO,20250320,1.080,1.120,1.080,1.110,25 542
STN.TO,20250320,119.31,119.85,118.73,119.72,149 549
SU.TO,20250320,53.56,54.00,53.19,54.00,4 902 922
SVA.TO,20250320,0.1850,0.1850,0.1750,0.1800,176 001
SVB.TO,20250320,0.1500,0.1500,0.1500,0.1500,6 000
SVI.TO,20250320,3.930,3.950,3.845,3.910,362 105
SVM.TO,20250320,5.880,6.035,5.840,5.930,589 325
SWP.TO,20250320,3.260,3.400,3.260,3.300,4 000
SXI.TO,20250320,1.520,1.520,1.520,1.520,100
SXP.TO,20250320,3.970,4.190,3.970,4.050,16 710
SYZ.TO,20250320,8.510,8.510,8.250,8.310,11 491
T.TO,20250320,21.36,21.37,20.91,20.98,4 481 821
TA.TO,20250320,14.02,14.18,13.93,14.00,436 773
TAL.TO,20250320,0.0800,0.0850,0.0750,0.0850,392 215
TBL.TO,20250320,3.840,3.840,3.790,3.790,5 601
TC.TO,20250320,24.76,24.76,24.39,24.50,1 216
TCS.TO,20250320,42.19,43.00,41.41,41.83,8 300
TCW.TO,20250320,4.550,4.610,4.540,4.590,569 111
TD.TO,20250320,85.45,86.25,85.31,85.81,4 021 476
TF.TO,20250320,6.580,6.650,6.580,6.630,87 743
TFII.TO,20250320,118.19,120.32,118.05,119.29,296 702
TFPM.TO,20250320,27.33,27.74,27.30,27.52,124 971
TGO.TO,20250320,1.180,1.180,1.110,1.110,3 800
TH.TO,20250320,2.240,2.370,2.220,2.310,29 225
THNC.TO,20250320,2.850,2.850,2.850,2.850,900
TI.TO,20250320,0.2500,0.3100,0.2500,0.3000,865 065
TIH.TO,20250320,116.80,118.36,115.63,116.00,108 670
TIXT.TO,20250320,3.990,4.030,3.870,3.880,119 508
TKO.TO,20250320,3.450,3.570,3.420,3.540,634 160
TLG.TO,20250320,0.4450,0.4500,0.4300,0.4500,311 508
TLO.TO,20250320,0.0800,0.0850,0.0750,0.0850,392 215
TLRY.TO,20250320,0.9100,0.9400,0.9100,0.9200,1 065 990
TMD.TO,20250320,0,,,,
TMQ.TO,20250320,2.310,2.330,2.290,2.330,7 750
TNZ.TO,20250320,13.04,13.36,13.04,13.20,21 189
TOT.TO,20250320,9.380,9.550,9.240,9.530,38 227
TOU.TO,20250320,67.00,68.25,66.51,67.45,1 716 252
TOY.TO,20250320,25.14,25.78,25.12,25.40,125 461
TPZ.TO,20250320,24.11,24.34,24.08,24.20,189 929
TRI.TO,20250320,244.23,245.90,242.88,243.46,216 446
TRP.TO,20250320,69.50,70.61,69.09,70.42,4 938 868
TRX.TO,20250320,0.4550,0.4600,0.4550,0.4600,1 500
TRZ.TO,20250320,1.550,1.550,1.520,1.530,8 060
TSAT.TO,20250320,31.46,31.48,30.00,30.71,8 549
TSK.TO,20250320,0.4900,0.5100,0.4900,0.5100,30 478
TSL.TO,20250320,2.630,2.630,2.540,2.580,7 555
TSND.TO,20250320,0.6900,0.6900,0.6600,0.6600,72 699
TSU.TO,20250320,32.92,32.92,32.14,32.61,60 548
TTNM.TO,20250320,1.450,1.480,1.420,1.480,29 245
TVE.TO,20250320,4.260,4.340,4.250,4.300,1 215 555
TVK.TO,20250320,140.26,146.39,139.63,144.99,123 392
TWC.TO,20250320,17.79,17.79,17.75,17.78,2 500
TWM.TO,20250320,0.2150,0.2300,0.2150,0.2250,265 700
TXG.TO,20250320,36.86,37.99,36.61,37.39,359 183
TXP.TO,20250320,0.4400,0.4450,0.4050,0.4050,244 538
UNC.TO,20250320,123.65,123.65,123.03,123.03,301
UNI.TO,20250320,1.190,1.190,1.190,1.190,3 500
URB.TO,20250320,6.140,6.150,6.140,6.150,2 045
URC.TO,20250320,2.830,2.870,2.750,2.820,224 225
URE.TO,20250320,1.210,1.280,1.200,1.280,96 017
USA.TO,20250320,0.8000,0.8500,0.7850,0.8400,1 579 661
VBNK.TO,20250320,14.90,15.01,14.74,14.85,21 727
VCM.TO,20250320,10.75,10.75,10.54,10.61,2 800
VET.TO,20250320,11.49,11.92,11.39,11.81,732 235
VGZ.TO,20250320,1.100,1.170,1.080,1.080,5 483
VHI.TO,20250320,9.050,9.380,9.050,9.140,82 246
VLE.TO,20250320,7.510,7.830,7.510,7.780,161 680
VLN.TO,20250320,16.35,16.40,16.01,16.25,4 525
VNP.TO,20250320,5.510,5.700,5.500,5.590,271 013
VOXR.TO,20250320,3.900,4.130,3.890,4.110,48 160
VQS.TO,20250320,0.2100,0.2100,0.2000,0.2000,18 000
VRN.TO,20250320,9.480,9.655,9.410,9.520,3 837 737
VRTS.TO,20250320,0.0200,0.0200,0.0200,0.0200,125 950
WCN.TO,20250320,272.44,273.69,270.63,271.73,366 449
WCP.TO,20250320,9.320,9.470,9.250,9.310,5 876 244
WDO.TO,20250320,15.40,16.05,14.44,15.80,978 709
WEED.TO,20250320,1.620,1.725,1.615,1.620,1 102 937
WEF.TO,20250320,0.4400,0.4400,0.4300,0.4300,472 050
WELL.TO,20250320,148.76,149.14,147.33,147.89,4 751 334
WFC.TO,20250320,11.05,11.15,10.85,11.15,6 002
WFG.TO,20250320,110.64,111.19,110.20,110.25,123 504
WGX.TO,20250320,2.650,2.660,2.620,2.640,133 378
WILD.TO,20250320,1.890,1.940,1.890,1.920,52 237
WJX.TO,20250320,17.74,17.81,17.57,17.72,45 532
WLLW.TO,20250320,0.0300,0.0300,0.0300,0.0300,329 319
WM.TO,20250320,0.0600,0.0700,0.0600,0.0650,4 687 708
WN.TO,20250320,233.13,236.49,232.34,235.41,124 031
WNDR.TO,20250320,0.2150,0.2250,0.2100,0.2150,1 251 192
WPK.TO,20250320,39.20,39.26,39.00,39.00,23 572
WPM.TO,20250320,108.22,109.79,107.44,108.19,601 477
WPRT.TO,20250320,5.550,5.550,5.480,5.500,936
WRG.TO,20250320,2.210,2.210,2.190,2.190,3 200
WRN.TO,20250320,1.640,1.655,1.620,1.630,70 606
WRX.TO,20250320,0,,,,
WSP.TO,20250320,248.87,250.00,246.38,248.98,181 252
WTE.TO,20250320,24.49,24.92,24.49,24.87,102 526
X.TO,20250320,51.23,52.84,51.23,52.30,401 602
XAM.TO,20250320,0.0500,0.0500,0.0500,0.0500,1 180
XAU.TO,20250320,8.500,8.540,8.420,8.420,4 000
XLY.TO,20250320,0.0900,0.0900,0.0700,0.0800,1 109 571
XTC.TO,20250320,5.900,5.950,5.880,5.920,22 771
XTD.TO,20250320,3.630,3.640,3.630,3.640,802
XTG.TO,20250320,2.150,2.150,2.100,2.110,28 700
XTRA.TO,20250320,0.4400,0.4400,0.3900,0.4200,189 682
Y.TO,20250320,11.01,11.01,10.39,10.63,5 301
YCM.TO,20250320,3.880,3.880,3.750,3.750,300
YGR.TO,20250320,1.020,1.020,1.020,1.020,1 000
YRB.TO,20250320,0.0350,0.0400,0.0350,0.0400,73 000
