<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BR.TO,20250506,1.140,1.140,1.140,1.140,200
BRMI.TO,20250506,0.8700,0.8900,0.8700,0.8900,36 205
BRE.TO,20250506,14.14,14.23,14.14,14.22,3 146
BRY.TO,20250506,0.2600,0.2600,0.2600,0.2600,500
BSX.TO,20250506,0.2100,0.2150,0.2050,0.2150,33 500
BTCC.TO,20250506,17.21,17.46,17.12,17.41,113 112
BSKT.TO,20250506,8.690,8.740,8.690,8.740,19 584
BTCY.TO,20250506,7.990,8.090,7.950,8.060,35 241
BTO.TO,20250506,4.300,4.380,4.220,4.380,3 437 128
BU.TO,20250506,0.1000,0.1000,0.0950,0.0950,34 700
BTE.TO,20250506,2.190,2.190,1.995,2.090,11 574 771
BUI.TO,20250506,8.780,8.800,8.780,8.800,1 100
BXF.TO,20250506,10.18,10.21,10.18,10.21,1 835
BYD.TO,20250506,201.76,201.85,199.00,201.63,42 980
CACB.TO,20250506,0,0,0,0,0
CAFR.TO,20250506,0,0,0,0,0
BYL.TO,20250506,0.2650,0.2750,0.2650,0.2700,5 000
CAE.TO,20250506,34.86,35.17,34.62,35.01,404 512
CAGG.TO,20250506,44.64,44.72,44.64,44.72,600
CAGS.TO,20250506,0,0,0,0,0
CAPI.TO,20250506,52.03,52.64,51.64,52.06,652 650
CALL.TO,20250506,11.98,11.98,11.89,11.89,980
CANL.TO,20250506,0,0,0,0,0
CAPM.TO,20250506,24.43,24.43,24.41,24.43,4 200
CAPW.TO,20250506,24.65,24.65,24.65,24.65,9 000
CARB.TO,20250506,0,0,0,0,0
CBAL.TO,20250506,23.04,23.04,23.04,23.04,100
CAS.TO,20250506,8.750,8.870,8.750,8.800,167 927
CARS.TO,20250506,18.00,18.00,18.00,18.00,233
CBCX.TO,20250506,0,0,0,0,0
CBGR.TO,20250506,0,0,0,0,0
CBH.TO,20250506,17.94,17.94,17.94,17.94,554
CBIL.TO,20250506,0,0,0,0,0
CBIN.TO,20250506,-,-,-,-,23
CBND.TO,20250506,9.200,9.200,9.200,9.200,1 022
CBUG.TO,20250506,28.88,28.88,28.88,28.88,100
CBNK.TO,20250506,8.060,8.060,8.010,8.010,3 029
CCBD.TO,20250506,0,0,0,0,0
CCA.TO,20250506,66.77,67.96,66.75,67.23,24 789
CCBI.TO,20250506,18.17,18.21,18.17,18.21,9 800
CCM.TO,20250506,0.3700,0.3800,0.3700,0.3800,6 000
CCNV.TO,20250506,-,-,-,-,9
CCEI.TO,20250506,27.24,27.25,27.23,27.23,800
CCNS.TO,20250506,18.14,18.14,18.14,18.14,1 800
CCO.TO,20250506,62.80,66.80,62.69,66.29,1 209 709
CCOM.TO,20250506,19.00,19.02,19.00,19.02,400
CDEF.TO,20250506,11.78,11.78,11.78,11.78,500
CCRE.TO,20250506,17.87,17.88,17.87,17.88,2 300
CDIV.TO,20250506,14.97,15.01,14.95,15.00,5 900
CDNA.TO,20250506,0,0,0,0,0
CDLB.TO,20250506,0,0,0,0,0
CDR.TO,20250506,1.670,1.710,1.620,1.700,19 320
CEMI.TO,20250506,0,0,0,0,0
CEMX.TO,20250506,0.2200,0.2350,0.2200,0.2350,51 000
CDZ.TO,20250506,35.36,35.54,35.36,35.44,9 497
CEF.TO,20250506,41.10,41.29,40.93,41.27,18 713
CEU.TO,20250506,6.220,6.290,6.000,6.010,566 652
CEW.TO,20250506,20.64,20.70,20.62,20.67,7 049
CFF.TO,20250506,0,0,0,0,0
CEQT.TO,20250506,0,0,0,0,0
CF.TO,20250506,8.500,8.520,8.400,8.480,53 992
CFLX.TO,20250506,16.89,16.89,16.84,16.84,3 000
CFRT.TO,20250506,0,0,0,0,0
CFP.TO,20250506,13.35,13.41,13.20,13.34,114 734
CFW.TO,20250506,3.400,3.400,3.290,3.350,5 512
CG.TO,20250506,9.290,10.37,9.240,10.33,1 261 073
CFX.TO,20250506,0.6600,0.6800,0.6300,0.6800,24 000
CGAA.TO,20250506,0,0,0,0,0
CGDV.TO,20250506,-,-,-,-,20
CGG.TO,20250506,8.920,9.100,8.920,9.000,2 580
CGHY.TO,20250506,10.16,10.16,10.16,10.16,100
CGIN.TO,20250506,21.02,21.02,21.02,21.02,1 600
CGBI.TO,20250506,17.56,17.59,17.56,17.59,37 429
CGL.TO,20250506,26.36,26.77,26.36,26.77,135 309
CGO.TO,20250506,62.54,63.48,62.54,63.08,4 652
CGI.TO,20250506,34.92,35.24,34.92,35.24,910
CGRB.TO,20250506,0,0,0,0,0
CGR.TO,20250506,30.58,30.58,30.51,30.51,700
CGLO.TO,20250506,29.00,29.00,28.83,28.83,3 937
CGRA.TO,20250506,0,0,0,0,0
CGRE.TO,20250506,0,0,0,0,0
CGRN.TO,20250506,0,0,0,0,0
CGX.TO,20250506,9.770,10.03,9.710,9.880,96 430
CHPS.TO,20250506,34.11,34.25,33.86,34.17,1 185
CGXF.TO,20250506,13.99,14.13,13.91,14.13,10 553
CHR.TO,20250506,19.03,19.30,18.98,19.11,22 090
CGY.TO,20250506,47.99,48.50,47.99,48.47,2 688
CIAI.TO,20250506,22.91,23.01,22.91,22.95,16 710
CIA.TO,20250506,4.050,4.100,4.030,4.050,68 043
CIBR.TO,20250506,0,0,0,0,0
CIEM.TO,20250506,19.72,19.72,19.72,19.72,100
CIEH.TO,20250506,19.57,19.64,19.57,19.64,3 900
CIEI.TO,20250506,25.40,25.45,25.38,25.38,1 200
CIC.TO,20250506,0,0,0,0,0
CIGI.TO,20250506,166.91,166.91,158.51,163.22,83 837
CINF.TO,20250506,28.17,28.17,28.04,28.15,850
CINT.TO,20250506,23.21,23.24,23.16,23.17,2 707
CINV.TO,20250506,0,0,0,0,0
CIF.TO,20250506,48.42,48.49,48.30,48.30,3 510
CIX.TO,20250506,31.38,31.44,31.38,31.41,104 662
CJT.TO,20250506,83.89,84.43,82.44,83.44,85 598
CJ.TO,20250506,5.560,5.600,5.490,5.560,393 720
CLF.TO,20250506,17.55,17.57,17.54,17.56,8 608
CLG.TO,20250506,17.40,17.44,17.40,17.44,2 823
CLML.TO,20250506,32.97,33.10,32.92,33.10,600
CKI.TO,20250506,0,0,0,0,0
CMAR.TO,20250506,18.11,18.11,18.11,18.11,240
CMAG.TO,20250506,36.02,36.02,35.85,35.85,2 400
CLS.TO,20250506,124.85,131.87,124.30,131.05,636 827
CM.TO,20250506,87.79,88.36,87.62,87.73,2 329 635
CMGG.TO,20250506,32.47,32.47,32.33,32.36,2 228
CMG.TO,20250506,7.890,7.950,7.720,7.950,93 219
CMEY.TO,20250506,0,0,0,0,0
CMDO.TO,20250506,19.44,19.44,19.44,19.44,785
CMNY.TO,20250506,50.08,50.08,50.08,50.08,2 000
CMOM.TO,20250506,-,-,-,-,83
CNAO.TO,20250506,0,0,0,0,0
CNCC.TO,20250506,12.23,12.23,12.16,12.18,3 128
CMVX.TO,20250506,0,0,0,0,0
CNCL.TO,20250506,19.60,19.60,19.53,19.53,514
CNDX.TO,20250506,28.08,28.12,28.08,28.12,628
CNL.TO,20250506,13.81,14.35,13.80,14.21,97 777
CNR.TO,20250506,136.79,137.49,135.08,135.60,657 226
CNT.TO,20250506,0,0,0,0,0
CNE.TO,20250506,2.920,3.000,2.800,2.910,44 764
COG.TO,20250506,62.54,63.48,62.54,63.08,4 652
COPR.TO,20250506,0.1350,0.1450,0.1250,0.1450,96 705
COPP.TO,20250506,0.2400,0.2450,0.2300,0.2400,78 000
COMM.TO,20250506,7.490¥,7.490¥,7.360¥,7.410¥,123 838 100
COW.TO,20250506,64.45,64.45,64.12,64.12,404
CNQ.TO,20250506,39.10,39.67,38.80,39.28,10 091 624
CORE.TO,20250506,52.69,53.01,51.57,51.64,1 613 400
CPD.TO,20250506,12.47,12.47,12.42,12.46,20 389
CPLS.TO,20250506,0,0,0,0,0
CP.TO,20250506,101.00,102.49,100.95,101.19,1 312 733
CPH.TO,20250506,14.17,14.40,13.93,14.40,14 591
CPX.TO,20250506,52.03,52.64,51.64,52.06,652 650
CR.TO,20250506,-,-,-,-,111
CRON.TO,20250506,2.600,2.600,2.520,2.520,77 336
CRDL.TO,20250506,1.540,1.550,1.450,1.490,116 455
CRED.TO,20250506,10.16,10.16,10.16,10.16,100
CROP.TO,20250506,18.26,18.35,18.26,18.35,5 968
CRRX.TO,20250506,2.690,2.690,2.510,2.630,9 600
CRP.TO,20250506,2.610,2.610,2.540,2.540,200
CSAV.TO,20250506,50.05,50.05,50.04,50.04,33 958
CS.TO,20250506,6.590,6.770,6.550,6.760,1 657 686
CSBI.TO,20250506,20.76,20.76,20.76,20.76,300
CRWN.TO,20250506,0,0,0,0,0
CSU.TO,20250506,4 984.84,5 000.00,4 928.31,4 967.42,24 637
CTS.TO,20250506,0,0,0,0,0
CSCI.TO,20250506,5.000,5.150,4.950,4.950,3 386
CTC.TO,20250506,0,0,0,0,0
CTX.TO,20250506,0.5800,0.5800,0.5800,0.5800,4 541
CUD.TO,20250506,51.89,51.89,51.89,51.89,105
CU.TO,20250506,37.55,37.98,37.53,37.91,1 083 849
CUBD.TO,20250506,0,0,0,0,0
CUDV.TO,20250506,0,0,0,0,0
CUEH.TO,20250506,21.82,21.82,21.82,21.82,400
CUEI.TO,20250506,30.59,30.76,30.59,30.62,29 200
CUTL.TO,20250506,0,0,0,0,0
CVD.TO,20250506,17.35,17.40,17.35,17.40,1 100
CURA.TO,20250506,1.260,1.290,1.200,1.200,229 383
CVLU.TO,20250506,-,-,-,-,44
CVE.TO,20250506,16.28,16.69,16.09,16.33,4 969 822
CVO.TO,20250506,6.260,6.310,6.200,6.240,23 958
CVG.TO,20250506,70.00,70.00,70.00,70.00,100
CWB.TO,20250506,27.49,27.50,27.45,27.45,2 500
CWL.TO,20250506,0.7300,0.7300,0.7300,0.7300,11 625
CWW.TO,20250506,59.95,60.05,59.95,60.05,547
CXI.TO,20250506,20.51,20.53,19.93,20.09,2 400
CXB.TO,20250506,3.180,3.300,3.150,3.300,3 456 413
CXF.TO,20250506,9.930,9.930,9.910,9.910,4 500
CYB.TO,20250506,73.25,73.26,72.55,72.55,1 016
DAMG.TO,20250506,0,0,0,0,0
CYBR.TO,20250506,54.82,55.06,54.82,55.06,240
CWEB.TO,20250506,0.1150,0.1150,0.1150,0.1150,500
DANC.TO,20250506,0,0,0,0,0
CYH.TO,20250506,21.85,21.86,21.85,21.86,1 705
DAY.TO,20250506,79.98,81.83,79.44,80.21,17 387
DCBC.TO,20250506,21.12,21.12,21.12,21.12,211
DBO.TO,20250506,0.1500,0.1600,0.1500,0.1600,209 344
DCBO.TO,20250506,43.38,43.76,43.26,43.44,44 616
DBM.TO,20250506,7.050,7.140,7.050,7.090,113 327
DCG.TO,20250506,18.48,18.51,18.48,18.51,230
DCM.TO,20250506,1.820,1.820,1.750,1.770,2 300
DCC.TO,20250506,19.00,19.00,19.00,19.00,1 500
DCU.TO,20250506,17.94,17.96,17.94,17.96,7 710
DCP.TO,20250506,19.56,19.64,19.56,19.64,1 825
DCS.TO,20250506,19.12,19.12,19.12,19.12,100
DFN.TO,20250506,5.480,5.480,5.430,5.470,79 981
DFY.TO,20250506,68.57,69.38,68.01,69.33,121 103
DF.TO,20250506,5.400,5.410,5.380,5.400,43 464
DGS.TO,20250506,6.280,6.410,6.280,6.365,41 111
DGR.TO,20250506,44.77,45.08,44.75,44.90,3 394
DGRC.TO,20250506,39.19,39.47,39.19,39.47,2 250
DIAM.TO,20250506,0,0,0,0,0
DIV.TO,20250506,2.850,2.900,2.850,2.890,137 634
DISC.TO,20250506,2.750,3.050,2.730,3.030,4 699 937
DLCG.TO,20250506,7.750,8.180,7.750,8.080,92 562
DLR.TO,20250506,10.21,10.22,10.21,10.21,705 974
DMEI.TO,20250506,22.52,22.52,22.42,22.42,17 795
DMEC.TO,20250506,23.25,23.26,23.18,23.25,110 332
DIVS.TO,20250506,0,0,0,0,0
DMEU.TO,20250506,22.40,22.41,22.30,22.32,35 475
DML.TO,20250506,1.960,2.050,1.920,2.030,1 617 444
DND.TO,20250506,8.880,8.930,8.530,8.820,146 773
DNTL.TO,20250506,8.590,8.610,8.480,8.520,56 364
DOO.TO,20250506,45.89,47.12,45.51,45.84,77 614
DOL.TO,20250506,169.95,171.79,169.87,171.67,438 094
DPM.TO,20250506,18.56,19.48,18.56,19.46,619 848
DNG.TO,20250506,4.920,4.980,4.850,4.950,50 893
DRCU.TO,20250506,18.80,18.83,18.80,18.83,710
DRFD.TO,20250506,26.57,26.57,26.52,26.52,200
DRFC.TO,20250506,33.32,33.36,33.29,33.34,1 776
DRFE.TO,20250506,23.79,23.79,23.75,23.75,700
DR.TO,20250506,15.00,15.00,14.70,14.81,29 435
DRFU.TO,20250506,0,0,0,0,0
DRFG.TO,20250506,30.95,30.99,30.95,30.99,262
DRM.TO,20250506,18.57,18.57,18.10,18.15,31 285
DRME.TO,20250506,18.76,18.87,18.75,18.87,1 300
DRMD.TO,20250506,28.34,28.34,28.34,28.34,112
DRMC.TO,20250506,32.45,32.47,32.40,32.47,1 125
DRX.TO,20250506,6.400,6.810,6.350,6.810,67 612
DRT.TO,20250506,0.9700,1.010,0.9600,0.9800,24 086
DRMU.TO,20250506,41.36,41.38,41.09,41.09,505
DSG.TO,20250506,145.77,148.83,145.77,148.23,104 068
DSAE.TO,20250506,0,0,0,0,0
DTOL.TO,20250506,13.28,13.34,12.90,13.04,92 118
DS.TO,20250506,6.390,6.400,6.390,6.400,492
DSV.TO,20250506,2.750,3.050,2.730,3.030,4 699 937
DXAU.TO,20250506,33.23,33.67,33.23,33.67,1 175
DXBC.TO,20250506,21.80,21.84,21.79,21.79,1 200
DXBU.TO,20250506,0,0,0,0,0
DXB.TO,20250506,17.82,17.82,17.82,17.82,1 145
DXET.TO,20250506,0,0,0,0,0
DXEM.TO,20250506,0,0,0,0,0
DXC.TO,20250506,37.89,37.94,37.85,37.89,9 372
DXDB.TO,20250506,21.30,21.38,21.30,21.38,2 688
DXF.TO,20250506,0,0,0,0,0
DXMO.TO,20250506,21.27,21.27,21.27,21.27,100
DXG.TO,20250506,62.77,63.30,62.77,63.13,1 906
DXGE.TO,20250506,0,0,0,0,0
DXIF.TO,20250506,24.99,25.04,24.99,25.04,1 512
DXN.TO,20250506,0,0,0,0,0
DXQ.TO,20250506,24.48,24.48,24.32,24.40,4 504
DXP.TO,20250506,22.90,23.01,22.90,23.01,13 355
DXR.TO,20250506,22.33,22.47,22.32,22.32,1 900
DXT.TO,20250506,8.430,8.460,8.260,8.430,55 297
DXO.TO,20250506,0,0,0,0,0
DXRE.TO,20250506,0,0,0,0,0
DXUS.TO,20250506,28.34,28.38,28.34,28.38,7 687
DXU.TO,20250506,58.42,58.42,58.32,58.37,391
DXV.TO,20250506,19.59,19.60,19.59,19.60,353
DXZ.TO,20250506,0,0,0,0,0
DXW.TO,20250506,0,0,0,0,0
DYA.TO,20250506,0.1500,0.1600,0.1500,0.1600,39 244
E.TO,20250506,1.660,1.660,1.550,1.610,430 293
EAGR.TO,20250506,0.3700,0.4000,0.3600,0.4000,62 800
EARN.TO,20250506,-,-,-,-,82
EBIT.TO,20250506,45.92,46.52,45.73,46.48,18 867
EBNK.TO,20250506,13.00,13.00,12.89,12.99,10 069
ECN.TO,20250506,2.760,2.870,2.740,2.810,130 451
ECO.TO,20250506,4.340,4.370,3.910,4.140,11 800
EDR.TO,20250506,4.900,5.050,4.795,5.040,1 035 321
ECOR.TO,20250506,1.040,1.040,1.020,1.020,8 857
EDGE.TO,20250506,0.4150,0.4150,0.3800,0.3900,49 451
EDV.TO,20250506,41.18,41.32,40.40,41.32,902 725
EDGF.TO,20250506,11.20,11.20,11.16,11.18,805
EFN.TO,20250506,30.80,31.26,30.72,31.01,357 818
EDT.TO,20250506,0.8100,0.8100,0.8000,0.8100,61 874
EFR.TO,20250506,6.160,6.380,6.010,6.350,630 622
EGLX.TO,20250506,0.0750,0.0750,0.0650,0.0650,34 842
EGIF.TO,20250506,0,0,0,0,0
EFX.TO,20250506,9.150,9.350,9.150,9.210,1 953 585
EHE.TO,20250506,0,0,0,0,0
EIF.TO,20250506,52.08,53.15,52.08,52.83,93 134
ELD.TO,20250506,26.98,28.14,26.83,28.13,556 015
ELEF.TO,20250506,0.2200,0.2200,0.2150,0.2150,14 172
ELO.TO,20250506,0.9000,0.9600,0.9000,0.9600,42 126
ELVA.TO,20250506,3.850,3.870,3.790,3.790,5 753
ELR.TO,20250506,0,0,0,0,0
ELF.TO,20250506,1 400.00,1 400.00,1 375.01,1 385.00,902
ENB.TO,20250506,64.44,64.71,63.44,63.57,17 638 083
ENCC.TO,20250506,9.940,9.990,9.890,9.940,42 449
EMA.TO,20250506,60.59,61.33,60.59,61.17,2 294 070
EMAX.TO,20250506,12.48,12.53,12.36,12.38,85 180
ENGH.TO,20250506,25.32,25.74,25.19,25.69,84 063
ENCL.TO,20250506,17.00,17.06,16.82,16.89,30 402
ENS.TO,20250506,14.11,14.15,13.91,13.93,12 117
EQB.TO,20250506,95.90,96.00,95.04,95.38,60 741
EQCL.TO,20250506,20.90,20.90,20.85,20.85,6 489
EPRX.TO,20250506,5.510,5.660,5.320,5.540,44 302
EQCC.TO,20250506,19.65,19.65,19.65,19.65,104
EQY.TO,20250506,0,0,0,0,0
EQL.TO,20250506,35.55,35.80,35.48,35.56,68 917
EQLI.TO,20250506,19.52,19.60,19.50,19.54,15 002
EQX.TO,20250506,9.150,9.500,9.100,9.490,1 907 745
ERD.TO,20250506,0.8700,0.8900,0.8700,0.8900,63 630
ERO.TO,20250506,19.27,19.68,18.26,19.46,597 794
ESGA.TO,20250506,40.97,40.99,40.97,40.99,210
ESGB.TO,20250506,27.81,27.89,27.81,27.89,3 071
ESGC.TO,20250506,29.75,29.75,29.70,29.73,300
ESGF.TO,20250506,23.81,23.85,23.81,23.85,300
ESGE.TO,20250506,36.15,36.15,35.95,35.98,2 017
ESGH.TO,20250506,0,0,0,0,0
ESGG.TO,20250506,47.38,47.63,47.31,47.40,677
ESGY.TO,20250506,53.92,54.27,53.92,53.98,500
ESI.TO,20250506,1.850,1.860,1.810,1.830,47 640
ESM.TO,20250506,0.0900,0.0950,0.0900,0.0950,737 734
ET.TO,20250506,10.85,11.02,10.85,10.97,14 278
ESP.TO,20250506,22.78,22.78,22.78,22.78,100
ETC.TO,20250506,17.61,17.61,17.61,17.61,2 876
ESPX.TO,20250506,22.78,22.78,22.78,22.78,100
ETHH.TO,20250506,6.880,6.990,6.840,6.940,23 792
ETG.TO,20250506,2.180,2.190,2.170,2.170,6 164
ETHR.TO,20250506,8.140,8.280,8.140,8.280,5 980
ETHY.TO,20250506,1.940,1.940,1.900,1.930,53 139
ETP.TO,20250506,0,0,0,0,0
ETSX.TO,20250506,0,0,0,0,0
EVO.TO,20250506,24.12,24.14,24.06,24.06,2 744
EXE.TO,20250506,14.49,14.64,14.42,14.55,127 088
EXRO.TO,20250506,0.1300,0.1300,0.1250,0.1275,9 617
EXN.TO,20250506,0.1300,0.1450,0.1300,0.1350,402 403
FAP.TO,20250506,2.900,2.900,2.870,2.890,7 701
FAR.TO,20250506,0.8200,0.8200,0.7900,0.8000,259 175
FBGO.TO,20250506,17.27,17.27,17.27,17.27,1 375
EVT.TO,20250506,0,0,0,0,0
FBT.TO,20250506,0,0,0,0,0
FBTC.TO,20250506,31.17,31.17,31.16,31.16,254
FCCD.TO,20250506,30.01,30.05,29.96,29.96,800
FCCQ.TO,20250506,37.69,37.69,37.59,37.62,500
FCCV.TO,20250506,15.02,15.07,15.01,15.07,19 824
FC.TO,20250506,11.77,11.87,11.75,11.85,19 924
FCGI.TO,20250506,0,0,0,0,0
FCEM.TO,20250506,0,0,0,0,0
FCII.TO,20250506,0,0,0,0,0
FCIQ.TO,20250506,30.39,30.39,30.32,30.38,9 780
FCID.TO,20250506,28.91,28.92,28.86,28.86,2 300
FCMI.TO,20250506,13.04,13.04,13.03,13.03,200
FCQH.TO,20250506,55.61,55.61,55.31,55.31,200
FCIV.TO,20250506,37.60,37.76,37.57,37.61,17 185
FCRR.TO,20250506,40.54,40.73,40.50,40.50,400
FCU.TO,20250506,30.41,30.41,30.41,30.41,3 415
FCSI.TO,20250506,23.64,23.64,23.64,23.64,101
FCUD.TO,20250506,35.04,35.20,34.96,34.96,760
FCUH.TO,20250506,30.41,30.41,30.41,30.41,3 415
FCUQ.TO,20250506,60.67,60.90,60.66,60.66,2 427
FCUV.TO,20250506,18.92,18.92,18.81,18.81,16 346
FDL.TO,20250506,33.99,34.05,33.81,33.89,500
FCVH.TO,20250506,17.63,17.65,17.58,17.58,11 100
FDN.TO,20250506,0,0,0,0,0
