<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BCE.PR.N.TO,20230519,17,17,17,17,800
BCE.PR.Q.TO,20230519,20.06,20.06,19.9,19.9,500
BCE.PR.R.TO,20230519,14.84,14.84,14.84,14.84,0
BCE.PR.S.TO,20230519,17.9,17.95,17.89,17.91,2319
BCE.PR.T.TO,20230519,18.2,18.2,18.03,18.03,600
BCE.PR.Y.TO,20230519,17.75,17.81,17.75,17.81,300
BCE.PR.Z.TO,20230519,18.4,18.41,18.4,18.41,400
BCT.TO,20230519,7.96,8.46,7.96,8.3,8700
BDGI.TO,20230519,27.09,28.12,27.09,27.27,19905
BDI.TO,20230519,6.74,6.79,6.71,6.79,7100
BDIV.TO,20230519,18.04,18.04,18.04,18.04,0
BDT.TO,20230519,8.7,8.89,8.62,8.89,76802
BEI.UN.TO,20230519,61.2,61.63,60.89,61.07,47522
BEK.B.TO,20230519,13,13,13,13,0
BEP.PR.G.TO,20230519,21.8,22.22,21.8,21.85,7200
BEP.PR.M.TO,20230519,20.5,20.89,20.5,20.89,2900
BEP.PR.R.TO,20230519,18.7,18.73,18.7,18.7,5335
BEP.UN.TO,20230519,42.34,43.02,42.34,42.67,54009
BEPC.TO,20230519,47.17,47.52,47.11,47.19,196875
BEPR.TO,20230519,8.3,8.3,8.3,8.3,653
BEPR.U.TO,20230519,8.43,8.43,8.43,8.43,0
BESG.TO,20230519,15.57,15.57,15.57,15.57,232
BFIN.TO,20230519,17.91,17.93,17.79,17.79,400
BGC.TO,20230519,27.72,27.72,27.72,27.72,0
BGI.UN.TO,20230519,4.4,4.42,4.4,4.42,6388
BGU.TO,20230519,34.9,35,34.9,35,250
BGU.U.TO,20230519,25.55,25.55,25.55,25.55,0
BHC.TO,20230519,11.67,12.08,11.2,11.22,869464
BIK.PR.A.TO,20230519,22.8,22.8,22.7,22.7,1550
BIP.PR.A.TO,20230519,17,17,17,17,300
BIP.PR.B.TO,20230519,22.2,22.2,22,22,2100
BIP.PR.E.TO,20230519,21.25,21.25,21.25,21.25,1000
BIP.PR.F.TO,20230519,18.85,19,18.85,19,600
BIP.UN.TO,20230519,49.99,50.36,49.6,50.09,302712
BIPC.TO,20230519,63.64,64.43,62.72,63.2,49640
BIR.TO,20230519,8.05,8.3,8.03,8.22,1721950
BITF.TO,20230519,1.61,1.61,1.52,1.53,952270
BITI.TO,20230519,13.41,13.51,13.22,13.39,56329
BITI.U.TO,20230519,9.86,9.86,9.86,9.86,0
BK.TO,20230519,13.13,13.16,13.04,13.04,38032
BK.PR.A.TO,20230519,10.07,10.1,10.07,10.09,29979
BKCC.TO,20230519,14.8,14.8,14.8,14.8,0
BKI.TO,20230519,0.07,0.07,0.07,0.07,0
BLB.UN.TO,20230519,8.02,8.05,8.01,8.05,11600
BLCO.TO,20230519,26.21,26.3,25.72,26.3,2064
BLDP.TO,20230519,6.14,6.21,5.85,5.85,688139
BLN.TO,20230519,2.8,2.82,2.8,2.8,6650
BLOV.TO,20230519,22.54,22.54,22.5,22.5,500
BLX.TO,20230519,38.48,38.75,37.66,37.77,229971
BMAX.TO,20230519,12.39,12.41,12.33,12.41,4912
BMO.TO,20230519,119.67,120.13,117.44,117.98,2146083
BMO.PR.E.TO,20230519,20.3,20.39,20.3,20.35,13882
BMO.PR.T.TO,20230519,16.59,16.59,16.59,16.59,880
BMO.PR.W.TO,20230519,16.35,16.35,16.35,16.35,200
BMO.PR.Y.TO,20230519,17.35,17.35,17.35,17.35,0
BN.TO,20230519,41.83,41.86,41.3,41.63,1819945
BN.PF.A.TO,20230519,18,18.25,17.86,17.86,2400
BN.PF.B.TO,20230519,15.97,15.97,15.97,15.97,100
BN.PF.C.TO,20230519,18.5,18.5,18.5,18.5,1200
BN.PF.D.TO,20230519,18.8,18.8,18.8,18.8,0
BN.PF.E.TO,20230519,14.5,14.5,14.31,14.31,500
BN.PF.F.TO,20230519,15.98,16.19,15.9,16.19,2800
BN.PF.G.TO,20230519,14.56,14.64,14.56,14.64,670
BN.PF.H.TO,20230519,20.76,20.76,20.63,20.63,2500
BN.PF.I.TO,20230519,20.16,20.16,20.16,20.16,0
BN.PF.J.TO,20230519,21.7,21.7,21.6,21.6,1010
BN.PF.K.TO,20230519,14.8,14.8,14.75,14.8,1280
BN.PF.L.TO,20230519,11.2,11.2,11.2,11.2,0
BN.PR.B.TO,20230519,11.39,11.45,11.39,11.45,2400
BN.PR.C.TO,20230519,11.5,11.5,11.5,11.5,0
BN.PR.K.TO,20230519,11.61,11.61,11.61,11.61,0
BN.PR.M.TO,20230519,18.18,18.18,18.18,18.18,557
BN.PR.N.TO,20230519,18.2,18.2,18.2,18.2,0
BN.PR.R.TO,20230519,13,13,13,13,0
BN.PR.T.TO,20230519,13.4,13.42,13.39,13.41,1800
BN.PR.X.TO,20230519,13.91,14.1,13.91,14.1,1159
BN.PR.Z.TO,20230519,18.9,19.01,18.88,19,4779
BNC.TO,20230519,24.55,24.55,24.55,24.55,0
BND.TO,20230519,17,17.01,16.99,17.01,3622
BNE.TO,20230519,6.11,6.13,5.92,5.96,56376
BNG.TO,20230519,0.055,0.055,0.055,0.055,12150
BNK.TO,20230519,11.16,11.16,11.05,11.07,1700
BNK.PR.A.TO,20230519,10,10,10,10,0
BNRE.TO,20230519,43.76,43.76,42.96,42.96,13841
BNS.TO,20230519,67.16,67.26,66.27,66.53,2114441
BOS.TO,20230519,7.39,7.41,7.25,7.37,51093
BPF.UN.TO,20230519,16.11,16.26,16.1,16.15,16380
BPO.PR.A.TO,20230519,10.72,10.72,10.67,10.69,1400
BPO.PR.C.TO,20230519,16.01,16.15,16.01,16.15,400
BPO.PR.E.TO,20230519,13.15,13.15,13.1,13.11,2600
BPO.PR.G.TO,20230519,14.46,14.5,14.41,14.41,4475
BPO.PR.I.TO,20230519,14.06,14.2,14,14,3790
BPO.PR.N.TO,20230519,9.51,9.58,9.5,9.53,9140
BPO.PR.P.TO,20230519,10.01,10.18,10.01,10.15,10969
BPO.PR.R.TO,20230519,10.41,10.41,10.31,10.35,10400
BPO.PR.T.TO,20230519,11.96,12.13,11.93,12.11,14558
BPO.PR.W.TO,20230519,9.35,9.35,9.35,9.35,0
BPO.PR.X.TO,20230519,9.48,9.6,9.48,9.6,25700
BPO.PR.Y.TO,20230519,9.6,9.6,9.6,9.6,100
BPRF.TO,20230519,20.87,20.91,20.87,20.91,250
BPRF.U.TO,20230519,20.63,20.63,20.63,20.63,0
BPS.PR.A.TO,20230519,24.81,24.81,24.81,24.81,1000
BPS.PR.B.TO,20230519,24.8,24.8,24.8,24.8,0
BPS.PR.C.TO,20230519,24.95,24.95,24.95,24.95,0
BPS.PR.U.TO,20230519,25,25,25,25,900
BPYP.PR.A.TO,20230519,21.18,22.01,20.9,20.94,41085
BR.TO,20230519,1.98,1.98,1.81,1.81,275
BRAG.TO,20230519,4.51,4.7,4.5,4.58,35192
BRE.TO,20230519,14.7,14.7,14.5,14.57,7979
BREA.TO,20230519,22.44,22.44,22.44,22.44,100
BRF.PR.A.TO,20230519,14.3,14.3,14.3,14.3,0
BRF.PR.B.TO,20230519,16.3,16.3,16.3,16.3,600
BRF.PR.C.TO,20230519,15.8,15.8,15.74,15.8,2500
BRF.PR.E.TO,20230519,17.87,17.87,17.87,17.87,0
BRF.PR.F.TO,20230519,17.9,17.9,17.9,17.9,0
BRMI.TO,20230519,2.16,2.16,2.05,2.05,65847
BRY.TO,20230519,0.45,0.45,0.45,0.45,0
BSKT.TO,20230519,8.39,8.39,8.38,8.38,8300
BSX.TO,20230519,0.065,0.065,0.065,0.065,1000
BTB.DB.G.TO,20230519,99.65,99.65,99.5,99.5,37000
BTB.DB.H.TO,20230519,99.39,99.4,99.39,99.4,25000
BTB.UN.TO,20230519,3.27,3.29,3.25,3.27,71313
BTCC.TO,20230519,5.21,5.27,5.18,5.2,90945
BTCC.B.TO,20230519,5.26,5.3,5.21,5.25,174421
BTCC.J.TO,20230519,4.79,4.79,4.79,4.79,0
BTCC.U.TO,20230519,4.96,4.96,4.91,4.94,14127
BTCQ.TO,20230519,5.94,6,5.9,5.93,9312
BTCQ.U.TO,20230519,4.42,4.42,4.41,4.41,1300
BTCX.B.TO,20230519,5.41,5.45,5.36,5.39,24191
BTCX.U.TO,20230519,5.06,5.07,5.05,5.05,8306
BTCY.TO,20230519,3.63,3.63,3.57,3.6,5154
BTCY.B.TO,20230519,4.1,4.1,4.08,4.09,2720
BTCY.U.TO,20230519,3.59,3.59,3.59,3.59,0
BTE.TO,20230519,4.64,4.66,4.54,4.62,1719718
BTO.TO,20230519,5.32,5.36,5.26,5.29,5222351
BU.TO,20230519,0.25,0.26,0.25,0.255,15388
BUI.TO,20230519,2.15,2.15,2.03,2.03,1100
BXF.TO,20230519,9.85,9.85,9.85,9.85,0
BYD.TO,20230519,243,247.16,243,246.77,38580
BYL.TO,20230519,0.39,0.39,0.38,0.38,5005
CACB.TO,20230519,19.14,19.14,19.14,19.14,18100
CAE.TO,20230519,29.89,30.36,29.86,30.1,574656
CAFR.TO,20230519,19.65,19.65,19.65,19.65,900
CAGG.TO,20230519,43.41,43.41,43.41,43.41,0
CALL.TO,20230519,10.65,10.65,10.37,10.48,21263
CALL.B.TO,20230519,12.76,12.76,12.76,12.76,0
CALL.U.TO,20230519,11.43,11.43,11.39,11.43,1400
CAR.UN.TO,20230519,48.88,48.99,48.53,48.63,189102
CARB.TO,20230519,9.66,9.66,9.66,9.66,150
CARS.TO,20230519,25.57,25.57,25.36,25.36,1855
CARS.B.TO,20230519,28.35,28.35,28.35,28.35,0
CAS.TO,20230519,12.13,12.13,11.92,12,72361
CASH.TO,20230519,50.16,50.18,50.16,50.17,92879
CBH.TO,20230519,17.04,17.1,17.04,17.09,3600
CBIL.TO,20230519,50.2,50.21,50.19,50.21,4022
CBND.TO,20230519,8.67,8.67,8.65,8.65,900
CBNK.TO,20230519,7.37,7.37,7.37,7.37,1000
CBO.TO,20230519,17.28,17.33,17.28,17.33,3290
CBUG.TO,20230519,18.28,18.28,18.28,18.28,0
CCA.TO,20230519,66.07,66.4,65.49,66.27,139729
CCBI.TO,20230519,17.73,17.73,17.73,17.73,3200
CCEI.TO,20230519,21.95,21.95,21.95,21.95,100
CCL.A.TO,20230519,70.75,70.75,70.75,70.75,200
CCL.B.TO,20230519,71.43,71.5,70.25,70.68,218792
CCM.TO,20230519,0.25,0.255,0.25,0.255,494500
CCNS.TO,20230519,17.89,17.89,17.89,17.89,0
CCO.TO,20230519,37,37.15,36.27,36.37,677566
CCOM.TO,20230519,21,21,20.6,20.6,9100
CCRE.TO,20230519,17.59,17.59,17.59,17.59,0
CCS.PR.C.TO,20230519,19.84,20.22,19.84,20.22,1800
CDIV.TO,20230519,12.93,12.93,12.9,12.91,28498
CDLB.TO,20230519,17.21,17.21,17.21,17.21,0
CDNA.TO,20230519,18.72,18.72,18.72,18.72,0
CDR.TO,20230519,0.415,0.5,0.415,0.455,109618
CDZ.TO,20230519,30.77,30.85,30.74,30.74,4279
CEE.TO,20230519,1.74,1.74,1.74,1.74,300
CEF.TO,20230519,25,25.5,25,25.38,11628
CEF.U.TO,20230519,18.52,18.52,18.52,18.52,0
CEMI.TO,20230519,16.52,16.52,16.52,16.52,100
CET.TO,20230519,0.77,0.77,0.73,0.75,70144
CEU.TO,20230519,2.39,2.43,2.35,2.38,320764
CEW.TO,20230519,15.86,15.86,15.75,15.75,7401
CF.TO,20230519,9.4,9.69,9.37,9.56,221814
CF.PR.A.TO,20230519,12.86,12.86,12.86,12.86,1000
CF.PR.C.TO,20230519,17.86,17.87,17.86,17.87,700
CFF.TO,20230519,1.43,1.43,1.43,1.43,0
CFLX.TO,20230519,16.81,16.81,16.81,16.81,400
CFP.TO,20230519,21.1,21.41,20.86,20.86,96925
CFRT.TO,20230519,19.95,19.95,19.95,19.95,0
CFW.TO,20230519,4.3,4.33,4.16,4.21,15577
CFX.TO,20230519,1.68,1.77,1.68,1.75,40883
CG.TO,20230519,7.1,7.21,7.02,7.08,888350
CGAA.TO,20230519,23.3,23.3,23.3,23.3,0
CGBI.TO,20230519,17.37,17.37,17.37,17.37,100
CGDV.TO,20230519,20.75,20.75,20.75,20.75,0
CGDV.B.TO,20230519,20.8,20.8,20.8,20.8,700
CGG.TO,20230519,5.91,6.02,5.86,6,42076
CGHY.TO,20230519,9.44,9.44,9.38,9.38,1300
CGHY.U.TO,20230519,9.47,9.47,9.47,9.47,0
CGI.TO,20230519,34.05,34.26,34.01,34.01,1025
CGIN.TO,20230519,20.37,20.37,20.37,20.37,108
CGIN.U.TO,20230519,20.68,20.68,20.68,20.68,0
CGL.TO,20230519,15.82,15.97,15.8,15.93,16533
CGL.C.TO,20230519,22.47,22.76,22.47,22.69,7519
CGLO.TO,20230519,24.33,24.33,24.23,24.23,1000
CGO.TO,20230519,54.97,55.38,54.5,55.29,30848
CGR.TO,20230519,26.18,26.18,26.18,26.18,100
CGRA.TO,20230519,20.91,20.91,20.91,20.91,0
CGRE.TO,20230519,20.65,20.65,20.65,20.65,200
CGRN.TO,20230519,20.71,20.71,20.71,20.71,0
CGX.TO,20230519,9.9,10.06,9.71,10.01,249329
CGX.DB.B.TO,20230519,105.5,105.5,105.5,105.5,0
CGXF.TO,20230519,11.33,11.4,11.2,11.3,7947
CGXF.U.TO,20230519,8.77,8.77,8.77,8.77,2600
CGY.TO,20230519,61.57,63.5,61.46,61.46,3980
CHE.DB.E.TO,20230519,98,98.01,98,98.01,72000
CHE.DB.F.TO,20230519,123.04,123.04,123.04,123.04,0
CHE.DB.G.TO,20230519,101.8,101.8,101.8,101.8,0
CHE.DB.H.TO,20230519,99.5,99.5,99,99,88999
CHE.UN.TO,20230519,8.77,8.8,8.58,8.63,483003
CHNA.B.TO,20230519,22.64,22.64,22.64,22.64,153
CHP.UN.TO,20230519,13.89,13.99,13.87,13.93,191388
CHPS.TO,20230519,24.44,24.44,24.34,24.42,4683
CHPS.U.TO,20230519,17.99,17.99,17.99,17.99,0
CHR.TO,20230519,3.19,3.19,3.11,3.11,209597
CHR.DB.A.TO,20230519,96.5,96.5,95.38,95.38,8000
CHR.DB.B.TO,20230519,96,96,96,96,0
CHR.DB.C.TO,20230519,86.5,86.5,84,84,31000
CHW.TO,20230519,8.02,8.14,8.02,8.14,1695
CIA.TO,20230519,5.8,5.8,5.65,5.66,292572
CIBR.TO,20230519,32,32,32,32,0
CIC.TO,20230519,10.88,10.9,10.8,10.81,1501
CIEH.TO,20230519,20.75,20.75,20.75,20.75,0
CIEI.TO,20230519,21.17,21.17,21.15,21.15,5899
CIEM.TO,20230519,16.54,16.59,16.54,16.59,3174
CIEM.U.TO,20230519,16.66,16.66,16.66,16.66,1200
CIF.TO,20230519,35.24,35.27,35.17,35.22,2894
CIGI.TO,20230519,128.09,129.02,127.6,128.22,55363
CINF.TO,20230519,23.72,23.72,23.69,23.7,4700
CINT.TO,20230519,22.1,22.1,22.04,22.09,1700
CINV.TO,20230519,14.22,14.22,14.22,14.22,0
CIQ.UN.TO,20230519,7.09,7.09,7.09,7.09,0
CIU.PR.A.TO,20230519,18.35,18.35,18.35,18.35,0
CIU.PR.C.TO,20230519,12.25,12.25,12.25,12.25,300
CIX.TO,20230519,12.5,12.58,12.34,12.53,2672741
CJ.TO,20230519,6.69,6.93,6.67,6.9,961837
CJR.B.TO,20230519,1.43,1.46,1.39,1.39,441754
CJT.TO,20230519,112.79,112.83,109.2,110.91,33208
CJT.DB.E.TO,20230519,99.06,99.6,99.06,99.6,23000
CJT.DB.F.TO,20230519,95,95,95,95,30000
CKI.TO,20230519,12.7,12.99,12.69,12.99,9300
CLF.TO,20230519,16.71,16.77,16.71,16.74,3902
CLG.TO,20230519,16.74,16.83,16.74,16.8,38032
CLML.TO,20230519,18.63,18.63,18.63,18.63,0
CLS.TO,20230519,15.39,15.53,15.37,15.44,146542
CM.TO,20230519,56.85,56.94,55.94,56.14,2060162
CM.PR.O.TO,20230519,16.67,16.67,16.6,16.66,3300
CM.PR.P.TO,20230519,16.16,16.16,16.16,16.16,400
CM.PR.Q.TO,20230519,17.1,17.1,17.08,17.08,1200
CM.PR.S.TO,20230519,21.1,21.1,21,21,1811
CM.PR.Y.TO,20230519,22.94,23.05,22.94,23.05,1242
CMAG.TO,20230519,24.51,24.51,24.51,24.51,100
CMAG.U.TO,20230519,18.4,18.4,18.4,18.4,0
CMAR.TO,20230519,18.29,18.29,18.29,18.29,100
CMAR.U.TO,20230519,18.43,18.43,18.43,18.43,100
CMCX.B.TO,20230519,7.45,7.45,7.45,7.45,0
CMDO.TO,20230519,19.43,19.48,19.43,19.48,14352
CMDO.U.TO,20230519,19.45,19.48,19.45,19.48,600
CMG.TO,20230519,6.73,6.95,6.73,6.75,34261
CMGG.TO,20230519,19.37,19.37,19.37,19.37,100
CMR.TO,20230519,50.15,50.17,50.14,50.17,32747
CNAO.TO,20230519,20.34,20.34,20.34,20.34,0
CNAO.U.TO,20230519,20.35,20.35,20.35,20.35,0
CNCC.TO,20230519,12.35,12.41,12.34,12.36,35160
CNE.TO,20230519,11.2,11.36,11.13,11.3,7847
CNQ.TO,20230519,76.25,77.25,76.05,77.06,4592510
CNR.TO,20230519,161.57,161.98,160.39,161.39,889108
CNT.TO,20230519,0.1,0.1,0.1,0.1,1000
COG.TO,20230519,0.47,0.47,0.47,0.47,0
COMM.TO,20230519,26.93,26.93,26.93,26.93,107
COPP.TO,20230519,27.14,27.14,27.14,27.14,0
COW.TO,20230519,62,62,61.46,61.58,3508
CP.TO,20230519,112.03,112.23,111.13,111.58,1030468
CPD.TO,20230519,10.59,10.62,10.57,10.59,12668
CPH.TO,20230519,3.53,3.63,3.53,3.55,3109
CPLF.TO,20230519,6.1,6.44,6.1,6.19,70102
CPLS.TO,20230519,17.55,17.69,17.55,17.69,2900
CPX.TO,20230519,46.24,46.62,46.24,46.33,111813
CPX.PR.A.TO,20230519,12.86,12.86,12.85,12.85,5500
CPX.PR.C.TO,20230519,20.51,20.8,20.51,20.8,500
CPX.PR.E.TO,20230519,20.65,20.65,20.65,20.65,0
CPX.PR.K.TO,20230519,23.76,23.76,23.75,23.76,1300
CR.TO,20230519,5.05,5.15,5.05,5.1,255886
CRDL.TO,20230519,0.78,0.81,0.78,0.81,16200
CRED.TO,20230519,18.73,18.73,18.73,18.73,0
CRED.U.TO,20230519,18.85,18.85,18.85,18.85,0
CRON.TO,20230519,2.44,2.58,2.44,2.58,187141
CROP.TO,20230519,17.39,17.39,17.39,17.39,0
CROP.U.TO,20230519,19.33,19.33,19.33,19.33,900
CRP.TO,20230519,2.44,2.52,2.44,2.52,1061
CRR.UN.TO,20230519,15.19,15.19,15.05,15.08,68669
CRRX.TO,20230519,2.28,2.28,2.27,2.27,1600
CRT.UN.TO,20230519,15.69,15.69,15.51,15.55,59508
CRWN.TO,20230519,7.7,7.7,7.7,7.7,6400
CS.TO,20230519,5.84,5.95,5.71,5.76,823995
CSAV.TO,20230519,50.17,50.19,50.17,50.19,218164
CSBI.TO,20230519,19.91,19.91,19.91,19.91,0
CSE.PR.A.TO,20230519,13.52,13.52,13.51,13.51,1100
CSH.UN.TO,20230519,9.33,9.39,9.19,9.23,381239
CSU.TO,20230519,2645,2744.85,2645,2729.36,43390
CSU.DB.TO,20230519,139.02,139.02,139.02,139.02,0
CSW.A.TO,20230519,15.1,15.3,15,15.01,31716
CSW.B.TO,20230519,13.67,13.67,13.65,13.65,828
CTC.TO,20230519,325.9,325.9,325.9,325.9,0
CTC.A.TO,20230519,169.27,170.01,168.72,169.53,95853
CTF.UN.TO,20230519,3.06,3.06,3.06,3.06,0
CTS.TO,20230519,3.39,3.44,3.27,3.32,954850
CTX.TO,20230519,0.65,0.65,0.65,0.65,4000
CU.TO,20230519,37.75,38.1,37.75,38.02,176746
