<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DII.A.TO,20231211,5,5,5,5,100
DII.B.TO,20231211,4.95,4.95,4.32,4.54,21916
DIR.UN.TO,20231211,13.21,13.25,13.02,13.03,369681
DISC.TO,20231211,34.76,34.76,34.73,34.73,2969
DIV.TO,20231211,2.69,2.69,2.63,2.65,305520
DIV.DB.A.TO,20231211,91,91.99,90.75,90.75,19000
DIVS.TO,20231211,13.98,14,13.97,13.98,12800
DLR.TO,20231211,13.99,14.01,13.97,13.99,391108
DLR.U.TO,20231211,10.31,10.31,10.3,10.31,277810
DML.TO,20231211,2.5,2.51,2.43,2.46,1312501
DN.TO,20231211,0.03,0.03,0.03,0.03,18505
DND.TO,20231211,13.44,13.61,12.63,12.66,236240
DNG.TO,20231211,3.85,3.9,3.74,3.9,30736
DNTL.TO,20231211,6.21,6.24,6.1,6.2,284828
DOL.TO,20231211,99.97,100.12,98.28,98.75,558372
DOO.TO,20231211,82.7,82.82,81.03,81.08,223437
DPM.TO,20231211,9.23,9.41,9.15,9.4,441556
DR.TO,20231211,8.95,8.95,8.83,8.94,65996
DRM.TO,20231211,19.76,19.98,18.85,18.89,34547
DRMC.TO,20231211,25.61,25.62,25.58,25.62,882
DRME.TO,20231211,15.68,15.69,15.68,15.69,5252
DRMU.TO,20231211,33.5,33.5,33.49,33.5,834
DRR.U.TO,20231211,6.35,6.4,6.35,6.4,10200
DRR.UN.TO,20231211,8.87,9,8.87,9,200
DRT.TO,20231211,0.48,0.48,0.44,0.48,44215
DRT.DB.TO,20231211,56,56,56,56,30000
DRT.DB.A.TO,20231211,50,50,50,50,220000
DRX.TO,20231211,6,6.95,6,6.8,294220
DS.TO,20231211,6.07,6.11,6.05,6.05,8322
DSG.TO,20231211,112.93,113.85,112.5,113.71,151485
DSV.TO,20231211,0.81,0.81,0.73,0.74,411204
DTOL.TO,20231211,10.03,10.05,10,10.04,23387
DXB.TO,20231211,18.23,18.28,18.23,18.25,8700
DXBC.TO,20231211,21.12,21.12,21.12,21.12,1198
DXC.TO,20231211,33.07,33.17,33.05,33.17,11446
DXDB.TO,20231211,20.39,20.47,20.33,20.47,39960
DXEM.TO,20231211,12.52,12.52,12.52,12.52,600
DXG.TO,20231211,49.13,49.6,49.11,49.58,6794
DXGE.TO,20231211,21.44,21.44,21.44,21.44,1042
DXIF.TO,20231211,19.76,19.76,19.76,19.76,400
DXN.TO,20231211,19.2,19.27,19.13,19.13,1001
DXO.TO,20231211,18.91,18.92,18.91,18.92,2179
DXP.TO,20231211,19.01,19.2,19.01,19.2,16294
DXQ.TO,20231211,23.05,23.05,22.98,23,6501
DXT.TO,20231211,5.65,5.65,5.5,5.5,12021
DXU.TO,20231211,46.82,46.82,46.8,46.8,595
DXUS.TO,20231211,21.47,21.52,21.47,21.52,4269
DXV.TO,20231211,19.73,19.76,19.73,19.76,2569
DXW.TO,20231211,21.79,21.79,21.79,21.79,1300
DXZ.TO,20231211,11.25,11.25,11.25,11.25,1000
DYA.TO,20231211,0.19,0.19,0.185,0.185,47003
E.TO,20231211,0.73,0.75,0.72,0.74,31000
EBIT.TO,20231211,20.64,20.75,19.83,20.12,76026
EBIT.U.TO,20231211,15.25,15.25,14.67,14.84,3000
EBNK.TO,20231211,9.82,9.82,9.82,9.82,1000
ECN.TO,20231211,2.77,2.77,2.63,2.65,334238
ECN.DB.TO,20231211,78,80,77.51,80,177000
ECN.DB.A.TO,20231211,80,80.01,80,80,129000
ECN.DB.B.TO,20231211,73,73,72,72,46999
ECN.PR.C.TO,20231211,16.7,16.89,16.7,16.89,1700
ECO.TO,20231211,3.68,3.69,3.6,3.6,18400
ECOR.TO,20231211,1.56,1.56,1.56,1.56,3001
EDGE.TO,20231211,31.82,32.22,31.82,32.22,411
EDGF.TO,20231211,9.41,9.62,9.41,9.61,3343
EDR.TO,20231211,2.63,2.77,2.6,2.77,372527
EDT.TO,20231211,0.39,0.4,0.39,0.4,5302
EDV.TO,20231211,29.02,29.11,28.7,29.07,335335
EFN.TO,20231211,22.17,22.37,21.96,21.98,1085074
EFN.PR.C.TO,20231211,25.21,25.21,25.21,25.21,150
EFN.PR.E.TO,20231211,24.8,24.8,24.73,24.73,71532
EFR.TO,20231211,10.26,10.33,9.97,10.22,383217
EFX.TO,20231211,5.71,5.88,5.68,5.87,194572
EGLX.TO,20231211,0.315,0.33,0.29,0.29,151941
EIF.TO,20231211,46.37,46.37,45.31,45.5,68666
EIF.DB.J.TO,20231211,101,101,101,101,2000
EIF.DB.L.TO,20231211,97,97,97,97,4000
EIF.DB.M.TO,20231211,92,92,91.51,91.51,40000
EIT.PR.A.TO,20231211,24.81,24.86,24.81,24.81,1668
EIT.PR.B.TO,20231211,24.46,24.46,24.42,24.42,2200
EIT.UN.TO,20231211,12.86,12.86,12.81,12.83,118434
ELD.TO,20231211,16.7,16.74,16.42,16.68,345997
ELEF.TO,20231211,0.29,0.29,0.29,0.29,2100
ELF.TO,20231211,1010,1010,991.65,1005,605
ELF.PR.F.TO,20231211,19.63,19.65,19.63,19.65,1400
ELF.PR.G.TO,20231211,17.64,17.64,17.64,17.64,300
ELF.PR.H.TO,20231211,20,20.24,20,20.02,3400
ELO.TO,20231211,1.79,1.79,1.67,1.69,23173
ELR.TO,20231211,0.155,0.155,0.145,0.145,43870
ELVA.TO,20231211,4.05,4.13,4,4.08,10563
EMA.TO,20231211,49.03,49.03,48.2,48.85,959470
EMA.PR.B.TO,20231211,15.5,15.65,15.5,15.65,450
EMA.PR.C.TO,20231211,19.9,19.9,19.66,19.77,9944
EMA.PR.E.TO,20231211,16.24,16.24,16.16,16.16,1800
EMA.PR.F.TO,20231211,16.7,16.74,16.7,16.73,1000
EMA.PR.H.TO,20231211,20.5,20.71,20.01,20.15,4429
EMA.PR.J.TO,20231211,17.58,17.64,17.52,17.55,2800
EMA.PR.L.TO,20231211,16.4,16.4,16.3,16.3,12500
EMP.A.TO,20231211,37.98,38.22,37.52,38.03,279162
EMV.B.TO,20231211,25.79,25.79,25.79,25.79,200
ENB.TO,20231211,47.45,47.55,47.26,47.49,5973505
ENB.PF.A.TO,20231211,15.84,15.84,15.5,15.61,18322
ENB.PF.C.TO,20231211,15.15,15.15,15.07,15.07,4036
ENB.PF.E.TO,20231211,14.56,14.65,14.56,14.56,10019
ENB.PF.G.TO,20231211,14.25,14.35,14.21,14.22,13716
ENB.PF.K.TO,20231211,19.95,19.95,19.8,19.85,23269
ENB.PF.U.TO,20231211,19.39,19.39,19.2,19.2,1000
ENB.PF.V.TO,20231211,22.08,22.14,21.75,21.94,5700
ENB.PR.A.TO,20231211,19.61,19.71,19.61,19.69,5600
ENB.PR.B.TO,20231211,15.63,15.72,15.6,15.65,19743
ENB.PR.D.TO,20231211,15.99,15.99,15.79,15.86,18163
ENB.PR.F.TO,20231211,16.44,16.44,16.26,16.26,11100
ENB.PR.H.TO,20231211,17.78,18.15,17.78,18.11,5920
ENB.PR.J.TO,20231211,16.66,16.67,16.3,16.35,25900
ENB.PR.N.TO,20231211,19.91,20,19.8,19.91,19300
ENB.PR.P.TO,20231211,16.48,16.66,16.35,16.42,6893
ENB.PR.T.TO,20231211,15.64,15.8,15.64,15.76,5000
ENB.PR.V.TO,20231211,21.74,21.75,21.45,21.74,2370
ENB.PR.Y.TO,20231211,15,15,14.9,14.96,9500
ENCC.TO,20231211,10.6,10.6,10.48,10.55,86429
ENCL.TO,20231211,18.96,18.96,18.59,18.7,29241
ENGH.TO,20231211,33.68,33.68,33.15,33.38,47248
ENI.UN.TO,20231211,1.34,1.34,1.34,1.34,130
ENS.TO,20231211,12.11,12.18,11.96,12.17,54008
ENS.PR.A.TO,20231211,9.79,9.8,9.79,9.8,29000
EPRX.TO,20231211,5.87,5.87,5.53,5.73,14815
EQB.TO,20231211,80.31,81.49,77.96,81.39,91843
EQB.PR.C.TO,20231211,23.7,23.7,23.35,23.35,4400
EQCL.TO,20231211,20.41,20.49,20.39,20.49,2923
EQL.TO,20231211,31.16,31.37,31.16,31.37,20065
EQL.F.TO,20231211,26.98,27.18,26.98,27.18,24300
EQL.U.TO,20231211,22.97,23.11,22.97,23.11,4434
EQX.TO,20231211,6.75,6.76,6.6,6.7,333380
ERD.TO,20231211,0.34,0.34,0.33,0.33,17500
ERE.UN.TO,20231211,2.44,2.47,2.35,2.35,102953
ERO.TO,20231211,18.14,18.26,17.93,18.25,173314
ESG.TO,20231211,32.99,33.2,32.99,33.19,2909
ESG.F.TO,20231211,31.31,31.31,31.31,31.31,100
ESGA.TO,20231211,33.27,33.27,33.27,33.27,100
ESGB.TO,20231211,26.57,26.57,26.57,26.57,110
ESGC.TO,20231211,23.57,23.57,23.57,23.57,1400
ESGE.TO,20231211,31.21,31.36,31.21,31.36,3504
ESGF.TO,20231211,24.14,24.14,24.14,24.14,100
ESGG.TO,20231211,39.67,39.67,39.67,39.67,226
ESGY.TO,20231211,44.49,44.49,44.49,44.49,280
ESI.TO,20231211,2.05,2.05,1.95,2,438863
ESM.TO,20231211,0.035,0.035,0.035,0.035,700400
ESPX.TO,20231211,21.56,21.59,21.54,21.59,1010
ET.TO,20231211,13.85,13.9,13.65,13.88,31322
ETC.TO,20231211,9.46,9.46,9,9.2,21136
ETC.U.TO,20231211,9.1,9.1,8.38,8.38,902
ETG.TO,20231211,1.19,1.2,1.19,1.2,6258
ETHH.TO,20231211,9.1,9.1,8.81,8.97,141634
ETHH.B.TO,20231211,10.5,10.51,10.2,10.36,94933
ETHH.U.TO,20231211,9.69,9.73,9.4,9.51,41476
ETHI.TO,20231211,44.9,46.6,44.9,45.51,6615
ETHQ.TO,20231211,11.92,11.92,11.68,11.78,9580
ETHR.TO,20231211,10.45,10.46,10.22,10.31,22690
ETHR.U.TO,20231211,9.55,9.58,9.37,9.37,2300
ETHX.B.TO,20231211,10.88,10.91,10.54,10.77,292253
ETHX.U.TO,20231211,10.05,10.06,9.77,9.9,83865
ETHY.TO,20231211,3.34,3.38,3.25,3.29,34261
ETHY.B.TO,20231211,4.19,4.21,3.97,4.01,24432
ETHY.U.TO,20231211,3.28,3.28,3.14,3.14,18002
ETSX.TO,20231211,19.03,19.03,19.03,19.03,162
EVT.TO,20231211,133.25,133.25,132.25,132.25,697
EXE.TO,20231211,7.2,7.22,7.09,7.16,96451
EXE.DB.C.TO,20231211,95.5,95.99,95.5,95.99,30000
EXN.TO,20231211,0.105,0.105,0.1,0.1,645678
EXRO.TO,20231211,1.4,1.45,1.4,1.43,84827
EXRO.WT.TO,20231211,0.58,0.6,0.58,0.6,2000
FANS.TO,20231211,0.04,0.04,0.03,0.035,186175
FAP.TO,20231211,2.58,2.6,2.58,2.6,42220
FAR.TO,20231211,1.9,1.96,1.89,1.96,159500
FBGO.TO,20231211,17.2,17.2,17.2,17.2,1100
FBTC.TO,20231211,18.95,19.02,18.24,18.49,50475
FBTC.U.TO,20231211,13.93,13.93,13.93,13.93,684
FC.TO,20231211,10.61,10.7,10.54,10.55,59766
FC.DB.K.TO,20231211,83.5,83.5,83.5,83.5,50000
FCCD.TO,20231211,25.72,25.72,25.72,25.72,4195
FCCQ.TO,20231211,30.7,30.74,30.7,30.74,2500
FCCV.TO,20231211,12.86,12.87,12.85,12.86,6300
FCD.UN.TO,20231211,4.66,4.66,4.61,4.61,14802
FCID.TO,20231211,24.85,24.87,24.8,24.87,2200
FCII.TO,20231211,20.6,20.6,20.6,20.6,200
FCIQ.TO,20231211,34.85,34.85,34.76,34.78,1404
FCIQ.U.TO,20231211,25.51,25.51,25.51,25.51,100
FCIV.TO,20231211,32.01,32.09,31.93,32.09,1975
FCQH.TO,20231211,45.9,45.9,45.9,45.9,250
FCR.UN.TO,20231211,14.48,14.48,14.24,14.26,281611
FCRH.TO,20231211,31.26,31.26,31.26,31.26,200
FCRR.TO,20231211,34.65,34.65,34.65,34.65,100
FCSI.TO,20231211,19.16,19.16,19.16,19.16,490
FCU.TO,20231211,1.06,1.09,1.04,1.06,2062754
FCUD.TO,20231211,30.65,30.87,30.65,30.87,3659
FCUQ.TO,20231211,48.85,48.95,48.83,48.91,2623
FCUV.TO,20231211,14.71,14.79,14.71,14.78,1000
FCUV.U.TO,20231211,10.86,10.86,10.86,10.86,100
FCVH.TO,20231211,14.14,14.14,14.14,14.14,200
FDL.TO,20231211,29.44,29.44,29.44,29.44,561
FDY.TO,20231211,0.59,0.62,0.59,0.62,41792
FEC.TO,20231211,7.84,8.37,7.67,8.03,1090782
FETH.TO,20231211,40.9,40.9,39.52,40.46,600
FF.TO,20231211,0.13,0.135,0.13,0.135,343932
FFH.TO,20231211,1241,1264.04,1241,1255.71,65175
FFH.PR.C.TO,20231211,19.2,19.3,19.15,19.25,6526
FFH.PR.D.TO,20231211,20,20,20,20,3100
FFH.PR.E.TO,20231211,14.91,15,14.91,15,900
FFH.PR.F.TO,20231211,16.79,16.8,16.76,16.8,3200
FFH.PR.G.TO,20231211,15.49,15.49,15.49,15.49,100
FFH.PR.H.TO,20231211,17.4,17.49,17.4,17.42,1500
FFH.PR.I.TO,20231211,16,16.15,15.93,16.13,7440
FFH.PR.J.TO,20231211,18.14,18.15,17.91,17.91,900
FFH.PR.K.TO,20231211,18.25,18.61,18.25,18.46,12800
FFH.PR.M.TO,20231211,21.48,21.6,21.48,21.56,3200
FFN.TO,20231211,3.53,3.56,3.47,3.55,116183
FFN.PR.A.TO,20231211,9.97,9.97,9.94,9.96,44698
FGAA.U.TO,20231211,9.9,9.9,9.9,9.9,800
FGB.TO,20231211,17.84,17.84,17.84,17.84,700
FGO.TO,20231211,9.88,9.92,9.88,9.92,9100
FGO.U.TO,20231211,10.04,10.04,10.04,10.04,17600
FHI.B.TO,20231211,12.46,12.46,12.46,12.46,100
FHIS.TO,20231211,20.48,20.48,20.48,20.48,16200
FHQ.TO,20231211,79.61,79.62,79.61,79.62,200
FIE.TO,20231211,6.63,6.66,6.61,6.64,172325
FIG.TO,20231211,9.16,9.17,9.15,9.15,19765
FIH.U.TO,20231211,13.29,13.5,13.21,13.22,32775
FIL.TO,20231211,20.84,20.84,20.2,20.51,286026
FINO.TO,20231211,18.78,18.78,18.69,18.69,680
FLCI.TO,20231211,17.31,17.31,17.31,17.31,370
FLCP.TO,20231211,17.48,17.5,17.46,17.5,6300
FLDM.TO,20231211,21.72,21.72,21.72,21.72,100
FLGA.TO,20231211,18.51,18.54,18.51,18.54,1500
FLI.TO,20231211,9.89,9.96,9.89,9.93,7325
FLNT.TO,20231211,0.03,0.03,0.03,0.03,1000
FLOW.TO,20231211,0.25,0.26,0.24,0.26,41000
FLSD.TO,20231211,18.62,18.62,18.62,18.62,400
FLUS.TO,20231211,36.48,36.48,36.48,36.48,100
FLX.TO,20231211,6.93,6.93,6.93,6.93,4800
FM.TO,20231211,10.3,10.32,9.85,9.9,3074150
FN.TO,20231211,37.61,37.74,37.57,37.65,46174
FN.PR.B.TO,20231211,13.4,13.4,13.4,13.4,1000
FNV.TO,20231211,146.01,146.14,144.42,145.55,397102
FOM.TO,20231211,4.09,4.12,4,4.09,389305
FOOD.TO,20231211,0.27,0.295,0.27,0.28,81615
FOOD.DB.TO,20231211,45,45,45,45,5000
FORA.TO,20231211,5.01,5.01,4.99,4.99,67400
FOUR.TO,20231211,44.94,44.94,44.94,44.94,200
FPR.TO,20231211,19.5,19.5,19.5,19.5,600
FRU.TO,20231211,13.15,13.33,13.08,13.19,675730
FSB.TO,20231211,9.55,9.55,9.51,9.51,49520
FSL.TO,20231211,16.93,16.93,16.93,16.93,131
FSV.TO,20231211,222.02,222.1,219.63,220.24,71925
FSY.TO,20231211,0.76,0.77,0.72,0.77,49527
FSZ.TO,20231211,5.15,5.16,5.02,5.03,230410
FT.TO,20231211,0.045,0.045,0.04,0.045,20999
FTG.TO,20231211,4.39,4.39,4.25,4.3,15250
FTN.TO,20231211,7.12,7.15,6.93,7.08,216679
FTN.PR.A.TO,20231211,10.01,10.03,9.99,10.03,54183
FTS.TO,20231211,55.19,55.34,54.6,55.33,1753291
FTS.PR.F.TO,20231211,18.84,18.84,18.4,18.46,500
FTS.PR.G.TO,20231211,19.71,19.72,19.16,19.16,8268
FTS.PR.H.TO,20231211,13.05,13.05,13.05,13.05,1200
FTS.PR.I.TO,20231211,14.9,14.9,14.9,14.9,875
FTS.PR.J.TO,20231211,17.8,17.85,17.8,17.85,1300
FTS.PR.K.TO,20231211,17.21,17.21,16.93,16.99,8550
FTS.PR.M.TO,20231211,17.4,17.4,17.21,17.22,26160
FTT.TO,20231211,34.89,35.51,34.76,35.48,312092
FTU.PR.B.TO,20231211,5.5,5.51,5.5,5.51,20813
FURY.TO,20231211,0.63,0.63,0.63,0.63,51096
FVI.TO,20231211,4.88,5,4.77,4.98,572661
FVL.TO,20231211,0.435,0.435,0.425,0.425,36782
FWCP.TO,20231211,16.83,16.83,16.83,16.83,1300
FXM.TO,20231211,20.29,20.29,20.25,20.25,454
G.TO,20231211,0.75,0.75,0.74,0.74,16101
GATO.TO,20231211,7.84,7.84,7.84,7.84,100
GAU.TO,20231211,0.86,0.86,0.85,0.85,6100
GBAL.TO,20231211,44.14,44.14,43.65,43.65,644
GBT.TO,20231211,12.26,12.26,12.26,12.26,260
GCBD.TO,20231211,17.73,17.76,17.73,17.76,3427
GCG.TO,20231211,44.11,44.11,44,44,200
GCG.A.TO,20231211,44.06,44.5,43.76,44.49,10312
GCL.TO,20231211,1.07,1.1,1.06,1.07,30922
GCNS.TO,20231211,39.69,39.86,39.69,39.86,300
GCSC.TO,20231211,21.89,21.89,21.89,21.89,177
GCTB.TO,20231211,50.13,50.13,50.13,50.13,2000
GDC.TO,20231211,2.19,2.29,2.19,2.2,1650
GDI.TO,20231211,36.49,36.8,36.34,36.52,2560
GDL.TO,20231211,14.1,14.1,14,14,2300
GDV.TO,20231211,8.79,8.85,8.72,8.8,17283
GDV.PR.A.TO,20231211,9.62,9.62,9.6,9.62,3722
GEI.TO,20231211,20.35,20.45,19.96,19.97,1191770
GENM.TO,20231211,0.2,0.2,0.17,0.19,501682
GEO.TO,20231211,1.77,1.8,1.75,1.75,3200
GEQT.TO,20231211,50.03,50.22,50.03,50.22,444
GFL.TO,20231211,38.56,39.42,38.56,39.09,179202
GFP.TO,20231211,0.95,0.96,0.95,0.95,10400
GGD.TO,20231211,1.32,1.32,1.25,1.29,280497
GGRO.TO,20231211,46.48,46.92,46.48,46.92,351
GH.TO,20231211,8.98,9.08,8.91,9.08,2150
GIB.A.TO,20231211,140.71,142.12,140.71,141.57,263792
GIL.TO,20231211,47.4,47.94,42.55,44.22,1693695
GIQU.TO,20231211,23.25,23.25,23.25,23.25,100
GIQU.B.TO,20231211,24.54,24.54,24.54,24.54,100
GIVX.TO,20231211,0.53,0.53,0.5,0.51,109900
GLCC.TO,20231211,23.29,23.29,22.95,23.25,28620
GLO.TO,20231211,2.57,2.58,2.47,2.52,568712
GLXY.TO,20231211,9.29,9.36,8.76,8.93,721024
GMTN.TO,20231211,0.08,0.08,0.07,0.075,382815
GMX.TO,20231211,0.92,0.94,0.92,0.92,35400
GOLD.TO,20231211,1.38,1.38,1.32,1.37,107120
GOOS.TO,20231211,15.89,16.19,15.78,15.89,287938
GRA.TO,20231211,1.99,2.1,1.98,2.02,202719
GRC.TO,20231211,0.085,0.09,0.085,0.09,2500
GRID.TO,20231211,0.77,0.77,0.76,0.76,4004
GRN.TO,20231211,0.15,0.155,0.14,0.145,91597
GRT.UN.TO,20231211,73.14,73.77,72.47,73.26,116770
GSY.TO,20231211,148.22,150.9,147.33,150.49,51402
GTE.TO,20231211,7.9,7.94,7.76,7.76,35032
GUD.TO,20231211,5.26,5.26,5.19,5.2,25388
GURU.TO,20231211,2.05,2.15,2.04,2.04,16029
GUTB.U.TO,20231211,50.14,50.14,50.14,50.14,1800
GVC.TO,20231211,0.1,0.105,0.1,0.105,69500
GWO.TO,20231211,43.97,44.24,43.69,43.92,2577926
GWO.PR.G.TO,20231211,18.8,18.8,18.53,18.53,6800
GWO.PR.H.TO,20231211,17.61,17.61,17.3,17.31,4200
GWO.PR.I.TO,20231211,16.9,16.99,16.5,16.55,10558
GWO.PR.L.TO,20231211,20.49,20.65,20.49,20.51,6100
GWO.PR.M.TO,20231211,21.02,21.14,21,21.03,4200
GWO.PR.N.TO,20231211,13.19,13.39,13.19,13.25,2200
GWO.PR.P.TO,20231211,19.66,19.79,19.45,19.54,15100
GWO.PR.Q.TO,20231211,18.49,18.56,18.36,18.36,8500
GWO.PR.R.TO,20231211,17.48,17.48,17.07,17.2,22286
GWO.PR.S.TO,20231211,18.85,18.91,18.7,18.7,11050
GWO.PR.T.TO,20231211,18.55,18.55,18.49,18.49,2300
GWO.PR.Y.TO,20231211,16.8,16.8,16.74,16.78,2309
GXE.TO,20231211,0.67,0.67,0.66,0.67,423329
H.TO,20231211,38.84,39.22,38.5,39.17,1405760
HAB.TO,20231211,9.74,9.75,9.72,9.72,5680
HAF.TO,20231211,7.05,7.06,7.03,7.03,2451
HAI.TO,20231211,3.36,3.39,3.33,3.33,35250
HAL.TO,20231211,18.49,18.49,18.42,18.42,9722
HAZ.TO,20231211,30.68,30.91,30.68,30.91,4456
HBA.TO,20231211,21.74,21.8,21.74,21.8,839
HBAL.TO,20231211,13.62,13.67,13.62,13.67,7344
HBB.TO,20231211,46.3,46.35,46.14,46.3,19148
HBD.TO,20231211,10.86,10.95,10.86,10.9,4300
HBF.TO,20231211,9.42,9.44,9.4,9.44,20344
HBF.B.TO,20231211,10.39,10.39,10.39,10.39,400
HBF.U.TO,20231211,10.57,10.57,10.57,10.57,700
HBGD.TO,20231211,23.96,23.96,23.26,23.26,584
HBKD.TO,20231211,23.17,23.17,21.66,21.74,7700
HBLK.TO,20231211,13.5,13.5,13.5,13.5,486
HBM.TO,20231211,6.72,6.72,6.5,6.56,898728
HBND.TO,20231211,15.85,15.89,15.81,15.89,17862
HBNK.TO,20231211,19.47,19.63,19.47,19.59,2906
HBU.TO,20231211,11.08,11.1,10.93,10.97,3255
HBUG.TO,20231211,22.68,22.68,22.68,22.68,300
HCA.TO,20231211,19.85,19.96,19.85,19.95,6305
HCAL.TO,20231211,18.95,19.03,18.85,18.98,50914
HCLN.TO,20231211,9.17,9.17,9.12,9.12,1843
HCON.TO,20231211,12.45,12.5,12.45,12.5,10851
HDIF.TO,20231211,7.8,7.85,7.8,7.85,61388
HDIV.TO,20231211,15.37,15.42,15.3,15.42,55210
HEB.TO,20231211,15.4,15.43,15.4,15.43,400
HED.TO,20231211,5.88,6,5.88,5.95,16505
HEQL.TO,20231211,21.21,21.21,21.21,21.21,140
HEQT.TO,20231211,14.5,14.57,14.5,14.57,5152
HEU.TO,20231211,22.56,22.56,22.06,22.26,86951
HEWB.TO,20231211,28.85,28.97,28.85,28.95,11670
HFD.TO,20231211,10.92,10.98,10.81,10.83,15244
HFG.TO,20231211,21.2,21.21,21.2,21.21,400
HFIN.TO,20231211,14.04,14.13,14.04,14.13,4063
HFPC.U.TO,20231211,2.75,2.75,2.51,2.51,2467
HFR.TO,20231211,9.82,9.82,9.79,9.79,6632
HFU.TO,20231211,18.15,18.31,18.15,18.31,13002
HGD.TO,20231211,5.71,5.84,5.65,5.69,218209
HGR.TO,20231211,6.06,6.06,6.05,6.05,719
HGU.TO,20231211,13.19,13.25,12.78,13.14,266865
HGY.TO,20231211,9.59,9.59,9.55,9.56,4458
HHL.TO,20231211,7.82,7.86,7.82,7.85,134491
HHL.U.TO,20231211,8.27,8.29,8.26,8.29,5600
HHLE.TO,20231211,9.8,9.84,9.8,9.8,2721
HISU.U.TO,20231211,100.18,100.18,100.18,100.18,1286
HIU.TO,20231211,13.35,13.36,13.35,13.36,96709
HIX.TO,20231211,29.56,29.56,29.56,29.56,214
HLF.TO,20231211,10.83,10.88,10.7,10.7,9652
HLFE.TO,20231211,9.61,9.61,9.61,9.61,5105
HLIF.TO,20231211,8.65,8.65,8.62,8.62,1917
HLIT.TO,20231211,24.74,24.98,24.25,24.25,9218
HLPR.TO,20231211,22.07,22.08,21.93,22.07,12900
HLS.TO,20231211,3.64,3.64,3.64,3.64,2020
HMAX.TO,20231211,13.6,13.64,13.54,13.64,131878
HMM.A.TO,20231211,8.24,8.24,8.24,8.24,1930
HMMJ.TO,20231211,9.1,9.12,8.9,8.92,5813
HMMJ.U.TO,20231211,6.39,6.72,6.39,6.69,3700
HMP.TO,20231211,9.25,9.25,9.25,9.25,4508
HND.TO,20231211,104.42,107.18,97.28,97.54,190405
HNU.TO,20231211,5.37,5.94,5.22,5.92,7535978
HOD.TO,20231211,9.39,9.53,9.25,9.31,437899
HOM.U.TO,20231211,10.95,10.95,10.52,10.52,39735
HOM.UN.TO,20231211,15,15,14.47,14.51,20157
HOT.DB.V.TO,20231211,69,69,68,68,60000
HOT.U.TO,20231211,0.46,0.46,0.46,0.46,1500
HOT.UN.TO,20231211,0.63,0.63,0.58,0.6,124216
HOU.TO,20231211,11.48,11.65,11.29,11.59,555691
HPF.TO,20231211,3.36,3.36,3.36,3.36,3431
HPR.TO,20231211,7.45,7.53,7.42,7.42,815985
HPS.A.TO,20231211,79.53,80.57,79.48,80.47,21242
HPYT.TO,20231211,12.08,12.11,12.07,12.11,186583
HQD.TO,20231211,17.47,17.47,17.11,17.13,274717
HQD.U.TO,20231211,12.87,12.87,12.87,12.87,100
HQU.TO,20231211,15.5,15.84,15.5,15.83,1355630
HR.UN.TO,20231211,9.37,9.37,9.17,9.17,429412
HRAA.TO,20231211,11.29,11.3,11.29,11.3,143492
HRED.TO,20231211,16.81,16.81,16.81,16.81,100
HREU.TO,20231211,14.04,14.05,14.04,14.05,1700
HRIF.TO,20231211,14.99,14.99,14.99,14.99,576
HRX.TO,20231211,15.03,15.68,15.03,15.64,19058
HSAV.TO,20231211,108.82,108.87,108.8,108.8,59208
HSD.TO,20231211,24.12,24.12,23.86,23.87,184209
HSH.TO,20231211,56.64,56.7,56.6,56.69,10904
HSU.TO,20231211,16.96,17.15,16.96,17.15,104273
HSUV.U.TO,20231211,107.65,107.69,107.41,107.42,36742
HTA.TO,20231211,15.89,16.15,15.89,16.13,58253
HTA.B.TO,20231211,16.54,16.54,16.52,16.52,1316
HTAE.TO,20231211,14.11,14.37,14.11,14.35,29410
HTB.TO,20231211,54.32,54.46,54.32,54.46,1101
HTL.TO,20231211,1.29,1.29,1.23,1.23,6448
HUBL.TO,20231211,10.7,10.7,10.66,10.66,2953
HUC.TO,20231211,20.46,20.47,20.46,20.46,1396
HUG.TO,20231211,15.81,15.81,15.76,15.76,3520
HULC.TO,20231211,74.24,74.35,74.13,74.35,927
HULC.U.TO,20231211,54.75,54.84,54.65,54.84,9600
HUM.TO,20231211,26.4,26.4,26.4,26.4,500
HUN.TO,20231211,8.29,8.29,7.91,8.07,64171
HURA.TO,20231211,35.35,35.35,35.05,35.05,1067
HUT.TO,20231211,13,13.06,11.63,11.95,1211352
HUTL.TO,20231211,16.55,16.61,16.55,16.56,8655
HUTS.TO,20231211,12.05,12.07,11.95,12.07,3311
HUV.TO,20231211,11.89,11.89,11.62,11.62,45647
HUZ.TO,20231211,10.46,10.48,10.42,10.46,12155
HWO.TO,20231211,1.17,1.21,1.16,1.16,21055
HWX.TO,20231211,6.51,6.51,6.27,6.42,820397
HXCN.TO,20231211,32.25,32.36,32.23,32.36,12300
HXD.TO,20231211,6.86,6.89,6.8,6.8,106727
HXDM.TO,20231211,41.7,41.84,41.7,41.84,7244
HXE.TO,20231211,30.83,30.83,30.55,30.68,2701
HXEM.TO,20231211,32.06,32.09,32.05,32.09,600
HXF.TO,20231211,61.29,61.51,61.29,61.51,300
HXH.TO,20231211,45.22,45.22,44.96,44.98,1476
HXQ.TO,20231211,62.14,62.8,62.14,62.8,7447
