<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ASTL.TO,20250508,7.470,8.170,7.310,8.090,215 675
ASND.TO,20250508,0.0800,0.0800,0.0800,0.0800,4 778
ATD.TO,20250508,70.75,71.15,69.55,69.62,2 634 404
ATCU.TO,20250508,0.4750,0.4750,0.4500,0.4500,60 780
ATRL.TO,20250508,72.97,74.75,72.26,74.22,414 366
ATH.TO,20250508,4.570,4.700,4.570,4.650,3 600 060
ATZ.TO,20250508,57.05,59.90,57.05,59.39,754 285
ATSX.TO,20250508,0,0,0,0,0
ATS.TO,20250508,35.29,35.87,34.89,35.09,256 067
AVCN.TO,20250508,0.2450,0.2500,0.2450,0.2500,34 550
AVNT.TO,20250508,0,0,0,0,0
AVL.TO,20250508,0.0250,0.0250,0.0250,0.0250,139 002
AUMN.TO,20250508,0.1700,0.1729,0.1583,0.1700,24 240
AYA.TO,20250508,9.700,10.12,9.700,10.00,850 177
BABY.TO,20250508,0.0150,0.0150,0.0100,0.0150,185 434
AXIS.TO,20250508,1 181.00₹,1 181.00₹,1 165.10₹,1 171.20₹,104 365
BAM.TO,20250508,77.98,80.05,77.17,79.19,2 064 299
BANK.TO,20250508,69.57,69.98,69.45,69.74,2 458 159
BASE.TO,20250508,21.18,21.28,21.18,21.28,665
BBUC.TO,20250508,37.45,39.88,37.45,38.62,43 559
BB.TO,20250508,5.310,5.470,5.240,5.270,1 935 865
BCT.TO,20250508,4.620,4.620,4.350,4.400,20 525
BCE.TO,20250508,29.27,31.55,29.27,30.96,8 654 014
BDI.TO,20250508,9.190,9.240,9.090,9.140,115 315
BDGI.TO,20250508,41.69,42.74,41.43,42.57,85 415
BDT.TO,20250508,24.59,25.17,24.00,24.69,155 120
BDIV.TO,20250508,0,0,0,0,0
BEPC.TO,20250508,38.66,39.70,38.64,39.32,182 003
BESG.TO,20250508,16.00,16.00,16.00,16.00,280
BGU.TO,20250508,45.88,46.48,45.87,46.48,706
BFIN.TO,20250508,0,0,0,0,0
BEPR.TO,20250508,8.740,8.800,8.740,8.790,8 390
BGC.TO,20250508,34.60,34.60,34.60,34.60,200
BITF.TO,20250508,1.450,1.510,1.405,1.490,2 400 549
BHC.TO,20250508,6.560,6.740,6.550,6.560,273 485
BIPC.TO,20250508,0,0,0,0,0
BITI.TO,20250508,13.46,13.46,13.46,13.46,200
BIR.TO,20250508,5.910,6.040,5.900,6.020,703 269
BKCL.TO,20250508,18.29,18.40,18.28,18.36,35 320
BKCC.TO,20250508,13.92,13.97,13.92,13.96,23 474
BK.TO,20250508,11.09,11.14,11.00,11.10,67 304
BKI.TO,20250508,0.1100,0.1100,0.1000,0.1050,19 200
BLCO.TO,20250508,16.21,16.33,15.88,15.99,1 935
BLDP.TO,20250508,1.700,1.800,1.700,1.800,625 145
BLCK.TO,20250508,0,0,0,0,0
BLOV.TO,20250508,23.97,23.97,23.97,23.97,100
BLX.TO,20250508,31.17,31.38,30.78,31.16,157 903
BMAX.TO,20250508,13.41,13.51,13.41,13.42,49 967
BN.TO,20250508,76.72,81.04,76.71,80.15,2 178 499
BMO.TO,20250508,136.60,138.60,136.25,138.00,3 306 222
BNC.TO,20250508,27.45,27.49,27.45,27.49,202
BNE.TO,20250508,3.020,3.170,3.020,3.140,12 845
BLN.TO,20250508,6.650,6.715,6.630,6.700,18 978
BNG.TO,20250508,0.0150,0.0150,0.0100,0.0100,5 001
BNKL.TO,20250508,25.44,25.50,25.44,25.46,2 200
BNK.TO,20250508,13.18,13.30,13.18,13.26,815
BNS.TO,20250508,69.57,69.98,69.45,69.74,2 458 159
BNT.TO,20250508,77.68,80.97,77.67,80.12,47 057
BOND.TO,20250508,0,0,0,0,0
BRAG.TO,20250508,6.240,6.280,6.050,6.110,3 231
BPRF.TO,20250508,0,0,0,0,0
BOS.TO,20250508,3.890,4.040,3.880,4.010,55 420
BR.TO,20250508,0,0,0,0,0
BRMI.TO,20250508,0.8900,0.8900,0.8900,0.8900,58 500
BRE.TO,20250508,14.35,14.36,13.99,14.11,20 542
BTCC.TO,20250508,18.22,18.64,18.16,18.55,537 646
BSX.TO,20250508,0.2100,0.2250,0.2050,0.2200,40 772
BRY.TO,20250508,0.2700,0.2700,0.2700,0.2700,500
BTCY.TO,20250508,8.300,8.570,8.300,8.530,128 136
BSKT.TO,20250508,0,0,0,0,0
BTO.TO,20250508,4.300,4.315,4.180,4.200,2 550 640
BU.TO,20250508,0.1000,0.1000,0.1000,0.1000,18 000
BTE.TO,20250508,2.100,2.230,2.080,2.210,6 310 856
BUI.TO,20250508,8.810,8.810,8.660,8.660,1 600
BYD.TO,20250508,201.32,209.93,200.91,209.60,91 370
BXF.TO,20250508,10.20,10.20,10.20,10.20,286
CAFR.TO,20250508,0,0,0,0,0
CACB.TO,20250508,0,0,0,0,0
CAE.TO,20250508,36.00,36.35,35.75,36.08,591 537
BYL.TO,20250508,0.2800,0.2800,0.2800,0.2800,1 000
CAGS.TO,20250508,0,0,0,0,0
CAGG.TO,20250508,0,0,0,0,0
CALL.TO,20250508,12.02,12.13,12.00,12.08,11 984
CANL.TO,20250508,-,-,-,-,1
CAPI.TO,20250508,52.30,52.79,51.77,52.66,684 311
CAPM.TO,20250508,24.48,24.48,24.48,24.48,6 901
CAPW.TO,20250508,24.61,24.61,24.61,24.61,2 500
CARS.TO,20250508,18.40,18.84,18.40,18.84,306
CARB.TO,20250508,0,0,0,0,0
CAS.TO,20250508,9.020,9.150,8.710,8.720,741 257
CBGR.TO,20250508,0,0,0,0,0
CBAL.TO,20250508,0,0,0,0,0
CBCX.TO,20250508,26.63,26.63,26.63,26.63,243
CBIN.TO,20250508,0,0,0,0,0
CBIL.TO,20250508,0,0,0,0,0
CBH.TO,20250508,17.95,17.96,17.95,17.96,827
CBNK.TO,20250508,8.080,8.150,8.080,8.130,9 914
CBND.TO,20250508,0,0,0,0,0
CBUG.TO,20250508,0,0,0,0,0
CCBD.TO,20250508,0,0,0,0,0
CCBI.TO,20250508,0,0,0,0,0
CCM.TO,20250508,0,0,0,0,0
CCA.TO,20250508,68.25,70.15,68.25,68.49,49 780
CCNS.TO,20250508,18.22,18.22,18.22,18.22,300
CCNV.TO,20250508,0,0,0,0,0
CCEI.TO,20250508,0,0,0,0,0
CCO.TO,20250508,69.82,70.75,68.44,68.54,1 278 866
CDEF.TO,20250508,11.92,11.92,11.92,11.92,120
CCRE.TO,20250508,-,-,-,-,3
CCOM.TO,20250508,18.90,18.90,18.90,18.90,300
CDLB.TO,20250508,0,0,0,0,0
CDIV.TO,20250508,0,0,0,0,0
CDNA.TO,20250508,0,0,0,0,0
CDR.TO,20250508,1.680,1.690,1.640,1.640,1 976
CEMI.TO,20250508,19.54,19.59,19.54,19.59,4 800
CDZ.TO,20250508,0,0,0,0,0
CEMX.TO,20250508,0.2150,0.2400,0.2100,0.2400,642 594
CEU.TO,20250508,6.090,6.220,6.000,6.150,717 250
CEQT.TO,20250508,0,0,0,0,0
CEF.TO,20250508,40.72,40.87,40.25,40.26,14 906
CF.TO,20250508,8.700,8.900,8.680,8.810,54 338
CEW.TO,20250508,0,0,0,0,0
CFF.TO,20250508,0.3750,0.3750,0.3250,0.3250,15 175
CFP.TO,20250508,13.64,14.05,13.39,13.96,159 653
CFRT.TO,20250508,0,0,0,0,0
CFLX.TO,20250508,16.90,16.90,16.90,16.90,1 000
CFW.TO,20250508,3.410,3.480,3.390,3.470,5 410
CG.TO,20250508,9.880,10.03,9.800,9.880,831 367
CGAA.TO,20250508,0,0,0,0,0
CGBI.TO,20250508,17.63,17.63,17.61,17.61,10 302
CFX.TO,20250508,0.7400,0.7600,0.7150,0.7600,15 000
CGDV.TO,20250508,23.82,23.85,23.81,23.82,5 289
CGIN.TO,20250508,21.08,21.08,21.04,21.05,11 400
CGHY.TO,20250508,0,0,0,0,0
CGG.TO,20250508,9.210,9.210,9.010,9.050,6 936
CGI.TO,20250508,35.25,35.38,35.14,35.37,4 728
CGO.TO,20250508,64.25,66.21,64.25,65.14,16 981
CGR.TO,20250508,30.52,30.69,30.52,30.69,955
CGL.TO,20250508,0,0,0,0,0
CGLO.TO,20250508,0,0,0,0,0
CGRB.TO,20250508,0,0,0,0,0
CGRA.TO,20250508,0,0,0,0,0
CGRE.TO,20250508,0,0,0,0,0
CGRN.TO,20250508,0,0,0,0,0
CGX.TO,20250508,9.950,10.25,9.950,10.13,106 826
CHPS.TO,20250508,35.29,35.75,35.17,35.50,3 077
CGXF.TO,20250508,14.11,14.11,13.83,13.84,4 408
CHR.TO,20250508,19.31,20.24,19.20,20.10,63 738
CGY.TO,20250508,48.99,50.50,48.95,50.02,39 438
CIA.TO,20250508,4.080,4.205,4.040,4.120,320 951
CIAI.TO,20250508,0,0,0,0,0
CIBR.TO,20250508,54.73,55.47,54.73,55.40,1 445
CIEH.TO,20250508,19.67,19.67,19.67,19.67,100
CIEM.TO,20250508,19.71,19.72,19.68,19.72,3 300
CIEI.TO,20250508,0,0,0,0,0
CIGI.TO,20250508,166.81,171.73,166.46,171.51,47 101
CIC.TO,20250508,0,0,0,0,0
CINF.TO,20250508,28.17,28.17,28.08,28.08,2 300
CINV.TO,20250508,25.65,25.65,25.65,25.65,100
CINT.TO,20250508,23.17,23.18,23.12,23.13,9 800
CIX.TO,20250508,31.42,31.63,31.42,31.57,597 548
CIF.TO,20250508,49.35,49.55,48.99,49.29,7 855
CJT.TO,20250508,85.62,89.56,85.57,89.39,86 535
CJ.TO,20250508,5.630,5.800,5.630,5.770,570 124
CLF.TO,20250508,17.56,17.56,17.53,17.53,9 668
CLG.TO,20250508,17.45,17.45,17.39,17.40,3 954
CLML.TO,20250508,0,0,0,0,0
CLS.TO,20250508,137.78,138.03,131.69,134.05,855 265
CKI.TO,20250508,22.49,22.50,22.49,22.50,1 100
CMAR.TO,20250508,-,-,-,-,59
CMAG.TO,20250508,0,0,0,0,0
CMDO.TO,20250508,19.41,19.41,19.39,19.39,3 653
CM.TO,20250508,88.50,89.08,88.36,88.79,2 850 560
CMG.TO,20250508,8.030,8.110,7.930,8.010,145 658
CMGG.TO,20250508,33.26,33.35,33.03,33.03,25 688
CMEY.TO,20250508,0,0,0,0,0
CMNY.TO,20250508,50.09,50.09,50.09,50.09,11 399
CMOM.TO,20250508,-,-,-,-,95
CNCC.TO,20250508,12.25,12.28,12.24,12.28,9 605
CNAO.TO,20250508,0,0,0,0,0
CMR.TO,20250508,50.05,50.06,50.05,50.06,78 380
CNCL.TO,20250508,19.63,19.67,19.63,19.65,1 738
CMVX.TO,20250508,0,0,0,0,0
CNDX.TO,20250508,0,0,0,0,0
CNR.TO,20250508,138.51,141.85,138.46,141.10,1 653 211
CNL.TO,20250508,13.58,13.69,13.28,13.44,80 189
CNT.TO,20250508,0,0,0,0,0
CNE.TO,20250508,2.850,4.000,2.850,3.130,75 537
COG.TO,20250508,64.25,66.21,64.25,65.14,16 981
COPP.TO,20250508,0.2400,0.2450,0.2400,0.2400,32 760
COPR.TO,20250508,0.1500,0.1500,0.1300,0.1350,66 540
CNQ.TO,20250508,40.65,42.36,40.64,41.82,14 956 848
COW.TO,20250508,0,0,0,0,0
COMM.TO,20250508,7.470¥,7.550¥,7.450¥,7.460¥,101 815 500
CPD.TO,20250508,12.52,12.61,12.52,12.56,42 839
CP.TO,20250508,102.51,103.60,101.96,102.64,2 360 797
CORE.TO,20250508,51.14,52.04,50.22,51.84,1 763 443
CPLS.TO,20250508,-,-,-,-,35
CR.TO,20250508,0,0,0,0,0
CPH.TO,20250508,14.50,14.72,14.22,14.42,27 588
CPX.TO,20250508,52.30,52.79,51.77,52.66,684 311
CRON.TO,20250508,2.760,2.840,2.740,2.780,345 160
CROP.TO,20250508,18.35,18.39,18.35,18.39,551
CRDL.TO,20250508,1.490,1.600,1.490,1.590,85 242
CRED.TO,20250508,0,0,0,0,0
CRRX.TO,20250508,2.590,2.710,2.590,2.700,29 800
CS.TO,20250508,6.790,6.980,6.720,6.910,1 666 896
CRP.TO,20250508,0,0,0,0,0
CSAV.TO,20250508,50.05,50.06,50.05,50.06,28 839
CSBI.TO,20250508,20.77,20.77,20.73,20.74,9 767
CRWN.TO,20250508,1.180,1.180,0.9600,0.9600,2 750
CSCI.TO,20250508,4.510,5.000,4.500,4.580,2 033
CSU.TO,20250508,5 070.00,5 200.00,5 008.40,5 181.96,49 016
CTS.TO,20250508,0,0,0,0,0
CTC.TO,20250508,0,0,0,0,0
CTX.TO,20250508,0,0,0,0,0
CU.TO,20250508,37.98,38.14,37.47,37.63,478 078
CUD.TO,20250508,52.20,52.24,52.20,52.24,677
CUBD.TO,20250508,20.52,20.52,20.52,20.52,337
CUDV.TO,20250508,0,0,0,0,0
CUEH.TO,20250508,21.97,21.97,21.97,21.97,100
CUEI.TO,20250508,0,0,0,0,0
CUTL.TO,20250508,22.21,22.21,22.21,22.21,700
CURA.TO,20250508,1.200,1.255,1.170,1.210,303 402
CVD.TO,20250508,17.40,17.50,17.40,17.50,3 139
CVE.TO,20250508,16.70,17.98,16.61,17.78,9 293 710
CVLU.TO,20250508,0,0,0,0,0
CVG.TO,20250508,71.00,71.00,71.00,71.00,350
CVO.TO,20250508,6.420,6.510,6.250,6.450,53 222
CWB.TO,20250508,27.70,27.70,27.47,27.70,2 885
CWL.TO,20250508,0.7100,0.7100,0.6600,0.7100,8 600
CXB.TO,20250508,3.020,3.130,2.920,3.000,5 173 623
CWW.TO,20250508,60.18,60.86,60.18,60.86,1 089
CXF.TO,20250508,-,-,-,-,2
CXI.TO,20250508,20.23,20.25,19.93,20.00,3 355
CYBR.TO,20250508,55.00,55.19,55.00,55.19,1 179
CYB.TO,20250508,72.95,73.25,72.95,73.25,2 157
CWEB.TO,20250508,0.1150,0.1150,0.1100,0.1100,2 015
DAMG.TO,20250508,0,0,0,0,0
CYH.TO,20250508,21.94,22.00,21.94,21.94,1 861
DANC.TO,20250508,-,-,-,-,61
DAY.TO,20250508,76.71,82.60,75.94,81.27,61 490
DCBC.TO,20250508,0,0,0,0,0
DBO.TO,20250508,0.1600,0.1800,0.1600,0.1750,285 930
DCBO.TO,20250508,45.62,46.96,44.10,44.56,115 353
DBM.TO,20250508,7.150,7.180,7.070,7.140,145 347
DCG.TO,20250508,18.49,18.49,18.49,18.49,604
DCM.TO,20250508,1.790,1.840,1.700,1.730,14 200
DCC.TO,20250508,0,0,0,0,0
DCS.TO,20250508,19.10,19.10,19.10,19.10,1 825
DCP.TO,20250508,0,0,0,0,0
DCU.TO,20250508,18.00,18.00,17.94,17.94,10 226
DFN.TO,20250508,5.540,5.600,5.500,5.550,355 915
DFY.TO,20250508,70.00,70.00,68.35,69.21,146 593
DGR.TO,20250508,45.38,45.45,45.38,45.39,594
DF.TO,20250508,5.570,5.610,5.520,5.600,91 595
DGRC.TO,20250508,40.14,40.32,40.13,40.13,2 201
DGS.TO,20250508,6.370,6.440,6.360,6.390,127 608
DISC.TO,20250508,2.830,2.870,2.750,2.750,1 337 675
DLCG.TO,20250508,8.240,8.450,8.000,8.190,83 373
DIAM.TO,20250508,0.0200,0.0200,0.0200,0.0200,1 000
DIV.TO,20250508,2.910,2.930,2.890,2.900,466 940
DLR.TO,20250508,10.22,10.22,10.21,10.22,534 651
DMEC.TO,20250508,0,0,0,0,0
DIVS.TO,20250508,-,-,-,-,74
DMEI.TO,20250508,22.55,22.55,22.55,22.55,125
DMEU.TO,20250508,0,0,0,0,0
DML.TO,20250508,2.150,2.180,2.080,2.100,2 625 030
DND.TO,20250508,9.320,9.640,9.090,9.510,257 190
DNTL.TO,20250508,8.680,8.885,8.630,8.760,86 877
DOO.TO,20250508,48.35,49.75,47.63,49.19,295 865
DPM.TO,20250508,19.37,20.09,19.28,19.73,536 123
DOL.TO,20250508,172.26,173.37,170.34,170.88,641 852
DNG.TO,20250508,4.870,4.870,4.780,4.790,23 987
DRCU.TO,20250508,-,-,-,-,88
DRFC.TO,20250508,33.64,33.77,33.64,33.69,3 475
DRFD.TO,20250508,26.77,29.18,26.66,26.66,1 070
DR.TO,20250508,15.17,15.29,14.90,15.15,23 636
DRFG.TO,20250508,0,0,0,0,0
DRFE.TO,20250508,23.83,23.88,23.83,23.88,300
DRFU.TO,20250508,0,0,0,0,0
DRM.TO,20250508,18.14,18.14,17.90,18.10,10 802
DRME.TO,20250508,18.74,18.74,18.74,18.74,233
DRMD.TO,20250508,28.42,28.43,28.31,28.31,815
DRT.TO,20250508,0.9200,0.9300,0.8000,0.8000,327 073
DRMC.TO,20250508,32.82,32.95,32.82,32.83,1 131
DRX.TO,20250508,6.760,7.130,6.730,7.100,74 908
DRMU.TO,20250508,-,-,-,-,4
DSAE.TO,20250508,0,0,0,0,0
DS.TO,20250508,6.430,6.430,6.300,6.340,6 086
DSG.TO,20250508,150.24,152.31,148.68,151.34,116 859
DTOL.TO,20250508,13.76,14.22,13.62,13.98,65 860
DXB.TO,20250508,17.86,17.86,17.86,17.86,2 608
DXBC.TO,20250508,0,0,0,0,0
DSV.TO,20250508,2.830,2.870,2.750,2.750,1 337 675
DXAU.TO,20250508,33.51,33.51,33.51,33.51,510
DXDB.TO,20250508,21.35,21.36,21.31,21.36,17 295
DXET.TO,20250508,17.29,17.29,17.29,17.29,100
DXC.TO,20250508,38.12,38.50,38.12,38.31,7 717
DXBU.TO,20250508,0,0,0,0,0
DXEM.TO,20250508,0,0,0,0,0
DXGE.TO,20250508,0,0,0,0,0
DXF.TO,20250508,50.58,50.58,50.58,50.58,100
DXG.TO,20250508,63.89,64.42,63.89,64.11,2 400
DXIF.TO,20250508,0,0,0,0,0
DXMO.TO,20250508,21.62,21.62,21.62,21.62,100
DXN.TO,20250508,22.56,22.56,22.56,22.56,400
DXP.TO,20250508,23.21,23.24,23.20,23.24,2 536
DXQ.TO,20250508,24.88,24.95,24.68,24.74,12 579
DXR.TO,20250508,0,0,0,0,0
DXO.TO,20250508,19.24,19.24,19.15,19.19,5 353
DXRE.TO,20250508,0,0,0,0,0
DXT.TO,20250508,8.620,8.685,8.510,8.670,38 515
DXUS.TO,20250508,0,0,0,0,0
DXU.TO,20250508,59.01,59.46,59.01,59.46,2 000
DXV.TO,20250508,0,0,0,0,0
DXZ.TO,20250508,-,-,-,-,76
DYA.TO,20250508,0.1600,0.1600,0.1550,0.1600,19 230
DXW.TO,20250508,0,0,0,0,0
EARN.TO,20250508,48.64,48.64,48.64,48.64,100
E.TO,20250508,1.620,1.710,1.620,1.670,513 295
EAGR.TO,20250508,0,0,0,0,0
EBIT.TO,20250508,48.96,50.31,48.82,50.02,71 516
EBNK.TO,20250508,13.11,13.40,13.11,13.32,29 269
ECN.TO,20250508,2.870,2.890,2.840,2.850,151 844
ECOR.TO,20250508,1.020,1.050,1.010,1.050,14 600
EDGE.TO,20250508,0.3850,0.3850,0.3650,0.3750,35 740
EDR.TO,20250508,4.830,4.840,4.680,4.690,383 826
ECO.TO,20250508,4.150,4.260,4.150,4.260,500
EDGF.TO,20250508,11.10,11.26,11.08,11.11,4 679
EFN.TO,20250508,31.63,31.93,30.91,31.56,510 853
EDV.TO,20250508,41.20,41.37,39.95,40.37,500 151
EDT.TO,20250508,0.8500,0.8700,0.8400,0.8700,55 140
EFR.TO,20250508,6.650,6.800,6.430,6.600,596 921
EGIF.TO,20250508,0,0,0,0,0
EGLX.TO,20250508,0.0750,0.0800,0.0650,0.0800,30 500
EFX.TO,20250508,9.550,9.560,8.960,9.480,600 091
EHE.TO,20250508,0,0,0,0,0
ELD.TO,20250508,27.54,27.72,27.16,27.21,418 389
ELEF.TO,20250508,0.2300,0.2300,0.2100,0.2200,11 374
EIF.TO,20250508,54.11,54.90,53.87,54.85,77 894
ELR.TO,20250508,0.1250,0.1250,0.1250,0.1250,2 000
ELO.TO,20250508,0.9300,0.9300,0.9000,0.9100,62 571
ELVA.TO,20250508,3.920,3.920,3.720,3.730,13 429
ELF.TO,20250508,1 406.99,1 407.00,1 406.99,1 407.00,490
EMA.TO,20250508,62.01,62.85,61.39,61.78,1 589 721
ENCC.TO,20250508,10.12,10.21,10.12,10.15,168 515
ENB.TO,20250508,64.83,65.03,63.72,63.79,15 974 532
EMAX.TO,20250508,12.46,12.91,12.46,12.78,105 595
ENCL.TO,20250508,17.27,17.55,17.27,17.44,48 228
ENGH.TO,20250508,25.86,26.37,25.73,26.21,66 136
EQB.TO,20250508,96.05,96.05,94.00,94.42,129 553
ENS.TO,20250508,14.20,14.24,14.04,14.11,56 649
EQCL.TO,20250508,21.16,21.29,21.07,21.19,14 592
EPRX.TO,20250508,5.350,5.370,5.170,5.320,42 595
EQCC.TO,20250508,19.85,19.96,19.85,19.89,1 721
EQY.TO,20250508,0,0,0,0,0
EQLI.TO,20250508,19.80,20.04,19.78,19.98,11 088
EQL.TO,20250508,36.23,36.84,36.21,36.47,78 762
EQX.TO,20250508,8.700,8.940,8.400,8.700,5 064 082
ERO.TO,20250508,18.72,18.88,18.42,18.61,206 714
ESGA.TO,20250508,41.35,41.50,41.35,41.50,400
ERD.TO,20250508,0.8800,0.8800,0.8700,0.8800,64 083
ESGC.TO,20250508,30.01,30.01,30.00,30.00,2 200
ESGB.TO,20250508,27.90,27.90,27.82,27.88,1 815
ESGE.TO,20250508,36.06,36.10,36.06,36.10,233
ESGF.TO,20250508,0,0,0,0,0
ESGH.TO,20250508,0,0,0,0,0
ESGG.TO,20250508,48.05,48.26,47.86,48.26,400
ESI.TO,20250508,1.840,1.880,1.840,1.870,151 805
ESGY.TO,20250508,54.87,55.46,54.65,55.46,600
ESM.TO,20250508,0.1000,0.1050,0.0950,0.0950,777 401
ET.TO,20250508,11.12,11.37,11.12,11.33,26 534
ESP.TO,20250508,23.06,23.12,23.05,23.05,929
ESPX.TO,20250508,23.06,23.12,23.05,23.05,929
ETC.TO,20250508,18.70,19.19,18.70,19.16,4 491
ETHH.TO,20250508,7.610,8.320,7.610,8.220,172 299
ETG.TO,20250508,2.210,2.300,2.200,2.290,108 427
ETHR.TO,20250508,9.170,9.910,9.170,9.900,30 054
ETP.TO,20250508,0,0,0,0,0
ETHY.TO,20250508,2.100,2.250,2.090,2.250,130 116
EVO.TO,20250508,24.25,24.54,24.25,24.44,6 755
ETSX.TO,20250508,20.65,20.85,20.65,20.81,1 321
EXE.TO,20250508,13.84,14.32,13.70,14.19,280 256
EXRO.TO,20250508,0.1350,0.1350,0.1200,0.1250,121 800
EXN.TO,20250508,0.1300,0.1600,0.1300,0.1550,308 926
FAP.TO,20250508,2.890,2.910,2.890,2.910,21 623
FBGO.TO,20250508,0,0,0,0,0
FAR.TO,20250508,0.7900,0.8000,0.7900,0.7900,84 945
FBT.TO,20250508,-,-,-,-,50
EVT.TO,20250508,180.45,180.45,180.45,180.45,500
FBTC.TO,20250508,-,-,-,-,7
FC.TO,20250508,11.85,12.05,11.84,11.89,80 787
FCCD.TO,20250508,30.31,30.44,30.21,30.31,4 292
FCCQ.TO,20250508,37.88,38.10,37.88,37.99,1 510
FCCV.TO,20250508,15.16,15.25,15.16,15.20,1 615
FCII.TO,20250508,23.80,23.80,23.79,23.79,251
FCEM.TO,20250508,0,0,0,0,0
FCGI.TO,20250508,0,0,0,0,0
FCID.TO,20250508,28.88,28.95,28.81,28.90,8 214
FCRR.TO,20250508,41.08,41.41,41.08,41.41,215
FCIQ.TO,20250508,30.24,30.24,30.22,30.22,5 200
FCIV.TO,20250508,37.98,37.98,37.60,37.60,21 196
FCMI.TO,20250508,0,0,0,0,0
FCU.TO,20250508,-,-,-,-,17
FCSI.TO,20250508,23.59,23.59,23.59,23.59,809
FCUD.TO,20250508,35.50,35.90,35.50,35.74,4 645
FCQH.TO,20250508,-,-,-,-,5
FCUH.TO,20250508,-,-,-,-,17
FCUQ.TO,20250508,62.10,62.49,61.62,61.99,2 324
FCUV.TO,20250508,19.12,19.43,19.12,19.34,33 141
FDL.TO,20250508,0,0,0,0,0
FCVH.TO,20250508,-,-,-,-,72
FDN.TO,20250508,-,-,-,-,30
FDY.TO,20250508,0.7900,0.8000,0.7900,0.7900,84 945
FETH.TO,20250508,36.87,39.51,36.82,39.51,8 061
FEC.TO,20250508,4.570,4.750,4.570,4.720,9 407
FFH.TO,20250508,2 231.92,2 244.99,2 203.98,2 223.75,53 621
FFN.TO,20250508,5.980,6.100,5.960,6.080,245 608
FGB.TO,20250508,0,0,0,0,0
FGEP.TO,20250508,10.94,11.02,10.90,10.94,43 470
FGGE.TO,20250508,24.26,24.30,24.25,24.28,1 600
