<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CUEI.TO,20230621,22.72,22.77,22.72,22.72,4600
CUP.U.TO,20230621,12.8,12.8,12.8,12.8,754
CVD.TO,20230621,16.88,16.88,16.66,16.66,13016
CVE.TO,20230621,21.57,22.23,21.54,22.15,2887040
CVE.PR.A.TO,20230621,13.1,13.1,13.1,13.1,0
CVE.PR.B.TO,20230621,15.45,15.45,15.45,15.45,0
CVE.PR.C.TO,20230621,18.58,18.58,18.58,18.58,463
CVE.PR.E.TO,20230621,19.18,19.19,19.18,19.18,1300
CVE.PR.G.TO,20230621,19.25,19.25,19.25,19.25,3100
CVE.WT.TO,20230621,14.98,15.78,14.98,15.74,2657
CVG.TO,20230621,80.6,80.6,80.6,80.6,0
CVO.TO,20230621,8.12,8.25,8.09,8.1,157367
CWB.TO,20230621,24.66,24.68,24.38,24.4,206518
CWB.PR.B.TO,20230621,16.66,16.66,16.5,16.5,1300
CWB.PR.D.TO,20230621,23.68,23.85,23.68,23.75,2317
CWEB.TO,20230621,0.225,0.25,0.22,0.23,72135
CWL.TO,20230621,0.96,0.99,0.95,0.99,3000
CWW.TO,20230621,49.56,49.8,49.37,49.8,1588
CXB.TO,20230621,1.34,1.4,1.31,1.38,1872241
CXF.TO,20230621,9.67,9.67,9.67,9.67,300
CXI.TO,20230621,23.56,24.41,23.12,24.41,3250
CYB.TO,20230621,59.98,59.99,59.55,59.7,2375
CYBR.TO,20230621,36.64,36.68,36.58,36.61,1359
CYBR.B.TO,20230621,41.23,41.23,41.23,41.23,100
CYBR.U.TO,20230621,41.72,41.72,41.72,41.72,0
CYH.TO,20230621,19.01,19.01,18.95,18.96,22894
D.UN.TO,20230621,12.8,13.06,12.6,12.85,344734
DANC.TO,20230621,21.43,21.43,21.43,21.43,344
DATA.TO,20230621,19.03,19.03,19.03,19.03,120
DBM.TO,20230621,6.57,6.6,6.54,6.55,184450
DBO.TO,20230621,0.1,0.1,0.1,0.1,0
DC.A.TO,20230621,1.22,1.29,1.2,1.27,14727
DC.PR.B.TO,20230621,17.51,17.51,17.51,17.51,0
DC.PR.D.TO,20230621,20,20,20,20,0
DCBO.TO,20230621,50.01,50.23,47.53,49.02,58902
DCC.TO,20230621,17.71,17.71,17.71,17.71,0
DCG.TO,20230621,17.42,17.42,17.42,17.42,0
DCM.TO,20230621,2.96,3.01,2.96,2.99,20768
DCS.TO,20230621,18,18,18,18,0
DCU.TO,20230621,17.27,17.27,17.27,17.27,1000
DF.TO,20230621,3.88,3.89,3.86,3.87,15102
DF.PR.A.TO,20230621,9.55,9.55,9.53,9.55,2850
DFN.TO,20230621,7.16,7.2,7.15,7.16,185328
DFN.PR.A.TO,20230621,9.33,9.37,9.33,9.37,80669
DFY.TO,20230621,35.33,35.65,35.1,35.12,55208
DGR.TO,20230621,38.25,38.3,38.19,38.22,1754
DGR.B.TO,20230621,41.14,41.14,40.89,40.92,1025
DGRC.TO,20230621,33.94,33.98,33.89,33.89,2664
DGS.TO,20230621,5.03,5.08,5.01,5.03,166956
DGS.PR.A.TO,20230621,9.5,9.54,9.5,9.54,7390
DHT.U.TO,20230621,7.9,7.9,7.9,7.9,0
DHT.UN.TO,20230621,10.88,11.2,10.77,10.9,41767
DIAM.TO,20230621,0.09,0.095,0.09,0.095,102000
DII.A.TO,20230621,4.85,4.85,4.85,4.85,0
DII.B.TO,20230621,4.63,4.63,4.52,4.6,11052
DIR.UN.TO,20230621,13.35,13.39,13.22,13.3,225340
DISC.TO,20230621,33.5,33.52,33.5,33.52,283
DIV.TO,20230621,2.77,2.8,2.76,2.8,88400
DIV.DB.A.TO,20230621,91,91,91,91,6000
DIVS.TO,20230621,14.25,14.25,14.25,14.25,200
DLCG.TO,20230621,2.32,2.32,2.32,2.32,0
DLR.TO,20230621,13.56,13.57,13.5,13.52,449468
DLR.U.TO,20230621,10.26,10.27,10.26,10.26,360229
DML.TO,20230621,1.64,1.66,1.63,1.65,689040
DN.TO,20230621,0.07,0.07,0.06,0.065,4275707
DND.TO,20230621,17.66,18.35,17.57,18.21,191797
DNG.TO,20230621,2.91,3,2.88,3,15513
DNTL.TO,20230621,7.06,7.06,6.85,6.98,104258
DOL.TO,20230621,86.97,87.5,86.05,86.12,743192
DOO.TO,20230621,106.41,106.5,103.73,104.34,178796
DPM.TO,20230621,8.84,8.94,8.72,8.77,303237
DR.TO,20230621,7.83,8.03,7.83,8.02,13918
DRCU.TO,20230621,17.98,17.98,17.98,17.98,0
DRFC.TO,20230621,24.37,24.37,24.37,24.37,505
DRFE.TO,20230621,19.76,19.76,19.76,19.76,0
DRFG.TO,20230621,23.97,23.97,23.97,23.97,0
DRFU.TO,20230621,26.49,26.49,26.49,26.49,0
DRM.TO,20230621,20.55,20.82,20.51,20.77,43590
DRMC.TO,20230621,24.74,24.74,24.68,24.68,414
DRME.TO,20230621,16.22,16.22,16.22,16.22,0
DRMU.TO,20230621,31.49,31.49,31.49,31.49,0
DRR.U.TO,20230621,7.9,7.9,7.8,7.85,10757
DRT.TO,20230621,0.385,0.39,0.38,0.39,12760
DRT.DB.TO,20230621,45,45,45,45,0
DRX.TO,20230621,3.69,3.72,3.55,3.72,30283
DS.TO,20230621,6.56,6.61,6.51,6.61,3729
DSG.TO,20230621,103.47,103.47,99.17,101.24,217181
DSV.TO,20230621,0.85,0.87,0.82,0.86,345306
DTOL.TO,20230621,8.33,8.73,8.33,8.66,3305
DXB.TO,20230621,17.98,18.04,17.98,18.03,5000
DXC.TO,20230621,32.16,32.16,32.13,32.13,4534
DXDB.TO,20230621,20.1,20.14,20.1,20.13,18300
DXET.TO,20230621,17.76,17.76,17.76,17.76,0
DXF.TO,20230621,30.06,30.14,30.06,30.14,273
DXG.TO,20230621,44.84,44.98,44.5,44.68,6951
DXIF.TO,20230621,19.23,19.23,19.23,19.23,0
DXN.TO,20230621,19.86,19.95,19.86,19.95,1100
DXO.TO,20230621,18.63,18.63,18.63,18.63,100
DXP.TO,20230621,18.88,18.88,18.79,18.79,1076
DXQ.TO,20230621,21.65,21.65,21.63,21.63,22325
DXR.TO,20230621,20.68,20.68,20.58,20.67,48600
DXT.TO,20230621,5.65,5.69,5.65,5.66,49236
DXU.TO,20230621,42.68,42.68,42.55,42.58,2858
DXV.TO,20230621,19.84,19.84,19.71,19.71,9955
DXW.TO,20230621,21.58,21.58,21.58,21.58,0
DXZ.TO,20230621,10.65,10.65,10.65,10.65,0
DYA.TO,20230621,0.285,0.29,0.28,0.285,64735
E.TO,20230621,0.455,0.46,0.44,0.455,37700
EAGR.TO,20230621,0.67,0.67,0.67,0.67,5000
EARN.TO,20230621,45.91,45.91,45.91,45.91,100
EBIT.TO,20230621,14.08,14.88,14.08,14.55,98119
EBIT.U.TO,20230621,10.78,11.11,10.78,11.1,13300
EBNK.TO,20230621,9.4,9.4,9.4,9.4,0
EBNK.B.TO,20230621,8.93,8.93,8.92,8.92,2400
ECN.TO,20230621,2.98,2.99,2.9,2.9,249766
ECN.DB.TO,20230621,84,84,84,84,17000
ECN.DB.A.TO,20230621,80.5,80.5,80.5,80.5,0
ECN.DB.B.TO,20230621,73.05,73.05,73.05,73.05,1000
ECN.PR.C.TO,20230621,19.7,19.7,19.7,19.7,400
ECO.TO,20230621,3.46,3.54,3.43,3.49,11690
ECOR.TO,20230621,2.12,2.12,2.05,2.05,7400
EDGE.TO,20230621,31.57,31.57,31.57,31.57,0
EDGF.TO,20230621,9.8,9.8,9.8,9.8,0
EDR.TO,20230621,3.68,3.73,3.64,3.68,85104
EDT.TO,20230621,0.31,0.365,0.31,0.335,225129
EDV.TO,20230621,32.62,32.62,31.78,31.82,348021
EFN.TO,20230621,20.5,20.77,20.45,20.56,995518
EFN.PR.C.TO,20230621,24.6,24.6,24.6,24.6,3200
EFN.PR.E.TO,20230621,24.02,24.02,24.01,24.01,1600
EFR.TO,20230621,8.3,8.51,8.23,8.38,145806
EFX.TO,20230621,8.01,8.24,7.95,8.18,238904
EGIF.TO,20230621,20.23,20.24,20.23,20.23,1330
EGLX.TO,20230621,0.6,0.6,0.58,0.6,15488
EHE.TO,20230621,30.67,30.67,30.67,30.67,0
EIF.TO,20230621,52.49,53.25,52.45,52.95,82040
EIF.DB.J.TO,20230621,109.5,109.5,109.5,109.5,400000
EIF.DB.K.TO,20230621,111,111,110.79,110.83,40000
EIF.DB.L.TO,20230621,106.14,106.14,106.14,106.14,0
EIF.DB.M.TO,20230621,100.01,100.01,100.01,100.01,20000
EIT.PR.A.TO,20230621,24.42,24.42,24.35,24.36,18800
EIT.PR.B.TO,20230621,24.05,24.19,24.03,24.19,800
EIT.UN.TO,20230621,12.58,12.58,12.46,12.53,136204
ELD.TO,20230621,12.87,13.05,12.86,12.98,311032
ELEF.TO,20230621,0.35,0.35,0.33,0.35,58940
ELF.TO,20230621,901.18,901.18,900,900,794
ELF.PR.F.TO,20230621,19.85,19.85,19.64,19.64,1600
ELF.PR.G.TO,20230621,17.8,17.8,17.61,17.69,5849
ELF.PR.H.TO,20230621,20.57,20.57,20.4,20.4,1000
ELO.TO,20230621,3.6,3.68,3.55,3.67,66175
ELR.TO,20230621,0.1,0.1,0.085,0.085,83149
ELVA.TO,20230621,5,5,4.72,4.82,14644
EMA.TO,20230621,54.15,54.68,54.12,54.52,425550
EMA.PR.A.TO,20230621,13.05,13.3,13.05,13.3,30800
EMA.PR.B.TO,20230621,15,15,15,15,100
EMA.PR.C.TO,20230621,20.4,20.46,20.36,20.36,20300
EMA.PR.E.TO,20230621,17.2,17.2,17.1,17.15,4700
EMA.PR.F.TO,20230621,17.41,17.41,17.4,17.4,11698
EMA.PR.H.TO,20230621,21.65,21.65,20.77,20.77,7194
EMA.PR.J.TO,20230621,21.3,21.3,21.3,21.3,600
EMA.PR.L.TO,20230621,17.29,17.3,17.2,17.29,2150
EMP.A.TO,20230621,34.58,34.64,33.76,33.82,533879
EMV.B.TO,20230621,25.54,25.54,25.53,25.53,500
ENB.TO,20230621,48.65,48.83,48.32,48.62,2200500
ENB.PF.A.TO,20230621,15.23,15.23,15.23,15.23,678
ENB.PF.C.TO,20230621,14.98,15,14.98,15,57621
ENB.PF.E.TO,20230621,14.15,14.15,14.1,14.1,3800
ENB.PF.G.TO,20230621,13.9,14,13.76,14,3900
ENB.PF.K.TO,20230621,21.55,21.55,21.27,21.27,14487
ENB.PF.U.TO,20230621,19.2,19.29,19.2,19.24,2020
ENB.PF.V.TO,20230621,19.7,19.7,19.7,19.7,0
ENB.PR.A.TO,20230621,21.95,21.95,21.95,21.95,0
ENB.PR.B.TO,20230621,16.6,16.6,16.55,16.55,25200
ENB.PR.D.TO,20230621,17.16,17.21,17.01,17.01,5150
ENB.PR.F.TO,20230621,17.55,17.56,17.41,17.41,13609
ENB.PR.H.TO,20230621,17.14,17.14,17,17,54334
ENB.PR.J.TO,20230621,16.38,16.53,16.38,16.4,4000
ENB.PR.N.TO,20230621,17.75,17.75,17.69,17.69,20600
ENB.PR.P.TO,20230621,16.18,16.34,16.18,16.29,1300
ENB.PR.T.TO,20230621,15.62,15.75,15.62,15.64,4900
ENB.PR.V.TO,20230621,21.2,21.2,21.1,21.1,7550
ENB.PR.Y.TO,20230621,14.82,14.82,14.75,14.75,1900
ENCC.TO,20230621,10.4,10.51,10.37,10.48,150916
ENGH.TO,20230621,32.56,33.09,32.46,32.9,49013
ENI.UN.TO,20230621,1.6,1.6,1.6,1.6,0
ENS.TO,20230621,15.03,15.08,15.01,15.07,15630
ENS.PR.A.TO,20230621,9.88,9.9,9.82,9.9,28500
EPRX.TO,20230621,7.25,7.3,7.15,7.25,15900
EPRX.WT.TO,20230621,1.2,1.2,1.2,1.2,1600
EPRX.WT.A.TO,20230621,5,5,5,5,0
EQB.TO,20230621,68.98,69.8,68.47,69.43,28951
EQB.PR.C.TO,20230621,22.56,22.56,22.56,22.56,0
EQL.TO,20230621,29.58,29.58,29.48,29.51,19711
EQL.F.TO,20230621,26.49,26.62,26.49,26.55,31285
EQL.U.TO,20230621,22.4,22.4,22.4,22.4,200
EQX.TO,20230621,5.76,5.91,5.68,5.86,449131
ERD.TO,20230621,0.355,0.385,0.35,0.385,221133
ERE.UN.TO,20230621,2.92,2.92,2.82,2.83,139116
ERO.TO,20230621,26.65,27.33,26.48,27.27,136378
ESG.TO,20230621,30.78,30.78,30.48,30.48,2534
ESG.F.TO,20230621,29.87,30.02,29.87,29.93,800
ESGA.TO,20230621,31.65,31.65,31.57,31.65,1400
ESGB.TO,20230621,26.28,26.28,26.28,26.28,0
ESGC.TO,20230621,23.44,23.45,23.44,23.45,2800
ESGE.TO,20230621,30.72,30.72,30.67,30.67,700
ESGF.TO,20230621,24.25,24.25,24.25,24.25,0
ESGG.TO,20230621,37.07,37.07,37.07,37.07,0
ESGH.F.TO,20230621,24.36,24.36,24.36,24.36,0
ESGY.TO,20230621,40.44,40.52,40.44,40.44,571
ESGY.F.TO,20230621,33.46,33.46,33.46,33.46,100
ESI.TO,20230621,2.01,2.07,2.01,2.03,252200
ESM.TO,20230621,0.035,0.035,0.035,0.035,1518000
ESPX.TO,20230621,21.51,21.51,21.49,21.49,3125
ESPX.B.TO,20230621,21.41,21.41,21.41,21.41,0
ET.TO,20230621,11.74,11.74,11.47,11.5,14048
ETC.TO,20230621,6.46,6.89,6.46,6.82,19213
ETC.U.TO,20230621,5.57,5.57,5.57,5.57,0
ETG.TO,20230621,1.2,1.2,1.19,1.2,25200
ETHH.TO,20230621,7.64,7.85,7.55,7.76,40082
ETHH.B.TO,20230621,8.44,8.76,8.43,8.67,336757
ETHH.U.TO,20230621,8.02,8.28,8.02,8.23,11575
ETHI.TO,20230621,43.26,43.26,43.22,43.22,335
ETHQ.TO,20230621,9.66,9.94,9.66,9.82,1410
ETHQ.U.TO,20230621,7.4,7.52,7.4,7.52,200
ETHR.TO,20230621,8.41,8.67,8.41,8.64,58204
ETHR.U.TO,20230621,8.01,8.01,8.01,8.01,123
ETHX.B.TO,20230621,8.71,9.06,8.71,8.97,252810
ETHX.U.TO,20230621,8.27,8.61,8.25,8.56,165289
ETHY.TO,20230621,2.95,3.04,2.95,3.04,20411
ETHY.B.TO,20230621,3.6,3.62,3.6,3.62,1225
ETHY.U.TO,20230621,2.92,2.92,2.92,2.92,132
ETP.TO,20230621,16.14,16.14,16.14,16.14,100
ETSX.TO,20230621,19.26,19.33,19.21,19.33,11808
EVT.TO,20230621,132,132,132,132,1100
EXE.TO,20230621,7.19,7.31,7.15,7.19,96358
EXE.DB.C.TO,20230621,94.75,95,94.4,94.4,36000
EXN.TO,20230621,0.25,0.25,0.22,0.22,33176
EXRO.TO,20230621,2.13,2.16,2.11,2.15,84413
EXRO.WT.TO,20230621,1,1.1,1,1.06,5440
FANS.TO,20230621,0.055,0.06,0.055,0.06,17100
FAP.TO,20230621,2.55,2.55,2.53,2.54,7177
FAR.TO,20230621,1.67,1.67,1.67,1.67,706
FBGO.TO,20230621,17.43,17.43,17.43,17.43,0
FBT.TO,20230621,26.5,26.5,26.5,26.5,0
FBTC.TO,20230621,12.86,13.58,12.86,13.32,66322
FBTC.U.TO,20230621,9.98,10.11,9.98,10.11,4000
FC.TO,20230621,10.42,10.42,10.3,10.3,49032
FC.DB.H.TO,20230621,97.5,97.5,97.5,97.5,0
FC.DB.I.TO,20230621,93.05,93.05,93.05,93.05,0
FC.DB.J.TO,20230621,93.01,93.01,93.01,93.01,0
FC.DB.K.TO,20230621,85.5,85.5,85.5,85.5,41999
FC.DB.L.TO,20230621,82.62,82.62,82.62,82.62,17000
FCCD.TO,20230621,26.21,26.32,26.21,26.28,2568
FCCQ.TO,20230621,29.32,29.32,29.32,29.32,101
FCCV.TO,20230621,12.7,12.75,12.7,12.75,1300
FCD.UN.TO,20230621,5.27,5.35,5.27,5.3,10684
FCID.TO,20230621,23.46,23.46,23.46,23.46,0
FCII.TO,20230621,20.99,20.99,20.99,20.99,1600
FCIQ.TO,20230621,33.75,33.76,33.65,33.65,3679
FCIV.TO,20230621,30.62,30.68,30.57,30.66,4185
FCMI.TO,20230621,11.87,11.87,11.87,11.87,0
FCQH.TO,20230621,43.78,43.78,43.78,43.78,0
FCR.UN.TO,20230621,14.88,15.2,14.41,14.43,407387
FCRR.TO,20230621,32.42,32.42,32.42,32.42,100
FCU.TO,20230621,0.63,0.63,0.6,0.61,1484284
FCUD.TO,20230621,29.39,29.48,29.39,29.46,1005
FCUD.U.TO,20230621,22.32,22.32,22.32,22.32,0
FCUH.TO,20230621,27.3,27.39,27.25,27.25,400
FCUQ.TO,20230621,44.77,44.78,44.62,44.64,2600
FCUQ.U.TO,20230621,33.89,33.89,33.89,33.89,100
FCUV.TO,20230621,13.47,13.47,13.47,13.47,340
FCVH.TO,20230621,13.29,13.39,13.29,13.38,2900
FDL.TO,20230621,29,29,29,29,0
FDN.TO,20230621,17.56,17.56,17.18,17.19,700
FDY.TO,20230621,0.77,0.77,0.76,0.76,8079
FEBB.F.TO,20230621,37.37,37.37,37.37,37.37,2000
FEC.TO,20230621,11.55,11.73,11.39,11.59,21470
FETH.TO,20230621,29.71,29.71,29.71,29.71,0
FF.TO,20230621,0.18,0.18,0.175,0.175,703983
FFH.TO,20230621,966.81,989.62,966.81,985.88,33469
FFH.PR.C.TO,20230621,17.9,17.95,17.9,17.95,6150
FFH.PR.D.TO,20230621,19.24,19.4,19.24,19.24,7300
FFH.PR.E.TO,20230621,14.09,14.09,14.09,14.09,0
FFH.PR.F.TO,20230621,16.27,16.27,16.27,16.27,0
FFH.PR.G.TO,20230621,14.26,14.26,14.25,14.25,2985
FFH.PR.H.TO,20230621,17.03,17.03,17.03,17.03,0
FFH.PR.I.TO,20230621,15.31,15.35,15.3,15.35,3200
FFH.PR.J.TO,20230621,17.81,17.81,17.81,17.81,0
FFH.PR.K.TO,20230621,18.02,18.09,18.01,18.09,1100
FFH.PR.M.TO,20230621,20.05,20.05,20.05,20.05,1500
FFN.TO,20230621,3.75,3.75,3.7,3.72,48832
FFN.PR.A.TO,20230621,9.52,9.55,9.5,9.55,18777
FGAA.U.TO,20230621,10.05,10.05,10.01,10.01,5100
FGGE.TO,20230621,21.03,21.03,21.03,21.03,0
FGO.TO,20230621,9.99,10,9.99,10,19300
FGO.U.TO,20230621,10.09,10.09,10.09,10.09,100
FHG.TO,20230621,40.92,40.92,40.92,40.92,0
FHH.TO,20230621,38.25,38.25,38.25,38.25,0
FHH.F.TO,20230621,29.12,29.12,29.12,29.12,0
FHI.TO,20230621,11.5,11.5,11.5,11.5,600
FHI.B.TO,20230621,12.31,12.31,12.31,12.31,100
FHIS.TO,20230621,20.23,20.23,20.22,20.22,5500
FHQ.TO,20230621,69.79,69.79,69.79,69.79,100
FIE.TO,20230621,6.59,6.59,6.56,6.56,155243
FIG.TO,20230621,9.11,9.16,9.11,9.16,15494
FIG.U.TO,20230621,8.62,8.62,8.62,8.62,2200
FIH.U.TO,20230621,13.47,13.54,13.41,13.5,8737
FIL.TO,20230621,24.8,25.68,24.22,25.48,218351
FINO.TO,20230621,16.87,16.87,16.87,16.87,115
FINT.TO,20230621,24.7,24.7,24.7,24.7,0
FLCI.TO,20230621,16.88,16.88,16.88,16.88,1500
FLCP.TO,20230621,17.24,17.24,17.24,17.24,0
FLDM.TO,20230621,20.29,20.3,20.29,20.3,1500
FLGA.TO,20230621,18.5,18.5,18.5,18.5,0
FLGD.TO,20230621,22.91,22.91,22.91,22.91,0
FLI.TO,20230621,9.3,9.33,9.28,9.33,2004
FLNT.TO,20230621,0.035,0.035,0.035,0.035,20100
FLOW.TO,20230621,0.44,0.44,0.43,0.43,3200
FLSD.TO,20230621,18.34,18.34,18.34,18.34,249
FLUS.TO,20230621,33.6,33.6,33.6,33.6,0
FLX.TO,20230621,6.8,6.8,6.8,6.8,0
FM.TO,20230621,32.16,33.49,31.92,33.1,2228523
FN.TO,20230621,38.15,38.31,38.06,38.09,20555
FN.PR.A.TO,20230621,10.87,10.87,10.87,10.87,200
FN.PR.B.TO,20230621,13.34,13.34,13.34,13.34,600
FNV.TO,20230621,182.21,182.79,179.82,181.37,304943
FOM.TO,20230621,3.27,3.42,3.22,3.3,305146
FOOD.TO,20230621,0.48,0.51,0.475,0.49,177842
FOOD.DB.A.TO,20230621,32.5,32.5,32.5,32.5,0
FORA.TO,20230621,3.31,3.38,3.31,3.38,600
FOUR.TO,20230621,44.05,44.05,44.05,44.05,160
FPR.TO,20230621,19.89,19.89,19.89,19.89,129
FRU.TO,20230621,13.34,13.5,13.28,13.41,239107
FRX.TO,20230621,12.65,12.65,12.65,12.65,0
FSB.TO,20230621,9.52,9.55,9.52,9.53,9222
FSB.U.TO,20230621,9.68,9.68,9.68,9.68,1300
FSF.TO,20230621,21.4,21.4,21.4,21.4,0
FSL.TO,20230621,16.93,16.94,16.93,16.94,3800
FST.TO,20230621,41.98,41.98,41.98,41.98,2119
FSV.TO,20230621,189.43,189.82,186.43,188.38,60097
FSY.TO,20230621,0.45,0.465,0.44,0.455,43393
FSZ.TO,20230621,6.53,6.59,6.51,6.54,138968
FT.TO,20230621,0.04,0.045,0.04,0.045,111510
FTG.TO,20230621,3.18,3.21,3.1,3.14,9247
FTN.TO,20230621,8.84,8.9,8.82,8.9,115317
FTN.PR.A.TO,20230621,9.54,9.54,9.49,9.5,38008
FTS.TO,20230621,56.06,56.47,55.84,56.42,1092806
FTS.PR.F.TO,20230621,19.82,19.82,19.82,19.82,0
FTS.PR.G.TO,20230621,18.5,18.51,18.5,18.51,400
FTS.PR.H.TO,20230621,12.45,12.45,12.45,12.45,5000
FTS.PR.I.TO,20230621,15.5,15.5,15.5,15.5,0
FTS.PR.J.TO,20230621,19.1,19.1,19.1,19.1,0
FTS.PR.K.TO,20230621,16.56,16.56,16.54,16.54,1300
FTS.PR.M.TO,20230621,16.62,16.66,16.61,16.61,7900
FTT.TO,20230621,40.48,40.78,39.55,39.63,589770
FTU.TO,20230621,0.17,0.17,0.17,0.17,0
FTU.PR.B.TO,20230621,5.6,5.6,5.6,5.6,0
FURY.TO,20230621,0.54,0.55,0.54,0.55,4533
FVI.TO,20230621,4.13,4.13,4.05,4.11,367588
FVI.DB.U.TO,20230621,98.1,98.1,98.1,98.1,0
FVL.TO,20230621,0.475,0.475,0.455,0.465,50753
FWCP.TO,20230621,16.97,16.97,16.97,16.97,100
FXM.TO,20230621,20.38,20.4,20.33,20.33,7100
G.TO,20230621,0.79,0.8,0.79,0.8,50450
GATO.TO,20230621,5.11,5.12,5,5.02,8900
GAU.TO,20230621,0.68,0.79,0.68,0.78,111833
GBAL.TO,20230621,41.95,41.95,41.67,41.67,831
GBT.TO,20230621,15.75,15.75,15.75,15.75,1100
GCBD.TO,20230621,17.52,17.52,17.52,17.52,3200
GCG.TO,20230621,43,43,43,43,1401
GCG.A.TO,20230621,42.96,43.21,42.74,42.96,9829
GCL.TO,20230621,0.76,0.76,0.76,0.76,2020
GCNS.TO,20230621,38.7,38.7,38.7,38.7,132
GCSC.TO,20230621,20.79,20.79,20.79,20.79,502
GDC.TO,20230621,2.07,2.07,2.05,2.05,3900
GDEP.TO,20230621,19.87,19.87,19.87,19.87,0
GDI.TO,20230621,42.5,42.5,41.9,42.01,11280
GDL.TO,20230621,12.26,12.26,12.08,12.08,6715
GDPY.TO,20230621,20.77,20.77,20.77,20.77,0
GDPY.B.TO,20230621,19.38,19.38,19.38,19.38,3100
GDV.TO,20230621,10,10.04,9.98,10.02,6937
GDV.PR.A.TO,20230621,9.4,9.4,9.38,9.38,2800
GEC.TO,20230621,0.4,0.4,0.4,0.4,0
GEI.TO,20230621,20.79,20.94,20.7,20.8,935923
GENM.TO,20230621,0.45,0.45,0.435,0.435,28750
GEO.TO,20230621,3.05,3.1,3.02,3.08,19180
GEQT.TO,20230621,47.15,47.15,47.15,47.15,275
GFL.TO,20230621,49.21,49.21,48.42,48.95,134060
GFP.TO,20230621,1.19,1.2,1.18,1.2,4810
GGD.TO,20230621,1.42,1.46,1.41,1.43,131259
GGRO.TO,20230621,44.59,44.59,44.21,44.27,4388
GH.TO,20230621,9.06,9.12,9,9.12,2000
GIB.A.TO,20230621,136.02,136.21,133.19,135.27,360587
GIL.TO,20230621,40.75,40.75,39.85,40.1,181021
GIVX.TO,20230621,0.38,0.4,0.38,0.4,11608
GLCC.TO,20230621,24.01,24.01,23.7,23.88,11633
GLO.TO,20230621,2.91,2.91,2.83,2.86,234787
GLXY.TO,20230621,5.02,5.3,4.9,5.03,1536000
GMTN.TO,20230621,0.145,0.15,0.14,0.145,226215
GMX.TO,20230621,0.77,0.77,0.75,0.75,19600
GOLD.TO,20230621,1.15,1.19,1.13,1.19,38726
GOOS.TO,20230621,22.2,22.2,21.37,21.39,268350
GRA.TO,20230621,3.3,3.3,3.2,3.22,37901
GRC.TO,20230621,0.1,0.105,0.1,0.105,213500
GRID.TO,20230621,0.82,0.82,0.8,0.8,21500
GRN.TO,20230621,0.25,0.26,0.25,0.26,6079
GRNI.TO,20230621,28.36,28.36,28.36,28.36,0
GRT.UN.TO,20230621,75.39,75.7,74.55,74.83,120059
GSY.TO,20230621,110.24,111.75,109,110.58,37163
GTE.TO,20230621,6.89,7.03,6.83,6.9,65942
GUD.TO,20230621,4.76,4.8,4.75,4.78,58165
GURU.TO,20230621,3.2,3.2,3.13,3.17,12219
GVC.TO,20230621,0.2,0.2,0.2,0.2,0
GWO.TO,20230621,38.02,38.23,37.87,37.89,2798728
GWO.PR.G.TO,20230621,19.62,19.62,19.62,19.62,528
GWO.PR.H.TO,20230621,18.2,18.23,18.2,18.23,400
GWO.PR.I.TO,20230621,17.4,17.4,17.26,17.26,3102
GWO.PR.L.TO,20230621,21.11,21.11,21,21,1200
GWO.PR.M.TO,20230621,21.82,21.82,21.54,21.54,2095
GWO.PR.N.TO,20230621,11.98,11.98,11.98,11.98,4000
GWO.PR.P.TO,20230621,20.17,20.17,20.01,20.14,3200
GWO.PR.Q.TO,20230621,19.39,19.4,19.38,19.4,2400
GWO.PR.R.TO,20230621,18.28,18.28,18.28,18.28,300
GWO.PR.S.TO,20230621,19.75,19.75,19.46,19.46,650
GWO.PR.T.TO,20230621,19.75,19.75,19.75,19.75,1600
GWO.PR.Y.TO,20230621,17.81,17.81,17.6,17.6,850
GXE.TO,20230621,0.95,0.96,0.94,0.96,217315
H.TO,20230621,36.77,36.99,36.67,36.95,791126
HAB.TO,20230621,9.62,9.62,9.58,9.62,7604
HAC.TO,20230621,25.27,25.3,25.27,25.3,2526
HAD.TO,20230621,8.72,8.72,8.72,8.72,0
HAF.TO,20230621,7,7,6.98,7,44099
HAI.TO,20230621,4,4.02,3.87,3.95,8436
HAL.TO,20230621,18.79,18.83,18.79,18.82,1846
HAZ.TO,20230621,28.5,28.52,28.47,28.47,2169
HBA.TO,20230621,20.97,20.97,20.97,20.97,511
HBAL.TO,20230621,13.33,13.33,13.33,13.33,3000
HBB.TO,20230621,44.97,45.16,44.96,45.11,3604
HBD.TO,20230621,10.9,10.9,10.9,10.9,0
HBF.TO,20230621,9.55,9.58,9.55,9.56,23705
HBF.B.TO,20230621,10.17,10.17,10.15,10.15,1000
HBF.U.TO,20230621,10.62,10.65,10.62,10.62,2626
HBFE.TO,20230621,10.38,10.4,10.38,10.38,1100
HBGD.TO,20230621,19.73,19.74,19.72,19.72,2834
HBGD.U.TO,20230621,13.83,13.83,13.83,13.83,0
HBLK.TO,20230621,10.09,10.26,10.09,10.17,2126
HBM.TO,20230621,6.48,6.59,6.4,6.55,1323088
HBP.TO,20230621,0.205,0.205,0.205,0.205,0
HBU.TO,20230621,10.99,11.02,10.98,11.02,7134
HBUG.TO,20230621,19.34,19.34,19.34,19.34,171
HCA.TO,20230621,20.56,20.56,20.48,20.49,15901
