<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BEP.UN.TO,20240213,31.94,31.97,31.14,31.25,361348
BEPC.TO,20240213,34.03,34.38,33.61,34,348213
BEPR.TO,20240213,8.93,8.93,8.78,8.78,9623
BEPR.U.TO,20240213,9.2,9.22,9.2,9.22,2900
BESG.TO,20240213,15.4,15.4,15.37,15.38,3500
BFIN.TO,20240213,19.38,19.38,19.38,19.38,100
BGC.TO,20240213,30.84,30.84,30.84,30.84,2200
BGI.UN.TO,20240213,3.98,3.98,3.9,3.96,27039
BGU.TO,20240213,41.6,41.6,41.31,41.32,725
BHC.TO,20240213,11.04,11.4,10.95,11.4,211641
BIK.PR.A.TO,20240213,23.99,24.01,23.99,24.01,2500
BIP.PR.B.TO,20240213,22.96,22.96,22.54,22.54,728
BIP.PR.E.TO,20240213,21.6,21.75,21.5,21.5,4750
BIP.PR.F.TO,20240213,20.85,20.86,20.85,20.85,7900
BIP.UN.TO,20240213,41.75,42,40.04,40.27,724139
BIPC.TO,20240213,48.29,48.47,46.35,46.89,356906
BIR.TO,20240213,5.15,5.16,4.88,4.96,2402231
BITF.TO,20240213,3.8,4.2,3.76,4.07,7291878
BITI.TO,20240213,6.88,6.97,6.83,6.84,161215
BITI.U.TO,20240213,5.06,5.09,5.05,5.05,5000
BK.TO,20240213,10.35,10.35,10.24,10.25,73528
BK.PR.A.TO,20240213,9.98,9.99,9.97,9.97,62066
BKCC.TO,20240213,13.84,13.84,13.54,13.56,19249
BKCL.TO,20240213,18.47,18.47,17.96,18.13,26623
BKI.TO,20240213,0.05,0.05,0.05,0.05,41000
BLB.UN.TO,20240213,7.61,7.61,7.61,7.61,3000
BLCO.TO,20240213,19.58,19.58,18.8,18.86,4359
BLDP.TO,20240213,4.35,4.35,4.13,4.18,626554
BLN.TO,20240213,4.2,4.41,4.2,4.36,40289
BLX.TO,20240213,30.14,30.87,30.07,30.34,214613
BMAX.TO,20240213,12.9,12.9,12.73,12.78,10585
BMO.TO,20240213,124.67,125.22,121.81,122.94,4415846
BMO.PR.E.TO,20240213,24.87,24.87,24.73,24.8,11400
BMO.PR.F.TO,20240213,24.66,24.75,24.66,24.75,1400
BMO.PR.S.TO,20240213,21.25,21.25,21.1,21.1,13559
BMO.PR.T.TO,20240213,19.69,19.73,19.68,19.7,6200
BMO.PR.W.TO,20240213,19.05,19.12,19.05,19.1,4300
BMO.PR.Y.TO,20240213,19.76,19.81,19.76,19.81,13200
BN.TO,20240213,53.78,53.97,52.85,53.06,2221310
BN.PF.A.TO,20240213,21.64,21.64,21.3,21.3,4120
BN.PF.B.TO,20240213,19.42,19.45,19.37,19.44,34944
BN.PF.C.TO,20240213,17.7,17.72,17.7,17.72,1000
BN.PF.D.TO,20240213,17.92,17.92,17.92,17.92,750
BN.PF.E.TO,20240213,16.27,16.46,16.26,16.46,2500
BN.PF.F.TO,20240213,18.88,18.92,18.88,18.92,1300
BN.PF.G.TO,20240213,17.12,17.12,17.12,17.12,1577
BN.PF.H.TO,20240213,21.55,21.6,21.5,21.6,5800
BN.PF.I.TO,20240213,20.47,20.5,20.47,20.5,600
BN.PR.B.TO,20240213,11.86,11.94,11.86,11.94,1100
BN.PR.C.TO,20240213,11.9,11.9,11.85,11.85,500
BN.PR.K.TO,20240213,11.94,11.94,11.85,11.94,2128
BN.PR.M.TO,20240213,17.79,17.87,17.76,17.76,1200
BN.PR.N.TO,20240213,17.4,17.47,17.4,17.47,1950
BN.PR.R.TO,20240213,14.86,14.95,14.83,14.95,2000
BN.PR.T.TO,20240213,15.2,15.2,15.2,15.2,500
BN.PR.X.TO,20240213,15.9,15.9,15.9,15.9,500
BN.PR.Z.TO,20240213,19.61,19.94,19.61,19.83,26048
BNC.TO,20240213,24.47,24.47,24.16,24.32,2502
BND.TO,20240213,17.33,17.34,17.31,17.32,30401
BNE.TO,20240213,4.67,4.75,4.46,4.57,23587
BNK.TO,20240213,10.6,10.6,10.15,10.22,2277
BNKL.TO,20240213,20.04,20.15,19.78,19.86,2900
BNRE.TO,20240213,54.09,54.09,52.73,52.73,16422
BNRE.A.TO,20240213,54.46,54.46,53.09,53.19,1100
BNS.TO,20240213,63.21,63.44,62.25,62.84,3889978
BOND.TO,20240213,21.01,21.01,20.96,20.96,6583
BOS.TO,20240213,4.99,5.05,4.96,5.04,28445
BPF.UN.TO,20240213,15.45,15.45,15.24,15.27,37720
BPO.PR.A.TO,20240213,11.65,11.66,11.61,11.63,74920
BPO.PR.C.TO,20240213,15.37,15.37,15.3,15.3,700
BPO.PR.E.TO,20240213,12.3,12.5,12.09,12.09,20985
BPO.PR.G.TO,20240213,13.91,13.91,13.57,13.57,4000
BPO.PR.I.TO,20240213,13.15,13.15,12.95,12.95,1444
BPO.PR.N.TO,20240213,9.71,9.71,9.59,9.59,22636
BPO.PR.P.TO,20240213,9.85,9.85,9.75,9.75,12916
BPO.PR.R.TO,20240213,10.06,10.08,10,10,4850
BPO.PR.T.TO,20240213,13.43,13.55,13.31,13.51,5465
BPO.PR.W.TO,20240213,9.2,9.2,9.14,9.14,1900
BPO.PR.X.TO,20240213,8.75,8.75,8.68,8.68,600
BPRF.TO,20240213,22.1,22.1,21.98,22.01,1745
BPYP.PR.A.TO,20240213,17.75,17.75,17.5,17.58,6047
BRAG.TO,20240213,7.62,7.75,7.56,7.59,20650
BRE.TO,20240213,13.51,13.52,13.35,13.35,6819
BREA.TO,20240213,22.4,22.41,22.13,22.13,1205
BRF.PR.C.TO,20240213,19.3,19.45,19.3,19.45,1300
BRF.PR.E.TO,20240213,17.52,17.52,17.5,17.5,300
BRF.PR.F.TO,20240213,17.63,17.63,17.63,17.63,885
BRMI.TO,20240213,1.01,1.16,0.99,0.99,29100
BSKT.TO,20240213,8.36,8.36,8.36,8.36,1177
BSX.TO,20240213,0.045,0.045,0.045,0.045,43410
BTB.DB.G.TO,20240213,99.61,99.61,99.5,99.5,31000
BTB.DB.H.TO,20240213,98.5,98.5,98,98.1,18000
BTB.UN.TO,20240213,3.01,3.01,2.95,2.96,129354
BTCC.TO,20240213,9.31,9.36,9.15,9.36,445727
BTCC.B.TO,20240213,9.52,9.63,9.41,9.59,597338
BTCC.U.TO,20240213,8.92,8.98,8.79,8.96,526250
BTCQ.TO,20240213,10.7,10.81,10.57,10.78,33292
BTCQ.U.TO,20240213,7.91,7.92,7.91,7.92,2321
BTCX.B.TO,20240213,9.84,9.97,9.73,9.95,387654
BTCX.U.TO,20240213,9.06,9.27,9.05,9.24,247670
BTCY.TO,20240213,5.51,5.51,5.39,5.51,52810
BTCY.B.TO,20240213,6.29,6.31,6.21,6.29,12511
BTCY.U.TO,20240213,5.26,5.26,5.26,5.26,483
BTE.TO,20240213,4.3,4.31,4.21,4.25,3761098
BTO.TO,20240213,3.5,3.51,3.35,3.37,3420141
BU.TO,20240213,0.205,0.24,0.205,0.235,93821
BUI.TO,20240213,2.21,2.21,2.21,2.21,300
BXF.TO,20240213,9.85,9.85,9.81,9.81,1010
BYD.TO,20240213,300.87,303.9,298.06,300.51,25236
BYL.TO,20240213,0.225,0.225,0.225,0.225,2000
CACB.TO,20240213,19.2,19.2,19.2,19.2,10908
CAE.TO,20240213,28.48,28.69,28.24,28.38,686808
CALL.TO,20240213,11.15,11.2,10.97,11.1,25404
CALL.B.TO,20240213,13.81,13.81,13.79,13.79,1200
CALL.U.TO,20240213,12.6,12.6,12.47,12.47,2477
CAR.UN.TO,20240213,48.75,49.2,48.07,48.37,501768
CARS.TO,20240213,21.13,21.13,21.13,21.13,208
CAS.TO,20240213,14.22,14.28,13.86,13.97,189909
CASH.TO,20240213,50.08,50.08,50.07,50.08,122653
CBCX.TO,20240213,17.98,17.98,17.98,17.98,203
CBH.TO,20240213,17.12,17.12,17.11,17.11,3979
CBIL.TO,20240213,50.04,50.05,50.04,50.04,88870
CBND.TO,20240213,8.78,8.78,8.78,8.78,2000
CBNK.TO,20240213,7.04,7.04,6.84,6.85,17952
CBO.TO,20240213,17.54,17.55,17.54,17.55,14111
CBUG.TO,20240213,25.52,25.52,25.52,25.52,1700
CCA.TO,20240213,60.91,61.14,60.12,60.78,329254
CCBI.TO,20240213,17.46,17.46,17.46,17.46,11698
CCEI.TO,20240213,22.04,22.06,22.04,22.06,443
CCL.B.TO,20240213,56.64,57.01,56.6,56.88,347121
CCO.TO,20240213,58.16,58.5,56.43,56.83,1989791
CCOM.TO,20240213,19.05,19.05,19.05,19.05,297
CCRE.TO,20240213,17.56,17.56,17.56,17.56,2334
CCS.PR.C.TO,20240213,19,19,18.97,19,869
CDIV.TO,20240213,12.82,12.83,12.62,12.67,13732
CDR.TO,20240213,1.81,2.05,1.81,2.01,69101
CDZ.TO,20240213,30.87,30.87,30.33,30.48,13882
CEE.TO,20240213,1.54,1.55,1.52,1.55,7325
CEF.TO,20240213,24.66,24.66,24.5,24.53,6476
CEF.U.TO,20240213,18.38,18.38,18.08,18.1,7400
CET.TO,20240213,0.9,0.9,0.87,0.88,156400
CEU.TO,20240213,4.19,4.19,4.04,4.06,135630
CEW.TO,20240213,16.5,16.5,16.23,16.35,7780
CF.TO,20240213,8.4,8.56,8.22,8.25,215322
CFF.TO,20240213,0.75,0.76,0.75,0.76,6150
CFP.TO,20240213,15.12,15.17,14.88,15.07,185421
CFRT.TO,20240213,20.38,20.38,20.38,20.38,500
CFW.TO,20240213,5.1,5.11,4.9,4.99,21099
CFX.TO,20240213,1.55,1.55,1.45,1.47,43350
CG.TO,20240213,6.69,6.69,6.07,6.14,1026554
CGAA.TO,20240213,25.05,25.05,25.05,25.05,2446
CGBI.TO,20240213,17.35,17.36,17.35,17.36,800
CGDV.TO,20240213,21.01,21.01,20.96,21,900
CGG.TO,20240213,5.3,5.34,5.23,5.33,9094
CGI.TO,20240213,36.96,36.96,35.12,35.2,4330
CGIN.TO,20240213,20.67,20.67,20.67,20.67,350
CGL.TO,20240213,16.04,16.04,15.92,15.93,22966
CGL.C.TO,20240213,22.98,22.98,22.88,22.95,5903
CGLO.TO,20240213,27.17,27.2,27.05,27.05,7200
CGO.TO,20240213,58.01,58.87,57.52,58.57,25027
CGR.TO,20240213,27.1,27.1,26.74,26.78,2240
CGRA.TO,20240213,20.21,20.21,20.21,20.21,2100
CGRE.TO,20240213,20.25,20.3,20.25,20.3,2000
CGX.TO,20240213,7.75,7.85,7.66,7.78,372148
CGXF.TO,20240213,8.63,8.63,8.05,8.13,158818
CGXF.U.TO,20240213,6.3,6.3,6.21,6.21,14900
CGY.TO,20240213,58.3,58.68,57.78,58.68,6449
CHE.DB.E.TO,20240213,100.2,100.2,100.2,100.2,25000
CHE.DB.G.TO,20240213,101.5,101.5,100.75,100.77,43000
CHE.DB.H.TO,20240213,100,100,99.5,100,46000
CHE.UN.TO,20240213,8.82,8.82,8.65,8.71,227897
CHP.UN.TO,20240213,13.44,13.45,13.13,13.24,506335
CHPS.TO,20240213,34.47,35.23,34.45,34.89,11586
CHR.TO,20240213,2.41,2.43,2.32,2.36,428490
CHR.DB.C.TO,20240213,85,85,85,85,5000
CHW.TO,20240213,8.3,8.32,8.3,8.32,4600
CIA.TO,20240213,6.97,7.03,6.89,6.99,276786
CIBR.TO,20240213,45.35,45.56,45.24,45.42,7297
CIC.TO,20240213,10.45,10.47,10.32,10.39,6276
CIEM.TO,20240213,18.49,18.49,18.4,18.4,5200
CIEM.U.TO,20240213,18.66,18.66,18.55,18.55,2800
CIF.TO,20240213,37.9,37.99,37.6,37.7,7018
CIGI.TO,20240213,164.95,168.8,162.33,165.92,83145
CINF.TO,20240213,23.2,23.2,23.1,23.1,3200
CINT.TO,20240213,22.3,22.3,22.11,22.19,4295
CIQ.UN.TO,20240213,6.67,6.67,6.61,6.61,10700
CIU.PR.A.TO,20240213,17.33,17.34,17.33,17.34,500
CIU.PR.C.TO,20240213,13.99,13.99,13.99,13.99,100
CIX.TO,20240213,15.64,15.7,15.43,15.59,316930
CJ.TO,20240213,6.38,6.42,6.28,6.32,461739
CJR.B.TO,20240213,0.9,0.92,0.83,0.88,729564
CJT.TO,20240213,118.89,119,115.2,116.07,47514
CJT.DB.F.TO,20240213,98,98.49,97.99,98.49,34000
CKI.TO,20240213,17,17,17,17,600
CLF.TO,20240213,16.7,16.72,16.69,16.7,9800
CLG.TO,20240213,16.58,16.59,16.57,16.57,2921
CLMT.TO,20240213,15.75,15.75,15.75,15.75,110
CLP.UN.TO,20240213,6.18,6.25,6.17,6.18,51353
CLS.TO,20240213,49.3,51.04,48.67,50.91,543464
CM.TO,20240213,60.52,60.87,59.57,60.1,2643778
CM.PR.O.TO,20240213,20.6,20.66,20.55,20.66,18100
CM.PR.Q.TO,20240213,19.65,20,19.65,19.9,82365
CM.PR.S.TO,20240213,21.93,22.1,21.9,22.05,9595
CM.PR.T.TO,20240213,24.56,24.85,24.56,24.85,2231
CM.PR.Y.TO,20240213,24.77,24.85,24.77,24.85,621
CMAG.TO,20240213,29.91,30.43,29.91,30.22,6500
CMAG.U.TO,20240213,22.77,22.77,22.77,22.77,1300
CMAR.TO,20240213,17.77,17.78,17.77,17.78,900
CMCX.B.TO,20240213,10.79,10.79,10.79,10.79,100
CMDO.TO,20240213,19,19.03,18.97,18.99,6450
CMEY.TO,20240213,19.28,19.28,19.27,19.27,1200
CMG.TO,20240213,9.1,9.11,8.67,8.89,112631
CMGG.TO,20240213,24.85,24.86,24.8,24.8,4329
CMNY.TO,20240213,50.12,50.12,50.12,50.12,100
CMR.TO,20240213,50.14,50.14,50.13,50.13,16691
CNAO.TO,20240213,25,25,24.99,24.99,3900
CNAO.U.TO,20240213,25.3,25.41,25.28,25.28,8600
CNCC.TO,20240213,11.85,11.85,11.68,11.71,23289
CNCL.TO,20240213,19.26,19.26,18.85,18.86,14709
CNE.TO,20240213,5.58,5.58,5.04,5.21,122559
CNL.TO,20240213,3.95,3.99,3.85,3.99,14900
CNQ.TO,20240213,82,82.57,80.04,80.6,3059059
CNR.TO,20240213,171.34,171.61,169.71,170.25,1827182
CNT.TO,20240213,0.055,0.06,0.055,0.06,25000
COG.TO,20240213,0.465,0.465,0.45,0.46,22720
COPP.TO,20240213,25.97,25.97,25.91,25.91,702
COW.TO,20240213,60.04,60.23,59.41,59.58,1923
CP.TO,20240213,112.49,113.5,111.86,112.54,1609226
CPD.TO,20240213,11.18,11.25,11.18,11.23,70144
CPG.TO,20240213,8.75,8.75,8.55,8.63,1951449
CPH.TO,20240213,6.61,6.77,6.5,6.64,28041
CPLF.TO,20240213,6.16,6.16,6.09,6.13,4500
CPX.TO,20240213,36.1,36.22,35.55,35.72,391058
CPX.PR.C.TO,20240213,22.4,22.5,22.4,22.5,1100
CPX.PR.E.TO,20240213,21.99,22.04,21.99,21.99,3361
CPX.PR.K.TO,20240213,24.82,24.85,24.81,24.81,11100
CR.TO,20240213,4,4.04,3.82,4,315181
CRDL.TO,20240213,1.38,1.38,1.33,1.36,57603
CRED.TO,20240213,19.43,19.43,19.43,19.43,200
CRON.TO,20240213,2.89,2.91,2.84,2.85,148493
CROP.TO,20240213,17.75,17.75,17.74,17.74,3729
CROP.U.TO,20240213,19.73,19.73,19.73,19.73,100
CRP.TO,20240213,2.18,2.24,2.18,2.22,8108
CRR.UN.TO,20240213,13.45,13.51,13.23,13.31,155035
CRRX.TO,20240213,1.54,1.57,1.54,1.56,1600
CRT.UN.TO,20240213,14.26,14.27,13.9,14.02,227471
CRWN.NT.TO,20240213,94,94,94,94,3000
CS.TO,20240213,6.37,6.39,6.23,6.36,1425917
CSAV.TO,20240213,50.13,50.14,50.13,50.14,21997
CSH.UN.TO,20240213,11.92,12.08,11.8,11.98,498046
CSU.TO,20240213,3562.41,3630.74,3562.41,3602.75,41975
CSU.DB.TO,20240213,129,129.96,129,129.96,18000
CSW.A.TO,20240213,12.59,12.72,12.44,12.63,15611
CSW.B.TO,20240213,12.05,12.05,11.82,11.89,4911
CTC.TO,20240213,250,250,250,250,526
CTC.A.TO,20240213,141,141.22,137.5,138.76,398189
CTS.TO,20240213,4.43,4.55,4.31,4.44,268761
CTX.TO,20240213,0.485,0.485,0.48,0.48,4500
CU.TO,20240213,29.95,30.03,29.46,29.57,640066
CU.PR.C.TO,20240213,19.05,19.05,18.78,18.8,3172
CU.PR.F.TO,20240213,17.8,17.8,17.75,17.75,1400
CU.PR.G.TO,20240213,17.77,17.78,17.77,17.77,1800
CU.PR.H.TO,20240213,20.9,20.9,20.9,20.9,100
CU.PR.I.TO,20240213,23.01,23.1,22.91,22.91,5040
CU.PR.J.TO,20240213,18.78,18.78,18.7,18.7,6800
CUD.TO,20240213,49.16,49.22,48.83,49.12,3640
CUEH.TO,20240213,20.37,20.37,20.27,20.27,1502
CUEI.TO,20240213,26.63,26.63,26.42,26.45,901
CUP.U.TO,20240213,11.5,11.5,11.5,11.5,2389
CURA.TO,20240213,6.56,6.89,6.39,6.58,399156
CUTL.TO,20240213,17.79,17.79,17.73,17.73,27000
CUTL.B.TO,20240213,18.14,18.26,18.06,18.26,26300
CVD.TO,20240213,16.42,16.43,16.42,16.43,700
CVE.TO,20240213,22.22,22.28,21.75,22.01,4648175
CVE.PR.B.TO,20240213,16.89,16.95,16.89,16.95,1900
CVE.PR.C.TO,20240213,22.62,22.65,22.6,22.6,2793
CVE.PR.E.TO,20240213,23.25,23.3,23.25,23.3,3125
CVE.PR.G.TO,20240213,22.4,22.45,22.4,22.45,3475
CVE.WT.TO,20240213,15.51,15.51,15.29,15.29,1239
CVG.TO,20240213,73.24,73.24,73.24,73.24,351
CVO.TO,20240213,10.91,11.18,10.77,11.09,134490
CWB.TO,20240213,28,28.16,27.26,27.36,430825
CWB.PR.B.TO,20240213,20.64,20.95,20.64,20.95,4911
CWB.PR.D.TO,20240213,24.82,24.97,24.8,24.8,6200
CWEB.TO,20240213,0.2,0.2,0.19,0.195,117783
CWW.TO,20240213,51.59,51.59,51.49,51.53,2363
CXB.TO,20240213,1.4,1.4,1.33,1.33,1557344
CXF.TO,20240213,9.78,9.98,9.78,9.98,1156
CXI.TO,20240213,24,24.15,24,24.15,2000
CYB.TO,20240213,64.99,65,64.55,64.87,11748
CYBR.TO,20240213,48.71,49,48.71,48.76,1465
CYBR.B.TO,20240213,55.94,55.94,55.94,55.94,200
CYH.TO,20240213,19.45,19.45,19.24,19.24,1194
D.UN.TO,20240213,10.02,10.02,8.77,8.85,390560
DANC.TO,20240213,21.92,21.92,21.91,21.91,800
DATA.TO,20240213,23.09,23.09,22.99,22.99,401
DAY.TO,20240213,97.86,97.86,94.82,95.21,12532
DBM.TO,20240213,7.86,7.86,7.55,7.6,133945
DBO.TO,20240213,0.085,0.09,0.08,0.085,227000
DC.A.TO,20240213,0.79,0.81,0.79,0.8,15500
DC.PR.B.TO,20240213,18.91,18.91,18.91,18.91,1000
DCBO.TO,20240213,59.66,61.54,59.66,60.17,75895
DCG.TO,20240213,17.58,17.58,17.56,17.56,308
DCM.TO,20240213,3,3.1,2.86,3.07,73300
DCS.TO,20240213,18.26,18.26,18.26,18.26,1100
DF.TO,20240213,3.95,3.95,3.8,3.8,22880
DF.PR.A.TO,20240213,9.94,9.94,9.92,9.92,9100
DFN.TO,20240213,4.98,5.04,4.85,4.86,409810
