<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DIV.TO,20240126,2.8,2.81,2.79,2.8,177346
DIV.DB.A.TO,20240126,94.86,94.86,94.5,94.5,64000
DLCG.TO,20240126,2.82,2.89,2.82,2.89,2100
DLR.TO,20240126,13.59,13.62,13.58,13.59,490985
DLR.U.TO,20240126,10.11,10.12,10.11,10.12,320138
DML.TO,20240126,2.57,2.6,2.53,2.57,863175
DN.TO,20240126,0.03,0.03,0.02,0.025,722679
DND.TO,20240126,12.59,12.92,12.56,12.75,251541
DNG.TO,20240126,3.94,4.06,3.91,4.02,50040
DNTL.TO,20240126,6.89,6.94,6.87,6.92,82762
DOL.TO,20240126,99.66,100.34,99.09,99.26,248234
DOO.TO,20240126,89.3,90.11,88.81,89.28,138933
DPM.TO,20240126,8.65,8.74,8.6,8.65,445214
DQD.TO,20240126,42.49,42.5,42.4,42.44,1100
DQI.TO,20240126,30.03,30.03,30.03,30.03,100
DR.TO,20240126,9.9,9.94,9.52,9.59,27394
DRCU.TO,20240126,18.09,18.11,18.09,18.11,21500
DRFC.TO,20240126,26.99,27.01,26.99,27.01,350
DRFE.TO,20240126,19.75,19.75,19.75,19.75,100
DRM.TO,20240126,23.16,24.54,23.16,24.15,23224
DRMC.TO,20240126,26.62,26.65,26.62,26.62,3309
DRMU.TO,20240126,35.16,35.18,35.1,35.1,1316
DRR.U.TO,20240126,7.32,7.32,7.16,7.16,1500
DRR.UN.TO,20240126,10.29,10.29,9.73,9.74,1400
DRT.TO,20240126,0.59,0.59,0.56,0.57,15208
DRT.DB.A.TO,20240126,54,54,54,54,13000
DRX.TO,20240126,7.61,7.67,7.42,7.49,48020
DS.TO,20240126,6.24,6.28,6.22,6.28,5554
DSG.TO,20240126,120.2,121.94,120.19,120.69,55210
DSV.TO,20240126,0.65,0.67,0.64,0.65,69638
DTOL.TO,20240126,10.56,10.68,10.48,10.61,2463
DXB.TO,20240126,18,18.06,18,18.02,14600
DXBC.TO,20240126,21.01,21.04,21.01,21.04,3000
DXBU.TO,20240126,21.59,21.63,21.59,21.63,3500
DXC.TO,20240126,34.49,34.55,34.48,34.53,11065
DXDB.TO,20240126,20.47,20.5,20.44,20.49,13200
DXG.TO,20240126,52.75,52.95,52.66,52.67,10835
DXGE.TO,20240126,21.85,21.85,21.85,21.85,5000
DXIF.TO,20240126,20.28,20.28,20.28,20.28,100
DXO.TO,20240126,19.23,19.23,19.23,19.23,2000
DXP.TO,20240126,20.69,20.69,20.3,20.34,2621
DXQ.TO,20240126,23.53,23.53,23.44,23.45,6868
DXR.TO,20240126,20.88,20.88,20.88,20.88,100
DXT.TO,20240126,6,6.06,5.93,6.06,26826
DXU.TO,20240126,50,50,49.89,49.89,710
DXUS.TO,20240126,23.43,23.43,23.34,23.34,3922
DXV.TO,20240126,19.56,19.56,19.52,19.53,10494
DXW.TO,20240126,21.92,22,21.92,22,635
DYA.TO,20240126,0.15,0.155,0.15,0.155,129350
E.TO,20240126,0.82,0.85,0.81,0.82,79854
EAGR.TO,20240126,0.56,0.56,0.55,0.56,25320
EBIT.TO,20240126,20.04,20.6,20.04,20.47,72491
EBIT.U.TO,20240126,14.97,15.31,14.9,15.15,6800
EBNK.B.TO,20240126,9.63,9.63,9.61,9.61,350
ECN.TO,20240126,2.83,2.86,2.76,2.81,133314
ECN.DB.TO,20240126,88.9,88.9,88.9,88.9,15000
ECN.DB.A.TO,20240126,87,87.5,87,87.5,513000
ECN.PR.C.TO,20240126,18.05,18.05,18,18.01,3500
ECO.TO,20240126,4.14,4.32,4.05,4.26,173850
ECOR.TO,20240126,1.62,1.62,1.6,1.62,600
EDGE.TO,20240126,34.2,34.2,34.2,34.2,196
EDR.TO,20240126,2.23,2.26,2.16,2.18,249318
EDT.TO,20240126,0.5,0.51,0.5,0.51,3500
EDV.TO,20240126,24.63,24.84,24.18,24.3,258768
EFN.TO,20240126,22.83,22.95,22.72,22.89,278875
EFN.PR.C.TO,20240126,25.04,25.04,25,25,81700
EFN.PR.E.TO,20240126,24.8,24.89,24.8,24.89,30341
EFR.TO,20240126,9.84,9.92,9.68,9.84,215872
EFX.TO,20240126,7.12,7.34,7.09,7.29,310365
EGLX.TO,20240126,0.235,0.235,0.22,0.22,34235
EIF.TO,20240126,47.31,47.38,46.85,47.2,79654
EIF.DB.K.TO,20240126,102.58,102.8,102.58,102.8,291000
EIF.DB.M.TO,20240126,96,96.94,95.25,96.75,898000
EIT.PR.A.TO,20240126,25.04,25.09,25.03,25.09,10400
EIT.PR.B.TO,20240126,24.73,24.79,24.69,24.79,18200
EIT.UN.TO,20240126,12.87,12.92,12.86,12.9,272006
ELD.TO,20240126,16.35,16.65,16.31,16.39,232053
ELF.PR.F.TO,20240126,20.56,20.56,20.26,20.26,817
ELF.PR.G.TO,20240126,18.5,18.5,18.35,18.35,1014
ELF.PR.H.TO,20240126,21.5,21.5,21.4,21.4,2600
ELO.TO,20240126,1.85,1.87,1.79,1.8,48270
ELR.TO,20240126,0.185,0.185,0.185,0.185,1000
ELVA.TO,20240126,4.67,4.75,4.6,4.73,10750
EMA.TO,20240126,48.76,49.19,48.56,48.84,1424075
EMA.PR.A.TO,20240126,15,15,15,15,128000
EMA.PR.B.TO,20240126,16.78,16.78,16.78,16.78,300
EMA.PR.C.TO,20240126,21.75,21.75,21.6,21.75,2000
EMA.PR.E.TO,20240126,17.55,17.55,17.32,17.32,4545
EMA.PR.H.TO,20240126,21.9,22.27,21.9,22.18,6548
EMA.PR.J.TO,20240126,20.5,20.5,20.04,20.49,8500
EMA.PR.L.TO,20240126,17.57,17.6,17.55,17.58,5206
EMP.A.TO,20240126,35.02,35.36,34.97,34.98,239425
EMV.B.TO,20240126,26.5,26.5,26.36,26.36,400
ENB.TO,20240126,47.91,48.44,47.91,48.26,4924723
ENB.PF.A.TO,20240126,17.09,17.15,17.07,17.15,445
ENB.PF.C.TO,20240126,16.49,16.57,16.48,16.57,23800
ENB.PF.E.TO,20240126,16.09,16.17,16.09,16.17,800
ENB.PF.G.TO,20240126,16,16.04,16,16.04,400
ENB.PF.K.TO,20240126,21.14,21.25,21.14,21.24,38152
ENB.PF.U.TO,20240126,19.9,19.9,19.9,19.9,400
ENB.PF.V.TO,20240126,22,22,21.99,22,4252
ENB.PR.A.TO,20240126,21.29,21.3,21.29,21.3,300
ENB.PR.B.TO,20240126,16.52,16.57,16.27,16.57,12496
ENB.PR.D.TO,20240126,16.97,16.98,16.9,16.95,13166
ENB.PR.F.TO,20240126,17.3,17.5,17.3,17.49,6587
ENB.PR.H.TO,20240126,18.88,18.94,18.7,18.85,9900
ENB.PR.J.TO,20240126,18.56,18.6,18.52,18.58,3000
ENB.PR.N.TO,20240126,20.8,20.92,20.75,20.92,9279
ENB.PR.P.TO,20240126,18.44,18.5,18.44,18.5,15447
ENB.PR.T.TO,20240126,17.61,17.68,17.61,17.68,500
ENB.PR.V.TO,20240126,21.5,21.5,21.49,21.5,2200
ENB.PR.Y.TO,20240126,16.41,16.46,16.4,16.46,2427
ENCC.TO,20240126,10.66,10.69,10.58,10.69,50605
ENCL.TO,20240126,18.98,19.01,18.77,19.01,33822
ENGH.TO,20240126,37.18,37.65,37.15,37.45,32191
ENS.TO,20240126,12.22,12.34,12.21,12.3,29430
ENS.PR.A.TO,20240126,9.92,9.96,9.9,9.94,20400
EPRX.TO,20240126,5.3,5.4,5.2,5.2,10675
EQB.TO,20240126,90.29,93.48,90.27,93.24,63354
EQCL.TO,20240126,20.98,21.02,20.96,20.97,4483
EQL.TO,20240126,31.99,32.29,31.99,32.2,22938
EQL.F.TO,20240126,28.15,28.15,28.02,28.05,4554
EQL.U.TO,20240126,23.92,23.92,23.92,23.92,100
EQX.TO,20240126,5.88,5.94,5.85,5.88,239358
ERD.TO,20240126,0.3,0.3,0.29,0.295,185795
ERE.UN.TO,20240126,2.47,2.5,2.46,2.49,28741
ERF.TO,20240126,19.4,19.7,19.08,19.64,712183
ERO.TO,20240126,20.72,20.97,20.48,20.56,86534
ESG.TO,20240126,34.81,34.81,34.78,34.78,902
ESGA.TO,20240126,34.24,34.24,34.24,34.24,100
ESGB.TO,20240126,26.51,26.51,26.45,26.45,930
ESGC.TO,20240126,24.18,24.2,24.18,24.2,3600
ESGE.TO,20240126,32.27,32.31,32.27,32.31,200
ESGY.TO,20240126,47.05,47.05,46.91,46.93,2504
ESI.TO,20240126,2.23,2.33,2.23,2.31,268679
ESM.TO,20240126,0.03,0.03,0.025,0.03,49000
ESP.TO,20240126,2.87,2.9,2.83,2.9,5200
ESP.PR.A.TO,20240126,9.95,9.95,9.95,9.95,1300
ESPX.TO,20240126,22.56,22.61,22.55,22.55,4400
ET.TO,20240126,13.99,14.7,13.97,14.4,64657
ETC.TO,20240126,9.14,9.25,9.14,9.21,2403
ETG.TO,20240126,1.25,1.31,1.24,1.29,58385
ETHH.TO,20240126,9.14,9.28,9.14,9.19,154859
ETHH.B.TO,20240126,10.48,10.65,10.44,10.55,54689
ETHH.U.TO,20240126,9.81,9.89,9.8,9.84,14227
ETHI.TO,20240126,48.3,48.3,48.12,48.12,785
ETHQ.TO,20240126,11.93,12.05,11.93,11.97,1422
ETHR.TO,20240126,10.41,10.57,10.41,10.46,10904
ETHR.U.TO,20240126,9.74,9.75,9.74,9.75,2200
ETHX.B.TO,20240126,10.87,11.03,10.83,10.92,324926
ETHX.U.TO,20240126,10.13,10.27,10.1,10.14,91983
ETHY.TO,20240126,3.32,3.48,3.32,3.48,28083
ETHY.B.TO,20240126,4,4.13,4,4.09,5809
ETHY.U.TO,20240126,3.22,3.22,3.21,3.21,12501
ETSX.TO,20240126,19.57,19.61,19.57,19.61,2446
EVT.TO,20240126,137.85,138,137.85,138,1064
EXE.TO,20240126,7.17,7.22,7.16,7.22,50419
EXE.DB.C.TO,20240126,99.4,99.4,99.4,99.4,14000
EXN.TO,20240126,0.085,0.085,0.085,0.085,15025
EXRO.TO,20240126,1.07,1.19,1.07,1.18,141491
EXRO.WT.TO,20240126,0.34,0.35,0.245,0.35,6500
FANS.TO,20240126,0.045,0.045,0.045,0.045,140800
FAP.TO,20240126,2.7,2.7,2.68,2.68,10392
FAR.TO,20240126,2.7,2.81,2.7,2.79,68460
FBGO.TO,20240126,17.46,17.51,17.46,17.51,1164
FBTC.TO,20240126,18.42,18.9,18.41,18.79,46494
FBTC.U.TO,20240126,13.72,13.94,13.72,13.94,1600
FC.TO,20240126,11.57,11.62,11.52,11.6,27915
FC.DB.H.TO,20240126,98.61,99,98.61,98.63,117000
FC.DB.I.TO,20240126,97.35,97.35,97.35,97.35,2000
FC.DB.J.TO,20240126,96,96,96,96,41999
FC.DB.K.TO,20240126,89.1,92,89.1,92,20999
FC.DB.L.TO,20240126,88,90.01,88,90,27000
FCCB.TO,20240126,21.78,21.84,21.78,21.8,1500
FCCD.TO,20240126,26.48,26.55,26.48,26.55,1000
FCCM.TO,20240126,10.7,10.7,10.7,10.7,900
FCCQ.TO,20240126,31.69,31.69,31.69,31.69,100
FCCV.TO,20240126,13.21,13.27,13.21,13.27,5797
FCD.UN.TO,20240126,4.97,4.99,4.86,4.9,25660
FCGB.TO,20240126,21.73,21.79,21.72,21.78,44095
FCGB.U.TO,20240126,16.17,16.18,16.17,16.18,4400
FCIG.TO,20240126,21.44,21.47,21.43,21.47,5800
FCIG.U.TO,20240126,15.96,15.96,15.92,15.93,600
FCIL.TO,20240126,27.66,27.66,27.66,27.66,300
FCIM.TO,20240126,10.77,10.81,10.76,10.77,5400
FCIQ.TO,20240126,35.57,35.66,35.52,35.66,2011
FCIV.TO,20240126,32.51,32.58,32.49,32.57,8401
FCQH.TO,20240126,47.83,47.83,47.78,47.78,400
FCR.UN.TO,20240126,15.19,15.54,15.17,15.45,466510
FCRR.TO,20240126,36.07,36.07,36.03,36.03,2600
FCSB.TO,20240126,24.63,24.63,24.62,24.63,3277
FCSI.TO,20240126,19.72,19.79,19.72,19.79,260
FCU.TO,20240126,1.2,1.24,1.2,1.23,1111858
FCUD.TO,20240126,31.92,31.97,31.9,31.9,2453
FCUH.TO,20240126,28.84,28.84,28.84,28.84,600
FCUL.TO,20240126,43.35,43.38,43.33,43.33,4000
FCUQ.TO,20240126,50.83,50.83,50.49,50.49,1262
FCUQ.U.TO,20240126,37.62,37.63,37.62,37.63,400
FCUV.TO,20240126,15.38,15.39,15.36,15.37,10300
FCUV.U.TO,20240126,11.46,11.46,11.46,11.46,1200
FCVH.TO,20240126,14.92,14.92,14.92,14.92,21893
FDGE.TO,20240126,0.34,0.34,0.34,0.34,5000
FDN.TO,20240126,21.28,21.28,21.28,21.28,900
FDN.F.TO,20240126,14.92,14.92,14.92,14.92,100
FDY.TO,20240126,0.52,0.52,0.5,0.51,44463
FEC.TO,20240126,8.26,8.57,8.26,8.57,20969
FETH.TO,20240126,41.2,41.2,41.2,41.2,103
FF.TO,20240126,0.12,0.12,0.115,0.12,228612
FFH.TO,20240126,1341.95,1366.99,1341.95,1365.87,46910
FFH.PR.C.TO,20240126,20.95,20.95,20.6,20.77,1864
FFH.PR.E.TO,20240126,16.5,16.5,16.5,16.5,1100
FFH.PR.G.TO,20240126,17.3,17.3,17.15,17.15,81000
FFH.PR.H.TO,20240126,18.6,18.6,18.6,18.6,200
FFH.PR.I.TO,20240126,17.8,17.93,17.8,17.92,10519
FFH.PR.K.TO,20240126,19.95,20,19.75,19.89,7569
FFH.PR.M.TO,20240126,22.55,22.66,22.55,22.66,3300
FFN.TO,20240126,4.38,4.43,4.36,4.39,78779
FFN.PR.A.TO,20240126,10.18,10.22,10.18,10.2,68042
FGB.TO,20240126,17.86,17.86,17.86,17.86,1100
FGGE.TO,20240126,22.8,22.8,22.73,22.73,600
FGO.TO,20240126,9.88,9.89,9.88,9.89,14436
FHG.TO,20240126,46.12,46.12,46.12,46.12,100
FHH.TO,20240126,37.34,37.34,37.34,37.34,130
FHI.TO,20240126,11.55,11.55,11.55,11.55,100
FHIS.TO,20240126,20.57,20.57,20.57,20.57,1800
FHQ.TO,20240126,84.79,84.79,84.47,84.47,600
FIE.TO,20240126,6.95,6.96,6.93,6.96,132016
FIG.TO,20240126,9.17,9.19,9.16,9.19,10300
FIG.U.TO,20240126,8.75,8.75,8.75,8.75,5100
FIH.U.TO,20240126,14.99,15.09,14.95,14.99,4699
FIL.TO,20240126,21.36,21.95,21.02,21.58,229826
FINO.TO,20240126,20.08,20.14,19.99,20.12,3005
FLCP.TO,20240126,17.43,17.43,17.4,17.43,6743
FLGA.TO,20240126,18.71,18.71,18.71,18.71,1100
FLGD.TO,20240126,24.96,24.96,24.96,24.96,1052
FLI.TO,20240126,10.15,10.15,10.13,10.14,7426
FLNT.TO,20240126,0.025,0.025,0.025,0.025,9800
FLOW.TO,20240126,0.275,0.29,0.27,0.29,8405
FLSD.TO,20240126,18.68,18.71,18.67,18.67,1897
FLUS.TO,20240126,38.61,38.68,38.57,38.6,700
FM.TO,20240126,12.45,12.76,12.38,12.7,1593432
FN.TO,20240126,40.42,40.63,40.04,40.63,25885
FN.PR.A.TO,20240126,11.99,12,11.99,12,2900
FN.PR.B.TO,20240126,14.3,14.55,14.3,14.4,3325
FNV.TO,20240126,146.4,147.84,145.36,145.49,207738
FOM.TO,20240126,4.17,4.18,4.08,4.15,166846
FOOD.TO,20240126,0.285,0.295,0.285,0.29,24858
FORA.TO,20240126,4.5,4.51,4.5,4.5,2600
FORZ.TO,20240126,0.145,0.145,0.145,0.145,2500
FOUR.TO,20240126,48.1,48.1,48.1,48.1,400
FR.TO,20240126,6.55,6.62,6.48,6.53,325801
FRU.TO,20240126,14.1,14.1,13.88,14.02,263990
FRX.TO,20240126,13.15,13.38,13.15,13.38,5000
FSB.TO,20240126,9.56,9.56,9.56,9.56,160
FSF.TO,20240126,23.7,23.75,23.7,23.75,200
FSL.TO,20240126,16.99,16.99,16.99,16.99,1000
FSV.TO,20240126,224.03,225.75,223.6,224.73,28782
FSY.TO,20240126,1.05,1.09,1.02,1.09,506177
FSZ.TO,20240126,6.62,6.64,6.51,6.64,247278
FSZ.DB.B.TO,20240126,101.4,101.4,101.4,101.4,5000
FT.TO,20240126,0.035,0.035,0.035,0.035,30644
FTG.TO,20240126,4.4,4.46,4.4,4.45,2248
FTN.TO,20240126,7.83,7.84,7.8,7.82,295263
FTN.PR.A.TO,20240126,10.16,10.19,10.16,10.19,92236
FTS.TO,20240126,53.65,53.82,53.35,53.4,697564
FTS.PR.F.TO,20240126,20.22,20.49,20.22,20.49,4350
FTS.PR.G.TO,20240126,20.88,21.39,20.88,21.39,9000
FTS.PR.H.TO,20240126,13.95,13.95,13.91,13.91,1100
FTS.PR.I.TO,20240126,16.01,16.01,15.98,15.98,1500
FTS.PR.J.TO,20240126,19.57,19.64,19.56,19.64,1100
FTS.PR.K.TO,20240126,18.65,19.2,18.65,19.18,7047
FTS.PR.M.TO,20240126,18.69,18.92,18.65,18.92,3200
FTT.TO,20240126,39.4,40.62,39.06,40.57,202273
FTU.PR.B.TO,20240126,6.09,6.1,6.09,6.1,900
FURY.TO,20240126,0.51,0.51,0.5,0.5,48438
FVI.TO,20240126,4.17,4.2,4.13,4.14,275512
FVL.TO,20240126,0.455,0.455,0.435,0.435,74333
FWCP.TO,20240126,16.94,16.97,16.94,16.97,1588
FXM.TO,20240126,20.58,20.62,20.58,20.61,1000
G.TO,20240126,0.7,0.73,0.67,0.73,27600
GATO.TO,20240126,8.58,8.7,8.47,8.47,701
GAU.TO,20240126,1.23,1.24,1.21,1.23,5005
GBAL.TO,20240126,45.1,45.1,44.95,44.95,1111
GBT.TO,20240126,12.21,12.21,12.15,12.15,1897
GCBD.TO,20240126,17.65,17.65,17.64,17.64,807
GCG.A.TO,20240126,43.25,43.41,43.08,43.41,1942
GCL.TO,20240126,1.3,1.3,1.23,1.24,17108
GCNS.TO,20240126,40.52,40.52,40.52,40.52,100
GCSC.TO,20240126,23.03,23.03,23.03,23.03,1075
GCTB.TO,20240126,50.03,50.03,50.02,50.03,13000
GDI.TO,20240126,37.01,37.07,36.54,37.07,8173
GDL.TO,20240126,13.95,14,13.9,13.92,4934
GDPY.B.TO,20240126,19.97,19.97,19.97,19.97,900
GDV.TO,20240126,9.45,9.48,9.31,9.44,18158
GDV.PR.A.TO,20240126,9.67,9.68,9.6,9.68,40800
GEI.TO,20240126,21.35,21.56,21.26,21.51,594961
GENM.TO,20240126,0.2,0.255,0.195,0.255,491550
GEO.TO,20240126,1.8,1.8,1.78,1.78,665
GEQT.TO,20240126,53.77,53.77,53,53,3500
GFL.TO,20240126,45.01,45.3,44.69,45.16,98177
GFP.TO,20240126,0.83,0.83,0.83,0.83,500
GGA.TO,20240126,0.025,0.025,0.025,0.025,2000
GGAC.TO,20240126,20.65,20.65,20.65,20.65,1100
GGD.TO,20240126,1.27,1.29,1.23,1.27,316018
GGEM.TO,20240126,14.44,14.49,14.44,14.49,658
GGRO.TO,20240126,49.04,49.04,48.95,48.97,10061
GH.TO,20240126,9.56,9.6,9.52,9.52,6800
GIB.A.TO,20240126,147.25,147.88,146.77,146.82,142552
GIL.TO,20240126,43.95,45.18,43.95,44.86,293588
GIVX.TO,20240126,0.75,0.75,0.72,0.72,28347
GLCC.TO,20240126,21.6,21.72,21.51,21.51,13621
GLO.TO,20240126,3.36,3.47,3.27,3.37,622164
GLXY.TO,20240126,8.6,9.74,8.43,9.72,1445581
GMIN.TO,20240126,1.85,1.95,1.85,1.9,149183
GMTN.TO,20240126,0.015,0.02,0.015,0.015,156251
GMX.TO,20240126,0.84,0.84,0.82,0.83,6500
GOLD.TO,20240126,1.16,1.19,1.13,1.14,28385
GOOS.TO,20240126,15.94,16.54,15.93,16.2,505495
GRA.TO,20240126,2.18,2.18,2.11,2.14,8511
GRCC.TO,20240126,20.79,20.79,20.79,20.79,2617
GRN.TO,20240126,0.145,0.145,0.145,0.145,10456
GRNI.TO,20240126,25.81,25.81,25.76,25.76,6000
GRT.UN.TO,20240126,73.79,75.01,73,73.55,79280
GSY.TO,20240126,160.93,162.52,158.47,161.64,42154
GTE.TO,20240126,6.98,7.27,6.98,7.27,90891
GUD.TO,20240126,5.61,5.63,5.47,5.6,89118
GURU.TO,20240126,2.54,2.6,2.29,2.46,32679
GWO.TO,20240126,44.18,44.63,44.18,44.39,645687
GWO.PR.G.TO,20240126,20.48,20.55,20.45,20.45,20700
GWO.PR.H.TO,20240126,19.2,19.2,18.91,18.91,400
GWO.PR.I.TO,20240126,18.1,18.1,18,18,13155
GWO.PR.L.TO,20240126,21.69,21.78,21.69,21.75,1700
GWO.PR.M.TO,20240126,22.89,23.01,22.79,22.92,8500
GWO.PR.N.TO,20240126,14.59,14.59,14.5,14.58,13400
GWO.PR.P.TO,20240126,20.9,21.05,20.9,21.05,500
GWO.PR.Q.TO,20240126,20.09,20.09,20,20,1935
GWO.PR.R.TO,20240126,19,19,18.76,18.76,3201
GWO.PR.T.TO,20240126,20.15,20.15,20.12,20.12,300
GWO.PR.Y.TO,20240126,18.21,18.22,17.95,17.95,500
GXE.TO,20240126,0.65,0.66,0.64,0.66,122902
H.TO,20240126,39.7,39.83,39.59,39.8,468447
HAB.TO,20240126,9.79,9.83,9.79,9.82,19200
HAC.TO,20240126,28.2,28.41,28.2,28.38,1056
HAD.TO,20240126,8.79,8.79,8.79,8.79,200
HAF.TO,20240126,7.2,7.25,7.18,7.25,2096
HAI.TO,20240126,4.66,4.66,4.55,4.56,23289
HAL.TO,20240126,18.96,18.99,18.96,18.99,1100
HARC.TO,20240126,23.77,23.78,23.71,23.71,16400
HAZ.TO,20240126,32.18,32.25,32.16,32.19,8291
HBAL.TO,20240126,13.98,13.98,13.96,13.96,3030
HBB.TO,20240126,46.02,46.1,45.94,46.03,8205
HBF.TO,20240126,9.73,9.73,9.7,9.72,1360
HBF.B.TO,20240126,10.64,10.64,10.64,10.64,100
HBF.U.TO,20240126,10.91,10.91,10.91,10.91,2756
HBGD.TO,20240126,22.83,23.29,22.83,23.27,2948
HBLK.TO,20240126,13.15,13.57,13.12,13.4,4097
HBM.TO,20240126,7.62,7.62,7.52,7.6,426780
HBND.TO,20240126,15.68,15.68,15.62,15.66,9825
HBNK.TO,20240126,20.75,20.76,20.73,20.75,5310
HBP.TO,20240126,0.18,0.18,0.18,0.18,1000
HBU.TO,20240126,11.2,11.2,11.14,11.14,700
HCA.TO,20240126,20.87,20.92,20.87,20.89,5076
HCAL.TO,20240126,20.35,20.35,20.27,20.35,59558
HCLN.TO,20240126,8.64,8.64,8.58,8.58,3215
HCON.TO,20240126,12.66,12.66,12.66,12.66,601
HCRE.TO,20240126,24.93,24.93,24.92,24.92,700
HDIF.TO,20240126,8.16,8.17,8.14,8.16,69276
HDIV.TO,20240126,15.85,15.89,15.83,15.88,39010
HEB.TO,20240126,16.33,16.33,16.33,16.33,600
HED.TO,20240126,5.58,5.71,5.55,5.55,18135
HEQL.TO,20240126,22.26,22.26,22.25,22.25,2418
HEQT.TO,20240126,15.15,15.16,15.12,15.12,7013
HERO.TO,20240126,29.19,29.32,29.19,29.32,370
HEU.TO,20240126,23.14,23.41,22.7,23.41,71570
HEWB.TO,20240126,30.71,30.76,30.68,30.73,1795
HFD.TO,20240126,9.79,9.82,9.76,9.76,8316
HFIN.TO,20240126,14.93,14.95,14.9,14.95,11382
HFPC.U.TO,20240126,2.43,2.48,2.43,2.48,2800
HFR.TO,20240126,9.89,9.89,9.88,9.89,49748
HFU.TO,20240126,20.23,20.25,20.18,20.24,528
HGD.TO,20240126,5.98,6.29,5.98,6.29,143280
HGGG.TO,20240126,24.31,24.31,24.31,24.31,100
HGU.TO,20240126,11.68,11.7,11.41,11.43,199655
HGY.TO,20240126,9.68,9.69,9.68,9.68,3302
HHL.TO,20240126,8.22,8.29,8.22,8.27,78843
HHL.U.TO,20240126,8.75,8.75,8.73,8.73,1250
HHLE.TO,20240126,10.4,10.49,10.4,10.47,28004
HIG.TO,20240126,8.48,8.48,8.47,8.47,550
HISU.U.TO,20240126,100.4,100.4,100.4,100.4,918
HIU.TO,20240126,12.69,12.71,12.66,12.69,11799
HIX.TO,20240126,28.5,28.54,28.48,28.48,2270
HLF.TO,20240126,11.59,11.61,11.27,11.53,26344
HLIF.TO,20240126,8.84,8.84,8.84,8.84,500
HLIT.TO,20240126,21.4,21.4,21.34,21.34,562
HLPR.TO,20240126,23.86,23.86,23.86,23.86,100
HLS.TO,20240126,4.1,4.1,4.09,4.09,1458
HMAX.TO,20240126,13.95,13.97,13.93,13.97,198763
HMM.A.TO,20240126,9.1,11.2,9.1,10.77,106569
HMMJ.TO,20240126,8.89,8.95,8.81,8.81,4090
HND.TO,20240126,78,82.33,75.9,76.74,361971
HNU.TO,20240126,6.36,6.51,5.96,6.46,6603182
HOD.TO,20240126,7.89,8.06,7.64,7.65,1314864
HOG.TO,20240126,10.72,10.87,10.72,10.87,1500
HOM.U.TO,20240126,11.88,12.04,11.72,12.04,43319
HOM.UN.TO,20240126,16.03,16.03,15.79,15.9,12711
HOT.DB.V.TO,20240126,80,80,80,80,2000
HOT.UN.TO,20240126,0.89,0.89,0.86,0.88,15694
HOU.TO,20240126,13.14,13.55,12.82,13.52,1229900
HPF.TO,20240126,3.38,3.39,3.37,3.39,25000
HPR.TO,20240126,8.11,8.12,8.07,8.12,25494
HPS.A.TO,20240126,92.94,94.19,92.37,93.51,33698
HPYM.TO,20240126,11.85,11.85,11.85,11.85,2100
HPYT.TO,20240126,11.72,11.72,11.67,11.7,131794
HPYT.U.TO,20240126,11.71,11.75,11.71,11.75,51479
HQD.TO,20240126,14.96,15.05,14.85,15.01,1245645
HQU.TO,20240126,18.06,18.22,17.95,18,439393
HR.UN.TO,20240126,10,10.04,9.89,9.99,260591
HRAA.TO,20240126,11.2,11.21,11.19,11.19,2200
HRIF.TO,20240126,15.68,15.68,15.68,15.68,200
HRX.TO,20240126,15.42,15.49,15.05,15.41,12695
HSAV.TO,20240126,109.95,109.95,109.87,109.94,25220
HSD.TO,20240126,21.56,21.66,21.44,21.59,144490
HSH.TO,20240126,60.01,60.01,60.01,60.01,222
HSU.TO,20240126,19.01,19.1,18.92,18.98,117197
HSUV.U.TO,20240126,108.18,108.34,108.18,108.3,22072
HTA.TO,20240126,17.5,17.5,17.36,17.39,18076
HTA.B.TO,20240126,17.83,17.83,17.83,17.83,178
HTA.U.TO,20240126,18.74,18.74,18.72,18.72,2250
HTAE.TO,20240126,15.81,15.81,15.7,15.71,16269
HTB.TO,20240126,54.65,54.65,54.65,54.65,100
HTB.U.TO,20240126,40.69,40.69,40.69,40.69,1800
HTL.TO,20240126,1.3,1.31,1.3,1.3,8234
HUBL.TO,20240126,11.32,11.32,11.32,11.32,1600
HUC.TO,20240126,21.26,21.51,21.09,21.51,17862
HUG.TO,20240126,16,16.01,16,16.01,500
HULC.TO,20240126,78.36,78.36,78.13,78.13,710
HULC.U.TO,20240126,58.22,58.29,58.07,58.12,5299
HUM.TO,20240126,28.29,28.29,28.29,28.29,200
HUN.TO,20240126,8.65,8.65,8.65,8.65,272
HURA.TO,20240126,37.51,37.75,37.27,37.75,3542
HUT.TO,20240126,10.79,11.36,10.37,11.36,2683142
HUTE.TO,20240126,9.6,9.61,9.6,9.6,6655
HUTL.TO,20240126,16.35,16.35,16.27,16.3,27588
HUTS.TO,20240126,12.29,12.32,12.28,12.3,14769
HUV.TO,20240126,10.37,10.41,10.19,10.33,38958
HUZ.TO,20240126,10.4,10.4,10.4,10.4,122
HWO.TO,20240126,1.1,1.1,1.07,1.08,7001
HWX.TO,20240126,6.48,6.48,6.3,6.39,386706
HXCN.TO,20240126,33.66,33.8,33.66,33.8,4593
HXD.TO,20240126,6.35,6.37,6.35,6.35,44815
