<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DGR.B.TO,20240208,46.55,46.55,46.3,46.33,2000
DGRC.TO,20240208,35.09,35.24,35.09,35.23,1977
DGS.TO,20240208,5.22,5.25,5.17,5.22,85066
DGS.PR.A.TO,20240208,10,10.02,9.97,9.97,2910
DHT.U.TO,20240208,10.75,10.95,10.75,10.95,6800
DHT.UN.TO,20240208,14.5,14.78,14.42,14.66,48501
DIAM.TO,20240208,0.08,0.08,0.075,0.075,89300
DII.B.TO,20240208,6.49,6.53,6.49,6.53,4588
DIR.UN.TO,20240208,13.6,13.66,13.45,13.53,650240
DISC.TO,20240208,36.74,36.79,36.74,36.78,4040
DIV.TO,20240208,2.85,2.88,2.84,2.85,292047
DLCG.TO,20240208,2.76,2.8,2.76,2.8,5407
DLR.TO,20240208,13.64,13.65,13.62,13.63,388264
DLR.U.TO,20240208,10.13,10.13,10.12,10.12,343032
DML.TO,20240208,2.83,2.85,2.67,2.69,2515851
DN.TO,20240208,0.025,0.025,0.02,0.02,141005
DND.TO,20240208,13.01,13.64,13.01,13.59,325222
DNG.TO,20240208,4.02,4.02,3.96,3.99,885434
DNTL.TO,20240208,6.78,6.78,6.62,6.63,175263
DOL.TO,20240208,99.49,100.43,98.14,100.18,468502
DOO.TO,20240208,91.55,95.17,91.55,93.51,320941
DPM.TO,20240208,8.29,8.36,8.24,8.26,213115
DQD.TO,20240208,43.04,43.04,43,43,300
DQI.TO,20240208,30.12,30.17,30.12,30.17,490
DR.TO,20240208,9.21,9.55,9.21,9.49,51041
DRCU.TO,20240208,18.14,18.14,18.13,18.13,600
DRFC.TO,20240208,26.71,26.71,26.62,26.71,802
DRFE.TO,20240208,20.43,20.43,20.43,20.43,103
DRFU.TO,20240208,30,30,30,30,600
DRM.TO,20240208,23.38,23.6,23.31,23.43,18343
DRMC.TO,20240208,26.4,26.42,26.33,26.42,1853
DRME.TO,20240208,15.99,15.99,15.92,15.92,10599
DRMU.TO,20240208,35.8,35.8,35.78,35.78,329
DRR.U.TO,20240208,7.08,7.08,7,7,2600
DRR.UN.TO,20240208,9.5,9.5,9.41,9.41,500
DRT.TO,20240208,0.53,0.54,0.53,0.54,9016
DRT.DB.A.TO,20240208,54,55,54,55,50000
DRX.TO,20240208,8.81,8.81,7.9,7.97,176986
DS.TO,20240208,6.18,6.18,6.09,6.11,10351
DSG.TO,20240208,118.94,119.97,118.55,119.26,78901
DSV.TO,20240208,0.62,0.62,0.6,0.6,90583
DTOL.TO,20240208,9.56,9.56,9.56,9.56,17898
DXB.TO,20240208,18.05,18.1,18.05,18.06,13700
DXBC.TO,20240208,21.08,21.08,21.08,21.08,1000
DXBU.TO,20240208,21.58,21.58,21.58,21.58,1200
DXC.TO,20240208,33.77,33.99,33.77,33.97,13758
DXDB.TO,20240208,20.49,20.52,20.46,20.49,63200
DXEM.TO,20240208,12.26,12.26,12.26,12.26,3200
DXF.TO,20240208,35.33,35.33,35.33,35.33,100
DXG.TO,20240208,55.79,55.79,55.5,55.59,5095
DXGE.TO,20240208,21.96,22.01,21.96,22.01,11109
DXIF.TO,20240208,20.78,20.78,20.77,20.77,13100
DXO.TO,20240208,19.21,19.24,19.2,19.23,21514
DXP.TO,20240208,20.42,20.5,20.35,20.43,4181
DXQ.TO,20240208,23.74,23.76,23.74,23.76,23489
DXR.TO,20240208,20.66,20.66,20.66,20.66,100
DXT.TO,20240208,5.99,5.99,5.92,5.92,4485
DXU.TO,20240208,52.8,53.19,52.8,53.01,2310
DXUS.TO,20240208,24.06,24.06,24.06,24.06,6100
DXV.TO,20240208,19.65,19.65,19.59,19.59,2301
DXW.TO,20240208,21.81,21.85,21.81,21.85,8600
DYA.TO,20240208,0.16,0.16,0.15,0.15,15000
E.TO,20240208,0.91,0.92,0.89,0.9,37307
EAGR.TO,20240208,0.61,0.61,0.57,0.57,21196
EARN.TO,20240208,47.51,47.51,47.51,47.51,500
EBIT.TO,20240208,22,22.24,21.93,22.17,97692
EBIT.U.TO,20240208,16.34,16.53,16.29,16.49,6415
EBNK.B.TO,20240208,9.29,9.29,9.29,9.29,400
ECN.TO,20240208,2.74,2.75,2.7,2.72,229793
ECN.DB.TO,20240208,86,86,86,86,1000
ECN.DB.B.TO,20240208,78,78,78,78,18000
ECO.TO,20240208,5.52,5.52,5.47,5.5,21099
ECOR.TO,20240208,1.52,1.54,1.47,1.47,3395
EDGE.TO,20240208,35,35,35,35,320
EDR.TO,20240208,2.11,2.16,2.08,2.1,111657
EDT.TO,20240208,0.59,0.65,0.55,0.65,233111
EDV.TO,20240208,22.13,22.3,21.94,22.03,375500
EFN.TO,20240208,22.75,22.76,22.28,22.3,395555
EFN.PR.C.TO,20240208,25,25,25,25,5800
EFN.PR.E.TO,20240208,24.98,25,24.98,25,200
EFR.TO,20240208,9.94,9.97,9.25,9.39,526931
EFX.TO,20240208,6.82,7.09,6.76,7.02,246292
EGLX.TO,20240208,0.185,0.19,0.175,0.175,108743
EIF.TO,20240208,46.59,46.7,46.34,46.45,451412
EIF.DB.J.TO,20240208,101.02,101.02,100.1,100.1,58000
EIF.DB.L.TO,20240208,99.9,99.9,99.5,99.5,38000
EIF.DB.M.TO,20240208,96.15,96.23,96.15,96.23,20999
EIT.PR.A.TO,20240208,25.13,25.13,25.13,25.13,1700
EIT.PR.B.TO,20240208,24.73,24.73,24.72,24.72,1400
EIT.UN.TO,20240208,13.04,13.05,13.01,13.04,106451
ELD.TO,20240208,16.56,16.72,16.26,16.36,200525
ELEF.TO,20240208,0.27,0.27,0.27,0.27,8518
ELF.TO,20240208,1020.01,1020.01,1020.01,1020.01,207
ELF.PR.F.TO,20240208,20.62,20.62,20.6,20.6,926
ELF.PR.H.TO,20240208,21.84,21.84,21.8,21.82,1350
ELO.TO,20240208,1.57,1.57,1.48,1.49,123271
ELR.TO,20240208,0.16,0.16,0.16,0.16,3160
ELVA.TO,20240208,4.66,5.39,4.66,5.39,55069
EMA.TO,20240208,47.31,47.33,46.6,46.67,1510518
EMA.PR.A.TO,20240208,14.52,14.52,14.5,14.5,1300
EMA.PR.B.TO,20240208,16.51,16.6,16.51,16.6,800
EMA.PR.C.TO,20240208,21.93,21.93,21.5,21.55,1844
EMA.PR.E.TO,20240208,17.5,17.5,17.5,17.5,232
EMA.PR.F.TO,20240208,18.6,18.6,18.6,18.6,366
EMA.PR.H.TO,20240208,21.93,21.93,21.92,21.92,500
EMA.PR.J.TO,20240208,20.46,20.46,20.46,20.46,204
EMA.PR.L.TO,20240208,17.65,17.78,17.65,17.67,2352
EMAX.TO,20240208,16.08,16.22,16.08,16.21,7300
EMP.A.TO,20240208,34.73,34.77,34.16,34.32,476750
EMV.B.TO,20240208,26.66,26.66,26.65,26.65,233
ENB.TO,20240208,46.3,46.44,46.04,46.2,10269550
ENB.PF.A.TO,20240208,17.46,17.46,17.31,17.33,5725
ENB.PF.C.TO,20240208,16.8,16.88,16.8,16.84,1575
ENB.PF.E.TO,20240208,16.39,16.51,16.39,16.48,1721
ENB.PF.G.TO,20240208,16.35,16.36,16.25,16.25,71550
ENB.PF.K.TO,20240208,21.51,21.65,21.39,21.65,12028
ENB.PF.U.TO,20240208,20,20,20,20,310
ENB.PF.V.TO,20240208,21.66,21.66,21.5,21.5,860
ENB.PR.A.TO,20240208,21.41,21.5,20.79,21,4593
ENB.PR.B.TO,20240208,16.71,16.83,16.6,16.69,23060
ENB.PR.D.TO,20240208,17.44,17.47,17.31,17.39,38285
ENB.PR.F.TO,20240208,17.97,17.97,17.73,17.73,3159
ENB.PR.G.TO,20240208,21.5,21.5,21.5,21.5,800
ENB.PR.H.TO,20240208,19.39,19.39,18.99,19.3,11495
ENB.PR.I.TO,20240208,21.5,21.75,21.5,21.75,200
ENB.PR.J.TO,20240208,19.05,19.05,18.7,18.75,65282
ENB.PR.N.TO,20240208,20.95,21,20.91,20.94,10188
ENB.PR.P.TO,20240208,18.75,18.75,18.55,18.6,9994
ENB.PR.T.TO,20240208,18.16,18.17,18.16,18.17,1176
ENB.PR.V.TO,20240208,21.99,21.99,21.87,21.87,1022
ENB.PR.Y.TO,20240208,16.88,16.88,16.66,16.81,14599
ENCC.TO,20240208,10.23,10.29,10.21,10.28,83781
ENCL.TO,20240208,18.06,18.12,17.93,18.1,21895
ENGH.TO,20240208,36.49,36.49,35.87,36.38,49569
ENI.UN.TO,20240208,1.38,1.41,1.38,1.41,1323
ENS.TO,20240208,11.79,11.86,11.5,11.53,57204
ENS.PR.A.TO,20240208,10.15,10.15,10.06,10.11,47700
EPRX.TO,20240208,6.77,7.28,6.77,7.15,35950
EPRX.WT.TO,20240208,0.7,0.7,0.7,0.7,7000
EQB.TO,20240208,92.61,92.91,91.87,91.87,46651
EQCL.TO,20240208,20.98,20.98,20.98,20.98,390
EQL.TO,20240208,32.38,32.48,32.37,32.48,42619
EQL.F.TO,20240208,28.26,28.28,28.12,28.28,33047
EQL.U.TO,20240208,24.11,24.11,24.1,24.1,600
EQX.TO,20240208,5.87,5.91,5.83,5.84,204915
ERD.TO,20240208,0.3,0.31,0.3,0.305,85500
ERE.UN.TO,20240208,2.38,2.38,2.35,2.36,15300
ERF.TO,20240208,19.35,21.21,19.32,20.84,3106917
ERO.TO,20240208,20.8,21.03,20.45,21.01,452360
ESG.TO,20240208,35.42,35.43,35.39,35.42,2653
ESGA.TO,20240208,34.14,34.14,33.87,34.03,1254
ESGB.TO,20240208,26.56,26.65,26.56,26.65,203
ESGC.TO,20240208,23.96,23.96,23.96,23.96,1100
ESGE.TO,20240208,32.19,32.23,32.16,32.21,1308
ESGF.TO,20240208,24.27,24.27,24.27,24.27,100
ESGG.TO,20240208,42.15,42.15,42.15,42.15,210
ESI.TO,20240208,2.17,2.21,2.16,2.19,98615
ESM.TO,20240208,0.035,0.035,0.035,0.035,2600
ESP.TO,20240208,2.82,3.05,2.82,3.05,500
ESP.PR.A.TO,20240208,9.93,9.93,9.93,9.93,300
ESPX.TO,20240208,22.82,22.85,22.82,22.85,856
ET.TO,20240208,14.27,14.73,14.27,14.69,7681
ETC.TO,20240208,9.8,10,9.74,9.9,8644
ETG.TO,20240208,1.24,1.24,1.19,1.19,14105
ETHH.TO,20240208,9.89,10.01,9.8,9.87,67834
ETHH.B.TO,20240208,11.35,11.5,11.3,11.32,49194
ETHH.U.TO,20240208,10.58,10.58,10.5,10.5,3072
ETHI.TO,20240208,49.73,49.73,49.73,49.73,351
ETHQ.TO,20240208,12.96,13.11,12.89,12.9,18976
ETHQ.U.TO,20240208,9.69,9.69,9.69,9.69,100000
ETHR.TO,20240208,11.32,11.45,11.25,11.25,36514
ETHR.U.TO,20240208,10.6,10.6,10.6,10.6,113
ETHX.B.TO,20240208,11.82,11.96,11.73,11.77,292168
ETHX.U.TO,20240208,10.95,11.09,10.89,10.93,30591
ETHY.TO,20240208,3.49,3.59,3.49,3.54,7868
ETHY.B.TO,20240208,4.39,4.4,4.36,4.37,696
ETHY.U.TO,20240208,3.45,3.45,3.45,3.45,100
ETSX.TO,20240208,19.31,19.31,19.19,19.19,934
EXE.TO,20240208,6.97,6.97,6.9,6.92,40669
EXE.DB.C.TO,20240208,99,99,98.6,98.6,35000
EXN.TO,20240208,0.075,0.08,0.075,0.08,9940
EXRO.TO,20240208,0.8,0.9,0.77,0.88,291555
EXRO.WT.TO,20240208,0.16,0.19,0.16,0.19,5000
FANS.TO,20240208,0.045,0.045,0.04,0.04,77000
FAP.TO,20240208,2.68,2.7,2.68,2.7,7800
FAR.TO,20240208,2.94,2.94,2.8,2.8,60591
FBGO.TO,20240208,17.46,17.46,17.46,17.46,1000
FBTC.TO,20240208,20.22,20.41,20.14,20.38,50760
FBTC.U.TO,20240208,15.01,15.01,14.99,14.99,600
FC.TO,20240208,11.34,11.34,11.23,11.27,8274
FCCB.TO,20240208,21.93,21.93,21.86,21.86,1950
FCCD.TO,20240208,25.99,25.99,25.86,25.93,2561
FCCM.TO,20240208,10.74,10.74,10.69,10.7,600
FCCQ.TO,20240208,31.16,31.27,31.16,31.27,200
FCCV.TO,20240208,13.04,13.04,12.98,13.02,14250
FCD.UN.TO,20240208,4.9,4.9,4.84,4.84,400
FCGB.TO,20240208,21.79,21.82,21.74,21.78,84240
FCGB.U.TO,20240208,16.15,16.2,16.15,16.17,6000
FCID.TO,20240208,25.05,25.05,25,25,5034
FCIG.TO,20240208,21.44,21.45,21.41,21.45,700
FCII.TO,20240208,19.81,19.81,19.8,19.8,1500
FCIL.TO,20240208,27.36,27.36,27.36,27.36,500
FCIM.TO,20240208,10.9,10.9,10.88,10.9,7900
FCIQ.TO,20240208,36.01,36.01,35.66,35.75,12483
FCIV.TO,20240208,32.4,32.4,32.19,32.3,5246
FCMI.TO,20240208,11.94,11.94,11.94,11.94,904
FCQH.TO,20240208,48.76,48.76,48.76,48.76,600
FCR.UN.TO,20240208,16.24,16.58,16.13,16.57,573422
FCRH.TO,20240208,32.94,32.94,32.94,32.94,700
FCRR.TO,20240208,36.36,36.36,36.36,36.36,2500
FCSB.TO,20240208,24.66,24.66,24.64,24.66,22404
FCU.TO,20240208,1.16,1.17,1.1,1.12,3565887
FCUD.TO,20240208,31.73,31.87,31.73,31.87,600
FCUH.TO,20240208,28.79,28.79,28.77,28.79,600
FCUL.TO,20240208,43.74,43.74,43.74,43.74,153
FCUQ.TO,20240208,51.46,51.71,51.46,51.71,6183
FCUV.TO,20240208,15.69,15.69,15.6,15.64,10650
FCVH.TO,20240208,15.15,15.17,15.15,15.17,700
FDGE.TO,20240208,0.345,0.345,0.34,0.34,84500
FDN.TO,20240208,21.98,21.98,21.98,21.98,200
FDY.TO,20240208,0.52,0.52,0.51,0.51,47150
FEC.TO,20240208,7.76,7.76,7.51,7.71,46429
FETH.TO,20240208,44.45,44.57,44.45,44.49,441
FF.TO,20240208,0.125,0.125,0.12,0.12,275892
FFH.TO,20240208,1250,1330,1213.01,1237.55,314354
FFH.PR.C.TO,20240208,20.84,20.84,19.71,20.41,14535
FFH.PR.D.TO,20240208,21.86,21.86,19.39,20.88,28751
FFH.PR.E.TO,20240208,16.2,16.2,15.54,15.81,11622
FFH.PR.F.TO,20240208,17.5,17.5,17,17.35,1780
FFH.PR.G.TO,20240208,16.88,16.88,16.15,16.35,17016
FFH.PR.H.TO,20240208,18.15,18.25,17.47,18,9183
FFH.PR.I.TO,20240208,17.48,17.48,16.65,16.89,18347
FFH.PR.J.TO,20240208,19.22,19.22,18.15,18.36,11445
FFH.PR.K.TO,20240208,19.87,19.87,18.51,19.2,34432
FFH.PR.M.TO,20240208,22.73,22.73,22.11,22.4,24319
FFN.TO,20240208,4.19,4.2,4.07,4.13,36651
FFN.PR.A.TO,20240208,10.18,10.18,10.16,10.17,32800
FGO.TO,20240208,9.88,9.89,9.88,9.89,4000
FGO.U.TO,20240208,10.04,10.04,10.03,10.03,2500
FHG.TO,20240208,47.09,47.24,47.06,47.24,1100
FHI.TO,20240208,11.79,11.79,11.79,11.79,2852
FHI.B.TO,20240208,12.97,12.97,12.93,12.93,200
FHIS.TO,20240208,20.52,20.54,20.52,20.54,9340
FHQ.TO,20240208,87.21,87.41,87.21,87.41,384
FIE.TO,20240208,6.91,6.92,6.84,6.88,193945
FIG.TO,20240208,9.2,9.2,9.17,9.19,5899
FIH.U.TO,20240208,14.76,14.76,13.88,14.04,114153
FIL.TO,20240208,20.35,20.5,20.04,20.21,185690
FINO.TO,20240208,21.05,21.05,21.05,21.05,100
FINT.TO,20240208,25.13,25.13,25.13,25.13,100
FLCI.TO,20240208,17.33,17.33,17.33,17.33,413
FLCP.TO,20240208,17.39,17.43,17.39,17.43,2420
FLDM.TO,20240208,22.09,22.09,22.09,22.09,300
FLGA.TO,20240208,18.67,18.67,18.64,18.64,313
FLI.TO,20240208,10.04,10.04,9.95,10.01,12400
FLNT.TO,20240208,0.035,0.035,0.03,0.03,114000
FLOW.TO,20240208,0.295,0.295,0.295,0.295,4000
FLSD.TO,20240208,18.67,18.67,18.67,18.67,300
FM.TO,20240208,12.22,12.42,11.99,12.22,1879187
FMAX.TO,20240208,16.1,16.1,16.01,16.07,35148
FN.TO,20240208,39.88,40.04,39.44,39.45,26394
FN.PR.A.TO,20240208,12.25,12.25,12.24,12.25,3600
FN.PR.B.TO,20240208,14.44,14.49,14.35,14.35,2200
FNV.TO,20240208,145.2,146.21,144.5,146.07,228296
FOM.TO,20240208,3.9,3.94,3.84,3.86,295764
FOOD.TO,20240208,0.25,0.255,0.25,0.25,17588
FORA.TO,20240208,4.51,4.53,4.51,4.53,2800
FOUR.TO,20240208,48.01,49.12,48.01,49.12,860
FQC.TO,20240208,32.42,32.42,32.42,32.42,200
FR.TO,20240208,6.27,6.34,6.23,6.27,292016
FRU.TO,20240208,13.52,13.72,13.52,13.65,294792
FRX.TO,20240208,13.4,13.4,13.4,13.4,200
FSB.TO,20240208,9.58,9.58,9.56,9.56,8986
FSL.TO,20240208,17.02,17.02,17.02,17.02,112
FST.TO,20240208,45.55,45.69,45.55,45.69,329
FSV.TO,20240208,221.32,224.12,221.32,223.18,67041
FSY.TO,20240208,0.97,0.98,0.91,0.96,143669
FSZ.TO,20240208,7.25,7.46,7.25,7.35,316018
FSZ.DB.B.TO,20240208,101.5,101.5,101.5,101.5,15000
FT.TO,20240208,0.035,0.04,0.035,0.04,184500
FTG.TO,20240208,4.65,4.75,4.6,4.69,132594
FTN.TO,20240208,7.61,7.61,7.53,7.57,62554
FTN.PR.A.TO,20240208,10.27,10.28,10.19,10.27,46690
FTS.TO,20240208,52.77,52.88,52.24,52.41,2850917
FTS.PR.F.TO,20240208,20.69,20.71,20.65,20.65,400
FTS.PR.G.TO,20240208,21.35,21.35,21.17,21.17,1613
FTS.PR.H.TO,20240208,14.2,14.2,14.06,14.06,51600
FTS.PR.I.TO,20240208,16.56,16.56,16.4,16.4,1400
FTS.PR.J.TO,20240208,19.95,19.98,19.85,19.87,2834
FTS.PR.K.TO,20240208,19.02,19.2,19.02,19.11,5011
FTS.PR.M.TO,20240208,19,19.14,18.99,19.14,2480
FTT.TO,20240208,36.14,36.72,35.88,36.37,549343
FTU.TO,20240208,0.19,0.19,0.19,0.19,500
FTU.PR.B.TO,20240208,5.97,5.98,5.97,5.98,2900
FURY.TO,20240208,0.51,0.51,0.475,0.475,28935
FVI.TO,20240208,4.08,4.08,3.99,4.01,257576
FVL.TO,20240208,0.4,0.4,0.39,0.4,58972
FXM.TO,20240208,20.25,20.25,20.13,20.16,3300
G.TO,20240208,0.67,0.69,0.66,0.67,20262
GATO.TO,20240208,8.93,8.93,8.83,8.83,500
GAU.TO,20240208,1.2,1.22,1.19,1.19,49499
GBAL.TO,20240208,45.33,45.33,45.28,45.28,600
GBT.TO,20240208,14.18,14.19,14.18,14.19,600
GCBD.TO,20240208,17.66,17.68,17.63,17.68,18713
GCG.TO,20240208,48.4,48.4,48.4,48.4,100
GCG.A.TO,20240208,48.46,49.46,48.43,49.46,540
GCL.TO,20240208,1.22,1.22,1.18,1.19,74100
GCNS.TO,20240208,40.73,40.73,40.73,40.73,400
GCSC.TO,20240208,22.85,22.85,22.85,22.85,850
GDC.TO,20240208,2.33,2.36,2.33,2.36,200
GDEP.TO,20240208,20.21,20.22,20.21,20.22,1400
GDI.TO,20240208,38.2,38.4,38.15,38.2,2542
GDL.TO,20240208,14.1,14.17,14.02,14.05,4086
GDPY.TO,20240208,21.03,21.03,21.03,21.03,300
GDPY.B.TO,20240208,20.22,20.23,20.22,20.22,2500
GDV.TO,20240208,9.26,9.26,9.19,9.21,11706
GDV.PR.A.TO,20240208,9.73,9.73,9.66,9.71,35600
GEC.TO,20240208,0.34,0.345,0.34,0.345,9000
GEI.TO,20240208,20.47,20.54,20.39,20.47,274563
GENM.TO,20240208,0.265,0.265,0.235,0.245,26650
GEO.TO,20240208,1.71,1.71,1.69,1.69,70100
GEQT.TO,20240208,53.52,53.59,53.52,53.59,1040
GFL.TO,20240208,48.01,48.25,47.27,47.49,187334
GFP.TO,20240208,0.71,0.77,0.71,0.73,104518
GGD.TO,20240208,1.22,1.24,1.21,1.21,140471
GGEM.TO,20240208,14.64,14.66,14.64,14.66,575
GGRO.TO,20240208,49.42,49.42,49.42,49.42,100
GH.TO,20240208,9.35,9.4,9.35,9.4,551
GIB.A.TO,20240208,150.56,154.24,150.56,154,325414
GIL.TO,20240208,45.7,46.11,45.28,45.68,316406
GIVX.TO,20240208,0.67,0.67,0.64,0.65,19900
GLCC.TO,20240208,20.84,20.84,20.66,20.69,48280
GLG.TO,20240208,0.035,0.035,0.035,0.035,1000
GLO.TO,20240208,3.38,3.38,3.21,3.32,480437
GLXY.TO,20240208,10,11.29,9.94,11.19,1192062
GMIN.TO,20240208,2.01,2.01,1.95,1.98,164150
GMTN.TO,20240208,0.01,0.015,0.01,0.01,493941
GMX.TO,20240208,0.82,0.84,0.82,0.84,8500
GOLD.TO,20240208,1.1,1.1,1.06,1.06,103638
GOOS.TO,20240208,16.04,16.58,16.01,16.42,386283
GRA.TO,20240208,2.05,2.1,2.05,2.09,25713
GRC.TO,20240208,0.075,0.075,0.075,0.075,1000
GRID.TO,20240208,0.85,0.85,0.85,0.85,2000
GRN.TO,20240208,0.135,0.135,0.13,0.135,35966
GRNI.TO,20240208,25.37,25.37,25.32,25.32,7700
GRT.UN.TO,20240208,75.24,76.02,74.7,74.73,85451
GSY.TO,20240208,155.21,155.8,153.8,153.99,22688
GTE.TO,20240208,6.66,7.06,6.66,6.96,62557
GUD.TO,20240208,5.5,5.64,5.5,5.63,96626
GURU.TO,20240208,2.4,2.4,2.39,2.4,1377
GVC.TO,20240208,0.12,0.12,0.115,0.115,115500
GWO.TO,20240208,44.65,44.84,43.98,44,1096666
GWO.PR.G.TO,20240208,20.36,20.38,20.32,20.32,3476
GWO.PR.H.TO,20240208,18.99,19.07,18.99,19.06,3158
GWO.PR.I.TO,20240208,18.01,18.2,17.99,17.99,3400
GWO.PR.L.TO,20240208,21.75,21.78,21.73,21.75,8741
GWO.PR.M.TO,20240208,22.76,22.76,22.73,22.74,7544
GWO.PR.N.TO,20240208,13.9,13.91,13.9,13.91,1150
GWO.PR.P.TO,20240208,20.9,20.9,20.75,20.78,5278
GWO.PR.Q.TO,20240208,19.93,20.01,19.89,19.89,8859
GWO.PR.R.TO,20240208,18.85,18.85,18.7,18.7,2277
GWO.PR.S.TO,20240208,20.42,20.5,20.42,20.43,2176
GWO.PR.T.TO,20240208,20.11,20.11,20.11,20.11,741
GWO.PR.Y.TO,20240208,18.05,18.05,18.05,18.05,333
GXE.TO,20240208,0.65,0.65,0.64,0.64,173122
H.TO,20240208,39.96,40.21,39.72,39.94,526227
HAB.TO,20240208,9.77,9.79,9.77,9.79,6029
HAC.TO,20240208,28.4,28.4,28.4,28.4,100
HAF.TO,20240208,7.26,7.26,7.26,7.26,200
HAI.TO,20240208,4.81,5,4.8,4.89,17219
HAL.TO,20240208,18.6,18.6,18.6,18.6,1817
HARB.TO,20240208,10.12,10.13,10.1,10.13,13900
HAZ.TO,20240208,32.43,32.53,32.42,32.53,8590
HBA.TO,20240208,23.6,23.6,23.6,23.6,922
HBAL.TO,20240208,14.05,14.05,14.02,14.03,9451
HBB.TO,20240208,46.16,46.16,46.02,46.02,31344
HBD.TO,20240208,10.57,10.58,10.57,10.58,2200
HBF.TO,20240208,9.65,9.65,9.63,9.63,9901
HBF.B.TO,20240208,10.57,10.57,10.57,10.57,300
HBGD.TO,20240208,24,24.53,24,24.52,1925
HBKD.TO,20240208,20.25,20.25,20.25,20.25,500
HBKU.TO,20240208,18.5,18.5,18.5,18.5,500
HBLK.TO,20240208,13.9,14.11,13.9,14.09,3043
HBM.TO,20240208,7.05,7.09,6.98,6.99,997325
HBND.TO,20240208,15.58,15.6,15.56,15.6,25617
HBNK.TO,20240208,20.3,20.31,20.14,20.24,2912
HBU.TO,20240208,11.24,11.24,11.24,11.24,320
HBUG.TO,20240208,24.21,24.21,24.21,24.21,2403
HCA.TO,20240208,20.35,20.41,20.35,20.41,1200
HCAL.TO,20240208,19.74,19.74,19.46,19.64,29672
HCLN.TO,20240208,8.6,8.6,8.55,8.55,890
HCRE.TO,20240208,24.53,24.53,24.53,24.53,299
HDGE.TO,20240208,24.5,24.56,24.5,24.56,1300
HDIF.TO,20240208,8.09,8.1,7.99,8.05,96660
HDIV.TO,20240208,15.67,15.67,15.51,15.59,52707
HEB.TO,20240208,15.89,15.92,15.85,15.92,2504
HED.TO,20240208,6.03,6.03,5.88,5.88,6830
HEQL.TO,20240208,22.47,22.47,22.44,22.44,208
HEQT.TO,20240208,15.31,15.31,15.25,15.26,8593
HERO.TO,20240208,30.73,30.73,30.73,30.73,140
HEU.TO,20240208,21.43,22.09,21.43,21.99,72786
HEWB.TO,20240208,30.19,30.19,29.95,30.09,4801
HFD.TO,20240208,10.1,10.32,10.1,10.17,65440
HFG.TO,20240208,21.8,21.8,21.8,21.8,320
HFIN.TO,20240208,14.67,14.67,14.46,14.59,4745
HFPC.U.TO,20240208,2.57,2.57,2.5,2.5,2100
HFR.TO,20240208,9.88,9.88,9.86,9.86,55366
HFU.TO,20240208,19.35,19.52,19.18,19.52,3000
HGD.TO,20240208,6.67,6.72,6.6,6.69,120292
HGGG.TO,20240208,23.36,23.36,23.27,23.34,800
HGR.TO,20240208,5.92,5.92,5.89,5.89,7808
HGRW.TO,20240208,21.74,21.76,21.74,21.76,3070
HGU.TO,20240208,10.75,10.8,10.62,10.63,325489
HGY.TO,20240208,9.69,9.7,9.69,9.69,6111
HHL.TO,20240208,8.41,8.41,8.32,8.37,94115
HHL.U.TO,20240208,8.82,8.84,8.82,8.84,200
HHLE.TO,20240208,10.69,10.69,10.55,10.61,3865
HIG.TO,20240208,8.69,8.69,8.69,8.69,100
HISU.U.TO,20240208,100.12,100.12,100.12,100.12,5449
HIU.TO,20240208,12.45,12.46,12.44,12.44,10300
HIX.TO,20240208,28.74,28.89,28.74,28.76,5700
HLF.TO,20240208,11.56,12.01,11.56,11.84,6733
HLIT.TO,20240208,19.09,19.34,19.09,19.34,364
HLPR.TO,20240208,24,24.02,23.97,23.97,500
HMAX.TO,20240208,13.6,13.64,13.51,13.61,135016
HMM.A.TO,20240208,13.15,13.48,13.01,13.1,75317
HMMJ.TO,20240208,8.93,8.93,8.81,8.89,5547
HMP.TO,20240208,9.26,9.3,9.26,9.3,4101
HND.TO,20240208,93.56,100.3,93.22,99.18,245611
HNU.TO,20240208,5.17,5.19,4.8,4.88,4757087
HOD.TO,20240208,8.2,8.2,7.89,7.91,1172004
HOG.TO,20240208,10.44,10.46,10.44,10.46,469
HOM.DB.U.TO,20240208,96,96,96,96,10000
HOM.U.TO,20240208,11.43,11.46,11.23,11.36,35348
HOM.UN.TO,20240208,15.33,15.49,15.15,15.29,21033
HOT.DB.V.TO,20240208,79,83.97,79,83.97,17000
HOT.U.TO,20240208,0.65,0.65,0.65,0.65,500
HOT.UN.TO,20240208,0.82,0.89,0.82,0.89,311790
HOU.TO,20240208,12.5,12.95,12.48,12.93,1056602
HPF.TO,20240208,3.31,3.31,3.31,3.31,1001
HPR.TO,20240208,8.09,8.15,8.06,8.06,80671
HPS.A.TO,20240208,99,101.89,98.84,101,62933
HPYM.TO,20240208,11.83,11.83,11.82,11.82,3900
HPYT.TO,20240208,11.67,11.67,11.58,11.62,151456
HPYT.U.TO,20240208,11.81,11.81,11.79,11.79,40010
HQD.TO,20240208,14.45,14.5,14.36,14.39,341978
HQU.TO,20240208,18.65,18.77,18.6,18.72,315491
HR.UN.TO,20240208,9.71,9.8,9.65,9.68,342136
HRAA.TO,20240208,11.25,11.25,11.25,11.25,300
HREU.TO,20240208,15.04,15.04,14.92,14.92,1100
