<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DOO.TO,20240829,95.32,97.55,95.32,95.9,263293
DPM.TO,20240829,13.04,13.23,13.04,13.21,368384
DR.TO,20240829,13.98,14.08,13.94,13.95,14999
DRCU.TO,20240829,18.75,18.75,18.75,18.75,200
DRFC.TO,20240829,29.62,29.73,29.62,29.62,1000
DRFE.TO,20240829,23.03,23.03,22.98,22.98,200
DRFG.TO,20240829,28.79,28.79,28.79,28.79,126
DRM.TO,20240829,26.15,26.46,25.93,26.29,25078
DRMC.TO,20240829,29.51,29.55,29.51,29.52,300
DRME.TO,20240829,17.63,17.66,17.63,17.66,2600
DRMU.TO,20240829,39.92,40.25,39.92,40.05,935
DRR.U.TO,20240829,6.83,6.83,6.78,6.81,5800
DRR.UN.TO,20240829,9.48,9.48,9.15,9.15,1300
DRT.TO,20240829,0.7,0.7,0.7,0.7,6608
DRX.TO,20240829,12.75,13.24,12.73,13.1,64070
DS.TO,20240829,6.31,6.35,6.29,6.32,11068
DSG.TO,20240829,134.23,136.3,134.23,134.75,62538
DSV.TO,20240829,0.61,0.62,0.59,0.59,204360
DTOL.TO,20240829,12.81,13.02,12.81,13,17013
DXB.TO,20240829,18.17,18.17,18.16,18.16,600
DXC.TO,20240829,36.15,36.35,36.15,36.18,4483
DXDB.TO,20240829,21.06,21.07,21.05,21.07,14355
DXEM.TO,20240829,12.22,12.22,12.22,12.22,600
DXF.TO,20240829,41.37,41.5,41.37,41.5,200
DXG.TO,20240829,60.06,60.4,59.93,59.93,22674
DXGE.TO,20240829,23.86,23.87,23.86,23.87,6700
DXP.TO,20240829,22.54,22.54,22.47,22.47,5400
DXQ.TO,20240829,24.23,24.34,24.23,24.29,8719
DXT.TO,20240829,6.3,6.3,6.2,6.29,3968
DXU.TO,20240829,57.12,57.12,56.69,56.69,3338
DXUS.TO,20240829,27.37,27.37,27.14,27.14,1280
DXV.TO,20240829,19.59,19.59,19.56,19.57,27988
DYA.TO,20240829,0.18,0.18,0.17,0.17,57000
E.TO,20240829,1.42,1.5,1.4,1.5,230707
EAGR.TO,20240829,0.76,0.76,0.75,0.75,5299
EBIT.TO,20240829,29.18,29.59,28.6,28.72,32392
EBIT.U.TO,20240829,21.91,21.91,21.38,21.38,409
ECN.TO,20240829,2.16,2.18,2.14,2.15,19177
ECN.DB.A.TO,20240829,83.01,83.01,83,83,41000
ECN.DB.B.TO,20240829,84.47,84.5,84.47,84.5,6000
ECN.PR.C.TO,20240829,18.9,19,18.8,19,3400
ECO.TO,20240829,4.04,4.06,3.95,4.03,6208
ECOR.TO,20240829,1.14,1.15,1.12,1.12,9850
EDGE.TO,20240829,36.07,36.65,36.07,36.65,375
EDGF.TO,20240829,10.76,10.76,10.76,10.76,900
EDR.TO,20240829,4.24,4.27,4.19,4.21,280062
EDT.TO,20240829,0.69,0.69,0.66,0.68,38201
EDV.TO,20240829,28.51,29,28.48,28.82,162966
EFN.TO,20240829,27.7,28,27.58,27.63,393610
EFR.TO,20240829,6.4,6.55,6.32,6.42,301404
EFX.TO,20240829,7.64,7.8,7.54,7.78,113225
EGLX.TO,20240829,0.13,0.15,0.13,0.145,32700
EHE.TO,20240829,32.5,32.5,32.5,32.5,100
EHE.B.TO,20240829,30.3,30.3,30.02,30.02,900
EIF.TO,20240829,49.22,49.77,49.16,49.34,62669
EIF.DB.J.TO,20240829,103.56,104,103.56,104,41999
EIF.DB.K.TO,20240829,102.56,105,102.56,105,45000
EIT.PR.A.TO,20240829,25.02,25.02,25.02,25.02,200
EIT.PR.B.TO,20240829,24.93,24.95,24.91,24.95,5400
EIT.UN.TO,20240829,14.19,14.23,14.17,14.23,115043
ELD.TO,20240829,23.2,23.56,23.2,23.36,108525
ELEF.TO,20240829,0.415,0.425,0.415,0.425,9900
ELF.TO,20240829,1392.99,1405,1392.99,1405,401
ELF.PR.F.TO,20240829,21.82,21.95,21.82,21.95,1200
ELF.PR.G.TO,20240829,19.83,19.83,19.8,19.8,900
ELF.PR.H.TO,20240829,22.78,22.78,22.78,22.78,500
ELO.TO,20240829,0.98,0.99,0.96,0.97,27532
ELR.TO,20240829,0.18,0.18,0.175,0.18,4340
ELVA.TO,20240829,2.67,2.68,2.61,2.67,10997
EMA.TO,20240829,50.5,50.65,50.06,50.47,657959
EMA.PR.B.TO,20240829,16.59,16.59,16.4,16.45,1000
EMA.PR.C.TO,20240829,22.3,22.49,22.3,22.49,1500
EMA.PR.E.TO,20240829,19.05,19.05,18.9,19.05,2900
EMA.PR.F.TO,20240829,18.8,19.01,18.76,19,7100
EMA.PR.H.TO,20240829,23.15,23.16,23.15,23.15,3800
EMA.PR.J.TO,20240829,21.12,21.17,21.12,21.17,3100
EMA.PR.L.TO,20240829,19.19,19.19,19.19,19.19,100
EMAX.TO,20240829,16.28,16.42,16.21,16.38,9452
EMP.A.TO,20240829,37.89,38.08,37.65,37.9,400779
ENB.TO,20240829,53.25,53.39,53.02,53.36,6967116
ENB.PF.A.TO,20240829,18.68,18.8,18.68,18.8,1200
ENB.PF.C.TO,20240829,18.19,18.29,18.19,18.22,12900
ENB.PF.E.TO,20240829,18.04,18.04,18.04,18.04,200
ENB.PF.G.TO,20240829,17.91,17.99,17.9,17.98,1900
ENB.PF.K.TO,20240829,24,24.05,24,24.05,4309
ENB.PF.U.TO,20240829,21,21,20.91,20.93,9000
ENB.PF.V.TO,20240829,22.64,22.67,22.6,22.66,5200
ENB.PR.A.TO,20240829,22.81,22.94,22.76,22.94,3800
ENB.PR.B.TO,20240829,17.8,17.87,17.8,17.87,2994
ENB.PR.D.TO,20240829,18.3,18.35,18.3,18.35,2250
ENB.PR.F.TO,20240829,18.76,18.82,18.76,18.76,3802
ENB.PR.I.TO,20240829,22,22,22,22,900
ENB.PR.J.TO,20240829,19.97,20.07,19.97,20.07,22750
ENB.PR.N.TO,20240829,22,22.05,21.89,22.05,10900
ENB.PR.P.TO,20240829,19.75,19.8,19.75,19.75,26300
ENB.PR.T.TO,20240829,20.64,20.66,20.55,20.55,4868
ENB.PR.V.TO,20240829,22.7,22.7,22.67,22.7,6400
ENB.PR.Y.TO,20240829,18.06,18.17,18.06,18.07,5800
ENCC.TO,20240829,11.34,11.42,11.34,11.39,58540
ENCL.TO,20240829,20.26,20.46,20.26,20.4,101766
ENGH.TO,20240829,29.45,29.45,29.01,29.16,36879
ENS.TO,20240829,12.23,12.3,12.15,12.27,33138
ENS.PR.A.TO,20240829,10.44,10.46,10.35,10.35,26400
EPRX.TO,20240829,3.61,3.61,3.46,3.6,23819
EQB.TO,20240829,95.95,95.99,92.5,95.48,97243
EQCL.TO,20240829,21.71,21.82,21.71,21.76,5942
EQL.TO,20240829,35.65,35.87,35.6,35.73,17069
EQL.F.TO,20240829,30.97,31.1,30.83,30.93,4536
EQL.U.TO,20240829,26.59,26.59,26.47,26.47,3600
EQX.TO,20240829,7.55,7.77,7.55,7.73,375615
ERD.TO,20240829,0.445,0.485,0.445,0.47,185918
ERE.UN.TO,20240829,2.75,2.75,2.69,2.7,22435
ERO.TO,20240829,28.67,28.67,27.28,27.28,304877
ESG.TO,20240829,40.31,40.33,40,40,1375
ESG.F.TO,20240829,38.18,38.18,37.86,37.86,8000
ESGA.TO,20240829,36.42,36.42,36.42,36.42,100
ESGB.TO,20240829,27.48,27.48,27.48,27.48,100
ESGC.TO,20240829,26.51,26.51,26.51,26.51,2000
ESGE.TO,20240829,35.86,35.86,35.85,35.85,206
ESGG.TO,20240829,46.78,46.78,46.78,46.78,112
ESGY.TO,20240829,53.67,53.67,53.25,53.25,3811
ESI.TO,20240829,2.47,2.53,2.44,2.52,166140
ESM.TO,20240829,0.06,0.06,0.055,0.06,51005
ESP.TO,20240829,4.2,4.2,4.05,4.18,8700
ESP.PR.A.TO,20240829,10.35,10.35,10.35,10.35,300
ESPX.TO,20240829,24.7,24.7,24.47,24.49,3030
ET.TO,20240829,13.2,13.65,13.13,13.61,26670
ETC.TO,20240829,12.01,12.57,12.01,12.23,2212
ETG.TO,20240829,1.5,1.53,1.5,1.52,21514
ETHH.TO,20240829,10.25,10.38,10.05,10.11,33722
ETHH.B.TO,20240829,11.94,11.98,11.66,11.74,46982
ETHH.U.TO,20240829,11.16,11.16,11.16,11.16,248
ETHI.TO,20240829,53.73,53.9,53.58,53.58,1351
ETHQ.TO,20240829,13.65,13.81,13.43,13.43,7779
ETHQ.U.TO,20240829,10.12,10.12,10.12,10.12,100
ETHR.TO,20240829,11.79,11.85,11.61,11.63,2752
ETHX.B.TO,20240829,12.42,12.47,12.12,12.21,117672
ETHX.U.TO,20240829,11.49,11.55,11.25,11.32,24802
ETHY.TO,20240829,3.31,3.31,3.15,3.17,16105
ETHY.B.TO,20240829,4.01,4.01,3.92,3.92,7770
ETP.TO,20240829,17.48,17.48,17.48,17.48,100
ETSX.TO,20240829,20.27,20.27,20.27,20.27,292
EVO.TO,20240829,20.86,20.89,20.85,20.85,484
EXE.TO,20240829,8.67,8.77,8.65,8.67,162628
EXE.DB.C.TO,20240829,99.7,99.75,99.6,99.75,36000
EXN.TO,20240829,0.105,0.105,0.105,0.105,55778
EXRO.TO,20240829,0.43,0.43,0.38,0.4,118025
EXRO.WT.TO,20240829,0.06,0.06,0.06,0.06,1550
FAP.TO,20240829,2.71,2.72,2.71,2.72,3200
FAR.TO,20240829,2.31,2.39,2.26,2.36,37647
FBGO.TO,20240829,17.83,17.83,17.82,17.82,1396
FBTC.TO,20240829,26.97,27.35,26.44,26.5,21150
FC.TO,20240829,11.43,11.52,11.36,11.38,59513
FC.DB.I.TO,20240829,99.01,99.01,99.01,99.01,38000
FC.DB.J.TO,20240829,99.03,99.03,99.03,99.03,8000
FC.DB.K.TO,20240829,96.01,96.01,96,96,30000
FC.DB.L.TO,20240829,94.37,94.37,94.35,94.35,18000
FCCD.TO,20240829,28.99,28.99,28.98,28.98,463
FCCQ.TO,20240829,35.67,35.67,35.53,35.53,300
FCCV.TO,20240829,14.27,14.35,14.27,14.3,5914
FCD.UN.TO,20240829,5.6,5.6,5.52,5.52,4500
FCEM.TO,20240829,9.74,9.79,9.71,9.71,1600
FCID.TO,20240829,27.28,27.28,27.28,27.28,252
FCII.TO,20240829,21.76,21.76,21.76,21.76,640
FCIQ.TO,20240829,38.76,39.11,38.76,38.92,4820
FCIV.TO,20240829,34.42,34.49,34.33,34.49,4790
FCQH.TO,20240829,55.18,55.28,55.18,55.28,200
FCR.UN.TO,20240829,17.32,17.4,17.25,17.27,249116
FCRR.TO,20240829,41,41,41,41,100
FCU.TO,20240829,0.92,0.94,0.91,0.93,1460977
FCUD.TO,20240829,36.9,36.9,36.66,36.66,473
FCUH.TO,20240829,32.91,32.91,32.91,32.91,100
FCUQ.TO,20240829,59.27,59.27,58.81,58.81,1436
FCUV.TO,20240829,17.65,17.82,17.65,17.76,5289
FCVH.TO,20240829,17.06,17.06,17.06,17.06,100
FDL.TO,20240829,34.46,34.46,34.46,34.46,200
FDY.TO,20240829,0.76,0.76,0.74,0.74,72057
FEC.TO,20240829,7.88,7.88,7.54,7.74,55721
FETH.TO,20240829,46.65,46.69,45.92,46.02,900
FF.TO,20240829,0.135,0.14,0.135,0.14,378230
FFH.TO,20240829,1607.77,1622.11,1605,1619,36045
FFH.PR.C.TO,20240829,22.1,22.32,22.1,22.3,4170
FFH.PR.D.TO,20240829,22.22,22.45,22.22,22.45,625
FFH.PR.E.TO,20240829,17.74,17.74,17.55,17.55,1393
FFH.PR.G.TO,20240829,18.11,18.25,18.11,18.25,4677
FFH.PR.I.TO,20240829,19,19.15,19,19.15,8905
FFH.PR.K.TO,20240829,22.19,22.43,22.11,22.43,2600
FFH.PR.M.TO,20240829,24.3,24.3,24.3,24.3,100
FFN.TO,20240829,6.04,6.04,5.98,6,283706
FFN.PR.A.TO,20240829,10.24,10.25,10.23,10.25,20269
FGEB.TO,20240829,10.25,10.25,10.25,10.25,3481
FGEP.TO,20240829,10.14,10.14,10.1,10.11,17300
FGO.TO,20240829,10.23,10.23,10.2,10.21,733
FGOV.TO,20240829,20.87,20.87,20.87,20.87,100
FHI.TO,20240829,12.05,12.09,12.05,12.09,1653
FHI.B.TO,20240829,13.29,13.29,13.29,13.29,500
FHIS.TO,20240829,20.8,20.8,20.79,20.8,4100
FHQ.TO,20240829,87.34,87.58,86.46,86.46,500
FIE.TO,20240829,7.55,7.58,7.53,7.55,129805
FIG.TO,20240829,9.42,9.43,9.42,9.43,1718
FIH.U.TO,20240829,14.29,14.35,14.26,14.35,15288
FIL.TO,20240829,31.6,32,31.6,31.85,234646
FINO.TO,20240829,22.88,22.88,22.86,22.86,200
FLCI.TO,20240829,17.89,17.89,17.89,17.89,100
FLCP.TO,20240829,18.03,18.04,18.01,18.03,4400
FLDM.TO,20240829,24.31,24.31,24.31,24.31,100
FLGA.TO,20240829,19.09,19.09,19.09,19.09,926
FLGD.TO,20240829,28.3,28.36,28.3,28.36,800
FLI.TO,20240829,10.75,10.78,10.75,10.77,4250
FLNT.TO,20240829,0.025,0.025,0.025,0.025,141000
FLOW.TO,20240829,0.18,0.18,0.18,0.18,1500
FLSD.TO,20240829,19.12,19.12,19.12,19.12,300
FLX.TO,20240829,7.19,7.29,7.18,7.29,1700
FM.TO,20240829,16.72,16.72,16.4,16.51,787221
FMAX.TO,20240829,17.45,17.6,17.45,17.57,2680
FN.TO,20240829,37.87,37.87,37.26,37.49,13822
FN.PR.A.TO,20240829,13.27,13.31,13.25,13.3,800
FNV.TO,20240829,165.53,167.1,164.89,165,147002
FOM.TO,20240829,3.84,3.91,3.83,3.9,187971
FOOD.TO,20240829,0.275,0.275,0.275,0.275,31775
FORA.TO,20240829,8.87,9.01,8.87,8.92,12000
FOUR.TO,20240829,48,48,48,48,100
FRU.TO,20240829,13.81,13.83,13.72,13.8,551108
FSB.TO,20240829,9.68,9.68,9.65,9.65,505
FSV.TO,20240829,240.19,242.24,238.83,238.94,43607
FSY.TO,20240829,0.58,0.6,0.58,0.58,27941
FSZ.TO,20240829,7.51,7.58,7.44,7.49,160090
FSZ.DB.B.TO,20240829,103.59,103.9,103.59,103.9,10000
FT.TO,20240829,0.06,0.065,0.06,0.06,63523
FTG.TO,20240829,6.13,6.15,6.08,6.08,3300
FTN.TO,20240829,8.39,8.39,8.34,8.35,326781
FTN.PR.A.TO,20240829,10.35,10.37,10.35,10.36,189073
FTS.TO,20240829,58.92,59.12,58.44,59.01,2440944
FTS.PR.F.TO,20240829,21.27,21.47,21.27,21.47,700
FTS.PR.G.TO,20240829,22,22.09,22,22.05,1115
FTS.PR.H.TO,20240829,15.25,15.26,15.24,15.26,52100
FTS.PR.I.TO,20240829,16.95,17,16.95,17,900
FTS.PR.J.TO,20240829,20.8,20.8,20.77,20.78,2300
FTS.PR.K.TO,20240829,20.45,20.54,20.45,20.54,2400
FTS.PR.M.TO,20240829,20.42,20.42,20.26,20.33,4034
FTT.TO,20240829,39.51,40.19,39.31,39.99,181972
FTU.TO,20240829,0.32,0.32,0.32,0.32,1000
FTU.PR.B.TO,20240829,6.8,6.8,6.8,6.8,1000
FURY.TO,20240829,0.53,0.55,0.53,0.54,8500
FVI.TO,20240829,6.21,6.31,6.21,6.25,320941
FVL.TO,20240829,0.75,0.9,0.74,0.86,1249287
G.TO,20240829,0.75,0.8,0.75,0.79,12179
GATO.TO,20240829,16.37,16.65,16.37,16.57,2577
GAU.TO,20240829,2.07,2.1,2.05,2.05,42379
GBAL.TO,20240829,49.4,49.4,49.09,49.09,11155
GBT.TO,20240829,13.2,13.2,12.8,12.8,2000
GCG.TO,20240829,40.8,41,40.8,41,801
GCG.A.TO,20240829,41.2,41.59,40.9,41.56,3245
GCL.TO,20240829,1.35,1.35,1.34,1.34,7125
GCNS.TO,20240829,43.5,43.5,43.5,43.5,280
GDC.TO,20240829,3.97,3.98,3.94,3.97,2800
GDI.TO,20240829,36,36,34.65,35.14,3440
GDL.TO,20240829,14.2,14.35,14.2,14.35,775
GDV.TO,20240829,10.57,10.62,10.52,10.54,21194
GDV.PR.A.TO,20240829,10.17,10.18,10.12,10.18,9400
GEI.TO,20240829,21.92,22.1,21.71,22.02,251683
GENM.TO,20240829,0.24,0.245,0.235,0.245,40977
GEO.TO,20240829,2.75,2.76,2.71,2.74,22300
GEQT.TO,20240829,60.28,60.28,60.28,60.28,100
GFL.TO,20240829,57.3,57.74,57.25,57.45,91555
GFP.TO,20240829,0.33,0.335,0.315,0.32,49506
GFR.TO,20240829,9.87,10.02,9.87,10.01,13300
GGD.TO,20240829,1.23,1.24,1.21,1.21,209444
GGRO.TO,20240829,54.43,54.43,54.37,54.37,802
GH.TO,20240829,10.5,10.52,10.48,10.49,6600
GIB.A.TO,20240829,150.01,151.94,149.9,150.26,234913
GIL.TO,20240829,60.51,61.01,60.34,60.78,315668
GIVX.TO,20240829,1.46,1.47,1.46,1.46,334920
GLCC.TO,20240829,27.96,28.34,27.94,28.19,35263
GLO.TO,20240829,1.31,1.35,1.29,1.34,319269
GLXY.TO,20240829,15.86,16.18,15.23,15.23,372317
GMIN.TO,20240829,8.45,8.76,8.41,8.7,533937
GMTN.TO,20240829,0.04,0.04,0.04,0.04,174666
GMX.TO,20240829,0.86,0.86,0.85,0.86,23499
GOLD.TO,20240829,1.13,1.15,1.13,1.14,7450
GOOS.TO,20240829,15.19,15.67,15.16,15.42,91611
GRA.TO,20240829,2.17,2.28,2.16,2.28,36389
GRID.TO,20240829,1.6,1.62,1.57,1.62,48900
GRN.TO,20240829,0.085,0.085,0.08,0.08,30700
GRNI.TO,20240829,28.6,28.68,28.55,28.55,7200
GRT.UN.TO,20240829,76.4,77,76.16,76.29,68454
GSY.TO,20240829,189.47,190.1,187.39,187.78,22260
GTE.TO,20240829,10.48,10.54,10.26,10.26,36767
GTWO.TO,20240829,1.43,1.46,1.41,1.43,163005
GUD.TO,20240829,5.53,5.55,5.49,5.5,65816
GURU.TO,20240829,1.86,1.86,1.86,1.86,1105
GWO.TO,20240829,44.63,44.82,44.32,44.35,1639226
GWO.PR.G.TO,20240829,22.46,22.5,22.45,22.45,2200
GWO.PR.H.TO,20240829,20.76,20.76,20.75,20.75,400
GWO.PR.I.TO,20240829,19.7,19.74,19.65,19.74,2303
GWO.PR.L.TO,20240829,23.74,23.75,23.74,23.75,600
GWO.PR.M.TO,20240829,24.05,24.2,24.04,24.2,30639
GWO.PR.N.TO,20240829,14.79,14.79,14.79,14.79,300
GWO.PR.Q.TO,20240829,21.96,22,21.96,22,300
GWO.PR.R.TO,20240829,20.64,20.64,20.54,20.54,1850
GWO.PR.S.TO,20240829,22.3,22.3,22.3,22.3,1023
GWO.PR.T.TO,20240829,21.88,21.94,21.85,21.9,46000
GWO.PR.Y.TO,20240829,19.55,19.72,19.5,19.5,2400
GXE.TO,20240829,0.67,0.67,0.65,0.67,169251
H.TO,20240829,45.08,45.48,44.97,45.3,482458
HAB.TO,20240829,10.12,10.16,10.12,10.16,7105
HAC.TO,20240829,30.92,30.92,30.92,30.92,1394
HAF.TO,20240829,7.32,7.32,7.32,7.32,702
HAI.TO,20240829,5.35,5.69,5.32,5.65,102131
HAL.TO,20240829,20.96,20.97,20.96,20.97,3604
HAZ.TO,20240829,36.81,36.87,36.67,36.7,5253
HBA.TO,20240829,27.77,27.81,27.64,27.64,2229
HBAL.TO,20240829,15.17,15.17,15.11,15.11,851
HBB.TO,20240829,48.34,48.37,48.25,48.25,20713
HBD.TO,20240829,7.09,7.09,7.08,7.08,1500
HBF.TO,20240829,9.99,10.04,9.98,10,5310
HBF.B.TO,20240829,11.06,11.1,11.06,11.1,1000
HBGD.TO,20240829,27.46,27.75,27.46,27.55,4146
HBIE.TO,20240829,25.25,25.25,25.23,25.23,709
HBIG.TO,20240829,24.97,24.97,24.97,24.97,200
HBKU.TO,20240829,23.3,23.53,23.3,23.53,1100
HBLK.TO,20240829,15.17,15.6,15.14,15.21,1702
HBM.TO,20240829,10.79,10.79,10.53,10.56,749954
HBND.TO,20240829,15.6,15.6,15.51,15.56,56371
HBND.U.TO,20240829,15.86,15.86,15.86,15.86,600
HBNK.TO,20240829,22.64,22.79,22.64,22.69,10407
HBP.TO,20240829,1.15,1.2,1.15,1.2,300
HBU.TO,20240829,16.03,16.16,16.01,16.15,4840
HBUG.TO,20240829,24.27,24.27,24.27,24.27,100
HCA.TO,20240829,21.52,21.65,21.52,21.58,6480
HCAL.TO,20240829,22.1,22.36,22.09,22.2,65289
HCLN.TO,20240829,8.5,8.5,8.5,8.5,273
HCON.TO,20240829,13.49,13.49,13.49,13.49,200
HCRE.TO,20240829,27.42,27.43,27.21,27.21,7172
HDIF.TO,20240829,8.6,8.64,8.58,8.59,46992
HDIV.TO,20240829,17.02,17.11,16.99,17.01,78803
HEB.TO,20240829,17.78,17.86,17.78,17.83,4300
HED.TO,20240829,3.86,3.88,3.82,3.84,19661
HEQT.TO,20240829,16.99,16.99,16.88,16.88,11195
HEU.TO,20240829,30.96,31.4,30.73,31.21,6193
HEWB.TO,20240829,34.62,34.7,34.57,34.57,6275
HFD.TO,20240829,7.95,7.96,7.85,7.94,111646
HFIN.TO,20240829,16.97,17.06,16.96,16.96,7944
HFPC.U.TO,20240829,2.5,2.5,2.5,2.5,6900
HFR.TO,20240829,10,10,9.99,9.99,1535
HFU.TO,20240829,24.83,25.11,24.83,24.96,1952
HGD.TO,20240829,2.63,2.63,2.55,2.58,222616
HGGG.TO,20240829,33.18,33.18,33.18,33.18,104
HGR.TO,20240829,6.52,6.52,6.49,6.5,7263
HGU.TO,20240829,22.63,23.38,22.63,23.1,96264
HGY.TO,20240829,11.14,11.17,11.14,11.17,7172
HHL.TO,20240829,8.9,8.95,8.9,8.92,31433
HHL.B.TO,20240829,9.75,9.79,9.75,9.77,14108
HHLE.TO,20240829,11.39,11.46,11.38,11.42,19000
HIG.TO,20240829,8.9,8.93,8.9,8.93,900
HIND.TO,20240829,11.67,11.67,11.65,11.66,1750
HISU.U.TO,20240829,100.02,100.02,100.01,100.01,5486
HIU.TO,20240829,11.41,11.46,11.36,11.46,44194
HIX.TO,20240829,26.48,26.54,26.43,26.54,1700
HLF.TO,20240829,13.54,13.57,13.5,13.55,7264
HLIF.TO,20240829,9.27,9.27,9.25,9.25,400
HLIT.TO,20240829,15.15,15.3,15.15,15.3,1636
HLPR.TO,20240829,27.32,27.32,27.08,27.1,4288
HLS.TO,20240829,3.13,3.3,3.13,3.3,8905
HMAX.TO,20240829,14.06,14.12,14.05,14.07,278505
HMM.A.TO,20240829,9.1,9.33,9.1,9.3,23487
HMMJ.TO,20240829,10.17,10.27,10.17,10.23,3336
HMP.TO,20240829,9.59,9.59,9.59,9.59,100
HND.TO,20240829,112.92,113.26,101.34,101.89,168623
HNU.TO,20240829,2.16,2.4,2.13,2.39,7454578
HOD.TO,20240829,6.65,6.75,6.51,6.64,961028
HOM.U.TO,20240829,13.38,13.52,13.35,13.51,35997
HOM.UN.TO,20240829,18.24,18.26,17.99,18.26,9080
HOT.UN.TO,20240829,0.48,0.51,0.48,0.5,305719
HOU.TO,20240829,13.6,13.88,13.42,13.63,732937
HPF.TO,20240829,3.43,3.45,3.42,3.44,19801
HPF.U.TO,20240829,4.21,4.21,4.21,4.21,1500
HPR.TO,20240829,8.98,9.01,8.97,9,15441
HPS.A.TO,20240829,120.24,126.21,118.26,123.63,96330
HPYM.TO,20240829,11.74,11.74,11.7,11.71,45258
HPYT.TO,20240829,11.32,11.32,11.27,11.31,268712
HPYT.B.TO,20240829,11.21,11.21,11.21,11.21,1005
HPYT.U.TO,20240829,11.54,11.54,11.52,11.54,51457
HQD.TO,20240829,12.18,12.4,11.96,12.33,2850635
HQD.U.TO,20240829,8.96,8.96,8.96,8.96,1400
HQU.TO,20240829,21.09,21.47,20.72,20.84,1457308
HR.UN.TO,20240829,10.4,10.61,10.32,10.47,933766
HRAA.TO,20240829,11.77,11.77,11.77,11.77,1471
HRIF.TO,20240829,16.45,16.45,16.38,16.38,4600
HRX.TO,20240829,31.42,31.42,31.3,31.31,75489
HSAV.TO,20240829,112.72,112.81,112.71,112.71,44618
HSD.TO,20240829,16.99,17.18,16.8,17.11,262810
HSH.TO,20240829,69.32,69.32,68.9,68.9,215
HSU.TO,20240829,23.93,24.19,23.66,23.74,411122
HSUV.U.TO,20240829,111.66,111.66,111.55,111.63,3269
HTA.TO,20240829,18.45,18.56,18.25,18.28,22135
HTA.B.TO,20240829,19,19,18.84,18.84,200
HTA.U.TO,20240829,19.77,19.77,19.77,19.77,118
HTAE.TO,20240829,16.65,16.88,16.51,16.58,20338
HTB.TO,20240829,57.3,57.39,57.24,57.32,10670
HTL.TO,20240829,2.12,2.13,2.12,2.13,188719
HUBL.TO,20240829,12.96,12.99,12.95,12.97,1001
HUC.TO,20240829,21.95,22,21.95,22,1950
HUG.TO,20240829,19.7,19.72,19.7,19.71,579
HULC.TO,20240829,90.72,90.72,90.15,90.26,959
HULC.U.TO,20240829,66.89,67.01,66.78,66.78,318
HUM.TO,20240829,32.92,32.92,32.92,32.92,204
HUN.TO,20240829,7.6,7.7,7.56,7.7,11122
HURA.TO,20240829,31.54,31.55,31.38,31.48,2205
HUT.TO,20240829,14.29,14.64,13.77,14,925641
HUTE.TO,20240829,10.28,10.29,10.26,10.26,26719
HUTL.TO,20240829,17.45,17.47,17.34,17.47,7744
HUTS.TO,20240829,12.62,12.69,12.58,12.65,19000
HUV.TO,20240829,8.13,8.23,8,8.15,255764
HUZ.TO,20240829,13.14,13.14,13.14,13.14,100
HWO.TO,20240829,1.37,1.37,1.32,1.36,10147
HWX.TO,20240829,6.85,7.04,6.85,6.99,468493
HXCN.TO,20240829,37.72,37.93,37.72,37.74,3801
HXD.TO,20240829,5.4,5.4,5.33,5.39,127594
HXDM.TO,20240829,48.19,48.19,48.01,48.06,20724
HXE.TO,20240829,37.77,37.97,37.77,37.92,603
HXEM.TO,20240829,36.33,36.33,36.1,36.13,2285
HXH.TO,20240829,51,51.04,51,51.04,688
HXQ.TO,20240829,74.95,75.62,74.3,74.53,21089
HXQ.U.TO,20240829,55.87,55.98,55.87,55.98,2100
HXS.TO,20240829,77.35,77.68,76.96,77.05,23541
HXS.U.TO,20240829,57.56,57.56,57.14,57.14,818
HXT.TO,20240829,60,60.29,59.91,60,44397
HXU.TO,20240829,24.24,24.31,24.07,24.09,58000
HYBR.TO,20240829,9.25,9.25,9.25,9.25,400
HYLD.TO,20240829,13.76,13.83,13.65,13.7,108606
HYLD.U.TO,20240829,14.15,14.22,14.08,14.11,2865
HZD.TO,20240829,8.52,8.55,8.34,8.44,28950
HZU.TO,20240829,26.24,26.85,26.18,26.43,37835
IAG.TO,20240829,102.5,103.69,101.7,102.97,126955
IAU.TO,20240829,1.38,1.45,1.36,1.43,654189
IAU.WT.TO,20240829,0.385,0.385,0.365,0.365,15000
ICAE.TO,20240829,21.49,21.49,21.49,21.49,100
ICPB.TO,20240829,9.4,9.43,9.4,9.43,1500
ICTE.TO,20240829,21.15,21.16,21.15,21.16,200
IE.TO,20240829,9.56,9.58,9.43,9.45,5522
IFA.TO,20240829,1.12,1.14,1.1,1.14,72300
IFC.TO,20240829,251.3,253,251.3,251.64,148760
IFC.PR.A.TO,20240829,19.3,19.3,19.3,19.3,400
IFC.PR.C.TO,20240829,21.24,21.24,21.18,21.18,9975
IFC.PR.E.TO,20240829,22.6,22.6,22.6,22.6,300
IFC.PR.F.TO,20240829,22.8,22.9,22.8,22.9,700
IFC.PR.G.TO,20240829,23.88,23.88,23.88,23.88,533
IFC.PR.I.TO,20240829,23.54,23.54,23.53,23.53,400
IFC.PR.K.TO,20240829,23.39,23.4,23.39,23.4,2300
IFP.TO,20240829,16.65,16.82,16.44,16.77,78202
