<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CU.TO,20230517,38.4,38.5,37.98,38.17,313906
CU.PR.C.TO,20230517,18.3,18.3,18.15,18.15,1206
CU.PR.D.TO,20230517,19.8,19.8,19.67,19.8,5550
CU.PR.E.TO,20230517,19.86,19.86,19.67,19.67,1700
CU.PR.F.TO,20230517,18.23,18.23,18.23,18.23,0
CU.PR.G.TO,20230517,18.3,18.59,18.3,18.59,15660
CU.PR.H.TO,20230517,21.47,21.5,21.47,21.5,834
CU.PR.I.TO,20230517,23.43,23.43,22.76,22.76,7950
CU.PR.J.TO,20230517,19.13,19.13,19.11,19.11,1500
CUD.TO,20230517,48.96,49.44,48.96,49.42,1885
CUDV.TO,20230517,20.05,20.05,20.05,20.05,0
CUEH.TO,20230517,20.87,20.87,20.87,20.87,0
CUEI.TO,20230517,22.04,22.04,22.02,22.02,802
CUP.U.TO,20230517,13.83,13.83,13.83,13.83,0
CUTL.TO,20230517,20.18,20.18,20.18,20.18,0
CVD.TO,20230517,16.89,16.96,16.89,16.95,3713
CVE.TO,20230517,21.69,21.86,21.28,21.77,3360296
CVE.PR.A.TO,20230517,13.5,13.5,13.28,13.28,4470
CVE.PR.B.TO,20230517,16.32,16.32,16.32,16.32,0
CVE.PR.C.TO,20230517,18.8,18.8,18.7,18.7,1900
CVE.PR.E.TO,20230517,19.42,19.75,19.42,19.75,775
CVE.PR.G.TO,20230517,19.4,19.4,19.4,19.4,150
CVE.WT.TO,20230517,15.25,15.4,15.05,15.4,3856
CVG.TO,20230517,84.7,84.7,84.7,84.7,100
CVO.TO,20230517,6.07,6.29,6.02,6.21,19236
CWB.TO,20230517,24.5,24.81,24.46,24.76,198574
CWB.PR.B.TO,20230517,16.83,16.83,16.77,16.77,1100
CWB.PR.D.TO,20230517,23.69,23.93,23.66,23.86,5320
CWEB.TO,20230517,0.43,0.43,0.345,0.35,1033967
CWL.TO,20230517,1.07,1.07,1.07,1.07,0
CWW.TO,20230517,48.86,49.03,48.86,49.03,1451
CXB.TO,20230517,1.68,1.7,1.65,1.67,807322
CXF.TO,20230517,9.66,9.66,9.66,9.66,0
CXI.TO,20230517,23,23.34,23,23,2500
CYB.TO,20230517,58.52,59.88,58.52,59.1,6520
CYBR.TO,20230517,34,34.11,34,34.11,939
CYBR.B.TO,20230517,38.55,38.55,38.55,38.55,100
CYBR.U.TO,20230517,38.79,38.79,38.79,38.79,0
CYH.TO,20230517,18.92,19.07,18.92,19.02,2678
D.UN.TO,20230517,14.41,14.59,14.21,14.59,135982
DANC.TO,20230517,21.48,21.48,21.47,21.47,6027
DATA.TO,20230517,17.24,17.39,17.24,17.39,600
DATA.B.TO,20230517,17.36,17.36,17.36,17.36,0
DBM.TO,20230517,6.63,6.7,6.48,6.66,166601
DBO.TO,20230517,0.095,0.095,0.09,0.09,6000
DC.A.TO,20230517,1.3,1.3,1.27,1.27,9304
DC.PR.B.TO,20230517,17.5,17.5,17.5,17.5,0
DC.PR.D.TO,20230517,20.25,20.25,20.25,20.25,0
DCBO.TO,20230517,43.59,43.59,42.86,43.27,37941
DCC.TO,20230517,18.03,18.03,18.03,18.03,0
DCG.TO,20230517,17.69,17.69,17.69,17.69,0
DCM.TO,20230517,3.06,3.06,2.87,2.89,92441
DCP.TO,20230517,15.81,15.81,15.81,15.81,0
DCS.TO,20230517,18.28,18.28,18.28,18.28,0
DCU.TO,20230517,17.5,17.5,17.5,17.5,200
DF.TO,20230517,4.1,4.16,4.04,4.14,26507
DF.PR.A.TO,20230517,9.49,9.5,9.49,9.5,19500
DFN.TO,20230517,7.3,7.34,7.29,7.3,142927
DFN.PR.A.TO,20230517,9.34,9.36,9.33,9.36,74450
DFY.TO,20230517,36,36.34,35.8,36.33,72422
DGR.TO,20230517,36.36,36.77,36.36,36.77,1667
DGR.B.TO,20230517,40.01,40.03,40.01,40.03,1800
DGRC.TO,20230517,34.08,34.29,34.08,34.29,6219
DGS.TO,20230517,5.57,5.64,5.53,5.63,42347
DGS.PR.A.TO,20230517,9.46,9.55,9.46,9.55,25290
DHT.U.TO,20230517,6.98,6.98,6.98,6.98,200
DHT.UN.TO,20230517,9.26,9.49,9.21,9.45,27082
DIAM.TO,20230517,0.08,0.08,0.08,0.08,193693
DII.B.TO,20230517,4.17,4.24,4.17,4.24,22900
DIR.UN.TO,20230517,14.08,14.12,13.93,14.04,291438
DISC.TO,20230517,31.6,31.6,31.6,31.6,0
DIV.TO,20230517,3.02,3.05,3,3.02,400929
DIV.DB.A.TO,20230517,93.5,93.5,93.5,93.5,0
DIVS.TO,20230517,14.32,14.32,14.3,14.3,2000
DLCG.TO,20230517,2.5,2.5,2.5,2.5,600
DLR.TO,20230517,13.76,13.8,13.74,13.75,260862
DLR.U.TO,20230517,10.23,10.23,10.22,10.23,154355
DML.TO,20230517,1.46,1.48,1.45,1.47,566754
DN.TO,20230517,0.055,0.055,0.05,0.05,537055
DND.TO,20230517,15.99,17.04,15.83,16.85,239825
DNG.TO,20230517,3.05,3.07,3.02,3.05,100771
DNTL.TO,20230517,6.75,7.12,6.74,7.1,272735
DOL.TO,20230517,83.29,83.44,82.2,83.27,391632
DOO.TO,20230517,97.93,101.27,97.93,101.06,196228
DPM.TO,20230517,10,10.07,9.88,9.92,299500
DR.TO,20230517,8.52,8.52,8.48,8.51,9108
DRCU.TO,20230517,18.3,18.3,18.3,18.3,1000
DRFC.TO,20230517,24.73,24.73,24.6,24.6,737
DRFE.TO,20230517,19.28,19.28,19.28,19.28,0
DRFG.TO,20230517,23.93,23.93,23.93,23.93,400
DRFU.TO,20230517,26.03,26.03,26.03,26.03,0
DRM.TO,20230517,21.25,21.73,21.1,21.72,25107
DRMC.TO,20230517,25.24,25.24,25.11,25.2,2001
DRMD.TO,20230517,25.17,25.17,24.88,24.88,1250
DRME.TO,20230517,15.88,15.88,15.88,15.88,100
DRMU.TO,20230517,29.8,29.93,29.8,29.93,1100
DRR.U.TO,20230517,8.21,8.25,8.05,8.05,4279
DRT.TO,20230517,0.465,0.465,0.43,0.43,48042
DRX.TO,20230517,2.3,2.38,2.3,2.38,16688
DS.TO,20230517,6.76,6.79,6.71,6.79,17638
DSG.TO,20230517,104.14,104.98,103.17,103.92,87701
DSV.TO,20230517,0.99,0.99,0.97,0.97,259356
DTOL.TO,20230517,7.84,7.85,7.84,7.85,400
DXB.TO,20230517,18.39,18.39,18.36,18.36,3900
DXC.TO,20230517,32.64,32.81,32.63,32.77,5487
DXDB.TO,20230517,20.45,20.46,20.43,20.44,4600
DXEM.TO,20230517,13.62,13.62,13.62,13.62,0
DXET.TO,20230517,17.29,17.43,17.24,17.38,27400
DXF.TO,20230517,29.21,29.21,29.21,29.21,243
DXG.TO,20230517,44.77,44.84,44.62,44.77,11124
DXIF.TO,20230517,19.64,19.65,19.62,19.62,47638
DXN.TO,20230517,20.25,20.25,20.25,20.25,0
DXO.TO,20230517,18.62,18.62,18.62,18.62,222
DXP.TO,20230517,18.81,18.89,18.75,18.8,12838
DXQ.TO,20230517,21.5,21.5,21.5,21.5,0
DXR.TO,20230517,20.94,20.94,20.94,20.94,0
DXT.TO,20230517,5.52,5.52,5.45,5.46,10590
DXU.TO,20230517,41.33,41.43,41.33,41.4,1826
DXV.TO,20230517,19.66,19.73,19.66,19.73,390
DXW.TO,20230517,21.39,21.39,21.39,21.39,0
DXZ.TO,20230517,10.57,10.57,10.57,10.57,200
DYA.TO,20230517,0.165,0.165,0.16,0.16,37816
E.TO,20230517,0.46,0.46,0.45,0.46,35500
EAGR.TO,20230517,0.66,0.66,0.66,0.66,9500
EARN.TO,20230517,46.07,46.07,46.07,46.07,0
EBIT.TO,20230517,13.17,13.55,13.17,13.54,20385
EBIT.U.TO,20230517,9.96,9.96,9.96,9.96,3600
EBNK.TO,20230517,9.05,9.2,9.05,9.2,400
EBNK.B.TO,20230517,8.55,8.55,8.55,8.55,0
EBNK.U.TO,20230517,8.28,8.28,8.28,8.28,0
ECN.TO,20230517,2.65,2.89,2.6,2.89,1270075
ECN.DB.TO,20230517,80.52,80.52,80.5,80.5,50000
ECN.DB.A.TO,20230517,78.5,78.5,78.25,78.25,95000
ECN.DB.B.TO,20230517,75,75,75,75,0
ECN.PR.C.TO,20230517,20.5,20.5,20.5,20.5,400
ECO.TO,20230517,2.67,2.8,2.67,2.76,25085
ECOR.TO,20230517,2.35,2.35,2.21,2.21,1355
EDGE.TO,20230517,29.35,29.51,29.35,29.51,1119
EDGF.TO,20230517,9.79,9.83,9.79,9.83,900
EDR.TO,20230517,4.41,4.5,4.32,4.49,275484
EDT.TO,20230517,0.345,0.375,0.325,0.34,74083
EDV.TO,20230517,34.14,34.22,33.58,33.98,291208
EFN.TO,20230517,20.55,20.62,20,20.38,667707
EFN.DB.B.TO,20230517,172,172,172,172,20000
EFN.PR.C.TO,20230517,24.16,24.16,24.16,24.16,800
EFN.PR.E.TO,20230517,24,24.05,24,24.05,3300
EFR.TO,20230517,8,8.2,7.85,8.13,226145
EFX.TO,20230517,8.14,8.31,8.1,8.28,186116
EGIF.TO,20230517,21.37,21.37,21.37,21.37,0
EGLX.TO,20230517,0.69,0.71,0.67,0.68,63009
EHE.TO,20230517,30.33,30.33,30.33,30.33,100
EHE.B.TO,20230517,27.9,27.9,27.9,27.9,0
EIF.TO,20230517,53.87,54.37,53.87,54.28,33750
EIF.DB.J.TO,20230517,110.51,112.3,110.51,112,248000
EIF.DB.K.TO,20230517,114,114,113,113.03,170000
EIF.DB.L.TO,20230517,107.61,107.61,107.61,107.61,0
EIF.DB.M.TO,20230517,100.5,100.5,100.5,100.5,3000
EIT.PR.A.TO,20230517,24.6,24.65,24.6,24.65,2000
EIT.PR.B.TO,20230517,24.23,24.23,24.23,24.23,400
EIT.UN.TO,20230517,12.97,12.97,12.9,12.93,92759
ELD.TO,20230517,14.89,14.89,14.5,14.63,296515
ELEF.TO,20230517,0.41,0.41,0.385,0.39,22892
ELF.TO,20230517,894.55,894.55,894.55,894.55,130
ELF.PR.F.TO,20230517,20.75,20.79,20.6,20.6,3200
ELF.PR.G.TO,20230517,18.8,18.8,18.8,18.8,0
ELF.PR.H.TO,20230517,21.5,21.5,21.41,21.41,4600
ELO.TO,20230517,3.16,3.22,3.03,3.06,110179
ELR.TO,20230517,0.1,0.11,0.1,0.11,48030
EMA.TO,20230517,57.85,57.93,56.7,57.03,945604
EMA.PR.A.TO,20230517,12.74,12.8,12.7,12.8,700
EMA.PR.B.TO,20230517,14.75,14.75,14.75,14.75,100
EMA.PR.C.TO,20230517,19.15,19.15,19.15,19.15,1700
EMA.PR.E.TO,20230517,17.91,17.91,17.91,17.91,100
EMA.PR.F.TO,20230517,17.46,17.55,17.46,17.46,2300
EMA.PR.H.TO,20230517,20.88,20.9,20.88,20.88,6700
EMA.PR.J.TO,20230517,22.59,22.7,22.45,22.61,1100
EMA.PR.L.TO,20230517,18.12,18.13,18.12,18.12,1800
EMP.A.TO,20230517,34.94,35.11,34.54,35.07,282345
EMV.B.TO,20230517,24.99,25.2,24.99,25.2,370
ENB.TO,20230517,50.1,50.37,49.94,50,12661310
ENB.PF.A.TO,20230517,14.75,14.84,14.75,14.8,1797
ENB.PF.C.TO,20230517,14.25,14.36,14.25,14.29,2200
ENB.PF.E.TO,20230517,13.66,13.75,13.66,13.75,2200
ENB.PF.G.TO,20230517,13.75,13.76,13.67,13.67,2400
ENB.PF.K.TO,20230517,22.45,22.45,22.4,22.45,5800
ENB.PF.U.TO,20230517,19.79,19.8,19.6,19.6,6776
ENB.PF.V.TO,20230517,20.3,20.3,19.91,19.91,1600
ENB.PR.A.TO,20230517,21.97,21.99,21.97,21.97,3720
ENB.PR.B.TO,20230517,16.56,16.65,16.43,16.43,21519
ENB.PR.D.TO,20230517,17.31,17.31,17.08,17.27,9525
ENB.PR.F.TO,20230517,17.8,17.8,17.61,17.73,6979
ENB.PR.H.TO,20230517,15.45,15.72,15.45,15.66,4239
ENB.PR.J.TO,20230517,15.55,15.55,15.41,15.55,4700
ENB.PR.N.TO,20230517,17,17.01,16.82,16.95,33700
ENB.PR.P.TO,20230517,15.34,15.36,15.31,15.36,11300
ENB.PR.T.TO,20230517,15.21,15.21,14.9,14.9,5284
ENB.PR.V.TO,20230517,21.87,21.99,21.85,21.85,3900
ENB.PR.Y.TO,20230517,14.1,14.15,14.01,14.15,10200
ENCC.TO,20230517,10.5,10.51,10.38,10.5,36242
ENGH.TO,20230517,35.51,37.37,35.51,37.31,145939
ENI.UN.TO,20230517,1.72,1.72,1.72,1.72,0
ENS.TO,20230517,14.97,15.1,14.88,15,29635
ENS.PR.A.TO,20230517,10.06,10.06,10.06,10.06,9818
EPRX.TO,20230517,6.9,6.9,6.69,6.84,13000
EPRX.WT.TO,20230517,1,1,1,1,0
EPRX.WT.A.TO,20230517,4.5,4.5,4.5,4.5,0
EQB.TO,20230517,64.36,65.45,63.82,65.25,57746
EQB.PR.C.TO,20230517,22.97,22.97,22.97,22.97,200
EQL.TO,20230517,28.84,29.12,28.82,29.05,18365
EQL.F.TO,20230517,25.46,25.72,25.38,25.68,9883
EQL.U.TO,20230517,21.49,21.68,21.45,21.64,1900
EQX.TO,20230517,6.88,6.88,6.77,6.84,192628
ERD.TO,20230517,0.345,0.345,0.345,0.345,68364
ERE.UN.TO,20230517,3.02,3.06,3,3.04,46971
ERO.TO,20230517,24.95,25.21,24.43,25.02,198136
ESG.TO,20230517,29.38,29.6,29.38,29.6,469
ESG.F.TO,20230517,28.29,28.29,28.28,28.28,1100
ESGA.TO,20230517,32.12,32.21,32.12,32.21,834
ESGB.TO,20230517,26.7,26.7,26.7,26.7,0
ESGC.TO,20230517,24.18,24.18,24.1,24.16,4800
ESGE.TO,20230517,31.33,31.37,31.26,31.29,11097
ESGF.TO,20230517,24.51,24.51,24.51,24.51,0
ESGG.TO,20230517,36.09,36.09,36.09,36.09,100
ESGH.TO,20230517,25.7,25.7,25.7,25.7,0
ESGH.F.TO,20230517,24.44,24.44,24.44,24.44,0
ESGY.TO,20230517,38.92,39.08,38.82,39.08,400
ESGY.F.TO,20230517,31.24,31.24,31.24,31.24,0
ESI.TO,20230517,2.13,2.13,2.02,2.1,628333
ESM.TO,20230517,0.045,0.05,0.045,0.05,783730
ESPX.TO,20230517,20.59,20.59,20.59,20.59,100
ESPX.B.TO,20230517,20.9,20.9,20.9,20.9,9400
ET.TO,20230517,12.3,12.38,12.23,12.24,10421
ETC.TO,20230517,6.5,6.5,6.5,6.5,284
ETC.U.TO,20230517,6,6,6,6,0
ETG.TO,20230517,1.22,1.24,1.22,1.24,16612
ETHH.TO,20230517,7.4,7.59,7.4,7.56,18097
ETHH.B.TO,20230517,8.48,8.64,8.46,8.62,18125
ETHH.U.TO,20230517,7.98,7.98,7.98,7.98,0
ETHI.TO,20230517,40.82,41.15,40.82,41.15,1889
ETHQ.TO,20230517,9.67,9.81,9.67,9.81,300
ETHQ.U.TO,20230517,7.19,7.19,7.19,7.19,104
ETHR.TO,20230517,8.42,8.6,8.42,8.6,9805
ETHR.U.TO,20230517,7.64,7.64,7.64,7.64,0
ETHX.B.TO,20230517,8.75,8.92,8.69,8.91,150835
ETHX.U.TO,20230517,8.12,8.29,8.09,8.28,57964
ETHY.TO,20230517,2.94,3.01,2.93,3.01,11066
ETHY.B.TO,20230517,3.27,3.65,3.27,3.65,1588
ETHY.U.TO,20230517,2.86,2.89,2.86,2.89,1600
ETP.TO,20230517,16.15,16.15,16.15,16.15,500
ETSX.TO,20230517,19.93,19.93,19.93,19.93,494
EVT.TO,20230517,135.5,135.5,135.5,135.5,0
EXE.TO,20230517,7.16,7.26,7.1,7.23,103696
EXE.DB.C.TO,20230517,95.5,95.5,95.5,95.5,2000
EXN.TO,20230517,0.375,0.375,0.37,0.37,7397
EXRO.TO,20230517,2.42,2.42,2.28,2.34,605014
EXRO.WT.TO,20230517,1.3,1.35,1.16,1.3,10700
FANS.TO,20230517,0.06,0.065,0.055,0.06,575800
FAP.TO,20230517,2.48,2.51,2.48,2.51,15721
FAR.TO,20230517,1.79,1.79,1.79,1.79,1000
FBGO.TO,20230517,17.4,17.4,17.3,17.31,1059
FBTC.TO,20230517,12.07,12.27,12.07,12.26,1030
FBTC.U.TO,20230517,9,9,9,9,0
FC.TO,20230517,11.08,11.2,11.08,11.09,24063
FC.DB.H.TO,20230517,97.5,97.5,96.51,96.51,24000
FC.DB.I.TO,20230517,93.51,93.51,93.51,93.51,5000
FC.DB.J.TO,20230517,94.26,94.26,94.26,94.26,0
FC.DB.K.TO,20230517,87,87,87,87,0
FC.DB.L.TO,20230517,85.11,85.11,85.11,85.11,0
FCCD.TO,20230517,27.13,27.21,27.13,27.21,1529
FCCQ.TO,20230517,29.99,29.99,29.99,29.99,100
FCCV.TO,20230517,12.89,12.96,12.83,12.96,5550
FCD.UN.TO,20230517,5.81,5.94,5.81,5.9,26607
FCGI.TO,20230517,12.24,12.24,12.24,12.24,0
FCID.TO,20230517,24.01,24.01,23.99,23.99,710
FCII.TO,20230517,21.66,21.66,21.66,21.66,100
FCIQ.TO,20230517,33.96,33.96,33.9,33.9,1333
FCIV.TO,20230517,30,30.12,30,30.12,300
FCMI.TO,20230517,12.02,12.02,12.02,12.02,0
FCQH.TO,20230517,40.26,40.26,40.26,40.26,0
FCR.UN.TO,20230517,14.99,15.14,14.74,15.1,382947
FCRH.TO,20230517,28.75,28.75,28.75,28.75,0
FCRR.TO,20230517,31.75,31.75,31.75,31.75,0
FCSI.TO,20230517,19.33,19.33,19.33,19.33,0
FCU.TO,20230517,0.6,0.62,0.59,0.59,406837
FCUD.TO,20230517,28.52,28.93,28.52,28.87,9800
FCUH.TO,20230517,26.08,26.35,26.06,26.31,4400
FCUQ.TO,20230517,42.5,42.78,42.5,42.78,3702
FCUV.TO,20230517,12.94,13.05,12.94,13.05,3800
FCUV.U.TO,20230517,9.62,9.62,9.62,9.62,0
FCVH.TO,20230517,12.7,12.7,12.7,12.7,100
FDL.TO,20230517,28.53,28.53,28.53,28.53,582
FDN.TO,20230517,15.32,15.32,15.32,15.32,0
FDN.F.TO,20230517,11.1,11.1,11.1,11.1,0
FDY.TO,20230517,0.83,0.84,0.82,0.84,54292
FEBB.F.TO,20230517,35.89,35.89,35.89,35.89,0
FEC.TO,20230517,10.12,10.31,10,10.31,47729
FETH.TO,20230517,32.87,32.99,32.87,32.99,200
FF.TO,20230517,0.18,0.18,0.175,0.18,198463
FFH.TO,20230517,959,966.84,952.04,964.78,34407
FFH.PR.C.TO,20230517,17.61,17.61,17.46,17.46,2903
FFH.PR.D.TO,20230517,18.9,19.35,18.5,18.84,22000
FFH.PR.E.TO,20230517,13.99,14.02,13.99,14.02,4100
FFH.PR.F.TO,20230517,15.66,15.66,15.61,15.61,800
FFH.PR.G.TO,20230517,13.94,13.99,13.91,13.91,8100
FFH.PR.H.TO,20230517,16.76,16.77,16.41,16.77,3100
FFH.PR.I.TO,20230517,14.9,14.95,14.8,14.8,3300
FFH.PR.J.TO,20230517,17.2,17.3,17.2,17.29,2200
FFH.PR.K.TO,20230517,18.1,18.19,18.07,18.1,2800
FFH.PR.M.TO,20230517,20.45,20.55,20.45,20.45,2700
FFN.TO,20230517,3.91,3.95,3.89,3.95,25866
FFN.PR.A.TO,20230517,9.48,9.49,9.46,9.49,25850
FGAA.WT.U.TO,20230517,1.15,1.15,1.15,1.15,0
FGB.TO,20230517,17.97,17.97,17.97,17.97,0
FGGE.TO,20230517,20.67,20.67,20.67,20.67,0
FGO.TO,20230517,10.11,10.11,10.09,10.1,22500
FGO.U.TO,20230517,10.17,10.17,10.17,10.17,0
FHG.TO,20230517,38.63,38.63,38.63,38.63,0
FHH.TO,20230517,38.3,38.3,38.3,38.3,0
FHI.TO,20230517,11.35,11.35,11.31,11.31,1355
FHI.B.TO,20230517,12.44,12.44,12.44,12.44,0
FHI.U.TO,20230517,9.85,9.85,9.85,9.85,0
FHIS.TO,20230517,20.23,20.23,20.23,20.23,2800
FHQ.TO,20230517,64.75,64.75,64.75,64.75,300
FHQ.F.TO,20230517,35.71,35.71,35.71,35.71,0
FIE.TO,20230517,6.65,6.66,6.62,6.66,92293
FIG.TO,20230517,9.22,9.22,9.21,9.21,1200
FIG.U.TO,20230517,8.79,8.79,8.79,8.79,0
FIH.U.TO,20230517,13.11,13.31,12.88,13.15,4027
FIL.TO,20230517,22.79,23.4,22.36,23.23,165056
FINO.TO,20230517,15.53,15.53,15.53,15.53,0
FINT.TO,20230517,24.95,24.95,24.95,24.95,0
FLCI.TO,20230517,17.22,17.22,17.22,17.22,0
FLCP.TO,20230517,17.47,17.47,17.41,17.41,1400
FLDM.TO,20230517,20.81,20.81,20.81,20.81,0
FLGA.TO,20230517,18.6,18.65,18.6,18.65,300
FLGD.TO,20230517,22.78,22.78,22.78,22.78,113
FLI.TO,20230517,9.03,9.13,9.03,9.13,1505
FLNT.TO,20230517,0.035,0.035,0.035,0.035,0
FLOW.TO,20230517,0.445,0.445,0.445,0.445,0
FLSD.TO,20230517,18.52,18.52,18.46,18.46,8200
FLUS.TO,20230517,32.42,32.54,32.42,32.54,1050
FLX.TO,20230517,6.74,6.74,6.74,6.74,1200
FM.TO,20230517,32.96,33.2,31.97,32.7,1214203
FN.TO,20230517,39.26,39.61,39.17,39.61,6187
FN.PR.A.TO,20230517,10.8,10.8,10.8,10.8,0
FN.PR.B.TO,20230517,13.3,13.3,13.3,13.3,0
FNV.TO,20230517,207.54,207.54,203.76,206.6,325834
FOOD.TO,20230517,0.485,0.51,0.48,0.49,100202
FOOD.DB.TO,20230517,30,30,30,30,0
FOOD.DB.A.TO,20230517,33,33.49,33,33.49,93000
FORA.TO,20230517,3.52,3.52,3.52,3.52,0
FOUR.TO,20230517,39.53,39.53,39.53,39.53,100
FPR.TO,20230517,19.74,19.74,19.74,19.74,1000
FRU.TO,20230517,14.29,14.46,14.24,14.41,292413
FRX.TO,20230517,10.14,10.14,10.14,10.14,200
FSB.TO,20230517,9.63,9.63,9.6,9.6,9344
FSB.U.TO,20230517,9.74,9.74,9.74,9.74,0
FSF.TO,20230517,20.93,20.93,20.93,20.93,0
FSL.TO,20230517,16.85,16.85,16.85,16.85,1100
FST.TO,20230517,42.5,42.83,42.5,42.8,1084
FSV.TO,20230517,198.67,198.9,196.19,198.9,66832
FSY.TO,20230517,0.42,0.42,0.41,0.41,42003
FSZ.TO,20230517,7.13,7.2,6.99,7.16,309094
FTG.TO,20230517,3.17,3.25,3.17,3.23,4330
FTN.TO,20230517,8.79,8.82,8.77,8.8,91376
FTN.PR.A.TO,20230517,9.5,9.53,9.5,9.52,32170
FTS.TO,20230517,59.58,59.61,58.37,58.61,3942535
FTS.PR.F.TO,20230517,20.2,20.23,20.06,20.23,2500
FTS.PR.G.TO,20230517,17,17.3,17,17.3,2142
FTS.PR.H.TO,20230517,12.14,12.14,12.14,12.14,300
FTS.PR.I.TO,20230517,14.45,14.45,14.45,14.45,100
FTS.PR.J.TO,20230517,19.5,19.63,19.31,19.63,5382
FTS.PR.K.TO,20230517,15.66,15.9,15.66,15.8,3485
FTS.PR.M.TO,20230517,16.57,16.61,16.47,16.53,7400
FTT.TO,20230517,35.86,36.37,35.29,36.33,358425
FTU.TO,20230517,0.18,0.18,0.18,0.18,0
FTU.PR.B.TO,20230517,6.05,6.05,6.05,6.05,0
FUD.TO,20230517,33,33,33,33,0
FURY.TO,20230517,0.7,0.71,0.7,0.7,16772
FVI.TO,20230517,4.78,4.81,4.68,4.74,444541
FVI.DB.U.TO,20230517,98.55,98.55,98.55,98.55,0
FVL.TO,20230517,0.64,0.65,0.64,0.64,58077
FWCP.TO,20230517,17.06,17.06,17.05,17.05,200
FXM.TO,20230517,20.59,20.61,20.47,20.59,5500
G.TO,20230517,1.06,1.08,1.03,1.08,147243
GATO.TO,20230517,7.13,7.2,7.08,7.14,2285
GAU.TO,20230517,0.85,0.85,0.85,0.85,17007
GBAL.TO,20230517,41.47,41.47,41.47,41.47,3800
GBT.TO,20230517,15.08,15.31,15.08,15.31,3604
GCBD.TO,20230517,17.91,17.91,17.91,17.91,0
GCG.TO,20230517,46.44,46.44,44.54,44.54,600
GCG.A.TO,20230517,45.2,45.46,43.99,44.2,33719
GCL.TO,20230517,0.76,0.77,0.72,0.75,2459200
GCNS.TO,20230517,38.5,38.5,38.5,38.5,1000
GCSC.TO,20230517,21.03,21.04,21.03,21.04,1000
GDC.TO,20230517,2.11,2.14,2.06,2.06,1384
GDEP.TO,20230517,19.89,19.89,19.89,19.89,0
GDEP.B.TO,20230517,18.81,18.81,18.81,18.81,0
GDI.TO,20230517,45.25,45.68,45.25,45.5,7418
GDL.TO,20230517,11.85,12.03,11.85,12.03,1800
GDPY.TO,20230517,20.91,20.95,20.91,20.95,5600
GDPY.B.TO,20230517,20.03,20.03,20.03,20.03,0
GDV.TO,20230517,9.99,10.05,9.94,10.01,22980
GDV.PR.A.TO,20230517,9.39,9.4,9.39,9.4,6800
GEC.TO,20230517,0.385,0.385,0.385,0.385,0
GEI.TO,20230517,22.55,22.86,22.11,22.14,684646
GENM.TO,20230517,0.495,0.495,0.475,0.475,85682
GEO.TO,20230517,3.02,3.14,3.02,3.05,2872
GEQT.TO,20230517,46.04,46.04,46.04,46.04,0
GFL.TO,20230517,50.68,50.68,49.67,50.26,173547
GFP.TO,20230517,1.34,1.34,1.29,1.33,15300
GGD.TO,20230517,1.7,1.7,1.57,1.6,533866
GGRO.TO,20230517,43.79,43.79,43.79,43.79,263
GH.TO,20230517,9.36,9.37,8.86,9,14479
GIB.A.TO,20230517,139.8,140.4,138.96,139.96,210178
GIL.TO,20230517,39.49,39.89,39.44,39.74,269606
GIQG.TO,20230517,19.93,19.93,19.93,19.93,0
GIQG.B.TO,20230517,20.56,20.56,20.56,20.56,0
GIQU.TO,20230517,19.4,19.4,19.4,19.4,0
GIQU.B.TO,20230517,20.33,20.33,20.33,20.33,0
GIVX.TO,20230517,0.435,0.475,0.435,0.475,10499
GLCC.TO,20230517,26.97,27.05,26.68,26.83,8141
GLO.TO,20230517,2.65,2.73,2.65,2.7,127496
GLXY.TO,20230517,5.77,5.94,5.67,5.94,820819
GMTN.TO,20230517,0.17,0.17,0.16,0.17,98156
GMX.TO,20230517,0.78,0.78,0.76,0.76,54044
GOLD.TO,20230517,1.39,1.39,1.35,1.38,147484
GOOS.TO,20230517,26.9,27.74,26.76,27.49,309554
GRA.TO,20230517,2.78,2.85,2.78,2.79,31226
GRC.TO,20230517,0.115,0.115,0.115,0.115,69500
GRID.TO,20230517,0.84,0.84,0.83,0.83,8500
GRN.TO,20230517,0.29,0.295,0.29,0.295,36672
GRNI.TO,20230517,29.04,29.04,29.04,29.04,0
GRT.UN.TO,20230517,81.98,81.98,80.55,81.25,31451
GSY.TO,20230517,110.11,112.61,109.97,112.4,47122
GTE.TO,20230517,7.47,7.87,7.3,7.8,76940
GUD.TO,20230517,4.66,4.79,4.66,4.75,126876
GURU.TO,20230517,2.74,2.94,2.7,2.83,8372
GVC.TO,20230517,0.22,0.22,0.22,0.22,4000
GWO.TO,20230517,38.61,38.81,38.48,38.6,3324887
GWO.PR.G.TO,20230517,21.25,21.26,21.08,21.1,2858
GWO.PR.H.TO,20230517,19.58,19.58,19.55,19.55,2800
GWO.PR.I.TO,20230517,18.5,18.5,18.3,18.3,8225
GWO.PR.L.TO,20230517,22.58,22.59,22.51,22.58,1600
GWO.PR.M.TO,20230517,23.54,23.54,23.4,23.43,2600
GWO.PR.N.TO,20230517,11.99,11.99,11.99,11.99,0
GWO.PR.P.TO,20230517,21.74,21.74,21.74,21.74,0
GWO.PR.Q.TO,20230517,20.76,20.76,20.66,20.66,6474
GWO.PR.R.TO,20230517,19.62,19.62,19.45,19.45,3600
