<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
D.UN.TO,20240123,11.1,11.15,10.93,11.15,53242
DANC.TO,20240123,21.8,21.8,21.8,21.8,507
DATA.TO,20240123,22.21,22.39,22.21,22.39,2540
DBM.TO,20240123,8.17,8.22,8.11,8.18,42252
DBO.TO,20240123,0.085,0.085,0.08,0.085,20999
DC.A.TO,20240123,0.85,0.86,0.84,0.86,4500
DC.PR.B.TO,20240123,18.5,18.52,18.41,18.52,1600
DC.PR.D.TO,20240123,20.5,20.5,20.5,20.5,700
DCBO.TO,20240123,61.6,61.6,59.63,60.37,30729
DCC.TO,20240123,18.04,18.05,18.04,18.04,5500
DCG.TO,20240123,17.64,17.65,17.63,17.65,10000
DCM.TO,20240123,2.83,2.83,2.79,2.79,2850
DCS.TO,20240123,18.28,18.28,18.28,18.28,100
DCU.TO,20240123,17.34,17.34,17.3,17.33,9743
DF.TO,20240123,4.04,4.14,4.01,4.11,68672
DF.PR.A.TO,20240123,9.95,9.96,9.94,9.96,3700
DFN.TO,20240123,5.38,5.41,5.35,5.39,169160
DFN.PR.A.TO,20240123,9.83,9.85,9.82,9.85,101625
DFY.TO,20240123,38.23,38.95,37.38,38.95,39158
DGR.TO,20240123,41.47,41.54,41.47,41.54,1035
DGR.B.TO,20240123,45.69,45.69,45.69,45.69,644
DGRC.TO,20240123,35.21,35.22,35.1,35.22,12324
DGS.TO,20240123,5.3,5.34,5.29,5.32,60772
DGS.PR.A.TO,20240123,9.91,9.93,9.91,9.93,21307
DHT.U.TO,20240123,9.75,10,9.75,10,15502
DHT.UN.TO,20240123,13.07,13.53,13.07,13.46,28136
DIAM.TO,20240123,0.08,0.08,0.07,0.075,40925
DII.A.TO,20240123,6.99,6.99,6.99,6.99,100
DII.B.TO,20240123,6.79,7,6.79,6.95,20947
DIR.UN.TO,20240123,13.83,13.89,13.68,13.82,732480
DISC.TO,20240123,35.27,35.27,35.27,35.27,137
DIV.TO,20240123,2.75,2.79,2.75,2.77,79309
DIV.DB.A.TO,20240123,96.01,96.01,96,96,16000
DIVS.TO,20240123,14.71,14.72,14.7,14.72,7400
DLCG.TO,20240123,2.57,2.6,2.55,2.6,38801
DLR.TO,20240123,13.63,13.64,13.61,13.62,493596
DLR.U.TO,20240123,10.1,10.11,10.1,10.1,317631
DML.TO,20240123,2.6,2.69,2.57,2.64,1829325
DN.TO,20240123,0.025,0.03,0.025,0.025,162872
DND.TO,20240123,12.2,12.84,12.2,12.67,245203
DNG.TO,20240123,3.87,4,3.87,4,74041
DNTL.TO,20240123,6.83,6.85,6.75,6.8,146654
DOL.TO,20240123,99.56,101.79,98.79,101.66,486166
DOO.TO,20240123,92.31,92.71,88.55,90.49,343436
DPM.TO,20240123,8.34,8.56,8.29,8.54,567191
DQD.TO,20240123,42.33,42.44,42.33,42.41,16555
DR.TO,20240123,9.07,9.16,9.07,9.12,42350
DRFC.TO,20240123,26.88,26.88,26.84,26.84,1106
DRFD.TO,20240123,21.19,21.19,21.13,21.13,285
DRFG.TO,20240123,25.66,25.66,25.66,25.66,560
DRM.TO,20240123,24.16,24.36,23.84,24.3,37980
DRMC.TO,20240123,26.41,26.49,26.41,26.49,1609
DRME.TO,20240123,15.54,15.55,15.54,15.55,8700
DRMU.TO,20240123,35,35,34.99,34.99,900
DRR.UN.TO,20240123,9.01,9.1,9,9.1,14000
DRT.TO,20240123,0.53,0.59,0.53,0.58,88250
DRX.TO,20240123,7.57,7.57,7.3,7.4,57164
DS.TO,20240123,6.22,6.24,6.22,6.22,1071
DSG.TO,20240123,119.09,120.43,118.7,120.06,116127
DSV.TO,20240123,0.67,0.68,0.65,0.66,153504
DTOL.TO,20240123,10.64,10.67,10.56,10.6,4063
DXB.TO,20240123,18.13,18.13,18.09,18.11,12640
DXBC.TO,20240123,21.04,21.04,21.04,21.04,900
DXBU.TO,20240123,21.55,21.55,21.55,21.55,900
DXC.TO,20240123,34.35,34.47,34.35,34.47,1680
DXDB.TO,20240123,20.53,20.54,20.49,20.5,18358
DXEM.TO,20240123,12.1,12.1,12.1,12.1,600
DXG.TO,20240123,52.07,52.07,51.6,51.75,7776
DXGE.TO,20240123,21.76,21.76,21.76,21.76,1600
DXIF.TO,20240123,19.93,20.02,19.92,20.02,700
DXO.TO,20240123,19.07,19.26,19.07,19.25,1439
DXP.TO,20240123,20.38,20.53,20.38,20.53,15923
DXQ.TO,20240123,23.4,23.45,23.4,23.43,15247
DXR.TO,20240123,20.9,20.9,20.9,20.9,2200
DXT.TO,20240123,5.83,5.85,5.78,5.84,15613
DXU.TO,20240123,49.12,49.12,48.99,48.99,768
DXUS.TO,20240123,23.07,23.12,23.07,23.12,3900
DXV.TO,20240123,19.68,19.68,19.65,19.67,805
DXW.TO,20240123,21.61,21.61,21.61,21.61,473
DYA.TO,20240123,0.145,0.15,0.145,0.15,125860
E.TO,20240123,0.77,0.78,0.77,0.78,133000
EAGR.TO,20240123,0.48,0.53,0.47,0.52,19105
EBIT.TO,20240123,18.96,19.36,18.82,19.13,58914
EBIT.U.TO,20240123,14.24,14.24,14.23,14.23,2000
ECN.TO,20240123,2.87,2.9,2.82,2.82,213819
ECN.DB.TO,20240123,85,85,85,85,41999
ECN.DB.A.TO,20240123,83.9,87,83.9,86,130000
ECN.PR.C.TO,20240123,17.4,17.67,17.4,17.67,1350
ECO.TO,20240123,4,4.05,3.97,3.97,83900
ECOR.TO,20240123,1.52,1.55,1.51,1.55,2902
EDGE.TO,20240123,34.04,34.21,34.04,34.21,768
EDR.TO,20240123,2.35,2.41,2.31,2.38,182241
EDT.TO,20240123,0.5,0.5,0.5,0.5,29900
EDV.TO,20240123,22.83,24.45,22.83,24.41,934676
EFN.TO,20240123,22,23.07,22,22.99,755870
EFN.PR.C.TO,20240123,24.95,24.96,24.95,24.96,1700
EFN.PR.E.TO,20240123,24.72,24.84,24.72,24.84,3600
EFR.TO,20240123,9.86,10.19,9.77,10.16,300568
EFX.TO,20240123,6.93,7.05,6.81,6.82,444051
EGLX.TO,20240123,0.215,0.225,0.21,0.22,68729
EHE.TO,20240123,30.86,30.86,30.86,30.86,100
EIF.TO,20240123,46.02,46.78,45.68,45.96,99729
EIF.DB.K.TO,20240123,101,101,101,101,15000
EIF.DB.L.TO,20240123,98.26,98.9,98.26,98.75,104000
EIF.DB.M.TO,20240123,95.5,95.5,95,95,34000
EIT.PR.B.TO,20240123,24.65,24.74,24.65,24.73,3300
EIT.UN.TO,20240123,12.8,12.89,12.8,12.87,150880
ELD.TO,20240123,17.27,17.36,16.88,17.06,235459
ELEF.TO,20240123,0.295,0.295,0.275,0.275,18000
ELF.PR.F.TO,20240123,20.52,20.55,20.52,20.55,600
ELF.PR.H.TO,20240123,21.55,21.55,21.55,21.55,100
ELO.TO,20240123,1.73,1.98,1.67,1.96,74369
ELR.TO,20240123,0.185,0.185,0.18,0.18,4510
ELVA.TO,20240123,4.68,4.81,4.68,4.75,4375
EMA.TO,20240123,48.82,49.2,48.1,48.15,1465836
EMA.PR.B.TO,20240123,16.6,16.6,16.6,16.6,100
EMA.PR.C.TO,20240123,21.49,21.65,21.49,21.65,6438
EMA.PR.E.TO,20240123,17.7,17.7,17.52,17.52,2060
EMA.PR.F.TO,20240123,19,19,19,19,1200
EMA.PR.H.TO,20240123,21.9,21.96,21.9,21.96,6300
EMA.PR.J.TO,20240123,19.8,19.95,19.8,19.95,1400
EMA.PR.L.TO,20240123,17.84,17.84,17.7,17.71,3500
EMP.A.TO,20240123,35.24,36.1,35.24,35.86,401752
ENB.TO,20240123,48.31,48.55,48.19,48.27,6998324
ENB.PF.A.TO,20240123,17,17.02,16.89,16.97,1466
ENB.PF.C.TO,20240123,16.43,16.43,16.36,16.41,6750
ENB.PF.E.TO,20240123,15.98,16,15.96,15.98,9308
ENB.PF.G.TO,20240123,15.9,16.02,15.75,16.02,1720
ENB.PF.K.TO,20240123,21.02,21.02,20.51,20.7,9158
ENB.PF.V.TO,20240123,21.79,21.98,21.75,21.98,6100
ENB.PR.A.TO,20240123,21.14,21.14,21.1,21.1,725
ENB.PR.B.TO,20240123,16.5,16.5,16.42,16.47,6729
ENB.PR.D.TO,20240123,16.8,16.88,16.73,16.88,13822
ENB.PR.F.TO,20240123,17.39,17.43,17.36,17.42,2300
ENB.PR.H.TO,20240123,18.75,18.85,18.7,18.85,9615
ENB.PR.J.TO,20240123,18.39,18.52,18.29,18.4,60600
ENB.PR.N.TO,20240123,20.68,20.7,20.52,20.59,10699
ENB.PR.P.TO,20240123,18.3,18.4,18.15,18.4,15297
ENB.PR.T.TO,20240123,17.44,17.53,17.43,17.48,68123
ENB.PR.V.TO,20240123,21.38,21.39,21.32,21.32,4460
ENB.PR.Y.TO,20240123,16.25,16.3,16.19,16.3,11536
ENCC.TO,20240123,10.38,10.47,10.38,10.46,69822
ENCL.TO,20240123,18.36,18.51,18.36,18.51,36407
ENGH.TO,20240123,36.76,37.42,36.64,37.37,67826
ENI.UN.TO,20240123,1.48,1.48,1.48,1.48,1400
ENS.TO,20240123,12.25,12.25,12.17,12.24,28933
ENS.PR.A.TO,20240123,9.94,9.94,9.87,9.9,16130
EPRX.TO,20240123,5.27,5.45,5.25,5.37,9600
EQB.TO,20240123,90.64,90.75,89.86,90.17,40166
EQB.PR.C.TO,20240123,24.18,24.2,24.04,24.04,800
EQCL.TO,20240123,20.86,20.86,20.81,20.84,1206
EQL.TO,20240123,32.19,32.19,32.04,32.1,25574
EQL.F.TO,20240123,27.95,28.03,27.84,27.94,14225
EQL.U.TO,20240123,23.83,23.83,23.81,23.81,700
EQX.TO,20240123,5.99,6.1,5.9,6.09,491460
ERD.TO,20240123,0.315,0.315,0.3,0.305,118000
ERE.UN.TO,20240123,2.5,2.5,2.46,2.47,20985
ERF.TO,20240123,18.74,19.05,18.7,19,483987
ERO.TO,20240123,19.8,20.59,19.5,19.66,408890
ESG.TO,20240123,34.62,34.63,34.6,34.62,2451
ESG.F.TO,20240123,32.84,32.91,32.84,32.91,300
ESGA.TO,20240123,34,34.17,34,34.17,434
ESGB.TO,20240123,26.53,26.53,26.53,26.53,100
ESGC.TO,20240123,24.14,24.14,24.09,24.11,4404
ESGE.TO,20240123,31.69,31.69,31.66,31.66,627
ESGF.TO,20240123,24.32,24.32,24.32,24.32,100
ESGY.TO,20240123,46.72,46.81,46.72,46.81,401
ESGY.F.TO,20240123,37.43,37.43,37.43,37.43,100
ESI.TO,20240123,2.17,2.22,2.16,2.2,168271
ESM.TO,20240123,0.03,0.03,0.03,0.03,1188785
ESPX.TO,20240123,22.36,22.43,22.36,22.43,1694
ET.TO,20240123,13.82,14.07,13.78,13.96,63016
ETC.TO,20240123,8.58,8.79,8.58,8.75,16088
ETC.U.TO,20240123,8.14,8.16,8.08,8.13,2030
ETG.TO,20240123,1.2,1.2,1.18,1.2,52372
ETHH.TO,20240123,8.88,9.07,8.84,8.96,110143
ETHH.B.TO,20240123,10.26,10.4,10.17,10.25,157230
ETHH.U.TO,20240123,9.53,9.66,9.45,9.53,27295
ETHI.TO,20240123,47.79,47.84,47.71,47.84,843
ETHQ.TO,20240123,11.68,11.75,11.58,11.63,11790
ETHQ.U.TO,20240123,8.65,8.65,8.62,8.62,1100
ETHR.TO,20240123,10.2,10.34,10.12,10.19,27385
ETHR.U.TO,20240123,9.57,9.57,9.43,9.43,1550
ETHX.B.TO,20240123,10.62,10.81,10.54,10.61,284039
ETHX.U.TO,20240123,9.86,10.02,9.79,9.86,59627
ETHY.TO,20240123,3.34,3.39,3.22,3.25,26029
ETHY.B.TO,20240123,4.05,4.05,3.95,3.99,9279
ETHY.U.TO,20240123,3.15,3.15,3.15,3.15,6302
ETP.TO,20240123,16.47,16.47,16.47,16.47,650
ETSX.TO,20240123,19.46,19.49,19.46,19.49,1629
EXE.TO,20240123,7.17,7.21,7.11,7.21,61272
EXE.DB.C.TO,20240123,98.5,98.5,98.33,98.33,74000
EXN.TO,20240123,0.09,0.09,0.09,0.09,38001
EXRO.TO,20240123,1.05,1.06,1.04,1.06,109080
FANS.TO,20240123,0.05,0.05,0.045,0.045,13000
FAP.TO,20240123,2.69,2.7,2.69,2.7,46810
FAR.TO,20240123,2.63,2.74,2.63,2.7,69657
FBGO.TO,20240123,17.48,17.48,17.48,17.48,241
FBT.TO,20240123,25.66,25.66,25.66,25.66,3500
FBTC.TO,20240123,17.4,17.73,17.3,17.54,31854
FBTC.U.TO,20240123,13.1,13.1,13.1,13.1,162
FC.TO,20240123,11.41,11.55,11.41,11.54,17438
FC.DB.H.TO,20240123,99,99,98.6,98.6,11000
FC.DB.I.TO,20240123,96,96,96,96,2000
FC.DB.J.TO,20240123,94.51,94.51,94.51,94.51,20000
FC.DB.K.TO,20240123,90.35,90.45,90.35,90.45,14000
FC.DB.L.TO,20240123,91,91,91,91,10000
FCCB.TO,20240123,21.85,21.93,21.85,21.93,6200
FCCD.TO,20240123,26.46,26.55,26.46,26.51,20866
FCCQ.TO,20240123,31.48,31.51,31.4,31.51,1093
FCCV.TO,20240123,13.16,13.17,13.14,13.15,7954
FCD.UN.TO,20240123,4.94,5,4.94,4.99,3606
FCGB.TO,20240123,21.84,21.86,21.74,21.86,20688
FCGI.TO,20240123,12.72,12.72,12.72,12.72,400
FCID.TO,20240123,25.24,25.36,25.24,25.36,2106
FCIG.TO,20240123,21.43,21.51,21.43,21.48,5382
FCII.TO,20240123,20.11,20.11,20.11,20.11,150
FCIM.TO,20240123,10.68,10.68,10.63,10.65,300
FCIQ.TO,20240123,35.02,35.16,35.02,35.03,3025
FCIV.TO,20240123,31.99,32.08,31.99,32.08,6050
FCQH.TO,20240123,47.75,47.79,47.74,47.79,600
FCR.UN.TO,20240123,15.6,15.72,15.49,15.68,284657
FCRR.TO,20240123,35.98,35.98,35.98,35.98,4400
FCSB.TO,20240123,24.66,24.68,24.66,24.66,1814
FCU.TO,20240123,1.2,1.25,1.18,1.24,1926075
FCUD.TO,20240123,31.74,31.74,31.74,31.74,4852
FCUH.TO,20240123,28.66,28.66,28.66,28.66,100
FCUL.TO,20240123,43.34,43.38,43.34,43.38,700
FCUQ.TO,20240123,50.76,50.76,50.66,50.75,3950
FCUV.TO,20240123,15.27,15.27,15.21,15.24,13566
FDGE.TO,20240123,0.345,0.345,0.345,0.345,13000
FDL.TO,20240123,30.09,30.09,30.09,30.09,100
FDN.TO,20240123,21.12,21.12,21.12,21.12,100
FDY.TO,20240123,0.52,0.52,0.49,0.49,459906
FEC.TO,20240123,8.47,8.72,8.44,8.51,39463
FETH.TO,20240123,40.1,40.33,39.72,39.72,673
FF.TO,20240123,0.115,0.1225,0.115,0.12,312635
FFH.TO,20240123,1321.48,1339.27,1317.48,1338.07,106396
FFH.PR.C.TO,20240123,20.5,20.56,20.5,20.56,5285
FFH.PR.D.TO,20240123,21.79,21.8,21.78,21.8,16700
FFH.PR.E.TO,20240123,16,16.15,16,16.15,4554
FFH.PR.F.TO,20240123,17.39,17.72,17.39,17.72,2500
FFH.PR.G.TO,20240123,16.68,16.79,16.68,16.79,9000
FFH.PR.H.TO,20240123,18.45,18.6,18.4,18.54,1800
FFH.PR.J.TO,20240123,19.15,19.15,19.1,19.15,8600
FFH.PR.K.TO,20240123,19.7,19.9,19.69,19.69,1500
FFH.PR.M.TO,20240123,22.36,22.4,22.36,22.38,2300
FFN.TO,20240123,4.25,4.3,4.12,4.24,66954
FFN.PR.A.TO,20240123,10.16,10.19,10.16,10.19,52526
FGO.TO,20240123,9.92,9.92,9.88,9.89,23450
FGO.U.TO,20240123,10.02,10.02,10.02,10.02,100
FHG.TO,20240123,45.89,46,45.79,45.88,1400
FHH.TO,20240123,37.45,37.45,37.45,37.45,100
FHI.TO,20240123,11.55,11.55,11.55,11.55,400
FHIS.TO,20240123,20.54,20.57,20.54,20.54,30100
FHQ.TO,20240123,84.99,85.2,84.91,85.2,300
FIE.TO,20240123,6.92,6.94,6.91,6.94,98746
FIG.TO,20240123,9.17,9.22,9.17,9.22,9287
FIG.U.TO,20240123,8.78,8.81,8.78,8.81,600
FIH.U.TO,20240123,14.87,15,14.66,14.98,14888
FIL.TO,20240123,20.72,21.36,20.72,20.92,220481
FINE.TO,20240123,19.37,19.51,19.37,19.51,1621
FINO.TO,20240123,20.08,20.08,20.08,20.08,100
FLCP.TO,20240123,17.41,17.47,17.4,17.47,9229
FLGA.TO,20240123,18.69,18.69,18.64,18.64,1100
FLI.TO,20240123,10,10.05,9.99,9.99,3550
FLNT.TO,20240123,0.03,0.03,0.025,0.025,334000
FLOW.TO,20240123,0.25,0.36,0.235,0.32,449733
FLSD.TO,20240123,18.67,18.68,18.67,18.68,331455
FLUS.TO,20240123,38.38,38.52,38.38,38.52,210
FLX.TO,20240123,7,7,6.99,6.99,2870
FM.TO,20240123,12.1,12.78,12.09,12.62,1801195
FN.TO,20240123,39.85,40.49,39.85,40.28,21185
FN.PR.B.TO,20240123,14,14,14,14,1270
FNV.TO,20240123,145.91,148.32,145.64,148.08,261578
FOM.TO,20240123,4.12,4.15,4,4.13,126179
FOOD.TO,20240123,0.3,0.3,0.3,0.3,26816
FORA.TO,20240123,4.58,4.58,4.14,4.5,27200
FQC.TO,20240123,32.05,32.05,32.02,32.02,490
FR.TO,20240123,6.66,6.77,6.49,6.68,506656
FRU.TO,20240123,13.85,14.03,13.74,13.94,363713
FSB.TO,20240123,9.61,9.61,9.58,9.58,10994
FSV.TO,20240123,222.94,222.94,219.36,220.32,66564
FSY.TO,20240123,1.01,1.06,0.99,1.02,168961
FSZ.TO,20240123,6.44,6.56,6.39,6.54,318596
FT.TO,20240123,0.04,0.04,0.035,0.035,105000
FTG.TO,20240123,4.07,4.18,4.07,4.11,10000
FTN.TO,20240123,7.73,7.75,7.69,7.75,200975
FTN.PR.A.TO,20240123,10.15,10.18,10.15,10.17,121601
FTS.TO,20240123,54.14,54.4,53.54,53.6,1525827
FTS.PR.F.TO,20240123,20.1,20.1,20.08,20.1,851
FTS.PR.G.TO,20240123,20.95,21,20.93,21,12100
FTS.PR.H.TO,20240123,13.71,13.71,13.7,13.7,10300
FTS.PR.I.TO,20240123,15.77,15.77,15.77,15.77,100
FTS.PR.J.TO,20240123,19.4,19.5,19.39,19.49,2700
FTS.PR.K.TO,20240123,18.46,18.83,18.45,18.65,12100
FTS.PR.M.TO,20240123,18.5,18.58,18.5,18.57,11300
FTT.TO,20240123,40.11,40.5,39.78,40.13,189990
FTU.TO,20240123,0.195,0.195,0.19,0.19,15500
FURY.TO,20240123,0.5,0.51,0.5,0.51,37302
FVI.TO,20240123,4.2,4.25,4.16,4.21,564908
FVL.TO,20240123,0.48,0.48,0.45,0.45,152001
FWCP.TO,20240123,16.97,16.97,16.97,16.97,112
FXM.TO,20240123,20.45,20.45,20.38,20.42,2923
G.TO,20240123,0.7,0.71,0.7,0.71,43480
GATO.TO,20240123,8.33,8.33,8.33,8.33,100
GAU.TO,20240123,1.18,1.21,1.17,1.19,58327
GBAL.TO,20240123,44.97,44.97,44.82,44.82,413
GBT.TO,20240123,12.75,12.76,12.75,12.76,300
GCBD.TO,20240123,17.69,17.71,17.69,17.71,8105
GCG.A.TO,20240123,43.01,43.41,42.82,43.14,1800
GCL.TO,20240123,1.19,1.25,1.19,1.25,14330
GCSC.TO,20240123,22.87,22.87,22.87,22.87,498
GCTB.TO,20240123,50.2,50.21,50.2,50.21,350
GDC.TO,20240123,2.29,2.29,2.29,2.29,600
GDI.TO,20240123,37.3,37.31,37.2,37.31,1995
GDL.TO,20240123,13.88,13.99,13.88,13.94,1745
GDPY.B.TO,20240123,19.84,19.84,19.84,19.84,300
GDV.TO,20240123,9.29,9.35,9.29,9.33,7708
GDV.PR.A.TO,20240123,9.67,9.67,9.67,9.67,500
GEI.TO,20240123,21.05,21.25,20.99,21.22,374734
GENM.TO,20240123,0.19,0.195,0.185,0.195,36379
GEO.TO,20240123,1.77,1.82,1.77,1.8,8400
GEQT.TO,20240123,52.73,52.73,52.68,52.68,623
GFL.TO,20240123,45.42,45.93,45.3,45.56,114996
GFP.TO,20240123,0.84,0.85,0.79,0.8,131000
GGD.TO,20240123,1.18,1.23,1.15,1.22,423287
GGEM.TO,20240123,14.17,14.28,14.17,14.28,2725
GGRO.TO,20240123,48.72,48.72,48.72,48.72,208
GH.TO,20240123,9.55,9.55,9.44,9.5,553
GIB.A.TO,20240123,146.36,147.41,145.72,146.44,176268
GIL.TO,20240123,43.56,43.85,43.17,43.38,233787
GIVX.TO,20240123,0.76,0.77,0.76,0.76,43316
GLCC.TO,20240123,21.29,21.68,21.29,21.68,19844
GLO.TO,20240123,3.47,3.65,3.38,3.54,679291
GLXY.TO,20240123,7.7,8,7.61,7.84,693808
GMIN.TO,20240123,1.77,1.82,1.76,1.77,266476
GMTN.TO,20240123,0.02,0.02,0.015,0.015,40440
GMX.TO,20240123,0.83,0.83,0.82,0.82,19252
GOLD.TO,20240123,1.13,1.17,1.13,1.16,58277
GOOS.TO,20240123,16.36,16.62,16.21,16.39,330404
GRA.TO,20240123,2.16,2.23,2.11,2.17,28364
GRC.TO,20240123,0.075,0.085,0.075,0.085,10358
GRID.TO,20240123,0.85,0.86,0.85,0.85,7000
GRN.TO,20240123,0.14,0.145,0.135,0.135,51536
GRT.UN.TO,20240123,76.82,77,75.67,76.82,62791
GSY.TO,20240123,167.98,168.79,166.21,166.29,26654
GTE.TO,20240123,6.71,6.8,6.61,6.65,32323
GUD.TO,20240123,5.65,5.65,5.44,5.44,94839
GURU.TO,20240123,2.75,2.84,2.36,2.71,19012
GVC.TO,20240123,0.125,0.125,0.125,0.125,12000
GWO.TO,20240123,42.96,43.59,42.95,43.52,524518
GWO.PR.G.TO,20240123,20.49,20.51,20.49,20.5,18222
GWO.PR.H.TO,20240123,19.09,19.1,19.01,19.02,4800
GWO.PR.I.TO,20240123,18.14,18.22,18.14,18.22,1800
GWO.PR.L.TO,20240123,21.73,22,21.71,22,1888
GWO.PR.M.TO,20240123,22.81,22.9,22.76,22.9,3304
GWO.PR.N.TO,20240123,14.5,14.5,14.5,14.5,6800
GWO.PR.P.TO,20240123,21,21.02,20.97,20.97,6500
GWO.PR.Q.TO,20240123,20.09,20.09,20.06,20.09,12500
GWO.PR.R.TO,20240123,18.92,18.94,18.82,18.82,2700
GWO.PR.S.TO,20240123,20.75,20.75,20.65,20.65,1434
GWO.PR.T.TO,20240123,20.26,20.26,20.12,20.12,1888
GWO.PR.Y.TO,20240123,18.3,18.4,18.18,18.2,13102
GXE.TO,20240123,0.62,0.64,0.62,0.63,462097
H.TO,20240123,38.93,39.13,38.8,38.92,858958
HAB.TO,20240123,9.79,9.8,9.76,9.8,9369
HAC.TO,20240123,28.15,28.26,28.15,28.26,3179
HAD.TO,20240123,8.85,8.85,8.8,8.8,828
HAF.TO,20240123,7.34,7.34,7.2,7.21,1350
HAI.TO,20240123,4.95,5.11,4.8,4.9,38789
HAL.TO,20240123,18.85,18.87,18.85,18.85,2955
HARB.TO,20240123,10.17,10.17,10.17,10.17,5100
HARB.U.TO,20240123,8.25,8.26,8.25,8.26,3100
HARC.TO,20240123,23.75,23.76,23.75,23.76,700
HAZ.TO,20240123,31.89,31.93,31.79,31.93,6237
HBA.TO,20240123,22.98,23.02,22.98,23.02,394
HBAL.TO,20240123,13.93,13.93,13.89,13.9,13746
HBB.TO,20240123,46.05,46.18,46.05,46.18,7695
HBF.TO,20240123,9.67,9.7,9.66,9.7,11350
HBF.B.TO,20240123,10.62,10.62,10.62,10.62,350
HBF.U.TO,20240123,10.86,10.86,10.86,10.86,100
HBGD.TO,20240123,22.8,22.83,22.8,22.83,309
HBLK.TO,20240123,12.88,12.97,12.84,12.97,2980
HBM.TO,20240123,7.15,7.47,7.13,7.47,1623594
HBND.TO,20240123,15.76,15.76,15.61,15.67,27004
HBNK.TO,20240123,20.71,20.71,20.45,20.56,3943
HBP.TO,20240123,0.2,0.2,0.2,0.2,2000
HBU.TO,20240123,11.27,11.27,11.27,11.27,1800
HCA.TO,20240123,20.71,20.72,20.7,20.7,590
HCAL.TO,20240123,20.15,20.23,20,20.08,53354
HCLN.TO,20240123,8.72,8.82,8.72,8.78,5770
HCRE.TO,20240123,25.15,25.15,25.15,25.15,115
HDIF.TO,20240123,8.1,8.1,8.07,8.09,51915
HDIV.TO,20240123,15.63,15.7,15.62,15.68,43838
HEB.TO,20240123,16.19,16.19,16.19,16.19,100
HED.TO,20240123,5.94,6,5.9,5.96,9400
HEQL.TO,20240123,22,22,22,22,601
HEQT.TO,20240123,15.01,15.01,15,15,3519
HERO.TO,20240123,28.93,28.96,28.93,28.96,900
HEU.TO,20240123,21.46,22,21.46,21.85,27360
HEWB.TO,20240123,30.48,30.48,30.42,30.44,3838
HFD.TO,20240123,9.95,9.95,9.95,9.95,130
HFIN.TO,20240123,14.71,14.75,14.7,14.73,7450
HFPC.U.TO,20240123,2.46,2.51,2.43,2.43,3825
HFR.TO,20240123,9.86,9.86,9.84,9.84,48747
HFU.TO,20240123,19.88,19.9,19.8,19.87,1400
HGD.TO,20240123,6.17,6.21,5.96,6.03,330229
HGGG.TO,20240123,24.05,24.05,24.04,24.04,300
HGR.TO,20240123,6.12,6.12,6.07,6.12,28266
HGRW.TO,20240123,21.47,21.47,21.47,21.47,733
HGU.TO,20240123,11.55,12.06,11.55,12.01,245457
HGY.TO,20240123,9.7,9.73,9.7,9.73,7695
HHL.TO,20240123,8.28,8.28,8.22,8.27,125656
HHL.U.TO,20240123,8.72,8.72,8.71,8.71,15600
HHLE.TO,20240123,10.5,10.5,10.39,10.46,4356
HIG.TO,20240123,8.5,8.5,8.47,8.47,534
HISU.U.TO,20240123,100.36,100.36,100.35,100.35,1500
HIU.TO,20240123,12.78,12.8,12.74,12.74,10880
HIX.TO,20240123,28.69,28.7,28.69,28.7,1000
HLF.TO,20240123,11.34,11.5,11.28,11.4,9900
HLFE.TO,20240123,9.81,9.81,9.8,9.8,200
HLIT.TO,20240123,20.73,20.89,20.73,20.89,1206
HLPR.TO,20240123,23.69,23.8,23.69,23.76,2300
HLS.TO,20240123,4.08,4.08,4.08,4.08,156
HMAX.TO,20240123,13.88,13.9,13.82,13.85,138984
HMM.A.TO,20240123,8.96,8.99,8.93,8.99,7530
HMMJ.TO,20240123,9.18,9.22,9.01,9.1,61038
HMP.TO,20240123,9.32,9.32,9.3,9.32,3300
HND.TO,20240123,83.12,83.17,76.82,77.15,970217
HNU.TO,20240123,6.06,6.53,6.04,6.49,4288980
HOD.TO,20240123,8.5,8.56,8.28,8.44,769354
HOG.TO,20240123,10.65,10.69,10.65,10.67,1625
HOM.DB.U.TO,20240123,96,96,96,96,1000
HOM.U.TO,20240123,11.75,12.12,11.54,11.54,62301
HOM.UN.TO,20240123,15.95,16.3,15.95,16.01,24579
HOT.UN.TO,20240123,0.87,0.88,0.86,0.88,88326
HOU.TO,20240123,12.22,12.55,12.13,12.32,704889
HPF.TO,20240123,3.3,3.3,3.28,3.29,1000
HPR.TO,20240123,8.06,8.07,8.04,8.06,38741
HPS.A.TO,20240123,94.5,96.62,94.26,95.4,41451
HPYM.TO,20240123,11.86,11.87,11.86,11.87,10024
HPYT.TO,20240123,11.72,11.72,11.63,11.7,198129
HPYT.U.TO,20240123,11.74,11.75,11.68,11.72,92299
HQD.TO,20240123,15.11,15.2,15,15,916656
HQU.TO,20240123,17.86,18.01,17.76,18,326613
HR.UN.TO,20240123,9.96,10.05,9.93,10,391220
HRAA.TO,20240123,11.2,11.2,11.14,11.14,3100
HREU.TO,20240123,15.65,15.65,15.65,15.65,500
HRX.TO,20240123,15.03,15.24,15.02,15.18,14184
HSAV.TO,20240123,110,110.09,109.96,110,12941
HSD.TO,20240123,21.83,21.95,21.76,21.77,122028
