<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DNTL.TO,20231110,5.5,5.65,5.4,5.64,1283325
DOL.TO,20231110,98.45,98.99,97.62,98.87,391188
DOO.TO,20231110,96.36,97.32,95.85,97.02,59952
DPM.TO,20231110,9.54,9.58,9.34,9.42,322895
DR.TO,20231110,8.89,9.01,8.72,9.01,67779
DRCU.TO,20231110,17.66,17.66,17.61,17.61,7247
DRM.TO,20231110,17.5,17.5,17.05,17.33,28125
DRMC.TO,20231110,24.84,24.84,24.61,24.61,3605
DRMD.TO,20231110,24.34,24.34,24.01,24.03,1947
DRMU.TO,20231110,32.3,32.3,32.08,32.29,18575
DRR.U.TO,20231110,6.01,6.2,5.76,6.05,2344
DRR.UN.TO,20231110,8,8.5,8,8.5,9350
DRT.TO,20231110,0.5,0.51,0.48,0.5,11025
DRX.TO,20231110,5.4,5.45,5.25,5.27,20455
DS.TO,20231110,5.87,5.94,5.87,5.88,3042
DSG.TO,20231110,105.28,107.35,105.25,107.32,88615
DSV.TO,20231110,0.59,0.61,0.58,0.59,52960
DTOL.TO,20231110,7.48,7.48,7.48,7.48,113
DXB.TO,20231110,17.78,17.78,17.78,17.78,1100
DXC.TO,20231110,32.02,32.02,31.8,31.99,5393
DXDB.TO,20231110,19.95,19.95,19.83,19.83,17544
DXG.TO,20231110,47.46,48.08,47.46,48.08,12631
DXIF.TO,20231110,19.12,19.23,19.12,19.23,400
DXP.TO,20231110,18.51,18.57,18.48,18.48,25260
DXQ.TO,20231110,22.47,22.54,22.46,22.54,93100
DXT.TO,20231110,5.78,5.78,5.67,5.75,17075
DXU.TO,20231110,45.21,45.51,45.21,45.51,17223
DXUS.TO,20231110,20.89,20.97,20.89,20.97,4300
DXV.TO,20231110,19.71,19.74,19.69,19.73,74754
DYA.TO,20231110,0.165,0.165,0.155,0.155,16075
E.TO,20231110,0.73,0.75,0.73,0.74,81994
EAGR.TO,20231110,0.415,0.44,0.41,0.41,55310
EBIT.TO,20231110,18.66,18.85,18.59,18.75,26310
EBIT.U.TO,20231110,13.56,13.69,13.52,13.52,4618
ECN.TO,20231110,2.51,2.51,2.42,2.47,124840
ECN.DB.TO,20231110,78.31,78.31,78.3,78.3,9000
ECN.PR.C.TO,20231110,14.3,14.3,14,14.19,2350
ECO.TO,20231110,3.6,3.6,3.5,3.5,7300
ECOR.TO,20231110,1.5,1.5,1.48,1.48,2700
EDGE.TO,20231110,29.89,30.03,29.89,30.03,1828
EDR.TO,20231110,2.7,2.7,2.63,2.66,285284
EDT.TO,20231110,0.31,0.31,0.31,0.31,1000
EDV.TO,20231110,28.67,28.82,28.08,28.33,200396
EFN.TO,20231110,20.22,20.56,20.06,20.51,404919
EFN.PR.C.TO,20231110,24.71,24.71,24.71,24.71,400
EFN.PR.E.TO,20231110,24.85,24.85,24.85,24.85,500
EFR.TO,20231110,11.01,11.01,10.63,10.92,314155
EFX.TO,20231110,6.24,6.26,6.04,6.09,428852
EGIF.TO,20231110,20.38,20.38,20.37,20.37,1000
EGLX.TO,20231110,0.39,0.46,0.39,0.46,185904
EHE.TO,20231110,28.88,28.88,28.88,28.88,100
EIF.TO,20231110,44.75,45,42.83,44.39,286369
EIF.DB.J.TO,20231110,100,100,98.23,98.28,41999
EIF.DB.K.TO,20231110,99.2,99.2,99.2,99.2,20000
EIF.DB.L.TO,20231110,97,97,95,95,78000
EIF.DB.M.TO,20231110,94,94,92,92,59000
EIT.PR.B.TO,20231110,24.49,24.49,24.49,24.49,100
EIT.UN.TO,20231110,12.59,12.65,12.54,12.65,157340
ELD.TO,20231110,14.4,14.48,14.18,14.41,262893
ELEF.TO,20231110,0.325,0.325,0.31,0.325,56800
ELF.TO,20231110,974.39,974.4,968.01,968.01,610
ELF.PR.G.TO,20231110,16.84,16.9,16.5,16.76,3500
ELF.PR.H.TO,20231110,19.47,19.47,19.26,19.26,1400
ELO.TO,20231110,1.53,1.56,1.47,1.48,26702
ELR.TO,20231110,0.095,0.095,0.095,0.095,10000
ELVA.TO,20231110,3.73,3.73,3.54,3.54,21199
EMA.TO,20231110,48.4,48.77,47.99,48.08,1794141
EMA.PR.A.TO,20231110,13.25,13.25,13.24,13.25,1500
EMA.PR.C.TO,20231110,19.35,19.4,19.25,19.3,2648
EMA.PR.H.TO,20231110,20.2,20.45,20.2,20.2,9800
EMA.PR.J.TO,20231110,17.68,17.68,17.09,17.25,8342
EMA.PR.L.TO,20231110,15.79,16.04,15.79,15.86,8440
EMP.A.TO,20231110,40.18,40.69,40.04,40.53,202499
EMV.B.TO,20231110,25.25,25.25,25.25,25.25,200
ENB.TO,20231110,46.3,46.38,45.83,46.1,5642520
ENB.PF.A.TO,20231110,15.48,15.75,15.48,15.75,1175
ENB.PF.C.TO,20231110,15.25,15.25,15.16,15.16,10200
ENB.PF.E.TO,20231110,14.56,14.57,14.52,14.52,31100
ENB.PF.K.TO,20231110,19,19,18.75,18.75,9362
ENB.PF.U.TO,20231110,18.09,18.36,18.09,18.2,3150
ENB.PF.V.TO,20231110,21.49,21.5,21.2,21.35,2500
ENB.PR.A.TO,20231110,20.46,20.46,20.46,20.46,150
ENB.PR.B.TO,20231110,15.04,15.07,14.96,14.99,26723
ENB.PR.D.TO,20231110,15.64,15.64,15.31,15.45,10254
ENB.PR.F.TO,20231110,15.92,15.97,15.9,15.96,9776
ENB.PR.H.TO,20231110,17.34,17.35,17.18,17.18,9380
ENB.PR.J.TO,20231110,17.11,17.19,17.05,17.05,1300
ENB.PR.N.TO,20231110,18.62,18.85,18.62,18.85,12476
ENB.PR.P.TO,20231110,16.9,16.9,16.85,16.9,3800
ENB.PR.T.TO,20231110,15.9,15.95,15.87,15.92,6205
ENB.PR.V.TO,20231110,20.02,20.05,19.95,20,7500
ENB.PR.Y.TO,20231110,15.03,15.03,15.02,15.02,55901
ENCC.TO,20231110,10.9,10.96,10.85,10.96,56827
ENCL.TO,20231110,19.56,19.81,19.46,19.81,2992
ENGH.TO,20231110,33.61,34.08,33.18,34.07,35610
ENI.UN.TO,20231110,1.43,1.47,1.43,1.47,205
ENS.TO,20231110,11.74,11.84,11.6,11.84,50728
ENS.PR.A.TO,20231110,9.66,9.78,9.63,9.76,42600
EPRX.TO,20231110,6.19,6.35,6.19,6.28,8901
EQB.TO,20231110,74.41,74.86,72.6,73.01,81007
EQB.PR.C.TO,20231110,23.02,23.02,23.01,23.01,351
EQCL.TO,20231110,20.18,20.21,20.18,20.21,1429
EQL.TO,20231110,29.34,29.57,29.3,29.55,17043
EQL.F.TO,20231110,25,25.25,24.98,25.25,8850
EQL.U.TO,20231110,21.39,21.42,21.39,21.42,200
EQX.TO,20231110,6.29,6.36,6.25,6.31,213829
ERD.TO,20231110,0.285,0.285,0.265,0.28,122865
ERE.UN.TO,20231110,2.3,2.3,2.23,2.27,277854
ERO.TO,20231110,16.16,16.24,15.72,16.18,526566
ESG.TO,20231110,32.07,32.35,32.07,32.35,815
ESGA.TO,20231110,31.6,31.6,31.6,31.6,114
ESGY.TO,20231110,42.73,43.09,42.73,43.09,985
ESGY.F.TO,20231110,33.59,33.59,33.59,33.59,100
ESI.TO,20231110,2.19,2.26,2.18,2.24,608821
ESM.TO,20231110,0.035,0.04,0.035,0.04,230632
ESPX.TO,20231110,20.69,20.86,20.69,20.86,4460
ET.TO,20231110,12.41,12.46,12.15,12.19,26635
ETC.TO,20231110,8.5,8.58,8.48,8.51,13661
ETC.U.TO,20231110,7.82,7.82,7.82,7.82,100
ETG.TO,20231110,1.2,1.24,1.19,1.24,15200
ETHH.TO,20231110,8.48,8.64,8.48,8.56,50145
ETHH.B.TO,20231110,9.98,10.14,9.96,9.97,58028
ETHH.U.TO,20231110,9.08,9.15,9.05,9.14,13975
ETHI.TO,20231110,42.24,42.68,42.24,42.68,1263
ETHQ.TO,20231110,11.32,11.48,11.32,11.4,5554
ETHR.TO,20231110,9.92,10.09,9.92,9.99,15391
ETHX.B.TO,20231110,10.33,10.5,10.31,10.41,173945
ETHX.U.TO,20231110,9.35,9.52,9.34,9.47,122401
ETHY.TO,20231110,3.11,3.2,3.11,3.17,25710
ETHY.B.TO,20231110,3.95,4,3.95,4,2884
ETHY.U.TO,20231110,3.03,3.05,3.03,3.05,1210
ETSX.TO,20231110,18.56,18.57,18.56,18.57,2106
EXE.TO,20231110,6.04,6.09,5.75,6.09,220456
EXE.DB.C.TO,20231110,94.5,94.75,94.5,94.75,20999
EXN.TO,20231110,0.09,0.09,0.09,0.09,418019
EXRO.TO,20231110,1.66,1.66,1.55,1.57,278751
FANS.TO,20231110,0.05,0.05,0.045,0.045,18000
FAP.TO,20231110,2.55,2.58,2.54,2.56,28526
FAR.TO,20231110,1.83,1.83,1.78,1.8,16586
FBGO.TO,20231110,16.95,16.95,16.79,16.79,714
FBT.TO,20231110,23.25,23.25,23.25,23.25,300
FBTC.TO,20231110,17.1,17.34,17.1,17.26,26638
FBTC.U.TO,20231110,12.4,12.4,12.4,12.4,100
FC.TO,20231110,9.83,9.93,9.77,9.9,17866
FC.DB.I.TO,20231110,93,93,93,93,25000
FC.DB.J.TO,20231110,92,92,92,92,1000
FC.DB.K.TO,20231110,84.88,84.88,84.88,84.88,4000
FC.DB.L.TO,20231110,89.98,89.98,89.98,89.98,14000
FCCD.TO,20231110,24.9,25.03,24.9,25.03,1001
FCCQ.TO,20231110,30.08,30.2,30.02,30.2,1100
FCCV.TO,20231110,12.52,12.58,12.49,12.58,13208
FCD.UN.TO,20231110,4.99,5.05,4.99,5,20116
FCID.TO,20231110,23.82,23.84,23.82,23.84,700
FCIQ.TO,20231110,32.9,33.11,32.84,33.03,13500
FCIQ.U.TO,20231110,23.75,23.77,23.72,23.72,3600
FCIV.TO,20231110,30.76,31.01,30.76,31.01,7001
FCQH.TO,20231110,44.21,44.27,44.21,44.27,500
FCR.UN.TO,20231110,13.72,13.74,13.54,13.65,199122
FCRR.TO,20231110,33.14,33.14,33.14,33.14,500
FCU.TO,20231110,0.92,0.92,0.88,0.91,1234749
FCUD.TO,20231110,29.64,29.84,29.61,29.84,3900
FCUD.U.TO,20231110,21.31,21.45,21.26,21.45,10000
FCUH.TO,20231110,26.18,26.18,26.08,26.16,11100
FCUQ.TO,20231110,47.33,48,47.33,48,5320
FCUQ.U.TO,20231110,34.72,34.72,34.72,34.72,100
FCUV.TO,20231110,14.08,14.18,14.08,14.18,5946
FCVH.TO,20231110,13.28,13.39,13.25,13.39,6100
FDY.TO,20231110,0.56,0.56,0.54,0.55,23413
FEC.TO,20231110,9.98,10,8.1,8.82,508081
FETH.TO,20231110,39.12,39.61,39.12,39.35,1628
FETH.U.TO,20231110,28.62,28.62,28.62,28.62,150
FF.TO,20231110,0.12,0.125,0.115,0.125,765868
FFH.TO,20231110,1231.44,1255,1231.44,1242.77,20232
FFH.PR.C.TO,20231110,18.23,18.3,18.22,18.3,3025
FFH.PR.D.TO,20231110,18.7,18.7,18.6,18.64,1402
FFH.PR.E.TO,20231110,14.13,14.13,14.1,14.1,2900
FFH.PR.F.TO,20231110,16.1,16.1,16.1,16.1,300
FFH.PR.G.TO,20231110,14.7,14.7,14.36,14.36,600
FFH.PR.H.TO,20231110,17.13,17.13,17.12,17.12,300
FFH.PR.I.TO,20231110,14.97,15.19,14.95,14.99,13100
FFH.PR.J.TO,20231110,17.77,17.77,17.66,17.66,5100
FFH.PR.K.TO,20231110,17.4,17.4,17.3,17.3,2900
FFH.PR.M.TO,20231110,20.06,20.15,20.05,20.15,3600
FFN.TO,20231110,2.87,2.95,2.85,2.94,85541
FFN.PR.A.TO,20231110,9.96,9.96,9.94,9.94,52015
FGAA.U.TO,20231110,9.7,9.7,9.7,9.7,200
FGO.TO,20231110,9.57,9.6,9.57,9.58,7440
FHG.TO,20231110,41.44,41.53,41.44,41.53,1180
FHI.TO,20231110,10.6,10.6,10.6,10.6,300
FHIS.TO,20231110,20.42,20.43,20.42,20.43,32892
FIE.TO,20231110,6.29,6.31,6.28,6.3,46406
FIG.TO,20231110,8.89,8.9,8.88,8.9,10322
FIH.U.TO,20231110,12.92,12.94,12.8,12.8,16490
FIL.TO,20231110,17.49,17.72,17.19,17.48,161350
FLCI.TO,20231110,16.72,16.72,16.72,16.72,100
FLCP.TO,20231110,16.84,16.84,16.84,16.84,100
FLGA.TO,20231110,18.14,18.14,18.11,18.11,1480
FLI.TO,20231110,9.24,9.32,9.24,9.32,3526
FLNT.TO,20231110,0.03,0.03,0.0275,0.03,175398
FLOW.TO,20231110,0.265,0.265,0.24,0.25,19413
FM.TO,20231110,16.82,16.85,15.95,16.28,1998121
FN.TO,20231110,37.83,37.83,37.17,37.36,20472
FN.PR.A.TO,20231110,10.5,10.65,10.5,10.65,900
FN.PR.B.TO,20231110,13.1,13.1,13.1,13.1,200
FNV.TO,20231110,165.2,165.84,163.51,164.69,221102
FOM.TO,20231110,3.96,4,3.86,3.91,159397
FOOD.TO,20231110,0.39,0.395,0.38,0.38,21812
FOOD.DB.TO,20231110,30,30,30,30,8000
FOOD.DB.A.TO,20231110,31,31,31,31,4000
FORA.TO,20231110,5.27,5.45,5.26,5.45,819
FRU.TO,20231110,14.63,14.81,14.57,14.77,235734
FRX.TO,20231110,10.75,10.75,10.75,10.75,1000
FSB.TO,20231110,9.47,9.47,9.45,9.45,8590
FSB.U.TO,20231110,9.63,9.63,9.63,9.63,2500
FST.TO,20231110,42.2,42.2,42.2,42.2,1837
FSV.TO,20231110,198.49,198.92,197.04,198.76,32985
FSY.TO,20231110,0.62,0.62,0.6,0.6,33210
FSZ.TO,20231110,5.12,5.21,5.07,5.21,223505
FT.TO,20231110,0.035,0.04,0.03,0.04,103000
FTG.TO,20231110,3.99,3.99,3.9,3.96,28160
FTN.TO,20231110,6.3,6.4,6.25,6.39,112489
FTN.PR.A.TO,20231110,10.07,10.08,10.06,10.08,27697
FTS.TO,20231110,56.25,56.47,55.5,55.7,1218216
FTS.PR.G.TO,20231110,19.29,19.3,19.29,19.3,3900
FTS.PR.I.TO,20231110,15.19,15.2,15.1,15.1,1000
FTS.PR.J.TO,20231110,18.1,18.1,18,18.1,13407
FTS.PR.K.TO,20231110,17.5,17.5,17.5,17.5,700
FTS.PR.M.TO,20231110,17.08,17.11,17.08,17.11,1100
FTT.TO,20231110,35.33,35.38,34.9,35.13,398928
FTU.PR.B.TO,20231110,5.48,5.48,5.46,5.46,450
FUD.TO,20231110,30.57,30.57,30.57,30.57,100
FURY.TO,20231110,0.445,0.45,0.44,0.45,10123
FVI.TO,20231110,4.11,4.14,4.04,4.12,690066
FVI.DB.U.TO,20231110,95,95,95,95,5000
FVL.TO,20231110,0.34,0.35,0.34,0.345,13000
FXM.TO,20231110,20.36,20.36,20.36,20.36,100
G.TO,20231110,0.71,0.71,0.69,0.7,9779
GATO.TO,20231110,6.56,6.56,6.32,6.37,850
GAU.TO,20231110,0.74,0.74,0.74,0.74,500
GBAL.TO,20231110,41.96,41.96,41.96,41.96,114
GCG.TO,20231110,40.5,40.5,40.1,40.1,796
GCG.A.TO,20231110,40.28,40.29,40,40.1,1000
GCL.TO,20231110,1.24,1.26,1.24,1.24,21905
GCNS.TO,20231110,38.43,38.43,38.43,38.43,167
GCTB.TO,20231110,50.11,50.15,50.11,50.15,889
GDC.TO,20231110,2.37,2.37,2.37,2.37,2610
GDI.TO,20231110,36.84,36.84,35.4,36.38,19960
GDL.TO,20231110,13.9,13.91,13.9,13.9,1200
GDV.TO,20231110,8.33,8.36,8.3,8.32,7205
GDV.PR.A.TO,20231110,9.64,9.65,9.61,9.65,7400
GEI.TO,20231110,20.99,20.99,20.59,20.9,670791
GENM.TO,20231110,0.23,0.23,0.225,0.225,18875
GEO.TO,20231110,1.8,1.81,1.79,1.81,6500
GFL.TO,20231110,39.38,39.69,39.07,39.63,131570
GFP.TO,20231110,1.03,1.03,1.03,1.03,7900
GGD.TO,20231110,1.18,1.18,1.12,1.13,284826
GGRO.TO,20231110,45,45,45,45,303
GH.TO,20231110,8.92,9.01,8.92,9.01,3215
GIB.A.TO,20231110,137.25,138.02,136.43,137.75,236118
GIL.TO,20231110,46.03,46.77,45.91,46.74,305755
GIVX.TO,20231110,0.48,0.5,0.48,0.5,237000
GLCC.TO,20231110,22.04,22.04,21.73,21.89,69538
GLO.TO,20231110,2.02,2.2,1.93,2.13,1015904
GLXY.TO,20231110,8.12,8.33,7.35,7.43,1836880
GMTN.TO,20231110,0.08,0.09,0.08,0.09,387089
GMX.TO,20231110,0.82,0.82,0.82,0.82,26000
GOLD.TO,20231110,1.06,1.08,1.06,1.07,71490
GOOS.TO,20231110,14.21,14.3,13.75,13.97,566189
GRA.TO,20231110,2,2.06,2,2.03,74213
GRID.TO,20231110,0.78,0.78,0.77,0.77,5000
GRN.TO,20231110,0.19,0.19,0.14,0.155,1545964
GRT.UN.TO,20231110,64.01,64.61,63.14,64.33,164330
GSY.TO,20231110,127.39,128.24,122.16,124.36,37060
GTE.TO,20231110,8.51,8.67,8.36,8.59,33754
GUD.TO,20231110,5,5.08,4.97,5.05,90921
GURU.TO,20231110,1.98,2,1.96,1.96,1534
GVC.TO,20231110,0.105,0.105,0.105,0.105,16569
GWO.TO,20231110,40.15,40.63,40.14,40.57,1362373
GWO.PR.G.TO,20231110,18.67,18.67,18.52,18.53,900
GWO.PR.H.TO,20231110,17.73,17.73,17.5,17.59,3306
GWO.PR.I.TO,20231110,16.64,16.68,16.35,16.52,6654
GWO.PR.L.TO,20231110,20.3,20.3,20.3,20.3,143
GWO.PR.M.TO,20231110,20.8,20.8,20.7,20.75,1500
GWO.PR.N.TO,20231110,12.35,12.35,12.34,12.35,6100
GWO.PR.P.TO,20231110,19.63,19.63,19.25,19.25,4894
GWO.PR.Q.TO,20231110,18.5,18.5,18.31,18.31,2900
GWO.PR.R.TO,20231110,17.44,17.57,17.42,17.46,1500
GWO.PR.S.TO,20231110,18.8,18.8,18.77,18.77,1200
GWO.PR.T.TO,20231110,18.75,18.75,18.49,18.5,1800
GWO.PR.Y.TO,20231110,16.5,16.5,16.5,16.5,1747
GXE.TO,20231110,0.76,0.79,0.76,0.79,601458
H.TO,20231110,37.69,37.88,37.46,37.64,1607032
HAB.TO,20231110,9.43,9.46,9.42,9.46,513
HAC.TO,20231110,26.3,26.48,26.29,26.48,2745
HAI.TO,20231110,3.58,3.72,3.58,3.72,3215
HAL.TO,20231110,17.97,18.02,17.96,18.02,6459
HAZ.TO,20231110,29.99,30.22,29.92,30.22,4895
HBA.TO,20231110,20.71,20.83,20.71,20.82,8130
HBAL.TO,20231110,13.23,13.27,13.23,13.27,2730
HBB.TO,20231110,44.66,44.69,44.55,44.6,14155
HBD.TO,20231110,11.25,11.39,11.25,11.34,2055
HBF.TO,20231110,9.01,9.13,9.01,9.13,27251
HBF.B.TO,20231110,10.15,10.15,10.15,10.15,100
HBF.U.TO,20231110,10.12,10.22,10.12,10.22,2000
HBFE.TO,20231110,9.72,9.72,9.72,9.72,2428
HBLK.TO,20231110,10.38,10.4,10.38,10.4,463
HBM.TO,20231110,5.59,5.71,5.46,5.69,2219158
HBND.TO,20231110,15.28,15.28,15.22,15.25,21758
HBNK.TO,20231110,18.42,18.46,18.4,18.44,2362
HBP.TO,20231110,0.23,0.235,0.23,0.235,40500
HBU.TO,20231110,10.69,10.69,10.55,10.57,1675
HCA.TO,20231110,18.65,18.72,18.65,18.72,4204
HCAL.TO,20231110,17.68,17.71,17.55,17.66,57397
HCON.TO,20231110,12.12,12.14,12.12,12.14,4940
HDIF.TO,20231110,7.25,7.34,7.25,7.34,53439
HDIV.TO,20231110,14.71,14.74,14.61,14.74,16711
HEB.TO,20231110,14.5,14.54,14.46,14.54,6000
HED.TO,20231110,5.11,5.17,5.04,5.04,26200
HEQL.TO,20231110,20.37,20.37,20.37,20.37,100
HEQT.TO,20231110,14,14.13,14,14.13,5636
HERO.TO,20231110,28.76,28.76,28.76,28.76,175
HEU.TO,20231110,26.01,26.71,26,26.71,18280
HEWB.TO,20231110,27.02,27.18,27.02,27.1,2200
HFD.TO,20231110,12.25,12.25,12.19,12.19,1300
HFIN.TO,20231110,13.05,13.1,13.05,13.1,2495
HFPC.U.TO,20231110,2.25,2.25,2.25,2.25,600
HFR.TO,20231110,9.74,9.75,9.74,9.75,6395
HFU.TO,20231110,16.06,16.23,16.06,16.23,18500
HGD.TO,20231110,6.56,6.67,6.48,6.58,242168
HGR.TO,20231110,5.65,5.65,5.65,5.65,825
HGU.TO,20231110,11.91,11.92,11.45,11.64,400060
HHL.TO,20231110,7.41,7.47,7.35,7.46,112622
HHL.B.TO,20231110,8.24,8.25,8.19,8.25,5253
HHL.U.TO,20231110,7.87,7.87,7.75,7.86,5497
HHLE.TO,20231110,9.2,9.23,9.09,9.23,2220
HIG.TO,20231110,7.8,7.8,7.8,7.8,300
HISU.U.TO,20231110,100.16,100.18,100.16,100.17,30497
HIU.TO,20231110,14.05,14.07,13.86,13.86,18183
HIX.TO,20231110,30.49,30.49,30.45,30.45,1509
HLF.TO,20231110,10.15,10.41,10.15,10.38,7600
HLIF.TO,20231110,8.31,8.31,8.31,8.31,1500
HLIT.TO,20231110,23.75,23.75,23.34,23.58,3743
HLPR.TO,20231110,20.94,20.98,20.91,20.97,11600
HLS.TO,20231110,4.3,4.31,3.66,4.07,67603
HMAX.TO,20231110,13.2,13.23,13.15,13.23,126730
HMM.A.TO,20231110,9.01,9.11,8.9,8.9,5641
HMMJ.TO,20231110,8.3,8.49,8.23,8.48,56300
HMP.TO,20231110,9.17,9.17,9.15,9.15,12900
HND.TO,20231110,54.85,55.85,54.85,55.49,196382
HNU.TO,20231110,11.23,11.23,11.02,11.12,2332499
HOD.TO,20231110,8.31,8.36,8.11,8.22,778525
HOM.U.TO,20231110,10.76,10.76,10.53,10.71,35729
HOM.UN.TO,20231110,14.76,14.89,14.72,14.78,74051
HOT.U.TO,20231110,0.61,0.61,0.55,0.55,4850
HOT.UN.TO,20231110,0.82,0.82,0.75,0.77,314641
HOU.TO,20231110,13.46,13.81,13.4,13.64,1150761
HPF.TO,20231110,3.4,3.42,3.39,3.41,10344
HPR.TO,20231110,7.21,7.23,7.2,7.21,53759
HPS.A.TO,20231110,68.59,71.93,68.59,71.84,39279
HPYT.TO,20231110,11.71,11.74,11.7,11.72,88272
HQD.TO,20231110,19.26,19.32,18.56,18.57,650464
HQD.U.TO,20231110,16.09,16.09,16.09,16.09,619
HQU.TO,20231110,14.1,14.6,14.06,14.58,979467
HR.UN.TO,20231110,8.91,8.93,8.76,8.81,553754
HRAA.TO,20231110,11.44,11.44,11.44,11.44,520
HRX.TO,20231110,15.94,15.94,15,15.05,11039
HSAV.TO,20231110,108.97,109.23,108.97,109.2,15887
HSD.TO,20231110,26.6,26.76,25.99,26.01,346151
HSH.TO,20231110,53.94,54.09,53.94,54.09,1042
HSU.TO,20231110,15.36,15.71,15.28,15.7,372387
HSUV.U.TO,20231110,107.31,107.31,106.96,107,18797
HTA.TO,20231110,15.2,15.49,15.2,15.48,39258
HTA.B.TO,20231110,16.11,16.17,16.11,16.17,200
HTA.U.TO,20231110,16.26,16.32,16.26,16.32,2038
HTAE.TO,20231110,13.39,13.64,13.39,13.64,2895
HTB.TO,20231110,53.94,53.94,53.49,53.49,3079
HTL.TO,20231110,1.37,1.45,1.37,1.45,42010
HUBL.TO,20231110,9.65,9.72,9.65,9.72,2603
HUC.TO,20231110,21.08,21.08,21.08,21.08,575
HUG.TO,20231110,15.5,15.5,15.4,15.41,1900
HULC.TO,20231110,71.93,72.16,71.93,72.16,1001
HULC.U.TO,20231110,51.9,52.29,51.9,52.29,1854
HUM.TO,20231110,23.42,23.42,23.42,23.42,100
HUN.TO,20231110,10.48,10.48,10.17,10.18,4158
HURA.TO,20231110,33.1,33.1,33.1,33.1,392
HUT.TO,20231110,3.12,3.15,2.97,2.98,4536187
HUTL.TO,20231110,15.85,15.92,15.8,15.92,4040
HUTS.TO,20231110,11.43,11.43,11.35,11.38,5264
HUV.TO,20231110,14.53,14.54,14.05,14.18,107138
HUZ.TO,20231110,10.25,10.25,10.18,10.18,4927
HWO.TO,20231110,1.1,1.1,1.06,1.06,8301
HWX.TO,20231110,7.05,7.48,6.96,7.42,1442200
HXCN.TO,20231110,31.14,31.2,31.08,31.2,1964
HXD.TO,20231110,7.35,7.41,7.3,7.3,137656
HXDM.TO,20231110,39.98,40.15,39.98,40.15,3729
HXE.TO,20231110,33.19,33.4,33.08,33.4,4767
HXEM.TO,20231110,31.78,31.86,31.71,31.84,1100
HXH.TO,20231110,43.68,43.68,43.66,43.66,511
HXQ.TO,20231110,60.14,61.08,60.14,61.07,6330
HXQ.U.TO,20231110,44.04,44.28,44.04,44.27,2020
HXS.TO,20231110,61.06,61.75,61.06,61.75,34535
HXS.U.TO,20231110,44.26,44.31,44.24,44.31,1861
HXT.TO,20231110,49.69,49.7,49.34,49.68,113207
HXU.TO,20231110,17.6,17.67,17.42,17.67,82777
HXX.TO,20231110,42.55,42.62,42.55,42.62,1307
HYBR.TO,20231110,7.48,7.48,7.46,7.46,1200
HYLD.TO,20231110,11.7,11.79,11.66,11.78,53932
HYLD.U.TO,20231110,11.92,11.97,11.92,11.97,2804
HZD.TO,20231110,16.2,16.47,16.17,16.46,40875
HZU.TO,20231110,18.11,18.11,17.77,17.79,54604
IAF.PR.B.TO,20231110,18.3,18.3,18.3,18.3,710
IAG.TO,20231110,84.76,85.72,84.71,85.08,163910
IAU.TO,20231110,1.77,1.81,1.74,1.77,102596
IBG.DB.E.TO,20231110,99,99,99,99,3000
ICAE.TO,20231110,18.29,18.31,18.25,18.31,300
ICE.TO,20231110,3.9,3.9,3.9,3.9,150
ICPB.TO,20231110,9.07,9.1,9.07,9.1,1400
IDIV.B.TO,20231110,11.55,11.58,11.55,11.58,400
IE.TO,20231110,13.52,13.81,13.52,13.8,409
IFA.TO,20231110,1.26,1.26,1.26,1.26,900
IFC.TO,20231110,206,206.98,205.36,206.37,167819
IFC.PR.A.TO,20231110,16.93,17,16.92,17,5500
IFC.PR.C.TO,20231110,16.93,16.93,16.93,16.93,300
IFC.PR.E.TO,20231110,19.22,19.29,19.22,19.29,4106
IFC.PR.G.TO,20231110,20.89,20.9,20.89,20.89,2600
IFC.PR.I.TO,20231110,19.94,20,19.94,20,1900
IFC.PR.K.TO,20231110,19.2,19.2,19.15,19.16,4277
IFP.TO,20231110,19.08,19.23,18.81,18.96,124027
IFRF.TO,20231110,8.62,8.62,8.62,8.62,500
IGB.TO,20231110,17.01,17.01,17.01,17.01,1000
IGM.TO,20231110,32.86,32.99,32.26,32.43,158668
III.TO,20231110,1.94,1.94,1.94,1.94,200
IIP.UN.TO,20231110,11.94,11.96,11.73,11.95,463147
IITE.TO,20231110,18.91,18.91,18.91,18.91,200
ILLM.TO,20231110,1.49,1.65,1.45,1.64,153569
IMG.TO,20231110,3.15,3.17,3.02,3.15,1139971
IMO.TO,20231110,76.3,77.29,75.65,77.28,898145
IMP.TO,20231110,0.52,0.55,0.52,0.53,7700
INC.UN.TO,20231110,6.68,6.79,6.68,6.79,578
INE.TO,20231110,9.26,9.32,9.01,9.2,496662
INE.DB.B.TO,20231110,93.52,93.52,93.52,93.52,10000
INE.DB.C.TO,20231110,87.66,88,87.16,88,53000
INE.PR.C.TO,20231110,18.1,18.1,18.1,18.1,100
INO.UN.TO,20231110,2.28,2.33,2.26,2.33,27675
INOC.TO,20231110,13.35,13.35,13.35,13.35,100
IPCO.TO,20231110,13.76,13.76,13.47,13.64,61290
IPO.TO,20231110,2.49,2.5,2.43,2.49,132065
IQD.TO,20231110,30.21,30.42,30.18,30.42,2486
ISV.TO,20231110,20.98,20.98,20,20,46652
ITE.TO,20231110,0.19,0.19,0.18,0.19,258706
