<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DOO.TO,20230808,118.09,118.12,115.73,117.48,237019
DPM.TO,20230808,8.96,8.98,8.69,8.72,745150
DR.TO,20230808,9.35,9.48,9.35,9.47,17280
DRCU.TO,20230808,17.9,17.9,17.9,17.9,100
DRFC.TO,20230808,24.79,24.79,24.79,24.79,284
DRFE.TO,20230808,20.05,20.05,20.05,20.05,101
DRFG.TO,20230808,24.54,24.54,24.54,24.54,104
DRM.TO,20230808,20.01,20.92,20.01,20.92,45184
DRMC.TO,20230808,25.24,25.29,25.17,25.29,728
DRMU.TO,20230808,32.12,32.12,32.12,32.12,100
DRR.U.TO,20230808,7.61,7.75,7.61,7.66,33047
DRT.TO,20230808,0.59,0.64,0.59,0.59,77446
DRX.TO,20230808,4.31,4.31,4.02,4.1,28645
DS.TO,20230808,6.61,6.61,6.48,6.53,6869
DSG.TO,20230808,99.21,99.85,97.77,98.52,224764
DSV.TO,20230808,0.77,0.77,0.75,0.77,244081
DTOL.TO,20230808,8.49,8.56,8.47,8.48,3268
DXB.TO,20230808,18.02,18.02,18.02,18.02,100
DXC.TO,20230808,33.12,33.12,32.94,33.03,2284
DXDB.TO,20230808,20.03,20.1,20.03,20.07,8600
DXG.TO,20230808,45.75,45.88,45.75,45.88,4059
DXIF.TO,20230808,19.48,19.48,19.48,19.48,2612
DXO.TO,20230808,18.61,18.61,18.61,18.61,1001
DXP.TO,20230808,18.84,18.95,18.78,18.88,6555
DXQ.TO,20230808,22.49,22.49,22.33,22.36,5005
DXT.TO,20230808,5.86,5.9,5.8,5.89,9391
DXU.TO,20230808,43.35,43.56,43.35,43.55,4572
DXV.TO,20230808,19.89,19.89,19.77,19.78,9237
DYA.TO,20230808,0.205,0.21,0.2,0.2,200661
E.TO,20230808,0.455,0.455,0.445,0.45,13430
EAGR.TO,20230808,0.51,0.51,0.48,0.51,4197
EBIT.TO,20230808,14.52,14.69,14.48,14.65,21201
EBIT.U.TO,20230808,10.78,10.88,10.78,10.88,4760
EBNK.TO,20230808,9.34,9.63,9.34,9.63,27913
EBNK.U.TO,20230808,8.78,8.78,8.78,8.78,626
ECN.TO,20230808,2.74,2.86,2.72,2.82,195419
ECN.DB.TO,20230808,78.49,79,78.49,79,67000
ECN.DB.A.TO,20230808,80.26,80.3,80.25,80.25,33000
ECN.DB.B.TO,20230808,65.01,65.01,65.01,65.01,20000
ECN.PR.C.TO,20230808,17.85,17.85,17.85,17.85,4700
ECO.TO,20230808,3.66,3.92,3.66,3.8,25005
ECOR.TO,20230808,1.95,1.95,1.92,1.95,5902
EDGE.TO,20230808,31.25,31.45,31.25,31.45,255
EDGF.TO,20230808,9.46,9.47,9.45,9.47,300
EDR.TO,20230808,4.09,4.11,3.99,4.04,290582
EDT.TO,20230808,0.345,0.345,0.315,0.325,6583
EDV.TO,20230808,29.35,29.39,29.06,29.13,375905
EFN.TO,20230808,21.01,21.9,21.01,21.75,1018395
EFN.DB.B.TO,20230808,181,181,181,181,15000
EFN.PR.C.TO,20230808,24.75,24.75,24.75,24.75,378
EFN.PR.E.TO,20230808,24.43,24.43,24.43,24.43,400
EFR.TO,20230808,8.17,8.57,8.04,8.56,525489
EFX.TO,20230808,10.58,10.81,10.4,10.79,296108
EGIF.TO,20230808,20.01,20.14,20.01,20.14,300
EGLX.TO,20230808,0.69,0.69,0.67,0.68,35215
EIF.TO,20230808,49.13,50.21,49.13,49.99,107807
EIF.DB.L.TO,20230808,102.16,102.16,102.16,102.16,10000
EIF.DB.M.TO,20230808,99.5,99.95,99.1,99.1,34000
EIT.PR.A.TO,20230808,24.7,24.71,24.7,24.71,1000
EIT.UN.TO,20230808,13.07,13.11,13.02,13.11,163747
ELD.TO,20230808,12.18,12.4,12.14,12.29,192880
ELEF.TO,20230808,0.33,0.33,0.25,0.25,24451
ELF.TO,20230808,932,932,932,932,228
ELF.PR.F.TO,20230808,19.56,19.56,19.56,19.56,500
ELF.PR.G.TO,20230808,17.65,17.7,17.65,17.7,1300
ELF.PR.H.TO,20230808,20.35,20.35,20.35,20.35,400
ELO.TO,20230808,3.11,3.15,3.07,3.15,37655
ELR.TO,20230808,0.075,0.075,0.075,0.075,9829
ELVA.TO,20230808,5.52,5.52,5.36,5.42,12762
EMA.TO,20230808,51.08,51.33,50.94,51.16,874487
EMA.PR.A.TO,20230808,13.4,13.4,13.4,13.4,200
EMA.PR.C.TO,20230808,20.42,20.6,20.42,20.53,2969
EMA.PR.E.TO,20230808,16.76,16.9,16.75,16.9,1100
EMA.PR.F.TO,20230808,17.12,17.12,17.05,17.05,800
EMA.PR.H.TO,20230808,21.25,21.25,21.11,21.16,4800
EMA.PR.J.TO,20230808,20.54,20.54,20.34,20.34,2060
EMA.PR.L.TO,20230808,17,17,16.86,16.86,700
EMP.A.TO,20230808,34.81,35.37,34.81,35.33,497306
EMV.B.TO,20230808,25.61,25.61,25.61,25.61,200
ENB.TO,20230808,48.22,48.35,47.76,48.29,6760799
ENB.PF.A.TO,20230808,15.75,15.75,15.61,15.61,1010
ENB.PF.C.TO,20230808,15.41,15.41,15.27,15.27,1600
ENB.PF.E.TO,20230808,14.6,14.6,14.49,14.49,2648
ENB.PF.G.TO,20230808,14.41,14.41,14.41,14.41,615
ENB.PF.K.TO,20230808,20.81,21.1,20.81,20.96,8900
ENB.PF.U.TO,20230808,18.9,19,18.85,18.99,6650
ENB.PF.V.TO,20230808,20.03,20.03,19.9,19.99,6072
ENB.PR.A.TO,20230808,21.53,21.53,21.22,21.22,4559
ENB.PR.B.TO,20230808,16.49,16.49,16.38,16.38,16608
ENB.PR.D.TO,20230808,17.03,17.03,16.87,16.87,7756
ENB.PR.F.TO,20230808,17.59,17.59,17.18,17.18,4630
ENB.PR.H.TO,20230808,17.98,18.05,17.95,18.02,16750
ENB.PR.J.TO,20230808,16.95,16.95,16.79,16.79,1500
ENB.PR.N.TO,20230808,18.9,18.91,18.71,18.75,5100
ENB.PR.P.TO,20230808,16.6,16.82,16.6,16.76,4138
ENB.PR.T.TO,20230808,16.13,16.2,16.13,16.2,3613
ENB.PR.V.TO,20230808,20.89,20.89,20.75,20.76,43049
ENB.PR.Y.TO,20230808,15.3,15.35,15.3,15.3,2090
ENCC.TO,20230808,10.81,10.97,10.8,10.96,93894
ENGH.TO,20230808,28,28.15,27.59,27.94,39316
ENI.UN.TO,20230808,1.6,1.6,1.6,1.6,2579
ENS.TO,20230808,14.53,14.53,14.29,14.34,54492
ENS.PR.A.TO,20230808,9.95,9.95,9.93,9.94,5200
EPRX.TO,20230808,7.79,7.79,7.1,7.19,49891
EPRX.WT.TO,20230808,1.74,1.81,1.74,1.81,2000
EQB.TO,20230808,83,84.75,82.4,84.6,95220
EQL.TO,20230808,30.97,31.02,30.85,30.98,13366
EQL.F.TO,20230808,27.08,27.34,27.06,27.34,12848
EQL.U.TO,20230808,22.91,23.13,22.91,23.13,3160
EQX.TO,20230808,6.46,6.59,6.38,6.54,394095
ERD.TO,20230808,0.365,0.37,0.355,0.36,87770
ERE.UN.TO,20230808,2.75,2.75,2.57,2.61,317765
ERO.TO,20230808,28.49,28.72,27.42,28.71,512621
ESG.TO,20230808,31.92,31.92,31.89,31.89,250
ESG.F.TO,20230808,30.72,30.72,30.72,30.72,300
ESGA.TO,20230808,31.78,31.78,31.78,31.78,120
ESGB.TO,20230808,26.02,26.04,26.02,26.04,1247
ESGC.TO,20230808,23.87,23.87,23.81,23.87,4820
ESGE.TO,20230808,30.9,30.99,30.88,30.97,8519
ESGG.TO,20230808,37.84,38.11,37.84,38.11,501
ESGY.TO,20230808,42.37,42.49,42.34,42.45,1386
ESGY.F.TO,20230808,34.39,34.39,34.39,34.39,900
ESI.TO,20230808,2.69,2.87,2.67,2.81,643771
ESM.TO,20230808,0.035,0.035,0.03,0.035,697677
ESPX.TO,20230808,21.63,21.78,21.61,21.78,1597
ET.TO,20230808,13.06,13.37,13.06,13.35,5616
ETC.TO,20230808,6.84,6.86,6.84,6.86,917
ETC.U.TO,20230808,6.4,6.4,6.4,6.4,100
ETG.TO,20230808,1.33,1.34,1.32,1.33,41405
ETHH.TO,20230808,7.62,7.68,7.59,7.65,6580
ETHH.B.TO,20230808,8.68,8.77,8.62,8.64,147770
ETHH.U.TO,20230808,8.05,8.1,8.04,8.1,7544
ETHI.TO,20230808,43.99,43.99,43.78,43.78,1481
ETHQ.TO,20230808,9.83,9.95,9.82,9.87,5400
ETHQ.U.TO,20230808,7.35,7.35,7.35,7.35,1000
ETHR.TO,20230808,8.61,8.72,8.61,8.68,17015
ETHR.U.TO,20230808,8.03,8.15,8.03,8.07,4900
ETHX.B.TO,20230808,8.94,9.06,8.92,9.02,48100
ETHX.U.TO,20230808,8.3,8.39,8.3,8.39,22344
ETHY.TO,20230808,2.95,2.97,2.9,2.93,17216
ETHY.B.TO,20230808,3.57,3.59,3.57,3.58,3134
ETHY.U.TO,20230808,2.87,2.87,2.87,2.87,1175
ETSX.TO,20230808,19.39,19.42,19.34,19.42,4174
EVT.TO,20230808,134.1,134.1,134.1,134.1,100
EXE.TO,20230808,7.13,7.31,7.13,7.29,91934
EXE.DB.C.TO,20230808,96.39,96.75,96.39,96.75,44000
EXN.TO,20230808,0.09,0.09,0.08,0.08,119665
EXRO.TO,20230808,2.24,2.24,2.19,2.21,51964
EXRO.WT.TO,20230808,0.95,0.95,0.95,0.95,500
FANS.TO,20230808,0.045,0.045,0.04,0.04,50890
FAP.TO,20230808,2.55,2.56,2.55,2.56,22960
FAR.TO,20230808,1.8,1.8,1.8,1.8,500
FBTC.TO,20230808,13.3,13.43,13.29,13.43,1056
FC.TO,20230808,10.7,10.75,10.61,10.69,11655
FC.DB.K.TO,20230808,89.25,89.25,89.25,89.25,4000
FC.DB.L.TO,20230808,83.5,83.5,83.5,83.5,11000
FCCD.TO,20230808,26.7,26.78,26.7,26.78,1300
FCCQ.TO,20230808,30.09,30.17,30.09,30.17,200
FCCV.TO,20230808,13.31,13.44,13.31,13.44,15197
FCD.UN.TO,20230808,5.43,5.44,5.36,5.4,13138
FCID.TO,20230808,23.85,23.92,23.85,23.92,2284
FCII.TO,20230808,20.41,20.41,20.41,20.41,203
FCIQ.TO,20230808,33.7,33.82,33.7,33.82,2249
FCIV.TO,20230808,30.68,30.92,30.68,30.92,3079
FCQH.TO,20230808,44.9,44.9,44.9,44.9,100
FCR.UN.TO,20230808,14.55,14.68,14.32,14.39,213497
FCU.TO,20230808,0.59,0.62,0.59,0.61,482831
FCUD.TO,20230808,30.7,30.71,30.7,30.71,1190
FCUH.TO,20230808,27.87,27.98,27.87,27.98,400
FCUQ.TO,20230808,47.34,47.34,47.09,47.27,2103
FCUV.TO,20230808,14.55,14.55,14.42,14.5,4084
FCUV.U.TO,20230808,10.78,10.81,10.78,10.81,1518
FDY.TO,20230808,0.82,0.82,0.79,0.79,60497
FEBB.F.TO,20230808,38.15,38.15,38.15,38.15,800
FEC.TO,20230808,10.6,10.6,10.4,10.52,41978
FF.TO,20230808,0.155,0.16,0.155,0.16,855765
FFH.TO,20230808,1130.25,1146.68,1088.11,1103.44,60097
FFH.PR.C.TO,20230808,18.41,18.41,18.12,18.21,6100
FFH.PR.D.TO,20230808,19.55,19.56,19.5,19.56,2200
FFH.PR.F.TO,20230808,17,17.09,16.95,17.09,2200
FFH.PR.G.TO,20230808,14.39,14.47,14.39,14.47,400
FFH.PR.H.TO,20230808,17.5,17.5,17.41,17.41,1491
FFH.PR.I.TO,20230808,15.5,15.5,15.46,15.46,800
FFH.PR.J.TO,20230808,18.54,18.54,18.54,18.54,200
FFH.PR.K.TO,20230808,17.98,17.98,17.81,17.81,2919
FFH.PR.M.TO,20230808,20.36,20.39,20.35,20.35,2700
FFN.TO,20230808,3.93,3.93,3.76,3.87,139680
FFN.PR.A.TO,20230808,9.72,9.73,9.7,9.73,30001
FGB.TO,20230808,17.59,17.59,17.59,17.59,4000
FGO.TO,20230808,9.84,9.87,9.84,9.85,10700
FHG.TO,20230808,43.52,43.53,43.52,43.53,215
FHH.F.TO,20230808,28.4,28.47,28.4,28.47,7800
FHI.B.TO,20230808,12.71,12.71,12.71,12.71,794
FHIS.TO,20230808,20.3,20.3,20.28,20.28,13322
FHQ.TO,20230808,72.58,72.7,71.89,72.16,884
FIE.TO,20230808,6.72,6.72,6.69,6.72,117326
FIG.TO,20230808,9.02,9.03,9.02,9.03,12295
FIH.U.TO,20230808,14.13,14.13,13.9,13.95,11530
FIL.TO,20230808,23.8,23.93,23.46,23.89,59582
FLCI.TO,20230808,16.83,16.83,16.83,16.83,511
FLCP.TO,20230808,16.92,16.92,16.92,16.92,149
FLDM.TO,20230808,20.78,20.78,20.78,20.78,100
FLGA.TO,20230808,18.52,18.54,18.45,18.51,1600
FLI.TO,20230808,9.83,9.83,9.83,9.83,1953
FLNT.TO,20230808,0.03,0.03,0.03,0.03,11000
FLOW.TO,20230808,0.425,0.425,0.37,0.38,33975
FLUS.TO,20230808,35.02,35.02,34.86,34.86,200
FLX.TO,20230808,6.88,6.88,6.88,6.88,172
FM.TO,20230808,36.22,36.63,34.8,36.56,2198716
FN.TO,20230808,39.91,40.19,39.6,40.07,22319
FN.PR.B.TO,20230808,13,13,13,13,200
FNV.TO,20230808,184.64,186.71,183.54,184.88,343846
FOM.TO,20230808,3.88,4.04,3.81,3.94,250150
FOOD.TO,20230808,0.47,0.48,0.455,0.46,29886
FORA.TO,20230808,4.86,5.17,4.86,5.17,1410
FOUR.TO,20230808,42.64,42.64,42.64,42.64,147
FPR.TO,20230808,19.44,19.44,19.44,19.44,100
FRU.TO,20230808,14.02,14.41,14.02,14.38,318418
FSB.TO,20230808,9.5,9.52,9.5,9.52,10412
FSB.U.TO,20230808,9.67,9.67,9.67,9.67,3000
FSL.TO,20230808,16.9,16.9,16.9,16.9,428
FST.TO,20230808,43.6,43.6,43.6,43.6,401
FSV.TO,20230808,204.51,204.65,202.8,202.96,48716
FSY.TO,20230808,0.36,0.36,0.32,0.35,433820
FSZ.TO,20230808,6.51,6.56,6.45,6.51,275296
FSZ.DB.B.TO,20230808,103.6,103.6,103.5,103.5,22000
FT.TO,20230808,0.05,0.05,0.045,0.05,267105
FTG.TO,20230808,3.67,3.68,3.65,3.66,5145
FTN.TO,20230808,8.75,8.76,8.7,8.75,107006
FTN.PR.A.TO,20230808,9.49,9.54,9.48,9.54,71054
FTS.TO,20230808,53.74,54.08,53.65,53.85,935416
FTS.PR.F.TO,20230808,19.75,19.82,19.74,19.77,6340
FTS.PR.G.TO,20230808,19.11,19.2,19.06,19.1,29250
FTS.PR.I.TO,20230808,15.45,15.45,15.35,15.35,1400
FTS.PR.J.TO,20230808,19.28,19.28,18.93,18.93,1110
FTS.PR.K.TO,20230808,16.82,17.3,16.82,17.04,1850
FTS.PR.M.TO,20230808,17.06,17.16,17.01,17.16,17900
FTT.TO,20230808,45.62,45.83,44.97,45.75,650271
FTU.PR.B.TO,20230808,5.74,5.75,5.71,5.71,1305
FUD.TO,20230808,32.66,32.66,32.66,32.66,102
FURY.TO,20230808,0.49,0.495,0.49,0.49,8800
FVI.TO,20230808,4.37,4.44,4.32,4.43,256546
FVL.TO,20230808,0.42,0.42,0.405,0.42,233376
FXM.TO,20230808,21.04,21.04,21.04,21.04,238
G.TO,20230808,0.87,0.95,0.85,0.88,65901
GATO.TO,20230808,6,6.24,5.96,6.2,3190
GAU.TO,20230808,0.83,0.83,0.83,0.83,1436710
GBAL.TO,20230808,42.26,42.26,42.18,42.23,500
GBT.TO,20230808,16.34,16.34,16.14,16.14,890
GCBD.TO,20230808,17.3,17.33,17.3,17.33,847
GCG.A.TO,20230808,41,42.48,41,42.48,1360
GCL.TO,20230808,1,1,1,1,37011
GCSC.TO,20230808,21.32,21.42,21.29,21.42,372
GCTB.TO,20230808,50.2,50.21,50.2,50.21,4400
GDC.TO,20230808,2.2,2.2,2.15,2.15,661
GDEP.TO,20230808,20,20,20,20,2400
GDEP.B.TO,20230808,19.05,19.05,19.04,19.04,2400
GDI.TO,20230808,47.26,47.52,47.03,47.03,7736
GDL.TO,20230808,13.26,14,13.26,13.97,3217
GDPY.TO,20230808,20.83,20.97,20.83,20.97,2000
GDV.TO,20230808,9.44,9.45,9.4,9.41,18976
GDV.PR.A.TO,20230808,9.29,9.32,9.29,9.31,3200
GEC.TO,20230808,0.395,0.4,0.39,0.39,47500
GEI.TO,20230808,20.02,20.25,19.85,20.25,1799599
GENM.TO,20230808,0.365,0.365,0.36,0.36,91856
GEO.TO,20230808,2.69,2.77,2.15,2.75,246601
GEQT.TO,20230808,48.31,48.31,48.02,48.02,265
GFL.TO,20230808,44.47,45.3,44.47,45,360735
GFP.TO,20230808,1.14,1.15,1.1,1.13,28800
GGD.TO,20230808,1.36,1.4,1.35,1.39,149243
GGRO.TO,20230808,45.22,45.22,45.14,45.14,2075
GH.TO,20230808,9.1,9.15,9.08,9.15,1826
GIB.A.TO,20230808,133.62,135.81,133.29,135.13,534156
GIL.TO,20230808,41.97,42.05,40.92,41.78,413889
GIVX.TO,20230808,0.47,0.47,0.44,0.44,22464
GLCC.TO,20230808,22.99,23.09,22.82,23.03,15433
GLO.TO,20230808,1.43,1.49,1.37,1.44,969676
GLXY.TO,20230808,6.21,6.34,5.84,5.98,841000
GMTN.TO,20230808,0.11,0.11,0.105,0.11,51968
GMX.TO,20230808,0.78,0.78,0.76,0.76,8290
GOLD.TO,20230808,1.23,1.23,1.2,1.22,28025
GOOS.TO,20230808,22.23,22.26,21.82,21.91,280240
GRA.TO,20230808,2.98,3.02,2.93,2.99,43976
GRC.TO,20230808,0.095,0.095,0.095,0.095,2420
GRN.TO,20230808,0.26,0.26,0.25,0.255,154681
GRNI.TO,20230808,26.92,26.92,26.91,26.91,2000
GRT.UN.TO,20230808,77.27,79.16,77.27,78.88,46602
GSY.TO,20230808,132,132.1,129.7,131.93,39413
GTE.TO,20230808,8.95,9.24,8.72,9.24,50664
GUD.TO,20230808,4.79,4.82,4.77,4.82,51785
GURU.TO,20230808,2.1,2.13,1.94,2,34690
GUTB.U.TO,20230808,50.21,50.21,50.21,50.21,3052
GWO.TO,20230808,40.4,40.52,40.11,40.45,2616463
GWO.PR.G.TO,20230808,19.42,19.42,19.37,19.38,4100
GWO.PR.H.TO,20230808,18.1,18.1,18.1,18.1,3488
GWO.PR.I.TO,20230808,17.01,17.05,16.8,16.99,6801
GWO.PR.L.TO,20230808,20.99,21.01,20.91,20.91,3050
GWO.PR.M.TO,20230808,21.86,21.86,21.76,21.76,2350
GWO.PR.N.TO,20230808,12.4,12.4,12.4,12.4,500
GWO.PR.P.TO,20230808,20,20.1,19.96,19.96,600
GWO.PR.Q.TO,20230808,19.02,19.13,19.02,19.12,2400
GWO.PR.R.TO,20230808,17.89,17.89,17.79,17.8,2570
GWO.PR.S.TO,20230808,19.67,19.67,19.45,19.45,8000
GWO.PR.T.TO,20230808,19.46,19.5,19.45,19.5,3800
GWO.PR.Y.TO,20230808,17.21,17.21,16.88,17.2,6965
GXE.TO,20230808,0.88,0.89,0.87,0.88,451659
H.TO,20230808,35.92,36.14,35.78,36.12,1320693
HAB.TO,20230808,9.5,9.58,9.5,9.52,9150
HAC.TO,20230808,25.29,25.29,25.29,25.29,400
HAF.TO,20230808,6.97,6.97,6.97,6.97,1102
HAI.TO,20230808,3.75,3.76,3.72,3.73,6662
HAL.TO,20230808,18.77,18.85,18.75,18.82,3537
HAZ.TO,20230808,29,29,29,29,217
HBAL.TO,20230808,13.45,13.45,13.41,13.41,90895
HBB.TO,20230808,45.04,45.05,44.77,44.88,15833
HBD.TO,20230808,11.18,11.18,11.18,11.18,700
HBF.TO,20230808,9.57,9.62,9.52,9.62,7993
HBF.U.TO,20230808,10.63,10.65,10.63,10.65,8973
HBFE.TO,20230808,10.4,10.4,10.4,10.4,4600
HBGD.TO,20230808,20.65,21.28,20.65,21.28,7566
HBLK.TO,20230808,12.03,12.03,11.88,12.02,3115
HBM.TO,20230808,7.28,7.5,7.15,7.47,957095
HBNK.TO,20230808,20.21,20.21,20.07,20.13,18408
HBP.TO,20230808,0.205,0.205,0.205,0.205,1000
HBU.TO,20230808,10.79,10.82,10.79,10.81,5790
HCA.TO,20230808,20.38,20.38,20.27,20.31,10863
HCAL.TO,20230808,20,20.02,19.83,19.91,32471
HCLN.TO,20230808,11.06,11.06,10.88,10.93,1897
HCON.TO,20230808,12.34,12.35,12.34,12.35,2531
HCRE.TO,20230808,24.46,24.46,24.46,24.46,114
HDIF.TO,20230808,7.95,8.03,7.93,8.03,55226
HDIV.TO,20230808,15.5,15.51,15.38,15.51,44116
HED.TO,20230808,5.74,5.85,5.6,5.6,67865
HERO.TO,20230808,27.65,27.65,27.65,27.65,172
HEU.TO,20230808,24.16,25.05,23.87,25.02,17894
HEWB.TO,20230808,29.19,29.23,29.17,29.23,988
HFD.TO,20230808,11.05,11.08,11.02,11.02,4195
HFG.TO,20230808,20.2,20.2,20.11,20.14,300
HFIN.TO,20230808,13.7,13.76,13.66,13.76,3037
HFPC.U.TO,20230808,2.75,2.75,2.75,2.75,2029
HFR.TO,20230808,9.77,9.79,9.77,9.78,19119
HFU.TO,20230808,18.05,18.15,18.03,18.15,6039
HGD.TO,20230808,6.38,6.59,6.38,6.44,127558
HGGG.TO,20230808,25.45,25.45,25.42,25.42,238
HGR.TO,20230808,6.26,6.26,6.26,6.26,342
HGU.TO,20230808,12.3,12.64,12.2,12.53,153528
HGY.TO,20230808,9.6,9.6,9.56,9.56,9258
HHL.TO,20230808,8.02,8.1,8.02,8.1,223985
HHL.B.TO,20230808,8.67,8.68,8.67,8.68,400
HHL.U.TO,20230808,8.45,8.45,8.45,8.45,6998
HHLE.TO,20230808,10.15,10.27,10.15,10.26,4852
HISU.U.TO,20230808,100.2,100.2,100.19,100.2,18721
HIU.TO,20230808,13.45,13.5,13.41,13.42,5181
HIX.TO,20230808,29.67,29.67,29.67,29.67,500
HLF.TO,20230808,14.06,14.11,13.83,14.11,7130
HLFE.TO,20230808,10,10.01,10,10.01,200
HLIF.TO,20230808,8.86,8.87,8.86,8.87,6901
HLIT.TO,20230808,35.3,35.58,35.14,35.58,1903
HLPR.TO,20230808,21.64,21.65,21.63,21.65,1386
HLS.TO,20230808,5.9,5.9,5.9,5.9,4000
HMAX.TO,20230808,14.5,14.51,14.38,14.45,260338
HMM.A.TO,20230808,7.46,7.51,7.16,7.4,12309
HMMJ.TO,20230808,9.07,9.48,9.03,9.47,11461
HMP.TO,20230808,9.17,9.17,9.17,9.17,111
HND.TO,20230808,52.55,52.55,46.8,46.96,750291
HNU.TO,20230808,15.2,16.44,15.2,16.42,2733290
HOD.TO,20230808,8.61,8.74,8.23,8.27,1216695
HOM.DB.U.TO,20230808,98,98,98,98,1000
HOM.U.TO,20230808,12.81,12.99,12.61,12.99,18696
HOM.UN.TO,20230808,16.78,17.33,16.78,16.93,22269
HOT.DB.V.TO,20230808,81,83,81,83,34000
HOT.U.TO,20230808,1.76,1.76,1.7,1.7,3600
HOT.UN.TO,20230808,2.33,2.37,2.32,2.33,55019
HOU.TO,20230808,14.23,15,14.06,14.9,535239
HPF.TO,20230808,3.4,3.46,3.4,3.46,23387
HPF.U.TO,20230808,4.11,4.11,4.11,4.11,11600
HPR.TO,20230808,7.38,7.4,7.38,7.4,24388
HPS.A.TO,20230808,58.17,61.22,58.02,59.53,65928
HQD.TO,20230808,19.01,19.38,19,19.05,399278
HQU.TO,20230808,14.55,14.55,14.27,14.52,650058
HR.UN.TO,20230808,10.35,10.44,10.31,10.43,347164
HRAA.TO,20230808,11.1,11.13,11.09,11.09,37155
HRIF.TO,20230808,15.22,15.26,15.22,15.26,500
HRX.TO,20230808,15.02,16.04,15.02,15.94,43533
HSAV.TO,20230808,107.36,107.4,107.27,107.4,28089
HSD.TO,20230808,24.78,25.07,24.64,24.68,231596
HSH.TO,20230808,54.76,55.15,54.76,55.09,5231
HSU.TO,20230808,16.58,16.66,16.39,16.65,491035
HSUV.U.TO,20230808,105.61,105.62,105.42,105.49,30123
HTA.TO,20230808,15.08,15.12,14.98,15.11,15047
HTA.U.TO,20230808,16.07,16.07,16.01,16.06,16291
HTAE.TO,20230808,13.25,13.28,13.15,13.26,19491
HTB.TO,20230808,54.2,54.25,54,54,868
HUBL.TO,20230808,11.07,11.09,10.91,11.09,3947
HUC.TO,20230808,21.19,21.33,21.19,21.33,1530
HUG.TO,20230808,15.41,15.41,15.41,15.41,401
HULC.TO,20230808,71.22,71.22,70.78,70.83,5600
HULC.U.TO,20230808,52.76,52.93,52.52,52.93,8675
HUN.TO,20230808,11.66,11.89,11.66,11.88,5062
HURA.TO,20230808,24.76,25,24.75,24.97,2031
HUT.TO,20230808,4.28,4.44,4.08,4.39,2896754
HUTE.TO,20230808,9.66,9.71,9.52,9.71,8047
HUTL.TO,20230808,16.18,16.37,16.1,16.37,17099
HUTS.TO,20230808,12.17,12.21,12.09,12.17,6944
HUV.TO,20230808,18.14,19.34,17.71,17.76,130079
HUZ.TO,20230808,10.51,10.52,10.51,10.52,10330
HWO.TO,20230808,1.35,1.44,1.34,1.42,129117
HWX.TO,20230808,7.44,7.62,7.36,7.62,879362
HXCN.TO,20230808,31.69,31.85,31.61,31.85,19000
HXD.TO,20230808,7.04,7.07,6.98,6.98,34851
HXDM.TO,20230808,40.79,40.91,40.79,40.87,12283
HXDM.U.TO,20230808,30.38,30.41,30.38,30.41,4300
HXE.TO,20230808,31.16,31.73,31.11,31.73,1563
HXEM.TO,20230808,32.32,32.32,32.25,32.3,6837
HXQ.TO,20230808,58.72,58.72,58.09,58.42,7386
HXQ.U.TO,20230808,43.59,43.59,43.17,43.51,2834
HXS.TO,20230808,61.14,61.14,60.75,60.97,22441
HXS.U.TO,20230808,45.46,45.46,45.44,45.44,500
HXT.TO,20230808,50.31,50.35,50.03,50.3,179314
HXT.U.TO,20230808,37.48,37.52,37.48,37.52,3260
HXU.TO,20230808,18.33,18.6,18.33,18.58,77520
HXX.TO,20230808,43.4,43.47,43.29,43.47,650
HYBR.TO,20230808,7.64,7.64,7.6,7.64,3604
HYLD.TO,20230808,12.41,12.47,12.37,12.47,67600
HYLD.U.TO,20230808,12.65,12.65,12.59,12.6,4340
HZD.TO,20230808,15.86,15.87,15.8,15.82,12381
HZU.TO,20230808,19.47,19.7,19.35,19.51,52479
IAF.PR.B.TO,20230808,19,19.1,19,19.1,913
IAG.TO,20230808,86.21,89.55,86.12,88.93,410868
IAU.TO,20230808,2.66,2.76,2.66,2.75,632331
ICAE.TO,20230808,19.08,19.08,19.07,19.07,300
ICE.TO,20230808,5.25,5.25,5.25,5.25,100
ICPB.TO,20230808,9.22,9.22,9.22,9.22,600
IE.TO,20230808,21.08,21.14,21.08,21.1,903
IFA.TO,20230808,1.6,1.6,1.5,1.5,4959
IFC.TO,20230808,195.48,197.2,195.15,196.88,253733
IFC.PR.A.TO,20230808,16.9,16.9,16.82,16.82,900
IFC.PR.C.TO,20230808,17.86,17.86,17.86,17.86,1300
IFC.PR.E.TO,20230808,20,20.05,19.55,19.6,9100
IFC.PR.F.TO,20230808,20.12,20.12,20.11,20.11,900
IFC.PR.G.TO,20230808,19.99,20,19.96,19.96,3925
IFC.PR.I.TO,20230808,20.51,20.75,20.51,20.51,1700
IFC.PR.K.TO,20230808,19.92,19.92,19.45,19.55,7706
IFP.TO,20230808,22.16,22.26,21.72,22.1,318292
IFRF.TO,20230808,8.7,8.74,8.7,8.74,200
IGCF.TO,20230808,16.22,16.22,16.22,16.22,1000
IGM.TO,20230808,38.02,38.47,37.74,38.44,247867
III.TO,20230808,2.68,2.82,2.65,2.8,96190
IIP.UN.TO,20230808,12.83,12.86,12.77,12.78,153781
