<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DNG.TO,20231120,3.48,3.49,3.45,3.49,16440
DNTL.TO,20231120,5.57,5.61,5.49,5.54,176467
DOL.TO,20231120,98.5,99.05,97.69,98.57,247590
DOO.TO,20231120,102.37,104.3,101.25,103.97,131244
DPM.TO,20231120,9.39,9.63,9.36,9.55,489453
DR.TO,20231120,8.65,8.75,8.42,8.54,39230
DRFC.TO,20231120,25.63,25.65,25.62,25.65,1411
DRFU.TO,20231120,27.77,27.77,27.77,27.77,100
DRM.TO,20231120,20.01,20.65,20.01,20.59,40942
DRMC.TO,20231120,25.31,25.41,25.31,25.41,1517
DRMU.TO,20231120,33.23,33.35,33.15,33.32,700
DRR.U.TO,20231120,6.7,6.7,6,6.3,4645
DRR.UN.TO,20231120,9.95,9.95,8.3,8.68,9108
DRT.TO,20231120,0.46,0.46,0.46,0.46,5059
DRX.TO,20231120,5.31,5.35,5.26,5.27,39360
DS.TO,20231120,6.04,6.08,6.02,6.08,7961
DSG.TO,20231120,111.27,112.36,110.62,111.23,90952
DSV.TO,20231120,0.69,0.73,0.68,0.73,201935
DTOL.TO,20231120,7.99,7.99,7.71,7.9,2002
DXB.TO,20231120,17.95,17.96,17.93,17.93,2500
DXC.TO,20231120,32.75,32.86,32.72,32.83,13094
DXDB.TO,20231120,20.11,20.12,20.05,20.11,9950
DXG.TO,20231120,48.81,49.4,48.81,49.27,15730
DXGE.TO,20231120,21.2,21.2,21.2,21.2,3000
DXO.TO,20231120,18.55,18.59,18.55,18.59,2500
DXP.TO,20231120,18.89,18.98,18.84,18.96,40179
DXQ.TO,20231120,22.91,22.91,22.9,22.9,465
DXR.TO,20231120,20.23,20.23,20.22,20.22,2800
DXT.TO,20231120,5.74,5.8,5.74,5.77,13100
DXU.TO,20231120,46.25,46.57,46.25,46.53,1038
DXV.TO,20231120,19.71,19.71,19.67,19.68,5935
DXW.TO,20231120,21.8,21.8,21.8,21.8,300
DXZ.TO,20231120,11.09,11.09,11.07,11.07,8600
DYA.TO,20231120,0.155,0.16,0.15,0.15,92128
E.TO,20231120,0.7,0.71,0.7,0.71,157334
EAGR.TO,20231120,0.65,0.65,0.54,0.56,20046
EBIT.TO,20231120,18.59,18.85,18.45,18.77,46374
EBIT.U.TO,20231120,13.55,13.67,13.44,13.61,2865
EBNK.TO,20231120,9.63,9.63,9.63,9.63,100
ECN.TO,20231120,2.14,2.27,2.1,2.26,2853402
ECN.DB.TO,20231120,79.5,79.5,79,79,16000
ECN.DB.A.TO,20231120,79,80,78.25,78.25,46999
ECN.DB.B.TO,20231120,66,66,66,66,29000
ECN.PR.C.TO,20231120,13.64,13.9,13.64,13.85,5000
ECO.TO,20231120,3.54,3.6,3.5,3.51,12000
ECOR.TO,20231120,1.6,1.65,1.6,1.65,9318
EDGE.TO,20231120,31.24,31.25,31.24,31.25,1456
EDGF.TO,20231120,9.46,9.46,9.46,9.46,100
EDR.TO,20231120,2.87,2.95,2.85,2.89,136045
EDT.TO,20231120,0.365,0.38,0.365,0.38,25600
EDV.TO,20231120,29.38,29.92,29.3,29.82,144420
EFN.TO,20231120,20.97,21.22,20.82,21.21,337277
EFN.PR.C.TO,20231120,24.98,24.99,24.98,24.99,1000
EFN.PR.E.TO,20231120,24.8,24.9,24.8,24.9,3210
EFR.TO,20231120,11.59,11.81,11.53,11.79,284070
EFX.TO,20231120,6.15,6.16,6.02,6.04,160095
EGLX.TO,20231120,0.355,0.375,0.35,0.35,79172
EHE.TO,20231120,29.69,29.8,29.65,29.76,1400
EIF.TO,20231120,46.19,46.19,45.53,45.84,42540
EIF.DB.J.TO,20231120,99.5,99.5,99.17,99.17,30000
EIF.DB.K.TO,20231120,100.48,100.5,100.48,100.5,39000
EIF.DB.L.TO,20231120,96.02,96.02,96.02,96.02,10000
EIF.DB.M.TO,20231120,92.5,92.5,91.3,91.3,20999
EIT.PR.A.TO,20231120,24.93,24.94,24.93,24.94,2500
EIT.PR.B.TO,20231120,24.78,24.78,24.78,24.78,100
EIT.UN.TO,20231120,12.78,12.87,12.77,12.83,274078
ELD.TO,20231120,15.06,15.41,15.06,15.21,142172
ELEF.TO,20231120,0.28,0.28,0.27,0.28,3000
ELF.TO,20231120,983,983,980,980,407
ELF.PR.F.TO,20231120,19.31,19.32,19.17,19.17,1067
ELF.PR.G.TO,20231120,17.05,17.38,16.6,17.38,3000
ELF.PR.H.TO,20231120,19.76,19.76,19.65,19.65,1050
ELO.TO,20231120,1.59,1.59,1.51,1.51,46701
ELR.TO,20231120,0.095,0.115,0.095,0.11,102442
ELVA.TO,20231120,3.53,3.6,3.53,3.6,17000
EMA.TO,20231120,49.01,49.02,48.54,48.92,1069741
EMA.PR.C.TO,20231120,19.27,19.4,19.27,19.4,2671
EMA.PR.E.TO,20231120,16.6,16.6,16.5,16.56,1400
EMA.PR.F.TO,20231120,16.35,16.83,16.35,16.41,11500
EMA.PR.H.TO,20231120,20.48,20.48,20.35,20.35,4500
EMA.PR.J.TO,20231120,17,17.05,17,17,4500
EMA.PR.L.TO,20231120,16.66,16.7,16.6,16.6,3700
EMP.A.TO,20231120,38.5,38.92,38.32,38.74,262681
EMV.B.TO,20231120,26.31,26.32,26.31,26.32,400
ENB.TO,20231120,46.25,46.49,46.15,46.23,8295671
ENB.PF.A.TO,20231120,15.66,15.67,15.63,15.65,20200
ENB.PF.C.TO,20231120,15.26,15.33,15.26,15.33,3109
ENB.PF.E.TO,20231120,14.91,14.91,14.65,14.65,2100
ENB.PF.G.TO,20231120,14.56,14.56,14.45,14.54,1947
ENB.PF.K.TO,20231120,18.91,19.05,18.78,18.92,7027
ENB.PF.U.TO,20231120,18.33,18.33,18.24,18.28,3409
ENB.PF.V.TO,20231120,21.39,21.39,21.29,21.29,600
ENB.PR.A.TO,20231120,20,20.34,20,20.01,1400
ENB.PR.B.TO,20231120,15,15,14.89,14.92,9172
ENB.PR.D.TO,20231120,15.38,15.38,15.25,15.25,16504
ENB.PR.F.TO,20231120,15.9,15.9,15.8,15.85,47143
ENB.PR.H.TO,20231120,17.18,17.35,17.17,17.35,7229
ENB.PR.J.TO,20231120,17.02,17.04,16.98,16.98,4295
ENB.PR.N.TO,20231120,18.92,18.93,18.8,18.93,11600
ENB.PR.P.TO,20231120,16.95,17.18,16.86,16.9,24150
ENB.PR.T.TO,20231120,15.99,16.05,15.9,15.95,4550
ENB.PR.V.TO,20231120,20.45,20.45,20.4,20.4,1300
ENB.PR.Y.TO,20231120,15.1,15.1,15.01,15.01,22100
ENCC.TO,20231120,11.05,11.1,11.05,11.06,95874
ENCL.TO,20231120,19.89,19.98,19.88,19.92,28942
ENGH.TO,20231120,33.75,34.52,33.75,34.35,31277
ENS.TO,20231120,12.08,12.1,11.98,12.1,52291
ENS.PR.A.TO,20231120,9.81,9.9,9.76,9.76,16300
EPRX.TO,20231120,6.41,6.45,5.76,6.04,6909
EPRX.WT.A.TO,20231120,4,4,4,4,100
EQB.TO,20231120,73.51,74.27,73.36,73.84,48646
EQB.PR.C.TO,20231120,23.1,23.1,23.1,23.1,1050
EQCL.TO,20231120,20.62,20.65,20.56,20.64,1812
EQL.TO,20231120,30.34,30.55,30.34,30.48,6893
EQL.F.TO,20231120,26.01,26.21,26.01,26.17,7709
EQL.U.TO,20231120,22.16,22.26,22.16,22.26,900
EQX.TO,20231120,6.4,6.54,6.35,6.54,137405
ERD.TO,20231120,0.305,0.305,0.3,0.3,12500
ERE.UN.TO,20231120,2.35,2.35,2.3,2.3,56753
ERO.TO,20231120,15.91,17.03,15.84,16.91,363834
ESG.TO,20231120,33.18,33.18,33.12,33.12,374
ESGA.TO,20231120,32.92,32.92,32.92,32.92,100
ESGC.TO,20231120,23.43,23.43,23.43,23.43,1825
ESGE.TO,20231120,31.16,31.24,31.16,31.24,4629
ESGG.TO,20231120,39.07,39.07,39.07,39.07,155
ESGY.TO,20231120,44.32,44.32,44.32,44.32,100
ESI.TO,20231120,2.26,2.26,2.17,2.19,244157
ESM.TO,20231120,0.035,0.035,0.035,0.035,21724
ESPX.TO,20231120,21.44,21.44,21.44,21.44,215
ET.TO,20231120,12.25,12.25,12.15,12.25,19697
ETC.TO,20231120,8.28,8.5,8.28,8.48,3304
ETC.U.TO,20231120,7.53,7.53,7.53,7.53,143
ETG.TO,20231120,1.25,1.27,1.25,1.26,9000
ETHH.TO,20231120,8.27,8.42,8.22,8.36,194918
ETHH.B.TO,20231120,9.67,9.87,9.62,9.75,383704
ETHH.U.TO,20231120,8.84,9,8.8,8.88,17108
ETHI.TO,20231120,43.9,43.9,43.9,43.9,175
ETHQ.TO,20231120,10.96,11.17,10.95,11.06,9262
ETHQ.U.TO,20231120,8.05,8.06,8.05,8.06,6700
ETHR.TO,20231120,9.62,9.8,9.6,9.68,42346
ETHR.U.TO,20231120,8.85,8.88,8.85,8.88,2400
ETHX.B.TO,20231120,10,10.25,9.97,10.11,915916
ETHX.U.TO,20231120,9.12,9.3,9.12,9.16,11636
ETHY.TO,20231120,3.04,3.16,3.04,3.14,13069
ETHY.B.TO,20231120,3.8,4.03,3.8,3.97,18447
ETHY.U.TO,20231120,2.99,3.07,2.99,3.05,1300
ETP.TO,20231120,15.81,15.81,15.81,15.81,1150
ETSX.TO,20231120,19.08,19.08,19.08,19.08,152
EVT.TO,20231120,133,134,133,134,211
EXE.TO,20231120,6.45,6.54,6.45,6.5,459571
EXE.DB.C.TO,20231120,95.5,96,95.25,95.25,71000
EXN.TO,20231120,0.105,0.105,0.105,0.105,154000
EXRO.TO,20231120,1.5,1.66,1.5,1.58,244113
EXRO.WT.TO,20231120,0.64,0.72,0.64,0.68,5000
FANS.TO,20231120,0.045,0.05,0.045,0.05,130051
FAP.TO,20231120,2.58,2.6,2.58,2.6,14327
FAR.TO,20231120,1.79,1.8,1.78,1.8,8520
FBT.TO,20231120,24.29,24.29,24.29,24.29,1100
FBTC.TO,20231120,17.03,17.31,17.03,17.24,33204
FC.TO,20231120,10.03,10.19,10.03,10.13,57845
FC.DB.K.TO,20231120,85.25,85.25,85.25,85.25,5000
FCCD.TO,20231120,25.71,25.75,25.7,25.73,3813
FCCQ.TO,20231120,30.92,30.92,30.92,30.92,196
FCCV.TO,20231120,12.85,12.92,12.84,12.9,5400
FCD.UN.TO,20231120,5.07,5.07,4.98,5,17250
FCID.TO,20231120,24.75,24.75,24.75,24.75,200
FCIQ.TO,20231120,34.3,34.62,34.3,34.62,3043
FCIV.TO,20231120,32.24,32.35,32.16,32.32,11891
FCQH.TO,20231120,45.18,45.29,45.18,45.28,1550
FCR.UN.TO,20231120,13.89,13.95,13.61,13.83,190920
FCU.TO,20231120,1.03,1.05,1.01,1.03,1908425
FCUD.TO,20231120,30.71,30.79,30.71,30.78,1101
FCUH.TO,20231120,27.33,27.33,27.33,27.33,100
FCUQ.TO,20231120,48.73,48.94,48.73,48.9,2237
FCUV.TO,20231120,14.53,14.59,14.53,14.59,8065
FCVH.TO,20231120,13.8,13.84,13.8,13.84,468546
FDY.TO,20231120,0.6,0.61,0.6,0.61,4725
FEBB.F.TO,20231120,38.65,38.65,38.64,38.64,300
FEC.TO,20231120,9.05,9.2,9.03,9.03,41679
FETH.U.TO,20231120,27.51,27.51,27.51,27.51,150
FF.TO,20231120,0.125,0.125,0.12,0.12,60646
FFH.TO,20231120,1204.96,1227.54,1204.96,1223.07,28613
FFH.PR.C.TO,20231120,19.26,19.58,19.26,19.58,3950
FFH.PR.D.TO,20231120,19.7,19.91,19.7,19.91,2525
FFH.PR.E.TO,20231120,14.4,14.4,14.4,14.4,800
FFH.PR.F.TO,20231120,16.1,16.1,16.1,16.1,100
FFH.PR.G.TO,20231120,14.8,14.8,14.8,14.8,300
FFH.PR.I.TO,20231120,15.39,15.39,15.25,15.3,3265
FFH.PR.K.TO,20231120,18.66,18.66,18.56,18.62,7688
FFH.PR.M.TO,20231120,20.92,21,20.92,20.98,5550
FFN.TO,20231120,3.38,3.47,3.34,3.39,90965
FFN.PR.A.TO,20231120,9.99,9.99,9.97,9.98,14052
FGGE.TO,20231120,21.65,21.72,21.65,21.72,900
FGO.TO,20231120,9.7,9.72,9.7,9.71,3400
FHG.TO,20231120,42.8,42.8,42.8,42.8,803
FHI.TO,20231120,10.93,10.93,10.93,10.93,971
FHI.B.TO,20231120,12.19,12.19,12.19,12.19,100
FHIS.TO,20231120,20.43,20.47,20.43,20.46,6334
FHQ.TO,20231120,77.26,77.3,77.26,77.3,200
FHQ.F.TO,20231120,42.41,42.41,42.41,42.41,100
FIE.TO,20231120,6.47,6.49,6.45,6.49,102525
FIG.TO,20231120,8.96,8.98,8.96,8.97,31730
FIG.U.TO,20231120,8.6,8.6,8.6,8.6,300
FIH.U.TO,20231120,12.71,12.71,12.62,12.64,10592
FIL.TO,20231120,17.42,18.44,17.31,18.09,303868
FINE.TO,20231120,19.98,19.98,19.98,19.98,1085
FLCP.TO,20231120,17.06,17.13,17.06,17.13,1100
FLDM.TO,20231120,21.82,21.84,21.82,21.84,200
FLGA.TO,20231120,18.35,18.4,18.35,18.38,335
FLGD.TO,20231120,23.67,23.67,23.57,23.57,1102
FLI.TO,20231120,9.51,9.56,9.49,9.56,2425
FLOW.TO,20231120,0.26,0.26,0.24,0.245,38821
FLSD.TO,20231120,18.49,18.49,18.47,18.47,3700
FLUS.TO,20231120,36.34,36.51,36.34,36.43,300
FLX.TO,20231120,6.74,6.8,6.74,6.8,2402
FLX.U.TO,20231120,5.61,5.61,5.61,5.61,200
FM.TO,20231120,14.89,15.22,14.43,14.77,3453400
FN.TO,20231120,38.72,38.72,37.63,37.99,24154
FN.PR.A.TO,20231120,10.26,10.6,10.26,10.6,6241
FN.PR.B.TO,20231120,13.05,13.05,13.05,13.05,700
FNV.TO,20231120,164.72,164.72,160.47,161.72,397219
FOM.TO,20231120,4.04,4.25,4.03,4.2,349570
FOOD.TO,20231120,0.39,0.395,0.38,0.395,29707
FORA.TO,20231120,4.61,4.8,4.61,4.74,1700
FOUR.TO,20231120,43.48,43.48,43.39,43.39,3000
FRU.TO,20231120,14.69,14.79,14.63,14.72,251594
FSB.TO,20231120,9.5,9.5,9.5,9.5,3846
FSL.TO,20231120,16.95,16.95,16.95,16.95,757
FSV.TO,20231120,210.39,212.19,209.23,212.19,36767
FSY.TO,20231120,0.74,0.79,0.73,0.79,196669
FSZ.TO,20231120,5.2,5.2,4.95,5.08,230367
FSZ.DB.B.TO,20231120,100.5,100.5,100.25,100.25,17000
FT.TO,20231120,0.03,0.03,0.03,0.03,97700
FTG.TO,20231120,3.96,4.06,3.96,3.98,69685
FTN.TO,20231120,6.89,6.98,6.88,6.94,234564
FTN.PR.A.TO,20231120,10.06,10.06,10.04,10.06,44229
FTS.TO,20231120,56.39,56.45,55.91,56.28,2401084
FTS.PR.F.TO,20231120,19.05,19.11,19.05,19.1,2161
FTS.PR.G.TO,20231120,19.14,19.14,18.8,18.86,8551
FTS.PR.I.TO,20231120,14.81,14.91,14.71,14.9,6740
FTS.PR.J.TO,20231120,18.15,18.17,18.12,18.12,2600
FTS.PR.K.TO,20231120,17.5,17.52,17.4,17.4,2554
FTS.PR.M.TO,20231120,17.15,17.15,17,17.05,5800
FTT.TO,20231120,36.52,36.65,36.12,36.17,215231
FTU.TO,20231120,0.17,0.17,0.17,0.17,2000
FTU.PR.B.TO,20231120,5.25,5.25,5.14,5.14,7500
FURY.TO,20231120,0.46,0.46,0.425,0.445,65235
FVI.TO,20231120,4.78,4.87,4.72,4.87,326533
FVL.TO,20231120,0.35,0.35,0.34,0.34,56545
FXM.TO,20231120,20.81,20.81,20.81,20.81,100
G.TO,20231120,0.68,0.68,0.68,0.68,10250
GATO.TO,20231120,7.96,8.02,7.96,8.02,373
GAU.TO,20231120,0.82,0.85,0.82,0.83,56255
GBT.TO,20231120,11.8,11.98,11.8,11.98,907
GCBD.TO,20231120,17.33,17.34,17.33,17.34,4856
GCG.TO,20231120,39.41,39.41,39.41,39.41,150
GCG.A.TO,20231120,40,40.05,39.74,39.75,3950
GCL.TO,20231120,1.19,1.2,1.18,1.18,7067
GCSC.TO,20231120,21.82,21.86,21.82,21.86,710
GCTB.TO,20231120,50.19,50.21,50.19,50.21,55728
GDC.TO,20231120,2.11,2.36,2.11,2.32,3134
GDI.TO,20231120,37.48,37.48,37,37.09,7172
GDL.TO,20231120,13.78,13.92,13.78,13.92,705
GDPY.TO,20231120,20.36,20.4,20.35,20.4,4300
GDV.TO,20231120,8.95,8.95,8.73,8.85,21175
GDV.PR.A.TO,20231120,9.6,9.65,9.6,9.63,19220
GEI.TO,20231120,20.91,20.95,20.59,20.93,393940
GENM.TO,20231120,0.25,0.25,0.23,0.23,32620
GEO.TO,20231120,1.89,1.89,1.87,1.87,5116
GEQT.TO,20231120,49.34,49.61,49.34,49.61,3047
GFL.TO,20231120,41.21,41.44,41.05,41.18,126319
GFP.TO,20231120,1.03,1.07,1.03,1.06,24727
GGD.TO,20231120,1.2,1.22,1.18,1.21,173519
GGRO.TO,20231120,46.32,46.36,46.32,46.36,569
GH.TO,20231120,9.1,9.1,9.05,9.05,6059
GIB.A.TO,20231120,138.3,140.21,138.26,139.63,512210
GIL.TO,20231120,49,49.41,48.58,49.37,201193
GIVX.TO,20231120,0.49,0.51,0.46,0.48,15000
GLCC.TO,20231120,22.48,22.82,22.48,22.79,8451
GLO.TO,20231120,2.7,2.79,2.67,2.74,726583
GLXY.TO,20231120,8.12,8.26,7.94,8.21,571391
GMTN.TO,20231120,0.085,0.09,0.08,0.085,388237
GMX.TO,20231120,0.93,0.93,0.9,0.9,21510
GOLD.TO,20231120,1.1,1.14,1.09,1.12,117054
GOOS.TO,20231120,15.13,15.17,14.74,14.91,492664
GRA.TO,20231120,2.08,2.08,1.98,2.02,170280
GRCC.TO,20231120,20.55,20.55,20.55,20.55,100
GRID.TO,20231120,0.8,0.8,0.8,0.8,7500
GRN.TO,20231120,0.155,0.16,0.155,0.155,102501
GRNI.TO,20231120,25.96,25.96,25.94,25.94,8000
GRT.UN.TO,20231120,69.76,70.01,68.83,70.01,72452
GSY.TO,20231120,126.8,129.9,126.59,129.03,24749
GTE.TO,20231120,8.88,9.02,8.65,8.7,69064
GUD.TO,20231120,5.27,5.35,5.25,5.33,86436
GURU.TO,20231120,1.98,2.05,1.98,2.05,3047
GVC.TO,20231120,0.11,0.12,0.11,0.11,74794
GWO.TO,20231120,42.3,43.36,42.12,43.31,4411104
GWO.PR.G.TO,20231120,19.03,19.03,18.95,19,12950
GWO.PR.H.TO,20231120,17.72,17.92,17.71,17.86,4500
GWO.PR.I.TO,20231120,16.96,17.04,16.96,17.01,3300
GWO.PR.L.TO,20231120,20.62,20.64,20.62,20.64,2600
GWO.PR.M.TO,20231120,21.15,21.15,20.9,20.9,2300
GWO.PR.N.TO,20231120,12.5,12.5,12.5,12.5,2100
GWO.PR.P.TO,20231120,19.51,19.59,19.41,19.59,2338
GWO.PR.Q.TO,20231120,18.79,18.79,18.67,18.74,1850
GWO.PR.R.TO,20231120,17.8,17.96,17.62,17.83,5414
GWO.PR.S.TO,20231120,19.05,19.05,18.94,18.95,2700
GWO.PR.T.TO,20231120,18.88,18.88,18.75,18.75,6600
GWO.PR.Y.TO,20231120,17,17.18,16.9,16.9,3881
GXE.TO,20231120,0.71,0.72,0.7,0.7,473389
H.TO,20231120,38.31,38.48,38.16,38.37,435233
HAB.TO,20231120,9.51,9.56,9.51,9.56,34150
HAC.TO,20231120,27.24,27.3,27.24,27.3,324
HAD.TO,20231120,8.6,8.6,8.6,8.6,100
HAF.TO,20231120,6.93,6.93,6.93,6.93,200
HAI.TO,20231120,3.61,3.65,3.61,3.65,8050
HAL.TO,20231120,18.41,18.45,18.41,18.45,4147
HAZ.TO,20231120,30.51,30.79,30.51,30.77,2772
HBAL.TO,20231120,13.5,13.6,13.5,13.59,16866
HBB.TO,20231120,45.1,45.23,45.09,45.22,17926
HBD.TO,20231120,10.98,10.98,10.92,10.92,619
HBF.TO,20231120,9.25,9.31,9.25,9.31,17841
HBF.U.TO,20231120,10.41,10.41,10.41,10.41,200
HBGD.TO,20231120,20.5,20.5,20.46,20.46,3001
HBLK.TO,20231120,11.16,11.37,11.16,11.37,700
HBM.TO,20231120,5.92,6.23,5.92,6.21,1123158
HBND.TO,20231120,15.46,15.56,15.44,15.55,32232
HBNK.TO,20231120,19.12,19.14,19.06,19.12,11365
HBP.TO,20231120,0.225,0.225,0.225,0.225,35000
HBU.TO,20231120,10.89,11.02,10.89,11.02,1100
HCA.TO,20231120,19.36,19.39,19.35,19.39,7281
HCAL.TO,20231120,18.51,18.51,18.39,18.48,53540
HCLN.TO,20231120,9.11,9.27,9.11,9.27,1457
HCON.TO,20231120,12.33,12.39,12.33,12.39,2201
HCRE.TO,20231120,22.57,22.57,22.56,22.56,1000
HDIF.TO,20231120,7.59,7.63,7.56,7.62,237212
HDIV.TO,20231120,15.2,15.3,15.2,15.3,34439
HEB.TO,20231120,15.05,15.06,15.04,15.06,513
HED.TO,20231120,4.97,4.98,4.89,4.98,13838
HEQL.TO,20231120,21.21,21.21,21.21,21.21,103
HEQT.TO,20231120,14.38,14.56,14.38,14.56,10441
HEU.TO,20231120,26.8,27.27,26.79,26.88,22750
HEWB.TO,20231120,28.13,28.13,28.05,28.1,17355
HFD.TO,20231120,11.44,11.45,11.32,11.33,32030
HFIN.TO,20231120,13.6,13.7,13.59,13.69,6800
HFPC.U.TO,20231120,2.21,2.22,2.16,2.17,7365
HFR.TO,20231120,9.77,9.77,9.76,9.76,8949
HFU.TO,20231120,17.3,17.5,17.3,17.49,10851
HGD.TO,20231120,6.2,6.36,6.18,6.21,90751
HGR.TO,20231120,5.92,5.92,5.82,5.86,5411
HGU.TO,20231120,11.9,12.33,11.9,12.24,249175
HGY.TO,20231120,9.54,9.54,9.54,9.54,1051
HHL.TO,20231120,7.63,7.69,7.61,7.68,134015
HHL.B.TO,20231120,8.48,8.48,8.48,8.48,185
HHL.U.TO,20231120,8.08,8.1,8.08,8.09,8352
HHLE.TO,20231120,9.51,9.6,9.5,9.58,21670
HIG.TO,20231120,7.95,8,7.95,8,900
HISU.U.TO,20231120,100.32,100.32,100.32,100.32,790
HIU.TO,20231120,13.55,13.55,13.45,13.48,4784
HIX.TO,20231120,29.6,29.6,29.52,29.52,2824
HLF.TO,20231120,10.97,11.26,10.7,11.24,6401
HLIF.TO,20231120,8.55,8.57,8.55,8.57,25071
HLIT.TO,20231120,25.24,25.53,25.24,25.53,357
HLPR.TO,20231120,21.31,21.33,21.27,21.31,1800
HLS.TO,20231120,3.73,3.77,3.61,3.68,2275
HMAX.TO,20231120,13.52,13.59,13.49,13.58,118389
HMM.A.TO,20231120,8.55,8.6,8.46,8.46,16855
HMMJ.TO,20231120,8.63,8.84,8.63,8.83,2765
HND.TO,20231120,63.5,64.01,61.89,63.84,149963
HNU.TO,20231120,9.51,9.78,9.43,9.46,1769138
HOD.TO,20231120,8.07,8.12,7.84,8.02,912679
HOM.DB.U.TO,20231120,94,94,94,94,1000
HOM.U.TO,20231120,10.65,10.71,10.48,10.55,80326
HOM.UN.TO,20231120,14.6,14.7,14.4,14.5,34972
HOT.DB.V.TO,20231120,70,73,70,73,162000
HOT.UN.TO,20231120,0.85,0.87,0.79,0.81,54222
HOU.TO,20231120,13.67,13.99,13.56,13.7,928949
HPF.TO,20231120,3.46,3.49,3.46,3.49,5400
HPR.TO,20231120,7.35,7.35,7.32,7.34,53195
HPS.A.TO,20231120,78.21,81.06,78.2,80.56,64471
HPYT.TO,20231120,11.92,11.95,11.83,11.95,176159
HQD.TO,20231120,17.88,17.88,17.38,17.45,928708
HQD.U.TO,20231120,13.07,13.07,13.07,13.07,458
HQU.TO,20231120,15.15,15.56,15.15,15.5,754233
HR.UN.TO,20231120,9.1,9.24,9.06,9.21,1192220
HRAA.TO,20231120,11.36,11.36,11.32,11.32,208
HRED.TO,20231120,18.48,18.48,18.48,18.48,100
HREU.TO,20231120,12.93,12.93,12.93,12.93,2600
HRX.TO,20231120,15.33,15.39,15.17,15.35,3050
HSAV.TO,20231120,108.71,108.95,108.65,108.95,36088
HSD.TO,20231120,24.9,24.91,24.44,24.52,360045
HSH.TO,20231120,55.58,55.77,55.58,55.77,4322
HSU.TO,20231120,16.38,16.71,16.38,16.63,141031
HSUV.U.TO,20231120,107.12,107.5,107.09,107.36,33917
HTA.TO,20231120,15.74,15.93,15.74,15.91,39277
HTA.B.TO,20231120,16.5,16.51,16.5,16.51,2662
HTA.U.TO,20231120,16.86,17.05,16.86,17.05,600
HTAE.TO,20231120,13.82,14.12,13.82,14.11,17866
HTB.TO,20231120,54.12,54.12,54.11,54.11,657
HTL.TO,20231120,1.32,1.35,1.25,1.27,53060
HUBL.TO,20231120,10.21,10.25,10.21,10.25,200
HUBL.U.TO,20231120,11.26,11.26,11.26,11.26,1300
HUC.TO,20231120,21.45,21.62,21.45,21.62,1750
HUG.TO,20231120,15.71,15.75,15.71,15.75,1014
HULC.TO,20231120,73.58,74.08,73.58,73.97,6825
HULC.U.TO,20231120,53.53,54,53.53,53.99,1900
HUM.TO,20231120,24.85,24.93,24.85,24.93,1545
HUN.TO,20231120,9.75,9.75,9.67,9.67,838
HURA.TO,20231120,35.5,35.99,35.5,35.96,2809
HUT.TO,20231120,2.69,2.76,2.65,2.72,2152475
HUTE.TO,20231120,9.56,9.56,9.54,9.54,1505
HUTL.TO,20231120,16.17,16.24,16.13,16.18,24786
HUTS.TO,20231120,11.8,11.84,11.78,11.83,30782
HUV.TO,20231120,13.11,13.15,12.96,13.12,120729
HUZ.TO,20231120,10.79,10.79,10.79,10.79,203
HWO.TO,20231120,1.08,1.15,1.07,1.15,13811
HWX.TO,20231120,7.33,7.39,7.24,7.29,279668
HXCN.TO,20231120,32.11,32.13,32.11,32.12,5100
HXD.TO,20231120,6.88,6.93,6.85,6.86,163619
HXDM.TO,20231120,41.59,41.67,41.59,41.6,2786
HXDM.U.TO,20231120,30.31,30.31,30.31,30.31,515
HXE.TO,20231120,33.71,33.83,33.68,33.7,921
HXEM.TO,20231120,32.8,32.91,32.8,32.88,2001
HXF.TO,20231120,60,60.18,60,60.18,364
HXH.TO,20231120,44.91,45.09,44.88,44.97,5249
HXQ.TO,20231120,62.04,62.82,62.04,62.76,8819
HXQ.U.TO,20231120,45.46,45.74,45.31,45.72,4706
HXS.TO,20231120,62.85,63.4,62.85,63.28,39235
HXS.U.TO,20231120,45.95,46.19,45.95,46.19,434
HXT.TO,20231120,51.14,51.35,51.05,51.3,58316
HXU.TO,20231120,18.7,18.84,18.65,18.78,7074
HXX.TO,20231120,44.85,44.85,44.85,44.85,575
HYBR.TO,20231120,7.56,7.56,7.56,7.56,100
HYLD.TO,20231120,11.96,12.04,11.96,12.04,76760
HYLD.U.TO,20231120,12.22,12.26,12.22,12.26,7611
HZD.TO,20231120,14.78,14.83,14.56,14.72,24568
HZU.TO,20231120,19.68,19.97,19.64,19.79,32214
IAG.TO,20231120,87.51,88.54,87.14,88.4,180531
IAU.TO,20231120,1.87,1.92,1.84,1.84,404728
ICAE.TO,20231120,18.79,18.79,18.75,18.75,215
ICPB.TO,20231120,9.15,9.15,9.15,9.15,100
IDIV.B.TO,20231120,12.07,12.07,12.07,12.07,100
IE.TO,20231120,14.51,14.53,14.05,14.24,2179
IFA.TO,20231120,1.2,1.21,1.2,1.21,1300
IFC.TO,20231120,208.75,210.5,207.75,210.01,194092
IFC.PR.A.TO,20231120,17.15,17.15,17.04,17.1,5600
IFC.PR.C.TO,20231120,17.27,17.33,17.2,17.2,1350
IFC.PR.E.TO,20231120,19.71,19.72,19.7,19.7,1138
IFC.PR.F.TO,20231120,19.7,19.95,19.7,19.95,7800
