<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CIEM.TO,20250124,19.73,19.84,19.72,19.8,3100
CIF.TO,20250124,51.49,51.49,51,51.14,107476
CIGI.TO,20250124,203.94,204.33,201.58,202.53,34827
CINF.TO,20250124,27.91,27.91,27.815,27.815,300
CINT.TO,20250124,23.98,23.98,23.95,23.96,830
CINV.TO,20250124,30.07,30.07,29.69,29.69,7436
CIX.TO,20250124,31.15,31.17,31.11,31.16,712263
CJ.TO,20250124,6.59,6.6,6.495,6.52,637558
CJT.TO,20250124,122.2,123.815,122.18,123.48,31862
CKI.TO,20250121,23.65,23.65,23.46,23.46,2600
CLF.TO,20250124,17.37,17.42,17.37,17.42,18365
CLG.TO,20250124,17.23,17.29,17.23,17.29,18110
CLML.TO,20250123,37.44,37.55,37.44,37.47,50
CLS.TO,20250124,178,180.56,174.25,174.68,598394
CM.TO,20250124,91.36,91.48,91.02,91.2,2286680
CMAG.TO,20250124,40.6,40.64,40.34,40.43,903
CMAR.TO,20250122,18.13,18.13,18.13,18.13,1000
CMDO.TO,20250124,19.45,19.52,19.45,19.52,4000
CMEY.TO,20241105,19.63,19.63,19.63,19.63,40
CMG.TO,20250124,10.21,10.31,10.16,10.25,164130
CMGG.TO,20250124,36.69,36.69,36.31,36.37,4510
CMNY.TO,20250124,50.18,50.19,50.18,50.19,2696
CMOM.TO,20250117,27.25,27.25,27.25,27.25,100
CMR.TO,20250124,50.14,50.15,50.13,50.15,113836
CMVX.TO,20250106,30.4,30.4,30.4,30.4,50
CNAO.TO,20241231,31.16,31.27,31.16,31.19,1165
CNCC.TO,20250124,12.68,12.69,12.67,12.685,6500
CNCL.TO,20250124,20.57,20.6,20.57,20.6,354
CNDX.TO,20250124,28.59,28.69,28.59,28.67,2400
CNE.TO,20250124,3.42,3.51,3.35,3.48,50664
CNL.TO,20250124,7.14,7.37,7.07,7.31,233682
CNQ.TO,20250124,45.43,45.62,44.88,44.95,3506859
CNR.TO,20250124,152.1,152.52,151.25,151.4,836038
CNT.TO,20250124,0.03,0.03,0.03,0.03,40000
COG.TO,20250113,0.56,0.57,0.56,0.56,53600
COMM.TO,20250124,42,42,41.95,41.96,1853
COPP.TO,20250124,32.35,32.35,32.15,32.15,301
COPR.TO,20250124,0.245,0.25,0.235,0.235,94015
CORE.TO,20250124,20.11,20.19,20.11,20.19,10190
COW.TO,20250124,67.68,67.8,67.6,67.77,8493
CP.TO,20250124,114.67,114.79,113.95,114.49,1465123
CPD.TO,20250124,12.84,12.89,12.84,12.84,31372
CPH.TO,20250124,13.95,14.34,13.89,14,16530
CPLS.TO,20250122,17.98,17.98,17.98,17.98,30
CPX.TO,20250124,61.11,61.45,60.91,61.06,346010
CRDL.TO,20250124,1.98,2.1,1.98,2.1,100942
CRED.TO,20250124,20.27,20.27,20.27,20.27,2900
CRON.TO,20250124,2.77,2.775,2.71,2.73,89205
CROP.TO,20250124,18.93,19.01,18.93,19,6920
CRP.TO,20250124,2.89,2.89,2.89,2.89,1100
CRRX.TO,20250124,2.25,2.25,2.21,2.24,9810
CRWN.TO,20250124,1.61,1.61,1.6,1.6,414
CS.TO,20250124,8.4,8.52,8.35,8.47,2189294
CSAV.TO,20250124,50.15,50.16,50.15,50.155,77308
CSBI.TO,20250124,20.6,20.6,20.6,20.6,100
CSCI.TO,20250124,4.1,4.1,3.55,3.85,6151
CSU.TO,20250124,4563.28,4718.795,4563.28,4633.11,38296
CTC.TO,20250124,237.37,245.8,237.37,245.8,2412
CTS.TO,20250124,3.63,3.69,3.59,3.64,503325
CTX.TO,20250124,0.58,0.58,0.58,0.58,500
CU.TO,20250124,33.86,33.98,33.81,33.9,353387
CUBD.TO,20250124,20.63,20.63,20.63,20.63,1600
CUD.TO,20250124,53.25,53.25,53.25,53.25,109
CUDV.TO,20250124,23.14,23.16,23.14,23.16,1300
CUEH.TO,20250124,23.92,23.92,23.76,23.76,600
CUEI.TO,20250124,34.86,34.86,34.59,34.59,2439
CURA.TO,20250124,1.82,1.93,1.82,1.86,628121
CUTL.TO,20250124,21.76,21.76,21.76,21.76,100
CVD.TO,20250124,17.55,17.56,17.55,17.56,1400
CVE.TO,20250124,21.57,21.58,21.09,21.25,4610160
CVG.TO,20250123,70,70,70,70,600
CVLU.TO,20250117,23.71,23.71,23.71,23.71,100
CVO.TO,20250124,6.4,6.68,6.33,6.64,222804
CWB.TO,20250124,58.51,59,57.9,58.77,161680
CWEB.TO,20250124,0.16,0.16,0.15,0.16,258515
CWL.TO,20250124,1.11,1.21,1.11,1.21,25300
CWW.TO,20250124,57.83,57.83,57.7,57.7,531
CXB.TO,20250124,2.52,2.61,2.51,2.57,2592512
CXF.TO,20250124,10.09,10.09,10.03,10.04,1213
CXI.TO,20250124,22.26,22.5,22,22.49,36423
CYB.TO,20250124,74.48,76.48,74.48,75.84,4679
CYBR.TO,20250124,53.24,53.24,52.85,52.94,990
CYH.TO,20250124,21.9,21.96,21.89,21.89,2120
DAMG.TO,20250110,20.77,20.77,20.77,20.77,12
DANC.TO,20250124,22.68,22.68,22.68,22.68,3219
DATA.TO,20250123,29.01,29.01,29.01,29.01,103
DAY.TO,20250124,99.99,102.19,99.99,101.93,5063
DBM.TO,20250124,8.12,8.2,8.07,8.14,61798
DBO.TO,20250124,0.145,0.145,0.14,0.145,813394
DCBC.TO,20250124,20.95,20.95,20.95,20.95,509
DCBO.TO,20250124,61.4,62.88,61.11,62,31133
DCC.TO,20250123,18.89,18.89,18.89,18.89,100
DCG.TO,20250124,18.29,18.29,18.29,18.29,100
DCM.TO,20250124,2.09,2.13,2.09,2.13,36630
DCP.TO,20250124,20.12,20.12,20.12,20.12,129
DCS.TO,20250124,18.91,18.91,18.91,18.91,164
DCU.TO,20250123,17.85,17.86,17.85,17.86,4900
DF.TO,20250124,6.23,6.24,6.18,6.2,170729
DFN.TO,20250124,6.24,6.24,6.18,6.19,446835
DFY.TO,20250124,57.02,57.61,56.92,57.27,58107
DGR.TO,20250124,48.35,48.35,48.3,48.3,525
DGRC.TO,20250124,39.87,39.87,39.62,39.7,1005
DGS.TO,20250124,6.89,6.93,6.87,6.9,81036
DIAM.TO,20250124,0.03,0.04,0.03,0.04,851615
DISC.TO,20250124,44.54,44.54,44.35,44.35,12700
DIV.TO,20250124,2.83,2.85,2.83,2.85,221631
DIVS.TO,20250122,16.5,16.5,16.5,16.5,200
DLCG.TO,20250124,8.85,8.85,8.24,8.24,12228
DLR.TO,20250124,14.56,14.58,14.55,14.575,743380
DMEC.TO,20250124,23.56,23.58,23.55,23.58,2700
DMEI.TO,20250124,21.66,21.66,21.61,21.63,3441
DMEU.TO,20250124,25.47,25.47,25.29,25.29,8290
DML.TO,20250124,2.94,3.05,2.88,2.89,2216897
DND.TO,20250124,15.2,15.51,15.06,15.15,212977
DNG.TO,20250124,6.12,6.16,6.11,6.12,20792
DNTL.TO,20250124,7.9,7.9,7.83,7.87,154256
DOL.TO,20250124,140.7,141.92,140.33,141.55,596259
DOO.TO,20250124,76.72,76.72,75.49,75.8,132002
DPM.TO,20250124,14.25,14.535,14.14,14.47,373358
DR.TO,20250124,16.4,16.55,16.4,16.47,37751
DRCU.TO,20250124,18.78,18.78,18.78,18.78,464
DRFC.TO,20250124,33.47,33.47,33.45,33.45,260
DRFD.TO,20250121,24.38,24.38,24.38,24.38,1
DRFE.TO,20250124,23.6,23.62,23.51,23.6,5435
DRFG.TO,20250124,32.58,32.58,32.58,32.58,100
DRFU.TO,20250124,39.74,39.74,39.43,39.43,290
DRM.TO,20250124,20.37,20.5,20.27,20.33,36580
DRMC.TO,20250124,32.92,32.92,32.85,32.91,1350
DRMD.TO,20250123,26.46,26.46,26.46,26.46,126
DRME.TO,20250121,18.31,18.33,18.31,18.33,1
DRMU.TO,20250124,47.03,47.03,46.66,46.66,509
DRT.TO,20250124,1.2,1.23,1.17,1.18,30753
DRX.TO,20250124,9,9.3,8.85,9.3,116631
DS.TO,20250124,6.86,6.89,6.78,6.86,6772
DSAE.TO,20250124,27.73,27.73,27.48,27.48,575
DSG.TO,20250124,172.53,172.89,170.35,170.9,104563
DSV.TO,20250124,0.9,0.98,0.9,0.98,268239
DTOL.TO,20250124,19.15,19.61,19.15,19.39,104470
DXAU.TO,20250117,25.58,25.58,25.58,25.58,2
DXB.TO,20250124,17.79,17.79,17.79,17.79,1500
DXBC.TO,20250123,21.74,21.74,21.74,21.74,100
DXBU.TO,20250123,21.32,21.32,21.31,21.31,1200
DXC.TO,20250124,38.6,38.6,38.58,38.59,1441
DXDB.TO,20250124,21.3,21.35,21.3,21.35,10744
DXEM.TO,20250124,13.19,13.19,13.19,13.19,190
DXET.TO,20250114,18.05,18.05,18.05,18.05,200
DXF.TO,20250122,48.05,48.05,47.87,47.87,500
DXG.TO,20250124,72.08,72.08,71.4,71.67,2293
DXGE.TO,20250122,25.47,25.47,25.47,25.47,5000
DXIF.TO,20250124,25.78,25.78,25.78,25.78,169
DXMO.TO,20250123,20.08,20.08,20.08,20.08,750
DXN.TO,20250124,22.34,22.35,22.34,22.35,300
DXO.TO,20250124,19.57,19.57,19.55,19.55,900
DXP.TO,20250124,23.75,23.77,23.7,23.77,4340
DXQ.TO,20250124,27.05,27.05,26.98,27.02,13719
DXR.TO,20250123,22.96,23.07,22.96,23.07,1500
DXRE.TO,20241224,21.43,21.43,21.43,21.43,2
DXT.TO,20250124,7.93,8.24,7.93,8.23,101831
DXU.TO,20250124,67.51,67.51,67.33,67.48,503
DXUS.TO,20250124,31.9,31.9,31.9,31.9,600
DXV.TO,20250124,19.7,19.7,19.66,19.68,9746
DXW.TO,20250123,22.415,22.415,22.415,22.415,200
DXZ.TO,20250124,14.23,14.23,14.19,14.19,700
DYA.TO,20250124,0.17,0.17,0.17,0.17,78311
E.TO,20250124,2.33,2.4,2.3,2.36,354536
EAGR.TO,20250124,0.54,0.54,0.52,0.52,58730
EARN.TO,20250110,48.47,48.47,48.45,48.45,1000
EBIT.TO,20250124,53.84,54.8,53.48,53.57,98828
EBNK.TO,20250124,11.99,11.99,11.96,11.96,4482
ECN.TO,20250124,3.21,3.265,3.12,3.24,99947
ECO.TO,20250124,4.16,4.25,4,4.16,65403
ECOR.TO,20250124,1.12,1.12,1.12,1.12,2900
EDGE.TO,20250123,40.47,40.53,40.47,40.53,4
EDGF.TO,20250124,10.85,10.86,10.85,10.86,700
EDR.TO,20250124,5.32,5.54,5.22,5.27,497504
EDT.TO,20250124,0.51,0.59,0.51,0.59,68500
EDV.TO,20250124,27.91,28.24,27.85,28.08,330920
EFN.TO,20250124,29.46,29.6,29.43,29.49,288380
EFR.TO,20250124,8.45,8.51,8.1,8.2,375764
EFX.TO,20250124,14.77,15.1,14.72,15,346799
EGIF.TO,20250121,22.66,22.95,22.66,22.95,400
EGLX.TO,20250124,0.13,0.13,0.13,0.13,99681
EHE.TO,20241203,31.63,31.63,31.63,31.63,1
EIF.TO,20250124,55.15,55.97,55.14,55.8,89957
ELD.TO,20250124,21.87,22.42,21.87,22.27,328353
ELEF.TO,20250124,0.15,0.16,0.14,0.15,804177
ELF.TO,20250124,1525,1525,1525,1525,331
ELO.TO,20250124,1.17,1.17,1.12,1.15,52510
ELR.TO,20250124,0.15,0.165,0.15,0.165,150130
ELVA.TO,20250124,4.05,4.1,3.9,3.92,37523
EMA.TO,20250124,54.1,54.7,54.1,54.62,1395481
EMAX.TO,20250124,15.64,15.64,15.52,15.52,24517
ENB.TO,20250124,64.25,64.85,64.05,64.6,7241378
ENCC.TO,20250124,11.05,11.05,10.94,11,95987
ENCL.TO,20250124,19.43,19.43,19.23,19.35,56331
ENGH.TO,20250124,27.82,27.91,27.58,27.63,56683
ENS.TO,20250124,14.72,14.82,14.68,14.75,51026
EPRX.TO,20250124,4.39,4.39,4.23,4.35,9422
EQB.TO,20250124,111.45,113.35,111.45,112.92,35084
EQCC.TO,20250122,21.43,21.43,21.43,21.43,400
EQCL.TO,20250124,23.51,23.51,23.36,23.36,5455
EQL.TO,20250124,39.77,39.78,39.62,39.65,35707
EQLI.TO,20250124,21.97,22.04,21.94,22.04,18900
EQX.TO,20250124,8.29,8.55,8.26,8.43,803230
EQY.TO,20250117,22.94,22.94,22.94,22.94,1000
ERD.TO,20250124,0.6,0.6,0.6,0.6,73000
ERO.TO,20250124,20.51,20.76,20.25,20.36,192717
ESG.TO,20250124,45.74,45.74,45.43,45.49,7747
ESGA.TO,20250124,41.3,41.41,41.3,41.41,1887
ESGB.TO,20250123,27.68,27.68,27.68,27.68,400
ESGC.TO,20250123,29.43,29.45,29.43,29.45,400
ESGE.TO,20250124,35.51,35.58,35.51,35.52,743
ESGF.TO,20250123,23.74,23.74,23.74,23.74,200
ESGG.TO,20250124,52.31,52.43,52.2,52.2,1849
ESGH.TO,20250123,29.92,29.92,29.92,29.92,146
ESGY.TO,20250124,62.27,62.27,61.73,61.73,483
ESI.TO,20250124,3.27,3.36,3.27,3.36,382371
ESM.TO,20250124,0.04,0.04,0.04,0.04,74000
ESP.TO,20250124,5.58,5.59,5.54,5.54,2100
ESPX.TO,20250124,25.76,25.76,25.69,25.69,3045
ET.TO,20250124,13.21,13.52,13.21,13.48,20720
ETC.TO,20250124,22.2,22.2,21.77,21.8,9048
ETG.TO,20250124,2.52,2.52,2.42,2.48,30400
ETHH.TO,20250124,13.43,13.51,13.15,13.16,81684
ETHI.TO,20250124,54.98,54.99,54.98,54.99,622
ETHQ.TO,20250124,19.15,19.23,18.79,18.79,57975
ETHR.TO,20250124,16.46,16.52,16.2,16.2,8314
ETHY.TO,20250124,3.91,3.91,3.85,3.85,37173
ETP.TO,20250123,17.68,17.68,17.65,17.65,3100
ETSX.TO,20250124,21.43,21.51,21.43,21.5,4413
EVO.TO,20250124,23.07,23.07,23.05,23.05,486
EVT.TO,20250124,182.01,182.01,180,180,653
EXE.TO,20250124,10.22,10.24,10.15,10.23,49389
EXN.TO,20250124,0.095,0.095,0.095,0.095,158298
EXRO.TO,20250124,0.115,0.12,0.115,0.12,8582
FAP.TO,20250124,2.9,2.9,2.88,2.89,30900
FAR.TO,20250124,2.34,2.36,2.32,2.35,9505
FBGO.TO,20250124,17.65,17.65,17.65,17.65,200
FBT.TO,20250121,32.15,32.15,32.15,32.15,5
FBTC.TO,20250124,49.9,50.76,49.6,49.85,99811
FC.TO,20250124,12.02,12.14,11.98,12.13,60048
FCCD.TO,20250124,30.41,30.49,30.31,30.42,13687
FCCQ.TO,20250124,38.63,38.66,38.55,38.62,642
FCCV.TO,20250124,15.47,15.49,15.45,15.47,9264
FCEM.TO,20250124,10.25,10.25,10.25,10.25,240
FCGI.TO,20250121,14.08,14.09,14.08,14.08,5700
FCID.TO,20250124,27.41,27.41,27.4,27.41,1600
FCII.TO,20250123,22.12,22.12,22.12,22.12,1150
FCIQ.TO,20250124,40.72,41,40.72,40.84,4919
