<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DXU.TO,20230320,40.99,41.11,40.97,41.01,2017
DXV.TO,20230320,19.79,19.79,19.62,19.64,702
DXZ.TO,20230320,10.62,10.62,10.62,10.62,280
DYA.TO,20230320,0.195,0.195,0.18,0.185,58579
E.TO,20230320,0.4,0.415,0.39,0.405,135002
EAGR.TO,20230320,0.7,0.75,0.7,0.7,22693
EBIT.TO,20230320,14.21,14.23,13.89,14.03,125119
EBIT.U.TO,20230320,10.39,10.41,10.19,10.29,15391
EBNK.TO,20230320,8.63,8.74,8.54,8.74,47476
EBNK.B.TO,20230320,8.28,8.44,8.18,8.43,31154
EBNK.U.TO,20230320,7.69,7.7,7.69,7.69,7000
ECN.TO,20230320,3.51,3.57,3.33,3.34,1115190
ECN.DB.TO,20230320,87,87,86.5,86.5,158000
ECN.DB.A.TO,20230320,85.5,85.5,80.09,80.1,69000
ECN.DB.B.TO,20230320,84.51,84.51,75,75,118000
ECN.PR.C.TO,20230320,22.98,22.98,22.5,22.5,7000
ECO.TO,20230320,3.61,3.78,3.59,3.78,36651
ECOR.TO,20230320,2.28,2.3,2.15,2.3,13099
EDGF.TO,20230320,9.21,9.28,9.21,9.28,1081
EDR.TO,20230320,4.65,4.82,4.62,4.75,370112
EDT.TO,20230320,0.33,0.335,0.33,0.335,4538
EDV.TO,20230320,31,31.4,30.43,30.61,709616
EFN.TO,20230320,18.39,18.71,18.27,18.33,1129726
EFN.PR.C.TO,20230320,23.84,23.9,23.84,23.9,400
EFN.PR.E.TO,20230320,23.99,23.99,23.7,23.75,600
EFR.TO,20230320,7.46,7.5,7.32,7.39,279747
EFX.TO,20230320,7.9,7.9,7.5,7.58,616906
EGIF.TO,20230320,21.83,21.83,21.82,21.82,276
EGLX.TO,20230320,0.81,0.81,0.78,0.79,97004
EIF.TO,20230320,50.75,51.9,50.66,51.55,87260
EIF.DB.J.TO,20230320,106.68,108.25,106.68,107.22,41999
EIF.DB.K.TO,20230320,108.45,108.45,108.45,108.45,15000
EIF.DB.L.TO,20230320,102.75,104.45,102.75,103.17,37000
EIF.DB.M.TO,20230320,98,98,98,98,171000
EIT.PR.A.TO,20230320,24.35,24.36,24.34,24.35,2700
EIT.PR.B.TO,20230320,24.01,24.01,24.01,24.01,1900
EIT.UN.TO,20230320,12.7,12.7,12.48,12.56,287966
ELD.TO,20230320,13.67,13.78,13.46,13.72,408032
ELEF.TO,20230320,0.465,0.47,0.465,0.465,8500
ELF.PR.F.TO,20230320,20.8,20.8,20.73,20.8,3200
ELF.PR.H.TO,20230320,21.3,21.64,21.3,21.64,1400
ELO.TO,20230320,3.6,3.79,3.55,3.77,124846
ELR.TO,20230320,0.14,0.14,0.135,0.135,46075
EMA.TO,20230320,55.84,55.89,55.09,55.18,1387355
EMA.PR.B.TO,20230320,15.8,15.8,15.8,15.8,1900
EMA.PR.C.TO,20230320,18.9,18.9,18.66,18.77,2900
EMA.PR.E.TO,20230320,18.33,18.33,18.33,18.33,386
EMA.PR.F.TO,20230320,17.55,17.55,17.55,17.55,100
EMA.PR.H.TO,20230320,20.31,20.5,20.04,20.04,6750
EMA.PR.J.TO,20230320,21.85,21.85,21.33,21.4,14943
EMA.PR.L.TO,20230320,18.53,18.65,18.52,18.65,550
EMP.A.TO,20230320,34.13,34.65,33.97,34.34,445149
EMV.B.TO,20230320,24.51,24.51,24.51,24.51,524
ENB.TO,20230320,50.19,51.04,50.12,50.74,4612973
ENB.PF.A.TO,20230320,15.26,15.26,15.26,15.26,200
ENB.PF.C.TO,20230320,14.72,14.87,14.65,14.87,5924
ENB.PF.E.TO,20230320,14.17,14.27,14.11,14.11,2707
ENB.PF.G.TO,20230320,14.23,14.23,14.04,14.04,14400
ENB.PF.K.TO,20230320,22.54,22.54,22.28,22.41,3000
ENB.PF.U.TO,20230320,19.48,19.7,19.27,19.61,4150
ENB.PF.V.TO,20230320,18.96,19.45,18.96,19.45,850
ENB.PR.A.TO,20230320,21.83,21.83,21.83,21.83,150
ENB.PR.B.TO,20230320,17.71,17.74,17.53,17.53,10549
ENB.PR.D.TO,20230320,17.93,18.12,17.9,17.9,13800
ENB.PR.F.TO,20230320,17.83,18.21,17.83,17.86,18900
ENB.PR.H.TO,20230320,15.7,15.7,15.65,15.68,3600
ENB.PR.J.TO,20230320,15.81,15.95,15.81,15.95,1000
ENB.PR.N.TO,20230320,17.69,17.69,17.4,17.49,4690
ENB.PR.P.TO,20230320,16.21,16.21,15.75,15.75,2500
ENB.PR.T.TO,20230320,15.46,15.46,15.27,15.35,12000
ENB.PR.V.TO,20230320,21.32,21.49,21.13,21.49,10900
ENB.PR.Y.TO,20230320,14.9,14.9,14.37,14.5,7720
ENCC.TO,20230320,10.18,10.42,10.17,10.41,25497
ENGH.TO,20230320,36.68,37.26,36.08,36.46,64088
ENI.UN.TO,20230320,1.6,1.65,1.58,1.65,25936
ENS.TO,20230320,15.04,15.16,15,15.1,18805
ENS.PR.A.TO,20230320,10,10.03,10,10,6000
EPRX.TO,20230320,4,4,3.99,4,6800
EQB.TO,20230320,54.69,55.5,54.27,54.52,88879
EQB.PR.C.TO,20230320,22.75,22.75,22.53,22.53,200
EQL.TO,20230320,28.95,29.1,28.9,29.03,19226
EQL.F.TO,20230320,25.17,25.32,25.12,25.24,20840
EQL.U.TO,20230320,21.14,21.33,21.14,21.23,7400
EQX.TO,20230320,6.38,6.41,6.05,6.23,1026929
ERD.TO,20230320,0.35,0.37,0.35,0.355,65240
ERE.UN.TO,20230320,3.28,3.3,3.26,3.3,70735
ERO.TO,20230320,22.48,23.23,22.14,22.65,451760
ESG.TO,20230320,28.29,28.36,28.29,28.36,1106
ESG.F.TO,20230320,26.74,26.91,26.74,26.85,530
ESGA.TO,20230320,30.81,30.95,30.81,30.95,590
ESGB.TO,20230320,26.64,26.64,26.64,26.64,1131
ESGC.TO,20230320,23.53,23.53,23.53,23.53,2200
ESGE.TO,20230320,29.7,29.7,29.7,29.7,1126
ESGY.TO,20230320,37.68,37.68,37.68,37.68,100
ESI.TO,20230320,3.09,3.1,2.95,3.01,277336
ESM.TO,20230320,0.05,0.05,0.045,0.045,730920
ESPX.TO,20230320,20.1,20.1,20.1,20.1,102
ET.TO,20230320,10.43,10.55,10.03,10.15,45524
ETC.TO,20230320,6.52,6.69,6.52,6.66,3977
ETC.U.TO,20230320,6.01,6.14,6.01,6.14,1602
ETG.TO,20230320,1.2,1.21,1.2,1.21,15405
ETHH.TO,20230320,7.4,7.43,7.3,7.33,40107
ETHH.B.TO,20230320,8.58,8.58,8.39,8.43,264381
ETHH.U.TO,20230320,7.85,7.85,7.7,7.75,11500
ETHI.TO,20230320,39.5,39.5,39.5,39.5,313
ETHQ.TO,20230320,9.62,9.7,9.57,9.6,13299
ETHQ.U.TO,20230320,7.1,7.1,6.99,6.99,7400
ETHR.TO,20230320,8.53,8.53,8.39,8.43,11453
ETHR.U.TO,20230320,7.8,7.8,7.7,7.7,2256
ETHX.B.TO,20230320,8.83,8.84,8.64,8.69,124689
ETHX.U.TO,20230320,8.07,8.07,7.92,7.95,87603
ETHY.TO,20230320,2.96,2.98,2.93,2.95,31407
ETHY.B.TO,20230320,3.66,3.67,3.65,3.65,7183
ETHY.U.TO,20230320,2.94,2.94,2.94,2.94,600
ETSX.TO,20230320,19.31,19.31,19.31,19.31,163
EVT.TO,20230320,132,132,132,132,200
EXE.TO,20230320,6.12,6.15,6.07,6.11,111401
EXE.DB.C.TO,20230320,95.01,96.4,95.01,95.16,13000
EXN.TO,20230320,0.375,0.385,0.36,0.385,10300
EXRO.TO,20230320,2.42,2.42,2.31,2.35,206086
EXRO.WT.TO,20230320,1.09,1.1,1.05,1.05,15800
FANS.TO,20230320,0.075,0.075,0.07,0.07,69100
FAP.TO,20230320,2.49,2.49,2.48,2.49,39282
FAR.TO,20230320,1.8,1.85,1.8,1.85,8100
FBTC.TO,20230320,13.11,13.11,12.78,12.89,24282
FBTC.U.TO,20230320,9.43,9.43,9.41,9.41,2000
FC.TO,20230320,11.02,11.19,10.97,11.19,16957
FC.DB.I.TO,20230320,93.1,93.1,93.01,93.01,10000
FC.DB.K.TO,20230320,88.9,88.9,88.9,88.9,5000
FCCD.TO,20230320,26.44,26.44,26.38,26.44,2100
FCCQ.TO,20230320,29.16,29.35,29.16,29.35,2101
FCCV.TO,20230320,12.56,12.65,12.56,12.62,14845
FCD.UN.TO,20230320,5.67,5.79,5.67,5.71,17194
FCID.TO,20230320,23.01,23.01,23.01,23.01,348
FCIQ.TO,20230320,32.62,32.66,32.53,32.65,2334
FCIV.TO,20230320,28.74,28.85,28.74,28.84,850
FCQH.TO,20230320,39.57,39.57,39.57,39.57,100
FCR.UN.TO,20230320,15.49,15.58,15.43,15.54,330396
FCRR.U.TO,20230320,22.99,22.99,22.99,22.99,200
FCU.TO,20230320,0.67,0.69,0.64,0.66,1462003
FCUD.TO,20230320,28.5,28.76,28.5,28.74,1850
FCUD.U.TO,20230320,21.02,21.04,21.02,21.04,500
FCUH.TO,20230320,25.8,25.84,25.8,25.84,700
FCUQ.TO,20230320,41.96,42.17,41.96,42.15,3300
FCUV.U.TO,20230320,9.39,9.39,9.39,9.39,0
FCVH.TO,20230320,12.41,12.41,12.41,12.41,143
FDN.TO,20230320,15.45,15.45,15.45,15.45,1500
FDN.F.TO,20230320,10.71,10.71,10.71,10.71,1500
FDY.TO,20230320,0.8,0.8,0.77,0.8,399010
FEC.TO,20230320,11.27,11.66,11.27,11.66,62938
FETH.TO,20230320,32.99,33.2,32.71,32.75,3115
FF.TO,20230320,0.185,0.185,0.175,0.18,692956
FFH.TO,20230320,884.42,907.77,884.42,890,55475
FFH.PR.C.TO,20230320,18.35,18.36,18.04,18.05,2922
FFH.PR.D.TO,20230320,19.9,19.9,19.9,19.9,200
FFH.PR.F.TO,20230320,17.05,17.05,16.86,16.86,300
FFH.PR.G.TO,20230320,14.8,14.8,14.53,14.53,12600
FFH.PR.H.TO,20230320,18.09,18.09,18.09,18.09,200
FFH.PR.I.TO,20230320,15.49,15.54,15.35,15.35,3077
FFH.PR.J.TO,20230320,18.8,18.8,18.8,18.8,1200
FFH.PR.K.TO,20230320,19.27,19.32,19.1,19.1,1817
FFH.PR.M.TO,20230320,20.94,20.94,20.59,20.6,1300
FFH.U.TO,20230320,646.49,660.17,646.49,660.17,300
FFN.TO,20230320,4.5,4.5,4.21,4.31,267963
FFN.PR.A.TO,20230320,9.48,9.48,9.41,9.43,28605
FGGE.TO,20230320,19.9,19.9,19.9,19.9,480
FGO.TO,20230320,10.23,10.24,10.2,10.22,16275
FGO.U.TO,20230320,10.28,10.28,10.28,10.28,8500
FHI.TO,20230320,11.33,11.33,11.33,11.33,1801
FHI.B.TO,20230320,12.48,12.48,12.48,12.48,100
FHIS.TO,20230320,20.2,20.23,20.2,20.22,19988
FHQ.TO,20230320,65.08,65.08,65.08,65.08,100
FIE.TO,20230320,6.6,6.62,6.58,6.6,185865
FIG.TO,20230320,9.35,9.35,9.31,9.31,21099
FIG.U.TO,20230320,8.85,8.85,8.85,8.85,200
FIH.U.TO,20230320,12.38,12.9,12.32,12.9,19288
FIL.TO,20230320,19.63,19.63,18.81,19.57,372503
FLCP.TO,20230320,17.76,17.76,17.76,17.76,500
FLGA.TO,20230320,18.61,18.64,18.61,18.62,5200
FLI.TO,20230320,8.75,8.93,8.75,8.91,5264
FLNT.TO,20230320,0.04,0.04,0.04,0.04,24110
FLOW.TO,20230320,0.6,0.6,0.5,0.55,66329
FLSD.TO,20230320,18.66,18.66,18.63,18.63,1447
FLUS.TO,20230320,31.57,31.62,31.57,31.62,800
FLX.TO,20230320,6.6,6.61,6.55,6.61,20899
FLX.U.TO,20230320,5.51,5.51,5.51,5.51,2600
FM.TO,20230320,26.6,27.83,26.51,26.88,2342166
FN.TO,20230320,37.71,38.29,37.71,38.22,10593
FNV.TO,20230320,198.66,200.45,195.94,197.63,436497
FOOD.TO,20230320,0.58,0.58,0.57,0.57,6230
FORA.TO,20230320,5.87,5.87,5.61,5.61,1659
FOUR.TO,20230320,38.33,38.33,38.33,38.33,204
FRU.TO,20230320,13.75,14.22,13.7,14.16,635647
FRX.TO,20230320,10.87,10.87,10.87,10.87,200
FSB.TO,20230320,9.6,9.6,9.6,9.6,856
FSF.TO,20230320,19.74,19.74,19.74,19.74,1000
FSL.TO,20230320,16.7,16.74,16.7,16.71,3300
FST.TO,20230320,41.92,42.02,41.92,42.02,563
FSV.TO,20230320,185.7,186.9,184.25,186.25,57266
FSY.TO,20230320,0.445,0.45,0.435,0.45,26164
FSZ.TO,20230320,7.82,7.82,7.7,7.79,197355
FT.TO,20230320,0.07,0.075,0.07,0.07,44200
FTG.TO,20230320,2.95,2.96,2.94,2.95,2700
FTN.TO,20230320,8.79,8.85,8.75,8.83,159367
FTN.PR.A.TO,20230320,9.69,9.7,9.61,9.63,28951
FTS.TO,20230320,57.63,57.92,57.36,57.45,1830480
FTS.PR.F.TO,20230320,20.25,20.43,20.25,20.43,9825
FTS.PR.G.TO,20230320,17.5,17.59,17.5,17.59,3602
FTS.PR.H.TO,20230320,12.79,12.79,12.79,12.79,200
FTS.PR.I.TO,20230320,16,16.14,16,16.14,1400
FTS.PR.J.TO,20230320,19.75,19.9,19.75,19.8,7250
FTS.PR.K.TO,20230320,15.99,16.25,15.96,15.96,4500
FTS.PR.M.TO,20230320,16.8,16.93,16.76,16.76,1700
FTT.TO,20230320,33.07,33.92,32.88,33.29,209708
FTU.TO,20230320,0.28,0.28,0.25,0.25,4870
FTU.PR.B.TO,20230320,6.42,6.42,6.25,6.25,3950
FURY.TO,20230320,0.73,0.74,0.7,0.74,377383
FVI.TO,20230320,4.76,4.87,4.71,4.82,721083
FVI.DB.U.TO,20230320,95.08,95.08,95.08,95.08,0
FVL.TO,20230320,0.44,0.44,0.435,0.435,33210
FWCP.TO,20230320,17.1,17.1,17.1,17.1,300
FXM.TO,20230320,19.99,19.99,19.93,19.96,8672
G.TO,20230320,1.38,1.38,1.27,1.27,65795
GATO.TO,20230320,6.7,6.7,6.37,6.5,3027
GAU.TO,20230320,0.73,0.75,0.73,0.75,17279
GBAL.TO,20230320,40.69,40.75,40.69,40.75,274
GBT.TO,20230320,14.25,14.25,14.25,14.25,2100
GCBD.TO,20230320,18.07,18.07,18.04,18.04,25400
GCG.TO,20230320,40.01,40.01,39.51,39.51,500
GCG.A.TO,20230320,40.52,40.52,39.29,39.3,4972
GCL.TO,20230320,0.79,0.79,0.77,0.78,76504
GCSC.TO,20230320,20.16,20.16,20.16,20.16,463
GDI.TO,20230320,44.48,44.5,43.75,44.37,8119
GDL.TO,20230320,14,15.13,13.98,14.95,3197
GDPY.TO,20230320,20.02,20.03,20.02,20.03,700
GDV.TO,20230320,10.26,10.26,10.1,10.19,23756
GDV.PR.A.TO,20230320,9.45,9.54,9.45,9.54,25100
GEI.TO,20230320,21.51,21.78,21.15,21.74,1373079
GENM.TO,20230320,0.61,0.61,0.57,0.58,29375
GEO.TO,20230320,3.11,3.18,3.05,3.12,16569
GEQT.TO,20230320,44.46,44.46,44.46,44.46,366
GFL.TO,20230320,45.01,45.59,44.84,45.39,159184
GFP.TO,20230320,1.28,1.36,1.28,1.3,19200
GGD.TO,20230320,2.06,2.09,2.01,2.05,314216
GH.TO,20230320,7.93,7.93,7.93,7.93,1500
GIB.A.TO,20230320,124.81,126.09,124.45,125.96,368702
GIL.TO,20230320,43.37,43.59,42.87,42.95,262852
GIVX.TO,20230320,0.5,0.51,0.5,0.5,8500
GLCC.TO,20230320,25.71,25.82,25.5,25.68,21143
GLO.TO,20230320,2.78,2.81,2.68,2.71,199463
GLXY.TO,20230320,4.84,4.85,4.5,4.56,774231
GMTN.TO,20230320,0.21,0.21,0.195,0.195,303066
GMX.TO,20230320,0.75,0.75,0.73,0.73,77000
GOLD.TO,20230320,1.56,1.58,1.49,1.54,204045
GOOS.TO,20230320,25.17,25.28,24.45,24.74,260900
GRA.TO,20230320,2.63,2.7,2.61,2.64,42347
GRC.TO,20230320,0.125,0.14,0.125,0.14,2090
GRID.TO,20230320,0.86,0.86,0.83,0.83,1997
GRN.TO,20230320,0.33,0.33,0.31,0.325,172054
GRNI.TO,20230320,28.86,28.86,28.86,28.86,100
GRT.UN.TO,20230320,83.84,83.86,82.16,83.73,65395
GSY.TO,20230320,109.97,111.61,107.82,108.43,32041
GTE.TO,20230320,1,1.02,0.99,1.01,844045
GUD.TO,20230320,4.96,4.98,4.92,4.95,66503
GURU.TO,20230320,3.49,3.49,2.8,3.01,24883
GVC.TO,20230320,0.32,0.32,0.32,0.32,11000
GWO.TO,20230320,34.32,34.63,34.28,34.55,3402594
GWO.PR.G.TO,20230320,20.98,21.19,20.9,20.9,4800
GWO.PR.H.TO,20230320,19.53,19.53,19.53,19.53,800
GWO.PR.I.TO,20230320,18.5,18.6,18.5,18.5,11500
GWO.PR.L.TO,20230320,22.62,22.62,22.55,22.55,5100
GWO.PR.M.TO,20230320,23.16,23.24,23.02,23.06,4900
GWO.PR.N.TO,20230320,12.28,12.28,12.26,12.26,200
GWO.PR.P.TO,20230320,21.77,21.77,21.56,21.56,3100
GWO.PR.Q.TO,20230320,20.71,20.71,20.71,20.71,400
GWO.PR.R.TO,20230320,19.6,19.6,19.6,19.6,500
GWO.PR.S.TO,20230320,20.9,21,20.9,21,2050
GWO.PR.T.TO,20230320,20.74,20.75,20.74,20.75,4450
GWO.PR.Y.TO,20230320,18.6,18.6,18.55,18.57,10700
GXE.TO,20230320,0.92,1,0.92,0.99,1916584
H.TO,20230320,37.57,37.69,37.09,37.55,1428661
HAB.TO,20230320,9.78,9.79,9.75,9.75,2600
HAC.TO,20230320,24.23,24.41,24.23,24.4,20132
HAF.TO,20230320,6.87,6.88,6.87,6.88,500
HAI.TO,20230320,4.38,4.39,4.3,4.3,187233
HAL.TO,20230320,18.93,19.05,18.93,19.05,5978
HAZ.TO,20230320,27.2,27.29,27.2,27.29,3600
HBA.TO,20230320,20.43,20.52,20.43,20.52,1901
HBAL.TO,20230320,12.58,12.62,12.58,12.62,828
HBB.TO,20230320,46.45,46.45,46.13,46.13,2738
HBD.TO,20230320,10.25,10.4,10.21,10.21,9125
HBF.TO,20230320,9.21,9.25,9.19,9.23,32479
HBF.B.TO,20230320,10.14,10.14,10.14,10.14,100
HBFE.TO,20230320,9.97,10,9.9,9.9,15799
HBKD.TO,20230320,23.2,23.2,23.2,23.2,1234
HBLK.TO,20230320,9.99,10,9.99,10,569
HBM.TO,20230320,6.33,6.54,6.28,6.54,1230516
HBP.TO,20230320,0.195,0.215,0.195,0.215,2200
HBU.TO,20230320,12.02,12.02,11.86,11.97,10161
HCA.TO,20230320,20.52,20.58,20.4,20.46,18847
HCAL.TO,20230320,19.59,19.7,19.41,19.5,55833
HCLN.TO,20230320,11.74,11.9,11.74,11.9,650
HCON.TO,20230320,11.96,11.96,11.96,11.96,370
HCRE.TO,20230320,24.74,24.78,24.73,24.78,947
HDIF.TO,20230320,7.62,7.7,7.62,7.68,75008
HDIV.TO,20230320,15.05,15.17,15.04,15.16,38801
HED.TO,20230320,8.2,8.28,7.71,7.74,121117
HERO.TO,20230320,25.82,25.82,25.82,25.82,725
HEU.TO,20230320,18.2,19.57,18.16,19.51,73901
HEWB.TO,20230320,27.93,28.03,27.82,27.92,11231
HFD.TO,20230320,12.29,12.3,12.16,12.28,11569
HFG.TO,20230320,18.42,18.42,18.38,18.38,4900
HFIN.TO,20230320,12.7,12.8,12.7,12.8,4002
HFR.TO,20230320,9.75,9.75,9.73,9.75,5680
HFU.TO,20230320,16.41,16.51,16.35,16.39,9631
HGD.TO,20230320,5.6,5.7,5.54,5.63,204318
HGGG.TO,20230320,27.62,27.62,27.62,27.62,100
HGR.TO,20230320,6.37,6.37,6.37,6.37,141
HGU.TO,20230320,15.67,15.67,15.1,15.34,234211
HGY.TO,20230320,9.9,9.93,9.88,9.93,7975
HHL.TO,20230320,7.72,7.84,7.72,7.83,118601
HHL.B.TO,20230320,8.51,8.51,8.5,8.51,801
HHL.U.TO,20230320,8.16,8.17,8.16,8.17,4100
HHLE.TO,20230320,9.86,9.91,9.83,9.91,15622
HIG.TO,20230320,8.31,8.31,8.31,8.31,100
HIU.TO,20230320,15.06,15.1,14.97,14.98,52227
HIX.TO,20230320,30.36,30.36,30.36,30.36,110
HLF.TO,20230320,13.72,13.99,13.72,13.9,6020
HLFE.TO,20230320,9.88,9.95,9.88,9.95,2150
HLIF.TO,20230320,8.79,8.84,8.79,8.84,7656
HLIT.TO,20230320,33.3,33.55,33.03,33.52,1712
HLPR.TO,20230320,21.66,21.66,21.59,21.65,3800
HLS.TO,20230320,7,7.16,6.89,7.03,277784
HMAX.TO,20230320,14.62,14.66,14.57,14.61,215602
HMM.A.TO,20230320,5.91,5.91,5.72,5.72,1764
HMMJ.TO,20230320,10.84,10.84,10.5,10.51,9980
HMP.TO,20230320,9.35,9.35,9.35,9.35,2552
HND.TO,20230320,63.08,68,62.82,66.47,326902
HNU.TO,20230320,21.01,21.12,19.23,19.71,1680487
HOD.TO,20230320,14.37,14.7,13.82,13.85,433662
HOM.U.TO,20230320,13.88,13.99,13.5,13.99,14213
HOM.UN.TO,20230320,18.91,19,18.47,18.72,20434
HOT.UN.TO,20230320,2.5,2.52,2.42,2.46,177595
HOU.TO,20230320,10.24,10.63,9.97,10.61,1684851
HPF.TO,20230320,3.17,3.25,3.17,3.24,20460
HPF.U.TO,20230320,3.77,3.85,3.77,3.85,4200
HPR.TO,20230320,7.59,7.59,7.47,7.49,56358
HPS.A.TO,20230320,34.6,37.4,34.6,36.15,46518
HQD.TO,20230320,28.08,28.5,27.75,27.8,401637
HQD.U.TO,20230320,20.74,20.74,20.33,20.33,2300
HQU.TO,20230320,10.1,10.21,9.95,10.2,1029207
HR.UN.TO,20230320,12.55,12.62,12.46,12.47,416341
HRAA.TO,20230320,10.56,10.75,10.56,10.72,20025
HRX.TO,20230320,12.83,13,12.76,12.85,10930
HSAV.TO,20230320,104.96,104.97,104.85,104.97,36100
HSD.TO,20230320,31.85,31.85,31.18,31.28,804358
HSH.TO,20230320,48.13,48.35,48.13,48.24,901
HSU.TO,20230320,13.02,13.22,12.97,13.19,459202
HSUV.U.TO,20230320,103.32,103.37,103.32,103.35,18005
HTA.TO,20230320,13.17,13.27,13.1,13.27,24077
HTA.U.TO,20230320,13.91,14.01,13.91,14.01,1700
HTAE.TO,20230320,11.34,11.38,11.18,11.38,43076
HTB.TO,20230320,56.32,56.37,56.32,56.37,308
HUBL.TO,20230320,10.87,10.87,10.62,10.66,12133
HUBL.U.TO,20230320,11.55,11.55,11.48,11.48,95975
HUC.TO,20230320,17.89,17.94,17.85,17.94,702
HUG.TO,20230320,16,16,15.9,15.97,9240
HUN.TO,20230320,11.7,11.7,11.58,11.62,7419
HURA.TO,20230320,21.23,21.35,21.17,21.19,3713
HUT.TO,20230320,2.73,2.73,2.51,2.52,5653245
HUTE.TO,20230320,10.49,10.49,10.49,10.49,100
HUTL.TO,20230320,17.28,17.52,17.27,17.5,3154
HUV.TO,20230320,39.75,40.32,37.75,37.8,85931
HUZ.TO,20230320,10.45,10.52,10.43,10.52,3615
HWO.TO,20230320,1.44,1.44,1.41,1.42,5120
HWX.TO,20230320,5.83,6.12,5.69,6.11,1368700
HXCN.TO,20230320,30.3,30.37,30.24,30.37,5470
HXD.TO,20230320,7.43,7.45,7.37,7.38,176781
HXDM.TO,20230320,38.53,38.73,38.53,38.65,9286
HXE.TO,20230320,26.53,27.16,26.53,27.16,1143
HXEM.TO,20230320,30.7,30.81,30.7,30.8,1622
HXF.TO,20230320,56.58,56.58,56.58,56.58,208
HXH.TO,20230320,42.84,42.91,42.84,42.91,414
HXQ.TO,20230320,48.62,48.83,48.31,48.83,13307
HXQ.U.TO,20230320,35.64,35.68,35.64,35.68,1700
HXS.TO,20230320,54,54.31,53.95,54.31,16458
HXT.TO,20230320,48,48.22,47.9,48.16,994893
HXT.U.TO,20230320,35.26,35.26,35.26,35.26,300
HXU.TO,20230320,17.48,17.6,17.4,17.57,81724
HXX.TO,20230320,40.66,40.66,40.66,40.66,225
HYLD.TO,20230320,11.7,11.76,11.67,11.75,97675
HYLD.U.TO,20230320,11.86,11.86,11.86,11.86,441
HZD.TO,20230320,16.67,16.95,16.49,16.56,46732
HZU.TO,20230320,20.08,20.39,19.83,20.27,89104
IAG.TO,20230320,81.46,82.96,81.46,82.11,157660
IAU.TO,20230320,3.01,3.08,2.97,3.06,1036733
IBG.DB.E.TO,20230320,100,100,100,100,1000
IE.TO,20230320,15.9,16.58,15.74,16.15,5740
IFC.TO,20230320,190.05,190.32,188.15,189.12,299328
IFC.PR.A.TO,20230320,16.7,16.7,16.48,16.67,2000
IFC.PR.C.TO,20230320,17.5,17.51,17.35,17.35,4202
IFC.PR.E.TO,20230320,20.91,20.91,20.91,20.91,800
IFC.PR.F.TO,20230320,21.79,21.83,21.79,21.83,3000
IFC.PR.G.TO,20230320,19.56,19.56,19.3,19.3,8800
IFC.PR.I.TO,20230320,21.97,21.97,21.97,21.97,100
IFC.PR.K.TO,20230320,21,21,20.75,21,10900
IFP.TO,20230320,24.72,24.8,24.27,24.29,179081
IFRF.TO,20230320,8.75,8.75,8.75,8.75,100
IGB.TO,20230320,17.37,17.37,17.37,17.37,400
IGM.TO,20230320,40.5,41.2,40.5,40.55,345539
IIAE.TO,20230320,20.3,20.3,20.3,20.3,0
III.TO,20230320,1.85,1.97,1.85,1.85,10089
IIP.UN.TO,20230320,13.1,13.11,12.96,13.03,411883
ILGB.TO,20230320,8.58,8.58,8.58,8.58,2400
IMG.TO,20230320,3.47,3.49,3.42,3.48,885588
IMO.TO,20230320,61.62,63.7,61.49,63.6,755447
IMP.TO,20230320,0.77,0.77,0.73,0.76,52045
INC.UN.TO,20230320,11.5,11.5,11.5,11.5,113
INE.TO,20230320,14.7,14.71,14.45,14.6,464735
INE.DB.C.TO,20230320,95.26,95.5,95.26,95.5,23000
INO.UN.TO,20230320,3.61,3.67,3.58,3.62,59046
IPCO.TO,20230320,13.05,13.16,12.75,13.16,200109
IPO.TO,20230320,2.44,2.55,2.37,2.55,608991
IQD.TO,20230320,29.43,29.56,29.43,29.56,700
IQD.B.TO,20230320,26.14,26.31,26.14,26.31,577
ISV.TO,20230320,21.75,22.5,21.75,22.5,3120
ITE.TO,20230320,0.285,0.29,0.285,0.29,141864
ITH.TO,20230320,0.71,0.72,0.67,0.7,32711
IVN.TO,20230320,11.24,11.7,11.2,11.55,1659100
IVQ.TO,20230320,1.2,1.21,1.13,1.17,10900
IVQ.DB.U.TO,20230320,72.5,72.5,70.5,70.5,19000
IVQ.DB.V.TO,20230320,83,83,82,83,159000
IVQ.U.TO,20230320,0.85,0.87,0.85,0.87,1000
IWBE.TO,20230320,17.49,17.49,17.47,17.47,1100
IXTE.TO,20230320,18.24,18.24,18.24,18.24,0
JAG.TO,20230320,2.74,2.87,2.64,2.75,64363
JFS.UN.TO,20230320,23.7,23.79,23.7,23.79,29200
JOY.TO,20230320,5.28,5.46,5.28,5.44,199415
JWEL.TO,20230320,30.18,30.3,29.73,30.05,51307
K.TO,20230320,5.72,5.84,5.64,5.82,4615332
KBL.TO,20230320,30.1,31.2,30.1,31.2,4847
KEC.TO,20230320,11.37,11.74,11.37,11.73,14005
KEG.UN.TO,20230320,15.68,15.75,15.6,15.71,4197
KEI.TO,20230320,5.48,5.51,5.29,5.41,21398
KEL.TO,20230320,4.5,4.57,4.39,4.57,345033
KEY.TO,20230320,28.5,28.79,28.39,28.74,610704
KILO.TO,20230320,29.8,29.82,29.67,29.67,5167
KILO.B.TO,20230320,32.2,32.38,32.2,32.38,398
