<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DII.B.TO,20240731,6.99,7,6.9,6.9,7194
DIR.UN.TO,20240731,13.74,13.74,13.47,13.48,674227
DISC.TO,20240731,37.9,37.9,37.9,37.9,10665
DIV.TO,20240731,2.77,2.8,2.75,2.78,195541
DIV.DB.A.TO,20240731,99.75,99.75,97.75,97.75,73000
DIVS.TO,20240731,15.77,15.77,15.77,15.77,100
DLCG.TO,20240731,3.58,3.65,3.58,3.6,2435
DLR.TO,20240731,14.06,14.07,14.04,14.04,329730
DLR.U.TO,20240731,10.17,10.18,10.17,10.17,311332
DMEC.TO,20240731,21.26,21.35,21.26,21.35,308
DMEI.TO,20240731,20.95,20.97,20.92,20.97,19206
DMEU.TO,20240731,21.9,21.92,21.85,21.87,29300
DML.TO,20240731,2.61,2.74,2.58,2.72,8427046
DND.TO,20240731,13.08,13.34,13.05,13.24,64244
DNG.TO,20240731,5.24,5.31,5.16,5.27,34654
DNTL.TO,20240731,8.03,8.07,7.93,7.95,99314
DOL.TO,20240731,131.46,131.46,129.35,129.43,490942
DOO.TO,20240731,100.02,102.16,99.03,100.03,178609
DPM.TO,20240731,11.8,11.84,11.63,11.67,751780
DR.TO,20240731,13.92,14.22,13.9,13.97,46553
DRFC.TO,20240731,29.48,29.48,29.43,29.43,203
DRFG.TO,20240731,28.89,28.89,28.89,28.89,100
DRFU.TO,20240731,34.1,34.1,34.1,34.1,100
DRM.TO,20240731,21.15,21.95,21,21.41,16950
DRMC.TO,20240731,29.04,29.28,29.04,29.28,3115
DRME.TO,20240731,17.91,17.91,17.91,17.91,100
DRMU.TO,20240731,40.49,40.49,40.34,40.34,461
DRR.U.TO,20240731,6.66,6.79,6.49,6.49,5899
DRR.UN.TO,20240731,9.18,9.22,9.05,9.05,5150
DRT.TO,20240731,0.67,0.71,0.66,0.7,52763
DRX.TO,20240731,13.29,14.2,13.25,14.03,160792
DS.TO,20240731,6.14,6.17,6.14,6.17,7501
DSG.TO,20240731,141.2,141.82,140.18,140.42,107222
DSV.TO,20240731,0.9,0.99,0.9,0.98,620068
DTOL.TO,20240731,12.88,12.88,12.6,12.71,5784
DXAU.TO,20240731,21.79,21.79,21.79,21.79,1000
DXB.TO,20240731,18.06,18.13,18.06,18.13,1800
DXBU.TO,20240731,21.79,21.79,21.79,21.79,3400
DXC.TO,20240731,36.45,36.54,36.22,36.39,16505
DXDB.TO,20240731,20.99,21.02,20.98,21.02,3799
DXET.TO,20240731,18.4,18.4,18.4,18.4,500
DXG.TO,20240731,60.39,61.22,60.39,61.16,24577
DXGE.TO,20240731,23.64,23.68,23.62,23.62,8426
DXN.TO,20240731,19.94,19.94,19.94,19.94,100
DXO.TO,20240731,19.45,19.45,19.45,19.45,100
DXP.TO,20240731,22,22.05,21.93,22.05,4384
DXQ.TO,20240731,24.75,24.83,24.75,24.78,12683
DXT.TO,20240731,5.82,5.93,5.8,5.93,16672
DXU.TO,20240731,57.83,58.05,57.7,57.9,89900
DXUS.TO,20240731,27.34,27.34,27.17,27.17,2800
DXV.TO,20240731,19.6,19.6,19.59,19.6,2100
DXW.TO,20240731,23.23,23.28,23.15,23.28,2400
DXZ.TO,20240731,13.4,13.4,13.38,13.38,1600
DYA.TO,20240731,0.2,0.2,0.19,0.195,58885
E.TO,20240731,1.43,1.5,1.42,1.48,341296
EAGR.TO,20240731,0.77,0.82,0.76,0.8,61025
EBIT.TO,20240731,33.04,33.19,32.25,32.41,36080
EBNK.TO,20240731,11.44,11.47,11.44,11.47,38401
ECN.TO,20240731,2.06,2.17,2.06,2.12,106539
ECN.DB.TO,20240731,81.1,81.1,81.1,81.1,15000
ECN.DB.A.TO,20240731,77.11,79.5,77.11,79.5,35000
ECN.DB.B.TO,20240731,68.75,68.75,68.75,68.75,1000
ECN.PR.C.TO,20240731,17.97,17.97,17.65,17.96,500
ECO.TO,20240731,4.18,4.35,4.17,4.25,376412
ECOR.TO,20240731,1.2,1.2,1.2,1.2,5800
EDGE.TO,20240731,35.78,36.03,35.78,36,661
EDGF.TO,20240731,10.65,10.69,10.57,10.61,1601
EDR.TO,20240731,6.22,6.29,6.09,6.22,513583
EDT.TO,20240731,0.53,0.53,0.51,0.52,156516
EDV.TO,20240731,30.9,32.22,29.97,30.38,939758
EFN.TO,20240731,26.73,26.78,26.26,26.41,694422
EFR.TO,20240731,7.81,7.91,7.58,7.91,1262016
EFX.TO,20240731,7.78,7.86,7.68,7.73,164450
EGLX.TO,20240731,0.14,0.14,0.13,0.14,18127
EIF.TO,20240731,49,49,48.11,48.59,60784
EIF.DB.J.TO,20240731,103.5,103.5,103.5,103.5,38000
EIF.DB.K.TO,20240731,104.5,104.5,104.5,104.5,46999
EIF.DB.L.TO,20240731,102,102.25,101.5,102,93000
EIF.DB.M.TO,20240731,100.35,101,100,100,93000
EIT.PR.A.TO,20240731,25.09,25.15,25.09,25.15,500
EIT.PR.B.TO,20240731,25.1,25.1,25.1,25.1,100
EIT.UN.TO,20240731,14.11,14.19,14.11,14.18,137658
ELD.TO,20240731,23.31,23.56,23.02,23.41,310726
ELEF.TO,20240731,0.46,0.465,0.45,0.455,19700
ELF.PR.F.TO,20240731,21.8,21.85,21.8,21.85,1164
ELF.PR.G.TO,20240731,19.5,19.6,19.5,19.6,1363
ELF.PR.H.TO,20240731,22.4,22.57,22.4,22.57,500
ELO.TO,20240731,1.06,1.07,0.95,0.95,102826
ELR.TO,20240731,0.18,0.18,0.18,0.18,3500
ELVA.TO,20240731,3.4,3.48,3.36,3.37,25458
EMA.TO,20240731,49.85,50.56,49.71,49.84,2194208
EMA.PR.B.TO,20240731,17,17,16.91,16.91,1400
EMA.PR.C.TO,20240731,22.25,22.35,22.25,22.3,25882
EMA.PR.E.TO,20240731,18.41,18.59,18.4,18.59,3500
EMA.PR.F.TO,20240731,19.01,19.15,19.01,19.11,12679
EMA.PR.H.TO,20240731,23.7,23.7,23.18,23.59,20744
EMA.PR.J.TO,20240731,20.79,21.09,20.55,21.09,19863
EMA.PR.L.TO,20240731,18.46,19,18.46,19,15538
EMAX.TO,20240731,17.19,17.24,17.15,17.19,901
EMP.A.TO,20240731,36.69,36.72,36.43,36.5,471404
ENB.TO,20240731,51.67,51.83,51.44,51.67,13577070
ENB.PF.A.TO,20240731,18.67,18.98,18.27,18.98,22451
ENB.PF.C.TO,20240731,17.8,18.16,17.79,18.15,30592
ENB.PF.E.TO,20240731,17.72,17.87,17.69,17.87,30120
ENB.PF.G.TO,20240731,17.66,17.83,17.55,17.83,17516
ENB.PF.K.TO,20240731,22.4,22.4,22.15,22.29,34911
ENB.PF.U.TO,20240731,21.3,21.35,21.3,21.35,3900
ENB.PF.V.TO,20240731,22.36,22.36,22.3,22.3,1600
ENB.PR.A.TO,20240731,22.07,22.39,22.07,22.39,2800
ENB.PR.B.TO,20240731,17.6,17.9,17.53,17.9,36616
ENB.PR.D.TO,20240731,18.15,18.25,17.99,18.25,29879
ENB.PR.F.TO,20240731,18.5,18.65,18.35,18.65,28720
ENB.PR.G.TO,20240731,20.24,20.4,20.24,20.4,500
ENB.PR.H.TO,20240731,19.62,19.71,19.45,19.71,22572
ENB.PR.J.TO,20240731,19.33,19.62,19.31,19.62,17777
ENB.PR.N.TO,20240731,21.4,21.49,21.35,21.49,36040
ENB.PR.P.TO,20240731,19.16,19.37,19.05,19.37,27720
ENB.PR.T.TO,20240731,20.14,20.25,20.07,20.25,88044
ENB.PR.V.TO,20240731,22.06,22.11,22,22.09,3500
ENB.PR.Y.TO,20240731,18.01,18.18,17.94,18.18,95923
ENCC.TO,20240731,11.19,11.28,11.01,11.27,71788
ENCL.TO,20240731,19.95,20.17,19.9,20.17,112493
ENGH.TO,20240731,30.36,30.82,30.33,30.73,66685
ENI.UN.TO,20240731,1.69,1.69,1.69,1.69,300
ENS.TO,20240731,11.79,11.79,11.68,11.73,63502
ENS.PR.A.TO,20240731,10.47,10.47,10.4,10.43,1700
EPRX.TO,20240731,3.8,3.99,3.75,3.99,29935
EPRX.WT.TO,20240731,0.275,0.275,0.275,0.275,1000
EQB.TO,20240731,97.1,97.34,96.25,96.37,40344
EQCL.TO,20240731,21.87,21.9,21.74,21.87,2669
EQL.TO,20240731,36.19,36.19,35.91,36,13297
EQL.F.TO,20240731,30.44,30.71,30.41,30.49,23666
EQL.U.TO,20240731,26.02,26.14,26.02,26.11,1000
EQX.TO,20240731,7.65,7.8,7.57,7.75,454874
ERD.TO,20240731,0.43,0.435,0.425,0.435,85171
ERE.UN.TO,20240731,2.69,2.73,2.69,2.72,153690
ERO.TO,20240731,26.56,27.22,26.52,27,231427
ESG.TO,20240731,40.41,40.61,40.4,40.46,605
ESGA.TO,20240731,35.84,35.89,35.77,35.89,313
ESGB.TO,20240731,27.21,27.27,27.21,27.27,7100
ESGC.TO,20240731,26.12,26.12,26.12,26.12,100
ESGE.TO,20240731,35.54,35.58,35.47,35.53,3201
ESGG.TO,20240731,47.25,47.25,46.97,47.11,1080
ESGY.TO,20240731,54.2,54.22,54.01,54.12,1155
ESGY.F.TO,20240731,42.04,42.05,42.04,42.05,200
ESI.TO,20240731,2.44,2.6,2.42,2.57,597429
ESM.TO,20240731,0.045,0.045,0.045,0.045,310890
ESP.TO,20240731,4.29,4.29,4.29,4.29,500
ESPX.U.TO,20240731,24.2,24.2,24.18,24.18,800
ET.TO,20240731,12.8,12.92,12.8,12.9,19224
ETC.TO,20240731,14.36,14.53,14.23,14.23,9012
ETC.U.TO,20240731,13.36,13.36,13.2,13.21,6905
ETG.TO,20240731,1.5,1.5,1.45,1.47,25348
ETHH.TO,20240731,13.31,13.4,13,13.05,28777
ETHH.B.TO,20240731,15.84,15.93,15.44,15.55,151372
ETHH.U.TO,20240731,14.35,14.35,14.04,14.04,4963
ETHI.TO,20240731,51.86,52.8,51.86,52.8,1429
ETHQ.TO,20240731,18.17,18.17,17.74,17.74,12390
ETHR.TO,20240731,15.71,15.73,15.34,15.34,5519
ETHX.B.TO,20240731,16.5,16.6,16.06,16.16,264878
ETHX.U.TO,20240731,14.93,14.97,14.53,14.58,17352
ETHY.TO,20240731,4.18,4.19,4.08,4.1,13235
ETHY.B.TO,20240731,5.25,5.28,5.2,5.2,4600
EVO.TO,20240731,20.95,20.95,20.95,20.95,1700
EVT.TO,20240731,150,155.9,150,155.9,601
EXE.TO,20240731,7.83,7.96,7.78,7.91,275739
EXE.DB.C.TO,20240731,99.55,99.71,99.25,99.25,109000
EXN.TO,20240731,0.14,0.14,0.13,0.13,46321
EXRO.TO,20240731,0.55,0.6,0.54,0.54,84264
FAP.TO,20240731,2.72,2.73,2.71,2.73,9112
FAR.TO,20240731,2.78,2.87,2.73,2.76,204200
FBGO.TO,20240731,17.63,17.63,17.63,17.63,1700
FBTC.TO,20240731,30.45,30.6,29.73,29.89,33733
FBTC.U.TO,20240731,22.06,22.06,21.63,21.63,600
FC.TO,20240731,11.84,11.94,11.78,11.78,26173
FC.DB.I.TO,20240731,99.06,99.06,99.06,99.06,7000
FC.DB.J.TO,20240731,99.75,99.75,99.75,99.75,22000
FC.DB.K.TO,20240731,94.01,94.01,94.01,94.01,10000
FCCD.TO,20240731,28.75,28.93,28.75,28.85,2745
FCCQ.TO,20240731,35.52,35.58,35.44,35.56,419
FCCV.TO,20240731,14.2,14.25,14.15,14.23,12151
FCD.UN.TO,20240731,5.52,5.53,5.52,5.52,2705
FCEM.TO,20240731,9.97,10.14,9.94,9.94,4800
FCID.TO,20240731,27.25,27.25,27.17,27.25,1286
FCIQ.TO,20240731,38.34,38.48,38.34,38.48,2470
FCIV.TO,20240731,34.87,34.87,34.64,34.77,8423
FCR.UN.TO,20240731,16.56,16.65,16.29,16.37,479658
FCRR.TO,20240731,41.12,41.17,41.04,41.06,1400
FCU.TO,20240731,1.14,1.19,1.12,1.16,5765233
FCUD.TO,20240731,36.67,36.67,36.67,36.67,2055
FCUQ.TO,20240731,59.05,59.23,59.05,59.13,4825
FCUV.TO,20240731,18.33,18.41,18.3,18.31,20994
FCUV.U.TO,20240731,13.26,13.26,13.26,13.26,1700
FCVH.TO,20240731,17.29,17.36,17.29,17.32,400
FDL.TO,20240731,34.06,34.22,34.06,34.11,1947
FDY.TO,20240731,0.83,0.84,0.82,0.83,298567
FEBB.F.TO,20240731,44.46,44.69,44.46,44.69,2400
FEC.TO,20240731,7.76,7.81,7.6,7.77,26601
FETH.TO,20240731,61.2,61.69,61.08,61.08,605
FF.TO,20240731,0.135,0.14,0.13,0.135,217500
FFH.TO,20240731,1604.26,1628.23,1601.17,1628.23,35513
FFH.PR.C.TO,20240731,22,22.2,22,22.15,13536
FFH.PR.D.TO,20240731,22.2,22.4,22.2,22.4,2500
FFH.PR.E.TO,20240731,17.88,17.9,17.88,17.89,2200
FFH.PR.G.TO,20240731,18.01,18.25,18.01,18.25,10613
FFH.PR.I.TO,20240731,18.91,19.05,18.91,19.05,15672
FFH.PR.K.TO,20240731,21.88,21.88,21.64,21.85,13443
FFH.PR.M.TO,20240731,24.8,24.8,24.46,24.59,15500
FFN.TO,20240731,6.18,6.18,6.08,6.11,121569
FFN.PR.A.TO,20240731,10.2,10.22,10.18,10.21,61101
FGEB.TO,20240731,10.37,10.37,10.37,10.37,200
FGEP.TO,20240731,10.36,10.38,10.35,10.38,4597
FGGE.TO,20240731,24.29,24.29,24.29,24.29,1421
FGO.TO,20240731,10.08,10.11,10.06,10.11,11551
FGOV.TO,20240731,20.63,20.63,20.62,20.62,4200
FHI.TO,20240731,11.83,11.83,11.77,11.77,900
FHIS.TO,20240731,20.7,20.7,20.69,20.7,14701
FHQ.TO,20240731,88.16,88.64,88.16,88.53,500
FIE.TO,20240731,7.39,7.42,7.37,7.4,81176
FIG.TO,20240731,9.39,9.42,9.38,9.42,4401
FIH.U.TO,20240731,14.34,14.49,14.3,14.3,28136
FIL.TO,20240731,31.75,32.2,31.75,31.95,2996838
FLCI.TO,20240731,17.69,17.74,17.69,17.74,200
FLCP.TO,20240731,17.9,17.9,17.9,17.9,1500
FLDM.TO,20240731,24.14,24.14,24.14,24.14,100
FLGA.TO,20240731,18.87,18.88,18.86,18.86,1100
FLGD.TO,20240731,28.12,28.12,28.12,28.12,100
FLI.TO,20240731,10.55,10.58,10.55,10.58,3179
FLNT.TO,20240731,0.025,0.03,0.025,0.03,28180
FLOW.TO,20240731,0.17,0.17,0.17,0.17,7554
FLSD.TO,20240731,19.03,19.03,19.03,19.03,4000
FM.TO,20240731,16.5,16.9,16.1,16.9,2946900
FMAX.TO,20240731,17.6,17.61,17.52,17.54,3697
FN.TO,20240731,38.3,38.3,36.6,37.01,70890
FN.PR.A.TO,20240731,13.5,13.5,13.5,13.5,1250
FNV.TO,20240731,180,180,176.43,177.92,406943
FOM.TO,20240731,3.87,3.94,3.84,3.88,521781
FOOD.TO,20240731,0.29,0.295,0.285,0.29,18080
FORA.TO,20240731,7.88,8.09,7.88,7.9,47484
FRU.TO,20240731,14.28,14.32,14.12,14.16,327120
FRX.TO,20240731,8.84,9.04,8.84,8.89,517
FSB.TO,20240731,9.61,9.64,9.61,9.64,11516
FST.TO,20240731,52.26,52.46,52.26,52.46,608
FSV.TO,20240731,242.78,243.39,239.65,240.73,90247
FSY.TO,20240731,0.53,0.59,0.53,0.56,643593
FSZ.TO,20240731,8.25,8.29,8.16,8.17,342010
FSZ.DB.B.TO,20240731,103,103.89,103,103.01,15000
FT.TO,20240731,0.055,0.0575,0.055,0.055,252600
FTG.TO,20240731,6.33,6.4,6.33,6.36,3743
FTHI.TO,20240731,10.24,10.29,10.24,10.28,800
FTN.TO,20240731,8.42,8.42,8.35,8.41,96731
FTN.PR.A.TO,20240731,10.29,10.32,10.29,10.3,89792
FTS.TO,20240731,57.67,57.94,56.76,57.72,1577361
FTS.PR.F.TO,20240731,21.24,21.24,20.86,20.86,1700
FTS.PR.G.TO,20240731,21.64,21.64,21.38,21.61,20394
FTS.PR.H.TO,20240731,14.81,15.07,14.81,15.02,12345
FTS.PR.I.TO,20240731,17.25,17.25,17.25,17.25,100
FTS.PR.J.TO,20240731,20.21,20.21,20.11,20.18,9430
FTS.PR.K.TO,20240731,19.41,19.83,19.41,19.83,15244
FTS.PR.M.TO,20240731,20.07,20.11,19.78,20.03,44050
FTT.TO,20240731,39.51,39.91,39.27,39.57,496679
FTU.PR.B.TO,20240731,6.67,6.67,6.67,6.67,400
FURY.TO,20240731,0.53,0.54,0.53,0.53,49499
FVI.TO,20240731,6.54,6.72,6.54,6.65,388680
FVL.TO,20240731,0.63,0.65,0.62,0.64,263335
FXM.TO,20240731,23.24,23.24,23.24,23.24,208
G.TO,20240731,0.82,0.82,0.77,0.78,18200
GATO.TO,20240731,17.15,17.74,17.15,17.55,17982
GAU.TO,20240731,2.43,2.55,2.43,2.54,122517
GBAL.TO,20240731,48.79,48.96,48.79,48.9,4318
GBT.TO,20240731,13.09,13.1,13.09,13.09,1200
GCBD.TO,20240731,18.17,18.2,18.17,18.2,200
GCFE.TO,20240731,26.15,26.15,26.15,26.15,100
GCG.TO,20240731,43.02,43.49,42.77,43.48,1430
GCG.A.TO,20240731,43.2,44.19,42.78,44.19,5813
GCL.TO,20240731,1.28,1.31,1.26,1.31,24150
GCSC.TO,20240731,25.12,25.18,25.12,25.18,200
GCTB.TO,20240731,50.05,50.05,50.05,50.05,300
GDC.TO,20240731,3.41,3.44,3.38,3.38,15800
GDEP.TO,20240731,20.23,20.23,20.23,20.23,100
GDEP.B.TO,20240731,19.7,19.7,19.7,19.7,100
GDI.TO,20240731,35.02,35.44,34.64,34.64,15772
GDL.TO,20240731,14.25,14.49,14.18,14.18,2845
GDPY.TO,20240731,20.55,20.61,20.55,20.61,5000
GDV.TO,20240731,10.48,10.55,10.32,10.48,24907
GDV.PR.A.TO,20240731,10.08,10.08,10.03,10.03,11600
GEI.TO,20240731,22.51,22.94,22.39,22.56,782693
GENM.TO,20240731,0.26,0.29,0.26,0.28,300727
GEO.TO,20240731,2.39,2.48,2.39,2.44,51921
GEQT.TO,20240731,59.67,59.85,59.67,59.85,419
GFL.TO,20240731,53.38,53.78,53.08,53.57,234067
GFP.TO,20240731,0.36,0.44,0.36,0.42,324510
GFR.TO,20240731,9.89,9.89,9.62,9.71,5519
GGD.TO,20240731,1.52,1.58,1.5,1.54,182057
GGRO.TO,20240731,54.15,54.25,54.15,54.25,200
GH.TO,20240731,10.55,10.55,10.55,10.55,2400
GIB.A.TO,20240731,150.49,158.29,147.8,157.43,699777
GIES.TO,20240731,23,23,23,23,100
GIGC.TO,20240731,21.06,21.06,21.03,21.05,1000
GIL.TO,20240731,56.19,56.87,55.93,56.22,386472
GIQG.TO,20240731,27.67,27.82,27.67,27.82,7400
GIQG.B.TO,20240731,29.67,29.78,29.62,29.77,7100
GIQU.TO,20240731,28.59,28.59,28.59,28.59,100
GIQU.B.TO,20240731,30.87,31.03,30.87,30.87,400
GIVX.TO,20240731,0.9,0.9,0.89,0.89,157000
GLCC.TO,20240731,27.9,28.25,27.89,28.23,14277
GLO.TO,20240731,1.31,1.32,1.25,1.3,1353037
GLXY.TO,20240731,15.71,16.6,15.45,16.58,1630249
GMIN.TO,20240731,9.36,9.76,9.3,9.69,446666
GMTN.TO,20240731,0.035,0.035,0.035,0.035,35239
GMX.TO,20240731,0.9,0.92,0.9,0.91,73010
GOLD.TO,20240731,1.19,1.23,1.19,1.21,55159
GOOS.TO,20240731,15.78,16.4,15.66,15.93,249309
GPMD.TO,20240731,10.04,10.04,10.04,10.04,110
GRA.TO,20240731,2.48,2.51,2.46,2.51,65266
GRC.TO,20240731,0.09,0.1,0.09,0.09,45600
GRID.TO,20240731,1.5,1.53,1.43,1.47,108695
GRN.TO,20240731,0.11,0.11,0.09,0.1,452559
GRNI.TO,20240731,28.6,28.6,28.6,28.6,1200
GRT.UN.TO,20240731,74.49,75.12,73.75,74.19,103718
GSY.TO,20240731,202.23,205.49,199.82,203.19,39345
GTE.TO,20240731,12.31,12.94,12.2,12.8,32272
GTWO.TO,20240731,1.59,1.59,1.56,1.56,69046
GUD.TO,20240731,5.68,5.74,5.58,5.72,28141
GURU.TO,20240731,2,2.04,2,2.01,7001
GUTB.U.TO,20240731,50.09,50.09,50.09,50.09,300
GVC.TO,20240731,0.1,0.1,0.1,0.1,1018
GWO.TO,20240731,41.65,41.88,41.31,41.47,2267375
GWO.PR.G.TO,20240731,21.17,21.24,21.07,21.24,16598
GWO.PR.H.TO,20240731,19.94,19.94,19.77,19.85,20488
GWO.PR.I.TO,20240731,18.77,18.77,18.63,18.73,19148
GWO.PR.L.TO,20240731,22.86,22.94,22.86,22.93,6954
GWO.PR.M.TO,20240731,23.69,23.69,23.63,23.66,7826
GWO.PR.N.TO,20240731,14.46,14.95,14.46,14.85,15532
GWO.PR.P.TO,20240731,21.84,22.01,21.84,21.94,16202
GWO.PR.Q.TO,20240731,20.89,20.92,20.8,20.92,10969
GWO.PR.R.TO,20240731,19.62,19.63,19.62,19.62,1452
GWO.PR.S.TO,20240731,21.1,21.36,21.1,21.33,111141
GWO.PR.T.TO,20240731,20.89,21.15,20.89,21.15,1600
GWO.PR.Y.TO,20240731,18.35,18.35,18.13,18.35,6352
GXE.TO,20240731,0.71,0.73,0.7,0.73,875166
H.TO,20240731,43.21,43.66,43,43.27,1205245
HAB.TO,20240731,10.03,10.05,10.03,10.05,5712
HAC.TO,20240731,30.63,30.67,30.63,30.67,1879
HAF.TO,20240731,7.24,7.24,7.19,7.21,7720
HAI.TO,20240731,4.28,4.32,4.1,4.1,16758
HAL.TO,20240731,20.69,20.8,20.66,20.8,981
HAZ.TO,20240731,36.1,36.35,36.1,36.35,2849
HBA.TO,20240731,27.01,27.08,27,27,3284
HBAL.TO,20240731,15.12,15.14,15.1,15.14,8100
HBB.TO,20240731,47.92,48.06,47.86,48.04,15708
HBD.TO,20240731,7.63,7.65,7.48,7.48,1786
HBF.TO,20240731,9.74,9.79,9.74,9.76,3600
HBGD.TO,20240731,28.25,29.5,28.25,29.25,1115
HBIE.TO,20240731,24.72,24.79,24.68,24.79,3379
HBLK.TO,20240731,16.8,16.97,16.8,16.97,409
HBM.TO,20240731,11.11,11.64,11.11,11.52,2777215
HBND.TO,20240731,15.25,15.26,15.14,15.18,14727
HBNK.TO,20240731,21.97,21.97,21.95,21.97,1918
HBP.TO,20240731,0.23,0.23,0.23,0.23,500
HBU.TO,20240731,15.02,15.4,15.02,15.39,6043
HCA.TO,20240731,21.42,21.43,21.42,21.43,500
HCAL.TO,20240731,21.42,21.55,21.3,21.4,44836
HCLN.TO,20240731,8.82,8.86,8.8,8.86,1803
HCON.TO,20240731,13.45,13.47,13.45,13.47,1418
HCRE.TO,20240731,25.81,25.81,25.81,25.81,318
HDGE.TO,20240731,26.29,26.29,26.29,26.29,181
HDIF.TO,20240731,8.48,8.49,8.43,8.45,59541
HDIV.TO,20240731,17.1,17.15,17.03,17.12,70647
HED.TO,20240731,3.92,3.92,3.81,3.82,68751
HEQL.TO,20240731,25.31,25.4,25.31,25.4,2278
HEQT.TO,20240731,16.96,17,16.96,16.96,2495
HERO.TO,20240731,32.43,32.65,32.43,32.65,430
HEU.TO,20240731,31.52,32.2,31.32,32.15,42968
HEWB.TO,20240731,33.47,33.55,33.47,33.48,2295
HFD.TO,20240731,8.23,8.24,8.21,8.21,18545
HFIN.TO,20240731,16.39,16.43,16.39,16.43,700
HFPC.U.TO,20240731,2.55,2.58,2.55,2.58,600
HFR.TO,20240731,9.96,9.96,9.95,9.95,5400
HFU.TO,20240731,24.12,24.28,24.04,24.27,5783
HGD.TO,20240731,2.83,2.87,2.78,2.8,384821
HGR.TO,20240731,6.27,6.27,6.2,6.2,5414
HGRW.TO,20240731,23.93,23.93,23.93,23.93,952
HGU.TO,20240731,21.61,22.14,21.45,22.02,366655
HGY.TO,20240731,10.78,10.88,10.78,10.88,5001
HHL.TO,20240731,8.52,8.54,8.47,8.5,63958
HHL.B.TO,20240731,9.53,9.53,9.53,9.53,100
HHL.U.TO,20240731,9.03,9.07,9,9.04,3550
HHLE.TO,20240731,10.82,10.82,10.75,10.75,2026
HIG.TO,20240731,8.65,8.65,8.65,8.65,601
HIND.TO,20240731,11.8,11.89,11.8,11.89,1600
HISU.U.TO,20240731,100.04,100.04,100.02,100.03,16083
HIU.TO,20240731,11.61,11.62,11.54,11.55,5175
HIX.TO,20240731,26.85,26.85,26.7,26.73,1206
HLF.TO,20240731,13.43,13.54,13.21,13.21,13235
HLIF.TO,20240731,9.01,9.07,9.01,9.07,615
HLIT.TO,20240731,16.06,16.11,16.06,16.11,701
HLPR.TO,20240731,26.67,26.67,26.42,26.58,9719
HLS.TO,20240731,3.13,3.27,3.13,3.27,2403
HMAX.TO,20240731,13.88,13.88,13.75,13.81,257906
HMM.A.TO,20240731,10.41,10.44,9.95,9.95,34895
HMMJ.TO,20240731,11.14,11.4,11.14,11.22,10348
HMP.TO,20240731,9.51,9.52,9.51,9.52,400
HND.TO,20240731,101.2,104.5,98.9,102.32,252366
HNU.TO,20240731,2.56,2.62,2.46,2.51,7501181
HOD.TO,20240731,6.78,6.84,6.52,6.54,997723
HOM.DB.U.TO,20240731,97.5,97.99,97.5,97.99,35000
HOM.U.TO,20240731,12.25,12.5,12.15,12.5,20658
HOM.UN.TO,20240731,17,17.04,16.82,16.99,6183
HOT.DB.V.TO,20240731,66.02,70,61.05,69.72,83999
HOT.UN.TO,20240731,0.49,0.5,0.485,0.485,64678
HOU.TO,20240731,13.88,14.4,13.78,14.34,1357982
HPF.TO,20240731,3.49,3.5,3.48,3.49,1901
HPR.TO,20240731,8.87,8.87,8.81,8.82,19108
HPS.A.TO,20240731,111.73,119.36,111.72,119.34,74815
HPYM.TO,20240731,11.6,11.6,11.55,11.59,9552
HPYT.TO,20240731,11.09,11.09,11,11.04,94801
HPYT.B.TO,20240731,11.25,11.25,11.25,11.25,300
HPYT.U.TO,20240731,11.18,11.25,11.18,11.25,8700
HQD.TO,20240731,12.54,12.63,12.27,12.34,1286481
HQD.U.TO,20240731,8.95,8.95,8.95,8.95,100
HQU.TO,20240731,20.84,21.26,20.72,21.12,998523
HR.UN.TO,20240731,9.7,9.76,9.58,9.61,540652
HRAA.TO,20240731,11.84,11.84,11.84,11.84,1250
HRIF.TO,20240731,16.16,16.16,16.16,16.16,263
HRX.TO,20240731,31.09,31.43,31.05,31.19,176767
HSAV.TO,20240731,112.6,112.6,112.56,112.58,16652
HSD.TO,20240731,17.66,17.72,17.36,17.55,526418
HSH.TO,20240731,67.64,67.64,67.64,67.64,709
HSU.TO,20240731,23.17,23.55,23.07,23.32,432955
HSUV.U.TO,20240731,111.01,111.03,110.99,111.03,11769
HTA.TO,20240731,18.05,18.27,18.05,18.23,50260
HTA.B.TO,20240731,19.15,19.15,19.15,19.15,600
HTAE.TO,20240731,16.21,16.58,16.21,16.55,20701
HTB.TO,20240731,57.48,57.77,57.44,57.77,4104
HTL.TO,20240731,2.12,2.12,2.11,2.11,20400
HUBL.TO,20240731,13.08,13.12,12.99,12.99,1720
HUG.TO,20240731,18.98,19.2,18.96,19.2,2427
HULC.TO,20240731,90.97,91.2,90.97,91.02,21995
HULC.U.TO,20240731,66,66.01,65.74,66.01,8300
HUM.TO,20240731,32.98,32.98,32.98,32.98,1000
HUN.TO,20240731,7.96,7.96,7.88,7.94,14536
HURA.TO,20240731,34.82,35.76,34.82,35.49,2293
HUT.TO,20240731,20.06,21.17,20,20.25,1294900
HUTE.TO,20240731,10.12,10.12,10,10.02,9020
HUTL.TO,20240731,17.13,17.13,16.97,17.06,27004
HUTS.TO,20240731,12.3,12.42,12.24,12.34,46400
HUV.TO,20240731,8.15,8.22,7.9,8.21,274246
HUZ.TO,20240731,12.94,12.94,12.94,12.94,309
