<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DRFC.TO,20230227,24.55,24.55,24.44,24.44,425
DRFG.TO,20230227,23.88,24.44,23.87,23.87,3450
DRFU.TO,20230227,26.57,26.57,26.57,26.57,135
DRM.TO,20230227,26.92,27.5,26.71,27.02,44710
DRMC.TO,20230227,25.17,25.2,25.16,25.2,4984
DRMD.TO,20230227,23.78,23.78,23.78,23.78,1100
DRMU.TO,20230227,29.1,29.1,29.02,29.03,4840
DRR.U.TO,20230227,10,10,9.49,9.98,17652
DRT.TO,20230227,0.89,0.9,0.88,0.9,22295
DRT.DB.TO,20230227,45,45,40,40,13000
DRX.TO,20230227,2.05,2.05,2,2,31401
DS.TO,20230227,7.56,7.61,7.55,7.61,6197
DSG.TO,20230227,100.6,101.45,100.24,100.36,119020
DSV.TO,20230227,1.02,1.05,1.01,1.05,287900
DTOL.TO,20230227,7.63,8.01,7.63,7.81,43235
DXB.TO,20230227,18.03,18.03,18.03,18.03,100
DXC.TO,20230227,33.02,33.17,32.96,32.96,9818
DXDB.TO,20230227,20.23,20.24,20.22,20.23,1676
DXEM.TO,20230227,14.31,14.31,14.31,14.31,100
DXET.TO,20230227,18.3,18.3,18.3,18.3,200
DXG.TO,20230227,44.51,44.75,44.43,44.51,7322
DXN.TO,20230227,19.79,19.79,19.66,19.66,702
DXO.TO,20230227,18.53,18.53,18.5,18.5,5350
DXP.TO,20230227,19.9,20.01,19.9,20.01,3777
DXQ.TO,20230227,21.1,21.1,21.05,21.05,500
DXT.TO,20230227,5.66,5.77,5.64,5.71,10150
DXU.TO,20230227,42.8,42.8,42.59,42.59,2563
DXV.TO,20230227,19.81,19.81,19.75,19.77,2969
DXW.TO,20230227,20.66,20.66,20.66,20.66,1400
DXZ.TO,20230227,11.11,11.11,11.05,11.05,4600
DYA.TO,20230227,0.185,0.19,0.185,0.19,17552
E.TO,20230227,0.38,0.38,0.36,0.36,31366
EAGR.TO,20230227,0.85,0.86,0.85,0.86,2511
EBIT.TO,20230227,11.93,11.95,11.62,11.7,27876
EBIT.U.TO,20230227,8.58,8.58,8.57,8.57,340
EBNK.TO,20230227,9.88,10.11,9.88,10.11,5299
ECN.TO,20230227,2.85,2.92,2.85,2.92,736037
ECN.DB.TO,20230227,94,95,94,95,11000
ECN.PR.C.TO,20230227,23.57,23.57,23.57,23.57,100
ECO.TO,20230227,3.68,3.85,3.65,3.85,68860
ECOR.TO,20230227,2.3,2.3,2.3,2.3,12852
EDGF.TO,20230227,9.51,9.51,9.47,9.5,3600
EDR.TO,20230227,3.94,3.98,3.89,3.94,245969
EDT.TO,20230227,0.31,0.315,0.31,0.31,6500
EDV.TO,20230227,27.85,28.29,27.75,28.15,398053
EFN.TO,20230227,19.28,19.59,19.24,19.48,1205775
EFN.PR.C.TO,20230227,24.79,24.79,24.32,24.45,1339
EFR.TO,20230227,8.95,9.28,8.86,9.23,294412
EFX.TO,20230227,8.74,8.89,8.74,8.88,236944
EGIF.TO,20230227,21.3,21.3,21.3,21.3,1000
EGLX.TO,20230227,0.86,0.87,0.84,0.85,140929
EIF.TO,20230227,49.94,51.35,49.92,51.07,104876
EIF.DB.J.TO,20230227,107,107,107,107,39000
EIF.DB.K.TO,20230227,104,107.3,104,107.3,32000
EIF.DB.L.TO,20230227,104.4,104.4,104,104,207000
EIF.DB.M.TO,20230227,99.1,99.1,99.1,99.1,5000
EIT.PR.A.TO,20230227,24.65,24.7,24.65,24.68,4300
EIT.PR.B.TO,20230227,24.4,24.4,24.4,24.4,500
EIT.UN.TO,20230227,13.19,13.21,13.11,13.17,158041
ELD.TO,20230227,12.16,12.35,11.71,12.32,833065
ELF.TO,20230227,900.01,923.56,900.01,923.56,732
ELF.PR.H.TO,20230227,22.39,22.4,22.21,22.21,1764
ELR.TO,20230227,0.15,0.15,0.145,0.145,41104
EMA.TO,20230227,54.55,55.15,54.36,54.62,1167841
EMA.PR.B.TO,20230227,16.43,16.43,16.43,16.43,100
EMA.PR.C.TO,20230227,20,20,19.95,20,1400
EMA.PR.E.TO,20230227,18.59,18.65,18.22,18.34,14821
EMA.PR.H.TO,20230227,21.7,21.7,21.56,21.6,3000
EMA.PR.J.TO,20230227,23,23.1,23,23.1,5700
EMA.PR.L.TO,20230227,18.52,18.6,18.5,18.57,4038
EMP.A.TO,20230227,36.84,36.94,36.23,36.29,216814
ENB.TO,20230227,51.76,52.14,51.54,51.63,11716420
ENB.PF.A.TO,20230227,16.67,16.67,16.51,16.6,1994
ENB.PF.C.TO,20230227,16.28,16.35,16.27,16.35,900
ENB.PF.E.TO,20230227,15.42,15.5,15.42,15.47,2018
ENB.PF.G.TO,20230227,15.44,15.44,15.44,15.44,800
ENB.PF.K.TO,20230227,23.91,23.91,23.6,23.65,8847
ENB.PF.U.TO,20230227,20.58,20.58,20.5,20.5,5797
ENB.PF.V.TO,20230227,21.6,21.6,21.6,21.6,24100
ENB.PR.A.TO,20230227,22.29,22.29,22,22.25,700
ENB.PR.B.TO,20230227,18.18,18.27,18.11,18.22,12750
ENB.PR.D.TO,20230227,18.6,18.69,18.6,18.69,6077
ENB.PR.F.TO,20230227,19.13,19.15,19.07,19.13,12900
ENB.PR.H.TO,20230227,16.93,16.96,16.91,16.93,28605
ENB.PR.J.TO,20230227,16.77,17.34,16.77,17.01,5100
ENB.PR.N.TO,20230227,18.15,18.3,18.11,18.25,6700
ENB.PR.P.TO,20230227,16.79,17.09,16.7,16.8,35300
ENB.PR.T.TO,20230227,16.56,16.62,16.21,16.46,4290
ENB.PR.V.TO,20230227,23.02,23.21,23.02,23.15,3100
ENB.PR.Y.TO,20230227,15.69,15.69,15.44,15.45,27619
ENCC.TO,20230227,11.09,11.13,11.03,11.08,56167
ENGH.TO,20230227,42.24,43,41.6,41.65,67951
ENS.TO,20230227,15.38,15.38,15.26,15.26,30769
ENS.PR.A.TO,20230227,10,10.01,9.99,9.99,18800
EPRX.TO,20230227,4.05,4.15,4.05,4.1,4220
EQB.TO,20230227,66.72,67.49,66.08,66.49,90403
EQB.PR.C.TO,20230227,23.98,23.98,23.98,23.98,100
EQL.TO,20230227,30.67,30.67,30.31,30.37,8412
EQL.F.TO,20230227,26.71,26.86,26.51,26.57,29070
EQL.U.TO,20230227,22.5,22.51,22.37,22.37,1400
EQX.TO,20230227,4.71,4.86,4.68,4.82,509389
ERD.TO,20230227,0.355,0.355,0.35,0.355,91499
ERE.UN.TO,20230227,3.55,3.58,3.53,3.58,41722
ERO.TO,20230227,20.75,22.04,20.62,21.95,331538
ESG.TO,20230227,28.41,28.41,28.19,28.2,1000
ESG.F.TO,20230227,27.05,27.05,26.9,26.9,1300
ESGA.TO,20230227,32.13,32.26,32.13,32.19,413
ESGC.TO,20230227,24.24,24.3,24.23,24.23,5700
ESGE.TO,20230227,30.12,30.17,30.07,30.09,2702
ESGF.TO,20230227,24.05,24.05,24.05,24.05,100
ESGG.TO,20230227,34.67,34.67,34.67,34.67,175
ESGY.TO,20230227,37.92,37.92,37.7,37.7,2000
ESI.TO,20230227,3.28,3.36,3.22,3.31,398252
ESM.TO,20230227,0.065,0.065,0.06,0.065,513049
ESPX.TO,20230227,20.32,20.32,20.21,20.21,500
ET.TO,20230227,12.52,12.75,12.42,12.66,9736
ETC.TO,20230227,5.68,5.7,5.67,5.67,2800
ETC.U.TO,20230227,5.27,5.34,5.27,5.34,1701
ETG.TO,20230227,1.24,1.25,1.24,1.25,19200
ETHH.TO,20230227,6.96,6.96,6.77,6.78,43779
ETHH.B.TO,20230227,7.95,7.95,7.7,7.74,71135
ETHH.U.TO,20230227,7.26,7.26,7.14,7.14,8640
ETHI.TO,20230227,40.21,40.54,40.21,40.54,4643
ETHQ.TO,20230227,9.01,9.01,8.8,8.8,5131
ETHR.TO,20230227,7.91,7.92,7.73,7.74,27720
ETHR.U.TO,20230227,7.28,7.28,7.14,7.14,5400
ETHX.B.TO,20230227,8.15,8.18,7.91,7.96,64404
ETHX.U.TO,20230227,7.48,7.51,7.37,7.37,15144
ETHY.TO,20230227,2.78,2.78,2.73,2.73,8161
ETHY.B.TO,20230227,3.39,3.39,3.34,3.34,228
ETHY.U.TO,20230227,2.81,2.81,2.81,2.81,400
ETSX.TO,20230227,20.18,20.18,20.18,20.18,447
EVT.TO,20230227,136.6,136.6,136.6,136.6,200
EXE.TO,20230227,6.63,6.63,6.54,6.57,95825
EXE.DB.C.TO,20230227,95.5,95.5,95,95,20000
EXN.TO,20230227,0.375,0.38,0.375,0.38,3981
EXRO.TO,20230227,2.55,2.65,2.53,2.58,450542
EXRO.WT.TO,20230227,1.21,1.21,1.17,1.17,2800
FANS.TO,20230227,0.085,0.09,0.08,0.085,284442
FAP.TO,20230227,2.66,2.66,2.66,2.66,11124
FAR.TO,20230227,1.9,1.9,1.88,1.88,11140
FBT.TO,20230227,26.36,26.41,26.27,26.27,1507
FBTC.TO,20230227,10.78,10.93,10.71,10.71,6765
FC.TO,20230227,11.99,12.17,11.98,12.17,21066
FC.DB.H.TO,20230227,97.1,97.1,96.25,96.31,45000
FC.DB.I.TO,20230227,97.22,97.22,97.22,97.22,6000
FC.DB.K.TO,20230227,89.6,89.6,89.6,89.6,8000
FC.DB.L.TO,20230227,85,85,85,85,1000
FCCD.TO,20230227,27.95,28.02,27.82,27.82,5321
FCCQ.TO,20230227,30.38,30.38,30.23,30.23,2469
FCCV.TO,20230227,13.51,13.51,13.38,13.39,31429
FCD.UN.TO,20230227,5.83,6.03,5.83,5.94,18838
FCID.TO,20230227,23.99,24.15,23.83,24.1,23308
FCIQ.TO,20230227,32.41,32.49,32.34,32.34,22700
FCIQ.U.TO,20230227,23.85,23.9,23.84,23.89,4700
FCIV.TO,20230227,29.77,30.24,29.77,30.24,6388
FCQH.TO,20230227,40.3,40.3,40.26,40.26,300
FCR.UN.TO,20230227,17.86,18.1,17.76,17.91,218975
FCRH.TO,20230227,29.36,29.36,29.33,29.33,500
FCRR.TO,20230227,32.51,32.51,32.25,32.25,19000
FCU.TO,20230227,0.81,0.84,0.8,0.84,570218
FCUD.TO,20230227,30.16,30.16,30.1,30.13,6039
FCUH.TO,20230227,27.29,27.29,27.29,27.29,700
FCUQ.TO,20230227,42.88,42.88,42.67,42.67,1720
FCUV.TO,20230227,13.47,13.49,13.46,13.46,3653
FCVH.TO,20230227,13.03,13.04,13.03,13.04,200
FDL.TO,20230227,31.06,31.06,30.89,30.89,500
FDY.TO,20230227,0.81,0.84,0.81,0.83,478900
FEC.TO,20230227,12.23,12.3,11.99,12.16,39347
FETH.TO,20230227,30.69,30.69,29.91,29.91,600
FF.TO,20230227,0.19,0.1925,0.185,0.19,263610
FFH.TO,20230227,933,949,933,938.57,77401
FFH.PR.C.TO,20230227,19.21,19.49,19.21,19.32,4700
FFH.PR.D.TO,20230227,21.11,21.25,21.11,21.25,3300
FFH.PR.E.TO,20230227,15.05,15.3,15.05,15.3,900
FFH.PR.F.TO,20230227,17.26,17.26,17.25,17.25,400
FFH.PR.G.TO,20230227,15.25,15.49,15.25,15.49,2221
FFH.PR.H.TO,20230227,18.49,18.49,18.4,18.4,2800
FFH.PR.I.TO,20230227,16.71,17,16.55,17,8395
FFH.PR.J.TO,20230227,19,19,19,19,500
FFH.PR.K.TO,20230227,20.34,20.39,20.09,20.35,3311
FFH.PR.M.TO,20230227,22.6,22.6,22.3,22.3,1920
FFH.U.TO,20230227,692.79,692.79,692.79,692.79,100
FFN.TO,20230227,5.81,5.85,5.75,5.77,290711
FFN.PR.A.TO,20230227,9.69,9.72,9.68,9.7,32744
FGGE.TO,20230227,21.1,21.1,21.1,21.1,100
FGO.TO,20230227,9.89,9.91,9.89,9.91,6300
FHG.TO,20230227,40.66,40.66,40.51,40.51,200
FHH.F.TO,20230227,29.68,29.68,29.61,29.61,2000
FHI.TO,20230227,11.61,11.61,11.47,11.47,2080
FHI.U.TO,20230227,9.8,9.8,9.8,9.8,14500
FHIS.TO,20230227,20.19,20.2,20.17,20.2,18500
FIE.TO,20230227,7.1,7.12,7.06,7.06,124870
FIG.TO,20230227,9.19,9.19,9.18,9.18,1545
FIG.U.TO,20230227,8.67,8.67,8.67,8.67,3000
FIH.U.TO,20230227,12.52,12.86,12.52,12.6,34250
FIL.TO,20230227,20.45,21.17,20.44,21.09,152171
FLCI.TO,20230227,16.95,16.95,16.95,16.95,750
FLCP.TO,20230227,17.21,17.21,17.21,17.21,1850
FLGA.TO,20230227,18.26,18.43,18.26,18.37,5181
FLI.TO,20230227,10.5,10.5,10.41,10.42,6488
FLNT.TO,20230227,0.04,0.045,0.035,0.035,484600
FLOW.TO,20230227,0.56,0.64,0.56,0.62,8141
FLSD.TO,20230227,18.43,18.43,18.42,18.42,322
FLUS.TO,20230227,31.72,31.82,31.59,31.59,800
FM.TO,20230227,26.76,28.04,26.72,27.92,2303608
FN.TO,20230227,38.6,39.03,38.32,38.95,16676
FN.PR.A.TO,20230227,11.18,11.2,11.16,11.18,6300
FNV.TO,20230227,170.87,172.79,170,172.24,214126
FOOD.TO,20230227,0.61,0.61,0.58,0.6,57882
FORA.TO,20230227,5.81,6.23,5.81,6,4579
FPR.TO,20230227,20.99,20.99,20.98,20.98,900
FRU.TO,20230227,15.79,15.85,15.6,15.66,831112
FRX.TO,20230227,12.33,12.35,12.03,12.15,1900
FSB.TO,20230227,9.5,9.52,9.5,9.5,11950
FSB.U.TO,20230227,9.64,9.64,9.64,9.64,5000
FSL.TO,20230227,16.86,16.86,16.84,16.84,6737
FST.TO,20230227,43.57,43.59,43.57,43.58,34216
FSV.TO,20230227,186.27,187.6,185.64,187.19,55689
FSY.TO,20230227,0.45,0.48,0.45,0.48,46777
FSZ.TO,20230227,8.62,8.65,8.37,8.54,509043
FT.TO,20230227,0.07,0.07,0.07,0.07,153305
FTG.TO,20230227,2.87,3.07,2.86,2.91,37014
FTN.TO,20230227,9.85,9.88,9.8,9.8,124505
FTN.PR.A.TO,20230227,9.83,9.84,9.82,9.83,49306
FTS.TO,20230227,54.63,55.44,54.63,54.67,4576538
FTS.PR.F.TO,20230227,20.07,20.25,20,20.19,6950
FTS.PR.G.TO,20230227,18.99,18.99,18.87,18.95,11687
FTS.PR.H.TO,20230227,13.19,13.2,13.19,13.2,1400
FTS.PR.I.TO,20230227,16.8,17,16.8,17,1200
FTS.PR.J.TO,20230227,19.9,19.9,19.62,19.62,3613
FTS.PR.K.TO,20230227,17.18,17.18,17.02,17.09,1000
FTS.PR.M.TO,20230227,17.85,17.85,17.74,17.75,1400
FTT.TO,20230227,34.76,34.76,34.13,34.2,293915
FURY.TO,20230227,0.86,0.86,0.85,0.86,53134
FVI.TO,20230227,4.35,4.42,4.33,4.38,434807
FVL.TO,20230227,0.4,0.425,0.4,0.405,133167
FXM.TO,20230227,21.14,21.2,21.11,21.11,5420
G.TO,20230227,1.29,1.3,1.27,1.28,63330
GATO.TO,20230227,5.55,5.73,5.53,5.54,11050
GAU.TO,20230227,0.7,0.71,0.7,0.71,10203
GCBD.TO,20230227,17.52,17.53,17.52,17.53,1900
GCG.TO,20230227,38.8,38.9,38.7,38.7,800
GCG.A.TO,20230227,38.9,38.9,38.6,38.73,4665
GCL.TO,20230227,0.79,0.83,0.78,0.83,16680
GCSC.TO,20230227,20.58,20.58,20.58,20.58,1500
GDC.TO,20230227,2.27,2.27,2.24,2.24,350
GDI.TO,20230227,45.56,46.25,45.22,45.5,5213
GDL.TO,20230227,15.26,15.5,15.26,15.38,9237
GDV.TO,20230227,10.67,10.74,10.62,10.65,23052
GDV.PR.A.TO,20230227,9.6,9.6,9.57,9.57,6200
GEI.TO,20230227,23.43,24.04,23.39,23.65,804347
GENM.TO,20230227,0.58,0.59,0.57,0.59,50260
GEO.TO,20230227,3.08,3.08,3.01,3.03,4709
GFL.TO,20230227,42.14,42.57,41.31,41.62,162819
GFP.TO,20230227,1.66,1.66,1.61,1.61,9500
GGD.TO,20230227,2.03,2.13,2.03,2.05,327518
GGRO.TO,20230227,42.95,43.05,42.95,43,3892
GH.TO,20230227,7.95,7.96,7.95,7.96,200
GIB.A.TO,20230227,123.39,123.9,122.1,122.42,240088
GIL.TO,20230227,42.72,43.07,42.01,42.51,463275
GIVX.TO,20230227,0.66,0.66,0.64,0.65,3500
GLCC.TO,20230227,22.65,22.65,22.35,22.52,11980
GLO.TO,20230227,3.06,3.19,2.99,3.01,817086
GLXY.TO,20230227,4.9,4.93,4.65,4.73,540537
GMTN.TO,20230227,0.105,0.11,0.1,0.11,116233
GMX.TO,20230227,0.75,0.77,0.75,0.76,30500
GOLD.TO,20230227,1.31,1.41,1.31,1.4,151409
GOOS.TO,20230227,25.21,25.3,24.84,25.17,219190
GRA.TO,20230227,3,3,2.89,2.92,20905
GRC.TO,20230227,0.11,0.115,0.11,0.115,30500
GRID.TO,20230227,1.04,1.04,1.03,1.04,11200
GRN.TO,20230227,0.43,0.44,0.42,0.44,59294
GRT.UN.TO,20230227,82.62,83.72,81.73,82.04,52877
GSY.TO,20230227,125.99,126.78,123.45,123.5,26088
GTE.TO,20230227,1.15,1.17,1.14,1.15,275933
GUD.TO,20230227,5.11,5.13,5.09,5.1,43502
GURU.TO,20230227,3.75,3.75,3.54,3.74,7247
GVC.TO,20230227,0.35,0.35,0.35,0.35,12000
GWO.TO,20230227,36.97,37.05,36.67,36.76,2041382
GWO.PR.G.TO,20230227,21.27,21.5,21.22,21.5,3255
GWO.PR.H.TO,20230227,19.93,19.93,19.83,19.91,1300
GWO.PR.I.TO,20230227,19.06,19.06,18.84,18.85,6697
GWO.PR.L.TO,20230227,22.8,22.8,22.8,22.8,200
GWO.PR.M.TO,20230227,23.74,23.74,23.39,23.55,1550
GWO.PR.N.TO,20230227,12.68,12.7,12.58,12.58,17605
GWO.PR.P.TO,20230227,21.78,22,21.52,22,4200
GWO.PR.Q.TO,20230227,20.79,20.79,20.79,20.79,800
GWO.PR.R.TO,20230227,20.06,20.06,20.06,20.06,819
GWO.PR.S.TO,20230227,21.25,21.25,20.84,21.25,10900
GWO.PR.T.TO,20230227,21.25,21.25,21.25,21.25,1400
GWO.PR.Y.TO,20230227,19,19,18.85,18.88,6212
GXE.TO,20230227,1.07,1.07,1.04,1.05,1448910
H.TO,20230227,35.8,36.09,35.6,35.71,963734
HAB.TO,20230227,9.58,9.61,9.57,9.57,5210
HAC.TO,20230227,25.57,25.57,25.42,25.42,3370
HAI.TO,20230227,3.8,3.8,3.7,3.77,3840
HAL.TO,20230227,19.98,20.02,19.93,19.93,16436
HAZ.TO,20230227,27.6,27.6,27.32,27.34,17604
HBA.TO,20230227,22.16,22.18,22.16,22.18,1768
HBAL.TO,20230227,12.63,12.64,12.57,12.63,29879
HBB.TO,20230227,44.63,44.76,44.63,44.7,4201
HBD.TO,20230227,12.21,12.21,12.21,12.21,1000
HBF.TO,20230227,9.36,9.4,9.34,9.35,25857
HBF.U.TO,20230227,10.47,10.47,10.39,10.39,9390
HBFE.TO,20230227,10.13,10.16,10.13,10.16,2002
HBLK.TO,20230227,9.67,9.67,9.51,9.51,1333
HBM.TO,20230227,6.34,6.78,6.28,6.75,2450607
HBP.TO,20230227,0.205,0.205,0.205,0.205,851
HBU.TO,20230227,10.16,10.19,10.15,10.15,375
HCA.TO,20230227,22.78,22.83,22.67,22.7,10172
HCAL.TO,20230227,22.4,22.43,22.23,22.25,54004
HCLN.TO,20230227,12.33,12.44,12.33,12.44,303
HCON.TO,20230227,11.86,11.91,11.86,11.9,15907
HCRE.TO,20230227,26.94,26.95,26.9,26.9,1131
HDGE.TO,20230227,22.25,22.26,22.25,22.26,1600
HDIF.TO,20230227,8.24,8.24,8.11,8.22,124827
HDIV.TO,20230227,15.67,15.67,15.54,15.56,38277
HED.TO,20230227,6.64,6.64,6.43,6.51,146170
HERO.TO,20230227,24.98,24.99,24.97,24.99,605
HEU.TO,20230227,23.71,24.17,23.47,23.91,56915
HEWB.TO,20230227,30.6,30.6,30.6,30.6,2219
HFD.TO,20230227,10.13,10.13,10.08,10.12,2607
HFG.TO,20230227,20.44,20.44,20.44,20.44,600
HFIN.TO,20230227,14.17,14.25,14.14,14.15,2281
HFPC.U.TO,20230227,3.11,3.11,3.11,3.11,24875
HFR.TO,20230227,9.77,9.78,9.77,9.78,26901
HFU.TO,20230227,20,20.14,19.93,19.93,4834
HGD.TO,20230227,7.6,7.6,7.41,7.47,127760
HGGG.TO,20230227,24.62,24.73,24.62,24.73,200
HGR.TO,20230227,6.77,6.77,6.69,6.69,2372
HGU.TO,20230227,11.78,12.01,11.72,11.87,214100
HGY.TO,20230227,9.35,9.35,9.31,9.34,8859
HHL.TO,20230227,7.89,7.89,7.81,7.82,124455
HHL.B.TO,20230227,8.48,8.48,8.45,8.45,2700
HHL.U.TO,20230227,8.22,8.22,8.16,8.16,8500
HHLE.TO,20230227,9.92,9.98,9.87,9.87,21910
HIG.TO,20230227,8.51,8.51,8.47,8.47,705
HISU.U.TO,20230227,100.36,100.36,100.36,100.36,2694
HIU.TO,20230227,14.76,14.87,14.7,14.85,25483
HIX.TO,20230227,29,29.05,28.94,29.04,1436
HLF.TO,20230227,14.78,14.78,14.49,14.6,11073
HLFE.TO,20230227,10.49,10.6,10.49,10.56,33501
HLIF.TO,20230227,9.26,9.26,9.23,9.23,4000
HLIT.TO,20230227,36.21,37.14,36.21,37.14,342
HLPR.TO,20230227,23.04,23.04,23.03,23.03,1100
HLS.TO,20230227,8.5,8.51,8.4,8.4,8100
HMAX.TO,20230227,16.16,16.16,15.99,16.02,212397
HMM.A.TO,20230227,5.39,5.49,5.39,5.47,14451
HMMJ.TO,20230227,11.74,11.8,11.63,11.63,5447
HMP.TO,20230227,9.22,9.24,9.22,9.24,5600
HND.TO,20230227,52.68,56.68,50.9,51.63,503069
HNU.TO,20230227,30.92,31.8,29.12,31.4,1224162
HOD.TO,20230227,11.24,11.54,11.2,11.35,608839
HOM.DB.U.TO,20230227,106,106,106,106,1000
HOM.U.TO,20230227,14.25,14.49,14.14,14.3,27002
HOM.UN.TO,20230227,19.44,19.71,19.21,19.44,31185
HOT.DB.V.TO,20230227,87,87,87,87,20000
HOT.UN.TO,20230227,2.64,2.66,2.64,2.66,143938
HOU.TO,20230227,13.54,13.6,13.18,13.41,1181029
HPF.TO,20230227,3.53,3.55,3.53,3.54,5395
HPR.TO,20230227,7.89,7.89,7.84,7.85,59588
HPS.A.TO,20230227,26,26.07,25.22,25.22,10476
HQD.TO,20230227,29.99,30.34,29.71,30.23,337984
HQD.U.TO,20230227,22.21,22.28,22.07,22.28,2948
HQU.TO,20230227,9.52,9.61,9.42,9.46,443816
HR.UN.TO,20230227,12.98,13.27,12.98,13.17,322298
HRAA.TO,20230227,11.04,11.06,11.04,11.06,2550
HRX.TO,20230227,13.23,13.66,13.17,13.66,30292
HSAV.TO,20230227,107.07,107.19,106.94,107.01,66547
HSD.TO,20230227,30.47,30.95,30.28,30.83,311769
HSH.TO,20230227,48.72,48.76,48.61,48.68,513
HSU.TO,20230227,13.6,13.68,13.4,13.46,385572
HSUV.U.TO,20230227,103.07,103.09,103.06,103.09,20957
HTA.TO,20230227,12.76,12.76,12.58,12.63,24458
HTA.U.TO,20230227,13.42,13.42,13.42,13.42,200
HTAE.TO,20230227,10.71,10.76,10.66,10.66,2359
HTB.TO,20230227,53.95,54.04,53.95,54.01,2701
HTB.U.TO,20230227,39.79,39.79,39.79,39.79,1100
HUBL.TO,20230227,14.24,14.24,14.21,14.22,3870
HUBL.U.TO,20230227,15.47,15.47,15.47,15.47,500
HUC.TO,20230227,19.8,19.8,19.8,19.8,428
HULC.TO,20230227,63.23,63.29,63.16,63.29,544
HUN.TO,20230227,12.91,12.91,12.59,12.76,18813
HURA.TO,20230227,23.56,23.6,23.52,23.6,2335
HUT.TO,20230227,2.31,2.4,2.23,2.26,3626841
HUTE.TO,20230227,10.6,10.6,10.6,10.6,1071
HUTL.TO,20230227,17.57,17.62,17.42,17.45,44254
HUTS.TO,20230227,13.77,13.82,13.68,13.68,1279
HUV.TO,20230227,33.96,33.96,33.2,33.63,20186
HUZ.TO,20230227,9.67,9.67,9.59,9.59,513
HWO.TO,20230227,1.4,1.41,1.37,1.4,2400
HWX.TO,20230227,6,6.18,5.96,6.09,857440
HXCN.TO,20230227,31.39,31.39,31.39,31.39,111
HXD.TO,20230227,6.81,6.85,6.76,6.84,656927
HXDM.TO,20230227,39.37,39.37,39.3,39.33,2236
HXE.TO,20230227,30.01,30.32,30.01,30.16,1792
HXEM.TO,20230227,31.36,31.36,31.22,31.22,1293
HXF.TO,20230227,62.04,62.04,62.04,62.04,156
HXH.TO,20230227,44.51,45,44.51,45,18121
HXQ.TO,20230227,46.72,46.8,46.52,46.55,10628
HXQ.U.TO,20230227,34.33,34.33,34.33,34.33,100
HXS.TO,20230227,54.64,54.75,54.25,54.32,12583
HXS.U.TO,20230227,40.2,40.2,40.07,40.07,7661
HXT.TO,20230227,50,50.27,49.93,50,481276
HXT.U.TO,20230227,36.96,36.96,36.96,36.96,100
HXU.TO,20230227,19.06,19.23,19,19.02,49847
HXX.TO,20230227,40.97,41,40.97,41,890
HYBR.TO,20230227,8.08,8.08,8.08,8.08,588
HYLD.TO,20230227,11.71,11.71,11.61,11.63,155542
HYLD.U.TO,20230227,11.78,11.78,11.77,11.77,4450
HZD.TO,20230227,20.16,20.35,19.97,20.32,13547
HZU.TO,20230227,17.38,17.45,17.09,17.13,32298
IAF.PR.B.TO,20230227,19.76,19.8,19.76,19.8,3915
IAG.TO,20230227,89.55,90.03,89.17,89.96,193467
IAU.TO,20230227,3.08,3.18,3.07,3.1,1007875
IBG.DB.E.TO,20230227,100,100,100,100,4000
IDIV.B.TO,20230227,11.57,11.57,11.56,11.56,4934
IE.TO,20230227,19.7,19.8,19.35,19.35,2111
IFA.TO,20230227,0.92,0.93,0.92,0.93,1923
IFC.TO,20230227,199.36,199.66,197,197.3,173039
IFC.PR.A.TO,20230227,18.3,18.37,18.3,18.37,1835
IFC.PR.C.TO,20230227,18.55,18.56,18.54,18.55,5227
IFC.PR.E.TO,20230227,21.52,21.67,21.52,21.67,700
IFC.PR.F.TO,20230227,22,22,21.79,21.94,2100
IFC.PR.G.TO,20230227,20.81,21.75,20.81,21.74,1289
IFC.PR.K.TO,20230227,21.75,21.8,21.75,21.8,4600
IFP.TO,20230227,22.6,23.09,22.34,22.4,116539
IFRF.TO,20230227,8.92,8.93,8.92,8.93,600
IGB.TO,20230227,17.64,17.64,17.64,17.64,100
IGCF.TO,20230227,16.26,16.26,16.26,16.26,3850
IGM.TO,20230227,41.88,42.1,41.39,41.56,168073
III.TO,20230227,1.77,1.82,1.77,1.8,62315
IIP.UN.TO,20230227,14.55,14.75,14.51,14.67,224103
IMG.TO,20230227,3.04,3.1,3,3.07,943561
IMO.TO,20230227,68.05,68.89,67.65,68.75,828600
IMP.TO,20230227,0.82,0.85,0.81,0.85,17550
INC.UN.TO,20230227,11.93,11.93,11.87,11.93,5118
INE.TO,20230227,13.85,14.5,13.85,14.28,864325
INE.DB.C.TO,20230227,96.5,96.5,95.5,95.5,53000
INE.PR.A.TO,20230227,14.52,14.52,14.52,14.52,600
INO.UN.TO,20230227,4.37,4.41,4.27,4.29,83639
INOC.TO,20230227,12.66,12.82,12.66,12.76,5800
IPCO.TO,20230227,13.11,13.56,13.08,13.36,141496
IPO.TO,20230227,2.81,2.87,2.76,2.87,347167
IQD.TO,20230227,30.08,30.08,30.08,30.08,187
ISV.TO,20230227,22.41,22.66,22.2,22.2,5899
ITE.TO,20230227,0.32,0.32,0.315,0.32,633451
ITH.TO,20230227,0.73,0.73,0.69,0.69,3500
IVN.TO,20230227,11.27,11.54,11.1,11.46,1763880
IVQ.TO,20230227,1.23,1.23,1.19,1.23,5400
