<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AIF.TO,20230112,56.63,56.83,56.36,56.6,57842
AII.TO,20230112,0.74,0.8,0.74,0.8,31770
AIM.TO,20230112,3.93,3.95,3.86,3.89,306581
AIM.PR.A.TO,20230112,19,19.5,19,19.5,315
AIM.PR.C.TO,20230112,21.8,21.85,21.5,21.85,700
AKT.A.TO,20230112,1.77,1.77,1.69,1.75,70960
ALA.TO,20230112,23.84,23.99,23.58,23.82,1036316
ALA.PR.A.TO,20230112,15.56,15.56,15.56,15.56,500
ALA.PR.B.TO,20230112,17.94,17.95,17.77,17.77,2300
ALA.PR.G.TO,20230112,18.5,18.69,18.3,18.34,2100
ALA.PR.H.TO,20230112,20.01,20.01,20.01,20.01,100
ALC.TO,20230112,16.11,16.12,15.75,16.03,48629
ALC.DB.A.TO,20230112,109.47,109.5,108.75,109.5,60000
ALS.TO,20230112,22.85,23.73,22.42,23.67,84595
ALYA.TO,20230112,2.47,2.52,2.4,2.43,91732
AMC.TO,20230112,4.58,4.66,4.34,4.37,62066
AMM.TO,20230112,0.325,0.335,0.325,0.335,4750
AND.TO,20230112,46.05,47.24,45.75,47.24,96056
AOI.TO,20230112,2.38,2.44,2.35,2.44,397616
AOT.TO,20230112,0.67,0.68,0.63,0.67,162131
AP.UN.TO,20230112,28.6,29.1,28.25,29.04,379827
APLI.TO,20230112,0.05,0.055,0.05,0.055,113200
APR.UN.TO,20230112,12.62,12.62,12.25,12.35,23022
APS.TO,20230112,0.88,1.01,0.85,0.93,26926
AQN.TO,20230112,9.69,9.84,9.14,9.53,14770450
AQN.PR.A.TO,20230112,20.45,20.45,20.11,20.16,1270
AQN.PR.D.TO,20230112,20.16,20.29,20.15,20.16,4300
AR.TO,20230112,0.58,0.59,0.55,0.57,2155200
ARA.TO,20230112,0.43,0.435,0.37,0.39,142231
ARB.TO,20230112,25.08,25.08,25.08,25.08,0
ARE.TO,20230112,10.37,10.57,10.3,10.56,341169
ARG.TO,20230112,1.56,1.58,1.53,1.55,143481
ARIS.TO,20230112,4.09,4.18,4.01,4.14,239141
ARIS.WT.A.TO,20230112,0.4,0.4,0.4,0.4,1000
ARKG.TO,20230112,13.87,13.87,13.43,13.65,300
ARKK.TO,20230112,13.63,13.65,13,13.65,8594
ARKW.TO,20230112,13.63,13.63,13.62,13.62,3134
ARR.TO,20230112,8.96,9,8.93,9,51810
ARX.TO,20230112,16.12,16.79,16.1,16.68,3511398
ASCU.TO,20230112,2.04,2.2,2.03,2.2,69309
ASM.TO,20230112,1.05,1.05,1.04,1.04,13102
ASND.TO,20230112,0.25,0.26,0.245,0.245,102152
ASTL.TO,20230112,8.31,8.55,8.21,8.55,268913
ASTL.WT.TO,20230112,1.51,1.51,1.5,1.5,2350
ATD.TO,20230112,62.24,62.66,61.78,62.28,1313403
ATH.TO,20230112,2.32,2.42,2.31,2.4,5161187
ATS.TO,20230112,49.59,50.43,49.12,49.59,518272
ATSX.TO,20230112,22.62,22.62,22.62,22.62,400
ATZ.TO,20230112,49.7,49.7,44.69,46.16,2742083
AUGB.F.TO,20230112,35.48,35.48,35.48,35.48,0
AUMN.TO,20230112,0.405,0.42,0.405,0.405,3028
AVCN.TO,20230112,0.45,0.5,0.45,0.5,45719
AVL.TO,20230112,0.155,0.155,0.145,0.145,271228
AVNT.TO,20230112,0.175,0.175,0.17,0.17,18091
AW.UN.TO,20230112,36.59,36.71,36.13,36.13,5583
AX.PR.E.TO,20230112,23.1,23.45,23.08,23.44,2500
AX.PR.I.TO,20230112,24.76,24.76,24.71,24.75,3400
AX.UN.TO,20230112,9.6,9.65,9.49,9.6,218494
AXIS.TO,20230112,0.475,0.475,0.475,0.475,0
AYA.TO,20230112,9.44,9.55,9.12,9.29,314343
BABY.TO,20230112,0.63,0.64,0.58,0.59,140052
BABY.WT.A.TO,20230112,0.065,0.065,0.065,0.065,2000
BAM.TO,20230112,41.1,42.05,40.54,41.4,786445
BANK.TO,20230112,7.82,7.85,7.76,7.83,3663
BASE.TO,20230112,28.61,28.61,28.56,28.56,20458
BASE.B.TO,20230112,28.8,28.92,28.79,28.92,500
BB.TO,20230112,5,5.13,4.86,5.13,1826198
BBD.A.TO,20230112,55.43,57.09,55.43,56.87,14249
BBD.B.TO,20230112,55.37,56.88,55.25,56.55,548056
BBD.PR.B.TO,20230112,17.86,18.04,17.86,17.9,2400
BBD.PR.C.TO,20230112,18.29,18.29,18,18.15,15436
BBD.PR.D.TO,20230112,21.83,21.9,21.83,21.9,1500
BBU.UN.TO,20230112,25.04,25.09,24.43,24.68,34982
BBUC.TO,20230112,27.54,27.56,26.9,27.2,15512
BCE.TO,20230112,61.25,62.07,61.12,62.04,2144987
BCE.PR.A.TO,20230112,18.2,18.47,18.2,18.42,7005
BCE.PR.B.TO,20230112,18.95,18.96,18.8,18.88,21744
BCE.PR.C.TO,20230112,18.96,19,18.79,18.82,3643
BCE.PR.D.TO,20230112,18.8,18.89,18.75,18.8,27286
BCE.PR.E.TO,20230112,18.6,18.86,18.6,18.8,25232
BCE.PR.F.TO,20230112,16.74,17.1,16.74,16.81,1089
BCE.PR.G.TO,20230112,15.69,16.07,15.69,15.77,3300
BCE.PR.H.TO,20230112,18.7,18.8,18.7,18.78,30150
BCE.PR.I.TO,20230112,15.88,16.05,15.66,15.66,45700
BCE.PR.J.TO,20230112,18.75,18.75,18.75,18.75,100
BCE.PR.K.TO,20230112,14.65,14.85,14.65,14.85,2400
BCE.PR.L.TO,20230112,16.31,16.31,16.31,16.31,0
BCE.PR.M.TO,20230112,15.39,15.39,15.28,15.28,700
BCE.PR.N.TO,20230112,17.9,17.9,17.9,17.9,600
BCE.PR.Q.TO,20230112,20.7,20.73,20.7,20.73,6500
BCE.PR.R.TO,20230112,15.84,16.03,15.84,15.87,2800
BCE.PR.S.TO,20230112,18.76,18.78,18.76,18.78,2800
BCE.PR.T.TO,20230112,18.26,18.32,18.26,18.32,1700
BCE.PR.Y.TO,20230112,18.75,18.82,18.75,18.8,5784
BCE.PR.Z.TO,20230112,19.3,19.6,19.3,19.35,6700
BCT.TO,20230112,8.69,9.28,8.59,8.71,12790
BDGI.TO,20230112,28.51,29.73,28.51,29.73,52754
BDI.TO,20230112,4.91,5.02,4.86,5.01,69391
BDIV.TO,20230112,17.95,17.95,17.95,17.95,183
BDT.TO,20230112,8.53,8.64,8.5,8.58,60865
BEI.UN.TO,20230112,51.51,51.97,51.03,51.39,36429
BEK.B.TO,20230112,13.19,13.48,13.19,13.48,1200
BEP.PR.G.TO,20230112,23.67,23.8,23.65,23.65,2077
BEP.PR.M.TO,20230112,22.18,22.26,22.18,22.26,1500
BEP.PR.R.TO,20230112,20.15,20.25,20,20,9950
BEP.UN.TO,20230112,36.75,37.38,36.7,37.1,206528
BEPC.TO,20230112,39.64,40.36,39.44,40.32,201213
BEPR.TO,20230112,9.39,9.4,9.37,9.39,6280
BEPR.U.TO,20230112,9.35,9.35,9.35,9.35,0
BESG.TO,20230112,15.8,15.9,15.8,15.9,2000
BFIN.TO,20230112,20.01,20.01,20.01,20.01,400
BGC.TO,20230112,26.72,26.72,26.72,26.72,125
BGI.UN.TO,20230112,5.09,5.09,4.95,4.98,21300
BGU.TO,20230112,33.72,34,33.72,34,913
BGU.U.TO,20230112,25.21,25.4,25.11,25.4,8015
BHC.TO,20230112,9.83,9.9,9.6,9.83,437468
BIK.PR.A.TO,20230112,25,25,25,25,1100
BIP.PR.A.TO,20230112,17.87,17.96,17.69,17.69,2576
BIP.PR.B.TO,20230112,23.02,23.03,23.02,23.03,300
BIP.PR.E.TO,20230112,21.99,22.05,21.92,21.92,9515
BIP.PR.F.TO,20230112,20.95,20.95,20.63,20.8,5256
BIP.UN.TO,20230112,45.71,45.91,45.1,45.58,457097
BIPC.TO,20230112,57.8,58.02,57.08,57.71,72408
BIR.TO,20230112,8.77,9.36,8.77,9.14,3338717
BITF.TO,20230112,0.99,1.35,0.94,1.32,4045575
BITI.TO,20230112,22.23,22.48,20.9,20.9,123285
BITI.U.TO,20230112,16.53,16.53,16.01,16.01,3450
BK.TO,20230112,13.66,13.7,13.6,13.64,53085
BK.PR.A.TO,20230112,10.1,10.11,10.09,10.1,4718
BKCC.TO,20230112,15.62,15.66,15.62,15.66,351
BKI.TO,20230112,0.09,0.095,0.08,0.085,408676
BLB.UN.TO,20230112,8.24,8.24,8.24,8.24,2000
BLCK.TO,20230112,24.01,24.01,24.01,24.01,0
BLCO.TO,20230112,21.62,22.3,21.62,21.93,3884
BLDP.TO,20230112,7.8,7.93,7.48,7.92,956550
BLN.TO,20230112,1.85,1.88,1.85,1.86,12822
BLOV.TO,20230112,22.88,22.88,22.88,22.88,300
BLX.TO,20230112,40.72,41.24,40.57,40.75,264401
BMAX.TO,20230112,12.88,12.88,12.75,12.86,10401
BMO.TO,20230112,129.48,130.32,128.65,130,2863478
BMO.PR.E.TO,20230112,22.1,22.25,22.1,22.1,6740
BMO.PR.T.TO,20230112,19.03,19.03,18.69,18.7,20825
BMO.PR.W.TO,20230112,19.03,19.03,18.75,18.75,1700
BMO.PR.Y.TO,20230112,19.8,19.89,19.7,19.81,5903
BN.TO,20230112,46.7,47.48,46.31,46.96,1849340
BN.PF.A.TO,20230112,19.69,19.76,19.53,19.65,1250
BN.PF.B.TO,20230112,17.89,17.89,17.7,17.84,1500
BN.PF.C.TO,20230112,19.25,19.25,19.2,19.2,2601
BN.PF.D.TO,20230112,19.45,19.54,19.35,19.35,3200
BN.PF.E.TO,20230112,16.01,16.01,16.01,16.01,300
BN.PF.F.TO,20230112,17.97,17.98,17.8,17.8,1000
BN.PF.G.TO,20230112,16.32,16.55,16.32,16.37,2200
BN.PF.H.TO,20230112,24.39,24.4,24.3,24.3,6046
BN.PF.I.TO,20230112,23.37,23.72,23.37,23.45,8800
BN.PF.J.TO,20230112,23.75,23.75,23.35,23.37,9994
BN.PF.K.TO,20230112,16.45,16.45,16.4,16.4,800
BN.PF.L.TO,20230112,12.25,12.25,11.9,11.9,600
BN.PR.B.TO,20230112,13.1,13.37,13.1,13.25,17043
BN.PR.C.TO,20230112,13.1,13.29,13.1,13.29,1600
BN.PR.K.TO,20230112,13.21,13.34,13.21,13.24,9000
BN.PR.M.TO,20230112,18.79,18.8,18.77,18.8,7700
BN.PR.N.TO,20230112,18.87,18.87,18.83,18.83,800
BN.PR.R.TO,20230112,15.1,15.1,14.99,15,1150
BN.PR.T.TO,20230112,15.49,15.49,15.2,15.28,21702
BN.PR.X.TO,20230112,16.3,16.3,16.23,16.23,7250
BN.PR.Z.TO,20230112,22.16,22.4,22.16,22.36,3111
BNC.TO,20230112,24.56,24.56,24.56,24.56,0
BND.TO,20230112,17.25,17.35,17.24,17.35,7472
BNE.TO,20230112,6.3,6.52,6.29,6.49,116656
BNG.TO,20230112,0.065,0.065,0.065,0.065,4074
BNK.TO,20230112,12.84,12.87,12.84,12.87,975
BNK.PR.A.TO,20230112,9.77,9.77,9.77,9.77,0
BNRE.TO,20230112,46.78,47.69,46.46,46.84,57652
BNS.TO,20230112,68.11,68.74,67.93,68.56,5310241
BOS.TO,20230112,8.25,8.73,7.91,8.7,143792
BPF.UN.TO,20230112,16.01,16.09,15.9,16.03,25817
BPO.PR.A.TO,20230112,15.8,15.8,15.6,15.6,1400
BPO.PR.C.TO,20230112,23.45,23.45,22.92,22.92,1350
BPO.PR.E.TO,20230112,19.01,19.3,19.01,19.2,4100
BPO.PR.G.TO,20230112,20.67,20.77,20.6,20.6,13405
BPO.PR.I.TO,20230112,20.1,20.1,19.95,19.95,1200
BPO.PR.N.TO,20230112,14.49,14.51,14.37,14.37,2270
BPO.PR.P.TO,20230112,15,15.1,14.92,14.92,6776
BPO.PR.R.TO,20230112,15.4,15.4,15.07,15.15,21700
BPO.PR.T.TO,20230112,17.53,17.53,17.53,17.53,0
BPO.PR.W.TO,20230112,11.5,11.5,11.5,11.5,2000
BPO.PR.X.TO,20230112,10.7,10.7,10.7,10.7,200
BPO.PR.Y.TO,20230112,11.45,11.45,11.45,11.45,1200
BPRF.TO,20230112,22.3,22.3,22.3,22.3,220
BPRF.U.TO,20230112,22.07,22.07,22.03,22.03,900
BPS.PR.A.TO,20230112,24.86,24.86,24.86,24.86,500
BPS.PR.B.TO,20230112,24.79,24.79,24.71,24.71,1000
BPS.PR.C.TO,20230112,24.75,24.75,24.75,24.75,1000
BPS.PR.U.TO,20230112,24.8,24.8,24.8,24.8,0
BPYP.PR.A.TO,20230112,22.28,22.28,22.02,22.09,1036
BR.TO,20230112,1.9,1.9,1.9,1.9,0
BRAG.TO,20230112,5.52,5.59,5.25,5.34,32713
BRE.TO,20230112,13.63,13.63,13.2,13.44,10661
BREA.TO,20230112,23.03,23.03,23.03,23.03,0
BRF.PR.A.TO,20230112,14.77,14.83,14.64,14.68,1961
BRF.PR.B.TO,20230112,17.7,17.7,17.54,17.54,1100
BRF.PR.C.TO,20230112,17.2,17.2,17.14,17.17,4650
BRF.PR.E.TO,20230112,19.2,19.2,19.19,19.19,500
BRF.PR.F.TO,20230112,19.29,19.29,19.18,19.18,3609
BRMI.TO,20230112,2.55,2.55,2.55,2.55,3600
BRY.TO,20230112,0.66,0.68,0.65,0.65,16950
BSKT.TO,20230112,8.4,8.4,8.4,8.4,0
BSX.TO,20230112,0.075,0.08,0.075,0.075,676064
BTB.DB.G.TO,20230112,98,98,98,98,10000
BTB.DB.H.TO,20230112,106,106,105,105,13000
BTB.UN.TO,20230112,3.81,3.88,3.81,3.86,60894
BTCC.TO,20230112,3.55,3.74,3.3,3.74,308827
BTCC.B.TO,20230112,3.52,3.72,3.51,3.72,1420368
BTCC.J.TO,20230112,3.2,3.2,3.2,3.2,143
BTCC.U.TO,20230112,3.35,3.52,3.32,3.52,204338
BTCQ.TO,20230112,3.99,4.2,3.98,4.2,28329
BTCQ.U.TO,20230112,2.86,2.86,2.86,2.86,0
BTCX.B.TO,20230112,3.6,3.79,3.58,3.79,213659
BTCX.U.TO,20230112,3.43,3.59,3.37,3.59,96829
BTCY.TO,20230112,2.78,2.9,2.78,2.9,22825
BTCY.B.TO,20230112,3.13,3.23,3.1,3.23,31105
BTCY.U.TO,20230112,2.73,2.84,2.73,2.75,15546
BTE.TO,20230112,5.75,5.99,5.75,5.97,2713305
BTO.TO,20230112,5.34,5.38,5.27,5.37,2040162
BU.TO,20230112,0.45,0.46,0.425,0.425,70963
BUI.TO,20230112,1.92,1.97,1.92,1.97,3900
BXF.TO,20230112,9.82,9.82,9.82,9.82,193
BYD.TO,20230112,214.46,216,211.52,213.34,18733
BYL.TO,20230112,0.375,0.38,0.375,0.38,1806
CACB.TO,20230112,18.86,18.86,18.86,18.86,0
CAE.TO,20230112,27.73,28.75,27.66,28.74,480537
CAFR.TO,20230112,19.56,19.56,19.56,19.56,400
CALL.TO,20230112,15.59,15.59,15.52,15.52,4259
CALL.B.TO,20230112,18.5,18.5,18.5,18.5,100
CALL.U.TO,20230112,16.56,16.56,16.56,16.56,0
CAR.UN.TO,20230112,46.09,46.9,45.98,46.79,369322
CARB.TO,20230112,8.46,8.46,8.46,8.46,0
CARS.TO,20230112,28.25,28.65,28,28.65,1897
CARS.B.TO,20230112,32.21,32.21,32.21,32.21,100
CARS.U.TO,20230112,23.25,23.25,23.25,23.25,0
CAS.TO,20230112,8.86,8.94,8.7,8.94,181791
CASH.TO,20230112,50.09,50.09,50.08,50.08,63416
CBH.TO,20230112,17.13,17.18,17.13,17.17,9305
CBND.TO,20230112,8.72,8.72,8.72,8.72,3488
CBNK.TO,20230112,7.81,7.85,7.79,7.85,36233
CBO.TO,20230112,17.32,17.36,17.29,17.36,89195
CBUG.TO,20230112,15.25,15.25,15.25,15.25,0
CCA.TO,20230112,81.95,82.03,81.17,81.64,159721
CCBI.TO,20230112,17.87,17.87,17.87,17.87,100
CCEI.TO,20230112,21.56,21.66,21.56,21.66,346
CCL.A.TO,20230112,60,60,60,60,0
CCL.B.TO,20230112,60.17,60.65,59.15,59.71,380415
CCM.TO,20230112,0.175,0.175,0.17,0.175,238601
CCNS.TO,20230112,17.65,17.65,17.65,17.65,0
CCO.TO,20230112,34.1,34.3,33.62,34.24,1074416
CCOM.TO,20230112,20.3,20.3,20.3,20.3,0
CCRE.TO,20230112,17.52,17.52,17.52,17.52,0
CCS.PR.C.TO,20230112,21,21,20.92,20.92,3200
CDIV.TO,20230112,12.75,12.84,12.72,12.82,4463
CDNA.TO,20230112,18.79,18.79,18.79,18.79,100
CDR.TO,20230112,0.355,0.355,0.34,0.35,43698
CDZ.TO,20230112,30.86,31.03,30.75,31.03,33073
CEE.TO,20230112,1.99,2.05,1.95,2,97532
CEF.TO,20230112,24.31,24.74,24.31,24.74,22632
CEF.U.TO,20230112,18.26,18.5,18.26,18.5,1200
CEMI.TO,20230112,17.09,17.09,17.09,17.09,900
CET.TO,20230112,1.41,1.52,1.29,1.42,2175547
CEU.TO,20230112,2.66,2.74,2.66,2.72,516087
CEW.TO,20230112,15.56,15.68,15.56,15.66,6555
CF.TO,20230112,11.17,11.31,11.09,11.31,418441
CF.PR.A.TO,20230112,14,14.01,13.9,14,14500
CF.PR.C.TO,20230112,20.5,20.5,20.3,20.4,4450
CFF.TO,20230112,1.52,1.57,1.51,1.57,7290
CFLX.TO,20230112,16.99,16.99,16.99,16.99,0
CFP.TO,20230112,22.18,22.21,21.84,22.1,114678
CFRT.TO,20230112,19.97,19.97,19.97,19.97,0
CFW.TO,20230112,6.78,7,6.74,6.9,99559
CFX.TO,20230112,4.55,4.55,4.07,4.33,18060
CG.TO,20230112,8.15,8.19,7.98,8.12,833983
CGAA.TO,20230112,22.94,22.94,22.94,22.94,0
CGBI.TO,20230112,17.41,17.41,17.41,17.41,100
CGG.TO,20230112,4.37,4.44,4.37,4.44,4900
CGHY.TO,20230112,9.4,9.4,9.4,9.4,0
CGHY.U.TO,20230112,9.13,9.13,9.13,9.13,0
CGI.TO,20230112,32.2,32.51,32.2,32.51,5734
CGIN.TO,20230112,20.62,20.69,20.6,20.69,5400
CGIN.U.TO,20230112,20.65,20.69,20.65,20.69,1900
CGL.TO,20230112,15.3,15.41,15.25,15.4,48319
CGL.C.TO,20230112,21.53,21.62,21.5,21.58,21568
CGLO.TO,20230112,22.5,22.51,22.5,22.51,473
CGO.TO,20230112,67,68.39,66.82,68.39,22874
CGR.TO,20230112,28.27,28.5,28.25,28.5,718
CGRA.TO,20230112,20.54,20.54,20.54,20.54,0
CGRE.TO,20230112,21.4,21.52,21.4,21.52,200
CGRN.TO,20230112,20.32,20.32,20.32,20.32,0
CGX.TO,20230112,8,8.07,7.9,8.04,376740
CGX.DB.B.TO,20230112,97,97,97,97,0
CGXF.TO,20230112,11.59,11.65,11.58,11.64,23413
CGXF.U.TO,20230112,8.87,8.87,8.87,8.87,0
CGY.TO,20230112,63.89,64.5,63.64,63.74,7380
CHE.DB.E.TO,20230112,98,98.9,97.01,98.9,40000
CHE.DB.F.TO,20230112,135,135,135,135,25000
CHE.DB.G.TO,20230112,107,107,107,107,26000
CHE.UN.TO,20230112,9.7,10,9.7,9.95,554504
CHNA.B.TO,20230112,25.13,25.13,25.13,25.13,0
CHP.UN.TO,20230112,15.5,15.59,15.35,15.43,588827
CHPS.TO,20230112,20.85,21.07,20.85,21.05,650
CHPS.U.TO,20230112,15.83,15.83,15.83,15.83,1200
CHR.TO,20230112,3.8,4.04,3.8,3.93,2238733
CHR.DB.A.TO,20230112,96,96.5,96,96.5,10000
CHR.DB.B.TO,20230112,94,94,94,94,177000
CHR.DB.C.TO,20230112,86,89.4,86,89.4,82000
CHW.TO,20230112,11.38,11.4,11.22,11.22,8212
CIA.TO,20230112,7.03,7.27,7.03,7.24,784167
CIBR.TO,20230112,29.65,29.65,29.65,29.65,1729
CIC.TO,20230112,11.23,11.33,11.23,11.32,23132
CIEI.TO,20230112,20.03,20.03,20.03,20.03,100
CIEM.TO,20230112,17.34,17.34,17.34,17.34,1014
CIEM.U.TO,20230112,17.4,17.4,17.4,17.4,0
CIF.TO,20230112,35.05,35.24,35.05,35.13,3163
CIGI.TO,20230112,133,133,131.49,132.96,37772
CINF.TO,20230112,24.08,24.16,24.08,24.16,600
CINT.TO,20230112,19.92,20.11,19.92,20.11,693
CIQ.UN.TO,20230112,6.88,6.9,6.88,6.89,3400
CIU.PR.A.TO,20230112,19.08,19.33,19.08,19.29,4163
CIU.PR.C.TO,20230112,13.04,13.04,13.04,13.04,0
CIX.TO,20230112,14.93,15.18,14.79,15.13,372596
CJ.TO,20230112,7.24,7.54,7.18,7.4,1086670
CJR.B.TO,20230112,2.28,2.29,2.25,2.26,833702
CJT.TO,20230112,127.1,127.1,121.27,122.2,67505
CJT.DB.E.TO,20230112,97,97,97,97,0
CJT.DB.F.TO,20230112,97.2,97.2,97,97,100000
CKI.TO,20230112,11.99,11.99,11.99,11.99,1600
CLF.TO,20230112,16.76,16.79,16.76,16.79,20350
CLG.TO,20230112,16.87,16.94,16.87,16.93,22855
CLML.TO,20230112,18.28,18.28,18.28,18.28,100
CLS.TO,20230112,16.75,17.12,16.63,16.96,190478
CM.TO,20230112,57.5,58.03,57.4,57.85,2615866
CM.PR.O.TO,20230112,18.99,18.99,18.74,18.74,3775
CM.PR.P.TO,20230112,18.51,18.53,18.37,18.37,3200
CM.PR.Q.TO,20230112,20.24,20.29,20.11,20.11,26100
CM.PR.S.TO,20230112,22.51,22.89,22.51,22.56,31598
CM.PR.Y.TO,20230112,24.82,24.82,24.56,24.56,6200
CMAG.TO,20230112,23.73,23.73,23.63,23.69,642
CMAG.U.TO,20230112,17.59,17.59,17.59,17.59,0
CMAR.TO,20230112,18.52,18.52,18.52,18.52,0
CMAR.U.TO,20230112,18.66,18.66,18.66,18.66,200
CMCX.B.TO,20230112,5.79,5.79,5.79,5.79,0
CMCX.U.TO,20230112,5.31,5.31,5.31,5.31,0
CMDO.TO,20230112,19.51,19.56,19.51,19.54,5800
CMDO.U.TO,20230112,19.58,19.58,19.58,19.58,8300
CMG.TO,20230112,5.91,5.95,5.83,5.88,4602
CMGG.TO,20230112,17.63,17.63,17.63,17.63,10000
CMR.TO,20230112,50.08,50.08,50.07,50.08,23410
CNAO.TO,20230112,18.08,18.08,18.08,18.08,200
CNAO.U.TO,20230112,18.45,18.46,18.45,18.46,8600
CNCC.TO,20230112,12.54,12.66,12.54,12.66,15255
CNE.TO,20230112,2.25,2.26,2.18,2.24,213902
CNQ.TO,20230112,75.25,76.57,74.9,76.09,6638014
CNR.TO,20230112,164.36,164.92,162.92,164.55,1242874
CNT.TO,20230112,0.075,0.075,0.075,0.075,0
COG.TO,20230112,0.32,0.32,0.32,0.32,0
COMM.TO,20230112,23.9,23.9,23.9,23.9,1143
COPP.TO,20230112,28,28.05,28,28.05,2118
COW.TO,20230112,69.59,70.59,69.48,70.44,2406
CP.TO,20230112,103.85,104.24,102.68,104.18,1449512
CPD.TO,20230112,11.64,11.65,11.53,11.63,91610
CPH.TO,20230112,3.8,3.8,3.53,3.75,38961
CPLF.TO,20230112,5.81,6.06,5.8,5.92,47435
CPLS.TO,20230112,17.43,17.43,17.43,17.43,0
CPX.TO,20230112,46.19,46.24,45.77,45.77,195188
CPX.PR.A.TO,20230112,13.62,13.66,13.62,13.66,2000
CPX.PR.C.TO,20230112,22.34,22.35,22.34,22.35,1263
CPX.PR.E.TO,20230112,21.75,21.75,21.57,21.57,2600
CPX.PR.K.TO,20230112,25.06,25.06,25.05,25.05,1200
CR.TO,20230112,4.79,5,4.78,4.99,637689
CRDL.TO,20230112,0.97,1,0.97,0.99,66813
CRED.TO,20230112,18.7,18.7,18.7,18.7,200
CRED.U.TO,20230112,18.73,18.73,18.73,18.73,0
CRON.TO,20230112,3.36,3.44,3.26,3.44,274708
CROP.TO,20230112,17.95,17.97,17.95,17.95,5800
CROP.U.TO,20230112,19.94,19.94,19.94,19.94,400
CRP.TO,20230112,2.4,2.4,2.23,2.23,800
CRR.UN.TO,20230112,16.58,16.62,16.44,16.62,138205
CRRX.TO,20230112,2.75,2.75,2.6,2.68,73909
CRT.UN.TO,20230112,16.43,16.65,16.38,16.5,82447
CRWN.TO,20230112,8.64,8.65,8.64,8.65,5500
CS.TO,20230112,6.1,6.14,5.8,6,2079873
CSAV.TO,20230112,50.14,50.14,50.12,50.13,12030
CSE.PR.A.TO,20230112,14.45,14.99,14.45,14.99,2100
CSH.UN.TO,20230112,9,9.19,8.89,9.15,552402
CSU.TO,20230112,2223.35,2271,2207.4,2255.19,25729
CSU.DB.TO,20230112,141,141,139,139,108000
CSW.A.TO,20230112,16.41,16.51,16.41,16.49,2721
CSW.B.TO,20230112,14.8,14.8,14.57,14.8,2909
CTC.TO,20230112,290,290,274,290,555
CTC.A.TO,20230112,154.03,154.75,152.33,154.01,350532
CTF.UN.TO,20230112,2.51,2.51,2.51,2.51,0
CTS.TO,20230112,4.91,5.31,4.74,5.22,1627489
CTX.TO,20230112,0.7,0.74,0.7,0.74,32500
CU.TO,20230112,37.28,37.77,37.26,37.51,705365
CU.PR.C.TO,20230112,20.43,20.5,20.43,20.5,1050
CU.PR.D.TO,20230112,20.8,20.9,20.74,20.74,4300
CU.PR.E.TO,20230112,20.76,20.77,20.75,20.77,1700
CU.PR.F.TO,20230112,18.89,19.17,18.89,19.04,2100
