<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CU.PR.J.TO,20230104,18.6,18.7,18.59,18.7,1300
CUD.TO,20230104,51.07,52,51.07,51.87,4940
CUEI.TO,20230104,20.56,20.56,20.54,20.54,500
CUP.U.TO,20230104,13,13.28,13,13.28,3600
CVD.TO,20230104,16.65,16.65,16.65,16.65,0
CVE.TO,20230104,24.4,24.99,24.16,24.43,3867846
CVE.PR.A.TO,20230104,14.44,14.45,14.39,14.45,9894
CVE.PR.B.TO,20230104,15,15,15,15,0
CVE.PR.C.TO,20230104,19.94,20.27,19.9,20.06,5529
CVE.PR.E.TO,20230104,21.2,21.89,21.2,21.89,390
CVE.PR.G.TO,20230104,20.37,20.74,20.37,20.74,4000
CVE.WT.TO,20230104,18.43,18.43,17.78,17.83,2811
CVG.TO,20230104,73,73,72.19,73,889
CVO.TO,20230104,8.65,9.01,8.45,8.89,68247
CWB.TO,20230104,24.63,25.03,24.59,24.97,326430
CWB.PR.B.TO,20230104,17.6,17.72,17.5,17.66,6399
CWB.PR.D.TO,20230104,24.9,24.95,24.9,24.95,3000
CWEB.TO,20230104,0.73,0.75,0.71,0.75,64835
CWL.TO,20230104,1.5,1.55,1.5,1.53,1400
CWW.TO,20230104,47.5,47.66,47.38,47.38,2881
CXB.TO,20230104,0.92,0.98,0.92,0.95,922432
CXF.TO,20230104,9.36,9.4,9.36,9.39,3700
CXI.TO,20230104,21.6,21.68,21.6,21.68,856
CYB.TO,20230104,55.44,56.96,55.4,55.9,8848
CYBR.TO,20230104,30.8,31.81,30.8,31.52,2389
CYBR.B.TO,20230104,36.34,36.34,36.32,36.32,300
CYBR.U.TO,20230104,35.79,35.79,35.79,35.79,0
CYH.TO,20230104,20.23,20.38,20.23,20.3,4187
D.UN.TO,20230104,15.21,15.34,15.15,15.27,87395
DANC.TO,20230104,21.51,21.53,21.51,21.53,1262
DATA.TO,20230104,14.24,14.24,14.24,14.24,0
DATA.B.TO,20230104,15.34,15.34,15.34,15.34,0
DBM.TO,20230104,6.3,6.57,6.24,6.25,656952
DBO.TO,20230104,0.085,0.085,0.08,0.08,155458
DC.A.TO,20230104,1.4,1.47,1.4,1.45,59300
DC.PR.B.TO,20230104,17.81,17.81,17.81,17.81,100
DC.PR.D.TO,20230104,19.5,19.5,19.5,19.5,0
DCBO.TO,20230104,46.99,46.99,45.04,45.48,22483
DCC.TO,20230104,17.65,17.65,17.65,17.65,0
DCG.TO,20230104,17.48,17.48,17.48,17.48,6100
DCM.TO,20230104,1.41,1.42,1.4,1.4,3050
DCP.TO,20230104,16,16,16,16,0
DCS.TO,20230104,18.1,18.1,18.1,18.1,0
DCU.TO,20230104,17.23,17.23,17.23,17.23,0
DF.TO,20230104,3.98,4.14,3.98,4.1,41146
DF.PR.A.TO,20230104,9.23,9.25,9.23,9.24,41907
DFN.TO,20230104,7.6,7.63,7.57,7.62,184743
DFN.PR.A.TO,20230104,9.23,9.27,9.23,9.26,75872
DFY.TO,20230104,38.36,38.75,38.12,38.31,98541
DGR.TO,20230104,35.36,35.49,35.36,35.39,1014
DGR.B.TO,20230104,38.56,38.83,38.56,38.58,1705
DGRC.TO,20230104,33.48,33.66,33.44,33.5,2476
DGS.TO,20230104,5.95,6.04,5.92,6.04,114356
DGS.PR.A.TO,20230104,9.35,9.36,9.34,9.35,4400
DHT.U.TO,20230104,5.69,5.69,5.69,5.69,0
DHT.UN.TO,20230104,7.79,7.79,7.57,7.77,21343
DIAM.TO,20230104,0.075,0.08,0.075,0.08,149200
DII.A.TO,20230104,5.07,5.07,5.07,5.07,0
DII.B.TO,20230104,5.2,5.52,5.2,5.5,63463
DIR.UN.TO,20230104,11.94,12.12,11.93,12.07,243452
DISC.TO,20230104,27.63,27.63,27.63,27.63,203
DIV.TO,20230104,3.01,3.03,2.98,3,436407
DIV.DB.A.TO,20230104,91.24,91.24,91.24,91.24,7000
DIVS.TO,20230104,14.35,14.35,14.35,14.35,0
DLCG.TO,20230104,3,3.18,3,3.18,577
DLR.TO,20230104,13.78,13.81,13.72,13.73,490820
DLR.U.TO,20230104,10.18,10.19,10.18,10.18,218103
DML.TO,20230104,1.54,1.55,1.5,1.52,1569970
DN.TO,20230104,0.065,0.065,0.06,0.06,95179
DND.TO,20230104,17.05,18.46,17.05,18.36,488517
DNG.TO,20230104,3.13,3.15,3.05,3.07,37844
DNTL.TO,20230104,9.29,9.29,9.03,9.25,314689
DOL.TO,20230104,80.13,80.3,79.17,80.06,437702
DOO.TO,20230104,101.9,103.48,100.92,103.39,112230
DPM.TO,20230104,6.83,7.01,6.78,6.98,396245
DR.TO,20230104,8.09,8.21,8.03,8.16,17130
DRCU.TO,20230104,17.95,17.95,17.95,17.95,0
DRFC.TO,20230104,23.35,23.56,23.35,23.45,1800
DRFD.TO,20230104,18.89,18.89,18.89,18.89,0
DRFG.TO,20230104,22.77,22.77,22.77,22.77,0
DRM.TO,20230104,25.28,25.68,25.22,25.5,40450
DRMC.TO,20230104,24.05,24.17,24.05,24.1,1647
DRMD.TO,20230104,22.68,22.68,22.68,22.68,100
DRME.TO,20230104,15.63,15.63,15.63,15.63,0
DRMU.TO,20230104,27.47,27.47,27.39,27.39,301
DRR.U.TO,20230104,6.93,7.38,6.93,7.38,5619
DRT.TO,20230104,0.74,0.85,0.74,0.84,55995
DRT.DB.A.TO,20230104,36,36,36,36,0
DRX.TO,20230104,2.27,2.3,2.19,2.27,70064
DS.TO,20230104,7.55,7.61,7.51,7.57,10119
DSG.TO,20230104,95.72,95.72,92.89,93.32,146454
DTOL.TO,20230104,6.74,6.83,6.71,6.8,6309
DXB.TO,20230104,17.9,17.9,17.9,17.9,0
DXC.TO,20230104,31.71,31.96,31.68,31.88,9961
DXDB.TO,20230104,20.42,20.42,20.33,20.33,16900
DXEM.TO,20230104,13.66,13.66,13.66,13.66,0
DXET.TO,20230104,18.07,18.07,18.07,18.07,1600
DXF.TO,20230104,29.65,29.65,29.65,29.65,0
DXG.TO,20230104,45.05,45.05,44.39,44.63,14335
DXIF.TO,20230104,17.8,17.8,17.8,17.8,400
DXN.TO,20230104,19.7,19.7,19.7,19.7,0
DXO.TO,20230104,18.49,18.49,18.49,18.49,0
DXP.TO,20230104,19.11,19.32,19.11,19.32,5835
DXQ.TO,20230104,20.89,20.89,20.89,20.89,0
DXR.TO,20230104,21.29,21.29,21.29,21.29,0
DXT.TO,20230104,5.4,5.4,5.2,5.35,33721
DXU.TO,20230104,42.76,42.76,41.92,41.92,3000
DXV.TO,20230104,19.64,19.64,19.64,19.64,1987
DXW.TO,20230104,19.85,19.85,19.85,19.85,600
DXZ.TO,20230104,10.75,10.75,10.75,10.75,270
DYA.TO,20230104,0.175,0.185,0.175,0.185,65071
E.TO,20230104,0.385,0.385,0.385,0.385,1000
EAGR.TO,20230104,0.73,0.76,0.73,0.76,41571
EARN.TO,20230104,45.76,45.76,45.76,45.76,100
EBIT.TO,20230104,8.4,8.49,8.38,8.38,8469
EBIT.U.TO,20230104,6.27,6.27,6.27,6.27,1101
EBNK.TO,20230104,9.15,9.17,9.11,9.13,25218
EBNK.B.TO,20230104,8.79,8.79,8.78,8.78,18000
EBNK.U.TO,20230104,7.85,7.85,7.85,7.85,0
ECN.TO,20230104,2.9,2.9,2.75,2.77,929770
ECN.DB.TO,20230104,95,95,95,95,0
ECN.DB.A.TO,20230104,87,87.5,87,87.5,32000
ECN.DB.B.TO,20230104,85,85,85,85,0
ECN.PR.C.TO,20230104,23.22,23.22,22.91,23.02,1767
ECO.TO,20230104,4.06,4.11,4.03,4.09,14438
ECOR.TO,20230104,2.68,2.8,2.55,2.55,2919
EDGE.TO,20230104,26.9,27.16,26.9,27.16,900
EDGF.TO,20230104,9.3,9.3,9.27,9.27,612
EDR.TO,20230104,4.56,4.7,4.47,4.7,385688
EDT.TO,20230104,0.365,0.375,0.365,0.365,11403
EDV.TO,20230104,29.9,30.39,29.55,30.19,739936
EFN.TO,20230104,18.53,18.61,18.32,18.45,530029
EFN.DB.B.TO,20230104,154,154,154,154,0
EFN.PR.C.TO,20230104,24.25,24.74,24.25,24.74,3001
EFN.PR.E.TO,20230104,24.61,24.61,24.37,24.4,4261
EFR.TO,20230104,8.39,8.39,8.05,8.17,281216
EFX.TO,20230104,8.18,8.21,7.96,8.16,366673
EGIF.TO,20230104,21.78,21.78,21.78,21.78,0
EGLX.TO,20230104,0.78,0.79,0.75,0.77,198708
EIF.TO,20230104,52.37,52.87,52.1,52.46,129104
EIF.DB.J.TO,20230104,104.7,108,104.7,108,98000
EIF.DB.K.TO,20230104,109,109,109,109,699000
EIF.DB.L.TO,20230104,104,104,104,104,19000
EIF.DB.M.TO,20230104,98.24,98.74,96.95,96.95,83000
EIT.PR.A.TO,20230104,24.46,24.47,24.46,24.46,2000
EIT.PR.B.TO,20230104,24.29,24.29,24.29,24.29,200
EIT.UN.TO,20230104,13.52,13.59,13.44,13.58,227627
ELD.TO,20230104,11.83,11.98,11.72,11.96,494417
ELEF.TO,20230104,0.445,0.45,0.42,0.425,16009
ELF.TO,20230104,899.99,900,899.99,900,300
ELF.PR.F.TO,20230104,20.25,20.25,20.25,20.25,250
ELF.PR.G.TO,20230104,18.35,18.42,18.35,18.42,11000
ELF.PR.H.TO,20230104,21.22,21.39,21.22,21.37,6200
ELR.TO,20230104,0.14,0.14,0.14,0.14,1500
EMA.TO,20230104,52.79,52.95,52.25,52.56,1069246
EMA.PR.A.TO,20230104,13.49,13.82,13.49,13.82,5590
EMA.PR.B.TO,20230104,15.75,15.75,15.75,15.75,100
EMA.PR.C.TO,20230104,18.6,19.62,18.6,19.62,11799
EMA.PR.E.TO,20230104,17.23,17.46,17.23,17.46,400
EMA.PR.F.TO,20230104,17.47,17.49,17.47,17.49,1650
EMA.PR.H.TO,20230104,21.25,21.78,21.2,21.78,4506
EMA.PR.J.TO,20230104,21.82,22.69,21.82,22.69,2368
EMA.PR.L.TO,20230104,17.27,17.61,17.27,17.61,3400
EMP.A.TO,20230104,35.98,36.3,35.74,35.86,410579
EMV.B.TO,20230104,24.13,24.16,24.13,24.16,1756
ENB.TO,20230104,53.06,53.96,53.02,53.62,3455060
ENB.PF.A.TO,20230104,15.6,16,15.55,16,3370
ENB.PF.C.TO,20230104,15.49,15.96,15.49,15.96,4220
ENB.PF.E.TO,20230104,14.88,15.18,14.88,15.18,1156
ENB.PF.G.TO,20230104,14.42,14.97,14.42,14.97,2605
ENB.PF.K.TO,20230104,23.18,23.48,23.18,23.48,13477
ENB.PF.U.TO,20230104,19.34,19.58,19.34,19.58,2800
ENB.PF.V.TO,20230104,19.2,19.2,19.2,19.2,1030
ENB.PR.A.TO,20230104,21.3,21.45,21.3,21.45,7200
ENB.PR.B.TO,20230104,17.34,17.48,17.1,17.48,21384
ENB.PR.D.TO,20230104,17.54,18.15,17.54,18.15,5745
ENB.PR.F.TO,20230104,17.52,17.83,17.11,17.83,4500
ENB.PR.H.TO,20230104,16.13,16.22,16.13,16.22,1131
ENB.PR.J.TO,20230104,15.8,16.54,15.8,16.54,4754
ENB.PR.N.TO,20230104,17.64,17.89,17.56,17.89,12280
ENB.PR.P.TO,20230104,15.79,16.25,15.78,16.25,8876
ENB.PR.T.TO,20230104,15.3,16,15.29,16,5515
ENB.PR.V.TO,20230104,21.3,21.55,21.3,21.55,12800
ENB.PR.Y.TO,20230104,14.8,15.09,14.8,15.09,7990
ENCC.TO,20230104,10.95,11.05,10.82,10.88,42291
ENGH.TO,20230104,35.71,36.31,35.5,36.16,49011
ENI.UN.TO,20230104,1.48,1.48,1.48,1.48,430
ENS.TO,20230104,15.13,15.17,15,15.15,20694
ENS.PR.A.TO,20230104,9.98,9.98,9.98,9.98,125
EPRX.TO,20230104,3.72,3.72,3.72,3.72,1410
EPRX.WT.TO,20230104,0.18,0.18,0.18,0.18,0
EPRX.WT.A.TO,20230104,1.43,1.43,1.43,1.43,0
EQB.TO,20230104,57.16,59.03,57.03,57.6,55819
EQB.PR.C.TO,20230104,23.6,23.6,23.5,23.5,200
EQL.TO,20230104,29.36,29.53,29.3,29.41,6668
EQL.F.TO,20230104,25.81,26.06,25.81,25.97,3873
EQL.U.TO,20230104,21.65,21.75,21.65,21.75,900
EQX.TO,20230104,5.1,5.41,4.99,5.35,2035449
ERD.TO,20230104,0.295,0.3,0.295,0.3,60686
ERE.UN.TO,20230104,2.98,3.11,2.96,3.03,102192
ERO.TO,20230104,19.06,19.48,18.72,19.19,256355
ESG.TO,20230104,27.18,27.18,27.04,27.04,421
ESG.F.TO,20230104,26,26,26,26,300
ESGA.TO,20230104,31.28,31.4,31.28,31.34,715
ESGB.TO,20230104,26.01,26.01,26.01,26.01,102
ESGC.TO,20230104,23.63,23.63,23.55,23.55,542
ESGE.TO,20230104,28.86,28.86,28.73,28.73,2914
ESGF.TO,20230104,24.9,24.9,24.9,24.9,0
ESGG.TO,20230104,33.36,33.36,33.17,33.24,831
ESGH.TO,20230104,26.24,26.24,26.24,26.24,0
ESGH.F.TO,20230104,24.43,24.44,24.43,24.43,7000
ESGY.TO,20230104,36.06,36.22,35.94,36.04,984
ESI.TO,20230104,3.18,3.29,3.17,3.26,348881
ESM.TO,20230104,0.075,0.075,0.07,0.07,307455
ET.TO,20230104,12.32,12.35,12.19,12.26,12816
ETC.TO,20230104,4.11,4.11,3.97,4.09,3343
ETC.U.TO,20230104,3.96,3.96,3.96,3.96,0
ETG.TO,20230104,1.15,1.16,1.15,1.16,82838
ETHH.TO,20230104,5.25,5.35,5.25,5.28,13602
ETHH.B.TO,20230104,5.95,6.04,5.93,5.93,131650
ETHH.U.TO,20230104,5.49,5.54,5.49,5.53,2451
ETHI.TO,20230104,39.02,39.35,38.83,39.04,2240
ETHQ.TO,20230104,6.77,6.86,6.75,6.75,7293
ETHQ.U.TO,20230104,4.78,4.78,4.78,4.78,0
ETHR.TO,20230104,5.96,6.02,5.92,5.95,13060
ETHR.U.TO,20230104,5.5,5.5,5.46,5.47,2900
ETHX.B.TO,20230104,6.1,6.2,6.07,6.11,116421
ETHX.U.TO,20230104,5.64,5.75,5.64,5.67,53302
ETHY.TO,20230104,2.3,2.36,2.3,2.34,21426
ETHY.B.TO,20230104,2.89,2.89,2.82,2.82,7308
ETHY.U.TO,20230104,2.3,2.3,2.3,2.3,203
ETP.TO,20230104,16.33,16.34,16.33,16.34,2200
EVT.TO,20230104,127.25,127.25,127.25,127.25,0
EXE.TO,20230104,6.6,6.6,6.5,6.53,132742
EXE.DB.C.TO,20230104,94,94,94,94,40000
EXN.TO,20230104,0.47,0.55,0.47,0.55,13969
EXRO.TO,20230104,1.99,2.04,1.94,2,146970
EXRO.WT.TO,20230104,1.24,1.24,1.19,1.2,14800
FANS.TO,20230104,0.075,0.075,0.065,0.07,297070
FAP.TO,20230104,2.58,2.58,2.57,2.57,1781
FAR.TO,20230104,1.54,1.55,1.54,1.55,8141
FBGO.TO,20230104,17,17,16.98,16.98,1100
FBT.TO,20230104,26.41,26.41,26.41,26.41,0
FBTC.TO,20230104,7.69,7.7,7.65,7.67,7518
FBTC.U.TO,20230104,5.52,5.52,5.52,5.52,0
FC.TO,20230104,10.8,10.95,10.8,10.88,24122
FC.DB.H.TO,20230104,97.5,97.5,97.5,97.5,0
FC.DB.I.TO,20230104,95,95,95,95,0
FC.DB.J.TO,20230104,92,92,92,92,0
FC.DB.K.TO,20230104,80,80,80,80,0
FC.DB.L.TO,20230104,82,82,80.5,80.5,5000
FCCD.TO,20230104,27.1,27.14,26.95,27.11,1300
FCCQ.TO,20230104,29.03,29.03,29.03,29.03,373
FCCV.TO,20230104,12.34,12.46,12.34,12.4,5863
FCD.UN.TO,20230104,5.69,5.79,5.65,5.79,39314
FCGI.TO,20230104,12.05,12.05,12.05,12.05,0
FCID.TO,20230104,23.32,23.32,23.25,23.25,1601
FCII.TO,20230104,21.4,21.4,21.4,21.4,300
FCIQ.TO,20230104,31.37,31.38,31.25,31.25,3213
FCIQ.U.TO,20230104,23.09,23.09,23.09,23.09,0
FCIV.TO,20230104,27.95,28.06,27.95,27.98,2071
FCMI.TO,20230104,11.84,11.84,11.84,11.84,0
FCQH.TO,20230104,38.66,38.66,38.66,38.66,100
FCR.UN.TO,20230104,17.09,17.35,17.06,17.35,274389
FCRH.TO,20230104,29.07,29.07,29.07,29.07,100
FCRR.TO,20230104,31.54,31.63,31.48,31.63,800
FCSI.TO,20230104,17.43,17.43,17.43,17.43,0
FCU.TO,20230104,0.83,0.83,0.8,0.81,1931308
FCUD.TO,20230104,29.94,30.04,29.84,29.94,1597
FCUD.U.TO,20230104,22.17,22.17,22.17,22.17,100
FCUH.TO,20230104,27.22,27.22,27.22,27.22,300
FCUQ.TO,20230104,40.59,40.76,40.38,40.6,4090
FCUQ.U.TO,20230104,30,30.06,29.99,30.04,2200
FCUV.TO,20230104,12.7,12.7,12.58,12.67,4129
FCUV.U.TO,20230104,9.35,9.35,9.35,9.35,500
FCVH.TO,20230104,12.25,12.25,12.25,12.25,0
FDL.TO,20230104,30.76,30.76,30.76,30.76,0
FDN.TO,20230104,13.19,13.19,13.19,13.19,0
FDY.TO,20230104,0.55,0.57,0.52,0.57,112033
FEBB.F.TO,20230104,33.83,33.83,33.83,33.83,0
FEC.TO,20230104,11.93,12.12,11.6,11.85,46859
FETH.TO,20230104,22.55,22.55,22.55,22.55,0
FF.TO,20230104,0.21,0.22,0.21,0.22,566825
FFH.TO,20230104,811.5,814.49,803.5,806.9,57385
FFH.PR.C.TO,20230104,17.55,18.05,17.55,18.05,3906
FFH.PR.D.TO,20230104,18.6,18.75,18.46,18.75,900
FFH.PR.E.TO,20230104,13.5,13.9,13.5,13.9,1800
FFH.PR.F.TO,20230104,16.4,16.4,16.4,16.4,100
FFH.PR.G.TO,20230104,13.93,14.66,13.93,14.66,4826
FFH.PR.H.TO,20230104,17.08,17.15,17.08,17.15,1300
FFH.PR.I.TO,20230104,14.4,15.18,14.4,15.18,3400
FFH.PR.J.TO,20230104,17.65,17.8,17.65,17.8,1300
FFH.PR.K.TO,20230104,18.75,19.14,18.72,19.14,2437
FFH.PR.M.TO,20230104,20.2,20.73,20.2,20.73,984
FFH.U.TO,20230104,600.73,600.73,600.73,600.73,125
FFN.TO,20230104,4.45,4.58,4.44,4.56,231071
FFN.PR.A.TO,20230104,9.47,9.51,9.47,9.5,52080
FGAA.U.TO,20230104,9.9,9.9,9.9,9.9,0
FGB.TO,20230104,17.74,17.74,17.74,17.74,200
FGGE.TO,20230104,19.51,19.53,19.51,19.53,926
FGO.TO,20230104,9.97,10.03,9.97,10,60400
FGO.U.TO,20230104,9.95,9.95,9.95,9.95,0
FHG.TO,20230104,37.47,37.47,37.47,37.47,0
FHH.TO,20230104,39.82,39.82,39.82,39.82,0
FHH.F.TO,20230104,29.55,29.55,29.55,29.55,0
FHI.TO,20230104,11.99,12,11.98,11.99,2211
FHI.B.TO,20230104,13.14,13.14,13.14,13.14,0
FHIS.TO,20230104,20.09,20.11,20.09,20.11,1940
FHQ.TO,20230104,59.09,59.09,59.09,59.09,0
FHQ.F.TO,20230104,33.08,33.08,33.08,33.08,0
FIE.TO,20230104,6.63,6.72,6.63,6.71,99034
FIG.TO,20230104,9.2,9.23,9.2,9.23,9500
FIG.U.TO,20230104,8.7,8.7,8.7,8.7,0
FIH.U.TO,20230104,12.09,12.11,11.75,11.84,27400
FIL.TO,20230104,23.99,25.5,23.75,25.43,428918
FINO.TO,20230104,13.45,13.45,13.45,13.45,0
FINT.TO,20230104,22.97,22.97,22.97,22.97,0
FLCI.TO,20230104,16.94,16.95,16.94,16.95,1200
FLCP.TO,20230104,17.33,17.33,17.33,17.33,14100
FLDM.TO,20230104,19.61,19.61,19.61,19.61,0
FLGA.TO,20230104,18.44,18.48,18.44,18.48,507
FLGD.TO,20230104,23.62,23.62,23.62,23.62,0
FLI.TO,20230104,10.07,10.1,10.07,10.1,3904
FLNT.TO,20230104,0.04,0.04,0.04,0.04,70000
FLOW.TO,20230104,0.29,0.29,0.275,0.29,41541
FLSD.TO,20230104,18.44,18.44,18.43,18.43,800
FLUS.TO,20230104,30.58,30.69,30.4,30.49,3800
FLX.TO,20230104,6.68,6.68,6.68,6.68,288
FLX.U.TO,20230104,5.68,5.68,5.68,5.68,0
FM.TO,20230104,27.99,28.7,27.34,28.41,1901614
FN.TO,20230104,37.74,38.06,37.52,37.72,16720
FN.PR.A.TO,20230104,11.07,11.36,11.07,11.36,900
FN.PR.B.TO,20230104,15.25,15.25,15.25,15.25,0
FNV.TO,20230104,191.42,191.78,188.56,191.39,384062
FOOD.TO,20230104,0.47,0.5,0.46,0.49,138457
FOOD.DB.TO,20230104,25,25,25,25,0
FOOD.DB.A.TO,20230104,25,25,25,25,2000
FORA.TO,20230104,6.29,7,6.29,7,5741
FOUR.TO,20230104,34.5,34.5,34.31,34.31,245
FPR.TO,20230104,20.47,20.47,20.47,20.47,200
FRU.TO,20230104,14.88,15.16,14.81,14.95,852391
FRX.TO,20230104,13.72,13.72,13.72,13.72,0
FSB.TO,20230104,9.53,9.54,9.53,9.53,37713
FSB.U.TO,20230104,9.67,9.67,9.67,9.67,100
FSF.TO,20230104,22.04,22.04,22.03,22.04,3500
FSL.TO,20230104,16.74,16.77,16.74,16.77,4200
FST.TO,20230104,40.46,40.46,40.46,40.46,0
FSV.TO,20230104,169.5,171.76,169.5,171.13,44474
FSY.TO,20230104,0.465,0.47,0.44,0.47,181410
FSZ.TO,20230104,8.85,8.93,8.81,8.84,104360
FT.TO,20230104,0.07,0.07,0.07,0.07,23671
FTG.TO,20230104,2.48,2.48,2.31,2.31,3229
FTN.TO,20230104,9.28,9.32,9.24,9.31,72339
FTN.PR.A.TO,20230104,9.8,9.81,9.76,9.78,14783
FTS.TO,20230104,55.42,55.74,54.87,55.2,726089
FTS.PR.F.TO,20230104,19.7,19.99,19.7,19.95,7600
FTS.PR.G.TO,20230104,17.35,17.55,17.33,17.51,20580
FTS.PR.H.TO,20230104,12.6,13.1,12.59,13.1,1400
FTS.PR.I.TO,20230104,15,15,15,15,0
FTS.PR.J.TO,20230104,19.23,19.49,19.23,19.49,2200
FTS.PR.K.TO,20230104,16.03,16.37,16.03,16.37,821
FTS.PR.M.TO,20230104,16.94,17.33,16.94,17.33,10069
FTT.TO,20230104,34.01,34.25,33.47,33.66,382878
FTU.TO,20230104,0.36,0.36,0.36,0.36,0
FTU.PR.B.TO,20230104,6.69,6.69,6.69,6.69,0
FUD.TO,20230104,33.17,33.17,33.17,33.17,0
FURY.TO,20230104,0.65,0.67,0.65,0.67,63608
FVI.TO,20230104,5.26,5.34,5.19,5.28,868637
FVI.DB.U.TO,20230104,100.3,100.3,100.3,100.3,0
FVL.TO,20230104,0.455,0.48,0.45,0.455,77450
FWCP.TO,20230104,16.88,16.88,16.88,16.88,100
FXM.TO,20230104,19.91,19.91,19.91,19.91,1499
G.TO,20230104,1.92,2,1.86,1.95,89439
GATO.TO,20230104,6,6.04,5.95,6.02,2400
GAU.TO,20230104,0.71,0.72,0.71,0.71,8920
GBAL.TO,20230104,39.75,39.75,39.62,39.62,1072
GBT.TO,20230104,13.69,14.08,13.54,13.54,10100
GCBD.TO,20230104,17.58,17.61,17.58,17.61,221
GCG.TO,20230104,38.75,38.75,38.75,38.75,0
GCG.A.TO,20230104,38.19,38.89,38.19,38.37,725
GCL.TO,20230104,0.73,0.74,0.73,0.74,6061
GCNS.TO,20230104,37.28,37.28,37.28,37.28,0
GCSC.TO,20230104,19.64,19.64,19.64,19.64,0
GDC.TO,20230104,2.02,2.02,2.02,2.02,100
GDEP.TO,20230104,19.19,19.19,19.19,19.19,0
GDEP.B.TO,20230104,18.26,18.26,18.26,18.26,1400
GDI.TO,20230104,44.51,45.2,44.32,44.93,7616
GDL.TO,20230104,12.98,13.04,12.98,13.04,2728
GDPY.TO,20230104,19.4,19.4,19.39,19.39,500
GDPY.B.TO,20230104,18.63,18.63,18.63,18.63,0
GDV.TO,20230104,10.76,10.76,10.57,10.7,11297
GDV.PR.A.TO,20230104,9.56,9.65,9.56,9.65,8200
GEI.TO,20230104,22.91,23.25,22.9,23.13,455120
GENM.TO,20230104,0.78,0.83,0.78,0.8,88934
GEO.TO,20230104,2.62,2.7,2.62,2.66,26300
GEQT.TO,20230104,42.91,43.3,42.91,43.3,575
GFL.TO,20230104,40.3,41.29,40.24,40.95,244708
GFP.TO,20230104,1.45,1.5,1.4,1.48,45029
GGD.TO,20230104,2.24,2.37,2.24,2.34,619047
GGRO.TO,20230104,41.39,41.56,41.39,41.42,825
GH.TO,20230104,7.99,8.05,7.92,7.92,2520
GIB.A.TO,20230104,117.71,118.39,116.13,116.53,410892
GIL.TO,20230104,37.82,38,37.28,37.87,388935
GIQG.TO,20230104,18.22,18.22,18.22,18.22,0
GIQG.B.TO,20230104,18.99,18.99,18.99,18.99,0
GIQU.B.TO,20230104,19.16,19.16,19.16,19.16,0
GIVX.TO,20230104,0.47,0.475,0.47,0.475,1250
GLCC.TO,20230104,26.2,26.58,26.09,26.56,38288
GLO.TO,20230104,3.46,3.55,3.39,3.55,156215
GLXY.TO,20230104,3.98,4.54,3.98,4.48,1159950
GMTN.TO,20230104,0.135,0.14,0.135,0.14,26293
GMX.TO,20230104,0.7,0.7,0.69,0.69,5705
GOLD.TO,20230104,1.5,1.57,1.5,1.53,152591
GOOS.TO,20230104,24.52,25.3,24.18,25.03,440947
GPMD.TO,20230104,9.89,9.89,9.89,9.89,0
GRA.TO,20230104,2.69,2.9,2.69,2.83,93648
GRC.TO,20230104,0.13,0.13,0.13,0.13,9163
GRID.TO,20230104,1.02,1.05,1.02,1.05,2200
GRN.TO,20230104,0.48,0.48,0.44,0.46,574133
GRNI.TO,20230104,29.25,29.28,29.25,29.26,6000
GRT.UN.TO,20230104,70.39,71.42,70.28,71.35,111357
GSY.TO,20230104,106.51,108.51,105.6,107.36,98268
GTE.TO,20230104,1.2,1.2,1.15,1.15,612071
GUD.TO,20230104,5.24,5.29,5.22,5.27,56104
GURU.TO,20230104,2.66,2.87,2.45,2.86,6891
GVC.TO,20230104,0.32,0.32,0.32,0.32,0
GWO.TO,20230104,31.72,32.22,31.7,32.12,861425
GWO.PR.G.TO,20230104,20.13,20.45,20.1,20.45,2834
GWO.PR.H.TO,20230104,18.78,19.1,18.78,19.1,5970
GWO.PR.I.TO,20230104,17.69,18.24,17.69,18.24,3981
GWO.PR.L.TO,20230104,21.75,22.29,21.75,22.28,11400
GWO.PR.M.TO,20230104,22.5,22.76,22.47,22.75,960
GWO.PR.N.TO,20230104,12.23,12.35,12.23,12.3,11300
GWO.PR.P.TO,20230104,20.6,20.94,20.6,20.9,11044
GWO.PR.Q.TO,20230104,19.94,20.16,19.94,20.16,1593
GWO.PR.R.TO,20230104,18.65,18.93,18.65,18.93,950
GWO.PR.S.TO,20230104,20.3,20.49,20.3,20.49,6147
GWO.PR.T.TO,20230104,19.9,19.9,19.9,19.9,0
GWO.PR.Y.TO,20230104,17.87,18.01,17.87,18.01,4884
GXE.TO,20230104,1.06,1.08,1.04,1.06,1509220
H.TO,20230104,37,37.04,36.61,36.79,706225
HAB.TO,20230104,9.61,9.62,9.59,9.59,10362
HAC.TO,20230104,24.59,24.9,24.59,24.82,5292
HAD.TO,20230104,8.79,8.79,8.79,8.79,0
HAF.TO,20230104,6.99,7,6.95,6.95,1105
HAI.TO,20230104,3.39,3.65,3.39,3.58,4449
HAL.TO,20230104,19.22,19.33,19.2,19.26,9247
HAZ.TO,20230104,26.83,26.83,26.72,26.74,3302
HBA.TO,20230104,21.32,21.53,21.32,21.53,1042
HBAL.TO,20230104,12.27,12.27,12.23,12.23,728
HBB.TO,20230104,44.99,45.05,44.97,45.01,9118
