<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BITF.TO,20241106,2.8,3.02,2.75,2.98,8294425
BITI.TO,20241106,4,4.09,3.91,3.91,455959
BITI.U.TO,20241106,2.98,2.98,2.82,2.82,3001
BK.TO,20241106,11.5,11.54,11.43,11.51,114954
BK.PR.A.TO,20241106,10.23,10.25,10.22,10.25,21138
BKCC.TO,20241106,14.67,14.67,14.56,14.67,13164
BKCL.TO,20241106,19.69,19.7,19.46,19.65,47586
BKI.TO,20241106,0.05,0.11,0.05,0.1,2850382
BLCO.TO,20241106,27.74,27.74,27.45,27.49,2206
BLDP.TO,20241106,2.15,2.16,1.84,1.88,3786469
BLN.TO,20241106,6.23,6.37,6.23,6.31,7215
BLX.TO,20241106,33.27,33.53,32.06,32.42,349826
BMAX.TO,20241106,13.96,14.17,13.96,14.17,7700
BMO.TO,20241106,129.27,129.97,127.37,129.81,2718355
BMO.PR.E.TO,20241106,26.1,26.1,26.1,26.1,1000
BMO.PR.W.TO,20241106,24.95,24.95,24.95,24.95,300
BMO.PR.Y.TO,20241106,24.31,24.38,24.31,24.38,1130
BN.TO,20241106,79.25,80.13,78.05,79.41,1958511
BN.PF.A.TO,20241106,22.85,22.89,22.85,22.89,38544
BN.PF.B.TO,20241106,20.64,20.64,20.51,20.53,3772
BN.PF.C.TO,20241106,19.6,19.6,19.4,19.4,2820
BN.PF.D.TO,20241106,19.76,19.76,19.6,19.6,4350
BN.PF.E.TO,20241106,18.19,18.46,18.19,18.4,7715
BN.PF.F.TO,20241106,20.01,20.28,20.01,20.2,900
BN.PF.G.TO,20241106,19.4,19.4,19.36,19.39,25300
BN.PF.H.TO,20241106,23.81,23.85,23.81,23.85,8900
BN.PF.I.TO,20241106,22.25,22.25,22.2,22.22,1600
BN.PF.J.TO,20241106,23.01,23.01,22.75,22.75,2651
BN.PF.K.TO,20241106,14.37,14.5,14.35,14.35,2500
BN.PR.B.TO,20241106,11.4,11.4,11.31,11.31,6619
BN.PR.C.TO,20241106,11.35,11.35,11.35,11.35,1500
BN.PR.K.TO,20241106,11.33,11.34,11.33,11.34,2847
BN.PR.M.TO,20241106,19.15,19.15,19.09,19.09,10373
BN.PR.N.TO,20241106,19.15,19.15,19.03,19.07,4865
BN.PR.R.TO,20241106,16.67,16.84,16.65,16.84,10191
BN.PR.T.TO,20241106,16.56,16.72,16.54,16.72,4800
BN.PR.X.TO,20241106,15.57,15.88,15.57,15.88,9218
BN.PR.Z.TO,20241106,20.55,20.55,20.23,20.49,11643
BNC.TO,20241106,28.31,28.54,28.3,28.54,3201
BND.TO,20241106,17.77,17.77,17.76,17.77,4596
BNE.TO,20241106,3.45,3.49,3.41,3.45,24921
BNG.TO,20241106,0.01,0.01,0.01,0.01,1005
BNK.TO,20241106,12.08,12.35,12.08,12.35,3100
BNS.TO,20241106,74.42,74.64,73.45,74.22,4336553
BNT.TO,20241106,78,80.01,77.99,79.48,85647
BOND.TO,20241106,19.24,19.41,19.21,19.33,52825
BOND.B.TO,20241106,20.16,20.25,20.16,20.25,216
BOND.U.TO,20241106,19.58,19.75,19.58,19.64,8400
BOS.TO,20241106,4.25,4.41,4.16,4.34,18316
BPF.UN.TO,20241106,17.49,17.58,17.31,17.55,22497
BPO.PR.A.TO,20241106,15.81,15.85,15.81,15.84,6181
BPO.PR.C.TO,20241106,19.88,20.27,19.87,20.27,3700
BPO.PR.E.TO,20241106,16,16,15.7,15.82,3000
BPO.PR.G.TO,20241106,16.47,16.47,16.36,16.45,9209
BPO.PR.I.TO,20241106,15.95,15.98,15.9,15.9,3281
BPO.PR.N.TO,20241106,13.62,13.63,13.62,13.63,400
BPO.PR.P.TO,20241106,13.6,13.7,13.6,13.7,1500
BPO.PR.R.TO,20241106,14.42,14.42,14.31,14.31,600
BPO.PR.T.TO,20241106,16.94,16.98,16.71,16.71,8800
BPO.PR.W.TO,20241106,9.79,9.8,9.79,9.8,1000
BPO.PR.Y.TO,20241106,9.76,9.76,9.76,9.76,1000
BPRF.TO,20241106,22.9,22.9,22.9,22.9,500
BPS.PR.A.TO,20241106,24.97,24.97,24.97,24.97,300
BPYP.PR.A.TO,20241106,24.35,24.7,24,24.7,4025
BRAG.TO,20241106,6.15,6.25,6.1,6.17,22737
BRE.TO,20241106,14.65,14.65,14.51,14.63,4447
BREA.TO,20241106,27.8,27.82,27.7,27.82,2400
BRF.PR.B.TO,20241106,18.09,18.09,17.99,17.99,600
BRF.PR.C.TO,20241106,22,22,21.9,21.9,1450
BRF.PR.E.TO,20241106,19.27,19.27,19.01,19.01,10599
BRF.PR.F.TO,20241106,19.14,19.25,19.13,19.25,6700
BRMI.TO,20241106,0.86,0.86,0.86,0.86,8200
BRY.TO,20241106,0.25,0.25,0.25,0.25,20639
BSKT.TO,20241106,8.65,8.69,8.65,8.69,4211
BSX.TO,20241106,0.055,0.055,0.055,0.055,82000
BTB.UN.TO,20241106,3.69,3.69,3.58,3.62,88886
BTCC.TO,20241106,13.87,14.27,13.72,14.25,1405910
BTCC.B.TO,20241106,14.7,15.14,14.56,15.08,1832908
BTCC.J.TO,20241106,13.11,13.22,13,13.22,1901
BTCC.U.TO,20241106,13.39,13.78,13.26,13.78,273315
BTCQ.TO,20241106,16.48,16.94,16.32,16.94,32032
BTCQ.U.TO,20241106,11.79,12.18,11.79,12.18,2585
BTCX.B.TO,20241106,15.25,15.7,15.09,15.64,1192461
BTCX.U.TO,20241106,13.83,14.26,13.74,14.23,156893
BTCY.TO,20241106,7.12,7.28,7.06,7.28,134378
BTCY.B.TO,20241106,8.31,8.6,8.31,8.6,21910
BTCY.U.TO,20241106,6.93,7.01,6.93,7.01,11194
BTE.TO,20241106,4.25,4.44,4.25,4.4,6917703
BTO.TO,20241106,4.33,4.5,4.24,4.41,3469031
BU.TO,20241106,0.13,0.13,0.13,0.13,11000
BYD.TO,20241106,218.3,218.3,207.94,214.12,149241
BYL.TO,20241106,0.54,0.55,0.53,0.54,9020
BYL.DB.TO,20241106,83.97,83.97,83.97,83.97,13000
CACB.TO,20241106,19.85,19.98,19.84,19.97,329399
CAE.TO,20241106,26.29,26.5,25.95,26.32,752779
CAFR.TO,20241106,19.86,19.89,19.86,19.89,15216
CAGG.TO,20241106,44.27,44.38,44.27,44.38,400
CALL.TO,20241106,13.71,14.46,13.71,14.46,73183
CALL.B.TO,20241106,18.92,18.92,18.88,18.88,600
CALL.U.TO,20241106,16.17,16.36,16.17,16.36,3402
CAPG.TO,20241106,25.16,25.16,25.09,25.09,2300
CAPI.TO,20241106,24.48,24.49,24.48,24.49,2100
CAR.UN.TO,20241106,46.12,46.12,44.97,45.36,467322
CARB.TO,20241106,6.52,6.52,6.52,6.52,100
CARS.TO,20241106,20.42,20.42,19.99,20.14,903
CAS.TO,20241106,10.56,11.05,10.45,10.99,263843
CASH.TO,20241106,50.02,50.03,50.02,50.03,332176
CBIL.TO,20241106,49.98,49.99,49.98,49.98,54678
CBIN.TO,20241106,22.09,22.09,22.09,22.09,4195
CBND.TO,20241106,9.09,9.11,9.09,9.11,900
CBNK.TO,20241106,8.3,8.34,8.27,8.34,14900
CBO.TO,20241106,18.17,18.2,18.17,18.2,8051
CBUG.TO,20241106,27.9,27.9,27.87,27.87,6000
CCA.TO,20241106,70.9,71.4,70.5,70.88,73646
CCBD.TO,20241106,19.06,19.06,19.06,19.06,100
CCBI.TO,20241106,18.06,18.14,18,18.14,24200
CCEI.TO,20241106,26.45,26.58,26.33,26.58,2504
CCL.B.TO,20241106,83.37,83.37,80.91,82.53,152371
CCM.TO,20241106,0.3,0.3,0.295,0.295,20999
CCNV.TO,20241106,21.19,21.19,21.19,21.19,109
CCO.TO,20241106,73.31,73.37,70.8,71.5,1121852
CCRE.TO,20241106,17.76,17.88,17.76,17.87,19200
CCS.PR.C.TO,20241106,21.21,21.21,21,21.1,2933
CDEF.TO,20241106,11.25,11.26,11.25,11.26,200
CDIV.TO,20241106,14.96,14.96,14.86,14.96,18214
CDLB.TO,20241106,16.75,16.75,16.75,16.75,100
CDR.TO,20241106,2.5,2.56,2.45,2.56,17519
CDZ.TO,20241106,36.42,36.49,36.2,36.48,24154
CEE.TO,20241106,2.62,2.72,2.62,2.72,13643
CEF.TO,20241106,34.54,34.77,34.36,34.45,22736
CEF.U.TO,20241106,24.73,24.73,24.73,24.73,170
CEMX.TO,20241106,0.255,0.265,0.25,0.265,57500
CEU.TO,20241106,8.15,8.58,8.14,8.49,1406656
CEW.TO,20241106,20.15,20.51,20.15,20.51,5377
CF.TO,20241106,10.26,10.44,10.14,10.25,262194
CF.PR.A.TO,20241106,15.99,15.99,15.8,15.8,1150
CFF.TO,20241106,0.465,0.465,0.405,0.41,83630
CFLX.TO,20241106,17.06,17.06,17.06,17.06,100
CFP.TO,20241106,16.72,16.87,16.21,16.82,147608
CFW.TO,20241106,4.01,4.02,3.76,3.83,56353
CFX.TO,20241106,0.96,0.97,0.95,0.97,8579
CG.TO,20241106,8.44,8.74,8.3,8.65,792908
CGBI.TO,20241106,17.54,17.57,17.54,17.57,34900
CGDV.TO,20241106,22.85,22.85,22.85,22.85,1300
CGDV.B.TO,20241106,23.17,23.17,23.17,23.17,4200
CGG.TO,20241106,6.34,6.36,6.26,6.32,19911
CGI.TO,20241106,41.18,41.23,40.7,41.11,5033
CGIN.TO,20241106,21.18,21.18,21.15,21.15,2200
CGL.TO,20241106,21.02,21.23,21.01,21.1,90927
CGL.C.TO,20241106,31.39,31.43,31.25,31.27,34907
CGLO.TO,20241106,30.12,30.22,29.91,30.08,3600
CGO.TO,20241106,62.38,62.38,61.3,61.56,7213
CGR.TO,20241106,31.82,31.82,30.78,31.05,4142
CGRN.TO,20241106,21.78,21.78,21.78,21.78,2000
CGRO.TO,20241106,23.97,23.97,23.97,23.97,152
CGX.TO,20241106,10.35,10.56,9.88,10.52,745787
CGX.DB.B.TO,20241106,124,124,124,124,3000
CGXF.TO,20241106,11.3,11.43,11.11,11.4,158793
CGY.TO,20241106,49.53,50.76,49.21,49.79,32660
CHE.DB.E.TO,20241106,102.99,105.5,102.25,102.25,71000
CHE.DB.G.TO,20241106,116.05,117,113.61,117,159000
CHE.DB.H.TO,20241106,106.6,106.6,106.6,106.6,46000
CHE.UN.TO,20241106,10.99,11.15,10.96,11.03,234234
CHNA.B.TO,20241106,23.5,23.75,23.5,23.71,6460
CHP.UN.TO,20241106,14.1,14.16,13.83,13.85,837458
CHPS.TO,20241106,39.22,39.71,39.05,39.68,8638
CHR.TO,20241106,3.13,3.2,3.12,3.18,569138
CHR.DB.C.TO,20241106,100.26,100.5,100.26,100.5,20000
CIA.TO,20241106,5.47,5.7,5.32,5.7,781999
CIAI.TO,20241106,24.73,25.01,24.68,25,85303
CIBR.TO,20241106,50.44,50.93,50.44,50.93,805
CIC.TO,20241106,12,12,11.87,11.97,53459
CIEI.TO,20241106,23.37,23.37,23.36,23.36,1400
CIEM.TO,20241106,19.91,20.12,19.91,20.12,900
CIF.TO,20241106,48.99,48.99,48.55,48.97,13161
CIGI.TO,20241106,206.49,208.11,196,205,133142
CINF.TO,20241106,26.54,26.85,26.54,26.85,2268
CINT.TO,20241106,23.52,23.55,23.21,23.5,1219
CINV.TO,20241106,25.68,25.75,25.64,25.75,400
CIU.PR.A.TO,20241106,19.26,19.26,19.26,19.26,550
CIX.TO,20241106,23.22,23.86,23.22,23.83,249018
CJ.TO,20241106,6.36,6.46,6.36,6.43,523674
CJR.B.TO,20241106,0.115,0.12,0.11,0.11,641829
CJT.TO,20241106,135,135,129.42,132.16,85965
CJT.DB.E.TO,20241106,100.1,100.1,100.1,100.1,37000
CJT.DB.F.TO,20241106,100,100,99.99,100,360999
CKI.TO,20241106,23.8,23.8,23.75,23.75,2300
CLF.TO,20241106,17.26,17.27,17.26,17.27,3506
CLG.TO,20241106,17.14,17.14,17.11,17.14,10605
CLML.TO,20241106,33.32,33.55,33.2,33.55,19581
CLML.U.TO,20241106,33.98,33.98,33.98,33.98,500
CLS.TO,20241106,109,113.24,108.42,112.93,679039
CM.TO,20241106,89.03,89.18,87.38,88.6,4918071
CM.PR.P.TO,20241106,24.59,24.6,24.59,24.6,850
CM.PR.Q.TO,20241106,24.46,24.46,24.46,24.46,350
CM.PR.S.TO,20241106,25.04,25.08,24.97,25.04,15300
CMAG.TO,20241106,36.22,36.53,36.16,36.51,9786
CMAG.U.TO,20241106,27.33,27.33,27.33,27.33,1063
CMAR.TO,20241106,18.1,18.17,18.1,18.17,1300
CMCX.B.TO,20241106,12.04,12.22,12.04,12.22,2137
CMDO.TO,20241106,19.38,19.41,19.37,19.41,1720
CMG.TO,20241106,11.8,12.5,11.8,12.45,170504
CMGG.TO,20241106,31.52,31.77,31.52,31.77,9800
CMNY.TO,20241106,50.11,50.13,50.11,50.13,3300
CMR.TO,20241106,50.06,50.07,50.06,50.07,60897
CNCC.TO,20241106,12.46,12.46,12.33,12.45,4891
CNDX.TO,20241106,27.44,27.64,27.31,27.64,800
CNE.TO,20241106,2.76,3.08,2.76,2.94,44018
CNL.TO,20241106,5.17,5.24,5.06,5.2,36635
CNQ.TO,20241106,47.41,48.53,47.41,48.34,4349783
CNR.TO,20241106,152.68,157.21,150.29,156.45,1120383
CNT.TO,20241106,0.03,0.03,0.03,0.03,4000
COP.UN.TO,20241106,11.32,11.41,11.28,11.41,1776
COPP.TO,20241106,34.98,34.98,34.02,34.84,842
COPR.TO,20241106,0.37,0.38,0.37,0.375,68544
CORE.TO,20241106,20.04,20.04,20.02,20.02,1100
COW.TO,20241106,66.5,66.72,66.26,66.71,19711
CP.TO,20241106,108.07,110.5,104.85,109.45,2315683
CPD.TO,20241106,12.12,12.15,12.05,12.07,52778
CPH.TO,20241106,14.96,15.15,14.3,15.04,72266
CPX.TO,20241106,57.41,59.44,57.07,57.27,612184
CPX.PR.C.TO,20241106,24.37,24.37,24.31,24.35,1875
CPX.PR.E.TO,20241106,23.26,23.58,23.26,23.58,1800
CRDL.TO,20241106,2.74,2.75,2.63,2.69,80342
CRED.TO,20241106,20.06,20.06,20.06,20.06,200
CRON.TO,20241106,2.9,2.92,2.79,2.88,223616
CROP.TO,20241106,18.5,18.5,18.49,18.49,2400
CRR.UN.TO,20241106,15.15,15.15,14.63,15.04,275272
CRRX.TO,20241106,1.91,1.93,1.8,1.82,47241
CRT.UN.TO,20241106,15.04,15.13,14.78,15.12,315020
CS.TO,20241106,9.5,9.99,9.24,9.96,4050087
CSAV.TO,20241106,50.06,50.07,50.06,50.06,46289
CSBI.TO,20241106,20.48,20.5,20.48,20.5,6000
CSCI.TO,20241106,5.01,5.1,5,5.1,397
CSE.PR.A.TO,20241106,14.31,14.31,14.3,14.3,200
CSH.UN.TO,20241106,15.48,15.58,15.18,15.31,313412
CSU.TO,20241106,4253.01,4347.86,4251.6,4345,16791
CSU.DB.TO,20241106,116.55,117.99,116.5,116.5,124000
CSW.A.TO,20241106,12.69,12.74,12.67,12.73,9304
CSW.B.TO,20241106,12.35,12.5,12.35,12.5,8034
CTC.TO,20241106,226.37,226.37,220,220,1485
CTC.A.TO,20241106,151.39,151.51,148.44,149.74,250242
CTF.UN.TO,20241106,2.56,2.56,2.54,2.54,1200
CTS.TO,20241106,3.09,3.17,3.04,3.16,1552899
CTX.TO,20241106,0.6,0.6,0.58,0.58,80000
CU.TO,20241106,35.47,35.8,34.77,34.88,551416
CU.PR.C.TO,20241106,20.59,20.66,20.59,20.66,3200
CU.PR.D.TO,20241106,20.45,20.45,20.1,20.2,18147
CU.PR.E.TO,20241106,20.35,20.35,20.1,20.1,1544
CU.PR.F.TO,20241106,18.73,18.87,18.73,18.87,693
CU.PR.G.TO,20241106,19,19,18.78,18.78,2076
CU.PR.H.TO,20241106,22.13,22.13,21.69,21.7,1720
CU.PR.I.TO,20241106,24.35,24.65,24.35,24.65,3400
CU.PR.J.TO,20241106,19.7,19.81,19.7,19.81,1400
CUD.TO,20241106,55.83,56.17,55.83,56.09,4269
CUEH.TO,20241106,24,24.24,24,24.24,2107
CUEI.TO,20241106,32.59,32.64,32.34,32.61,12415
CUP.U.TO,20241106,13.52,13.63,13.51,13.51,11400
CURA.TO,20241106,3.81,3.93,2.91,3.04,2883747
CVD.TO,20241106,17.45,17.45,17.45,17.45,119
CVE.TO,20241106,22.32,22.79,22.3,22.57,5464531
CVE.PR.A.TO,20241106,17.66,17.71,17.65,17.7,9100
CVE.PR.B.TO,20241106,19.2,19.2,19.2,19.2,2200
CVE.PR.C.TO,20241106,24.5,24.5,24.42,24.42,3300
CVE.PR.E.TO,20241106,24.32,24.32,24.3,24.3,1800
CVE.PR.G.TO,20241106,24.04,24.11,24.02,24.07,4500
CVE.WT.TO,20241106,16.21,16.23,15.91,15.95,771
CVG.TO,20241106,69.49,69.49,68.79,69.49,2205
CVO.TO,20241106,7.35,7.48,6.9,7.25,495352
CWB.TO,20241106,57.75,57.75,57.18,57.68,229015
CWB.PR.B.TO,20241106,25.15,25.3,25.1,25.1,1200
CWB.PR.D.TO,20241106,27.43,27.45,27.15,27.21,9100
CWEB.TO,20241106,0.2,0.2,0.185,0.185,26510
CWL.TO,20241106,1.04,1.04,1.04,1.04,4857
CWW.TO,20241106,59.62,59.88,59.62,59.88,609
CXB.TO,20241106,2.24,2.35,2.17,2.24,5048696
CXF.TO,20241106,9.91,9.91,9.91,9.91,1000
CXI.TO,20241106,25.55,25.55,24.63,24.63,409
CYB.TO,20241106,74,75.11,73.99,74.75,12944
CYBR.TO,20241106,51.35,52.05,51.35,51.85,542
CYBR.B.TO,20241106,61.12,61.42,61.12,61.42,1780
CYBR.U.TO,20241106,59.4,59.4,59.4,59.4,100
CYH.TO,20241106,22.29,22.29,22.24,22.26,1571
D.UN.TO,20241106,20.73,20.8,20.55,20.8,10201
DANC.TO,20241106,22.53,22.53,22.53,22.53,100
DANC.U.TO,20241106,20.8,20.8,20.77,20.77,15588
DATA.TO,20241106,26.16,26.16,26.16,26.16,101
DATA.B.TO,20241106,29.16,29.16,29.16,29.16,100
DAY.TO,20241106,110,112.91,109.05,112.87,57645
DBM.TO,20241106,8.36,8.44,8.26,8.34,107854
DBO.TO,20241106,0.095,0.1,0.095,0.1,66625
DC.A.TO,20241106,1.71,1.71,1.65,1.7,145658
DCBC.TO,20241106,20.8,20.8,20.8,20.8,2902
DCBO.TO,20241106,68.5,70.83,68.5,70.4,43520
DCM.TO,20241106,2.94,2.95,2.88,2.91,11319
DCP.TO,20241106,19.18,19.18,19.18,19.18,1818
DCU.TO,20241106,17.77,17.84,17.77,17.84,3201
DF.TO,20241106,6.2,6.27,6.15,6.27,179666
DF.PR.A.TO,20241106,10.2,10.23,10.2,10.23,9340
DFN.TO,20241106,6.05,6.24,6.05,6.19,650072
