<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DLCG.TO,20240820,3.99,4,3.96,3.96,127300
DLR.TO,20240820,13.91,13.92,13.89,13.9,440350
DLR.U.TO,20240820,10.2,10.21,10.2,10.21,349471
DMEC.TO,20240820,21.3,21.3,21.3,21.3,250
DMEI.TO,20240820,20.89,20.92,20.86,20.87,8700
DMEU.TO,20240820,21.96,21.96,21.93,21.93,1113
DML.TO,20240820,2.15,2.2,2.11,2.12,2087588
DND.TO,20240820,13.52,14.19,13.36,13.93,96875
DNG.TO,20240820,5.31,5.31,5.17,5.18,26988
DNTL.TO,20240820,8.18,8.18,8.06,8.11,110045
DOL.TO,20240820,134.73,134.88,132.47,133.2,318300
DOO.TO,20240820,94.28,94.3,92.78,94.11,59905
DPM.TO,20240820,13.47,13.51,13.12,13.31,550343
DR.TO,20240820,13.46,13.58,13.4,13.42,37597
DRFC.TO,20240820,29.29,29.29,29.29,29.29,200
DRFE.TO,20240820,23.2,23.2,23.19,23.19,209
DRFG.TO,20240820,28.64,28.64,28.58,28.58,200
DRM.TO,20240820,25.82,26.07,25.46,25.56,24458
DRMC.TO,20240820,29.25,29.25,29.21,29.21,331
DRMU.TO,20240820,40.47,40.51,40.34,40.43,649
DRR.U.TO,20240820,6.51,6.66,6.49,6.62,18800
DRR.UN.TO,20240820,9.15,9.15,8.8,8.8,5802
DRT.TO,20240820,0.7,0.72,0.7,0.7,27263
DRX.TO,20240820,13.7,13.7,13.13,13.27,100910
DS.TO,20240820,6.17,6.18,6.15,6.16,2575
DSG.TO,20240820,136.98,137.73,135.98,136.55,42891
DSV.TO,20240820,0.65,0.65,0.58,0.62,1661355
DTOL.TO,20240820,12.39,12.98,12.3,12.56,12122
DXB.TO,20240820,18.31,18.31,18.31,18.31,6000
DXBC.TO,20240820,21.95,21.95,21.95,21.95,800
DXC.TO,20240820,35.84,35.88,35.8,35.8,2246
DXDB.TO,20240820,21.16,21.17,21.16,21.17,42600
DXG.TO,20240820,61.05,61.05,60.5,60.75,2707
DXN.TO,20240820,20.13,20.13,20.13,20.13,300
DXO.TO,20240820,19.63,19.66,19.62,19.66,800
DXP.TO,20240820,22.38,22.38,22.32,22.33,6812
DXQ.TO,20240820,24.65,24.76,24.65,24.68,1784
DXT.TO,20240820,6.25,6.26,6.18,6.25,29604
DXU.TO,20240820,58.19,58.19,57.99,58.1,901
DXUS.TO,20240820,27.8,27.8,27.8,27.8,200
DXV.TO,20240820,19.69,19.69,19.67,19.68,1281
DYA.TO,20240820,0.19,0.19,0.19,0.19,26041
E.TO,20240820,1.4,1.4,1.35,1.39,188241
EBIT.TO,20240820,29.67,29.85,28.75,29.13,35035
EBIT.U.TO,20240820,21.24,21.24,21.24,21.24,142
EBNK.B.TO,20240820,10.87,10.91,10.87,10.87,1600
ECN.TO,20240820,2.09,2.16,2.05,2.11,141309
ECN.DB.TO,20240820,91.97,91.97,91.97,91.97,2000
ECN.DB.A.TO,20240820,81,81,81,81,8000
ECN.DB.B.TO,20240820,82.5,82.5,80,80,45000
ECN.PR.C.TO,20240820,19.05,19.05,18.95,18.95,2900
ECO.TO,20240820,4.18,4.2,4,4.03,16408
ECOR.TO,20240820,1.16,1.17,1.16,1.16,5970
EDGF.TO,20240820,10.48,10.48,10.48,10.48,1700
EDR.TO,20240820,4.47,4.59,4.39,4.46,942804
EDT.TO,20240820,0.66,0.68,0.66,0.68,52300
EDV.TO,20240820,29.25,29.58,28.92,29.14,305412
EFN.TO,20240820,27.21,27.38,26.97,27,392766
EFR.TO,20240820,6.41,6.49,6.31,6.43,203341
EFX.TO,20240820,8.14,8.14,7.76,7.76,128367
EGLX.TO,20240820,0.165,0.175,0.165,0.165,78760
EIF.TO,20240820,48.86,49.2,48.75,49.09,77378
EIF.DB.K.TO,20240820,104.02,104.25,104.02,104.25,19000
EIF.DB.L.TO,20240820,101.64,101.92,101.64,101.92,57000
EIF.DB.M.TO,20240820,100.06,101.7,100.06,101.7,43000
EIT.PR.A.TO,20240820,25.22,25.28,25.22,25.28,500
EIT.PR.B.TO,20240820,25.19,25.27,25.19,25.27,6137
EIT.UN.TO,20240820,14.27,14.29,14.23,14.27,179346
ELD.TO,20240820,24.9,25.04,24.15,24.41,311666
ELEF.TO,20240820,0.43,0.43,0.42,0.42,5751
ELF.TO,20240820,1318.04,1318.04,1315.01,1315.01,211
ELF.PR.F.TO,20240820,21.9,21.9,21.58,21.75,2800
ELF.PR.G.TO,20240820,19.67,19.67,19.5,19.6,22375
ELF.PR.H.TO,20240820,22.47,22.47,22.4,22.4,2000
ELO.TO,20240820,1.1,1.19,1.07,1.18,25164
ELR.TO,20240820,0.15,0.165,0.15,0.165,83200
ELVA.TO,20240820,2.87,2.88,2.78,2.82,43976
EMA.TO,20240820,50.12,50.66,49.89,50.54,744216
EMA.PR.B.TO,20240820,16.58,16.84,16.58,16.84,800
EMA.PR.C.TO,20240820,22.35,22.4,22.35,22.35,15200
EMA.PR.E.TO,20240820,18.83,18.83,18.83,18.83,200
EMA.PR.H.TO,20240820,23.3,23.3,23.05,23.2,24200
EMA.PR.J.TO,20240820,20.6,20.65,20.6,20.65,800
EMA.PR.L.TO,20240820,19.05,19.05,18.99,19,2375
EMAX.TO,20240820,16.5,16.5,16.25,16.25,23828
EMP.A.TO,20240820,37.59,37.7,37.28,37.53,229753
ENB.TO,20240820,53.37,53.48,53.14,53.24,10951580
ENB.PF.A.TO,20240820,18.75,18.75,18.58,18.68,1210
ENB.PF.C.TO,20240820,17.88,17.99,17.82,17.99,4313
ENB.PF.E.TO,20240820,17.78,17.88,17.77,17.88,1000
ENB.PF.K.TO,20240820,23.24,23.35,23.24,23.35,7200
ENB.PF.U.TO,20240820,21.08,21.12,20.99,21.12,4200
ENB.PF.V.TO,20240820,22.3,22.33,22.3,22.3,1800
ENB.PR.A.TO,20240820,22.5,22.5,22.5,22.5,129
ENB.PR.B.TO,20240820,17.6,17.64,17.45,17.64,57003
ENB.PR.D.TO,20240820,18.04,18.12,17.99,18.01,131478
ENB.PR.F.TO,20240820,18.45,18.53,18.45,18.49,54671
ENB.PR.H.TO,20240820,19.41,19.6,19.4,19.51,3750
ENB.PR.I.TO,20240820,21.6,22.19,21.6,22.19,200
ENB.PR.J.TO,20240820,19.5,19.6,19.5,19.51,4595
ENB.PR.N.TO,20240820,21.55,21.68,21.48,21.68,7594
ENB.PR.P.TO,20240820,19.41,19.44,19.35,19.37,2200
ENB.PR.T.TO,20240820,20.25,20.25,20.14,20.19,11835
ENB.PR.V.TO,20240820,22.34,22.34,22.12,22.25,4400
ENB.PR.Y.TO,20240820,17.85,17.88,17.8,17.88,15016
ENCC.TO,20240820,11.45,11.45,11.26,11.29,119406
ENCL.TO,20240820,20.51,20.51,20.08,20.18,53971
ENGH.TO,20240820,30.01,30.15,29.87,29.87,20824
ENS.TO,20240820,11.9,11.96,11.88,11.91,89564
ENS.PR.A.TO,20240820,10.6,10.64,10.58,10.59,7000
EPRX.TO,20240820,3.7,3.8,3.68,3.72,33175
EQB.TO,20240820,96,96.64,95.66,96,31661
EQCC.TO,20240820,20.35,20.35,20.35,20.35,2000
EQCL.TO,20240820,22.02,22.02,21.85,21.85,1350
EQL.TO,20240820,35.72,35.72,35.44,35.46,21730
EQL.F.TO,20240820,30.53,30.53,30.41,30.43,6208
EQL.U.TO,20240820,26.12,26.12,25.99,26.05,3100
EQX.TO,20240820,7.84,7.93,7.67,7.73,832358
ERD.TO,20240820,0.44,0.445,0.44,0.44,23499
ERE.UN.TO,20240820,2.63,2.64,2.59,2.62,284078
ERO.TO,20240820,27.45,28.02,27.21,27.34,220107
ESG.TO,20240820,40.7,40.7,40.43,40.49,812
ESG.F.TO,20240820,38,38.03,37.88,37.88,2585
ESGA.TO,20240820,36.23,36.3,36.23,36.3,300
ESGC.TO,20240820,26.35,26.36,26.35,26.36,3700
ESGG.TO,20240820,47.42,47.46,47.15,47.22,800
ESGY.TO,20240820,54.5,54.5,54.24,54.24,728
ESGY.F.TO,20240820,42.69,42.81,42.6,42.76,1300
ESI.TO,20240820,2.48,2.51,2.45,2.49,222572
ESM.TO,20240820,0.045,0.05,0.045,0.05,193442
ESP.TO,20240820,4.19,4.21,4.05,4.05,4133
ESP.PR.A.TO,20240820,10.18,10.18,10.18,10.18,100
ESPX.TO,20240820,24.5,24.51,24.5,24.51,480
ESPX.B.TO,20240820,25.42,25.42,25.42,25.42,100
ESPX.U.TO,20240820,24.61,24.61,24.61,24.61,200
ET.TO,20240820,13.1,13.34,13.02,13.09,15641
ETC.TO,20240820,12.6,12.75,12.32,12.48,826
ETG.TO,20240820,1.46,1.5,1.44,1.45,23499
ETHH.TO,20240820,10.53,10.58,10.22,10.41,41741
ETHH.B.TO,20240820,12.38,12.44,12,12.21,111728
ETHH.U.TO,20240820,11.37,11.4,11.07,11.24,24000
ETHI.TO,20240820,53,53.12,53,53.12,811
ETHQ.TO,20240820,14.13,14.13,13.79,13.99,4984
ETHQ.U.TO,20240820,10.29,10.29,10.12,10.18,4700
ETHR.TO,20240820,12.26,12.26,11.91,12.1,2680
ETHX.B.TO,20240820,12.91,12.91,12.49,12.71,120916
ETHX.U.TO,20240820,11.86,11.86,11.58,11.66,2078
ETHY.TO,20240820,3.3,3.35,3.23,3.29,59308
ETHY.B.TO,20240820,4.12,4.12,4.07,4.09,5137
ETHY.U.TO,20240820,3.18,3.21,3.18,3.21,300
ETP.TO,20240820,17.37,17.38,17.37,17.38,4465
ETSX.TO,20240820,20.2,20.2,20.17,20.17,626
EVO.TO,20240820,20.75,20.75,20.7,20.7,2500
EVT.TO,20240820,160,160,160,160,197
EXE.TO,20240820,8.4,8.56,8.4,8.46,344641
EXE.DB.C.TO,20240820,99.5,99.5,99.5,99.5,43000
EXN.TO,20240820,0.12,0.12,0.11,0.115,171884
EXRO.TO,20240820,0.27,0.3,0.24,0.29,638489
FAP.TO,20240820,2.73,2.76,2.73,2.76,40005
FAR.TO,20240820,2.4,2.4,2.33,2.35,19016
FBGO.TO,20240820,17.78,17.78,17.78,17.78,1500
FBTC.TO,20240820,27.4,27.59,26.5,26.88,20736
FC.TO,20240820,11.35,11.4,11.29,11.33,49036
FC.DB.I.TO,20240820,99.05,99.05,99.05,99.05,35000
FC.DB.J.TO,20240820,98.15,100,98.15,100,35000
FC.DB.L.TO,20240820,98.87,98.89,98.87,98.89,20000
FCCD.TO,20240820,28.73,28.74,28.69,28.74,1431
FCCQ.TO,20240820,35.55,35.58,35.34,35.36,1300
FCCV.TO,20240820,14.29,14.29,14.18,14.18,10245
FCD.UN.TO,20240820,5.42,5.5,5.39,5.42,8654
FCEM.TO,20240820,9.91,9.91,9.91,9.91,200
FCID.TO,20240820,27.14,27.14,27.1,27.1,600
FCIQ.TO,20240820,38.58,38.66,38.52,38.65,10801
FCIV.TO,20240820,34.11,34.11,33.99,34.03,6500
FCR.UN.TO,20240820,16.52,16.65,16.46,16.51,127970
FCRR.TO,20240820,41.17,41.17,41.03,41.06,700
FCU.TO,20240820,0.98,0.99,0.96,0.98,5265189
FCUD.TO,20240820,36.95,36.95,36.71,36.77,3977
FCUD.U.TO,20240820,26.94,26.94,26.94,26.94,390
FCUH.TO,20240820,32.66,32.66,32.66,32.66,100
FCUQ.TO,20240820,59.49,59.51,59.17,59.18,4256
FCUV.TO,20240820,17.9,17.9,17.71,17.71,29333
FCUV.U.TO,20240820,13.08,13.08,13.08,13.08,4500
FCVH.TO,20240820,17.04,17.04,17.04,17.04,600
FDY.TO,20240820,0.76,0.77,0.74,0.75,20603
FEBB.F.TO,20240820,44.99,45,44.99,45,805
FEC.TO,20240820,8.27,8.41,8.27,8.3,18549
FETH.TO,20240820,47.35,47.35,47.09,47.09,476
FF.TO,20240820,0.13,0.135,0.13,0.135,922683
FFH.TO,20240820,1549.38,1576.03,1541,1575.99,28929
FFH.PR.C.TO,20240820,21.95,21.95,21.91,21.91,1700
FFH.PR.D.TO,20240820,21.95,21.95,21.95,21.95,2500
FFH.PR.E.TO,20240820,17.29,17.29,17.29,17.29,100
FFH.PR.F.TO,20240820,17.38,17.49,17.3,17.49,3600
FFH.PR.G.TO,20240820,17.76,17.91,17.76,17.91,1410
FFH.PR.H.TO,20240820,18.65,18.65,18.65,18.65,400
FFH.PR.I.TO,20240820,18.71,18.83,18.71,18.83,900
FFH.PR.K.TO,20240820,22.24,22.26,22.24,22.25,5008
FFH.PR.M.TO,20240820,24.13,24.13,24.11,24.11,1600
FFN.TO,20240820,5.97,6,5.89,5.98,232332
FFN.PR.A.TO,20240820,10.24,10.24,10.22,10.23,34700
FGEB.TO,20240820,10.3,10.3,10.3,10.3,900
FGEP.TO,20240820,10.26,10.26,10.17,10.18,8150
FGO.TO,20240820,10.25,10.27,10.25,10.27,3037
FGO.U.TO,20240820,10.43,10.43,10.43,10.43,100
FHG.TO,20240820,51.26,51.26,51.26,51.26,100
FHI.TO,20240820,11.92,11.92,11.91,11.91,1700
FHI.B.TO,20240820,13.26,13.26,13.26,13.26,2000
FHIS.TO,20240820,20.76,20.78,20.76,20.78,7700
FHQ.TO,20240820,88.32,88.32,87.38,87.38,671
FIE.TO,20240820,7.4,7.42,7.39,7.42,42972
FIG.TO,20240820,9.48,9.5,9.48,9.5,6700
FIG.U.TO,20240820,9.14,9.14,9.14,9.14,800
FIH.U.TO,20240820,14.26,14.54,14.26,14.36,7752
FIL.TO,20240820,31.21,31.53,31.15,31.37,1029016
FINC.TO,20240820,21.36,21.36,21.36,21.36,519
FINO.TO,20240820,23.8,23.8,23.8,23.8,500
FLCI.TO,20240820,17.95,17.95,17.95,17.95,205
FLCP.TO,20240820,18.12,18.14,18.12,18.14,1694
FLGA.TO,20240820,19.03,19.19,19.03,19.19,761
FLGD.TO,20240820,28.16,28.16,28.16,28.16,172
FLI.TO,20240820,10.36,10.38,10.36,10.36,1400
FLNT.TO,20240820,0.03,0.03,0.025,0.025,22000
FLOW.TO,20240820,0.15,0.15,0.14,0.15,104000
FLUS.TO,20240820,44.66,44.66,44.66,44.66,301
FLX.U.TO,20240820,6,6,6,6,5000
FM.TO,20240820,16.59,16.87,16.5,16.7,802996
FMAX.TO,20240820,17.4,17.4,17.34,17.35,2086
FN.TO,20240820,37.58,37.58,37.09,37.21,17115
FN.PR.A.TO,20240820,13.07,13.25,13.05,13.25,3750
FNV.TO,20240820,168.99,171.23,168.76,170.05,219284
FOM.TO,20240820,3.88,3.96,3.88,3.9,164078
FOOD.TO,20240820,0.275,0.28,0.275,0.275,12497
FORA.TO,20240820,8.84,9.17,8.84,9.17,2900
FRU.TO,20240820,13.55,13.64,13.46,13.56,504864
FRX.TO,20240820,7.6,7.6,7.6,7.6,100
FSB.TO,20240820,9.69,9.69,9.69,9.69,800
FSF.TO,20240820,27.09,27.13,27.07,27.07,10300
FSL.TO,20240820,16.8,16.94,16.8,16.94,300
FST.TO,20240820,52.1,52.1,52.07,52.07,2500
FSV.TO,20240820,236.54,238.98,236.54,236.95,45247
FSY.TO,20240820,0.5,0.5,0.485,0.495,14386
FSZ.TO,20240820,7.61,7.7,7.52,7.57,175076
FT.TO,20240820,0.065,0.065,0.06,0.06,396472
FTG.TO,20240820,5.79,6.02,5.79,5.87,13213
FTN.TO,20240820,8.3,8.39,8.25,8.33,187793
FTN.PR.A.TO,20240820,10.35,10.35,10.33,10.35,59345
FTS.TO,20240820,59.5,59.5,59.05,59.41,3687705
FTS.PR.F.TO,20240820,21.03,21.03,20.98,20.98,1000
FTS.PR.G.TO,20240820,21.82,21.82,21.66,21.68,1482
FTS.PR.H.TO,20240820,15.03,15.1,15.03,15.1,1100
FTS.PR.I.TO,20240820,17.15,17.15,16.9,17,4920
FTS.PR.J.TO,20240820,20.26,20.5,20.25,20.33,3900
FTS.PR.K.TO,20240820,20.05,20.11,20.05,20.05,2400
FTS.PR.M.TO,20240820,20.21,20.21,20.02,20.18,1050
FTT.TO,20240820,39.59,39.72,39.16,39.63,345172
FURY.TO,20240820,0.52,0.55,0.51,0.55,114908
FVI.TO,20240820,6.72,6.8,6.52,6.63,869937
FVL.TO,20240820,0.63,0.64,0.62,0.63,119900
FXM.TO,20240820,23.08,23.08,23.08,23.08,977
G.TO,20240820,0.78,0.82,0.78,0.78,6800
GATO.TO,20240820,17.41,18.16,17.41,17.68,9083
GAU.TO,20240820,2.14,2.21,2.09,2.17,191893
GBAL.TO,20240820,49.25,49.25,49.25,49.25,103
GBT.TO,20240820,12.9,12.94,12.9,12.94,300
GCFE.TO,20240820,26.24,26.24,26.24,26.24,400
GCG.TO,20240820,42.86,42.86,42.45,42.45,200
GCG.A.TO,20240820,42.84,42.84,42.4,42.4,5505
GCL.TO,20240820,1.43,1.45,1.39,1.39,60576
GCNS.TO,20240820,43.43,43.54,43.43,43.54,507
GCTB.TO,20240820,50.18,50.18,50.18,50.18,400
GDC.TO,20240820,3.6,3.65,3.6,3.65,6700
GDI.TO,20240820,34.07,36.4,34.06,36.4,5321
GDL.TO,20240820,14.48,14.5,14.48,14.48,800
GDPY.TO,20240820,20.82,20.84,20.82,20.84,3000
GDPY.B.TO,20240820,20.32,20.32,20.32,20.32,700
GDV.TO,20240820,10.41,10.42,10.39,10.42,19427
GDV.PR.A.TO,20240820,10.15,10.24,10.15,10.16,794
GEI.TO,20240820,21.78,21.78,21.36,21.47,359164
GENM.TO,20240820,0.265,0.265,0.26,0.26,22500
GEO.TO,20240820,2.63,2.66,2.63,2.64,9179
GEQT.TO,20240820,60.32,60.32,60,60.1,878
GFL.TO,20240820,56.87,57.54,56.37,57.18,178031
GFP.TO,20240820,0.315,0.32,0.27,0.27,404910
GFR.TO,20240820,9.75,9.75,9.51,9.56,6320
GGD.TO,20240820,1.29,1.29,1.23,1.24,564597
GGRO.TO,20240820,54.64,54.64,54.64,54.64,216
GH.TO,20240820,10.28,10.5,10.28,10.44,2205
GIB.A.TO,20240820,148.98,149.36,148.37,149.03,116543
GIL.TO,20240820,57.94,58.43,57.85,58.07,353235
GIVX.TO,20240820,0.93,0.95,0.9,0.93,133465
GLCC.TO,20240820,29.38,29.63,29.23,29.34,29672
GLO.TO,20240820,1.36,1.42,1.34,1.36,774029
GLXY.TO,20240820,15.51,16.09,15.4,15.83,498353
GMIN.TO,20240820,9.04,9.05,8.93,8.98,232059
GMTN.TO,20240820,0.035,0.035,0.035,0.035,60008
GMX.TO,20240820,0.9,0.9,0.88,0.88,41500
GOLD.TO,20240820,1.21,1.22,1.15,1.17,78795
GOOS.TO,20240820,15.34,16.3,15.32,16.21,316505
GRA.TO,20240820,2.33,2.34,2.25,2.26,56532
GRID.TO,20240820,1.36,1.36,1.34,1.36,23375
GRN.TO,20240820,0.085,0.085,0.085,0.085,26903
GRNI.TO,20240820,28.67,28.67,28.62,28.62,3100
GRT.UN.TO,20240820,71.2,71.83,71.06,71.53,25334
GSY.TO,20240820,185.97,186.6,183.5,186.09,35607
GTE.TO,20240820,11.3,11.47,10.4,10.62,119090
GTWO.TO,20240820,1.51,1.57,1.48,1.5,483479
GUD.TO,20240820,5.78,5.83,5.74,5.74,14788
GURU.TO,20240820,1.87,1.92,1.87,1.92,605
GWO.TO,20240820,43.02,43.56,42.92,43.5,6794769
GWO.PR.G.TO,20240820,22.14,22.22,22.06,22.22,4425
GWO.PR.H.TO,20240820,20.6,20.6,20.55,20.6,2570
GWO.PR.I.TO,20240820,19.58,19.63,19.56,19.56,3818
GWO.PR.L.TO,20240820,23.7,23.71,23.61,23.61,2700
GWO.PR.M.TO,20240820,24.01,24.1,24.01,24.06,3700
GWO.PR.N.TO,20240820,14.29,15.2,14.28,15.2,5000
GWO.PR.P.TO,20240820,22.56,22.6,22.55,22.6,2900
GWO.PR.Q.TO,20240820,21.76,21.81,21.59,21.8,9004
GWO.PR.R.TO,20240820,20.35,20.36,20.35,20.35,400
GWO.PR.S.TO,20240820,21.95,22.05,21.95,22.03,2500
GWO.PR.Y.TO,20240820,19.5,19.51,19.3,19.3,6758
GXE.TO,20240820,0.67,0.69,0.67,0.68,125639
H.TO,20240820,44.57,44.8,44.45,44.67,792050
HAB.TO,20240820,10.15,10.15,10.15,10.15,2260
HAC.TO,20240820,30.86,30.93,30.86,30.89,500
HAD.TO,20240820,9.11,9.11,9.11,9.11,1100
HAF.TO,20240820,7.28,7.32,7.26,7.32,6500
HAI.TO,20240820,4.7,5.02,4.7,5.01,25430
HAL.TO,20240820,20.66,20.66,20.62,20.62,1395
HAZ.TO,20240820,36.64,36.7,36.6,36.7,715
HBA.TO,20240820,27.08,27.08,26.99,26.99,210
HBAL.TO,20240820,15.19,15.2,15.19,15.2,1509
HBB.TO,20240820,48.68,48.74,48.62,48.72,16050
HBD.TO,20240820,7.05,7.15,7.05,7.15,15263
HBF.TO,20240820,9.88,9.93,9.88,9.91,12697
HBGD.TO,20240820,27.81,27.81,27.8,27.8,428
HBKU.TO,20240820,22.2,22.2,22.2,22.2,1000
HBLK.TO,20240820,15.51,15.64,15.37,15.37,2542
HBM.TO,20240820,10.74,10.87,10.69,10.78,1020587
HBND.TO,20240820,15.68,15.7,15.64,15.68,88929
HBNK.TO,20240820,22.16,22.16,22.14,22.16,1438
HBP.TO,20240820,1.12,1.12,1,1.06,7400
HBU.TO,20240820,16.29,16.32,16.02,16.11,16562
HCA.TO,20240820,21.51,21.55,21.48,21.55,2617
HCAL.TO,20240820,21.55,21.59,21.47,21.57,32095
HCLN.TO,20240820,8.57,8.57,8.57,8.57,1629
HCON.TO,20240820,13.58,13.58,13.58,13.58,700
HCRE.TO,20240820,26.07,26.07,25.96,25.98,6397
HDIF.TO,20240820,8.47,8.52,8.47,8.48,49759
HDIV.TO,20240820,17.06,17.11,16.97,17,90235
HED.TO,20240820,3.81,3.94,3.81,3.93,47947
HEQT.TO,20240820,17,17.01,16.94,16.94,2355
HERO.TO,20240820,31.97,31.97,31.97,31.97,111
HEU.TO,20240820,31.8,31.8,30.5,30.67,75313
HEWB.TO,20240820,33.69,33.74,33.62,33.74,3538
HFD.TO,20240820,8.29,8.36,8.29,8.32,3030
HFG.TO,20240820,24.97,24.98,24.97,24.98,550
HFIN.TO,20240820,16.33,16.44,16.33,16.44,6900
HFPC.U.TO,20240820,2.7,2.71,2.7,2.7,36500
HFR.TO,20240820,9.98,9.99,9.98,9.98,12632
HFU.TO,20240820,23.67,23.78,23.61,23.75,3565
HGD.TO,20240820,2.43,2.48,2.39,2.45,854654
HGGB.TO,20240820,22,22,22,22,114
HGR.TO,20240820,6.37,6.38,6.37,6.37,1025
HGRW.TO,20240820,23.92,23.92,23.92,23.92,1600
HGU.TO,20240820,24.5,25,24.06,24.37,156955
HGY.TO,20240820,11.19,11.19,11.09,11.13,7623
HHL.TO,20240820,8.8,8.85,8.78,8.83,119027
HHLE.TO,20240820,11.2,11.31,11.2,11.26,26701
HIG.TO,20240820,8.81,8.81,8.81,8.81,100
HIND.TO,20240820,11.58,11.59,11.58,11.59,300
HISU.U.TO,20240820,100.32,100.32,100.32,100.32,1463
HIU.TO,20240820,11.42,11.44,11.4,11.41,29775
HIX.TO,20240820,26.74,26.74,26.74,26.74,1000
HLF.TO,20240820,13.31,13.5,13.31,13.47,4831
HLIF.TO,20240820,9.09,9.1,9.09,9.1,200
HLIT.TO,20240820,14.89,14.95,14.89,14.95,203
HLPR.TO,20240820,26.77,26.85,26.73,26.83,5500
HLS.TO,20240820,3.1,3.21,3.05,3.05,2829
HMAX.TO,20240820,13.84,13.84,13.78,13.82,161382
HMM.A.TO,20240820,9,9.03,8.8,8.84,17676
HMMJ.TO,20240820,10.72,10.77,10.54,10.57,2746
HMP.TO,20240820,9.56,9.57,9.56,9.57,1150
HND.TO,20240820,87.69,89.1,86.3,86.68,156615
HNU.TO,20240820,2.82,2.86,2.77,2.85,3487598
HOD.TO,20240820,6.99,7.18,6.94,7.16,786194
HOM.U.TO,20240820,13.02,13.12,12.96,13.1,5650
HOM.UN.TO,20240820,17.78,17.91,17.66,17.9,7318
HOT.DB.V.TO,20240820,70.01,70.01,70,70,15000
HOT.UN.TO,20240820,0.49,0.5,0.43,0.44,139064
HOU.TO,20240820,13.11,13.21,12.76,12.8,1181824
HPF.TO,20240820,3.42,3.42,3.38,3.39,28845
HPF.U.TO,20240820,4.18,4.18,4.16,4.16,6100
HPR.TO,20240820,8.94,8.94,8.92,8.92,10477
HPS.A.TO,20240820,114.01,114.9,110.41,110.57,45640
HPYM.TO,20240820,11.73,11.74,11.73,11.74,11130
HPYM.U.TO,20240820,11.77,11.77,11.77,11.77,3704
HPYT.TO,20240820,11.38,11.41,11.34,11.39,172642
HPYT.B.TO,20240820,11.39,11.42,11.39,11.42,1111
HPYT.U.TO,20240820,11.62,11.63,11.62,11.62,15074
HQD.TO,20240820,11.82,11.92,11.7,11.83,473320
HQD.U.TO,20240820,8.78,8.78,8.78,8.78,800
HQU.TO,20240820,21.78,21.98,21.61,21.77,386137
HR.UN.TO,20240820,9.6,9.71,9.56,9.68,346305
HRIF.TO,20240820,16.2,16.2,16.2,16.2,114
HRX.TO,20240820,31.2,31.34,31.16,31.2,51883
HSAV.TO,20240820,112.94,112.94,112.8,112.8,23116
HSD.TO,20240820,17.03,17.13,16.92,17.06,153025
HSH.TO,20240820,68.59,68.94,68.59,68.87,518
HSU.TO,20240820,23.87,24,23.72,23.84,148079
HSUV.U.TO,20240820,111.4,111.4,111.31,111.31,12884
HTA.TO,20240820,18.73,18.79,18.65,18.74,15276
HTA.B.TO,20240820,19.49,19.49,19.48,19.48,4081
HTA.U.TO,20240820,20.21,20.27,20.21,20.24,3001
HTAE.TO,20240820,17.11,17.15,17,17.06,18221
HTB.TO,20240820,58.05,58.1,58.05,58.1,3745
HTL.TO,20240820,2.06,2.09,2.05,2.09,280696
HUBL.TO,20240820,12.65,12.65,12.65,12.65,500
HUC.TO,20240820,21.61,21.61,21.61,21.61,318
HUG.TO,20240820,19.63,19.63,19.63,19.63,305
HULC.TO,20240820,91.51,91.51,90.97,90.97,300
HUN.TO,20240820,7.9,7.92,7.9,7.92,2214
HURA.TO,20240820,31.57,31.61,31.35,31.49,5946
HUT.TO,20240820,17.09,17.4,15.63,15.77,1168197
HUTE.TO,20240820,10.25,10.37,10.2,10.21,12769
HUTL.TO,20240820,17.23,17.28,17.21,17.23,5984
HUTS.TO,20240820,12.5,12.52,12.48,12.52,3027
HUV.TO,20240820,7.95,8.2,7.86,8.2,190818
HUZ.TO,20240820,13.38,13.38,13.15,13.2,9701
HWO.TO,20240820,1.61,1.69,1.55,1.69,10476
HWX.TO,20240820,6.85,6.88,6.76,6.82,525266
HXCN.TO,20240820,37.53,37.57,37.46,37.47,4738
HXD.TO,20240820,5.44,5.5,5.43,5.47,91878
HXDM.TO,20240820,47.49,47.7,47.49,47.51,9175
HXE.TO,20240820,37.43,37.59,37.43,37.51,1317
HXEM.TO,20240820,36.93,36.93,36.75,36.75,2529
HXH.TO,20240820,50.25,50.25,50.25,50.25,606
HXQ.TO,20240820,76.87,77.27,76.64,76.86,23636
HXQ.U.TO,20240820,56.3,56.3,56.3,56.3,100
HXS.TO,20240820,77.97,78.23,77.84,77.91,13613
HXS.U.TO,20240820,57.21,57.21,57.21,57.21,199
HXT.TO,20240820,59.67,59.67,59.32,59.43,96365
HXU.TO,20240820,23.78,23.78,23.62,23.67,59654
HXX.TO,20240820,51.5,51.5,51.44,51.44,8820
HYBR.TO,20240820,9.22,9.22,9.22,9.22,184
HYLD.TO,20240820,13.83,13.91,13.79,13.83,66382
HYLD.U.TO,20240820,14.4,14.4,14.21,14.21,2212
HZD.TO,20240820,8.16,8.47,8.14,8.43,109500
HZU.TO,20240820,27.54,27.65,26.5,26.67,79545
IAG.TO,20240820,99.01,101.45,99.01,100.44,659987
