<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CU.PR.H.TO,20230116,22.54,22.54,22.54,22.54,0
CU.PR.I.TO,20230116,24.37,24.37,24.37,24.37,300
CU.PR.J.TO,20230116,20.15,20.15,20.15,20.15,3729
CUD.TO,20230116,52.82,52.82,52.82,52.82,1171
CUEI.TO,20230116,21.17,21.17,21.17,21.17,150
CUP.U.TO,20230116,13.7,13.7,13.7,13.7,0
CVD.TO,20230116,16.6,16.88,16.6,16.84,1756
CVE.TO,20230116,25.48,25.78,25.42,25.75,1489797
CVE.PR.A.TO,20230116,14.5,14.75,14.5,14.75,3010
CVE.PR.B.TO,20230116,15.69,15.69,15.69,15.69,0
CVE.PR.C.TO,20230116,20.73,20.73,20.73,20.73,575
CVE.PR.E.TO,20230116,21.46,21.46,21.46,21.46,0
CVE.PR.G.TO,20230116,20.85,20.85,20.85,20.85,0
CVE.WT.TO,20230116,18.9,19.22,18.9,19.16,8423
CVG.TO,20230116,73,73,73,73,3030
CVO.TO,20230116,8.53,8.95,8.53,8.7,33097
CWB.TO,20230116,26.96,27.14,26.75,26.8,164309
CWB.PR.B.TO,20230116,18.62,18.62,18.62,18.62,240
CWB.PR.D.TO,20230116,25.2,25.2,25.2,25.2,300
CWEB.TO,20230116,0.74,0.79,0.73,0.78,52872
CWL.TO,20230116,1.13,1.27,1.13,1.2,36477
CWW.TO,20230116,49.48,49.48,49,49,2689
CXB.TO,20230116,1.03,1.08,1.03,1.06,459227
CXF.TO,20230116,9.54,9.55,9.54,9.55,2301
CXI.TO,20230116,21.8,21.8,21.8,21.8,0
CYB.TO,20230116,58.08,58.08,58,58.06,702
CYBR.TO,20230116,31.11,31.11,30.71,30.71,1159
CYBR.B.TO,20230116,35.33,35.33,35.33,35.33,1602
CYBR.U.TO,20230116,35.79,35.79,35.79,35.79,0
CYH.TO,20230116,20.7,20.9,20.7,20.9,1568
D.UN.TO,20230116,16.12,16.73,16.12,16.61,186473
DANC.TO,20230116,21.51,21.51,21.39,21.39,10255
DATA.TO,20230116,14.94,14.94,14.9,14.9,6000
DATA.B.TO,20230116,15.88,15.88,15.86,15.86,6000
DBM.TO,20230116,6.91,7.1,6.91,7.04,249753
DBO.TO,20230116,0.085,0.085,0.085,0.085,29157
DC.A.TO,20230116,1.49,1.5,1.48,1.48,35400
DC.PR.B.TO,20230116,18.2,18.2,18.2,18.2,0
DC.PR.D.TO,20230116,20.1,20.1,20.1,20.1,0
DCBO.TO,20230116,46.82,47.98,46.82,47.6,9436
DCC.TO,20230116,17.9,17.92,17.9,17.92,329
DCG.TO,20230116,17.66,17.66,17.66,17.66,0
DCM.TO,20230116,1.35,1.45,1.35,1.4,52803
DCP.TO,20230116,17.04,17.04,17.04,17.04,0
DCS.TO,20230116,18.25,18.25,18.25,18.25,275
DCU.TO,20230116,17.7,17.7,17.7,17.7,0
DF.TO,20230116,4.48,4.65,4.48,4.53,61914
DF.PR.A.TO,20230116,9.38,9.42,9.35,9.42,14930
DFN.TO,20230116,7.94,7.98,7.91,7.96,336251
DFN.PR.A.TO,20230116,9.35,9.43,9.34,9.41,83871
DFY.TO,20230116,37.74,38.49,37.38,37.87,36816
DGR.TO,20230116,36.32,36.32,36.32,36.32,0
DGR.B.TO,20230116,39.49,39.49,39.49,39.49,100
DGRC.TO,20230116,34.88,34.92,34.88,34.89,812
DGS.TO,20230116,6.37,6.43,6.33,6.4,124006
DGS.PR.A.TO,20230116,9.48,9.55,9.48,9.54,34482
DHT.U.TO,20230116,5.97,5.97,5.97,5.97,0
DHT.UN.TO,20230116,8.08,8.17,7.99,8.13,8437
DIAM.TO,20230116,0.105,0.115,0.105,0.105,228507
DII.A.TO,20230116,6.5,6.5,6.5,6.5,0
DII.B.TO,20230116,6.48,6.48,6.34,6.48,20563
DIR.UN.TO,20230116,13.1,13.22,12.98,13.14,306187
DISC.TO,20230116,29.25,29.25,29.25,29.25,100
DIV.TO,20230116,3.14,3.17,3.1,3.16,133669
DIV.DB.A.TO,20230116,93.5,93.5,93.5,93.5,0
DIVS.TO,20230116,15.05,15.05,15.05,15.05,0
DLCG.TO,20230116,3.25,3.25,3.25,3.25,0
DLR.TO,20230116,13.65,13.67,13.64,13.67,169295
DLR.U.TO,20230116,10.19,10.2,10.19,10.19,77469
DML.TO,20230116,1.8,1.81,1.78,1.79,634991
DN.TO,20230116,0.1,0.105,0.095,0.1,100871
DND.TO,20230116,18.9,19.55,18.85,19.2,250941
DNG.TO,20230116,2.96,3.02,2.95,3.02,7211
DNTL.TO,20230116,9.13,9.4,9.13,9.26,65409
DOL.TO,20230116,81.5,83.16,81.49,83,252586
DOO.TO,20230116,106.5,107.22,105.18,107.21,55128
DPM.TO,20230116,7.7,8.06,7.67,8.06,544812
DR.TO,20230116,8.14,8.43,8.14,8.4,13300
DRCU.TO,20230116,18.08,18.08,18.08,18.08,0
DRFC.TO,20230116,23.97,23.97,23.97,23.97,0
DRFD.TO,20230116,19.22,19.22,19.22,19.22,0
DRFG.TO,20230116,23.75,23.97,23.75,23.97,218
DRFU.TO,20230116,26.38,26.38,26.38,26.38,0
DRM.TO,20230116,26.47,26.77,26.2,26.6,82411
DRMC.TO,20230116,24.96,24.96,24.95,24.95,344
DRMD.TO,20230116,22.68,22.68,22.68,22.68,0
DRME.TO,20230116,16.23,16.23,16.23,16.23,0
DRMU.TO,20230116,28.19,28.34,28.18,28.34,1738
DRR.U.TO,20230116,8.25,8.45,8.25,8.25,560533
DRT.TO,20230116,0.88,0.88,0.84,0.86,17668
DRT.DB.A.TO,20230116,40,40,40,40,0
DRX.TO,20230116,2.2,2.2,2.15,2.15,6025
DS.TO,20230116,7.84,7.84,7.78,7.78,4400
DSAE.TO,20230116,18.94,18.94,18.94,18.94,0
DSG.TO,20230116,95.18,96.3,95.16,96.08,40492
DTOL.TO,20230116,6.58,6.63,6.52,6.63,2797
DXB.TO,20230116,18.37,18.37,18.37,18.37,2781
DXC.TO,20230116,33.14,33.14,33.09,33.14,1194
DXDB.TO,20230116,20.7,20.72,20.69,20.72,7908
DXEM.TO,20230116,14.53,14.53,14.53,14.53,0
DXET.TO,20230116,19.22,19.22,19.22,19.22,0
DXF.TO,20230116,31.71,31.71,31.71,31.71,100
DXG.TO,20230116,45.06,45.12,44.91,45.12,6229
DXIF.TO,20230116,18.39,18.39,18.39,18.39,173
DXN.TO,20230116,20.37,20.37,20.37,20.37,0
DXO.TO,20230116,19.01,19.01,19.01,19.01,0
DXP.TO,20230116,20.28,20.38,20.15,20.38,4287
DXQ.TO,20230116,20.7,20.83,20.7,20.83,600
DXR.TO,20230116,22,22,22,22,100
DXT.TO,20230116,5.42,5.67,5.42,5.65,19569
DXU.TO,20230116,42.55,42.72,42.54,42.54,2754
DXV.TO,20230116,19.78,19.78,19.72,19.72,2770
DXW.TO,20230116,20.56,20.56,20.56,20.56,0
DXZ.TO,20230116,10.86,10.9,10.85,10.9,5090
DYA.TO,20230116,0.25,0.25,0.235,0.235,84533
E.TO,20230116,0.4,0.4,0.395,0.4,70574
EAGR.TO,20230116,0.91,0.91,0.91,0.91,1202
EARN.TO,20230116,45.76,45.76,45.76,45.76,0
EBIT.TO,20230116,10.31,10.65,10.26,10.57,72410
EBIT.U.TO,20230116,7.71,7.96,7.71,7.96,3019
EBNK.TO,20230116,9.4,9.4,9.4,9.4,0
EBNK.B.TO,20230116,9,9,8.91,8.91,500
EBNK.U.TO,20230116,8.35,8.35,8.35,8.35,0
ECN.TO,20230116,2.74,2.74,2.71,2.72,69077
ECN.DB.TO,20230116,94,94,94,94,4000
ECN.DB.A.TO,20230116,87,89,87,89,5000
ECN.DB.B.TO,20230116,87.65,87.65,86.5,86.5,15000
ECN.PR.C.TO,20230116,23.62,23.74,23.62,23.74,1331
ECO.TO,20230116,4.1,4.1,4.09,4.1,1904
ECOR.TO,20230116,2.4,2.53,2.4,2.53,1005
EDGE.TO,20230116,28.05,28.05,28.05,28.05,185
EDGF.TO,20230116,9.65,10,9.65,9.86,3775
EDR.TO,20230116,4.87,4.95,4.86,4.89,141359
EDT.TO,20230116,0.395,0.395,0.38,0.38,31410
EDV.TO,20230116,32.33,32.4,32.05,32.25,176327
EFN.TO,20230116,19.34,19.42,19.13,19.34,294487
EFN.DB.B.TO,20230116,158.25,158.25,158.25,158.25,0
EFN.PR.C.TO,20230116,24.05,24.05,24.05,24.05,1200
EFN.PR.E.TO,20230116,24.08,24.08,23.9,23.9,2100
EFR.TO,20230116,9.34,9.35,9.21,9.23,68003
EFX.TO,20230116,9.69,9.7,9.59,9.59,91995
EGIF.TO,20230116,22.1,22.1,22.1,22.1,100
EGLX.TO,20230116,0.86,0.95,0.85,0.9,230476
EHE.TO,20230116,27.44,27.44,27.44,27.44,0
EIF.TO,20230116,53.97,53.97,53.52,53.6,60663
EIF.DB.J.TO,20230116,110,110.02,110,110.02,156000
EIF.DB.K.TO,20230116,111.5,111.5,110.56,110.65,98999
EIF.DB.L.TO,20230116,104,105,104,105,29000
EIF.DB.M.TO,20230116,100,100,99.5,99.5,61000
EIT.PR.A.TO,20230116,24.5,24.5,24.41,24.42,2310
EIT.PR.B.TO,20230116,24.37,24.4,24.37,24.4,300
EIT.UN.TO,20230116,13.88,13.92,13.83,13.92,212816
ELD.TO,20230116,11.96,12.05,11.73,11.86,236701
ELEF.TO,20230116,0.52,0.57,0.52,0.54,39326
ELF.TO,20230116,902.25,902.99,902.25,902.99,275
ELF.PR.F.TO,20230116,21.57,22.15,21.57,22.06,21099
ELF.PR.G.TO,20230116,19.84,20.05,19.84,20,5814
ELF.PR.H.TO,20230116,22.5,22.79,22.5,22.79,3200
ELR.TO,20230116,0.155,0.155,0.15,0.15,11501
EMA.TO,20230116,54.3,54.37,53.48,53.94,1271122
EMA.PR.A.TO,20230116,14,14,14,14,10000
EMA.PR.B.TO,20230116,16.1,16.1,16.1,16.1,0
EMA.PR.C.TO,20230116,20.4,20.4,20.3,20.3,2100
EMA.PR.E.TO,20230116,18.62,18.62,18.4,18.5,2700
EMA.PR.F.TO,20230116,18.12,18.12,18.12,18.12,300
EMA.PR.H.TO,20230116,21.75,22,21.75,21.85,14113
EMA.PR.J.TO,20230116,22.5,22.5,22.5,22.5,2000
EMA.PR.L.TO,20230116,18.34,18.54,18.32,18.54,8800
EMP.A.TO,20230116,35.72,36.81,35.72,36.59,226005
EMV.B.TO,20230116,25.09,25.09,25.08,25.08,200
ENB.TO,20230116,55.81,55.92,55.51,55.76,8392403
ENB.PF.A.TO,20230116,16.88,16.88,16.88,16.88,375
ENB.PF.C.TO,20230116,16.5,16.5,16.26,16.26,1400
ENB.PF.E.TO,20230116,15.7,15.7,15.7,15.7,62000
ENB.PF.G.TO,20230116,15.52,15.65,15.52,15.57,57700
ENB.PF.K.TO,20230116,24.18,24.24,24.18,24.24,2600
ENB.PF.U.TO,20230116,19.92,19.92,19.9,19.9,30800
ENB.PF.V.TO,20230116,19.84,19.84,19.84,19.84,0
ENB.PR.A.TO,20230116,22.64,22.64,22.28,22.5,1180
ENB.PR.B.TO,20230116,18.65,18.86,18.56,18.65,10418
ENB.PR.D.TO,20230116,18.6,18.7,18.45,18.5,37376
ENB.PR.F.TO,20230116,18.56,18.56,18.31,18.45,8358
ENB.PR.H.TO,20230116,17.21,17.27,16.8,16.8,5608
ENB.PR.J.TO,20230116,16.74,16.83,16.74,16.79,5899
ENB.PR.N.TO,20230116,18.75,18.76,18.6,18.6,4554
ENB.PR.P.TO,20230116,16.75,16.75,16.65,16.65,4900
ENB.PR.T.TO,20230116,16.44,16.44,16.44,16.44,0
ENB.PR.V.TO,20230116,21.9,21.9,21.84,21.9,13800
ENB.PR.Y.TO,20230116,15.68,15.7,15.67,15.7,4500
ENCC.TO,20230116,11.56,11.59,11.5,11.57,35585
ENGH.TO,20230116,39.23,39.97,39.05,39.9,40113
ENI.UN.TO,20230116,1.5,1.5,1.5,1.5,149
ENS.TO,20230116,15.46,15.5,15.37,15.44,29576
ENS.PR.A.TO,20230116,9.95,9.97,9.95,9.95,5224
EPRX.TO,20230116,4.2,4.2,4.09,4.09,250
EPRX.WT.TO,20230116,0.18,0.18,0.18,0.18,0
EPRX.WT.A.TO,20230116,1.79,1.79,1.79,1.79,0
EQB.TO,20230116,58.36,59.07,58.08,58.3,19313
EQB.PR.C.TO,20230116,24.02,24.2,23.87,23.87,1800
EQL.TO,20230116,30.43,30.62,30.43,30.62,4084
EQL.F.TO,20230116,26.89,27.11,26.85,26.85,3079
EQL.U.TO,20230116,22.75,22.75,22.75,22.75,500
EQX.TO,20230116,5.51,5.53,5.45,5.5,281560
ERD.TO,20230116,0.33,0.335,0.32,0.32,78284
ERE.UN.TO,20230116,3.28,3.35,3.25,3.33,79678
ERO.TO,20230116,20.63,20.75,20.32,20.4,65446
ESG.TO,20230116,27.99,28.02,27.99,28.02,1809
ESG.F.TO,20230116,27.05,27.05,27.05,27.05,0
ESGA.TO,20230116,32.42,32.42,32.42,32.42,0
ESGB.TO,20230116,26.54,26.54,26.52,26.52,200
ESGC.TO,20230116,24.45,24.45,24.45,24.45,1881
ESGE.TO,20230116,29.85,29.85,29.85,29.85,450
ESGF.TO,20230116,24.51,24.51,24.51,24.51,0
ESGG.TO,20230116,34.34,34.34,34.34,34.34,2002
ESGH.TO,20230116,26.24,26.24,26.24,26.24,0
ESGY.TO,20230116,37,37,37,37,0
ESGY.F.TO,20230116,29.51,29.51,29.51,29.51,0
ESI.TO,20230116,3.83,4.04,3.83,3.92,233757
ESM.TO,20230116,0.07,0.07,0.07,0.07,134908
ESPX.TO,20230116,20.63,20.63,20.63,20.63,502
ESPX.B.TO,20230116,20.1,20.1,20.1,20.1,0
ET.TO,20230116,12.64,12.75,12.58,12.61,3763
ETC.TO,20230116,4.92,5.25,4.92,5.25,7674
ETC.U.TO,20230116,4.49,4.89,4.49,4.89,3837
ETG.TO,20230116,1.38,1.47,1.38,1.47,144004
ETHH.TO,20230116,6.48,6.71,6.4,6.64,58291
ETHH.B.TO,20230116,7.24,7.55,7.16,7.49,266532
ETHH.U.TO,20230116,6.82,6.99,6.82,6.97,3900
ETHI.TO,20230116,40.24,40.46,40.24,40.46,272
ETHQ.TO,20230116,8.3,8.55,8.14,8.5,15938
ETHQ.U.TO,20230116,5.67,5.67,5.67,5.67,0
ETHR.TO,20230116,7.28,7.55,7.19,7.5,38129
ETHR.U.TO,20230116,6.69,7.01,6.69,7.01,754
ETHX.B.TO,20230116,7.48,7.75,7.35,7.7,155534
ETHX.U.TO,20230116,7,7.22,6.93,7.19,76111
ETHY.TO,20230116,2.75,2.77,2.68,2.77,76226
ETHY.B.TO,20230116,3.26,3.33,3.25,3.33,2834
ETHY.U.TO,20230116,2.85,2.85,2.85,2.85,3001
ETP.TO,20230116,16.72,16.72,16.72,16.72,0
ETSX.TO,20230116,20.51,20.51,20.51,20.51,181
EVT.TO,20230116,130,130,130,130,500
EXE.TO,20230116,6.71,6.8,6.71,6.77,101364
EXE.DB.C.TO,20230116,95,95,95,95,30000
EXN.TO,20230116,0.45,0.45,0.45,0.45,1005
EXRO.TO,20230116,1.9,1.93,1.87,1.88,110213
EXRO.WT.TO,20230116,1.15,1.15,1.15,1.15,1100
FANS.TO,20230116,0.125,0.135,0.125,0.13,113840
FAP.TO,20230116,2.69,2.72,2.68,2.72,30997
FAR.TO,20230116,1.58,1.63,1.58,1.63,350
FBGO.TO,20230116,17.75,17.75,17.75,17.75,0
FBT.TO,20230116,27.25,27.28,27.25,27.28,600
FBTC.TO,20230116,9.37,9.71,9.37,9.67,16311
FBTC.U.TO,20230116,6.41,6.41,6.41,6.41,0
FC.TO,20230116,11.76,11.94,11.69,11.91,51182
FC.DB.H.TO,20230116,96.5,97.5,96.5,97.5,24000
FC.DB.I.TO,20230116,95.5,95.5,95.5,95.5,0
FC.DB.J.TO,20230116,95,95,95,95,0
FC.DB.K.TO,20230116,90,90,90,90,17000
FC.DB.L.TO,20230116,84.9,84.9,84.9,84.9,0
FCCD.TO,20230116,28.3,28.32,28.3,28.32,2222
FCCQ.TO,20230116,30.18,30.22,30.15,30.2,700
FCCV.TO,20230116,13.1,13.14,13.1,13.13,10153
FCD.UN.TO,20230116,6.07,6.16,5.87,6.1,49927
FCGI.TO,20230116,12.22,12.22,12.22,12.22,0
FCID.TO,20230116,24.1,24.1,24.1,24.1,488
FCII.TO,20230116,21.98,21.98,21.98,21.98,100
FCIQ.TO,20230116,32.8,32.96,32.64,32.83,1301
FCIQ.U.TO,20230116,24.43,24.43,24.43,24.43,0
FCIV.TO,20230116,29.04,29.04,29.04,29.04,101
FCMI.TO,20230116,12.2,12.2,12.2,12.2,0
FCQH.TO,20230116,39.73,39.73,39.73,39.73,200
FCR.UN.TO,20230116,18.01,18.12,17.93,18.1,124727
FCRH.TO,20230116,29.9,29.9,29.9,29.9,0
FCRR.TO,20230116,32.41,32.41,32.41,32.41,0
FCRR.U.TO,20230116,24.21,24.21,24.21,24.21,0
FCSI.TO,20230116,18.28,18.28,18.28,18.28,0
FCU.TO,20230116,0.86,0.89,0.86,0.87,224697
FCUD.TO,20230116,30.95,31,30.95,31,9693
FCUD.U.TO,20230116,23.12,23.12,23.1,23.1,5000
FCUH.TO,20230116,28.44,28.45,28.37,28.37,5600
FCUQ.TO,20230116,41.93,41.93,41.88,41.88,225
FCUQ.U.TO,20230116,30.51,30.51,30.51,30.51,0
FCUV.TO,20230116,13.27,13.29,13.26,13.29,4900
FCUV.U.TO,20230116,9.79,9.79,9.79,9.79,0
FCVH.TO,20230116,12.91,12.91,12.91,12.91,0
FDL.TO,20230116,32.38,32.38,32.37,32.37,3325
FDN.TO,20230116,13.98,13.98,13.98,13.98,0
FDN.F.TO,20230116,9.48,9.48,9.48,9.48,0
FDY.TO,20230116,0.72,0.72,0.7,0.7,287709
FEBB.F.TO,20230116,34.5,34.5,34.5,34.5,0
FEC.TO,20230116,11.9,12.24,11.9,12.16,63508
FETH.TO,20230116,26.09,26.09,26.09,26.09,0
FF.TO,20230116,0.215,0.22,0.21,0.22,338437
FFH.TO,20230116,829,836,824.24,830,86720
FFH.PR.C.TO,20230116,19.45,19.5,19.45,19.5,1597
FFH.PR.D.TO,20230116,19.97,19.97,19.97,19.97,500
FFH.PR.E.TO,20230116,15.13,15.13,15.13,15.13,0
FFH.PR.F.TO,20230116,17.6,17.6,17.6,17.6,200
FFH.PR.G.TO,20230116,15.55,15.55,15.55,15.55,0
FFH.PR.H.TO,20230116,18.23,18.23,18.22,18.22,1200
FFH.PR.I.TO,20230116,16.45,16.5,16.45,16.48,2300
FFH.PR.J.TO,20230116,19.05,19.05,19.05,19.05,100
FFH.PR.K.TO,20230116,20.49,20.65,20.49,20.65,2888
FFH.PR.M.TO,20230116,21.69,22.1,21.69,22.01,3550
FFH.U.TO,20230116,604.79,604.79,604.79,604.79,0
FFN.TO,20230116,5.17,5.65,5.17,5.56,641638
FFN.PR.A.TO,20230116,9.56,9.65,9.56,9.64,95810
FGAA.U.TO,20230116,9.91,9.91,9.91,9.91,0
FGB.TO,20230116,17.85,17.85,17.85,17.85,0
FGGE.TO,20230116,20.15,20.15,20.15,20.15,0
FGO.TO,20230116,10.14,10.18,10.14,10.14,21800
FGO.U.TO,20230116,10.1,10.1,10.1,10.1,0
FHG.TO,20230116,38.93,38.93,38.93,38.93,0
FHH.TO,20230116,40.32,40.32,40.29,40.29,5000
FHH.F.TO,20230116,30.54,30.54,30.54,30.54,6000
FHI.TO,20230116,12.1,12.1,12,12.1,1480
FHI.B.TO,20230116,12.98,12.98,12.98,12.98,0
FHIS.TO,20230116,20.16,20.17,20.13,20.16,14430
FHQ.TO,20230116,62.23,62.23,62.23,62.23,0
FIE.TO,20230116,6.99,7.01,6.99,7.01,116056
FIG.TO,20230116,9.38,9.38,9.35,9.35,3163
FIG.U.TO,20230116,8.78,8.78,8.78,8.78,0
FIH.U.TO,20230116,13.25,13.32,13.1,13.32,23900
FIL.TO,20230116,23.9,24.53,23.55,24.01,120841
FINO.TO,20230116,13.6,13.6,13.6,13.6,0
FINT.TO,20230116,23.93,23.93,23.93,23.93,300
FLCI.TO,20230116,17.24,17.27,17.24,17.27,1052
FLCP.TO,20230116,17.74,17.74,17.74,17.74,0
FLDM.TO,20230116,19.44,19.44,19.44,19.44,0
FLGA.TO,20230116,18.59,18.78,18.59,18.78,913
FLGD.TO,20230116,23.9,23.9,23.9,23.9,0
FLI.TO,20230116,10.16,10.16,10.16,10.16,125
FLNT.TO,20230116,0.045,0.045,0.04,0.045,20222
FLOW.TO,20230116,0.38,0.4,0.38,0.38,8047
FLSD.TO,20230116,18.56,18.56,18.56,18.56,0
FLUS.TO,20230116,31.31,31.31,31.31,31.31,800
FLX.TO,20230116,6.83,6.83,6.79,6.8,3702
FLX.U.TO,20230116,5.68,5.68,5.68,5.68,0
FM.TO,20230116,30.76,31.19,29.23,29.31,1277549
FN.TO,20230116,38.28,38.45,37.66,38.45,18250
FN.PR.A.TO,20230116,11.3,11.4,11.3,11.4,5228
FN.PR.B.TO,20230116,14.85,15.25,14.55,15,1307
FNV.TO,20230116,195.15,196.31,194.51,194.72,91502
FOOD.TO,20230116,0.54,0.59,0.54,0.59,274015
FOOD.DB.TO,20230116,25.01,25.01,25.01,25.01,0
FOOD.DB.A.TO,20230116,30,30,30,30,0
FORA.TO,20230116,7.01,7.38,7,7.38,1979
FOUR.TO,20230116,35.81,35.81,35.81,35.81,0
FPR.TO,20230116,21.15,21.15,21.15,21.15,0
FRU.TO,20230116,15.63,15.75,15.58,15.65,234563
FRX.TO,20230116,14.41,14.41,14.41,14.41,0
FSB.TO,20230116,9.59,9.59,9.58,9.59,21500
FSB.U.TO,20230116,9.73,9.73,9.73,9.73,0
FSF.TO,20230116,22.66,22.66,22.66,22.66,0
FSL.TO,20230116,16.96,16.96,16.96,16.96,0
FST.TO,20230116,42.53,42.53,42.53,42.53,0
FSV.TO,20230116,186.25,187.24,185.29,185.73,18982
FSY.TO,20230116,0.52,0.52,0.5,0.5,93354
FSZ.TO,20230116,8.96,8.96,8.86,8.95,176651
FT.TO,20230116,0.075,0.08,0.075,0.08,56079
FTG.TO,20230116,2.49,2.49,2.49,2.49,120
FTN.TO,20230116,9.65,9.68,9.6,9.67,174125
FTN.PR.A.TO,20230116,9.7,9.75,9.7,9.74,109610
FTS.TO,20230116,55.98,56.07,55.75,55.99,911315
FTS.PR.F.TO,20230116,20.9,20.98,20.82,20.82,2800
FTS.PR.G.TO,20230116,18.3,18.31,18.25,18.25,1835
FTS.PR.H.TO,20230116,13.35,13.35,13.35,13.35,500
FTS.PR.I.TO,20230116,15.75,15.77,15.75,15.77,2000
FTS.PR.J.TO,20230116,20.42,20.42,20.27,20.27,2550
FTS.PR.K.TO,20230116,16.81,16.81,16.81,16.81,0
FTS.PR.M.TO,20230116,17.79,17.79,17.79,17.79,0
FTT.TO,20230116,37.01,37.01,36.51,36.73,77845
FTU.TO,20230116,0.34,0.34,0.34,0.34,2002
FTU.PR.B.TO,20230116,6.8,6.8,6.8,6.8,228
FUD.TO,20230116,33.89,33.89,33.89,33.89,100
FURY.TO,20230116,0.79,0.82,0.78,0.8,205526
FVI.TO,20230116,4.91,4.95,4.9,4.92,199442
FVL.TO,20230116,0.475,0.49,0.475,0.475,46567
FWCP.TO,20230116,17.57,17.57,17.57,17.57,0
FXM.TO,20230116,20.53,20.55,20.48,20.55,4609
G.TO,20230116,1.64,1.7,1.59,1.68,166739
GATO.TO,20230116,6.81,6.81,6.81,6.81,666
GAU.TO,20230116,0.78,0.78,0.78,0.78,2000
GBAL.TO,20230116,40.71,40.85,40.71,40.85,876
GBT.TO,20230116,14.31,14.32,14.31,14.32,203
GCBD.TO,20230116,18,18.34,17.97,17.97,15202
GCG.TO,20230116,39,39,39,39,150
GCG.A.TO,20230116,39.98,39.98,38.76,39.25,2596
GCL.TO,20230116,0.74,0.74,0.74,0.74,1531
GCNS.TO,20230116,38.18,38.18,38.18,38.18,200
GCSC.TO,20230116,20.58,20.58,20.58,20.58,0
GDC.TO,20230116,2,2,2,2,0
GDEP.TO,20230116,19.44,19.44,19.44,19.44,0
GDEP.B.TO,20230116,18.36,18.36,18.36,18.36,0
GDI.TO,20230116,46.4,46.61,46.26,46.61,5129
GDL.TO,20230116,14.65,14.8,14.65,14.65,21774
GDPY.TO,20230116,19.95,19.95,19.95,19.95,100
GDPY.B.TO,20230116,18.94,18.96,18.94,18.95,4700
GDV.TO,20230116,10.93,10.98,10.93,10.98,41929
GDV.PR.A.TO,20230116,9.7,9.7,9.67,9.68,2951
GEI.TO,20230116,24.65,25.33,24.62,25.14,749224
GENM.TO,20230116,0.8,0.8,0.77,0.79,78814
GEO.TO,20230116,3,3.19,2.92,3.15,88872
GEQT.TO,20230116,44.68,44.69,44.68,44.69,238
GFL.TO,20230116,40.74,41.31,40.54,41.16,73979
GFP.TO,20230116,1.5,1.6,1.5,1.59,111088
GGD.TO,20230116,2.65,2.67,2.6,2.63,95772
GGRO.TO,20230116,42.82,42.84,42.82,42.84,529
GH.TO,20230116,8,8.11,7.97,8.05,163623
GIB.A.TO,20230116,116.07,116.64,115.58,116.39,142276
GIL.TO,20230116,41.7,42.08,41.63,41.78,49666
GIQG.TO,20230116,18.6,18.6,18.6,18.6,0
GIQG.B.TO,20230116,19.59,19.59,19.59,19.59,0
GIQU.B.TO,20230116,19.19,19.19,19.19,19.19,0
GIVX.TO,20230116,0.54,0.54,0.54,0.54,571
GLCC.TO,20230116,27.5,27.59,27.35,27.59,7040
GLO.TO,20230116,4.03,4.1,4.03,4.03,58990
GLXY.TO,20230116,5.55,5.61,5.31,5.31,432177
GMTN.TO,20230116,0.135,0.14,0.135,0.14,204365
GMX.TO,20230116,0.81,0.88,0.81,0.83,26100
GOLD.TO,20230116,1.72,1.72,1.69,1.71,188952
GOOS.TO,20230116,29.65,29.95,29.65,29.73,58832
GPMD.TO,20230116,9.89,9.89,9.89,9.89,0
GRA.TO,20230116,2.85,2.91,2.8,2.86,64221
GRC.TO,20230116,0.135,0.135,0.135,0.135,0
GRID.TO,20230116,1,1,1,1,8700
GRN.TO,20230116,0.45,0.45,0.43,0.44,359396
GRNI.TO,20230116,29.75,29.75,29.75,29.75,0
GRT.UN.TO,20230116,75.7,76.36,75.16,76.31,68601
GSY.TO,20230116,114.45,118.01,114,117.16,97597
GTE.TO,20230116,1.24,1.26,1.23,1.24,247765
GUD.TO,20230116,5.25,5.31,5.25,5.31,63325
GURU.TO,20230116,2.76,2.97,2.76,2.9,11663
GVC.TO,20230116,0.33,0.33,0.33,0.33,8200
GWO.TO,20230116,34,34.12,33.88,33.98,529702
GWO.PR.G.TO,20230116,21.6,21.6,21.6,21.6,265
GWO.PR.H.TO,20230116,20.41,20.5,20.41,20.49,1100
GWO.PR.I.TO,20230116,19.39,19.41,19.39,19.41,6100
GWO.PR.L.TO,20230116,23.4,23.45,23.4,23.45,1000
GWO.PR.M.TO,20230116,24,24,24,24,1150
GWO.PR.N.TO,20230116,12.6,12.6,12.55,12.55,1000
GWO.PR.P.TO,20230116,22.15,22.33,22.12,22.24,2500
GWO.PR.Q.TO,20230116,21.4,21.5,21.4,21.5,1100
GWO.PR.R.TO,20230116,20.2,20.2,20.2,20.2,200
GWO.PR.S.TO,20230116,21.59,21.79,21.59,21.79,600
GWO.PR.T.TO,20230116,21.48,21.67,21.48,21.67,2025
GWO.PR.Y.TO,20230116,19.45,19.46,19.45,19.46,500
GXE.TO,20230116,1.08,1.1,1.07,1.1,716754
H.TO,20230116,37.28,37.43,37.09,37.34,155554
HAB.TO,20230116,9.81,9.83,9.8,9.8,24151
HAC.TO,20230116,25.86,25.86,25.86,25.86,150
HAD.TO,20230116,8.85,8.85,8.85,8.85,0
