<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AP.UN.TO,20231218,20.2,20.25,19.68,19.76,600435
APLI.TO,20231218,0.04,0.04,0.035,0.035,350717
APR.UN.TO,20231218,10.65,10.86,10.56,10.86,13559
APS.TO,20231218,3.18,3.21,3.13,3.15,4600
AQN.TO,20231218,8.66,8.73,8.52,8.56,3760078
AQN.PR.A.TO,20231218,20.11,20.11,20,20,2300
AQN.PR.D.TO,20231218,20.29,20.29,20.15,20.15,500
AR.TO,20231218,0.41,0.43,0.4,0.425,4180815
ARA.TO,20231218,0.53,0.54,0.52,0.53,26670
ARB.TO,20231218,25.91,25.91,25.91,25.91,100
ARE.TO,20231218,12.01,12.12,11.93,12.03,167257
ARG.TO,20231218,1.34,1.35,1.32,1.33,98100
ARIS.TO,20231218,4.16,4.26,4.16,4.23,124870
ARKG.TO,20231218,13.18,13.24,13.18,13.24,6418
ARKK.TO,20231218,19.94,20.16,19.91,20.02,15555
ARKW.TO,20231218,23.19,23.63,23.19,23.63,560
ARR.TO,20231218,7.79,7.91,7.69,7.7,57990
ARX.TO,20231218,19.4,19.6,19.34,19.41,2704046
ASCU.TO,20231218,1.8,1.8,1.74,1.77,44702
ASM.TO,20231218,0.69,0.69,0.66,0.66,52315
ASTL.TO,20231218,12.26,12.89,12.22,12.27,138984
ASTL.WT.TO,20231218,1.75,1.9,1.75,1.9,2600
ATCU.TO,20231218,0.33,0.33,0.33,0.33,6000
ATD.TO,20231218,74.29,74.98,73.96,74.74,1064191
ATH.TO,20231218,3.93,3.99,3.89,3.91,2722623
ATRL.TO,20231218,42.01,42.14,41.09,41.44,224528
ATS.TO,20231218,57.1,57.41,56.46,57.23,93969
ATSX.TO,20231218,22.64,22.64,22.64,22.64,178
ATZ.TO,20231218,25.67,25.7,25.04,25.07,332596
AUMN.TO,20231218,0.67,0.67,0.66,0.66,6390
AVCN.TO,20231218,0.42,0.42,0.38,0.4,58100
AVL.TO,20231218,0.105,0.105,0.1,0.105,28520
AVNT.TO,20231218,0.135,0.145,0.135,0.14,93821
AW.UN.TO,20231218,31.09,31.62,31.09,31.62,12804
AX.PR.E.TO,20231218,16.47,16.48,16.47,16.48,1700
AX.PR.I.TO,20231218,16,16.24,16,16.12,11500
AX.UN.TO,20231218,6.37,6.48,6.36,6.39,193173
AXIS.TO,20231218,0.06,0.06,0.06,0.06,3100
AYA.TO,20231218,10.17,10.17,9.91,10.15,235953
BABY.TO,20231218,0.265,0.265,0.24,0.25,286511
BAM.TO,20231218,51.75,51.75,51.06,51.47,616320
BANK.TO,20231218,7.27,7.3,7.25,7.28,54365
BASE.TO,20231218,27.16,27.23,27.16,27.23,2502
BASE.B.TO,20231218,27.66,27.7,27.61,27.61,1500
BB.TO,20231218,5.83,5.83,5.56,5.56,873929
BBD.A.TO,20231218,51.55,51.63,50,50.58,4806
BBD.B.TO,20231218,51.53,51.77,49.64,50.41,524122
BBD.PR.B.TO,20231218,16.67,16.68,16.51,16.51,2000
BBD.PR.C.TO,20231218,17.96,18,17.8,17.8,3372
BBD.PR.D.TO,20231218,20.25,20.25,20.25,20.25,300
BBU.UN.TO,20231218,25.67,26.11,25.51,26.05,43618
BBUC.TO,20231218,29.89,30.3,29.37,29.88,21819
BCE.TO,20231218,51.97,52.2,51.58,51.64,3475482
BCE.PR.A.TO,20231218,15.9,15.9,15.77,15.77,10179
BCE.PR.B.TO,20231218,18.17,18.26,18.08,18.08,3900
BCE.PR.C.TO,20231218,16.48,16.5,16.34,16.43,10146
BCE.PR.D.TO,20231218,18,18.05,17.93,17.95,16252
BCE.PR.E.TO,20231218,18.07,18.07,17.96,17.96,2900
BCE.PR.F.TO,20231218,15.6,15.96,15.56,15.94,3844
BCE.PR.G.TO,20231218,15.07,15.07,15.07,15.07,100
BCE.PR.H.TO,20231218,18.21,18.26,18.16,18.22,29550
BCE.PR.K.TO,20231218,14.1,14.24,13.94,14.11,5831
BCE.PR.L.TO,20231218,15.81,15.81,15.34,15.56,8944
BCE.PR.M.TO,20231218,14.55,14.61,14.55,14.61,9200
BCE.PR.N.TO,20231218,16.51,16.6,16.2,16.2,3230
BCE.PR.Q.TO,20231218,21.5,21.5,21.43,21.49,1200
BCE.PR.S.TO,20231218,18,18.1,18,18.05,2500
BCE.PR.T.TO,20231218,16.58,17.27,16.54,16.67,12690
BCE.PR.Y.TO,20231218,18.04,18.04,17.86,17.92,8413
BCE.PR.Z.TO,20231218,16.64,16.64,16.64,16.64,1400
BCT.TO,20231218,5.57,5.63,5.5,5.5,601
BDGI.TO,20231218,40.2,40.2,39.75,39.94,20747
BDI.TO,20231218,8.43,8.43,8.26,8.4,66803
BDIV.TO,20231218,18.25,18.3,18.25,18.3,4300
BDT.TO,20231218,14.2,14.33,13.96,14.31,118409
BEI.UN.TO,20231218,69.89,70.06,69.24,69.5,150469
BEP.PR.G.TO,20231218,21.3,21.35,21.1,21.1,3361
BEP.PR.M.TO,20231218,18.23,18.23,17.95,18,7300
BEP.PR.R.TO,20231218,17.25,17.26,17,17.26,14113
BEP.UN.TO,20231218,35.57,36.09,34.66,35.21,198053
BEPC.TO,20231218,38.58,38.76,37.26,38.01,300337
BEPR.TO,20231218,8.73,8.73,8.73,8.73,130
BESG.TO,20231218,16,16.06,16,16.06,1561
BFIN.TO,20231218,19.35,19.35,19.33,19.33,300
BGI.UN.TO,20231218,4.14,4.14,4.1,4.12,9929
BGU.TO,20231218,39.73,39.85,39.73,39.85,1650
BGU.U.TO,20231218,29.8,29.8,29.8,29.8,125
BHC.TO,20231218,9.75,9.96,9.68,9.88,281692
BIK.PR.A.TO,20231218,23,23,22.5,22.75,7200
BIP.PR.A.TO,20231218,17.25,17.25,16.92,16.92,5500
BIP.PR.B.TO,20231218,21.23,21.25,21.15,21.15,2800
BIP.PR.E.TO,20231218,20.73,20.95,20.73,20.8,12300
BIP.PR.F.TO,20231218,19.5,19.65,19.4,19.56,25402
BIP.UN.TO,20231218,40.37,40.9,40.15,40.34,303567
BIPC.TO,20231218,46.26,46.95,45.82,46.58,247994
BIR.TO,20231218,6.03,6.08,5.83,5.9,2426742
BITF.TO,20231218,3.96,4.23,3.83,3.93,6813200
BITI.TO,20231218,8.14,8.2,8.06,8.06,17244
BK.TO,20231218,10.15,10.15,10.03,10.1,80909
BK.PR.A.TO,20231218,9.72,9.75,9.7,9.75,32663
BKCC.TO,20231218,13.92,13.99,13.92,13.97,2630
BKCL.TO,20231218,18.71,18.77,18.63,18.73,36197
BKI.TO,20231218,0.065,0.07,0.06,0.07,34300
BLCO.TO,20231218,20.74,20.74,20.08,20.15,15298
BLDP.TO,20231218,4.97,4.98,4.75,4.77,645718
BLN.TO,20231218,3.67,3.67,3.53,3.55,32107
BLOV.TO,20231218,20.8,21.02,20.8,21.02,1200
BLX.TO,20231218,34.11,34.16,33.22,33.61,242289
BMAX.TO,20231218,12.47,12.52,12.45,12.47,9240
BMO.TO,20231218,124.37,125.98,123.9,125.92,1565769
BMO.PR.E.TO,20231218,24.23,24.26,24.2,24.25,7530
BMO.PR.T.TO,20231218,17.6,17.6,17.5,17.51,7100
BMO.PR.W.TO,20231218,17.25,17.25,17.05,17.1,24200
BMO.PR.Y.TO,20231218,18.49,18.5,18.49,18.5,400
BN.TO,20231218,51.72,52.07,51.26,51.5,1169887
BN.PF.A.TO,20231218,20.4,20.48,20.28,20.36,7670
BN.PF.B.TO,20231218,17.11,17.11,16.86,16.92,8058
BN.PF.C.TO,20231218,16.75,16.8,16.73,16.74,8036
BN.PF.D.TO,20231218,16.99,17.11,16.99,17,7652
BN.PF.E.TO,20231218,14.83,15,14.83,15,3200
BN.PF.F.TO,20231218,16.75,16.8,16.75,16.8,77100
BN.PF.G.TO,20231218,16.07,16.09,15.89,15.89,3477
BN.PF.H.TO,20231218,19.87,19.9,19.64,19.73,11605
BN.PF.I.TO,20231218,19.14,19.3,19.1,19.1,7050
BN.PF.J.TO,20231218,19.75,19.76,19.37,19.5,8252
BN.PR.B.TO,20231218,11.33,11.37,11.25,11.3,12647
BN.PR.C.TO,20231218,11.25,11.38,11.17,11.3,4997
BN.PR.K.TO,20231218,11.34,11.4,11.26,11.31,24886
BN.PR.M.TO,20231218,16.9,16.9,16.52,16.52,6700
BN.PR.N.TO,20231218,16.69,16.69,16.53,16.53,10010
BN.PR.R.TO,20231218,14.09,14.1,14.05,14.07,7850
BN.PR.T.TO,20231218,14.35,14.36,14.34,14.34,5000
BN.PR.X.TO,20231218,14.3,14.3,14.1,14.15,11200
BN.PR.Z.TO,20231218,18.38,18.38,18.27,18.3,29976
BNC.TO,20231218,24.32,24.46,24.32,24.46,2513
BND.TO,20231218,17.54,17.54,17.48,17.5,413
BNE.TO,20231218,5.25,5.35,5.19,5.19,42505
BNK.TO,20231218,10.35,10.5,10.32,10.5,4014
BNRE.TO,20231218,51.87,51.92,51.35,51.37,6187
BNRE.A.TO,20231218,51.9,51.9,51.38,51.38,219
BNS.TO,20231218,62.21,62.59,62.03,62.39,6369274
BOND.TO,20231218,22.33,22.33,22.29,22.33,19838
BOS.TO,20231218,4.73,4.77,4.45,4.45,56914
BPF.UN.TO,20231218,15.57,15.57,15.17,15.24,26347
BPO.PR.A.TO,20231218,9.5,9.69,9.5,9.5,4300
BPO.PR.C.TO,20231218,13.95,14.05,13.9,13.9,7075
BPO.PR.E.TO,20231218,11.48,11.5,11.37,11.48,7300
BPO.PR.G.TO,20231218,12.2,12.2,11.9,12.02,13077
BPO.PR.I.TO,20231218,12.03,12.03,11.73,11.8,6168
BPO.PR.N.TO,20231218,8.3,8.36,8.29,8.36,4600
BPO.PR.P.TO,20231218,8.58,8.58,8.58,8.58,100
BPO.PR.R.TO,20231218,8.65,8.86,8.65,8.67,8700
BPO.PR.T.TO,20231218,12.65,12.65,12.41,12.5,3500
BPO.PR.W.TO,20231218,8.13,8.13,8.13,8.13,200
BPO.PR.X.TO,20231218,8.25,8.25,7.9,7.9,2500
BPO.PR.Y.TO,20231218,8.24,8.24,8.24,8.24,600
BPRF.TO,20231218,21.83,21.83,21.82,21.83,701
BPS.PR.A.TO,20231218,24.65,24.65,24.65,24.65,225
BPYP.PR.A.TO,20231218,18.1,18.45,18.1,18.25,9519
BR.TO,20231218,1.62,1.72,1.62,1.72,1900
BRAG.TO,20231218,6.84,6.9,6.77,6.77,6305
BRE.TO,20231218,12.02,12.3,12.02,12.3,45729
BREA.TO,20231218,22.68,22.72,22.65,22.7,3200
BRF.PR.A.TO,20231218,14.92,14.92,14.92,14.92,400
BRF.PR.B.TO,20231218,15.85,16.05,15.85,15.85,1364
BRF.PR.C.TO,20231218,16.6,16.6,16.6,16.6,1500
BRF.PR.E.TO,20231218,15.88,15.9,15.77,15.8,2700
BRF.PR.F.TO,20231218,15.9,15.9,15.78,15.81,2923
BRMI.TO,20231218,1.24,1.24,1.16,1.16,2000
BRY.TO,20231218,0.33,0.33,0.325,0.325,4500
BSKT.TO,20231218,8.59,8.6,8.59,8.6,2400
BSX.TO,20231218,0.05,0.05,0.05,0.05,76665
BTB.DB.G.TO,20231218,99,99,97.01,98,23000
BTB.DB.H.TO,20231218,97.5,97.5,97.5,97.5,10000
BTB.UN.TO,20231218,2.91,2.94,2.89,2.91,65447
BTCC.TO,20231218,7.93,8.01,7.85,7.99,227816
BTCC.B.TO,20231218,7.98,8.08,7.92,8.06,276194
BTCC.U.TO,20231218,7.55,7.66,7.51,7.66,77821
BTCQ.TO,20231218,8.99,9.1,8.93,9.07,16346
BTCQ.U.TO,20231218,6.72,6.73,6.72,6.73,12900
BTCX.B.TO,20231218,8.23,8.34,8.16,8.33,221389
BTCX.U.TO,20231218,7.77,7.87,7.74,7.87,81184
BTCY.TO,20231218,4.76,4.76,4.68,4.75,24563
BTCY.B.TO,20231218,5.4,5.4,5.31,5.37,2156
BTCY.U.TO,20231218,4.52,4.52,4.52,4.52,5985
BTE.TO,20231218,4.45,4.58,4.4,4.42,4711344
BTO.TO,20231218,4.25,4.3,4.23,4.29,1378229
BU.TO,20231218,0.19,0.245,0.19,0.22,126172
BXF.TO,20231218,10,10,9.96,9.96,10994
BYD.TO,20231218,263.46,271.83,263.4,269.11,119616
BYL.TO,20231218,0.19,0.19,0.185,0.185,23010
CACB.TO,20231218,19.7,19.7,19.54,19.55,118206
CAE.TO,20231218,27.94,28.09,27.72,27.96,270363
CAFR.TO,20231218,19.83,19.83,19.8,19.82,8419
CALL.TO,20231218,11.75,11.75,11.56,11.56,24855
CALL.B.TO,20231218,14.44,14.44,14.21,14.21,10000
CALL.U.TO,20231218,12.95,12.95,12.83,12.85,7236
CANL.TO,20231218,20.47,20.47,20.47,20.47,200
CAR.UN.TO,20231218,50.49,51.62,49.31,49.56,488049
CARB.TO,20231218,7.55,7.55,7.53,7.53,2100
CARS.TO,20231218,23.39,23.56,23.38,23.47,6611
CAS.TO,20231218,12.37,12.68,12.37,12.58,139296
CASH.TO,20231218,50.12,50.13,50.12,50.13,112145
CBCX.TO,20231218,16.83,16.83,16.83,16.83,126
CBH.TO,20231218,17.37,17.37,17.33,17.33,10477
CBIL.TO,20231218,50.09,50.09,50.08,50.09,170449
CBND.TO,20231218,8.92,8.93,8.92,8.93,215
CBNK.TO,20231218,7.06,7.12,7.05,7.06,46313
CBO.TO,20231218,17.71,17.71,17.67,17.69,15319
CCA.TO,20231218,53.5,53.65,52.6,53.07,190576
CCBI.TO,20231218,18.06,18.06,18.06,18.06,100
CCEI.TO,20231218,22.28,22.28,22.28,22.28,222
CCL.B.TO,20231218,59,59.77,58.66,59.47,144308
CCM.TO,20231218,0.22,0.23,0.22,0.23,83000
CCO.TO,20231218,60.62,62.76,60.62,62.09,1115120
CCOM.TO,20231218,19.25,19.25,19.24,19.25,12100
CCRE.TO,20231218,17.88,17.88,17.86,17.87,2000
CCS.PR.C.TO,20231218,18.46,18.79,18.4,18.49,11203
CDIV.TO,20231218,12.87,12.87,12.86,12.86,10590
CDR.TO,20231218,1.19,1.25,1.19,1.21,9890
CDZ.TO,20231218,30.41,30.43,30.33,30.35,20741
CEE.TO,20231218,1.68,1.7,1.68,1.7,2090
CEF.TO,20231218,25.15,25.36,25.15,25.27,10302
CEF.U.TO,20231218,18.87,18.9,18.87,18.89,15700
CEMI.TO,20231218,17.15,17.15,17.15,17.15,2800
CET.TO,20231218,0.73,0.74,0.71,0.72,88142
CEU.TO,20231218,3.45,3.51,3.44,3.44,173715
CEW.TO,20231218,16.36,16.4,16.35,16.4,3425
CF.TO,20231218,7.31,7.52,7.31,7.31,110472
CF.PR.A.TO,20231218,12.09,12.1,12,12,2600
CF.PR.C.TO,20231218,17.05,17.14,16.84,16.84,2639
CFF.TO,20231218,0.58,0.58,0.56,0.57,109551
CFP.TO,20231218,16.31,16.31,15.78,16.13,132718
CFW.TO,20231218,4.19,4.24,4.07,4.12,45071
CFX.TO,20231218,1.48,1.48,1.42,1.43,38610
CG.TO,20231218,8.12,8.22,7.84,7.94,372741
CGAA.TO,20231218,24.44,24.44,24.44,24.44,500
CGBI.TO,20231218,17.6,17.6,17.6,17.6,200
CGDV.TO,20231218,20.43,20.43,20.43,20.43,1400
CGG.TO,20231218,5.62,5.62,5.33,5.34,2504
CGI.TO,20231218,34.5,34.5,34.35,34.45,8787
CGIN.TO,20231218,20.59,20.6,20.59,20.59,2700
CGL.TO,20231218,16.21,16.25,16.2,16.23,16418
CGL.C.TO,20231218,22.97,23.05,22.91,23.01,3256
CGLO.TO,20231218,25.54,25.65,25.54,25.65,11440
CGO.TO,20231218,53.71,53.71,52,52.23,52577
CGR.TO,20231218,28.34,28.34,28.2,28.26,3922
CGRE.TO,20231218,21.17,21.17,21.17,21.17,500
CGRN.TO,20231218,19.71,19.71,19.71,19.71,100
CGX.TO,20231218,8.12,8.28,8.12,8.23,192600
CGX.DB.B.TO,20231218,98.5,98.5,98.5,98.5,22000
CGXF.TO,20231218,10.06,10.1,10.03,10.1,13283
CGY.TO,20231218,57.29,57.3,56.3,56.6,17325
CHE.DB.F.TO,20231218,119,119,119,119,3000
CHE.DB.G.TO,20231218,101.25,101.25,100.52,100.92,3729000
CHE.DB.H.TO,20231218,96.5,96.5,96.16,96.16,41000
CHE.UN.TO,20231218,8.55,8.64,8.46,8.46,198288
CHNA.B.TO,20231218,18.93,18.93,18.93,18.93,301
CHP.UN.TO,20231218,13.64,13.64,13.41,13.55,379963
CHPS.TO,20231218,31.37,31.37,31.17,31.3,1225
CHR.TO,20231218,2.54,2.59,2.44,2.45,331940
CHR.DB.A.TO,20231218,95.49,95.5,95.49,95.5,46000
CHR.DB.B.TO,20231218,92,92,92,92,8000
CHW.TO,20231218,8.02,8.02,7.95,8,1627
CIA.TO,20231218,6.86,7,6.86,7,608231
CIBR.TO,20231218,41.94,42.06,41.74,42.06,753
CIC.TO,20231218,10.54,10.63,10.54,10.61,8580
CIEI.TO,20231218,21.34,21.37,21.34,21.37,6000
CIEM.TO,20231218,17.68,17.71,17.68,17.71,1500
CIF.TO,20231218,37.5,37.57,37.5,37.57,4672
CIGI.TO,20231218,158.65,161.52,158.33,161.46,72397
CINF.TO,20231218,23.9,24.04,23.9,23.97,2750
CINT.TO,20231218,21.72,21.74,21.71,21.74,1300
CIQ.UN.TO,20231218,6.72,6.72,6.39,6.39,299
CIU.PR.A.TO,20231218,16.74,17.01,16.74,16.98,6200
CIX.TO,20231218,15.19,15.21,14.95,15.1,689430
CJ.TO,20231218,6.24,6.29,6.16,6.2,742968
CJR.B.TO,20231218,0.71,0.75,0.7,0.72,855941
CJT.TO,20231218,114.46,115.31,114,114.98,53460
CJT.DB.F.TO,20231218,95,95,94.5,94.5,52000
CKI.TO,20231218,14.1,14.27,14.09,14.27,1600
CLF.TO,20231218,16.93,16.93,16.89,16.9,14186
CLG.TO,20231218,16.95,16.95,16.89,16.9,30575
CLS.TO,20231218,39.49,39.93,38.83,39.39,292140
CM.TO,20231218,60.89,61.3,60.66,60.91,4378382
CM.PR.O.TO,20231218,18.39,18.47,18.25,18.47,142735
CM.PR.P.TO,20231218,17.52,17.52,17.45,17.45,1651
CM.PR.Q.TO,20231218,18.23,18.23,18.17,18.18,47399
CM.PR.S.TO,20231218,21.69,21.7,21.52,21.64,1200
CM.PR.Y.TO,20231218,24.6,24.6,24.41,24.54,2500
CMAG.TO,20231218,27.5,27.55,27.5,27.52,7444
CMAR.U.TO,20231218,18.34,18.34,18.34,18.34,500
CMCX.B.TO,20231218,9.85,9.85,9.85,9.85,141
CMDO.TO,20231218,19.38,19.4,19.29,19.31,21800
CMG.TO,20231218,9.32,9.6,9.32,9.51,33870
CMGG.TO,20231218,21.9,21.9,21.9,21.9,200
CMR.TO,20231218,50.19,50.19,50.18,50.19,29630
CNAO.TO,20231218,23.68,23.68,23.68,23.68,4200
CNAO.U.TO,20231218,24.04,24.08,24.04,24.08,4100
CNCC.TO,20231218,11.89,11.9,11.87,11.89,6524
CNCL.TO,20231218,19.23,19.3,19.23,19.27,13013
CNE.TO,20231218,6.51,6.6,6.36,6.42,56509
CNL.TO,20231218,4.06,4.06,3.98,4.05,16800
CNQ.TO,20231218,84.8,85.81,84.73,84.82,9708073
CNR.TO,20231218,161.32,162.77,161.11,161.92,928962
CNT.TO,20231218,0.04,0.04,0.04,0.04,62000
COG.TO,20231218,0.39,0.4,0.385,0.4,31932
COPP.TO,20231218,26.98,27.02,26.88,26.88,1502
COW.TO,20231218,61.96,61.96,61.67,61.73,10568
CP.TO,20231218,101.89,102.44,101.26,102.03,908160
CPD.TO,20231218,10.69,10.74,10.63,10.71,161779
CPH.TO,20231218,6.31,6.31,6.05,6.19,43632
CPLF.TO,20231218,6.04,6.28,6.04,6.24,13869
CPX.TO,20231218,37.28,37.43,36.86,37.11,687229
CPX.PR.A.TO,20231218,12.9,12.9,12.9,12.9,2000
CPX.PR.C.TO,20231218,21.7,21.7,21.61,21.61,3900
CPX.PR.E.TO,20231218,21.2,21.2,21.2,21.2,1000
CPX.PR.K.TO,20231218,24.07,24.15,24.03,24.06,8500
CR.TO,20231218,4.4,4.61,4.4,4.5,447714
CRDL.TO,20231218,1.15,1.17,1.09,1.1,29150
CRON.TO,20231218,2.57,2.6,2.51,2.51,216394
CROP.TO,20231218,17.64,17.64,17.55,17.55,38064
CRP.TO,20231218,2.13,2.48,2.01,2.45,2811
CRR.UN.TO,20231218,13.76,13.76,13.47,13.59,220647
CRRX.TO,20231218,1.55,1.55,1.45,1.45,6941
CRT.UN.TO,20231218,14.44,14.51,14.35,14.44,137405
CRWN.NT.TO,20231218,93,93,93,93,7000
CS.TO,20231218,6.45,6.51,6.31,6.34,1464042
CSAV.TO,20231218,50.17,50.17,50.16,50.17,91150
CSBI.TO,20231218,20.06,20.06,20.06,20.06,400
CSE.PR.A.TO,20231218,12,12.14,12,12.14,200
CSH.UN.TO,20231218,11.35,11.58,11.26,11.55,527229
CSU.TO,20231218,3305.6,3333.04,3255,3257.86,41925
CSU.DB.TO,20231218,129.1,129.1,129.1,129.1,34000
CSW.A.TO,20231218,13.25,13.25,12.85,12.85,10663
CSW.B.TO,20231218,11.6,11.6,11.45,11.45,17719
CTC.A.TO,20231218,141.89,142.72,140.76,142.6,114928
CTF.UN.TO,20231218,2.68,2.68,2.66,2.68,1202
CTS.TO,20231218,4.2,4.21,4.12,4.12,212618
CTX.TO,20231218,0.415,0.42,0.4,0.4,16500
CU.TO,20231218,31.76,31.88,31.41,31.49,255805
CU.PR.C.TO,20231218,18.25,18.28,18.02,18.02,3809
CU.PR.D.TO,20231218,18,18.21,18,18.2,15400
CU.PR.E.TO,20231218,18.21,18.27,18.15,18.15,6751
CU.PR.F.TO,20231218,16.95,16.95,16.75,16.75,5600
CU.PR.G.TO,20231218,16.75,16.81,16.75,16.8,1975
CU.PR.H.TO,20231218,20.33,20.33,20.33,20.33,1500
CU.PR.I.TO,20231218,21.75,21.86,20.74,20.74,9980
CU.PR.J.TO,20231218,17.22,17.8,17.22,17.7,2406
CUD.TO,20231218,50.03,50.12,50,50.11,4397
CUDV.TO,20231218,20.29,20.3,20.29,20.3,1900
CUEI.TO,20231218,25.18,25.2,25.18,25.2,2900
CUP.U.TO,20231218,11.15,11.15,10.99,11,2054
CURA.TO,20231218,5.16,5.16,4.99,5.02,218791
CVD.TO,20231218,15.71,15.91,15.71,15.75,2200
CVE.TO,20231218,22.3,22.37,21.89,21.96,4479964
CVE.PR.C.TO,20231218,21.25,21.25,21.25,21.25,1606
CVE.PR.E.TO,20231218,22.18,22.22,22.18,22.18,2623
CVE.PR.G.TO,20231218,22.01,22.01,22,22,200
CVE.WT.TO,20231218,15.8,15.8,15.44,15.44,1556
CVG.TO,20231218,73.7,73.7,73.7,73.7,204
CVO.TO,20231218,9.88,9.98,9.47,9.47,115376
CWB.TO,20231218,31.43,31.52,31.09,31.28,146785
CWB.PR.B.TO,20231218,17.88,17.88,17.75,17.76,4600
CWB.PR.D.TO,20231218,24.31,24.31,24.3,24.3,400
CWEB.TO,20231218,0.29,0.29,0.28,0.28,69639
CWL.TO,20231218,0.8,0.8,0.8,0.8,49000
CWW.TO,20231218,51.07,51.18,50.8,51.03,3104
CXB.TO,20231218,1.26,1.28,1.23,1.25,800127
CXF.TO,20231218,9.05,9.05,9.05,9.05,1000
CXI.TO,20231218,22.24,22.25,22,22,740
CYB.TO,20231218,60.24,60.75,60.16,60.27,9215
CYBR.TO,20231218,44,44.25,44,44.17,1997
CYH.TO,20231218,19.81,19.81,19.72,19.72,2605
D.UN.TO,20231218,9.96,10.1,9.83,9.85,66416
DANC.TO,20231218,21.63,21.64,21.63,21.63,2300
DATA.TO,20231218,21.12,21.25,21.1,21.25,2500
DBM.TO,20231218,7.95,8.06,7.88,7.89,194265
DBO.TO,20231218,0.09,0.09,0.085,0.085,3900
DC.A.TO,20231218,0.91,0.96,0.91,0.93,24600
DC.PR.B.TO,20231218,18.97,18.97,18.97,18.97,1200
DC.PR.D.TO,20231218,20.3,20.31,20.3,20.31,2998
DCBO.TO,20231218,65.73,66.67,65.18,66.57,59889
DCM.TO,20231218,2.7,2.7,2.55,2.57,8483
DCU.TO,20231218,17.83,17.83,17.83,17.83,275
DF.TO,20231218,3.89,3.99,3.81,3.89,37132
DF.PR.A.TO,20231218,9.77,9.8,9.76,9.78,14688
DFN.TO,20231218,5.53,5.62,5.39,5.46,715868
DFN.PR.A.TO,20231218,9.69,9.69,9.66,9.69,157721
DFY.TO,20231218,35.48,36.23,35.48,36.21,60679
DGR.TO,20231218,40.69,40.73,40.69,40.73,740
DGR.B.TO,20231218,44.38,44.53,44.38,44.47,1264
