<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DRT.TO,20250304,0.9500,0.9500,0.8600,0.86,124058
DRX.TO,20250304,7.890,7.910,7.500,7.66,109750
DS.TO,20250304,6.610,6.610,6.180,6.41,9891
DSG.TO,20250304,158.22,159.24,154.11,157.74,199793
DSV.TO,20250304,1.460,1.635,1.460,1.61,1441201
DTOL.TO,20250304,19.22,19.22,17.94,18.88,38371
DXT.TO,20250304,7.710,7.720,7.490,7.54,29039
DYA.TO,20250304,0.1450,0.1500,0.1450,0.15,15700
E.TO,20250304,1.850,1.870,1.740,1.8,768877
EAGR.TO,20250304,0.4650,0.4650,0.4300,0.45,67010
ECN.TO,20250304,3.050,3.070,2.980,3.02,236234
ECO.TO,20250304,4.850,4.850,4.760,4.76,11190
ECOR.TO,20250304,1.090,1.090,1.020,1.08,143822
EDR.TO,20250304,5.170,5.330,5.000,5.21,655267
EDT.TO,20250304,0.7600,0.7600,0.7100,0.72,94312
EDV.TO,20250304,29.36,29.82,28.66,29.63,669613
EFN.TO,20250304,28.01,28.35,27.70,27.79,1025277
EFR.TO,20250304,5.430,6.080,5.430,5.85,845386
EFX.TO,20250304,10.81,10.93,10.29,10.5,1404647
EGLX.TO,20250304,0.1200,0.1200,0.1150,0.1175,44440
EIF.TO,20250304,49.66,50.45,49.30,49.83,172266
ELD.TO,20250304,19.71,20.20,19.38,19.99,445244
ELEF.TO,20250304,0.2200,0.2500,0.2100,0.25,33150
ELF.TO,20250304,1 430.50,1 430.50,1 348.25,1348.25,995
ELO.TO,20250304,0.9000,0.9400,0.9000,0.91,54137
ELR.TO,20250304,0.1400,0.1600,0.1400,0.16,314674
ELVA.TO,20250304,3.010,3.060,2.910,2.94,18272
EMA.TO,20250304,58.58,59.57,58.53,59.25,1472800
ENB.TO,20250304,60.52,61.50,59.92,60.14,9172649
ENGH.TO,20250304,25.17,25.97,25.11,25.92,72898
ENS.TO,20250304,13.64,13.64,13.14,13.27,88978
EPRX.TO,20250304,5.500,5.500,5.150,5.2,26010
EQB.TO,20250304,100.00,100.53,96.25,97.58,147325
EQX.TO,20250304,9.560,9.680,9.090,9.21,1587058
ERD.TO,20250304,0.6600,0.6900,0.6500,0.69,124096
ERO.TO,20250304,16.48,16.89,16.11,16.66,556579
ESI.TO,20250304,2.560,2.560,2.410,2.46,307260
ESM.TO,20250304,0.0500,0.0500,0.0450,0.05,65000
ESP.TO,20250304,24.06,24.37,23.90,24.18,3131
ET.TO,20250304,11.32,11.44,11.00,11.3,43168
ETG.TO,20250304,2.320,2.420,2.250,2.35,136532
EVT.TO,20250304,184.01,184.01,181.05,183.38,630
EXE.TO,20250304,12.35,13.07,12.20,12.88,465035
EXN.TO,20250304,0.1300,0.1300,0.1200,0.12,83576
EXRO.TO,20250304,0.0900,0.0950,0.0850,0.085,316125
FAP.TO,20250304,2.900,2.920,2.900,2.92,33835
FAR.TO,20250304,0.7700,0.8000,0.7200,0.8,108330
FC.TO,20250304,11.79,11.84,11.53,11.8,87268
FCU.TO,20250304,32.42,32.47,32.42,32.47,6258
FDY.TO,20250304,0.7700,0.8000,0.7200,0.8,108330
FEC.TO,20250304,6.600,6.600,6.255,6.47,163315
FFH.TO,20250304,2 065.17,2 068.60,2 010.42,2047.81,58511
FFN.TO,20250304,6.060,6.190,5.760,6.05,1243694
FIL.TO,20250304,47.00₺,47.42₺,46.44₺,47.16₺,148412
FLNT.TO,20250304,0.0300,0.0300,0.0250,0.025,23950
FLOW.TO,20250304,0.1200,0.1300,0.1200,0.13,95629
FM.TO,20250304,16.88,17.36,16.30,16.89,1819197
FNV.TO,20250304,206.14,208.80,204.24,206.79,292551
FOM.TO,20250304,3.960,4.000,3.940,3.95,356846
FOOD.TO,20250304,0.3750,0.3750,0.3000,0.34,288775
FORA.TO,20250304,11.60,12.15,11.25,11.67,53636
FRU.TO,20250304,12.05,12.22,11.80,12.07,1337756
FRX.TO,20250304,9.700,9.970,9.580,9.77,1576
FSV.TO,20250304,255.03,255.91,250.32,254.11,53751
FSY.TO,20250304,0.4200,0.4500,0.4200,0.44,60583
FSZ.TO,20250304,6.250,6.370,6.170,6.28,501172
FT.TO,20250304,0.0400,0.0500,0.0400,0.0425,140510
FTG.TO,20250304,7.330,7.490,7.040,7.39,53288
FTN.TO,20250304,8.580,8.640,8.090,8.48,978335
FTS.TO,20250304,63.90,64.48,63.68,64,3004736
FTT.TO,20250304,41.46,41.49,39.68,41.12,794264
FTU.TO,20250304,0.5100,0.5100,0.5100,0.51,11500
FURY.TO,20250304,0.5300,0.5300,0.5300,0.53,6000
FVI.TO,20250304,6.270,6.350,5.990,6.19,795537
FVL.TO,20250304,0.8100,0.8550,0.8000,0.84,160465
G.TO,20250304,0,,,,
GAU.TO,20250304,1.660,1.680,1.600,1.66,111581
GBT.TO,20250304,12.67,12.67,12.24,12.24,1300
GCG.TO,20250304,43.11,43.11,42.75,43,7701
GCL.TO,20250304,0.9700,0.9800,0.9200,0.97,70435
GDC.TO,20250304,3.290,3.290,3.090,3.19,17586
GDI.TO,20250304,34.31,35.00,34.27,34.85,13392
GDL.TO,20250304,11.75,11.88,11.69,11.8,3242
GDV.TO,20250304,10.35,10.37,9.960,10.28,79623
GEC.TO,20250304,0.2200,0.2200,0.2200,0.22,14045
GEI.TO,20250304,21.35,21.40,20.91,21.14,1217834
GENM.TO,20250304,0.1150,0.1200,0.1050,0.12,850496
GEO.TO,20250304,3.090,3.120,2.770,2.97,55987
GFL.TO,20250304,67.05,68.42,65.91,65.95,449745
GFP.TO,20250304,4.540,4.540,4.250,4.45,3700
GFR.TO,20250304,8.100,8.100,7.380,7.48,70857
GGD.TO,20250304,1.480,1.575,1.480,1.55,619962
GH.TO,20250304,10.10,10.41,10.10,10.14,3105
GIL.TO,20250304,76.24,76.24,73.68,73.7,541749
GLO.TO,20250304,93.74€,93.74€,93.74€,93.74€,0
GLXY.TO,20250304,19.94,20.00,17.62,19.04,1809971
GMIN.TO,20250304,15.32,16.01,15.15,15.71,712155
GMTN.TO,20250304,0.0250,0.0250,0.0250,0.025,15935
GMX.TO,20250304,1.420,1.470,1.360,1.47,60505
GOLD.TO,20250304,1.190,1.190,1.150,1.19,53230
GOOS.TO,20250304,13.99,14.20,13.77,13.97,189184
GRA.TO,20250304,0.0900,0.0900,0.0900,0.09,2000
GRC.TO,20250304,0.0600,0.0650,0.0600,0.065,2000
GRID.TO,20250304,1.770,1.820,1.710,1.8,33800
GRN.TO,20250304,0.0900,0.0900,0.0800,0.085,283359
GSY.TO,20250304,160.00,160.00,153.30,156.86,132558
GTE.TO,20250304,6.220,6.360,5.980,6.23,50005
GTWO.TO,20250304,2.930,3.000,2.890,2.97,182266
GUD.TO,20250304,5.460,5.580,5.430,5.55,92111
GURU.TO,20250304,1.790,1.790,1.600,1.6,7571
GVC.TO,20250304,0.1400,0.1400,0.1400,0.14,1000
GWO.TO,20250304,53.19,54.11,52.84,53.71,5497544
H.TO,20250304,46.59,47.79,46.40,47.55,1083099
HAI.TO,20250304,4.420,4.530,4.300,4.46,22944
HBM.TO,20250304,9.890,10.18,9.570,10,1891518
HBP.TO,20250304,0.9100,0.9100,0.9100,0.91,500
HLF.TO,20250304,16.14,16.20,15.94,16.01,18667
HLS.TO,20250304,4.250,4.250,4.170,4.17,500
HTL.TO,20250304,0,,,,
HUT.TO,20250304,19.27,20.96,18.72,20.3,1714695
HWO.TO,20250304,1.110,1.110,1.110,1.11,1900
HWX.TO,20250304,5.830,5.950,5.700,5.87,1779350
IAG.TO,20250304,133.12,133.72,126.25,126.62,683499
IAU.TO,20250304,1.130,1.140,1.060,1.07,978566
ICE.TO,20250304,4.000,4.000,3.900,3.9,600
IE.TO,20250304,5.670,5.730,5.370,5.41,900551
IFA.TO,20250304,1.080,1.080,1.070,1.07,15700
IFC.TO,20250304,283.30,290.37,283.30,288.11,347251
IFP.TO,20250304,15.18,16.23,15.01,16.12,437393
IGM.TO,20250304,44.68,44.98,44.06,44.43,472317
III.TO,20250304,2.250,2.280,2.230,2.27,10930
ILLM.TO,20250304,2.530,2.550,2.380,2.52,157078
IMG.TO,20250304,8.110,8.200,7.800,8.03,1657814
IMO.TO,20250304,93.88,96.03,92.56,94.94,1083023
IMP.TO,20250304,1.850,2.060,1.600,1.85,340358
INE.TO,20250304,13.46,13.50,13.42,13.42,2203993
IPCO.TO,20250304,18.79,19.10,18.31,18.88,141549
IPO.TO,20250304,1.490,1.570,1.450,1.55,696617
IS.TO,20250304,14.06,14.06,13.95,13.98,40916
ISO.TO,20250304,2.080,2.130,2.000,2.09,616614
ITE.TO,20250304,0.000500€,0.000500€,0.000500€,0.000500€,0
ITH.TO,20250304,0.6900,0.7100,0.6900,0.7,3255
IVN.TO,20250304,12.38,13.01,12.15,12.84,5396716
IVQ.TO,20250304,0.2100,0.2450,0.1800,0.18,691440
JAG.TO,20250304,2.410,2.450,2.360,2.37,281805
JOY.TO,20250304,1.520,1.550,1.450,1.46,109146
JWEL.TO,20250304,28.77,28.94,28.40,28.75,178675
K.TO,20250304,15.83,16.27,15.55,16.09,3796375
KBL.TO,20250304,33.85,33.85,33.01,33.4,3615
KEC.TO,20250304,16.44,16.44,14.86,15.09,2938
KEI.TO,20250304,10.08,12.27,10.08,12.12,104611
KEL.TO,20250304,5.800,5.910,5.640,5.85,1389434
KEY.TO,20250304,41.01,41.29,39.61,40.41,1815066
KITS.TO,20250304,8.550,8.740,8.550,8.7,21908
KLS.TO,20250304,0.1550,0.1700,0.1550,0.17,16000
KNT.TO,20250304,9.560,9.690,9.260,9.47,885936
KPT.TO,20250304,7.900,8.100,7.810,8.01,22333
KRN.TO,20250304,0.0900,0.0900,0.0850,0.085,44394
KSI.TO,20250304,6.010,6.810,6.010,6.74,150342
KXS.TO,20250304,158.95,161.77,155.95,156.1,187490
L.TO,20250304,184.57,186.05,182.64,184.24,498030
LABS.TO,20250304,0.0750,0.0750,0.0700,0.075,349251
LAC.TO,20250304,3.520,3.810,3.460,3.69,496861
LAM.TO,20250304,0.5000,0.5600,0.5000,0.55,158480
LB.TO,20250304,26.41,26.72,26.00,26.65,348716
LGD.TO,20250304,0.3300,0.3300,0.3150,0.32,84575
LGO.TO,20250304,2.440,2.480,2.310,2.4,92538
LIF.TO,20250304,29.56,29.67,29.05,29.44,357450
LIRC.TO,20250304,4.750,4.750,4.600,4.74,19910
LN.TO,20250304,0.5300,0.5400,0.5300,0.54,10500
LNF.TO,20250304,24.76,24.76,23.65,23.65,39858
LNR.TO,20250304,50.23,50.35,48.38,48.73,515480
LSPD.TO,20250304,17.27,17.40,16.26,16.7,1339176
LSPK.TO,20250304,0.3000,0.3200,0.2800,0.32,5550
LUC.TO,20250304,0.4050,0.4050,0.3800,0.38,93458
LUG.TO,20250304,38.90,39.10,37.86,38.61,554440
LUN.TO,20250304,11.07,11.51,10.92,11.36,2572856
MAG.TO,20250304,21.70,21.77,20.55,21.09,242244
MAL.TO,20250304,9.950,9.970,9.900,9.91,9207
MARI.TO,20250304,5.350,5.350,5.340,5.35,4830
MATR.TO,20250304,9.750,10.01,9.690,9.81,404512
MBX.TO,20250304,0.4050,0.4050,0.3800,0.4,258032
MCB.TO,20250304,2.380,2.420,2.300,2.38,43878
MDA.TO,20250304,20.50,22.48,20.22,21.85,875845
MDI.TO,20250304,8.010,8.210,7.810,8.02,223760
MDNA.TO,20250304,0.9900,0.9900,0.8900,0.94,36226
MDP.TO,20250304,2.630,2.700,2.530,2.65,50343
MEG.TO,20250304,20.00,21.25,19.77,20.76,4836926
MEQ.TO,20250304,200.18,201.06,196.50,199.62,4574
MFC.TO,20250304,43.83,43.90,41.71,42.27,11153720
MFI.TO,20250304,24.13,25.24,24.01,24.62,482511
MG.TO,20250304,49.57,50.11,48.22,49.45,3220788
MGA.TO,20250304,0.2450,0.2600,0.2350,0.255,316449
MIN.TO,20250304,16.88,17.36,16.30,16.89,1819197
MKP.TO,20250304,18.70,18.76,18.11,18.6,78668
MND.TO,20250304,4.680,4.990,4.630,4.92,92391
MNO.TO,20250304,0.4700,0.4700,0.4600,0.47,251000
MOGO.TO,20250304,1.400,1.440,1.360,1.43,43405
MPC.TO,20250304,4.900,4.900,4.900,4.9,103
MPVD.TO,20250304,0.0650,0.0650,0.0600,0.065,201500
MRC.TO,20250304,115.67,121.41,114.46,121,57755
MRD.TO,20250304,12.75,12.75,12.11,12.43,8962
MRE.TO,20250304,7.680,7.960,7.620,7.91,167410
MRU.TO,20250304,95.48,96.24,95.05,95.16,719667
MSA.TO,20250304,2.000,2.050,1.920,2.03,139708
MSCL.TO,20250304,0.8200,0.8500,0.8200,0.85,98023
MSV.TO,20250304,0.1850,0.1900,0.1850,0.19,1000
MTL.TO,20250304,12.89,13.03,12.80,12.96,196245
MTY.TO,20250304,43.47,44.65,43.20,44.09,76950
MUX.TO,20250304,9.700,9.760,9.380,9.59,60235
MX.TO,20250304,59.28,59.28,56.79,58.03,363203
MXG.TO,20250304,4.880,4.880,4.590,4.83,11267
NA.TO,20250304,117.50,118.80,116.10,117.56,2418763
NANO.TO,20250304,2.480,2.500,2.380,2.43,207149
NCF.TO,20250304,0.0400,0.0400,0.0400,0.04,16800
NCP.TO,20250304,0.5200,0.5200,0.5200,0.52,500
NDM.TO,20250304,0.8900,0.9300,0.8600,0.91,282898
NEO.TO,20250304,0,,,,
NEXT.TO,20250304,0.4100,0.4100,0.3750,0.41,212624
NFI.TO,20250304,10.98,11.21,10.88,11.16,324486
NG.TO,20250304,4.460,4.520,4.400,4.49,230227
NGD.TO,20250304,3.890,3.985,3.770,3.89,2234191
NGEX.TO,20250304,13.51,13.85,13.48,13.52,187455
NGT.TO,20250304,61.51,62.32,60.77,61.55,148728
NOA.TO,20250304,24.00,24.11,23.16,23.16,121873
NOVC.TO,20250304,0,,,,
NPI.TO,20250304,19.12,19.50,19.00,19.07,1497109
NPK.TO,20250304,0.6900,0.7400,0.6800,0.68,45825
NPS.TO,20250304,11.50,11.50,11.40,11.4,474
NTR.TO,20250304,70.88,71.48,69.94,70.21,2354992
NUAG.TO,20250304,1.470,1.560,1.430,1.53,19764
NUMI.TO,20250304,0,,,,
NVA.TO,20250304,11.06,11.25,10.61,11.2,1312528
NVEI.TO,20250304,0,,,,
NVO.TO,20250304,0.0850,0.0850,0.0800,0.08,200156
NWC.TO,20250304,46.87,47.17,46.46,46.67,85341
NXE.TO,20250304,6.900,7.060,6.655,6.94,5616470
OBE.TO,20250304,7.050,7.330,6.850,7.17,396850
OGC.TO,20250304,3.830,3.855,3.680,3.83,3160402
OGD.TO,20250304,1.050,1.080,0.9900,1.06,54794
OGI.TO,20250304,1.510,1.640,1.480,1.59,243844
OLA.TO,20250304,10.48,10.60,9.940,10.01,648078
OLY.TO,20250304,107.50,107.50,105.81,106.12,2019
ONC.TO,20250304,0.9400,0.9600,0.8700,0.96,104651
ONEX.TO,20250304,101.69,103.55,97.86,100.54,386156
OPT.TO,20250304,3.500,3.500,3.500,3.5,100
OR.TO,20250304,26.30,26.80,25.56,26.68,432274
ORA.TO,20250304,22.68,22.68,21.56,21.85,126219
ORE.TO,20250304,0.8200,0.8600,0.8200,0.82,992073
ORV.TO,20250304,0.3100,0.3100,0.3000,0.305,12827
OTEX.TO,20250304,36.50,37.46,36.31,37.02,1559865
OVV.TO,20250304,56.31,57.49,54.71,56.38,272494
PAAS.TO,20250304,34.15,34.74,33.07,34.28,751639
PAY.TO,20250304,4.000,4.000,3.990,4,122906
PBH.TO,20250304,76.34,77.29,75.97,76.19,75329
PBL.TO,20250304,25.03,25.03,24.06,24.75,18171
PD.TO,20250304,65.91,66.06,63.16,65.79,357052
PDV.TO,20250304,7.900,7.900,7.900,7.9,101
PEA.TO,20250304,0.2600,0.2650,0.2600,0.265,66310
PET.TO,20250304,0.6500,0.6800,0.6300,0.68,1147371
PEY.TO,20250304,14.95,15.42,14.69,15.28,1276246
PGIC.TO,20250304,7.310,7.360,7.200,7.36,8973
PHX.TO,20250304,8.510,8.590,8.410,8.5,97146
PHYS.TO,20250304,22.65,22.68,22.51,22.65,48445
PIF.TO,20250304,11.61,12.00,11.50,11.96,90350
PKI.TO,20250304,34.01,35.24,33.88,35.1,1355367
PME.TO,20250304,2.500,2.500,2.500,2.5,1400
PMET.TO,20250304,2.610,2.800,2.530,2.59,322552
PNE.TO,20250304,0.7600,0.7900,0.7500,0.79,110071
PNP.TO,20250304,12.99,12.99,12.50,12.8,11889
POU.TO,20250304,14.55,15.27,14.33,15.1,1519630
