<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DRFC.TO,20231027,23.51,23.51,23.35,23.35,8901
DRFG.TO,20231027,23.03,23.03,23.03,23.03,100
DRFU.TO,20231027,25.76,25.76,25.76,25.76,100
DRM.TO,20231027,16.73,17.07,16.73,16.89,22175
DRMC.TO,20231027,23.42,23.51,23.35,23.36,1275
DRME.TO,20231027,15.12,15.12,15.11,15.11,6800
DRMU.TO,20231027,30.6,30.6,30.28,30.28,374
DRR.U.TO,20231027,5.51,5.55,5.5,5.55,3900
DRR.UN.TO,20231027,7.57,7.57,7.55,7.55,2000
DRT.TO,20231027,0.55,0.55,0.53,0.53,36795
DRT.DB.A.TO,20231027,50,50,50,50,147000
DRX.TO,20231027,5.05,5.1,4.96,5,23405
DS.TO,20231027,5.73,5.75,5.69,5.73,4397
DSG.TO,20231027,97.64,98.21,96.51,96.76,105447
DSV.TO,20231027,0.58,0.62,0.58,0.6,174822
DTOL.TO,20231027,7.14,7.15,6.95,6.96,20000
DXB.TO,20231027,17.53,17.54,17.49,17.52,34100
DXBU.TO,20231027,19.89,19.89,19.89,19.89,25088
DXC.TO,20231027,30.64,30.64,30.41,30.41,3206
DXDB.TO,20231027,19.7,19.71,19.7,19.7,19500
DXG.TO,20231027,44.32,44.43,44.06,44.2,12318
DXIF.TO,20231027,18.15,18.15,18.12,18.12,1800
DXN.TO,20231027,17.34,17.34,17.28,17.28,750
DXO.TO,20231027,17.9,17.9,17.9,17.9,1000
DXP.TO,20231027,17.57,17.7,17.57,17.64,5751
DXQ.TO,20231027,21.81,21.9,21.8,21.8,4905
DXT.TO,20231027,5.6,5.6,5.52,5.53,3804
DXU.TO,20231027,41.7,41.98,41.55,41.55,9987
DXV.TO,20231027,19.65,19.66,19.65,19.66,7000
DXW.TO,20231027,19.85,19.85,19.84,19.84,3000
DYA.TO,20231027,0.145,0.16,0.145,0.155,89515
E.TO,20231027,0.58,0.58,0.58,0.58,2565
EAGR.TO,20231027,0.325,0.325,0.315,0.315,138000
EBIT.TO,20231027,17.25,17.25,16.89,17.02,30327
EBIT.U.TO,20231027,12.26,12.29,12.22,12.29,2100
EBNK.B.TO,20231027,8.71,8.71,8.63,8.63,30000
EBNK.U.TO,20231027,7.94,7.94,7.85,7.85,14000
ECN.TO,20231027,1.65,1.83,1.65,1.83,235683
ECN.DB.TO,20231027,77.03,78,77.02,77.5,125000
ECN.DB.B.TO,20231027,64.01,64.01,64,64,51000
ECN.PR.C.TO,20231027,13.25,13.9,13,13.9,1200
ECO.TO,20231027,3.1,3.12,2.95,3.1,234200
ECOR.TO,20231027,1.51,1.58,1.5,1.52,2614
EDR.TO,20231027,3.06,3.14,3.01,3.13,207912
EDT.TO,20231027,0.34,0.34,0.33,0.33,38000
EDV.TO,20231027,28.51,28.69,27.8,28.44,298529
EFN.TO,20231027,19,19,18.72,18.83,231630
EFN.PR.C.TO,20231027,24.23,24.23,24.07,24.1,1100
EFN.PR.E.TO,20231027,24.29,24.43,24.2,24.2,2500
EFR.TO,20231027,10.7,10.86,10.41,10.48,188353
EFX.TO,20231027,5.7,5.74,5.51,5.64,218938
EGLX.TO,20231027,0.4,0.415,0.385,0.4,41283
EIF.TO,20231027,42.51,43.1,42.24,42.66,70739
EIF.DB.J.TO,20231027,98.3,98.3,98.3,98.3,9000
EIF.DB.K.TO,20231027,96.88,96.88,96.88,96.88,28000
EIT.PR.A.TO,20231027,24.86,24.89,24.86,24.86,700
EIT.UN.TO,20231027,12.35,12.35,12.26,12.29,226692
ELD.TO,20231027,13.98,15.34,13.89,14.95,791292
ELEF.TO,20231027,0.25,0.29,0.25,0.29,4834
ELF.PR.F.TO,20231027,18.51,18.51,18.5,18.5,815
ELF.PR.H.TO,20231027,18.87,18.87,18.84,18.84,1300
ELO.TO,20231027,1.72,1.72,1.6,1.64,35691
ELVA.TO,20231027,3.99,4.06,3.94,4.02,4000
EMA.TO,20231027,46.3,46.41,45.76,45.93,1509644
EMA.PR.A.TO,20231027,12.86,12.86,12.85,12.85,600
EMA.PR.B.TO,20231027,15.8,15.8,15.75,15.75,1600
EMA.PR.C.TO,20231027,18.02,18.29,17.96,18.25,10700
EMA.PR.E.TO,20231027,15.5,15.5,15.25,15.25,3300
EMA.PR.F.TO,20231027,15.75,15.75,15.66,15.66,2000
EMA.PR.H.TO,20231027,18.75,18.9,18.65,18.75,4000
EMA.PR.J.TO,20231027,16.4,16.4,16.13,16.4,3600
EMA.PR.L.TO,20231027,15.45,15.45,15.3,15.3,12100
EMP.A.TO,20231027,37.38,37.5,36.98,37.01,292856
EMV.B.TO,20231027,24.6,24.6,24.59,24.59,1110
ENB.TO,20231027,44.51,44.52,43.46,43.57,3348601
ENB.PF.A.TO,20231027,15.2,15.2,14.98,15.18,1300
ENB.PF.C.TO,20231027,14.49,14.5,14.47,14.48,6200
ENB.PF.E.TO,20231027,13.8,13.95,13.8,13.81,4800
ENB.PF.G.TO,20231027,13.84,13.84,13.73,13.73,3000
ENB.PF.K.TO,20231027,17.39,17.46,17.3,17.35,12194
ENB.PF.U.TO,20231027,17.08,17.6,16.7,16.75,18969
ENB.PF.V.TO,20231027,20.99,21.09,20.75,20.75,12900
ENB.PR.A.TO,20231027,18.52,18.52,18.49,18.49,4000
ENB.PR.B.TO,20231027,13.92,14.06,13.9,13.96,11968
ENB.PR.D.TO,20231027,14.32,14.47,14.29,14.4,22269
ENB.PR.F.TO,20231027,14.91,15.29,14.85,14.85,21796
ENB.PR.H.TO,20231027,15.83,15.94,15.82,15.91,6668
ENB.PR.J.TO,20231027,16.63,16.66,16.57,16.62,3492
ENB.PR.N.TO,20231027,17.8,17.94,17.8,17.85,30589
ENB.PR.P.TO,20231027,16.69,16.69,16.51,16.51,3102
ENB.PR.T.TO,20231027,15.62,15.62,15.55,15.55,4900
ENB.PR.V.TO,20231027,18.7,18.7,18.22,18.3,13825
ENB.PR.Y.TO,20231027,14.9,14.9,14.6,14.6,29100
ENCC.TO,20231027,11.2,11.2,11,11.09,320045
ENCL.TO,20231027,20.27,20.27,19.92,20.09,154540
ENGH.TO,20231027,32.39,32.43,31.79,31.86,53333
ENI.UN.TO,20231027,1.34,1.34,1.32,1.32,5200
ENS.TO,20231027,11.22,11.22,10.96,11.01,46539
ENS.PR.A.TO,20231027,9.51,9.51,9.4,9.4,21029
EPRX.TO,20231027,5.58,5.62,5.5,5.6,6900
EQB.TO,20231027,67.84,67.86,66.41,66.52,126169
EQCL.TO,20231027,19.31,19.31,19.31,19.31,250
EQL.TO,20231027,28.32,28.47,28.15,28.22,18641
EQL.F.TO,20231027,24.13,24.19,23.91,23.93,20880
EQL.U.TO,20231027,20.48,20.48,20.31,20.31,5400
EQX.TO,20231027,6.25,6.39,6.11,6.39,376432
ERD.TO,20231027,0.32,0.32,0.31,0.315,46400
ERE.UN.TO,20231027,2.18,2.19,2.15,2.16,77200
ERO.TO,20231027,19.17,19.55,19.1,19.25,206245
ESG.TO,20231027,30.33,30.4,30.23,30.23,831
ESGA.TO,20231027,29.63,29.63,29.43,29.43,337
ESGB.TO,20231027,25.44,25.53,25.44,25.53,2000
ESGC.TO,20231027,22.06,22.09,21.95,21.95,1300
ESGE.TO,20231027,28.77,28.77,28.77,28.77,300
ESGF.TO,20231027,22.67,22.67,22.67,22.67,100
ESGG.TO,20231027,35.98,35.98,35.98,35.98,159
ESGY.TO,20231027,40.61,40.61,40.12,40.24,1100
ESI.TO,20231027,2.52,2.52,2.46,2.49,229860
ESM.TO,20231027,0.045,0.05,0.045,0.05,1170438
ESPX.TO,20231027,19.78,19.78,19.65,19.65,364
ESPX.U.TO,20231027,19.67,19.67,19.67,19.67,100
ET.TO,20231027,12.45,12.45,12.11,12.4,28926
ETC.TO,20231027,7.53,7.53,7.53,7.53,475
ETG.TO,20231027,1.28,1.28,1.23,1.26,22700
ETHH.TO,20231027,7.34,7.37,7.2,7.25,32932
ETHH.B.TO,20231027,8.63,8.65,8.43,8.57,223130
ETHH.U.TO,20231027,7.74,7.74,7.6,7.74,6650
ETHI.TO,20231027,39.76,39.76,39.76,39.76,177
ETHQ.TO,20231027,9.81,9.82,9.56,9.72,28810
ETHR.TO,20231027,8.5,8.59,8.42,8.53,22167
ETHR.U.TO,20231027,7.71,7.71,7.59,7.63,21600
ETHX.B.TO,20231027,8.93,8.96,8.73,8.87,115669
ETHX.U.TO,20231027,8.01,8.03,7.94,7.94,4520
ETHY.TO,20231027,2.76,2.77,2.74,2.74,12733
ETHY.B.TO,20231027,3.5,3.5,3.5,3.5,100
ETHY.U.TO,20231027,2.72,2.72,2.72,2.72,2500
ETP.TO,20231027,15.16,15.16,15.16,15.16,3025
ETSX.TO,20231027,17.82,17.84,17.82,17.84,252
EXE.TO,20231027,5.82,5.83,5.77,5.8,66651
EXE.DB.C.TO,20231027,93.26,93.26,92.99,93,82000
EXN.TO,20231027,0.095,0.095,0.095,0.095,1000
EXRO.TO,20231027,1.61,1.61,1.54,1.55,272136
EXRO.WT.TO,20231027,0.66,0.7,0.66,0.7,6500
FANS.TO,20231027,0.045,0.045,0.045,0.045,1000
FAP.TO,20231027,2.53,2.55,2.49,2.5,141814
FAR.TO,20231027,1.8,1.8,1.8,1.8,6322
FBGO.TO,20231027,16.69,16.69,16.69,16.69,100
FBT.TO,20231027,23.22,23.22,23.22,23.22,1293
FBTC.TO,20231027,15.8,15.86,15.5,15.61,17029
FC.TO,20231027,9.6,9.68,9.59,9.63,17780
FCCD.TO,20231027,24.2,24.2,24.19,24.19,300
FCCV.TO,20231027,12.33,12.33,12.3,12.31,7200
FCD.UN.TO,20231027,5.05,5.1,5.04,5.09,9005
FCGI.TO,20231027,11.72,11.72,11.72,11.72,1606
FCID.TO,20231027,22.96,22.96,22.82,22.82,4140
FCIQ.TO,20231027,31.34,31.55,31.29,31.36,5100
FCIV.TO,20231027,30.38,30.38,30.04,30.15,25400
FCQH.TO,20231027,41.8,41.87,41.6,41.6,1050
FCR.UN.TO,20231027,12.63,12.66,12.38,12.63,355945
FCRH.TO,20231027,28.24,28.24,28.24,28.24,100
FCU.TO,20231027,0.88,0.9,0.87,0.88,1876583
FCUD.TO,20231027,28.78,28.78,28.6,28.6,2201
FCUH.TO,20231027,25.23,25.23,25.1,25.16,396
FCUQ.TO,20231027,45.59,45.59,45.26,45.36,1333
FCUV.TO,20231027,13.57,13.57,13.54,13.54,4900
FDN.TO,20231027,16.93,16.93,16.81,16.81,3400
FDY.TO,20231027,0.6,0.62,0.6,0.62,34205
FEC.TO,20231027,10.84,11.68,10.8,11.46,92229
FETH.TO,20231027,33.14,33.38,33.14,33.38,700
FF.TO,20231027,0.135,0.135,0.125,0.13,1734775
FFH.TO,20231027,1145,1145,1120.3,1121.06,27458
FFH.PR.C.TO,20231027,17.3,17.3,17.28,17.28,5899
FFH.PR.D.TO,20231027,18.7,18.7,18.5,18.5,1200
FFH.PR.E.TO,20231027,13.8,13.8,13.51,13.51,15600
FFH.PR.F.TO,20231027,16.2,16.2,16.2,16.2,130
FFH.PR.G.TO,20231027,14.07,14.07,13.85,13.85,2900
FFH.PR.H.TO,20231027,17.19,17.19,17.05,17.05,1200
FFH.PR.I.TO,20231027,14.4,14.47,14.3,14.38,8913
FFH.PR.J.TO,20231027,17.95,17.95,17.75,17.75,2900
FFH.PR.K.TO,20231027,16.32,16.34,16.25,16.34,12905
FFH.PR.M.TO,20231027,18.99,19.03,18.71,18.81,5666
FFH.U.TO,20231027,822.19,823.68,810.47,810.47,600
FFN.TO,20231027,2.64,2.64,2.52,2.53,105297
FFN.PR.A.TO,20231027,9.81,9.86,9.81,9.86,100172
FGB.TO,20231027,17.55,17.55,17.55,17.55,1600
FGO.TO,20231027,9.45,9.45,9.43,9.43,1850
FHG.TO,20231027,39.26,39.55,39.26,39.26,600
FHI.TO,20231027,10.76,10.76,10.54,10.54,7650
FHI.B.TO,20231027,12,12,12,12,112
FHIS.TO,20231027,20.41,20.42,20.41,20.41,26800
FHQ.TO,20231027,68.61,68.61,68.61,68.61,104
FIE.TO,20231027,6,6,5.93,5.94,113444
FIG.TO,20231027,8.77,8.8,8.77,8.79,16894
FIG.U.TO,20231027,8.38,8.38,8.37,8.37,31700
FIH.U.TO,20231027,12.85,12.85,12.25,12.25,37722
FIL.TO,20231027,18.2,18.59,18.16,18.56,170763
FINE.TO,20231027,18.64,18.64,18.64,18.64,600
FLCI.TO,20231027,16.53,16.53,16.48,16.48,200
FLDM.TO,20231027,20.54,20.59,20.54,20.59,300
FLGA.TO,20231027,17.93,17.94,17.93,17.94,7300
FLI.TO,20231027,9.13,9.13,8.99,9.02,8433
FLNT.TO,20231027,0.025,0.025,0.025,0.025,1000
FLOW.TO,20231027,0.22,0.24,0.22,0.23,52930
FLSD.TO,20231027,18.33,18.33,18.33,18.33,700
FLUS.TO,20231027,33.38,33.38,33.33,33.35,6200
FLX.TO,20231027,6.55,6.55,6.54,6.55,4500
FM.TO,20231027,28.53,28.8,27.85,27.96,2613605
FN.TO,20231027,34.29,34.36,34.16,34.25,19549
FN.PR.B.TO,20231027,12.95,12.95,12.79,12.8,851
FNV.TO,20231027,186.59,190.74,184.76,190.66,236057
FOM.TO,20231027,4.17,4.22,4.11,4.2,500002
FOOD.TO,20231027,0.38,0.38,0.37,0.375,15747
FORA.TO,20231027,4.75,4.75,4.6,4.6,1901
FOUR.TO,20231027,37.9,37.9,37.9,37.9,260
FRU.TO,20231027,14.58,14.7,14.43,14.58,394695
FRX.TO,20231027,9.64,9.64,9.64,9.64,118
FSB.TO,20231027,9.44,9.44,9.42,9.42,7250
FSB.U.TO,20231027,9.63,9.63,9.63,9.63,5000
FSL.TO,20231027,16.92,16.92,16.92,16.92,112
FST.TO,20231027,41.37,41.37,41.37,41.37,240
FSV.TO,20231027,190.76,192.5,187.25,190.2,71495
FSY.TO,20231027,0.67,0.67,0.61,0.62,136979
FSZ.TO,20231027,4.7,4.71,4.52,4.55,281494
FSZ.DB.B.TO,20231027,99.01,99.01,99,99,46999
FT.TO,20231027,0.04,0.04,0.03,0.035,251400
FTG.TO,20231027,3.41,3.41,3.3,3.32,28500
FTN.TO,20231027,6.05,6.05,5.7,5.75,474510
FTN.PR.A.TO,20231027,10.03,10.04,10.02,10.03,52810
FTS.TO,20231027,55.42,55.78,54.96,54.99,924679
FTS.PR.F.TO,20231027,17.9,18.1,17.9,18.1,1917
FTS.PR.G.TO,20231027,18.37,18.49,18.36,18.49,64953
FTS.PR.H.TO,20231027,12.4,12.55,12.4,12.48,1000
FTS.PR.I.TO,20231027,15.02,15.15,14.99,15,9900
FTS.PR.J.TO,20231027,17.26,17.31,17.15,17.15,2980
FTS.PR.K.TO,20231027,16.57,16.57,16.56,16.57,900
FTS.PR.M.TO,20231027,16.5,16.65,16.46,16.65,5700
FTT.TO,20231027,37.36,37.82,37.14,37.44,176294
FURY.TO,20231027,0.47,0.47,0.46,0.47,13694
FVI.TO,20231027,3.9,4.02,3.87,4.01,635825
FVL.TO,20231027,0.37,0.385,0.37,0.375,68250
FXM.TO,20231027,19.35,19.35,19.29,19.32,1001
G.TO,20231027,0.72,0.72,0.72,0.72,25230
GATO.TO,20231027,6.74,6.97,6.74,6.97,300
GAU.TO,20231027,0.75,0.75,0.74,0.74,75189
GBAL.TO,20231027,40.46,40.46,40.46,40.46,302
GCBD.TO,20231027,16.87,16.87,16.87,16.87,1902
GCG.TO,20231027,40.39,40.39,39.62,39.62,200
GCG.A.TO,20231027,40.5,40.5,39.4,40.05,8622
GCL.TO,20231027,1.14,1.14,1.14,1.14,7225
GCNS.TO,20231027,37.28,37.28,37.28,37.28,100
GCSC.TO,20231027,19.99,20,19.99,20,528
GDC.TO,20231027,2.29,2.32,2.29,2.32,600
GDI.TO,20231027,37.7,37.73,37.41,37.6,4950
GDL.TO,20231027,13.72,13.81,13.7,13.81,1300
GDPY.TO,20231027,19.25,19.25,19.25,19.25,351
GDV.TO,20231027,7.81,8.06,7.8,7.85,27808
GDV.PR.A.TO,20231027,9.36,9.36,9.32,9.35,1800
GEI.TO,20231027,21.02,21.11,20.86,20.94,908538
GENM.TO,20231027,0.29,0.29,0.245,0.26,860158
GEO.TO,20231027,2.42,2.48,2.41,2.45,7500
GEQT.TO,20231027,45,45.02,44.68,44.68,723
GFL.TO,20231027,39.15,39.67,38.99,39.09,303450
GFP.TO,20231027,0.94,1.02,0.93,0.99,55700
GGD.TO,20231027,1.27,1.35,1.27,1.34,294305
GGRO.TO,20231027,42.87,42.87,42.39,42.39,2042
GH.TO,20231027,8.65,8.95,8.65,8.95,9419
GIB.A.TO,20231027,130.47,131.27,129,129.6,330060
GIL.TO,20231027,38.99,39,37.78,37.83,503918
GIVX.TO,20231027,0.51,0.53,0.5,0.53,41000
GLCC.TO,20231027,23.55,23.75,23.13,23.75,11855
GLO.TO,20231027,2,2.04,1.96,1.96,200584
GLXY.TO,20231027,6.03,6.66,5.97,6.33,1112891
GMTN.TO,20231027,0.1,0.105,0.1,0.1,48213
GMX.TO,20231027,0.83,0.83,0.82,0.83,29491
GOLD.TO,20231027,1.08,1.11,1.07,1.11,94209
GOOS.TO,20231027,15.79,15.99,15.54,15.69,246456
GRA.TO,20231027,2.32,2.32,2.21,2.22,69159
GRCC.TO,20231027,19.6,19.6,19.6,19.6,500
GRN.TO,20231027,0.19,0.19,0.19,0.19,1535
GRNI.TO,20231027,24.17,24.17,24.16,24.17,4100
GRT.UN.TO,20231027,67.15,67.15,63.94,64.45,122856
GSY.TO,20231027,110.01,110.61,108.82,109.23,28863
GTE.TO,20231027,8.5,8.62,8.28,8.61,65590
GUD.TO,20231027,4.44,4.49,4.42,4.49,38148
GURU.TO,20231027,1.99,1.99,1.9,1.9,2750
GWO.TO,20231027,37.81,37.85,37.15,37.27,722506
GWO.PR.G.TO,20231027,17.81,17.9,17.81,17.9,1803
GWO.PR.H.TO,20231027,16.76,16.85,16.76,16.8,3023
GWO.PR.I.TO,20231027,15.76,16.2,15.75,16.2,7800
GWO.PR.L.TO,20231027,19.46,19.47,19.4,19.4,2600
GWO.PR.M.TO,20231027,20,20,20,20,163
GWO.PR.N.TO,20231027,11.9,11.9,11.77,11.77,1500
GWO.PR.P.TO,20231027,18.34,18.34,18.34,18.34,1018
GWO.PR.Q.TO,20231027,17.66,17.69,17.64,17.67,3000
GWO.PR.R.TO,20231027,16.66,16.72,16.66,16.66,1018
GWO.PR.S.TO,20231027,17.92,17.92,17.9,17.91,400
GWO.PR.T.TO,20231027,17.81,17.87,17.78,17.87,1700
GWO.PR.Y.TO,20231027,15.65,15.65,15.42,15.42,7975
GXE.TO,20231027,0.83,0.83,0.81,0.82,203472
H.TO,20231027,35.8,36.09,35.42,35.5,1028612
HAB.TO,20231027,9.33,9.35,9.33,9.34,16400
HAI.TO,20231027,3.59,3.59,3.43,3.5,12525
HAL.TO,20231027,17.44,17.44,17.26,17.27,18127
HAZ.TO,20231027,28.72,28.75,28.56,28.58,18566
HBA.TO,20231027,20,20,19.97,20,4400
HBAL.TO,20231027,12.84,12.84,12.8,12.8,705
HBB.TO,20231027,43.98,44.07,43.94,44.05,20380
HBD.TO,20231027,10.8,10.8,10.5,10.5,11382
HBF.TO,20231027,8.85,8.85,8.73,8.74,12808
HBF.B.TO,20231027,9.9,9.9,9.82,9.84,500
HBLK.TO,20231027,9.58,9.59,9.42,9.42,922
HBM.TO,20231027,6.01,6.16,6.01,6.06,892045
HBND.TO,20231027,14.92,14.92,14.82,14.88,15000
HBNK.TO,20231027,17.69,17.69,17.43,17.43,11025
HBP.TO,20231027,0.2,0.2,0.2,0.2,1500
HBU.TO,20231027,11.17,11.45,11.15,11.43,6800
HCA.TO,20231027,17.74,17.74,17.57,17.6,2000
HCAL.TO,20231027,16.82,16.82,16.45,16.5,41880
HCLN.TO,20231027,8.61,8.7,8.54,8.54,4427
HCON.TO,20231027,11.82,11.82,11.82,11.82,925
HCRE.TO,20231027,20.91,20.97,20.91,20.97,400
HDIF.TO,20231027,7.01,7.02,6.88,6.91,103633
HDIV.TO,20231027,14.46,14.47,14.2,14.27,43239
HEB.TO,20231027,13.81,13.85,13.73,13.75,1005
HED.TO,20231027,4.86,5,4.78,4.88,27102
HEQT.TO,20231027,13.4,13.45,13.36,13.36,5910
HERO.TO,20231027,25.92,25.92,25.92,25.92,131
HEU.TO,20231027,28.28,28.39,27.15,27.82,18711
HEWB.TO,20231027,25.83,25.9,25.48,25.53,2888
HFD.TO,20231027,13.64,14.09,13.64,14.09,6725
HFG.TO,20231027,18.99,19.04,18.91,18.91,3100
HFIN.TO,20231027,12.05,12.05,12.03,12.04,2104
HFPC.U.TO,20231027,2.72,2.72,2.5,2.6,2167
HFR.TO,20231027,9.75,9.76,9.75,9.76,24163
HFU.TO,20231027,14.65,14.65,14.1,14.17,17772
HGD.TO,20231027,6.14,6.26,5.83,5.83,268972
HGGG.TO,20231027,25.68,25.74,25.64,25.73,9400
HGU.TO,20231027,12.64,13.25,12.35,13.25,535670
HGY.TO,20231027,9.64,9.72,9.63,9.72,12372
HHL.TO,20231027,7.44,7.44,7.27,7.29,289278
HHL.B.TO,20231027,8.12,8.12,8.12,8.12,1014
HHL.U.TO,20231027,7.7,7.7,7.7,7.7,300
HHLE.TO,20231027,9.23,9.23,8.95,8.97,11362
HIG.TO,20231027,7.65,7.65,7.65,7.65,149
HISU.U.TO,20231027,100.44,100.46,100.44,100.46,2168
HIU.TO,20231027,14.72,14.88,14.72,14.85,15088
HIX.TO,20231027,31.65,32.06,31.65,32.02,13160
HLF.TO,20231027,10.82,11,10.64,10.89,12324
HLIF.TO,20231027,8.08,8.08,8.08,8.08,501
HLPR.TO,20231027,19.74,19.85,19.72,19.85,8400
HLS.TO,20231027,4.74,4.74,4.74,4.74,203
HMAX.TO,20231027,12.82,12.82,12.59,12.62,165820
HMM.A.TO,20231027,9.06,9.63,9.06,9.44,18000
HMMJ.TO,20231027,8.22,8.22,8.07,8.08,10152
HMP.TO,20231027,9.13,9.13,9.13,9.13,7800
HND.TO,20231027,41,43.85,40.75,43.55,581650
HNU.TO,20231027,15.82,15.92,14.84,14.95,2232277
HOD.TO,20231027,7.12,7.33,6.88,6.99,1791419
HOM.U.TO,20231027,10.81,10.86,10.5,10.86,35776
HOM.UN.TO,20231027,15.05,15.05,14.6,14.74,21953
HOT.UN.TO,20231027,1.6,1.6,1.54,1.54,99726
HOU.TO,20231027,16.07,16.63,15.65,16.37,1986846
HPF.TO,20231027,3.45,3.46,3.45,3.46,1341
HPR.TO,20231027,6.88,6.93,6.88,6.91,75409
HPS.A.TO,20231027,58.1,65.5,58.1,65.4,198628
HPYT.TO,20231027,11.49,11.51,11.44,11.5,107776
HQD.TO,20231027,22.11,22.44,21.84,22.26,807113
HQD.U.TO,20231027,16.09,16.09,16.09,16.09,200
HQU.TO,20231027,12.29,12.45,12.13,12.22,971141
HR.UN.TO,20231027,8.72,8.81,8.47,8.57,493222
HRAA.TO,20231027,11.3,11.3,11.28,11.28,3014
HRED.TO,20231027,21.33,21.67,21.33,21.34,9645
HRIF.TO,20231027,13.58,13.58,13.58,13.58,900
HRX.TO,20231027,15.15,15.27,15.15,15.27,4179
HSAV.TO,20231027,109.03,109.35,108.99,109.35,21910
HSD.TO,20231027,29.34,30.06,29.32,29.87,745316
HSH.TO,20231027,51.24,51.24,50.39,50.39,6179
HSU.TO,20231027,13.95,13.96,13.61,13.7,586550
HSUV.U.TO,20231027,106.75,107.38,106.75,107.12,32764
HTA.TO,20231027,14.15,14.16,14.01,14.05,42532
HTA.U.TO,20231027,14.99,14.99,14.99,14.99,1000
HTAE.TO,20231027,12.1,12.21,12.1,12.12,8208
HTB.TO,20231027,52.84,52.97,52.84,52.97,1100
HTB.U.TO,20231027,38.13,38.21,38.12,38.21,555
HTL.TO,20231027,1.43,1.43,1.4,1.4,818
HUBL.TO,20231027,9.09,9.09,9.06,9.07,2118
HUC.TO,20231027,22.28,22.36,22.09,22.36,2531
HUG.TO,20231027,15.73,15.73,15.73,15.73,184
HULC.TO,20231027,67.87,67.87,67.36,67.49,3256
HULC.U.TO,20231027,48.97,49.11,48.56,48.66,17402
HUN.TO,20231027,11.74,11.74,11.48,11.48,1904
HURA.TO,20231027,32.7,32.7,32.48,32.48,768
HUT.TO,20231027,3.06,3.14,2.92,2.93,2712066
HUTE.TO,20231027,8.97,8.97,8.97,8.97,200
HUTL.TO,20231027,15.7,15.7,15.41,15.51,4043
HUTS.TO,20231027,10.73,10.73,10.59,10.59,31763
HUV.TO,20231027,18.2,19.3,18.03,19.27,116118
HUZ.TO,20231027,10.58,10.61,10.58,10.61,2152
HWO.TO,20231027,1.13,1.14,1.12,1.14,7601
HWX.TO,20231027,7.29,7.41,7.18,7.38,589110
HXCN.TO,20231027,29.88,29.88,29.66,29.74,10000
HXD.TO,20231027,7.9,8.12,7.9,8.09,258938
HXDM.TO,20231027,38.49,38.56,38.36,38.44,3395
HXE.TO,20231027,33.71,34.03,33.7,34.03,2502
HXF.TO,20231027,53.9,53.94,53.9,53.94,386
HXH.TO,20231027,41.9,41.9,41.73,41.73,802
HXQ.TO,20231027,56.08,56.42,55.94,56.09,29444
HXQ.U.TO,20231027,40.34,40.4,40.34,40.4,1100
HXS.TO,20231027,58.14,58.22,57.66,57.86,20757
HXS.U.TO,20231027,42.06,42.06,41.62,41.62,200
HXT.TO,20231027,47.71,47.71,47.09,47.18,288765
HXU.TO,20231027,16.3,16.3,15.94,16.01,115134
HYBR.TO,20231027,7.18,7.18,7.15,7.15,6100
HYLD.TO,20231027,11.3,11.32,11.19,11.23,57634
HYLD.U.TO,20231027,11.52,11.52,11.44,11.45,5019
HZD.TO,20231027,15.61,15.82,15.23,15.25,41585
HZU.TO,20231027,19.05,19.44,18.72,19.42,94083
IAF.PR.B.TO,20231027,17.51,17.93,17.51,17.93,355
IAG.TO,20231027,78.6,79.31,77.61,77.91,228736
IAU.TO,20231027,1.96,2.06,1.95,2.03,244758
IBG.DB.E.TO,20231027,99,100,99,99,13000
ICPB.TO,20231027,9.02,9.02,9.01,9.02,900
IE.TO,20231027,14.73,14.73,14.73,14.73,135
IFC.TO,20231027,192.37,192.45,188.27,189.34,283153
IFC.PR.A.TO,20231027,15.45,15.45,15.38,15.38,5400
IFC.PR.C.TO,20231027,16.35,16.44,16.31,16.44,4213
IFC.PR.E.TO,20231027,18.61,18.61,18.61,18.61,150
IFC.PR.F.TO,20231027,18.61,18.61,18.6,18.6,1000
IFC.PR.G.TO,20231027,19.15,19.2,19.15,19.2,1100
IFC.PR.K.TO,20231027,18.6,18.6,18.48,18.48,1388
IFP.TO,20231027,17.46,17.6,17.22,17.3,154616
IFRF.TO,20231027,8.6,8.62,8.6,8.62,5864
IGAF.TO,20231027,11.64,11.64,11.64,11.64,600
IGCF.TO,20231027,15.3,15.3,15.23,15.23,7200
IGM.TO,20231027,30.76,31.09,30.61,30.76,120379
III.TO,20231027,2.1,2.11,2.09,2.1,13700
IIP.UN.TO,20231027,11.75,11.77,11.47,11.54,391726
ILLM.TO,20231027,1.54,1.54,1.45,1.51,99089
IMG.TO,20231027,3.44,3.6,3.43,3.59,1578990
IMO.TO,20231027,85,85,77.87,79.74,1951239
IMP.TO,20231027,0.52,0.55,0.52,0.55,10499
INC.UN.TO,20231027,6.55,6.55,6.55,6.55,600
INE.TO,20231027,8.79,8.81,8.55,8.68,469845
INE.DB.B.TO,20231027,93,93,92.51,92.51,223000
INE.DB.C.TO,20231027,87.01,87.01,86.58,86.58,45000
INO.UN.TO,20231027,2.2,2.3,2.14,2.27,83639
IPCO.TO,20231027,14.29,14.3,14.15,14.3,99654
IPO.TO,20231027,2.62,2.63,2.55,2.6,198171
IQD.TO,20231027,28.94,28.94,28.93,28.93,300
