<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CUEH.TO,20230619,22.07,22.07,22.07,22.07,0
CUEI.TO,20230619,23.04,23.06,22.9,22.9,2600
CUP.U.TO,20230619,12.85,12.85,12.85,12.85,0
CVD.TO,20230619,16.75,16.87,16.73,16.74,1451
CVE.TO,20230619,21.89,22.07,21.83,22,601427
CVE.PR.A.TO,20230619,13.25,13.25,13.25,13.25,0
CVE.PR.B.TO,20230619,15.65,15.65,15.65,15.65,0
CVE.PR.C.TO,20230619,18.82,19,18.82,19,1700
CVE.PR.E.TO,20230619,19.4,19.4,19.4,19.4,0
CVE.PR.G.TO,20230619,19.34,19.55,19.34,19.55,900
CVE.WT.TO,20230619,15.65,15.65,15.65,15.65,229
CVG.TO,20230619,81.99,81.99,81.99,81.99,0
CVO.TO,20230619,8.28,8.4,8.26,8.26,39485
CWB.TO,20230619,24.94,24.94,24.68,24.73,48987
CWB.PR.B.TO,20230619,17.04,17.04,16.95,16.95,3600
CWB.PR.D.TO,20230619,23.76,23.86,23.76,23.86,800
CWEB.TO,20230619,0.25,0.25,0.225,0.23,61367
CWL.TO,20230619,0.98,0.98,0.98,0.98,900
CWW.TO,20230619,50.25,50.25,50.14,50.14,530
CXB.TO,20230619,1.43,1.44,1.42,1.43,77876
CXF.TO,20230619,9.65,9.65,9.65,9.65,5234
CXI.TO,20230619,23.38,23.4,23,23,1101
CYB.TO,20230619,60.48,60.48,59.48,60.08,1650
CYBR.TO,20230619,37.73,37.73,37.7,37.7,1704
CYBR.B.TO,20230619,42.23,42.53,42.23,42.53,400
CYBR.U.TO,20230619,41.72,41.72,41.72,41.72,0
CYH.TO,20230619,19.16,19.16,19.15,19.15,509
D.UN.TO,20230619,14.93,15.05,14.64,14.68,302450
DANC.TO,20230619,21.38,21.38,21.36,21.36,5899
DATA.TO,20230619,19.03,19.03,19.03,19.03,0
DBM.TO,20230619,6.72,6.72,6.66,6.66,24421
DBO.TO,20230619,0.1,0.1,0.1,0.1,55000
DC.A.TO,20230619,1.25,1.3,1.25,1.3,51000
DC.PR.B.TO,20230619,17.51,17.51,17.51,17.51,0
DC.PR.D.TO,20230619,19.99,20,19.99,20,700
DCBO.TO,20230619,50.01,51.51,50,51.51,24012
DCC.TO,20230619,17.66,17.66,17.66,17.66,150
DCG.TO,20230619,17.42,17.42,17.42,17.42,0
DCM.TO,20230619,3.11,3.11,2.98,2.98,49805
DCP.TO,20230619,15.62,15.62,15.62,15.62,0
DCS.TO,20230619,18,18,18,18,3215
DCU.TO,20230619,17.28,17.28,17.28,17.28,0
DF.TO,20230619,4,4,3.94,3.96,17768
DF.PR.A.TO,20230619,9.53,9.53,9.52,9.52,21672
DFN.TO,20230619,7.26,7.27,7.19,7.2,168493
DFN.PR.A.TO,20230619,9.37,9.38,9.35,9.38,63572
DFY.TO,20230619,35.77,35.77,35.01,35.03,35043
DGR.TO,20230619,38.64,38.64,38.64,38.64,0
DGR.B.TO,20230619,41.55,41.55,41.55,41.55,0
DGRC.TO,20230619,34.12,34.12,34.01,34.06,822
DGS.TO,20230619,5.18,5.18,5.06,5.11,65241
DGS.PR.A.TO,20230619,9.49,9.51,9.49,9.5,6000
DHT.U.TO,20230619,7.9,7.9,7.9,7.9,110
DHT.UN.TO,20230619,10.41,10.7,10.41,10.7,437858
DIAM.TO,20230619,0.09,0.09,0.085,0.085,66203
DII.A.TO,20230619,4.45,5,4.45,5,1490
DII.B.TO,20230619,4.9,4.91,4.58,4.65,16790
DIR.UN.TO,20230619,13.59,13.62,13.49,13.51,139530
DISC.TO,20230619,34,34,34,34,0
DIV.TO,20230619,2.79,2.81,2.78,2.8,78570
DIV.DB.A.TO,20230619,91,91,91,91,0
DIVS.TO,20230619,14.18,14.18,14.18,14.18,400
DLCG.TO,20230619,2.39,2.39,2.39,2.39,0
DLR.TO,20230619,13.52,13.57,13.52,13.56,239802
DLR.U.TO,20230619,10.26,10.26,10.25,10.26,364532
DML.TO,20230619,1.65,1.68,1.64,1.64,446645
DN.TO,20230619,0.08,0.08,0.06,0.065,1926648
DND.TO,20230619,17.43,17.88,17.43,17.7,92128
DNG.TO,20230619,3,3,2.93,2.93,39979
DNTL.TO,20230619,6.91,7.03,6.89,6.93,44301
DOL.TO,20230619,87.35,87.65,86.18,86.71,160928
DOO.TO,20230619,108.37,109.41,108,109.41,43775
DPM.TO,20230619,8.95,9.06,8.95,9,258744
DR.TO,20230619,8.06,8.07,8.05,8.05,20808
DRCU.TO,20230619,17.98,17.98,17.98,17.98,0
DRFC.TO,20230619,24.69,24.69,24.69,24.69,0
DRFE.TO,20230619,19.76,19.76,19.76,19.76,0
DRFG.TO,20230619,24.28,24.28,24.28,24.28,110
DRFU.TO,20230619,26.49,26.49,26.49,26.49,0
DRM.TO,20230619,20.93,21.21,20.69,20.69,6021
DRMC.TO,20230619,25.15,25.15,25.01,25.03,634
DRME.TO,20230619,16.57,16.57,16.57,16.57,0
DRMU.TO,20230619,31.66,31.66,31.66,31.66,0
DRR.U.TO,20230619,7.9,7.93,7.88,7.93,3758
DRT.TO,20230619,0.4,0.42,0.385,0.405,106188
DRT.DB.TO,20230619,45,45,45,45,0
DRX.TO,20230619,3.49,3.64,3.48,3.64,23301
DS.TO,20230619,6.79,6.79,6.61,6.65,1654
DSG.TO,20230619,103.72,104.03,102.31,102.95,30876
DSV.TO,20230619,0.79,0.88,0.79,0.85,981383
DTOL.TO,20230619,8.31,8.52,8.31,8.5,5752
DXB.TO,20230619,17.99,17.99,17.99,17.99,1200
DXC.TO,20230619,32.45,32.49,32.45,32.47,4287
DXDB.TO,20230619,20.12,20.12,20.08,20.11,4300
DXET.TO,20230619,17.76,17.76,17.76,17.76,0
DXF.TO,20230619,30.35,30.35,30.35,30.35,0
DXG.TO,20230619,45.1,45.18,45.1,45.1,6222
DXIF.TO,20230619,19.23,19.23,19.23,19.23,0
DXN.TO,20230619,19.93,19.93,19.93,19.93,200
DXO.TO,20230619,18.57,18.57,18.57,18.57,0
DXP.TO,20230619,18.99,19.01,18.88,18.89,4059
DXQ.TO,20230619,21.64,21.64,21.64,21.64,100
DXR.TO,20230619,20.76,20.76,20.76,20.76,0
DXT.TO,20230619,5.58,5.58,5.53,5.53,7840
DXU.TO,20230619,43.02,43.02,43.02,43.02,102
DXV.TO,20230619,19.84,19.84,19.71,19.71,1932
DXW.TO,20230619,21.58,21.58,21.58,21.58,0
DXZ.TO,20230619,10.76,10.76,10.76,10.76,0
DYA.TO,20230619,0.29,0.305,0.29,0.29,54369
E.TO,20230619,0.445,0.45,0.445,0.45,4600
EAGR.TO,20230619,0.68,0.68,0.68,0.68,3021
EARN.TO,20230619,45.97,45.97,45.97,45.97,0
EBIT.TO,20230619,12.85,13.06,12.79,12.91,27801
EBIT.U.TO,20230619,9.81,9.81,9.81,9.81,500
EBNK.TO,20230619,9.4,9.4,9.4,9.4,0
EBNK.B.TO,20230619,8.97,8.97,8.97,8.97,0
ECN.TO,20230619,2.9,3.03,2.88,3.03,129154
ECN.DB.TO,20230619,83.52,83.52,83.52,83.52,0
ECN.DB.A.TO,20230619,82.2,82.3,82.2,82.3,61000
ECN.DB.B.TO,20230619,76,76,76,76,0
ECN.PR.C.TO,20230619,19.95,19.95,19.95,19.95,100
ECO.TO,20230619,3.25,3.42,3.21,3.42,22543
ECOR.TO,20230619,2.05,2.09,2.05,2.09,258
EDGE.TO,20230619,32,32,32,32,0
EDGF.TO,20230619,9.8,9.8,9.8,9.8,0
EDR.TO,20230619,3.88,3.93,3.86,3.92,33854
EDT.TO,20230619,0.27,0.27,0.26,0.265,79000
EDV.TO,20230619,33.55,33.65,33.33,33.63,99300
EFN.TO,20230619,20.32,20.52,20.27,20.37,139155
EFN.PR.C.TO,20230619,24.6,24.6,24.6,24.6,2900
EFN.PR.E.TO,20230619,24.31,24.31,24.31,24.31,0
EFR.TO,20230619,8.39,8.58,8.39,8.43,43841
EFX.TO,20230619,8.06,8.26,8.01,8.12,52128
EGIF.TO,20230619,20.3,20.3,20.3,20.3,100
EGLX.TO,20230619,0.57,0.59,0.55,0.56,70219
EHE.TO,20230619,30.67,30.67,30.67,30.67,0
EHE.B.TO,20230619,27.67,27.67,27.67,27.67,0
EIF.TO,20230619,52.17,53.06,52.17,52.84,64088
EIF.DB.J.TO,20230619,110,110,110,110,6000
EIF.DB.K.TO,20230619,111,111,111,111,1000
EIF.DB.L.TO,20230619,106.14,106.14,106.14,106.14,15000
EIF.DB.M.TO,20230619,100.25,100.25,100.25,100.25,3000
EIT.PR.A.TO,20230619,24.42,24.44,24.41,24.41,2900
EIT.PR.B.TO,20230619,24.21,24.21,24.2,24.2,2900
EIT.UN.TO,20230619,12.73,12.75,12.69,12.72,104847
ELD.TO,20230619,13.29,13.31,13.17,13.2,89111
ELEF.TO,20230619,0.375,0.375,0.375,0.375,550
ELF.TO,20230619,902,902,902,902,0
ELF.PR.F.TO,20230619,19.76,19.76,19.71,19.71,900
ELF.PR.G.TO,20230619,17.8,17.8,17.77,17.8,4450
ELF.PR.H.TO,20230619,20.98,20.98,20.98,20.98,0
ELO.TO,20230619,3.59,3.64,3.55,3.64,46807
ELR.TO,20230619,0.095,0.1,0.095,0.095,23900
ELVA.TO,20230619,4.66,4.75,4.65,4.75,3420
EMA.TO,20230619,54.5,54.56,53.94,54.14,281086
EMA.PR.A.TO,20230619,12.75,13.08,12.75,13.08,1200
EMA.PR.B.TO,20230619,15,15,15,15,0
EMA.PR.C.TO,20230619,20.33,20.33,20.33,20.33,0
EMA.PR.E.TO,20230619,17.08,17.08,17.06,17.07,980
EMA.PR.F.TO,20230619,17.42,17.42,17.42,17.42,1000
EMA.PR.H.TO,20230619,20.95,20.95,20.65,20.65,9350
EMA.PR.J.TO,20230619,21.8,22.04,21.7,21.85,3300
EMA.PR.L.TO,20230619,17.4,17.4,17.38,17.4,1900
EMP.A.TO,20230619,34.78,34.83,34.27,34.47,456439
EMV.B.TO,20230619,25.9,25.9,25.9,25.9,0
ENB.TO,20230619,49.57,49.6,49.27,49.6,797702
ENB.PF.A.TO,20230619,15.15,15.2,15.14,15.2,29850
ENB.PF.C.TO,20230619,14.62,14.62,14.62,14.62,200
ENB.PF.E.TO,20230619,14.05,14.05,14.05,14.05,100
ENB.PF.G.TO,20230619,13.9,13.9,13.9,13.9,800
ENB.PF.K.TO,20230619,21.95,21.95,21.75,21.77,3100
ENB.PF.U.TO,20230619,19.35,19.35,19.35,19.35,0
ENB.PF.V.TO,20230619,19.68,19.68,19.68,19.68,0
ENB.PR.A.TO,20230619,21.8,21.8,21.8,21.8,2300
ENB.PR.B.TO,20230619,16.76,16.76,16.76,16.76,1450
ENB.PR.D.TO,20230619,17.49,17.49,17.41,17.41,400
ENB.PR.F.TO,20230619,17.63,17.66,17.61,17.66,2000
ENB.PR.H.TO,20230619,17.42,17.42,17.42,17.42,0
ENB.PR.J.TO,20230619,16.37,16.37,16.37,16.37,295
ENB.PR.N.TO,20230619,17.71,17.72,17.7,17.7,6900
ENB.PR.P.TO,20230619,16.03,16.03,16.03,16.03,0
ENB.PR.T.TO,20230619,15.5,15.65,15.5,15.65,800
ENB.PR.V.TO,20230619,21.29,21.29,21.29,21.29,300
ENB.PR.Y.TO,20230619,14.88,14.9,14.81,14.81,1200
ENCC.TO,20230619,10.52,10.53,10.49,10.53,26013
ENGH.TO,20230619,32.53,33.51,32.45,32.8,49913
ENI.UN.TO,20230619,1.64,1.64,1.6,1.6,700
ENS.TO,20230619,15.11,15.2,15.11,15.18,13543
ENS.PR.A.TO,20230619,9.96,10.01,9.96,9.98,1900
EPRX.TO,20230619,6.98,7.63,6.98,7.4,23269
EPRX.WT.TO,20230619,1.25,1.25,1.25,1.25,5000
EPRX.WT.A.TO,20230619,5,5,5,5,0
EQB.TO,20230619,69.56,69.56,68.86,69.05,10341
EQB.PR.C.TO,20230619,22.56,22.56,22.56,22.56,0
EQL.TO,20230619,29.77,30.02,29.77,30.02,2561
EQL.F.TO,20230619,26.8,26.9,26.8,26.9,4440
EQL.U.TO,20230619,22.65,22.65,22.65,22.65,0
EQX.TO,20230619,6.1,6.14,6.07,6.12,66941
ERD.TO,20230619,0.35,0.35,0.34,0.35,38500
ERE.UN.TO,20230619,3.02,3.02,2.93,2.96,82601
ERO.TO,20230619,27.21,27.5,27.2,27.5,47110
ESG.TO,20230619,30.92,30.93,30.92,30.93,401
ESG.F.TO,20230619,30.23,30.23,30.23,30.23,0
ESGA.TO,20230619,32.02,32.03,32.02,32.02,5000
ESGB.TO,20230619,26.21,26.21,26.21,26.21,900
ESGC.TO,20230619,23.72,23.72,23.72,23.72,800
ESGE.TO,20230619,31.33,31.33,31.33,31.33,0
ESGF.TO,20230619,24.25,24.25,24.25,24.25,0
ESGG.TO,20230619,37.28,37.28,37.1,37.1,733
ESGH.F.TO,20230619,24.36,24.36,24.36,24.36,0
ESGY.TO,20230619,41.05,41.05,41.05,41.05,200
ESGY.F.TO,20230619,32.6,32.6,32.6,32.6,0
ESI.TO,20230619,2.05,2.1,2.03,2.08,160783
ESM.TO,20230619,0.04,0.04,0.035,0.04,356160
ESPX.TO,20230619,21.69,21.7,21.69,21.7,1830
ESPX.B.TO,20230619,21.57,21.57,21.57,21.57,0
ET.TO,20230619,12.09,12.09,10.62,10.68,73646
ETC.TO,20230619,6.19,6.19,6.19,6.19,120
ETC.U.TO,20230619,5.57,5.57,5.57,5.57,0
ETG.TO,20230619,1.2,1.2,1.19,1.19,51002
ETHH.TO,20230619,7.15,7.22,7.06,7.08,7566
ETHH.B.TO,20230619,7.96,8.08,7.86,7.97,38313
ETHH.U.TO,20230619,7.57,7.59,7.54,7.54,3500
ETHI.TO,20230619,43.33,43.39,43.33,43.38,950
ETHQ.TO,20230619,9.02,9.14,8.92,9.05,48810
ETHQ.U.TO,20230619,6.82,6.82,6.82,6.82,200
ETHR.TO,20230619,7.96,8.05,7.92,7.97,16584
ETHR.U.TO,20230619,7.43,7.43,7.43,7.43,2000
ETHX.B.TO,20230619,8.26,8.34,8.11,8.24,63113
ETHX.U.TO,20230619,7.79,7.8,7.7,7.8,45289
ETHY.TO,20230619,2.87,2.87,2.8,2.8,19611
ETHY.B.TO,20230619,3.4,3.4,3.35,3.36,2126
ETHY.U.TO,20230619,2.77,2.79,2.74,2.74,4500
ETP.TO,20230619,16.2,16.2,16.2,16.2,0
ETSX.TO,20230619,19.58,19.58,19.58,19.58,0
EVT.TO,20230619,133,133,133,133,0
EXE.TO,20230619,7.25,7.27,7.21,7.22,43540
EXE.DB.C.TO,20230619,95.55,95.55,95,95,50000
EXN.TO,20230619,0.25,0.265,0.235,0.255,87900
EXRO.TO,20230619,2.11,2.24,2.11,2.23,176502
EXRO.WT.TO,20230619,1.05,1.05,1.05,1.05,3500
FANS.TO,20230619,0.06,0.06,0.06,0.06,12500
FAP.TO,20230619,2.55,2.55,2.53,2.53,12461
FAR.TO,20230619,1.65,1.65,1.65,1.65,2000
FBGO.TO,20230619,17.27,17.27,17.27,17.27,0
FBT.TO,20230619,26.66,26.66,26.66,26.66,0
FBTC.TO,20230619,11.74,11.91,11.68,11.84,5608
FBTC.U.TO,20230619,8.63,8.63,8.63,8.63,0
FC.TO,20230619,10.56,10.58,10.48,10.49,6194
FC.DB.H.TO,20230619,97.5,97.5,97.5,97.5,5000
FC.DB.I.TO,20230619,93.05,93.05,93.05,93.05,0
FC.DB.J.TO,20230619,93.01,93.01,93.01,93.01,0
FC.DB.K.TO,20230619,87,87,87,87,1000
FC.DB.L.TO,20230619,85,85,85,85,0
FCCD.TO,20230619,26.69,26.69,26.61,26.61,2109
FCCQ.TO,20230619,29.78,29.78,29.78,29.78,0
FCCV.TO,20230619,12.79,12.8,12.79,12.8,1400
FCD.UN.TO,20230619,5.4,5.4,5.4,5.4,900
FCID.TO,20230619,23.67,23.67,23.67,23.67,203
FCII.TO,20230619,21.27,21.27,21.27,21.27,175
FCIQ.TO,20230619,34.36,34.36,34.36,34.36,357
FCIV.TO,20230619,30.85,30.85,30.85,30.85,199
FCMI.TO,20230619,11.87,11.87,11.87,11.87,0
FCQH.TO,20230619,43.78,43.78,43.78,43.78,0
FCR.UN.TO,20230619,15.06,15.06,14.98,14.99,67852
FCRR.TO,20230619,32.9,32.9,32.9,32.9,0
FCSI.TO,20230619,19.05,19.05,19.05,19.05,150
FCU.TO,20230619,0.67,0.67,0.64,0.66,240730
FCUD.TO,20230619,29.76,29.76,29.76,29.76,242
FCUH.TO,20230619,27.68,27.68,27.68,27.68,0
FCUQ.TO,20230619,45.07,45.07,45.07,45.07,120
FCUQ.U.TO,20230619,32.92,32.92,32.92,32.92,0
FCUV.TO,20230619,13.58,13.58,13.58,13.58,1300
FCVH.TO,20230619,13.46,13.46,13.46,13.46,0
FDL.TO,20230619,29.16,29.16,29.16,29.16,0
FDN.TO,20230619,17.51,17.51,17.51,17.51,500
FDY.TO,20230619,0.78,0.78,0.75,0.77,48400
FEBB.F.TO,20230619,37.4,37.4,37.4,37.4,0
FEC.TO,20230619,12.08,12.08,11.67,11.67,33963
FETH.TO,20230619,29.71,29.71,29.71,29.71,0
FF.TO,20230619,0.18,0.18,0.175,0.18,96738
FFH.TO,20230619,975.02,981.07,974.01,979.6,8679
FFH.PR.C.TO,20230619,17.9,17.95,17.9,17.9,4500
FFH.PR.D.TO,20230619,18.83,18.83,18.83,18.83,0
FFH.PR.E.TO,20230619,14.4,14.4,14.4,14.4,600
FFH.PR.F.TO,20230619,16.3,16.3,16.3,16.3,0
FFH.PR.G.TO,20230619,14.44,14.44,14.44,14.44,0
FFH.PR.H.TO,20230619,16.98,16.98,16.98,16.98,300
FFH.PR.I.TO,20230619,15.4,15.4,15.4,15.4,0
FFH.PR.J.TO,20230619,17.51,17.51,17.51,17.51,0
FFH.PR.K.TO,20230619,18.2,18.2,18.11,18.11,4700
FFH.PR.M.TO,20230619,20.25,20.25,20.25,20.25,10200
FFH.U.TO,20230619,743.68,743.68,743.68,743.68,100
FFN.TO,20230619,3.83,3.83,3.77,3.8,31317
FFN.PR.A.TO,20230619,9.54,9.54,9.51,9.54,60383
FGAA.U.TO,20230619,10.13,10.13,10.07,10.07,50000
FGB.TO,20230619,17.6,17.6,17.6,17.6,627
FGGE.TO,20230619,21.06,21.06,21.06,21.06,114
FGO.TO,20230619,10.01,10.01,9.99,10.01,6150
FGO.U.TO,20230619,10.1,10.1,10.1,10.1,0
FHG.TO,20230619,40.92,40.92,40.92,40.92,0
FHH.TO,20230619,38.25,38.25,38.25,38.25,0
FHH.F.TO,20230619,29.12,29.12,29.12,29.12,0
FHI.TO,20230619,11.39,11.43,11.39,11.43,1801
FHI.B.TO,20230619,12.25,12.25,12.25,12.25,0
FHIS.TO,20230619,20.24,20.24,20.21,20.21,10200
FHQ.TO,20230619,71.82,71.82,71.82,71.82,0
FIE.TO,20230619,6.65,6.65,6.63,6.64,56957
FIG.TO,20230619,9.15,9.15,9.1,9.1,8455
FIG.U.TO,20230619,8.63,8.63,8.63,8.63,0
FIH.U.TO,20230619,13.76,13.87,13.73,13.8,9450
FIL.TO,20230619,24.72,25.18,24.26,25.16,55721
FINO.TO,20230619,17.11,17.11,17.11,17.11,607
FINT.TO,20230619,24.7,24.7,24.7,24.7,0
FLCI.TO,20230619,16.96,16.96,16.96,16.96,0
FLCP.TO,20230619,17.16,17.16,17.16,17.16,600
FLDM.TO,20230619,21.05,21.05,21.05,21.05,0
FLGA.TO,20230619,18.5,18.5,18.5,18.5,100
FLGD.TO,20230619,23.11,23.11,23.11,23.11,0
FLI.TO,20230619,9.33,9.36,9.33,9.35,3138
FLNT.TO,20230619,0.035,0.035,0.035,0.035,0
FLOW.TO,20230619,0.475,0.475,0.45,0.45,14200
FLSD.TO,20230619,18.35,18.35,18.35,18.35,2262
FLUS.TO,20230619,33.75,33.75,33.74,33.74,900
FLX.TO,20230619,6.79,6.79,6.74,6.79,14700
FM.TO,20230619,33,33.38,32.86,33.18,592444
FN.TO,20230619,38.12,38.5,38.09,38.43,3370
FN.PR.A.TO,20230619,11.04,11.04,11.04,11.04,0
FN.PR.B.TO,20230619,13.5,13.5,13.5,13.5,3052
FNV.TO,20230619,192.23,192.23,191.1,191.58,46939
FOM.TO,20230619,3.31,3.41,3.25,3.38,13459
FOOD.TO,20230619,0.495,0.5,0.49,0.49,15771
FOOD.DB.A.TO,20230619,32.5,32.5,32.5,32.5,0
FORA.TO,20230619,3.38,3.38,3.31,3.31,800
FOUR.TO,20230619,45.16,45.16,45.16,45.16,0
FPR.TO,20230619,19.74,19.74,19.74,19.74,0
FRU.TO,20230619,13.41,13.5,13.39,13.41,150733
FRX.TO,20230619,12.76,13.01,12.76,13.01,200
FSB.TO,20230619,9.52,9.53,9.51,9.51,28989
FSB.U.TO,20230619,9.67,9.67,9.67,9.67,0
FSF.TO,20230619,21.38,21.44,21.38,21.4,2270
FSL.TO,20230619,16.77,16.77,16.77,16.77,800
FST.TO,20230619,42.34,42.34,42.34,42.34,0
FSV.TO,20230619,191.05,191.83,189.74,191.83,16758
FSY.TO,20230619,0.45,0.45,0.44,0.45,28541
FSZ.TO,20230619,6.56,6.62,6.56,6.56,49292
FT.TO,20230619,0.04,0.04,0.04,0.04,199326
FTG.TO,20230619,3.11,3.15,3.11,3.11,3297
FTN.TO,20230619,8.9,8.91,8.83,8.87,85558
FTN.PR.A.TO,20230619,9.57,9.57,9.51,9.53,33052
FTS.TO,20230619,56.67,56.71,56.34,56.48,232966
FTS.PR.F.TO,20230619,19.91,19.91,19.91,19.91,1560
FTS.PR.G.TO,20230619,18.95,18.95,18.95,18.95,592
FTS.PR.H.TO,20230619,12.29,12.35,12.29,12.35,800
FTS.PR.I.TO,20230619,15.5,15.5,15.5,15.5,0
FTS.PR.J.TO,20230619,19.05,19.05,19.01,19.01,2200
FTS.PR.K.TO,20230619,16.7,16.7,16.7,16.7,100
FTS.PR.M.TO,20230619,16.68,16.68,16.68,16.68,350
FTT.TO,20230619,40.06,40.58,39.94,40.43,267526
FTU.TO,20230619,0.17,0.17,0.17,0.17,0
FTU.PR.B.TO,20230619,5.53,5.53,5.53,5.53,0
FURY.TO,20230619,0.53,0.55,0.53,0.53,9793
FVI.TO,20230619,4.35,4.35,4.28,4.28,113652
FVI.DB.U.TO,20230619,98.1,98.1,98.1,98.1,0
FVL.TO,20230619,0.48,0.48,0.475,0.475,47050
FWCP.TO,20230619,17.36,17.36,17.36,17.36,1100
FXM.TO,20230619,20.48,20.54,20.48,20.54,1040
G.TO,20230619,0.79,0.82,0.79,0.79,97608
GATO.TO,20230619,5.38,5.38,5.38,5.38,0
GAU.TO,20230619,0.77,0.77,0.77,0.77,0
GBAL.TO,20230619,42.13,42.13,42.13,42.13,0
GBT.TO,20230619,15.59,15.59,15.58,15.58,3400
GCBD.TO,20230619,17.56,17.56,17.56,17.56,0
GCG.TO,20230619,44.15,44.15,44.15,44.15,0
GCG.A.TO,20230619,43.81,43.81,43.16,43.16,2531
GCL.TO,20230619,0.75,0.75,0.73,0.73,140929
GCNS.TO,20230619,38.71,38.71,38.71,38.71,0
GCSC.TO,20230619,20.96,20.96,20.96,20.96,200
GDC.TO,20230619,2.08,2.08,2.08,2.08,0
GDEP.TO,20230619,19.92,19.92,19.92,19.92,0
GDI.TO,20230619,43.25,43.25,43.14,43.17,1218
GDL.TO,20230619,12.2,12.3,12.19,12.3,3142
GDPY.TO,20230619,20.14,20.14,20.14,20.14,0
GDPY.B.TO,20230619,19.6,19.6,19.6,19.6,0
GDV.TO,20230619,10.05,10.05,10,10.04,7877
GDV.PR.A.TO,20230619,9.43,9.49,9.43,9.47,7600
GEC.TO,20230619,0.41,0.41,0.35,0.4,39500
GEI.TO,20230619,21.23,21.52,21.21,21.26,552156
GENM.TO,20230619,0.44,0.44,0.43,0.43,125918
GEO.TO,20230619,3.08,3.08,3.06,3.06,4772
GEQT.TO,20230619,47.52,47.52,47.52,47.52,688
GFL.TO,20230619,49.1,49.49,48.9,49.04,44294
GFP.TO,20230619,1.13,1.2,1.11,1.18,7300
GGD.TO,20230619,1.44,1.55,1.44,1.51,261142
GGRO.TO,20230619,44.84,44.84,44.7,44.7,1002
GH.TO,20230619,9.17,9.17,9,9,14969
GIB.A.TO,20230619,138.37,138.41,136.32,137.31,84478
GIL.TO,20230619,40.73,40.95,40.54,40.85,126618
GIVX.TO,20230619,0.42,0.435,0.39,0.39,85302
GLCC.TO,20230619,25,25,24.8,24.86,5835
GLO.TO,20230619,2.95,3.02,2.94,2.95,88859
GLXY.TO,20230619,4.24,4.6,4.19,4.52,869775
GMTN.TO,20230619,0.15,0.15,0.14,0.145,52708
GMX.TO,20230619,0.8,0.81,0.76,0.76,31500
GOLD.TO,20230619,1.22,1.22,1.2,1.21,58821
GOOS.TO,20230619,22.63,22.74,22.46,22.6,32535
GRA.TO,20230619,3.42,3.5,3.42,3.5,41852
GRC.TO,20230619,0.105,0.105,0.1,0.1,14000
GRID.TO,20230619,0.83,0.83,0.82,0.82,19000
GRN.TO,20230619,0.265,0.265,0.26,0.26,34907
GRNI.TO,20230619,28.66,28.66,28.66,28.66,0
GRT.UN.TO,20230619,76.59,77.03,75.79,75.85,46202
GSY.TO,20230619,110.08,110.86,109.58,110.85,15127
GTE.TO,20230619,7.48,7.48,7.27,7.27,6705
GUD.TO,20230619,4.81,4.84,4.8,4.84,23391
GURU.TO,20230619,2.95,3.45,2.95,3.13,28945
GVC.TO,20230619,0.2,0.2,0.2,0.2,0
GWO.TO,20230619,38.44,38.61,38.21,38.21,749335
GWO.PR.G.TO,20230619,19.75,19.81,19.75,19.76,4878
GWO.PR.H.TO,20230619,18.53,18.53,18.53,18.53,0
GWO.PR.I.TO,20230619,17.7,17.7,17.65,17.67,3100
GWO.PR.L.TO,20230619,21.4,21.4,21.25,21.25,2075
GWO.PR.M.TO,20230619,22.15,22.15,21.85,21.88,10200
GWO.PR.N.TO,20230619,12.11,12.15,12.1,12.15,1400
GWO.PR.P.TO,20230619,20.36,20.46,20.27,20.27,3250
GWO.PR.Q.TO,20230619,19.5,19.6,19.48,19.48,2743
GWO.PR.R.TO,20230619,18.51,18.51,18.42,18.42,2400
GWO.PR.S.TO,20230619,20,20,20,20,0
GWO.PR.T.TO,20230619,19.76,19.76,19.75,19.75,500
GWO.PR.Y.TO,20230619,17.98,17.98,17.96,17.96,600
GXE.TO,20230619,0.96,0.97,0.95,0.95,320968
H.TO,20230619,36.53,36.67,36.51,36.59,199235
HAB.TO,20230619,9.58,9.58,9.55,9.55,2508
HAC.TO,20230619,25.28,25.28,25.28,25.28,0
HAD.TO,20230619,8.72,8.72,8.72,8.72,0
HAF.TO,20230619,6.92,6.92,6.92,6.92,0
HAI.TO,20230619,3.84,3.95,3.84,3.95,1100
HAL.TO,20230619,18.99,18.99,18.94,18.97,5388
HAZ.TO,20230619,28.53,28.78,28.53,28.78,5788
HBA.TO,20230619,20.9,20.9,20.9,20.9,0
HBAL.TO,20230619,13.4,13.43,13.39,13.43,3259
HBB.TO,20230619,45.09,45.09,44.98,45.02,4222
HBD.TO,20230619,10.72,10.73,10.72,10.73,7100
HBF.TO,20230619,9.79,9.79,9.6,9.62,3863
HBF.B.TO,20230619,10.35,10.35,10.35,10.35,0
HBF.U.TO,20230619,10.76,10.76,10.76,10.76,0
HBFE.TO,20230619,10.56,10.56,10.56,10.56,0
HBGD.TO,20230619,19.27,19.27,19.23,19.23,615
HBGD.U.TO,20230619,13.83,13.83,13.83,13.83,0
HBLK.TO,20230619,9.92,9.92,9.92,9.92,0
HBM.TO,20230619,6.76,6.99,6.76,6.94,519047
HBP.TO,20230619,0.205,0.205,0.205,0.205,625
HBU.TO,20230619,11.34,11.34,11.34,11.34,0
