<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BNG.TO,20250411,0.0100,0.0150,0.0100,0.0150,12 000
BNK.TO,20250411,12.19,12.66,12.19,12.66,1 500
BNS.TO,20250411,63.40,64.58,63.35,63.97,4 152 391
BNT.TO,20250411,65.28,67.94,65.12,67.60,37 798
BOS.TO,20250411,3.700,3.700,3.510,3.650,1 110
BR.TO,20250411,1.230,1.230,1.060,1.150,3 400
BRAG.TO,20250411,5.100,5.100,4.870,5.000,10 220
BRE.TO,20250411,12.76,13.16,12.76,13.04,7 377
BRMI.TO,20250411,0.8500,0.8600,0.8500,0.8600,46 000
BRY.TO,20250411,0,0,0,0,0
BSX.TO,20250411,0.2200,0.2200,0.2000,0.2100,521 037
BTE.TO,20250411,2.220,2.290,2.150,2.260,7 056 912
BTO.TO,20250411,4.480,4.590,4.460,4.470,5 652 076
BU.TO,20250411,0.0850,0.0850,0.0850,0.0850,5 500
BUI.TO,20250411,0,0,0,0,0
BYD.TO,20250411,201.48,208.87,198.24,208.24,35 038
BYL.TO,20250411,0.2000,0.6300,0.2000,0.2800,352 022
CAE.TO,20250411,31.03,31.57,30.71,31.55,636 805
CAS.TO,20250411,9.230,9.430,9.200,9.410,89 934
CCA.TO,20250411,61.41,63.61,61.25,62.53,86 152
CCM.TO,20250411,0.3400,0.3500,0.3150,0.3150,42 616
CCO.TO,20250411,53.92,57.50,53.88,56.73,1 091 029
CDR.TO,20250411,1.640,1.700,1.600,1.640,26 171
CEF.TO,20250411,39.61,40.00,39.44,39.76,33 506
CEMX.TO,20250411,0.1900,0.1900,0.1700,0.1750,129 601
CEU.TO,20250411,5.940,6.180,5.830,6.100,720 414
CF.TO,20250411,7.680,7.990,7.680,7.920,81 087
CFF.TO,20250411,0.3150,0.3150,0.3150,0.3150,2 000
CFP.TO,20250411,13.63,13.64,13.16,13.41,124 680
CFW.TO,20250411,3.120,3.190,2.980,3.120,274 201
CFX.TO,20250411,0.8000,0.8000,0.8000,0.8000,1 000
CG.TO,20250411,9.040,9.300,9.040,9.190,572 070
CGG.TO,20250411,9.030,9.390,9.030,9.220,7 695
CGHY.TO,20250411,9.970,9.970,9.970,9.970,100
CGI.TO,20250411,31.12,32.00,31.11,32.00,5 301
CGO.TO,20250411,55.63,57.41,55.14,55.14,60 823
CGX.TO,20250411,8.690,8.810,8.400,8.640,1 118 894
CGY.TO,20250411,43.65,44.77,43.41,44.28,25 471
CHR.TO,20250411,18.05,19.03,18.05,18.46,17 832
CIA.TO,20250411,3.680,3.710,3.570,3.660,1 319 344
CIGI.TO,20250411,155.98,164.61,148.30,155.18,70 572
CIX.TO,20250411,31.12,31.15,31.02,31.10,555 208
CJ.TO,20250411,5.050,5.280,4.990,5.230,799 307
CJT.TO,20250411,75.35,77.37,74.79,76.99,39 643
CKI.TO,20250411,22.50,22.50,21.42,22.50,2 600
CLS.TO,20250411,107.02,113.16,104.58,109.93,959 596
CM.TO,20250411,78.09,80.02,78.01,79.29,5 124 695
CMG.TO,20250411,6.910,7.170,6.890,7.170,168 746
CNE.TO,20250411,3.040,3.390,3.040,3.260,5 462
CNL.TO,20250411,13.45,14.63,13.45,14.30,162 269
CNQ.TO,20250411,36.42,38.08,36.10,37.72,19 496 760
CNR.TO,20250411,132.57,138.72,132.02,138.53,1 318 607
CNT.TO,20250411,0,0,0,0,0
COG.TO,20250411,55.63,57.41,55.14,55.14,60 823
COPR.TO,20250411,0.1550,0.1550,0.1550,0.1550,264 500
CP.TO,20250411,99.54,102.46,99.22,102.17,1 797 665
CPH.TO,20250411,11.24,11.35,10.98,11.04,17 173
CPX.TO,20250411,44.99,45.86,44.67,45.78,667 016
CRDL.TO,20250411,1.260,1.310,1.230,1.310,55 058
CRON.TO,20250411,2.310,2.430,2.310,2.430,154 653
CRP.TO,20250411,2.360,2.500,2.360,2.500,2 490
CRRX.TO,20250411,2.590,2.590,2.510,2.580,5 200
CRWN.TO,20250411,0,0,0,0,0
CS.TO,20250411,5.680,5.965,5.450,5.860,4 098 191
CSCI.TO,20250411,4.010,4.010,4.010,4.010,100
CSU.TO,20250411,4 366.76,4 597.25,4 344.01,4 549.67,56 144
CTC.TO,20250411,0,0,0,0,0
CTS.TO,20250411,5.980,5.990,5.980,5.980,394 168
CTX.TO,20250411,0,0,0,0,0
CU.TO,20250411,35.11,36.04,34.99,36.00,942 947
CURA.TO,20250411,1.080,1.120,1.050,1.120,254 290
CVE.TO,20250411,15.47,15.96,15.20,15.81,5 191 466
CVG.TO,20250411,0,0,0,0,0
CVO.TO,20250411,5.300,5.430,5.270,5.390,57 472
CWB.TO,20250411,26.50,26.60,26.50,26.60,4 341
CWEB.TO,20250411,0.1150,0.1150,0.1150,0.1150,9 500
CWL.TO,20250411,0.8300,0.8300,0.8200,0.8200,12 556
CXB.TO,20250411,3.060,3.200,3.060,3.160,4 002 171
CXI.TO,20250411,20.12,20.14,20.05,20.05,13 500
CYB.TO,20250411,70.01,70.30,68.19,69.50,3 090
DAY.TO,20250411,75.45,76.67,74.14,76.57,18 356
DBM.TO,20250411,6.600,6.740,6.600,6.680,133 863
DBO.TO,20250411,0.1500,0.1500,0.1400,0.1450,454 900
DCBO.TO,20250411,40.60,41.49,40.12,41.30,41 240
DCM.TO,20250411,1.700,1.700,1.620,1.690,10 643
DF.TO,20250411,4.890,4.940,4.770,4.910,123 793
DFN.TO,20250411,5.200,5.250,5.140,5.250,469 961
DFY.TO,20250411,60.03,62.19,59.72,62.11,147 672
DGS.TO,20250411,5.900,5.960,5.750,5.960,298 404
DIAM.TO,20250411,0,0,0,0,0
DIV.TO,20250411,2.710,2.740,2.670,2.730,242 955
DLCG.TO,20250411,7.600,7.600,7.440,7.440,6 565
DML.TO,20250411,1.750,1.840,1.740,1.820,2 173 919
DND.TO,20250411,8.260,8.480,8.010,8.220,356 774
DNG.TO,20250411,4.560,4.690,4.470,4.640,104 955
DNTL.TO,20250411,7.690,7.820,7.590,7.810,203 715
DOL.TO,20250411,154.44,161.88,154.40,161.74,1 201 681
DOO.TO,20250411,49.97,51.35,48.83,50.92,199 022
DPM.TO,20250411,18.81,19.19,18.51,18.92,491 746
DR.TO,20250411,15.00,15.48,14.94,15.48,53 994
DRM.TO,20250411,17.75,17.96,17.62,17.70,39 567
DRT.TO,20250411,0.9800,1.000,0.9600,1.000,38 400
DRX.TO,20250411,5.220,5.640,5.030,5.300,287 823
DS.TO,20250411,6.170,6.180,6.170,6.180,2 247
DSG.TO,20250411,140.71,141.41,137.77,141.27,120 605
DSV.TO,20250411,2.190,2.360,2.190,2.320,3 386 304
DTOL.TO,20250411,12.70,12.70,12.02,12.36,50 104
DXT.TO,20250411,7.530,7.530,7.330,7.440,15 959
DYA.TO,20250411,0.1550,0.1700,0.1500,0.1700,116 446
E.TO,20250411,1.200,1.260,1.200,1.250,224 744
EAGR.TO,20250411,0.3900,0.3900,0.3900,0.3900,3 000
ECN.TO,20250411,2.550,2.590,2.460,2.570,62 338
ECO.TO,20250411,3.970,4.400,3.870,4.160,2 106
ECOR.TO,20250411,0.9500,1.000,0.9400,0.9800,84 565
EDR.TO,20250411,5.390,5.520,5.265,5.460,908 421
EDT.TO,20250411,0.7100,0.7500,0.7000,0.7200,92 581
EDV.TO,20250411,35.99,37.03,35.99,36.68,953 873
EFN.TO,20250411,28.02,29.16,28.02,29.00,848 541
EFR.TO,20250411,5.310,5.780,5.280,5.700,642 626
EFX.TO,20250411,9.050,9.100,8.740,9.060,496 683
EGLX.TO,20250411,0.0600,0.0650,0.0500,0.0650,689 549
EIF.TO,20250411,47.52,48.31,47.25,48.19,67 704
ELD.TO,20250411,26.39,27.16,26.17,26.86,445 079
ELEF.TO,20250411,0.2300,0.2400,0.2100,0.2200,53 351
ELF.TO,20250411,0,0,0,0,0
ELO.TO,20250411,0.9200,0.9900,0.9200,0.9700,283 607
ELR.TO,20250411,0.1450,0.1450,0.1350,0.1350,17 100
ELVA.TO,20250411,3.470,3.470,3.340,3.400,13 400
EMA.TO,20250411,58.74,59.69,58.56,58.95,1 440 856
ENB.TO,20250411,58.64,60.24,58.54,60.05,6 926 376
ENGH.TO,20250411,23.59,24.04,23.56,23.90,45 457
ENS.TO,20250411,12.84,13.26,12.64,12.99,40 706
EPRX.TO,20250411,4.150,4.150,4.080,4.140,45 800
EQB.TO,20250411,88.80,90.64,87.66,90.50,93 396
EQX.TO,20250411,9.480,9.600,9.370,9.500,1 791 857
ERD.TO,20250411,0.8000,0.8300,0.8000,0.8200,536 383
ERO.TO,20250411,14.01,14.66,13.98,14.54,404 123
ESI.TO,20250411,1.920,1.920,1.800,1.880,242 803
ESM.TO,20250411,0.0850,0.0850,0.0800,0.0850,677 601
ESP.TO,20250411,22.06,22.14,22.06,22.12,2 606
ET.TO,20250411,10.41,10.42,10.21,10.38,16 565
ETG.TO,20250411,2.080,2.170,1.990,2.140,101 317
EVT.TO,20250411,157.00,158.00,157.00,158.00,469
EXE.TO,20250411,12.96,13.18,12.85,12.95,182 941
EXN.TO,20250411,0.1200,0.1250,0.1150,0.1250,841 700
EXRO.TO,20250411,0.0700,0.0750,0.0650,0.0700,55 272
FAP.TO,20250411,2.810,2.830,2.810,2.830,38 743
FAR.TO,20250411,0.7300,0.7600,0.7300,0.7400,124 703
FC.TO,20250411,11.13,11.25,11.12,11.19,20 063
FCU.TO,20250411,28.95,29.01,28.94,29.01,2 234
FDY.TO,20250411,0.7300,0.7600,0.7300,0.7400,124 703
FEC.TO,20250411,5.030,5.050,4.810,4.980,24 828
FF.TO,20250411,0.1350,0.1450,0.1350,0.1400,789 016
FFH.TO,20250411,1 936.74,1 997.66,1 936.74,1 990.02,40 410
FFN.TO,20250411,5.210,5.270,5.100,5.240,463 640
FIL.TO,20250411,22.36₺,22.36₺,21.76₺,22.28₺,1 404 671
FLNT.TO,20250411,0.0250,0.0250,0.0250,0.0250,10 960
FLOW.TO,20250411,0,0,0,0,0
FM.TO,20250411,15.92,16.37,15.70,16.10,4 369 375
FN.TO,20250411,21.48,21.48,21.48,21.48,63 670
FNV.TO,20250411,226.87,232.10,224.46,230.96,521 256
FOM.TO,20250411,3.120,3.360,3.100,3.340,967 886
FOOD.TO,20250411,0.2100,0.2100,0.1850,0.1900,385 980
FORA.TO,20250411,4.950,5.010,4.630,4.850,610 747
FRU.TO,20250411,10.85,11.25,10.74,11.18,724 897
FRX.TO,20250411,7.050,7.050,7.050,7.050,100
FSV.TO,20250411,230.98,231.62,226.73,231.27,69 313
FSY.TO,20250411,0.5100,0.5600,0.5100,0.5600,72 937
FSZ.TO,20250411,5.940,6.060,5.880,6.040,281 762
FT.TO,20250411,0.0550,0.0600,0.0550,0.0600,757 100
FTG.TO,20250411,7.500,8.050,7.500,7.980,30 576
FTN.TO,20250411,7.660,7.690,7.510,7.640,425 165
FTS.TO,20250411,63.52,64.84,63.23,64.64,1 630 535
FTT.TO,20250411,37.03,38.02,36.74,37.88,203 556
FTU.TO,20250411,0,0,0,0,0
FURY.TO,20250411,0.5200,0.5400,0.5200,0.5400,118 079
FVI.TO,20250411,9.000,9.180,8.860,9.010,1 588 398
FVL.TO,20250411,0.8800,1.070,0.8800,1.010,1 730 889
G.TO,20250411,0,0,0,0,0
GAU.TO,20250411,1.780,1.940,1.780,1.830,143 538
GBT.TO,20250411,0,0,0,0,0
GCG.TO,20250411,0,0,0,0,0
GCL.TO,20250411,0.8900,0.8900,0.8500,0.8800,38 270
GDC.TO,20250411,3.040,3.060,3.040,3.060,400
GDI.TO,20250411,31.33,31.63,30.65,31.00,2 298
GDL.TO,20250411,11.45,11.45,10.41,10.95,33 744
GDV.TO,20250411,9.660,9.800,9.370,9.700,25 121
GEC.TO,20250411,0.1650,0.1650,0.1650,0.1650,3 020
GEI.TO,20250411,20.31,21.05,20.31,20.89,899 312
GENM.TO,20250411,0.1650,0.2000,0.1650,0.1900,396 447
GEO.TO,20250411,2.550,2.750,2.550,2.720,28 057
GFL.TO,20250411,66.24,67.19,65.33,67.02,184 670
GFP.TO,20250411,3.360,3.360,3.350,3.350,206
GFR.TO,20250411,6.870,7.130,6.810,6.850,18 400
GGD.TO,20250411,1.720,1.760,1.670,1.750,976 245
GH.TO,20250411,9.530,9.630,9.530,9.560,1 500
GIL.TO,20250411,55.42,58.15,55.40,57.65,531 697
GLO.TO,20250411,74.64€,74.64€,74.64€,74.64€,0
GLXY.TO,20250411,14.29,15.87,14.20,15.28,1 263 122
GMIN.TO,20250411,19.75,20.82,19.60,20.31,1 033 359
GMTN.TO,20250411,0.0200,0.0200,0.0200,0.0200,42 000
GMX.TO,20250411,1.450,1.500,1.420,1.420,40 200
GOLD.TO,20250411,27.76,28.94,27.75,28.62,6 520 556
GOOS.TO,20250411,10.53,10.80,10.30,10.71,215 006
GRA.TO,20250411,0,0,0,0,0
GRC.TO,20250411,0.0700,0.0750,0.0700,0.0750,71 000
GRID.TO,20250411,1.850,1.860,1.790,1.860,6 800
GRN.TO,20250411,0.0900,0.0900,0.0850,0.0850,18 478
GSY.TO,20250411,147.54,150.49,146.01,149.78,53 218
GTE.TO,20250411,5.200,5.550,5.200,5.510,26 649
GTWO.TO,20250411,3.340,3.680,3.340,3.680,489 812
GUD.TO,20250411,5.430,5.650,5.430,5.590,49 755
GURU.TO,20250411,1.700,1.700,1.650,1.650,3 629
GVC.TO,20250411,0.1450,0.1450,0.1450,0.1450,5 555
GWO.TO,20250411,51.24,51.57,50.93,51.00,2 014 370
H.TO,20250411,47.64,48.44,47.21,48.43,665 314
HAI.TO,20250411,4.030,4.080,3.890,4.080,8 080
HBM.TO,20250411,9.250,9.740,9.200,9.560,2 796 854
HBP.TO,20250411,0.7900,0.7900,0.7700,0.7700,4 000
HLF.TO,20250411,16.39,16.63,16.13,16.63,13 346
HLS.TO,20250411,4.080,4.180,4.010,4.030,26 100
HTL.TO,20250411,0,0,0,0,0
HUT.TO,20250411,16.51,17.09,16.13,16.87,1 615 154
HWO.TO,20250411,0,0,0,0,0
HWX.TO,20250411,5.300,5.510,5.210,5.460,589 326
IAG.TO,20250411,120.41,124.38,120.30,124.25,291 600
IAU.TO,20250411,0.7900,0.8800,0.7900,0.8800,739 414
ICE.TO,20250411,3.750,3.750,3.750,3.750,200
IE.TO,20250411,5.060,5.510,5.040,5.360,692 753
IFA.TO,20250411,0.9800,0.9800,0.9800,0.9800,4 900
IFC.TO,20250411,274.98,288.15,274.27,287.92,417 482
IFP.TO,20250411,14.08,14.33,13.60,13.93,236 614
IGM.TO,20250411,40.26,41.45,40.07,41.17,266 772
III.TO,20250411,2.500,2.690,2.500,2.680,60 726
ILLM.TO,20250411,1.830,1.870,1.810,1.870,74 956
IMG.TO,20250411,10.04,10.30,9.870,10.02,4 331 523
IMO.TO,20250411,84.20,87.69,82.98,86.78,851 856
IMP.TO,20250411,1.520,1.700,1.510,1.610,43 091
INE.TO,20250411,13.52,13.52,13.43,13.48,985 768
IPCO.TO,20250411,17.10,17.96,16.96,17.89,109 462
IPO.TO,20250411,1.270,1.300,1.265,1.290,961 663
IS.TO,20250411,13.76,13.76,13.54,13.54,2 402
ISO.TO,20250411,7.510,8.060,7.440,8.030,93 130
ITE.TO,20250411,38.88¥,38.89¥,37.81¥,38.02¥,38 592 750
ITH.TO,20250411,0.8500,0.9100,0.8500,0.9100,21 500
IVN.TO,20250411,11.05,12.05,11.04,11.78,3 745 725
IVQ.TO,20250411,0.1550,0.1550,0.1400,0.1400,34 900
JAG.TO,20250411,2.770,3.000,2.770,2.920,155 211
JOY.TO,20250411,1.350,1.360,1.300,1.340,183 803
JWEL.TO,20250411,30.16,30.68,30.08,30.57,35 042
K.TO,20250411,19.76,20.25,19.75,19.93,7 328 652
KBL.TO,20250411,33.93,34.30,33.67,34.30,600
KEC.TO,20250411,14.81,14.81,14.22,14.75,496 607
KEI.TO,20250411,9.550,9.670,9.080,9.620,41 894
KEL.TO,20250411,5.000,5.410,4.995,5.360,814 207
KEY.TO,20250411,39.10,40.25,39.09,40.05,1 768 683
KITS.TO,20250411,10.53,11.06,10.53,10.86,5 554
KLS.TO,20250411,0.1600,0.1600,0.1550,0.1550,34 000
KNT.TO,20250411,12.50,13.02,12.45,12.68,1 275 408
KPT.TO,20250411,7.750,7.850,7.740,7.850,3 086
KRN.TO,20250411,0,0,0,0,0
KSI.TO,20250411,5.900,6.030,5.800,6.000,26 382
KXS.TO,20250411,160.75,164.04,160.75,163.75,48 208
L.TO,20250411,201.42,208.10,199.00,205.25,412 084
LABS.TO,20250411,0.0850,0.0850,0.0800,0.0850,74 907
LAC.TO,20250411,3.580,3.760,3.500,3.750,227 963
LAM.TO,20250411,0.6100,0.6700,0.6100,0.6500,135 354
LB.TO,20250411,25.69,26.37,25.69,26.22,270 512
LBS.TO,20250411,8.150,8.280,8.010,8.240,72 648
LCFS.TO,20250411,2.930,3.050,2.900,3.050,3 414
LCS.TO,20250411,7.330,7.400,7.010,7.400,6 601
LEV.TO,20250411,0.2050,0.2500,0.2050,0.2400,130 007
LFE.TO,20250411,5.020,5.150,4.995,5.150,35 912
LGD.TO,20250411,0.3500,0.3700,0.3350,0.3650,443 862
LGO.TO,20250411,1.980,2.160,1.920,2.160,22 006
LIF.TO,20250411,26.74,27.67,26.74,27.52,337 475
LIRC.TO,20250411,4.660,4.660,4.660,4.660,230
LN.TO,20250411,0.6000,0.6200,0.6000,0.6200,215 850
LNF.TO,20250411,21.90,22.55,21.86,22.55,24 252
LNR.TO,20250411,46.89,47.94,46.19,47.68,89 658
LSPD.TO,20250411,12.31,12.91,12.31,12.70,601 427
LSPK.TO,20250411,0.2000,0.2000,0.2000,0.2000,5 500
LUC.TO,20250411,0.3550,0.3550,0.3500,0.3550,26 050
LUG.TO,20250411,49.93,50.95,48.63,48.85,739 197
LUN.TO,20250411,9.680,10.36,9.680,10.23,3 314 654
MAG.TO,20250411,20.45,21.23,20.29,20.82,165 662
MAL.TO,20250411,11.79,11.81,11.59,11.79,7 109
MARI.TO,20250411,4.380,4.430,4.340,4.350,8 920
MATR.TO,20250411,9.090,9.510,9.000,9.490,114 575
MBX.TO,20250411,0.3500,0.3550,0.3300,0.3550,65 373
MCB.TO,20250411,2.500,2.640,2.500,2.580,25 402
MDA.TO,20250411,24.57,25.33,23.90,25.01,213 616
MDI.TO,20250411,7.430,7.800,7.420,7.760,169 650
MDNA.TO,20250411,0.9000,0.9100,0.9000,0.9000,5 530
MDP.TO,20250411,2.130,2.190,2.120,2.120,30 650
MEG.TO,20250411,19.35,19.81,18.59,19.38,2 767 117
MEQ.TO,20250411,183.56,183.62,181.30,182.46,1 483
MFC.TO,20250411,38.20,39.14,37.81,38.95,5 416 195
MFI.TO,20250411,23.18,23.69,23.18,23.65,130 651
MG.TO,20250411,44.44,44.93,43.80,44.71,1 612 552
MGA.TO,20250411,0.2600,0.2750,0.2500,0.2750,336 928
MIN.TO,20250411,15.92,16.37,15.70,16.10,4 369 375
MKP.TO,20250411,17.45,17.51,17.10,17.34,48 406
MND.TO,20250411,5.000,5.200,4.930,5.160,297 113
MNO.TO,20250411,0.5700,0.6200,0.5700,0.6100,755 468
MOGO.TO,20250411,1.190,1.190,1.130,1.150,20 655
MPC.TO,20250411,4.920,4.920,4.920,4.920,100
MPVD.TO,20250411,0.0550,0.0550,0.0550,0.0550,9 800
MRC.TO,20250411,111.51,111.51,111.50,111.50,300
MRD.TO,20250411,11.42,11.67,11.42,11.61,2 952
MRE.TO,20250411,6.520,6.670,6.410,6.610,69 877
MRU.TO,20250411,96.65,99.39,95.99,98.84,505 051
MSA.TO,20250411,2.060,2.380,2.060,2.090,460 186
MSCL.TO,20250411,0.6100,0.6400,0.6100,0.6300,144 251
MSV.TO,20250411,0.1900,0.1900,0.1700,0.1800,78 164
MTL.TO,20250411,12.06,12.41,12.06,12.40,157 665
MTY.TO,20250411,38.92,40.18,38.92,39.25,99 803
MUX.TO,20250411,10.90,11.14,10.66,11.04,28 730
MX.TO,20250411,37.71,38.16,36.50,37.07,426 637
MXG.TO,20250411,4.040,4.050,3.980,3.980,1 907
NA.TO,20250411,109.82,114.07,109.67,113.39,2 664 212
NANO.TO,20250411,0.6800,0.6800,0.6500,0.6700,35 750
NCF.TO,20250411,0.0450,0.0450,0.0450,0.0450,54 152
NCP.TO,20250411,0.4350,0.4350,0.4000,0.4100,6 502
NDM.TO,20250411,1.310,1.440,1.310,1.350,760 941
NEO.TO,20250411,8.470,8.890,8.470,8.800,95 549
NEXT.TO,20250411,0.3400,0.4000,0.2950,0.2950,465 071
NFI.TO,20250411,11.01,11.31,10.98,11.18,91 587
NG.TO,20250411,3.630,4.020,3.610,3.890,489 926
NGD.TO,20250411,4.900,5.075,4.870,4.970,2 032 886
NGEX.TO,20250411,11.25,11.75,11.25,11.58,166 187
NGT.TO,20250411,74.63,77.59,74.35,76.34,563 147
NOA.TO,20250411,19.38,19.94,18.93,19.87,68 818
NOVC.TO,20250411,0,0,0,0,0
NPI.TO,20250411,18.38,18.63,18.22,18.52,557 568
NPK.TO,20250411,0.5200,0.5400,0.5200,0.5300,34 233
NPS.TO,20250411,0,0,0,0,0
NTR.TO,20250411,67.68,71.23,67.56,71.00,2 296 012
NUAG.TO,20250411,1.600,1.630,1.540,1.600,137 645
NUMI.TO,20250411,0,0,0,0,0
NVA.TO,20250411,10.85,11.36,10.74,11.19,1 243 028
NVEI.TO,20250411,0,0,0,0,0
NVO.TO,20250411,0.1000,0.1000,0.0975,0.1000,106 000
NWC.TO,20250411,50.31,52.42,50.23,52.38,260 524
NXE.TO,20250411,6.200,6.495,6.180,6.460,1 342 625
OBE.TO,20250411,6.090,6.490,6.020,6.370,620 131
OGC.TO,20250411,4.830,5.085,4.800,4.960,3 922 227
OGD.TO,20250411,1.270,1.380,1.270,1.380,60 162
OGI.TO,20250411,1.360,1.420,1.350,1.420,173 883
OLA.TO,20250411,14.50,14.96,14.24,14.79,718 529
OLY.TO,20250411,103.50,103.50,103.00,103.00,1 090
ONC.TO,20250411,0.7300,0.9000,0.7100,0.8800,181 065
ONEX.TO,20250411,86.65,89.94,86.64,89.48,131 691
OPT.TO,20250411,1.880,1.880,1.880,1.880,200
OR.TO,20250411,30.90,31.25,30.54,31.10,674 708
ORA.TO,20250411,25.57,26.50,25.49,25.65,47 209
ORE.TO,20250411,1.000,1.150,0.9900,1.090,1 478 167
ORV.TO,20250411,0.4600,0.5100,0.4550,0.5100,290 746
OTEX.TO,20250411,34.49,35.08,33.87,34.96,760 095
OVV.TO,20250411,44.08,45.89,42.83,45.54,389 813
