<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BAM.TO,20250311,67.89,68.73,67.20,67.39,1 255 544
BB.TO,20250311,6.090,6.455,6.090,6.290,2 496 979
BBUC.TO,20250311,37.46,38.09,35.97,36.72,69 700
BCE.TO,20250311,36.28,36.42,35.46,35.78,5 689 685
BCT.TO,20250311,5.140,5.320,4.950,5.320,5 126
BDGI.TO,20250311,39.46,39.64,38.25,39.01,128 896
BDI.TO,20250311,8.410,8.500,8.240,8.450,17 544
BDT.TO,20250311,20.79,21.66,20.51,21.23,163 603
BEPC.TO,20250311,41.49,41.83,40.29,40.80,511 084
BHC.TO,20250311,10.09,10.22,9.990,10.09,144 774
BIPC.TO,20250311,51.91,52.84,51.61,51.80,338 171
BIR.TO,20250311,5.000,5.125,4.935,5.070,2 155 905
BITF.TO,20250311,1.610,1.660,1.570,1.620,2 075 065
BK.TO,20250311,11.01,11.05,10.71,10.92,178 735
BKI.TO,20250311,0.1500,0.1500,0.1450,0.1450,139 393
BLCO.TO,20250311,22.80,22.80,21.93,22.49,2 820
BLDP.TO,20250311,1.760,1.800,1.670,1.740,917 825
BLN.TO,20250311,6.190,6.280,6.100,6.220,50 065
BLX.TO,20250311,29.20,29.55,29.01,29.06,175 667
BMO.TO,20250311,140.08,141.41,137.24,137.31,4 066 056
BN.TO,20250311,72.66,72.89,71.29,71.90,2 582 399
BNE.TO,20250311,3.500,3.580,3.400,3.580,35 191
BNG.TO,20250311,0.0150,0.0150,0.0100,0.0150,30 500
BNK.TO,20250311,12.49,12.49,12.27,12.27,2 241
BNS.TO,20250311,68.82,69.39,68.15,68.54,5 039 638
BNT.TO,20250311,72.16,72.76,71.36,71.93,38 798
BOS.TO,20250311,3.960,3.960,3.660,3.750,55 065
BR.TO,20250311,1.250,1.270,1.240,1.270,6 460
BRAG.TO,20250311,6.060,6.180,6.000,6.120,8 318
BRE.TO,20250311,13.01,13.22,13.00,13.01,13 397
BRMI.TO,20250311,0.7000,0.8400,0.7000,0.7900,184 500
BRY.TO,20250311,0.3100,0.3100,0.3100,0.3100,5 000
BSX.TO,20250311,0.1700,0.1700,0.1700,0.1700,151 250
BTE.TO,20250311,2.850,2.930,2.825,2.930,4 443 879
BTO.TO,20250311,3.800,3.910,3.780,3.900,3 482 748
BU.TO,20250311,0.0900,0.0950,0.0900,0.0900,105 856
BUI.TO,20250311,7.250,7.250,7.250,7.250,300
BYD.TO,20250311,238.45,239.13,234.36,236.34,56 514
BYL.TO,20250311,0.2950,0.2950,0.2850,0.2850,5 006
CAE.TO,20250311,35.32,35.44,34.30,34.98,1 383 522
CAS.TO,20250311,10.18,10.34,10.18,10.32,183 555
CCA.TO,20250311,66.53,67.23,65.92,67.07,90 995
CCM.TO,20250311,0.3500,0.3500,0.3400,0.3400,6 000
CCO.TO,20250311,58.74,61.16,58.10,60.15,2 578 464
CDR.TO,20250311,1.780,1.780,1.730,1.730,7 460
CEF.TO,20250311,38.54,39.04,38.54,38.84,22 031
CEMX.TO,20250311,0.1800,0.1800,0.1750,0.1750,92 220
CEU.TO,20250311,7.000,7.000,6.735,6.870,1 282 386
CF.TO,20250311,8.320,8.570,8.140,8.450,249 353
CFF.TO,20250311,0.3050,0.3050,0.3000,0.3000,11 532
CFP.TO,20250311,14.76,15.00,14.66,14.73,136 082
CFW.TO,20250311,3.610,3.610,3.465,3.600,17 940
CFX.TO,20250311,0.7100,0.7100,0.7100,0.7100,17 546
CG.TO,20250311,8.040,8.280,8.040,8.160,922 538
CGG.TO,20250311,8.900,9.070,8.870,9.030,5 110
CGHY.TO,20250311,10.39,10.39,10.39,10.39,200
CGI.TO,20250311,35.31,35.39,35.13,35.30,7 370
CGO.TO,20250311,59.20,61.15,59.20,61.08,52 621
CGX.TO,20250311,9.770,9.940,9.570,9.750,302 925
CGY.TO,20250311,40.45,41.19,39.92,40.06,35 533
CHR.TO,20250311,20.45,20.86,20.45,20.72,47 902
CIA.TO,20250311,4.490,4.630,4.350,4.580,608 380
CIGI.TO,20250311,176.08,178.28,175.90,176.13,31 190
CIX.TO,20250311,31.11,31.25,31.01,31.12,747 227
CJ.TO,20250311,6.100,6.130,6.010,6.090,655 744
CJT.TO,20250311,87.44,89.75,86.48,87.07,101 886
CKI.TO,20250311,22.35,22.35,22.35,22.35,1 800
CLS.TO,20250311,118.12,125.50,116.73,124.75,1 069 447
CM.TO,20250311,79.94,80.71,78.89,79.80,8 811 673
CMG.TO,20250311,7.230,7.420,7.170,7.340,241 168
CNE.TO,20250311,3.680,3.760,3.500,3.640,22 913
CNL.TO,20250311,9.370,9.980,9.370,9.890,94 298
CNQ.TO,20250311,41.08,41.48,40.86,41.40,17 866 941
CNR.TO,20250311,141.00,141.55,135.72,137.50,3 340 727
CNT.TO,20250311,0.0300,0.0300,0.0300,0.0300,16 000
COG.TO,20250311,59.20,61.15,59.20,61.08,52 621
COPR.TO,20250311,0.1750,0.1750,0.1700,0.1750,152 710
CP.TO,20250311,106.57,107.47,103.58,105.37,3 154 942
CPH.TO,20250311,10.95,11.95,10.95,11.72,25 449
CPX.TO,20250311,45.00,47.22,44.96,46.65,1 092 016
CRDL.TO,20250311,1.600,1.600,1.500,1.550,126 480
CRON.TO,20250311,2.760,2.760,2.700,2.730,115 458
CRP.TO,20250311,2.620,2.620,2.620,2.620,1 200
CRRX.TO,20250311,2.500,2.550,2.500,2.550,37 094
CRWN.TO,20250311,1.390,1.400,1.390,1.400,700
CS.TO,20250311,7.200,7.660,7.200,7.560,3 553 590
CSCI.TO,20250311,4.020,4.020,4.020,4.020,136
CSU.TO,20250311,4 771.02,4 830.60,4 715.00,4 722.50,38 605
CTC.TO,20250311,223.13,230.00,223.13,230.00,714
CTS.TO,20250311,5.430,5.460,5.430,5.430,1 299 339
CTX.TO,20250311,0.5500,0.5500,0.5500,0.5500,503
CU.TO,20250311,34.88,35.04,34.60,34.75,473 245
CURA.TO,20250311,1.420,1.450,1.360,1.410,473 829
CVE.TO,20250311,18.12,18.74,18.00,18.70,6 358 826
CVG.TO,20250311,70.03,70.03,70.00,70.00,1 101
CVO.TO,20250311,5.300,5.310,5.010,5.130,124 451
CWB.TO,20250311,26.80,26.85,26.80,26.84,2 045
CWEB.TO,20250311,0.1250,0.1350,0.1250,0.1350,34 152
CXB.TO,20250311,2.850,2.940,2.820,2.940,3 120 902
CXI.TO,20250311,21.38,21.38,21.34,21.34,1 400
CYB.TO,20250311,73.93,75.19,73.45,75.19,8 455
DAY.TO,20250311,78.17,79.41,77.37,77.48,25 586
DBM.TO,20250311,6.710,6.720,6.580,6.680,576 774
DBO.TO,20250311,0.1800,0.1800,0.1750,0.1800,276 025
DCBO.TO,20250311,42.41,44.11,42.41,42.92,115 012
DCM.TO,20250311,2.230,2.230,2.150,2.160,13 770
DF.TO,20250311,5.110,5.180,4.970,5.060,211 457
DFN.TO,20250311,5.210,5.330,5.110,5.200,632 024
DFY.TO,20250311,60.87,61.57,60.39,60.95,137 972
DGS.TO,20250311,6.000,6.060,5.700,5.870,435 226
DIAM.TO,20250311,0.0150,0.0150,0.0150,0.0150,1 000
DIV.TO,20250311,2.790,2.790,2.740,2.770,317 053
DLCG.TO,20250311,7.840,8.060,7.840,8.020,11 068
DML.TO,20250311,1.880,1.995,1.855,1.970,2 938 134
DND.TO,20250311,13.44,13.69,12.50,12.88,251 647
DNG.TO,20250311,5.220,5.370,5.220,5.360,51 808
DNTL.TO,20250311,7.470,7.470,7.240,7.320,86 713
DOL.TO,20250311,152.13,153.09,149.52,151.08,1 579 718
DOO.TO,20250311,59.02,59.02,55.70,56.33,133 018
DPM.TO,20250311,17.39,17.81,17.37,17.41,827 846
DR.TO,20250311,16.79,17.52,16.79,17.31,100 315
DRM.TO,20250311,20.19,20.33,19.93,20.19,21 871
DRT.TO,20250311,0.8800,0.9900,0.8800,0.9500,33 796
DRX.TO,20250311,7.690,7.820,7.440,7.630,80 855
DS.TO,20250311,6.430,6.430,6.320,6.370,14 488
DSG.TO,20250311,138.28,142.94,138.13,141.11,251 805
DSV.TO,20250311,1.730,1.930,1.730,1.920,1 905 776
DTOL.TO,20250311,17.96,18.30,16.53,17.03,82 996
DXT.TO,20250311,7.220,7.270,6.880,7.150,404 220
DYA.TO,20250311,0.1400,0.1450,0.1400,0.1400,682 998
E.TO,20250311,1.680,1.810,1.650,1.770,546 136
EAGR.TO,20250311,0.4400,0.4400,0.4400,0.4400,5 003
ECN.TO,20250311,2.950,2.950,2.770,2.870,389 847
ECO.TO,20250311,4.270,4.500,4.240,4.490,1 700
ECOR.TO,20250311,1.100,1.110,1.090,1.090,23 761
EDR.TO,20250311,5.440,6.540,5.440,6.520,1 978 690
EDT.TO,20250311,0.7100,0.7100,0.6800,0.6800,37 500
EDV.TO,20250311,30.71,31.64,30.69,30.85,511 763
EFN.TO,20250311,28.00,28.14,27.81,27.82,708 231
EFR.TO,20250311,5.710,6.115,5.710,6.000,626 763
EFX.TO,20250311,10.02,10.50,10.02,10.40,739 275
EGLX.TO,20250311,0.1150,0.1150,0.1100,0.1150,157 040
EIF.TO,20250311,49.50,50.30,49.04,49.55,139 169
ELD.TO,20250311,21.00,21.64,20.77,20.80,472 876
ELEF.TO,20250311,0.2300,0.2300,0.1800,0.1950,52 292
ELF.TO,20250311,1 360.25,1 384.74,1 345.00,1 384.74,797
ELO.TO,20250311,0.9000,0.9200,0.9000,0.9100,194 692
ELR.TO,20250311,0.1900,0.1900,0.1750,0.1750,27 850
ELVA.TO,20250311,3.550,3.590,3.340,3.370,14 526
EMA.TO,20250311,59.60,59.88,58.75,59.19,1 350 336
ENB.TO,20250311,61.48,61.82,61.00,61.01,8 285 388
ENGH.TO,20250311,25.30,26.73,25.30,25.44,151 420
ENS.TO,20250311,13.72,13.77,13.38,13.53,46 417
EPRX.TO,20250311,5.730,6.150,5.540,5.540,151 380
EQB.TO,20250311,95.72,96.53,93.82,94.63,109 068
EQX.TO,20250311,9.160,9.510,9.130,9.500,2 346 221
ERD.TO,20250311,0.7200,0.7400,0.7200,0.7200,117 401
ERO.TO,20250311,17.64,17.87,17.07,17.54,379 041
ESI.TO,20250311,2.100,2.235,2.095,2.220,300 979
ESM.TO,20250311,0.0500,0.0550,0.0500,0.0500,264 496
ESP.TO,20250311,23.14,23.34,23.14,23.32,28 711
ET.TO,20250311,11.25,11.32,11.17,11.21,18 394
ETG.TO,20250311,2.230,2.230,2.160,2.210,53 060
EVT.TO,20250311,184.00,184.00,183.00,183.00,590
EXE.TO,20250311,13.00,13.38,12.99,13.09,269 006
EXN.TO,20250311,0.1200,0.1200,0.1100,0.1200,83 222
EXRO.TO,20250311,0.1300,0.1300,0.1150,0.1150,224 458
FAP.TO,20250311,2.860,2.880,2.860,2.870,11 105
FAR.TO,20250311,0.8000,0.8500,0.8000,0.8300,92 654
FC.TO,20250311,11.63,11.77,11.48,11.64,101 635
FCU.TO,20250311,-,-,-,-,18
FDY.TO,20250311,0.8000,0.8500,0.8000,0.8300,92 654
FEC.TO,20250311,6.410,6.700,6.370,6.640,10 828
FF.TO,20250311,0.1250,0.1250,0.1200,0.1250,280 102
FFH.TO,20250311,1 954.54,1 980.77,1 952.74,1 959.36,66 131
FFN.TO,20250311,6.010,6.100,5.660,5.820,637 204
FIL.TO,20250311,23.50₺,23.90₺,23.08₺,23.10₺,318 590
FLNT.TO,20250311,0.0250,0.0250,0.0250,0.0250,45 000
FLOW.TO,20250311,0.1300,0.1300,0.1300,0.1300,27 500
FM.TO,20250311,17.23,17.47,16.91,17.25,2 167 069
FN.TO,20250311,26.25,26.25,24.78,24.78,248
FNV.TO,20250311,207.38,213.01,207.38,210.10,452 996
FOM.TO,20250311,3.820,3.975,3.720,3.890,763 124
FOOD.TO,20250311,0.3400,0.3400,0.3300,0.3300,26 454
FORA.TO,20250311,10.52,11.00,9.500,10.80,99 794
FRX.TO,20250311,8.960,9.260,8.960,9.260,1 110
FSV.TO,20250311,239.48,241.21,237.79,238.50,88 472
FSY.TO,20250311,0.4250,0.4800,0.4050,0.4800,40 284
FSZ.TO,20250311,6.120,6.130,5.950,6.030,406 284
FT.TO,20250311,0.0500,0.0500,0.0500,0.0500,74 390
FTG.TO,20250311,7.010,7.130,6.950,6.970,21 738
FTN.TO,20250311,8.200,8.290,7.860,7.960,700 696
FTS.TO,20250311,64.77,65.04,63.94,64.03,1 800 131
FTT.TO,20250311,39.56,39.88,38.66,39.20,591 806
FTU.TO,20250311,0.4400,0.4400,0.4250,0.4250,16 500
FURY.TO,20250311,0.5500,0.5600,0.5500,0.5600,20 699
FVI.TO,20250311,6.950,7.380,6.940,7.330,974 188
FVL.TO,20250311,0.8100,0.8500,0.8100,0.8500,247 316
G.TO,20250311,0,,,,
GAU.TO,20250311,1.670,1.780,1.670,1.770,54 885
GBT.TO,20250311,11.99,11.99,11.61,11.61,1 501
GCG.TO,20250311,40.35,40.35,40.13,40.13,201
GCL.TO,20250311,0.9300,0.9500,0.9200,0.9300,182 555
GDC.TO,20250311,3.130,3.130,3.130,3.130,500
GDI.TO,20250311,32.51,32.51,32.22,32.22,3 463
GDL.TO,20250311,11.26,11.50,11.25,11.37,2 101
GDV.TO,20250311,9.800,9.900,9.500,9.540,83 364
GEC.TO,20250311,0.1900,0.1900,0.1700,0.1850,115 010
GEI.TO,20250311,21.38,21.65,21.35,21.51,988 794
GENM.TO,20250311,0.1400,0.1450,0.1400,0.1400,104 359
GEO.TO,20250311,2.890,2.950,2.800,2.820,33 710
GFL.TO,20250311,67.10,68.55,66.60,66.68,392 546
GFP.TO,20250311,4.560,4.570,4.400,4.400,1 319
GFR.TO,20250311,7.250,7.250,7.000,7.180,14 195
GGD.TO,20250311,1.660,1.750,1.630,1.750,625 172
GH.TO,20250311,10.14,10.14,10.10,10.10,2 100
GIL.TO,20250311,70.66,70.66,68.33,69.19,554 994
GLO.TO,20250311,85.38€,85.38€,85.38€,85.38€,0
GLXY.TO,20250311,17.50,17.64,16.74,17.27,1 011 858
GMIN.TO,20250311,15.72,16.23,15.50,15.93,592 902
GMTN.TO,20250311,0.0150,0.0150,0.0150,0.0150,930 105
GMX.TO,20250311,1.390,1.440,1.390,1.410,19 303
GOLD.TO,20250311,1.190,1.200,1.170,1.170,104 605
GOOS.TO,20250311,13.48,13.48,13.12,13.22,214 157
GRA.TO,20250311,0.0600,0.0600,0.0600,0.0600,232 000
GRC.TO,20250311,0.0600,0.0600,0.0600,0.0600,5 000
GRID.TO,20250311,1.700,1.780,1.700,1.770,5 800
GRN.TO,20250311,0.0800,0.0850,0.0750,0.0800,52 392
GSY.TO,20250311,150.00,150.89,146.00,147.24,98 474
GTE.TO,20250311,6.570,6.740,6.480,6.500,47 680
GTWO.TO,20250311,2.820,3.070,2.820,3.030,440 879
GUD.TO,20250311,5.700,6.220,5.685,6.000,517 394
GURU.TO,20250311,1.640,1.640,1.620,1.620,400
GVC.TO,20250311,0.1400,0.1400,0.1400,0.1400,1 000
GWO.TO,20250311,52.00,52.00,50.46,51.12,4 439 499
H.TO,20250311,47.82,48.58,47.82,48.04,1 143 683
HAI.TO,20250311,4.290,4.540,4.290,4.430,25 916
HBM.TO,20250311,9.660,10.17,9.630,10.15,3 160 507
HBP.TO,20250311,0.8800,0.8800,0.8800,0.8800,701
HLF.TO,20250311,16.21,16.38,15.92,16.04,10 942
HLS.TO,20250311,4.070,4.070,3.920,3.920,3 101
HTL.TO,20250311,0,,,,
HUT.TO,20250311,16.70,17.43,16.02,17.08,1 945 668
HWO.TO,20250311,1.080,1.110,1.060,1.060,17 342
HWX.TO,20250311,5.900,5.980,5.790,5.950,1 005 245
IAG.TO,20250311,121.60,123.87,121.50,123.85,253 926
IAU.TO,20250311,0.8800,0.9400,0.8800,0.9200,731 693
ICE.TO,20250311,4.000,4.000,3.900,3.900,600
IE.TO,20250311,5.720,5.890,5.525,5.710,887 016
IFA.TO,20250311,1.050,1.050,1.050,1.050,5 103
IFC.TO,20250311,284.05,285.29,281.51,283.60,428 342
IFP.TO,20250311,15.40,15.78,15.16,15.33,120 395
IGM.TO,20250311,43.54,43.85,43.08,43.45,313 105
III.TO,20250311,2.280,2.370,2.230,2.350,34 221
ILLM.TO,20250311,2.400,2.620,2.400,2.500,41 005
IMG.TO,20250311,7.500,8.060,7.470,8.000,1 985 472
IMO.TO,20250311,100.07,100.52,95.57,95.79,1 000 041
IMP.TO,20250311,1.820,1.940,1.780,1.890,64 530
INE.TO,20250311,13.47,13.49,13.45,13.48,700 485
IPCO.TO,20250311,19.35,19.57,19.20,19.44,60 277
IPO.TO,20250311,1.570,1.590,1.550,1.580,317 183
IS.TO,20250311,13.69,13.72,13.69,13.72,695
ISO.TO,20250311,1.970,2.110,1.900,2.070,411 960
ITE.TO,20250311,36.08¥,36.45¥,35.80¥,36.43¥,31 166 820
ITH.TO,20250311,0.8800,0.9100,0.8700,0.9100,19 927
IVN.TO,20250311,13.18,13.60,12.96,13.59,2 702 985
IVQ.TO,20250311,0.1550,0.1700,0.1550,0.1700,29 414
JAG.TO,20250311,2.460,2.580,2.460,2.580,49 146
JOY.TO,20250311,1.470,1.540,1.470,1.530,124 048
JWEL.TO,20250311,29.10,29.59,28.19,28.24,121 016
K.TO,20250311,15.48,16.25,15.48,16.09,5 912 142
KBL.TO,20250311,33.26,33.26,32.56,33.25,7 819
KEC.TO,20250311,15.00,15.18,15.00,15.05,4 696
KEI.TO,20250311,10.57,11.31,10.57,11.20,39 236
KEL.TO,20250311,5.880,6.100,5.880,6.050,393 440
KEY.TO,20250311,42.31,42.88,42.19,42.62,3 915 989
KITS.TO,20250311,9.100,9.230,9.100,9.130,10 321
KLS.TO,20250311,0.1550,0.1550,0.1550,0.1550,2 000
KNT.TO,20250311,9.700,10.17,9.670,10.15,485 653
KPT.TO,20250311,7.960,8.020,7.850,7.850,16 569
KRN.TO,20250311,0.1250,0.1550,0.1250,0.1550,61 814
KSI.TO,20250311,6.150,6.260,5.970,5.990,40 748
KXS.TO,20250311,159.59,161.65,158.39,158.99,107 625
L.TO,20250311,192.61,193.11,186.36,186.71,535 464
LABS.TO,20250311,0.0700,0.0800,0.0700,0.0800,1 061 280
LAC.TO,20250311,4.200,4.260,4.060,4.220,323 239
LAM.TO,20250311,0.5300,0.5700,0.5300,0.5700,69 377
LB.TO,20250311,26.54,26.54,25.98,26.30,306 705
LBS.TO,20250311,8.220,8.230,7.960,7.980,94 000
LCFS.TO,20250311,3.000,3.000,2.660,2.770,47 767
LCS.TO,20250311,7.410,7.450,7.290,7.370,12 175
LEV.TO,20250311,0,,,,
LFE.TO,20250311,5.490,5.500,5.230,5.300,39 698
LGD.TO,20250311,0.3300,0.3400,0.3300,0.3350,40 919
LGO.TO,20250311,2.420,2.520,2.420,2.460,35 747
LIF.TO,20250311,30.18,30.21,29.54,30.17,385 842
LIRC.TO,20250311,4.300,4.340,4.250,4.300,29 568
LN.TO,20250311,0.5800,0.5900,0.5700,0.5900,87 077
LNF.TO,20250311,23.61,23.76,23.23,23.57,21 434
LNR.TO,20250311,51.71,51.72,49.82,51.23,178 539
LSPD.TO,20250311,15.68,15.80,15.27,15.51,632 566
LSPK.TO,20250311,0.2900,0.2900,0.2900,0.2900,1 010
LUC.TO,20250311,0.4050,0.4100,0.3700,0.3850,53 623
LUG.TO,20250311,40.26,42.40,40.23,41.72,621 915
LUN.TO,20250311,12.27,12.71,12.07,12.56,2 859 372
MAG.TO,20250311,20.81,22.06,20.78,21.95,195 346
MAL.TO,20250311,9.690,10.00,9.640,9.730,21 614
MARI.TO,20250311,5.310,5.410,5.310,5.410,6 576
MATR.TO,20250311,9.950,10.09,9.890,10.08,311 223
MBX.TO,20250311,0.3750,0.3800,0.3650,0.3650,150 873
MCB.TO,20250311,2.600,2.910,2.600,2.910,524 614
MDA.TO,20250311,27.74,28.53,27.00,27.91,1 044 914
MDI.TO,20250311,7.260,7.700,7.190,7.600,332 791
MDNA.TO,20250311,1.040,1.070,1.000,1.060,48 302
MDP.TO,20250311,2.510,2.640,2.510,2.570,18 664
MEG.TO,20250311,22.84,23.21,22.48,22.87,2 782 101
MEQ.TO,20250311,193.76,193.88,191.58,192.75,9 450
MFC.TO,20250311,41.02,41.36,40.78,41.29,11 966 146
MFI.TO,20250311,25.29,25.69,24.95,24.99,165 973
MG.TO,20250311,54.97,55.24,52.15,53.05,1 835 633
MGA.TO,20250311,0.2400,0.2600,0.2400,0.2600,279 735
MIN.TO,20250311,17.23,17.47,16.91,17.25,2 167 069
MKP.TO,20250311,18.69,18.69,18.19,18.24,64 385
MND.TO,20250311,4.860,4.920,4.720,4.800,154 507
MNO.TO,20250311,0.5700,0.6300,0.5700,0.6000,468 894
MOGO.TO,20250311,1.320,1.320,1.300,1.300,23 464
MPC.TO,20250311,5.050,5.050,5.050,5.050,1 700
MPVD.TO,20250311,0.0650,0.0650,0.0600,0.0650,71 000
MRC.TO,20250311,120.20,121.37,119.99,121.37,4 846
MRD.TO,20250311,12.31,12.31,12.12,12.13,2 666
MRE.TO,20250311,7.690,7.690,7.440,7.570,135 056
MRU.TO,20250311,95.80,95.80,92.17,92.71,911 692
MSA.TO,20250311,2.010,2.150,2.000,2.130,186 638
MSCL.TO,20250311,0.8600,0.9000,0.8600,0.8900,291 945
MSV.TO,20250311,0.2100,0.2100,0.2100,0.2100,500
MTL.TO,20250311,12.90,12.98,12.65,12.77,410 379
MTY.TO,20250311,42.00,42.75,41.50,42.01,93 716
MUX.TO,20250311,10.23,10.58,10.16,10.16,61 410
MX.TO,20250311,52.99,54.32,52.50,52.64,303 237
MXG.TO,20250311,4.860,4.860,4.710,4.710,12 856
NA.TO,20250311,116.33,116.94,115.63,116.17,1 886 098
NANO.TO,20250311,2.510,2.510,2.410,2.450,175 235
NCF.TO,20250311,0.0450,0.0450,0.0400,0.0400,15 000
NCP.TO,20250311,0.5100,0.5100,0.5100,0.5100,1 285
NDM.TO,20250311,0.9600,1.020,0.9600,1.000,271 970
NEO.TO,20250311,0,,,,
NEXT.TO,20250311,0.4300,0.4550,0.4200,0.4200,50 932
NFI.TO,20250311,10.57,10.89,10.42,10.82,481 232
NG.TO,20250311,4.800,4.900,4.715,4.720,248 144
NGD.TO,20250311,4.090,4.345,4.090,4.330,2 583 129
NGEX.TO,20250311,13.21,13.54,12.90,13.19,231 409
NGT.TO,20250311,61.74,63.45,61.74,62.58,187 968
NOA.TO,20250311,22.96,23.23,22.65,22.93,75 760
NOVC.TO,20250311,0,,,,
NPI.TO,20250311,19.31,19.71,19.31,19.68,888 274
NPK.TO,20250311,0.6900,0.7800,0.6700,0.7100,106 820
NPS.TO,20250311,10.99,10.99,10.99,10.99,297
NTR.TO,20250311,72.80,74.10,72.64,73.79,1 803 408
NUAG.TO,20250311,1.500,1.565,1.500,1.550,20 583
NUMI.TO,20250311,0,,,,
NVA.TO,20250311,11.75,11.81,11.46,11.64,1 062 202
NVEI.TO,20250311,0,,,,
NVO.TO,20250311,0.0800,0.0850,0.0750,0.0800,135 000
NWC.TO,20250311,46.68,46.68,45.75,46.16,116 348
NXE.TO,20250311,6.500,6.940,6.500,6.840,2 098 673
OBE.TO,20250311,7.200,7.530,7.200,7.450,539 443
OGC.TO,20250311,3.720,3.960,3.700,3.850,5 179 299
OGD.TO,20250311,1.100,1.210,1.100,1.200,28 628
OGI.TO,20250311,1.440,1.460,1.390,1.420,245 578
OLA.TO,20250311,10.61,11.30,10.30,11.28,1 223 218
OLY.TO,20250311,99.90,100.00,99.31,100.00,1 512
ONC.TO,20250311,0.9300,0.9300,0.8600,0.8950,333 255
ONEX.TO,20250311,97.68,98.29,95.95,96.20,164 037
OPT.TO,20250311,3.170,3.170,3.170,3.170,100
OR.TO,20250311,26.13,27.74,26.13,27.46,647 233
ORA.TO,20250311,21.79,21.99,21.35,21.84,194 488
ORE.TO,20250311,0.8200,0.8300,0.8000,0.8200,668 675
