<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CU.TO,20230607,35.85,35.92,35.64,35.9,293708
CU.PR.C.TO,20230607,17.9,18.1,17.9,18.09,1400
CU.PR.D.TO,20230607,19.73,19.73,19.73,19.73,0
CU.PR.E.TO,20230607,19.46,19.46,19.46,19.46,125
CU.PR.F.TO,20230607,18.16,18.2,18.16,18.2,500
CU.PR.G.TO,20230607,18.2,18.2,18.19,18.19,300
CU.PR.H.TO,20230607,21,21,21,21,1600
CU.PR.I.TO,20230607,23.22,23.39,23.05,23.39,3600
CU.PR.J.TO,20230607,18.65,18.65,18.65,18.65,1000
CUD.TO,20230607,49.83,50,49.83,50,2372
CUDV.TO,20230607,19.7,19.76,19.69,19.76,2600
CUEH.TO,20230607,21.52,21.52,21.52,21.52,0
CUEI.TO,20230607,22.51,22.51,22.5,22.5,11501
CUP.U.TO,20230607,13,13,13,13,0
CVD.TO,20230607,16.88,16.88,16.88,16.88,0
CVE.TO,20230607,23.5,24.19,23.48,23.51,4212217
CVE.PR.A.TO,20230607,13.23,13.35,13.23,13.35,15691
CVE.PR.B.TO,20230607,15.55,15.58,15.55,15.58,700
CVE.PR.C.TO,20230607,18.75,18.93,18.75,18.93,900
CVE.PR.E.TO,20230607,19.05,19.45,19.05,19.27,41400
CVE.PR.G.TO,20230607,19.21,19.61,19.21,19.61,119165
CVE.WT.TO,20230607,17.11,17.5,17.11,17.15,9483
CVG.TO,20230607,82.05,82.05,82.05,82.05,0
CVO.TO,20230607,8.45,8.45,8,8.04,140697
CWB.TO,20230607,25.05,25.16,24.68,24.83,368130
CWB.PR.B.TO,20230607,16.9,16.9,16.8,16.8,4650
CWB.PR.D.TO,20230607,23.82,23.82,23.82,23.82,200
CWEB.TO,20230607,0.29,0.305,0.29,0.3,30057
CWL.TO,20230607,1.06,1.06,1.06,1.06,0
CWW.TO,20230607,50,50.12,50,50.12,1071
CXB.TO,20230607,1.55,1.59,1.49,1.5,713227
CXF.TO,20230607,9.65,9.65,9.65,9.65,1342
CXI.TO,20230607,22.18,22.26,22.05,22.26,960
CYB.TO,20230607,59.75,60.09,59.11,59.11,3887
CYBR.TO,20230607,36.99,36.99,36.99,36.99,331
CYBR.B.TO,20230607,41.02,41.02,41.02,41.02,0
CYBR.U.TO,20230607,41.72,41.72,41.72,41.72,100
CYH.TO,20230607,18.88,19.11,18.88,19.11,4400
D.UN.TO,20230607,14.99,15.21,14.99,15.21,69982
DAMG.TO,20230607,19.12,19.12,19.12,19.12,200
DANC.TO,20230607,21.39,21.39,21.39,21.39,2648
DATA.TO,20230607,18.43,18.43,18.09,18.09,904
DATA.B.TO,20230607,19.82,19.82,19.82,19.82,100
DBM.TO,20230607,6.7,6.74,6.65,6.74,109005
DBO.TO,20230607,0.1,0.105,0.1,0.1,4400
DC.A.TO,20230607,1.31,1.32,1.27,1.32,11400
DC.PR.B.TO,20230607,17.5,17.5,17.5,17.5,100
DC.PR.D.TO,20230607,19.8,19.8,19.8,19.8,0
DCBO.TO,20230607,47.66,48.85,47.41,47.76,59535
DCC.TO,20230607,17.7,17.7,17.7,17.7,0
DCG.TO,20230607,17.44,17.44,17.44,17.44,100
DCM.TO,20230607,2.83,2.98,2.81,2.98,377647
DCP.TO,20230607,15.55,15.55,15.55,15.55,0
DCS.TO,20230607,18.07,18.07,18.07,18.07,228
DCU.TO,20230607,17.36,17.36,17.18,17.19,8341
DF.TO,20230607,4.06,4.06,3.98,4.03,25020
DF.PR.A.TO,20230607,9.51,9.51,9.43,9.48,16706
DFN.TO,20230607,7.18,7.27,7.18,7.22,408205
DFN.PR.A.TO,20230607,9.42,9.43,9.41,9.43,32675
DFY.TO,20230607,37.09,37.33,36.5,36.66,265018
DGR.TO,20230607,37.26,37.33,37.26,37.29,3095
DGR.B.TO,20230607,40.6,40.6,40.6,40.6,0
DGRC.TO,20230607,34.18,34.22,34.11,34.15,759
DGS.TO,20230607,5.22,5.28,5.14,5.15,52100
DGS.PR.A.TO,20230607,9.49,9.49,9.46,9.46,2518
DHT.U.TO,20230607,7.5,7.5,7.5,7.5,0
DHT.UN.TO,20230607,10.04,10.14,9.86,9.98,14515
DIAM.TO,20230607,0.085,0.085,0.085,0.085,3100
DII.B.TO,20230607,4.43,4.43,4.25,4.25,6700
DIR.UN.TO,20230607,14.1,14.17,13.96,13.98,413008
DISC.TO,20230607,32.35,32.35,32.35,32.35,110
DIV.TO,20230607,2.93,2.93,2.85,2.87,410783
DIV.DB.A.TO,20230607,91,91,91,91,13000
DIVS.TO,20230607,14.2,14.2,14.2,14.2,3800
DLCG.TO,20230607,2.35,2.4,2.35,2.35,1500
DLR.TO,20230607,13.73,13.73,13.66,13.71,345597
DLR.U.TO,20230607,10.24,10.25,10.24,10.24,290747
DML.TO,20230607,1.58,1.6,1.55,1.56,756364
DN.TO,20230607,0.055,0.055,0.05,0.05,947562
DND.TO,20230607,15.38,16.01,15.38,15.68,149568
DNG.TO,20230607,2.97,2.97,2.95,2.95,7419
DNTL.TO,20230607,7.3,7.34,7.07,7.19,81397
DOL.TO,20230607,85,85.47,80.81,82.93,786258
DOO.TO,20230607,102.55,104.26,102.16,103.21,382164
DPM.TO,20230607,9.65,9.88,9.41,9.51,412797
DR.TO,20230607,8.26,8.26,8.21,8.25,12588
DRCU.TO,20230607,18.15,18.15,18.15,18.15,0
DRFC.TO,20230607,24.71,24.71,24.71,24.71,800
DRFD.TO,20230607,19.92,19.92,19.92,19.92,0
DRFE.TO,20230607,19.51,19.51,19.51,19.51,3000
DRFG.TO,20230607,23.78,23.78,23.77,23.77,417
DRFU.TO,20230607,26.18,26.19,26.18,26.19,14000
DRM.TO,20230607,21.73,22.2,21.3,22.2,47435
DRMC.TO,20230607,25,25.05,24.81,24.81,709
DRMD.TO,20230607,24.68,24.68,24.68,24.68,0
DRME.TO,20230607,16.24,16.25,16.16,16.18,7100
DRMU.TO,20230607,30.98,30.98,30.98,30.98,0
DRR.U.TO,20230607,8,8,7.98,8,2009
DRT.TO,20230607,0.44,0.5,0.44,0.46,27026
DRX.TO,20230607,3.2,3.56,3.2,3.35,171028
DS.TO,20230607,6.68,6.68,6.55,6.62,14787
DSG.TO,20230607,102.97,103.4,100.02,100.51,188477
DSV.TO,20230607,0.95,0.96,0.9,0.9,351482
DTOL.TO,20230607,7.05,7.29,7.05,7.29,10420
DXB.TO,20230607,18.16,18.16,17.92,17.92,3800
DXC.TO,20230607,32.42,32.42,32.32,32.36,2971
DXDB.TO,20230607,20.2,20.2,20.07,20.09,5050
DXEM.TO,20230607,13.04,13.04,13.04,13.04,0
DXET.TO,20230607,17.6,17.6,17.6,17.6,0
DXF.TO,20230607,30.22,30.22,30.22,30.22,388
DXG.TO,20230607,44.35,44.35,43.85,43.96,8723
DXIF.TO,20230607,18.91,18.93,18.83,18.93,4913
DXN.TO,20230607,19.83,19.83,19.83,19.83,0
DXO.TO,20230607,18.53,18.6,18.53,18.56,1744
DXP.TO,20230607,18.8,18.8,18.66,18.77,15492
DXQ.TO,20230607,21.75,21.75,21.64,21.64,3600
DXR.TO,20230607,20.82,20.85,20.82,20.84,6500
DXT.TO,20230607,5.7,5.77,5.7,5.75,14200
DXU.TO,20230607,41.45,41.45,41.44,41.44,917
DXV.TO,20230607,19.81,19.81,19.67,19.69,2401
DXW.TO,20230607,21.14,21.14,20.96,20.96,500
DXZ.TO,20230607,10.56,10.56,10.56,10.56,0
DYA.TO,20230607,0.225,0.23,0.225,0.225,60303
E.TO,20230607,0.45,0.45,0.45,0.45,35664
EAGR.TO,20230607,0.68,0.68,0.67,0.67,13200
EARN.TO,20230607,46.21,46.21,46.21,46.21,300
EBIT.TO,20230607,13.18,13.21,12.88,12.99,33448
EBIT.U.TO,20230607,9.88,9.88,9.88,9.88,0
EBNK.TO,20230607,9.19,9.19,9.19,9.19,0
EBNK.B.TO,20230607,8.79,8.79,8.7,8.7,5200
EBNK.U.TO,20230607,8.18,8.18,8.18,8.18,0
ECN.TO,20230607,3.11,3.2,3.11,3.17,193619
ECN.DB.TO,20230607,85.5,85.5,85.5,85.5,10000
ECN.DB.A.TO,20230607,79.25,82.5,79.25,81.25,86000
ECN.DB.B.TO,20230607,72.79,72.79,72.76,72.76,55000
ECN.PR.C.TO,20230607,20.6,20.6,20.45,20.45,1010
ECO.TO,20230607,2.76,2.91,2.75,2.86,50907
ECOR.TO,20230607,2.08,2.08,2.04,2.06,2300
EDGE.TO,20230607,31.16,31.16,31.16,31.16,650
EDGF.TO,20230607,9.57,9.59,9.57,9.59,500
EDR.TO,20230607,4.25,4.44,4.23,4.23,133442
EDT.TO,20230607,0.29,0.29,0.285,0.285,10499
EDV.TO,20230607,34.84,35.04,33.45,33.64,511160
EFN.TO,20230607,20.29,20.29,19.99,20.16,531697
EFN.DB.B.TO,20230607,170,170,170,170,15000
EFN.PR.C.TO,20230607,24.85,24.85,24.85,24.85,0
EFN.PR.E.TO,20230607,24.56,24.7,24.56,24.7,1600
EFR.TO,20230607,8.42,8.57,8.33,8.45,284683
EFX.TO,20230607,8.1,8.27,8.05,8.09,328314
EGIF.TO,20230607,20.52,20.52,20.52,20.52,100
EGLX.TO,20230607,0.58,0.6,0.58,0.58,24250
EHE.TO,20230607,30,30,30,30,0
EHE.B.TO,20230607,27.67,27.67,27.67,27.67,0
EIF.TO,20230607,52.13,52.22,51.79,52.19,703114
EIF.DB.J.TO,20230607,109,109,109,109,8000
EIF.DB.K.TO,20230607,110,110,110,110,20000
EIF.DB.L.TO,20230607,109.21,109.21,109.21,109.21,0
EIF.DB.M.TO,20230607,101,101,100,100,41999
EIT.PR.A.TO,20230607,24.54,24.54,24.45,24.45,1700
EIT.PR.B.TO,20230607,24.19,24.2,24.19,24.19,1900
EIT.UN.TO,20230607,12.63,12.7,12.62,12.67,95410
ELD.TO,20230607,13.14,13.53,12.71,13.02,698079
ELEF.TO,20230607,0.37,0.375,0.36,0.36,10463
ELF.TO,20230607,893,893,893,893,255
ELF.PR.F.TO,20230607,20.18,20.18,20.18,20.18,300
ELF.PR.G.TO,20230607,18.25,18.25,18.07,18.07,2623
ELF.PR.H.TO,20230607,21.15,21.15,20.9,20.95,3183
ELO.TO,20230607,3.55,3.65,3.5,3.62,30195
ELR.TO,20230607,0.105,0.105,0.105,0.105,1500
EMA.TO,20230607,55.47,55.6,54.83,55.06,1240745
EMA.PR.A.TO,20230607,12.75,12.75,12.75,12.75,0
EMA.PR.B.TO,20230607,14.5,14.5,14.5,14.5,0
EMA.PR.C.TO,20230607,19.33,19.69,19.33,19.65,1363
EMA.PR.E.TO,20230607,17.47,17.49,17.47,17.49,486
EMA.PR.F.TO,20230607,17.53,17.84,17.53,17.84,3552
EMA.PR.H.TO,20230607,20.3,20.63,20.3,20.63,4614
EMA.PR.J.TO,20230607,21.94,21.94,21.74,21.74,2921
EMA.PR.L.TO,20230607,18.05,18.05,18.05,18.05,0
EMP.A.TO,20230607,34.39,34.43,33.57,33.73,458757
EMV.B.TO,20230607,25.62,25.62,25.58,25.58,900
ENB.TO,20230607,50.58,50.79,50.44,50.68,7019457
ENB.PF.A.TO,20230607,14.81,15.1,14.81,15.1,20931
ENB.PF.C.TO,20230607,14.55,14.75,14.55,14.75,11500
ENB.PF.E.TO,20230607,13.96,14.13,13.96,14.13,9034
ENB.PF.G.TO,20230607,13.84,13.99,13.77,13.99,6779
ENB.PF.K.TO,20230607,22.33,22.33,22.33,22.33,724
ENB.PF.U.TO,20230607,19.48,19.49,19.41,19.41,6258
ENB.PF.V.TO,20230607,19.7,19.7,19.7,19.7,300
ENB.PR.A.TO,20230607,21.7,21.7,21.7,21.7,600
ENB.PR.B.TO,20230607,16.77,16.83,16.53,16.67,2960
ENB.PR.D.TO,20230607,17.27,17.4,17.27,17.27,10904
ENB.PR.F.TO,20230607,17.71,17.75,17.66,17.74,4463
ENB.PR.H.TO,20230607,16.41,16.64,16.41,16.64,4700
ENB.PR.J.TO,20230607,16.1,16.21,16.1,16.16,5200
ENB.PR.N.TO,20230607,17.35,17.66,17.35,17.66,16624
ENB.PR.P.TO,20230607,15.88,15.99,15.88,15.99,2800
ENB.PR.T.TO,20230607,15.4,15.47,15.4,15.47,200
ENB.PR.V.TO,20230607,21.05,21.08,21.01,21.08,1350
ENB.PR.Y.TO,20230607,14.5,14.6,14.48,14.6,5005
ENCC.TO,20230607,10.61,10.71,10.59,10.71,92981
ENGH.TO,20230607,36.89,37.12,35.8,36.18,43137
ENI.UN.TO,20230607,1.66,1.75,1.66,1.75,325
ENS.TO,20230607,15,15.14,15,15.11,24070
ENS.PR.A.TO,20230607,9.96,9.96,9.95,9.95,12022
EPRX.TO,20230607,7.22,7.25,7,7.01,17600
EPRX.WT.TO,20230607,1.08,1.25,1.08,1.25,8200
EPRX.WT.A.TO,20230607,5.55,5.55,5.55,5.55,5000
EQB.TO,20230607,68.39,68.39,67.47,67.82,36991
EQB.PR.C.TO,20230607,22.52,22.52,22.52,22.52,0
EQL.TO,20230607,29.5,29.58,29.45,29.58,33961
EQL.F.TO,20230607,26.02,26.25,26.02,26.22,15638
EQL.U.TO,20230607,22,22.14,22,22.13,6081
EQX.TO,20230607,6.57,6.73,6.33,6.34,287912
ERD.TO,20230607,0.365,0.365,0.36,0.36,17600
ERE.UN.TO,20230607,3.01,3.01,2.87,2.9,162686
ERO.TO,20230607,23.49,23.86,22.98,23.33,229337
ESG.TO,20230607,30.58,30.58,30.27,30.28,17100
ESG.F.TO,20230607,29.25,29.25,29.25,29.25,6300
ESGA.TO,20230607,31.74,31.74,31.74,31.74,0
ESGB.TO,20230607,26.25,26.25,26.25,26.25,200
ESGC.TO,20230607,23.72,23.72,23.67,23.67,800
ESGE.TO,20230607,30.7,30.84,30.43,30.67,14302
ESGF.TO,20230607,24.3,24.3,24.23,24.23,200
ESGG.TO,20230607,36.7,36.7,36.66,36.66,582
ESGH.F.TO,20230607,24.25,24.25,24.25,24.25,11475
ESGY.TO,20230607,40.38,40.38,40.3,40.3,725
ESGY.F.TO,20230607,32.6,32.6,32.6,32.6,100
ESI.TO,20230607,2.11,2.21,2.11,2.15,252910
ESM.TO,20230607,0.04,0.04,0.04,0.04,288080
ESPX.TO,20230607,21.15,21.15,21.1,21.12,4174
ESPX.B.TO,20230607,20.9,20.9,20.9,20.9,0
ET.TO,20230607,12.56,12.84,12.56,12.76,2745
ETC.TO,20230607,6.46,6.46,6.26,6.28,973
ETC.U.TO,20230607,5.82,5.82,5.82,5.82,0
ETG.TO,20230607,1.22,1.23,1.17,1.2,41200
ETHH.TO,20230607,7.7,7.73,7.6,7.64,16525
ETHH.B.TO,20230607,8.74,8.77,8.59,8.69,119652
ETHH.U.TO,20230607,8.17,8.17,8.05,8.07,1950
ETHI.TO,20230607,42.37,42.37,42.23,42.23,425
ETHQ.TO,20230607,9.83,9.83,9.82,9.82,1040
ETHQ.U.TO,20230607,7.36,7.36,7.36,7.36,100
ETHR.TO,20230607,8.67,8.67,8.59,8.65,13511
ETHR.U.TO,20230607,8,8.01,8,8.01,1200
ETHX.B.TO,20230607,9.04,9.05,8.87,8.95,59666
ETHX.U.TO,20230607,8.38,8.39,8.3,8.39,54078
ETHY.TO,20230607,3.03,3.03,2.99,3.01,5493
ETHY.B.TO,20230607,3.68,3.69,3.64,3.67,2403
ETHY.U.TO,20230607,2.99,2.99,2.99,2.99,0
ETP.TO,20230607,16.17,16.17,16.17,16.17,0
ETSX.TO,20230607,19.56,19.56,19.56,19.56,0
EVT.TO,20230607,133.75,133.75,133.75,133.75,0
EXE.TO,20230607,7.25,7.3,7.22,7.3,196972
EXE.DB.C.TO,20230607,95.5,95.5,95.12,95.12,62000
EXN.TO,20230607,0.32,0.32,0.3,0.3,25400
EXRO.TO,20230607,2.12,2.17,2.11,2.14,121389
EXRO.WT.TO,20230607,1.1,1.15,1.08,1.09,1897
FANS.TO,20230607,0.055,0.06,0.05,0.05,181832
FAP.TO,20230607,2.53,2.55,2.53,2.55,11115
FAR.TO,20230607,1.78,1.78,1.7,1.7,7667
FBGO.TO,20230607,17.39,17.39,17.39,17.39,0
FBT.TO,20230607,26.66,26.66,26.66,26.66,0
FBTC.TO,20230607,12,12,11.88,11.9,578
FBTC.U.TO,20230607,8.6,8.6,8.6,8.6,0
FC.TO,20230607,10.64,10.81,10.55,10.55,15088
FC.DB.H.TO,20230607,95.76,95.76,95.76,95.76,44000
FC.DB.I.TO,20230607,93.65,93.67,93.65,93.67,15000
FC.DB.J.TO,20230607,92.15,92.15,92.15,92.15,0
FC.DB.K.TO,20230607,87,87,87,87,0
FC.DB.L.TO,20230607,87,87,87,87,10000
FCCD.TO,20230607,26.86,26.86,26.86,26.86,900
FCCQ.TO,20230607,29.76,29.76,29.75,29.76,908
FCCV.TO,20230607,12.76,12.79,12.74,12.77,2245
FCD.UN.TO,20230607,5.36,5.42,5.35,5.36,8942
FCGI.TO,20230607,12.04,12.04,12.04,12.04,0
FCID.TO,20230607,23.31,23.31,23.31,23.31,500
FCII.TO,20230607,21.3,21.3,21.25,21.26,1000
FCIQ.TO,20230607,34.08,34.08,33.64,33.64,1072
FCIV.TO,20230607,29.86,29.95,29.85,29.94,1286
FCMI.TO,20230607,11.76,11.76,11.76,11.76,0
FCQH.TO,20230607,42.14,42.14,42.14,42.14,200
FCR.UN.TO,20230607,15.3,15.35,15.15,15.19,291275
FCRR.TO,20230607,32.22,32.22,32.22,32.22,0
FCRR.U.TO,20230607,24.17,24.17,24.17,24.17,200
FCSI.TO,20230607,19,19,19,19,0
FCU.TO,20230607,0.62,0.64,0.61,0.62,1619759
FCUD.TO,20230607,29.47,29.59,29.47,29.59,2100
FCUH.TO,20230607,26.97,27.08,26.97,27.07,900
FCUQ.TO,20230607,44.19,44.19,44.07,44.08,5200
FCUQ.U.TO,20230607,32.92,32.92,32.92,32.92,0
FCUV.TO,20230607,13.45,13.57,13.45,13.57,2775
FCVH.TO,20230607,13.02,13.02,13.02,13.02,0
FDL.TO,20230607,28.58,29.01,28.58,29.01,1500
FDN.TO,20230607,17.67,17.67,17.67,17.67,0
FDY.TO,20230607,0.72,0.72,0.7,0.71,222029
FEBB.F.TO,20230607,36.97,36.97,36.97,36.97,0
FEC.TO,20230607,11.19,11.87,11.19,11.62,46625
FETH.TO,20230607,33.06,33.06,33.06,33.06,0
FF.TO,20230607,0.18,0.185,0.18,0.185,182658
FFH.TO,20230607,995.05,1021.49,993.58,1021.27,55915
FFH.PR.C.TO,20230607,17.61,17.9,17.6,17.9,5299
FFH.PR.D.TO,20230607,19.5,19.5,19.22,19.22,2300
FFH.PR.E.TO,20230607,14,14,14,14,100
FFH.PR.F.TO,20230607,16.01,16.01,16.01,16.01,0
FFH.PR.G.TO,20230607,14.21,14.29,14.21,14.29,2100
FFH.PR.H.TO,20230607,16.91,16.91,16.91,16.91,108
FFH.PR.I.TO,20230607,15.02,15.24,15.02,15.24,2648
FFH.PR.J.TO,20230607,17.4,17.4,17.4,17.4,0
FFH.PR.K.TO,20230607,18.02,18.19,18,18.19,2100
FFH.PR.M.TO,20230607,20,20.3,20,20.3,19550
FFN.TO,20230607,3.79,3.83,3.78,3.83,129438
FFN.PR.A.TO,20230607,9.53,9.53,9.48,9.52,31647
FGAA.WT.U.TO,20230607,1.2,1.2,1.2,1.2,0
FGB.TO,20230607,17.67,17.67,17.67,17.67,0
FGGE.TO,20230607,21.18,21.18,21.18,21.18,0
FGO.TO,20230607,10.02,10.02,9.96,9.98,30452
FGO.U.TO,20230607,10.04,10.04,10.04,10.04,5800
FHG.TO,20230607,40.55,40.55,40.55,40.55,162
FHH.TO,20230607,37.99,38,37.99,38,1256
FHI.TO,20230607,11.26,11.26,11.24,11.24,45067
FHI.B.TO,20230607,12.2,12.2,12.2,12.2,100
FHI.U.TO,20230607,9.44,9.44,9.44,9.44,0
FHIS.TO,20230607,20.24,20.26,20.24,20.25,18325
FHQ.TO,20230607,69.15,69.15,69.15,69.15,110
FHQ.F.TO,20230607,35.71,35.71,35.71,35.71,0
FIE.TO,20230607,6.59,6.61,6.56,6.58,77582
FIG.TO,20230607,9.11,9.11,9.07,9.09,10800
FIG.U.TO,20230607,8.67,8.67,8.67,8.67,0
FIH.U.TO,20230607,13.25,13.4,13.14,13.4,19290
FIL.TO,20230607,22.39,22.63,21.73,22.28,147545
FINO.TO,20230607,16.89,16.89,16.89,16.89,0
FINT.TO,20230607,24.1,24.1,24.1,24.1,500
FLCI.TO,20230607,16.98,16.98,16.87,16.88,2901
FLCP.TO,20230607,17.17,17.17,17.17,17.17,100
FLDM.TO,20230607,20.64,20.64,20.64,20.64,0
FLGA.TO,20230607,18.55,18.55,18.49,18.54,2325
FLGD.TO,20230607,22.73,22.73,22.73,22.73,413
FLI.TO,20230607,9.37,9.4,9.29,9.4,5968
FLNT.TO,20230607,0.035,0.035,0.035,0.035,27000
FLOW.TO,20230607,0.475,0.475,0.465,0.465,3213
FLSD.TO,20230607,18.46,18.46,18.46,18.46,4000
FLUS.TO,20230607,33.19,33.19,33.15,33.15,500
FLX.TO,20230607,6.85,6.85,6.85,6.85,104
FM.TO,20230607,30.23,30.64,30.05,30.24,1111807
FN.TO,20230607,38.56,38.91,38.3,38.59,18211
FN.PR.A.TO,20230607,10.86,10.86,10.86,10.86,1100
FN.PR.B.TO,20230607,13.5,13.5,13.45,13.45,4356
FNV.TO,20230607,198.09,199.25,194.41,195.05,239058
FOOD.TO,20230607,0.5,0.5,0.49,0.49,13163
FOOD.DB.A.TO,20230607,32.5,32.5,32.5,32.5,0
FORA.TO,20230607,3.46,3.5,3.43,3.5,2100
FOUR.TO,20230607,42.54,42.54,42.54,42.54,100
FPR.TO,20230607,19.53,19.53,19.53,19.53,0
FRU.TO,20230607,14.1,14.26,13.7,13.75,898241
FRX.TO,20230607,11.51,11.51,11.51,11.51,0
FSB.TO,20230607,9.53,9.53,9.53,9.53,130
FSB.U.TO,20230607,9.72,9.72,9.72,9.72,0
FSF.TO,20230607,21.3,21.35,21.26,21.26,500
FSL.TO,20230607,16.83,16.85,16.83,16.85,526
FST.TO,20230607,42.41,42.41,42.41,42.41,0
FSV.TO,20230607,197,197.6,195.2,195.44,77213
FSY.TO,20230607,0.46,0.485,0.46,0.46,35838
FSZ.TO,20230607,6.83,6.9,6.74,6.84,382766
FT.TO,20230607,0.045,0.05,0.045,0.05,149322
FTG.TO,20230607,3.29,3.35,3.26,3.3,25566
FTN.TO,20230607,8.74,8.74,8.69,8.74,51621
FTN.PR.A.TO,20230607,9.54,9.54,9.51,9.52,18918
FTS.TO,20230607,57.24,57.5,56.85,57.15,763100
FTS.PR.F.TO,20230607,20.22,20.22,19.89,19.89,1324
FTS.PR.G.TO,20230607,17.51,17.7,17.51,17.65,1692
FTS.PR.H.TO,20230607,12,12,12,12,0
FTS.PR.I.TO,20230607,15.2,15.2,15.2,15.2,0
FTS.PR.J.TO,20230607,19.6,19.6,19.21,19.21,5550
FTS.PR.K.TO,20230607,15.82,15.96,15.82,15.89,1038
FTS.PR.M.TO,20230607,16.81,16.81,16.45,16.74,5000
FTT.TO,20230607,39.54,40.43,39.36,39.54,465960
FTU.TO,20230607,0.17,0.17,0.17,0.17,0
FTU.PR.B.TO,20230607,5.74,5.74,5.55,5.55,872
FURY.TO,20230607,0.6,0.61,0.6,0.61,23324
FVI.TO,20230607,4.79,4.89,4.65,4.65,727770
FVI.DB.U.TO,20230607,98.1,98.1,98.1,98.1,0
FVL.TO,20230607,0.53,0.55,0.52,0.52,43067
FWCP.TO,20230607,17.13,17.13,17.13,17.13,0
FXM.TO,20230607,20.9,20.9,20.79,20.79,2900
G.TO,20230607,1.02,1.04,0.97,0.97,71483
GATO.TO,20230607,6.26,6.29,6,6.05,1900
GAU.TO,20230607,0.78,0.79,0.75,0.76,569950
GBAL.TO,20230607,41.76,41.76,41.76,41.76,0
GBT.TO,20230607,15.51,15.51,15.51,15.51,303
GCBD.TO,20230607,17.53,17.53,17.44,17.44,3028
GCG.TO,20230607,44.07,44.07,44.07,44.07,800
GCG.A.TO,20230607,44.55,44.56,44.15,44.15,3431
GCL.TO,20230607,0.75,0.76,0.74,0.74,9526
GCNS.TO,20230607,38.55,38.55,38.55,38.55,200
GCSC.TO,20230607,21,21,20.99,20.99,337
GDC.TO,20230607,2.12,2.12,2.12,2.12,500
GDEP.TO,20230607,19.88,19.88,19.88,19.88,0
GDEP.B.TO,20230607,18.52,18.52,18.52,18.52,0
GDI.TO,20230607,43.01,43.72,43,43.72,12338
GDL.TO,20230607,12.49,12.5,12.4,12.4,1850
GDPY.TO,20230607,20.7,20.7,20.7,20.7,0
GDPY.B.TO,20230607,19.48,19.48,19.42,19.42,900
GDV.TO,20230607,9.93,10,9.89,9.98,15283
GDV.PR.A.TO,20230607,9.47,9.5,9.41,9.5,3597
GEC.TO,20230607,0.41,0.41,0.41,0.41,0
GEI.TO,20230607,22.29,22.68,22.24,22.65,958150
GENM.TO,20230607,0.465,0.48,0.465,0.48,71585
GEO.TO,20230607,3.04,3.08,3.04,3.06,4000
GEQT.TO,20230607,47,47,46.5,46.5,1861
GFL.TO,20230607,49.97,50.03,48.6,49.09,323479
GFP.TO,20230607,1.27,1.29,1.24,1.24,29951
GGD.TO,20230607,1.75,1.75,1.63,1.65,301882
GGRO.TO,20230607,44.1,44.1,44.01,44.01,1364
GH.TO,20230607,9.42,9.65,9.42,9.5,16488
GIB.A.TO,20230607,141.5,141.5,138.9,139.03,395891
GIL.TO,20230607,39.68,40.57,39.45,40.41,219284
GIQG.TO,20230607,20.97,21.11,20.97,21.11,1300
GIQG.B.TO,20230607,21.64,21.64,21.64,21.64,0
GIQU.TO,20230607,20.85,21,20.85,21,900
GIQU.B.TO,20230607,21.7,21.7,21.7,21.7,0
GIVX.TO,20230607,0.49,0.49,0.49,0.49,0
GLCC.TO,20230607,25.68,25.82,25.17,25.25,15708
GLO.TO,20230607,2.9,2.95,2.87,2.88,230143
GLXY.TO,20230607,5.02,5.05,4.66,4.7,881850
GMTN.TO,20230607,0.165,0.17,0.165,0.165,9722
GMX.TO,20230607,0.78,0.78,0.75,0.75,15038
GOLD.TO,20230607,1.37,1.38,1.33,1.34,70689
GOOS.TO,20230607,22.86,23.03,22.62,22.76,419552
GPMD.TO,20230607,9.81,9.81,9.81,9.81,0
GRA.TO,20230607,3.28,3.28,3.14,3.2,139928
GRC.TO,20230607,0.11,0.11,0.105,0.105,93400
GRID.TO,20230607,0.81,0.81,0.81,0.81,0
GRN.TO,20230607,0.26,0.265,0.255,0.265,57321
GRNI.TO,20230607,28.25,28.25,28.25,28.25,300
GRT.UN.TO,20230607,82.66,83.84,81.27,83.5,58878
GSY.TO,20230607,110.52,110.62,107.56,109.55,16838
GTE.TO,20230607,7.8,8.29,7.8,8.29,83556
GUD.TO,20230607,4.92,4.93,4.89,4.93,60310
GURU.TO,20230607,2.73,2.73,2.73,2.73,0
GVC.TO,20230607,0.215,0.215,0.215,0.215,0
GWO.TO,20230607,38.5,38.57,38.29,38.37,1391528
GWO.PR.G.TO,20230607,20.22,20.3,20.22,20.3,200
GWO.PR.H.TO,20230607,19,19.01,19,19,1703
GWO.PR.I.TO,20230607,17.91,17.91,17.8,17.8,4400
GWO.PR.L.TO,20230607,21.9,21.9,21.72,21.72,600
GWO.PR.M.TO,20230607,22.5,22.6,22.47,22.6,7500
GWO.PR.N.TO,20230607,11.7,11.85,11.7,11.85,10800
GWO.PR.P.TO,20230607,20.7,20.7,20.7,20.7,0
GWO.PR.Q.TO,20230607,19.8,19.8,19.8,19.8,0
GWO.PR.R.TO,20230607,18.85,18.85,18.85,18.85,0
GWO.PR.S.TO,20230607,20.25,20.25,20.25,20.25,1000
GWO.PR.T.TO,20230607,20.18,20.24,20.18,20.24,300
