<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BBD.B.TO,20230309,69.75,70.05,68.15,68.2,347564
BBD.PR.C.TO,20230309,18.4,18.4,18.27,18.4,1068
BBD.PR.D.TO,20230309,19.42,19.7,19.42,19.7,4350
BBU.UN.TO,20230309,24.31,24.87,24.3,24.82,88710
BBUC.TO,20230309,26.01,26.53,25.87,26.38,53309
BCE.TO,20230309,60.6,60.72,60.02,60.04,3190870
BCE.PR.A.TO,20230309,17.67,17.69,17.6,17.6,4456
BCE.PR.B.TO,20230309,18.55,18.7,18.55,18.65,93700
BCE.PR.C.TO,20230309,18.1,18.1,17.91,18.01,11144
BCE.PR.D.TO,20230309,18.63,18.71,18.63,18.65,33245
BCE.PR.E.TO,20230309,18.67,18.68,18.62,18.65,6800
BCE.PR.F.TO,20230309,16.5,16.53,16.18,16.18,3143
BCE.PR.G.TO,20230309,15.12,15.12,15.01,15.05,23699
BCE.PR.H.TO,20230309,18.65,18.65,18.65,18.65,300
BCE.PR.I.TO,20230309,15.06,15.06,15,15.01,1600
BCE.PR.J.TO,20230309,18.7,18.7,18.7,18.7,100
BCE.PR.K.TO,20230309,14.52,14.63,14.52,14.56,35252
BCE.PR.L.TO,20230309,16.65,16.65,16.65,16.65,100
BCE.PR.M.TO,20230309,15,15.09,15,15.08,2600
BCE.PR.Q.TO,20230309,20.58,20.83,20.58,20.83,1700
BCE.PR.R.TO,20230309,15.42,15.42,15.21,15.21,4031
BCE.PR.S.TO,20230309,18.55,18.55,18.55,18.55,1100
BCE.PR.T.TO,20230309,18.1,18.1,17.9,17.9,1000
BCE.PR.Y.TO,20230309,19.4,19.4,18.65,18.72,300
BCE.PR.Z.TO,20230309,18.85,19,18.61,18.7,4300
BCT.TO,20230309,9.64,9.66,8.57,8.75,43379
BDGI.TO,20230309,31.7,31.7,30.69,30.9,82776
BDI.TO,20230309,6.83,6.83,6.53,6.55,62715
BDIV.TO,20230309,17.37,17.37,17.35,17.35,702
BDT.TO,20230309,9.4,9.55,9.3,9.33,144871
BEI.UN.TO,20230309,58.96,59.8,58.48,58.9,119842
BEK.B.TO,20230309,13.08,13.08,13.01,13.01,200
BEP.PR.G.TO,20230309,22.5,22.5,22.12,22.25,12704
BEP.PR.M.TO,20230309,22.76,22.76,22.5,22.66,11400
BEP.PR.R.TO,20230309,19.4,19.55,19,19.18,11480
BEP.UN.TO,20230309,38.99,39.47,38.52,38.86,247701
BEPC.TO,20230309,41.49,41.95,40.79,40.8,476158
BEPR.TO,20230309,9.33,9.33,9.33,9.33,178
BESG.TO,20230309,15.69,15.7,15.69,15.7,1910
BFIN.TO,20230309,19.22,19.22,19.06,19.06,200
BGC.TO,20230309,27.61,27.61,27.61,27.61,100
BGI.UN.TO,20230309,4.74,4.74,4.67,4.7,22377
BGU.TO,20230309,34.46,34.46,34.46,34.46,299
BGU.U.TO,20230309,24.89,24.89,24.86,24.87,10944
BHC.TO,20230309,11.96,11.96,11.45,11.52,428410
BIK.PR.A.TO,20230309,23.97,23.97,23.97,23.97,619
BIP.PR.A.TO,20230309,17.45,17.45,17.45,17.45,1500
BIP.PR.B.TO,20230309,23.53,23.53,23.52,23.52,3000
BIP.PR.E.TO,20230309,22.5,22.52,21.53,21.91,7550
BIP.PR.F.TO,20230309,20.48,20.48,19.23,19.5,4213
BIP.UN.TO,20230309,46.01,46.33,45.24,45.26,514804
BIPC.TO,20230309,60.24,61.05,60.08,60.13,45751
BIR.TO,20230309,8.88,9.14,8.82,8.83,2323326
BITF.TO,20230309,1.08,1.13,0.97,0.98,2291315
BITI.TO,20230309,18.5,20.13,18.5,20.06,67417
BITI.U.TO,20230309,14.41,14.41,14.41,14.41,209
BK.TO,20230309,13.68,13.69,13.51,13.53,113381
BK.PR.A.TO,20230309,10.17,10.17,10.15,10.16,10025
BKCC.TO,20230309,15.39,15.44,15.39,15.44,250
BKI.TO,20230309,0.065,0.07,0.065,0.07,197005
BLB.UN.TO,20230309,8.29,8.29,8.26,8.26,3200
BLCO.TO,20230309,23.11,23.11,22.48,22.48,2314
BLDP.TO,20230309,7.98,8.18,7.68,7.75,764856
BLN.TO,20230309,2.35,2.35,2.28,2.28,18094
BLOV.TO,20230309,21.92,21.92,21.69,21.69,2700
BLX.TO,20230309,38.42,38.52,37.22,37.36,145863
BMAX.TO,20230309,12.49,12.49,12.27,12.38,26080
BMO.TO,20230309,127,127.16,124.9,125.42,1759325
BMO.PR.E.TO,20230309,21.82,21.95,21.75,21.8,18774
BMO.PR.T.TO,20230309,17.43,17.45,17.36,17.36,12700
BMO.PR.W.TO,20230309,17.52,17.6,17.44,17.45,60600
BMO.PR.Y.TO,20230309,18.6,18.62,18.5,18.5,1250
BN.TO,20230309,45.36,45.36,43.54,43.64,2221248
BN.PF.A.TO,20230309,21.51,21.51,21.18,21.18,1200
BN.PF.B.TO,20230309,18.15,18.15,18,18,3200
BN.PF.C.TO,20230309,18.8,18.9,18.8,18.9,3450
BN.PF.D.TO,20230309,19,19.06,19,19.02,1800
BN.PF.E.TO,20230309,15.71,15.71,15.64,15.64,1900
BN.PF.F.TO,20230309,17.38,17.5,17.34,17.41,4200
BN.PF.G.TO,20230309,15.87,16.01,15.87,16,5206
BN.PF.H.TO,20230309,23.58,23.58,23.39,23.39,1000
BN.PF.I.TO,20230309,22.25,22.25,22.25,22.25,200
BN.PF.J.TO,20230309,23.26,23.63,23.19,23.63,3400
BN.PF.L.TO,20230309,11.9,11.9,11.9,11.9,2000
BN.PR.B.TO,20230309,13.26,13.33,13.2,13.2,1935
BN.PR.C.TO,20230309,13.3,13.3,13.18,13.18,300
BN.PR.K.TO,20230309,13.38,13.38,13.28,13.28,500
BN.PR.M.TO,20230309,18.43,18.44,18.43,18.44,200
BN.PR.N.TO,20230309,18.4,18.45,18.4,18.45,1600
BN.PR.R.TO,20230309,14.48,14.48,14.48,14.48,1100
BN.PR.X.TO,20230309,15.76,15.76,15.73,15.73,2300
BN.PR.Z.TO,20230309,21.09,21.09,21.09,21.09,1234
BNC.TO,20230309,25.27,25.27,25.02,25.02,600
BND.TO,20230309,17.25,17.26,17.22,17.26,6115
BNE.TO,20230309,6.86,6.9,6.53,6.54,192693
BNG.TO,20230309,0.065,0.065,0.065,0.065,9000
BNK.TO,20230309,11.81,11.95,11.51,11.51,3226
BNRE.TO,20230309,44.84,45.29,43.49,43.53,12135
BNS.TO,20230309,68.58,68.58,67.12,67.3,6672364
BOS.TO,20230309,8.71,9.77,8.4,8.42,219600
BPF.UN.TO,20230309,16.43,16.53,16.09,16.12,29423
BPO.PR.A.TO,20230309,15,15,14.75,14.93,14600
BPO.PR.C.TO,20230309,21.3,21.32,21.05,21.1,2338
BPO.PR.E.TO,20230309,18.29,18.29,17.6,17.6,630
BPO.PR.G.TO,20230309,19.44,19.44,19.26,19.4,2603
BPO.PR.I.TO,20230309,18.65,18.65,18.55,18.6,2962
BPO.PR.N.TO,20230309,13.3,13.3,13.18,13.18,6628
BPO.PR.P.TO,20230309,13.61,13.65,13.45,13.49,13300
BPO.PR.R.TO,20230309,13.95,13.95,13.82,13.84,4200
BPO.PR.T.TO,20230309,17.05,17.05,16.62,16.84,7120
BPO.PR.W.TO,20230309,11.12,11.12,11.05,11.05,2200
BPO.PR.X.TO,20230309,11.1,11.1,11.1,11.1,509
BPO.PR.Y.TO,20230309,11.15,11.15,11.1,11.1,10200
BPRF.TO,20230309,22.45,22.45,22.32,22.32,939
BPRF.U.TO,20230309,22.18,22.18,22.18,22.18,250
BPS.PR.U.TO,20230309,24.85,24.85,24.81,24.81,300
BPYP.PR.A.TO,20230309,23.5,23.5,22.2,22.26,20699
BRAG.TO,20230309,5.15,5.39,5.15,5.31,10000
BRE.TO,20230309,13.78,13.86,13.66,13.7,7131
BREA.TO,20230309,22.27,22.27,21.98,21.98,2700
BRF.PR.A.TO,20230309,14.8,14.8,14.8,14.8,3100
BRF.PR.C.TO,20230309,16.71,16.83,16.71,16.83,2100
BRF.PR.E.TO,20230309,18.02,18.02,17.99,18.01,873
BRF.PR.F.TO,20230309,18.2,18.2,18.15,18.15,6400
BRY.TO,20230309,0.61,0.61,0.6,0.6,10499
BSKT.TO,20230309,8.37,8.37,8.37,8.37,300
BSX.TO,20230309,0.06,0.06,0.055,0.06,105550
BTB.DB.G.TO,20230309,99,99,99,99,3000
BTB.DB.H.TO,20230309,102,102,102,102,10000
BTB.UN.TO,20230309,3.78,3.78,3.69,3.7,166427
BTCC.TO,20230309,4.25,4.25,3.9,3.9,722902
BTCC.B.TO,20230309,4.34,4.35,4.03,4.04,629378
BTCC.U.TO,20230309,4.02,4.02,3.7,3.72,173927
BTCQ.TO,20230309,4.92,4.92,4.52,4.54,65335
BTCQ.U.TO,20230309,3.56,3.56,3.55,3.55,886
BTCX.B.TO,20230309,4.43,4.45,4.12,4.12,181721
BTCX.U.TO,20230309,4.09,4.09,3.77,3.79,93815
BTCY.TO,20230309,3.08,3.08,2.89,2.89,14366
BTCY.B.TO,20230309,3.51,3.51,3.35,3.35,4700
BTCY.U.TO,20230309,2.99,2.99,2.93,2.93,601
BTE.TO,20230309,5.41,5.53,5.16,5.19,6768967
BTO.TO,20230309,4.6,4.62,4.51,4.51,2529549
BU.TO,20230309,0.335,0.34,0.3,0.3,34842
BYD.TO,20230309,216.24,216.24,212.5,213.08,19579
BYL.TO,20230309,0.4,0.43,0.4,0.43,10200
CACB.TO,20230309,19.04,19.19,19.04,19.12,14500
CAE.TO,20230309,30.89,30.93,30.31,30.37,522587
CALL.TO,20230309,14.4,14.4,13.52,13.52,15699
CALL.B.TO,20230309,16.65,16.65,16.65,16.65,2000
CALL.U.TO,20230309,14.72,14.72,14.72,14.72,2000
CAR.UN.TO,20230309,47.67,48.12,47.39,47.48,289177
CARS.TO,20230309,28.49,28.49,27.79,27.79,567
CAS.TO,20230309,11.23,11.25,11.02,11.06,325555
CASH.TO,20230309,50.07,50.07,50.06,50.06,87538
CBH.TO,20230309,17.02,17.05,17,17.04,32855
CBNK.TO,20230309,7.81,7.81,7.67,7.67,3720
CBO.TO,20230309,17.28,17.33,17.27,17.33,13363
CCA.TO,20230309,65.74,65.74,63.83,63.84,132028
CCEI.TO,20230309,21.91,21.91,21.68,21.69,4400
CCL.B.TO,20230309,65.24,65.46,63.83,64.45,292486
CCM.TO,20230309,0.195,0.195,0.195,0.195,18500
CCO.TO,20230309,36.11,36.59,35.6,36.33,1545453
CCOM.TO,20230309,20.47,20.48,20.47,20.48,1800
CCRE.TO,20230309,17.58,17.61,17.58,17.61,1600
CCS.PR.C.TO,20230309,19.82,19.82,19.75,19.75,2200
CDIV.TO,20230309,13.22,13.22,13.04,13.05,29519
CDR.TO,20230309,0.305,0.305,0.29,0.29,8525
CDZ.TO,20230309,30.96,30.99,30.49,30.53,37086
CEE.TO,20230309,1.63,1.65,1.61,1.61,13301
CEF.TO,20230309,23,23.14,23,23.09,2325
CEMI.TO,20230309,16.64,16.64,16.64,16.64,500
CET.TO,20230309,1.13,1.21,1.13,1.18,243226
CEU.TO,20230309,2.9,2.94,2.77,2.77,401417
CEW.TO,20230309,16.2,16.2,15.94,15.95,11381
CF.TO,20230309,11.25,11.34,11.23,11.24,386346
CF.PR.A.TO,20230309,14,14,14,14,200
CF.PR.C.TO,20230309,19.86,19.86,19.86,19.86,900
CFF.TO,20230309,1.7,1.7,1.67,1.68,16100
CFP.TO,20230309,24.8,25.08,23.84,23.84,333548
CFW.TO,20230309,5.31,5.35,4.97,5.02,51100
CFX.TO,20230309,3.59,3.59,3.45,3.46,11500
CG.TO,20230309,8.36,8.45,8.16,8.17,903382
CGDV.TO,20230309,20.18,20.2,20.18,20.2,8500
CGG.TO,20230309,4.42,4.42,4.37,4.38,2446
CGI.TO,20230309,33.47,33.5,33.47,33.5,5098
CGIN.TO,20230309,20.35,20.36,20.32,20.36,15900
CGIN.U.TO,20230309,20.35,20.35,20.32,20.33,19100
CGL.TO,20230309,14.73,14.81,14.73,14.81,10944
CGL.C.TO,20230309,21.45,21.57,21.4,21.57,5988
CGLO.TO,20230309,23.2,23.2,22.86,22.86,5050
CGO.TO,20230309,58.61,58.61,57.26,57.48,18507
CGR.TO,20230309,28.3,28.3,27.67,27.67,1861
CGRA.TO,20230309,21.03,21.03,21.03,21.03,1600
CGX.TO,20230309,8.2,8.34,8.1,8.13,139322
CGXF.TO,20230309,9.8,9.82,9.69,9.72,11942
CGY.TO,20230309,59.2,63.2,59.2,62.23,9701
CHE.DB.E.TO,20230309,95.65,95.65,95.5,95.5,39000
CHE.DB.G.TO,20230309,102,103.4,102,103,273000
CHE.DB.H.TO,20230309,98.5,98.6,98,98.25,1598999
CHE.UN.TO,20230309,8.97,9.1,8.9,8.96,293057
CHNA.B.TO,20230309,23.91,23.93,23.91,23.93,6850
CHP.UN.TO,20230309,14.78,14.85,14.54,14.54,292360
CHPS.TO,20230309,22.93,22.93,22.37,22.39,9350
CHR.TO,20230309,3.35,3.35,3.25,3.26,325740
CHW.TO,20230309,11.8,11.94,11.79,11.9,5500
CIA.TO,20230309,7.14,7.18,6.98,6.98,322759
CIBR.TO,20230309,33,33,33,33,203
CIC.TO,20230309,11.46,11.48,11.26,11.28,14286
CIEM.TO,20230309,16.87,16.87,16.81,16.81,350
CIF.TO,20230309,35.25,35.27,34.95,34.98,7491
CIGI.TO,20230309,156.2,156.5,155.17,155.92,36473
CINF.TO,20230309,23.66,23.66,23.44,23.44,6400
CINT.TO,20230309,20.6,20.6,20.6,20.6,228
CIU.PR.A.TO,20230309,18.48,18.57,18.48,18.57,500
CIX.TO,20230309,14.99,15.05,14.58,14.61,469370
CJ.TO,20230309,7.11,7.3,7.06,7.1,1187529
CJR.B.TO,20230309,1.89,1.91,1.8,1.8,2193495
CJT.TO,20230309,113.43,115.55,111.33,111.77,117356
CJT.DB.E.TO,20230309,98.48,98.48,98.48,98.48,14000
CJT.DB.F.TO,20230309,98.49,98.49,98.49,98.49,9000
CKI.TO,20230309,13.74,13.75,13.65,13.65,1200
CLF.TO,20230309,16.63,16.7,16.63,16.7,26301
CLG.TO,20230309,16.69,16.75,16.68,16.75,51320
CLML.TO,20230309,18.65,18.65,18.65,18.65,300
CLS.TO,20230309,18.16,18.22,17.73,17.73,108001
CM.TO,20230309,61.13,61.18,58.59,58.82,4653519
CM.PR.O.TO,20230309,18.06,18.23,18.03,18.23,46458
CM.PR.P.TO,20230309,17.36,17.36,17.36,17.36,100
CM.PR.Q.TO,20230309,19.15,19.26,19.15,19.25,4000
CM.PR.S.TO,20230309,21.9,21.97,21.9,21.9,31900
CM.PR.Y.TO,20230309,24.55,24.55,24.41,24.41,8604
CMAG.TO,20230309,23.35,23.35,23.21,23.23,7336
CMAG.U.TO,20230309,17.42,17.42,17.42,17.42,14600
CMDO.TO,20230309,19.1,19.17,19.09,19.17,24100
CMDO.U.TO,20230309,19.14,19.15,19.14,19.15,1200
CMG.TO,20230309,7.56,7.56,7.27,7.37,44632
CMGG.TO,20230309,18.17,18.17,18.17,18.17,10000
CMR.TO,20230309,50.09,50.09,50.08,50.09,53196
CNCC.TO,20230309,12.57,12.6,12.43,12.43,5781
CNE.TO,20230309,11.94,11.95,11.11,11.11,10183
CNQ.TO,20230309,80.1,81.36,79.18,79.33,7798402
CNR.TO,20230309,162.05,162.6,160.32,160.64,1762992
CNT.TO,20230309,0.065,0.08,0.065,0.07,17508
COG.TO,20230309,0.275,0.275,0.26,0.26,5407
COMM.TO,20230309,25.64,25.64,25.63,25.63,2689
COPP.TO,20230309,25.93,25.93,25.93,25.93,531
COW.TO,20230309,71.69,71.99,70.25,70.3,4077
CP.TO,20230309,104.1,104.35,102.02,102.33,1373574
CPD.TO,20230309,11.3,11.3,11.2,11.21,50900
CPH.TO,20230309,3.83,3.83,3.75,3.82,6600
CPLF.TO,20230309,5.27,5.3,5.22,5.3,5224
CPLS.TO,20230309,17.5,17.58,17.5,17.58,3347
CPX.TO,20230309,42.69,42.75,41.58,41.58,214740
CPX.PR.C.TO,20230309,22.9,22.95,22.9,22.95,6700
CPX.PR.E.TO,20230309,22.77,22.79,22.4,22.4,3000
CPX.PR.K.TO,20230309,25.11,25.11,25.05,25.08,2200
CR.TO,20230309,4.85,5.31,4.85,5.11,1098973
CRDL.TO,20230309,0.72,0.72,0.69,0.69,36561
CRED.TO,20230309,18.86,18.86,18.81,18.81,1500
CRON.TO,20230309,2.72,2.76,2.68,2.68,211418
CROP.TO,20230309,17.81,17.91,17.8,17.86,16025
CROP.U.TO,20230309,19.83,19.88,19.83,19.88,5200
CRP.TO,20230309,2.73,2.73,2.59,2.68,1900
CRR.UN.TO,20230309,15.97,15.97,15.74,15.75,108315
CRRX.TO,20230309,2.35,2.38,2.35,2.35,13480
CRT.UN.TO,20230309,16.47,16.47,16.18,16.18,114666
CS.TO,20230309,6.54,6.64,5.93,6.03,2315355
CSAV.TO,20230309,50.11,50.11,50.1,50.11,9635
CSH.UN.TO,20230309,9.21,9.32,9.04,9.13,309633
CSU.TO,20230309,2315.48,2400,2315.48,2340,48470
CSU.DB.TO,20230309,138,138,137.4,137.4,46000
CSW.A.TO,20230309,15.33,15.35,15.17,15.2,9567
CSW.B.TO,20230309,14.05,14.05,13.96,13.96,411
CTC.TO,20230309,324.99,325,324.99,325,509
CTC.A.TO,20230309,170.56,172.61,169.08,169.34,191373
CTF.UN.TO,20230309,3.05,3.1,3.05,3.1,33016
CTS.TO,20230309,4.59,4.63,4.35,4.39,619062
CU.TO,20230309,35.52,36.08,35.39,35.57,560495
CU.PR.C.TO,20230309,19.72,19.72,19.47,19.62,1800
CU.PR.D.TO,20230309,19.84,19.85,19.84,19.85,2100
CU.PR.E.TO,20230309,19.79,19.91,19.79,19.91,600
CU.PR.F.TO,20230309,18.63,18.94,18.63,18.94,2100
CU.PR.G.TO,20230309,18.7,18.73,18.55,18.55,51400
CU.PR.I.TO,20230309,24.83,24.83,24.63,24.63,1900
CU.PR.J.TO,20230309,19.1,19.38,19.1,19.1,142200
CUD.TO,20230309,50.63,50.65,49.8,49.81,5644
CUEI.TO,20230309,21.77,21.77,21.41,21.41,1100
CUP.U.TO,20230309,14.01,14.33,14,14.33,630
CVD.TO,20230309,17.4,17.4,17.37,17.37,2500
CVE.TO,20230309,25.55,26.4,25.55,25.69,5836370
CVE.PR.A.TO,20230309,14.57,14.57,14.56,14.56,1300
CVE.PR.B.TO,20230309,16.54,16.89,16.54,16.56,3800
CVE.PR.C.TO,20230309,20.82,20.83,20.56,20.56,3500
CVE.PR.E.TO,20230309,21.35,21.35,21.35,21.35,1200
CVE.WT.TO,20230309,19.49,19.81,19.03,19.14,3881
CVG.TO,20230309,83.45,84.33,83.45,84.33,291
CVO.TO,20230309,8.01,8.01,7.65,7.73,32700
CWB.TO,20230309,26.03,26.03,25.35,25.36,638927
CWB.PR.B.TO,20230309,18,18,18,18,2779
CWB.PR.D.TO,20230309,24.75,24.75,24.75,24.75,2100
CWEB.TO,20230309,0.51,0.51,0.5,0.5,167257
CWL.TO,20230309,1.77,1.77,1.58,1.62,4500
CWW.TO,20230309,49.31,49.31,49.28,49.29,1870
CXB.TO,20230309,1.03,1.06,1.02,1.02,944683
CXI.TO,20230309,24.99,25.5,24.99,25.45,2910
CYB.TO,20230309,60.6,60.75,60.41,60.41,1795
CYBR.TO,20230309,34.06,34.3,33.3,33.3,2579
CYH.TO,20230309,20.12,20.12,19.88,19.93,7306
D.UN.TO,20230309,15.99,16.01,15.85,15.9,256319
DANC.TO,20230309,21.57,21.6,21.57,21.59,4854
DATA.TO,20230309,15.65,15.65,15.65,15.65,1600
DBM.TO,20230309,7.1,7.1,6.85,6.86,281319
DBO.TO,20230309,0.1,0.105,0.095,0.095,105000
DC.A.TO,20230309,1.33,1.35,1.33,1.35,50800
DC.PR.B.TO,20230309,17.81,17.81,17.81,17.81,1000
DC.PR.D.TO,20230309,20.4,20.4,20.4,20.4,308
DCBO.TO,20230309,50.49,54.4,48.75,50.78,66508
DCC.TO,20230309,17.75,17.75,17.75,17.75,300
DCG.TO,20230309,17.5,17.5,17.5,17.5,500
DCM.TO,20230309,2.09,2.1,2.06,2.1,7400
DCU.TO,20230309,17.45,17.45,17.45,17.45,281
DF.TO,20230309,4.37,4.37,4.16,4.16,54057
DF.PR.A.TO,20230309,9.54,9.54,9.52,9.52,6883
DFN.TO,20230309,7.81,7.81,7.73,7.77,240589
DFN.PR.A.TO,20230309,9.39,9.4,9.38,9.4,159700
DFY.TO,20230309,35.83,36.06,35.14,35.14,76800
DGR.TO,20230309,36.09,36.09,35.97,35.97,1255
DGR.B.TO,20230309,40.09,40.09,39.92,39.92,790
DGRC.TO,20230309,35.25,35.25,34.69,34.69,1059
DGS.TO,20230309,5.9,5.95,5.81,5.81,204939
DGS.PR.A.TO,20230309,9.48,9.5,9.42,9.46,36350
DHT.U.TO,20230309,5.45,5.45,5.4,5.4,6500
DHT.UN.TO,20230309,7.44,7.59,7.4,7.4,24147
DIAM.TO,20230309,0.1,0.1,0.095,0.095,20000
DII.B.TO,20230309,4.66,4.73,4.54,4.56,75266
DIR.UN.TO,20230309,14.6,14.65,14.48,14.54,577358
DIV.TO,20230309,3.26,3.29,3.23,3.27,511735
DIV.DB.A.TO,20230309,95,95,95,95,43000
DIVS.TO,20230309,14.75,14.76,14.75,14.76,1100
DLCG.TO,20230309,3.06,3.06,3,3,8309
DLR.TO,20230309,14.12,14.18,14.09,14.18,532831
DLR.U.TO,20230309,10.25,10.25,10.24,10.25,369322
DML.TO,20230309,1.58,1.62,1.57,1.57,2058580
DN.TO,20230309,0.075,0.075,0.07,0.07,36629
DND.TO,20230309,19.47,19.47,18.74,18.89,97749
DNG.TO,20230309,3.04,3.04,2.98,3,40207
DNTL.TO,20230309,9.47,9.67,9.06,9.09,170307
DOL.TO,20230309,76.67,78.04,76.67,77.11,660821
DOO.TO,20230309,116.8,116.95,112.57,112.75,198642
DPM.TO,20230309,8.81,8.89,8.66,8.68,515006
DR.TO,20230309,7.64,8.37,7.5,8.25,98155
DRFC.TO,20230309,24.32,24.32,24.32,24.32,100
DRFG.TO,20230309,24.33,24.33,23.93,23.93,374
DRM.TO,20230309,26.18,26.24,25.42,25.55,25738
