<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DF.TO,20240118,3.96,4.01,3.94,3.97,15161
DF.PR.A.TO,20240118,9.91,9.95,9.91,9.95,3379
DFN.TO,20240118,5.24,5.35,5.22,5.34,280657
DFN.PR.A.TO,20240118,9.81,9.83,9.81,9.83,55714
DFY.TO,20240118,37.5,37.83,37.32,37.57,63035
DGR.TO,20240118,40.7,40.77,40.6,40.77,955
DGR.B.TO,20240118,44.93,45.06,44.81,45.06,597
DGRC.TO,20240118,34.64,34.82,34.62,34.82,3319
DGS.TO,20240118,5.04,5.13,5.03,5.09,77435
DGS.PR.A.TO,20240118,9.9,9.91,9.88,9.9,25200
DHT.UN.TO,20240118,12.56,13.13,12.28,13.03,40489
DIAM.TO,20240118,0.075,0.075,0.075,0.075,36333
DII.B.TO,20240118,7.11,7.15,6.88,6.88,20647
DIR.UN.TO,20240118,13.52,13.62,13.25,13.32,484129
DISC.TO,20240118,35.06,35.06,34.9,34.9,200
DIV.TO,20240118,2.76,2.78,2.73,2.77,152417
DIV.DB.A.TO,20240118,95.75,95.75,95.05,95.05,19000
DLR.TO,20240118,13.63,13.66,13.63,13.63,377060
DLR.U.TO,20240118,10.1,10.11,10.1,10.1,453704
DML.TO,20240118,2.76,2.76,2.66,2.72,1650809
DN.TO,20240118,0.03,0.03,0.025,0.025,9207
DND.TO,20240118,12.19,12.86,12.15,12.55,1524770
DNG.TO,20240118,4.01,4.01,3.92,3.98,9058
DNTL.TO,20240118,6.86,6.88,6.74,6.82,150953
DOL.TO,20240118,99.36,100.15,99.03,99.91,381553
DOO.TO,20240118,91.81,92.55,91.16,91.81,121476
DPM.TO,20240118,8.25,8.32,8.2,8.31,272495
DQD.TO,20240118,41.56,41.56,41.56,41.56,100
DQI.TO,20240118,29.35,29.35,29.35,29.35,140
DR.TO,20240118,9.07,9.14,9.06,9.14,59563
DRCU.TO,20240118,18.13,18.13,18.13,18.13,100
DRFE.TO,20240118,19.23,19.23,19.23,19.23,100
DRFG.TO,20240118,25.47,25.47,25.47,25.47,147
DRFU.TO,20240118,29.1,29.1,29.1,29.1,260
DRM.TO,20240118,22.99,23.36,22.78,22.87,23489
DRMC.TO,20240118,26.12,26.17,26.12,26.17,1102
DRMU.TO,20240118,34.36,34.45,34.3,34.45,960
DRR.U.TO,20240118,6.85,6.85,6.7,6.7,1027
DRR.UN.TO,20240118,9.19,9.2,9.05,9.1,2600
DRT.TO,20240118,0.49,0.52,0.47,0.52,87679
DRT.DB.TO,20240118,61,61,61,61,12000
DRX.TO,20240118,7,7.33,6.96,7.17,73220
DS.TO,20240118,6.15,6.18,6.11,6.18,5431
DSAE.TO,20240118,21.55,21.55,21.55,21.55,200
DSG.TO,20240118,113.45,115.08,113.45,114.91,75395
DSV.TO,20240118,0.67,0.68,0.66,0.67,170186
DTOL.TO,20240118,10.82,10.82,10.8,10.8,4347
DXB.TO,20240118,18.1,18.12,18.1,18.1,27900
DXBC.TO,20240118,21.02,21.02,21.02,21.02,3600
DXBU.TO,20240118,21.5,21.51,21.5,21.51,4700
DXC.TO,20240118,33.82,34.02,33.82,34.02,6779
DXDB.TO,20240118,20.5,20.53,20.5,20.52,15800
DXEM.TO,20240118,12,12,12,12,900
DXET.TO,20240118,16.51,16.51,16.51,16.51,800
DXF.TO,20240118,34.11,34.11,34.11,34.11,200
DXG.TO,20240118,51.25,51.63,51.23,51.53,5061
DXGE.TO,20240118,21.58,21.58,21.55,21.55,1100
DXIF.TO,20240118,19.99,19.99,19.99,19.99,100
DXO.TO,20240118,19.22,19.22,19.22,19.22,2500
DXP.TO,20240118,20.28,20.3,20.2,20.23,14069
DXQ.TO,20240118,23.3,23.36,23.3,23.36,2843
DXR.TO,20240118,20.75,20.8,20.75,20.8,400
DXT.TO,20240118,5.83,5.83,5.78,5.79,17355
DXU.TO,20240118,48.51,48.61,48.37,48.61,5477
DXUS.TO,20240118,22.6,22.6,22.6,22.6,4300
DXV.TO,20240118,19.6,19.61,19.6,19.61,7109
DXW.TO,20240118,21.47,21.65,21.47,21.53,4700
DXZ.TO,20240118,11.5,11.5,11.5,11.5,1105
DYA.TO,20240118,0.155,0.16,0.155,0.16,16000
E.TO,20240118,0.76,0.76,0.76,0.76,14000
EAGR.TO,20240118,0.5,0.52,0.5,0.51,3500
EBIT.TO,20240118,20.86,20.96,19.88,19.98,60857
EBIT.U.TO,20240118,15.49,15.49,14.78,14.81,10269
EBNK.TO,20240118,9.71,9.71,9.64,9.64,200
ECN.TO,20240118,2.72,2.84,2.72,2.81,184902
ECN.DB.TO,20240118,84.01,84.01,83.04,83.04,19000
ECN.DB.B.TO,20240118,77.5,80,77.5,80,46000
ECO.TO,20240118,4.05,4.05,4.03,4.03,31300
ECOR.TO,20240118,1.6,1.6,1.59,1.59,1700
EDGE.TO,20240118,33.1,33.1,33.1,33.1,100
EDR.TO,20240118,2.29,2.31,2.25,2.26,356125
EDT.TO,20240118,0.5,0.5,0.495,0.495,28529
EDV.TO,20240118,23.65,24,23.56,23.91,428712
EFN.TO,20240118,22.22,22.47,22.2,22.24,499518
EFN.PR.C.TO,20240118,24.91,24.91,24.91,24.91,563
EFN.PR.E.TO,20240118,24.75,24.75,24.69,24.69,1623
EFR.TO,20240118,10.45,10.55,10.05,10.29,392293
EFX.TO,20240118,6.45,6.95,6.34,6.87,1032937
EGLX.TO,20240118,0.23,0.23,0.205,0.21,187591
EIF.TO,20240118,46,46.44,45.7,46.1,57494
EIF.DB.J.TO,20240118,101,101,100.06,100.06,5000
EIF.DB.L.TO,20240118,99,99,99,99,55000
EIF.DB.M.TO,20240118,96.03,96.03,96,96,15000
EIT.PR.A.TO,20240118,25.01,25.01,25.01,25.01,1000
EIT.PR.B.TO,20240118,24.6,24.6,24.6,24.6,100
EIT.UN.TO,20240118,13.05,13.07,12.93,12.96,250841
ELD.TO,20240118,17.15,17.21,16.96,17.01,209007
ELEF.TO,20240118,0.31,0.31,0.31,0.31,5950
ELF.TO,20240118,1032,1032,1030,1030,361
ELF.PR.H.TO,20240118,21.08,21.34,21.08,21.23,3030
ELO.TO,20240118,1.75,1.75,1.59,1.65,48125
ELR.TO,20240118,0.195,0.195,0.195,0.195,6100
ELVA.TO,20240118,4.41,4.7,4.41,4.67,7236
EMA.TO,20240118,49.78,50.07,49.03,49.26,1130925
EMA.PR.A.TO,20240118,14.44,14.5,14.44,14.5,584
EMA.PR.B.TO,20240118,16.2,16.2,16,16.01,1518
EMA.PR.C.TO,20240118,21.24,21.43,21.21,21.43,7494
EMA.PR.F.TO,20240118,18.69,19,18.69,19,13400
EMA.PR.H.TO,20240118,21.5,21.84,21.5,21.77,8395
EMA.PR.J.TO,20240118,19.53,19.69,19.53,19.69,13819
EMA.PR.L.TO,20240118,17.61,17.79,17.55,17.79,2978
EMP.A.TO,20240118,35.14,35.47,35.09,35.4,379938
EMV.B.TO,20240118,25.56,25.59,25.52,25.57,5508
ENB.TO,20240118,48.65,48.96,48.26,48.29,15587210
ENB.PF.A.TO,20240118,16.99,17.09,16.99,17.09,2992
ENB.PF.C.TO,20240118,16.26,16.3,16.24,16.28,5953
ENB.PF.E.TO,20240118,15.85,15.95,15.79,15.95,13113
ENB.PF.G.TO,20240118,15.85,16,15.85,16,5957
ENB.PF.K.TO,20240118,20.9,21.15,20.9,21.15,4229
ENB.PF.U.TO,20240118,19.44,19.49,19.43,19.48,10319
ENB.PF.V.TO,20240118,21.79,21.79,21.79,21.79,700
ENB.PR.A.TO,20240118,21.04,21.05,21,21,5400
ENB.PR.B.TO,20240118,16.53,16.56,16.51,16.56,121144
ENB.PR.D.TO,20240118,16.86,16.86,16.76,16.81,3521
ENB.PR.F.TO,20240118,17.4,17.4,17.27,17.27,7084
ENB.PR.H.TO,20240118,18.92,18.92,18.77,18.86,8805
ENB.PR.J.TO,20240118,18.07,18.31,18.07,18.1,21316
ENB.PR.N.TO,20240118,20.85,20.85,20.68,20.78,6070
ENB.PR.P.TO,20240118,18.05,18.21,17.99,18.03,10233
ENB.PR.T.TO,20240118,17.44,17.44,17.11,17.33,54601
ENB.PR.V.TO,20240118,21.4,21.5,21.4,21.49,2375
ENB.PR.Y.TO,20240118,16.01,16.25,16.01,16.25,8920
ENCC.TO,20240118,10.46,10.46,10.34,10.42,112768
ENCL.TO,20240118,18.6,18.6,18.27,18.42,77707
ENGH.TO,20240118,36.62,36.96,36.45,36.83,58597
ENI.UN.TO,20240118,1.46,1.46,1.46,1.46,1005
ENS.TO,20240118,12.2,12.23,12.1,12.17,24900
ENS.PR.A.TO,20240118,9.9,9.93,9.88,9.88,17350
EPRX.TO,20240118,5.45,5.61,5.2,5.23,45901
EQB.TO,20240118,89.03,90.56,89.03,90.43,29732
EQB.PR.C.TO,20240118,24.23,24.23,24.23,24.23,100
EQCL.TO,20240118,20.54,20.63,20.54,20.63,467
EQL.TO,20240118,31.56,31.73,31.5,31.72,29407
EQL.F.TO,20240118,27.43,27.56,27.3,27.55,129222
EQL.U.TO,20240118,23.48,23.48,23.48,23.48,300
EQX.TO,20240118,6.1,6.1,5.99,6.07,397318
ERD.TO,20240118,0.31,0.31,0.3,0.3025,468200
ERE.UN.TO,20240118,2.41,2.45,2.4,2.4,58013
ERF.TO,20240118,18.86,18.86,18.56,18.65,183029
ERO.TO,20240118,20.56,20.56,20.08,20.3,152903
ESG.TO,20240118,33.9,34.1,33.9,34.1,1247
ESG.F.TO,20240118,32.18,32.39,32.18,32.39,1700
ESGA.TO,20240118,33.53,33.53,33.53,33.53,200
ESGE.TO,20240118,31.51,31.56,31.51,31.56,200
ESGF.TO,20240118,24.36,24.36,24.36,24.36,100
ESGG.TO,20240118,40.43,40.7,40.43,40.7,700
ESGY.TO,20240118,45.88,46.09,45.88,46.09,567
ESI.TO,20240118,2.1,2.1,2.02,2.07,125257
ESM.TO,20240118,0.03,0.035,0.03,0.035,77000
ESP.TO,20240118,2.8,2.8,2.8,2.8,1905
ESP.PR.A.TO,20240118,9.9,9.9,9.9,9.9,5000
ESPX.TO,20240118,21.96,22.06,21.95,22.06,1465
ET.TO,20240118,14,14,13.91,14,7110
ETC.TO,20240118,9.73,9.73,9.24,9.24,3843
ETG.TO,20240118,1.24,1.24,1.2,1.21,121650
ETHH.TO,20240118,10.29,10.31,9.84,9.92,80895
ETHH.B.TO,20240118,11.86,11.86,11.38,11.43,80496
ETHH.U.TO,20240118,10.94,10.98,10.52,10.61,43109
ETHI.TO,20240118,47.01,47.11,47.01,47.11,264
ETHQ.TO,20240118,13.47,13.5,12.93,12.97,15186
ETHQ.U.TO,20240118,9.98,9.98,9.98,9.98,400
ETHR.TO,20240118,11.78,11.79,11.33,11.36,42707
ETHX.B.TO,20240118,12.26,12.31,11.74,11.86,397084
ETHX.U.TO,20240118,11.33,11.39,10.9,10.97,78132
ETHY.TO,20240118,3.75,3.75,3.57,3.59,27242
ETHY.B.TO,20240118,4.51,4.57,4.42,4.44,4979
ETSX.TO,20240118,19.3,19.3,19.22,19.26,930
EXE.TO,20240118,7.14,7.15,7.08,7.13,36472
EXE.DB.C.TO,20240118,98.5,98.5,98.33,98.33,41999
EXN.TO,20240118,0.085,0.09,0.085,0.09,31200
EXRO.TO,20240118,1.04,1.04,0.93,0.97,429193
FANS.TO,20240118,0.045,0.05,0.045,0.045,325998
FAP.TO,20240118,2.68,2.69,2.68,2.68,14200
FAR.TO,20240118,2.62,2.7,2.57,2.68,174655
FBGO.TO,20240118,17.46,17.46,17.46,17.46,100
FBT.TO,20240118,25.54,25.54,25.54,25.54,1000
FBTC.TO,20240118,19.14,19.2,18.22,18.31,32720
FBTC.U.TO,20240118,14.05,14.05,13.53,13.53,10499
FC.TO,20240118,11.24,11.31,11.2,11.28,38000
FC.DB.H.TO,20240118,98.75,98.75,98.75,98.75,16000
FC.DB.I.TO,20240118,97,97,97,97,10000
FC.DB.K.TO,20240118,87,87,87,87,79000
FCCB.TO,20240118,21.88,21.91,21.87,21.9,18900
FCCD.TO,20240118,26.31,26.31,26.21,26.25,2610
FCCL.TO,20240118,31.05,31.05,31.05,31.05,255
FCCM.TO,20240118,10.48,10.48,10.46,10.48,400
FCCQ.TO,20240118,31.11,31.21,31.07,31.21,1500
FCCV.TO,20240118,12.99,13,12.97,12.99,4000
FCD.UN.TO,20240118,4.96,4.96,4.9,4.94,4000
FCGB.TO,20240118,21.83,21.84,21.77,21.81,19088
FCGB.U.TO,20240118,16.16,16.16,16.16,16.16,100
FCGI.TO,20240118,12.59,12.59,12.59,12.59,1700
FCID.TO,20240118,25.14,25.2,25.14,25.2,22964
FCIG.TO,20240118,21.51,21.52,21.48,21.52,3084
FCIG.U.TO,20240118,15.94,15.94,15.94,15.94,200
FCII.TO,20240118,20.5,20.5,20.5,20.5,110
FCIL.TO,20240118,27.55,27.55,27.53,27.53,600
FCIM.TO,20240118,10.57,10.59,10.56,10.59,700
FCIQ.TO,20240118,34.86,35.14,34.83,35.14,13680
FCIV.TO,20240118,32.02,32.15,31.91,32.15,7300
FCQH.TO,20240118,46.93,46.93,46.92,46.92,200
FCR.UN.TO,20240118,15.11,15.27,14.96,15.09,239909
FCRH.TO,20240118,32.03,32.03,32.03,32.03,200
FCRR.TO,20240118,35.17,35.38,35.17,35.38,2100
FCSB.TO,20240118,24.58,24.59,24.58,24.58,1300
FCU.TO,20240118,1.26,1.27,1.23,1.25,2209399
FCUD.TO,20240118,30.93,31.09,30.92,31.07,5853
FCUL.TO,20240118,42.7,42.77,42.64,42.77,700
FCUQ.TO,20240118,49.7,49.95,49.59,49.95,7125
FCUQ.U.TO,20240118,37,37,37,37,200
FCUV.TO,20240118,14.94,14.95,14.83,14.95,45219
FCVH.TO,20240118,14.45,14.45,14.45,14.45,100
FDGE.TO,20240118,0.345,0.345,0.345,0.345,2195
FDL.TO,20240118,29.54,29.54,29.54,29.54,500
FDN.TO,20240118,20.5,20.5,20.5,20.5,300
FDY.TO,20240118,0.55,0.55,0.52,0.52,66529
FEBB.F.TO,20240118,40.31,40.31,40.31,40.31,160
FEC.TO,20240118,7.99,8.05,7.88,8.02,49050
FETH.TO,20240118,46.25,46.25,44.33,44.56,400
FF.TO,20240118,0.125,0.125,0.115,0.1175,210813
FFH.TO,20240118,1244.55,1282.56,1244.55,1279.89,188558
FFH.PR.C.TO,20240118,19.94,20.4,19.94,20.4,4020
FFH.PR.D.TO,20240118,21.2,21.21,21.01,21.2,1300
FFH.PR.E.TO,20240118,15.98,15.98,15.98,15.98,1100
FFH.PR.F.TO,20240118,17.29,17.3,17.02,17.02,1700
FFH.PR.G.TO,20240118,16.53,16.6,16.52,16.6,577
FFH.PR.H.TO,20240118,18.1,18.17,18.1,18.17,3000
FFH.PR.I.TO,20240118,17.04,17.21,17.03,17.18,5723
FFH.PR.J.TO,20240118,19.32,19.32,19.32,19.32,1035
FFH.PR.K.TO,20240118,19.72,19.75,19.71,19.75,5593
FFH.PR.M.TO,20240118,22.06,22.22,22.06,22.11,4625
FFN.TO,20240118,3.87,3.95,3.82,3.92,79152
FFN.PR.A.TO,20240118,10.14,10.15,10.12,10.14,96226
FGB.TO,20240118,17.87,17.87,17.87,17.87,200
FGO.TO,20240118,9.93,9.93,9.88,9.9,10499
FHI.B.TO,20240118,12.61,12.61,12.61,12.61,100
FHIS.TO,20240118,20.54,20.56,20.52,20.52,20999
FHQ.TO,20240118,82.23,82.35,81.9,81.9,544
FIE.TO,20240118,6.81,6.83,6.8,6.83,119995
FIG.TO,20240118,9.19,9.19,9.17,9.19,5400
FIH.U.TO,20240118,14.35,14.63,14.28,14.4,12668
FIL.TO,20240118,20.69,21.34,20.58,21.27,141781
FLCI.TO,20240118,17.31,17.31,17.23,17.23,600
FLDM.TO,20240118,21.79,21.8,21.66,21.72,11500
FLGA.TO,20240118,18.68,18.71,18.67,18.71,3463
FLI.TO,20240118,9.77,9.83,9.77,9.83,2400
FLNT.TO,20240118,0.025,0.03,0.025,0.03,6000
FLOW.TO,20240118,0.255,0.26,0.25,0.26,44000
FLX.TO,20240118,6.98,6.98,6.96,6.96,1736
FLX.U.TO,20240118,5.76,5.76,5.76,5.76,300
FM.TO,20240118,12.68,12.97,12.36,12.46,2673566
FN.TO,20240118,38.73,39.24,38.69,39.14,15047
FN.PR.A.TO,20240118,11.83,11.9,11.83,11.9,1100
FNV.TO,20240118,145.93,145.93,144.06,145.29,203232
FOM.TO,20240118,4.09,4.12,4.05,4.09,132772
FOOD.TO,20240118,0.315,0.315,0.305,0.305,32519
FOOD.DB.TO,20240118,64,64,64,64,1000
FOOD.DB.A.TO,20240118,38,38,38,38,31000
FORA.TO,20240118,4.48,4.49,4.48,4.48,1700
FORZ.TO,20240118,0.145,0.145,0.145,0.145,7215
FQC.TO,20240118,31.47,31.47,31.47,31.47,100
FR.TO,20240118,6.33,6.36,6.18,6.29,674037
FRU.TO,20240118,13.71,13.73,13.55,13.61,210983
FSB.TO,20240118,9.57,9.59,9.57,9.59,2800
FST.TO,20240118,44.57,44.57,44.57,44.57,143
FSV.TO,20240118,213.72,218.55,213.72,218.45,56869
FSY.TO,20240118,1.11,1.11,1.08,1.11,143402
FSZ.TO,20240118,6.25,6.36,6.19,6.29,241910
FSZ.DB.B.TO,20240118,101.26,101.31,101.25,101.25,103000
FT.TO,20240118,0.045,0.045,0.04,0.045,222590
FTG.TO,20240118,4.14,4.14,4,4.01,13572
FTN.TO,20240118,7.53,7.6,7.47,7.49,205338
FTN.PR.A.TO,20240118,10.15,10.15,10.12,10.14,161497
FTS.TO,20240118,54.42,54.69,53.7,53.83,2079750
FTS.PR.F.TO,20240118,19.95,19.99,19.95,19.99,400
FTS.PR.G.TO,20240118,20.7,20.79,20.57,20.79,2721
FTS.PR.H.TO,20240118,13.66,13.66,13.5,13.63,3362
FTS.PR.J.TO,20240118,19.18,19.24,19.18,19.24,1900
FTS.PR.K.TO,20240118,18.09,18.23,18.09,18.2,11296
FTS.PR.M.TO,20240118,18.38,18.42,18.34,18.42,7562
FTT.TO,20240118,38.48,38.98,38.44,38.63,136935
FTU.TO,20240118,0.2,0.2,0.2,0.2,4000
FURY.TO,20240118,0.53,0.53,0.52,0.52,6000
FVI.TO,20240118,4.5,4.59,4.07,4.24,1683900
FVL.TO,20240118,0.495,0.5,0.495,0.495,25932
FXM.TO,20240118,20.17,20.18,20.1,20.18,2600
G.TO,20240118,0.74,0.75,0.7,0.7,43130
GATO.TO,20240118,8.16,8.16,7.99,8.13,3800
GAU.TO,20240118,1.29,1.33,1.26,1.26,44790
GBAL.TO,20240118,44.34,44.34,44.33,44.33,400
GBT.TO,20240118,13.4,13.41,13.22,13.22,1500
GCBD.TO,20240118,17.68,17.68,17.64,17.67,38007
GCG.A.TO,20240118,42.96,43.15,42.89,42.89,1200
GCL.TO,20240118,1.17,1.17,1.16,1.16,5899
GCNS.TO,20240118,40.16,40.16,40.16,40.16,701
GCSC.TO,20240118,22.57,22.57,22.57,22.57,100
GCTB.TO,20240118,50.17,50.18,50.17,50.18,1200
GDI.TO,20240118,37.65,37.75,37.19,37.75,1279
GDL.TO,20240118,13.87,13.96,13.87,13.94,2100
GDPY.TO,20240118,20.55,20.61,20.55,20.61,2400
GDPY.B.TO,20240118,19.82,19.82,19.82,19.82,600
GDV.TO,20240118,9.24,9.27,9.18,9.21,11706
GDV.PR.A.TO,20240118,9.6,9.64,9.6,9.61,6200
GEC.TO,20240118,0.305,0.305,0.305,0.305,1000
GEI.TO,20240118,20.95,21.26,20.79,21.04,813162
GENM.TO,20240118,0.18,0.185,0.175,0.175,33257
GEO.TO,20240118,1.81,1.81,1.78,1.78,2400
GEQT.TO,20240118,51.61,51.9,51.6,51.9,2603
GFL.TO,20240118,43.94,45.97,43.94,45.66,185863
GFP.TO,20240118,0.82,0.83,0.8,0.83,92510
GGA.TO,20240118,0.03,0.03,0.025,0.025,112500
GGAC.TO,20240118,20.44,20.44,20.4,20.4,1700
GGD.TO,20240118,1.17,1.2,1.14,1.2,492518
GGEM.TO,20240118,13.99,14.02,13.94,14.02,482
GGRO.TO,20240118,47.97,47.97,47.97,47.97,100
GH.TO,20240118,9.35,9.4,9.35,9.4,1764
GIB.A.TO,20240118,143,144.75,142.86,144.55,231362
GIL.TO,20240118,42.7,43.44,42.7,43.31,276158
GIVX.TO,20240118,0.75,0.76,0.75,0.75,65300
GLCC.TO,20240118,21.29,21.29,21.1,21.22,26533
GLO.TO,20240118,3.75,3.85,3.7,3.85,494070
GLXY.TO,20240118,9.21,9.42,8.55,8.57,710727
GMIN.TO,20240118,1.76,1.87,1.74,1.82,330297
GMTN.TO,20240118,0.015,0.015,0.01,0.015,206863
GMX.TO,20240118,0.87,0.87,0.85,0.85,2000
GOLD.TO,20240118,1.12,1.12,1.08,1.09,86879
GOOS.TO,20240118,15.98,16.1,14.71,14.93,678202
GRA.TO,20240118,2.19,2.19,2.09,2.1,35579
GRC.TO,20240118,0.085,0.085,0.085,0.085,2500
GRN.TO,20240118,0.145,0.145,0.135,0.135,71869
GRNI.TO,20240118,25.72,25.72,25.66,25.66,2648
GRT.UN.TO,20240118,74.59,75.36,74.04,74.67,48673
GSY.TO,20240118,162.99,163.61,161,162.26,25589
GTE.TO,20240118,6.53,6.53,6.43,6.5,58864
GUD.TO,20240118,5.61,5.69,5.6,5.67,64479
GURU.TO,20240118,2.82,2.9,2.82,2.85,23826
GWO.TO,20240118,42.93,43.06,42.73,42.81,941108
GWO.PR.G.TO,20240118,20.3,20.4,20.3,20.4,3500
GWO.PR.H.TO,20240118,19,19.1,19,19.05,6100
GWO.PR.I.TO,20240118,18,18.03,17.92,18,4700
GWO.PR.L.TO,20240118,21.86,21.88,21.8,21.8,1700
GWO.PR.M.TO,20240118,22.83,22.85,22.8,22.85,3000
GWO.PR.N.TO,20240118,14.39,14.4,14.39,14.39,2110
GWO.PR.P.TO,20240118,21.36,21.36,21.07,21.07,3650
GWO.PR.Q.TO,20240118,20.08,20.1,20.05,20.05,3650
GWO.PR.R.TO,20240118,18.9,18.9,18.85,18.85,2100
GWO.PR.S.TO,20240118,20.7,20.72,20.7,20.71,1400
GWO.PR.T.TO,20240118,20.16,20.16,20.16,20.16,300
GWO.PR.Y.TO,20240118,18.1,18.21,18,18.1,6059
GXE.TO,20240118,0.61,0.63,0.6,0.62,488762
H.TO,20240118,38.56,38.65,38.03,38.18,546239
HAB.TO,20240118,9.77,9.77,9.73,9.77,2301
HAD.TO,20240118,8.76,8.79,8.76,8.79,2600
HAF.TO,20240118,7.22,7.22,7.22,7.22,200
HAI.TO,20240118,4.7,4.9,4.68,4.84,78213
HAL.TO,20240118,18.66,18.72,18.66,18.72,10050
HARB.TO,20240118,10.19,10.19,10.16,10.16,5299
HAZ.TO,20240118,31.39,31.56,31.38,31.55,1764
HBA.TO,20240118,22.36,22.36,22.36,22.36,200
HBAL.TO,20240118,13.83,13.83,13.79,13.82,3429
HBB.TO,20240118,46.08,46.08,45.98,46.04,14673
HBD.TO,20240118,10.7,10.7,10.68,10.68,8600
HBF.TO,20240118,9.45,9.53,9.45,9.53,31582
HBF.B.TO,20240118,10.43,10.43,10.43,10.43,175
HBGD.TO,20240118,23,23,22.07,22.16,3125
HBLK.TO,20240118,13.5,13.5,12.7,12.75,5686
HBM.TO,20240118,7.07,7.08,6.93,6.96,903311
HBND.TO,20240118,15.78,15.78,15.61,15.63,20894
HBNK.TO,20240118,20.36,20.37,20.33,20.37,7312
HBU.TO,20240118,11.12,11.23,11.12,11.23,9797
HBUG.TO,20240118,23.38,23.38,23.38,23.38,210
HCA.TO,20240118,20.77,20.77,20.6,20.61,2451
HCAL.TO,20240118,19.88,19.97,19.81,19.87,37195
HCLN.TO,20240118,8.52,8.6,8.52,8.6,2075
HCON.TO,20240118,12.56,12.56,12.56,12.56,4800
HCRE.TO,20240118,24.58,24.58,24.58,24.58,130
HDIF.TO,20240118,7.94,7.97,7.89,7.97,61844
HDIV.TO,20240118,15.5,15.5,15.38,15.48,32479
HEB.TO,20240118,16.04,16.04,16.04,16.04,300
HED.TO,20240118,5.95,6.07,5.95,6,2903
HEQL.TO,20240118,21.74,21.74,21.74,21.74,200
HEQT.TO,20240118,14.8,14.86,14.8,14.85,2135
HEU.TO,20240118,21.8,21.8,21.32,21.66,38613
HEWB.TO,20240118,30.27,30.27,30.1,30.2,12900
HFD.TO,20240118,10.29,10.36,10.28,10.29,15154
HFG.TO,20240118,21.49,21.49,21.48,21.48,688
HFIN.TO,20240118,14.38,14.45,14.38,14.44,13954
HFPC.U.TO,20240118,2.5,2.51,2.5,2.5,1444
HFR.TO,20240118,9.85,9.86,9.85,9.86,7318
HFU.TO,20240118,19.2,19.29,19.11,19.2,9100
HGD.TO,20240118,6.22,6.31,6.2,6.24,152521
HGGG.TO,20240118,24.13,24.13,24.05,24.05,401
HGR.TO,20240118,6.06,6.06,6.02,6.03,12173
HGU.TO,20240118,11.67,11.67,11.42,11.56,506612
HGY.TO,20240118,9.66,9.66,9.66,9.66,2010
HHL.TO,20240118,8.19,8.23,8.15,8.23,91456
HHL.U.TO,20240118,8.69,8.7,8.63,8.7,9100
HHLE.TO,20240118,10.3,10.41,10.3,10.41,5825
HIG.TO,20240118,8.45,8.5,8.45,8.5,450
HIU.TO,20240118,13.02,13.04,12.94,12.95,5558
HIX.TO,20240118,28.94,29.03,28.94,28.94,9400
HLF.TO,20240118,11.75,11.75,11.37,11.47,18874
HLIT.TO,20240118,21.91,21.91,21.67,21.7,2435
HLPR.TO,20240118,23.32,23.34,23.29,23.29,3359
HLS.TO,20240118,4,4.3,4,4.21,5626
HMAX.TO,20240118,13.72,13.75,13.65,13.69,127100
HMM.A.TO,20240118,9,9,8.85,8.99,21155
HMMJ.TO,20240118,8.97,8.97,8.8,8.8,3871
HMP.TO,20240118,9.31,9.32,9.31,9.31,3200
HND.TO,20240118,63,66.79,63,64.6,887618
HNU.TO,20240118,8.25,8.27,7.7,8.02,4924153
HOD.TO,20240118,8.79,8.92,8.53,8.59,1386299
HOG.TO,20240118,10.56,10.6,10.56,10.6,1242
HOM.U.TO,20240118,11.3,11.36,11.24,11.24,29169
HOM.UN.TO,20240118,15.25,15.32,15.17,15.25,2786
HOT.U.TO,20240118,0.64,0.64,0.64,0.64,500
HOT.UN.TO,20240118,0.88,0.88,0.85,0.86,84694
HOU.TO,20240118,11.87,12.2,11.69,12.11,982422
HPF.TO,20240118,3.26,3.27,3.25,3.27,6187
HPR.TO,20240118,7.93,7.98,7.92,7.97,45527
HPS.A.TO,20240118,88.17,89.96,87.54,89.66,45640
HPYM.TO,20240118,11.81,11.81,11.81,11.81,294
HPYT.TO,20240118,11.74,11.74,11.62,11.66,154302
HPYT.U.TO,20240118,11.72,11.74,11.66,11.66,34200
HQD.TO,20240118,15.97,16.07,15.73,15.76,629279
HQU.TO,20240118,16.94,17.19,16.84,17.17,1715225
HR.UN.TO,20240118,9.8,9.85,9.62,9.71,315647
HRAA.TO,20240118,11.05,11.1,11.04,11.08,12701
HRIF.TO,20240118,15.31,15.31,15.31,15.31,200
HRX.TO,20240118,15.2,15.34,15.12,15.33,1692
HSAV.TO,20240118,110,110.08,109.93,110.06,16805
HSD.TO,20240118,22.76,22.91,22.48,22.52,481758
HSH.TO,20240118,58.01,58.01,58.01,58.01,186
HSU.TO,20240118,18.01,18.21,17.89,18.2,215436
HSUV.U.TO,20240118,108.19,108.24,108.19,108.24,21619
HTA.TO,20240118,16.68,16.82,16.66,16.81,32908
HTA.B.TO,20240118,17.2,17.2,17.2,17.2,100
HTAE.TO,20240118,14.98,15.07,14.9,15.07,33420
HTB.TO,20240118,55.04,55.04,54.84,54.84,880
HTL.TO,20240118,1.3,1.33,1.3,1.3,19008
HUBL.TO,20240118,10.7,10.76,10.7,10.76,209
