<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CU.PR.D.TO,20230426,20.52,20.52,20.52,20.52,444
CU.PR.E.TO,20230426,20.52,20.52,20.52,20.52,100
CU.PR.F.TO,20230426,18.96,18.96,18.96,18.96,0
CU.PR.G.TO,20230426,18.91,18.91,18.9,18.9,2600
CU.PR.H.TO,20230426,22.2,22.2,22.2,22.2,0
CU.PR.I.TO,20230426,23.62,23.62,23.5,23.5,3600
CU.PR.J.TO,20230426,19.78,19.78,19.78,19.78,1500
CUD.TO,20230426,49.63,49.63,49.53,49.53,1589
CUDV.TO,20230426,20.32,20.32,20.17,20.17,1100
CUEH.TO,20230426,20.89,20.89,20.89,20.89,0
CUEI.TO,20230426,21.75,21.75,21.72,21.72,1300
CUP.U.TO,20230426,13.75,13.75,13.47,13.47,4154
CUTL.TO,20230426,20.38,20.38,20.38,20.38,0
CVD.TO,20230426,16.81,16.83,16.81,16.83,706
CVE.TO,20230426,22.5,23.94,22.12,22.32,9674694
CVE.PR.A.TO,20230426,14.16,14.3,14.15,14.25,2000
CVE.PR.B.TO,20230426,16.3,16.3,16.3,16.3,0
CVE.PR.C.TO,20230426,19.6,19.6,19.38,19.38,2175
CVE.PR.E.TO,20230426,20.75,20.75,20.75,20.75,200
CVE.PR.G.TO,20230426,20.15,20.15,20.15,20.15,1200
CVE.WT.TO,20230426,16.63,17.16,15.67,15.77,30032
CVG.TO,20230426,79.02,79.05,79.02,79.05,680
CVO.TO,20230426,7.03,7.04,6.58,6.58,35287
CWB.TO,20230426,23.61,23.93,23.61,23.7,175883
CWB.PR.B.TO,20230426,17.2,17.2,17,17,2200
CWB.PR.D.TO,20230426,24.11,24.33,24.1,24.1,2811
CWEB.TO,20230426,0.46,0.46,0.435,0.435,29342
CWL.TO,20230426,1.25,1.25,1.25,1.25,0
CWW.TO,20230426,49.34,49.34,49.06,49.06,432
CXB.TO,20230426,1.55,1.57,1.52,1.52,313104
CXF.TO,20230426,9.57,9.58,9.57,9.57,4875
CXI.TO,20230426,24.69,24.79,24,24.35,10308
CYB.TO,20230426,59.6,59.65,59.4,59.43,1996
CYBR.TO,20230426,32.04,32.48,32.04,32.38,715
CYBR.B.TO,20230426,37.65,37.65,37.65,37.65,200
CYBR.U.TO,20230426,38.79,38.79,37.27,37.27,692
CYH.TO,20230426,20.3,20.3,19.49,19.49,1194
D.UN.TO,20230426,13.54,13.71,13.38,13.38,147690
DANC.TO,20230426,21.49,21.51,21.49,21.51,13365
DATA.TO,20230426,16.2,16.2,16.19,16.19,200
DATA.B.TO,20230426,17.6,17.6,17.6,17.6,0
DBM.TO,20230426,6.24,6.25,6.16,6.17,101270
DBO.TO,20230426,0.12,0.12,0.115,0.115,273700
DC.A.TO,20230426,1.27,1.27,1.27,1.27,952
DC.PR.B.TO,20230426,17.2,17.26,17.2,17.26,1500
DC.PR.D.TO,20230426,20.1,20.1,20.1,20.1,0
DCBO.TO,20230426,48.89,49.62,48.77,49.62,44894
DCC.TO,20230426,17.93,17.93,17.93,17.93,0
DCG.TO,20230426,17.72,17.72,17.72,17.72,0
DCM.TO,20230426,3.28,3.48,3.24,3.42,133430
DCP.TO,20230426,16.12,16.12,16.12,16.12,0
DCS.TO,20230426,18.3,18.3,18.3,18.3,300
DCU.TO,20230426,17.72,17.72,17.72,17.72,11124
DF.TO,20230426,4.13,4.16,4.09,4.11,25272
DF.PR.A.TO,20230426,9.59,9.6,9.58,9.59,10405
DFN.TO,20230426,7.46,7.47,7.41,7.44,280459
DFN.PR.A.TO,20230426,9.42,9.44,9.4,9.4,81077
DFY.TO,20230426,37.5,37.5,36.72,36.8,79713
DGR.TO,20230426,36.64,36.64,36.16,36.16,1323
DGR.B.TO,20230426,40.17,40.17,39.9,39.93,27800
DGRC.TO,20230426,35.03,35.03,34.8,34.8,2603
DGS.TO,20230426,5.95,6.05,5.95,5.97,194489
DGS.PR.A.TO,20230426,9.54,9.54,9.52,9.52,8793
DHT.U.TO,20230426,6.01,6.01,6.01,6.01,0
DHT.UN.TO,20230426,7.86,7.98,7.86,7.93,13850
DIAM.TO,20230426,0.085,0.09,0.085,0.09,48091
DII.A.TO,20230426,3.75,3.75,3.75,3.75,400
DII.B.TO,20230426,3.38,3.59,3.35,3.52,42097
DIR.UN.TO,20230426,14.83,14.94,14.56,14.58,356827
DISC.TO,20230426,30.87,30.87,30.87,30.87,0
DIV.TO,20230426,2.99,3.03,2.96,2.99,289367
DIV.DB.A.TO,20230426,93.75,93.75,93.75,93.75,0
DIVS.TO,20230426,14.65,14.65,14.57,14.57,3681
DLCG.TO,20230426,2.65,2.65,2.65,2.65,600
DLR.TO,20230426,13.9,13.93,13.88,13.93,535774
DLR.U.TO,20230426,10.21,10.21,10.21,10.21,395630
DML.TO,20230426,1.41,1.47,1.39,1.4,1548741
DN.TO,20230426,0.065,0.065,0.055,0.06,79000
DND.TO,20230426,15,15.07,14.3,14.3,119089
DNG.TO,20230426,3.02,3.02,2.95,2.99,24014
DNTL.TO,20230426,8.85,8.96,8.84,8.84,94265
DOL.TO,20230426,84.68,85.15,84.48,84.84,691270
DOO.TO,20230426,100.5,103.57,100.5,101.45,247586
DPM.TO,20230426,10.14,10.21,10,10.05,396157
DR.TO,20230426,8.37,8.51,8.37,8.47,11232
DRCU.TO,20230426,18.5,18.5,18.5,18.5,0
DRFC.TO,20230426,24.86,24.86,24.86,24.86,0
DRFE.TO,20230426,19.26,19.26,19.26,19.26,0
DRFG.TO,20230426,24.23,24.25,24.23,24.25,200
DRFU.TO,20230426,26.8,26.8,26.8,26.8,0
DRM.TO,20230426,23.27,23.47,22.97,23.07,46897
DRMC.TO,20230426,24.98,25.09,24.96,25.03,1300
DRMD.TO,20230426,24.99,24.99,24.99,24.99,0
DRME.TO,20230426,15.76,15.76,15.75,15.76,9933
DRMU.TO,20230426,29.85,29.85,29.85,29.85,375
DRR.U.TO,20230426,8.01,8.56,8.01,8.55,16600
DRT.TO,20230426,0.53,0.54,0.485,0.485,166035
DRT.DB.A.TO,20230426,40,40,40,40,0
DRX.TO,20230426,2.14,2.15,2.14,2.15,7822
DS.TO,20230426,7.17,7.18,7.11,7.16,15772
DSAE.TO,20230426,19.56,19.56,19.56,19.56,0
DSG.TO,20230426,107.12,107.82,106.39,106.78,149977
DSV.TO,20230426,1.08,1.12,1.02,1.05,1370883
DTOL.TO,20230426,7.97,8.2,7.85,7.85,6293
DXB.TO,20230426,18.7,18.7,18.7,18.7,0
DXC.TO,20230426,33.01,33.12,33,33.09,1570
DXDB.TO,20230426,20.64,20.65,20.59,20.61,9050
DXEM.TO,20230426,13.91,13.91,13.91,13.91,0
DXET.TO,20230426,17.05,17.09,17.05,17.09,220
DXF.TO,20230426,30.11,30.11,30.11,30.11,0
DXG.TO,20230426,44.8,45.15,44.8,44.9,5673
DXIF.TO,20230426,20.22,20.22,20.22,20.22,0
DXN.TO,20230426,20.12,20.12,20.09,20.09,900
DXO.TO,20230426,18.78,18.78,18.75,18.75,1309
DXP.TO,20230426,19.31,19.31,19.1,19.13,17100
DXQ.TO,20230426,21.56,21.57,21.48,21.48,3300
DXR.TO,20230426,21.15,21.15,21.15,21.15,0
DXT.TO,20230426,4.86,4.9,4.8,4.82,6168
DXU.TO,20230426,41.46,41.46,41.34,41.34,1360
DXV.TO,20230426,19.7,19.7,19.65,19.65,3213
DXW.TO,20230426,21.4,21.4,21.37,21.37,2800
DXZ.TO,20230426,10.78,10.78,10.78,10.78,0
DYA.TO,20230426,0.185,0.185,0.18,0.18,25220
E.TO,20230426,0.41,0.415,0.41,0.415,43232
EAGR.TO,20230426,0.69,0.7,0.69,0.7,100500
EARN.TO,20230426,45.96,45.96,45.96,45.96,0
EBIT.TO,20230426,14.92,14.95,13.92,13.97,34154
EBIT.U.TO,20230426,10.96,10.96,10.2,10.38,4410
EBNK.TO,20230426,9.2,9.2,9.2,9.2,4000
EBNK.B.TO,20230426,9.1,9.1,9.1,9.1,1000
EBNK.U.TO,20230426,8.42,8.42,8.42,8.42,800
ECN.TO,20230426,3.15,3.21,3.08,3.1,449287
ECN.DB.TO,20230426,87,87,87,87,1000
ECN.DB.A.TO,20230426,80.91,80.91,79,80.21,155000
ECN.DB.B.TO,20230426,74,74,74,74,1000
ECN.PR.C.TO,20230426,21.52,21.52,21.5,21.5,6000
ECO.TO,20230426,2.99,3.02,2.99,3,21900
ECOR.TO,20230426,2.35,2.35,2.35,2.35,2028
EDGE.TO,20230426,28.93,28.93,28.7,28.7,713
EDGF.TO,20230426,9.79,9.9,9.77,9.77,1100
EDR.TO,20230426,5.54,5.6,5.43,5.47,283267
EDT.TO,20230426,0.295,0.295,0.28,0.29,82500
EDV.TO,20230426,35.3,35.43,34.71,34.92,336432
EFN.TO,20230426,17.13,17.67,17.13,17.41,1471873
EFN.DB.B.TO,20230426,147,147,147,147,0
EFN.PR.C.TO,20230426,24.2,24.2,24.17,24.17,1100
EFN.PR.E.TO,20230426,24.17,24.17,24.1,24.15,6000
EFR.TO,20230426,6.97,7.32,6.92,7.13,412229
EFX.TO,20230426,7.61,7.85,7.58,7.69,421504
EGIF.TO,20230426,21.8,21.83,21.8,21.83,9315
EGLX.TO,20230426,0.59,0.6,0.56,0.57,224221
EHE.TO,20230426,30.85,30.85,30.85,30.85,0
EIF.TO,20230426,52.14,52.65,51.49,51.56,66496
EIF.DB.J.TO,20230426,109,109,107.79,108.36,11000
EIF.DB.K.TO,20230426,111,111,109.5,109.5,46000
EIF.DB.L.TO,20230426,105.52,105.54,105,105,60000
EIF.DB.M.TO,20230426,99.1,99.1,98.5,98.5,32000
EIT.PR.A.TO,20230426,24.61,24.61,24.57,24.58,2700
EIT.PR.B.TO,20230426,24.14,24.14,24.14,24.14,0
EIT.UN.TO,20230426,12.84,12.88,12.77,12.77,142868
ELD.TO,20230426,14.66,14.68,14.21,14.25,359809
ELEF.TO,20230426,0.51,0.53,0.5,0.53,39475
ELF.TO,20230426,914.99,914.99,914.99,914.99,171
ELF.PR.F.TO,20230426,20.89,20.9,20.89,20.9,600
ELF.PR.G.TO,20230426,18.96,18.97,18.92,18.93,3550
ELF.PR.H.TO,20230426,21.81,21.81,21.8,21.8,1800
ELO.TO,20230426,3.65,3.72,3.64,3.66,46669
ELR.TO,20230426,0.125,0.125,0.125,0.125,10505
EMA.TO,20230426,58.72,58.97,58.35,58.7,878191
EMA.PR.A.TO,20230426,13.47,13.47,13.47,13.47,1000
EMA.PR.B.TO,20230426,16,16,15.57,15.57,1300
EMA.PR.C.TO,20230426,19.4,19.4,19.13,19.26,3525
EMA.PR.E.TO,20230426,18.25,18.25,18.23,18.23,1014
EMA.PR.F.TO,20230426,17.67,17.67,17.67,17.67,0
EMA.PR.H.TO,20230426,20.5,20.5,20.25,20.36,4426
EMA.PR.J.TO,20230426,22.93,22.93,22.1,22.48,6550
EMA.PR.L.TO,20230426,18.45,18.46,18.45,18.46,2450
EMP.A.TO,20230426,36.5,36.75,36.32,36.38,348567
EMV.B.TO,20230426,25.09,25.09,25.08,25.08,272
ENB.TO,20230426,53.39,53.61,53.14,53.38,5278389
ENB.PF.A.TO,20230426,15.82,15.82,15.66,15.7,3500
ENB.PF.C.TO,20230426,15.21,15.21,15.12,15.12,1800
ENB.PF.E.TO,20230426,14.67,14.75,14.65,14.75,9475
ENB.PF.G.TO,20230426,14.46,14.46,14.45,14.46,1400
ENB.PF.K.TO,20230426,23.2,23.2,22.81,22.81,5400
ENB.PF.U.TO,20230426,20.25,20.25,20.1,20.1,1870
ENB.PF.V.TO,20230426,21.21,21.21,21.21,21.21,325
ENB.PR.A.TO,20230426,22.35,22.35,22.35,22.35,329
ENB.PR.B.TO,20230426,17.67,17.67,17.56,17.65,7487
ENB.PR.D.TO,20230426,18.19,18.2,18.11,18.12,11000
ENB.PR.F.TO,20230426,18.15,18.21,18.15,18.2,19800
ENB.PR.H.TO,20230426,15.86,15.9,15.57,15.61,16213
ENB.PR.J.TO,20230426,16.25,16.28,16.11,16.22,5889
ENB.PR.N.TO,20230426,17.55,17.6,17.36,17.45,5299
ENB.PR.P.TO,20230426,15.81,15.92,15.81,15.92,19700
ENB.PR.T.TO,20230426,15.65,15.65,15.65,15.65,0
ENB.PR.V.TO,20230426,22.73,22.95,22.6,22.7,4150
ENB.PR.Y.TO,20230426,14.99,14.99,14.8,14.8,4468
ENCC.TO,20230426,10.98,11.03,10.85,10.89,90001
ENGH.TO,20230426,37.24,37.43,36.63,36.68,82654
ENI.UN.TO,20230426,1.72,1.72,1.72,1.72,300
ENS.TO,20230426,15.11,15.19,15.1,15.12,23091
ENS.PR.A.TO,20230426,9.97,10,9.96,9.97,17300
EPRX.TO,20230426,6.2,6.2,6.1,6.19,2401
EPRX.WT.TO,20230426,0.205,0.205,0.205,0.205,875
EPRX.WT.A.TO,20230426,2.88,2.88,2.88,2.88,0
EQB.TO,20230426,58.05,58.83,57.92,58.21,70646
EQB.PR.C.TO,20230426,22.6,22.6,22.36,22.37,5299
EQL.TO,20230426,29.31,29.48,29.28,29.35,8902
EQL.F.TO,20230426,25.66,25.72,25.48,25.53,6161
EQL.U.TO,20230426,21.68,21.68,21.49,21.5,1400
EQX.TO,20230426,6.85,6.93,6.72,6.72,420993
ERD.TO,20230426,0.39,0.39,0.385,0.385,277426
ERE.UN.TO,20230426,3.32,3.36,3.3,3.3,45300
ERO.TO,20230426,26.04,26.36,25.67,26.26,162658
ESG.TO,20230426,29.39,29.39,29.12,29.18,713
ESG.F.TO,20230426,27.89,27.89,27.63,27.63,400
ESGA.TO,20230426,32.21,32.25,32.07,32.16,682
ESGB.TO,20230426,26.67,26.67,26.67,26.67,0
ESGC.TO,20230426,24.56,24.56,24.46,24.46,3900
ESGE.TO,20230426,31.54,31.54,31.35,31.35,6700
ESGF.TO,20230426,24.61,24.61,24.61,24.61,1100
ESGG.TO,20230426,35.85,35.85,35.85,35.85,4902
ESGH.F.TO,20230426,24.45,24.45,24.45,24.45,0
ESGY.TO,20230426,38.78,38.78,38.78,38.78,0
ESI.TO,20230426,2.75,2.82,2.7,2.72,289218
ESM.TO,20230426,0.04,0.04,0.04,0.04,388008
ESPX.TO,20230426,20.43,20.44,20.41,20.44,725
ET.TO,20230426,11.35,12.62,11.35,12.31,78357
ETC.TO,20230426,7.02,7.1,6.74,6.74,7275
ETC.U.TO,20230426,6.34,6.34,6.34,6.34,0
ETG.TO,20230426,1.35,1.36,1.35,1.36,36522
ETHH.TO,20230426,8.13,8.13,7.54,7.6,71364
ETHH.B.TO,20230426,9.33,9.34,8.72,8.77,164332
ETHH.U.TO,20230426,8.57,8.59,8,8.03,33141
ETHI.TO,20230426,40.67,40.77,40.45,40.45,5752
ETHQ.TO,20230426,10.57,10.6,9.95,10,9973
ETHQ.U.TO,20230426,7.35,7.35,7.35,7.35,100
ETHR.TO,20230426,9.32,9.32,8.69,8.72,42427
ETHR.U.TO,20230426,8.53,8.53,7.97,8.08,4900
ETHX.B.TO,20230426,9.64,9.64,8.98,9,258181
ETHX.U.TO,20230426,8.85,8.87,8.23,8.27,101522
ETHY.TO,20230426,3.14,3.16,2.98,3,23175
ETHY.B.TO,20230426,3.87,3.89,3.68,3.68,7186
ETHY.U.TO,20230426,3.05,3.07,2.93,2.93,1645
ETP.TO,20230426,16.69,16.69,16.69,16.69,0
ETSX.TO,20230426,20.35,20.35,20.26,20.26,1255
EVT.TO,20230426,137,137,137,137,0
EXE.TO,20230426,6.45,6.56,6.45,6.49,123951
EXE.DB.C.TO,20230426,94.45,94.45,94.45,94.45,6000
EXN.TO,20230426,0.375,0.385,0.375,0.385,3800
EXRO.TO,20230426,2.52,2.58,2.52,2.54,101694
EXRO.WT.TO,20230426,1.33,1.33,1.25,1.25,14838
FANS.TO,20230426,0.065,0.07,0.065,0.07,445252
FAP.TO,20230426,2.54,2.54,2.52,2.52,34177
FAR.TO,20230426,1.9,1.9,1.9,1.9,0
FBGO.TO,20230426,17.5,17.5,17.5,17.5,0
FBT.TO,20230426,26.76,26.76,26.76,26.76,0
FBTC.TO,20230426,13.64,13.64,12.8,12.8,9822
FBTC.U.TO,20230426,10.12,10.12,10.12,10.12,0
FC.TO,20230426,11.4,11.4,11.14,11.25,27160
FC.DB.H.TO,20230426,98.5,98.5,98.5,98.5,0
FC.DB.I.TO,20230426,94.01,94.01,94.01,94.01,0
FC.DB.J.TO,20230426,94.15,94.15,94.15,94.15,0
FC.DB.K.TO,20230426,85.01,85.01,85.01,85.01,0
FC.DB.L.TO,20230426,86,86,86,86,15000
FCCD.TO,20230426,27.53,27.53,27.44,27.5,1514
FCCQ.TO,20230426,30.57,30.57,30.46,30.51,3250
FCCV.TO,20230426,13.17,13.21,13.07,13.07,16826
FCD.UN.TO,20230426,5.79,5.79,5.61,5.64,14072
FCGI.TO,20230426,12.4,12.4,12.4,12.4,0
FCID.TO,20230426,24.24,24.28,24.11,24.11,2000
FCII.TO,20230426,22.16,22.16,22.16,22.16,113
FCIQ.TO,20230426,34.25,34.28,34.17,34.23,1993
FCIQ.U.TO,20230426,25.28,25.28,25.28,25.28,100
FCIV.TO,20230426,30.48,30.51,30.36,30.43,950
FCMI.TO,20230426,12.1,12.1,12.1,12.1,0
FCQH.TO,20230426,40.01,40.01,40.01,40.01,100
FCR.UN.TO,20230426,15.84,16.02,15.79,15.82,562950
FCRH.TO,20230426,29.63,29.63,29.63,29.63,0
FCRR.TO,20230426,32.07,32.07,32.05,32.05,800
FCSI.TO,20230426,19.75,19.75,19.75,19.75,0
FCU.TO,20230426,0.57,0.6,0.57,0.59,835604
FCUD.TO,20230426,29.54,29.55,29.35,29.37,40472
FCUD.U.TO,20230426,21.7,21.72,21.7,21.72,2800
FCUH.TO,20230426,26.41,26.41,26.28,26.31,520
FCUQ.TO,20230426,43.02,43.02,42.7,42.77,2529
FCUV.TO,20230426,13.2,13.21,13.1,13.1,10294
FCUV.U.TO,20230426,9.81,9.81,9.81,9.81,0
FCVH.TO,20230426,12.58,12.58,12.58,12.58,776
FDL.TO,20230426,29.9,29.9,29.88,29.88,1500
FDN.TO,20230426,15.56,15.56,15.56,15.56,300
FDY.TO,20230426,1.08,1.09,1.05,1.08,102454
FEBB.F.TO,20230426,35.7,35.7,35.5,35.5,4200
FEC.TO,20230426,13.53,13.59,12.89,12.91,89292
FETH.TO,20230426,36.2,36.2,33.96,33.96,300
FF.TO,20230426,0.18,0.18,0.175,0.18,201980
FFH.TO,20230426,922.43,942.26,919.14,940.44,48990
FFH.PR.C.TO,20230426,18.31,18.31,18.31,18.31,200
FFH.PR.D.TO,20230426,19.67,19.68,19.67,19.68,1100
FFH.PR.E.TO,20230426,14.41,14.41,14.4,14.4,700
FFH.PR.F.TO,20230426,16.91,16.91,16.91,16.91,100
FFH.PR.G.TO,20230426,14.61,14.61,14.43,14.43,15600
FFH.PR.H.TO,20230426,17.66,17.85,17.66,17.85,1950
FFH.PR.I.TO,20230426,15.6,15.62,15.51,15.51,1726
FFH.PR.J.TO,20230426,18.01,18.01,18.01,18.01,0
FFH.PR.K.TO,20230426,18.95,18.95,18.88,18.88,3456
FFH.PR.M.TO,20230426,21.4,21.4,21.35,21.35,200
FFH.U.TO,20230426,679.51,679.51,679.51,679.51,0
FFN.TO,20230426,4.2,4.2,4.15,4.16,88478
FFN.PR.A.TO,20230426,9.56,9.6,9.56,9.59,14709
FGAA.U.TO,20230426,10.15,10.15,10.15,10.15,200
FGAA.WT.U.TO,20230426,1.15,1.15,1.15,1.15,0
FGB.TO,20230426,17.91,17.91,17.91,17.91,0
FGGE.TO,20230426,20.81,20.81,20.71,20.71,513
FGO.TO,20230426,10.2,10.21,10.2,10.2,3750
FGO.U.TO,20230426,10.29,10.29,10.29,10.29,0
FHG.TO,20230426,39.43,39.43,39.43,39.43,0
FHH.TO,20230426,39.54,39.54,39.54,39.54,1000
FHI.TO,20230426,11.62,11.62,11.5,11.54,4540
FHI.B.TO,20230426,12.73,12.73,12.73,12.73,100
FHI.U.TO,20230426,9.97,9.97,9.97,9.97,0
FHIS.TO,20230426,20.26,20.26,20.25,20.26,2475
FHQ.TO,20230426,63.04,63.04,62.92,62.92,831
FIE.TO,20230426,6.7,6.73,6.68,6.7,71307
FIG.TO,20230426,9.33,9.33,9.29,9.3,24388
FIG.U.TO,20230426,8.87,8.87,8.81,8.81,3900
FIH.U.TO,20230426,13.11,13.11,13,13.02,11758
FIL.TO,20230426,23,23.1,22.28,22.47,224027
FINO.TO,20230426,15.53,15.53,15.53,15.53,0
FINT.TO,20230426,25.2,25.2,25.2,25.2,400
FLCI.TO,20230426,17.27,17.27,17.25,17.25,9613
FLCP.TO,20230426,17.79,17.79,17.69,17.69,3051
FLDM.TO,20230426,21.07,21.07,21.07,21.07,0
FLGA.TO,20230426,18.77,18.77,18.77,18.77,0
FLGD.TO,20230426,23.77,23.77,23.77,23.77,0
FLI.TO,20230426,9.05,9.06,9.03,9.03,3900
FLNT.TO,20230426,0.035,0.045,0.035,0.045,18000
FLOW.TO,20230426,0.35,0.35,0.33,0.35,8500
FLSD.TO,20230426,18.68,18.68,18.65,18.65,2212
FLUS.TO,20230426,32.27,32.27,32.27,32.27,100
FLX.TO,20230426,6.75,6.75,6.75,6.75,400
FLX.U.TO,20230426,5.67,5.67,5.67,5.67,0
FM.TO,20230426,31.79,32.95,31.1,32.18,2821961
FN.TO,20230426,38.26,38.26,36.99,37.22,38926
FN.PR.A.TO,20230426,10.62,10.62,10.54,10.54,528
FN.PR.B.TO,20230426,13.5,13.5,13.5,13.5,0
FNV.TO,20230426,209.64,210.05,205.64,206.58,334892
FOOD.TO,20230426,0.55,0.55,0.54,0.55,34182
FOOD.DB.TO,20230426,30,30,30,30,0
FOOD.DB.A.TO,20230426,33,33,32.5,32.5,15000
FORA.TO,20230426,4.24,4.24,3.71,3.91,88210
FOUR.TO,20230426,38.43,38.43,38.43,38.43,100
FPR.TO,20230426,20.06,20.06,20.06,20.06,100
FRU.TO,20230426,14.75,14.86,14.62,14.67,383877
FRX.TO,20230426,10.57,10.57,10.57,10.57,0
FSB.TO,20230426,9.63,9.63,9.6,9.6,1360
FSB.U.TO,20230426,9.73,9.73,9.73,9.73,800
FSF.TO,20230426,21.46,21.5,21.38,21.49,13500
FSL.TO,20230426,17.18,17.18,16.95,16.99,3952
FST.TO,20230426,43.74,43.74,43.46,43.58,1062
FSV.TO,20230426,198.92,201.32,195.35,197.88,113438
FSY.TO,20230426,0.4,0.425,0.4,0.42,59271
FSZ.TO,20230426,7.41,7.5,7.25,7.3,368445
FTG.TO,20230426,3.21,3.24,3.2,3.2,2200
FTN.TO,20230426,9.22,9.24,9.16,9.2,128345
FTN.PR.A.TO,20230426,9.65,9.66,9.64,9.64,89278
FTS.TO,20230426,59.93,60.06,59.48,59.86,726163
FTS.PR.F.TO,20230426,20.72,20.72,20.72,20.72,0
FTS.PR.G.TO,20230426,18,18.01,17.85,17.85,1123
FTS.PR.H.TO,20230426,12.51,12.51,12.51,12.51,100
FTS.PR.I.TO,20230426,15.5,15.53,15.5,15.5,1250
FTS.PR.J.TO,20230426,20.12,20.12,19.85,19.95,2020
FTS.PR.K.TO,20230426,16.37,16.5,16.25,16.25,5025
FTS.PR.M.TO,20230426,17.22,17.22,16.92,16.92,3261
FTT.TO,20230426,34.43,34.94,34.34,34.79,271107
FTU.TO,20230426,0.215,0.215,0.215,0.215,0
FTU.PR.B.TO,20230426,6.4,6.4,6.4,6.4,0
FUD.TO,20230426,33.35,33.35,33.35,33.35,0
FURY.TO,20230426,0.74,0.74,0.71,0.71,57901
FVI.TO,20230426,5,5.14,5,5.05,639439
FVI.DB.U.TO,20230426,97.04,97.04,97.04,97.04,0
FVL.TO,20230426,0.485,0.495,0.47,0.475,118330
FWCP.TO,20230426,17.56,17.56,17.56,17.56,0
FXM.TO,20230426,20.82,20.96,20.82,20.86,9225
G.TO,20230426,1.29,1.36,1.29,1.35,62589
GATO.TO,20230426,8.63,8.63,8.17,8.19,3001
GAU.TO,20230426,0.86,0.86,0.86,0.86,29151
GBAL.TO,20230426,41.44,41.44,41.44,41.44,100
GBT.TO,20230426,14.38,14.56,14.38,14.56,300
GCBD.TO,20230426,18.04,18.04,18,18.02,1238
GCG.TO,20230426,42.5,42.5,42.35,42.35,700
GCG.A.TO,20230426,42.75,42.75,42,42.23,2800
GCL.TO,20230426,0.77,0.77,0.77,0.77,0
GCNS.TO,20230426,38.8,38.8,38.8,38.8,0
GCSC.TO,20230426,20.95,20.95,20.95,20.95,527
GDC.TO,20230426,2.04,2.04,2,2,4000
GDEP.TO,20230426,19.71,19.72,19.69,19.69,7200
GDEP.B.TO,20230426,19.03,19.03,19.01,19.01,8400
GDI.TO,20230426,44.92,44.92,43.74,44,12187
GDL.TO,20230426,12.31,12.31,11.9,11.9,7115
GDPY.TO,20230426,20.51,20.51,20.51,20.51,100
GDPY.B.TO,20230426,19.85,19.85,19.85,19.85,100
GDV.TO,20230426,10.52,10.52,10.25,10.29,39597
GDV.PR.A.TO,20230426,9.54,9.54,9.52,9.53,1900
GEC.TO,20230426,0.4,0.41,0.4,0.41,11500
GEI.TO,20230426,22.08,22.43,22.08,22.25,431179
GENM.TO,20230426,0.54,0.54,0.54,0.54,19000
GEO.TO,20230426,3.25,3.25,3.15,3.15,10599
GEQT.TO,20230426,46.32,46.32,46.32,46.32,0
GFL.TO,20230426,46.88,46.88,45.45,45.62,241801
GFP.TO,20230426,1.31,1.32,1.29,1.32,22000
GGD.TO,20230426,1.8,1.82,1.77,1.8,280328
GGRO.TO,20230426,43.82,43.82,43.7,43.7,207
GH.TO,20230426,8.71,8.71,8.7,8.71,3154
GIB.A.TO,20230426,134,138.43,133.1,138.21,492462
GIL.TO,20230426,43.23,43.75,43.08,43.24,298718
GIQG.TO,20230426,19.29,19.29,19.29,19.29,400
GIQG.B.TO,20230426,20.44,20.44,20.44,20.44,0
GIQU.TO,20230426,19.47,19.47,19.47,19.47,0
GIQU.B.TO,20230426,20.4,20.4,20.4,20.4,0
GIVX.TO,20230426,0.55,0.55,0.55,0.55,4979
GLCC.TO,20230426,28,28,27.42,27.43,10016
GLO.TO,20230426,2.6,2.76,2.6,2.69,239817
GLXY.TO,20230426,4.85,5.13,4.81,4.87,778664
GMTN.TO,20230426,0.2,0.2,0.195,0.195,93121
GMX.TO,20230426,0.82,0.82,0.79,0.79,12000
GOLD.TO,20230426,1.45,1.45,1.41,1.41,53490
GOOS.TO,20230426,25.87,26.09,25.56,25.79,135979
GPMD.TO,20230426,9.95,9.95,9.95,9.95,0
GRA.TO,20230426,2.97,3.05,2.97,2.99,46637
GRC.TO,20230426,0.1,0.1,0.1,0.1,1000
GRID.TO,20230426,0.85,0.85,0.84,0.84,2000
GRN.TO,20230426,0.4,0.44,0.39,0.41,200396
GRNI.TO,20230426,29.05,29.05,29.05,29.05,200
GRT.UN.TO,20230426,85,85.56,83.07,83.36,106515
GSY.TO,20230426,91,92.15,90.78,91.2,39747
GTE.TO,20230426,1.12,1.13,1.04,1.09,843153
GUD.TO,20230426,4.78,4.83,4.74,4.8,99133
GURU.TO,20230426,2.85,2.85,2.7,2.7,6334
GVC.TO,20230426,0.26,0.265,0.26,0.265,4000
GWO.TO,20230426,37.8,38.34,37.8,38.16,1498946
GWO.PR.G.TO,20230426,21.6,21.6,21.55,21.55,8200
GWO.PR.H.TO,20230426,19.84,19.86,19.84,19.86,6475
GWO.PR.I.TO,20230426,18.79,18.79,18.79,18.79,0
GWO.PR.L.TO,20230426,23.09,23.09,22.71,22.71,2455
GWO.PR.M.TO,20230426,23.6,23.68,23.56,23.56,4278
GWO.PR.N.TO,20230426,12,12,12,12,23599
GWO.PR.P.TO,20230426,22.01,22.05,21.88,21.88,4725
