<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DML.TO,20240924,2.42,2.48,2.4,2.42,2263816
DND.TO,20240924,15.99,16.18,15.7,16.11,96615
DNG.TO,20240924,5.34,5.42,5.28,5.42,41423
DNTL.TO,20240924,8.25,8.49,8.2,8.44,110046
DOL.TO,20240924,136.15,136.45,135.12,136.14,419362
DOO.TO,20240924,82.31,83,81.14,81.45,123732
DPM.TO,20240924,13.59,13.97,13.55,13.81,441439
DR.TO,20240924,13.81,14.12,13.81,14,49703
DRFE.TO,20240924,23.32,23.41,23.32,23.39,7508
DRFG.TO,20240924,29.25,29.27,29.25,29.27,337
DRM.TO,20240924,32.99,33.75,32.79,33.56,66427
DRMC.TO,20240924,30.5,30.5,30.4,30.5,1914
DRME.TO,20240924,18.19,18.2,18.19,18.2,2000
DRMU.TO,20240924,40.9,40.94,40.84,40.84,475
DRR.U.TO,20240924,7.69,7.69,7.1,7.36,21696
DRR.UN.TO,20240924,9.69,9.91,9.6,9.91,3406
DRT.TO,20240924,0.71,0.75,0.71,0.75,115440
DRX.TO,20240924,11.21,11.61,11.09,11.41,124865
DS.TO,20240924,6.6,6.6,6.55,6.57,5450
DSAE.TO,20240924,24.5,24.5,24.5,24.5,200
DSG.TO,20240924,139.78,139.78,136.89,137.8,78669
DSV.TO,20240924,0.7,0.77,0.7,0.77,724991
DTOL.TO,20240924,12.99,13.11,12.93,13.11,24024
DXB.TO,20240924,18.3,18.31,18.3,18.3,12300
DXBC.TO,20240924,22.04,22.04,22.04,22.04,4100
DXBU.TO,20240924,22.38,22.38,22.38,22.38,4400
DXC.TO,20240924,37.42,37.42,37.31,37.32,5235
DXDB.TO,20240924,21.32,21.34,21.32,21.34,3900
DXEM.TO,20240924,12.79,12.79,12.79,12.79,400
DXET.TO,20240924,18.12,18.12,18.12,18.12,203
DXG.TO,20240924,62.3,62.36,62.29,62.31,1729
DXGE.TO,20240924,23.96,23.96,23.96,23.96,5000
DXN.TO,20240924,21,21,20.97,20.97,400
DXO.TO,20240924,19.73,19.73,19.73,19.73,4300
DXP.TO,20240924,22.56,22.6,22.4,22.45,13629
DXQ.TO,20240924,24.65,24.66,24.62,24.62,12601
DXT.TO,20240924,6.85,6.85,6.73,6.78,373535
DXU.TO,20240924,58.82,58.82,58.54,58.68,3238
DXUS.TO,20240924,27.82,27.82,27.76,27.76,4738
DXV.TO,20240924,19.61,19.61,19.57,19.59,5122
DXW.TO,20240924,22.83,22.84,22.8,22.8,3400
DYA.TO,20240924,0.185,0.19,0.185,0.185,5130
E.TO,20240924,1.99,2.06,1.98,2.04,707706
EAGR.TO,20240924,0.71,0.71,0.68,0.7,40942
EARN.TO,20240924,49.22,49.22,49.22,49.22,300
EBIT.TO,20240924,30.7,31.02,30.36,31.02,17466
EBIT.U.TO,20240924,22.63,22.88,22.62,22.88,2200
EBNK.TO,20240924,11.17,11.17,11.17,11.17,700
EBNK.U.TO,20240924,10.25,10.25,10.25,10.25,600
ECN.TO,20240924,2.05,2.1,2.04,2.07,114642
ECN.DB.TO,20240924,93.23,93.23,93.23,93.23,25000
ECN.DB.A.TO,20240924,83.02,83.02,83.02,83.02,15000
ECN.PR.C.TO,20240924,17.58,18,17.58,18,600
ECO.TO,20240924,4.36,4.38,4.27,4.29,10075
ECOR.TO,20240924,1.19,1.19,1.19,1.19,271
EDR.TO,20240924,5,5.46,4.97,5.41,1133570
EDT.TO,20240924,0.59,0.6,0.59,0.6,218500
EDV.TO,20240924,33.49,33.62,33.12,33.48,338665
EFN.TO,20240924,28.18,28.32,28.01,28.25,390685
EFR.TO,20240924,7.41,7.48,7.26,7.36,522224
EFX.TO,20240924,8.02,8.09,7.94,8,185806
EGLX.TO,20240924,0.15,0.15,0.14,0.145,68042
EIF.TO,20240924,51.02,51.7,51.02,51.4,65134
EIF.DB.J.TO,20240924,107.08,107.08,106.99,106.99,20999
EIF.DB.K.TO,20240924,108.24,108.24,108.24,108.24,7000
EIF.DB.L.TO,20240924,107.28,107.28,104.12,104.14,120000
EIF.DB.M.TO,20240924,101.98,102,101.98,102,66000
EIT.PR.A.TO,20240924,25.07,25.07,25.07,25.07,3200
EIT.PR.B.TO,20240924,25.01,25.01,25,25,1900
EIT.UN.TO,20240924,14.46,14.48,14.37,14.41,134781
ELD.TO,20240924,23.93,24.31,23.68,24.09,397685
ELEF.TO,20240924,0.49,0.5,0.49,0.5,95909
ELF.PR.F.TO,20240924,22.6,22.6,22.6,22.6,200
ELF.PR.G.TO,20240924,20.23,20.3,20.23,20.3,1300
ELO.TO,20240924,0.95,1,0.95,0.98,140495
ELR.TO,20240924,0.16,0.16,0.155,0.155,12000
ELVA.TO,20240924,3.02,3.04,2.85,2.92,10542
EMA.TO,20240924,52.41,52.7,52.2,52.54,626670
EMA.PR.A.TO,20240924,15.2,15.2,15.03,15.15,25060
EMA.PR.B.TO,20240924,16.44,16.44,16.2,16.24,3900
EMA.PR.C.TO,20240924,22.5,22.5,22.25,22.45,2696
EMA.PR.E.TO,20240924,19.06,19.4,19.06,19.24,600
EMA.PR.H.TO,20240924,23.2,23.35,23.19,23.25,5600
EMA.PR.J.TO,20240924,21.24,21.25,20.95,21,3804
EMA.PR.L.TO,20240924,19.5,19.56,19.2,19.2,7369
EMAX.TO,20240924,15.76,15.76,15.51,15.51,50313
EMP.A.TO,20240924,39.44,40.09,39.03,39.81,376720
ENB.TO,20240924,55.19,55.37,54.86,54.9,3205685
ENB.PF.A.TO,20240924,18.65,18.78,18.65,18.78,5263
ENB.PF.C.TO,20240924,18.25,18.25,18.25,18.25,200
ENB.PF.E.TO,20240924,18,18.1,17.99,18,7043
ENB.PF.G.TO,20240924,18,18,18,18,100
ENB.PF.K.TO,20240924,22.91,23.25,22.91,23.11,2400
ENB.PF.U.TO,20240924,22.13,22.28,22.13,22.28,18000
ENB.PF.V.TO,20240924,23.55,23.55,23.45,23.45,7800
ENB.PR.A.TO,20240924,23.22,23.22,23.22,23.22,2000
ENB.PR.B.TO,20240924,18.1,18.1,18.02,18.06,4000
ENB.PR.D.TO,20240924,18.38,18.42,18.35,18.35,3614
ENB.PR.F.TO,20240924,18.99,19.06,18.93,19.06,4750
ENB.PR.H.TO,20240924,19.9,19.98,19.9,19.97,8444
ENB.PR.I.TO,20240924,19.8,19.8,19.8,19.8,502
ENB.PR.J.TO,20240924,20.1,20.18,20.1,20.11,1600
ENB.PR.N.TO,20240924,22.26,22.35,22.25,22.34,12489
ENB.PR.P.TO,20240924,19.9,20.01,19.9,19.94,7257
ENB.PR.T.TO,20240924,20.68,20.68,20.47,20.58,12730
ENB.PR.V.TO,20240924,23.45,23.49,23.37,23.48,5906
ENB.PR.Y.TO,20240924,18.27,18.33,18.27,18.33,6744
ENCC.TO,20240924,10.99,11.14,10.97,11.01,89165
ENCL.TO,20240924,19.47,19.66,19.43,19.48,109750
ENGH.TO,20240924,33.42,33.42,32.86,33.2,59238
ENI.UN.TO,20240924,1.68,1.68,1.68,1.68,5000
ENS.TO,20240924,12.69,12.75,12.66,12.66,32428
ENS.PR.A.TO,20240924,10.61,10.61,10.59,10.59,7600
EPRX.TO,20240924,3.78,3.78,3.7,3.7,26900
EQB.TO,20240924,102.83,103.28,102.38,102.78,66240
EQCL.TO,20240924,21.92,22.04,21.92,21.99,2314
EQL.TO,20240924,36.69,36.69,36.4,36.45,16770
EQL.F.TO,20240924,31.74,31.74,31.59,31.62,7429
EQL.U.TO,20240924,27.15,27.15,27.1,27.1,775
EQLI.TO,20240924,20.97,20.97,20.85,20.85,1505
EQX.TO,20240924,8.25,8.69,8.24,8.56,1093516
ERD.TO,20240924,0.52,0.58,0.52,0.57,269192
ERE.UN.TO,20240924,3.26,3.29,3.22,3.25,83107
ERO.TO,20240924,29.97,30.74,29.84,30.4,375293
ESG.TO,20240924,40.64,40.69,40.56,40.64,18691
ESG.F.TO,20240924,38.45,38.57,38.39,38.57,900
ESGA.TO,20240924,37.98,37.99,37.9,37.96,401
ESGC.TO,20240924,27.59,27.59,27.59,27.59,130
ESGE.TO,20240924,35.75,35.75,35.75,35.75,100
ESGG.TO,20240924,47.43,47.65,47.43,47.65,1260
ESGY.TO,20240924,54.5,54.5,54.5,54.5,275
ESI.TO,20240924,2.67,2.68,2.65,2.66,171816
ESM.TO,20240924,0.05,0.055,0.05,0.055,70465
ESP.TO,20240924,4.42,4.42,4.42,4.42,1900
ESP.PR.A.TO,20240924,10.26,10.39,10.26,10.39,263
ESPX.TO,20240924,24.88,24.9,24.83,24.9,815
ET.TO,20240924,11.84,12.18,11.81,12,62322
ETC.TO,20240924,13.05,13.11,12.86,13.11,4833
ETC.U.TO,20240924,12.04,12.16,12.04,12.11,600
ETG.TO,20240924,1.8,1.96,1.8,1.95,60995
ETHH.TO,20240924,10.51,10.6,10.35,10.6,37672
ETHH.B.TO,20240924,12.2,12.29,12.04,12.26,48667
ETHH.U.TO,20240924,11.35,11.38,11.23,11.38,5508
ETHI.TO,20240924,53.59,53.82,53.59,53.78,1444
ETHQ.TO,20240924,14,14.05,13.85,14.02,9145
ETHQ.U.TO,20240924,10.27,10.41,10.27,10.41,300
ETHR.TO,20240924,12.09,12.12,11.95,12.09,7433
ETHR.U.TO,20240924,11.15,11.15,11.11,11.11,5200
ETHX.B.TO,20240924,12.73,12.79,12.51,12.76,130583
ETHX.U.TO,20240924,11.81,11.88,11.63,11.86,33710
ETHY.TO,20240924,3.26,3.33,3.26,3.33,29525
ETHY.B.TO,20240924,4.11,4.11,4.04,4.1,1046
ETSX.TO,20240924,20.78,20.78,20.78,20.78,101
EVO.TO,20240924,21.32,21.32,21.32,21.32,100
EXE.TO,20240924,9.3,9.37,9.24,9.36,139172
EXE.DB.C.TO,20240924,99.75,99.85,99.75,99.75,69000
EXN.TO,20240924,0.1,0.12,0.1,0.11,351325
EXRO.TO,20240924,0.275,0.275,0.26,0.2725,219419
EXRO.WT.TO,20240924,0.02,0.02,0.015,0.015,7000
EXRO.WT.A.TO,20240924,0.1,0.1,0.1,0.1,10000
FAP.TO,20240924,2.73,2.73,2.72,2.73,6800
FAR.TO,20240924,2.19,2.23,2.13,2.21,117752
FBGO.TO,20240924,17.87,17.87,17.83,17.83,2477
FBTC.TO,20240924,28.39,28.69,28.18,28.66,20991
FBTC.U.TO,20240924,20.85,20.85,20.85,20.85,500
FC.TO,20240924,11.64,11.64,11.47,11.53,69359
FC.DB.J.TO,20240924,99,99,99,99,65000
FC.DB.K.TO,20240924,98.03,100,98.03,100,65000
FC.DB.L.TO,20240924,96.47,97.5,96.47,97.5,19000
FCCD.TO,20240924,30.03,30.08,29.97,29.99,23366
FCCQ.TO,20240924,36.29,36.36,36.29,36.36,500
FCCV.TO,20240924,14.82,14.84,14.82,14.84,300
FCD.UN.TO,20240924,5.78,5.86,5.78,5.79,10700
FCEM.TO,20240924,10.22,10.29,10.21,10.29,2000
FCGI.TO,20240924,13.98,13.98,13.98,13.98,100
FCID.TO,20240924,27.69,27.72,27.66,27.66,3409
FCIQ.TO,20240924,39.29,39.32,39.17,39.31,2534
FCIV.TO,20240924,34.37,34.41,34.26,34.41,5281
FCMI.TO,20240924,13.23,13.23,13.23,13.23,100
FCR.UN.TO,20240924,18.75,18.98,18.71,18.87,406971
FCU.TO,20240924,0.97,1.04,0.95,1.01,3595414
FCUD.TO,20240924,37.09,37.1,37.08,37.08,4740
FCUQ.TO,20240924,59.72,59.8,59.72,59.8,1588
FCUV.TO,20240924,17.97,17.98,17.89,17.9,12417
FDL.TO,20240924,35.1,35.14,35.1,35.12,516
FDY.TO,20240924,0.81,0.81,0.79,0.81,135814
FEC.TO,20240924,8.68,8.87,8.56,8.6,61504
FETH.TO,20240924,46.79,47.16,46.78,47.16,684
FF.TO,20240924,0.135,0.14,0.135,0.14,1315865
FFH.TO,20240924,1665,1670,1639.46,1645.65,102107
FFH.PR.C.TO,20240924,21.95,22.05,21.9,22.01,5249
FFH.PR.D.TO,20240924,21.89,21.9,21.89,21.9,500
FFH.PR.E.TO,20240924,16.95,16.95,16.95,16.95,1000
FFH.PR.F.TO,20240924,17,17,17,17,359
FFH.PR.G.TO,20240924,17.61,17.61,17.51,17.51,1100
FFH.PR.H.TO,20240924,18.2,18.2,18.2,18.2,200
FFH.PR.I.TO,20240924,18.51,18.53,18.5,18.53,900
FFH.PR.K.TO,20240924,22.35,22.35,22.01,22.01,15440
FFH.PR.M.TO,20240924,24.05,24.11,24.01,24.11,2900
FFN.TO,20240924,6,6,5.98,6,102480
FFN.PR.A.TO,20240924,10.24,10.26,10.23,10.25,195217
FGEP.TO,20240924,10.5,10.5,10.35,10.35,4790
FGO.TO,20240924,10.25,10.27,10.25,10.27,1230
FGO.U.TO,20240924,10.43,10.46,10.43,10.46,1100
FGOV.TO,20240924,21.09,21.1,21.09,21.1,5070
FHH.TO,20240924,40.36,40.36,40.36,40.36,1000
FHI.TO,20240924,11.84,11.86,11.84,11.86,1230
FHIS.TO,20240924,20.83,20.85,20.83,20.84,2747
FHQ.TO,20240924,88.18,88.19,88.18,88.19,250
FIE.TO,20240924,7.82,7.82,7.79,7.79,71065
FIG.TO,20240924,9.52,9.53,9.51,9.53,3904
FIH.U.TO,20240924,15.07,15.07,14.92,14.93,13016
FIL.TO,20240924,32.3,32.48,31.93,32.02,1106337
FINO.TO,20240924,23.77,23.77,23.66,23.69,467
FLCI.TO,20240924,18.09,18.09,18.09,18.09,1100
FLCP.TO,20240924,18.22,18.25,18.22,18.25,5600
FLDM.TO,20240924,24.08,24.08,24.08,24.08,100
FLGD.TO,20240924,28.52,28.52,28.52,28.52,100
FLI.TO,20240924,10.89,10.89,10.89,10.89,1564
FLNT.TO,20240924,0.03,0.03,0.025,0.025,6500
FLOW.TO,20240924,0.17,0.17,0.17,0.17,50100
FLSD.TO,20240924,19.28,19.28,19.28,19.28,509
FLUS.TO,20240924,44.99,44.99,44.99,44.99,100
FM.TO,20240924,18.15,18.93,18.14,18.55,2359608
FMAX.TO,20240924,17.58,17.58,17.42,17.43,11137
FN.TO,20240924,39.1,39.19,38.81,38.83,23982
FN.PR.B.TO,20240924,14.98,15,14.98,15,2600
FNV.TO,20240924,171.81,173.21,170.5,172.12,164500
FOM.TO,20240924,4.13,4.25,4.1,4.11,606795
FOOD.TO,20240924,0.275,0.28,0.27,0.275,29807
FORA.TO,20240924,9.47,9.47,8.75,8.85,67782
FRU.TO,20240924,14.45,14.55,14.41,14.47,362555
FRX.TO,20240924,6.8,6.8,6.7,6.7,413
FSB.TO,20240924,9.69,9.7,9.69,9.7,2550
FST.TO,20240924,53.13,53.19,53.01,53.14,800
FSV.TO,20240924,246.41,246.44,244.5,245.79,44931
FSY.TO,20240924,0.69,0.73,0.69,0.72,212641
FSZ.TO,20240924,7.86,7.94,7.86,7.91,256088
FT.TO,20240924,0.055,0.055,0.05,0.05,745000
FTG.TO,20240924,5.6,5.78,5.6,5.78,19483
FTHI.TO,20240924,10.46,10.46,10.23,10.29,15132
FTN.TO,20240924,8.44,8.45,8.42,8.44,194967
FTN.PR.A.TO,20240924,10.34,10.38,10.34,10.34,85296
FTS.TO,20240924,60.45,60.82,60.4,60.68,747721
FTS.PR.G.TO,20240924,22.29,22.45,22.28,22.35,11101
FTS.PR.H.TO,20240924,15.09,15.1,15.09,15.1,3840
FTS.PR.I.TO,20240924,16.8,16.8,16.8,16.8,900
FTS.PR.J.TO,20240924,21.03,21.18,21.03,21.18,1150
FTS.PR.K.TO,20240924,20.91,20.91,20.79,20.8,1879
FTS.PR.M.TO,20240924,20.25,20.25,20.15,20.2,3200
FTT.TO,20240924,41.02,42.41,40.87,42.25,484822
FURY.TO,20240924,0.63,0.63,0.58,0.62,49201
FVI.TO,20240924,6.4,6.76,6.36,6.68,707470
FVL.TO,20240924,1.06,1.1,1.05,1.1,459513
FXM.TO,20240924,24.2,24.2,24.18,24.2,3500
G.TO,20240924,0.94,0.98,0.94,0.95,66420
GATO.TO,20240924,20.87,22.1,20.87,21.84,7655
GAU.TO,20240924,1.94,2.03,1.94,1.96,213593
GBAL.TO,20240924,49.82,49.82,49.8,49.8,636
GBT.TO,20240924,13,13.01,13,13.01,2000
GCBD.TO,20240924,18.53,18.53,18.53,18.53,1315
GCG.TO,20240924,40.89,40.89,40.69,40.69,216
GCG.A.TO,20240924,40.91,41.38,40.91,41.38,364
GCL.TO,20240924,1.25,1.27,1.25,1.25,60001
GCTB.TO,20240924,50.01,50.01,50.01,50.01,317
GDC.TO,20240924,4.14,4.2,4.14,4.18,2300
GDI.TO,20240924,34.39,36.6,34.39,36.6,7013
GDL.TO,20240924,14.39,14.45,14.34,14.45,1300
GDV.TO,20240924,10.74,10.81,10.73,10.81,20169
GDV.PR.A.TO,20240924,10.23,10.23,10.2,10.2,21219
GEI.TO,20240924,22.69,22.82,22.5,22.62,950037
GENM.TO,20240924,0.24,0.24,0.23,0.23,81281
GEO.TO,20240924,2.72,2.72,2.7,2.72,15100
GEQT.TO,20240924,61,61,61,61,206
GFL.TO,20240924,53.47,53.85,52.82,53.56,187772
GFP.TO,20240924,0.59,0.65,0.59,0.65,131303
GFR.TO,20240924,10.3,10.5,10.27,10.27,22600
GGD.TO,20240924,1.29,1.39,1.27,1.37,639411
GGRO.TO,20240924,55.53,55.53,55.3,55.45,2455
GH.TO,20240924,10.47,10.47,10.38,10.38,2833
GIB.A.TO,20240924,153.36,154.24,152.68,153.9,228026
GIL.TO,20240924,62.82,63.22,62.68,63.09,276629
GIVX.TO,20240924,1.48,1.48,1.48,1.48,106600
GLCC.TO,20240924,29.3,29.73,29.25,29.6,19785
GLO.TO,20240924,1.47,1.51,1.43,1.45,867521
GLXY.TO,20240924,15.38,16.23,15.22,16.1,401608
GMIN.TO,20240924,10.19,10.25,9.92,10.1,505718
GMTN.TO,20240924,0.055,0.055,0.05,0.05,150788
GMX.TO,20240924,0.87,0.87,0.85,0.85,20999
GOLD.TO,20240924,1.35,1.38,1.35,1.37,145492
GOOS.TO,20240924,14.49,14.89,14.49,14.75,411304
GPMD.TO,20240924,10.13,10.13,10.13,10.13,1000
GRA.TO,20240924,2.3,2.31,2.22,2.22,34590
GRC.TO,20240924,0.08,0.08,0.08,0.08,1500
GRID.TO,20240924,1.5,1.55,1.5,1.52,583550
GRN.TO,20240924,0.07,0.07,0.065,0.065,24336
GRT.UN.TO,20240924,80.86,81.58,80.76,80.76,67196
GSY.TO,20240924,181.27,181.74,177,178.06,72010
GTE.TO,20240924,8.36,8.6,8.33,8.54,33325
GTWO.TO,20240924,1.84,1.84,1.78,1.82,63771
GUD.TO,20240924,5.87,6.07,5.85,6.01,74638
GURU.TO,20240924,1.84,1.88,1.81,1.81,16850
GUTB.U.TO,20240924,50.05,50.05,50.05,50.05,5100
GVC.TO,20240924,0.115,0.13,0.11,0.11,70000
GWO.TO,20240924,45.97,46.25,45.79,46.24,1401334
GWO.PR.H.TO,20240924,20.87,20.87,20.87,20.87,100
GWO.PR.I.TO,20240924,19.9,19.91,19.88,19.89,2500
GWO.PR.L.TO,20240924,23.94,24.09,23.94,24.03,5659
GWO.PR.M.TO,20240924,24.5,24.55,24.5,24.54,3833
GWO.PR.N.TO,20240924,14.73,14.73,14.7,14.7,36500
GWO.PR.P.TO,20240924,22.99,23,22.85,22.85,3700
GWO.PR.Q.TO,20240924,22.08,22.1,22.08,22.1,2200
GWO.PR.R.TO,20240924,21.01,21.03,21.01,21.02,2210
GWO.PR.S.TO,20240924,22.43,22.43,22.39,22.4,1700
GWO.PR.T.TO,20240924,21.99,22.25,21.99,22.24,7900
GWO.PR.Y.TO,20240924,20,20,19.75,19.75,684
GXE.TO,20240924,0.61,0.61,0.6,0.6,156495
H.TO,20240924,46.48,46.81,46.33,46.57,750692
HAB.TO,20240924,10.23,10.23,10.23,10.23,300
HAC.TO,20240924,31.06,31.06,31.06,31.06,100
HAF.TO,20240924,7.4,7.4,7.4,7.4,161
HAI.TO,20240924,5.4,5.4,5.19,5.24,47258
HAL.TO,20240924,21.53,21.53,21.5,21.51,4683
HAZ.TO,20240924,36.99,36.99,36.88,36.89,7106
HBAL.TO,20240924,15.41,15.41,15.37,15.37,406
HBB.TO,20240924,49.03,49.12,48.99,49.1,23046
HBD.TO,20240924,6.54,6.54,6.42,6.42,745
HBF.TO,20240924,10.06,10.09,10.05,10.08,6718
HBF.B.TO,20240924,11.13,11.13,11.13,11.13,100
HBGD.TO,20240924,27.22,27.64,27.22,27.64,803
HBIE.TO,20240924,25.47,25.47,25.46,25.46,4886
HBIG.TO,20240924,25.16,25.16,25.16,25.16,320
HBIL.TO,20240924,16,16,15.98,16,38935
HBIL.U.TO,20240924,15.98,16,15.98,15.99,5200
HBLK.TO,20240924,15.48,15.48,15.48,15.48,151
HBM.TO,20240924,11.5,11.92,11.49,11.85,2401300
HBND.TO,20240924,15.6,15.69,15.57,15.69,42403
HBND.U.TO,20240924,15.92,16.02,15.89,16,13500
HBNK.TO,20240924,24.01,24.01,23.93,23.94,3759
HBP.TO,20240924,1.2,1.2,1.19,1.19,2800
HBU.TO,20240924,17.46,17.86,17.46,17.85,16066
HCA.TO,20240924,23.17,23.17,23.07,23.07,1300
HCAL.TO,20240924,23.78,23.84,23.7,23.7,61297
HCLN.TO,20240924,8.73,8.8,8.73,8.8,578
HCRE.TO,20240924,29.41,29.41,29.31,29.32,2250
HDGE.TO,20240924,27.02,27.02,27,27,1159
HDIF.TO,20240924,8.78,8.78,8.72,8.75,56401
HDIV.TO,20240924,17.52,17.53,17.47,17.48,89371
HEB.TO,20240924,18.86,18.86,18.8,18.8,1900
HED.TO,20240924,4.25,4.29,4.22,4.29,4220
HEQL.TO,20240924,25.84,25.84,25.84,25.84,100
HEQT.TO,20240924,17.2,17.25,17.2,17.22,7854
HERO.TO,20240924,33,33.02,32.88,33.02,1203
HEU.TO,20240924,27.7,28.17,27.57,27.6,46964
HEWB.TO,20240924,36.68,36.69,36.6,36.63,11011
HFD.TO,20240924,7.12,7.16,7.12,7.15,5889
HFG.TO,20240924,25.87,25.87,25.87,25.87,577
HFIN.TO,20240924,18.04,18.04,17.97,17.98,6179
HFPC.U.TO,20240924,2.5,2.5,2.5,2.5,13400
HFR.TO,20240924,10.02,10.02,10.02,10.02,29654
HFU.TO,20240924,27.66,27.67,27.65,27.67,748
HGD.TO,20240924,2.36,2.37,2.29,2.31,605549
HGR.TO,20240924,6.66,6.68,6.63,6.66,8809
HGRW.TO,20240924,24.18,24.18,24.18,24.18,175
HGU.TO,20240924,24.61,25.36,24.54,25.04,193855
HGY.TO,20240924,11.48,11.58,11.48,11.58,5863
HHL.TO,20240924,8.82,8.82,8.76,8.79,119045
HHL.U.TO,20240924,9.42,9.42,9.35,9.35,5270
HHLE.TO,20240924,11.25,11.26,11.18,11.2,13724
HIND.TO,20240924,11.99,11.99,11.97,11.97,10908
HISU.U.TO,20240924,100.38,100.38,100.38,100.38,2217
HIU.TO,20240924,11.27,11.27,11.2,11.21,9300
HIX.TO,20240924,25.74,25.76,25.74,25.74,3454
HLF.TO,20240924,12.56,12.56,12.25,12.48,199585
HLIF.TO,20240924,9.49,9.49,9.49,9.49,9016
HLIT.TO,20240924,15.05,15.53,15.05,15.37,338194
HLPR.TO,20240924,27,27.07,27,27.07,400
HLS.TO,20240924,3.51,3.53,3.43,3.43,4634
HMAX.TO,20240924,14.51,14.51,14.46,14.47,317865
HMM.A.TO,20240924,9.11,9.11,9.02,9.03,4706
HMMJ.TO,20240924,10.17,10.35,10.16,10.16,4627
HND.TO,20240924,73.51,76.02,71.75,74,235855
HNU.TO,20240924,3.14,3.2,3.01,3.1,6709585
HOD.TO,20240924,6.99,7.18,6.98,7.09,759820
HOM.DB.U.TO,20240924,101.11,101.75,101.11,101.75,60000
HOM.U.TO,20240924,14.23,14.32,14.2,14.28,17079
HOM.UN.TO,20240924,19.39,19.4,19.15,19.21,9550
HOT.UN.TO,20240924,0.68,0.69,0.65,0.65,83200
HOU.TO,20240924,12.53,12.55,12.22,12.36,638600
HPF.TO,20240924,3.37,3.37,3.31,3.31,8802
HPR.TO,20240924,9.05,9.05,8.95,8.95,18850
HPS.A.TO,20240924,141.89,147.21,141.22,145.61,58470
HPYM.TO,20240924,11.74,11.76,11.73,11.75,147085
HPYM.U.TO,20240924,11.82,11.82,11.82,11.82,3535
HPYT.TO,20240924,11.29,11.35,11.25,11.34,317405
HPYT.B.TO,20240924,11.21,11.23,11.21,11.23,12920
HPYT.U.TO,20240924,11.52,11.57,11.52,11.57,560
HQD.TO,20240924,11.6,11.79,11.5,11.55,970375
HQU.TO,20240924,21.86,22.05,21.53,21.96,787210
HR.UN.TO,20240924,11.48,11.66,11.48,11.51,579705
HRAA.TO,20240924,12.03,12.1,12.03,12.1,839
HREU.TO,20240924,20.11,20.11,20.11,20.11,150
HRIF.TO,20240924,16.63,16.63,16.63,16.63,350
HRX.TO,20240924,31.86,31.99,31.85,31.94,21338
HSAV.TO,20240924,112.88,112.95,112.88,112.9,35873
HSD.TO,20240924,16.38,16.51,16.33,16.33,120550
HSH.TO,20240924,70.58,70.58,70.58,70.58,161
HSU.TO,20240924,24.73,24.8,24.5,24.8,111466
HSUV.U.TO,20240924,111.96,112.18,111.9,111.9,14733
HTA.TO,20240924,18.69,18.7,18.5,18.66,16469
HTA.U.TO,20240924,20.19,20.23,20.19,20.23,200
HTAE.TO,20240924,16.95,17.01,16.8,16.98,17369
HTB.TO,20240924,58.06,58.06,57.91,57.91,5580
HTL.TO,20240924,2.18,2.19,2.18,2.19,55500
HUBL.TO,20240924,12.71,12.71,12.66,12.66,1500
HUC.TO,20240924,21.43,21.51,21.38,21.47,1838
HUG.TO,20240924,20.58,20.8,20.58,20.78,2450
HULC.TO,20240924,92.8,92.8,92.15,92.27,2313
HUM.TO,20240924,33.06,33.1,33.06,33.1,240
HUN.TO,20240924,8.05,8.05,7.93,8.01,16450
HURA.TO,20240924,35.39,35.47,35,35.06,9226
HUT.TO,20240924,15.8,16.84,15.5,16.83,1822648
HUTE.TO,20240924,10.67,10.7,10.63,10.65,17273
HUTL.TO,20240924,17.81,17.89,17.68,17.68,9172
HUTS.TO,20240924,13.15,13.15,13.09,13.1,11159
HUV.TO,20240924,8.44,8.75,8.42,8.51,222456
HUZ.TO,20240924,13.85,14.38,13.83,14.35,15140
HWO.TO,20240924,1.22,1.22,1.15,1.17,18785
HWX.TO,20240924,6.65,6.72,6.62,6.66,702435
HXCN.TO,20240924,39.12,39.12,39.07,39.07,1950
HXD.TO,20240924,5.04,5.07,5.04,5.07,22873
HXDM.TO,20240924,48.08,48.08,47.94,48,5111
HXE.TO,20240924,35.93,35.93,35.77,35.78,500
HXEM.TO,20240924,37.82,37.99,37.82,37.99,1013
HXF.TO,20240924,78.51,78.51,78.51,78.51,300
HXH.TO,20240924,52.48,52.48,52.27,52.27,2110
HXQ.TO,20240924,76.79,76.84,76.29,76.66,10841
HXQ.U.TO,20240924,56.99,56.99,56.99,56.99,2800
HXS.TO,20240924,79,79,78.6,78.74,23761
HXS.U.TO,20240924,58.53,58.53,58.53,58.53,162
HXT.TO,20240924,62.19,62.19,61.96,62,133493
HXU.TO,20240924,25.72,25.72,25.53,25.56,68327
HXX.TO,20240924,51.87,51.87,51.84,51.84,407
HYBR.TO,20240924,9.21,9.21,9.19,9.21,900
HYLD.TO,20240924,14.04,14.05,13.94,14.03,106569
HYLD.U.TO,20240924,14.51,14.51,14.4,14.46,49410
HZD.TO,20240924,7.53,7.56,6.9,6.92,500700
HZU.TO,20240924,28.94,31.32,28.77,31.25,159490
IAG.TO,20240924,108.85,110.1,108.85,109.94,137282
IAU.TO,20240924,1.43,1.5,1.42,1.48,686896
IAU.WT.TO,20240924,0.4,0.42,0.4,0.42,4500
