<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CVE.PR.G.TO,20230407,19.9,19.9,19.9,19.9,0
CVE.WT.TO,20230407,17.46,17.46,17.46,17.46,0
CVG.TO,20230407,79,79,79,79,0
CVO.TO,20230407,7.53,7.53,7.53,7.53,0
CWB.TO,20230407,23.79,23.79,23.79,23.79,0
CWB.PR.B.TO,20230407,16.53,16.53,16.53,16.53,0
CWB.PR.D.TO,20230407,24.49,24.49,24.49,24.49,0
CWEB.TO,20230407,0.43,0.43,0.43,0.43,0
CWL.TO,20230407,1.32,1.32,1.32,1.32,0
CWW.TO,20230407,48.62,48.62,48.62,48.62,0
CXB.TO,20230407,1.5,1.5,1.5,1.5,0
CXF.TO,20230407,9.63,9.63,9.63,9.63,0
CXI.TO,20230407,24.6,24.6,24.6,24.6,0
CYB.TO,20230407,58.76,58.76,58.76,58.76,0
CYBR.TO,20230407,34.18,34.18,34.18,34.18,0
CYBR.B.TO,20230407,39.99,39.99,39.99,39.99,0
CYBR.U.TO,20230407,38.99,38.99,38.99,38.99,0
CYH.TO,20230407,19.73,19.73,19.73,19.73,0
D.UN.TO,20230407,13.74,13.74,13.74,13.74,0
DANC.TO,20230407,21.43,21.43,21.43,21.43,0
DATA.TO,20230407,16.33,16.33,16.33,16.33,0
DATA.B.TO,20230407,17.36,17.36,17.36,17.36,0
DBM.TO,20230407,6.16,6.16,6.16,6.16,0
DBO.TO,20230407,0.095,0.095,0.095,0.095,0
DC.A.TO,20230407,1.24,1.24,1.24,1.24,0
DC.PR.B.TO,20230407,17.25,17.25,17.25,17.25,0
DC.PR.D.TO,20230407,19,19,19,19,0
DCBO.TO,20230407,50.97,50.97,50.97,50.97,0
DCC.TO,20230407,18,18,18,18,0
DCG.TO,20230407,17.78,17.78,17.78,17.78,0
DCM.TO,20230407,2.53,2.53,2.53,2.53,0
DCS.TO,20230407,18.38,18.38,18.38,18.38,0
DCU.TO,20230407,17.78,17.78,17.78,17.78,0
DF.TO,20230407,3.92,3.92,3.92,3.92,0
DF.PR.A.TO,20230407,9.46,9.46,9.46,9.46,0
DFN.TO,20230407,7.08,7.08,7.08,7.08,0
DFN.PR.A.TO,20230407,9.3,9.3,9.3,9.3,0
DFY.TO,20230407,35.77,35.77,35.77,35.77,0
DGR.TO,20230407,36.33,36.33,36.33,36.33,0
DGR.B.TO,20230407,39.52,39.52,39.52,39.52,0
DGRC.TO,20230407,34.54,34.54,34.54,34.54,0
DGS.TO,20230407,5.41,5.41,5.41,5.41,0
DGS.PR.A.TO,20230407,9.48,9.48,9.48,9.48,0
DHT.U.TO,20230407,5.5,5.5,5.5,5.5,0
DHT.UN.TO,20230407,7.61,7.61,7.61,7.61,0
DIAM.TO,20230407,0.08,0.08,0.08,0.08,0
DII.A.TO,20230407,3.7,3.7,3.7,3.7,0
DII.B.TO,20230407,3.36,3.36,3.36,3.36,0
DIR.UN.TO,20230407,14.52,14.52,14.52,14.52,0
DISC.TO,20230407,30.72,30.72,30.72,30.72,0
DIV.TO,20230407,3.08,3.08,3.08,3.08,0
DIV.DB.A.TO,20230407,93,93,93,93,0
DIVS.TO,20230407,14.51,14.51,14.51,14.51,0
DLCG.TO,20230407,2.94,2.94,2.94,2.94,0
DLR.TO,20230407,13.74,13.74,13.74,13.74,0
DLR.U.TO,20230407,10.19,10.19,10.19,10.19,0
DML.TO,20230407,1.34,1.34,1.34,1.34,0
DN.TO,20230407,0.075,0.075,0.075,0.075,0
DND.TO,20230407,16.68,16.68,16.68,16.68,0
DNG.TO,20230407,3.11,3.11,3.11,3.11,0
DNTL.TO,20230407,8.59,8.59,8.59,8.59,0
DOL.TO,20230407,82.26,82.26,82.26,82.26,0
DOO.TO,20230407,97.37,97.37,97.37,97.37,0
DPM.TO,20230407,10.28,10.28,10.28,10.28,0
DR.TO,20230407,7.97,7.97,7.97,7.97,0
DRCU.TO,20230407,18.45,18.45,18.45,18.45,0
DRFC.TO,20230407,24.47,24.47,24.47,24.47,0
DRFD.TO,20230407,20.18,20.18,20.18,20.18,0
DRFE.TO,20230407,19.03,19.03,19.03,19.03,0
DRFG.TO,20230407,23.9,23.9,23.9,23.9,0
DRM.TO,20230407,23.39,23.39,23.39,23.39,0
DRMC.TO,20230407,24.7,24.7,24.7,24.7,0
DRMD.TO,20230407,23.5,23.5,23.5,23.5,0
DRME.TO,20230407,15.9,15.9,15.9,15.9,0
DRMU.TO,20230407,29.62,29.62,29.62,29.62,0
DRR.U.TO,20230407,9.25,9.25,9.25,9.25,0
DRT.TO,20230407,0.63,0.63,0.63,0.63,0
DRT.DB.TO,20230407,43,43,43,43,0
DRX.TO,20230407,2.15,2.15,2.15,2.15,0
DS.TO,20230407,7.22,7.22,7.22,7.22,0
DSAE.TO,20230407,19.7,19.7,19.7,19.7,0
DSG.TO,20230407,108.32,108.32,108.32,108.32,0
DSV.TO,20230407,1.27,1.27,1.27,1.27,0
DTOL.TO,20230407,7.75,7.75,7.75,7.75,0
DXB.TO,20230407,18.64,18.64,18.64,18.64,0
DXC.TO,20230407,32.74,32.74,32.74,32.74,0
DXDB.TO,20230407,20.69,20.69,20.69,20.69,0
DXEM.TO,20230407,14.19,14.19,14.19,14.19,0
DXET.TO,20230407,17.01,17.01,17.01,17.01,0
DXF.TO,20230407,29.32,29.32,29.32,29.32,0
DXG.TO,20230407,44.91,44.91,44.91,44.91,0
DXIF.TO,20230407,19.45,19.45,19.45,19.45,0
DXN.TO,20230407,20.13,20.13,20.13,20.13,0
DXO.TO,20230407,18.91,18.91,18.91,18.91,0
DXP.TO,20230407,19.23,19.23,19.23,19.23,0
DXQ.TO,20230407,21.61,21.61,21.61,21.61,0
DXR.TO,20230407,20.99,20.99,20.99,20.99,0
DXT.TO,20230407,5,5,5,5,0
DXU.TO,20230407,41.39,41.39,41.39,41.39,0
DXV.TO,20230407,19.73,19.73,19.73,19.73,0
DXW.TO,20230407,21.18,21.18,21.18,21.18,0
DXZ.TO,20230407,10.48,10.48,10.48,10.48,0
DYA.TO,20230407,0.195,0.195,0.195,0.195,0
E.TO,20230407,0.405,0.405,0.405,0.405,0
EAGR.TO,20230407,0.77,0.77,0.77,0.77,0
EARN.TO,20230407,45.65,45.65,45.65,45.65,0
EBIT.TO,20230407,13.92,13.92,13.92,13.92,0
EBIT.U.TO,20230407,10.42,10.42,10.42,10.42,0
EBNK.TO,20230407,9.01,9.01,9.01,9.01,0
EBNK.B.TO,20230407,8.76,8.76,8.76,8.76,0
EBNK.U.TO,20230407,8.24,8.24,8.24,8.24,0
ECN.TO,20230407,2.8,2.8,2.8,2.8,0
ECN.DB.TO,20230407,88.5,88.5,88.5,88.5,0
ECN.DB.A.TO,20230407,78,78,78,78,0
ECN.DB.B.TO,20230407,70,70,70,70,0
ECN.PR.C.TO,20230407,21.5,21.5,21.5,21.5,0
ECO.TO,20230407,3.55,3.55,3.55,3.55,0
ECOR.TO,20230407,2.3,2.3,2.3,2.3,0
EDGE.TO,20230407,29.33,29.33,29.33,29.33,0
EDGF.TO,20230407,9.58,9.58,9.58,9.58,0
EDR.TO,20230407,5.62,5.62,5.62,5.62,0
EDT.TO,20230407,0.31,0.31,0.31,0.31,0
EDV.TO,20230407,35.24,35.24,35.24,35.24,0
EFN.TO,20230407,17.7,17.7,17.7,17.7,0
EFN.DB.B.TO,20230407,150.22,150.22,150.22,150.22,0
EFN.PR.C.TO,20230407,23.93,23.93,23.93,23.93,0
EFN.PR.E.TO,20230407,24.08,24.08,24.08,24.08,0
EFR.TO,20230407,6.89,6.89,6.89,6.89,0
EFX.TO,20230407,8.1,8.1,8.1,8.1,0
EGIF.TO,20230407,21.65,21.65,21.65,21.65,0
EGLX.TO,20230407,0.74,0.74,0.74,0.74,0
EIF.TO,20230407,52.53,52.53,52.53,52.53,0
EIF.DB.J.TO,20230407,110,110,110,110,0
EIF.DB.K.TO,20230407,111,111,111,111,0
EIF.DB.L.TO,20230407,105.28,105.28,105.28,105.28,0
EIF.DB.M.TO,20230407,98.5,98.5,98.5,98.5,0
EIT.PR.A.TO,20230407,24.67,24.67,24.67,24.67,0
EIT.PR.B.TO,20230407,24.05,24.05,24.05,24.05,0
EIT.UN.TO,20230407,12.84,12.84,12.84,12.84,0
ELD.TO,20230407,14.58,14.58,14.58,14.58,0
ELEF.TO,20230407,0.455,0.455,0.455,0.455,0
ELF.TO,20230407,909,909,909,909,0
ELF.PR.F.TO,20230407,20.75,20.75,20.75,20.75,0
ELF.PR.G.TO,20230407,18.78,18.78,18.78,18.78,0
ELF.PR.H.TO,20230407,21.4,21.4,21.4,21.4,0
ELO.TO,20230407,3.66,3.66,3.66,3.66,0
ELR.TO,20230407,0.115,0.115,0.115,0.115,0
EMA.TO,20230407,57.67,57.67,57.67,57.67,0
EMA.PR.A.TO,20230407,13.21,13.21,13.21,13.21,0
EMA.PR.B.TO,20230407,15.36,15.36,15.36,15.36,0
EMA.PR.C.TO,20230407,19,19,19,19,0
EMA.PR.E.TO,20230407,18.4,18.4,18.4,18.4,0
EMA.PR.F.TO,20230407,17.59,17.59,17.59,17.59,0
EMA.PR.H.TO,20230407,20.2,20.2,20.2,20.2,0
EMA.PR.J.TO,20230407,22.35,22.35,22.35,22.35,0
EMA.PR.L.TO,20230407,18.73,18.73,18.73,18.73,0
EMP.A.TO,20230407,36.92,36.92,36.92,36.92,0
EMV.B.TO,20230407,24.93,24.93,24.93,24.93,0
ENB.TO,20230407,52.57,52.57,52.57,52.57,0
ENB.PF.A.TO,20230407,15.53,15.53,15.53,15.53,0
ENB.PF.C.TO,20230407,15.02,15.02,15.02,15.02,0
ENB.PF.E.TO,20230407,14.35,14.35,14.35,14.35,0
ENB.PF.G.TO,20230407,14.3,14.3,14.3,14.3,0
ENB.PF.K.TO,20230407,22.53,22.53,22.53,22.53,0
ENB.PF.U.TO,20230407,20.33,20.33,20.33,20.33,0
ENB.PF.V.TO,20230407,20.67,20.67,20.67,20.67,0
ENB.PR.A.TO,20230407,22.1,22.1,22.1,22.1,0
ENB.PR.B.TO,20230407,17.85,17.85,17.85,17.85,0
ENB.PR.D.TO,20230407,18,18,18,18,0
ENB.PR.F.TO,20230407,17.72,17.72,17.72,17.72,0
ENB.PR.H.TO,20230407,15.35,15.35,15.35,15.35,0
ENB.PR.J.TO,20230407,15.95,15.95,15.95,15.95,0
ENB.PR.N.TO,20230407,17.3,17.3,17.3,17.3,0
ENB.PR.P.TO,20230407,15.92,15.92,15.92,15.92,0
ENB.PR.T.TO,20230407,15.35,15.35,15.35,15.35,0
ENB.PR.V.TO,20230407,22.7,22.7,22.7,22.7,0
ENB.PR.Y.TO,20230407,14.69,14.69,14.69,14.69,0
ENCC.TO,20230407,10.92,10.92,10.92,10.92,0
ENGH.TO,20230407,39.27,39.27,39.27,39.27,0
ENI.UN.TO,20230407,1.79,1.79,1.79,1.79,0
ENS.TO,20230407,15.07,15.07,15.07,15.07,0
ENS.PR.A.TO,20230407,9.97,9.97,9.97,9.97,0
EPRX.TO,20230407,4.29,4.29,4.29,4.29,0
EQB.TO,20230407,58.67,58.67,58.67,58.67,0
EQB.PR.C.TO,20230407,22.9,22.9,22.9,22.9,0
EQL.TO,20230407,29.38,29.38,29.38,29.38,0
EQL.F.TO,20230407,25.85,25.85,25.85,25.85,0
EQL.U.TO,20230407,21.77,21.77,21.77,21.77,0
EQX.TO,20230407,7.44,7.44,7.44,7.44,0
ERD.TO,20230407,0.36,0.36,0.36,0.36,0
ERE.UN.TO,20230407,3.27,3.27,3.27,3.27,0
ERO.TO,20230407,23.75,23.75,23.75,23.75,0
ESG.TO,20230407,29.04,29.04,29.04,29.04,0
ESG.F.TO,20230407,27.91,27.91,27.91,27.91,0
ESGA.TO,20230407,31.75,31.75,31.75,31.75,0
ESGB.TO,20230407,26.55,26.55,26.55,26.55,0
ESGC.TO,20230407,24.09,24.09,24.09,24.09,0
ESGE.TO,20230407,30.41,30.41,30.41,30.41,0
ESGF.TO,20230407,24.37,24.37,24.37,24.37,0
ESGG.TO,20230407,35.51,35.51,35.51,35.51,0
ESGH.F.TO,20230407,24.56,24.56,24.56,24.56,0
ESGY.TO,20230407,38.52,38.52,38.52,38.52,0
ESI.TO,20230407,2.93,2.93,2.93,2.93,0
ESM.TO,20230407,0.06,0.06,0.06,0.06,0
ESPX.TO,20230407,20.58,20.58,20.58,20.58,0
ESPX.B.TO,20230407,20.56,20.56,20.56,20.56,0
ET.TO,20230407,11.11,11.11,11.11,11.11,0
ETC.TO,20230407,6.75,6.75,6.75,6.75,0
ETC.U.TO,20230407,6.24,6.24,6.24,6.24,0
ETG.TO,20230407,1.33,1.33,1.33,1.33,0
ETHH.TO,20230407,7.77,7.77,7.77,7.77,0
ETHH.B.TO,20230407,8.86,8.86,8.86,8.86,0
ETHH.U.TO,20230407,8.23,8.23,8.23,8.23,0
ETHI.TO,20230407,41.16,41.16,41.16,41.16,0
ETHQ.TO,20230407,10.08,10.08,10.08,10.08,0
ETHQ.U.TO,20230407,7.6,7.6,7.6,7.6,0
ETHR.TO,20230407,8.86,8.86,8.86,8.86,0
ETHR.U.TO,20230407,8.19,8.19,8.19,8.19,0
ETHX.B.TO,20230407,9.14,9.14,9.14,9.14,0
ETHX.U.TO,20230407,8.47,8.47,8.47,8.47,0
ETHY.TO,20230407,3.08,3.08,3.08,3.08,0
ETHY.B.TO,20230407,3.72,3.72,3.72,3.72,0
ETHY.U.TO,20230407,3.04,3.04,3.04,3.04,0
ETP.TO,20230407,16.41,16.41,16.41,16.41,0
ETSX.TO,20230407,20,20,20,20,0
EVT.TO,20230407,136,136,136,136,0
EXE.TO,20230407,6.41,6.41,6.41,6.41,0
EXE.DB.C.TO,20230407,94,94,94,94,0
EXN.TO,20230407,0.42,0.42,0.42,0.42,0
EXRO.TO,20230407,2.45,2.45,2.45,2.45,0
EXRO.WT.TO,20230407,1.27,1.27,1.27,1.27,0
FANS.TO,20230407,0.07,0.07,0.07,0.07,0
FAP.TO,20230407,2.56,2.56,2.56,2.56,0
FAR.TO,20230407,1.9,1.9,1.9,1.9,0
FBGO.TO,20230407,17.36,17.36,17.36,17.36,0
FBT.TO,20230407,26,26,26,26,0
FBTC.TO,20230407,12.89,12.89,12.89,12.89,0
FBTC.U.TO,20230407,9.47,9.47,9.47,9.47,0
FC.TO,20230407,11.5,11.5,11.5,11.5,0
FC.DB.H.TO,20230407,98.5,98.5,98.5,98.5,0
FC.DB.I.TO,20230407,94.5,94.5,94.5,94.5,0
FC.DB.J.TO,20230407,94,94,94,94,0
FC.DB.K.TO,20230407,87,87,87,87,0
FC.DB.L.TO,20230407,87,87,87,87,0
FCCD.TO,20230407,27.39,27.39,27.39,27.39,0
FCCQ.TO,20230407,30.19,30.19,30.19,30.19,0
FCCV.TO,20230407,12.98,12.98,12.98,12.98,0
FCD.UN.TO,20230407,5.54,5.54,5.54,5.54,0
FCID.TO,20230407,23.8,23.8,23.8,23.8,0
FCII.TO,20230407,22,22,22,22,0
FCIQ.TO,20230407,33.54,33.54,33.54,33.54,0
FCIQ.U.TO,20230407,25.1,25.1,25.1,25.1,0
FCIV.TO,20230407,29.7,29.7,29.7,29.7,0
FCMI.TO,20230407,11.94,11.94,11.94,11.94,0
FCQH.TO,20230407,40.68,40.68,40.68,40.68,0
FCR.UN.TO,20230407,15.52,15.52,15.52,15.52,0
FCRH.TO,20230407,29.29,29.29,29.29,29.29,0
FCRR.TO,20230407,31.96,31.96,31.96,31.96,0
FCSI.TO,20230407,19.15,19.15,19.15,19.15,0
FCU.TO,20230407,0.59,0.59,0.59,0.59,0
FCUD.TO,20230407,29.68,29.68,29.68,29.68,0
FCUD.U.TO,20230407,21.45,21.45,21.45,21.45,0
FCUH.TO,20230407,27.07,27.07,27.07,27.07,0
FCUQ.TO,20230407,42.94,42.94,42.94,42.94,0
FCUV.TO,20230407,12.98,12.98,12.98,12.98,0
FCUV.U.TO,20230407,9.78,9.78,9.78,9.78,0
FCVH.TO,20230407,12.64,12.64,12.64,12.64,0
FDL.TO,20230407,29.67,29.67,29.67,29.67,0
FDN.TO,20230407,15.69,15.69,15.69,15.69,0
FDY.TO,20230407,0.87,0.87,0.87,0.87,0
FEC.TO,20230407,11.93,11.93,11.93,11.93,0
FETH.TO,20230407,34.47,34.47,34.47,34.47,0
FF.TO,20230407,0.185,0.185,0.185,0.185,0
FFH.TO,20230407,874.12,874.12,874.12,874.12,0
FFH.PR.C.TO,20230407,18.4,18.4,18.4,18.4,0
FFH.PR.D.TO,20230407,19.98,19.98,19.98,19.98,0
FFH.PR.E.TO,20230407,14.68,14.68,14.68,14.68,0
FFH.PR.F.TO,20230407,16.91,16.91,16.91,16.91,0
FFH.PR.G.TO,20230407,14.99,14.99,14.99,14.99,0
FFH.PR.H.TO,20230407,18,18,18,18,0
FFH.PR.I.TO,20230407,16.34,16.34,16.34,16.34,0
FFH.PR.J.TO,20230407,18.81,18.81,18.81,18.81,0
FFH.PR.K.TO,20230407,18.53,18.53,18.53,18.53,0
FFH.PR.M.TO,20230407,20.55,20.55,20.55,20.55,0
FFH.U.TO,20230407,655.39,655.39,655.39,655.39,0
FFN.TO,20230407,4.24,4.24,4.24,4.24,0
FFN.PR.A.TO,20230407,9.39,9.39,9.39,9.39,0
FGAA.U.TO,20230407,9.98,9.98,9.98,9.98,0
FGAA.WT.U.TO,20230407,1.15,1.15,1.15,1.15,0
FGB.TO,20230407,17.94,17.94,17.94,17.94,0
FGGE.TO,20230407,20.3,20.3,20.3,20.3,0
FGO.TO,20230407,10.29,10.29,10.29,10.29,0
FGO.U.TO,20230407,10.34,10.34,10.34,10.34,0
FHG.TO,20230407,37.82,37.82,37.82,37.82,0
FHG.F.TO,20230407,25.11,25.11,25.11,25.11,0
FHH.TO,20230407,39.15,39.15,39.15,39.15,0
FHH.F.TO,20230407,28.75,28.75,28.75,28.75,0
FHI.TO,20230407,11.68,11.68,11.68,11.68,0
FHI.B.TO,20230407,12.57,12.57,12.57,12.57,0
FHIS.TO,20230407,20.25,20.25,20.25,20.25,0
FHQ.TO,20230407,64.89,64.89,64.89,64.89,0
FIE.TO,20230407,6.67,6.67,6.67,6.67,0
FIG.TO,20230407,9.34,9.34,9.34,9.34,0
FIG.U.TO,20230407,8.87,8.87,8.87,8.87,0
FIH.U.TO,20230407,13.04,13.04,13.04,13.04,0
FIL.TO,20230407,23.8,23.8,23.8,23.8,0
FINO.TO,20230407,15.34,15.34,15.34,15.34,0
FINT.TO,20230407,24.39,24.39,24.39,24.39,0
FLCI.TO,20230407,17.26,17.26,17.26,17.26,0
FLCP.TO,20230407,17.71,17.71,17.71,17.71,0
FLDM.TO,20230407,20.74,20.74,20.74,20.74,0
FLGA.TO,20230407,18.75,18.75,18.75,18.75,0
FLGD.TO,20230407,23.5,23.5,23.5,23.5,0
FLI.TO,20230407,8.93,8.93,8.93,8.93,0
FLNT.TO,20230407,0.035,0.035,0.035,0.035,0
FLOW.TO,20230407,0.42,0.42,0.42,0.42,0
FLSD.TO,20230407,18.66,18.66,18.66,18.66,0
FLUS.TO,20230407,32.25,32.25,32.25,32.25,0
FLX.TO,20230407,6.76,6.76,6.76,6.76,0
FLX.U.TO,20230407,5.64,5.64,5.64,5.64,0
FM.TO,20230407,31.59,31.59,31.59,31.59,0
FN.TO,20230407,37.47,37.47,37.47,37.47,0
FN.PR.A.TO,20230407,10.86,10.86,10.86,10.86,0
FN.PR.B.TO,20230407,14.13,14.13,14.13,14.13,0
FNV.TO,20230407,207.73,207.73,207.73,207.73,0
FOOD.TO,20230407,0.57,0.57,0.57,0.57,0
FOOD.DB.A.TO,20230407,31,31,31,31,0
FORA.TO,20230407,4.9,4.9,4.9,4.9,0
FOUR.TO,20230407,40.49,40.49,40.49,40.49,0
FPR.TO,20230407,19.99,19.99,19.99,19.99,0
FRU.TO,20230407,14.76,14.76,14.76,14.76,0
FRX.TO,20230407,11.56,11.56,11.56,11.56,0
FSB.TO,20230407,9.64,9.64,9.64,9.64,0
FSB.U.TO,20230407,9.76,9.76,9.76,9.76,0
FSF.TO,20230407,20.29,20.29,20.29,20.29,0
FSL.TO,20230407,16.95,16.95,16.95,16.95,0
FST.TO,20230407,43.54,43.54,43.54,43.54,0
FSV.TO,20230407,189.16,189.16,189.16,189.16,0
FSY.TO,20230407,0.465,0.465,0.465,0.465,0
FSZ.TO,20230407,7.57,7.57,7.57,7.57,0
FTG.TO,20230407,3.09,3.09,3.09,3.09,0
FTN.TO,20230407,8.84,8.84,8.84,8.84,0
FTN.PR.A.TO,20230407,9.73,9.73,9.73,9.73,0
FTS.TO,20230407,59.67,59.67,59.67,59.67,0
FTS.PR.F.TO,20230407,20.84,20.84,20.84,20.84,0
FTS.PR.G.TO,20230407,17.54,17.54,17.54,17.54,0
FTS.PR.H.TO,20230407,12.74,12.74,12.74,12.74,0
FTS.PR.I.TO,20230407,15.95,15.95,15.95,15.95,0
FTS.PR.J.TO,20230407,20.18,20.18,20.18,20.18,0
FTS.PR.K.TO,20230407,16.21,16.21,16.21,16.21,0
FTS.PR.M.TO,20230407,16.63,16.63,16.63,16.63,0
FTT.TO,20230407,33.62,33.62,33.62,33.62,0
FTU.TO,20230407,0.245,0.245,0.245,0.245,0
FTU.PR.B.TO,20230407,6.31,6.31,6.31,6.31,0
FUD.TO,20230407,33.17,33.17,33.17,33.17,0
FURY.TO,20230407,0.76,0.76,0.76,0.76,0
FVI.TO,20230407,5.36,5.36,5.36,5.36,0
FVI.DB.U.TO,20230407,102.5,102.5,102.5,102.5,0
FVL.TO,20230407,0.45,0.45,0.45,0.45,0
FWCP.TO,20230407,17.26,17.26,17.26,17.26,0
FXM.TO,20230407,20.62,20.62,20.62,20.62,0
G.TO,20230407,1.45,1.45,1.45,1.45,0
GATO.TO,20230407,9.05,9.05,9.05,9.05,0
GAU.TO,20230407,0.9,0.9,0.9,0.9,0
GBAL.TO,20230407,41.08,41.08,41.08,41.08,0
GBT.TO,20230407,14.11,14.11,14.11,14.11,0
GCBD.TO,20230407,18.03,18.03,18.03,18.03,0
GCG.TO,20230407,44.75,44.75,44.75,44.75,0
GCG.A.TO,20230407,44.84,44.84,44.84,44.84,0
GCL.TO,20230407,0.74,0.74,0.74,0.74,0
GCNS.TO,20230407,38.41,38.41,38.41,38.41,0
GCSC.TO,20230407,20.62,20.62,20.62,20.62,0
GDC.TO,20230407,2.12,2.12,2.12,2.12,0
GDEP.TO,20230407,20.15,20.15,20.15,20.15,0
GDEP.B.TO,20230407,18.83,18.83,18.83,18.83,0
GDI.TO,20230407,43.49,43.49,43.49,43.49,0
GDL.TO,20230407,14.9,14.9,14.9,14.9,0
GDPY.TO,20230407,20.59,20.59,20.59,20.59,0
GDPY.B.TO,20230407,19.91,19.91,19.91,19.91,0
GDV.TO,20230407,10.21,10.21,10.21,10.21,0
GDV.PR.A.TO,20230407,9.33,9.33,9.33,9.33,0
GEI.TO,20230407,21.98,21.98,21.98,21.98,0
GENM.TO,20230407,0.57,0.57,0.57,0.57,0
GEO.TO,20230407,3.48,3.48,3.48,3.48,0
GEQT.TO,20230407,45.21,45.21,45.21,45.21,0
GFL.TO,20230407,45.95,45.95,45.95,45.95,0
GFP.TO,20230407,1.27,1.27,1.27,1.27,0
GGD.TO,20230407,2.09,2.09,2.09,2.09,0
GGRO.TO,20230407,43.33,43.33,43.33,43.33,0
GH.TO,20230407,8.67,8.67,8.67,8.67,0
GIB.A.TO,20230407,130.04,130.04,130.04,130.04,0
GIL.TO,20230407,42.4,42.4,42.4,42.4,0
GIQG.TO,20230407,19.6,19.6,19.6,19.6,0
GIQG.B.TO,20230407,20.44,20.44,20.44,20.44,0
GIQU.TO,20230407,19.47,19.47,19.47,19.47,0
GIQU.B.TO,20230407,20.4,20.4,20.4,20.4,0
GIVX.TO,20230407,0.53,0.53,0.53,0.53,0
GLCC.TO,20230407,27.88,27.88,27.88,27.88,0
GLO.TO,20230407,2.6,2.6,2.6,2.6,0
GLXY.TO,20230407,5.1,5.1,5.1,5.1,0
GMTN.TO,20230407,0.21,0.21,0.21,0.21,0
GMX.TO,20230407,0.83,0.83,0.83,0.83,0
GOLD.TO,20230407,1.56,1.56,1.56,1.56,0
GOOS.TO,20230407,24.52,24.52,24.52,24.52,0
GPMD.TO,20230407,9.95,9.95,9.95,9.95,0
GRA.TO,20230407,2.98,2.98,2.98,2.98,0
GRC.TO,20230407,0.12,0.12,0.12,0.12,0
GRID.TO,20230407,0.8,0.8,0.8,0.8,0
GRN.TO,20230407,0.285,0.285,0.285,0.285,0
GRNI.TO,20230407,29.2,29.2,29.2,29.2,0
GRT.UN.TO,20230407,80.28,80.28,80.28,80.28,0
GSY.TO,20230407,94.73,94.73,94.73,94.73,0
GTE.TO,20230407,1.21,1.21,1.21,1.21,0
GUD.TO,20230407,4.63,4.63,4.63,4.63,0
GURU.TO,20230407,2.75,2.75,2.75,2.75,0
GVC.TO,20230407,0.26,0.26,0.26,0.26,0
GWO.TO,20230407,36.6,36.6,36.6,36.6,0
GWO.PR.G.TO,20230407,21.75,21.75,21.75,21.75,0
GWO.PR.H.TO,20230407,19.81,19.81,19.81,19.81,0
GWO.PR.I.TO,20230407,18.69,18.69,18.69,18.69,0
GWO.PR.L.TO,20230407,22.72,22.72,22.72,22.72,0
GWO.PR.M.TO,20230407,23.5,23.5,23.5,23.5,0
GWO.PR.N.TO,20230407,11.94,11.94,11.94,11.94,0
GWO.PR.P.TO,20230407,22.33,22.33,22.33,22.33,0
GWO.PR.Q.TO,20230407,20.99,20.99,20.99,20.99,0
GWO.PR.R.TO,20230407,19.9,19.9,19.9,19.9,0
GWO.PR.S.TO,20230407,21.45,21.45,21.45,21.45,0
GWO.PR.T.TO,20230407,20.87,20.87,20.87,20.87,0
GWO.PR.Y.TO,20230407,18.85,18.85,18.85,18.85,0
GXE.TO,20230407,1.15,1.15,1.15,1.15,0
H.TO,20230407,39.8,39.8,39.8,39.8,0
HAB.TO,20230407,9.83,9.83,9.83,9.83,0
HAC.TO,20230407,25.13,25.13,25.13,25.13,0
HAD.TO,20230407,9.08,9.08,9.08,9.08,0
HAF.TO,20230407,7.02,7.02,7.02,7.02,0
HAI.TO,20230407,3.99,3.99,3.99,3.99,0
HAL.TO,20230407,19.47,19.47,19.47,19.47,0
HAZ.TO,20230407,28.15,28.15,28.15,28.15,0
HBA.TO,20230407,20.65,20.65,20.65,20.65,0
HBAL.TO,20230407,12.97,12.97,12.97,12.97,0
HBB.TO,20230407,46.34,46.34,46.34,46.34,0
HBD.TO,20230407,9.96,9.96,9.96,9.96,0
HBF.TO,20230407,9.54,9.54,9.54,9.54,0
HBF.B.TO,20230407,10.35,10.35,10.35,10.35,0
HBF.U.TO,20230407,10.59,10.59,10.59,10.59,0
HBFE.TO,20230407,10.42,10.42,10.42,10.42,0
HBGD.TO,20230407,15.69,15.69,15.69,15.69,0
HBKD.TO,20230407,20.71,20.71,20.71,20.71,0
HBKU.TO,20230407,18.45,18.45,18.45,18.45,0
HBLK.TO,20230407,10.05,10.05,10.05,10.05,0
HBM.TO,20230407,6.91,6.91,6.91,6.91,0
HBP.TO,20230407,0.21,0.21,0.21,0.21,0
HBU.TO,20230407,12.22,12.22,12.22,12.22,0
HBUG.TO,20230407,18.66,18.66,18.66,18.66,0
HCA.TO,20230407,20.92,20.92,20.92,20.92,0
HCAL.TO,20230407,20.04,20.04,20.04,20.04,0
HCLN.TO,20230407,12,12,12,12,0
HCON.TO,20230407,12.24,12.24,12.24,12.24,0
HCRE.TO,20230407,24.62,24.62,24.62,24.62,0
HDGE.TO,20230407,21.68,21.68,21.68,21.68,0
HDIF.TO,20230407,7.98,7.98,7.98,7.98,0
HDIV.TO,20230407,16.05,16.05,16.05,16.05,0
