<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DXT.TO,20240517,5.34,5.48,5.31,5.48,52484
DXU.TO,20240517,56.43,56.43,56.43,56.43,125
DXV.TO,20240517,19.65,19.65,19.64,19.64,2200
DYA.TO,20240517,0.135,0.14,0.135,0.135,38500
E.TO,20240517,1.21,1.28,1.2,1.26,254945
EAGR.TO,20240517,0.77,0.77,0.76,0.76,22300
EBIT.TO,20240517,32.6,33.15,32.41,32.91,83479
EBIT.U.TO,20240517,23.93,24.26,23.93,24.26,300
ECN.TO,20240517,1.88,1.91,1.85,1.89,245446
ECN.DB.TO,20240517,83.5,83.5,83.4,83.5,18000
ECN.DB.A.TO,20240517,75.2,75.6,75.2,75.6,6000
ECN.PR.C.TO,20240517,17.5,17.75,17.5,17.75,1687
ECO.TO,20240517,4.75,4.78,4.75,4.78,4254
ECOR.TO,20240517,1.52,1.54,1.5,1.52,12211
EDGE.TO,20240517,35.66,35.73,35.66,35.73,815
EDR.TO,20240517,4.98,5.29,4.97,5.25,1286477
EDT.TO,20240517,0.5,0.53,0.5,0.5,116400
EDV.TO,20240517,29.9,30.43,29.73,30.19,497135
EFN.TO,20240517,23.9,24.4,23.64,24.38,1104466
EFR.TO,20240517,8.56,9.17,8.46,9.12,682500
EFX.TO,20240517,6.91,7.14,6.91,7.11,170331
EGIF.TO,20240517,21.4,21.4,21.38,21.39,2200
EGLX.TO,20240517,0.14,0.145,0.135,0.135,196872
EIF.TO,20240517,48.2,48.42,48.08,48.41,62988
EIF.DB.M.TO,20240517,98.2,98.2,98.2,98.2,15000
EIT.PR.B.TO,20240517,24.82,24.82,24.82,24.82,250
EIT.UN.TO,20240517,14.14,14.23,14.1,14.23,161644
ELD.TO,20240517,21.12,22.06,21.12,22.04,517186
ELEF.TO,20240517,0.48,0.54,0.47,0.52,314970
ELF.TO,20240517,1100,1100.01,1100,1100,697
ELF.PR.F.TO,20240517,20.5,20.5,20.41,20.41,300
ELF.PR.G.TO,20240517,18.45,18.49,18.4,18.49,1300
ELF.PR.H.TO,20240517,21.33,21.33,21.33,21.33,200
ELO.TO,20240517,1.65,1.82,1.65,1.78,77508
ELR.TO,20240517,0.21,0.215,0.185,0.215,389886
ELVA.TO,20240517,4.04,4.09,3.96,3.99,18780
EMA.TO,20240517,50.14,50.62,50,50.43,1885370
EMA.PR.A.TO,20240517,15.34,15.35,15.21,15.21,5479
EMA.PR.B.TO,20240517,17,17.2,17,17.2,3515
EMA.PR.C.TO,20240517,21.58,21.59,21.55,21.55,5950
EMA.PR.E.TO,20240517,17.5,17.5,17.4,17.4,1600
EMA.PR.H.TO,20240517,22.35,22.5,22.33,22.5,1530
EMA.PR.J.TO,20240517,21.25,21.25,20.89,21,4147
EMA.PR.L.TO,20240517,18,18,18,18,300
EMAX.TO,20240517,17.71,17.86,17.69,17.86,1860
EMP.A.TO,20240517,33.75,33.76,33.38,33.61,242387
ENB.TO,20240517,50.2,50.2,49.91,50.04,16220030
ENB.PF.A.TO,20240517,18.19,18.19,18.17,18.17,800
ENB.PF.C.TO,20240517,17.54,17.55,17.48,17.55,56970
ENB.PF.E.TO,20240517,16.97,17.05,16.95,17.05,37200
ENB.PF.G.TO,20240517,16.9,16.9,16.82,16.82,3929
ENB.PF.K.TO,20240517,21.8,21.85,21.75,21.75,11001
ENB.PF.U.TO,20240517,20.81,20.81,20.75,20.75,3274
ENB.PF.V.TO,20240517,21.95,21.95,21.95,21.95,5000
ENB.PR.A.TO,20240517,21.06,21.19,21.05,21.11,1606
ENB.PR.B.TO,20240517,17.16,17.16,17.09,17.1,7177
ENB.PR.D.TO,20240517,17.23,17.23,17.2,17.2,225
ENB.PR.F.TO,20240517,17.91,17.94,17.91,17.91,5899
ENB.PR.G.TO,20240517,19.31,19.31,19.1,19.1,1130
ENB.PR.H.TO,20240517,18.55,18.55,18.45,18.45,4350
ENB.PR.I.TO,20240517,20,20,20,20,245
ENB.PR.J.TO,20240517,18.61,18.61,18.6,18.6,2992
ENB.PR.N.TO,20240517,20.61,20.61,20.39,20.45,5440
ENB.PR.P.TO,20240517,18.38,18.38,18.36,18.36,32060
ENB.PR.T.TO,20240517,19.25,19.33,19.25,19.28,10987
ENB.PR.V.TO,20240517,21.91,22.01,21.9,21.9,800
ENB.PR.Y.TO,20240517,17.78,17.78,17.71,17.75,5400
ENCC.TO,20240517,11.52,11.6,11.5,11.6,46437
ENCL.TO,20240517,20.8,20.95,20.75,20.92,48614
ENGH.TO,20240517,29.64,29.64,28.93,28.98,62766
ENS.TO,20240517,11.82,11.82,11.71,11.74,33069
ENS.PR.A.TO,20240517,10.22,10.25,10.21,10.22,6000
EPRX.TO,20240517,4,4,3.97,4,32000
EQB.TO,20240517,85.25,85.25,83.35,83.7,63523
EQCL.TO,20240517,21.76,21.76,21.76,21.76,325
EQL.TO,20240517,34.85,34.85,34.67,34.74,12431
EQL.F.TO,20240517,29.82,29.86,29.81,29.86,1806
EQL.U.TO,20240517,25.5,25.52,25.5,25.52,430
EQX.TO,20240517,7.42,7.77,7.42,7.71,761435
ERD.TO,20240517,0.41,0.42,0.41,0.415,126688
ERE.UN.TO,20240517,2.35,2.35,2.31,2.31,56255
ERO.TO,20240517,30.69,32.53,30.18,32.51,475093
ESG.TO,20240517,38.32,38.32,38.07,38.16,3722
ESG.F.TO,20240517,35.87,35.89,35.87,35.89,1000
ESGA.TO,20240517,35.06,35.12,35.06,35.12,301
ESGB.TO,20240517,26.79,26.79,26.79,26.79,1100
ESGC.TO,20240517,25.48,25.48,25.48,25.48,200
ESGE.TO,20240517,35.12,35.13,35.12,35.13,826
ESGF.TO,20240517,23.99,23.99,23.99,23.99,100
ESGG.TO,20240517,45.41,45.41,45.41,45.41,112
ESGY.TO,20240517,51.4,51.4,51.34,51.39,373
ESGY.F.TO,20240517,40.61,40.61,40.61,40.61,100
ESI.TO,20240517,2.36,2.4,2.33,2.38,193379
ESM.TO,20240517,0.07,0.07,0.065,0.07,567977
ESP.TO,20240517,5.16,5.3,5.16,5.24,12100
ESPX.TO,20240517,23.59,23.65,23.59,23.65,5367
ET.TO,20240517,14.73,14.91,14.66,14.76,6390
ETC.TO,20240517,14,14.18,13.95,14.14,1351
ETG.TO,20240517,1.53,1.53,1.51,1.51,13850
ETHH.TO,20240517,12.38,12.56,12.3,12.44,65658
ETHH.B.TO,20240517,14.43,14.67,14.37,14.58,65784
ETHH.U.TO,20240517,13.3,13.53,13.25,13.38,38538
ETHI.TO,20240517,51.5,51.5,51.5,51.5,947
ETHQ.TO,20240517,16.53,16.76,16.53,16.58,20889
ETHQ.U.TO,20240517,12.3,12.34,12.15,12.16,27700
ETHR.TO,20240517,14.32,14.59,14.28,14.43,44517
ETHR.U.TO,20240517,13.28,13.39,13.28,13.38,8100
ETHX.B.TO,20240517,15,15.28,14.97,15.09,617406
ETHX.U.TO,20240517,13.75,14.06,13.72,13.88,88177
ETHY.TO,20240517,3.93,4.05,3.93,4.03,19375
ETHY.B.TO,20240517,4.97,5.03,4.97,5.02,2213
ETSX.TO,20240517,19.98,19.99,19.98,19.99,2543
EVO.TO,20240517,20.7,20.7,20.7,20.7,200
EVT.TO,20240517,145.25,145.25,145.25,145.25,100
EXE.TO,20240517,7.26,7.9,7.26,7.83,832610
EXE.DB.C.TO,20240517,98.97,99.1,98.9,99.1,28000
EXN.TO,20240517,0.2,0.21,0.2,0.21,135801
EXRO.TO,20240517,0.71,0.72,0.7,0.71,115050
FAP.TO,20240517,2.59,2.59,2.58,2.59,21951
FAR.TO,20240517,2.91,3,2.89,2.96,91078
FBTC.TO,20240517,30.03,30.48,29.88,30.34,40942
FBTC.U.TO,20240517,22.25,22.26,22.25,22.26,6516
FC.TO,20240517,10.99,11.09,10.99,11.01,10377
FC.DB.I.TO,20240517,98.5,98.5,98.5,98.5,5000
FC.DB.J.TO,20240517,96.9,96.9,96.8,96.8,12000
FCCD.TO,20240517,28.1,28.15,28.1,28.15,810
FCCQ.TO,20240517,34.3,34.36,34.27,34.36,800
FCCV.TO,20240517,13.79,13.82,13.79,13.82,1263
FCD.UN.TO,20240517,5.16,5.16,5.09,5.09,15124
FCGI.TO,20240517,13.47,13.47,13.47,13.47,600
FCID.TO,20240517,27.79,27.81,27.79,27.81,1405
FCII.TO,20240517,21.66,21.66,21.65,21.65,675
FCIQ.TO,20240517,37.98,38.09,37.98,38.09,1700
FCIV.TO,20240517,35.65,35.84,35.65,35.84,3679
FCQH.TO,20240517,51.17,51.17,51.17,51.17,300
FCR.UN.TO,20240517,15.26,15.3,15.15,15.26,145389
FCRR.TO,20240517,38.81,38.81,38.81,38.81,100
FCU.TO,20240517,1.08,1.18,1.08,1.16,3905016
FCUH.TO,20240517,31.16,31.16,31.16,31.16,300
FCUQ.TO,20240517,55.2,55.2,54.95,55.09,4559
FCUQ.U.TO,20240517,40.49,40.49,40.4,40.46,900
FCUV.TO,20240517,17.9,17.91,17.86,17.87,10944
FDL.TO,20240517,32.66,32.67,32.66,32.67,1200
FDN.TO,20240517,22.74,22.74,22.74,22.74,100
FDY.TO,20240517,0.8,0.81,0.79,0.8,60900
FEBB.F.TO,20240517,43.19,43.19,43.19,43.19,130
FEC.TO,20240517,9.03,9.05,8.85,8.95,11670
FETH.TO,20240517,56.56,56.86,56.46,56.46,1518
FF.TO,20240517,0.145,0.155,0.14,0.14,2537608
FFH.TO,20240517,1556.46,1556.46,1546,1551.15,121375
FFH.PR.C.TO,20240517,22.27,22.35,22.27,22.35,3003
FFH.PR.D.TO,20240517,22.61,22.75,22.6,22.75,2400
FFH.PR.F.TO,20240517,18.51,18.51,18.21,18.21,200
FFH.PR.G.TO,20240517,17.95,18.02,17.95,17.95,1620
FFH.PR.H.TO,20240517,19.05,19.05,19.05,19.05,100
FFH.PR.I.TO,20240517,18.55,18.57,18.55,18.55,32035
FFH.PR.J.TO,20240517,19.72,19.75,19.71,19.72,2600
FFH.PR.K.TO,20240517,21.56,21.58,21.5,21.5,4043
FFH.PR.M.TO,20240517,23.82,23.88,23.82,23.88,600
FFN.TO,20240517,6.02,6.05,6.01,6.05,175457
FFN.PR.A.TO,20240517,10.19,10.24,10.18,10.22,69397
FHH.TO,20240517,39.01,39.01,39.01,39.01,200
FHI.TO,20240517,11.56,11.56,11.56,11.56,700
FHIS.TO,20240517,20.62,20.62,20.62,20.62,501
FHQ.TO,20240517,87.02,87.28,87.02,87.28,200
FIE.TO,20240517,7.2,7.23,7.2,7.23,110850
FIG.TO,20240517,9.23,9.23,9.19,9.19,1500
FIH.U.TO,20240517,14.46,14.5,14.25,14.3,26133
FIL.TO,20240517,26,26.88,25.98,26.66,377285
FLCI.TO,20240517,17.45,17.45,17.45,17.45,100
FLCP.TO,20240517,17.45,17.45,17.45,17.45,2300
FLGA.TO,20240517,18.67,18.67,18.63,18.67,2560
FLGD.TO,20240517,26.74,26.74,26.74,26.74,100
FLI.TO,20240517,10.3,10.34,10.3,10.34,6254
FLNT.TO,20240517,0.025,0.03,0.025,0.03,107000
FLOW.TO,20240517,0.19,0.23,0.19,0.2,121597
FLUS.TO,20240517,42.08,42.2,42.08,42.2,200
FM.TO,20240517,18.6,19.46,18.27,19.43,2959176
FMAX.TO,20240517,17.21,17.21,17.21,17.21,200
FN.TO,20240517,36.85,36.85,36.53,36.85,20518
FN.PR.B.TO,20240517,15.15,15.15,15.15,15.15,200
FNV.TO,20240517,172.94,174.89,171.97,174.75,284231
FOM.TO,20240517,4.47,4.67,4.45,4.54,1023796
FOOD.TO,20240517,0.3,0.31,0.3,0.31,24947
FOOD.DB.TO,20240517,80,80,80,80,5000
FORA.TO,20240517,8.77,8.8,8.56,8.64,3208
FRU.TO,20240517,13.64,13.79,13.64,13.75,265730
FRX.TO,20240517,9.66,9.66,9.13,9.51,750
FSB.TO,20240517,9.59,9.59,9.58,9.59,6330
FSF.TO,20240517,26.65,26.65,26.65,26.65,100
FST.TO,20240517,50.41,50.55,50.41,50.55,4559
FSV.TO,20240517,203.56,204.19,201.26,202.11,81972
FSY.TO,20240517,0.92,1.03,0.92,1.03,449243
FSZ.TO,20240517,7,7.03,6.9,6.94,251730
FSZ.DB.B.TO,20240517,101.5,101.5,101.5,101.5,3000
FT.TO,20240517,0.09,0.09,0.075,0.08,3399296
FTG.TO,20240517,5.32,5.38,5.29,5.29,6200
FTN.TO,20240517,8.4,8.42,8.36,8.41,126429
FTN.PR.A.TO,20240517,10.35,10.36,10.34,10.36,23160
FTS.TO,20240517,55.6,55.64,55.04,55.49,5347058
FTS.PR.F.TO,20240517,20.16,20.16,20.07,20.07,1600
FTS.PR.G.TO,20240517,21,21.02,20.95,21,6600
FTS.PR.H.TO,20240517,15.24,15.24,15.18,15.18,2300
FTS.PR.I.TO,20240517,17.43,17.43,17.3,17.36,4100
FTS.PR.J.TO,20240517,19.3,19.3,19.3,19.3,2250
FTS.PR.K.TO,20240517,19.05,19.06,19,19,3900
FTS.PR.M.TO,20240517,20.17,20.24,20.17,20.24,200
FTT.TO,20240517,43.66,44.35,43.66,44.06,728655
FTU.PR.B.TO,20240517,6.33,6.45,6.31,6.45,5386
FURY.TO,20240517,0.58,0.69,0.58,0.68,202056
FVI.TO,20240517,7.56,7.95,7.48,7.94,1350540
FVL.TO,20240517,0.41,0.425,0.41,0.425,97600
FXM.TO,20240517,22.58,22.6,22.58,22.6,930
G.TO,20240517,1.02,1.08,1.01,1.05,25000
GATO.TO,20240517,15.47,16.37,15.47,16.17,3995
GAU.TO,20240517,2.26,2.38,2.25,2.34,270041
GBAL.TO,20240517,47.22,47.22,47.22,47.22,100
GCBD.TO,20240517,17.68,17.68,17.68,17.68,228
GCG.A.TO,20240517,45.6,46,45.41,45.41,3606
GCL.TO,20240517,1.17,1.17,1.15,1.17,1750
GCSC.TO,20240517,24.39,24.39,24.38,24.38,215
GCTB.TO,20240517,50.17,50.17,50.17,50.17,400
GDC.TO,20240517,3.41,3.41,3.29,3.32,5378
GDI.TO,20240517,35.66,35.66,34.39,34.39,3650
GDL.TO,20240517,14.55,14.71,14.55,14.65,1300
GDPY.B.TO,20240517,20.49,20.49,20.49,20.49,100
GDV.TO,20240517,9.92,9.97,9.9,9.97,134180
GDV.PR.A.TO,20240517,9.78,9.9,9.78,9.87,22000
GEC.TO,20240517,0.36,0.36,0.36,0.36,20500
GEI.TO,20240517,22.82,22.86,22.67,22.8,377717
GENM.TO,20240517,0.275,0.3,0.26,0.27,2609088
GEO.TO,20240517,2.26,2.28,2.21,2.22,9620
GEQT.TO,20240517,57.24,57.24,57.24,57.24,551
GFL.TO,20240517,43.6,43.85,43,43.43,159364
GFP.TO,20240517,0.59,0.59,0.45,0.52,487457
GFR.TO,20240517,8.2,8.2,8.05,8.08,3000
GGD.TO,20240517,1.7,1.79,1.65,1.65,3456055
GGRO.TO,20240517,52.34,52.34,52.03,52.16,7808
GH.TO,20240517,10.01,10.1,9.98,10.05,7700
GIB.A.TO,20240517,142.29,143.27,141.6,143.06,436885
GIL.TO,20240517,48.5,48.59,47.12,48.14,386957
GIVX.TO,20240517,0.75,0.75,0.73,0.74,148000
GLCC.TO,20240517,26.34,26.87,26.34,26.87,57017
GLO.TO,20240517,2.17,2.33,2.14,2.3,724340
GLXY.TO,20240517,12.6,13.17,12.53,13.05,429095
GMIN.TO,20240517,2.12,2.2,2.1,2.17,312457
GMTN.TO,20240517,0.035,0.035,0.03,0.03,221803
GMX.TO,20240517,1.02,1.08,1.02,1.07,41799
GOLD.TO,20240517,1.13,1.17,1.12,1.17,210015
GOOS.TO,20240517,18.11,18.85,17.99,18.07,514849
GRA.TO,20240517,2.41,2.47,2.35,2.45,69539
GRC.TO,20240517,0.075,0.08,0.07,0.07,10100
GRID.TO,20240517,1.55,1.57,1.5,1.57,43900
GRN.TO,20240517,0.1,0.1,0.1,0.1,31057
GRNI.TO,20240517,27.82,27.82,27.82,27.82,100
GRT.UN.TO,20240517,70.59,70.87,70.1,70.5,59819
GSY.TO,20240517,175.01,177.02,173.72,176.2,33188
GTE.TO,20240517,12.62,12.8,12.58,12.6,25748
GTWO.TO,20240517,1.28,1.34,1.28,1.31,328671
GUD.TO,20240517,6.14,6.17,6.1,6.11,32320
GURU.TO,20240517,2.48,2.48,2.45,2.45,942
GUTB.U.TO,20240517,50.19,50.19,50.19,50.19,1006
GVC.TO,20240517,0.095,0.095,0.095,0.095,40000
GWO.TO,20240517,42.68,42.88,42.57,42.77,12397920
GWO.PR.G.TO,20240517,20.55,20.66,20.55,20.63,2200
GWO.PR.I.TO,20240517,18.21,18.27,18.2,18.22,7045
GWO.PR.L.TO,20240517,22.15,22.15,22.15,22.15,700
GWO.PR.M.TO,20240517,22.77,22.79,22.77,22.79,800
GWO.PR.N.TO,20240517,14.9,15.04,14.9,14.9,3000
GWO.PR.P.TO,20240517,21.28,21.28,21.11,21.13,500
GWO.PR.Q.TO,20240517,20.35,20.36,20.35,20.36,200
GWO.PR.R.TO,20240517,19,19.15,19,19.01,2300
GWO.PR.S.TO,20240517,20.58,20.58,20.58,20.58,118
GWO.PR.T.TO,20240517,20.39,20.39,20.39,20.39,1000
GWO.PR.Y.TO,20240517,18.05,18.05,18,18.05,1386
GXE.TO,20240517,0.75,0.78,0.74,0.77,347108
H.TO,20240517,40.4,40.46,39.72,40.18,1133823
HAB.TO,20240517,9.83,9.84,9.82,9.84,1081
HAC.TO,20240517,30.06,30.06,30.06,30.06,203
HAF.TO,20240517,7.21,7.21,7.21,7.21,900
HAI.TO,20240517,4.73,4.77,4.7,4.7,2175
HAL.TO,20240517,19.93,19.93,19.93,19.93,355
HAZ.TO,20240517,34.6,34.78,34.6,34.78,6948
HBA.TO,20240517,24.89,24.89,24.89,24.89,1653
HBAL.TO,20240517,14.7,14.7,14.68,14.69,3510
HBB.TO,20240517,46.51,46.51,46.38,46.42,13491
HBD.TO,20240517,7.71,7.71,7.65,7.65,1447
HBF.TO,20240517,9.83,9.86,9.83,9.86,7840
HBGD.TO,20240517,26.84,26.84,26.5,26.5,1386
HBIE.TO,20240517,24.53,24.54,24.53,24.54,1561
HBIG.TO,20240517,24.37,24.37,24.37,24.37,100
HBLK.TO,20240517,15.06,15.07,14.75,14.78,6302
HBM.TO,20240517,13.52,14,13.32,13.98,3825367
HBND.TO,20240517,15.02,15.02,14.98,14.98,5666
HBNK.TO,20240517,21.72,21.82,21.72,21.82,9029
HBU.TO,20240517,15.26,15.44,15.24,15.44,12690
HCA.TO,20240517,21.75,21.77,21.73,21.77,9390
HCAL.TO,20240517,21.3,21.38,21.23,21.38,63948
HCLN.TO,20240517,9.02,9.02,8.89,8.89,532
HCRE.TO,20240517,24.5,24.5,24.5,24.5,104
HDIF.TO,20240517,8.43,8.45,8.43,8.44,54334
HDIV.TO,20240517,16.86,16.97,16.86,16.97,46227
HEB.TO,20240517,17.14,17.14,17.14,17.14,500
HED.TO,20240517,3.81,3.81,3.73,3.74,20504
HEQL.TO,20240517,24.49,24.55,24.49,24.55,308
HEQT.TO,20240517,16.45,16.45,16.43,16.45,6014
HEU.TO,20240517,33.28,33.82,33.15,33.75,10210
HEWB.TO,20240517,32.63,32.81,32.63,32.77,3614
HFD.TO,20240517,8.87,8.87,8.8,8.8,3576
HFG.TO,20240517,24.36,24.4,24.36,24.39,1120
HFIN.TO,20240517,16.05,16.1,16.05,16.1,12604
HFPC.U.TO,20240517,2.65,2.72,2.65,2.72,300
HFR.TO,20240517,9.93,9.93,9.92,9.92,2251
HFU.TO,20240517,22.44,22.55,22.43,22.55,10808
HGD.TO,20240517,3.5,3.5,3.35,3.36,1335209
HGGG.TO,20240517,30.16,30.44,30.07,30.44,500
HGR.TO,20240517,6.02,6.05,6.02,6.05,3804
HGRW.TO,20240517,23.1,23.1,23.1,23.1,1527
HGU.TO,20240517,18.99,19.62,18.98,19.62,471652
HGY.TO,20240517,10.79,10.84,10.79,10.84,5095
HHL.TO,20240517,8.43,8.46,8.42,8.46,61272
HHL.B.TO,20240517,9.37,9.37,9.32,9.33,2073
HHL.U.TO,20240517,8.99,8.99,8.95,8.96,19985
HHLE.TO,20240517,10.68,10.72,10.67,10.71,6244
HIND.TO,20240517,11.75,11.76,11.75,11.75,700
HISU.U.TO,20240517,100.34,100.34,100.33,100.34,1767
HIU.TO,20240517,11.92,11.94,11.9,11.91,31105
HIX.TO,20240517,27.43,27.43,27.43,27.43,104
HLF.TO,20240517,13.26,13.39,13.12,13.12,6079
HLIF.TO,20240517,9.08,9.09,9.08,9.09,800
HLIT.TO,20240517,22.6,22.6,22.6,22.6,242
HLS.TO,20240517,3.95,3.96,3.94,3.94,411
HMAX.TO,20240517,13.96,13.98,13.93,13.97,119700
HMM.A.TO,20240517,10.58,10.58,10.32,10.47,22708
HMMJ.TO,20240517,11.56,11.65,11.28,11.28,20299
HMP.TO,20240517,9.35,9.35,9.35,9.35,1800
HND.TO,20240517,67.92,68.09,64.17,64.8,463050
HNU.TO,20240517,5.16,5.43,5.15,5.38,4008120
HOD.TO,20240517,6.87,6.89,6.74,6.75,335815
HOM.DB.U.TO,20240517,95.02,95.02,95,95,148000
HOM.U.TO,20240517,11.67,11.75,11.48,11.75,28292
HOM.UN.TO,20240517,15.91,15.91,15.64,15.81,17219
HOT.UN.TO,20240517,0.54,0.56,0.54,0.54,28125
HOU.TO,20240517,14.24,14.54,14.2,14.5,251291
HPF.TO,20240517,3.57,3.6,3.57,3.6,27613
HPR.TO,20240517,8.74,8.74,8.69,8.69,7740
HPS.A.TO,20240517,115.37,121.28,114.75,119.7,86460
HPYM.TO,20240517,11.5,11.5,11.47,11.49,26816
HPYM.U.TO,20240517,11.5,11.5,11.5,11.5,5349
HPYT.TO,20240517,11.07,11.07,11.05,11.05,159743
HPYT.U.TO,20240517,11.27,11.27,11.24,11.24,2249
HQD.TO,20240517,13.38,13.52,13.34,13.41,166249
HQU.TO,20240517,19.83,19.89,19.65,19.79,276716
HR.UN.TO,20240517,9.75,9.75,9.52,9.54,364817
HRAA.TO,20240517,11.84,11.84,11.84,11.84,56240
HRED.TO,20240517,15.83,15.83,15.83,15.83,131
HRX.TO,20240517,19.29,20.06,19.29,20.06,17295
HSAV.TO,20240517,111.54,111.77,111.53,111.77,43017
HSD.TO,20240517,18.77,18.87,18.74,18.74,178222
HSH.TO,20240517,65.09,65.09,65.09,65.09,876
HSU.TO,20240517,21.79,21.82,21.69,21.81,84613
HSUV.U.TO,20240517,109.89,109.94,109.88,109.92,7187
HTA.TO,20240517,18.2,18.23,18.14,18.18,29683
HTA.U.TO,20240517,19.58,19.58,19.5,19.5,601
HTAE.TO,20240517,16.59,16.64,16.47,16.57,3628
HTB.TO,20240517,54.93,54.93,54.87,54.87,1100
HTL.TO,20240517,1.4,1.4,1.39,1.39,11172
HUBL.TO,20240517,12.41,12.41,12.41,12.41,100
HUC.TO,20240517,22.26,22.35,22.26,22.35,511
HUG.TO,20240517,18.94,19.02,18.94,19.02,2742
HULC.TO,20240517,86.13,86.13,85.96,86.11,3944
HULC.U.TO,20240517,63.25,63.28,63.25,63.28,200
HUN.TO,20240517,8.8,8.8,8.72,8.75,9233
HURA.TO,20240517,40.55,42.01,40.55,42,7742
HUT.TO,20240517,12.24,12.98,11.97,12.45,1178929
HUTE.TO,20240517,10.07,10.09,10.02,10.03,19665
HUTL.TO,20240517,17.04,17.12,17.01,17.04,19677
HUTS.TO,20240517,12.11,12.13,12.09,12.13,21816
HUV.TO,20240517,8.16,8.19,8.06,8.11,80240
HUZ.TO,20240517,13.78,14.25,13.69,14.25,22283
HWO.TO,20240517,1.47,1.47,1.43,1.45,29445
HWX.TO,20240517,7.64,7.68,7.53,7.53,222061
HXCN.TO,20240517,36.1,36.26,36.1,36.26,9225
HXD.TO,20240517,5.82,5.82,5.77,5.77,38648
HXDM.TO,20240517,47.05,47.12,47.05,47.08,1559
HXDM.U.TO,20240517,34.62,34.62,34.62,34.62,600
HXE.TO,20240517,38.27,38.64,38.27,38.64,1913
HXEM.TO,20240517,36.54,36.56,36.54,36.54,700
HXF.TO,20240517,69.6,69.6,69.55,69.55,800
HXH.TO,20240517,49.8,49.92,49.8,49.92,1538
HXQ.TO,20240517,72.19,72.26,71.85,72.1,20392
HXS.TO,20240517,73.55,73.59,73.36,73.59,26685
HXS.U.TO,20240517,54.05,54.05,54.02,54.03,684
HXT.TO,20240517,57.03,57.36,56.93,57.35,66615
HXU.TO,20240517,22.34,22.55,22.34,22.54,30372
HXX.TO,20240517,52.23,52.35,52.23,52.35,4629
HYLD.TO,20240517,13.33,13.38,13.33,13.38,87439
HYLD.U.TO,20240517,13.7,13.73,13.7,13.73,2244
HZD.TO,20240517,8.46,8.63,7.86,7.86,488312
HZU.TO,20240517,30.71,32.83,30.3,32.81,161060
IAG.TO,20240517,90.54,92.18,90.27,92.09,490568
IAU.TO,20240517,1.65,1.74,1.65,1.69,1260837
IAU.WT.TO,20240517,0.43,0.43,0.425,0.425,312000
ICAE.TO,20240517,20.77,20.77,20.77,20.77,100
ICPB.TO,20240517,9.28,9.29,9.28,9.29,4000
ICTE.TO,20240517,20.35,20.35,20.35,20.35,100
IDIV.B.TO,20240517,13.95,13.95,13.95,13.95,100
IE.TO,20240517,16.55,16.55,16.3,16.31,4647
IFA.TO,20240517,1.19,1.25,1.18,1.25,3100
IFC.TO,20240517,228.65,230.24,228.65,229.63,295764
IFC.PR.C.TO,20240517,21.51,21.51,21.51,21.51,1500
IFC.PR.F.TO,20240517,21.22,21.24,21.11,21.17,1377
IFC.PR.G.TO,20240517,23.67,23.75,23.65,23.75,1000
IFC.PR.I.TO,20240517,21.54,21.54,21.54,21.54,64000
IFC.PR.K.TO,20240517,21.2,21.2,21,21,379
IFP.TO,20240517,18.59,18.59,17.82,18.08,283288
IFRF.TO,20240517,8.61,8.63,8.59,8.63,4100
IGB.TO,20240517,17.88,17.89,17.88,17.88,5299
IGBT.UN.TO,20240517,9.95,9.95,9.81,9.95,3100
IGM.TO,20240517,36.62,36.95,36.55,36.95,134722
III.TO,20240517,2.57,2.62,2.57,2.59,58508
IIMF.TO,20240517,22.06,22.14,22.06,22.14,2900
IIMF.F.TO,20240517,22.63,22.63,22.63,22.63,400
IIP.UN.TO,20240517,12.37,12.4,12.26,12.31,112791
ILLM.TO,20240517,1.58,1.6,1.57,1.59,53925
IMG.TO,20240517,6.14,6.24,6.06,6.17,1709841
IMO.TO,20240517,94.55,95.33,93.63,95.24,1286092
IMP.TO,20240517,0.53,0.59,0.53,0.57,11000
INAI.TO,20240517,23,23.05,23,23.05,1300
INE.TO,20240517,9.18,9.18,8.92,9.04,322411
INE.DB.C.TO,20240517,93.98,94,93.98,94,22000
INE.PR.C.TO,20240517,17.93,17.93,17.9,17.9,250
INO.UN.TO,20240517,1.05,1.07,1.04,1.06,11409
INOC.TO,20240517,15.05,15.05,15.05,15.05,1700
IPCO.TO,20240517,17.91,18.19,17.89,18.12,35713
IPO.TO,20240517,2.3,2.33,2.29,2.3,53169
IQD.TO,20240517,35.79,35.81,35.76,35.81,10950
IQD.B.TO,20240517,31.02,31.02,31.02,31.02,100
IS.TO,20240517,14.03,14.1,14.02,14.07,3806
IS.PR.A.TO,20240517,10.25,10.25,10.23,10.23,17630
ISV.TO,20240517,26.13,26.32,25.99,26.11,3400
ITE.TO,20240517,0.195,0.2,0.19,0.195,16813
ITH.TO,20240517,0.91,0.96,0.91,0.93,29000
IUAE.TO,20240517,22.51,22.51,22.51,22.51,100
IUFR.U.TO,20240517,20.17,20.17,20.17,20.17,300
IUMF.TO,20240517,22.47,22.47,22.47,22.47,200
IUMF.F.TO,20240517,21.55,21.55,21.55,21.55,300
IVN.TO,20240517,20.35,21.13,20.23,21.08,2694237
IVQ.TO,20240517,0.28,0.295,0.28,0.295,4593
