<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DISC.TO,20230310,29.43,29.43,29.43,29.43,226
DIV.TO,20230310,3.16,3.16,3.04,3.11,920617
DIV.DB.A.TO,20230310,94.15,94.5,94.12,94.5,70000
DIVS.TO,20230310,14.7,14.7,14.69,14.69,850
DLCG.TO,20230310,3,3.01,3,3,8650
DLR.TO,20230310,14.13,14.19,14.11,14.18,527454
DLR.U.TO,20230310,10.25,10.26,10.25,10.25,181355
DML.TO,20230310,1.57,1.57,1.47,1.49,2232841
DN.TO,20230310,0.07,0.09,0.07,0.075,201508
DND.TO,20230310,18.8,19.06,18.23,18.9,105045
DNG.TO,20230310,3,3.01,2.97,2.99,9005
DNTL.TO,20230310,9.08,9.29,8.91,8.91,114216
DOL.TO,20230310,77.1,77.96,77.03,77.25,483608
DOO.TO,20230310,112.74,112.74,108.71,109.28,257345
DPM.TO,20230310,8.82,9.05,8.71,8.78,1284089
DR.TO,20230310,8.26,8.6,8.11,8.42,40890
DRFC.TO,20230310,24.15,24.19,24.01,24.01,502
DRFG.TO,20230310,23.76,23.83,23.71,23.71,3160
DRM.TO,20230310,25.45,25.45,24.63,24.98,97744
DRMC.TO,20230310,24.65,24.65,24.38,24.38,8097
DRME.TO,20230310,15.89,15.89,15.89,15.89,1300
DRMU.TO,20230310,28.62,28.62,28.62,28.62,203
DRR.U.TO,20230310,9,9.25,8.82,9.25,17496
DRT.TO,20230310,0.69,0.7,0.67,0.67,8158
DRX.TO,20230310,2.1,2.16,2.09,2.15,27701
DS.TO,20230310,7.48,7.5,7.47,7.49,10830
DSG.TO,20230310,104.19,104.95,102.97,103.27,116555
DSV.TO,20230310,1.09,1.14,1.08,1.14,86997
DTOL.TO,20230310,8.13,8.13,7.48,7.81,64329
DXB.TO,20230310,18.4,18.5,18.4,18.5,2824
DXC.TO,20230310,32.64,32.64,32.14,32.17,15500
DXDB.TO,20230310,20.42,20.61,20.42,20.59,4158
DXF.TO,20230310,29.8,29.8,29.8,29.8,125
DXG.TO,20230310,45.17,45.17,44.5,44.64,5530
DXIF.TO,20230310,18.88,18.88,18.75,18.77,8350
DXN.TO,20230310,19.44,19.58,19.44,19.58,803
DXO.TO,20230310,18.43,18.5,18.43,18.5,950
DXP.TO,20230310,19.61,19.78,19.54,19.69,20147
DXQ.TO,20230310,21.35,21.44,21.21,21.21,5100
DXT.TO,20230310,5.34,5.45,5.21,5.44,36851
DXU.TO,20230310,42.53,42.53,41.99,41.99,3697
DXV.TO,20230310,19.93,19.93,19.86,19.87,1465
DXZ.TO,20230310,10.96,10.96,10.85,10.85,4000
DYA.TO,20230310,0.175,0.18,0.175,0.175,11310
E.TO,20230310,0.4,0.4,0.39,0.395,7868
EAGR.TO,20230310,0.78,0.81,0.65,0.79,99399
EARN.TO,20230310,45.92,46.11,45.92,46.11,2100
EBIT.TO,20230310,10.16,10.29,10.02,10.17,30552
EBIT.U.TO,20230310,7.4,7.4,7.27,7.27,200
EBNK.TO,20230310,9.6,9.62,9.58,9.62,2300
EBNK.B.TO,20230310,9.46,9.46,9.33,9.33,1203
ECN.TO,20230310,3.5,3.53,3.35,3.4,1749091
ECN.PR.C.TO,20230310,23.4,23.4,23.4,23.4,200
ECO.TO,20230310,3.92,3.92,3.8,3.89,10969
ECOR.TO,20230310,2.33,2.33,2.18,2.18,1780
EDGE.TO,20230310,28.01,28.01,28,28,210
EDGF.TO,20230310,9.39,9.4,9.35,9.39,2350
EDR.TO,20230310,3.98,4.06,3.89,3.9,304480
EDV.TO,20230310,26.67,28.21,26.67,27.78,765766
EFN.TO,20230310,18.66,18.71,18.25,18.48,948725
EFN.PR.C.TO,20230310,24.3,24.41,24.3,24.41,7500
EFN.PR.E.TO,20230310,24.25,24.25,24.11,24.11,2300
EFR.TO,20230310,7.9,8.03,7.54,7.62,589849
EFX.TO,20230310,9.12,9.12,8.61,8.7,278470
EGIF.TO,20230310,21.65,21.7,21.65,21.7,2300
EGLX.TO,20230310,0.89,0.89,0.81,0.82,326211
EHE.TO,20230310,29.73,29.73,29.73,29.73,100
EIF.TO,20230310,50.11,50.58,49.14,50.32,112493
EIF.DB.J.TO,20230310,106.2,106.2,106.2,106.2,10000
EIF.DB.L.TO,20230310,102.5,102.5,102.5,102.5,20000
EIF.DB.M.TO,20230310,97.85,98.89,97.5,98.7,120000
EIT.PR.A.TO,20230310,24.48,24.48,24.42,24.42,1500
EIT.PR.B.TO,20230310,24.35,24.35,24.27,24.27,1300
EIT.UN.TO,20230310,13.06,13.06,12.89,12.93,284041
ELD.TO,20230310,12.69,12.94,12.56,12.6,597774
ELEF.TO,20230310,0.475,0.48,0.475,0.48,4059
ELF.TO,20230310,925.01,925.01,913.9,913.9,1005
ELF.PR.G.TO,20230310,19.35,19.35,19.35,19.35,103
ELF.PR.H.TO,20230310,21.9,21.9,21.8,21.88,675
ELO.TO,20230310,3.36,3.39,3.33,3.35,30435
ELR.TO,20230310,0.14,0.14,0.14,0.14,2524
EMA.TO,20230310,53.78,53.79,52.62,52.75,1017809
EMA.PR.A.TO,20230310,13.83,13.9,13.76,13.77,2500
EMA.PR.B.TO,20230310,16.26,16.26,16.26,16.26,3600
EMA.PR.C.TO,20230310,20.26,20.26,20.1,20.25,56697
EMA.PR.E.TO,20230310,18.26,18.34,18.11,18.17,19410
EMA.PR.F.TO,20230310,18.14,18.14,17.82,17.82,8973
EMA.PR.H.TO,20230310,21.3,21.43,21.25,21.43,11958
EMA.PR.J.TO,20230310,22.61,22.79,22.6,22.79,18500
EMA.PR.L.TO,20230310,18.25,18.27,18.13,18.13,1826
EMP.A.TO,20230310,35.47,35.49,34.65,34.73,244858
ENB.TO,20230310,52.45,52.74,52.06,52.36,8549678
ENB.PF.A.TO,20230310,16,16.15,15.91,16.15,4600
ENB.PF.C.TO,20230310,15.7,15.7,15.53,15.7,14900
ENB.PF.E.TO,20230310,14.79,14.9,14.79,14.9,8925
ENB.PF.G.TO,20230310,14.72,15.05,14.71,15.03,13586
ENB.PF.K.TO,20230310,23.2,23.59,22.93,23.59,13536
ENB.PF.U.TO,20230310,20.25,20.25,20.06,20.06,4250
ENB.PF.V.TO,20230310,20.39,20.39,20.37,20.37,600
ENB.PR.A.TO,20230310,21.91,21.99,21.91,21.99,1510
ENB.PR.B.TO,20230310,18.06,18.2,17.88,18.18,33701
ENB.PR.D.TO,20230310,18.3,18.3,18.07,18.28,11986
ENB.PR.F.TO,20230310,18.65,18.93,18.5,18.84,13547
ENB.PR.H.TO,20230310,16.41,16.48,16.29,16.48,9527
ENB.PR.J.TO,20230310,16.8,16.8,16.45,16.5,8586
ENB.PR.N.TO,20230310,18.25,18.25,18,18.22,29123
ENB.PR.P.TO,20230310,16.38,16.38,16.12,16.2,10900
ENB.PR.T.TO,20230310,15.83,16.01,15.82,15.94,14466
ENB.PR.V.TO,20230310,23.31,23.31,23.3,23.3,4600
ENB.PR.Y.TO,20230310,15.35,15.35,15.14,15.29,14068
ENCC.TO,20230310,11.26,11.3,11.1,11.12,100178
ENGH.TO,20230310,39.36,39.36,32.23,32.77,540602
ENS.TO,20230310,15.48,15.48,15.25,15.27,42294
ENS.PR.A.TO,20230310,10.01,10.01,10.01,10.01,5899
EPRX.TO,20230310,4.05,4.05,3.99,3.99,19100
EQB.TO,20230310,61.5,61.57,60.61,61.26,122485
EQB.PR.C.TO,20230310,23.52,23.52,23.52,23.52,200
EQL.TO,20230310,30.1,30.1,29.5,29.51,133377
EQL.F.TO,20230310,25.75,25.86,25.25,25.29,22413
EQL.U.TO,20230310,21.57,21.81,21.39,21.39,3000
EQX.TO,20230310,5,5.19,4.97,5.02,718929
ERD.TO,20230310,0.33,0.34,0.33,0.34,83500
ERE.UN.TO,20230310,3.61,3.61,3.47,3.47,96979
ERO.TO,20230310,23.38,23.83,22.7,23.31,237403
ESG.TO,20230310,28.3,28.32,27.91,27.95,1502
ESG.F.TO,20230310,26.35,26.35,26.17,26.17,3200
ESGA.TO,20230310,31.54,31.54,31.31,31.31,220
ESGC.TO,20230310,23.86,23.86,23.64,23.64,400
ESGE.TO,20230310,30.43,30.43,30.43,30.43,1100
ESGG.TO,20230310,35.21,35.21,35.21,35.21,162
ESGH.F.TO,20230310,24.05,24.05,24.05,24.05,100
ESGY.TO,20230310,37.56,37.56,37.14,37.14,401
ESI.TO,20230310,3.69,3.73,3.55,3.59,266312
ESM.TO,20230310,0.05,0.055,0.05,0.055,656501
ESPX.TO,20230310,19.8,19.8,19.65,19.65,750
ET.TO,20230310,11.55,11.72,11.53,11.7,13135
ETC.TO,20230310,4.92,4.95,4.84,4.95,4252
ETG.TO,20230310,1.25,1.26,1.19,1.2,58750
ETHH.TO,20230310,5.85,5.94,5.76,5.92,14615
ETHH.B.TO,20230310,6.84,6.94,6.71,6.89,96933
ETHH.U.TO,20230310,6.15,6.26,6.15,6.26,1050
ETHI.TO,20230310,39.75,39.75,39.15,39.15,775
ETHQ.TO,20230310,7.77,7.9,7.76,7.83,7390
ETHQ.U.TO,20230310,5.6,5.6,5.6,5.6,103
ETHR.TO,20230310,6.8,6.89,6.72,6.87,8622
ETHR.U.TO,20230310,6.22,6.22,6.22,6.22,2669
ETHX.B.TO,20230310,7,7.15,6.9,7.08,157571
ETHX.U.TO,20230310,6.35,6.4,6.26,6.38,19405
ETHY.TO,20230310,2.48,2.48,2.37,2.44,47254
ETHY.B.TO,20230310,3.05,3.05,2.95,3.02,6654
ETHY.U.TO,20230310,2.37,2.38,2.35,2.35,2673
ETP.TO,20230310,16.43,16.43,16.43,16.43,200
ETSX.TO,20230310,19.69,19.69,19.69,19.69,302
EVT.TO,20230310,137.65,137.65,137.65,137.65,233
EXE.TO,20230310,6.42,6.42,6.38,6.39,136091
EXE.DB.C.TO,20230310,96.89,96.89,96,96.5,85000
EXN.TO,20230310,0.37,0.385,0.37,0.37,74078
EXRO.TO,20230310,2.63,2.65,2.43,2.51,333045
EXRO.WT.TO,20230310,1.25,1.25,1.11,1.19,4100
FANS.TO,20230310,0.08,0.08,0.075,0.075,155830
FAP.TO,20230310,2.56,2.58,2.55,2.55,11436
FAR.TO,20230310,1.83,1.83,1.78,1.78,2442
FBGO.TO,20230310,17.28,17.46,17.28,17.46,1200
FBTC.TO,20230310,9.13,9.36,9.08,9.36,1588
FC.TO,20230310,11.5,11.5,11.25,11.37,37541
FC.DB.K.TO,20230310,88.9,88.9,88.9,88.9,7000
FC.DB.L.TO,20230310,90,90,90,90,3000
FCCD.TO,20230310,27.32,27.42,27.03,27.03,3885
FCCQ.TO,20230310,30.15,30.15,29.81,29.81,650
FCCV.TO,20230310,13.18,13.24,13.05,13.05,8551
FCD.UN.TO,20230310,5.84,5.86,5.77,5.83,20406
FCGI.TO,20230310,12.26,12.26,12.26,12.26,100
FCID.TO,20230310,23.84,23.84,23.69,23.7,2300
FCII.TO,20230310,20.88,20.89,20.88,20.89,1754
FCIQ.TO,20230310,32.82,32.83,32.5,32.65,3618
FCIV.TO,20230310,30.53,30.54,30.36,30.38,4770
FCR.UN.TO,20230310,16.52,16.52,16.02,16.06,517064
FCU.TO,20230310,0.74,0.77,0.74,0.77,1843775
FCUD.TO,20230310,29.75,29.75,29.13,29.13,1400
FCUD.U.TO,20230310,21.51,21.51,21.13,21.13,700
FCUH.TO,20230310,25.88,25.88,25.88,25.88,200
FCUV.TO,20230310,13.3,13.34,13.17,13.17,9506
FDL.TO,20230310,29.88,29.88,29.88,29.88,100
FDN.TO,20230310,14.9,14.9,14.87,14.87,4600
FDN.F.TO,20230310,10.21,10.21,10.21,10.21,4500
FDY.TO,20230310,0.82,0.83,0.78,0.81,388567
FEBB.F.TO,20230310,34.53,34.53,34.25,34.25,1018
FEC.TO,20230310,12.72,12.85,12.58,12.82,99965
FETH.TO,20230310,26.2,26.4,26.2,26.4,850
FF.TO,20230310,0.185,0.185,0.175,0.18,459712
FFH.TO,20230310,914.22,914.37,902.11,905.01,22402
FFH.PR.C.TO,20230310,18.42,18.6,18.42,18.58,7700
FFH.PR.D.TO,20230310,20.84,20.85,20.83,20.85,2000
FFH.PR.E.TO,20230310,14.5,14.5,14.39,14.49,2200
FFH.PR.F.TO,20230310,17.32,17.32,17.19,17.28,15000
FFH.PR.G.TO,20230310,14.71,14.83,14.52,14.83,12910
FFH.PR.H.TO,20230310,18.4,18.45,18.4,18.4,4900
FFH.PR.I.TO,20230310,15.01,16.03,15.01,16.03,10300
FFH.PR.J.TO,20230310,19.1,19.1,19.1,19.1,600
FFH.PR.K.TO,20230310,19.45,19.95,19.44,19.95,8679
FFH.PR.M.TO,20230310,21.5,21.87,21.4,21.87,8244
FFH.U.TO,20230310,661.69,661.69,661.69,661.69,100
FFN.TO,20230310,4.88,4.9,4.4,4.83,1078069
FFN.PR.A.TO,20230310,9.66,9.66,9.6,9.6,195407
FGB.TO,20230310,17.81,17.82,17.81,17.82,1500
FGGE.TO,20230310,20.45,20.45,20.3,20.3,4506
FGO.TO,20230310,9.99,10.11,9.99,10.09,5784
FGO.U.TO,20230310,10.15,10.15,10.11,10.11,24600
FHH.F.TO,20230310,28.36,28.36,28.36,28.36,100
FHI.TO,20230310,11.11,11.18,11.11,11.14,3111
FHIS.TO,20230310,20.24,20.24,20.21,20.24,20060
FHQ.TO,20230310,64.45,64.45,64.45,64.45,214
FIE.TO,20230310,6.9,6.9,6.8,6.82,264721
FIG.TO,20230310,9.3,9.32,9.3,9.32,4253
FIH.U.TO,20230310,12.85,12.9,12.6,12.6,11911
FIL.TO,20230310,19.6,19.6,18.61,18.71,211995
FLCP.TO,20230310,17.67,17.67,17.65,17.65,25201
FLGA.TO,20230310,18.5,18.62,18.5,18.52,34988
FLI.TO,20230310,9.84,9.84,9.53,9.57,27063
FLNT.TO,20230310,0.04,0.04,0.04,0.04,22638
FLOW.TO,20230310,0.56,0.63,0.55,0.63,8205
FLUS.TO,20230310,31.69,31.69,31.4,31.4,901
FM.TO,20230310,27.7,28.71,26.85,27,2270506
FN.TO,20230310,39.9,39.9,38.64,38.66,39558
FN.PR.A.TO,20230310,11.12,11.12,11,11,9700
FNV.TO,20230310,182.57,186.42,179.93,180.5,549841
FOOD.TO,20230310,0.57,0.58,0.57,0.57,104208
FOOD.DB.TO,20230310,25.02,25.02,25.02,25.02,8000
FOOD.DB.A.TO,20230310,33,33,33,33,1000
FORA.TO,20230310,7.13,7.13,6.88,6.88,11400
FPR.TO,20230310,20.75,20.76,20.75,20.75,900
FRU.TO,20230310,15.29,15.41,14.9,14.94,638967
FSB.TO,20230310,9.52,9.56,9.52,9.55,7555
FSB.U.TO,20230310,9.69,9.69,9.69,9.69,25700
FSF.TO,20230310,21.71,21.71,21.58,21.58,400
FSL.TO,20230310,16.91,16.92,16.84,16.88,5200
FSV.TO,20230310,187.97,187.97,182.66,184.66,89200
FSY.TO,20230310,0.47,0.47,0.445,0.45,185203
FSZ.TO,20230310,8.39,8.39,8.18,8.25,264213
FT.TO,20230310,0.07,0.07,0.065,0.065,20000
FTG.TO,20230310,3.07,3.08,2.98,3,14500
FTN.TO,20230310,9.42,9.43,9.22,9.22,332914
FTN.PR.A.TO,20230310,9.82,9.83,9.65,9.69,92819
FTS.TO,20230310,53.77,53.91,53.13,53.27,2072187
FTS.PR.F.TO,20230310,20.16,20.17,20.08,20.08,2800
FTS.PR.G.TO,20230310,18.34,18.34,18.05,18.25,22181
FTS.PR.H.TO,20230310,12.9,12.9,12.88,12.9,5750
FTS.PR.I.TO,20230310,16.45,16.45,16.18,16.18,3293
FTS.PR.J.TO,20230310,19.56,19.56,19.46,19.46,7238
FTS.PR.K.TO,20230310,16.41,16.58,16.36,16.58,12000
FTS.PR.M.TO,20230310,17.36,17.36,17.07,17.25,17969
FTT.TO,20230310,34.84,34.93,34.19,34.37,280018
FTU.TO,20230310,0.31,0.31,0.31,0.31,1000
FURY.TO,20230310,0.7,0.76,0.7,0.76,161021
FVI.TO,20230310,4.4,4.53,4.39,4.4,693298
FVL.TO,20230310,0.43,0.46,0.42,0.425,352946
FWCP.TO,20230310,17.24,17.24,17.24,17.24,100
FXM.TO,20230310,20.7,20.71,20.7,20.71,590
G.TO,20230310,1.22,1.26,1.18,1.21,76929
GATO.TO,20230310,6.12,6.37,6.11,6.36,2900
GAU.TO,20230310,0.68,0.71,0.62,0.65,85895
GBAL.TO,20230310,40.8,40.8,40.64,40.64,952
GCBD.TO,20230310,18,18,18,18,3044
GCG.TO,20230310,40.8,41.24,40.8,41,3125
GCG.A.TO,20230310,40.41,41,40,40,7745
GCL.TO,20230310,0.78,0.78,0.78,0.78,9722
GCSC.TO,20230310,20.18,20.19,20.18,20.19,1100
GDEP.TO,20230310,19.1,19.1,19.1,19.1,1800
GDI.TO,20230310,45.87,45.87,45.05,45.3,9033
GDL.TO,20230310,14.87,15.45,14.87,15.34,851
GDPY.TO,20230310,19.47,19.47,19.47,19.47,100
GDV.TO,20230310,10.72,10.75,10.68,10.7,75995
GDV.PR.A.TO,20230310,9.51,9.55,9.4,9.5,42700
GEI.TO,20230310,23.22,23.22,22.73,22.82,1240896
GENM.TO,20230310,0.61,0.61,0.6,0.61,54646
GEO.TO,20230310,3.02,3.03,3.01,3.03,6500
GEQT.TO,20230310,45,45,44.47,44.47,1387
GFL.TO,20230310,45.12,45.34,44.08,44.43,395457
GFP.TO,20230310,1.53,1.54,1.49,1.51,28520
GGD.TO,20230310,1.83,1.9,1.83,1.9,430670
GGRO.TO,20230310,43.16,43.16,42.61,42.61,3909
GH.TO,20230310,8.02,8.02,8.02,8.02,100
GIB.A.TO,20230310,124.57,125.41,123.94,124.25,405166
GIL.TO,20230310,43.6,43.65,42.67,43.03,381245
GIVX.TO,20230310,0.54,0.56,0.54,0.56,1010
GLCC.TO,20230310,23.08,23.46,22.99,23,33835
GLO.TO,20230310,2.76,2.84,2.7,2.72,352495
GLXY.TO,20230310,3.7,3.99,3.6,3.9,1119003
GMTN.TO,20230310,0.195,0.2,0.19,0.19,210228
GMX.TO,20230310,0.73,0.74,0.72,0.74,48500
GOLD.TO,20230310,1.35,1.42,1.33,1.33,182830
GOOS.TO,20230310,24.8,24.85,23.92,24.14,281108
GRA.TO,20230310,3.13,3.14,2.88,2.92,209675
GRC.TO,20230310,0.165,0.165,0.165,0.165,30700
GRID.TO,20230310,0.95,0.95,0.95,0.95,1500
GRN.TO,20230310,0.45,0.45,0.38,0.385,1035548
GRNI.TO,20230310,29.18,29.18,28.9,28.9,421
GRT.UN.TO,20230310,82.02,82.97,81.22,81.94,90060
GSY.TO,20230310,116.64,116.64,112.66,114.96,78284
GTE.TO,20230310,1.15,1.16,1.12,1.13,408992
GUD.TO,20230310,5.05,5.07,5.05,5.07,99729
GURU.TO,20230310,3.48,3.63,3.48,3.55,7191
GWO.TO,20230310,36.01,36.06,35.52,35.86,3877762
GWO.PR.G.TO,20230310,21.1,21.1,21,21,7315
GWO.PR.H.TO,20230310,19.47,19.49,19.42,19.42,18825
GWO.PR.I.TO,20230310,18.3,18.35,18.29,18.33,3745
GWO.PR.L.TO,20230310,22.45,22.49,22.45,22.49,500
GWO.PR.M.TO,20230310,23.3,23.3,23.3,23.3,100
GWO.PR.N.TO,20230310,12.51,12.85,12.51,12.85,6650
GWO.PR.P.TO,20230310,21.45,21.56,21.45,21.56,8400
GWO.PR.Q.TO,20230310,20.5,20.5,20.5,20.5,238
GWO.PR.R.TO,20230310,19.51,19.51,19.5,19.5,200
GWO.PR.S.TO,20230310,20.59,20.9,20.59,20.74,1700
GWO.PR.T.TO,20230310,20.85,20.85,20.61,20.61,550
GWO.PR.Y.TO,20230310,18.35,18.5,18.12,18.4,4322
GXE.TO,20230310,1.07,1.09,1.05,1.06,2000099
H.TO,20230310,36,36.04,35.48,35.58,1294098
HAB.TO,20230310,9.76,9.8,9.76,9.77,2410
HAC.TO,20230310,25.1,25.1,24.67,24.75,5172
HAD.TO,20230310,8.98,8.98,8.98,8.98,300
HAF.TO,20230310,6.9,6.92,6.9,6.92,300
HAI.TO,20230310,4.5,4.5,4.45,4.45,9164
HAL.TO,20230310,19.7,19.7,19.4,19.4,4015
HAZ.TO,20230310,27.43,27.46,27.22,27.25,13077
HBA.TO,20230310,21.34,21.34,21.15,21.15,1870
HBAL.TO,20230310,12.62,12.62,12.55,12.55,4508
HBB.TO,20230310,45.8,46.01,45.8,45.95,14416
HBD.TO,20230310,11.59,11.62,11.55,11.55,3880
HBF.TO,20230310,9.25,9.25,9.05,9.09,43986
HBF.U.TO,20230310,10.1,10.1,10.1,10.1,100
HBFE.TO,20230310,9.93,9.95,9.78,9.78,7829
HBKD.TO,20230310,20.9,20.9,20.25,20.7,30622
HBKU.TO,20230310,18.86,18.87,18.86,18.87,1400
HBLK.TO,20230310,9.1,9.1,9.06,9.06,1048
HBM.TO,20230310,6.49,6.49,6.26,6.3,938303
HBP.TO,20230310,0.2,0.2,0.19,0.19,32532
HBU.TO,20230310,10.47,10.68,10.47,10.67,9279
HCA.TO,20230310,21.44,21.44,21.08,21.13,15330
HCAL.TO,20230310,20.75,20.75,20.24,20.31,107615
HCLN.TO,20230310,12.5,12.5,12.28,12.33,26891
HDGE.TO,20230310,22.57,22.57,22.57,22.57,200
HDIF.TO,20230310,7.9,7.9,7.68,7.74,334977
HDIV.TO,20230310,15.33,15.35,15.05,15.1,119358
HED.TO,20230310,6.39,6.57,6.23,6.52,148631
HEU.TO,20230310,24.08,24.87,23.58,23.74,77666
HEWB.TO,20230310,29.49,29.5,28.93,28.98,8423
HFD.TO,20230310,10.99,11.4,10.99,11.39,29367
HFIN.TO,20230310,13.5,13.58,13.38,13.43,12844
HFPC.U.TO,20230310,3,3,3,3,303
HFR.TO,20230310,9.82,9.83,9.82,9.83,33613
HFU.TO,20230310,18.35,18.35,17.7,17.78,26879
HGD.TO,20230310,7.1,7.2,6.78,7.15,580497
HGR.TO,20230310,6.4,6.4,6.3,6.32,1111
HGU.TO,20230310,12.4,12.95,12.26,12.32,560270
HGY.TO,20230310,9.5,9.52,9.49,9.52,4245
HHL.TO,20230310,7.69,7.7,7.57,7.61,290421
HHL.B.TO,20230310,8.4,8.4,8.38,8.38,207
HHL.U.TO,20230310,8,8.03,7.94,7.94,3436
HHLE.TO,20230310,9.63,9.66,9.49,9.51,15605
HIG.TO,20230310,8.21,8.21,8.14,8.14,1105
HISU.U.TO,20230310,100.13,100.16,100.13,100.15,14880
HIU.TO,20230310,15.11,15.36,15.05,15.31,198519
HIX.TO,20230310,29.42,29.78,29.42,29.78,69529
HLF.TO,20230310,14.6,14.65,14.57,14.6,5899
HLFE.TO,20230310,10.39,10.39,10.26,10.27,13661
HLIF.TO,20230310,9.07,9.15,9.05,9.05,9312
HLIT.TO,20230310,36.2,36.2,35,35,2572
HLPR.TO,20230310,22.38,22.38,22.31,22.31,4300
HLS.TO,20230310,8.46,9,8.25,8.66,5730
HMAX.TO,20230310,15.36,15.39,15.15,15.19,294397
HMM.A.TO,20230310,6.19,6.19,6.03,6.1,2639
HMMJ.TO,20230310,11.16,11.16,10.77,10.84,21630
HMP.TO,20230310,9.33,9.33,9.33,9.33,2500
HND.TO,20230310,55.84,59.2,54.68,58.9,317546
HNU.TO,20230310,25.18,25.76,23.55,23.65,1105379
HOD.TO,20230310,11.29,11.34,10.87,11.02,867716
HOM.U.TO,20230310,13.82,13.92,13.27,13.68,35252
HOM.UN.TO,20230310,19.16,19.16,18.3,18.35,40314
HOT.DB.V.TO,20230310,87.5,87.5,87.5,87.5,5000
HOT.UN.TO,20230310,2.65,2.66,2.6,2.63,127338
HOU.TO,20230310,13.38,13.84,13.27,13.65,1129914
HPF.TO,20230310,3.5,3.5,3.43,3.43,4377
HPF.U.TO,20230310,4.08,4.08,4.08,4.08,112
HPR.TO,20230310,7.72,7.72,7.63,7.63,112984
HPS.A.TO,20230310,34.7,35.88,33.98,35.2,18747
HQD.TO,20230310,30.49,31.6,30.17,31.38,1259800
HQD.U.TO,20230310,22.45,22.75,22.17,22.75,2319
HQU.TO,20230310,9.34,9.44,9,9.07,2149562
HR.UN.TO,20230310,12.86,12.9,12.67,12.74,884919
HRX.TO,20230310,13.14,13.27,13.1,13.12,25508
HSAV.TO,20230310,105.78,105.78,105.4,105.55,46422
HSD.TO,20230310,31.95,33,31.58,32.75,1750208
HSH.TO,20230310,47.65,47.65,47.08,47.29,1542
HSU.TO,20230310,12.98,13.1,12.52,12.62,1923096
HSUV.U.TO,20230310,103.25,103.29,103.22,103.24,27302
HTA.TO,20230310,12.75,12.76,12.51,12.52,39658
HTA.B.TO,20230310,13.08,13.08,13.08,13.08,344738
HTAE.TO,20230310,10.88,10.88,10.58,10.58,12768
HTB.TO,20230310,56,56,56,56,101
HUBL.TO,20230310,12.65,12.8,12.3,12.33,31950
HUBL.U.TO,20230310,13.74,13.77,13.21,13.4,5802
HUC.TO,20230310,20.05,20.05,20.05,20.05,112
HUG.TO,20230310,15,15,15,15,650
HULC.TO,20230310,62.64,63.1,62.36,62.36,2829
HULC.U.TO,20230310,45.65,45.65,45.65,45.65,100
HUM.TO,20230310,24.23,24.23,23.53,23.64,48810
HUN.TO,20230310,12.41,12.5,12.34,12.34,11438
HURA.TO,20230310,22.51,22.51,22.26,22.26,7724
HUT.TO,20230310,1.77,1.84,1.68,1.75,4141628
HUTE.TO,20230310,10.47,10.47,10.36,10.36,210
HUTL.TO,20230310,17.38,17.47,17.13,17.21,26867
HUTS.TO,20230310,13.6,13.6,13.5,13.54,3345
HUV.TO,20230310,34.06,40.95,34.04,37.61,582647
HUZ.TO,20230310,9.56,9.61,9.5,9.54,2279
HWO.TO,20230310,1.5,1.5,1.4,1.4,4629
HWX.TO,20230310,6.26,6.74,6.26,6.46,1537262
HXCN.TO,20230310,30.68,30.7,30.68,30.7,522
HXD.TO,20230310,7.01,7.21,6.98,7.19,458914
HXDM.TO,20230310,39.7,39.7,39.36,39.37,5672
HXE.TO,20230310,30.66,30.67,30.16,30.16,9908
HXEM.TO,20230310,31.33,31.5,31.33,31.35,2301
HXF.TO,20230310,59.07,59.07,58.75,58.75,304
HXH.TO,20230310,44.31,44.31,44.31,44.31,678
HXQ.TO,20230310,47.06,47.21,46.4,46.56,21668
HXQ.U.TO,20230310,34.07,34.07,33.8,33.8,3100
HXS.TO,20230310,54.24,54.41,53.57,53.72,14701
HXS.U.TO,20230310,39.38,39.38,38.72,38.72,515
HXT.TO,20230310,49.4,49.51,48.72,48.8,1954266
HXT.U.TO,20230310,35.64,35.67,35.38,35.38,7200
HXU.TO,20230310,18.5,18.5,18.01,18.07,139329
HXX.TO,20230310,41.52,41.54,41.52,41.53,2450
HYBR.TO,20230310,7.85,7.85,7.85,7.85,275
HYLD.TO,20230310,11.47,11.53,11.25,11.31,301151
HYLD.U.TO,20230310,11.61,11.64,11.45,11.45,8611
HZD.TO,20230310,20.34,20.57,19.94,20.42,27922
HZU.TO,20230310,16.91,17.3,16.7,16.88,164206
IAF.PR.B.TO,20230310,19.72,19.72,19.72,19.72,100
IAG.TO,20230310,86.41,86.41,83.79,84.34,362195
IAU.TO,20230310,2.88,2.98,2.84,2.84,825662
IBG.DB.E.TO,20230310,100.25,100.25,100.25,100.25,5000
ICPB.TO,20230310,9.4,9.42,9.4,9.42,2671
IDIV.B.TO,20230310,11.61,11.61,11.61,11.61,500
IE.TO,20230310,18.75,18.75,17.35,17.72,5025
IFA.TO,20230310,0.86,0.91,0.86,0.91,5000
IFC.TO,20230310,191.89,192.23,189.19,190.11,425500
IFC.PR.A.TO,20230310,18.02,18.02,17.27,17.67,11505
IFC.PR.C.TO,20230310,18.5,18.7,18.2,18.7,16130
IFC.PR.E.TO,20230310,21.35,21.35,21.26,21.26,1600
IFC.PR.G.TO,20230310,21.89,21.89,20.59,21.05,6600
