<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DXB.TO,20240719,17.9,17.92,17.9,17.9,4195
DXBU.TO,20240719,21.66,21.66,21.66,21.66,100
DXC.TO,20240719,35.8,35.9,35.77,35.84,5853
DXDB.TO,20240719,20.86,20.86,20.84,20.84,2500
DXET.TO,20240719,18.15,18.15,18.15,18.15,200
DXG.TO,20240719,60.73,60.83,60.58,60.59,3745
DXGE.TO,20240719,23.22,23.23,23.22,23.23,10100
DXO.TO,20240719,19.45,19.45,19.45,19.45,1177
DXP.TO,20240719,22.04,22.09,22.02,22.08,6480
DXQ.TO,20240719,24.53,24.53,24.48,24.51,13172
DXT.TO,20240719,5.35,5.37,5.3,5.37,12352
DXU.TO,20240719,57.86,57.86,57.49,57.49,1976
DXUS.TO,20240719,27.21,27.21,27.21,27.21,200
DXV.TO,20240719,19.62,19.64,19.62,19.64,1167
DXW.TO,20240719,22.89,22.89,22.89,22.89,2300
DYA.TO,20240719,0.205,0.22,0.2,0.205,308147
E.TO,20240719,1.18,1.19,1.17,1.17,128929
EAGR.TO,20240719,0.76,0.8,0.75,0.76,16002
EBIT.TO,20240719,31.72,33.35,31.72,33.3,63295
EBIT.U.TO,20240719,23.75,24.33,23.75,24.33,828
ECN.TO,20240719,1.86,1.88,1.84,1.85,1259842
ECN.DB.A.TO,20240719,76,76,76,76,57000
ECN.DB.B.TO,20240719,65.51,68.5,65.51,68.5,16000
ECO.TO,20240719,4.24,4.3,4.22,4.3,63372
ECOR.TO,20240719,1.2,1.22,1.19,1.22,14058
EDGE.TO,20240719,36,36,36,36,403
EDGF.TO,20240719,10.62,10.64,10.59,10.64,900
EDR.TO,20240719,5.91,6.38,5.89,6.27,560266
EDT.TO,20240719,0.485,0.485,0.475,0.485,49000
EDV.TO,20240719,30.9,31.7,30.82,31.07,493384
EFN.TO,20240719,26.23,26.37,26.07,26.17,201543
EFR.TO,20240719,7.84,7.95,7.73,7.76,294041
EFX.TO,20240719,7.62,7.68,7.51,7.52,64877
EGLX.TO,20240719,0.175,0.175,0.155,0.16,142721
EIF.TO,20240719,48,48.14,47.64,48.06,46795
EIF.DB.L.TO,20240719,101.5,101.5,101.5,101.5,10000
EIF.DB.M.TO,20240719,101,101,100,100,23000
EIT.PR.B.TO,20240719,25.08,25.1,25.08,25.1,800
EIT.UN.TO,20240719,14,14.08,14,14,130270
ELD.TO,20240719,22.25,22.79,22.13,22.59,196837
ELEF.TO,20240719,0.475,0.485,0.465,0.475,12750
ELF.PR.H.TO,20240719,21.86,21.86,21.86,21.86,300
ELO.TO,20240719,1.14,1.18,1.12,1.18,24885
ELR.TO,20240719,0.175,0.18,0.175,0.18,11698
ELVA.TO,20240719,3.32,3.39,3.3,3.37,8901
EMA.TO,20240719,46.76,47.09,46.66,46.98,535210
EMA.PR.A.TO,20240719,15.45,15.45,15.45,15.45,1200
EMA.PR.C.TO,20240719,22.01,22.05,21.96,21.96,15887
EMA.PR.F.TO,20240719,19.09,19.09,19.09,19.09,3077
EMA.PR.H.TO,20240719,23.25,23.3,23.25,23.25,9473
EMA.PR.J.TO,20240719,21.51,21.51,21.51,21.51,15188
EMA.PR.L.TO,20240719,18,18.02,17.89,17.89,6312
EMAX.TO,20240719,17.2,17.2,17.05,17.05,3415
EMP.A.TO,20240719,35.75,36.32,35.43,36.24,236494
EMV.B.TO,20240719,29.65,29.65,29.64,29.64,401
ENB.TO,20240719,49.66,50.35,49.58,50.17,8408156
ENB.PF.A.TO,20240719,18.69,18.86,18.43,18.67,19408
ENB.PF.C.TO,20240719,18.06,18.15,17.95,18,56315
ENB.PF.E.TO,20240719,17.71,17.75,17.5,17.5,23824
ENB.PF.G.TO,20240719,17.66,17.66,17.66,17.66,17052
ENB.PF.K.TO,20240719,22.25,22.3,22.04,22.06,42631
ENB.PF.U.TO,20240719,21.1,21.34,21.1,21.2,1700
ENB.PF.V.TO,20240719,22.02,22.24,22.02,22.24,750
ENB.PR.A.TO,20240719,21.59,21.59,21.59,21.59,1100
ENB.PR.B.TO,20240719,17.56,17.69,17.49,17.54,39463
ENB.PR.D.TO,20240719,17.98,18.12,17.98,18.01,57708
ENB.PR.F.TO,20240719,18.4,18.4,18.27,18.36,72505
ENB.PR.H.TO,20240719,19.61,19.66,19.5,19.5,20004
ENB.PR.J.TO,20240719,19.52,19.59,19.48,19.48,32290
ENB.PR.N.TO,20240719,21.51,21.66,21.41,21.49,37466
ENB.PR.P.TO,20240719,19.18,19.19,19.01,19.01,34588
ENB.PR.T.TO,20240719,20.06,20.18,20.06,20.13,43432
ENB.PR.V.TO,20240719,21.92,21.92,21.92,21.92,6511
ENB.PR.Y.TO,20240719,18.19,18.3,18.01,18.24,69829
ENCC.TO,20240719,11.18,11.21,11.1,11.15,59280
ENCL.TO,20240719,19.94,20.06,19.78,19.88,55608
ENGH.TO,20240719,30.23,30.75,29.88,30.35,108063
ENI.UN.TO,20240719,1.58,1.58,1.58,1.58,600
ENS.TO,20240719,11.27,11.38,11.23,11.38,63485
ENS.PR.A.TO,20240719,10.32,10.42,10.32,10.41,6650
EPRX.TO,20240719,3.53,3.53,3.37,3.43,4100
EQB.TO,20240719,94.72,95.01,94.41,94.5,21001
EQCL.TO,20240719,21.83,21.86,21.78,21.78,3614
EQL.TO,20240719,35.29,35.29,35.07,35.13,20027
EQL.F.TO,20240719,30,30.04,29.83,29.9,8908
EQL.U.TO,20240719,25.52,25.6,25.52,25.54,1900
EQX.TO,20240719,7.51,7.74,7.47,7.64,501945
ERD.TO,20240719,0.425,0.45,0.425,0.45,102354
ERE.UN.TO,20240719,2.68,2.72,2.68,2.7,41152
ERO.TO,20240719,26.78,27.12,26.66,26.97,255130
ESG.TO,20240719,40.78,40.78,40.25,40.28,1897
ESG.F.TO,20240719,37.68,37.68,37.5,37.5,500
ESGA.TO,20240719,35.25,35.3,35.22,35.3,3700
ESGB.TO,20240719,27.01,27.01,27.01,27.01,100
ESGE.TO,20240719,35.03,35.08,35.03,35.08,200
ESGF.TO,20240719,24.21,24.21,24.21,24.21,400
ESGG.TO,20240719,46.95,46.95,46.85,46.9,320
ESGH.TO,20240719,27.66,27.66,27.66,27.66,200
ESGY.TO,20240719,54.1,54.1,53.77,53.77,400
ESI.TO,20240719,2.57,2.59,2.42,2.42,196769
ESM.TO,20240719,0.045,0.045,0.045,0.045,112585
ESP.TO,20240719,4.48,4.48,4.29,4.4,5000
ESPX.TO,20240719,24.25,24.29,24.24,24.29,29210
ESPX.B.TO,20240719,25.23,25.23,25.21,25.23,51004
ESPX.U.TO,20240719,24.26,24.26,24.25,24.25,6000
ET.TO,20240719,12.81,13.08,12.78,12.8,15816
ETC.TO,20240719,14.25,14.84,14.25,14.84,6427
ETG.TO,20240719,1.55,1.55,1.45,1.5,22297
ETHH.TO,20240719,13.65,14.21,13.64,14.15,66532
ETHH.B.TO,20240719,16.09,16.75,16.09,16.67,182054
ETHH.U.TO,20240719,14.79,15.25,14.79,15.18,35035
ETHI.TO,20240719,52.26,52.26,52.26,52.26,448
ETHQ.TO,20240719,18.42,19.19,18.42,19.07,18451
ETHQ.U.TO,20240719,13.93,13.93,13.88,13.91,1600
ETHR.TO,20240719,16.1,16.56,16.1,16.51,5047
ETHR.U.TO,20240719,14.86,14.86,14.86,14.86,1302
ETHX.B.TO,20240719,16.78,17.45,16.76,17.36,202135
ETHX.U.TO,20240719,15.22,15.9,15.22,15.82,180685
ETHY.TO,20240719,4.37,4.43,4.32,4.43,14363
ETHY.B.TO,20240719,5.45,5.58,5.45,5.56,4772
EVO.TO,20240719,20.66,20.68,20.65,20.68,9200
EXE.TO,20240719,7.39,7.4,7.34,7.38,25966
EXE.DB.C.TO,20240719,99.02,99.03,99.02,99.02,114000
EXN.TO,20240719,0.135,0.135,0.135,0.135,1000
EXRO.TO,20240719,0.56,0.57,0.54,0.55,24616
FAP.TO,20240719,2.65,2.68,2.65,2.65,4200
FAR.TO,20240719,2.62,2.7,2.62,2.67,11934
FBTC.TO,20240719,29.24,30.73,29.24,30.62,59095
FBTC.U.TO,20240719,21.57,22.32,21.57,22.32,1400
FC.TO,20240719,11.57,11.65,11.57,11.59,13591
FC.DB.K.TO,20240719,96.95,97,96.95,97,50000
FCCD.TO,20240719,28.23,28.25,28.2,28.22,2495
FCCQ.TO,20240719,34.97,34.97,34.97,34.97,100
FCCV.TO,20240719,14.01,14.01,13.95,13.98,9700
FCD.UN.TO,20240719,5.39,5.39,5.36,5.36,600
FCIQ.TO,20240719,37.97,38.05,37.89,37.89,2300
FCIQ.U.TO,20240719,27.7,27.7,27.7,27.7,100
FCIV.TO,20240719,34.65,34.77,34.54,34.77,2310
FCQH.TO,20240719,53.8,53.8,53.68,53.68,208
FCR.UN.TO,20240719,15.93,16.05,15.9,16.05,144833
FCRR.TO,20240719,40.8,40.85,40.8,40.85,800
FCU.TO,20240719,1.21,1.24,1.21,1.23,1171492
FCUD.TO,20240719,36.39,36.39,36.25,36.27,1722
FCUH.TO,20240719,32.14,32.14,31.98,31.98,200
FCUQ.TO,20240719,59.13,59.13,58.21,58.28,6786
FCUV.TO,20240719,18.24,18.25,18.03,18.04,17447
FCVH.TO,20240719,17.17,17.17,17.1,17.1,3400
FDN.TO,20240719,22.13,22.13,22.11,22.11,200
FDY.TO,20240719,0.79,0.79,0.78,0.78,291534
FEBB.F.TO,20240719,44.52,44.52,44.52,44.52,800
FEC.TO,20240719,7.81,8.04,7.68,7.95,39972
FETH.TO,20240719,63.24,65.2,63.24,65.2,1600
FETH.U.TO,20240719,47.08,47.08,47.08,47.08,300
FF.TO,20240719,0.135,0.14,0.13,0.135,227584
FFH.TO,20240719,1607.31,1624.48,1583.84,1593.1,32242
FFH.PR.C.TO,20240719,22.2,22.2,22.2,22.2,2572
FFH.PR.E.TO,20240719,17.74,17.74,17.74,17.74,400
FFH.PR.F.TO,20240719,17.85,17.9,17.85,17.9,900
FFH.PR.G.TO,20240719,17.91,18.01,17.91,17.91,4805
FFH.PR.I.TO,20240719,19.05,19.05,18.92,18.92,5472
FFH.PR.J.TO,20240719,19.8,19.8,19.76,19.76,500
FFH.PR.K.TO,20240719,21.98,22,21.88,21.91,4876
FFH.PR.M.TO,20240719,24.4,24.4,24.33,24.33,4275
FFN.TO,20240719,6.02,6.05,5.97,6.02,168976
FFN.PR.A.TO,20240719,10.23,10.23,10.21,10.23,94047
FGEP.TO,20240719,10.34,10.34,10.23,10.23,27076
FGO.TO,20240719,9.97,9.97,9.96,9.96,14400
FGOV.TO,20240719,20.42,20.42,20.42,20.42,600
FHG.TO,20240719,51.21,51.21,51.21,51.21,400
FHI.TO,20240719,11.37,11.42,11.37,11.42,1920
FHIS.TO,20240719,20.71,20.71,20.68,20.68,4200
FHQ.TO,20240719,89.18,89.18,88.74,88.88,608
FIE.TO,20240719,7.3,7.31,7.27,7.28,44903
FIG.TO,20240719,9.32,9.32,9.32,9.32,1068
FIH.U.TO,20240719,14.5,14.5,14.36,14.39,8062
FIL.TO,20240719,28.25,29.03,27.91,28.77,330493
FINO.TO,20240719,23.41,23.41,23.41,23.41,104
FLCP.TO,20240719,17.69,17.69,17.69,17.69,200
FLGA.TO,20240719,18.81,18.81,18.77,18.77,300
FLI.TO,20240719,10.33,10.33,10.3,10.3,1576
FLOW.TO,20240719,0.175,0.175,0.175,0.175,6000
FLSD.TO,20240719,18.9,18.9,18.9,18.9,288
FLUS.TO,20240719,44.49,44.49,44.35,44.38,617
FLX.TO,20240719,7.08,7.1,7.08,7.1,1085
FLX.U.TO,20240719,5.89,5.89,5.89,5.89,500
FM.TO,20240719,16.23,16.65,16.18,16.56,1519803
FMAX.TO,20240719,17.35,17.4,17.32,17.32,1906
FN.TO,20240719,36.89,37.13,36.76,37,23701
FNV.TO,20240719,169.94,172.36,169.42,171.06,140529
FOM.TO,20240719,3.72,3.88,3.71,3.76,639341
FOOD.TO,20240719,0.29,0.3,0.29,0.295,19716
FORA.TO,20240719,9.01,9.18,9.01,9.17,1474
FOUR.TO,20240719,48.26,48.26,48.26,48.26,400
FPR.TO,20240719,22.01,22.01,22.01,22.01,100
FRU.TO,20240719,13.95,14.12,13.88,14.02,377313
FRX.TO,20240719,8.84,8.84,8.84,8.84,100
FSB.TO,20240719,9.6,9.63,9.6,9.62,36991
FSF.TO,20240719,27.01,27.01,27.01,27.01,300
FSV.TO,20240719,222.82,225.55,222.82,224.79,27755
FSY.TO,20240719,0.5,0.57,0.5,0.55,188222
FSZ.TO,20240719,8.35,8.54,8.34,8.53,140831
FSZ.DB.B.TO,20240719,103,103,103,103,34000
FT.TO,20240719,0.07,0.085,0.07,0.085,653535
FTG.TO,20240719,6.21,6.33,6.21,6.32,12636
FTHI.TO,20240719,10.18,10.19,10.18,10.18,3100
FTN.TO,20240719,8.32,8.34,8.3,8.34,43291
FTN.PR.A.TO,20240719,10.41,10.44,10.36,10.37,92566
FTS.TO,20240719,55.75,55.9,55.53,55.62,640322
FTS.PR.F.TO,20240719,20.11,20.14,20.11,20.14,200
FTS.PR.G.TO,20240719,21.8,21.87,21.76,21.8,7176
FTS.PR.H.TO,20240719,15.43,15.45,15.33,15.33,2948
FTS.PR.J.TO,20240719,19.35,19.35,19.32,19.32,3888
FTS.PR.K.TO,20240719,20.01,20.01,20,20,9638
FTS.PR.M.TO,20240719,20.35,20.35,20.32,20.32,22446
FTT.TO,20240719,39.47,39.8,38.78,39.4,263437
FURY.TO,20240719,0.57,0.57,0.55,0.56,33264
FVI.TO,20240719,6.7,6.98,6.67,6.89,489706
FVL.TO,20240719,0.55,0.55,0.52,0.53,132217
FXM.TO,20240719,22.6,22.61,22.58,22.58,835
G.TO,20240719,0.91,0.94,0.9,0.94,32376
GATO.TO,20240719,17.81,17.92,17.34,17.87,5120
GAU.TO,20240719,2.48,2.52,2.44,2.44,141582
GBAL.TO,20240719,48.55,48.55,48.2,48.22,2592
GBT.TO,20240719,13.46,13.46,13.45,13.45,400
GCBD.TO,20240719,17.92,17.92,17.92,17.92,8000
GCFE.TO,20240719,25.6,25.6,25.6,25.6,2160
GCG.TO,20240719,43.4,43.4,43,43,500
GCG.A.TO,20240719,43.17,43.23,42.99,43,3851
GCL.TO,20240719,1.28,1.29,1.28,1.29,2800
GCNS.TO,20240719,42.79,42.79,42.79,42.79,100
GCTB.TO,20240719,50.18,50.18,50.17,50.17,1001
GDC.TO,20240719,3.3,3.3,3.2,3.21,9000
GDI.TO,20240719,33.66,33.85,33.5,33.75,2209
GDL.TO,20240719,13.85,13.85,13.76,13.76,2213
GDV.TO,20240719,10.56,10.56,10.34,10.37,16171
GDV.PR.A.TO,20240719,9.95,9.97,9.95,9.97,4400
GEI.TO,20240719,22.4,22.7,22.36,22.7,424614
GENM.TO,20240719,0.26,0.265,0.26,0.26,78829
GEO.TO,20240719,2.3,2.3,2.24,2.29,5650
GEQT.TO,20240719,59,59,58.76,58.76,1296
GFL.TO,20240719,53.64,53.97,53.17,53.42,142764
GFP.TO,20240719,0.355,0.375,0.33,0.375,183840
GFR.TO,20240719,10.34,10.48,10.34,10.4,2509
GGD.TO,20240719,1.45,1.52,1.43,1.47,366403
GGRO.TO,20240719,53.54,53.54,53.29,53.35,5867
GH.TO,20240719,10.61,10.61,10.61,10.61,500
GIB.A.TO,20240719,145.61,146.22,145.01,145.45,177691
GIL.TO,20240719,53.87,54.53,53.79,54.09,161791
GIVX.TO,20240719,0.91,0.91,0.86,0.86,177000
GLCC.TO,20240719,27.45,27.88,27.25,27.72,45969
GLO.TO,20240719,1.56,1.63,1.5,1.54,559656
GLXY.TO,20240719,16.71,17.38,16.43,17.02,965081
GMIN.TO,20240719,9.57,9.74,9.56,9.63,80683
GMTN.TO,20240719,0.035,0.035,0.035,0.035,1089
GMX.TO,20240719,0.97,0.97,0.95,0.97,27316
GOLD.TO,20240719,1.25,1.25,1.23,1.24,54725
GOOS.TO,20240719,16.9,17,16.52,16.79,289255
GPMD.TO,20240719,10.01,10.01,10.01,10.01,100
GRA.TO,20240719,2.45,2.49,2.4,2.46,32960
GRC.TO,20240719,0.095,0.095,0.095,0.095,500
GRCC.TO,20240719,21.51,21.51,21.47,21.47,2220
GRID.TO,20240719,1.29,1.29,1.29,1.29,200
GRN.TO,20240719,0.09,0.1,0.09,0.095,438000
GRNI.TO,20240719,27.79,27.79,27.79,27.79,1200
GRT.UN.TO,20240719,73.79,75.23,73.66,74.32,83125
GSY.TO,20240719,181.71,187.99,181.46,187.83,104847
GTE.TO,20240719,13.62,13.84,13.26,13.27,38857
GTWO.TO,20240719,1.57,1.64,1.57,1.6,168556
GUD.TO,20240719,5.71,5.77,5.7,5.73,38591
GURU.TO,20240719,1.95,1.95,1.95,1.95,401
GUTB.U.TO,20240719,50.22,50.22,50.22,50.22,1100
GVC.TO,20240719,0.09,0.105,0.09,0.105,10000
GWO.TO,20240719,40.77,41.21,40.74,40.8,951166
GWO.PR.G.TO,20240719,20.69,20.7,20.54,20.54,7390
GWO.PR.H.TO,20240719,19.31,19.36,19.27,19.27,9861
GWO.PR.I.TO,20240719,18.26,18.26,18.24,18.24,4545
GWO.PR.L.TO,20240719,22.45,22.45,22.34,22.35,2802
GWO.PR.M.TO,20240719,22.99,23.07,22.99,23.02,29591
GWO.PR.N.TO,20240719,14.64,14.68,14.64,14.68,4225
GWO.PR.P.TO,20240719,21.29,21.32,21.26,21.31,7077
GWO.PR.Q.TO,20240719,20.4,20.45,20.33,20.33,4977
GWO.PR.S.TO,20240719,20.71,20.71,20.54,20.54,4788
GWO.PR.T.TO,20240719,20.56,20.59,20.41,20.41,6541
GWO.PR.Y.TO,20240719,17.97,18.11,17.96,18.06,1255
GXE.TO,20240719,0.74,0.74,0.71,0.71,296105
H.TO,20240719,41.12,41.23,40.9,41.05,459789
HAB.TO,20240719,10.01,10.02,10.01,10.02,13100
HAC.TO,20240719,30.5,30.5,30.5,30.5,200
HAF.TO,20240719,7.23,7.23,7.17,7.19,17910
HAI.TO,20240719,4.29,4.31,4.25,4.26,9405
HAL.TO,20240719,20.22,20.22,20.22,20.22,253
HAZ.TO,20240719,36.34,36.34,36.11,36.11,20211
HBA.TO,20240719,26.48,26.48,26.3,26.3,373
HBAL.TO,20240719,14.98,14.99,14.97,14.97,2747
HBB.TO,20240719,47.35,47.39,47.33,47.33,10671
HBD.TO,20240719,7.8,7.8,7.79,7.79,3504
HBF.TO,20240719,9.88,9.88,9.82,9.83,10259
HBF.B.TO,20240719,11.07,11.07,11.07,11.07,500
HBF.U.TO,20240719,11.15,11.15,11.12,11.12,9308
HBGD.TO,20240719,31.18,31.18,30.91,31.15,1417
HBIE.TO,20240719,24.71,24.71,24.53,24.63,1862
HBIG.TO,20240719,24.38,24.51,24.38,24.4,2500
HBLK.TO,20240719,17.68,17.98,17.68,17.98,826
HBM.TO,20240719,10.95,11.17,10.85,11.1,1451891
HBND.TO,20240719,15.11,15.11,15.07,15.08,10959
HBNK.TO,20240719,21.77,21.77,21.68,21.68,2410
HBU.TO,20240719,14.79,14.93,14.79,14.86,27063
HCA.TO,20240719,21.39,21.39,21.33,21.35,8884
HCAL.TO,20240719,21.14,21.18,21.03,21.11,43013
HCLN.TO,20240719,8.68,8.68,8.68,8.68,1000
HDIF.TO,20240719,8.46,8.46,8.41,8.41,87883
HDIV.TO,20240719,17.01,17.01,16.89,16.91,53497
HEB.TO,20240719,17.03,17.03,17.03,17.03,2600
HED.TO,20240719,3.99,4.01,3.93,3.98,10002
HEQL.TO,20240719,25.22,25.22,25.17,25.17,608
HEQT.TO,20240719,16.8,16.83,16.78,16.81,1497
HEU.TO,20240719,31.14,31.83,30.77,30.89,24446
HEWB.TO,20240719,33.04,33.04,32.83,32.95,800
HFD.TO,20240719,8.56,8.59,8.56,8.59,19475
HFIN.TO,20240719,16.03,16.03,15.99,15.99,713
HFPC.U.TO,20240719,2.55,2.55,2.5,2.5,25000
HFR.TO,20240719,9.96,9.98,9.96,9.97,30810
HFU.TO,20240719,23.22,23.26,23.07,23.07,7252
HGD.TO,20240719,3.04,3.06,2.91,2.95,573716
HGGG.TO,20240719,32.36,32.36,32.36,32.36,100
HGR.TO,20240719,6.29,6.29,6.19,6.22,403
HGRW.TO,20240719,23.55,23.55,23.55,23.55,900
HGU.TO,20240719,20.18,21.22,20.16,20.95,275233
HGY.TO,20240719,10.7,10.75,10.7,10.73,17097
HHL.TO,20240719,8.44,8.44,8.34,8.43,67900
HHL.B.TO,20240719,9.31,9.33,9.31,9.33,3600
HHL.U.TO,20240719,8.9,8.9,8.87,8.89,37190
HHLE.TO,20240719,10.65,10.65,10.51,10.59,11495
HIG.TO,20240719,8.59,8.61,8.59,8.6,1000
HIND.TO,20240719,11.72,11.72,11.72,11.72,100
HISU.U.TO,20240719,100.35,100.36,100.35,100.36,582
HIU.TO,20240719,11.52,11.6,11.5,11.6,3670
HIX.TO,20240719,27.3,27.3,27.3,27.3,400
HLF.TO,20240719,13.26,13.65,13.25,13.39,20288
HLIF.TO,20240719,8.91,8.91,8.91,8.91,111
HLPR.TO,20240719,26.48,26.54,26.48,26.54,1001
HLS.TO,20240719,3.2,3.34,3.2,3.34,1801
HMAX.TO,20240719,13.85,13.85,13.74,13.76,145853
HMM.A.TO,20240719,10.06,10.26,10.06,10.26,754
HMMJ.TO,20240719,10.56,10.63,10.56,10.56,22072
HMP.TO,20240719,9.43,9.46,9.43,9.45,1101
HND.TO,20240719,97.48,98.89,93.16,94.57,123093
HNU.TO,20240719,2.76,2.88,2.7,2.83,3039125
HOD.TO,20240719,6.28,6.55,6.2,6.52,1297512
HOM.U.TO,20240719,12.05,12.08,11.95,12.01,19938
HOM.UN.TO,20240719,16.38,16.59,16.37,16.48,8258
HOT.DB.V.TO,20240719,62,62,61.03,61.03,20000
HOT.UN.TO,20240719,0.48,0.48,0.46,0.47,77329
HOU.TO,20240719,15.1,15.36,14.47,14.53,727570
HPF.TO,20240719,3.49,3.49,3.47,3.47,8900
HPF.U.TO,20240719,4.24,4.25,4.24,4.24,19500
HPR.TO,20240719,8.82,8.88,8.82,8.82,19052
HPS.A.TO,20240719,101.79,105.92,101.79,103.72,53420
HPYM.TO,20240719,11.52,11.53,11.52,11.52,32142
HPYM.U.TO,20240719,11.56,11.56,11.56,11.56,10000
HPYT.TO,20240719,11.05,11.05,11.02,11.03,135079
HPYT.B.TO,20240719,11.13,11.13,11.13,11.13,3000
HPYT.U.TO,20240719,11.24,11.25,11.24,11.24,30700
HQD.TO,20240719,12.02,12.26,11.89,12.2,446296
HQU.TO,20240719,21.95,22.2,21.5,21.62,925970
HR.UN.TO,20240719,9.38,9.46,9.35,9.43,161986
HRAA.TO,20240719,11.96,11.96,11.94,11.94,1343
HRX.TO,20240719,31.03,31.21,30.9,31.14,671072
HSAV.TO,20240719,112.56,112.66,112.5,112.6,42733
HSD.TO,20240719,17.42,17.7,17.32,17.64,476422
HSU.TO,20240719,23.56,23.69,23.2,23.26,387168
HSUV.U.TO,20240719,110.84,110.89,110.84,110.89,9944
HTA.TO,20240719,18.58,18.64,18.38,18.41,59615
HTA.B.TO,20240719,19.4,19.4,19.29,19.29,27038
HTA.U.TO,20240719,20.09,20.09,19.85,19.86,28310
HTAE.TO,20240719,16.96,17.04,16.77,16.78,29310
HTB.TO,20240719,56.54,56.6,56.48,56.5,13180
HTL.TO,20240719,1.47,1.47,1.47,1.47,680
HUC.TO,20240719,22.73,22.73,22.29,22.33,4952
HUG.TO,20240719,18.81,18.87,18.8,18.83,3014
HULC.TO,20240719,91.24,91.25,90.21,90.21,2989
HULC.U.TO,20240719,65.76,65.87,65.67,65.69,500
HUM.TO,20240719,31.36,31.36,31.33,31.33,23000
HUN.TO,20240719,8.17,8.17,8.17,8.17,1412
HURA.TO,20240719,35.73,36.02,35.73,35.88,2700
HUT.TO,20240719,24.93,27.52,24.35,26.76,1689450
HUTE.TO,20240719,9.89,9.93,9.88,9.93,8754
HUTL.TO,20240719,16.78,16.88,16.77,16.77,5536
HUTS.TO,20240719,11.77,11.87,11.77,11.85,3300
HUV.TO,20240719,7.94,8.25,7.87,8.14,119322
HUZ.TO,20240719,13.3,13.3,12.99,13.11,5960
HWO.TO,20240719,0.84,0.97,0.84,0.91,155964
HWX.TO,20240719,7.4,7.44,7.22,7.24,461887
HXCN.TO,20240719,36.84,36.86,36.78,36.86,812
HXD.TO,20240719,5.7,5.72,5.65,5.67,53509
HXDM.TO,20240719,47.07,47.09,46.95,46.99,20348
HXE.TO,20240719,37.78,37.78,37.52,37.6,2222
HXEM.TO,20240719,36.4,36.79,36.31,36.31,14154
HXH.TO,20240719,49.18,49.33,49.18,49.33,805
HXQ.TO,20240719,77.33,77.64,76.49,76.62,20927
HXQ.U.TO,20240719,56.26,56.29,55.76,55.9,775
HXS.TO,20240719,77.73,77.88,77.07,77.16,50317
HXS.U.TO,20240719,56.31,56.34,56.31,56.34,239
HXT.TO,20240719,58,58.37,58,58.22,155343
HXT.U.TO,20240719,42.43,42.43,42.3,42.3,640
HXU.TO,20240719,22.76,23,22.7,22.88,33754
HXX.TO,20240719,50.6,50.6,50.46,50.52,3106
HYLD.TO,20240719,13.85,13.85,13.68,13.69,114727
HYLD.U.TO,20240719,14.05,14.25,14.05,14.07,17608
HZD.TO,20240719,8.79,8.82,8.67,8.68,62958
HZU.TO,20240719,26.93,26.93,26.14,26.75,92851
IAG.TO,20240719,89.63,90.15,89,89.09,157917
IAU.TO,20240719,1.46,1.49,1.45,1.45,264581
ICAE.TO,20240719,20.92,20.92,20.92,20.92,120
IDIV.B.TO,20240719,13.81,13.81,13.8,13.8,200
IE.TO,20240719,14.05,14.05,13.86,13.89,2402
IFA.TO,20240719,1.04,1.04,1.04,1.04,2500
IFC.TO,20240719,239.48,239.59,236.68,237.83,133159
IFC.PR.A.TO,20240719,19.21,19.26,19.2,19.21,5738
IFC.PR.C.TO,20240719,21,21.1,20.96,21,8356
IFC.PR.E.TO,20240719,21.64,22,21.64,21.67,6950
IFC.PR.F.TO,20240719,22.15,22.26,22.14,22.24,187833
IFC.PR.G.TO,20240719,23.58,23.69,23.55,23.6,6513
IFC.PR.I.TO,20240719,22.74,22.75,22.74,22.75,2700
IFC.PR.K.TO,20240719,22.7,22.71,22.7,22.7,50275
IFP.TO,20240719,16.27,16.52,16.27,16.45,92616
IFRF.TO,20240719,8.38,8.38,8.38,8.38,3800
IGB.TO,20240719,18.07,18.07,18.07,18.07,1000
IGBT.UN.TO,20240719,10.16,10.16,10.16,10.16,100
IGM.TO,20240719,38.02,38.29,37.73,37.78,264783
IICE.F.TO,20240719,24.28,24.28,24.25,24.25,200
III.TO,20240719,2.15,2.15,2.12,2.14,7819
IIMF.TO,20240719,21.4,21.4,21.4,21.4,250
IIP.UN.TO,20240719,12.34,12.63,12.34,12.52,289685
ILLM.TO,20240719,1.58,1.61,1.56,1.58,33401
IMG.TO,20240719,5.42,5.62,5.4,5.52,942161
IMO.TO,20240719,95.68,96.27,94.76,95.25,628958
IMP.TO,20240719,0.52,0.64,0.52,0.61,246833
INAI.TO,20240719,24.57,24.58,24.5,24.5,1563
INAI.F.TO,20240719,23.98,23.98,23.89,23.89,1900
INC.UN.TO,20240719,7.74,7.74,7.74,7.74,200
INCM.TO,20240719,19.81,19.81,19.81,19.81,2802
INE.TO,20240719,9.91,9.99,9.79,9.94,1238254
INE.DB.B.TO,20240719,98.5,98.5,98.5,98.5,1000
INE.DB.C.TO,20240719,96.49,96.49,96,96,26000
INE.PR.C.TO,20240719,19.3,19.3,19.3,19.3,100
INO.UN.TO,20240719,1.14,1.22,1.13,1.2,60215
INOC.TO,20240719,15.64,15.64,15.64,15.64,1100
IPCO.TO,20240719,20.08,20.43,19.89,20.37,52921
IPO.TO,20240719,2.26,2.26,2.21,2.23,45675
