<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DS.TO,20240320,6.23,6.28,6.18,6.28,6363
DSG.TO,20240320,125.18,126.67,125.18,126.22,50289
DSV.TO,20240320,0.68,0.7,0.66,0.7,638454
DTOL.TO,20240320,11.3,11.4,11.25,11.25,4400
DXB.TO,20240320,18.09,18.09,18.08,18.08,15600
DXBC.TO,20240320,21.22,21.22,21.22,21.22,4100
DXBU.TO,20240320,21.58,21.58,21.58,21.58,6100
DXC.TO,20240320,35.52,35.67,35.52,35.65,11454
DXDB.TO,20240320,20.62,20.65,20.61,20.64,13500
DXEM.TO,20240320,13.17,13.17,13.17,13.17,1200
DXG.TO,20240320,59.31,59.52,59.11,59.5,4213
DXGE.TO,20240320,22.74,22.74,22.74,22.74,5500
DXN.TO,20240320,19.43,19.44,19.43,19.44,1200
DXO.TO,20240320,19.26,19.3,19.26,19.3,2700
DXP.TO,20240320,21.08,21.08,20.89,20.89,23455
DXQ.TO,20240320,24.4,24.4,24.32,24.33,4929
DXR.TO,20240320,21.12,21.12,21.12,21.12,1100
DXT.TO,20240320,5.5,5.59,5.45,5.5,27867
DXU.TO,20240320,55.92,56.03,55.83,56.02,1409
DXUS.TO,20240320,25.31,25.31,25.31,25.31,4550
DXV.TO,20240320,19.71,19.71,19.67,19.7,19455
DXW.TO,20240320,22.39,22.5,22.39,22.5,5899
DYA.TO,20240320,0.16,0.16,0.16,0.16,22502
E.TO,20240320,0.84,0.84,0.8,0.82,60429
EAGR.TO,20240320,0.59,0.59,0.59,0.59,3059
EBIT.TO,20240320,31.18,32.2,30.45,32.06,124764
EBIT.U.TO,20240320,22.98,24.03,22.54,24.03,1458
ECN.TO,20240320,2.35,2.43,2.35,2.42,68450
ECN.DB.A.TO,20240320,83.9,84,83.9,84,11000
ECN.PR.C.TO,20240320,17.75,17.89,17.61,17.61,753
ECO.TO,20240320,4.36,4.55,4.36,4.52,3100
ECOR.TO,20240320,1.32,1.32,1.28,1.28,2350
EDGE.TO,20240320,35.88,36.28,35.88,36.28,1788
EDR.TO,20240320,2.77,2.99,2.74,2.97,731652
EDT.TO,20240320,0.395,0.405,0.385,0.405,111520
EDV.TO,20240320,25.25,25.97,25.03,25.71,531279
EFN.TO,20240320,22.4,22.56,22.26,22.54,433501
EFR.TO,20240320,8.16,8.55,8.07,8.46,371944
EFX.TO,20240320,8.05,8.06,7.98,8.05,302896
EGLX.TO,20240320,0.18,0.185,0.175,0.175,38194
EIF.TO,20240320,48.28,48.79,48.2,48.78,27607
EIF.DB.L.TO,20240320,101.99,101.99,100.3,100.3,10000
EIF.DB.M.TO,20240320,97.48,97.49,97.48,97.49,69000
EIT.PR.A.TO,20240320,24.91,24.92,24.91,24.92,5299
EIT.PR.B.TO,20240320,24.65,24.65,24.65,24.65,800
EIT.UN.TO,20240320,13.65,13.73,13.62,13.71,227858
ELD.TO,20240320,17.58,18.32,17.52,18.01,492801
ELEF.TO,20240320,0.26,0.275,0.26,0.265,4300
ELF.PR.F.TO,20240320,20.8,20.8,20.8,20.8,300
ELF.PR.G.TO,20240320,18.6,18.65,18.6,18.65,715
ELO.TO,20240320,1.24,1.32,1.24,1.28,76220
ELR.TO,20240320,0.11,0.12,0.1,0.12,369351
ELVA.TO,20240320,5.2,5.3,5.11,5.24,2410
EMA.TO,20240320,47.37,47.83,47.34,47.82,762992
EMA.PR.A.TO,20240320,14.25,14.37,14.25,14.37,7200
EMA.PR.C.TO,20240320,21.44,21.5,21.44,21.45,1900
EMA.PR.E.TO,20240320,17.45,17.45,17.45,17.45,1400
EMA.PR.H.TO,20240320,22.05,22.05,22.05,22.05,100
EMA.PR.J.TO,20240320,20.2,20.2,20.2,20.2,700
EMA.PR.L.TO,20240320,17.7,17.72,17.7,17.71,2350
EMAX.TO,20240320,17.72,17.72,17.67,17.67,2964
EMP.A.TO,20240320,33.3,33.53,33.1,33.21,380237
EMV.B.TO,20240320,27.76,27.84,27.75,27.83,2370
ENB.TO,20240320,48.4,48.71,48.28,48.67,3557073
ENB.PF.A.TO,20240320,17.49,17.49,17.45,17.45,5172
ENB.PF.C.TO,20240320,17.05,17.06,17.04,17.06,9243
ENB.PF.E.TO,20240320,16.7,16.7,16.65,16.65,3143
ENB.PF.G.TO,20240320,16.35,16.44,16.34,16.4,4609
ENB.PF.K.TO,20240320,21,21,21,21,7500
ENB.PF.U.TO,20240320,20.3,20.3,20.11,20.15,6300
ENB.PF.V.TO,20240320,21.54,21.6,21.44,21.44,4253
ENB.PR.A.TO,20240320,21.05,21.06,21.05,21.05,2100
ENB.PR.B.TO,20240320,16.71,16.8,16.71,16.8,3700
ENB.PR.D.TO,20240320,17.4,17.45,17.38,17.42,10800
ENB.PR.F.TO,20240320,17.37,17.59,17.37,17.59,407
ENB.PR.H.TO,20240320,19,19.13,19,19.13,13502
ENB.PR.J.TO,20240320,18.71,18.76,18.7,18.75,3044
ENB.PR.N.TO,20240320,20.85,20.93,20.83,20.83,6400
ENB.PR.P.TO,20240320,18.5,18.5,18.35,18.35,5402
ENB.PR.T.TO,20240320,18.05,18.15,18.03,18.14,3500
ENB.PR.V.TO,20240320,21.7,21.74,21.52,21.69,2100
ENB.PR.Y.TO,20240320,16.94,16.95,16.92,16.92,1500
ENCC.TO,20240320,11.31,11.31,11.17,11.26,44341
ENCL.TO,20240320,20.43,20.43,20.17,20.25,28552
ENGH.TO,20240320,31.26,32.15,31.1,32.06,64245
ENS.TO,20240320,12.15,12.26,12.12,12.21,40126
ENS.PR.A.TO,20240320,10.14,10.18,10.14,10.18,17600
EPRX.TO,20240320,4.31,4.53,4.24,4.5,108744
EPRX.WT.TO,20240320,0.36,0.36,0.33,0.33,1200
EQB.TO,20240320,81.97,83.17,81.97,83.15,33517
EQCL.TO,20240320,21.69,21.76,21.65,21.76,4220
EQL.TO,20240320,34.32,34.32,34.14,34.25,26522
EQL.F.TO,20240320,29.58,29.77,29.49,29.77,8683
EQL.U.TO,20240320,25.2,25.3,25.2,25.3,2500
EQX.TO,20240320,6.91,7.3,6.91,7.24,653686
ERD.TO,20240320,0.385,0.4,0.385,0.395,272475
ERE.UN.TO,20240320,2.34,2.42,2.34,2.4,45265
ERO.TO,20240320,24.75,26.05,24.58,25.68,230984
ESG.TO,20240320,37.15,37.17,37.03,37.17,2827
ESG.F.TO,20240320,35.08,35.28,34.99,35.28,1100
ESGA.TO,20240320,35.01,35.01,35.01,35.01,200
ESGB.TO,20240320,26.87,26.89,26.83,26.83,300
ESGE.TO,20240320,34.1,34.17,34.08,34.17,500
ESGF.TO,20240320,24.27,24.28,24.27,24.28,200
ESGG.TO,20240320,44.57,44.57,44.36,44.36,1127
ESGY.TO,20240320,50.61,50.61,50.61,50.61,100
ESI.TO,20240320,2.7,2.74,2.63,2.69,185445
ESM.TO,20240320,0.045,0.045,0.04,0.045,62826
ESP.TO,20240320,4.2,4.2,4.2,4.2,100
ESPX.TO,20240320,23.67,23.67,23.65,23.65,2500
ET.TO,20240320,14.99,14.99,14.69,14.82,5239
ETC.TO,20240320,13.72,14.15,13.48,14.15,13990
ETC.U.TO,20240320,13,13,13,13,526
ETG.TO,20240320,1.32,1.38,1.32,1.32,167376
ETHH.TO,20240320,13.56,13.77,12.75,13.72,179829
ETHH.B.TO,20240320,15.73,15.95,14.77,15.78,713519
ETHH.U.TO,20240320,14.49,14.62,13.9,14.62,23725
ETHI.TO,20240320,51.59,51.59,51.59,51.59,131
ETHQ.TO,20240320,17.95,18.2,16.93,18.03,59102
ETHQ.U.TO,20240320,13.2,13.32,12.58,12.58,3028
ETHR.TO,20240320,15.62,15.88,14.67,15.67,56220
ETHR.U.TO,20240320,14.37,14.43,14.37,14.43,4700
ETHX.B.TO,20240320,16.37,16.6,15.38,16.44,442852
ETHX.U.TO,20240320,15.06,15.3,14.19,15.24,115692
ETHY.TO,20240320,4.28,4.38,4.12,4.37,71439
ETHY.B.TO,20240320,5.33,5.4,5.2,5.4,1897
ETHY.U.TO,20240320,4.23,4.28,4.23,4.28,505
ETSX.TO,20240320,20.02,20.11,20.02,20.11,4825
EXE.TO,20240320,7.71,7.88,7.71,7.88,231871
EXE.DB.C.TO,20240320,98.3,98.89,98.3,98.89,23000
EXN.TO,20240320,0.15,0.18,0.15,0.17,369341
EXRO.TO,20240320,0.71,0.73,0.7,0.72,147903
FAP.TO,20240320,2.55,2.57,2.55,2.57,19277
FAR.TO,20240320,2.95,3.09,2.95,3.09,213306
FBGO.TO,20240320,17.62,17.62,17.62,17.62,100
FBTC.TO,20240320,28.66,29.56,28,29.45,72697
FBTC.U.TO,20240320,21.13,21.13,21.13,21.13,2097
FC.TO,20240320,11.35,11.35,11.28,11.32,7519
FC.DB.I.TO,20240320,96.45,96.45,96.45,96.45,4000
FC.DB.J.TO,20240320,97,97,97,97,4000
FCCD.TO,20240320,27.29,27.4,27.25,27.38,1727
FCCQ.TO,20240320,33.22,33.36,33.22,33.36,1089
FCCV.TO,20240320,13.61,13.7,13.61,13.7,3510
FCD.UN.TO,20240320,4.77,4.78,4.74,4.75,4334
FCID.TO,20240320,26.28,26.4,26.28,26.4,398
FCIQ.TO,20240320,37.61,38,37.61,38,20004
FCIQ.U.TO,20240320,27.94,28.09,27.94,28.09,800
FCIV.TO,20240320,34.49,34.74,34.41,34.74,4833
FCQH.TO,20240320,50.75,51.22,50.75,51.22,1110
FCR.UN.TO,20240320,15.57,15.98,15.57,15.7,251965
FCRR.TO,20240320,38.04,38.05,37.91,38.05,706
FCU.TO,20240320,0.98,1.03,0.97,1.01,1160533
FCUD.TO,20240320,33.57,33.59,33.57,33.59,400
FCUH.TO,20240320,30.08,30.32,30.08,30.31,1560
FCUQ.TO,20240320,54.34,54.44,54.26,54.44,2569
FCUQ.U.TO,20240320,40,40,40,40,100
FCUV.TO,20240320,17.11,17.23,17.11,17.22,15494
FCVH.TO,20240320,16.51,16.65,16.51,16.65,7400
FDN.TO,20240320,22.39,22.5,22.39,22.5,400
FDY.TO,20240320,0.58,0.59,0.58,0.59,24602
FEBB.F.TO,20240320,42.65,42.65,42.65,42.65,100
FEC.TO,20240320,8.17,8.24,8.06,8.24,23533
FETH.TO,20240320,59.51,61.89,59.21,61.25,2225
FF.TO,20240320,0.125,0.125,0.115,0.115,747341
FFH.TO,20240320,1563.49,1563.49,1518.45,1520.15,48782
FFH.PR.C.TO,20240320,20.52,20.55,20.5,20.5,1900
FFH.PR.D.TO,20240320,20.85,20.85,20.85,20.85,1400
FFH.PR.F.TO,20240320,18,18,18,18,500
FFH.PR.G.TO,20240320,17.19,17.35,17.19,17.35,1300
FFH.PR.H.TO,20240320,18.5,18.67,18.35,18.35,1000
FFH.PR.I.TO,20240320,17.8,17.84,17.75,17.8,4000
FFH.PR.K.TO,20240320,20.19,20.19,20.19,20.19,100
FFH.PR.M.TO,20240320,23.26,23.26,23.25,23.25,400
FFN.TO,20240320,5.48,5.55,5.46,5.55,318911
FFN.PR.A.TO,20240320,10.16,10.16,10.15,10.16,92299
FGB.TO,20240320,17.92,17.92,17.92,17.92,1600
FGGE.TO,20240320,22.99,23,22.99,23,658
FGO.TO,20240320,9.92,9.92,9.92,9.92,3843
FGO.U.TO,20240320,10.05,10.05,10.05,10.05,2664
FHG.TO,20240320,50.81,50.81,50.65,50.65,1122
FHI.TO,20240320,11.92,11.92,11.89,11.9,1200
FHIS.TO,20240320,20.6,20.6,20.6,20.6,5113
FHQ.TO,20240320,85.68,85.78,85.31,85.51,864
FIE.TO,20240320,7.14,7.18,7.14,7.18,142372
FIG.TO,20240320,9.24,9.24,9.22,9.22,1313
FIH.U.TO,20240320,14.74,14.74,14.52,14.52,9368
FIL.TO,20240320,23.2,24.05,23.2,23.75,116890
FLCP.TO,20240320,17.5,17.5,17.5,17.5,800
FLGA.TO,20240320,18.64,18.66,18.6,18.6,3600
FLI.TO,20240320,10.48,10.55,10.48,10.55,10719
FLOW.TO,20240320,0.235,0.235,0.205,0.21,47511
FLSD.TO,20240320,18.76,18.76,18.76,18.76,1185
FLUS.TO,20240320,41.21,41.29,41.21,41.29,1100
FLX.TO,20240320,7.02,7.02,7.02,7.02,2400
FM.TO,20240320,14.37,14.71,14.07,14.7,2741166
FMAX.TO,20240320,16.86,16.86,16.82,16.86,3043
FN.TO,20240320,36.24,36.7,36.24,36.47,27499
FN.PR.B.TO,20240320,15.1,15.1,15.1,15.1,500
FNV.TO,20240320,155.07,159.45,154.9,158.11,272668
FOM.TO,20240320,4.09,4.09,3.99,4.03,212786
FOOD.TO,20240320,0.26,0.2625,0.255,0.255,47322
FORA.TO,20240320,7.28,7.29,7.15,7.15,22025
FOUR.TO,20240320,47.24,47.88,47.2,47.88,6661
FPR.TO,20240320,21.39,21.39,21.39,21.39,100
FRU.TO,20240320,14.53,14.66,14.49,14.66,258970
FSB.TO,20240320,9.61,9.61,9.59,9.61,15225
FSF.TO,20240320,25.44,25.44,25.44,25.44,643
FST.TO,20240320,49.52,49.52,49.52,49.52,233
FSV.TO,20240320,227.86,230.1,227,228.61,73191
FSY.TO,20240320,0.93,0.98,0.93,0.96,49294
FSZ.TO,20240320,8.44,8.5,8.4,8.45,146276
FSZ.DB.B.TO,20240320,102.99,103,102,102,87000
FT.TO,20240320,0.035,0.035,0.03,0.035,60300
FTG.TO,20240320,5.8,5.87,5.7,5.85,8112
FTN.TO,20240320,7.9,8.05,7.9,8.03,278075
FTN.PR.A.TO,20240320,10.27,10.29,10.26,10.27,22913
FTS.TO,20240320,53.48,53.79,53.32,53.52,1076615
FTS.PR.F.TO,20240320,19.64,19.86,19.64,19.86,400
FTS.PR.G.TO,20240320,20.98,21.15,20.98,21.15,5500
FTS.PR.H.TO,20240320,14.86,14.89,14.81,14.89,1000
FTS.PR.I.TO,20240320,16.34,16.37,16.34,16.37,4300
FTS.PR.J.TO,20240320,19.16,19.17,19.16,19.17,515
FTS.PR.K.TO,20240320,18.88,18.89,18.8,18.89,1000
FTS.PR.M.TO,20240320,18.63,18.74,18.63,18.74,47300
FTT.TO,20240320,37.28,37.61,37.08,37.53,235310
FTU.PR.B.TO,20240320,6.14,6.14,6.12,6.12,2700
FURY.TO,20240320,0.5,0.55,0.5,0.55,59796
FVI.TO,20240320,4.42,4.79,4.39,4.75,795560
FVL.TO,20240320,0.405,0.405,0.4,0.405,53165
FXM.TO,20240320,21.26,21.43,21.26,21.43,18500
G.TO,20240320,0.87,0.87,0.87,0.87,2400
GATO.TO,20240320,10.51,11.63,10.51,11.63,8411
GAU.TO,20240320,1.47,1.58,1.47,1.56,58251
GBAL.TO,20240320,46.8,46.94,46.75,46.94,1872
GBT.TO,20240320,14.1,14.1,14.1,14.1,2600
GCBD.TO,20240320,17.83,17.83,17.83,17.83,243
GCG.TO,20240320,48,48,48,48,100
GCG.A.TO,20240320,48,48.32,48,48,500
GCL.TO,20240320,1.18,1.22,1.16,1.16,68755
GCSC.TO,20240320,24.28,24.28,24.28,24.28,119
GCTB.TO,20240320,50.18,50.18,50.18,50.18,700
GDC.TO,20240320,2.76,2.76,2.7,2.71,400
GDI.TO,20240320,38.66,38.95,38.65,38.95,3386
GDL.TO,20240320,15,15.06,14.9,14.94,3388
GDPY.TO,20240320,21.23,21.24,21.22,21.23,5400
GDV.TO,20240320,9.86,9.97,9.86,9.92,16377
GDV.PR.A.TO,20240320,9.83,9.88,9.83,9.88,5619
GEC.TO,20240320,0.39,0.4,0.39,0.4,22800
GEI.TO,20240320,23.19,23.32,23.02,23.18,521183
GENM.TO,20240320,0.29,0.295,0.275,0.295,32428
GEO.TO,20240320,1.98,1.99,1.96,1.97,8902
GEQT.TO,20240320,56.49,56.49,56.49,56.49,505
GFL.TO,20240320,47.22,47.89,47.16,47.71,212577
GFP.TO,20240320,0.78,0.79,0.76,0.76,79978
GFR.TO,20240320,7.9,9,7.5,7.69,4952
GGD.TO,20240320,1.17,1.22,1.17,1.22,430955
GGRO.TO,20240320,51.42,51.76,51.42,51.76,428
GH.TO,20240320,9.66,9.66,9.57,9.57,2255
GIB.A.TO,20240320,159.49,159.9,158.57,159.55,207197
GIL.TO,20240320,52.05,52.8,50.61,51.02,813588
GIVX.TO,20240320,0.76,0.78,0.76,0.77,26000
GLCC.TO,20240320,21.83,22.55,21.73,22.4,47632
GLO.TO,20240320,2.27,2.41,2.23,2.39,1195037
GLXY.TO,20240320,12.73,13.58,12.27,13.55,784483
GMIN.TO,20240320,1.9,2.07,1.9,2.02,412891
GMTN.TO,20240320,0.02,0.025,0.02,0.02,1303241
GMX.TO,20240320,0.79,0.8,0.79,0.8,4868
GOLD.TO,20240320,1.11,1.17,1.11,1.17,75785
GOOS.TO,20240320,16.71,16.89,16.54,16.88,287872
GRA.TO,20240320,2.74,2.78,2.61,2.61,120265
GRID.TO,20240320,1.39,1.43,1.34,1.4,27720
GRN.TO,20240320,0.125,0.125,0.12,0.125,20601
GRNI.TO,20240320,25.91,25.91,25.91,25.91,2400
GRT.UN.TO,20240320,75.03,77.31,75.03,77.1,72926
GSY.TO,20240320,162,167.51,162,167.16,25653
GTE.TO,20240320,8.79,8.89,8.72,8.8,39119
GUD.TO,20240320,5.44,5.47,5.38,5.39,158000
GURU.TO,20240320,2.57,2.6,2.56,2.6,1812
GWO.TO,20240320,43.18,43.45,43,43.37,2185437
GWO.PR.G.TO,20240320,20.15,20.15,20.03,20.03,3300
GWO.PR.H.TO,20240320,18.77,18.8,18.76,18.79,2000
GWO.PR.L.TO,20240320,21.65,21.65,21.65,21.65,1000
GWO.PR.M.TO,20240320,22.8,22.8,22.8,22.8,1500
GWO.PR.N.TO,20240320,13.71,14,13.71,14,32800
GWO.PR.P.TO,20240320,20.85,20.85,20.85,20.85,300
GWO.PR.Q.TO,20240320,19.93,19.93,19.93,19.93,600
GWO.PR.R.TO,20240320,18.66,18.69,18.6,18.69,1200
GWO.PR.S.TO,20240320,20.21,20.26,20.21,20.26,2800
GWO.PR.T.TO,20240320,19.86,19.86,19.85,19.86,1400
GWO.PR.Y.TO,20240320,17.72,17.89,17.72,17.88,1421
GXE.TO,20240320,0.64,0.65,0.63,0.63,702412
H.TO,20240320,40.58,41.13,40.56,41.03,520975
HAB.TO,20240320,9.81,9.86,9.81,9.86,3500
HAC.TO,20240320,29.86,29.86,29.86,29.86,200
HAF.TO,20240320,7.26,7.26,7.26,7.26,900
HAI.TO,20240320,5.11,5.19,5.05,5.18,23441
HAL.TO,20240320,19.79,19.8,19.79,19.8,498
HAZ.TO,20240320,33.91,33.93,33.82,33.93,9225
HBA.TO,20240320,24.44,24.44,24.44,24.44,1528
HBAL.TO,20240320,14.42,14.44,14.42,14.44,14901
HBB.TO,20240320,46.43,46.46,46.26,46.43,43590
HBD.TO,20240320,9.32,9.32,9.22,9.22,1225
HBF.TO,20240320,9.72,9.8,9.72,9.79,8259
HBF.U.TO,20240320,10.94,10.94,10.94,10.94,1500
HBGD.TO,20240320,26.82,27.04,26.52,27.01,505
HBLK.TO,20240320,15.97,16.82,15.97,16.82,3522
HBM.TO,20240320,9.01,9.45,9.01,9.39,1194062
HBND.TO,20240320,15.41,15.44,15.32,15.39,8927
HBNK.TO,20240320,21.53,21.6,21.48,21.6,5623
HBP.TO,20240320,0.18,0.18,0.18,0.18,500
HBU.TO,20240320,12.52,12.94,12.52,12.94,6200
HCA.TO,20240320,21.62,21.85,21.62,21.85,3440
HCAL.TO,20240320,21.01,21.31,21.01,21.28,47568
HCLN.TO,20240320,8.51,8.61,8.51,8.57,1892
HCON.TO,20240320,12.95,12.96,12.94,12.96,6237
HCRE.TO,20240320,24.72,24.72,24.72,24.72,2013
HDGE.TO,20240320,26.35,26.35,26.24,26.24,1604
HDIF.TO,20240320,8.2,8.3,8.2,8.29,48913
HDIV.TO,20240320,16.39,16.54,16.39,16.51,41722
HEB.TO,20240320,16.89,16.9,16.89,16.9,229
HED.TO,20240320,4.31,4.31,4.27,4.27,14272
HEQL.TO,20240320,23.69,23.78,23.66,23.78,467
HEQT.TO,20240320,15.92,16.02,15.92,16.01,10966
HERO.TO,20240320,30.67,30.67,30.67,30.67,1314
HEU.TO,20240320,29.61,29.88,29.49,29.88,8618
HEWB.TO,20240320,32.1,32.33,32.07,32.33,3500
HFD.TO,20240320,9.21,9.25,9.13,9.14,13600
HFIN.TO,20240320,15.82,15.86,15.82,15.86,1714
HFPC.U.TO,20240320,2.79,2.79,2.79,2.79,1600
HFR.TO,20240320,9.91,9.92,9.91,9.92,4693
HFU.TO,20240320,21.43,21.68,21.43,21.66,4147
HGD.TO,20240320,5.65,5.69,5.23,5.32,693087
HGGG.TO,20240320,25.54,25.65,25.52,25.63,7000
HGR.TO,20240320,5.96,5.99,5.96,5.99,3001
HGU.TO,20240320,12.1,13.08,12.07,12.91,389389
HGY.TO,20240320,10.04,10.17,10.04,10.17,10400
HHL.TO,20240320,8.39,8.39,8.32,8.37,98616
HHL.B.TO,20240320,9.11,9.11,9.11,9.11,108
HHL.U.TO,20240320,8.83,8.84,8.82,8.84,5231
HHLE.TO,20240320,10.58,10.6,10.54,10.6,8168
HIG.TO,20240320,8.81,8.81,8.81,8.81,2000
HISU.U.TO,20240320,100.31,100.31,100.31,100.31,5575
HIU.TO,20240320,12.08,12.08,11.97,11.97,2038
HLF.TO,20240320,12.57,12.63,12.47,12.49,8355
HLIF.TO,20240320,8.87,8.87,8.86,8.86,15880
HLIT.TO,20240320,21.22,21.36,21.22,21.36,1150
HLPR.TO,20240320,24.74,24.74,24.74,24.74,527
HLS.TO,20240320,4,4.02,3.93,3.95,25280
HMAX.TO,20240320,13.98,14.08,13.96,14.05,253085
HMM.A.TO,20240320,10.4,10.51,10.21,10.4,13862
HMMJ.TO,20240320,9.75,9.84,9.66,9.8,7147
HMP.TO,20240320,9.36,9.36,9.35,9.35,34500
HND.TO,20240320,105.7,106.44,103.75,105.94,223731
HNU.TO,20240320,3.78,3.85,3.74,3.77,7131201
HOD.TO,20240320,6.74,6.84,6.69,6.75,803525
HOM.DB.U.TO,20240320,96.6,96.6,96.6,96.6,2000
HOM.U.TO,20240320,11.01,11.22,10.99,11.15,7011
HOM.UN.TO,20240320,14.87,15.13,14.87,15.11,9623
HOT.UN.TO,20240320,0.68,0.71,0.67,0.69,157865
HOU.TO,20240320,14.85,14.95,14.61,14.83,778275
HPF.TO,20240320,3.55,3.57,3.55,3.57,6002
HPR.TO,20240320,8.33,8.39,8.33,8.39,39346
HPS.A.TO,20240320,119.1,120.75,117.13,117.32,60570
HPYM.TO,20240320,11.68,11.7,11.68,11.7,19485
HPYT.TO,20240320,11.45,11.52,11.4,11.46,158896
HPYT.U.TO,20240320,11.65,11.68,11.65,11.68,15300
HQD.TO,20240320,13.98,14.09,13.71,13.75,743803
HQD.U.TO,20240320,10.23,10.23,10.23,10.23,300
HQU.TO,20240320,19.12,19.5,18.98,19.46,615964
HR.UN.TO,20240320,8.9,9.04,8.88,9.01,525418
HRAA.TO,20240320,11.54,11.54,11.54,11.54,1700
HRX.TO,20240320,17.8,18,17.67,17.99,6090
HSAV.TO,20240320,110.89,110.94,110.86,110.9,16951
HSD.TO,20240320,19.43,19.46,19.06,19.09,503941
HSU.TO,20240320,21.1,21.47,21.04,21.44,311210
HSUV.U.TO,20240320,109,109.01,108.96,108.96,13677
HTA.TO,20240320,18.06,18.18,17.95,18.18,22195
HTA.B.TO,20240320,18.7,18.7,18.55,18.55,700
HTA.U.TO,20240320,19.33,19.36,19.33,19.36,269
HTAE.TO,20240320,16.49,16.57,16.32,16.57,7288
HTB.TO,20240320,54.91,54.92,54.87,54.87,3510
HTL.TO,20240320,1.32,1.32,1.31,1.31,7500
HUBL.TO,20240320,11.7,11.8,11.7,11.8,2300
HUC.TO,20240320,22.19,22.25,22.16,22.25,4600
HUG.TO,20240320,17.08,17.19,17.08,17.19,331
HULC.TO,20240320,83.8,83.95,83.6,83.9,1513
HULC.U.TO,20240320,61.71,62.24,61.65,62.24,4900
HUN.TO,20240320,8.43,8.47,8.43,8.47,5313
HURA.TO,20240320,35.52,36.11,35.3,36.1,11060
HUT.TO,20240320,10.98,12.27,10.97,12.25,2192859
HUTE.TO,20240320,9.35,9.35,9.32,9.33,2018
HUTL.TO,20240320,16,16.01,15.97,15.98,2991
HUTS.TO,20240320,11.7,11.79,11.69,11.77,31713
HUV.TO,20240320,9.57,9.59,9.32,9.37,141767
HUZ.TO,20240320,11.28,11.63,11.28,11.61,12065
HWO.TO,20240320,1.06,1.08,1.06,1.08,10498
HWX.TO,20240320,7.6,7.7,7.56,7.62,830384
HXCN.TO,20240320,35.25,35.41,35.12,35.41,6600
HXD.TO,20240320,5.93,5.95,5.85,5.86,382961
HXDM.TO,20240320,45.44,45.72,45.44,45.72,1360
HXE.TO,20240320,35.93,36.08,35.93,36.08,2931
HXEM.TO,20240320,33.91,34.05,33.91,34.03,800
HXF.TO,20240320,67.6,67.6,67.6,67.6,700
HXH.TO,20240320,47.73,47.73,47.73,47.73,200
HXQ.TO,20240320,70.19,70.23,69.7,70.23,5025
HXQ.U.TO,20240320,51.61,52.11,51.43,52,2420
HXS.TO,20240320,71.61,71.7,71.37,71.7,23013
HXS.U.TO,20240320,52.74,53.11,52.74,53.11,3377
HXT.TO,20240320,55.9,56.47,55.9,56.43,277150
HXU.TO,20240320,21.84,22.14,21.77,22.11,52596
HXX.TO,20240320,50.67,50.95,50.61,50.95,3911
HYBR.TO,20240320,8.61,8.61,8.6,8.6,900
HYLD.TO,20240320,13.19,13.31,13.16,13.3,85182
HYLD.U.TO,20240320,13.52,13.64,13.52,13.61,35400
HZD.TO,20240320,12.81,12.89,12.15,12.26,53160
HZU.TO,20240320,21.02,22.37,21,22.16,130277
IAG.TO,20240320,86.34,86.85,86.15,86.8,209546
IAU.TO,20240320,1.84,1.98,1.84,1.95,810131
ICPB.TO,20240320,9.38,9.38,9.38,9.38,1300
IDEF.B.TO,20240320,11.47,11.47,11.47,11.47,1000
IE.TO,20240320,11.81,12.01,11.71,11.76,1000
IFA.TO,20240320,1.29,1.29,1.29,1.29,5200
IFC.TO,20240320,224.79,225.27,222.22,223.18,265517
IFC.PR.A.TO,20240320,18.7,18.84,18.7,18.84,13900
IFC.PR.C.TO,20240320,19.75,19.89,19.65,19.89,4336
IFC.PR.E.TO,20240320,20.35,20.35,20.35,20.35,750
IFC.PR.G.TO,20240320,21.7,21.9,21.61,21.9,9400
IFC.PR.I.TO,20240320,21.51,21.51,21.5,21.5,800
IFP.TO,20240320,20.17,21.84,20.07,21.43,284043
IFRF.TO,20240320,8.72,8.73,8.72,8.73,2600
IGAF.TO,20240320,14.11,14.11,14.11,14.11,600
IGB.TO,20240320,17.87,17.92,17.87,17.9,2400
IGEO.TO,20240320,12.98,12.98,12.98,12.98,700
IGM.TO,20240320,34.76,35.07,34.75,35,304563
IICE.TO,20240320,22.2,22.2,22.2,22.2,1300
III.TO,20240320,2.2,2.2,2.16,2.2,10499
IIMF.TO,20240320,21.68,21.68,21.68,21.68,826
IIMF.F.TO,20240320,22.21,22.21,22.19,22.2,2800
IIP.UN.TO,20240320,14.2,14.3,14.18,14.24,107922
ILLM.TO,20240320,1.52,1.54,1.51,1.51,45756
IMG.TO,20240320,3.96,4.22,3.94,4.15,1095041
IMO.TO,20240320,90.67,91.6,90.39,90.76,903794
IMP.TO,20240320,0.73,0.73,0.71,0.72,17666
INAI.F.TO,20240320,22.92,22.92,22.92,22.92,400
INC.UN.TO,20240320,7.6,7.62,7.49,7.49,908
INE.TO,20240320,7.91,8.14,7.9,8.11,384282
INE.DB.B.TO,20240320,97.75,97.75,97.35,97.35,22000
INE.DB.C.TO,20240320,92.5,93.39,92.5,92.5,70000
INE.PR.A.TO,20240320,12.63,12.67,12.63,12.65,400
INE.PR.C.TO,20240320,18.4,18.4,18.4,18.4,400
