<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AMHE.TO,20241223,15.7300,15.8200,15.7000,15.7000,40912
AMM.TO,20241223,0.0500,0.0500,0.0500,0.0500,56696
AMZH.TO,20241223,14.8600,15.0700,14.8600,14.9900,74546
AND.TO,20241223,43.0950,43.2500,42.4200,42.5200,8059
ANRG.TO,20241223,0.8500,0.8500,0.8100,0.8300,39290
AOI.TO,20241223,1.8400,1.8900,1.8350,1.8700,320046
AOT.TO,20241223,0.1650,0.1850,0.1650,0.1750,1177366
APLI.TO,20241223,0.0350,0.0350,0.0350,0.0350,11201
APS.TO,20241223,0.3800,0.4400,0.3100,0.3550,154380
AQN.TO,20241223,6.2500,6.4300,6.2500,6.4300,2258677
ARA.TO,20241223,0.5600,0.5700,0.5100,0.5300,152691
ARB.TO,20241223,26.4200,26.4200,26.4200,26.4200,0
ARE.TO,20241223,27.1800,27.3600,26.8700,27.1700,231887
ARG.TO,20241223,1.6100,1.6400,1.6000,1.6200,146400
ARIS.TO,20241223,4.8900,5.0400,4.8900,5.0000,409300
ARTI.TO,20241223,12.1800,12.1800,12.0500,12.1700,1356
ARX.TO,20241223,24.2900,25.2200,24.2900,25.1600,1917500
ASCU.TO,20241223,1.4000,1.4050,1.3500,1.3800,49677
ASM.TO,20241223,1.3500,1.3500,1.3300,1.3500,68156
ASND.TO,20241223,0.0500,0.0500,0.0500,0.0500,0
ASTL.TO,20241223,13.5500,13.8300,13.5500,13.7900,42820
ATCU.TO,20241223,0.4150,0.4400,0.4150,0.4400,8000
ATD.TO,20241223,80.1000,80.9400,78.9700,80.4300,1098723
ATH.TO,20241223,4.8200,5.0000,4.8200,4.9800,2060673
ATRL.TO,20241223,75.0200,75.9000,74.8300,75.8700,301994
ATS.TO,20241223,42.8300,43.3000,42.2100,42.9100,197894
ATSX.TO,20241223,26.8600,26.8600,26.8600,26.8600,100
ATZ.TO,20241223,53.7000,54.6600,52.8600,52.8700,392410
AUMN.TO,20241223,0.1350,0.1500,0.1350,0.1450,38121
AVCN.TO,20241223,0.3350,0.3350,0.3200,0.3200,9610
AVL.TO,20241223,0.0400,0.0400,0.0350,0.0400,190599
AVNT.TO,20241223,0.5200,0.5300,0.4800,0.5100,12299
AW.TO,20241223,36.6800,36.8700,36.4200,36.7000,7094
AXIS.TO,20241223,0.0050,0.0050,0.0050,0.0050,0
AYA.TO,20241223,10.8900,11.2600,10.8000,11.1100,804700
BABY.TO,20241223,0.0150,0.0250,0.0150,0.0200,2244255
BAM.TO,20241223,77.9500,78.8100,77.4700,78.6800,351267
BANK.TO,20241223,8.1200,8.1500,8.0500,8.1350,142281
BASE.TO,20241223,21.6100,21.7600,21.6000,21.7600,3141
BB.TO,20241223,5.2700,5.4700,5.2100,5.4300,6436528
BBUC.TO,20241223,34.2100,34.5300,33.7100,33.8700,27834
BCE.TO,20241223,33.0500,33.3800,32.4400,32.8300,5459586
BCT.TO,20241223,0.8300,0.8600,0.7800,0.7800,53180
BDGI.TO,20241223,35.8300,36.0500,35.6100,36.0000,61977
BDI.TO,20241223,9.1400,9.4400,9.1400,9.4200,24377
BDIV.TO,20241223,21.6800,21.7800,21.5500,21.7800,739
BDT.TO,20241223,26.0000,26.3000,25.6600,26.1700,171605
BEPC.TO,20241223,40.8800,40.9900,40.4000,40.9200,233750
BEPR.TO,20241223,9.1500,9.1500,9.1100,9.1200,6652
BESG.TO,20241223,16.2600,16.2600,16.2600,16.2600,0
BFIN.TO,20241223,24.4500,24.6500,24.4500,24.6500,498
BGC.TO,20241223,34.7700,34.7700,34.7700,34.7700,320
BGU.TO,20241223,47.6000,47.7800,47.6000,47.7000,1560
BHC.TO,20241223,10.7000,10.8300,10.6800,10.7300,185539
BIPC.TO,20241223,53.9500,55.1900,53.7900,55.1700,80745
BIR.TO,20241223,4.7100,5.1100,4.7100,5.0400,3201733
BITF.TO,20241223,2.4100,2.4200,2.2650,2.3100,3111293
BITI.TO,20241223,22.0000,22.6000,21.9400,22.4700,101334
BK.TO,20241223,11.5000,11.7300,11.5000,11.7000,91405
BKCC.TO,20241223,14.6700,14.7650,14.6700,14.7600,6476
BKCL.TO,20241223,19.6400,19.8100,19.6400,19.8000,22042
BKI.TO,20241223,0.1050,0.1050,0.1000,0.1050,36240
BLCK.TO,20241223,33.7100,33.7100,33.7100,33.7100,0
BLCO.TO,20241223,25.4900,25.6700,25.3800,25.6400,1638
BLDP.TO,20241223,2.3700,2.4400,2.3600,2.4200,1246938
BLN.TO,20241223,6.4100,6.5000,6.4100,6.4700,8789
BLOV.TO,20241223,22.5600,22.5600,22.5600,22.5600,100
BLX.TO,20241223,29.5200,29.5600,28.7600,29.0300,184484
BMAX.TO,20241223,13.8500,13.8700,13.7000,13.8700,21037
BMO.TO,20241223,138.2200,139.5700,138.1000,139.4100,2252127
BN.TO,20241223,80.7300,82.0000,80.5700,81.9800,1459459
BNC.TO,20241223,29.0000,29.0400,28.9700,29.0400,490
BND.TO,20241223,17.7700,17.7900,17.7500,17.7500,2932
BNE.TO,20241223,3.3100,3.3800,3.2200,3.3800,61600
BNG.TO,20241223,0.0100,0.0150,0.0100,0.0100,248465
BNKL.TO,20241223,25.9500,25.9500,25.9500,25.9500,0
BNS.TO,20241223,76.8200,77.1400,76.3200,77.0800,5267612
BNT.TO,20241223,80.1700,81.9700,80.1700,81.8800,23903
BOND.TO,20241223,19.0000,19.0000,18.7600,18.7600,20065
BOS.TO,20241223,3.7400,3.7800,3.6700,3.7800,15000
BPRF.TO,20241223,22.9400,22.9400,22.9400,22.9400,600
BR.TO,20241223,1.1200,1.1200,1.1200,1.1200,0
BRAG.TO,20241223,4.9700,5.0500,4.9400,5.0400,12100
BRE.TO,20241223,14.9000,15.2700,14.9000,15.1000,16586
BREA.TO,20241223,26.9600,27.0000,26.9600,27.0000,700
BRMI.TO,20241223,0.6100,0.6300,0.6100,0.6200,58500
BRY.TO,20241223,0.3200,0.3200,0.3200,0.3200,0
BSX.TO,20241223,0.0450,0.0500,0.0450,0.0500,182787
BTCC.TO,20241223,17.7500,17.7500,17.1700,17.2800,753400
BTCQ.TO,20241223,21.8600,21.8600,21.0900,21.3100,14877
BTCY.TO,20241223,8.7000,8.7000,8.3700,8.5000,142449
BTE.TO,20241223,3.2900,3.4300,3.2500,3.4200,6077000
BTO.TO,20241223,3.5700,3.6200,3.5600,3.5900,1857700
BU.TO,20241223,0.0800,0.0800,0.0800,0.0800,86000
BUI.TO,20241223,2.8900,2.8900,2.8800,2.8800,25200
BXF.TO,20241223,10.1100,10.1100,10.1100,10.1100,600
BYD.TO,20241223,214.5700,215.9800,214.2500,214.7000,41100
BYL.TO,20241223,0.4000,0.4000,0.4000,0.4000,3000
CACB.TO,20241223,20.1500,20.1600,20.1400,20.1500,192200
CAE.TO,20241223,34.0900,35.3500,34.0900,35.3200,538706
CAFR.TO,20241223,19.9400,19.9500,19.9400,19.9400,154900
CAGG.TO,20241223,44.6700,44.6700,44.6700,44.6700,0
CAGS.TO,20241223,47.4000,47.4000,47.4000,47.4000,0
CALL.TO,20241223,13.4400,13.5000,13.4100,13.4900,23465
CANL.TO,20241223,24.9700,24.9700,24.9700,24.9700,0
CAPG.TO,20241223,25.8700,25.9600,25.8000,25.9600,1000
CAPI.TO,20241223,24.5000,24.5000,24.5000,24.5000,1200
CAPM.TO,20241223,24.9000,24.9000,24.8900,24.8900,1700
CAPW.TO,20241223,24.7900,24.7900,24.7900,24.7900,0
CARB.TO,20241223,6.8100,6.8100,6.8100,6.8100,0
CARS.TO,20241223,20.6900,20.9100,20.6900,20.9100,1111
CAS.TO,20241223,11.4300,11.7000,11.4300,11.6800,127795
CASH.TO,20241223,50.0900,50.1000,50.0900,50.0950,364126
CBAL.TO,20241223,23.0700,23.0700,23.0700,23.0700,193
CBCX.TO,20241223,35.2800,35.2800,34.2700,34.2700,1368
CBGR.TO,20241223,23.7700,23.7700,23.7700,23.7700,0
CBH.TO,20241223,17.8500,17.8500,17.8400,17.8400,1332
CBIL.TO,20241223,50.0800,50.0900,50.0800,50.0800,72494
CBNK.TO,20241223,8.4200,8.4600,8.4100,8.4500,18174
CBO.TO,20241223,18.3100,18.3200,18.2900,18.3000,4896
CBUG.TO,20241223,28.4200,28.4200,28.4200,28.4200,0
CCA.TO,20241223,66.3700,67.3900,64.6800,66.5100,40119
CCBI.TO,20241223,18.2100,18.2100,18.1500,18.2000,43400
CCEI.TO,20241223,26.6600,26.8500,26.6600,26.8500,4113
CCM.TO,20241223,0.2850,0.2850,0.2750,0.2750,124350
CCNS.TO,20241223,18.2700,18.2800,18.2700,18.2700,13800
CCO.TO,20241223,75.2100,76.6400,75.1400,76.3600,507215
CCOM.TO,20241223,18.7600,18.7800,18.7400,18.7400,7894
CCRE.TO,20241223,18.0100,18.0100,17.9000,18.0100,23700
CDIV.TO,20241223,14.6800,14.7900,14.6600,14.7900,6100
CDNA.TO,20241223,16.1200,16.1200,16.1200,16.1200,0
CDR.TO,20241223,1.8200,1.8700,1.8200,1.8400,78635
CDZ.TO,20241223,35.5600,35.7800,35.4500,35.7700,23619
CEF.TO,20241223,34.5300,34.5600,34.3600,34.3700,3403
CEMI.TO,20241223,19.6800,19.6800,19.6800,19.6800,0
CEMX.TO,20241223,0.2500,0.2550,0.2450,0.2500,253550
CEU.TO,20241223,9.5300,9.6800,9.3600,9.6500,824200
CEW.TO,20241223,20.7000,20.8300,20.7000,20.8200,9833
CF.TO,20241223,10.0500,10.3000,9.9700,9.9700,57194
CFF.TO,20241223,0.3500,0.3500,0.3500,0.3500,9994
CFLX.TO,20241223,17.1400,17.1400,17.1400,17.1400,3000
CFP.TO,20241223,14.8400,14.8700,14.5700,14.7400,181652
CFRT.TO,20241223,20.9100,20.9100,20.8600,20.8700,22200
CFW.TO,20241223,3.9400,3.9500,3.7500,3.7900,50043
CFX.TO,20241223,0.7500,0.7700,0.7300,0.7700,78000
CG.TO,20241223,8.1400,8.2300,8.1000,8.1700,318762
CGAA.TO,20241223,28.1700,28.1700,28.1500,28.1600,1700
CGBI.TO,20241223,17.5700,17.5700,17.5700,17.5700,0
CGDV.TO,20241223,21.8200,21.9700,21.8200,21.9700,498
CGG.TO,20241223,6.8800,6.9800,6.8800,6.9500,3900
CGHY.TO,20241223,10.4100,10.4100,10.4100,10.4100,0
CGI.TO,20241223,41.3400,41.3400,40.8100,40.9400,2615
CGIN.TO,20241223,21.2800,21.2800,21.2800,21.2800,0
CGL.TO,20241223,20.7200,20.7200,20.6200,20.6350,41574
CGLO.TO,20241223,30.4400,30.4500,30.4000,30.4200,4330
CGO.TO,20241223,57.7000,57.7000,56.2800,57.7000,21948
CGR.TO,20241223,30.2800,30.4700,30.2800,30.4200,718
CGRO.TO,20241223,24.4400,24.4400,24.4400,24.4400,147
CGX.TO,20241223,12.2500,12.6100,12.2500,12.5200,213727
CGXF.TO,20241223,10.3200,10.3200,10.1800,10.2850,17485
CGY.TO,20241223,46.1600,46.8800,46.0600,46.8800,12950
CHPS.TO,20241223,38.2300,39.0300,38.2300,39.0300,8604
CHR.TO,20241223,2.9200,2.9600,2.9150,2.9600,252762
CIA.TO,20241223,5.2200,5.2800,5.1950,5.2300,98600
CIAI.TO,20241223,27.7400,27.7400,27.5000,27.7300,7995
CIBR.TO,20241223,53.6800,53.7300,53.6800,53.7300,600
CIC.TO,20241223,12.0100,12.0900,12.0000,12.0900,8300
CIEI.TO,20241223,23.4200,23.4400,23.4200,23.4400,600
CIEM.TO,20241223,19.5100,19.5100,19.4600,19.4600,391
CIF.TO,20241223,49.2200,49.3200,49.0000,49.3200,13358
CIGI.TO,20241223,194.6200,195.6500,192.8500,194.1400,34270
CINF.TO,20241223,26.8300,26.9900,26.8300,26.9700,8200
CINT.TO,20241223,23.2300,23.2400,23.1800,23.2400,603
CINV.TO,20241223,28.5900,28.5900,28.5000,28.5000,465
CIX.TO,20241223,30.8800,30.9400,30.8500,30.8900,831300
CJ.TO,20241223,6.0900,6.2700,6.0600,6.2600,550311
CJT.TO,20241223,103.8300,104.8400,101.7700,104.1900,123200
CKI.TO,20241223,23.6000,23.6000,23.6000,23.6000,0
CLF.TO,20241223,17.3700,17.3700,17.3500,17.3700,2924
CLG.TO,20241223,17.2300,17.2300,17.2300,17.2300,12900
CLML.TO,20241223,33.6000,33.6000,33.3500,33.3500,1812
CLS.TO,20241223,138.0100,141.9900,138.0100,140.2900,629900
CM.TO,20241223,92.0600,92.7300,91.5700,92.3100,4958200
CMAG.TO,20241223,37.7900,38.0400,37.7900,38.0400,1978
CMAR.TO,20241223,18.1400,18.1400,18.1400,18.1400,0
CMDO.TO,20241223,19.3000,19.3000,19.3000,19.3000,1100
CMEY.TO,20241223,19.7300,19.7300,19.7300,19.7300,0
CMG.TO,20241223,10.5300,10.6500,10.4100,10.5100,154513
CMGG.TO,20241223,33.6400,33.6400,33.6400,33.6400,200
CMNY.TO,20241223,50.0500,50.0500,50.0200,50.0500,5939
CMR.TO,20241223,50.1600,50.1700,50.1600,50.1700,229536
CNAO.TO,20241223,31.6000,31.6000,31.6000,31.6000,200
CNCC.TO,20241223,12.4200,12.4500,12.3800,12.4500,5576
CNCL.TO,20241223,20.2000,20.2000,20.0600,20.1500,2351
CNDX.TO,20241223,27.7300,27.9400,27.6900,27.9400,11900
CNE.TO,20241223,3.6500,3.8000,3.6500,3.7700,9976
CNQ.TO,20241223,42.3400,43.2600,42.2100,43.1700,14596559
CNR.TO,20241223,145.0400,147.3100,144.9100,147.2400,1033620
CNT.TO,20241223,0.0300,0.0300,0.0300,0.0300,0
COG.TO,20241223,0.5200,0.5200,0.5200,0.5200,2450
COMM.TO,20241223,41.1200,41.1200,41.1200,41.1200,0
COPP.TO,20241223,32.1000,32.3200,32.1000,32.3200,528
COPR.TO,20241223,0.2500,0.2500,0.2300,0.2400,26735
CORE.TO,20241223,20.1800,20.1800,20.1400,20.1700,7300
COW.TO,20241223,65.1200,65.2100,64.8900,65.2100,2907
CP.TO,20241223,103.6200,105.2200,103.5800,105.1300,1903906
CPD.TO,20241223,12.4600,12.5200,12.4550,12.4850,33072
CPH.TO,20241223,14.7000,14.8900,14.4500,14.6600,12700
CPLS.TO,20241223,18.0500,18.0500,18.0500,18.0500,0
CPX.TO,20241223,63.2200,63.8400,62.7000,63.5100,261341
CRDL.TO,20241223,1.8700,1.9200,1.7600,1.8000,106165
CRED.TO,20241223,20.3200,20.3200,20.3200,20.3200,0
CRON.TO,20241223,2.8100,2.9200,2.8100,2.8600,210034
CROP.TO,20241223,18.8500,18.8700,18.8300,18.8600,10401
CRP.TO,20241223,3.0000,3.0000,3.0000,3.0000,0
CRRX.TO,20241223,2.0200,2.0300,2.0100,2.0100,7950
CRWN.TO,20241223,1.6500,1.6500,1.6500,1.6500,0
CS.TO,20241223,8.8400,9.1100,8.8400,9.0500,2051719
CSAV.TO,20241223,50.0200,50.0200,50.0100,50.0200,62013
CSBI.TO,20241223,20.5900,20.5900,20.5900,20.5900,500
CSCI.TO,20241223,3.9300,3.9300,3.7200,3.7200,1720
CSU.TO,20241223,4428.0000,4514.8101,4428.0000,4510.2700,33000
CTC.TO,20241223,202.1000,202.1000,202.0500,202.0500,232
CTS.TO,20241223,3.2500,3.2500,3.1600,3.1700,619500
CTX.TO,20241223,0.5900,0.5900,0.5900,0.5900,112700
CU.TO,20241223,34.4000,34.8000,34.0200,34.5100,322028
CUBD.TO,20241223,20.5400,20.5400,20.5400,20.5400,800
CUD.TO,20241223,52.6800,52.6800,52.6800,52.6800,263
CUEH.TO,20241223,24.3500,24.5200,24.2500,24.5000,14662
CUEI.TO,20241223,33.9000,33.9000,33.8700,33.8700,500
CURA.TO,20241223,2.2000,2.2000,2.1200,2.1500,298285
CVD.TO,20241223,17.2300,17.3300,17.2300,17.3300,2400
CVE.TO,20241223,20.7000,21.1500,20.5400,21.0900,4072577
CVG.TO,20241223,69.5500,69.5500,69.5500,69.5500,0
CVLU.TO,20241223,23.0700,23.0700,23.0700,23.0700,800
CVO.TO,20241223,6.7800,6.9000,6.6900,6.7900,70906
CWB.TO,20241223,57.8400,59.1300,57.8400,59.0400,382197
CWEB.TO,20241223,0.1400,0.1475,0.1400,0.1475,4200
CWL.TO,20241223,1.1500,1.1700,1.1400,1.1700,20000
CWW.TO,20241223,58.2000,58.2000,57.8200,57.9400,921
CXB.TO,20241223,2.1600,2.1800,2.1200,2.1300,1196339
CXF.TO,20241223,10.1700,10.1700,10.1700,10.1700,0
CXI.TO,20241223,22.9000,23.4200,22.9000,23.4000,1200
CYB.TO,20241223,73.4800,73.5000,72.0000,72.0000,3864
CYBR.TO,20241223,50.9600,50.9600,50.5000,50.5000,624
CYH.TO,20241223,21.3800,21.5000,21.3800,21.5000,307
DANC.TO,20241223,22.6800,22.6900,22.6800,22.6900,2080
DATA.TO,20241223,28.2700,28.2700,28.2700,28.2700,0
DAY.TO,20241223,107.4400,107.5100,106.1900,106.3400,13888
DBM.TO,20241223,8.6500,8.7700,8.6400,8.7700,98085
DBO.TO,20241223,0.1600,0.1650,0.1500,0.1500,111025
DCBC.TO,20241223,21.0200,21.0200,21.0200,21.0200,900
DCBO.TO,20241223,66.4100,66.9200,65.8300,65.8800,23915
DCC.TO,20241223,18.9100,18.9100,18.9100,18.9100,200
DCG.TO,20241223,18.2900,18.3000,18.2800,18.2800,1665
DCM.TO,20241223,2.1000,2.1000,2.0600,2.0800,400
DCP.TO,20241223,19.6500,19.6500,19.6500,19.6500,0
DCS.TO,20241223,18.9300,18.9300,18.9300,18.9300,0
DCU.TO,20241223,17.9400,17.9400,17.9150,17.9300,16354
DF.TO,20241223,6.1000,6.2700,6.0600,6.2500,135466
DFN.TO,20241223,6.1400,6.3100,6.1400,6.3100,326627
DFY.TO,20241223,57.3100,59.5000,57.3100,58.0500,84914
DGRC.TO,20241223,38.1000,38.4700,38.1000,38.4700,3100
DGS.TO,20241223,6.8700,6.9400,6.8100,6.9000,163173
DIAM.TO,20241223,0.0150,0.0200,0.0150,0.0200,1579932
DISC.TO,20241223,43.6000,43.6000,43.6000,43.6000,0
DIV.TO,20241223,2.9000,2.9100,2.8700,2.8900,135304
DIVS.TO,20241223,16.1800,16.2000,16.1800,16.2000,4600
DLCG.TO,20241223,7.7700,7.8600,7.7700,7.8500,20080
DLR.TO,20241223,14.7700,14.7800,14.7200,14.7200,663461
DMEC.TO,20241223,22.8000,22.9400,22.7700,22.9400,4067
DMEI.TO,20241223,20.7700,20.7800,20.7700,20.7800,1400
DMEU.TO,20241223,24.9200,24.9200,24.6600,24.8100,2738
DML.TO,20241223,2.7500,2.8000,2.7400,2.7900,997300
DND.TO,20241223,18.0000,18.1800,17.5700,17.7600,64800
DNG.TO,20241223,5.9200,5.9200,5.6700,5.6700,42430
DNTL.TO,20241223,8.3000,8.4400,8.1800,8.3800,229403
DOL.TO,20241223,138.5300,140.4300,138.5300,140.1200,465600
DOO.TO,20241223,75.2900,75.5500,72.5500,72.8600,89072
DPM.TO,20241223,12.9900,13.2300,12.9200,13.0700,621989
DR.TO,20241223,15.7500,15.7500,15.4300,15.5100,18444
DRCU.TO,20241223,18.9000,18.9000,18.9000,18.9000,7511
DRFC.TO,20241223,32.2900,32.4800,32.2900,32.4800,1007
DRFE.TO,20241223,23.4700,23.5000,23.4700,23.5000,1400
DRFG.TO,20241223,31.7100,31.7100,31.6000,31.7000,300
DRFU.TO,20241223,38.1700,38.2900,38.1700,38.2900,600
DRM.TO,20241223,22.5300,22.5300,21.9500,22.1300,16400
DRMC.TO,20241223,31.7500,31.9200,31.7500,31.9200,4842
DRMD.TO,20241223,25.1800,25.1800,25.1800,25.1800,0
DRME.TO,20241223,18.3300,18.3300,18.3300,18.3300,0
DRMU.TO,20241223,45.6200,45.7700,45.6200,45.7700,402
DRT.TO,20241223,0.9100,0.9700,0.9100,0.9500,92505
DRX.TO,20241223,10.0300,10.3100,9.8000,9.9400,128816
DS.TO,20241223,6.8300,6.8300,6.7000,6.7900,14070
DSAE.TO,20241223,26.7400,26.8000,26.7300,26.8000,300
DSG.TO,20241223,164.2000,165.0700,163.2500,164.7800,143366
DSV.TO,20241223,0.6900,0.7200,0.6800,0.7000,396415
DTOL.TO,20241223,19.1000,19.5000,19.1000,19.3000,21312
DXB.TO,20241223,17.8400,17.8400,17.8400,17.8400,300
DXBU.TO,20241223,21.5800,21.5800,21.5800,21.5800,0
DXC.TO,20241223,37.5800,37.6800,37.3200,37.6800,16800
DXDB.TO,20241223,21.3000,21.3000,21.2900,21.3000,4760
DXEM.TO,20241223,13.2400,13.2400,13.2400,13.2400,0
DXET.TO,20241223,18.1000,18.1000,18.1000,18.1000,0
DXF.TO,20241223,45.9400,46.2200,45.9400,46.1800,500
DXG.TO,20241223,68.4600,68.8000,68.4600,68.7000,10300
DXGE.TO,20241223,24.8600,24.8600,24.8600,24.8600,700
DXIF.TO,20241223,24.5700,24.5700,24.5700,24.5700,0
DXN.TO,20241223,21.2200,21.2200,21.2200,21.2200,0
DXO.TO,20241223,19.5000,19.5000,19.5000,19.5000,300
DXP.TO,20241223,23.1600,23.1600,22.9500,23.0200,17900
DXQ.TO,20241223,26.0300,26.3200,26.0300,26.2000,8346
DXR.TO,20241223,22.8500,22.8500,22.8500,22.8500,400
DXT.TO,20241223,7.7500,7.7600,7.6400,7.7500,27800
DXU.TO,20241223,65.2600,65.5800,65.2600,65.5800,2800
DXUS.TO,20241223,31.1000,31.1800,31.1000,31.1700,12080
DXV.TO,20241223,19.6700,19.6700,19.6500,19.6650,7723
DXW.TO,20241223,22.0100,22.0100,22.0100,22.0100,0
DXZ.TO,20241223,13.7900,13.7900,13.7800,13.7800,600
DYA.TO,20241223,0.1750,0.1750,0.1750,0.1750,357835
E.TO,20241223,1.8200,1.8800,1.8100,1.8500,124700
EAGR.TO,20241223,0.5800,0.6100,0.5700,0.5700,25000
EARN.TO,20241223,49.1000,49.1000,49.1000,49.1000,0
EBIT.TO,20241223,49.1800,49.1900,47.4200,47.4200,49400
EBNK.TO,20241223,11.0000,11.0500,11.0000,11.0400,2402
ECN.TO,20241223,3.1000,3.1500,3.1000,3.1100,423959
ECO.TO,20241223,4.2400,4.2400,4.1200,4.1200,11418
ECOR.TO,20241223,1.2800,1.3350,1.2000,1.2100,96877
EDGE.TO,20241223,39.3300,39.6800,39.3200,39.6800,1612
EDGF.TO,20241223,10.5300,10.5300,10.4600,10.4600,600
EDR.TO,20241223,5.3400,5.3750,5.2800,5.3400,273909
EDT.TO,20241223,0.4900,0.4950,0.4850,0.4850,33950
EDV.TO,20241223,26.4500,26.4500,25.7300,26.3200,321084
EFN.TO,20241223,28.8900,29.2500,28.7500,29.1800,494219
EFR.TO,20241223,7.6500,7.8300,7.6400,7.7600,312018
EFX.TO,20241223,13.4600,13.9100,13.4100,13.8900,490100
EGLX.TO,20241223,0.1500,0.1550,0.1500,0.1500,264986
EHE.TO,20241223,31.3900,31.3900,31.3900,31.3900,0
EIF.TO,20241223,56.2700,57.7800,56.2700,57.7600,124700
ELD.TO,20241223,21.8000,21.9000,21.5600,21.8200,489017
ELEF.TO,20241223,0.3400,0.3550,0.3350,0.3550,27350
ELF.TO,20241223,1341.0100,1341.0100,1341.0100,1341.0100,0
ELO.TO,20241223,0.8500,0.8700,0.8400,0.8600,45179
ELR.TO,20241223,0.1600,0.1600,0.1600,0.1600,1000
ELVA.TO,20241223,3.1200,3.1800,3.0900,3.1100,14858
EMA.TO,20241223,53.5600,54.1500,53.3200,54.1100,931600
EMAX.TO,20241223,14.5400,14.6300,14.4300,14.6000,17021
ENB.TO,20241223,59.3200,60.0900,59.1500,60.0700,4740850
ENCC.TO,20241223,10.4700,10.6100,10.4100,10.6000,81611
ENCL.TO,20241223,18.2000,18.5450,18.1200,18.5400,72476
ENGH.TO,20241223,27.4300,27.4300,26.8900,27.0600,137400
ENS.TO,20241223,13.6800,13.9600,13.6200,13.9500,33234
EPRX.TO,20241223,4.4000,4.4600,4.3500,4.4000,7500
EQB.TO,20241223,99.3100,99.3100,97.8700,98.4900,51400
EQCC.TO,20241223,21.1200,21.1200,21.1200,21.1200,103
EQCL.TO,20241223,23.0100,23.0100,22.7300,22.9100,1471
EQL.TO,20241223,38.8000,38.8000,38.3400,38.5900,76729
EQLI.TO,20241223,21.5400,21.7000,21.5200,21.7000,11200
EQX.TO,20241223,7.4200,7.4400,7.3300,7.3600,394963
ERD.TO,20241223,0.5400,0.5500,0.5000,0.5300,94200
ERO.TO,20241223,18.9400,19.2700,18.9400,19.2100,180200
ESG.TO,20241223,44.9200,45.0500,44.7800,45.0500,2800
ESGA.TO,20241223,40.0900,40.2700,40.0900,40.2700,3612
ESGB.TO,20241223,27.9700,27.9700,27.9000,27.9000,1755
ESGC.TO,20241223,28.4600,28.5100,28.4600,28.5100,1607
ESGE.TO,20241223,34.5100,34.5100,34.5100,34.5100,100
ESGF.TO,20241223,24.0100,24.0200,24.0100,24.0200,200
ESGG.TO,20241223,51.0100,51.0300,50.9200,51.0300,577
ESGH.TO,20241223,29.7100,29.7100,29.7100,29.7100,100
ESGY.TO,20241223,60.3000,60.5500,60.3000,60.5500,540
ESI.TO,20241223,2.7500,2.8300,2.7200,2.8300,149400
ESM.TO,20241223,0.0450,0.0450,0.0400,0.0400,238300
ESP.TO,20241223,6.1300,6.1500,5.3200,5.4300,18723
ESPX.TO,20241223,25.1900,25.1900,25.1000,25.1000,357
ET.TO,20241223,12.6300,12.6300,12.2400,12.4100,11900
ETC.TO,20241223,20.1200,20.1300,19.6600,19.7500,6928
