<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ATZ.TO,20231205,25.45,26.25,24.29,24.32,505189
AUMN.TO,20231205,0.77,0.77,0.69,0.71,65577
AVCN.TO,20231205,0.495,0.495,0.45,0.455,139740
AVL.TO,20231205,0.1,0.105,0.1,0.105,242750
AVNT.TO,20231205,0.15,0.15,0.135,0.14,237434
AW.UN.TO,20231205,31.19,31.25,30.7,30.76,19644
AX.PR.E.TO,20231205,16.2,16.2,16,16,2900
AX.PR.I.TO,20231205,15.78,15.81,15.6,15.6,14900
AX.UN.TO,20231205,6.35,6.43,6.35,6.42,563922
AXIS.TO,20231205,0.08,0.08,0.08,0.08,3501
AYA.TO,20231205,10.26,10.28,9.99,10.16,266485
BABY.TO,20231205,0.335,0.375,0.32,0.33,424743
BABY.WT.A.TO,20231205,0.115,0.115,0.115,0.115,4000
BAM.TO,20231205,47.8,48.01,47.47,47.83,969374
BANK.TO,20231205,7.14,7.14,7.02,7.06,21463
BASE.B.TO,20231205,26.03,26.03,26.03,26.03,203
BB.TO,20231205,5.16,5.42,5.14,5.36,950874
BBD.A.TO,20231205,48,48.42,47.73,47.73,1767
BBD.B.TO,20231205,47.8,48.5,47.62,47.63,195354
BBD.PR.B.TO,20231205,16.34,16.5,16.34,16.5,3626
BBD.PR.C.TO,20231205,17.45,17.54,17.45,17.54,2043
BBU.UN.TO,20231205,22.75,23.12,22.75,22.81,31617
BBUC.TO,20231205,26.23,26.53,25.86,26.12,18766
BCE.TO,20231205,54.94,55.42,54.86,55,2137678
BCE.PR.A.TO,20231205,15.55,15.68,15.45,15.59,17401
BCE.PR.B.TO,20231205,17.78,18.2,17.78,18.12,93999
BCE.PR.C.TO,20231205,16.24,16.37,16.24,16.24,29395
BCE.PR.D.TO,20231205,18.18,18.18,18,18,1500
BCE.PR.E.TO,20231205,17.82,17.97,17.82,17.97,1938
BCE.PR.F.TO,20231205,16.1,16.25,15.91,15.91,4025
BCE.PR.G.TO,20231205,14.98,15.02,14.98,15.02,2394
BCE.PR.H.TO,20231205,18.05,18.05,17.9,17.9,37900
BCE.PR.I.TO,20231205,14.78,14.78,14.78,14.78,1594
BCE.PR.J.TO,20231205,17.97,17.97,17.95,17.95,800
BCE.PR.K.TO,20231205,14.17,14.17,13.94,14.17,20787
BCE.PR.L.TO,20231205,15.31,15.31,15.31,15.31,200
BCE.PR.M.TO,20231205,14.54,14.56,14.3,14.56,34219
BCE.PR.Q.TO,20231205,21.19,21.24,21.1,21.18,5917
BCE.PR.R.TO,20231205,15.16,15.46,15.16,15.29,1500
BCE.PR.T.TO,20231205,16.47,16.71,16.47,16.56,6347
BCE.PR.Y.TO,20231205,17.94,17.94,17.91,17.91,1601
BCE.PR.Z.TO,20231205,16.67,16.68,16.65,16.65,1200
BCT.TO,20231205,7.2,7.26,7.13,7.13,1923
BDGI.TO,20231205,40.75,41.18,40.61,40.91,141901
BDI.TO,20231205,8.29,8.53,8.28,8.42,35773
BDIV.TO,20231205,18.16,18.16,18.16,18.16,203
BDT.TO,20231205,12.13,12.2,11.96,12,62232
BEI.UN.TO,20231205,68.59,69.73,68.56,69.64,145188
BEP.PR.G.TO,20231205,20.25,20.38,20.1,20.38,25471
BEP.PR.M.TO,20231205,18.44,18.46,18.33,18.33,5395
BEP.PR.R.TO,20231205,17.07,17.37,17.03,17.15,32755
BEP.UN.TO,20231205,34.43,34.75,33.75,33.75,229092
BEPC.TO,20231205,37.07,37.29,36.21,36.37,239455
BEPR.TO,20231205,8.48,8.48,8.48,8.48,400
BESG.TO,20231205,15.55,15.65,15.55,15.65,1695
BGC.TO,20231205,29.67,29.67,29.67,29.67,100
BGI.UN.TO,20231205,4.11,4.11,4.06,4.07,13854
BGU.TO,20231205,38.2,38.28,38.2,38.28,525
BHC.TO,20231205,10.03,10.18,9.67,9.68,294372
BIK.PR.A.TO,20231205,23.2,23.2,23.1,23.15,5795
BIP.PR.A.TO,20231205,16.84,16.86,16.84,16.86,2714
BIP.PR.B.TO,20231205,20.8,21.1,20.78,21.01,79064
BIP.PR.E.TO,20231205,20.29,20.29,20.2,20.24,3100
BIP.PR.F.TO,20231205,19.7,20.02,19.52,19.52,9609
BIP.UN.TO,20231205,36.93,37.59,36.31,36.65,570864
BIPC.TO,20231205,44.62,44.66,42.93,43.14,297104
BIR.TO,20231205,6.55,6.59,6.47,6.48,1570476
BITF.TO,20231205,2.4,2.79,2.36,2.66,10639360
BITI.TO,20231205,8.2,8.2,7.82,7.87,393684
BITI.U.TO,20231205,6.04,6.04,5.8,5.8,3204
BK.TO,20231205,9.79,9.81,9.75,9.79,55307
BK.PR.A.TO,20231205,9.85,9.85,9.83,9.84,30794
BKCC.TO,20231205,13.44,13.51,13.44,13.5,6593
BKCL.TO,20231205,17.84,17.99,17.84,17.96,10556
BKI.TO,20231205,0.06,0.065,0.06,0.06,335001
BLB.UN.TO,20231205,7.21,7.21,7.21,7.21,2400
BLCO.TO,20231205,21.49,21.56,20.61,20.61,1350
BLDP.TO,20231205,5.12,5.13,4.95,4.98,375872
BLN.TO,20231205,3.8,3.84,3.78,3.84,7401
BLX.TO,20231205,31.84,31.99,30.87,31.2,465391
BMAX.TO,20231205,12.14,12.26,12.14,12.26,1968
BMO.TO,20231205,114,116.09,113.92,115.76,2993561
BMO.PR.E.TO,20231205,24.13,24.16,24.02,24.05,121393
BMO.PR.T.TO,20231205,18.5,18.62,18.44,18.44,25359
BMO.PR.W.TO,20231205,18.16,18.47,18.15,18.4,7262
BMO.PR.Y.TO,20231205,18.83,18.83,18.83,18.83,1135
BN.TO,20231205,48.66,49.02,48.17,48.33,1419349
BN.PF.A.TO,20231205,20.13,20.28,20.13,20.22,3472
BN.PF.B.TO,20231205,17.78,17.88,17.66,17.68,7493
BN.PF.C.TO,20231205,17.15,17.22,17.15,17.15,850
BN.PF.D.TO,20231205,17.3,17.4,17.3,17.4,4600
BN.PF.E.TO,20231205,15.48,15.48,15.47,15.47,1730
BN.PF.F.TO,20231205,17.47,17.5,17.25,17.25,5271
BN.PF.G.TO,20231205,16.09,16.45,16.08,16.45,12496
BN.PF.H.TO,20231205,20.49,20.56,20.3,20.55,11181
BN.PF.I.TO,20231205,19.38,19.63,19.38,19.58,8976
BN.PF.J.TO,20231205,19.5,19.55,19.25,19.25,6973
BN.PF.K.TO,20231205,14.76,14.76,14.76,14.76,500
BN.PR.B.TO,20231205,11.1,11.2,11.05,11.05,36277
BN.PR.C.TO,20231205,11.22,11.22,10.92,10.92,14170
BN.PR.K.TO,20231205,10.99,11.02,10.99,10.99,14757
BN.PR.M.TO,20231205,17.16,17.16,17.04,17.08,2703
BN.PR.N.TO,20231205,17,17,16.93,16.93,1879
BN.PR.R.TO,20231205,13.88,13.88,13.85,13.85,1906
BN.PR.T.TO,20231205,14.16,14.25,14.16,14.25,650
BN.PR.X.TO,20231205,14.48,14.48,14.32,14.36,6787
BN.PR.Z.TO,20231205,18.23,18.26,18.1,18.13,4050
BNC.TO,20231205,23.66,23.69,23.64,23.69,400
BND.TO,20231205,17.17,17.18,17.16,17.18,6218
BNE.TO,20231205,5.59,5.74,5.53,5.62,44576
BNG.TO,20231205,0.025,0.025,0.025,0.025,22065
BNK.TO,20231205,9.75,10.18,9.75,10.18,914
BNRE.TO,20231205,48.85,48.97,48.22,48.22,11367
BNRE.A.TO,20231205,48.8,48.8,48.37,48.66,3920
BNS.TO,20231205,60.5,60.6,59.83,60.26,5786739
BOND.TO,20231205,21.68,21.68,21.68,21.68,160
BOS.TO,20231205,3.81,3.93,3.78,3.8,42726
BPF.UN.TO,20231205,15.72,15.84,15.67,15.67,24916
BPO.PR.A.TO,20231205,10.1,10.11,9.81,9.81,13699
BPO.PR.C.TO,20231205,13.15,13.88,13.15,13.7,10614
BPO.PR.E.TO,20231205,11.09,11.25,11.05,11.2,15600
BPO.PR.G.TO,20231205,12.02,12.25,12,12.01,11283
BPO.PR.I.TO,20231205,11.99,12.14,11.85,12.06,4952
BPO.PR.N.TO,20231205,8.8,8.8,8.3,8.3,19780
BPO.PR.P.TO,20231205,8.99,8.99,8.52,8.52,12787
BPO.PR.R.TO,20231205,9.12,9.15,8.86,8.88,6487
BPO.PR.T.TO,20231205,12.9,13,12.8,12.8,17862
BPO.PR.X.TO,20231205,8,8,8,8,1400
BPO.PR.Y.TO,20231205,8.05,8.05,7.85,7.85,1600
BPRF.TO,20231205,21.4,21.4,21.4,21.4,100
BPS.PR.B.TO,20231205,24.82,24.82,24.75,24.75,3000
BPS.PR.U.TO,20231205,24.81,24.81,24.8,24.8,2000
BPYP.PR.A.TO,20231205,17.2,17.28,17.03,17.23,8990
BR.TO,20231205,1.6,1.6,1.52,1.52,2405
BRAG.TO,20231205,7,7.44,7,7.35,19483
BRE.TO,20231205,12,12,11.83,11.88,8190
BREA.TO,20231205,22.51,22.54,22.5,22.5,1500
BRF.PR.A.TO,20231205,15.03,15.1,14.95,14.95,1401
BRF.PR.B.TO,20231205,16.05,16.1,16.05,16.1,600
BRF.PR.C.TO,20231205,16.74,16.82,16.58,16.6,1302
BRF.PR.F.TO,20231205,15.83,15.94,15.8,15.94,5040
BRMI.TO,20231205,1.41,1.41,1.41,1.41,2500
BSKT.TO,20231205,8.44,8.46,8.44,8.46,1100
BSX.TO,20231205,0.055,0.055,0.055,0.055,14000
BTB.UN.TO,20231205,2.89,2.92,2.89,2.9,39151
BTCC.TO,20231205,8.02,8.41,8.02,8.37,596764
BTCC.B.TO,20231205,8.2,8.62,8.19,8.58,1286428
BTCC.J.TO,20231205,7.44,7.6,7.44,7.6,515
BTCC.U.TO,20231205,7.68,8.04,7.68,8.02,541897
BTCQ.TO,20231205,9.27,9.68,9.24,9.64,68528
BTCQ.U.TO,20231205,6.94,7.05,6.94,7.05,7322
BTCX.B.TO,20231205,8.45,8.88,8.45,8.86,1109338
BTCX.U.TO,20231205,7.9,8.26,7.9,8.23,179002
BTCY.TO,20231205,4.82,5.01,4.82,4.98,36816
BTCY.B.TO,20231205,5.48,5.69,5.48,5.67,17424
BTCY.U.TO,20231205,4.69,4.79,4.65,4.78,3449
BTE.TO,20231205,4.88,4.94,4.73,4.73,5118298
BTO.TO,20231205,4.38,4.43,4.33,4.34,2666834
BU.TO,20231205,0.125,0.13,0.12,0.13,24700
BUI.TO,20231205,2.35,2.4,2.35,2.4,1800
BXF.TO,20231205,9.9,9.9,9.9,9.9,763
BYD.TO,20231205,261.23,261.59,258.78,260,39307
BYL.TO,20231205,0.18,0.18,0.17,0.17,57500
CACB.TO,20231205,19.22,19.22,19.22,19.22,19300
CAE.TO,20231205,27.65,27.99,27.38,27.42,525116
CAFR.TO,20231205,19.73,19.73,19.73,19.73,4900
CALL.TO,20231205,10.96,10.96,10.84,10.85,32119
CAR.UN.TO,20231205,47.51,48.75,47.51,48.7,357187
CARB.TO,20231205,7.7,7.71,7.54,7.54,3909
CARS.TO,20231205,22.14,22.25,21.96,21.96,609
CARS.B.TO,20231205,25.32,25.32,25.11,25.11,600
CAS.TO,20231205,12.77,12.85,12.67,12.69,137322
CASH.TO,20231205,50.03,50.04,50.03,50.03,75254
CBH.TO,20231205,17.11,17.14,17.11,17.14,1900
CBIL.TO,20231205,50.01,50.01,50,50,44113
CBND.TO,20231205,8.76,8.76,8.76,8.76,131
CBNK.TO,20231205,6.64,6.71,6.64,6.69,10010
CBO.TO,20231205,17.52,17.53,17.51,17.53,42944
CCA.TO,20231205,55.57,56.68,55.18,56.02,176893
CCEI.TO,20231205,22.04,22.04,22,22,66100
CCL.A.TO,20231205,57.11,57.5,57.11,57.5,476
CCL.B.TO,20231205,56.93,56.93,55.75,55.92,359868
CCM.TO,20231205,0.21,0.22,0.21,0.22,19500
CCO.TO,20231205,62.35,62.52,61.46,62.15,1081371
CCOM.TO,20231205,19.58,19.58,19.53,19.56,2230
CCRE.TO,20231205,17.64,17.65,17.61,17.61,6700
CCS.PR.C.TO,20231205,18.3,18.36,18.18,18.35,9300
CDIV.TO,20231205,12.7,12.75,12.7,12.71,18805
CDR.TO,20231205,1.48,1.48,1.32,1.33,15608
CDZ.TO,20231205,29.71,29.86,29.67,29.74,22033
CEE.TO,20231205,1.67,1.67,1.65,1.65,9300
CEF.TO,20231205,25.68,25.71,25.53,25.61,4768
CEF.U.TO,20231205,18.98,18.98,18.83,18.85,1600
CEMI.TO,20231205,16.86,16.86,16.86,16.86,100
CET.TO,20231205,0.71,0.73,0.71,0.71,142500
CEU.TO,20231205,3.41,3.48,3.37,3.38,223110
CEW.TO,20231205,15.75,15.85,15.74,15.83,8029
CF.TO,20231205,6.83,6.99,6.81,6.97,85943
CF.PR.A.TO,20231205,11.75,11.85,11.33,11.33,4050
CF.PR.C.TO,20231205,16.76,16.85,16.75,16.85,3900
CFF.TO,20231205,0.6,0.6,0.59,0.59,37186
CFLX.TO,20231205,16.77,16.77,16.77,16.77,2200
CFP.TO,20231205,17.03,17.08,16.66,16.67,182085
CFW.TO,20231205,4.46,4.47,4.39,4.4,34339
CFX.TO,20231205,1.46,1.5,1.41,1.42,20847
CG.TO,20231205,8.08,8.14,7.92,7.97,276751
CGBI.TO,20231205,17.34,17.34,17.34,17.34,700
CGG.TO,20231205,5.69,5.69,5.53,5.53,4620
CGHY.TO,20231205,9.71,9.73,9.71,9.73,300
CGI.TO,20231205,34.25,34.58,34.25,34.58,469
CGIN.TO,20231205,20.25,20.32,20.25,20.32,1200
CGL.TO,20231205,16.23,16.23,16.12,16.16,59176
CGL.C.TO,20231205,23.3,23.3,23.17,23.23,11684
CGLO.TO,20231205,25,25.03,25,25.03,1702
CGO.TO,20231205,50.6,51.4,50.4,50.92,35294
CGR.TO,20231205,27.32,27.43,27.32,27.43,1231
CGRE.TO,20231205,20.3,20.3,20.3,20.3,600
CGX.TO,20231205,8.21,8.39,8.2,8.25,298279
CGX.DB.B.TO,20231205,99.25,99.25,99.25,99.25,50000
CGXF.TO,20231205,10.16,10.17,9.99,10.06,10190
CGXF.U.TO,20231205,7.76,7.76,7.72,7.72,2900
CGY.TO,20231205,55.01,56.93,54.99,56.6,11040
CHE.DB.E.TO,20231205,97.9,98,97,97,56000
CHE.DB.G.TO,20231205,100.5,100.5,100.5,100.5,9000
CHE.DB.H.TO,20231205,97.52,97.52,96,96,88999
CHE.UN.TO,20231205,8.66,8.7,8.52,8.52,160492
CHNA.B.TO,20231205,19.41,19.41,19.41,19.41,1002
CHP.UN.TO,20231205,13.47,13.53,13.35,13.44,222146
CHPS.TO,20231205,28.25,28.38,28.22,28.37,4654
CHR.TO,20231205,2.2,2.21,2.13,2.15,227605
CHR.DB.A.TO,20231205,94.11,94.11,94.11,94.11,25000
CHR.DB.B.TO,20231205,90.25,90.25,90.01,90.01,15000
CHR.DB.C.TO,20231205,81.01,81.01,81.01,81.01,5000
CHW.TO,20231205,7.01,7.28,6.99,7.22,23816
CIA.TO,20231205,6.82,6.93,6.78,6.78,398819
CIBR.TO,20231205,39.77,39.86,39.77,39.86,284
CIC.TO,20231205,10.13,10.2,10.13,10.2,10705
CIEI.TO,20231205,21.06,21.07,21.06,21.07,3000
CIF.TO,20231205,36.46,36.52,36.39,36.48,7968
CIGI.TO,20231205,143.55,145.17,143.39,144,48804
CINT.TO,20231205,21.35,21.37,21.34,21.37,3872
CINV.TO,20231205,17.35,17.35,17.35,17.35,100
CIU.PR.A.TO,20231205,17.02,17.04,17.01,17.01,2300
CIU.PR.C.TO,20231205,12.6,12.6,12.6,12.6,500
CIX.TO,20231205,14.35,14.36,14.15,14.35,620256
CJ.TO,20231205,6.46,6.54,6.35,6.35,764214
CJR.B.TO,20231205,0.62,0.63,0.61,0.62,394720
CJT.TO,20231205,102.41,104.95,102.41,102.98,85504
CJT.DB.E.TO,20231205,97,97,97,97,20000
CJT.DB.F.TO,20231205,92.52,93.45,92.52,93.1,134000
CKI.TO,20231205,13.51,13.51,13.5,13.5,7000
CLF.TO,20231205,16.83,16.83,16.81,16.83,3089
CLG.TO,20231205,16.75,16.77,16.75,16.75,26700
CLS.TO,20231205,36.1,37.04,35.87,36.86,369416
CM.TO,20231205,56.8,57.51,56.68,57.49,4232603
CM.PR.O.TO,20231205,18.52,18.81,18.52,18.57,5066
CM.PR.P.TO,20231205,18.25,18.62,18.11,18.62,7161
CM.PR.Q.TO,20231205,18.5,18.5,18.22,18.48,1694
CM.PR.S.TO,20231205,20.92,20.92,20.92,20.92,1300
CM.PR.Y.TO,20231205,24.45,24.45,24.41,24.41,31700
CMAG.TO,20231205,26.38,26.53,26.38,26.53,4150
CMCX.B.TO,20231205,10.02,10.5,10.02,10.5,500
CMDO.TO,20231205,19.11,19.15,19.08,19.1,32885
CMDO.U.TO,20231205,19.24,19.25,19.24,19.25,2000
CMEY.U.TO,20231205,19.54,19.54,19.54,19.54,100
CMG.TO,20231205,10.3,10.39,10.18,10.39,146364
CMGG.U.TO,20231205,21.64,21.64,21.64,21.64,400
CMNY.TO,20231205,50.06,50.08,50.06,50.08,600
CMR.TO,20231205,50.09,50.1,50.09,50.1,24833
CNCC.TO,20231205,11.79,11.8,11.78,11.79,3512
CNCL.TO,20231205,19.08,19.11,19.08,19.09,2461
CNE.TO,20231205,6.9,6.9,6.77,6.85,29560
CNL.TO,20231205,4.17,4.25,4.17,4.21,30882
CNQ.TO,20231205,90.21,91.17,90.21,90.22,14215030
CNR.TO,20231205,160.08,160.46,159.07,159.29,1572915
COG.TO,20231205,0.25,0.33,0.25,0.31,11000
COMM.TO,20231205,29.32,29.32,29.32,29.32,617
COPP.TO,20231205,24.59,24.59,24.14,24.14,1306
COW.TO,20231205,60.26,60.46,60.24,60.35,1064
CP.TO,20231205,100.79,101,99.85,99.87,952054
CPD.TO,20231205,10.73,10.73,10.68,10.7,60033
CPH.TO,20231205,6.4,6.55,6.35,6.48,47866
CPLF.TO,20231205,5.92,5.92,5.64,5.66,6315
CPX.TO,20231205,37.76,37.96,37.33,37.52,271355
CPX.PR.A.TO,20231205,13.19,13.19,13.19,13.19,100
CPX.PR.C.TO,20231205,22.21,22.21,22,22,3700
CPX.PR.E.TO,20231205,21,21.25,21,21.13,1401
CPX.PR.K.TO,20231205,24.52,24.52,24.27,24.27,1200
CR.TO,20231205,4.8,4.84,4.74,4.74,208620
CRDL.TO,20231205,1.29,1.35,1.28,1.29,79794
CRED.TO,20231205,19.04,19.04,19.04,19.04,2750
CRED.U.TO,20231205,19.25,19.25,19.25,19.25,100
CRON.TO,20231205,2.96,3.04,2.8,2.8,149146
CROP.TO,20231205,17.35,17.35,17.35,17.35,12636
CRR.UN.TO,20231205,13.31,13.48,13.26,13.35,148943
CRRX.TO,20231205,1.35,1.45,1.35,1.45,51900
CRT.UN.TO,20231205,14,14.12,13.82,13.9,139288
CRWN.NT.TO,20231205,94,94,94,94,5000
CS.TO,20231205,5.75,5.84,5.71,5.76,1145466
CSAV.TO,20231205,50.08,50.09,50.08,50.08,17087
CSE.PR.A.TO,20231205,12.03,12.03,11.99,11.99,1200
CSH.UN.TO,20231205,11.08,11.14,10.95,11.14,352481
CSU.TO,20231205,3235.89,3292.36,3225.5,3272.56,32857
CSU.DB.TO,20231205,131,131,129.01,129.01,36000
CSW.A.TO,20231205,12.28,12.35,12.2,12.25,13283
CSW.B.TO,20231205,11.81,11.81,11.79,11.8,6300
CTC.TO,20231205,268.95,268.95,268.95,268.95,102
CTC.A.TO,20231205,142,142.48,140.35,140.72,220963
CTF.UN.TO,20231205,2.75,2.75,2.75,2.75,100
CTS.TO,20231205,4.06,4.14,4.04,4.05,498889
CTX.TO,20231205,0.4,0.4,0.4,0.4,1000
CU.TO,20231205,30.82,30.96,30.3,30.42,951304
CU.PR.C.TO,20231205,17.7,17.79,17.6,17.62,3100
CU.PR.D.TO,20231205,18.28,18.41,18.25,18.41,1751
CU.PR.E.TO,20231205,18.28,18.31,18.2,18.31,3272
CU.PR.F.TO,20231205,16.75,17.33,16.75,17.33,749
CU.PR.G.TO,20231205,17.02,17.02,16.89,16.89,2276
CU.PR.I.TO,20231205,21.36,21.55,21.3,21.3,6100
CU.PR.J.TO,20231205,17.65,17.65,17.61,17.65,3740
CUD.TO,20231205,48.65,48.65,48.52,48.53,1968
CUEI.TO,20231205,24.56,24.56,24.56,24.56,4900
CUP.U.TO,20231205,11.33,11.33,10.99,11,3845
CVD.TO,20231205,15.23,15.5,15.23,15.5,4009
CVE.TO,20231205,23.27,23.39,22.7,22.71,5727042
CVE.PR.A.TO,20231205,13.17,13.32,13.17,13.32,1360
CVE.PR.B.TO,20231205,14.56,15,14.56,15,16030
CVE.PR.C.TO,20231205,21.09,21.1,21,21,5659
CVE.PR.E.TO,20231205,22,22,21.96,21.96,1500
CVE.PR.G.TO,20231205,21.34,21.9,21.34,21.35,111067
CVE.WT.TO,20231205,16.61,16.61,16.18,16.18,3545
CVG.TO,20231205,72.89,72.89,72.89,72.89,264
CVO.TO,20231205,9.99,10.13,9.98,10.05,43136
CWB.TO,20231205,30.08,30.5,30.02,30.21,167803
CWB.PR.B.TO,20231205,18.49,18.49,18.2,18.37,8200
CWB.PR.D.TO,20231205,24.31,24.31,24.15,24.15,2601
CWEB.TO,20231205,0.285,0.285,0.27,0.275,9883
CWL.TO,20231205,0.79,0.79,0.79,0.79,502
CWW.TO,20231205,50.2,50.2,49.93,49.95,882
CXB.TO,20231205,1.29,1.31,1.25,1.3,1038243
CXF.TO,20231205,8.98,9.25,8.98,9.25,1414
CXI.TO,20231205,21.61,22,21.61,21.87,4621
CYB.TO,20231205,60.22,60.7,60.15,60.26,9455
CYBR.TO,20231205,41.75,41.92,41.65,41.92,1576
CYH.TO,20231205,19.1,19.16,19.1,19.15,1585
D.UN.TO,20231205,9.15,9.27,9,9,48425
DANC.TO,20231205,21.56,21.56,21.55,21.55,8400
DATA.TO,20231205,20.42,20.57,20.42,20.57,440
DATA.B.TO,20231205,22.25,22.26,22.25,22.26,1200
DBM.TO,20231205,6.99,7.14,6.99,7.01,131466
DBO.TO,20231205,0.085,0.085,0.08,0.08,12800
DC.A.TO,20231205,0.97,0.97,0.94,0.94,13860
DC.PR.B.TO,20231205,17.51,18.18,17.51,18.18,1500
DCBO.TO,20231205,60.25,61.07,60.17,60.53,94108
DCM.TO,20231205,2.5,2.54,2.49,2.51,9976
DCS.TO,20231205,18.34,18.34,18.34,18.34,1100
DCU.TO,20231205,17.52,17.53,17.52,17.53,15202
DF.TO,20231205,3.35,3.53,3.35,3.52,65019
DF.PR.A.TO,20231205,9.78,9.79,9.76,9.79,17419
DFN.TO,20231205,4.28,4.49,4.24,4.44,563914
DFN.PR.A.TO,20231205,9.74,9.75,9.71,9.71,57978
DFY.TO,20231205,36.97,37.33,36.88,37.07,61848
DGR.TO,20231205,39.3,39.32,39.18,39.32,300
DGR.B.TO,20231205,43.5,43.5,43.5,43.5,140
