<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
FEC.TO,20250425,4.860,4.960,4.850,4.920,17 351
FETH.TO,20250425,32.67,33.66,32.67,33.55,2 150
FFH.TO,20250425,2 085.85,2 124.48,2 085.85,2 123.07,21 153
FF.TO,20250425,33.40,33.58,33.02,33.37,350 373
FGB.TO,20250425,0,0,0,0,0
FFN.TO,20250425,5.740,5.830,5.720,5.800,286 762
FGEP.TO,20250425,10.67,10.67,10.60,10.67,8 290
FGGE.TO,20250425,0,0,0,0,0
FGEB.TO,20250425,10.65,10.65,10.51,10.51,2 242
FGO.TO,20250425,10.06,10.07,10.06,10.07,251
FGOV.TO,20250425,0,0,0,0,0
FGRW.TO,20250425,0,0,0,0,0
FHG.TO,20250425,48.61,48.61,48.61,48.61,1 300
FHH.TO,20250425,0,0,0,0,0
FHIS.TO,20250425,20.93,20.93,20.92,20.92,9 617
FHQ.TO,20250425,88.11,89.15,88.11,88.94,801
FIE.TO,20250425,6.230,6.270,6.210,6.210,124 321
FIG.TO,20250425,0,0,0,0,0
FHI.TO,20250425,10.40,10.40,10.40,10.40,200
FINC.TO,20250425,0,0,0,0,0
FIL.TO,20250425,22.74₺,22.74₺,22.30₺,22.36₺,1 667 674
FINO.TO,20250425,23.30,23.30,23.30,23.30,112
FINT.TO,20250425,0,0,0,0,0
FLCI.TO,20250425,17.92,17.92,17.92,17.92,400
FLCP.TO,20250425,17.90,17.95,17.90,17.92,21 211
FLGA.TO,20250425,19.01,19.01,19.01,19.01,298
FLI.TO,20250425,11.00,11.00,10.92,10.93,900
FLNT.TO,20250425,0.0300,0.0300,0.0250,0.0250,29 000
FLOW.TO,20250425,0.0750,0.0800,0.0750,0.0800,3 000
FLUS.TO,20250425,44.37,44.72,44.37,44.72,400
FLSD.TO,20250425,0,0,0,0,0
FLX.TO,20250425,0,0,0,0,0
FM.TO,20250425,18.80,19.34,18.74,19.17,2 568 887
FN.TO,20250425,22.95,22.95,22.25,22.25,1 890
FNV.TO,20250425,231.60,237.26,231.60,235.71,189 965
FOM.TO,20250425,3.490,3.530,3.455,3.480,239 333
FMAX.TO,20250425,17.72,17.80,17.70,17.78,6 727
FOOD.TO,20250425,0.1800,0.1800,0.1750,0.1750,62 412
FOUR.TO,20250425,0,0,0,0,0
FORA.TO,20250425,5.000,5.010,4.810,4.900,77 020
FRU.TO,20250425,11.80,11.91,11.75,11.89,265 050
FPR.TO,20250425,22.53,22.54,22.53,22.54,300
FRX.TO,20250425,0,0,0,0,0
FSB.TO,20250425,9.640,9.650,9.640,9.650,33 400
FSF.TO,20250425,0,0,0,0,0
FSL.TO,20250425,16.31,16.63,16.31,16.61,1 100
FST.TO,20250425,55.56,55.67,55.56,55.67,2 804
FSV.TO,20250425,236.83,238.52,235.99,236.83,68 165
FSY.TO,20250425,0.5100,0.5800,0.5100,0.5700,127 276
FSZ.TO,20250425,6.230,6.270,6.210,6.210,124 321
FTG.TO,20250425,8.780,8.920,8.780,8.920,31 295
FTHI.TO,20250425,10.03,10.03,10.03,10.03,103
FTN.TO,20250425,8.100,8.140,8.070,8.140,169 213
FT.TO,20250425,0.0650,0.0650,0.0600,0.0600,703 579
FTT.TO,20250425,39.54,39.62,38.63,38.76,163 836
FTU.TO,20250425,0,0,0,0,0
FURY.TO,20250425,0.5400,0.5400,0.5400,0.5400,17 381
FVI.TO,20250425,8.240,8.440,8.200,8.410,415 966
FVL.TO,20250425,0.9700,1.000,0.9700,0.9900,100 955
FTS.TO,20250425,67.12,67.52,67.01,67.34,1 800 088
FXM.TO,20250425,25.17,25.18,25.11,25.18,2 280
GAU.TO,20250425,1.850,1.870,1.800,1.830,145 382
G.TO,20250425,0,0,0,0,0
GBAL.TO,20250425,50.30,50.30,50.20,50.26,3 628
GBT.TO,20250425,0,0,0,0,0
GCBD.TO,20250425,18.36,18.36,18.36,18.36,801
GCG.TO,20250425,0,0,0,0,0
GCFE.TO,20250425,0,0,0,0,0
GCL.TO,20250425,0.9900,0.9900,0.9600,0.9700,21 507
GCNS.TO,20250425,-,-,-,-,1
GCSC.TO,20250425,26.45,26.45,26.45,26.45,2 200
GCTB.TO,20250425,50.01,50.01,50.00,50.00,552
GDEP.TO,20250425,19.27,19.27,19.27,19.27,100
GDC.TO,20250425,3.060,3.060,3.020,3.020,6 400
GDL.TO,20250425,11.45,11.45,11.10,11.27,2 070
GDPY.TO,20250425,19.30,19.30,19.28,19.28,9 750
GDI.TO,20250425,30.89,31.35,30.87,31.00,2 697
GEC.TO,20250425,0,0,0,0,0
GDV.TO,20250425,10.34,10.44,10.29,10.43,23 435
GENM.TO,20250425,0.1850,0.1850,0.1750,0.1750,125 000
GEO.TO,20250425,2.940,3.020,2.930,3.010,6 316
GEI.TO,20250425,21.82,22.07,21.80,22.04,785 726
GFL.TO,20250425,67.40,67.92,66.71,67.89,126 620
GEQT.TO,20250425,61.63,62.00,61.63,61.98,592
GFP.TO,20250425,3.500,3.560,3.500,3.560,252
GGD.TO,20250425,1.710,1.770,1.710,1.770,340 070
GFR.TO,20250425,6.670,6.960,6.670,6.890,18 860
GH.TO,20250425,9.820,9.920,9.770,9.920,5 424
GGRO.TO,20250425,55.81,56.05,55.81,56.05,3 062
GIGC.TO,20250425,0,0,0,0,0
GIES.TO,20250425,0,0,0,0,0
GIL.TO,20250425,58.33,59.08,58.26,58.89,403 584
GIQU.TO,20250425,0,0,0,0,0
GIQG.TO,20250425,0,0,0,0,0
GLCC.TO,20250425,33.09,34.33,33.09,34.33,25 788
GLXY.TO,20250425,20.79,20.98,19.94,20.63,806 921
GLO.TO,20250425,63.80€,63.80€,63.80€,63.80€,0
GMIN.TO,20250425,18.73,19.04,18.72,18.86,246 376
GMX.TO,20250425,1.320,1.330,1.250,1.270,68 838
GMTN.TO,20250425,0.0150,0.0200,0.0150,0.0200,3 904 933
GOOS.TO,20250425,11.68,11.82,11.58,11.78,111 672
GPMD.TO,20250425,0,0,0,0,0
GRA.TO,20250425,0.0650,0.0650,0.0550,0.0550,45 500
GOLD.TO,20250425,19.70,20.16,19.70,20.08,2 861 130
GRC.TO,20250425,0.0750,0.0750,0.0750,0.0750,8 000
GRCC.TO,20250425,20.82,20.82,20.82,20.82,100
GRID.TO,20250425,2.030,2.200,2.000,2.100,153 696
GRN.TO,20250425,0.0800,0.0900,0.0800,0.0900,125 630
GRNI.TO,20250425,0,0,0,0,0
GTE.TO,20250425,6.300,6.390,6.230,6.310,9 412
GSY.TO,20250425,155.31,158.31,155.30,155.80,28 593
GUD.TO,20250425,5.840,5.910,5.760,5.900,25 053
GURU.TO,20250425,1.740,1.750,1.670,1.700,1 203
GVC.TO,20250425,0,0,0,0,0
GWO.TO,20250425,53.10,53.32,52.75,52.87,704 753
GTWO.TO,20250425,3.260,3.320,3.230,3.300,64 819
H.TO,20250425,51.22,51.71,51.18,51.49,769 513
HAB.TO,20250425,10.20,10.20,10.20,10.20,183
HAC.TO,20250425,29.71,29.73,29.66,29.73,2 989
HAD.TO,20250425,-,-,-,-,5
HAZ.TO,20250425,36.69,37.00,36.69,37.00,5 864
HAI.TO,20250425,4.010,4.010,3.970,3.970,123 529
HBAL.TO,20250425,15.45,15.45,15.42,15.44,11 777
HBA.TO,20250425,-,-,-,-,72
HBF.TO,20250425,9.320,9.320,9.270,9.300,14 404
HBGD.TO,20250425,26.20,26.56,26.20,26.52,423
HBB.TO,20250425,49.26,49.26,49.18,49.20,14 377
HBIE.TO,20250425,0,0,0,0,0
HBIG.TO,20250425,0,0,0,0,0
HBIL.TO,20250425,15.30,15.34,15.30,15.32,61 158
HBLK.TO,20250425,14.68,14.68,14.68,14.68,760
HBM.TO,20250425,10.23,10.41,10.18,10.30,986 128
HBNK.TO,20250425,23.92,24.00,23.82,23.99,15 012
HBND.TO,20250425,13.59,13.62,13.57,13.59,22 713
HBP.TO,20250425,0.7800,0.7800,0.7800,0.7800,2 000
HCA.TO,20250425,23.17,23.17,23.11,23.11,1 277
HCLN.TO,20250425,6.930,7.130,6.930,7.120,1 245
HCAL.TO,20250425,23.24,23.38,23.15,23.35,19 232
HDGE.TO,20250425,0,0,0,0,0
HDIF.TO,20250425,7.850,7.880,7.800,7.880,160 706
HCON.TO,20250425,13.70,13.73,13.70,13.73,275
HEB.TO,20250425,18.75,18.80,18.72,18.80,3 100
HEQL.TO,20250425,25.88,26.00,25.88,26.00,28 170
HDIV.TO,20250425,16.59,16.71,16.56,16.71,41 514
HERO.TO,20250425,38.78,39.03,38.78,38.83,400
HFIN.TO,20250425,19.05,19.12,19.05,19.12,2 304
HFR.TO,20250425,10.05,10.06,10.05,10.06,10 239
HGGB.TO,20250425,0,0,0,0,0
HGGG.TO,20250425,46.89,46.89,46.89,46.89,403
HGR.TO,20250425,5.790,5.810,5.790,5.800,3 810
HGY.TO,20250425,13.26,13.30,13.18,13.28,9 014
HHL.TO,20250425,7.410,7.430,7.330,7.425,164 163
HHLE.TO,20250425,0,0,0,0,0
HIG.TO,20250425,3.240,3.340,3.240,3.310,35 520
HGRW.TO,20250425,-,-,-,-,11
HLF.TO,20250425,16.65,16.92,16.63,16.86,16 988
HLIF.TO,20250425,9.390,9.390,9.390,9.390,102
HMAX.TO,20250425,13.69,13.72,13.64,13.72,157 663
HLS.TO,20250425,4.170,4.360,4.170,4.230,21 505
HMP.TO,20250425,0,0,0,0,0
HMMJ.TO,20250425,0,0,0,0,0
HNU.TO,20250425,28.51,30.58,28.43,30.00,467 255
HND.TO,20250425,8.650,8.670,8.030,8.200,3 293 552
HOU.TO,20250425,9.520,9.825,9.520,9.790,657 921
HOD.TO,20250425,7.090,7.090,6.870,6.900,964 709
HPF.TO,20250425,2.850,2.850,2.830,2.850,2 869
HPR.TO,20250425,9.060,9.090,9.030,9.050,27 970
HPYT.TO,20250425,9.470,9.500,9.460,9.480,201 004
HPYM.TO,20250425,11.01,11.03,11.00,11.02,13 530
HRAA.TO,20250425,0,0,0,0,0
HRIF.TO,20250425,15.46,15.46,15.44,15.44,300
HSAV.TO,20250425,115.12,115.30,115.12,115.30,40 766
HTA.TO,20250425,15.88,16.18,15.88,16.18,32 004
HTAE.TO,20250425,13.74,13.97,13.72,13.95,17 587
HSU.TO,20250425,114.54,114.60,114.54,114.60,9 689
HTL.TO,20250425,0,0,0,0,0
HUBL.TO,20250425,11.84,11.84,11.74,11.75,2 151
HUC.TO,20250425,19.14,19.29,19.14,19.29,5 975
HUT.TO,20250425,18.20,18.94,17.83,18.58,1 355 251
HUTL.TO,20250425,18.00,18.04,17.93,17.98,10 943
HUTS.TO,20250425,12.61,12.62,12.56,12.61,2 111
HUZ.TO,20250425,14.28,14.34,14.25,14.34,1 845
HWO.TO,20250425,0.8100,0.8600,0.8100,0.8400,2 325
HWX.TO,20250425,5.800,5.850,5.740,5.780,442 188
HUTE.TO,20250425,10.71,10.74,10.70,10.71,39 274
HXDM.TO,20250425,36.13,36.24,36.13,36.24,1 100
HXE.TO,20250425,33.35,33.35,33.25,33.27,2 390
HXEM.TO,20250425,37.13,37.27,37.13,37.27,597
HXD.TO,20250425,36.13,36.24,36.13,36.24,1 100
HXH.TO,20250425,-,-,-,-,20
HXF.TO,20250425,83.05,83.05,83.05,83.05,100
HXS.TO,20250425,78.06,78.70,77.77,78.66,26 666
HXX.TO,20250425,57.02,57.38,57.02,57.34,4 990
HXT.TO,20250425,65.11,65.27,64.99,65.26,340 849
HYLD.TO,20250425,12.18,12.33,12.15,12.32,110 594
HYBR.TO,20250425,-,-,-,-,73
IAU.TO,20250425,0.8600,0.8800,0.8500,0.8700,207 090
IAG.TO,20250425,131.58,132.97,131.13,132.05,120 032
ICCB.TO,20250425,0,0,0,0,0
ICAE.TO,20250425,22.98,22.98,22.98,22.98,100
ICE.TO,20250425,0,0,0,0,0
ICPB.TO,20250425,9.360,9.360,9.360,9.360,2 500
ICTE.TO,20250425,18.93,18.93,18.93,18.93,100
IE.TO,20250425,6.480,6.610,6.350,6.550,933 913
IFA.TO,20250425,1.010,1.050,1.000,1.000,21 000
IFC.TO,20250425,297.07,300.56,294.48,296.91,170 354
IFP.TO,20250425,13.56,13.82,13.41,13.71,56 250
IFRF.TO,20250425,7.940,7.940,7.940,7.940,5 400
IGAF.TO,20250425,0,0,0,0,0
IGB.TO,20250425,18.24,18.24,18.20,18.24,7 940
IGCF.TO,20250425,-,-,-,-,6
IGEO.TO,20250425,0,0,0,0,0
IGM.TO,20250425,42.61,43.40,42.61,42.93,248 502
IIAE.TO,20250425,-,-,-,-,5
IICE.TO,20250425,23.90,23.90,23.89,23.89,1 300
III.TO,20250425,3.510,3.520,3.345,3.420,118 259
IITE.TO,20250425,0,0,0,0,0
IIMF.TO,20250425,22.02,22.02,22.02,22.02,200
ILGB.TO,20250425,0,0,0,0,0
ILLM.TO,20250425,1.900,1.940,1.900,1.900,4 381
IMG.TO,20250425,9.690,9.810,9.580,9.750,1 641 348
IMP.TO,20250425,2.080,2.260,2.030,2.210,124 051
INAI.TO,20250425,25.00,25.31,25.00,25.31,600
IMO.TO,20250425,93.47,95.89,93.47,95.49,771 574
INCM.TO,20250425,0,0,0,0,0
INE.TO,20250425,13.50,13.53,13.49,13.52,429 579
INOC.TO,20250425,14.84,14.84,14.84,14.84,570
IPO.TO,20250425,7.460,7.500,7.410,7.420,24 401
IS.TO,20250425,14.00,14.00,13.92,13.92,3 311
IPCO.TO,20250425,19.99,20.29,19.92,20.05,45 152
ISCB.TO,20250425,10.67,10.67,10.67,10.67,1 000
ISO.TO,20250425,8.530,8.530,8.250,8.400,54 270
ITH.TO,20250425,0.9500,0.9500,0.8700,0.8700,22 500
IUAE.TO,20250425,0,0,0,0,0
ITE.TO,20250425,31.15,31.20,30.65,30.80,26 565 900
IUCE.TO,20250425,0,0,0,0,0
IUMF.TO,20250425,22.10,22.21,22.10,22.21,200
IUTE.TO,20250425,0,0,0,0,0
IVN.TO,20250425,13.19,13.42,13.06,13.34,1 591 379
IWEB.TO,20250425,0,0,0,0,0
IVQ.TO,20250425,0.1300,0.1500,0.1300,0.1500,12 331
IWBE.TO,20250425,0,0,0,0,0
IXTE.TO,20250425,22.39,22.42,22.36,22.42,300
JAG.TO,20250425,2.850,2.900,2.790,2.900,72 719
JEPI.TO,20250425,24.05,24.09,23.98,24.09,8 510
JAPN.TO,20250425,48.70,48.70,48.70,48.70,100
JEPQ.TO,20250425,24.03,24.15,23.88,24.15,27 538
JOY.TO,20250425,1.420,1.440,1.390,1.420,37 080
JWEL.TO,20250425,31.74,32.05,31.12,31.86,35 922
KBL.TO,20250425,34.84,35.99,34.84,35.99,4 932
K.TO,20250425,19.70,20.16,19.70,20.08,2 861 130
KEI.TO,20250425,9.680,9.900,9.620,9.690,299 038
KEC.TO,20250425,14.90,14.90,14.90,14.90,700
KEY.TO,20250425,42.07,42.67,42.01,42.62,712 111
KEL.TO,20250425,5.880,6.030,5.870,5.970,366 492
KITS.TO,20250425,11.66,11.80,11.57,11.58,6 572
KLS.TO,20250425,0.1500,0.1500,0.1500,0.1500,500
KNGC.TO,20250425,0,0,0,0,0
KILO.TO,20250425,48.50,48.50,47.74,48.37,34 186
KNGU.TO,20250425,-,-,-,-,2
KNGX.TO,20250425,-,-,-,-,4
KNT.TO,20250425,12.46,12.77,12.42,12.71,377 202
KPT.TO,20250425,7.990,8.050,7.990,8.030,3 534
KRN.TO,20250425,0.1800,0.1800,0.1800,0.1800,500
KSI.TO,20250425,6.220,6.280,6.180,6.240,12 239
L.TO,20250425,214.89,216.80,214.89,216.42,146 803
KXS.TO,20250425,180.62,181.37,177.97,180.85,35 902
LABS.TO,20250425,0.0900,0.0900,0.0850,0.0900,288 610
LAC.TO,20250425,4.100,4.120,3.920,4.020,281 984
LAM.TO,20250425,0.6300,0.6300,0.6000,0.6200,159 598
LB.TO,20250425,26.88,26.90,26.68,26.72,284 108
LCFS.TO,20250425,3.010,3.080,2.980,2.990,6 686
LCS.TO,20250425,8.110,8.270,8.110,8.210,4 002
LEAD.TO,20250425,0.2450,0.2450,0.2400,0.2400,37 570
LBS.TO,20250425,8.500,8.590,8.440,8.590,79 794
LFE.TO,20250425,5.930,5.940,5.880,5.880,26 285
LGD.TO,20250425,0.3050,0.3050,0.2950,0.2950,570 519
LGO.TO,20250425,2.320,2.320,2.190,2.260,4 737
LIF.TO,20250425,29.02,29.29,28.90,29.21,229 818
LEV.TO,20250425,0.2450,0.2450,0.2450,0.2450,1 000
LIFE.TO,20250425,0.3100,0.3200,0.3100,0.3100,79 600
LLHE.TO,20250425,9.740,10.00,9.680,10.00,17 271
LIRC.TO,20250425,5.050,5.140,5.050,5.130,1 395
LLYH.TO,20250425,10.40,10.61,10.40,10.61,213
LMAX.TO,20250425,14.30,14.31,14.12,14.30,12 810
LN.TO,20250425,0.6400,0.6400,0.6200,0.6300,384 900
LNF.TO,20250425,22.31,22.51,22.31,22.46,5 935
LNR.TO,20250425,50.17,51.74,50.03,50.32,125 565
LSPD.TO,20250425,14.04,14.40,14.02,14.21,610 052
LSPK.TO,20250425,0.3100,0.3200,0.3100,0.3100,79 600
LPAY.TO,20250425,0,0,0,0,0
LUG.TO,20250425,55.72,58.55,55.15,58.14,741 425
LUN.TO,20250425,11.92,12.11,11.88,12.05,2 361 289
LUC.TO,20250425,0.3650,0.3700,0.3650,0.3700,3 500
MAG.TO,20250425,21.06,21.68,21.03,21.47,81 175
MAL.TO,20250425,12.66,12.72,12.55,12.62,24 120
MATR.TO,20250425,9.400,9.920,9.400,9.880,197 735
MBAL.TO,20250425,24.89,24.90,24.89,24.90,516
MARI.TO,20250425,4.620,4.740,4.620,4.730,3 300
MCAD.TO,20250425,100.26,100.27,100.26,100.27,323
MCB.TO,20250425,3.310,3.520,3.310,3.490,301 204
MCLC.TO,20250425,41.85,41.85,41.72,41.84,900
MBX.TO,20250425,0.3500,0.3500,0.3400,0.3500,52 500
MCON.TO,20250425,0,0,0,0,0
MCSB.TO,20250425,19.85,19.85,19.85,19.85,4 900
MCLV.TO,20250425,22.84,22.94,22.83,22.89,5 389
MCSM.TO,20250425,41.62,41.62,41.62,41.62,107
MDA.TO,20250425,26.99,27.50,26.69,26.77,213 547
MDIV.TO,20250425,0,0,0,0,0
MDI.TO,20250425,8.810,8.810,8.580,8.790,101 609
MDP.TO,20250425,2.790,2.820,2.680,2.700,38 500
MDNA.TO,20250425,1.060,1.100,1.060,1.075,26 911
MEE.TO,20250425,0,0,0,0,0
MEG.TO,20250425,20.46,20.64,20.30,20.46,1 289 138
MEQ.TO,20250425,191.73,193.25,190.01,193.25,909
MDVD.TO,20250425,0,0,0,0,0
MEQT.TO,20250425,24.36,24.68,24.36,24.68,211
MFC.TO,20250425,41.72,42.15,41.60,41.93,10 791 235
MFT.TO,20250425,16.37,16.49,16.37,16.49,6 800
MFI.TO,20250425,25.00,25.06,24.65,24.66,105 007
MG.TO,20250425,47.02,47.43,46.89,47.20,2 327 197
MGAB.TO,20250425,-,-,-,-,6
MGA.TO,20250425,0.2900,0.2900,0.2750,0.2800,56 132
MGB.TO,20250425,15.99,15.99,15.99,15.99,3 500
MGQE.TO,20250425,21.51,21.64,21.51,21.63,900
MGDV.TO,20250425,21.54,21.71,21.48,21.71,4 536
MGRW.TO,20250425,27.98,27.98,27.98,27.98,106
MHCD.TO,20250425,11.00,11.10,11.00,11.09,6 857
MINF.TO,20250425,0,0,0,0,0
MINN.TO,20250425,0,0,0,0,0
MIN.TO,20250425,18.80,19.34,18.74,19.17,2 568 887
MINT.TO,20250425,6.490,6.490,6.490,6.490,400
MIVG.TO,20250425,35.55,35.55,35.55,35.55,275
MIQE.TO,20250425,22.17,22.31,22.11,22.29,37 135
MKB.TO,20250425,19.26,19.26,19.18,19.21,7 139
MKP.TO,20250425,18.84,18.84,18.45,18.67,53 199
MND.TO,20250425,5.160,5.200,5.110,5.130,39 873
MNO.TO,20250425,0.6100,0.6400,0.6100,0.6400,315 550
MNS.TO,20250425,27.19,27.88,27.19,27.84,4 350
MNXT.TO,20250425,20.41,20.53,20.40,20.53,6 559
MNT.TO,20250425,48.00,48.40,47.81,48.30,23 352
MNY.TO,20250425,100.26,100.26,100.25,100.26,20 262
MPAY.TO,20250425,0,0,0,0,0
MOGO.TO,20250425,1.440,1.440,1.370,1.370,10 501
MPC.TO,20250425,4.600,4.600,4.600,4.600,676
MPVD.TO,20250425,0,0,0,0,0
MPY.TO,20250425,0,0,0,0,0
MRC.TO,20250425,111.60,111.60,111.60,111.60,396
MRD.TO,20250425,11.81,11.83,11.73,11.73,2 700
MRE.TO,20250425,6.890,6.920,6.750,6.870,59 864
MRU.TO,20250425,102.35,103.24,102.04,102.76,251 003
MREL.TO,20250425,11.71,11.72,11.65,11.72,2 371
MSCL.TO,20250425,0.6500,0.6500,0.6300,0.6300,50 540
MSA.TO,20250425,2.090,2.090,2.030,2.040,104 986
MSFH.TO,20250425,10.59,10.71,10.58,10.71,28 189
MSHE.TO,20250425,10.14,10.25,10.07,10.25,105 550
MSV.TO,20250425,0.1850,0.1850,0.1850,0.1850,9 500
MTAV.TO,20250425,0,0,0,0,0
MTL.TO,20250425,13.20,13.30,13.03,13.06,164 926
MUB.TO,20250425,18.05,18.23,18.05,18.18,17 419
MULC.TO,20250425,48.98,48.98,48.87,48.87,200
MTY.TO,20250425,41.38,42.43,41.38,42.17,41 002
MULV.TO,20250425,21.92,21.92,21.92,21.92,200
MUMC.TO,20250425,0,0,0,0,0
MUS.TO,20250425,0.0200,0.0200,0.0200,0.0200,20 000
MUSA.TO,20250425,19.25,19.25,19.25,19.25,1 000
MUSC.TO,20250425,0,0,0,0,0
MUX.TO,20250425,10.58,10.73,10.48,10.60,32 768
MX.TO,20250425,42.62,43.16,42.13,43.07,159 915
MXG.TO,20250425,3.770,3.850,3.770,3.780,5 036
NA.TO,20250425,118.05,119.00,117.47,118.73,1 767 309
MWLV.TO,20250425,24.09,24.09,23.87,24.05,2 729
NALT.TO,20250425,22.00,22.00,21.73,21.73,2 084
NANO.TO,20250425,0.7600,0.7600,0.7300,0.7400,58 546
NCP.TO,20250425,0,0,0,0,0
NCF.TO,20250425,0.0500,0.0500,0.0500,0.0500,4 000
NDM.TO,20250425,1.590,1.700,1.540,1.560,1 648 955
NDIV.TO,20250425,0,0,0,0,0
NEO.TO,20250425,10.84,10.88,10.65,10.69,54 205
NEXT.TO,20250425,0.2800,0.3000,0.2700,0.2800,120 004
NFI.TO,20250425,11.68,11.85,11.65,11.77,120 729
NGD.TO,20250425,4.640,4.770,4.610,4.700,1 078 951
NGEX.TO,20250425,12.51,12.75,12.46,12.69,163 466
NG.TO,20250425,6.730,6.810,6.040,6.150,800 161
NGT.TO,20250425,75.26,75.33,74.09,74.73,220 176
NGPE.TO,20250425,47.73,47.99,47.73,47.99,3 946
NINT.TO,20250425,0,0,0,0,0
NHYB.TO,20250425,21.31,21.31,21.31,21.31,100
NOVC.TO,20250425,0,0,0,0,0
NOA.TO,20250425,21.04,21.47,20.95,21.33,91 299
NPK.TO,20250425,0.5300,0.5700,0.5200,0.5400,141 158
NPI.TO,20250425,18.55,18.88,18.48,18.86,395 191
NPS.TO,20250425,10.90,11.20,10.15,11.20,3 920
NPRF.TO,20250425,23.38,23.39,23.35,23.37,2 009
NREA.TO,20250425,23.49,23.50,23.41,23.41,6 200
NSCC.TO,20250425,0,0,0,0,0
NSCE.TO,20250425,0,0,0,0,0
NSCB.TO,20250425,22.61,22.61,22.61,22.61,400
NSGE.TO,20250425,37.34,37.35,37.34,37.35,200
NTR.TO,20250425,74.37,74.97,73.99,74.94,1 880 876
NUAG.TO,20250425,1.570,1.700,1.570,1.700,45 512
NUBF.TO,20250425,20.97,21.05,20.96,21.04,47 522
NUSA.TO,20250425,41.14,41.31,41.05,41.31,5 917
NVA.TO,20250425,12.14,12.38,12.12,12.20,306 874
NUMI.TO,20250425,0,0,0,0,0
NVDH.TO,20250425,9.130,9.500,9.130,9.500,18 246
NVEI.TO,20250425,0,0,0,0,0
NVO.TO,20250425,0.1150,0.1200,0.1150,0.1200,151 485
NWC.TO,20250425,54.73,55.18,54.73,54.87,66 711
NXE.TO,20250425,6.940,7.090,6.940,7.050,1 003 916
NXF.TO,20250425,5.010,5.040,5.010,5.030,21 974
NXTG.TO,20250425,0,0,0,0,0
NVHE.TO,20250425,8.290,8.660,8.180,8.620,137 685
OBE.TO,20250425,6.160,6.260,6.100,6.170,359 806
OGD.TO,20250425,1.610,1.610,1.570,1.600,29 201
OGI.TO,20250425,1.610,1.650,1.580,1.600,96 433
OLA.TO,20250425,14.54,15.10,14.50,14.82,370 186
OLY.TO,20250425,102.50,102.50,102.25,102.25,255
ONC.TO,20250425,0.8000,0.8000,0.7600,0.7700,67 500
OGC.TO,20250425,4.880,5.070,4.880,4.980,1 365 898
ONEC.TO,20250425,0,0,0,0,0
ONEB.TO,20250425,-,-,-,-,33
ONEQ.TO,20250425,0,0,0,0,0
ONEX.TO,20250425,95.26,96.64,94.88,95.79,107 361
OPT.TO,20250425,1.240,1.480,1.130,1.440,2 322
OR.TO,20250425,31.56,32.70,31.55,32.39,496 130
ORV.TO,20250425,0.5800,0.5800,0.5600,0.5800,33 214
ORA.TO,20250425,27.22,27.34,26.64,26.81,26 875
OTEX.TO,20250425,37.13,37.74,37.13,37.41,588 954
OVV.TO,20250425,47.00,48.55,47.00,48.06,127 192
PAAS.TO,20250425,34.91,35.67,34.83,35.30,580 718
ORE.TO,20250425,1.190,1.200,1.150,1.170,416 577
PABF.TO,20250425,0,0,0,0,0
PACF.TO,20250425,22.89,22.89,22.88,22.89,32 901
PAGF.TO,20250425,24.19,24.19,24.15,24.15,3 500
PAY.TO,20250425,0,0,0,0,0
PAYS.TO,20250425,19.46,19.46,19.42,19.43,2 800
PBD.TO,20250425,0,0,0,0,0
PAYF.TO,20250425,0,0,0,0,0
PBH.TO,20250425,77.96,78.16,77.25,78.01,61 275
PBI.TO,20250425,0,0,0,0,0
PBL.TO,20250425,18.59,19.16,18.59,19.02,6 547
PCOR.TO,20250425,18.09,18.13,18.09,18.13,431
PCON.TO,20250425,17.95,17.95,17.95,17.95,100
PD.TO,20250425,58.50,59.91,58.50,59.66,89 306
PDF.TO,20250425,32.93,33.06,32.89,33.06,3 200
PDIV.TO,20250425,8.970,9.010,8.970,9.010,4 868
PDC.TO,20250425,33.45,33.61,33.45,33.58,7 750
PDV.TO,20250425,8.070,8.070,7.890,8.060,1 504
PET.TO,20250425,26.78,27.42,26.60,27.13,43 831
PEA.TO,20250425,0,0,0,0,0
PFAA.TO,20250425,11.93,11.93,11.91,11.93,6 170
PEY.TO,20250425,17.69,17.97,17.56,17.65,486 429
PFCB.TO,20250425,10.71,10.71,10.63,10.63,2 521
PFAE.TO,20250425,20.60,20.60,20.40,20.44,1 584
PFIA.TO,20250425,10.03,10.03,10.01,10.03,14 442
PFL.TO,20250425,19.49,19.50,19.49,19.50,7 360
PFLS.TO,20250425,18.03,18.37,18.03,18.34,446
PFMN.TO,20250425,15.65,15.65,15.56,15.57,17 623
PFSS.TO,20250425,-,-,-,-,49
PFMS.TO,20250425,0,0,0,0,0
PGIC.TO,20250425,6.240,6.300,6.120,6.300,4 721
PHR.TO,20250425,0,0,0,0,0
PHW.TO,20250425,0,0,0,0,0
PHX.TO,20250425,7.700,7.890,7.650,7.880,56 966
PHYS.TO,20250425,24.94,25.17,24.94,25.14,3 500
PID.TO,20250425,25.82,26.00,25.81,25.94,3 390
PIN.TO,20250425,0.0600,0.0600,0.0550,0.0550,115 500
PIF.TO,20250425,11.70,11.88,11.65,11.85,8 385
PINV.TO,20250425,0,0,0,0,0
PINC.TO,20250425,18.29,18.30,18.29,18.30,300
PKI.TO,20250425,34.45,34.57,34.13,34.32,606 574
