<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AIM.PR.A.TO,20230627,17.35,17.35,17.35,17.35,0
AIM.PR.C.TO,20230627,19.9,19.9,19.2,19.2,500
AKT.A.TO,20230627,1.11,1.38,1.08,1.37,93033
ALA.TO,20230627,23.23,23.34,22.97,23.27,797787
ALA.PR.A.TO,20230627,14.74,14.79,14.74,14.79,4506
ALA.PR.B.TO,20230627,16.51,16.51,16.51,16.51,0
ALA.PR.G.TO,20230627,17.26,17.3,17.26,17.26,3600
ALA.PR.H.TO,20230627,19.38,19.38,19.38,19.38,0
ALC.TO,20230627,15.06,15.2,15.06,15.2,2802
ALC.DB.A.TO,20230627,102.57,102.57,102.57,102.57,0
ALS.TO,20230627,21.06,21.61,21.05,21.58,73044
ALYA.TO,20230627,2.19,2.2,2.16,2.16,28361
AMC.TO,20230627,3.05,3.16,3.01,3.14,53634
AMM.TO,20230627,0.16,0.16,0.16,0.16,0
AND.TO,20230627,43.56,44.75,43.45,44.68,44801
AOI.TO,20230627,2.85,2.87,2.8,2.82,344856
AOT.TO,20230627,0.53,0.55,0.53,0.55,18846
AP.UN.TO,20230627,21.06,21.74,21.06,21.64,262928
APLI.TO,20230627,0.03,0.03,0.03,0.03,1610
APR.UN.TO,20230627,11.29,11.54,11.29,11.52,6448
APS.TO,20230627,7.01,7.01,6.79,6.79,1231
AQN.TO,20230627,10.92,11,10.85,10.91,3145314
AQN.PR.A.TO,20230627,20.1,20.1,19.95,20.02,1600
AQN.PR.D.TO,20230627,19.53,19.87,19.53,19.87,1000
AR.TO,20230627,0.54,0.54,0.51,0.52,2212825
ARA.TO,20230627,0.54,0.54,0.53,0.53,29501
ARB.TO,20230627,25.71,25.71,25.71,25.71,113
ARE.TO,20230627,11.91,12.12,11.85,12.12,261509
ARG.TO,20230627,1.55,1.56,1.5,1.54,112725
ARIS.TO,20230627,3.11,3.15,3.06,3.14,151027
ARIS.WT.A.TO,20230627,0.24,0.24,0.24,0.24,9000
ARKG.TO,20230627,13.72,13.9,13.72,13.9,680
ARKK.TO,20230627,16.55,16.79,16.55,16.76,3111
ARKW.TO,20230627,17.77,17.77,17.77,17.77,0
ARR.TO,20230627,9,9.07,8.97,9,28547
ARX.TO,20230627,18.16,18.23,17.8,17.82,2482149
ASCU.TO,20230627,1.61,1.64,1.61,1.64,40917
ASM.TO,20230627,0.87,0.88,0.86,0.86,14811
ASND.TO,20230627,0.17,0.17,0.17,0.17,6500
ASTL.TO,20230627,9.44,9.67,9.31,9.31,93627
ASTL.WT.TO,20230627,1.8,1.8,1.8,1.8,0
ATCU.TO,20230627,0.52,0.52,0.52,0.52,41585
ATD.TO,20230627,64.73,65.43,64.47,65.35,915005
ATH.TO,20230627,2.67,2.7,2.63,2.66,1379290
ATS.TO,20230627,59.35,60.25,59.18,59.86,112170
ATSX.TO,20230627,22.23,22.23,22.23,22.23,0
ATZ.TO,20230627,34.48,35.48,34.42,35.41,274958
AUMN.TO,20230627,2,2.21,2,2.04,15915
AVCN.TO,20230627,0.32,0.32,0.3,0.3,62000
AVL.TO,20230627,0.145,0.145,0.14,0.14,309615
AVNT.TO,20230627,0.145,0.145,0.14,0.145,22538
AW.UN.TO,20230627,34.21,35.49,34.21,35.49,6566
AX.PR.E.TO,20230627,17.1,17.38,17.1,17.22,8000
AX.PR.I.TO,20230627,19.4,19.4,19.29,19.29,1800
AX.UN.TO,20230627,6.93,7.12,6.93,7.06,583897
AXIS.TO,20230627,0.2,0.2,0.2,0.2,8000
AYA.TO,20230627,8.7,8.77,8.3,8.4,225342
BABY.TO,20230627,0.66,0.68,0.66,0.67,11947
BAM.TO,20230627,41.44,43.01,41.44,42.95,779489
BANK.TO,20230627,7.38,7.43,7.38,7.42,20901
BASE.TO,20230627,25.65,25.65,25.61,25.61,1001
BB.TO,20230627,6.34,6.66,6.33,6.63,1059966
BBD.A.TO,20230627,61.51,64.05,60.66,64.05,4081
BBD.B.TO,20230627,61.11,64.05,60.93,64.03,450735
BBD.PR.B.TO,20230627,16.95,16.95,16.95,16.95,1000
BBD.PR.C.TO,20230627,17.99,18,17.89,17.89,1181
BBD.PR.D.TO,20230627,20.48,20.48,20.48,20.48,400
BBU.UN.TO,20230627,23.11,23.49,22.86,22.91,49928
BBUC.TO,20230627,24.6,24.84,24.54,24.76,35752
BCE.TO,20230627,59.1,59.28,58.93,59.14,2059714
BCE.PR.A.TO,20230627,17.23,17.23,17.1,17.17,3550
BCE.PR.B.TO,20230627,18.05,18.09,18.04,18.09,500
BCE.PR.C.TO,20230627,17.6,17.61,17.49,17.53,3900
BCE.PR.D.TO,20230627,18.07,18.14,18.07,18.1,14700
BCE.PR.E.TO,20230627,18.02,18.02,18,18.01,5100
BCE.PR.F.TO,20230627,16.03,16.15,16.03,16.1,2306
BCE.PR.G.TO,20230627,15.04,15.04,15.04,15.04,0
BCE.PR.H.TO,20230627,18.14,18.14,17.98,17.98,8050
BCE.PR.I.TO,20230627,14.68,14.68,14.68,14.68,0
BCE.PR.J.TO,20230627,18.2,18.2,18.2,18.2,25000
BCE.PR.K.TO,20230627,14.02,14.06,14.02,14.03,15500
BCE.PR.L.TO,20230627,15.76,15.76,15.71,15.71,700
BCE.PR.M.TO,20230627,14.3,14.49,14.3,14.49,2289
BCE.PR.Q.TO,20230627,20.7,20.7,20.5,20.64,1400
BCE.PR.R.TO,20230627,15.02,15.02,15.02,15.02,1300
BCE.PR.S.TO,20230627,18.05,18.09,18,18.09,2900
BCE.PR.T.TO,20230627,18.05,18.06,17.72,17.72,597
BCE.PR.Y.TO,20230627,18,18.01,18,18.01,400
BCE.PR.Z.TO,20230627,17.91,17.91,17.91,17.91,0
BCT.TO,20230627,8.8,8.8,7.85,7.9,10205
BDGI.TO,20230627,25.42,25.89,25.3,25.89,43045
BDI.TO,20230627,5.5,5.8,5.47,5.8,466125
BDIV.TO,20230627,17.93,17.93,17.93,17.93,0
BDT.TO,20230627,8.08,8.31,8.04,8.29,23922
BEI.UN.TO,20230627,60.81,61.88,60.56,61.63,76769
BEK.B.TO,20230627,12.8,12.8,12.8,12.8,0
BEP.PR.G.TO,20230627,21.2,21.32,21.2,21.31,1300
BEP.PR.M.TO,20230627,19.95,20,19.85,20,3352
BEP.PR.R.TO,20230627,17.9,17.9,17.7,17.7,1800
BEP.UN.TO,20230627,38.88,39,38.65,38.82,253612
BEPC.TO,20230627,42.1,42.22,41.79,42.05,186709
BEPR.TO,20230627,8.41,8.41,8.41,8.41,100
BEPR.U.TO,20230627,8.61,8.61,8.61,8.61,0
BESG.TO,20230627,15.5,15.5,15.44,15.44,2075
BFIN.TO,20230627,17.72,17.72,17.72,17.72,100
BGC.TO,20230627,27.67,27.71,27.67,27.7,3800
BGI.UN.TO,20230627,4.35,4.39,4.32,4.32,20111
BGU.TO,20230627,34.74,34.74,34.74,34.74,0
BGU.U.TO,20230627,26.45,26.45,26.45,26.45,0
BHC.TO,20230627,9.58,9.8,9.52,9.73,191506
BIK.PR.A.TO,20230627,22.5,22.5,22.4,22.4,1000
BIP.PR.A.TO,20230627,17.02,17.03,17.02,17.03,5849
BIP.PR.B.TO,20230627,21.3,21.3,20.94,20.94,1575
BIP.PR.E.TO,20230627,20.4,20.4,20.05,20.1,4065
BIP.PR.F.TO,20230627,19.2,19.2,19.15,19.15,5400
BIP.UN.TO,20230627,46.32,46.89,46.29,46.65,287803
BIPC.TO,20230627,59.5,59.78,59.06,59.47,91892
BIR.TO,20230627,7.61,7.78,7.56,7.69,700902
BITF.TO,20230627,1.9,1.98,1.86,1.94,2168769
BITI.TO,20230627,11.17,11.29,11.08,11.2,95907
BK.TO,20230627,13.18,13.18,13.12,13.17,32855
BK.PR.A.TO,20230627,10.03,10.06,10.01,10.06,54626
BKCC.TO,20230627,14.42,14.42,14.42,14.42,5786
BKI.TO,20230627,0.095,0.095,0.08,0.095,115656
BLB.UN.TO,20230627,7.76,7.76,7.76,7.76,0
BLCO.TO,20230627,25.63,26.55,25.63,26.13,1692
BLDP.TO,20230627,5.53,5.58,5.41,5.58,1099946
BLN.TO,20230627,2.95,2.95,2.85,2.92,14019
BLOV.TO,20230627,21.79,21.79,21.79,21.79,0
BLX.TO,20230627,36.42,36.65,36.04,36.21,224681
BMAX.TO,20230627,12.32,12.33,12.25,12.33,5675
BMO.TO,20230627,117.65,118.92,117.41,118.76,1507792
BMO.PR.E.TO,20230627,21.45,21.56,21.41,21.56,10425
BMO.PR.T.TO,20230627,17.04,17.23,17,17.23,7250
BMO.PR.W.TO,20230627,17,17.05,16.85,17.05,13400
BMO.PR.Y.TO,20230627,17.87,17.87,17.87,17.87,0
BN.TO,20230627,41.43,42.63,41.38,42.5,1398974
BN.PF.A.TO,20230627,19,19,19,19,6000
BN.PF.B.TO,20230627,16.25,16.3,16.25,16.25,2653
BN.PF.C.TO,20230627,17.03,17.25,17.03,17.18,3873
BN.PF.D.TO,20230627,17.42,17.42,17.42,17.42,700
BN.PF.E.TO,20230627,14.5,14.5,14.5,14.5,1100
BN.PF.F.TO,20230627,15.85,15.85,15.69,15.69,1800
BN.PF.G.TO,20230627,14.6,14.67,14.6,14.67,9034
BN.PF.H.TO,20230627,19.8,19.8,19.64,19.75,4100
BN.PF.I.TO,20230627,19.25,19.35,19.25,19.35,6400
BN.PF.J.TO,20230627,20.6,20.65,20.57,20.57,1128
BN.PF.K.TO,20230627,15.3,15.3,15.3,15.3,2200
BN.PF.L.TO,20230627,11,11,11,11,1400
BN.PR.B.TO,20230627,11.36,11.4,11.36,11.4,3600
BN.PR.C.TO,20230627,11.5,11.5,11.5,11.5,200
BN.PR.K.TO,20230627,11.37,11.37,11.37,11.37,800
BN.PR.M.TO,20230627,17.14,17.18,17.1,17.15,3800
BN.PR.N.TO,20230627,17.1,17.18,17.1,17.18,2700
BN.PR.R.TO,20230627,13.09,13.15,13,13.15,11444
BN.PR.T.TO,20230627,13.53,13.62,13.53,13.56,42150
BN.PR.X.TO,20230627,14.05,14.1,14,14.1,3700
BN.PR.Z.TO,20230627,19.06,19.2,19.06,19.1,800
BNC.TO,20230627,23.86,23.86,23.86,23.86,0
BND.TO,20230627,16.98,16.98,16.93,16.97,3320
BNE.TO,20230627,5.11,5.12,5,5,30623
BNG.TO,20230627,0.04,0.05,0.04,0.045,65858
BNK.TO,20230627,10.52,10.67,10.3,10.67,1000
BNK.PR.A.TO,20230627,10.01,10.01,10.01,10.01,400
BNRE.TO,20230627,42.09,42.77,41.95,42.76,40320
BNS.TO,20230627,64.28,64.61,64.01,64.58,1659454
BOS.TO,20230627,6.44,6.57,6.33,6.49,28048
BPF.UN.TO,20230627,16.12,16.38,16.12,16.37,24790
BPO.PR.A.TO,20230627,10.99,11,10.85,11,10100
BPO.PR.C.TO,20230627,16.55,16.65,16.55,16.55,5000
BPO.PR.E.TO,20230627,12.99,12.99,12.75,12.81,1800
BPO.PR.G.TO,20230627,14.5,14.52,14.5,14.5,1210
BPO.PR.I.TO,20230627,14.1,14.15,14,14.01,7050
BPO.PR.N.TO,20230627,9.92,9.92,9.8,9.91,3300
BPO.PR.P.TO,20230627,10.6,10.6,10.55,10.58,5100
BPO.PR.R.TO,20230627,10.88,10.89,10.88,10.88,4400
BPO.PR.T.TO,20230627,13.5,13.5,13.5,13.5,2050
BPO.PR.W.TO,20230627,9.06,9.06,9.06,9.06,100
BPO.PR.X.TO,20230627,9.65,9.65,9.65,9.65,0
BPO.PR.Y.TO,20230627,9.99,9.99,9.99,9.99,100
BPRF.TO,20230627,21.03,21.03,21.03,21.03,513
BPRF.U.TO,20230627,20.86,20.86,20.86,20.86,0
BPS.PR.A.TO,20230627,24.75,24.75,24.75,24.75,0
BPS.PR.C.TO,20230627,25.05,25.05,25.05,25.05,0
BPS.PR.U.TO,20230627,24.8,24.8,24.8,24.8,700
BPYP.PR.A.TO,20230627,19.55,20.25,19.55,20.25,3879
BR.TO,20230627,1.95,1.95,1.95,1.95,0
BRAG.TO,20230627,4,4.06,4,4,72603
BRE.TO,20230627,14.75,14.8,14.65,14.75,5526
BREA.TO,20230627,21.87,21.87,21.87,21.87,0
BRF.PR.A.TO,20230627,14.49,14.73,14.49,14.73,1300
BRF.PR.B.TO,20230627,16.75,16.77,16.75,16.75,2400
BRF.PR.C.TO,20230627,16.2,16.2,16.2,16.2,0
BRF.PR.E.TO,20230627,16.85,16.85,16.75,16.75,1600
BRF.PR.F.TO,20230627,16.8,16.8,16.68,16.68,1800
BRMI.TO,20230627,1.89,1.89,1.89,1.89,0
BRY.TO,20230627,0.39,0.39,0.39,0.39,0
BSKT.TO,20230627,8.31,8.34,8.31,8.34,3500
BSX.TO,20230627,0.065,0.065,0.065,0.065,263800
BTB.DB.G.TO,20230627,97.99,97.99,97.99,97.99,0
BTB.DB.H.TO,20230627,97.99,97.99,97.01,97.01,6000
BTB.UN.TO,20230627,3,3.1,3,3.09,123196
BTCC.TO,20230627,5.92,6,5.88,5.91,130096
BTCC.B.TO,20230627,5.83,5.93,5.81,5.87,478053
BTCC.U.TO,20230627,5.63,5.7,5.6,5.65,111835
BTCQ.TO,20230627,6.57,6.69,6.57,6.69,4893
BTCQ.U.TO,20230627,5.01,5.01,5.01,5.01,11900
BTCX.B.TO,20230627,6,6.09,5.95,6.02,188792
BTCX.U.TO,20230627,5.77,5.82,5.74,5.77,14637
BTCY.TO,20230627,4.06,4.06,3.98,4,8805
BTCY.B.TO,20230627,4.4,4.46,4.38,4.46,5299
BTCY.U.TO,20230627,3.91,3.95,3.9,3.9,3449
BTE.TO,20230627,4,4.08,3.93,3.99,5364958
BTO.TO,20230627,4.71,4.73,4.58,4.62,1906941
BU.TO,20230627,0.155,0.155,0.145,0.15,18052
BUI.TO,20230627,2.05,2.05,2.05,2.05,0
BXF.TO,20230627,9.72,9.72,9.71,9.71,600
BYD.TO,20230627,240.04,244.38,238.07,243.68,38770
BYL.TO,20230627,0.34,0.38,0.32,0.36,163700
CACB.TO,20230627,18.93,18.93,18.91,18.91,4900
CAE.TO,20230627,28.06,28.19,27.93,28.18,421808
CAFR.TO,20230627,19.74,19.75,19.68,19.75,1615
CALL.TO,20230627,10.38,10.53,10.32,10.49,23032
CALL.B.TO,20230627,12.3,12.3,12.3,12.3,0
CALL.U.TO,20230627,11.5,11.5,11.5,11.5,160
CAR.UN.TO,20230627,48.1,48.77,48.1,48.6,264918
CARB.TO,20230627,9.45,9.45,9.45,9.45,653
CARS.TO,20230627,26.72,26.72,26.72,26.72,150
CARS.B.TO,20230627,29.62,29.62,29.62,29.62,0
CAS.TO,20230627,11.19,11.28,11.03,11.08,83767
CASH.TO,20230627,50.19,50.19,50.18,50.19,38969
CBAL.TO,20230627,19.91,19.91,19.91,19.91,0
CBH.TO,20230627,16.86,16.87,16.85,16.87,7774
CBIL.TO,20230627,50.14,50.15,50.14,50.15,55528
CBND.TO,20230627,8.6,8.6,8.6,8.6,0
CBNK.TO,20230627,7.11,7.11,7.11,7.11,843
CBO.TO,20230627,17.16,17.19,17.15,17.15,4825
CCA.TO,20230627,66.11,67.99,66.11,67.94,67585
CCBI.TO,20230627,17.53,17.54,17.53,17.54,1500
CCEI.TO,20230627,21.2,21.2,21.2,21.2,0
CCL.B.TO,20230627,62.23,63.56,62.11,63.5,324597
CCM.TO,20230627,0.245,0.245,0.245,0.245,39500
CCO.TO,20230627,39.51,39.65,38.64,38.97,838983
CCOM.TO,20230627,20.25,20.27,20.25,20.27,3800
CCRE.TO,20230627,17.48,17.58,17.48,17.57,46600
CCS.PR.C.TO,20230627,19.02,19.02,18.9,18.9,1800
CDIV.TO,20230627,12.36,12.45,12.34,12.45,22379
CDR.TO,20230627,0.83,0.85,0.81,0.85,34504
CDZ.TO,20230627,29.21,29.48,29.21,29.45,5569
CEE.TO,20230627,1.53,1.55,1.53,1.55,15987
CEF.TO,20230627,23.94,23.94,23.72,23.74,6280
CEF.U.TO,20230627,18,18,18,18,1000
CEMI.TO,20230627,16.47,16.47,16.47,16.47,0
CET.TO,20230627,0.58,0.59,0.57,0.59,71089
CEU.TO,20230627,2.43,2.52,2.42,2.52,253345
CEW.TO,20230627,15.35,15.44,15.35,15.44,7225
CF.TO,20230627,8,8.11,7.95,8.09,280261
CF.PR.A.TO,20230627,12.47,12.47,12.31,12.31,1700
CF.PR.C.TO,20230627,17.64,17.64,17.41,17.64,400
CFF.TO,20230627,1.13,1.15,1.13,1.15,3700
CFLX.TO,20230627,16.9,16.9,16.9,16.9,2200
CFP.TO,20230627,20.88,21.55,20.7,21.54,143215
CFW.TO,20230627,3.86,3.89,3.82,3.84,29002
CFX.TO,20230627,2.02,2.08,1.92,2.08,6474
CG.TO,20230627,7.74,7.78,7.59,7.66,617641
CGDV.TO,20230627,20.6,20.63,20.6,20.63,6100
CGG.TO,20230627,5.04,5.14,5.04,5.09,9204
CGHY.TO,20230627,9.44,9.44,9.44,9.44,1000
CGI.TO,20230627,33.99,34.46,33.99,34.29,1621
CGIN.TO,20230627,20.14,20.19,20.14,20.19,6200
CGIN.U.TO,20230627,20.18,20.18,20.18,20.18,1000
CGL.TO,20230627,15.5,15.53,15.39,15.39,27051
CGL.C.TO,20230627,21.54,21.56,21.46,21.47,2310
CGLO.TO,20230627,23.92,24.1,23.92,24.09,4015
CGO.TO,20230627,53.49,54.4,52.8,54.4,37488
CGR.TO,20230627,25.56,25.56,25.56,25.56,131
CGRA.TO,20230627,19.85,19.85,19.85,19.85,0
CGRE.TO,20230627,19.61,19.61,19.61,19.61,0
CGX.TO,20230627,8.84,8.84,8.67,8.72,270683
CGX.DB.B.TO,20230627,99,99,99,99,25000
CGXF.TO,20230627,9.9,9.94,9.72,9.8,14022
CGXF.U.TO,20230627,7.61,7.61,7.61,7.61,2600
CGY.TO,20230627,60.84,61.21,60.4,60.59,7552
CHE.DB.E.TO,20230627,99,99,98.25,98.25,53000
CHE.DB.G.TO,20230627,99,99.5,99,99.25,2214000
CHE.DB.H.TO,20230627,98.47,98.49,98,98,35000
CHE.UN.TO,20230627,8.21,8.4,8.19,8.4,196991
CHP.UN.TO,20230627,13.28,13.38,13.27,13.35,337953
CHPS.TO,20230627,26.89,27.59,26.89,27.56,4747
CHR.TO,20230627,2.78,2.89,2.78,2.89,157068
CHR.DB.A.TO,20230627,94,94,94,94,0
CHR.DB.B.TO,20230627,96.55,96.55,96.55,96.55,0
CHR.DB.C.TO,20230627,83.7,83.7,83.7,83.7,0
CHW.TO,20230627,7.69,7.9,7.69,7.9,7804
CIA.TO,20230627,5.4,5.41,5.35,5.39,61457
CIBR.TO,20230627,33.94,33.94,33.94,33.94,129
CIC.TO,20230627,10.33,10.41,10.33,10.41,13538
CIEI.TO,20230627,20.53,20.55,20.53,20.55,7400
CIEM.TO,20230627,16.73,16.73,16.73,16.73,943
CIF.TO,20230627,34.65,34.78,34.63,34.78,9427
CIGI.TO,20230627,126.25,129.21,126.25,128.06,36454
CINF.TO,20230627,23.05,23.05,23.05,23.05,1400
CINT.TO,20230627,21.35,21.42,21.33,21.34,8800
CIU.PR.A.TO,20230627,17.68,17.7,17.48,17.48,18100
CIU.PR.C.TO,20230627,12.4,12.4,12.4,12.4,1600
CIX.TO,20230627,14.56,14.84,14.49,14.81,420918
CJ.TO,20230627,6.5,6.5,6.38,6.43,446437
CJR.B.TO,20230627,1.18,1.19,1.17,1.19,269356
CJT.TO,20230627,96.67,97.3,95.8,95.86,51160
CJT.DB.E.TO,20230627,96.99,96.99,96.99,96.99,0
CJT.DB.F.TO,20230627,94.3,94.3,94.3,94.3,0
CKI.TO,20230627,13.23,13.3,13.1,13.1,900
CLF.TO,20230627,16.57,16.58,16.55,16.57,2321
CLG.TO,20230627,16.63,16.63,16.55,16.56,14166
CLS.TO,20230627,18.63,18.84,17.81,18.78,551302
CM.TO,20230627,55.56,55.94,55.39,55.82,4461843
CM.PR.O.TO,20230627,17.46,17.46,17.22,17.22,3200
CM.PR.P.TO,20230627,16.7,16.71,16.58,16.71,3300
CM.PR.Q.TO,20230627,17.76,17.76,17.73,17.75,12300
CM.PR.S.TO,20230627,20.61,20.61,20.33,20.45,6812
CM.PR.Y.TO,20230627,23.75,23.92,23.58,23.9,12200
CMAG.TO,20230627,24.8,24.84,24.8,24.8,1685
CMAG.U.TO,20230627,18.32,18.32,18.32,18.32,0
CMAR.TO,20230627,18.06,18.06,18.06,18.06,250
CMAR.U.TO,20230627,18.21,18.22,18.21,18.22,27400
CMDO.TO,20230627,19.17,19.21,19.16,19.21,5838
CMDO.U.TO,20230627,19.25,19.26,19.25,19.26,5000
CMG.TO,20230627,6.21,6.41,6.21,6.35,18750
CMGG.TO,20230627,19.6,19.6,19.6,19.6,0
CMR.TO,20230627,50.01,50.01,49.99,50,154335
CNCC.TO,20230627,11.96,12.04,11.96,12.04,23922
CNE.TO,20230627,10.81,10.81,10.73,10.79,2206
CNQ.TO,20230627,71.64,72.14,71.24,71.86,6239110
CNR.TO,20230627,156.64,158.18,156,157.61,1471038
CNT.TO,20230627,0.075,0.075,0.075,0.075,0
COG.TO,20230627,0.435,0.435,0.435,0.435,1000
COMM.TO,20230627,26.92,27.28,26.92,27.27,1280
COPP.TO,20230627,27.96,27.96,27.96,27.96,110
COW.TO,20230627,59.52,59.78,59.27,59.78,8279
CP.TO,20230627,105.88,106.1,104.32,105.88,724181
CPD.TO,20230627,10.53,10.53,10.44,10.44,49162
CPH.TO,20230627,3.56,3.56,3.5,3.5,12780
CPLF.TO,20230627,5.31,5.53,5.31,5.52,12316
CPX.TO,20230627,43,43.25,42.69,42.97,227151
CPX.PR.A.TO,20230627,12.95,12.95,12.85,12.86,900
CPX.PR.C.TO,20230627,20.56,20.6,20.55,20.6,1000
CPX.PR.E.TO,20230627,20.62,20.62,20.55,20.61,5100
CPX.PR.K.TO,20230627,23.82,23.87,23.5,23.87,4211
CR.TO,20230627,5.22,5.27,5.17,5.22,264631
CRDL.TO,20230627,1.09,1.09,1.04,1.04,32400
CRED.TO,20230627,18.75,18.75,18.75,18.75,0
CRED.U.TO,20230627,18.9,18.9,18.9,18.9,11100
CRON.TO,20230627,2.43,2.48,2.38,2.45,132765
CROP.TO,20230627,17.23,17.28,17.23,17.27,33550
CROP.U.TO,20230627,19.26,19.26,19.21,19.21,500
CRP.TO,20230627,2.35,2.35,2.35,2.35,300
CRR.UN.TO,20230627,13.25,13.47,13.02,13.47,157470
CRRX.TO,20230627,2.23,2.25,2.23,2.23,9100
CRT.UN.TO,20230627,14.6,14.93,14.6,14.9,122108
CRWN.TO,20230627,7.5,7.5,7.5,7.5,0
CS.TO,20230627,5.9,5.99,5.87,5.91,457086
CSAV.TO,20230627,50.02,50.02,50.01,50.02,15691
CSH.UN.TO,20230627,9.01,9.23,8.97,9.2,550912
CSU.TO,20230627,2678.98,2700,2624.83,2687,18315
CSU.DB.TO,20230627,141,141,141,141,0
CSW.A.TO,20230627,14.03,14.25,14.03,14.25,10172
CSW.B.TO,20230627,13.4,13.41,13.4,13.41,600
CTC.A.TO,20230627,172.54,174.94,172.54,174.74,97802
CTF.UN.TO,20230627,2.96,2.96,2.96,2.96,0
CTS.TO,20230627,3.06,3.11,3.04,3.06,732218
CTX.TO,20230627,0.65,0.65,0.65,0.65,2500
CU.TO,20230627,34.39,34.54,34.2,34.5,277112
CU.PR.C.TO,20230627,17.73,17.73,17.65,17.65,505
CU.PR.D.TO,20230627,19.15,19.15,19,19,1100
CU.PR.E.TO,20230627,18.93,18.93,18.93,18.93,0
CU.PR.F.TO,20230627,17.52,17.54,17.52,17.54,400
CU.PR.G.TO,20230627,17.55,17.55,17.5,17.5,1794
CU.PR.H.TO,20230627,20.4,20.4,20.4,20.4,900
CU.PR.I.TO,20230627,22.71,22.71,22.7,22.7,775
CU.PR.J.TO,20230627,18.25,18.25,18.25,18.25,0
CUD.TO,20230627,49,49.35,49,49.35,2525
CUDV.TO,20230627,19.9,19.9,19.9,19.9,0
CUEH.TO,20230627,22.27,22.27,22.27,22.27,0
CUEI.TO,20230627,22.61,22.82,22.61,22.8,800
CUP.U.TO,20230627,12.6,12.6,12.4,12.4,4634
CVD.TO,20230627,16.53,16.58,16.53,16.58,238
CVE.TO,20230627,21.6,21.82,21.45,21.71,3068868
CVE.PR.A.TO,20230627,13.12,13.13,13.12,13.13,3100
CVE.PR.B.TO,20230627,15.21,15.44,15.21,15.44,400
CVE.PR.C.TO,20230627,18.44,18.44,18.36,18.4,1844
CVE.PR.E.TO,20230627,18.86,19,18.52,18.86,1507
CVE.PR.G.TO,20230627,18.91,19,18.91,18.99,3145
CVE.WT.TO,20230627,15.5,15.5,15.19,15.2,761
CVG.TO,20230627,82.5,82.5,82.5,82.5,125
CVO.TO,20230627,7.72,8,7.63,7.95,44604
CWB.TO,20230627,24.25,24.33,24.06,24.28,136205
CWB.PR.B.TO,20230627,17.03,17.03,16.68,16.68,1200
CWB.PR.D.TO,20230627,23.58,23.75,23.35,23.64,15919
CWEB.TO,20230627,0.245,0.25,0.24,0.25,3826
CWL.TO,20230627,0.97,1,0.97,0.98,17700
CWW.TO,20230627,48.46,49.3,48.46,49.3,2511
CXB.TO,20230627,1.36,1.37,1.3,1.33,759075
CXF.TO,20230627,9.55,9.58,9.55,9.58,1230
CXI.TO,20230627,23.52,23.65,23.18,23.57,23580
CYB.TO,20230627,58.99,59.38,58.79,58.79,4361
CYBR.TO,20230627,35.95,36.35,35.95,36.35,834
CYBR.B.TO,20230627,40.61,40.61,40.6,40.6,600
CYH.TO,20230627,18.83,18.96,18.83,18.96,1506
