<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ORE.TO,20250312,0.8100,0.8400,0.8100,0.8300,1 449 106
ORV.TO,20250312,0.3200,0.3550,0.3200,0.3550,35 517
OTEX.TO,20250312,37.16,37.37,35.87,36.32,1 298 560
OVV.TO,20250312,56.10,57.89,56.08,57.13,183 208
PAAS.TO,20250312,35.18,36.50,35.13,36.32,1 003 248
PAY.TO,20250312,4.000,4.000,3.990,4.000,122 906
PBH.TO,20250312,78.78,78.92,77.30,77.94,72 855
PBL.TO,20250312,21.96,21.97,21.01,21.12,42 379
PD.TO,20250312,63.53,64.24,63.08,63.93,145 695
PDV.TO,20250312,7.460,7.460,7.450,7.450,517
PEA.TO,20250312,0.2650,0.2650,0.2600,0.2600,60 255
PET.TO,20250312,0.6400,0.6700,0.6400,0.6600,407 109
PEY.TO,20250312,15.88,16.41,15.43,16.26,2 213 442
PGIC.TO,20250312,7.250,7.250,7.240,7.240,400
PHX.TO,20250312,8.540,8.740,8.540,8.740,64 763
PHYS.TO,20250312,22.58,22.82,22.56,22.79,8 703
PIF.TO,20250312,12.03,12.15,11.92,12.09,21 759
PKI.TO,20250312,35.16,35.99,34.85,35.65,1 455 337
PME.TO,20250312,2.590,2.590,2.590,2.590,200
PMET.TO,20250312,2.410,2.580,2.400,2.400,105 083
PNE.TO,20250312,0.7600,0.7600,0.7500,0.7500,98 760
PNP.TO,20250312,14.40,14.41,14.05,14.05,5 415
POU.TO,20250312,16.24,16.64,16.15,16.58,1 028 638
POW.TO,20250312,48.39,48.45,47.69,48.22,2 035 135
PPL.TO,20250312,55.45,56.15,54.96,55.72,3 947 813
PPR.TO,20250312,0.0350,0.0400,0.0350,0.0350,119 000
PPTA.TO,20250312,13.31,13.74,13.05,13.29,51 947
PRB.TO,20250312,1.880,1.940,1.880,1.940,54 776
PRL.TO,20250312,25.23,25.85,25.00,25.61,276 245
PRM.TO,20250312,13.02,13.47,13.02,13.47,500
PRMW.TO,20250312,0,,,,
PRN.TO,20250312,9.600,10.22,9.490,10.22,3 019
PRQ.TO,20250312,1.390,1.400,1.390,1.390,23 600
PRU.TO,20250312,2.700,2.750,2.690,2.750,3 600
PRYM.TO,20250312,1.470,1.570,1.450,1.460,240 313
PSD.TO,20250312,2.420,2.420,2.400,2.400,32 548
PSI.TO,20250312,12.46,12.61,12.37,12.57,111 097
PSK.TO,20250312,26.06,26.30,25.77,26.14,616 682
PSLV.TO,20250312,16.11,16.32,16.11,16.32,132 938
PTM.TO,20250312,1.830,1.830,1.730,1.760,120 300
PWI.TO,20250312,8.370,8.370,7.300,7.830,29 115
PXT.TO,20250312,12.57,12.85,12.49,12.83,725 077
PYR.TO,20250312,0.6100,0.6200,0.6000,0.6000,131 273
PZA.TO,20250312,13.37,13.44,13.22,13.40,58 091
QBTC.TO,20250312,119.65,120.14,116.41,117.95,8 913
QEC.TO,20250312,0.2800,0.2800,0.2600,0.2600,11 500
QIPT.TO,20250312,3.530,3.530,3.450,3.450,10 971
QRC.TO,20250312,5.510,6.020,5.510,5.990,2 911
QSR.TO,20250312,97.50,98.60,95.07,95.82,591 653
QTRH.TO,20250312,1.500,1.520,1.500,1.510,28 074
RBA.TO,20250312,142.20,142.20,140.27,140.40,313 509
RBY.TO,20250312,1.880,1.890,1.780,1.820,197 250
RCG.TO,20250312,10.20,10.25,9.690,10.21,6 100
RCH.TO,20250312,34.78,35.38,34.78,35.19,43 148
REAL.TO,20250312,5.810,5.850,5.600,5.810,74 888
ROOT.TO,20250312,2.270,2.300,2.270,2.300,1 250
RS.TO,20250312,52.24€,52.84€,51.16€,51.67€,15 479
RSI.TO,20250312,5.410,5.450,5.380,5.440,122 439
RTG.TO,20250312,0.0200,0.0200,0.0200,0.0200,64 000
RUP.TO,20250312,4.510,4.550,4.470,4.520,25 463
RUS.TO,20250312,39.93,40.38,39.58,39.75,134 286
RVX.TO,20250312,0.0500,0.0500,0.0450,0.0450,3 000
RY.TO,20250312,159.66,160.65,158.92,160.00,3 435 441
S.TO,20250312,0.1500,0.1500,0.1450,0.1500,615 030
SAM.TO,20250312,0.1300,0.1400,0.1300,0.1400,50 000
SAP.TO,20250312,24.77,25.14,24.65,24.95,765 526
SAU.TO,20250312,0.0800,0.0800,0.0800,0.0800,86 000
SBC.TO,20250312,9.160,9.280,9.100,9.270,19 370
SBI.TO,20250312,0.6800,0.7200,0.6700,0.6700,36 500
SCR.TO,20250312,26.90,27.58,26.80,27.51,64 513
SCY.TO,20250312,0.0250,0.0250,0.0250,0.0250,2 000
SDE.TO,20250312,3.020,3.160,3.020,3.130,562 145
SEA.TO,20250312,0,,,,
SEC.TO,20250312,390.00,390.00,390.00,390.00,202
SES.TO,20250312,14.45,14.58,14.19,14.40,1 056 039
SFC.TO,20250312,7.020,7.320,6.970,7.240,8 585
SFD.TO,20250312,0.3100,0.3150,0.2700,0.2700,8 000
SFI.TO,20250312,0.2850,0.2850,0.2850,0.2850,10 000
SFTC.TO,20250312,24.47,24.49,24.46,24.46,13 318
SGY.TO,20250312,5.450,5.580,5.400,5.530,984 632
SHLE.TO,20250312,9.150,9.420,9.150,9.280,66 752
SHOP.TO,20250312,139.25,142.78,137.27,138.84,3 282 919
SIA.TO,20250312,15.86,15.95,15.72,15.87,489 519
SII.TO,20250312,60.51,61.68,60.42,61.68,55 418
SIL.TO,20250312,17.65,17.65,17.04,17.10,23 670
SIS.TO,20250312,16.34,16.68,16.20,16.67,216 372
SJ.TO,20250312,67.95,68.01,66.69,67.03,139 850
SKE.TO,20250312,13.71,14.13,13.71,14.04,137 621
SLF.TO,20250312,78.23,79.22,77.52,78.78,3 245 632
SLR.TO,20250312,0.9100,0.9500,0.9100,0.9500,11 000
SLS.TO,20250312,4.540,4.790,4.540,4.740,83 739
SMC.TO,20250312,0.0100,0.0100,0.0100,0.0100,172 000
SMT.TO,20250312,0.7400,0.7800,0.7400,0.7800,291 674
SOBO.TO,20250312,36.75,37.45,36.25,36.96,910 927
SOIL.TO,20250312,1.830,1.900,1.830,1.880,94 297
SOLG.TO,20250312,0.1250,0.1450,0.1250,0.1400,3 578 960
SOY.TO,20250312,8.260,8.260,8.070,8.140,24 806
SPB.TO,20250312,6.560,6.660,6.560,6.630,751 225
SPPP.TO,20250312,9.560,9.590,9.540,9.590,3 200
SSL.TO,20250312,8.950,9.130,8.870,9.090,389 257
SSRM.TO,20250312,14.33,14.82,14.19,14.73,267 111
STC.TO,20250312,7.080,7.080,6.590,6.590,13 080
STCK.TO,20250312,11.55,11.55,10.88,11.01,4 300
STEP.TO,20250312,4.030,4.120,3.950,4.050,73 940
STGO.TO,20250312,0.6900,0.7000,0.6800,0.6900,40 283
STLR.TO,20250312,0.9700,1.020,0.9700,1.010,112 672
STN.TO,20250312,116.48,118.43,116.09,118.24,367 981
SU.TO,20250312,51.07,51.71,50.59,51.40,12 317 514
SVA.TO,20250312,0.1850,0.1850,0.1750,0.1750,93 443
SVB.TO,20250312,0.1500,0.1500,0.1500,0.1500,4 369
SVI.TO,20250312,3.840,3.870,3.800,3.860,226 230
SVM.TO,20250312,5.580,5.760,5.540,5.700,653 881
SWP.TO,20250312,3.350,3.350,3.270,3.300,3 355
SXI.TO,20250312,-,-,-,-,10
SXP.TO,20250312,3.880,4.000,3.880,3.920,28 972
SYZ.TO,20250312,8.980,9.210,8.680,8.760,44 130
T.TO,20250312,22.06,22.06,21.69,21.71,6 704 278
TA.TO,20250312,13.63,14.11,13.41,13.86,2 074 490
TAL.TO,20250312,0.0800,0.0800,0.0750,0.0750,396 800
TBL.TO,20250312,3.750,3.750,3.710,3.750,13 063
TC.TO,20250312,28.83,28.83,28.01,28.38,3 450
TCS.TO,20250312,39.85,39.85,38.92,39.29,3 202
TCW.TO,20250312,4.440,4.530,4.430,4.500,495 155
TD.TO,20250312,83.27,84.17,82.75,83.91,5 127 262
TF.TO,20250312,6.450,6.480,6.420,6.450,167 734
TFII.TO,20250312,118.47,119.93,117.50,119.68,342 610
TFPM.TO,20250312,26.03,26.36,25.83,26.18,114 931
TGO.TO,20250312,1.440,1.440,1.320,1.380,600
TH.TO,20250312,2.210,2.280,2.210,2.220,11 766
THNC.TO,20250312,3.160,3.160,2.710,2.970,29 955
TI.TO,20250312,0.2650,0.2800,0.2550,0.2550,46 500
TIH.TO,20250312,114.46,116.21,113.34,115.45,155 385
TIXT.TO,20250312,4.150,4.150,3.795,3.870,356 492
TKO.TO,20250312,3.030,3.170,3.030,3.140,706 790
TLG.TO,20250312,0.3400,0.3850,0.3400,0.3750,1 013 280
TLO.TO,20250312,0.0800,0.0800,0.0750,0.0750,396 800
TLRY.TO,20250312,0.9000,0.9300,0.8500,0.9200,1 247 779
TMD.TO,20250312,0,,,,
TMQ.TO,20250312,1.940,2.150,1.920,2.140,28 046
TNZ.TO,20250312,12.30,12.71,12.26,12.64,46 902
TOT.TO,20250312,9.370,9.600,9.360,9.360,33 569
TOU.TO,20250312,65.74,66.81,64.83,66.43,6 031 049
TOY.TO,20250312,26.35,26.35,25.59,25.84,109 609
TPZ.TO,20250312,23.67,24.07,23.55,23.90,220 346
TRI.TO,20250312,248.41,248.41,245.09,245.85,378 153
TRP.TO,20250312,67.22,67.33,66.39,67.01,6 225 424
TRX.TO,20250312,0.4250,0.4300,0.4250,0.4300,9 119
TRZ.TO,20250312,1.670,1.710,1.670,1.670,47 622
TSAT.TO,20250312,31.95,33.94,30.04,30.58,23 181
TSK.TO,20250312,0.4150,0.4150,0.4100,0.4100,13 246
TSL.TO,20250312,2.800,2.880,2.790,2.830,4 710
TSND.TO,20250312,0.6500,0.6600,0.6200,0.6500,141 421
TSU.TO,20250312,31.84,32.13,31.43,31.82,111 865
TTNM.TO,20250312,1.350,1.370,1.330,1.330,36 041
TVE.TO,20250312,4.140,4.225,4.090,4.200,1 674 619
TVK.TO,20250312,110.11,112.26,107.63,107.72,60 696
TWC.TO,20250312,17.16,17.78,17.16,17.78,630
TWM.TO,20250312,0.2350,0.2350,0.2150,0.2250,253 847
TXG.TO,20250312,32.25,33.64,32.21,33.17,180 155
TXP.TO,20250312,0.3950,0.4000,0.3900,0.4000,208 500
UNC.TO,20250312,124.76,124.76,124.75,124.75,720
UNI.TO,20250312,1.190,1.190,1.190,1.190,100
URB.TO,20250312,6.110,6.110,5.930,5.930,1 837
URC.TO,20250312,2.460,2.530,2.460,2.470,130 940
URE.TO,20250312,1.230,1.230,1.140,1.170,346 254
USA.TO,20250312,0.7100,0.7500,0.7000,0.7400,611 202
VBNK.TO,20250312,14.58,14.58,14.26,14.34,19 536
VCM.TO,20250312,10.72,10.92,10.70,10.91,2 800
VET.TO,20250312,11.21,11.78,11.15,11.74,1 102 713
VGZ.TO,20250312,1.070,1.080,1.060,1.070,41 788
VHI.TO,20250312,8.860,9.200,8.820,9.140,553 871
VLE.TO,20250312,7.230,7.600,7.210,7.360,413 415
VLN.TO,20250312,13.73,14.40,13.71,13.92,5 756
VNP.TO,20250312,5.560,5.710,5.510,5.630,356 801
VOXR.TO,20250312,3.500,3.620,3.500,3.560,14 506
VQS.TO,20250312,0.1850,0.1950,0.1850,0.1950,49 032
VRN.TO,20250312,8.550,8.790,8.515,8.760,8 261 316
VRTS.TO,20250312,0.0200,0.0250,0.0200,0.0250,33 000
WCN.TO,20250312,265.93,266.40,263.21,263.40,311 885
WCP.TO,20250312,8.500,8.580,8.330,8.560,10 778 950
WDO.TO,20250312,14.80,15.28,14.74,15.23,374 644
WEED.TO,20250312,1.630,1.655,1.580,1.610,729 404
WEF.TO,20250312,0.4200,0.4300,0.4150,0.4250,177 090
WELL.TO,20250312,148.18,148.42,146.07,147.38,2 461 150
WFC.TO,20250312,11.51,11.51,11.45,11.45,2 001
WFG.TO,20250312,110.10,110.61,108.47,108.78,179 740
WGX.TO,20250312,2.220,2.250,2.210,2.220,111 253
WILD.TO,20250312,1.860,1.900,1.850,1.850,33 019
WJX.TO,20250312,18.19,18.23,17.92,18.04,52 306
WLLW.TO,20250312,0.0350,0.0400,0.0350,0.0400,495 402
WM.TO,20250312,0.0550,0.0600,0.0550,0.0600,188 000
WN.TO,20250312,230.57,231.65,226.13,230.56,127 442
WNDR.TO,20250312,0.1900,0.1900,0.1850,0.1900,542 264
WPK.TO,20250312,37.61,38.64,37.61,38.15,39 748
WPM.TO,20250312,101.80,102.82,101.30,102.40,616 972
WPRT.TO,20250312,5.290,5.360,5.180,5.300,3 660
WRG.TO,20250312,2.290,2.320,2.210,2.210,3 150
WRN.TO,20250312,1.490,1.530,1.490,1.530,72 906
WRX.TO,20250312,0.0400,0.0400,0.0400,0.0400,1 000
WSP.TO,20250312,242.73,245.50,241.09,244.52,249 140
WTE.TO,20250312,24.60,25.02,24.60,24.83,84 836
X.TO,20250312,50.55,51.33,50.14,51.05,868 593
XAM.TO,20250312,0.0450,0.0450,0.0450,0.0450,16 000
XAU.TO,20250312,8.190,8.320,8.190,8.320,7 172
XLY.TO,20250312,0.0750,0.0800,0.0700,0.0750,917 230
XTC.TO,20250312,6.100,6.130,6.060,6.080,9 479
XTD.TO,20250312,3.430,3.430,3.350,3.350,2 817
XTG.TO,20250312,2.030,2.100,2.030,2.090,18 178
XTRA.TO,20250312,0.4300,0.4450,0.4150,0.4250,163 388
Y.TO,20250312,10.35,10.59,10.19,10.33,1 645
YCM.TO,20250312,4.120,4.140,4.120,4.140,400
YGR.TO,20250312,1.000,1.035,1.000,1.035,31 000
YRB.TO,20250312,0.0400,0.0400,0.0400,0.0400,16 100
