<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ARA.TO,20240326,0.45,0.51,0.45,0.48,27127
ARE.TO,20240326,16.34,16.75,16.33,16.67,258578
ARG.TO,20240326,1.49,1.53,1.48,1.5,191032
ARIS.TO,20240326,4.61,4.65,4.52,4.53,215261
ARIS.WT.A.TO,20240326,0.29,0.29,0.29,0.29,22500
ARR.TO,20240326,9.03,9.14,8.94,9.14,47399
ARTI.TO,20240326,10.1,10.1,9.91,9.93,22465
ARX.TO,20240326,23.95,23.95,23.46,23.6,2474110
ASCU.TO,20240326,1.35,1.35,1.31,1.33,64554
ASM.TO,20240326,0.8,0.81,0.79,0.79,33677
ASND.TO,20240326,0.06,0.06,0.055,0.06,19036
ASTL.TO,20240326,11.16,11.65,11.14,11.4,88414
ASTL.WT.TO,20240326,1.89,1.99,1.89,1.97,300
ATCU.TO,20240326,0.43,0.45,0.43,0.44,32250
ATD.TO,20240326,76.64,78.28,76.22,77.17,2867139
ATH.TO,20240326,5.44,5.46,5.18,5.19,4944587
ATRL.TO,20240326,55.65,56.22,55.53,55.55,272669
ATS.TO,20240326,49.6,49.64,47.3,47.77,377527
ATSX.TO,20240326,24.39,24.39,24.39,24.39,600
ATZ.TO,20240326,36.4,37.28,36.3,36.77,115175
AUMN.TO,20240326,0.415,0.43,0.405,0.42,8177
AVCN.TO,20240326,0.52,0.55,0.51,0.53,70550
AVL.TO,20240326,0.085,0.085,0.08,0.08,75052
AVNT.TO,20240326,0.095,0.095,0.095,0.095,7494
AW.UN.TO,20240326,29.96,30.01,29.7,29.85,6363
AX.PR.E.TO,20240326,18,18,17.8,18,5400
AX.PR.I.TO,20240326,17.77,17.9,17.77,17.9,4400
AX.UN.TO,20240326,6.29,6.33,6.23,6.27,166994
AXIS.TO,20240326,0.065,0.065,0.065,0.065,1000
AYA.TO,20240326,12.26,12.39,12.1,12.13,296300
BABY.TO,20240326,0.305,0.305,0.28,0.285,237103
BAM.TO,20240326,56.71,56.91,56.3,56.35,1500757
BANK.TO,20240326,7.58,7.6,7.54,7.57,123301
BASE.TO,20240326,26.93,26.93,26.65,26.65,1451
BASE.B.TO,20240326,27.34,27.34,27.34,27.34,500
BB.TO,20240326,3.62,3.69,3.6,3.61,1389241
BBD.A.TO,20240326,58.55,59,56.22,58.5,5680
BBD.B.TO,20240326,58.82,59.17,56.38,58.28,447033
BBD.PR.B.TO,20240326,17.5,17.5,17.35,17.35,2050
BBD.PR.C.TO,20240326,18.75,18.75,18.58,18.58,1806
BBU.UN.TO,20240326,29.29,29.68,29.16,29.16,22783
BBUC.TO,20240326,31.95,32.28,31.78,32.27,10305
BCE.TO,20240326,46.08,46.29,45.97,46,4959451
BCE.PR.A.TO,20240326,17.07,17.1,17.06,17.1,25311
BCE.PR.B.TO,20240326,18.76,18.76,18.65,18.66,2319
BCE.PR.C.TO,20240326,17.23,17.24,17.21,17.22,1456
BCE.PR.D.TO,20240326,18.74,18.74,18.6,18.6,1925
BCE.PR.F.TO,20240326,17.22,17.22,17.09,17.09,658
BCE.PR.G.TO,20240326,16.18,16.3,16.18,16.3,10240
BCE.PR.H.TO,20240326,18.79,18.8,18.75,18.75,893
BCE.PR.I.TO,20240326,16.05,16.47,16.05,16.47,1800
BCE.PR.K.TO,20240326,15.01,15.06,15.01,15.05,4672
BCE.PR.Q.TO,20240326,22.33,22.33,22,22.06,5463
BCE.PR.R.TO,20240326,16.13,16.13,16.13,16.13,100
BCE.PR.T.TO,20240326,17.62,17.87,17.62,17.87,1500
BCE.PR.Y.TO,20240326,18.52,18.52,18.52,18.52,193
BCT.TO,20240326,3.74,3.74,3.31,3.48,15268
BDGI.TO,20240326,50.08,51.5,49.98,51.03,67277
BDI.TO,20240326,8.62,8.8,8.62,8.75,78734
BDIV.TO,20240326,20.22,20.22,20.2,20.2,822
BDT.TO,20240326,18.65,19.06,18.42,18.55,133134
BEI.UN.TO,20240326,76.59,77.1,76,77.04,85601
BEP.PR.G.TO,20240326,22.56,23.33,22.56,23.21,64808
BEP.PR.M.TO,20240326,19.51,19.96,19.51,19.95,18329
BEP.PR.R.TO,20240326,17.9,18.03,17.65,17.75,2756
BEP.UN.TO,20240326,31.04,31.3,30.6,31.07,271641
BEPC.TO,20240326,32.95,32.95,32.29,32.54,314497
BGC.TO,20240326,31.41,31.41,31.41,31.41,396
BGI.UN.TO,20240326,4.36,4.36,4.29,4.3,17750
BGU.TO,20240326,43.1,43.1,43.1,43.1,377
BHC.TO,20240326,12.84,13.47,12.84,13.4,994887
BIK.PR.A.TO,20240326,24.4,24.4,24.4,24.4,1000
BIP.PR.A.TO,20240326,18.71,19,18.71,19,1100
BIP.PR.B.TO,20240326,22.44,22.6,22.44,22.6,7300
BIP.PR.E.TO,20240326,21.35,21.35,21.21,21.26,5200
BIP.PR.F.TO,20240326,20.87,20.88,20.87,20.88,2328
BIP.UN.TO,20240326,39.52,40.85,39.52,40.24,273042
BIPC.TO,20240326,46.5,47.36,46.25,46.49,164743
BIR.TO,20240326,5.22,5.23,5.16,5.19,1041312
BITF.TO,20240326,3.11,3.13,2.94,2.94,4467792
BITI.TO,20240326,4.56,4.68,4.56,4.67,700351
BITI.U.TO,20240326,3.43,3.43,3.4,3.43,17050
BK.TO,20240326,10.87,10.89,10.8,10.86,80378
BK.PR.A.TO,20240326,10.15,10.18,10.15,10.15,34279
BKCC.TO,20240326,14.49,14.49,14.43,14.43,7275
BKCL.TO,20240326,19.44,19.49,19.38,19.41,43256
BKI.TO,20240326,0.055,0.055,0.05,0.05,23000
BLB.UN.TO,20240326,7.63,7.63,7.63,7.63,137
BLCO.TO,20240326,22.48,23.1,22.48,23.1,2752
BLDP.TO,20240326,3.69,3.75,3.62,3.62,399896
BLN.TO,20240326,4.21,4.21,4.21,4.21,182
BLX.TO,20240326,26.98,28.23,26.75,28,244480
BMAX.TO,20240326,13.53,13.57,13.53,13.54,1867
BMO.TO,20240326,130.01,130.65,129.83,130.35,3307235
BMO.PR.E.TO,20240326,24.85,24.85,24.75,24.8,10058
BMO.PR.W.TO,20240326,23.49,23.85,23.49,23.85,9034
BMO.PR.Y.TO,20240326,23.15,23.17,22.99,23,64826
BN.TO,20240326,56.37,56.6,55.69,55.72,2010999
BN.PF.A.TO,20240326,21.32,21.35,21.25,21.25,8572
BN.PF.B.TO,20240326,19.6,19.6,19.6,19.6,400
BN.PF.C.TO,20240326,18.11,18.11,18.11,18.11,227
BN.PF.D.TO,20240326,18.32,18.32,18.32,18.32,445
BN.PF.E.TO,20240326,16.6,16.65,16.55,16.56,87900
BN.PF.F.TO,20240326,18.85,19.15,18.85,19.02,15216
BN.PF.G.TO,20240326,17.23,17.25,17.23,17.25,2531
BN.PF.H.TO,20240326,21.9,21.9,21.9,21.9,100
BN.PF.I.TO,20240326,20.68,20.75,20.62,20.62,3500
BN.PF.J.TO,20240326,20.9,21,20.6,20.66,1931
BN.PF.L.TO,20240326,11.3,11.3,11.3,11.3,100
BN.PR.B.TO,20240326,12.35,12.4,12.3,12.4,2736
BN.PR.C.TO,20240326,12.4,12.4,12.35,12.35,1300
BN.PR.K.TO,20240326,12.05,12.2,12.03,12.2,1048
BN.PR.M.TO,20240326,18.02,18.02,18.02,18.02,520
BN.PR.N.TO,20240326,17.96,17.98,17.89,17.91,600
BN.PR.R.TO,20240326,15.08,15.08,15.08,15.08,300
BN.PR.T.TO,20240326,15.22,15.29,15.2,15.29,1500
BN.PR.X.TO,20240326,15.77,15.77,15.77,15.77,100
BN.PR.Z.TO,20240326,19.65,19.65,19.41,19.59,1214
BNC.TO,20240326,25.54,25.55,25.49,25.51,1000
BND.TO,20240326,17.39,17.42,17.38,17.42,7940
BNE.TO,20240326,6.33,6.37,6.27,6.32,44499
BNK.TO,20240326,11.72,11.72,11.44,11.46,3177
BNKL.TO,20240326,21.97,21.97,21.97,21.97,650
BNS.TO,20240326,68.57,68.89,68.43,68.46,6602024
BOND.TO,20240326,21.16,21.18,21.16,21.18,2236
BOS.TO,20240326,5.89,6.14,5.89,6.03,17394
BPF.UN.TO,20240326,15.66,15.77,15.64,15.67,21810
BPO.PR.A.TO,20240326,13.81,13.81,13.81,13.81,1451
BPO.PR.C.TO,20240326,16.75,16.75,16.75,16.75,100
BPO.PR.E.TO,20240326,13.85,13.87,13.8,13.85,8159
BPO.PR.G.TO,20240326,15.39,15.49,15.39,15.49,425
BPO.PR.I.TO,20240326,14.4,14.42,14.4,14.42,1448
BPO.PR.N.TO,20240326,11.1,11.1,11,11,3609
BPO.PR.P.TO,20240326,11.4,11.48,11.4,11.4,3800
BPO.PR.R.TO,20240326,11.65,11.74,11.65,11.74,6000
BPO.PR.T.TO,20240326,15.25,15.35,15.25,15.25,2453
BPO.PR.X.TO,20240326,9.55,9.55,9.55,9.55,200
BPRF.TO,20240326,22.58,22.58,22.58,22.58,2002
BPS.PR.B.TO,20240326,24.8,24.8,24.57,24.7,1102
BPYP.PR.A.TO,20240326,20.2,20.2,19.83,19.83,2607
BRAG.TO,20240326,7.2,7.49,6.96,7.2,132953
BRE.TO,20240326,14.05,14.05,13.92,14,3037
BREA.TO,20240326,24.46,24.46,24.46,24.46,100
BRF.PR.A.TO,20240326,16.43,16.49,16.43,16.43,400
BRF.PR.B.TO,20240326,17.55,17.55,17.55,17.55,200
BRF.PR.C.TO,20240326,19.7,19.72,19.61,19.66,6100
BRF.PR.E.TO,20240326,17.56,17.59,17.55,17.59,2376
BRF.PR.F.TO,20240326,17.61,17.68,17.61,17.68,2330
BRMI.TO,20240326,0.86,0.9,0.85,0.85,3000
BSKT.TO,20240326,8.47,8.47,8.47,8.47,6400
BSX.TO,20240326,0.05,0.05,0.05,0.05,8633
BTB.DB.G.TO,20240326,99.49,99.5,98.87,98.87,31000
BTB.UN.TO,20240326,3.17,3.19,3.15,3.16,177253
BTCC.TO,20240326,13.41,13.42,13.11,13.14,378123
BTCC.B.TO,20240326,13.73,13.76,13.45,13.49,762974
BTCC.U.TO,20240326,12.85,12.88,12.61,12.61,164495
BTCQ.TO,20240326,15.48,15.49,15.18,15.18,33104
BTCQ.U.TO,20240326,11.3,11.3,11.17,11.17,14975
BTCX.B.TO,20240326,14.25,14.25,13.94,13.97,477827
BTCX.U.TO,20240326,13.28,13.28,13.02,13.02,79563
BTCY.TO,20240326,6.99,6.99,6.87,6.87,32964
BTCY.B.TO,20240326,7.92,7.92,7.92,7.92,221
BTCY.U.TO,20240326,6.75,6.75,6.75,6.75,400
BTE.TO,20240326,4.89,4.89,4.65,4.68,4575003
BTO.TO,20240326,3.49,3.5,3.4,3.41,2748616
BU.TO,20240326,0.335,0.35,0.32,0.34,187833
BXF.TO,20240326,9.8,9.82,9.8,9.81,14055
BYD.TO,20240326,285.68,288.98,284,284.94,30185
BYL.TO,20240326,0.25,0.255,0.245,0.255,10010
CACB.TO,20240326,19.44,19.44,19.4,19.4,7300
CAE.TO,20240326,27.51,27.91,27.34,27.61,498083
CAFR.TO,20240326,19.85,19.85,19.85,19.85,3100
CALL.TO,20240326,12.13,12.2,12.13,12.14,2105
CALL.B.TO,20240326,15.25,15.26,15.25,15.26,400
CALL.U.TO,20240326,13.57,13.57,13.57,13.57,2000
CAR.UN.TO,20240326,46.77,46.83,46.15,46.17,330936
CARB.TO,20240326,6.6,6.6,6.6,6.6,200
CARS.TO,20240326,20.1,20.2,20,20,1444
CARS.B.TO,20240326,23.05,23.05,23.05,23.05,100
CAS.TO,20240326,10.08,10.35,10.07,10.29,283407
CASH.TO,20240326,50.16,50.16,50.15,50.15,137847
CBH.TO,20240326,17.2,17.25,17.2,17.22,3668
CBIL.TO,20240326,50.12,50.12,50.11,50.12,18336
CBND.TO,20240326,8.9,8.9,8.89,8.89,2600
CBNK.TO,20240326,7.52,7.52,7.48,7.48,37350
CBO.TO,20240326,17.7,17.71,17.7,17.71,4747
CCA.TO,20240326,58.95,60.23,58.45,59.77,39754
CCBI.TO,20240326,17.66,17.68,17.66,17.66,29200
CCEI.TO,20240326,23.75,23.75,23.75,23.75,2406
CCL.B.TO,20240326,70.11,70.56,69.57,69.89,543256
CCM.TO,20240326,0.22,0.225,0.22,0.225,1000
CCO.TO,20240326,57.15,57.88,56.07,57.19,981991
CCOM.TO,20240326,19.32,19.32,19.32,19.32,1043
CCRE.TO,20240326,17.69,17.69,17.64,17.64,2240
CCS.PR.C.TO,20240326,19.05,19.05,18.79,18.79,761
CDIV.TO,20240326,13.5,13.56,13.5,13.53,2026
CDR.TO,20240326,2.23,2.25,2.08,2.08,31178
CDZ.TO,20240326,31.64,31.72,31.56,31.58,9405
CEE.TO,20240326,1.87,1.87,1.87,1.87,100
CEF.TO,20240326,27.11,27.15,26.98,27.04,7526
CEF.U.TO,20240326,19.99,19.99,19.89,19.89,337
CEMI.TO,20240326,17.58,17.58,17.58,17.58,500
CEU.TO,20240326,4.77,4.78,4.61,4.67,480256
CEW.TO,20240326,17.27,17.32,17.27,17.28,4812
CF.TO,20240326,8.66,8.81,8.58,8.58,63179
CF.PR.A.TO,20240326,13.79,13.79,13.63,13.63,2100
CF.PR.C.TO,20240326,19,19,19,19,406
CFF.TO,20240326,0.64,0.64,0.62,0.62,2937
CFP.TO,20240326,17.4,17.66,17.21,17.22,160247
CFW.TO,20240326,3.92,3.92,3.75,3.82,77171
CFX.TO,20240326,1.68,1.68,1.63,1.63,5500
CG.TO,20240326,7.86,7.92,7.74,7.83,485458
CGAA.TO,20240326,26.06,26.06,26.06,26.06,1230
CGBI.TO,20240326,17.51,17.51,17.5,17.51,6500
CGDV.TO,20240326,21.86,21.87,21.86,21.87,1200
CGG.TO,20240326,8.48,8.51,8.38,8.39,7219
CGI.TO,20240326,36.62,38.25,36.61,37.79,5055
CGIN.TO,20240326,20.61,20.61,20.61,20.61,500
CGL.TO,20240326,17.46,17.48,17.38,17.39,9911
CGL.C.TO,20240326,25.1,25.1,25.03,25.05,9922
CGLO.TO,20240326,28.16,28.18,28.12,28.13,8529
CGO.TO,20240326,55.66,56.22,55.32,55.64,10069
CGR.TO,20240326,28.19,28.19,27.9,27.9,2558
CGRA.TO,20240326,20.84,20.84,20.84,20.84,700
CGRE.TO,20240326,20.62,20.62,20.55,20.55,1200
CGX.TO,20240326,7.48,7.48,7.4,7.43,208025
CGXF.TO,20240326,9.08,9.08,8.88,8.88,16469
CGXF.U.TO,20240326,6.9,6.9,6.9,6.9,200
CGY.TO,20240326,56.5,56.9,56.5,56.5,14246
CHE.DB.E.TO,20240326,100.5,100.99,100.1,100.99,69000
CHE.DB.G.TO,20240326,100.5,100.5,100.5,100.5,15000
CHE.DB.H.TO,20240326,99.9,100,99.7,99.8,80000
CHE.UN.TO,20240326,8.49,8.49,8.4,8.42,200237
CHP.UN.TO,20240326,13.7,13.84,13.7,13.76,284186
CHPS.TO,20240326,38.79,38.79,38.14,38.14,4715
CHPS.U.TO,20240326,28.57,28.57,28.57,28.57,100
CHR.TO,20240326,2.02,2.05,2.02,2.05,384345
CHR.DB.A.TO,20240326,96.5,96.9,96.5,96.9,40000
CHR.DB.B.TO,20240326,95.35,95.35,95.35,95.35,10000
CHR.DB.C.TO,20240326,84.51,84.51,83,83,24000
CIA.TO,20240326,6.44,6.44,6.36,6.43,191166
CIC.TO,20240326,11.02,11.02,10.97,10.99,4940
CIEH.TO,20240326,21,21.03,21,21.03,1888
CIEI.TO,20240326,23.29,23.3,23.16,23.16,13900
CIEM.TO,20240326,18.8,18.8,18.8,18.8,465
CIF.TO,20240326,41.59,41.59,41.2,41.24,14558
CIGI.TO,20240326,164.99,165.6,163.27,163.3,42273
CINF.TO,20240326,24.2,24.22,24.2,24.22,500
CINT.TO,20240326,23.31,23.37,23.31,23.31,1418
CIU.PR.A.TO,20240326,17.72,17.72,17.72,17.72,400
CIX.TO,20240326,17.25,17.57,17.24,17.36,522275
CJ.TO,20240326,7.1,7.12,7.05,7.08,320681
CJR.B.TO,20240326,0.72,0.74,0.72,0.72,210562
CJT.TO,20240326,109.47,113.46,109.47,112.19,38051
CJT.DB.E.TO,20240326,99.42,99.42,99.42,99.42,9000
CJT.DB.F.TO,20240326,98.68,98.68,98.36,98.36,132000
CKI.TO,20240326,19.45,19.45,19.45,19.45,500
CLF.TO,20240326,16.8,16.83,16.8,16.83,1650
CLG.TO,20240326,16.72,16.73,16.71,16.73,6280
CLML.TO,20240326,27.12,27.12,26.71,26.71,370
CLS.TO,20240326,63.31,64.15,62.82,62.98,467160
CM.TO,20240326,68.49,69.42,68.32,68.35,3512315
CM.PR.P.TO,20240326,21.8,21.82,21.8,21.82,822
CM.PR.Q.TO,20240326,23.05,23.12,23.01,23.12,57500
CM.PR.S.TO,20240326,23.15,23.15,23.05,23.15,5957
CMAG.TO,20240326,32.93,32.93,32.93,32.93,400
CMAG.U.TO,20240326,24.82,24.82,24.82,24.82,200
CMCX.B.TO,20240326,14.51,14.51,14.51,14.51,309
CMDO.TO,20240326,19.09,19.09,19.05,19.08,1600
CMDO.U.TO,20240326,19.25,19.25,19.25,19.25,100
CMG.TO,20240326,10.15,10.35,10.02,10.2,140293
CMNY.TO,20240326,50.02,50.03,50.02,50.03,7500
CMR.TO,20240326,50.03,50.03,50.02,50.03,29964
CNCC.TO,20240326,12.17,12.22,12.17,12.21,922
CNCL.TO,20240326,19.83,19.9,19.83,19.85,3337
CNE.TO,20240326,4.3,4.51,4.27,4.51,162772
CNL.TO,20240326,3.89,3.96,3.88,3.91,12626
CNQ.TO,20240326,102.87,103.1,102.03,102.04,6192965
CNR.TO,20240326,176.4,177.82,175.82,176.8,873920
CNT.TO,20240326,0.03,0.03,0.03,0.03,1115
COG.TO,20240326,0.44,0.48,0.44,0.45,36264
COPP.TO,20240326,31.71,31.71,31.23,31.23,1089
COW.TO,20240326,63.92,64.25,63.92,64.14,2053
CP.TO,20240326,118.8,119.55,118.07,118.57,1224992
CPD.TO,20240326,11.55,11.55,11.5,11.52,12812
CPH.TO,20240326,9.49,9.98,9.4,9.5,115276
CPLS.TO,20240326,17.71,17.72,17.71,17.71,15688
CPX.TO,20240326,38.79,38.87,38.25,38.38,394616
CPX.PR.A.TO,20240326,14.67,14.7,14.67,14.7,1034
CPX.PR.C.TO,20240326,22.57,22.57,22.3,22.3,3300
CPX.PR.E.TO,20240326,22.01,22.24,22.01,22.19,3211
CRDL.TO,20240326,2.03,2.63,2.03,2.47,315713
CRON.TO,20240326,3.31,3.71,3.31,3.62,540199
CROP.TO,20240326,17.88,17.88,17.88,17.88,6225
CRR.UN.TO,20240326,13.9,14.07,13.88,13.89,107783
CRRX.TO,20240326,1.94,1.98,1.9,1.9,12194
CRT.UN.TO,20240326,14.02,14.16,14.02,14.09,79622
CS.TO,20240326,8.07,8.35,8.06,8.2,1396952
CSAV.TO,20240326,50.03,50.04,50.03,50.04,23201
CSBI.TO,20240326,20.05,20.05,20.05,20.05,5600
CSE.PR.A.TO,20240326,13.46,13.46,13.46,13.46,200
CSH.UN.TO,20240326,12.17,12.22,12.11,12.2,178971
CSU.TO,20240326,3739.07,3782.21,3737.25,3743.06,34822
CSU.DB.TO,20240326,130.2,130.2,129.4,129.4,10700
CSW.A.TO,20240326,13.05,13.06,13,13.05,10990
CSW.B.TO,20240326,12.2,12.2,12.2,12.2,500
CTC.TO,20240326,246.09,248,246.09,248,262
CTC.A.TO,20240326,131.87,133.04,130.7,132.25,102011
CTF.UN.TO,20240326,2.47,2.47,2.45,2.46,14200
CTS.TO,20240326,5.68,5.77,5.61,5.76,392481
CTX.TO,20240326,0.45,0.45,0.45,0.45,15500
CU.TO,20240326,30.89,30.96,30.72,30.74,232505
CU.PR.C.TO,20240326,19.54,19.61,19.5,19.61,2996
CU.PR.D.TO,20240326,18.93,18.94,18.92,18.93,1400
CU.PR.E.TO,20240326,19.06,19.2,19.06,19.2,1684
CU.PR.F.TO,20240326,17.4,17.4,17.4,17.4,1339
CU.PR.G.TO,20240326,17.65,17.65,17.41,17.41,3240
CU.PR.H.TO,20240326,20.78,20.78,20.63,20.63,1200
CU.PR.I.TO,20240326,22.58,22.65,22.45,22.65,2327
CUD.TO,20240326,51.98,51.98,51.76,51.76,484
CUDV.TO,20240326,21.32,21.32,21.31,21.31,4000
CUEH.TO,20240326,21.62,21.62,21.52,21.53,1253
CUEI.TO,20240326,28.11,28.11,28.02,28.03,5224
CUP.U.TO,20240326,13.21,13.44,13.1,13.44,640
CURA.TO,20240326,6.72,7.02,6.7,6.85,322596
CVE.TO,20240326,27,27.13,26.92,27.02,4238141
CVE.PR.A.TO,20240326,17.18,17.18,17.03,17.04,400
CVE.PR.B.TO,20240326,18.25,18.4,18.25,18.4,2786
CVE.PR.C.TO,20240326,23.5,23.7,23.5,23.52,31307
CVE.PR.E.TO,20240326,23.45,23.9,23.45,23.82,26300
CVE.PR.G.TO,20240326,22.98,22.98,22.97,22.98,2328
CVE.WT.TO,20240326,20.5,20.6,20.45,20.45,754
CVO.TO,20240326,10.1,10.38,9.96,10.18,54541
CWB.TO,20240326,27.99,28.03,27.7,27.74,301238
CWB.PR.B.TO,20240326,21.33,21.35,21.33,21.35,2850
CWB.PR.D.TO,20240326,25.02,25.02,24.96,24.97,5214
CWEB.TO,20240326,0.23,0.26,0.225,0.26,60567
CWL.TO,20240326,0.72,0.75,0.72,0.75,7256
CWW.TO,20240326,54.52,54.52,54.21,54.21,847
CXB.TO,20240326,1.65,1.65,1.61,1.62,1953650
CXF.TO,20240326,9.61,9.61,9.61,9.61,100
CXI.TO,20240326,24.6,24.61,24.41,24.6,11361
CYB.TO,20240326,68.49,68.55,68.31,68.54,6984
CYBR.TO,20240326,47.39,47.44,47.22,47.44,335
CYBR.B.TO,20240326,54.55,54.55,54.46,54.46,1306
CYH.TO,20240326,20.22,20.24,20.15,20.19,1903
D.UN.TO,20240326,16,16.08,15.83,16,47979
DANC.TO,20240326,22.14,22.14,22.09,22.09,800
DATA.TO,20240326,23.77,23.78,23.71,23.71,600
DAY.TO,20240326,90.94,91.06,89.03,89.19,6466
DBM.TO,20240326,8.56,8.6,8.48,8.49,106353
DBO.TO,20240326,0.085,0.085,0.085,0.085,9000
DC.A.TO,20240326,1,1.01,1,1.01,900
DCBO.TO,20240326,68.22,69.17,67.7,67.83,25977
DCM.TO,20240326,3.11,3.16,3.07,3.11,33596
DCS.TO,20240326,18.37,18.37,18.37,18.37,1300
DCU.TO,20240326,17.34,17.34,17.34,17.34,500
DF.TO,20240326,4.91,4.98,4.91,4.95,63130
DF.PR.A.TO,20240326,9.92,9.93,9.92,9.93,10720
DFN.TO,20240326,5.68,5.7,5.62,5.64,439327
DFN.PR.A.TO,20240326,9.85,9.87,9.85,9.85,109850
DFY.TO,20240326,43.76,44.84,43.52,44.52,126316
DGR.TO,20240326,43.82,43.82,43.58,43.58,14533
DGR.B.TO,20240326,48.73,48.73,48.55,48.55,2311
DGRC.TO,20240326,37.85,37.85,37.76,37.76,763
DGS.TO,20240326,6.14,6.18,6.12,6.15,64783
DGS.PR.A.TO,20240326,9.93,9.94,9.92,9.92,8300
DHT.UN.TO,20240326,15.66,16.03,15.48,15.97,22857
DIAM.TO,20240326,0.085,0.085,0.085,0.085,58060
DII.B.TO,20240326,6.81,6.96,6.66,6.66,10204
DIR.UN.TO,20240326,12.71,12.78,12.65,12.75,529472
DISC.TO,20240326,38.62,38.62,38.55,38.55,1562
DIV.TO,20240326,2.9,2.91,2.87,2.91,354314
DIV.DB.A.TO,20240326,97,97,97,97,17000
DIVS.TO,20240326,15.06,15.06,15.05,15.05,4100
DLCG.TO,20240326,2.99,3,2.76,3,181154
DLR.TO,20240326,13.8,13.83,13.79,13.83,531041
DLR.U.TO,20240326,10.17,10.18,10.17,10.18,394793
DML.TO,20240326,2.62,2.67,2.59,2.62,863283
DND.TO,20240326,15.36,15.9,15.32,15.61,99990
DNG.TO,20240326,4.05,4.12,4.05,4.11,36951
DNTL.TO,20240326,6.64,7.04,6.52,6.85,242602
DOL.TO,20240326,102,103.54,101.06,103.05,597747
DOO.TO,20240326,83.56,86.48,83.33,84.43,256643
DPM.TO,20240326,10,10.09,9.84,10.08,788603
DR.TO,20240326,10.49,10.49,10.24,10.4,37376
DRCU.TO,20240326,18.18,18.21,18.16,18.16,300
DRFC.TO,20240326,27.77,27.78,27.72,27.74,1025
