<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BPO.PR.A.TO,20230322,13.41,13.47,13.24,13.31,4400
BPO.PR.C.TO,20230322,20,20.05,19.8,19.8,2731
BPO.PR.E.TO,20230322,17.17,17.17,16.7,16.7,3500
BPO.PR.G.TO,20230322,18,18,17.75,17.8,13749
BPO.PR.I.TO,20230322,17.5,17.5,17.15,17.15,2400
BPO.PR.N.TO,20230322,11.94,12.01,11.92,11.92,8791
BPO.PR.P.TO,20230322,12.07,12.1,11.91,12.01,83627
BPO.PR.R.TO,20230322,12.7,12.76,12.69,12.69,8295
BPO.PR.T.TO,20230322,15.52,15.52,15.26,15.32,8025
BPO.PR.X.TO,20230322,10.01,10.25,10,10.24,988
BPRF.TO,20230322,20.75,20.83,20.75,20.83,366
BPS.PR.U.TO,20230322,24.69,24.69,24.69,24.69,100
BPYP.PR.A.TO,20230322,21.74,21.9,21.66,21.66,6480
BRAG.TO,20230322,5.4,5.4,5,5.24,21670
BRE.TO,20230322,13.89,14.41,13.89,14.2,25807
BREA.TO,20230322,21.83,21.89,21.55,21.55,1100
BRF.PR.A.TO,20230322,14.44,14.5,14.44,14.48,3186
BRF.PR.B.TO,20230322,17.46,17.46,17.45,17.45,2800
BRF.PR.C.TO,20230322,16.59,16.59,16.36,16.43,2200
BRF.PR.F.TO,20230322,18.42,18.45,18.32,18.4,3600
BSKT.TO,20230322,8.53,8.53,8.53,8.53,4000
BSX.TO,20230322,0.06,0.06,0.06,0.06,13000
BTB.DB.H.TO,20230322,98.95,98.95,97.71,97.71,18000
BTB.UN.TO,20230322,3.52,3.52,3.49,3.5,111142
BTCC.TO,20230322,5.52,5.63,5.18,5.2,573897
BTCC.B.TO,20230322,5.67,5.77,5.33,5.33,1242521
BTCC.J.TO,20230322,5.07,5.07,5,5,2050
BTCC.U.TO,20230322,5.25,5.33,4.93,4.93,538110
BTCQ.TO,20230322,6.4,6.5,6.05,6.05,28152
BTCQ.U.TO,20230322,4.7,4.7,4.4,4.4,5600
BTCX.B.TO,20230322,5.81,5.91,5.45,5.47,327251
BTCX.U.TO,20230322,5.35,5.43,5.03,5.03,109346
BTCY.TO,20230322,3.74,3.84,3.63,3.63,22307
BTCY.B.TO,20230322,4.41,4.41,4.13,4.13,9980
BTCY.U.TO,20230322,3.71,3.72,3.71,3.72,2110
BTE.TO,20230322,4.72,4.8,4.64,4.64,4599012
BTO.TO,20230322,4.91,5.07,4.89,4.99,3857137
BU.TO,20230322,0.305,0.315,0.29,0.315,11575
BXF.TO,20230322,9.95,9.98,9.95,9.98,617
BYD.TO,20230322,206.02,211.55,201.73,208.8,66079
BYL.TO,20230322,0.3,0.32,0.28,0.32,38025
CACB.TO,20230322,19.45,19.46,19.45,19.46,11300
CAE.TO,20230322,28.96,29.36,28.73,28.74,313936
CAGG.TO,20230322,43.7,43.7,43.7,43.7,131
CALL.TO,20230322,11.07,11.07,10.56,10.56,16225
CALL.B.TO,20230322,13.5,13.5,13.49,13.49,719
CAR.UN.TO,20230322,45.61,45.94,45.25,45.33,396539
CARB.TO,20230322,9.65,9.65,9.65,9.65,1176
CARS.TO,20230322,27.29,27.29,27.29,27.29,162
CARS.B.TO,20230322,31.36,31.36,31.3,31.3,400
CAS.TO,20230322,11.02,11.18,11,11.04,190521
CASH.TO,20230322,50.15,50.15,50.15,50.15,47185
CBH.TO,20230322,17.16,17.27,17.16,17.27,23415
CBNK.TO,20230322,7.28,7.3,7.21,7.21,15136
CBO.TO,20230322,17.34,17.43,17.34,17.42,26673
CBUG.TO,20230322,17.42,17.42,17.42,17.42,100
CCA.TO,20230322,62.29,62.77,61.91,62.02,46869
CCEI.TO,20230322,21.37,21.37,21.28,21.28,200
CCL.B.TO,20230322,65.22,66.04,65.05,65.59,144352
CCM.TO,20230322,0.235,0.24,0.235,0.24,55050
CCO.TO,20230322,34.88,34.95,33.74,33.77,692556
CCOM.TO,20230322,20.75,20.75,20.75,20.75,100
CCS.PR.C.TO,20230322,20.15,20.34,20.15,20.34,3800
CDIV.TO,20230322,12.73,12.73,12.62,12.62,20819
CDNA.TO,20230322,17.75,17.75,17.75,17.75,100
CDR.TO,20230322,0.32,0.32,0.32,0.32,6000
CDZ.TO,20230322,29.74,29.8,29.56,29.56,17805
CEE.TO,20230322,1.69,1.72,1.69,1.69,16634
CEF.TO,20230322,25,25.5,25,25.5,23127
CEF.U.TO,20230322,18.32,18.64,18.32,18.52,2200
CET.TO,20230322,1.03,1.05,0.98,1,250886
CEU.TO,20230322,2.72,2.72,2.61,2.61,1150258
CEW.TO,20230322,15.22,15.23,15.05,15.05,12647
CF.TO,20230322,10.79,10.79,10.7,10.72,363739
CF.PR.A.TO,20230322,13.95,13.95,13.95,13.95,2600
CF.PR.C.TO,20230322,19.55,19.75,19.55,19.75,1225
CFLX.TO,20230322,16.84,16.84,16.84,16.84,200
CFP.TO,20230322,22.79,22.79,22.05,22.1,112617
CFW.TO,20230322,4.05,4.16,4,4,245225
CFX.TO,20230322,3.25,3.25,2.99,2.99,30220
CG.TO,20230322,8.32,8.7,8.22,8.55,843257
CGBI.TO,20230322,17.53,17.53,17.53,17.53,2000
CGDV.TO,20230322,20.05,20.05,20.05,20.05,100
CGG.TO,20230322,4.84,4.86,4.84,4.86,700
CGI.TO,20230322,33.49,33.5,33.48,33.48,1701
CGIN.TO,20230322,20.52,20.54,20.52,20.54,13500
CGIN.U.TO,20230322,20.55,20.61,20.55,20.61,1713
CGL.TO,20230322,15.7,15.95,15.67,15.94,29051
CGL.C.TO,20230322,22.68,23.03,22.68,23.03,2427
CGLO.TO,20230322,23.41,23.41,23.36,23.38,2300
CGO.TO,20230322,55.36,56.1,55.35,55.49,99439
CGR.TO,20230322,26.36,26.36,25.99,26.01,6018
CGRE.TO,20230322,20.21,20.34,20.21,20.23,2300
CGX.TO,20230322,7.89,7.89,7.67,7.7,165134
CGX.DB.B.TO,20230322,97,97,96.08,96.08,19000
CGXF.TO,20230322,10.8,10.96,10.8,10.93,2343
CGXF.U.TO,20230322,8.17,8.17,8.17,8.17,0
CGY.TO,20230322,62.89,63.55,62.75,63.13,4365
CHE.DB.E.TO,20230322,94.45,95,94.45,95,46000
CHE.DB.G.TO,20230322,99.49,99.51,99,99,83000
CHE.DB.H.TO,20230322,99.5,99.99,99,99,520000
CHE.UN.TO,20230322,8.12,8.12,7.92,7.95,352179
CHP.UN.TO,20230322,14.04,14.15,13.96,13.96,264103
CHPS.TO,20230322,23.79,24.07,23.35,23.35,4938
CHR.TO,20230322,3.12,3.16,3.07,3.07,293055
CHR.DB.A.TO,20230322,95.02,95.02,95,95,40000
CHR.DB.B.TO,20230322,95.5,95.5,95.01,95.01,134000
CHW.TO,20230322,9.01,9.15,8.8,8.93,36870
CIA.TO,20230322,6.65,6.65,6.44,6.44,372891
CIBR.TO,20230322,33.25,33.25,33,33,950
CIC.TO,20230322,10.8,10.82,10.75,10.75,2689
CIEI.TO,20230322,20.26,20.26,20.25,20.25,1600
CIEM.TO,20230322,16.74,16.74,16.74,16.74,200
CIEM.U.TO,20230322,16.73,16.73,16.73,16.73,0
CIF.TO,20230322,33.74,33.81,33.5,33.5,5364
CIGI.TO,20230322,143.58,143.58,139.48,140.75,88992
CINF.TO,20230322,23.26,23.26,23.26,23.26,100
CINT.TO,20230322,20.88,20.88,20.88,20.88,4284
CIU.PR.A.TO,20230322,18.55,18.55,18.55,18.55,200
CIU.PR.C.TO,20230322,12.94,12.94,12.94,12.94,100
CIX.TO,20230322,13.14,13.24,12.82,12.82,531231
CJ.TO,20230322,7.16,7.42,7.15,7.24,1339640
CJR.B.TO,20230322,1.7,1.7,1.62,1.64,577966
CJT.TO,20230322,108.2,109.5,107.03,108,49148
CJT.DB.E.TO,20230322,97.75,97.75,97.51,97.51,50000
CJT.DB.F.TO,20230322,96,96,96,96,25000
CKI.TO,20230322,12.26,12.26,12,12,4200
CLF.TO,20230322,16.81,16.92,16.81,16.92,5113
CLG.TO,20230322,16.92,17.07,16.92,17.07,8144
CLS.TO,20230322,16.99,17.25,16.89,16.91,219516
CM.TO,20230322,57.89,58.37,57.36,57.38,5993856
CM.PR.O.TO,20230322,17.16,17.16,17.15,17.15,6275
CM.PR.P.TO,20230322,16.6,16.87,16.6,16.75,5950
CM.PR.Q.TO,20230322,18.44,18.5,18.41,18.41,4178
CM.PR.S.TO,20230322,21.97,22,21.52,21.63,5964
CM.PR.Y.TO,20230322,24.1,24.1,23.98,24,5899
CMAG.TO,20230322,23.58,23.7,23.58,23.6,5392
CMAG.U.TO,20230322,17.61,17.73,17.61,17.65,30813
CMAR.TO,20230322,18.71,18.73,18.71,18.73,8800
CMDO.TO,20230322,19.53,19.71,19.53,19.71,7990
CMDO.U.TO,20230322,19.58,19.6,19.58,19.6,29600
CMG.TO,20230322,7,7,6.79,6.9,41925
CMR.TO,20230322,50.17,50.17,50.16,50.17,37604
CNAO.TO,20230322,19.89,19.89,19.89,19.89,400
CNCC.TO,20230322,12.2,12.23,12.13,12.13,1901
CNE.TO,20230322,11.03,11.03,10.56,10.94,20316
CNQ.TO,20230322,72.78,73.37,71.14,71.27,4495607
CNR.TO,20230322,157.37,158.59,156.23,156.3,755826
CNT.TO,20230322,0.09,0.09,0.09,0.09,11900
COG.TO,20230322,0.43,0.43,0.42,0.42,33613
COMM.TO,20230322,26.21,26.4,26.2,26.2,300
COW.TO,20230322,66.91,66.91,65.82,65.84,2804
CP.TO,20230322,106.29,106.31,104.14,104.22,2653641
CPD.TO,20230322,11.02,11.02,10.93,10.93,90738
CPH.TO,20230322,3.36,3.42,3.33,3.34,9779
CPLF.TO,20230322,4.9,5.02,4.86,4.92,48750
CPX.TO,20230322,40.9,40.9,40.26,40.39,503233
CPX.PR.C.TO,20230322,22,22.2,21.75,21.75,8984
CPX.PR.E.TO,20230322,21.6,21.6,21.6,21.6,400
CPX.PR.K.TO,20230322,24.65,24.65,24.65,24.65,1088
CR.TO,20230322,4.95,5,4.85,4.87,316415
CRDL.TO,20230322,0.69,0.69,0.66,0.66,51900
CRED.TO,20230322,18.76,18.76,18.76,18.76,100
CRED.U.TO,20230322,18.81,18.81,18.81,18.81,3000
CRON.TO,20230322,2.69,2.69,2.58,2.58,214171
CROP.TO,20230322,17.61,17.65,17.61,17.63,13380
CRP.TO,20230322,2.6,2.6,2.52,2.52,1000
CRR.UN.TO,20230322,14.75,14.75,14.48,14.5,124090
CRRX.TO,20230322,2.15,2.17,2.15,2.15,3820
CRT.UN.TO,20230322,15.48,15.68,15.36,15.37,114538
CRWN.TO,20230322,8.18,8.18,8.18,8.18,370
CS.TO,20230322,6.08,6.21,5.96,6.02,1562207
CSAV.TO,20230322,50.19,50.19,50.18,50.19,8755
CSH.UN.TO,20230322,8.45,8.57,8.39,8.4,249457
CSU.TO,20230322,2345,2383.57,2328.6,2352.57,24070
CSU.DB.TO,20230322,139.99,139.99,139.99,139.99,6000
CSW.A.TO,20230322,15.07,15.44,15.06,15.06,7783
CSW.B.TO,20230322,13.8,13.8,13.6,13.8,1518
CTC.A.TO,20230322,167.36,168.36,165.88,167.27,155252
CTF.UN.TO,20230322,3.04,3.05,2.96,3.04,3900
CTS.TO,20230322,3.91,4.06,3.88,3.95,1097575
CTX.TO,20230322,0.69,0.69,0.67,0.67,10000
CU.TO,20230322,35.94,36.22,35.46,35.53,366968
CU.PR.C.TO,20230322,19.38,19.38,19.3,19.3,2085
CU.PR.E.TO,20230322,19.83,19.83,19.83,19.83,1464
CU.PR.F.TO,20230322,18.72,18.72,18.62,18.62,3212
CU.PR.G.TO,20230322,18.75,18.86,18.67,18.67,2000
CU.PR.I.TO,20230322,24.12,24.25,24.12,24.25,2167
CU.PR.J.TO,20230322,19.25,19.25,19.06,19.06,2212
CUD.TO,20230322,49.19,49.19,48.49,48.49,3997
CUEI.TO,20230322,21.42,21.42,21.42,21.42,300
CUP.U.TO,20230322,14.1,14.1,14.1,14.1,100
CVD.TO,20230322,17.18,17.21,17.09,17.09,5924
CVE.TO,20230322,23.28,23.44,22.72,22.74,4369869
CVE.PR.A.TO,20230322,13.92,13.92,13.6,13.62,7788
CVE.PR.C.TO,20230322,19.45,19.6,19.4,19.6,2600
CVE.PR.E.TO,20230322,20.1,20.36,20.09,20.09,4596
CVE.PR.G.TO,20230322,19.9,20.01,19.9,20,4100
CVE.WT.TO,20230322,16.85,16.9,16.27,16.27,20500
CVO.TO,20230322,7.27,7.35,7.13,7.2,9776
CWB.TO,20230322,24.11,24.29,23.85,23.89,445444
CWB.PR.B.TO,20230322,17.25,17.25,17.03,17.13,1950
CWB.PR.D.TO,20230322,24.49,24.49,24.42,24.49,1579
CWEB.TO,20230322,0.44,0.44,0.425,0.425,58678
CWW.TO,20230322,48.08,48.3,48.08,48.3,763
CXB.TO,20230322,1.19,1.26,1.18,1.24,1151564
CXF.TO,20230322,9.64,9.64,9.5,9.51,4801
CXI.TO,20230322,24.35,24.7,24.31,24.7,9500
CYB.TO,20230322,57.8,58,57.01,57.75,3656
CYBR.TO,20230322,34.71,34.71,33.5,33.5,331
CYBR.B.TO,20230322,39.67,39.67,39.67,39.67,100
CYH.TO,20230322,19.16,19.16,19.16,19.16,476
D.UN.TO,20230322,14.63,14.64,14.26,14.28,134608
DAMG.TO,20230322,19.58,19.58,19.58,19.58,130
DANC.TO,20230322,21.59,21.6,21.58,21.6,2879
DATA.TO,20230322,15.91,16.12,15.91,16.12,403
DATA.B.TO,20230322,17.29,17.29,17.29,17.29,200
DBM.TO,20230322,6.72,6.8,6.68,6.68,158283
DBO.TO,20230322,0.1,0.1,0.1,0.1,29058
DC.A.TO,20230322,1.3,1.3,1.22,1.22,10815
DC.PR.B.TO,20230322,17.5,17.5,17.5,17.5,200
DCBO.TO,20230322,52.31,52.71,51.33,51.78,16910
DCC.TO,20230322,17.89,17.89,17.89,17.89,0
DCG.TO,20230322,17.8,17.8,17.8,17.8,600
DCM.TO,20230322,2.07,2.17,2.06,2.15,167577
DCS.TO,20230322,18.35,18.35,18.35,18.35,217
DCU.TO,20230322,17.71,17.76,17.7,17.76,10200
DF.TO,20230322,4.01,4.03,3.95,3.95,22447
DF.PR.A.TO,20230322,9.45,9.45,9.43,9.43,601
DFN.TO,20230322,7.33,7.36,7.28,7.29,357895
DFN.PR.A.TO,20230322,9.3,9.33,9.28,9.29,65714
DFY.TO,20230322,34.86,35.25,34.74,34.75,57540
DGR.TO,20230322,35.96,35.96,35.2,35.2,1650
DGRC.TO,20230322,34.04,34.04,33.88,33.91,3035
DGS.TO,20230322,5.31,5.46,5.27,5.32,237321
DGS.PR.A.TO,20230322,9.39,9.44,9.39,9.42,6325
DHT.UN.TO,20230322,7.49,7.49,7.28,7.28,9626
DIAM.TO,20230322,0.095,0.095,0.085,0.09,56000
DII.A.TO,20230322,4.1,4.32,4.1,4.32,2138
DII.B.TO,20230322,3.84,3.84,3.74,3.79,88297
DIR.UN.TO,20230322,14.14,14.32,14.08,14.12,443087
DISC.TO,20230322,30.24,30.24,30.24,30.24,167
DIV.TO,20230322,2.97,2.98,2.9,2.92,354113
DIV.DB.A.TO,20230322,91.4,92,91.4,92,29000
DLCG.TO,20230322,2.78,2.9,2.78,2.9,675
DLR.TO,20230322,14.07,14.1,14.01,14.08,316547
DLR.U.TO,20230322,10.27,10.27,10.26,10.26,60401
DML.TO,20230322,1.39,1.43,1.36,1.36,1479284
DN.TO,20230322,0.07,0.075,0.07,0.07,68028
DND.TO,20230322,18.53,18.8,18.27,18.27,75282
DNG.TO,20230322,3.04,3.07,3.04,3.07,900
DNTL.TO,20230322,8.5,8.5,8.05,8.19,195557
DOL.TO,20230322,77.2,78.43,77.19,77.95,324258
DOO.TO,20230322,109,111.91,108.77,110.07,158422
DPM.TO,20230322,9.55,10.1,9.54,9.94,964086
DR.TO,20230322,8.27,8.39,8.11,8.11,46472
DRFG.TO,20230322,23.76,23.76,23.67,23.67,200
DRM.TO,20230322,23.15,23.6,23.04,23.15,39738
DRMC.TO,20230322,24.36,24.42,24.3,24.35,2763
DRME.TO,20230322,15.97,16.02,15.97,16.02,5500
DRMU.TO,20230322,29.53,29.53,29.53,29.53,200
