<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CAE.TO,20250303,35.18,35.35,34.05,34.2,747539
CAS.TO,20250303,11.22,11.24,10.84,10.86,321086
CCA.TO,20250303,65.32,66.39,65.17,65.33,49605
CCM.TO,20250303,0.3350,0.3850,0.3350,0.385,91700
CCO.TO,20250303,64.42,64.51,59.17,59.65,1400187
CDR.TO,20250303,1.800,1.830,1.760,1.76,19900
CEF.TO,20250303,37.86,38.23,37.86,38.23,43678
CEMX.TO,20250303,0.1950,0.2000,0.1950,0.195,15066
CEU.TO,20250303,8.050,8.150,7.440,7.56,904609
CF.TO,20250303,8.220,8.370,8.220,8.29,237132
CFF.TO,20250303,0.3700,0.3850,0.3550,0.355,5000
CFP.TO,20250303,15.32,15.36,14.38,14.39,307146
CFW.TO,20250303,3.850,3.850,3.740,3.75,30431
CFX.TO,20250303,0.7400,0.7400,0.7100,0.73,3050
CG.TO,20250303,8.400,8.460,8.245,8.25,574360
CGG.TO,20250303,8.060,8.200,8.060,8.12,3056
CGHY.TO,20250303,10.41,10.42,10.41,10.42,2222
CGO.TO,20250303,58.55,59.23,57.96,58.31,16741
CGX.TO,20250303,10.80,11.05,10.61,10.63,94266
CGY.TO,20250303,41.39,41.98,40.45,41.25,91387
CHR.TO,20250303,20.16,21.45,20.08,21.07,155052
CIA.TO,20250303,4.960,5.020,4.815,4.84,278005
CIGI.TO,20250303,185.12,186.66,182.23,182.63,29336
CIX.TO,20250303,31.36,31.39,31.32,31.35,1147673
CJ.TO,20250303,6.460,6.470,6.070,6.12,1063884
CJT.TO,20250303,98.61,98.61,92.62,92.96,144951
CKI.TO,20250303,22.55,22.55,22.47,22.47,1800
CLS.TO,20250303,156.58,157.38,131.91,134.49,1889999
CM.TO,20250303,87.23,87.97,85.72,86.67,4331604
CMG.TO,20250303,8.000,8.210,7.990,8.05,231012
CNE.TO,20250303,3.700,3.870,3.700,3.7,16067
CNL.TO,20250303,8.870,8.950,8.600,8.69,72259
CNQ.TO,20250303,40.66,41.15,38.28,38.75,18078381
CNR.TO,20250303,146.26,148.15,142.51,142.58,2580448
CNT.TO,20250303,0.0300,0.0300,0.0300,0.03,13000
COPR.TO,20250303,0.2100,0.2100,0.2000,0.2,117805
CP.TO,20250303,113.06,114.62,109.27,109.98,1299566
CPH.TO,20250303,12.11,12.24,11.72,11.73,48586
CPX.TO,20250303,50.82,51.35,50.05,50.36,1155907
CRDL.TO,20250303,1.680,1.750,1.570,1.57,90991
CRON.TO,20250303,2.940,2.970,2.840,2.84,146521
CRP.TO,20250303,2.720,2.720,2.710,2.71,5000
CRRX.TO,20250303,2.770,2.770,2.650,2.69,9491
CRWN.TO,20250303,1.390,1.390,1.390,1.39,100
CS.TO,20250303,8.190,8.295,7.670,7.78,2862835
CSCI.TO,20250303,3.950,3.950,3.950,3.95,300
CSU.TO,20250303,4 982.99,4 998.40,4 856.00,4861.85,32266
CTC.TO,20250303,236.99,236.99,230.00,230,456
CTS.TO,20250303,5.440,5.455,5.430,5.44,1737807
CTX.TO,20250303,0.5800,0.5800,0.5700,0.57,7000
CU.TO,20250303,34.74,35.36,34.67,35.27,864927
CURA.TO,20250303,1.890,1.900,1.695,1.75,494204
CVE.TO,20250303,20.06,20.15,18.28,18.47,6287163
CVG.TO,20250303,70.00,70.00,69.50,69.5,1500
CVO.TO,20250303,6.750,6.870,6.540,6.57,150723
CWEB.TO,20250303,0.1350,0.1400,0.1350,0.14,5899
CXB.TO,20250303,2.820,2.955,2.820,2.91,4711011
CXI.TO,20250303,22.00,22.01,21.61,21.61,4400
CYB.TO,20250303,76.00,76.00,75.11,75.11,4875
DAY.TO,20250303,84.32,88.12,83.48,86.32,45840
DBM.TO,20250303,7.370,7.430,6.970,6.98,913005
DCBO.TO,20250303,46.22,49.32,46.22,48.05,99432
DCM.TO,20250303,2.130,2.280,2.120,2.17,40950
DF.TO,20250303,5.550,5.560,5.250,5.28,205130
DFN.TO,20250303,5.560,5.590,5.200,5.21,961605
DFY.TO,20250303,61.88,62.65,61.67,62.44,229208
DGS.TO,20250303,6.480,6.530,6.160,6.2,206077
DIAM.TO,20250303,0.0450,0.0450,0.0400,0.04,412400
DIV.TO,20250303,2.800,2.810,2.750,2.76,404779
DLCG.TO,20250303,8.100,8.290,8.100,8.15,11396
DML.TO,20250303,2.200,2.200,1.990,2,2787660
DND.TO,20250303,12.84,12.84,11.93,12.1,226059
DNTL.TO,20250303,7.900,8.020,7.680,7.72,161390
DOL.TO,20250303,150.00,151.28,148.80,149.49,586348
DOO.TO,20250303,57.29,58.26,55.14,55.26,139732
DPM.TO,20250303,17.20,17.32,16.98,17.04,531584
DR.TO,20250303,17.86,17.97,17.53,17.73,137835
DRM.TO,20250303,21.52,21.88,21.40,21.67,26790
DRT.TO,20250303,1.040,1.170,0.9400,0.95,128167
DRX.TO,20250303,8.500,8.600,7.880,7.9,129266
DS.TO,20250303,6.690,6.690,6.650,6.65,7423
DSG.TO,20250303,162.19,162.20,159.00,159.69,132931
DSV.TO,20250303,1.600,1.650,1.490,1.51,696943
DTOL.TO,20250303,19.66,19.84,19.20,19.37,24009
DXT.TO,20250303,7.990,7.990,7.720,7.76,11014
DYA.TO,20250303,0.1600,0.1600,0.1500,0.15,466502
E.TO,20250303,2.110,2.140,1.880,1.91,751155
EAGR.TO,20250303,0.4800,0.4800,0.4650,0.465,22564
ECN.TO,20250303,3.030,3.170,2.970,3.05,663340
ECO.TO,20250303,4.970,4.970,4.810,4.88,30600
EDR.TO,20250303,5.500,5.580,5.215,5.23,454309
EDT.TO,20250303,0.7300,0.7600,0.7300,0.76,88633
EDV.TO,20250303,28.75,29.57,28.74,29.11,536009
EFN.TO,20250303,28.76,28.98,28.08,28.31,594030
EFR.TO,20250303,6.000,6.050,5.505,5.51,860443
EFX.TO,20250303,11.47,11.53,10.87,10.95,1101017
EGLX.TO,20250303,0.1200,0.1250,0.1200,0.125,18500
EIF.TO,20250303,50.52,51.70,50.32,50.55,168258
ELD.TO,20250303,20.24,20.37,19.57,19.67,311383
ELEF.TO,20250303,0.2300,0.2300,0.2000,0.205,47460
ELF.TO,20250303,1 470.14,1 470.14,1 440.25,1440.25,391
ELO.TO,20250303,0.9700,1.000,0.8900,0.9,55971
ELR.TO,20250303,0.1400,0.1450,0.1400,0.145,81525
ELVA.TO,20250303,3.130,3.170,2.990,3.02,18193
EMA.TO,20250303,57.73,59.00,57.73,58.78,977305
ENB.TO,20250303,61.94,62.49,61.52,61.87,13646784
ENGH.TO,20250303,25.28,25.70,25.28,25.66,93054
ENS.TO,20250303,13.93,14.06,13.65,13.78,46343
EPRX.TO,20250303,5.960,5.960,5.510,5.53,16550
EQB.TO,20250303,101.14,102.98,99.96,100.52,84201
EQX.TO,20250303,9.440,9.590,9.300,9.42,1839595
ERD.TO,20250303,0.6700,0.6900,0.6700,0.68,132005
ERO.TO,20250303,17.51,17.69,16.49,16.52,470242
ESI.TO,20250303,2.770,2.800,2.520,2.56,389534
ESM.TO,20250303,0.0500,0.0550,0.0500,0.055,38326
ET.TO,20250303,11.72,11.72,11.31,11.41,21549
ETG.TO,20250303,2.480,2.510,2.340,2.35,100210
EVT.TO,20250303,186.01,186.01,186.01,186.01,200
EXE.TO,20250303,12.49,12.93,12.40,12.59,349928
EXN.TO,20250303,0.1400,0.1400,0.1250,0.125,227922
EXRO.TO,20250303,0.0950,0.1000,0.0900,0.095,140869
FAR.TO,20250303,2.000,2.020,1.900,1.9,81300
FC.TO,20250303,12.00,12.09,11.83,11.98,96950
FDY.TO,20250303,0.7600,0.7700,0.7500,0.75,33477
FEC.TO,20250303,7.370,7.400,6.590,6.65,109896
FF.TO,20250303,0.1250,0.1300,0.1200,0.12,731174
FFH.TO,20250303,2 099.12,2 099.12,2 056.54,2066.01,74234
FFN.TO,20250303,6.820,6.870,6.130,6.25,802919
FLNT.TO,20250303,0.0250,0.0300,0.0250,0.03,28984
FLOW.TO,20250303,0.1300,0.1300,0.1300,0.13,5060
FM.TO,20250303,18.31,18.55,17.05,17.19,2211316
FN.TO,20250303,40.65,41.02,40.33,40.54,28335
FNV.TO,20250303,208.75,209.55,204.72,204.76,334727
FOM.TO,20250303,4.110,4.110,3.970,3.97,368555
FOOD.TO,20250303,0.3600,0.4000,0.3600,0.385,47496
FORA.TO,20250303,12.27,12.27,11.60,11.74,25746
FRU.TO,20250303,12.63,12.71,12.17,12.23,911230
FRX.TO,20250303,9.780,9.870,9.780,9.81,369
FSV.TO,20250303,256.01,258.48,254.18,255.14,59403
FSY.TO,20250303,0.4850,0.4850,0.3900,0.43,292626
FSZ.TO,20250303,6.520,6.610,6.310,6.35,491522
FT.TO,20250303,0.0450,0.0500,0.0400,0.045,431632
FTG.TO,20250303,7.510,7.670,7.380,7.38,19925
FTN.TO,20250303,9.170,9.240,8.630,8.75,795483
FTS.TO,20250303,63.17,64.05,63.14,64,4018991
FTT.TO,20250303,42.81,43.50,41.74,41.82,531269
FTU.TO,20250303,0.5200,0.5200,0.5100,0.51,15500
FURY.TO,20250303,0.5300,0.5400,0.5100,0.51,79886
FVI.TO,20250303,6.420,6.510,6.190,6.23,539331
FVL.TO,20250303,0.8700,0.8850,0.8100,0.815,196997
G.TO,20250303,1.140,1.160,1.100,1.12,40995
GAU.TO,20250303,1.690,1.700,1.640,1.65,77392
GBT.TO,20250303,12.67,12.67,12.24,12.24,1300
GCG.TO,20250303,44.77,44.98,44.44,44.44,2300
GCL.TO,20250303,1.070,1.070,0.9900,1.01,237007
GDC.TO,20250303,3.230,3.320,3.220,3.32,1450
GDI.TO,20250303,33.49,34.73,33.49,34.6,36664
GDL.TO,20250303,12.25,12.45,11.71,11.81,9741
GDV.TO,20250303,10.76,10.76,10.35,10.43,61255
GEC.TO,20250303,0.2200,0.2200,0.2200,0.22,14045
GEI.TO,20250303,21.51,21.77,21.35,21.5,729289
GENM.TO,20250303,0.1200,0.1200,0.1150,0.115,574800
GFL.TO,20250303,64.80,67.90,64.80,67.49,485663
GFP.TO,20250303,4.630,4.780,4.520,4.52,5860
GFR.TO,20250303,8.600,8.610,8.020,8.08,34287
GGD.TO,20250303,1.570,1.610,1.500,1.52,327548
GH.TO,20250303,10.28,10.28,10.23,10.23,1194
GIL.TO,20250303,78.15,78.60,76.24,76.78,249724
GLO.TO,20250303,0.5200,0.5300,0.4650,0.48,1272016
GLXY.TO,20250303,23.98,23.98,20.30,20.76,1582850
GMIN.TO,20250303,15.99,16.00,15.20,15.23,544235
GMTN.TO,20250303,0.0250,0.0250,0.0200,0.02,46420
GMX.TO,20250303,1.450,1.490,1.400,1.42,37662
GOLD.TO,20250303,1.160,1.190,1.160,1.18,115085
GOOS.TO,20250303,14.76,14.77,14.02,14.14,217294
GRA.TO,20250303,2.470,2.470,2.390,2.45,63611
GRC.TO,20250303,0.0550,0.0600,0.0550,0.06,4000
GRID.TO,20250303,1.800,1.810,1.770,1.78,27900
GRN.TO,20250303,0.0850,0.0900,0.0850,0.09,31613
GSY.TO,20250303,165.76,167.86,160.50,162.69,86667
GTE.TO,20250303,6.590,6.760,6.040,6.14,69027
GTWO.TO,20250303,2.920,3.000,2.920,2.93,138024
GUD.TO,20250303,5.500,5.630,5.470,5.5,44834
GURU.TO,20250303,1.830,1.830,1.750,1.79,5900
GVC.TO,20250303,0.1500,0.1500,0.1500,0.15,698
GWO.TO,20250303,53.21,53.95,53.11,53.22,8874496
H.TO,20250303,46.14,46.92,46.14,46.67,885716
HAI.TO,20250303,4.520,4.680,4.430,4.43,27640
HBM.TO,20250303,10.56,10.71,9.970,10.01,2726750
HBP.TO,20250303,0.9100,0.9100,0.9100,0.91,500
HLF.TO,20250303,16.52,16.78,16.25,16.25,20991
HLS.TO,20250303,4.290,4.290,4.190,4.19,2134
HTL.TO,20250303,0,,,,
HUT.TO,20250303,23.92,25.14,20.36,20.4,2331536
HWO.TO,20250303,1.070,1.110,1.070,1.07,9531
HWX.TO,20250303,6.360,6.410,5.920,5.96,1213640
IAG.TO,20250303,136.18,137.40,133.80,134.81,568062
IAU.TO,20250303,1.140,1.180,1.090,1.12,216714
ICE.TO,20250303,-,-,-,0,10
IE.TO,20250303,8.670,8.670,8.090,8.19,9743
IFA.TO,20250303,1.080,1.080,1.080,1.08,3100
IFC.TO,20250303,285.38,287.96,284.29,285.11,354163
IFP.TO,20250303,16.34,16.34,15.45,15.62,455893
IGM.TO,20250303,45.51,46.25,45.00,45.16,224320
III.TO,20250303,2.400,2.400,2.260,2.26,20300
IMG.TO,20250303,8.100,8.270,7.980,8.01,1265558
IMO.TO,20250303,98.01,99.20,94.97,96.13,1681339
IMP.TO,20250303,2.120,2.200,1.910,1.95,106413
INE.TO,20250303,13.51,13.53,13.42,13.46,3465537
IPCO.TO,20250303,20.98,21.06,19.27,19.31,202917
IPO.TO,20250303,1.640,1.640,1.520,1.52,521759
IS.TO,20250303,14.20,14.25,14.06,14.06,4270
ISO.TO,20250303,2.320,2.330,2.050,2.09,413948
ITH.TO,20250303,0.6800,0.6900,0.6800,0.68,7000
IVN.TO,20250303,13.84,14.00,12.57,12.68,3842098
IVQ.TO,20250303,0.1700,0.2450,0.1700,0.21,75597
JAG.TO,20250303,2.570,2.580,2.410,2.46,47212
JOY.TO,20250303,1.640,1.700,1.530,1.55,105294
JWEL.TO,20250303,30.00,30.21,28.94,29.18,221278
K.TO,20250303,15.82,15.99,15.56,15.6,3772925
KBL.TO,20250303,34.00,34.30,33.76,33.92,7496
KEC.TO,20250303,16.50,16.50,16.00,16,2060
KEI.TO,20250303,10.50,11.48,10.49,10.98,65601
KEL.TO,20250303,6.280,6.350,5.880,5.94,566718
KEY.TO,20250303,42.35,42.72,41.30,41.46,1976310
KITS.TO,20250303,8.850,8.850,8.650,8.7,57305
KLS.TO,20250303,0.1650,0.1650,0.1600,0.16,13050
KNT.TO,20250303,9.830,9.960,9.510,9.58,295206
KPT.TO,20250303,7.830,8.050,7.830,7.97,30190
KRN.TO,20250303,0.0900,0.0900,0.0850,0.085,44394
KXS.TO,20250303,156.00,161.22,156.00,161.07,236189
L.TO,20250303,188.97,191.07,185.25,186.1,583620
LABS.TO,20250303,0.0800,0.0800,0.0700,0.075,537741
LAC.TO,20250303,3.870,3.980,3.630,3.63,305127
LAM.TO,20250303,0.5700,0.5700,0.4850,0.52,192846
LB.TO,20250303,26.69,27.17,26.51,26.68,219492
LCFS.TO,20250303,2.000,2.500,1.900,2.26,392545
LCS.TO,20250303,8.080,8.200,7.910,7.95,29698
LFE.TO,20250303,5.740,5.770,5.650,5.68,46548
LGD.TO,20250303,0.3250,0.3350,0.3200,0.325,212099
LIF.TO,20250303,30.20,30.27,29.71,29.79,232268
LIRC.TO,20250303,4.990,4.990,4.700,4.77,31032
LN.TO,20250303,0.5500,0.5500,0.5400,0.54,18599
LNF.TO,20250303,24.49,25.01,24.49,24.76,14968
LNR.TO,20250303,52.51,53.07,50.77,51.05,247843
LSPD.TO,20250303,18.32,18.60,17.52,17.61,596593
LSPK.TO,20250303,0.3000,0.3200,0.2800,0.32,5550
LUC.TO,20250303,0.4000,0.4000,0.3700,0.38,184575
LUG.TO,20250303,40.02,40.48,38.61,38.94,442302
LUN.TO,20250303,11.82,12.03,11.16,11.27,1979637
MAG.TO,20250303,22.14,22.35,21.26,21.42,176015
MAL.TO,20250303,10.13,10.13,9.940,9.99,10117
MARI.TO,20250303,5.380,5.420,5.350,5.4,5500
MATR.TO,20250303,10.46,10.46,9.940,9.98,367463
MBX.TO,20250303,0.4400,0.4400,0.4100,0.41,471993
MCB.TO,20250303,2.470,2.560,2.410,2.45,70103
MDI.TO,20250303,8.280,8.340,8.030,8.07,120385
MDNA.TO,20250303,1.010,1.030,0.9200,0.92,126438
MDP.TO,20250303,2.820,2.820,2.610,2.62,103105
MEG.TO,20250303,22.69,22.69,20.43,20.61,5279627
MEQ.TO,20250303,205.00,205.00,199.72,200.9,2675
MFC.TO,20250303,44.93,45.46,44.10,44.42,13670890
MFI.TO,20250303,25.34,25.66,25.03,25.22,223171
MG.TO,20250303,52.97,53.56,50.96,51.28,5320545
MGA.TO,20250303,0.2700,0.2750,0.2400,0.25,457116
MKP.TO,20250303,18.76,19.00,18.67,18.7,30009
MND.TO,20250303,4.850,4.870,4.680,4.82,119097
MNO.TO,20250303,0.4800,0.4950,0.4600,0.47,2819275
MOGO.TO,20250303,1.500,1.560,1.460,1.46,34796
MPC.TO,20250303,4.500,4.980,4.500,4.98,1300
MPVD.TO,20250303,0.0650,0.0650,0.0650,0.065,28002
MRC.TO,20250303,113.98,116.92,113.98,116,4044
MRD.TO,20250303,12.92,12.92,12.69,12.69,3709
MRE.TO,20250303,7.990,8.120,7.840,7.92,121741
MRU.TO,20250303,95.61,96.40,95.02,95.65,500130
MSA.TO,20250303,2.040,2.110,2.000,2,222322
MSCL.TO,20250303,0.8800,0.8900,0.8300,0.83,334113
MSV.TO,20250303,0.1800,0.1800,0.1800,0.18,14200
MTL.TO,20250303,13.18,13.22,12.96,13.02,258831
MTY.TO,20250303,44.50,45.44,44.02,44.11,91665
MUX.TO,20250303,10.15,10.24,9.600,9.71,32802
MX.TO,20250303,63.80,64.47,59.85,60.14,297149
MXG.TO,20250303,5.080,5.080,4.900,4.9,15131
NA.TO,20250303,120.26,121.14,117.56,118.63,2172605
NANO.TO,20250303,0.7300,0.7300,0.6800,0.7,38591
NCF.TO,20250303,0.0400,0.0400,0.0400,0.04,8000
NCP.TO,20250303,0.5200,0.5200,0.5200,0.52,500
NDM.TO,20250303,0.8500,0.9100,0.8400,0.855,222823
NEO.TO,20250303,8.000,8.050,7.570,7.62,118698
NEXT.TO,20250303,0.5000,0.5000,0.4100,0.41,306714
NFI.TO,20250303,11.42,11.67,11.18,11.19,370865
NG.TO,20250303,4.460,4.500,4.350,4.41,148748
NGD.TO,20250303,3.960,4.040,3.860,3.89,1080264
NGEX.TO,20250303,14.10,14.13,13.70,13.72,152809
NGT.TO,20250303,0,,,,
NOA.TO,20250303,25.40,25.77,23.93,24.33,131574
NOVC.TO,20250303,0,,,,
NPI.TO,20250303,19.86,19.86,19.28,19.42,1094319
NPK.TO,20250303,0.6900,0.7000,0.6900,0.7,12420
NPS.TO,20250303,11.50,11.50,11.40,11.4,474
NTR.TO,20250303,76.21,76.90,71.61,71.9,1907940
NUAG.TO,20250303,1.570,1.570,1.490,1.52,27895
NUMI.TO,20250303,0,,,,
NVA.TO,20250303,11.93,12.01,11.05,11.18,647271
NVO.TO,20250303,0.0900,0.0900,0.0850,0.085,16516
NWC.TO,20250303,46.58,47.21,46.48,47.14,116062
NXE.TO,20250303,7.690,7.720,6.930,6.94,3300086
OBE.TO,20250303,7.880,7.960,7.190,7.26,607673
OGC.TO,20250303,3.980,4.010,3.790,3.81,1951405
OGD.TO,20250303,1.140,1.150,1.030,1.1,51851
OGI.TO,20250303,1.690,1.700,1.550,1.55,378239
OLA.TO,20250303,10.34,10.50,10.07,10.2,370216
OLY.TO,20250303,108.00,109.00,107.00,107.5,6553
ONC.TO,20250303,1.000,1.000,0.9400,0.95,72899
ONEX.TO,20250303,106.42,107.22,103.14,103.46,156259
OPT.TO,20250303,3.970,3.970,3.970,3.97,200
OR.TO,20250303,26.71,26.75,25.89,26.07,327055
ORA.TO,20250303,22.36,23.06,21.95,22.04,69754
ORE.TO,20250303,0.8300,0.8400,0.8200,0.83,567955
ORV.TO,20250303,0.2750,0.3150,0.2750,0.29,14513
OTEX.TO,20250303,37.67,38.05,36.80,36.94,646759
OVV.TO,20250303,62.64,63.30,57.16,57.59,279204
PAAS.TO,20250303,35.15,35.53,33.86,34.12,756834
PAY.TO,20250303,3.990,4.000,3.980,4,883284
PBH.TO,20250303,77.49,78.75,76.13,76.59,75455
PBL.TO,20250303,25.50,25.93,25.49,25.51,7297
PD.TO,20250303,72.00,72.27,66.23,66.77,220212
PDV.TO,20250303,7.870,7.870,7.860,7.86,3700
PEA.TO,20250303,0.2700,0.2700,0.2600,0.26,12509
PET.TO,20250303,23.33,24.25,23.33,24.12,37220
PEY.TO,20250303,15.96,16.15,15.16,15.24,1235825
PGIC.TO,20250303,7.600,7.600,7.360,7.59,801
PHX.TO,20250303,9.050,9.060,8.620,8.64,91403
PHYS.TO,20250303,22.30,22.39,22.27,22.33,9601
PIF.TO,20250303,11.94,11.96,11.62,11.72,104543
PKI.TO,20250303,35.81,36.18,34.89,35,918197
PME.TO,20250303,2.530,2.530,2.500,2.5,4600
PMET.TO,20250303,2.520,2.625,2.500,2.56,218229
PNE.TO,20250303,0.8100,0.8100,0.7600,0.78,193378
PNP.TO,20250303,14.07,14.10,12.80,12.8,9434
POU.TO,20250303,16.48,16.58,15.04,15.15,1318986
POW.TO,20250303,49.20,49.83,48.88,49.27,3037163
PPL.TO,20250303,56.52,56.93,55.25,55.79,4854110
PPR.TO,20250303,0.0500,0.0500,0.0450,0.045,146039
PPTA.TO,20250303,12.51,13.05,12.22,12.39,68693
PRB.TO,20250303,1.820,1.850,1.770,1.77,58205
PRL.TO,20250303,29.27,29.58,26.75,27.19,365273
PRM.TO,20250303,13.47,13.47,13.47,13.47,190
PRMW.TO,20250303,0,,,,
PRN.TO,20250303,10.26,10.27,10.02,10.11,2300
PRQ.TO,20250303,1.410,1.450,1.320,1.35,106103
PRU.TO,20250303,2.580,2.700,2.570,2.69,130063
PRYM.TO,20250303,1.350,1.385,1.330,1.36,55280
PSD.TO,20250303,2.470,2.470,2.420,2.47,8473
PSI.TO,20250303,12.35,12.62,11.96,12.03,354755
PSK.TO,20250303,26.42,27.05,25.92,26.17,493352
PTM.TO,20250303,1.720,1.760,1.670,1.67,13731
PWI.TO,20250303,8.640,8.690,8.420,8.42,1580
PXT.TO,20250303,14.16,14.24,13.02,13.07,1014294
PYR.TO,20250303,0.6200,0.6400,0.6000,0.62,161049
PZA.TO,20250303,13.23,13.33,13.23,13.3,62276
QBTC.TO,20250303,132.25,133.25,123.26,123.26,52486
QEC.TO,20250303,0.2800,0.2900,0.2800,0.29,13500
QIPT.TO,20250303,3.520,3.780,3.460,3.47,12444
QRC.TO,20250303,6.800,6.800,6.500,6.5,3229
QSR.TO,20250303,94.06,95.55,93.88,94.01,1235393
QTRH.TO,20250303,1.620,1.680,1.570,1.57,54465
RBA.TO,20250303,147.98,150.26,147.98,149,205077
RBY.TO,20250303,1.930,1.930,1.790,1.8,46747
