<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BBD.PR.D.TO,20230913,21.05,21.43,21.05,21.43,750
BBU.UN.TO,20230913,21.24,21.64,21.19,21.43,25374
BBUC.TO,20230913,24.31,25.29,24.31,25.19,19980
BCE.TO,20230913,55.8,56.07,55.68,55.89,1705271
BCE.PR.A.TO,20230913,15.52,15.52,15.24,15.3,22341
BCE.PR.B.TO,20230913,17.62,17.62,17.32,17.4,6500
BCE.PR.C.TO,20230913,15.9,15.9,15.53,15.53,5016
BCE.PR.D.TO,20230913,17.43,17.5,17.3,17.32,8245
BCE.PR.E.TO,20230913,17.35,17.35,17.25,17.33,5328
BCE.PR.F.TO,20230913,15.28,15.48,15.28,15.41,2639
BCE.PR.G.TO,20230913,14.22,14.22,14.17,14.17,2550
BCE.PR.H.TO,20230913,17.36,17.36,17.2,17.26,3572
BCE.PR.I.TO,20230913,14.15,14.19,14.09,14.09,3100
BCE.PR.J.TO,20230913,17.45,17.48,17.33,17.48,740
BCE.PR.K.TO,20230913,13.35,13.4,13.35,13.4,31319
BCE.PR.M.TO,20230913,13.94,14,13.92,14,1200
BCE.PR.Q.TO,20230913,20.57,20.58,20.35,20.35,2126
BCE.PR.R.TO,20230913,14.3,14.41,14.3,14.41,1093
BCE.PR.S.TO,20230913,17.37,17.42,17.37,17.4,400
BCE.PR.T.TO,20230913,16.82,16.83,16.63,16.65,6500
BCE.PR.Y.TO,20230913,17.5,17.5,17.25,17.34,9502
BCE.PR.Z.TO,20230913,16.55,16.65,16.45,16.45,2644
BCT.TO,20230913,8.71,8.71,8.32,8.44,902
BDGI.TO,20230913,34.33,34.7,34.23,34.51,34783
BDI.TO,20230913,6.41,6.74,6.41,6.7,19611
BDT.TO,20230913,10.8,10.85,10.64,10.71,45019
BEI.UN.TO,20230913,69.23,69.79,68.29,69.19,151244
BEP.PR.G.TO,20230913,20.55,20.65,20.46,20.65,5202
BEP.PR.M.TO,20230913,18.36,18.37,18.26,18.35,2200
BEP.PR.R.TO,20230913,17.55,17.91,17.4,17.91,4800
BEP.UN.TO,20230913,33.75,34.08,33.72,33.89,144710
BEPC.TO,20230913,36.59,36.78,36.43,36.73,185666
BEPR.TO,20230913,8.46,8.46,8.43,8.43,5264
BESG.TO,20230913,15.13,15.17,15.13,15.15,1318
BFIN.TO,20230913,18.37,18.37,18.37,18.37,800
BGI.UN.TO,20230913,4.2,4.25,4.19,4.24,13213
BGU.TO,20230913,37.31,37.31,37.31,37.31,113
BGU.U.TO,20230913,27.39,27.39,27.39,27.39,2000
BHC.TO,20230913,11.56,11.77,11.44,11.71,353283
BIK.PR.A.TO,20230913,21,21,20.98,20.98,1100
BIP.PR.A.TO,20230913,16.25,16.26,16.25,16.26,2800
BIP.PR.B.TO,20230913,21.38,21.38,21.25,21.3,4354
BIP.PR.E.TO,20230913,20.25,20.25,19.86,19.9,1692
BIP.PR.F.TO,20230913,18.54,18.54,18.4,18.45,7300
BIP.UN.TO,20230913,42.64,43.44,42.64,43.44,194584
BIPC.TO,20230913,50.92,50.98,49.89,50.88,100344
BIR.TO,20230913,8.59,8.59,8.01,8.12,4575867
BITF.TO,20230913,1.55,1.59,1.48,1.5,1590986
BITI.TO,20230913,13.43,13.52,13.35,13.47,47904
BITI.U.TO,20230913,9.89,9.94,9.89,9.94,4119
BK.TO,20230913,11.36,11.41,11.28,11.39,110621
BK.PR.A.TO,20230913,10.02,10.03,10.02,10.03,21824
BKCC.TO,20230913,14.07,14.1,14.07,14.1,746
BKCL.TO,20230913,18.97,19.1,18.97,19,12716
BKI.TO,20230913,0.075,0.075,0.075,0.075,45000
BLB.UN.TO,20230913,7.69,7.69,7.69,7.69,300
BLCO.TO,20230913,23.85,24.46,23.85,24.46,984
BLDP.TO,20230913,5.48,5.48,5.37,5.4,440899
BLN.TO,20230913,3.34,3.4,3.33,3.4,54553
BLX.TO,20230913,32.3,32.65,32.25,32.49,172464
BMAX.TO,20230913,12.16,12.19,12.16,12.16,1506
BMO.TO,20230913,116.5,117.95,116.42,117.63,1589647
BMO.PR.E.TO,20230913,21.8,21.95,21.7,21.81,4472
BMO.PR.T.TO,20230913,16.55,16.6,16.44,16.49,6284
BMO.PR.W.TO,20230913,16.15,16.32,16.15,16.32,5989
BMO.PR.Y.TO,20230913,17.2,17.2,17.16,17.16,14613
BN.TO,20230913,46.9,47.88,46.21,47.73,1623374
BN.PF.A.TO,20230913,19.75,19.78,19.74,19.78,4079
BN.PF.B.TO,20230913,16.25,16.62,16.25,16.43,6254
BN.PF.C.TO,20230913,16.92,17.03,16.92,16.95,2100
BN.PF.D.TO,20230913,17.2,17.2,17.16,17.16,1014
BN.PF.E.TO,20230913,14.1,14.1,14.08,14.08,900
BN.PF.F.TO,20230913,16.12,16.12,16.08,16.11,600
BN.PF.G.TO,20230913,14.31,14.45,14.27,14.45,700
BN.PF.H.TO,20230913,19.7,19.85,19.7,19.8,4711
BN.PF.I.TO,20230913,18.65,18.66,18.27,18.48,8640
BN.PF.J.TO,20230913,18.5,18.76,18.5,18.76,6484
BN.PF.K.TO,20230913,14.9,14.9,14.75,14.85,619
BN.PR.B.TO,20230913,11.53,11.53,11.43,11.46,5050
BN.PR.C.TO,20230913,11.4,11.45,11.4,11.42,1700
BN.PR.K.TO,20230913,11.4,11.45,11.4,11.45,3100
BN.PR.M.TO,20230913,17.1,17.1,16.8,16.8,2500
BN.PR.N.TO,20230913,16.51,16.81,16.51,16.81,5411
BN.PR.R.TO,20230913,12.85,12.95,12.85,12.95,12219
BN.PR.T.TO,20230913,13.05,13.13,13.05,13.13,3533
BN.PR.X.TO,20230913,13.31,13.42,13.31,13.42,3170
BN.PR.Z.TO,20230913,17.7,17.88,17.67,17.88,11255
BNC.TO,20230913,23.88,23.91,23.87,23.88,600
BND.TO,20230913,16.86,16.86,16.84,16.84,2829
BNE.TO,20230913,7.66,7.72,7.5,7.58,44445
BNG.TO,20230913,0.05,0.05,0.05,0.05,1000
BNK.TO,20230913,10.17,10.42,10.17,10.3,3800
BNKL.TO,20230913,19.19,19.19,19.19,19.19,100
BNRE.TO,20230913,46.9,48.06,46.88,47.82,5245
BNS.TO,20230913,64.44,64.85,64.25,64.81,3912058
BOS.TO,20230913,4.7,4.9,4.7,4.72,28994
BPF.UN.TO,20230913,15.91,15.91,15.73,15.73,20743
BPO.PR.A.TO,20230913,9.95,10.11,9.95,10.11,17632
BPO.PR.C.TO,20230913,15.33,15.73,15.33,15.73,12316
BPO.PR.E.TO,20230913,11.3,11.4,11.25,11.36,35216
BPO.PR.G.TO,20230913,13.35,13.44,13.35,13.44,4547
BPO.PR.I.TO,20230913,13.02,13.29,13.02,13.29,8845
BPO.PR.N.TO,20230913,8.81,8.96,8.8,8.96,11526
BPO.PR.P.TO,20230913,9.1,9.25,9.1,9.25,13257
BPO.PR.R.TO,20230913,9.46,9.47,9.35,9.47,9600
BPO.PR.T.TO,20230913,13.55,13.62,13.25,13.34,8400
BPO.PR.X.TO,20230913,8.88,8.88,8.88,8.88,100
BPRF.TO,20230913,21.2,21.2,21.2,21.2,448
BPS.PR.A.TO,20230913,25,25,25,25,100
BPS.PR.B.TO,20230913,25,25,25,25,1201
BPYP.PR.A.TO,20230913,19.3,19.32,19.25,19.31,6719
BRAG.TO,20230913,6.46,6.73,6.46,6.65,20552
BRE.TO,20230913,13.8,13.96,13.8,13.84,5661
BREA.TO,20230913,22.04,22.04,22.04,22.04,3500
BRF.PR.A.TO,20230913,14.3,14.38,14.3,14.38,300
BRF.PR.B.TO,20230913,16.4,16.4,16.4,16.4,100
BRF.PR.C.TO,20230913,16.12,16.16,16.12,16.14,1800
BRF.PR.E.TO,20230913,16.8,16.8,16.74,16.74,1850
BRF.PR.F.TO,20230913,16.71,16.75,16.66,16.75,7700
BRMI.TO,20230913,1.79,1.79,1.79,1.79,300
BRY.TO,20230913,0.43,0.43,0.43,0.43,10000
BSKT.TO,20230913,8.18,8.18,8.18,8.18,1100
BSX.TO,20230913,0.07,0.07,0.065,0.065,39000
BTB.DB.G.TO,20230913,98.25,98.25,98.25,98.25,33000
BTB.DB.H.TO,20230913,99.64,99.64,99.64,99.64,5000
BTB.UN.TO,20230913,3.19,3.19,3.16,3.17,33172
BTCC.TO,20230913,5,5.07,5,5.02,101162
BTCC.B.TO,20230913,5.11,5.15,5.1,5.11,153304
BTCC.U.TO,20230913,4.77,4.82,4.77,4.77,196075
BTCQ.TO,20230913,5.76,5.78,5.75,5.75,14908
BTCQ.U.TO,20230913,4.24,4.24,4.24,4.24,100
BTCX.B.TO,20230913,5.25,5.29,5.23,5.24,55671
BTCX.U.TO,20230913,4.88,4.93,4.88,4.91,20355
BTCY.TO,20230913,3.36,3.39,3.36,3.38,7006
BTCY.B.TO,20230913,3.86,3.86,3.85,3.85,577
BTCY.U.TO,20230913,3.22,3.22,3.22,3.22,5008
BTE.TO,20230913,5.94,5.95,5.77,5.82,4100755
BTO.TO,20230913,4.18,4.27,4.18,4.2,2688156
BU.TO,20230913,0.155,0.155,0.145,0.145,138600
BYD.TO,20230913,247,250,246.6,249.1,48789
BYL.TO,20230913,0.315,0.33,0.315,0.315,24123
CACB.TO,20230913,18.7,18.7,18.65,18.65,121300
CAE.TO,20230913,32.91,33.2,32.57,33.14,377177
CAFR.TO,20230913,19.74,19.75,19.7,19.75,28764
CALL.TO,20230913,10.8,10.8,10.52,10.55,19713
CALL.B.TO,20230913,12.97,12.97,12.95,12.95,500
CANL.TO,20230913,20,20,20,20,182
CAR.UN.TO,20230913,48.56,49.18,48.32,48.49,377938
CARS.TO,20230913,26.17,26.17,25.8,25.8,2094
CAS.TO,20230913,12.56,12.61,12.28,12.3,97405
CASH.TO,20230913,50.09,50.1,50.09,50.1,80656
CBCX.TO,20230913,11.46,11.46,11.46,11.46,450
CBH.TO,20230913,16.79,16.81,16.78,16.78,6800
CBIL.TO,20230913,50.09,50.09,50.08,50.08,10318
CBNK.TO,20230913,6.77,6.89,6.77,6.87,39800
CBO.TO,20230913,17.12,17.15,17.12,17.14,22047
CCA.TO,20230913,64.31,64.57,62.74,63.32,82452
CCBI.TO,20230913,17.2,17.2,17.2,17.2,5700
CCL.A.TO,20230913,58.27,58.27,58.27,58.27,100
CCL.B.TO,20230913,58,58.05,56.8,57,454229
CCM.TO,20230913,0.225,0.245,0.225,0.24,42540
CCO.TO,20230913,52.04,53.44,51.81,52.78,987937
CCOM.TO,20230913,20.61,20.61,20.61,20.61,1400
CCS.PR.C.TO,20230913,19.26,19.27,19,19.01,2700
CDEF.TO,20230913,9.02,9.02,9.02,9.02,100
CDIV.TO,20230913,12.5,12.53,12.5,12.5,4420
CDR.TO,20230913,1.11,1.16,1.1,1.14,26689
CDZ.TO,20230913,29.42,29.5,29.38,29.41,14366
CEE.TO,20230913,1.46,1.5,1.44,1.46,3025
CEF.TO,20230913,24.2,24.27,24.18,24.18,3750
CEF.U.TO,20230913,17.91,17.91,17.91,17.91,100
CEMI.TO,20230913,16.98,16.98,16.98,16.98,1700
CET.TO,20230913,0.9,0.92,0.9,0.9,390036
CEU.TO,20230913,4.12,4.12,3.92,3.96,455102
CEW.TO,20230913,15.5,15.52,15.45,15.45,1925
CF.TO,20230913,8.48,8.55,8.26,8.28,81070
CFF.TO,20230913,1,1,0.99,0.99,37483
CFP.TO,20230913,18.32,18.37,18.05,18.2,188027
CFRT.TO,20230913,20.17,20.19,20.17,20.19,1200
CFW.TO,20230913,6.1,6.2,5.85,5.85,29391
CFX.TO,20230913,1.94,1.94,1.9,1.9,12503
CG.TO,20230913,7.78,7.78,7.56,7.66,436987
CGBI.TO,20230913,17.07,17.07,17.07,17.07,908
CGDV.TO,20230913,20.24,20.24,20.24,20.24,100
CGDV.B.TO,20230913,20.12,20.12,20.12,20.12,200
CGG.TO,20230913,5.77,5.81,5.77,5.78,1052
CGHY.TO,20230913,9.54,9.54,9.54,9.54,100
CGI.TO,20230913,36.57,36.57,36.15,36.36,2212
CGIN.TO,20230913,20.1,20.1,19.89,19.95,9850
CGL.TO,20230913,15.35,15.35,15.31,15.33,39716
CGL.C.TO,20230913,22.04,22.04,21.97,21.97,1242
CGLO.TO,20230913,24.46,24.47,24.4,24.4,13900
CGO.TO,20230913,48.39,48.54,48.04,48.2,12049
CGR.TO,20230913,26.11,26.11,26.11,26.11,193
CGX.TO,20230913,8.22,8.22,7.96,8,263796
CGXF.TO,20230913,9.9,9.92,9.83,9.85,3722
CGY.TO,20230913,52.5,52.73,52.09,52.69,5475
CHE.DB.E.TO,20230913,99.01,99.01,99.01,99.01,10000
CHE.UN.TO,20230913,8.54,8.56,8.37,8.41,135240
CHNA.B.TO,20230913,21.24,21.24,21.23,21.24,400
CHP.UN.TO,20230913,13.05,13.24,12.98,13.19,376450
CHPS.TO,20230913,26.67,26.81,26.6,26.81,1307
CHR.TO,20230913,2.48,2.5,2.43,2.44,395387
CHR.DB.A.TO,20230913,95.5,95.5,95.5,95.5,10000
CHW.TO,20230913,7.2,7.2,7.08,7.08,829
CIA.TO,20230913,5.33,5.33,5.24,5.25,237954
CIBR.TO,20230913,36.96,36.96,36.96,36.96,100
CIC.TO,20230913,10.31,10.39,10.31,10.36,6011
CIEI.TO,20230913,20.83,20.83,20.8,20.8,9000
CIF.TO,20230913,36.5,36.55,36.47,36.53,8258
CIGI.TO,20230913,156.35,156.98,150.73,151.26,87950
CINF.TO,20230913,23.31,23.31,23.19,23.19,337
CINT.TO,20230913,20.4,20.62,20.4,20.58,2545
CIU.PR.A.TO,20230913,16.59,16.59,16.51,16.51,900
CIX.TO,20230913,16.6,16.97,16.6,16.86,707703
CJ.TO,20230913,7.52,7.57,7.37,7.41,523460
CJR.B.TO,20230913,1.2,1.21,1.15,1.16,1276020
CJT.TO,20230913,99.77,102.85,99.61,99.97,36582
CJT.DB.F.TO,20230913,94.6,94.6,94.6,94.6,10000
CLF.TO,20230913,16.49,16.51,16.48,16.5,4920
CLG.TO,20230913,16.36,16.41,16.36,16.38,30076
CLS.TO,20230913,32.65,32.88,31.62,31.69,308568
CM.TO,20230913,54.32,54.82,54.26,54.56,2487525
CM.PR.O.TO,20230913,16.98,17.05,16.93,17.04,2900
CM.PR.P.TO,20230913,16.1,16.15,16.1,16.14,2335
CM.PR.Q.TO,20230913,17,17,16.93,16.97,5999
CM.PR.S.TO,20230913,20.16,20.31,20.16,20.21,5168
CM.PR.Y.TO,20230913,23.35,23.35,23.29,23.35,8350
CMAG.TO,20230913,25.51,25.77,25.51,25.64,16927
CMAR.U.TO,20230913,17.81,17.81,17.81,17.81,300
CMCX.B.TO,20230913,7.24,7.24,7.24,7.24,200
CMDO.TO,20230913,18.83,18.87,18.83,18.86,2621
CMDO.U.TO,20230913,18.94,18.94,18.94,18.94,300
CMG.TO,20230913,8.84,8.9,8.73,8.75,102784
CMNY.TO,20230913,50.14,50.15,50.14,50.15,5942
CMR.TO,20230913,50.11,50.11,50.1,50.11,15440
CNCC.TO,20230913,12.04,12.04,12.03,12.03,3802
CNCL.TO,20230913,19.7,19.72,19.7,19.72,3300
CNE.TO,20230913,11.5,11.68,11.4,11.4,12617
CNL.TO,20230913,6.01,6.01,5.9,5.93,144928
CNQ.TO,20230913,87.99,88,86.52,87.15,4695082
CNR.TO,20230913,148.4,150.95,147.82,150.86,1119708
COG.TO,20230913,0.41,0.41,0.41,0.41,33500
COPP.TO,20230913,27.35,27.35,27.35,27.35,100
COW.TO,20230913,63.25,63.25,62.74,62.81,2676
CP.TO,20230913,105.06,106.15,104.66,105.7,827113
CPD.TO,20230913,10.05,10.1,10.05,10.07,26347
CPH.TO,20230913,4.47,4.57,4.47,4.48,38117
CPLF.TO,20230913,5.6,5.66,5.52,5.61,52813
CPX.TO,20230913,41.35,42.27,41.35,41.79,515477
CPX.PR.C.TO,20230913,20.95,20.95,20.86,20.86,800
CPX.PR.E.TO,20230913,20,20.01,19.97,19.97,9520
CPX.PR.K.TO,20230913,23.47,23.55,23.31,23.46,2946
CR.TO,20230913,6.57,6.6,6.43,6.48,181856
CRDL.TO,20230913,1.21,1.33,1.21,1.33,21328
CRON.TO,20230913,3.05,3.5,3.03,3.33,877928
CROP.TO,20230913,17.33,17.39,17.33,17.39,1122
CROP.U.TO,20230913,19.42,19.42,19.42,19.42,200
CRP.TO,20230913,2.25,2.25,2.24,2.25,1000
CRR.UN.TO,20230913,13.31,13.53,13.25,13.37,218315
CRRX.TO,20230913,1.94,1.94,1.9,1.92,8940
CRT.UN.TO,20230913,14.5,14.67,14.47,14.63,91765
CRWN.TO,20230913,8,8,8,8,1000
CS.TO,20230913,5.79,5.88,5.74,5.85,956942
CSAV.TO,20230913,50.13,50.14,50.13,50.14,104139
CSBI.TO,20230913,19.69,19.69,19.69,19.69,1000
CSE.PR.A.TO,20230913,12.12,12.12,12.12,12.12,3404
CSH.UN.TO,20230913,10.13,10.19,9.98,10.05,467179
CSU.TO,20230913,2775.31,2794.02,2765.63,2786.73,25552
CSU.DB.TO,20230913,138,138,137,137,3000
CSW.A.TO,20230913,14.82,14.98,14.82,14.83,18841
CSW.B.TO,20230913,13.55,13.55,13.3,13.3,4454
CTC.A.TO,20230913,153.1,155.49,152.52,154.4,251333
CTF.UN.TO,20230913,3.14,3.14,3.09,3.09,44501
CTS.TO,20230913,2.91,2.94,2.88,2.92,382144
CTX.TO,20230913,0.7,0.7,0.7,0.7,3500
CU.TO,20230913,31.24,31.45,31.08,31.16,470250
CU.PR.C.TO,20230913,16.92,17.03,16.91,17.03,8336
CU.PR.D.TO,20230913,17.92,18.13,17.91,17.92,3700
CU.PR.E.TO,20230913,17.9,17.96,17.71,17.96,5842
CU.PR.F.TO,20230913,16.79,16.79,16.48,16.48,1200
CU.PR.G.TO,20230913,16.5,16.65,16.5,16.6,6140
CU.PR.H.TO,20230913,19.26,19.26,19.2,19.2,1700
CU.PR.I.TO,20230913,20.69,20.95,20.69,20.85,11706
CU.PR.J.TO,20230913,17.3,17.3,17.3,17.3,700
CUD.TO,20230913,48.57,48.57,48.57,48.57,176
CUEI.TO,20230913,24,24,23.96,23.96,8600
CUP.U.TO,20230913,12.3,12.3,12.25,12.25,319
CVD.TO,20230913,16.42,16.45,16.41,16.41,1100
CVE.TO,20230913,28.09,28.1,27.5,27.77,3707523
CVE.PR.A.TO,20230913,12.21,12.3,11.95,12.02,26714
CVE.PR.B.TO,20230913,14.85,14.85,14.51,14.51,1100
CVE.PR.C.TO,20230913,18.35,18.43,18.2,18.41,3679
CVE.PR.E.TO,20230913,18.76,18.86,18.65,18.86,36923
CVE.PR.G.TO,20230913,18.06,18.51,18.06,18.51,1135
CVE.WT.TO,20230913,21.49,21.49,20.92,21.11,4896
CVO.TO,20230913,10.71,10.89,10.28,10.33,45781
CWB.TO,20230913,28.8,29.13,28.67,28.79,294960
CWB.PR.D.TO,20230913,24,24,24,24,225
CWEB.TO,20230913,0.52,0.52,0.465,0.48,58615
CWW.TO,20230913,48.2,48.25,48.07,48.07,1869
CXB.TO,20230913,1.46,1.46,1.41,1.44,463339
CXF.TO,20230913,9.34,9.34,9.33,9.33,2402
CXI.TO,20230913,23.18,24.33,22.64,24.33,17800
CYB.TO,20230913,60.26,60.68,60,60.24,4900
CYBR.TO,20230913,39.01,39.02,38.67,38.85,888
CYBR.B.TO,20230913,44.59,44.59,44.59,44.59,143
CYBR.U.TO,20230913,43.76,44.01,43.76,44.01,320
CYH.TO,20230913,18.91,19,18.91,18.95,6636
D.UN.TO,20230913,11.54,11.54,11.17,11.28,311295
DANC.TO,20230913,21.61,21.61,21.59,21.59,5116
DATA.TO,20230913,19.55,19.55,19.47,19.54,4900
DATA.B.TO,20230913,21.03,21.03,21.03,21.03,233
DBM.TO,20230913,7.27,7.27,7.09,7.12,147797
DBO.TO,20230913,0.1,0.1,0.1,0.1,14240
DC.A.TO,20230913,1.25,1.26,1.23,1.23,24600
DCBO.TO,20230913,54.79,54.82,53.58,53.92,66096
DCG.TO,20230913,17.33,17.33,17.33,17.33,200
DCM.TO,20230913,3.2,3.2,3.1,3.1,24068
DCS.TO,20230913,17.99,17.99,17.99,17.99,160
DCU.TO,20230913,16.92,16.99,16.92,16.97,20601
DF.TO,20230913,3.37,3.39,3.27,3.3,64239
DF.PR.A.TO,20230913,9.69,9.7,9.64,9.64,10700
DFN.TO,20230913,4.51,4.55,4.27,4.36,928440
DFN.PR.A.TO,20230913,9.47,9.49,9.47,9.49,84082
DFY.TO,20230913,37.19,37.59,37.14,37.42,75370
DGR.TO,20230913,38.4,38.51,38.4,38.46,600
DGR.B.TO,20230913,42.32,42.47,42.32,42.47,448
DGRC.TO,20230913,35.01,35.02,34.99,35,3156
DGS.TO,20230913,4.55,4.6,4.51,4.6,58354
DGS.PR.A.TO,20230913,9.66,9.68,9.66,9.68,17094
DHT.UN.TO,20230913,11.03,11.05,10.91,10.95,292901
DIAM.TO,20230913,0.085,0.085,0.085,0.085,35025
DII.B.TO,20230913,5.38,5.39,5.32,5.36,6815
DIR.UN.TO,20230913,13.55,13.79,13.55,13.68,517808
DISC.TO,20230913,34.12,34.12,34.1,34.1,631
DIV.TO,20230913,2.8,2.83,2.77,2.78,1414405
DIV.DB.A.TO,20230913,93.5,94,93.5,94,15000
DIVS.TO,20230913,13.6,13.6,13.51,13.55,6711
DLCG.TO,20230913,2.1,2.1,2.1,2.1,100
DLR.TO,20230913,13.92,13.94,13.89,13.93,350788
DLR.U.TO,20230913,10.28,10.28,10.27,10.28,165629
DML.TO,20230913,2.02,2.08,1.98,2.08,2581289
DN.TO,20230913,0.05,0.05,0.05,0.05,770851
DND.TO,20230913,19.89,20.54,19.87,20.31,235255
DNG.TO,20230913,3.14,3.14,3.05,3.05,32604
DNTL.TO,20230913,6.31,6.48,6.23,6.35,74964
DOL.TO,20230913,90.4,94.98,89.76,94.66,1936091
DOO.TO,20230913,101.84,102.55,99.82,101.21,233275
