<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ATCU.TO,20250318,0.4400,0.4450,0.4400,0.4400,10 500
ATD.TO,20250318,67.86,67.86,65.95,66.54,2 271 026
ATH.TO,20250318,5.190,5.280,5.130,5.270,2 392 227
ATRL.TO,20250318,67.19,67.61,65.55,67.24,824 195
ATS.TO,20250318,39.32,39.78,39.17,39.65,136 129
ATZ.TO,20250318,51.72,53.16,51.71,52.46,621 688
AUMN.TO,20250318,0.2250,0.2917,0.2250,0.2859,264 621
AVCN.TO,20250318,0.3550,0.3800,0.3550,0.3750,104 075
AVL.TO,20250318,0.0300,0.0300,0.0275,0.0275,118 107
AVNT.TO,20250318,0,,,,
AXIS.TO,20250318,1 045.00₹,1 054.40₹,1 033.75₹,1 045.60₹,120 027
AYA.TO,20250318,12.66,13.66,12.65,13.60,1 511 778
BABY.TO,20250318,0.0150,0.0150,0.0100,0.0100,642 295
BAM.TO,20250318,68.30,69.55,67.80,69.39,741 773
BB.TO,20250318,6.430,6.430,6.205,6.320,1 531 672
BBUC.TO,20250318,36.88,37.85,36.57,37.53,61 148
BCE.TO,20250318,33.87,34.34,33.71,34.01,3 081 144
BCT.TO,20250318,5.840,5.840,5.550,5.550,3 701
BDGI.TO,20250318,40.03,40.63,39.54,40.37,89 184
BDI.TO,20250318,8.170,8.315,8.060,8.200,92 360
BDT.TO,20250318,21.63,22.02,21.40,22.02,211 838
BEPC.TO,20250318,40.51,41.43,40.44,41.08,316 680
BHC.TO,20250318,10.10,10.21,10.00,10.02,163 018
BIPC.TO,20250318,50.32,50.85,49.74,50.79,220 595
BIR.TO,20250318,5.830,5.960,5.820,5.920,682 184
BITF.TO,20250318,1.570,1.570,1.410,1.450,2 108 465
BK.TO,20250318,11.25,11.25,11.15,11.16,63 675
BKI.TO,20250318,0.1450,0.1450,0.1450,0.1450,60 990
BLCO.TO,20250318,21.92,22.01,21.92,21.99,600
BLDP.TO,20250318,1.870,1.910,1.850,1.900,495 894
BLN.TO,20250318,6.700,6.875,6.680,6.860,15 174
BLX.TO,20250318,29.26,29.66,29.16,29.60,256 538
BMO.TO,20250318,140.15,141.11,138.94,139.59,1 576 274
BN.TO,20250318,73.79,74.69,73.35,74.58,1 606 352
BNE.TO,20250318,3.510,3.520,3.410,3.490,20 709
BNG.TO,20250318,0.0150,0.0150,0.0150,0.0150,29 622
BNK.TO,20250318,12.53,12.68,12.53,12.65,600
BNS.TO,20250318,69.67,69.75,68.99,69.10,4 036 563
BNT.TO,20250318,74.07,74.75,73.56,74.74,38 358
BOS.TO,20250318,3.700,3.750,3.660,3.660,10 073
BR.TO,20250318,1.230,1.280,1.110,1.150,13 753
BRAG.TO,20250318,6.410,6.410,6.035,6.035,10 086
BRE.TO,20250318,13.55,13.64,13.30,13.64,9 395
BRMI.TO,20250318,0.8000,0.8000,0.7700,0.7700,45 500
BRY.TO,20250318,0.3200,0.3200,0.3200,0.3200,3 208
BSX.TO,20250318,0.1700,0.1850,0.1700,0.1800,75 975
BTE.TO,20250318,3.050,3.060,2.945,3.030,4 228 734
BTO.TO,20250318,4.740,4.780,4.660,4.690,4 083 365
BU.TO,20250318,0.0900,0.0900,0.0900,0.0900,1 967
BUI.TO,20250318,7.300,7.300,7.300,7.300,400
BYD.TO,20250318,226.79,229.81,220.01,226.75,82 735
BYL.TO,20250318,0.2550,0.2600,0.2550,0.2600,7 000
CAE.TO,20250318,34.94,35.32,34.66,34.75,664 098
CAS.TO,20250318,10.18,10.19,9.980,10.08,187 797
CCA.TO,20250318,67.97,68.64,66.85,67.27,67 471
CCM.TO,20250318,0.3550,0.3550,0.3500,0.3500,9 060
CCO.TO,20250318,61.70,62.00,60.60,61.63,942 350
CDR.TO,20250318,1.770,1.800,1.770,1.800,4 800
CEF.TO,20250318,40.10,40.22,40.00,40.10,25 633
CEMX.TO,20250318,0.1700,0.1850,0.1650,0.1650,370 989
CEU.TO,20250318,7.260,7.260,7.080,7.110,1 295 023
CF.TO,20250318,8.450,8.590,8.430,8.490,293 651
CFF.TO,20250318,0.3100,0.3200,0.3100,0.3200,5 560
CFP.TO,20250318,15.28,15.55,15.14,15.51,143 697
CFW.TO,20250318,3.690,3.790,3.610,3.700,205 736
CFX.TO,20250318,0.7200,0.7200,0.6600,0.6600,37 239
CG.TO,20250318,8.700,8.930,8.590,8.780,1 335 588
CGG.TO,20250318,9.900,9.900,9.210,9.760,39 924
CGHY.TO,20250318,10.30,10.30,10.30,10.30,100
CGI.TO,20250318,37.65,37.65,36.39,36.39,3 503
CGO.TO,20250318,61.75,62.50,61.31,61.44,6 894
CGX.TO,20250318,9.400,9.460,9.250,9.400,280 968
CGY.TO,20250318,42.69,43.64,42.69,43.26,38 336
CHR.TO,20250318,20.76,20.78,20.01,20.04,54 756
CIA.TO,20250318,5.020,5.020,4.900,4.950,102 875
CIGI.TO,20250318,178.08,178.86,174.39,174.94,35 088
CIX.TO,20250318,31.13,31.21,31.13,31.19,576 218
CJ.TO,20250318,6.420,6.470,6.380,6.460,548 729
CJT.TO,20250318,87.00,87.19,84.94,85.37,56 198
CKI.TO,20250318,22.50,22.60,22.49,22.60,3 300
CLS.TO,20250318,129.70,129.75,123.23,125.17,894 953
CM.TO,20250318,81.90,81.90,81.01,81.18,2 119 554
CMG.TO,20250318,7.670,7.720,7.600,7.660,84 126
CNE.TO,20250318,3.960,4.100,3.960,4.070,34 333
CNL.TO,20250318,12.65,13.35,12.65,13.18,568 245
CNQ.TO,20250318,42.79,42.92,42.40,42.85,17 231 752
CNR.TO,20250318,140.18,140.32,138.15,139.47,901 276
CNT.TO,20250318,0.0400,0.0400,0.0400,0.0400,3 000
COG.TO,20250318,61.75,62.50,61.31,61.44,6 894
COPR.TO,20250318,0.1850,0.1850,0.1800,0.1800,188 900
CP.TO,20250318,107.06,107.49,105.05,106.31,1 845 945
CPH.TO,20250318,11.48,12.00,11.29,11.98,25 623
CPX.TO,20250318,47.74,48.07,46.66,47.08,1 199 265
CRDL.TO,20250318,1.670,1.670,1.580,1.610,85 462
CRON.TO,20250318,2.720,2.730,2.645,2.650,182 363
CRP.TO,20250318,2.570,2.570,2.570,2.570,100
CRRX.TO,20250318,2.590,2.610,2.590,2.600,300
CRWN.TO,20250318,1.390,1.400,1.390,1.400,700
CS.TO,20250318,8.500,8.530,8.260,8.430,2 323 950
CSCI.TO,20250318,4.600,4.770,4.490,4.770,1 657
CSU.TO,20250318,4 697.92,4 697.92,4 565.07,4 600.00,37 675
CTC.TO,20250318,201.12,215.46,201.12,210.26,1 292
CTS.TO,20250318,5.470,5.470,5.460,5.460,595 522
CTX.TO,20250318,0.5200,0.5200,0.5200,0.5200,2 500
CU.TO,20250318,35.33,35.46,34.96,35.42,293 688
CURA.TO,20250318,1.430,1.440,1.360,1.390,205 900
CVE.TO,20250318,19.58,19.62,19.33,19.45,4 257 824
CVG.TO,20250318,68.00,68.00,68.00,68.00,1 000
CVO.TO,20250318,5.430,5.520,5.330,5.410,77 771
CWB.TO,20250318,27.00,27.00,27.00,27.00,1 380
CWEB.TO,20250318,0.1300,0.1300,0.1300,0.1300,1 100
CWL.TO,20250318,0.9600,0.9600,0.8700,0.9000,7 785
CXB.TO,20250318,3.170,3.200,3.100,3.120,2 913 835
CXI.TO,20250318,20.92,20.92,20.45,20.49,3 600
CYB.TO,20250318,73.98,75.62,73.92,75.62,2 608
DAY.TO,20250318,80.79,82.10,80.62,82.10,24 356
DBM.TO,20250318,6.850,6.850,6.770,6.790,196 128
DBO.TO,20250318,0.1700,0.1750,0.1700,0.1750,7 737
DCBO.TO,20250318,42.29,42.65,41.67,42.49,59 118
DCM.TO,20250318,1.850,1.950,1.820,1.940,19 092
DF.TO,20250318,5.310,5.310,5.240,5.240,14 072
DFN.TO,20250318,5.430,5.450,5.390,5.430,255 903
DFY.TO,20250318,57.26,59.48,57.25,59.25,1 169 375
DGS.TO,20250318,6.140,6.150,6.050,6.150,87 980
DIAM.TO,20250318,0.0250,0.0250,0.0250,0.0250,1 000
DIV.TO,20250318,2.730,2.750,2.730,2.730,125 537
DLCG.TO,20250318,7.720,8.100,7.720,7.950,6 213
DML.TO,20250318,2.090,2.090,2.010,2.070,1 798 228
DND.TO,20250318,12.67,12.67,12.25,12.45,57 308
DNG.TO,20250318,5.350,5.370,5.210,5.230,74 595
DNTL.TO,20250318,7.410,7.560,7.400,7.460,224 112
DOL.TO,20250318,150.31,151.18,148.87,149.94,547 417
DOO.TO,20250318,55.27,56.79,55.27,56.00,57 283
DPM.TO,20250318,18.81,18.81,18.12,18.45,630 149
DR.TO,20250318,15.35,15.48,14.99,15.03,72 062
DRM.TO,20250318,20.39,20.52,20.00,20.35,25 950
DRT.TO,20250318,0.9500,0.9800,0.9500,0.9800,17 161
DRX.TO,20250318,7.980,7.980,7.720,7.790,28 094
DS.TO,20250318,6.390,6.450,6.390,6.400,2 838
DSG.TO,20250318,142.89,142.95,141.26,141.86,110 008
DSV.TO,20250318,2.060,2.070,1.970,2.000,1 206 291
DTOL.TO,20250318,15.20,15.99,14.80,15.19,10 030
DXT.TO,20250318,7.540,7.570,7.460,7.480,12 834
DYA.TO,20250318,0.1450,0.1450,0.1400,0.1400,437 408
E.TO,20250318,1.810,1.850,1.760,1.790,184 730
EAGR.TO,20250318,0.4450,0.4450,0.4450,0.4450,3 500
ECN.TO,20250318,2.730,2.730,2.580,2.630,124 897
ECO.TO,20250318,4.410,4.710,4.310,4.310,13 988
ECOR.TO,20250318,1.200,1.250,1.190,1.250,63 057
EDR.TO,20250318,7.050,7.335,6.920,7.050,1 219 029
EDT.TO,20250318,0.6600,0.6700,0.6600,0.6600,161 350
EDV.TO,20250318,32.92,33.38,32.54,32.85,772 222
EFN.TO,20250318,27.68,27.74,27.38,27.73,474 594
EFR.TO,20250318,6.120,6.160,5.925,6.070,730 073
EFX.TO,20250318,10.66,10.74,10.59,10.60,608 006
EGLX.TO,20250318,0.0900,0.1000,0.0900,0.0950,226 952
EIF.TO,20250318,50.40,50.40,49.77,49.96,67 560
ELD.TO,20250318,22.57,22.98,22.33,22.35,357 930
ELEF.TO,20250318,0.2800,0.2900,0.2650,0.2650,67 550
ELF.TO,20250318,1 340.00,1 349.99,1 324.91,1 349.97,1 136
ELO.TO,20250318,1.250,1.460,1.240,1.420,259 880
ELR.TO,20250318,0.1750,0.1850,0.1650,0.1750,56 500
ELVA.TO,20250318,3.520,3.740,3.520,3.710,20 009
EMA.TO,20250318,58.94,59.25,58.50,59.22,682 587
ENB.TO,20250318,62.30,62.31,61.47,62.05,6 395 039
ENGH.TO,20250318,26.05,26.40,25.81,26.17,88 257
ENS.TO,20250318,13.94,13.94,13.73,13.85,16 433
EPRX.TO,20250318,5.780,6.050,5.780,5.780,40 602
EQB.TO,20250318,96.70,97.29,94.60,95.21,75 600
EQX.TO,20250318,10.23,10.23,9.865,9.910,1 723 633
ERD.TO,20250318,0.8400,0.8400,0.7800,0.8100,515 004
ERO.TO,20250318,19.21,19.69,19.03,19.60,488 237
ESI.TO,20250318,2.330,2.360,2.270,2.300,140 176
ESM.TO,20250318,0.0500,0.0600,0.0500,0.0550,505 516
ESP.TO,20250318,23.37,23.40,23.32,23.36,11 700
ET.TO,20250318,10.95,10.97,10.87,10.87,13 767
ETG.TO,20250318,2.280,2.280,2.200,2.260,64 417
EVT.TO,20250318,161.30,161.30,161.10,161.10,319
EXE.TO,20250318,13.06,13.06,12.88,12.98,117 213
EXN.TO,20250318,0.1500,0.1500,0.1450,0.1500,71 117
EXRO.TO,20250318,0.0950,0.1000,0.0900,0.0950,129 744
FAP.TO,20250318,2.880,2.890,2.880,2.880,4 890
FAR.TO,20250318,0.9000,0.9200,0.9000,0.9000,249 875
FC.TO,20250318,11.62,11.76,11.62,11.72,20 130
FCU.TO,20250318,-,-,-,-,75
FDY.TO,20250318,0.9000,0.9200,0.9000,0.9000,249 875
FEC.TO,20250318,6.930,6.940,6.650,6.680,18 415
FF.TO,20250318,0.1500,0.1550,0.1450,0.1450,2 039 817
FFH.TO,20250318,1 991.58,2 007.07,1 977.71,1 984.90,44 373
FFN.TO,20250318,6.060,6.060,5.940,6.020,167 915
FIL.TO,20250318,55.70₺,56.95₺,55.00₺,56.40₺,931 205
FLNT.TO,20250318,0.0250,0.0300,0.0250,0.0300,47 000
FLOW.TO,20250318,0.1250,0.1250,0.1250,0.1250,12 199
FM.TO,20250318,21.20,21.92,20.89,21.71,3 041 752
FN.TO,20250318,27.54,27.54,25.71,27.00,138 903
FNV.TO,20250318,223.50,223.85,218.50,220.69,349 731
FOM.TO,20250318,4.170,4.230,4.040,4.070,497 385
FOOD.TO,20250318,0.3200,0.3250,0.3200,0.3250,34 949
FORA.TO,20250318,10.09,10.09,9.700,9.700,65 884
FRU.TO,20250318,12.74,12.76,12.56,12.69,469 434
FRX.TO,20250318,8.710,9.480,8.710,9.480,207
FSV.TO,20250318,240.61,240.61,235.98,240.37,130 418
FSY.TO,20250318,0.4800,0.5000,0.4800,0.5000,77 181
FSZ.TO,20250318,6.080,6.110,5.960,6.010,434 674
FT.TO,20250318,0.0500,0.0500,0.0450,0.0500,193 030
FTG.TO,20250318,6.970,7.010,6.900,7.010,5 473
FTN.TO,20250318,8.720,8.720,8.570,8.630,158 819
FTS.TO,20250318,64.50,64.86,64.18,64.63,702 492
FTT.TO,20250318,40.44,40.54,39.86,40.51,304 769
FTU.TO,20250318,0.4200,0.4200,0.4000,0.4000,6 000
FURY.TO,20250318,0.5700,0.5800,0.5700,0.5700,71 658
FVI.TO,20250318,8.380,8.660,8.260,8.490,1 136 862
FVL.TO,20250318,0.9500,1.000,0.8900,0.9100,593 825
G.TO,20250318,0,,,,
GAU.TO,20250318,1.960,1.960,1.800,1.800,234 921
GBT.TO,20250318,11.70,11.70,11.69,11.69,200
GCG.TO,20250318,40.56,40.56,40.56,40.56,601
GCL.TO,20250318,0.9100,0.9100,0.8800,0.8800,1 055 420
GDC.TO,20250318,3.100,3.140,3.100,3.140,1 950
GDI.TO,20250318,30.62,30.62,30.25,30.25,3 554
GDL.TO,20250318,11.69,11.69,11.69,11.69,202
GDV.TO,20250318,10.11,10.11,10.00,10.01,23 409
GEC.TO,20250318,0.1850,0.1850,0.1850,0.1850,26 000
GEI.TO,20250318,21.65,21.75,21.30,21.71,579 964
GENM.TO,20250318,0.1650,0.1800,0.1650,0.1700,656 277
GEO.TO,20250318,2.950,2.990,2.950,2.990,7 600
GFL.TO,20250318,66.30,67.03,66.30,66.83,512 400
GFP.TO,20250318,4.230,4.270,4.100,4.100,12 625
GFR.TO,20250318,7.230,7.375,7.140,7.260,17 161
GGD.TO,20250318,2.090,2.100,1.980,1.990,1 260 327
GH.TO,20250318,10.23,10.23,10.11,10.12,5 900
GIL.TO,20250318,66.85,67.24,66.09,66.30,381 998
GLO.TO,20250318,86.86€,86.86€,86.86€,86.86€,0
GLXY.TO,20250318,17.35,17.55,17.04,17.09,1 013 221
GMIN.TO,20250318,18.34,19.40,18.34,18.41,1 918 379
GMTN.TO,20250318,0.0200,0.0200,0.0200,0.0200,53 233
GMX.TO,20250318,1.530,1.600,1.490,1.580,47 501
GOLD.TO,20250318,1.250,1.310,1.250,1.270,428 753
GOOS.TO,20250318,12.19,12.21,11.90,12.01,225 719
GRA.TO,20250318,0.0700,0.0750,0.0600,0.0750,107 000
GRC.TO,20250318,0.0600,0.0600,0.0600,0.0600,1 000
GRID.TO,20250318,1.800,1.800,1.750,1.790,20 700
GRN.TO,20250318,0.0850,0.0850,0.0850,0.0850,20 000
GSY.TO,20250318,151.29,152.26,147.03,147.76,55 739
GTE.TO,20250318,7.400,7.530,7.280,7.400,16 178
GTWO.TO,20250318,3.360,3.480,3.360,3.420,382 515
GUD.TO,20250318,6.160,6.250,6.155,6.190,80 863
GURU.TO,20250318,1.880,1.880,1.850,1.870,800
GVC.TO,20250318,0.1400,0.1400,0.1400,0.1400,555
GWO.TO,20250318,52.29,52.65,52.09,52.25,2 605 745
H.TO,20250318,48.30,48.50,47.93,48.46,761 712
HAI.TO,20250318,4.550,4.735,4.540,4.640,20 453
HBM.TO,20250318,11.68,11.80,11.45,11.75,1 292 670
HBP.TO,20250318,0.9400,0.9500,0.9400,0.9500,2 500
HLF.TO,20250318,16.68,16.78,16.52,16.53,14 369
HLS.TO,20250318,4.120,4.130,4.100,4.130,1 805
HTL.TO,20250318,0,,,,
HUT.TO,20250318,18.08,18.10,17.23,17.28,1 325 516
HWO.TO,20250318,1.130,1.130,1.060,1.060,575
HWX.TO,20250318,6.360,6.375,6.230,6.270,610 136
IAG.TO,20250318,129.92,130.56,128.08,129.20,226 402
IAU.TO,20250318,1.070,1.075,1.050,1.070,760 378
ICE.TO,20250318,0,,,,
IE.TO,20250318,6.270,6.360,6.105,6.200,623 742
IFA.TO,20250318,1.070,1.090,1.070,1.090,8 800
IFC.TO,20250318,282.73,282.76,277.48,279.87,249 711
IFP.TO,20250318,14.70,15.23,14.58,15.21,269 413
IGM.TO,20250318,44.42,44.42,43.71,43.82,205 256
III.TO,20250318,2.400,2.565,2.400,2.490,64 509
ILLM.TO,20250318,2.590,2.630,2.550,2.600,26 980
IMG.TO,20250318,8.870,8.880,8.530,8.550,1 443 216
IMO.TO,20250318,99.20,99.30,97.96,98.84,437 679
IMP.TO,20250318,1.740,1.740,1.640,1.660,39 521
INE.TO,20250318,13.51,13.57,13.51,13.56,603 712
IPCO.TO,20250318,21.06,21.26,20.97,21.20,58 545
IPO.TO,20250318,1.600,1.620,1.570,1.600,67 045
IS.TO,20250318,14.15,14.25,14.05,14.24,4 936
ISO.TO,20250318,2.180,2.300,2.100,2.280,351 195
ITE.TO,20250318,36.98¥,36.98¥,36.59¥,36.68¥,24 126 960
ITH.TO,20250318,1.040,1.070,1.020,1.040,51 700
IVN.TO,20250318,14.62,14.78,14.48,14.67,1 826 350
IVQ.TO,20250318,0.1500,0.1500,0.1500,0.1500,2 104
JAG.TO,20250318,2.920,3.210,2.890,3.140,147 224
JOY.TO,20250318,1.560,1.580,1.530,1.550,18 995
JWEL.TO,20250318,29.24,29.32,28.55,28.64,76 162
K.TO,20250318,17.57,17.59,17.12,17.17,3 465 260
KBL.TO,20250318,32.45,32.94,32.45,32.92,2 300
KEC.TO,20250318,15.55,15.55,15.20,15.40,2 902
KEI.TO,20250318,11.63,11.74,10.52,10.52,59 267
KEL.TO,20250318,6.430,6.490,6.380,6.390,259 009
KEY.TO,20250318,42.51,42.72,41.86,42.44,3 625 669
KITS.TO,20250318,9.390,10.23,9.380,10.19,347 662
KLS.TO,20250318,0.1600,0.1650,0.1600,0.1600,71 894
KNT.TO,20250318,11.60,11.80,11.54,11.58,790 174
KPT.TO,20250318,7.980,7.980,7.870,7.920,13 020
KRN.TO,20250318,0.1600,0.1600,0.1600,0.1600,604
KSI.TO,20250318,6.040,6.420,6.030,6.150,45 945
KXS.TO,20250318,158.52,158.72,155.25,156.78,51 019
L.TO,20250318,185.94,186.04,181.90,186.01,442 331
LABS.TO,20250318,0.0950,0.0950,0.0850,0.0900,476 648
LAC.TO,20250318,4.310,4.385,4.240,4.350,361 394
LAM.TO,20250318,0.5700,0.6100,0.5700,0.6000,101 359
LB.TO,20250318,27.30,27.42,27.00,27.10,73 165
LBS.TO,20250318,8.250,8.250,8.200,8.240,23 543
LCFS.TO,20250318,2.240,2.340,2.210,2.230,11 384
LCS.TO,20250318,7.950,7.970,7.860,7.970,9 234
LEV.TO,20250318,0,,,,
LFE.TO,20250318,5.770,5.800,5.770,5.800,26 877
LGD.TO,20250318,0.3600,0.3600,0.3400,0.3450,840 409
LGO.TO,20250318,2.760,2.780,2.700,2.720,13 067
LIF.TO,20250318,29.84,30.03,29.78,29.98,126 641
LIRC.TO,20250318,4.250,4.250,4.140,4.180,27 755
LN.TO,20250318,0.6000,0.6200,0.5900,0.6200,124 971
LNF.TO,20250318,23.36,23.42,23.00,23.31,22 380
LNR.TO,20250318,53.19,53.20,51.78,52.31,137 406
LSPD.TO,20250318,15.12,15.17,14.86,14.98,464 755
LSPK.TO,20250318,0.2800,0.2800,0.2800,0.2800,12 750
LUC.TO,20250318,0.3850,0.4000,0.3600,0.3700,124 500
LUG.TO,20250318,44.23,44.90,43.80,44.13,528 927
LUN.TO,20250318,13.07,13.19,12.96,13.16,2 035 645
MAG.TO,20250318,24.49,24.50,23.66,23.76,156 121
MAL.TO,20250318,11.00,11.00,10.90,10.90,7 007
MARI.TO,20250318,5.720,5.720,5.550,5.550,1 804
MATR.TO,20250318,10.67,10.86,10.48,10.67,241 117
MBX.TO,20250318,0.3900,0.4200,0.3750,0.3800,219 673
MCB.TO,20250318,2.860,2.900,2.790,2.870,108 510
MDA.TO,20250318,27.71,27.71,27.05,27.57,370 542
MDI.TO,20250318,7.570,7.720,7.570,7.630,100 762
MDNA.TO,20250318,1.065,1.065,0.9900,0.9900,41 700
MDP.TO,20250318,2.550,2.570,2.470,2.470,21 365
MEG.TO,20250318,24.64,24.83,24.46,24.60,2 376 147
MEQ.TO,20250318,188.55,188.55,183.65,185.82,2 155
MFC.TO,20250318,42.90,42.96,42.51,42.95,10 127 564
MFI.TO,20250318,24.77,25.17,24.77,25.00,305 188
MG.TO,20250318,52.46,52.84,52.11,52.61,1 522 433
MGA.TO,20250318,0.2750,0.2750,0.2650,0.2750,308 994
MIN.TO,20250318,21.20,21.92,20.89,21.71,3 041 752
MKP.TO,20250318,18.51,19.00,18.50,18.67,144 703
MND.TO,20250318,5.500,5.510,5.330,5.490,121 605
MNO.TO,20250318,0.6200,0.6300,0.6100,0.6250,364 800
MOGO.TO,20250318,1.335,1.350,1.330,1.330,1 565
MPC.TO,20250318,4.910,4.980,4.910,4.980,2 900
MPVD.TO,20250318,0.0750,0.0750,0.0700,0.0700,263 970
MRC.TO,20250318,119.50,120.16,118.34,120.16,1 460
MRD.TO,20250318,12.00,12.06,12.00,12.05,3 552
MRE.TO,20250318,7.350,7.520,7.280,7.480,125 254
MRU.TO,20250318,93.55,93.70,92.37,93.39,364 718
MSA.TO,20250318,2.200,2.330,2.200,2.330,207 011
MSCL.TO,20250318,0.8600,0.8700,0.8400,0.8400,180 000
MSV.TO,20250318,0.2150,0.2200,0.2100,0.2100,7 696
MTL.TO,20250318,12.91,12.91,12.81,12.87,135 193
MTY.TO,20250318,42.23,42.50,41.82,42.39,39 601
MUX.TO,20250318,11.07,11.49,11.07,11.25,99 183
MX.TO,20250318,54.19,54.28,53.65,53.97,174 971
MXG.TO,20250318,4.630,4.630,4.560,4.590,8 168
NA.TO,20250318,118.53,118.53,116.95,117.89,825 937
NANO.TO,20250318,2.460,2.460,2.400,2.450,56 238
NCF.TO,20250318,0.0400,0.0400,0.0400,0.0400,2 000
NCP.TO,20250318,0.5100,0.5100,0.5100,0.5100,1 200
NDM.TO,20250318,1.020,1.025,0.9900,1.020,296 305
NEO.TO,20250318,0,,,,
NEXT.TO,20250318,0.4050,0.4050,0.3950,0.3950,12 250
NFI.TO,20250318,12.74,13.02,12.66,12.79,260 119
NG.TO,20250318,4.880,4.950,4.650,4.710,327 443
NGD.TO,20250318,4.930,4.960,4.755,4.780,2 014 645
NGEX.TO,20250318,13.57,13.85,13.52,13.56,139 930
NGT.TO,20250318,69.00,69.38,67.98,68.39,344 984
NOA.TO,20250318,23.99,24.69,23.99,24.30,69 931
NOVC.TO,20250318,0,,,,
NPI.TO,20250318,19.50,19.55,19.28,19.49,840 597
NPK.TO,20250318,0.6800,0.7100,0.6800,0.6900,31 546
NPS.TO,20250318,10.85,11.00,10.80,11.00,404
NTR.TO,20250318,74.62,74.89,73.68,74.48,1 808 940
NUAG.TO,20250318,1.930,1.980,1.910,1.950,61 365
NUMI.TO,20250318,0,,,,
NVA.TO,20250318,12.62,12.62,12.39,12.47,1 535 428
NVEI.TO,20250318,0,,,,
NVO.TO,20250318,0.0900,0.0900,0.0900,0.0900,8 914
NWC.TO,20250318,47.08,47.08,45.91,46.66,118 245
NXE.TO,20250318,6.930,6.930,6.700,6.900,1 143 310
OBE.TO,20250318,7.850,7.940,7.740,7.810,100 462
OGC.TO,20250318,4.330,4.350,4.210,4.320,3 770 319
OGD.TO,20250318,1.130,1.140,1.100,1.120,50 900
OGI.TO,20250318,1.540,1.550,1.520,1.530,64 739
OLA.TO,20250318,13.59,13.59,12.69,13.04,967 852
OLY.TO,20250318,107.99,107.99,107.99,107.99,100
ONC.TO,20250318,0.9000,0.9000,0.8600,0.8700,77 965
ONEX.TO,20250318,98.44,98.62,96.50,96.88,144 515
OPT.TO,20250318,3.140,3.140,3.140,3.140,200
OR.TO,20250318,29.25,29.42,28.59,28.70,744 787
ORA.TO,20250318,25.50,26.10,25.19,25.85,47 276
ORE.TO,20250318,0.9300,1.000,0.9000,0.9800,1 035 313
