<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
PME.TO,20250307,2.580,2.610,2.580,2.58,2349
PMET.TO,20250307,2.640,2.650,2.510,2.65,223315
PNE.TO,20250307,0.8000,0.8100,0.7900,0.79,149403
PNP.TO,20250307,14.09,14.38,13.57,14.18,5547
POU.TO,20250307,15.66,16.06,15.59,15.82,955756
POW.TO,20250307,50.42,50.77,50.12,50.23,2283035
PPL.TO,20250307,54.21,55.31,54.20,54.39,3852003
PPR.TO,20250307,0.0400,0.0400,0.0400,0.04,12500
PPTA.TO,20250307,12.67,12.96,12.34,12.74,64307
PRB.TO,20250307,1.870,1.910,1.870,1.9,21755
PRL.TO,20250307,26.57,26.69,25.35,25.83,244863
PRM.TO,20250307,13.41,13.45,13.41,13.45,3212
PRMW.TO,20250307,0,,,,
PRN.TO,20250307,10.06,10.45,9.840,9.91,7364
PRQ.TO,20250307,1.370,1.410,1.340,1.4,65488
PRU.TO,20250307,2.750,2.780,2.750,2.78,15122
PRYM.TO,20250307,1.430,1.560,1.420,1.5,336172
PSD.TO,20250307,2.300,2.360,2.160,2.35,17687
PSI.TO,20250307,12.37,12.77,12.37,12.68,172645
PSK.TO,20250307,25.87,26.11,25.76,25.93,573356
PSLV.TO,20250307,15.81,15.92,15.71,15.9,105723
PTM.TO,20250307,1.780,1.780,1.700,1.74,8040
PWI.TO,20250307,7.960,8.050,7.960,8.01,10918
PXT.TO,20250307,12.69,12.82,12.47,12.76,1574401
PYR.TO,20250307,0.5600,0.5600,0.5400,0.56,157922
PZA.TO,20250307,13.64,13.92,13.56,13.86,117417
QBTC.TO,20250307,127.56,130.88,124.43,125.5,22382
QEC.TO,20250307,0.2850,0.2850,0.2600,0.26,8800
QIPT.TO,20250307,3.680,3.760,3.670,3.75,12485
QRC.TO,20250307,6.210,6.210,6.210,6.21,151
QSR.TO,20250307,96.45,100.29,96.36,100.01,1310654
QTRH.TO,20250307,1.540,1.540,1.520,1.52,15700
RBA.TO,20250307,142.31,146.29,141.78,145.73,175043
RBY.TO,20250307,1.870,1.870,1.820,1.85,10365
RCG.TO,20250307,10.09,10.18,10.08,10.18,700
RCH.TO,20250307,34.88,35.78,34.88,35.74,59459
REAL.TO,20250307,5.720,5.820,5.690,5.75,16460
ROOT.TO,20250307,2.360,2.360,2.220,2.35,8900
RS.TO,20250307,53.01€,54.30€,52.66€,53.89€,10718
RSI.TO,20250307,5.470,5.550,5.470,5.51,163736
RTG.TO,20250307,0.0250,0.0250,0.0200,0.02,68500
RUP.TO,20250307,4.600,4.610,4.460,4.54,69456
RUS.TO,20250307,40.54,41.26,39.94,40.77,206462
RVX.TO,20250307,0.0450,0.0450,0.0450,0.045,3000
RY.TO,20250307,162.69,165.70,162.65,165.38,3433254
S.TO,20250307,0.1450,0.1500,0.1450,0.145,36910
SAM.TO,20250307,0.1400,0.1400,0.1400,0.14,43500
SAP.TO,20250307,25.23,25.91,25.18,25.48,795827
SAU.TO,20250307,0.0750,0.0800,0.0750,0.08,11000
SBC.TO,20250307,9.430,9.430,9.300,9.43,14867
SBI.TO,20250307,0.6600,0.6600,0.6400,0.66,20900
SCR.TO,20250307,26.29,27.90,26.29,27.39,71825
SCY.TO,20250307,0.0300,0.0350,0.0300,0.03,303000
SDE.TO,20250307,2.930,3.070,2.930,3.02,415485
SEA.TO,20250307,0,,,,
SEC.TO,20250307,390.00,390.00,390.00,390,202
SES.TO,20250307,13.54,13.90,13.47,13.89,651513
SFC.TO,20250307,7.165,7.165,7.020,7.13,6541
SFD.TO,20250307,0.2950,0.3350,0.2950,0.315,59500
SFI.TO,20250307,0.2850,0.2850,0.2850,0.285,12000
SFTC.TO,20250307,24.46,24.46,24.44,24.46,42757
SGY.TO,20250307,5.180,5.375,5.170,5.3,1080787
SHLE.TO,20250307,9.940,10.00,9.230,9.61,22971
SHOP.TO,20250307,144.71,148.49,137.55,143.85,3572192
SIA.TO,20250307,15.82,16.16,15.82,15.99,268962
SII.TO,20250307,62.13,64.25,61.63,64.07,95617
SIL.TO,20250307,17.51,17.62,16.95,17.19,18393
SIS.TO,20250307,16.26,17.38,16.26,17.3,266597
SJ.TO,20250307,68.00,69.20,67.87,68.97,80382
SKE.TO,20250307,13.80,14.21,13.51,13.91,115075
SLF.TO,20250307,78.76,80.22,78.76,79.89,1986378
SLR.TO,20250307,0.9300,0.9300,0.9200,0.92,10000
SLS.TO,20250307,4.820,4.820,4.520,4.73,353882
SMC.TO,20250307,0.0100,0.0100,0.0100,0.01,25000
SMT.TO,20250307,0.7300,0.7500,0.7000,0.73,224000
SOBO.TO,20250307,35.20,35.40,33.88,34.47,2062209
SOIL.TO,20250307,1.840,1.840,1.790,1.82,102900
SOLG.TO,20250307,0.1200,0.1200,0.1200,0.12,25000
SOY.TO,20250307,8.340,8.660,8.260,8.66,36480
SPB.TO,20250307,6.670,6.815,6.600,6.64,619487
SPPP.TO,20250307,9.550,9.580,9.530,9.58,3100
SSL.TO,20250307,9.110,9.280,8.980,9.04,217823
SSRM.TO,20250307,14.52,14.82,14.08,14.26,261939
STC.TO,20250307,7.140,7.180,6.900,7.02,50176
STCK.TO,20250307,10.76,11.02,10.43,10.72,17817
STEP.TO,20250307,4.120,4.330,4.120,4.28,12096
STGO.TO,20250307,0.6900,0.7000,0.6800,0.69,40370
STLR.TO,20250307,1.030,1.030,1.010,1.02,67225
STN.TO,20250307,118.50,119.12,117.34,118.8,296241
SU.TO,20250307,50.10,51.75,50.05,51.39,18129237
SVA.TO,20250307,0.1950,0.1950,0.1900,0.19,33000
SVB.TO,20250307,0.1450,0.1450,0.1400,0.14,5600
SVI.TO,20250307,3.990,4.005,3.940,3.96,174447
SVM.TO,20250307,5.510,5.720,5.420,5.54,489297
SWP.TO,20250307,3.280,3.550,3.280,3.53,4952
SXI.TO,20250307,-,-,-,0,10
SXP.TO,20250307,3.960,3.960,3.900,3.95,6300
SYZ.TO,20250307,9.330,9.390,8.900,8.96,40658
T.TO,20250307,22.36,22.87,22.25,22.72,6264017
TA.TO,20250307,13.41,13.74,13.32,13.4,2381316
TAL.TO,20250307,0.0850,0.0850,0.0800,0.08,58115
TBL.TO,20250307,3.820,3.820,3.750,3.82,9146
TC.TO,20250307,28.55,29.38,28.54,28.98,3314
TCS.TO,20250307,40.41,40.95,39.00,39.09,6139
TCW.TO,20250307,4.510,4.595,4.490,4.52,847959
TD.TO,20250307,84.49,85.75,84.36,85.58,4991858
TF.TO,20250307,6.560,6.670,6.500,6.64,131577
TFII.TO,20250307,119.41,121.63,118.70,120.45,218660
TFPM.TO,20250307,25.20,25.79,24.95,25.28,101298
TGO.TO,20250307,1.410,1.410,1.410,1.41,213
TH.TO,20250307,2.220,2.220,2.140,2.2,29325
THNC.TO,20250307,3.220,3.320,3.120,3.23,41097
TI.TO,20250307,0.2650,0.2850,0.2550,0.26,64500
TIH.TO,20250307,117.14,119.03,116.94,117.37,154278
TIXT.TO,20250307,3.990,4.270,3.940,4.25,262014
TKO.TO,20250307,3.000,3.040,2.910,3,1113244
TLG.TO,20250307,0.3550,0.3550,0.3200,0.34,967315
TLO.TO,20250307,0.0850,0.0850,0.0800,0.08,58115
TLRY.TO,20250307,0.9500,1.000,0.9500,0.99,850919
TMD.TO,20250307,0,,,,
TMQ.TO,20250307,1.880,1.880,1.830,1.84,6713
TNZ.TO,20250307,12.30,12.73,12.30,12.3,57170
TOT.TO,20250307,9.200,9.290,9.090,9.2,130128
TOU.TO,20250307,63.04,64.02,62.74,63.69,3373126
TOY.TO,20250307,26.05,26.81,26.05,26.61,114335
TPZ.TO,20250307,23.45,23.81,23.36,23.5,427242
TRI.TO,20250307,249.49,256.32,249.49,255.3,422562
TRP.TO,20250307,65.12,66.45,65.00,65.93,6661946
TRX.TO,20250307,0.4350,0.4450,0.4300,0.445,58000
TRZ.TO,20250307,1.690,1.740,1.680,1.73,14588
TSAT.TO,20250307,25.44,26.18,25.25,25.97,1344
TSK.TO,20250307,0.4100,0.4350,0.4100,0.425,47100
TSL.TO,20250307,2.880,2.900,2.880,2.9,4905
TSND.TO,20250307,0.6400,0.7000,0.6400,0.7,118821
TSU.TO,20250307,33.24,34.12,32.90,32.93,90435
TTNM.TO,20250307,1.410,1.420,1.380,1.4,12683
TVE.TO,20250307,4.020,4.110,4.010,4.07,2025160
TVK.TO,20250307,104.67,110.83,104.67,109.49,145308
TWC.TO,20250307,18.05,18.05,18.05,18.05,300
TWM.TO,20250307,0.2200,0.2350,0.2100,0.23,716205
TXG.TO,20250307,32.49,32.72,31.85,32.47,258929
TXP.TO,20250307,0.4150,0.4200,0.4100,0.41,126000
UNC.TO,20250307,125.75,127.82,125.75,125.75,404
UNI.TO,20250307,1.250,1.250,1.220,1.22,300
URB.TO,20250307,6.110,6.110,5.930,5.93,1837
URC.TO,20250307,2.530,2.530,2.445,2.47,210524
URE.TO,20250307,1.220,1.220,1.175,1.2,55635
USA.TO,20250307,0.7300,0.7400,0.7000,0.71,535626
VBNK.TO,20250307,15.18,15.39,14.48,15.07,91581
VCM.TO,20250307,10.79,11.00,10.79,10.95,1900
VET.TO,20250307,10.88,11.21,10.76,10.85,982608
VGZ.TO,20250307,1.070,1.070,1.070,1.07,400
VHI.TO,20250307,9.200,9.220,8.850,9.1,147607
VLE.TO,20250307,6.850,7.150,6.770,7.07,253152
VLN.TO,20250307,14.22,14.22,13.34,13.57,25219
VNP.TO,20250307,5.930,6.000,5.820,5.91,161837
VOXR.TO,20250307,3.510,3.520,3.440,3.45,10600
VQS.TO,20250307,0.2150,0.2200,0.2000,0.2,53611
VRN.TO,20250307,7.140,7.250,7.020,7.06,4689376
VRTS.TO,20250307,0.0200,0.0200,0.0200,0.02,238000
WCN.TO,20250307,265.15,270.78,264.48,270.63,308084
WCP.TO,20250307,9.200,9.360,9.180,9.35,2166372
WDO.TO,20250307,14.90,15.33,14.85,15.2,329604
WEED.TO,20250307,1.690,1.720,1.650,1.69,1182073
WEF.TO,20250307,0.4200,0.4350,0.4200,0.43,454044
WELL.TO,20250307,149.21,149.82,146.23,147.45,3323950
WFC.TO,20250307,12.30,12.30,12.30,12.3,2000
WFG.TO,20250307,111.00,112.66,109.38,112.13,133537
WGX.TO,20250307,2.250,2.270,2.230,2.24,197496
WILD.TO,20250307,1.870,1.950,1.870,1.94,62864
WJX.TO,20250307,18.12,18.99,18.12,18.82,116415
WLLW.TO,20250307,0.0350,0.0350,0.0350,0.035,46000
WM.TO,20250307,0.0650,0.0650,0.0600,0.06,348520
WN.TO,20250307,236.36,238.91,234.84,238.05,125058
WNDR.TO,20250307,0.2100,0.2100,0.1900,0.2,1926288
WPK.TO,20250307,38.02,38.98,38.02,38.75,33375
WPM.TO,20250307,100.77,103.02,100.45,101.34,620731
WPRT.TO,20250307,5.530,5.560,5.430,5.47,5595
WRG.TO,20250307,2.170,2.170,2.170,2.17,500
WRN.TO,20250307,1.440,1.460,1.395,1.46,152376
WRX.TO,20250307,0.0400,0.0400,0.0400,0.04,1000
WSP.TO,20250307,244.42,248.08,242.48,247.28,237351
WTE.TO,20250307,24.84,24.93,24.27,24.87,106380
X.TO,20250307,51.21,51.95,50.75,51.61,424372
XAM.TO,20250307,0.0500,0.0500,0.0500,0.05,17000
XAU.TO,20250307,8.690,8.710,8.690,8.69,1111
XLY.TO,20250307,0.0800,0.0900,0.0800,0.085,869375
XTC.TO,20250307,6.160,6.310,6.160,6.2,16831
XTD.TO,20250307,3.500,3.550,3.350,3.55,6745
XTG.TO,20250307,2.090,2.130,2.090,2.11,9400
XTRA.TO,20250307,0.4450,0.4600,0.4400,0.46,20131
Y.TO,20250307,10.55,10.75,10.55,10.75,2529
YCM.TO,20250307,3.850,3.850,3.850,3.85,1100
YGR.TO,20250307,1.020,1.030,1.010,1.02,62400
YRB.TO,20250307,0.0400,0.0400,0.0400,0.04,22000
